,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,0.000963005219987364,,,0.0008914036684642423,,,,0.02880419399722332,,,0.024238907590507976,,,7.323117431738921e-05,0.010912667190386692,,0.0023823048223695874,,0.0001092865786405544,0.007965596218378826,0.0037235862334762605,3.2286901611421944e-05,,0.0005692476123225148,0.011642432647944541,0.1308821362073361,,,,,0.007380765338086129,,3.849983851456622e-05,0.015342593053753207,0.00028304510907931096,0.00920044289073491,0.00439794451602902,,,,0.7008152086176898,0.0010280882803334168,0.0005582476584612104,0.00042268341226309484,0.0002459711905097287,0.026627221646931425,0.000672015699786,1.3444388052705663e-05,0.0063015476425825724,0.003481994654226126,Control
54,,0.005997620439060131,0.052007619509180064,0.0022641202498009444,,,,0.003414926248226291,0.000487180893866795,0.017302970807909022,0.29837817480431744,0.0047158051437406045,0.00028627172959172763,0.0007888094125043236,0.0187853775408337,0.06035069822553891,0.14395665869313937,0.03463273656498072,,0.00798500075936674,0.05634797763797333,0.0009001196558638894,,0.002134170041806475,0.001409435507734632,0.013620836430285789,0.05684034806744871,,,6.301578953277024e-05,0.003356676358742217,,,,,0.004554294086534764,0.0004562554979952506,0.00016490014168491296,,0.001843767865505877,0.1811518608509695,0.003802446876630334,0.020237600240116633,,0.00108408339774359,,0.0006782405313745556,,,,Control
55,,0.0010676167646919898,0.004079527520915851,0.004095873710343317,,,,,,,0.4181044377096361,0.0303565785841051,,0.002351845610140573,0.0284135882763926,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,0.012283509512830405,,0.0028518584965537114,0.000973149829473142,0.07868945278673949,,0.0009807713656479113,,,,,,0.018331900451104683,,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
56,,6.251216629239637e-05,0.009390872621677973,,,,,,,,0.08091492525631995,0.0011975645340284926,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411693,0.0006053545734221949,,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
57,,0.01324638616865002,0.3349624973317533,,,,,,,,0.02798488747096474,0.007466779670641083,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,,0.1060915942077752,0.002378341091841317,,,,,,,,Control
58,,0.0015218802244913409,0.023117216969142783,,,,,0.00013956596208267868,0.001533595615469084,0.022769728285446413,0.12416378850072235,0.0027595348765661314,,,0.010919864993871832,0.05594272375912871,0.062081894250361175,0.0169826307613364,,,0.17195137766376156,,,0.008516885494889184,,0.02737397881266448,0.036910103322617314,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366593,,,,,0.3202295157152801,,0.021656358650700726,,,,,0.013106568188108837,,,Control
59,,0.0004968142524115841,,0.0041145329766786205,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529573,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,,0.2457817707548055,,0.0012526846631795475,,,,,,,,Control
60,,0.00538521125183771,0.0014128579108231528,0.0011101760074213039,0.0009623784984307168,0.00851638210596352,,7.918824143971e-05,0.0020567373992609506,0.0012832398035638609,0.010306282862863423,0.004011382565070447,,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.014824942632176059,0.06996871704983436,,,0.01913397438491483,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.0025731556586109663,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,0.0001512895974587456,,,,0.5748563056949595,0.03757261233072872,0.030963834904738908,0.0001611496119570752,,,0.00044904149361142947,,,,Control
61,,0.01000886384254073,0.009573794738360685,0.000390121711042199,0.0012669749516301067,,,0.00032849504430621597,,0.0038158712169457957,0.0008350467496211426,0.0006117177745603387,,,0.01226413990834631,,0.2839797959843241,4.71135325661734e-05,5.9568834279069815e-05,0.008259706254164405,0.08036723861412133,,,,0.0009832106865189016,0.06486981068807854,0.03157050740516426,0.0005881068547915439,,,0.02620692956667681,,,0.010378407229013795,,0.017943540875484245,2.9892724110951404e-05,0.003047866482631462,,,0.41075202295761215,0.0004839155482888799,0.0009185514245832568,,,,0.0049241764554507446,0.0003662941773305711,0.013977772810098025,0.0011505449573573794,Control
62,,0.0010177146495390444,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698466,0.09114854178146448,,0.012467029831208771,0.16943776619601975,0.006988198996251396,,0.021027119400653663,0.0004080196360972333,0.1164490071369942,0.010004499380713478,,,0.0011618409886579675,0.0035534247412348603,,,0.00043603292454570013,,0.002508914772310326,5.460561299012724e-05,,,,0.2707281333700483,,0.016330224704127403,,0.0049802754985122,,0.004985959354139425,,,,Control
63,0.001721037714219939,0.004254650566959415,0.00038628038767931494,,0.0008680281142385913,0.0037973735664276758,0.009561962451403814,,0.0005973797838825295,0.0032897897943629318,0.06424195729679766,0.05832077677016032,,0.006027150323039839,0.0056907566085926285,0.1861539590956586,0.10092010980109288,,,0.017820779973409882,0.032492923181559864,,,0.05363689076425438,,0.025386120225202095,0.07743798010015353,,,,,0.004917250612056968,0.0003981481646797942,0.001194024395738481,,0.030552594154269124,,0.00480844515212337,,,0.2587879050758482,0.026477220537219594,0.020060218990942784,,0.000198286398025706,,,,,,Control
64,,0.0005121489315440979,0.0825330713497142,0.0005251985907171149,,,,,,0.0016194627033714094,0.011297792620036284,0.001457044637664167,,6.334103798595173e-05,0.059516383646327733,,0.0008668988970628833,,,,0.007283215548448064,0.0008574629896608555,,0.0007379080352372919,,0.009568612397617896,,,,,,,,0.00166082008475051,4.5372661124643724e-05,0.0028082866540332582,0.0005113458755949892,,,0.011350794312677463,0.015343789255633388,0.7345512613700175,0.05688978840078033,,,,,,,,Control
65,,,0.007582150138686419,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.05471059878796638,,,0.06586648450393649,,0.025660899313063857,0.02948962771753861,0.032178964181987346,,0.00024237441729444933,,,,,,0.043888242882384014,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
66,,0.00743769302362023,0.05580493750760668,,,,,,,0.00046938284368469926,0.14002217657956104,0.011286815973462377,,0.00014588512637885676,0.050217231114583795,,0.0589197379821516,0.011705292049270814,,,0.13940497027565046,,,0.0067984509243965135,,0.029292713201165492,,,,,0.00030370630855234724,,,0.01800508108713596,,0.007214886648787068,6.865782521186755e-05,,,,0.45974320341089636,,0.003025229047299732,,,,,,,0.00013394907058422302,Control
67,,0.0021199695038446164,0.0001442087999214062,0.0001270840049307392,,,,0.004359812572623903,,0.0034375772681265204,0.006161921846641752,,,0.0003168587798273119,0.043020589511553776,,,,,,0.005783774326847842,0.012121751083393644,,0.0008174836345544714,0.011498148168733508,0.027425609540053044,,0.08231087792014058,,,0.0344677057912151,,,0.003060431198332065,,0.009019759710084231,0.002274192803760565,0.0009338521244910504,,,0.7384481991475457,,0.006193367376624614,,,,,,,0.005956824886753529,Control
68,,0.007524373879175608,,,,0.010157075874099569,,5.121946968933798e-05,0.01140610833619185,0.006049423175258573,0.05576758857461528,0.021432478924569662,,0.01117285784663148,0.02225475331555741,,0.06402380578937279,,,0.0006611774697241928,0.030129162325763476,0.0003098671651745012,,0.10114453199219083,,0.0031064289573203676,0.03093942883277842,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.024832516584694257,,9.96760634203299e-05,,,0.2633615869279413,0.2648397255656564,0.06431284512039978,,,,,,,,Control
69,0.0001408328543024935,0.0006886759764595618,,,,,,0.008077367131448274,,,6.726345280119092e-05,0.0005288146453777839,,,0.00844963936611276,,0.010473627637490704,,0.0004007043191544631,0.007629202251024552,0.0007011772431808355,0.0001066479745071514,,0.0004926384133613538,0.00324258520000478,0.05915621538642635,0.0005208492364934324,,0.025966016025517628,,0.003384634991775715,,,0.04720843395193583,0.0007727552924610502,0.010033870688667125,,,,0.0020339450324833802,0.14737997788271467,0.6263477582463002,4.071208985335239e-05,,,0.03536475598633667,0.0005964099902158229,,,0.0001944887335929172,Control
70,,0.027450814327594282,0.1729266304153729,0.03442991966416704,,,0.0008729493852620022,,0.001799877756474162,0.0004861169925643692,0.3018017144705519,0.03337952329106511,0.0003540776583119986,0.0008230519861511759,0.07845269083714368,,0.0029321099457046912,0.02404473011017224,,,0.2340432913508114,,,0.01983834875322828,,1.499983163454288e-05,,,,0.007231143323901469,,,,0.00029938439466495787,,0.025167574649672304,,0.00018183469369221366,,,0.016366040789338083,,0.015346562436544081,0.0017566129359772493,,,,,,,Control
71,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
72,,0.0005123082864860105,0.004533655118061852,0.0014747550271474934,0.0005977789183026543,0.008145485243273751,9.340939978996287e-05,0.0018929322076641484,,1.412482093954185e-05,0.015321925289388711,0.000527670318018797,,,0.06374696651427668,,0.07509538378169502,,0.0006993332878314771,0.01898767717628952,0.0028874433228672186,2.91775498240171e-05,0.03611500202387033,0.0015449667283141213,0.003186126580253006,0.02668467357951212,0.00862789427375635,,0.007968048624025928,1.1856601518593518e-05,0.0010979213006217603,,,0.07998556175237682,0.0017195165228443719,0.05719449301068806,,0.0006275750734232937,,0.00014083580586433695,0.27713001784263874,0.2570758651349725,0.03890656152576109,,,0.007094887247843592,0.0003281701098581146,,,,Control
73,,0.011081053869470935,0.15268851606097603,,,,,0.00030429762904412005,,,0.25366381193854554,0.023836409103988113,,,0.06974201142061606,,0.0029118329051326325,,,,0.33002851320914406,,,0.010518864766433425,,0.002475369728774422,,,,,,,,0.0046322337766279585,,0.014030604552607353,,,,,0.1174791236187397,,0.006607357419899551,,,,,,,,Control
74,,0.012290544195245568,0.18681664231518044,0.001884954281135378,,,,0.0014018015811053742,,,0.2971605257862425,0.02113674693307656,,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.020973603126185302,,0.017330401205102645,0.0011918246940024325,,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
75,,0.00017466536554799542,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759203,0.026931152802544246,,0.0033250173324510337,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,0.0901218640053035,,0.026799900786834075,,,,,,,,Control
76,,0.005284550780674583,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,,0.053590777992585895,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082449,,0.003099027674352689,0.0003716191848150184,0.0728450811253417,,,,,0.00402350404991766,,,0.0004770704461157261,,0.0038402342277726923,0.0007049386340709164,,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,,,Control
77,,0.003638894767356615,0.009771991003829163,,,,,,0.000282097663366688,0.024269169459698366,0.15918810352674698,0.0061276276277825534,,,0.0608973945587756,0.01023496547914969,0.14002940047849294,0.009840297021806024,,0.026876044904087307,0.12673964954885528,,,0.0180893320961208,0.0015961114684050104,0.028006602364770847,0.10812264830479835,,0.015173635032691445,,0.0010310906913033335,,,,,0.012520328005085598,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.003672015963384672,,,Control
78,,0.0004999386093013818,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
79,,0.013364950275669104,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808851,,0.035478051651793525,0.06673178462261835,0.005740954834544425,,0.0012644303317748515,0.008726197753482053,0.3472710289100843,0.0978799766202008,0.06991656594409235,,,0.08266496729208969,,,0.001955393890971021,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750184,,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,,0.0007233267091943192,,,,Control
80,,0.016977454922122482,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098115,0.4462875782585479,0.01876540995008135,,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,,0.018459671669761257,,0.0007741378495061406,,,,0.00012968254970098937,,,,0.0011268581490058585,,0.01315212412507405,,,,0.0018452872975841092,0.08879804571035899,,0.012724922611583311,4.221278613115147e-05,,,,,,,Control
81,,0.006687102385907664,0.006664022188993577,,0.0010086558944720056,,,,0.003782587827586211,0.02871197011842808,0.08134117895902568,0.0021653327851530123,,,0.024322732137286758,0.01505557147234321,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720876,,,Control
82,,0.007602620135058681,0.023895660317244154,0.0008786884529282749,0.0015535195034790262,,,0.0013320084703801497,,0.011859772167285806,0.0027662608853548007,0.0008535740616044461,,0.00014700850820935864,0.02449714473539309,,0.3021156195121377,0.0016148868864627756,0.0013926402854171763,0.005621210248857348,0.2518153816925125,,,,0.00042862595066903055,0.061494846400802994,0.02059180434397006,0.030904572038162104,,,0.026309689237253873,,,0.004746094554527442,,0.009962006864740401,,0.003616892675172354,,,0.1611597846929571,,0.0006119925316735558,,,,0.0073226839907629465,0.000811226364100249,0.03317506012742559,0.0009187243654570564,Control
83,,0.0020382508463218287,0.021951127005976942,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,0.0013577859884274324,0.0030179782669056987,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,,Control
84,,,0.0005133596936120199,2.943855028721248e-06,,,,0.0015925964270032064,,0.00023522698601955198,0.011298467851762736,0.00261069904191731,,4.325886303761353e-08,0.3438173075498858,,1.3795311359670044e-05,,1.091349910753592e-05,0.0018084089814792191,0.0015783903021242243,2.8946848953801145e-05,,5.6942142504205435e-05,5.259344538027035e-05,0.584758897863313,,,,0.00011991699302211877,2.6166724784322983e-06,,,0.00026220320316726575,,0.0002446337590598852,0.007119916445640197,6.838748646842729e-06,,0.002165104772733751,0.031304890061701035,,0.010393419960306823,,9.263249292542269e-07,,,,,,Treat
85,,1.4244815645879514e-05,0.0020237462538185472,1.5624494868034952e-05,,,,,0.0001528301171165082,0.17936701716445727,0.009412988035341371,0.01027501711321543,,1.3021154065930342e-08,0.09171341995723035,0.019742017455532,4.7741415959975925e-05,0.0011417516001208652,,,0.006840333123801251,,,0.0008287118157657094,,0.6617042372594549,0.0023319626453551967,,,0.0017325284221252528,4.595135179591046e-05,,,,,0.0017759476655220803,,,,,0.004719630750548598,,0.005624490592891444,,1.2905862271850851e-05,,,0.000476889066007537,,,Treat
86,,,0.002999397403678685,2.6262989766072954e-05,,,,0.0005835681583315027,,0.04808109432593958,0.02016923491623148,0.009475581200378941,,1.281390632697568e-08,0.4226929793777754,,4.957569955275672e-06,,,0.0023058141290955504,0.007224209237965042,,,0.0004057370640535015,6.73141199813353e-05,0.47119657792124897,6.169679418472409e-05,0.0016582700812141642,,0.00029514314061246784,2.281442938605773e-05,,,0.004062325124651643,,0.00020268680365362544,,3.741534236621794e-06,,0.0001453353945922228,0.006126268474231215,,0.002188976994929536,,,,,,,,Treat
87,,,0.0018283242986374423,1.446932338490147e-05,,,,,,,0.052070164529313165,0.017709961031564712,,,0.40713239574663096,0.0001470474413238852,1.5079410483564546e-05,0.001776291806483704,,,0.003436425888941483,,0.0004967747519279874,0.000767717893282829,,0.4991106771557854,0.0007388178682891855,,,,,,,,,0.0004531144101448429,,,,,0.012042964073069077,,0.002259774370736892,,,,,,,,Treat
88,,3.1427644498188152e-06,0.00039602747768732456,,,,,,,0.031808153388772055,0.0016355614121383213,0.0015914006349745772,,,0.011919753672236294,0.0012756052899207105,2.017085924262588e-05,0.007471701653378541,,0.0020196098060910957,0.0035868296611274034,,,0.00038363926320378317,2.660751887766522e-05,0.9332199371713092,0.0013343362834774763,,,0.0005899289122876484,1.75760893507849e-06,,,,,0.0001856225412078219,,,,,0.0018872819220641908,,0.0004493480034776447,,8.951609396789065e-07,,,0.0001926889942010309,,,Treat
89,9.485044855975556e-07,,0.0005695892255413918,1.5144064873295504e-06,,,,0.056907646458419885,,0.007557626491408838,0.005837007720246419,0.0029256403096960576,,3.433110002584565e-07,0.7677863665085755,,3.968236018823356e-07,,8.573539412429621e-07,,2.5122419969486505e-05,,,,1.4513527935139508e-05,0.12766557649471122,,,,,3.585583860544488e-06,,,0.005213736653761722,,0.0005520570730909327,0.0030882161923246874,1.1309724119104625e-05,,1.9537861646904034e-05,0.00644385784648319,0.0001939353048770072,0.015173393178552812,5.856953851188773e-06,,1.2967920089244569e-06,,,,6.72794027421465e-08,Treat
90,,6.109823117050982e-06,0.002081184927642322,9.994148846207015e-06,,,,,8.381179117532469e-05,0.04665470319859124,0.0026793809938317524,0.006650396955549462,,,0.03399063695929577,0.003985875899331995,4.551158440471534e-05,0.0123576664114968,,0.0029432939316573355,0.005011992773993322,,,0.0015652601680954889,7.50671915273819e-05,0.8692796077116897,0.0034825483942363612,,3.3678806900798566e-06,0.0023412401474346488,,,,,,0.0002910050799595422,,,,,0.004523638421369384,,0.0014951877924706013,,9.684888268984278e-07,,,0.00044154932476677154,,,Treat
91,7.669354390006936e-07,1.2942879672072793e-05,0.000878472671824929,1.1084607028132363e-05,1.2980706333882907e-07,0.00032501455833854005,6.009883126778309e-09,0.0041371892616584175,0.00016535323809266004,0.008439550174788098,0.006761862303987476,0.09965434807214357,8.752928770329091e-08,3.491447993245054e-06,0.32391670223231084,,2.1561781741687797e-05,,3.153461232263381e-05,0.0031274105568821617,0.005170057927651592,7.219514825257959e-07,,0.007237115686218806,,0.4690470924288278,0.0018968142213812418,,1.555668980322386e-06,0.0038505911375760434,,0.003913752993697533,,,,0.0012413428825257156,0.004762778499999737,4.946158113129286e-05,,0.00017250510509861545,0.012365732717400638,0.02992103814241269,0.012869667739392585,1.2262635765237424e-05,,,,,,,Treat
92,,,0.0002943236448898616,0.00021431685046613422,,,,,,0.08732021970387711,0.015009618088893175,0.031065161366474837,,1.8571622113886856e-06,0.8359230285208489,,3.659131208960711e-06,,,,0.01123746641681683,,,0.00023730168774297998,,,,0.003392119892251805,,,,,,,,0.0007557700843765906,,,,,0.001020587096626798,,0.013524570353314684,,,,,,,,Treat
93,,1.6127573863755302e-06,5.413641889844031e-05,,,,1.7854147097142418e-07,,,0.0019977595430875125,0.004790832707583846,0.03115506423237866,,4.5401766510994957e-07,0.4464753545555439,,5.293442232258796e-05,,,0.005629027477253486,0.0027474523480155873,,,0.0025685671271792306,,0.31784151078050943,0.0010206254735840934,,3.658775940309555e-05,,1.8810098820951826e-05,,0.03474994791085652,0.0009668511542142632,,0.0004668271420476409,,5.176276304761316e-05,,,0.05122030128357531,0.08638196901664165,0.01177143246851379,,,,,,,,Treat
94,,2.12460036140971e-08,0.0007553827976904571,5.309518757954935e-06,9.15823123906412e-08,,,0.15949684412636864,,,0.0035698098296265313,0.0019720095242360776,,4.477630302351451e-08,0.43029410521426165,3.804926845184393e-06,1.554112839555935e-05,0.001484365160097831,,0.0014932479442705006,0.0018400647187095998,2.0513062909162144e-05,,0.0001552237201614997,0.00015951605499098457,0.36417819446153565,,,,0.00016599161737864188,1.2610761781008365e-05,,,0.001889372987378306,,0.0002144721912445293,0.007613722642225944,6.936392120663285e-06,,0.0005006448218372267,0.013721618864089128,,0.01041937964310489,,4.474366837916854e-06,,6.6691038712081825e-06,,,1.681465433714063e-08,Treat
95,,2.908272489486245e-06,0.00018534261099790493,,4.3282388365335284e-08,,,,2.707884380946625e-05,0.030331127522404345,0.00163054336866825,0.0037149933884004353,,6.2030918699964714e-09,0.04779340545015468,0.00017707284168562104,2.3519743814581752e-05,0.00223407324967531,,0.0016557811531140636,0.0011301003364500206,,,0.0002057667426920671,1.491264331200808e-05,0.9013906488844048,0.0009294425862103891,,1.6391732411505592e-05,,1.2242667350251522e-06,,,,,0.0003107448567539052,,,,,0.0071148155199678206,,0.0009289671551821816,,,,7.669407736443257e-06,0.00017341993744952018,,,Treat
96,,3.1041251881659346e-05,0.011455250419121935,2.193383936925595e-05,,,,0.0005874396940760071,,0.01902607513239306,0.021559080803531732,0.0377049495946498,,3.218869876143581e-07,0.7677766969190315,,5.511978310164569e-06,,,,0.01510074497416186,,,0.0005129679995954923,,0.09832268297509704,,,,0.0059510774680136495,,,,0.009557107466729744,,0.0005344538767853611,0.0013246925777633141,,,0.0004335352919378176,0.00772174478311074,,0.0022488693173124217,0.00012382175013986692,,,,,,,Treat
97,,5.537977432521664e-07,0.0008847318141496738,5.963389194071389e-07,,,,,,,0.0645064040340178,0.0897354838357293,,1.191013693028493e-06,0.36120801561408616,,3.039778690106872e-05,0.030249630396778974,,,0.0020223669016639872,,,0.0006213413548547782,,0.3635221125518096,0.0008015569074886697,0.003274199046398357,,,,,,,,0.0012983512236440721,,1.3260333792632464e-05,,0.02237602097994701,0.0440882157510126,,0.015243766632738331,0.00012180368463129409,,,,,,,Treat
98,,1.7050598112173135e-06,0.00032263081452851887,,2.313447885749333e-07,,,,2.5554685987083518e-06,0.02151256475839312,0.0077841260132585416,0.0018790389157072962,,,0.2148016643973251,0.00017570879375232527,6.093947761186862e-05,0.0005221555188265746,,0.004625249880977551,0.00314703053989344,,,0.0005116164292277698,1.0338032058411057e-05,0.7297550491418979,0.0024033920816109,,3.851423479171484e-05,,1.4576807686240822e-05,,,,,0.00037274978761018564,,,,,0.007745153071520576,,0.004248106335599472,,,,,6.490309452401326e-05,,,Treat
99,,,0.0001872472272671488,5.754301558267639e-06,,,,,,,0.018942737333352132,0.028156456299863408,,3.3809621326328554e-07,0.23795848444938453,,1.5998616469053978e-05,0.0025937060180493137,,,0.0007466820799031614,,,0.000101035575289881,,0.6512137038181525,0.001234255440495054,0.001831024618510982,,,9.031920325713086e-07,,,,,0.00040270809573611375,0.010776690956008356,,,0.0006261319056366613,0.023562872655862065,,0.021643269320215482,,,,,,,,Treat
100,,2.1733398639299332e-05,0.0026027994290889803,1.2389985278051881e-05,,,,0.07586414456314522,,0.31504026173426314,0.013759426326773867,0.032774275160028205,,1.8805318714244176e-07,0.19336990109209787,0.01939377330013606,6.146022925188738e-05,0.03831599649787519,,,0.0037795542834769442,5.577351058844733e-05,,0.0004526248590688652,,0.265089314901835,0.0030167965216645063,,,0.0019128872714606869,6.076194430754586e-06,,,0.015248821641031342,,0.0001927532708286801,,,,0.0007465766006068277,0.007142058202941223,0.0036477697560676403,0.007466397695995605,,,,2.6245520238608056e-05,,,,Treat
101,,1.0820096004881782e-05,0.012560032254184233,2.196365034484487e-05,,,,0.008194901375241079,,,0.09741425875235801,0.017736308949747807,,,0.6817234414517713,,4.046365770688934e-06,,,,0.006390216965852421,,,0.000565506748003536,3.4987218541806744e-05,0.1529491060799626,,,,0.0003713300568451062,1.717461285929439e-05,,,,,0.00019870015952564782,0.004842884290814699,,,0.00404309624009636,0.011678171124496957,,0.0012430536075787371,,,,,,,,Treat
102,,2.656426629777111e-06,0.001225903180528394,1.8067592530329923e-06,1.6098034751351356e-07,8.409404227321863e-05,,0.00036892950983956314,0.00016563214892648234,0.002659885941787842,0.0015860866934202386,0.017114345832188748,,5.444347209515063e-07,0.13581011377147947,,3.0451009381856115e-05,,,0.00449197647388306,0.000814888904191704,,,0.004111576989666511,,0.7492335008430983,0.0011646897024387938,,1.2680039910613411e-05,0.0006332077132967692,,0.0009800107704570132,0.007903290665679963,,,0.0003472439211061985,0.014721399179001754,2.763159400135766e-05,,0.0007670237776596501,0.01453217112439763,0.034118922281670225,0.007089175288763456,,,,,,,,Treat
103,,3.322607091306824e-05,0.014526965483386618,9.751735322084147e-05,,1.1707495965573755e-05,1.2447374999612685e-08,0.002303527903197846,,0.004070632077107091,0.02685982889049978,0.04782200370264562,,2.6663293833040237e-07,0.8485430031565866,,1.2208173973962468e-06,0.009439627840336591,,,0.0042678650004836245,,,0.0009797583927140764,,0.026166071751557517,,,,0.010341117740223052,3.0723631445574397e-07,,,,,0.0004926445879147662,,1.6899541177038267e-05,,,0.0018321714565371688,,0.00207065662775365,0.00012296779375423094,,,,,,,Treat
104,,3.0259967509609883e-05,0.014333489096867538,1.2404960002409712e-05,,,,0.016574607807545966,,0.13248849589436004,0.0341343308067056,0.03377469456602572,,6.3131220014014e-07,0.2243798014305972,0.029337635454809337,6.486855588418947e-05,0.02744749869586044,,,0.008046902175832742,3.42962047739842e-05,,0.0006296731978736459,4.777041733309114e-06,0.4553999789686149,0.0018778304814373523,,,,7.076523131419781e-05,,,,,0.0006171328722872693,,7.869806896729861e-06,,0.000918714758677501,0.003325316391063449,0.004070442209422589,0.012379182458004906,,7.787188323697059e-06,,3.0612465375514896e-05,,,,Treat
105,,2.364426813434278e-06,0.0006960488080963769,9.569030072944085e-06,,,,,,,0.004609269969573164,0.02556592325156869,,5.0627682950373825e-08,0.7581768841025229,0.00019865801959027937,,,,,0.0008950738713617746,0.00012406658828010436,0.0027336801183360754,0.00038473459765011084,,0.02317949657347305,,,,,3.0800965761530316e-06,,0.0030949773500110757,0.0007979589329834201,,0.0004888857652410874,,,,0.00031936859371147505,,0.17205891391202155,0.0066574313832984495,,3.8002290553578607e-07,,3.1839582294001887e-06,,,,Treat
106,,,4.135691716213376e-05,,,,,0.012171502341960792,,0.007719238151078492,0.0012795374161926414,0.003332838676254464,,,0.1837295094692336,,0.00011538090215971943,,,0.002706421340490825,0.0015386058151820525,4.675853982945504e-06,,,,0.6430594668272088,,0.003669688731607711,,,0.00019619432389090545,,,0.0037900782906977494,,0.00034793600673304514,0.0949237785628951,2.4854602978048747e-05,,,0.040956868826373005,,0.000350382835955448,4.168410796246711e-05,,,,,,,Treat
