,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
55,,,0.004553295176955017,,,0.026187201082462464,0.0019983821368265973,,,,,,,0.06993931971933222,0.03362299316523499,0.00025393503405874877,0.16559698679833734,0.0074740412527710106,,,,,0.03367505149116417,0.004667713897523568,0.10284829184577013,0.014474735327251237,,0.001254331663704091,,,,,0.00042435755367953174,,0.0009270765874419315,0.001240193718346483,,0.025366433076391703,,,0.0007285973700572126,,0.4670530526947526,0.03751618876940802,,7.803269065594699e-05,,0.0001197889478749298,,,,Control
56,,,0.009052332549248407,,,0.17028452306342468,0.0033870088032773985,,,,0.0004989172809068713,,0.00040530724518475714,0.4392297871168583,0.011289693101313593,,0.04655616445790356,,0.011801320365518942,,,,0.08309746731390742,0.0030715792971318704,,0.008857547011555085,0.00016401930828034226,0.004841999272303019,,,,0.00014616480793248213,,,,,,0.0073581724738681215,,,0.010698073640634503,0.1879967926458019,,0.0012631302449486134,,,,,,,,Control
57,,,,,,0.00969262088108614,0.007371440908302502,,,,,,0.010306416868144864,0.043492956957723074,0.0014089306871659414,0.0005280156644647125,0.05779427011890242,,0.10563602275756404,0.00022122878534285405,,0.0032670969238754077,0.04295949668729061,0.03278708379459702,0.037114767738109566,0.0775344112986463,,0.023401138678225235,,,0.06515537738730692,,0.006707310094643918,,,,,0.005671834931102955,,0.00030989808253200393,0.02293201364973828,0.41635235178643626,,0.029355315318798904,,,,,,,,Control
58,,0.0008139259453384472,0.0075964321652782045,,,0.023876211019330955,0.0008779732655985673,0.0015522550536485554,,,0.0013309243141266971,,0.011850119191013048,0.0027640093538486353,0.0008528793155294383,0.00014688885417034152,0.02447720587370624,,0.3018697197709248,0.0016135724881270967,0.0013915067793563518,0.0056166349999916005,0.2516104226199176,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.03087941800515067,,,0.026288275098569874,,,0.0047422315850304845,,0.009953898528885551,,0.0036139487923825273,,0.16102861256285034,,0.0006114944150736732,,,,0.00731672386827335,0.0008105660859149653,0.03314805808524972,0.0009179765918593967,Control
59,0.0026972415184700724,,0.043433984255390606,,0.0009173302177124741,0.0006124001145780861,,,0.013578349821571443,0.00034655637820363576,,0.05966470388196763,0.0024840303265052134,0.08520715068852683,0.07580709114178757,0.018560238864265895,0.02888835268602359,0.1397079387656328,0.03967971756219602,,,,0.11095377790195109,,,0.11037707760972054,,0.006707192314801881,0.022407635528801855,,,0.0025592398336642275,,0.0027272971001302414,,,,0.05492975036934499,,0.0013258321374598377,,0.12742536549986103,0.014884709328659904,0.03400203474876779,,0.00011500140400487099,,,,,,Control
60,0.0005833852927834383,,,5.662748302856e-05,,0.05963444311657296,0.0016803900044752007,,,,0.044288700759806385,,,0.004244718723347655,0.034753997380877054,0.0002870076388030253,,,0.0033225870123034414,,,0.000316339860227891,0.0057057281550827125,0.00018505779975340564,,,0.009717113130915203,0.0957110385093365,,,,,,,,0.03404340394726147,,0.05120723479241444,,0.0030747908500579615,0.0010916067681656586,0.6305276724047146,,0.00030921050085379174,0.0003737821271849195,,0.014425342061570368,4.4100180128356974e-05,,0.00024290745867466834,0.00417281404166031,Control
61,,,0.005271450439400784,,,0.025806872975883306,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,0.029496147953942165,0.0014234609816931722,0.11261223344841231,0.0024235143259847343,,0.016876470644311824,0.12198095142282206,,,0.008623317702576974,0.001938852026788976,0.047186372582088854,0.06042457999483594,,0.008127499753054471,,0.0007304922663961184,,,,,0.017654729377107027,,,,0.37577301050639156,,0.012737420128079035,,,,,0.013461219004279103,,,Control
62,0.005335425312173756,,0.005265594987593615,4.8973243739220634e-05,,,0.0012402806258882788,,,,0.0024659408470694413,0.0005008766619591689,0.05212276518679202,0.00021286491328821995,0.001543628463412846,,8.506417284140204e-05,,0.00025355666904648683,,,,0.00010285403591159908,0.007816804488689173,,,0.00013638895020484413,0.02005909301757076,,,,,,,,0.07703726393541828,0.006630404654973275,0.012835079483370105,,,0.0014448640511955451,0.15662338583830795,0.6416016356858927,0.003027650661481296,0.00010571677249760781,,0.0033281357624198545,,,0.00017575157826246404,,Control
63,,0.00013618850107966783,0.0009880695049429907,,,0.017861273736975363,0.0011948825961779277,,,,0.005692139539345489,,0.008552772819249297,0.10814862697587194,0.008687274427252008,0.00013877507046433535,0.012037893916242614,0.0017957539101900377,0.2592732167375331,0.014095341172437928,,0.014458023183983692,0.05895770025641899,0.00016284141169558964,,0.002129083982196756,0.0008834821341716521,0.06189683029417054,0.11056639459330529,,,,0.002133020066042989,,,0.005842273023194668,,0.001096930338175954,0.0011464125351000277,,0.0014167652655670152,0.26024374255447574,0.018165476788519954,0.02056232693179903,,0.001664176250187386,,7.23114832322266e-05,,,,Control
64,,,0.0044777618315950014,,,0.02721422712080221,,0.00021395798418000805,,,0.00017741109405930815,0.00012806767378430146,0.030067546228488905,0.10386892340130134,0.0012666517407938947,,0.024075084715588925,0.006861499468739253,0.10188198057118183,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,0.004802179464066985,0.00028940632596980044,0.04887639811049507,0.06849460493170081,,0.007111594854075025,,0.002038026578495503,,,,,0.034991139170659956,,,,0.23899618694113076,,0.012888972288141412,,,,,0.01033028049072748,,,Control
65,,,0.023287505211814767,,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,0.017595665755564233,0.0007078347639626999,0.02593508643339797,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,0.19732613220471348,,0.0095024619620249,,0.0007868392577052131,,,0.014055147618448827,,,Control
66,,,0.013444649563324095,,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088239,0.0004556994634977695,0.02974645899327221,0.05534096548753079,0.0771334663629392,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,,0.006011227958515114,,0.007850803346197914,0.0476853227429211,,,0.0002481992564846521,0.003825710650324267,,,0.0021057428415405238,,0.012994903418233068,,,0.008522878873242485,0.10996428550166723,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
67,,,0.001647961219659303,,,0.025493776511942973,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623192,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855342,,,0.23471547339244186,,,0.02146684415270879,0.00015565979426773732,0.013393068254693854,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343911,,,,,0.025383953912256407,,,,0.24372217101546187,,0.018736523657385012,,,,,0.00442432631768453,,,Control
68,,,0.0002940052005398029,,,0.009176243610096238,3.433267756906413e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263077,,,0.020975544297002983,,,0.006444415749482857,,0.005423043910886953,0.008313571788464117,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628054,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,,,Control
69,,,,,,0.00115586655644539,,,,,,,,0.27645596441812764,0.031204856076150207,0.001445819602464864,0.01977214708611858,,0.024771560806320363,0.007784116299296697,,,0.01569742661107311,,,0.00998446130902368,,0.019425640044033198,0.013124068035165455,0.08254516049042734,,,,,,,,0.014502002608363372,,,,0.41261148042073337,,0.06951942963625664,,,,,,,,Control
70,,,0.001618455648260102,,,0.03704343439189346,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387106,0.0040267160300541645,,0.016311947614656836,0.05647453764676731,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796011,,,Control
71,,,0.0031894663652692183,,,0.06142114676111907,,,,,0.0001535680216417755,,,0.26330247626414266,0.0054776298877316715,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.00019236415342496096,0.004137243740941255,,,,,0.0012885569394863194,0.0010123365637174939,,0.001971631541012664,0.4476679584566172,,0.015856504424072437,,,,,,,,Control
72,,,0.015157875698059356,,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.024334790496939263,0.0005660232383565404,0.035017575318321975,0.2936435752207653,0.04048183092384057,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.001406370799287404,0.007834754452752113,,,,,,,,Control
73,,,0.0031531327844080336,,,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358187e-05,0.017071967785042247,0.11342318233498638,0.002373085461187373,,0.04505284755042583,0.006348126884480498,0.1784225795949902,0.0038125271928063998,,0.023295035300419983,0.11369806114962501,,,0.01848402655077552,0.00037349945805858126,0.037921735706537694,0.08683138482373083,,0.018882286085267198,,0.0019285581567507978,,,,,0.018572575298697276,,,,0.27104624857039405,,0.02298847198119325,,,,,0.002344863170676767,,,Control
74,,,,,,0.004025242846211061,0.006149297545850118,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636288,,,,0.28181248220478805,,0.04509363579036717,,,,,,,,Control
75,,,0.010664722877189831,,,0.013175030954881472,,0.002121073429473951,,,,0.002038833562855777,0.04104137125016857,0.07741754559459933,0.0018118310987246186,,0.04180390337990528,0.004120677043532983,0.1519506683393881,0.016723911062436914,,0.018211379954313454,0.11112802448602639,,,0.028795906191384942,0.004446571670255936,0.06056225506822333,0.07172705763124668,,0.009183485826137774,0.0006883630077928658,0.0014346514868559237,,,,,0.013996612330463282,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089565,,0.0011549337790291406,,,0.011235498199917454,,,Control
76,,,0.0001584149288786107,,,0.00029518683142086473,,,,,0.00039819160491056234,,0.0003541039586698356,0.025600092984853894,0.00046813064371971493,2.144262794435337e-05,0.04701095778407475,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548703,0.015348512843532945,2.3446611864386406e-05,,0.000744780623880274,,0.025994276621924387,0.009965511436736232,,0.018464507440792293,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712857,5.3305972272878485e-05,0.01432147108451602,,,,,,,0.0001799577560189657,Control
77,,,,,,0.12389783616471003,0.0039548541557991755,,,,,,,0.008857023552997827,0.03211328091093951,,0.02233611962485769,0.009017139105864191,,,,,0.02833076165283072,,0.011610695044760724,0.0069325820823954625,,0.017669383293880295,,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,0.7051973508460423,0.026164566765236055,,,,,,,,Control
78,,,0.007694983194846274,,,0.04823923843801349,,,,,0.04418905481889312,,0.005668376419144535,0.014623184561220354,0.0006582266683982556,,0.004439268716440235,0.0221086845068383,0.1361996353424257,0.017700968878311758,,0.024423343810281942,0.11350962175892586,,,0.0017780478480637324,,0.072245914319157,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828493,,0.001150538424190729,,,,,,Control
79,6.119547923016739e-05,,0.009860515611586315,,,0.002023907323740172,,0.0007760847632387128,0.006362590714417546,0.0001295648512297683,0.0011193446627216052,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,0.002059994178277322,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,0.17768319350401834,,0.012610181753834174,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878718,0.0020557550598226566,0.019603314164546925,,0.002617166516703323,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
80,,0.0003725699611747296,0.0078082445098870456,,,0.03510355432162285,0.0017304480442068828,,,,0.0013628051477972667,,0.031385612216101484,0.15162779736722815,0.006645981381146407,0.0003125017035064348,0.010579141868854535,0.014568387029952778,0.1887076288154875,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.0582244871344904,0.00015200518956200282,,0.0012087033349309606,0.001593328880105435,0.017994793665010753,0.1197675096350324,,,,0.00760979911413472,,,0.0012389995416781454,,0.0035238996187080852,0.00015672259199668565,,0.0015292770381589633,0.29535027656558005,0.0034882570225349264,0.009217070539213772,,0.0006354865235343871,,0.00043379136166039146,,,,Control
81,,,0.003638894767356615,,,0.00977199100382916,,,,,,0.000282097663366688,0.02426916945969836,0.15918810352674698,0.0061276276277825534,,0.0608973945587756,0.01023496547914969,0.14002940047849294,0.009840297021806024,,0.026876044904087307,0.12673964954885528,,,0.0180893320961208,0.00159611146840501,0.028006602364770844,0.10812264830479835,,0.015173635032691443,,0.0010310906913033333,,,,,0.012520328005085598,,,,0.20233955334261478,,0.031553046690877815,,,,,0.003672015963384672,,,Control
82,,,0.004122011104509154,,,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699755,,8.621546251520304e-05,0.005021175811355904,0.0017711816173787468,0.019392222347238773,0.01813621258336415,0.0022003501005263813,0.023901513733550536,,0.07481031272670664,,,0.018983414711327196,0.02470354023170856,,,0.12464338029089077,,0.03266908543634198,0.03530783002891982,,0.00521630059736817,0.00044486330289209935,,0.0017954661695509255,0.0019075568754286251,,,0.01451770826363013,0.0016694834272777876,0.0008376579808211424,0.0014099886710973429,0.426729423322481,0.07462695905550272,0.032189863203739025,,,,,,,,Control
83,0.0006837559585651757,,,,,0.022492256196896553,0.00011034483998537429,,1.561907612827599e-05,,0.025580113837220465,,0.0015792122007682794,0.00013427910772150945,0.0008554534285220511,2.2248755923731265e-05,0.0004599199898779398,,0.03775085753222643,,0.00015899994763676637,0.04709825657400172,0.009402346726859665,8.079219954122618e-05,,,0.01008149561980427,0.06191132095358618,,,,,,,,0.0930551969160977,0.0004989114964715497,0.05040635442447976,6.506075595878991e-05,0.00047879772217686333,,0.5895066327137168,,0.030752275384763026,0.00015821337545764461,,0.013327791370494151,,,,0.003333492895118241,Control
84,,,0.03791561567386847,,,0.3238646065306038,0.012067900482611164,,0.0014475148151563365,0.0002433255853614835,0.0003958795222759074,,0.001993378295625064,0.241508096409565,0.03726849503176853,0.0007924786385938638,0.1098234147060556,,0.0022056585380295693,0.042530886261274124,,,0.09514791101335597,,,0.02184276315065822,,0.0008390466530293316,,,,0.005342882963066221,2.5082992322856767e-05,,,,,0.015146940589390697,,0.00037675888058717234,,0.03956543921398949,,0.006914476350901605,0.002741447701909608,,,,,,,Control
85,,,0.006404331756487046,,,0.03022525934030113,0.0002386252841300035,,,,,,,0.013764384615159393,0.02827282628957691,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.0075506114955900695,,,,,,,,Control
86,,,0.12324836729794145,,,,0.002542047195911224,,,,,,,0.563472381219486,0.0034970736908695693,,0.005668861654986015,,0.07137459379190837,0.01807391387293789,,,0.05164523503978853,,,0.00026140927114574983,,0.0012310701774145385,0.0017451169633677145,0.0024731343086851717,,,,,,,,0.0021435820796394693,,,,0.15184927783898766,,0.0007739355969306387,,,,,,,,Treat
87,,,0.916862442120206,,0.0005472688067514565,,,,,,,0.0023213509556945324,0.026191120815653484,0.004364978541854396,0.001617881997322415,0.00024677388736819774,0.0026472572870835064,,,,,,0.013779179516359576,,,0.0255663619499604,,,,,,4.4107695009545076e-05,,,,,,0.001601288335811416,,0.0004044042004547038,,0.00028458318916723226,0.00018884761236747242,0.0033321530889356063,,,,,,,,Treat
88,,,0.7911671640820704,,,0.0021715652219091034,0.00012995105713859453,,,,0.0009962949179002066,,0.00837115560821312,0.03658186460024437,0.0018265180638723313,8.679411062421874e-05,0.0021939889195341667,0.010970048992800284,0.10855543292306191,0.007703201767427729,,,0.005215810336576067,0.0032942897155578367,,0.0011324574852410393,,0.00017241763244037713,0.005218388896273467,,,6.146785221979793e-05,0.0002768245647609344,,,0.00060436428340838,,0.0008375203655206366,,,9.16380446306702e-05,0.011030702563010376,0.0004988730050997763,0.0008112649904641163,,,,,,,,Treat
89,,,0.829786117906431,,,,,,0.001717435922188498,0.0008117374662541193,5.220907417475278e-05,0.002839728689593965,0.004303010955778862,0.02763764088840516,0.004663653176045981,0.0008913955171945681,0.008128690363167051,,0.0026819837026266463,,,,0.018756534035987985,,,0.06522613120305641,,0.00011420025115400232,0.0006122802368348152,,,8.951727524812761e-05,,0.0015388872694139502,1.0861902234112206e-05,0.00010107305438797176,0.0023221834343778998,0.0046258168022418385,,2.3607720541925312e-05,,0.00790935463278973,0.0013918791926833848,0.01376406932718721,,,,,,,,Treat
90,,,,,,7.368731776696629e-05,,,,,,,,0.13222648483757138,0.011692580102487941,,0.016221027636371073,,0.17231176756387112,0.0058217689684467114,,,0.016477173541807315,,,,,0.008590094484265334,0.026815957917697898,0.0004923804497433809,,,,,,0.0020759250466774733,,0.005996813049360933,1.2750835417517585e-05,,,0.5810875311731035,,0.02010405707541147,,,,,,,,Treat
91,,,,,,0.0017073443418648736,,,,,,,,0.22806112751211202,0.003200380752129157,0.0006364762443874819,0.009819386559962414,,0.2717044468541376,0.020184608872989576,,,0.007470319301866527,,,0.0016330073766463189,,0.003329152582135151,0.03740520939568949,8.568741781709107e-05,,,,,,,,0.005741464426949151,,,,0.38749002892576256,,0.021531359435550703,,,,,,,,Treat
92,1.7603531581794679e-06,,0.47486130842010393,0.00015098022791638566,,0.003332662078491092,0.08522467463326117,,,0.00015828963255306878,0.0036084964390310963,0.0385461080586676,0.002813683094511034,0.00048624861471269405,0.001374652879146818,0.0003191338274408967,0.0002202704004416776,4.475145695928437e-06,0.0,,,,5.985507368304285e-06,0.3682113002337717,,0.0006094402580238544,0.0,6.704756914208819e-06,,4.4203185830775644e-08,,,,0.00042232322861284654,0.0006208767806697508,0.001098238046661638,0.00015457899091352812,0.01252496318800291,,,0.0039716731586960895,0.0006263152865855846,1.4357759107770404e-05,1.3481376408984418e-05,0.00037164220360645693,,6.742552848532179e-05,,,0.00017790568785355513,,Treat
93,,6.812966463632571e-06,0.6904178592345586,,,0.0006661296636885816,0.0003128210820403423,,,,0.00012713178495093257,,0.01141568102473428,0.019244910063952424,0.0013309999587991892,,0.003164786381245612,0.0005109594080613802,0.19800709006070172,,0.00020958044820084304,0.0017198746638969725,0.007257221568563452,0.00015073741276805058,,9.989299580746489e-05,0.0032089725879262537,0.002496976334333565,,,,0.0004598948513617925,0.0019494630085064876,,,0.0001252225851357879,,0.0013514911650343376,2.502761594271978e-07,,,0.04344894171093061,,0.0007430971828452676,5.386297286699147e-05,,,0.011502391188928957,,,1.6947417537174302e-05,Treat
94,,,,2.319835601338943e-05,,0.005714026149895788,0.002185902473170165,9.244960854450749e-07,,,0.0022621532026029473,0.00047197320571107886,0.0006003664243887503,0.2757084750067828,0.0011690813924419123,2.6670875000840654e-05,0.07670601525558231,,0.11593977485554709,,6.940215031864322e-05,0.00250117630298835,0.0018248087279056182,0.03761919039596096,,0.0010582019319953792,0.003183480011176291,0.009136066479213936,,,,0.0001486913338654462,0.0020935431139900386,5.401696202701905e-05,1.664549282224134e-05,0.002413979449443176,0.0014072865490949897,0.006501761280268225,4.577925037665296e-05,0.00028069528481897404,0.0007882135807210465,0.17872476475246882,2.6236810127409253e-05,0.01727877218725348,0.00031865184652903115,0.00014020295411834317,4.692723576097279e-05,0.2530546681760497,,,0.0004582760474827992,Treat
95,,,0.18459260394768054,,,,4.500074714927037e-05,,,,0.0005045257648807836,,0.000558311250811676,0.011387715997478695,0.00030807466785086026,5.908543805972334e-06,0.01822830477446943,,0.1318655752761247,,3.478056326866959e-05,0.0031511430895344045,0.0011903959174929778,,0.018282120430215723,0.00010031749240302217,0.00230873953862772,0.0014715854248732697,0.0011117324396869785,,,,0.0006094423400300763,,2.222280820709215e-05,0.008041591996077605,0.006836504564256261,0.0007858363261943205,8.577337902738499e-05,2.1143005402992897e-05,5.882993346270833e-05,0.051209828237481624,0.15996376305319351,0.013991399794467861,3.966708868658184e-05,,6.378033502987434e-05,0.38234926621932125,,0.0007549202699555029,1.919478285075337e-05,Treat
96,,,0.5880141835901218,,,0.002635947184197945,7.890962638184151e-05,,,,0.005927652057788848,,0.005706342001870336,0.07998193306336472,0.0006307586557525774,0.00010612327974495764,0.001855213563153679,0.03299490992153109,0.173970383174241,0.006814597853260138,,0.002622651469704309,0.01601034053393696,0.0007546982517776446,,0.0008181042239966817,4.4638366212466685e-05,0.0011809037339225946,0.009316958074411436,,,,0.0005754940058459415,,,0.0004023832716686981,,0.0005073502203550033,,,0.00013237996947332683,0.03631358005986392,5.283236733498736e-05,0.0014370005180268752,,7.256974230164301e-06,,0.03110647398783008,,,,Treat
97,,,,,,0.0007493872705729595,,,,,,,,0.24137373001160714,0.01233650684240253,0.0004495451677168272,0.005041575431013089,,0.21224520124021798,0.011206667311054113,,0.0007604912049288978,0.027893541407517847,,,0.0035901248769801665,,0.0023711251196479655,0.011324034113030278,0.003176223329713304,,,,,,,,0.007252662039164814,,,0.0029367685763851703,0.4448323059489136,,0.012460110109133149,,,,,,,,Treat
98,1.109774137005731e-06,,0.8703736537833647,,,,8.177745514516514e-05,,0.0010254166570891408,8.961540920556505e-05,,0.00263446258892311,0.00025148548110879963,0.022513783465118387,0.005442923354642122,0.0007210404011987194,0.0001423014318643769,0.00037474667433164924,0.05585982602665504,,,5.411338080823867e-05,0.0071749717627328765,,,0.003502508662204106,,0.000470768453039858,0.007055773214185109,,,0.00021958013622393798,,0.00015620866308577942,,3.541757143772476e-05,,0.005083214103409498,,5.9944202963807654e-05,,0.012862757792679534,0.002520034330767909,0.0008151031888318147,,0.0004774620348460288,,,,,,Treat
99,,,0.09097194401979013,,,0.00012497913291839382,,8.820992469192968e-08,,,,,0.0007767061833017757,0.0074971732299545235,3.202442876152169e-05,,0.0019323606801405502,4.1585216697660415e-05,0.06279408251121649,,,0.0009150953700311874,0.004062745357422933,0.006629041037374901,,0.00011585086429617888,0.0005858187753211456,0.0006194711809242356,0.0006161278471372402,,0.7463848431221359,1.0624575189116606e-05,0.0010908384763317332,,,0.0007095062057142614,,0.0026610948404523866,5.07122357592602e-06,4.738728967327728e-05,,0.011074823143939498,,0.0016308213183901946,,,,0.05863314190979379,,,3.6753849590385875e-05,Treat
100,,,0.0487315935320499,,,0.003894238700500131,0.0013134135240081529,,,,0.0005987998282134034,,,0.14422288369373495,0.0013410567630315624,,0.07134730268238952,,0.2804280058693091,,0.00016863403433983094,0.003388426608096602,0.004679209091791506,,,0.0015620485307633154,,0.002104307662590421,0.004616729205820382,,,7.018710874716913e-05,0.001928038849655033,,,0.002286630234681749,,0.0018763490755703677,,6.736112706261987e-05,,0.2911757935898116,,0.01296123654247229,4.357149942723237e-05,,,0.12119418224593315,,,,Treat
101,,,0.810294308794094,,,0.01083347536696908,0.00012728369112190242,,,,0.00028302016603576623,,0.0006368291547584224,0.1394618701113169,0.002230510091838664,1.2290541197121063e-05,0.0044927054159882565,,0.0027069240058796105,,,,0.012700627949527454,,,0.002194169168750415,,2.1667684344938557e-05,,,,1.541443734045213e-05,,,,0.00013394157016097098,,0.0015632989456734595,,,0.00021933610566206725,0.010554788710685643,,0.001512520556625491,5.017532029442946e-06,,,,,,,Treat
102,,,0.5698439271333696,,,0.009956730980239666,,,,,,,,0.1299251894351152,0.0011829278878770207,,0.012604233068069964,,0.04637348270221483,,,,0.02964130898843805,,,0.0011374204482261032,,0.0007430346958932762,,,,,,,,,,0.00153815809877718,1.596561587349214e-05,,,0.19652940474714914,,0.0005082161987565257,,,,,,,,Treat
103,,,0.08714325759042668,,,0.0011606877307910957,,,,,8.009770074233965e-05,,0.00022764416943285215,0.021213537710455293,9.562419888839792e-05,,0.017994778858296975,,0.3628855570921634,0.011722743971415515,0.00011556212547706886,0.000909864433239248,0.04386862841089091,0.0008462901292250883,,5.687282747093771e-06,0.00024820772384464754,0.007968427460608324,0.0033922587244737635,,,0.00020299058230786778,0.0008084375114072267,,,0.0001230010048116706,,0.0008158547660925998,1.611937298155523e-06,,,0.028037438957203148,,0.006276165194884103,,0.0007441906785493729,,0.40311145405432725,,,,Treat
104,6.939935298398902e-07,,0.748327411236764,4.914248469695886e-05,,0.0010139112140935271,0.00017308828094168672,1.1642479294269543e-07,0.028884585087273287,1.482427894327567e-05,8.971653616470437e-05,0.0004651562246821039,0.0003711795225078233,0.020169116475428916,0.009799589595452383,0.0013094137347805968,0.005289954995234263,,0.036814612167507955,,3.2420698048943895e-05,0.0016364751993727,0.014543922179900443,5.7804500308770755e-05,,0.020358775243958214,,0.0004468992652955222,0.005335939908516305,,0.05368396191921976,0.0002510343396254303,,0.0006653729360899854,,,,0.00481593385174408,5.048775995011166e-06,0.00013914068216158544,2.94261937024022e-05,0.0336951413096973,0.006072988233297029,0.005422706413171298,3.4496097101002494e-05,,,,,,,Treat
105,,,,,,0.027653364645752854,0.003275924065435062,,,,0.00010108832360367832,,0.016892010835398506,0.48056515106399916,0.007443201763122364,3.83879709887386e-05,0.05514243856203922,,0.06761557313794893,,,0.009638093267306098,0.162337460374181,,,0.00911744419195082,0.001512636598019002,0.0035862257011482013,0.0013864079169442676,0.0006134495302732615,,0.00015370242501765535,0.0018773975929433683,,,0.003771053620658439,,0.006281401111727892,,8.40771835184726e-05,0.00019803676798308095,0.13334776792986183,,0.0073677054201778435,,,,,,,,Treat
106,,,0.10833107182961456,,,0.0005534799780020742,,,,,,,,0.29712153671997066,0.011478425699967706,0.0010117738257477877,0.02785223482690163,,0.23119833257580896,0.035265406150887885,,,0.00585149104682115,,,0.004418005177789883,,0.00541071747725663,0.012150851849209412,0.00023070059020143354,,,,,,0.0012489226718233868,,0.004332722388567619,,,,0.229640393663274,,0.023903933528155282,,,,,,,,Treat
107,,,0.050830719903208296,,,7.602404576702246e-05,,2.1845767173828794e-08,,,,4.745466313290361e-05,0.0004995502960083004,0.010877342930839456,9.652887448254376e-05,,0.0008055151399808431,0.00015364170390404311,0.01938291078140093,0.00023403633076718154,,0.0003574762297261752,0.0013480954656296337,,,0.0001847678580929784,1.1199587668279823e-05,0.0003672300770115042,0.0011723776514179233,,0.9079378037399386,6.186800880101787e-07,1.705698891107926e-05,,,,,0.0001868498327236202,,,,0.0052446968020557075,,0.00016748493481528792,,,,,5.956366626556368e-07,,,Treat
