,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.012148810061381814,,0.085196824665566,0.0005339578739506288,,,,,,0.0011358020682495985,0.3257224210555156,0.00762741876726966,,,0.049063848657139565,,0.037978692422202184,,,,0.11034520549057251,,,0.005644610546632018,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,0.0004225390701502123,,,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
53,,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,,0.04644416796994065,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
54,,,0.00015841492887861067,,0.0002951868314208647,,,,,0.00039819160491056223,,0.0003541039586698356,0.025600092984853894,0.00046813064371971477,,2.144262794435337e-05,0.04701095778407475,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548697,0.015348512843532945,2.3446611864386406e-05,,0.000744780623880274,,0.02599427662192438,0.009965511436736232,,0.018464507440792293,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050604,6.953824202514602e-05,0.0004995931912642333,,,,0.7357837380712857,5.330597227287849e-05,0.01432147108451602,,,,,,,0.0001799577560189657,Control
55,,,0.0050484712789010755,,0.04285315576845596,0.004231209895984721,,,,0.02376805155932958,,0.00836699587738702,0.09165536609047473,0.010767051910823729,,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207552,0.025480969729735056,,0.009921195482796815,0.17893108508450314,0.0016351653511160955,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,,,0.0011119938328948405,0.28633707325108104,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,,,Control
56,,,0.0005123082864860105,,0.004533655118061852,0.0014747550271474934,0.0005977789183026542,0.00814548524327375,9.340939978996285e-05,0.0018929322076641486,,1.4124820939541848e-05,0.015321925289388713,0.0005276703180187969,,,0.06374696651427669,,0.07509538378169502,,0.0006993332878314771,0.01898767717628952,0.002887443322867219,2.9177549824017104e-05,0.03611500202387033,0.0015449667283141213,0.0031861265802530054,0.026684673579512118,0.008627894273756348,,0.007968048624025928,1.1856601518593524e-05,0.0010979213006217603,,,0.07998556175237684,0.001719516522844372,0.05719449301068807,,0.0006275750734232937,,,0.00014083580586433695,0.27713001784263874,0.2570758651349725,0.038906561525761094,,,0.007094887247843593,0.00032817010985811465,,,,Control
57,,,0.01697745492212249,,0.22214478701518464,0.0010708450289472155,,,,0.0023810649677102635,,0.007527270373098118,0.44628757825854803,0.018765409950081354,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,0.01845967166976126,,0.0007741378495061408,,,,0.00012968254970098942,,,,0.0011268581490058588,,0.013152124125074053,,,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
58,,,0.006404331756487046,,0.03022525934030113,0.00023862528413000345,,,,,,,0.013764384615159393,0.02827282628957691,,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,,,0.18103436496883232,0.0075506114955900695,,,,,,,,Control
59,,,0.004691702042609937,,0.14608554091008802,0.0008369510355430111,,,,0.0004463873209072404,,,0.487431778565287,0.006070262976544915,,,0.03313624778909801,,0.017843199551154022,,,,0.067687634073641,7.678264978133571e-05,,0.0034734576385989802,0.0005446328373597369,0.007248705350813576,,,,,0.0009536364796988992,,,0.0006512418182897279,,0.004076937021197957,0.00027669968018313365,,,,0.0017354692613962529,0.19704523838241728,,0.01968749461538996,,,,,,,,Control
60,,,0.0003583712714309036,,0.0038044653965144397,,,,,,,,0.1820656741240059,0.014945841204433069,,0.0006303916530555952,0.041147656603722,,0.05029793570105664,0.010371958217026023,,,0.018608465965887482,,,0.003074755141446577,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093873,,,,,,0.5569793232341997,,0.05047455795180112,,,,,,,,Control
61,,,0.0164734482989098,,0.053642876498618916,0.000841024503802278,,,,,3.896318548911491e-05,0.05355945797649462,0.03712766712590031,0.0013035050804988736,,4.466258762183118e-05,0.009377485392691393,0.08297997903656268,0.10120594167853607,0.03006507162853161,,0.01322997035792763,0.21117632033126996,,,0.00483734165376961,0.0014160423662466896,0.04493429366532178,0.08679785308702934,,0.003897769305818,0.0014603940773885542,0.0064634328949802235,,,,,0.017457683234483247,,,,,,0.18502331832663477,,0.010415294708312369,,,,0.00022745795784204047,0.026002745039318095,,,Control
62,,,0.004477761831595002,,0.02721422712080222,,0.00021395798418000808,,,0.00017741109405930818,0.00012806767378430148,0.030067546228488905,0.10386892340130137,0.001266651740793895,,,0.02407508471558893,0.006861499468739257,0.10188198057118183,0.0035128010857190424,,0.016733868924425032,0.2507014290038782,,,0.0048021794640669855,0.00028940632596980044,0.04887639811049508,0.06849460493170083,,0.007111594854075025,,0.0020380265784955033,,,,,0.03499113917065996,,,,,,0.2389961869411308,,0.012888972288141416,,,,,0.010330280490727482,,,Control
63,0.00045711539060422097,,0.013834178035770545,0.00036478996626215516,0.018344258508547148,0.0012848529852419075,0.0007223171458656972,0.03763961194270629,0.00011004222210019762,0.0006659755281503961,0.0034529048450600017,0.0038710652890407526,0.05694795035907327,0.07274341091933564,0.0016133290182109973,0.009719919435888357,0.039267906703122926,,0.03648846025731613,,0.00024066233973313222,0.00910401311879355,0.10796110359583869,1.5075784427727075e-05,,0.15112538529908542,,0.014087935399933601,0.03960925767607772,,0.00044082914173339174,0.0018634549890447468,,0.004939135096745271,,,,0.03574919660924701,0.00037205275292076815,0.001032856296632455,,,0.00021843381086889227,0.25012266956708623,0.045080446916677466,0.0402533348020302,0.0002560682508271599,,,,,,,Control
64,,,,,0.000696585368981831,,,,,0.0015803429861308172,,0.0028558797736939223,0.008691986622995813,0.0019623026274655036,,,0.017965429646480922,,0.15749222052818648,,,0.006354738303538077,0.025915140030492646,7.87566311881069e-05,,,,0.015578883283073379,,0.061809526786873736,,,0.012101266999809224,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.00041863257646807976,,,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794721,,,,,,,Control
65,,,0.0,0.0001379020246913983,0.01822265097874738,0.003726720618453861,,,,0.017575062254808264,,6.313709562424228e-05,0.0011283078381185267,0.00569784238410569,,3.3251523705174446e-05,0.020452543037773524,,0.035854016427068695,,0.00023847258411870508,0.00034944699452125046,0.0004080961544306839,0.0006996079788153114,0.05756573142846303,0.004429694549055278,0.002773340274673905,0.04620962209337312,0.003944487499161062,,,,0.0005436522127257049,,0.0006275970103004245,0.006370624747171122,0.004653479343561883,0.020218864384986546,,0.0002679501618818812,,,0.002786090092045521,0.5279036383082848,0.04774857604939667,0.1672521042808583,,,0.00016737960245457445,0.00013147611673610388,,0.0015048864440065756,0.00031374750588072584,Control
66,,5.258557520140983e-05,0.013271448555965785,,0.012531516018918694,0.002414495450994483,,,,0.0009812609637391678,,0.12379209621646281,0.05650042492374587,0.010273263313436271,,,0.02442726133113168,0.003943817208099592,0.2040613020632521,,0.0016176372624817567,0.009948665981674785,0.0560145382461651,4.087746248861992e-05,,0.000771019594939673,0.02476831057989475,0.08184586471477626,,,,0.00354967772410438,0.015046842544051777,,,0.0009665248908420353,,0.010431423767065079,1.9177081167500702e-05,,0.0009535046620493638,,,0.33535870225663783,,0.005735562181181026,0.0004157389333101862,,,0.0001356526162585313,,,0.00013080787996358375,Control
67,,,0.0010676167646919898,,0.004079527520915851,0.004095873710343315,,,,,,,0.4181044377096361,0.030356578584105107,,0.002351845610140573,0.0284135882763926,,0.013664010394170804,0.12260945754418258,,,0.014972206965221628,,,0.012283509512830405,,0.0028518584965537114,0.000973149829473142,0.07868945278673949,,0.0009807713656479113,,,,,,0.018331900451104683,,,,,0.0003503900972979347,0.16289830173120182,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
68,0.0005889875260093739,,0.006170658273608105,,0.029672360705353205,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915866,0.0011034279829336472,0.018174214201643585,0.008399024517118898,0.09914054125769772,0.0373250935286576,,0.005713688024128293,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.02679573052186889,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.0007784750099833961,,0.008894746106475546,,,,0.05128247230921204,,0.002840998654868745,,,,0.28116724290128003,0.01583156434561466,0.018260091111624882,2.479428949746737e-05,,,,,,,Control
69,0.0011831160905349152,,0.019546284864594605,2.6118042104156875e-05,0.00017897622477748936,0.0018957952553610925,0.0007091412627084825,0.0024429214122680914,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.024193735519964957,,0.0032577835147288596,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.26212316789998974,,,0.17976496883784596,,0.006181547447169497,0.09612688165665387,,,0.002677463511482313,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795013,,0.0005467099331284471,,,,0.139973975608246,0.03479297809674394,0.038730350985904057,,0.0023464615515885966,,,,,,Control
70,,,6.251216629239637e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.025090557351651502,,0.009307288938657805,,,,0.07216522878650139,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223196,,,,,0.00042032658844116927,0.0006053545734221949,,,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
71,,,0.0074376930236202295,,0.055804937507606685,,,,,,,0.0004693828436846992,0.14002217657956098,0.011286815973462372,,0.00014588512637885668,0.05021723111458379,,0.05891973798215161,0.011705292049270809,,,0.13940497027565046,,,0.006798450924396512,,0.02929271320116549,,,,,0.0003037063085523472,,,0.018005081087135957,,0.007214886648787066,6.865782521186751e-05,,,,,0.4597432034108962,,0.0030252290472997326,,,,,,,0.000133949070584223,Control
72,,,0.010484517213804233,,0.0018286972872169139,0.0005365582566016107,0.0010522671540968834,0.015922447055919334,,,0.0018150409570022623,0.002035210189165193,0.012561843108364232,0.003974409079645698,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,0.0010434061764766898,,0.028648270373654923,0.03225990060485034,,0.0005371837373748006,0.005576995067354376,,,,,,0.002864284954028727,,0.0009642828586681364,,,,0.5663321838734169,0.026126644636538854,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
73,,,0.00550206609430716,,0.024741765125222134,,0.00013974575295432057,,,,0.002923382724861733,0.058986754091664394,0.13826217184995593,0.01033349611372495,,4.3266843541249664e-05,0.028002772768996986,0.02621314538982042,0.16153296682284085,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,,0.03744447977105893,,0.03216243890480752,0.08479798946565142,,0.0034458657454451646,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438452,,,,,,0.18873366253728047,,0.023220248636709948,,,,,0.013182853575466346,,,Control
74,,,,,0.0011558665564453904,,,,,,,,0.2764559644181277,0.031204856076150207,,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.01569742661107311,,,0.00998446130902368,,0.0194256400440332,0.013124068035165457,0.08254516049042734,,,,,,,,0.014502002608363375,,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
75,,,0.0015218802244913409,,0.023117216969142783,,,,,0.00013956596208267868,0.001533595615469084,0.022769728285446416,0.12416378850072235,0.0027595348765661314,,,0.010919864993871832,0.055942723759128704,0.062081894250361175,0.0169826307613364,,,0.1719513776637616,,,0.008516885494889184,,0.02737397881266448,0.03691010332261732,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366593,,,,,,0.3202295157152801,,0.02165635865070073,,,,,0.013106568188108837,,,Control
76,,,0.009743745925837216,,0.05294896944578012,0.0010089030271751343,0.00028733169161163704,,,,0.0062087353292146425,0.039861091945533424,0.029460819446479207,0.004194475328886379,,,0.008334746689150675,0.1007340737088868,0.059835203724856185,0.056827136755903625,,,0.1862914414669073,,,0.017990449159412957,,0.03446460561901641,0.04707406977377998,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377802,,,,,,0.2539967574882023,,0.01192213756946973,,,,,0.0043440174927858064,,,Control
77,,,0.001024997334276457,,0.006817353347920496,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,,0.013623343763896132,,0.07531097656182233,0.0670287180857599,,,0.050947835924538366,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.011372367236568431,,0.024214712338754163,,,,,,,0.006228104162779681,,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.008460007197199932,,,Control
78,,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531435,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326888,,0.002086029763851949,0.023887514349184475,0.1058361217491071,0.14139860050489342,,,0.003862247004475688,0.014131717938268775,,,0.027875500301876542,,0.03504169276780489,0.04008732879147762,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.014165935422537492,,,,,,0.37773113756026455,0.12920089188078876,0.02462422090807844,,0.0010608450770419025,,,,,,Control
79,,,0.007047880054727722,,0.04847640092139937,2.2513508628747216e-05,,,,0.001658669658973748,,0.05872318876728801,0.035259819502394915,0.0016983562625565165,,,0.00890854300739846,,0.0518451548102153,0.07474736178328768,0.0018574168188684563,0.0009208548599125723,0.022514451054689816,0.0003663942636836582,,0.0011119578982728684,0.0071957362137220985,0.05082901021610664,0.05364853920837478,0.19122031803315281,,6.670281393726501e-05,0.05486416396033351,,,0.0004052431553174498,,0.001327878153121597,,0.0015811813036934088,0.0002700573895513445,,,0.3174614144640601,3.937246160190211e-05,0.004825430254092694,,,,,,,0.0011059892006364098,Control
80,,,0.01003744658100956,,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.0022395250794063986,,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213305,,0.01860332881838048,0.12627280378984196,,,0.02301997830598447,0.0009709173743033213,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159698,0.001593070601107931,,,,,0.023729966140942728,,,,,,0.2588886461051993,,0.006516751285134614,,0.00011347448790775903,,,0.013283311197913716,,,Control
81,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,0.00481245836274216,,,0.5117583142024522,0.03657978301793061,,0.0007762981262957401,0.06702219603655978,,0.007378835908929948,,,,0.06577156374026086,,,0.02858237404989612,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.024642092110807076,,0.0006138318246198401,,,0.0024636507990191763,0.16004195044272068,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
82,,,0.01795706631645474,,0.15171480297747264,,,,,,,0.06224190591137851,0.19559931946119888,0.061231291947663705,,,0.10174824888791562,,0.013306102551936603,,,,0.013817282757327425,,,0.024948509659040493,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,,,0.1773346430621813,,0.09427404754668112,,,,,,,,Control
83,,,0.011081053869470937,,0.15268851606097605,,,,,0.0003042976290441201,,,0.25366381193854565,0.023836409103988116,,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,0.010518864766433428,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,,0.11747912361873972,,0.006607357419899552,,,,,,,,Control
84,,,0.0016479612196593036,,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623192,,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855342,,,0.23471547339244186,,,0.021466844152708796,0.00015565979426773735,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343912,,,,,0.025383953912256414,,,,,,0.24372217101546192,,0.018736523657385012,,,,,0.00442432631768453,,,Control
85,,,0.0013957963216541867,,0.011836678595244518,,,,,,,,0.1869572963700133,0.029620406521860862,,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787576,,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,,,Control
86,,,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.4525368640336659,0.01334038158756817,,,0.05093230216711033,0.003168710888247816,0.026333494418532492,0.007735714494332985,,,0.07405120437941841,,0.010704950397427498,0.016543477571906794,,0.015469668306034813,0.01592071376831032,,,,,,,,,0.013465907902212929,,,,,,0.25137369494578443,,0.007293783153912868,,,,,,,,Control
87,,,0.0031894663652692187,,0.061421146761119094,,,,,0.0001535680216417755,,,0.2633024762641427,0.005477629887731672,,,0.05430165245253182,,0.04390600667172229,,,,0.07216636185435003,0.00010173881433767629,,0.00521757456687251,0.0031718868680549626,0.015463895652954055,,,,0.00019236415342496093,0.004137243740941256,,,,,0.0012885569394863196,0.001012336563717494,,,,0.0019716315410126645,0.44766795845661717,,0.015856504424072437,,,,,,,,Control
88,,,0.0006950362825487973,,0.0004482217141524039,0.0008381201165578268,,,,,,,0.04690405129061012,0.013152209515095143,,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293113,0.0023859077962930185,,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088064,,,,,0.004922366424984818,0.0018525219383439847,,,,0.00469946643251236,0.7507653168822578,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
89,,,,,0.025181124575238835,0.0007304961458675885,,,,0.008104019176557944,0.0004897550604231171,,0.04974643593577757,0.0013683359289524248,,2.54391353175859e-05,0.11897862905811085,,0.09584121843117062,,0.00033763730411348755,0.01341686883540466,0.024306783562595788,0.00011850914257704647,,0.003595501202671316,0.004638195517334806,0.061865081581031926,,,,0.0002609062536840212,0.000758003503568718,,,0.004833332299222144,0.00032698595883823815,0.015292022659444439,0.0020822862957516645,0.00014891201161513695,,7.931632840889586e-05,0.0008750648904772839,0.5309240610787435,0.0010800257286864515,0.03432287433273974,0.0001644236794917137,2.378455741075104e-05,,,,,8.396982877186889e-05,Control
90,,,0.005298593033821054,,0.027508633642154636,,,,,,0.0020821561579285235,0.03454775911816296,0.2508679655525501,0.002051889585088233,,,0.028793940468514276,0.019898328855721088,0.09386308424966407,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935242,,0.0023149838145411663,,0.002743317171392445,,,,,0.00629227734078709,,,,,,0.2801672350851749,,0.016422581071980663,,,,,0.03736909451616737,,,Control
91,,,0.014214667424418388,,0.026111070775076753,,,,,,0.00547458987672346,0.05049011336643286,0.09339530984812143,0.004997414024591359,,0.00028308768009544324,0.024777707435807067,0.05476382086496727,0.11611686388950862,0.037163302590486474,,,0.13846551610193558,,,0.042554900935095626,0.0006698384027582106,0.027821409147336853,0.055745666696434985,,0.0016396682823369881,0.0004905155953308455,0.001185913353378249,,,,,0.029483581881940425,,,,,,0.2208053355714232,,0.04267343117237299,,,,,0.010676275083426855,,,Control
92,,,,,0.008468586342408838,,,,,,,,0.18959366123752533,0.009939879532431884,,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,0.004754031385834346,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752423,0.0001476149610950096,,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
93,,,,,0.00844254115192481,0.034124443848437186,,,,,,0.05501766357108539,0.17364310536603988,0.031149218096974404,,0.007102039003007826,0.13920243258719076,,0.008505992615360313,,,,0.3223416613464792,,,0.006806892001290009,,,,0.09730143085621015,,,,,,,,0.029897877080632105,,,,,,0.028356942351106054,,0.05810776012426203,,,,,,,,Control
94,,,0.008530965794352658,,,0.002461794138868706,,,,0.00046529240360233527,,0.004658369590811938,0.032166791292557895,0.0021221528698325844,,,0.009339731524064565,,0.23175776962177086,,,0.007293413046843368,0.06564938997180916,,,,0.0031291771312918215,0.057852162263414594,0.11576442731671802,0.16149599474403126,0.002821301598522439,,0.05625379108935801,,,,0.000964165728400938,0.0017658724056091228,,0.00034740622679021364,,,,0.23060916093580847,,0.002495173372850581,0.0006899719604350192,5.213614492033102e-05,,,,,0.0013135888273350714,Control
95,0.0002722593197452674,,,2.603985176969587e-05,0.014338577508936945,5.051623417847832e-05,,6.254720317016664e-06,,0.00045180974543051886,,0.025410484036571257,0.0005900209891667736,3.865543213016964e-05,2.771114660377572e-05,3.973368686183407e-05,0.03560127560273016,,0.022768049524669917,,0.0002709115013306868,7.08834844861646e-05,0.002714560199701773,0.0013330463247567287,,,0.0063581446762056145,0.04151356194739253,,,,0.0,0.1894833862588892,,,0.026584963449288814,0.0005519046844024361,4.27371161219188e-06,,0.00028983487187139744,,,9.326903428897276e-06,0.4465813375942913,0.0025641716618713755,0.0007407159791282278,0.0002637950201017016,,0.1808302994952596,8.992644462081305e-05,,,0.00012356799224874312,Treat
96,,,6.458154002003648e-07,,0.005297291588863511,1.4979544180351382e-05,,,,1.0869680796643174e-06,,0.9278490102874698,0.00618162876799351,0.00031796649316394375,,1.744542110752112e-05,0.0026868186223078707,,0.000842992057626939,,,,0.006544490016884857,3.374126969739371e-06,,0.0003808595178508672,6.874619162792778e-05,0.0004924207042391549,,,,1.1192975162295364e-05,0.0017559670384298324,,,,,2.3015668600619336e-07,8.657772869557512e-05,,,,0.00020877465471279418,0.03344917185649026,,0.013788329466057184,,,,,,,,Treat
97,,,2.8002034521260625e-07,,0.00035694347771675686,8.711245865865024e-06,,,,5.126136187924116e-05,,0.971140988437715,0.0019609578070944557,3.099115492793341e-05,,5.667185066436351e-06,2.953214609945724e-05,0.0015354670743368151,0.0010258258967687172,0.0007119749047438728,,,0.0006061367158237367,,,8.422297907169257e-05,,0.00025871068445019373,0.0003385685278989556,,,,0.0008581109207056973,,,8.547508689270754e-05,,1.949542397383722e-08,,,,,,0.004341656260670836,,0.016559349786896688,,,,9.148829605782896e-06,,,,Treat
98,,,2.828320817370391e-07,,0.00028915531449599785,,1.7993879692163927e-05,,,,4.22460412948576e-05,0.953108163461948,0.0010259545583132556,0.00020260000405888202,,1.2901770043208444e-06,0.00043286889614294353,0.00027625354445278945,0.0029736337310630897,0.0007043917915798897,,1.7648194909902333e-05,0.0017630836019782434,,,0.00032101925658430634,2.3265400458284675e-05,0.002022683573320045,0.0014500349481138828,,1.1378839551828799e-05,,0.00022648951994776206,,,,,8.585368214110641e-07,,,,,,0.01996791771964361,,0.01483826643498306,,,,1.196513847565446e-05,0.0002705546030840102,,,Treat
99,,,8.040314488940211e-07,,,,,7.441105488871039e-07,,,,0.9511751881468236,0.000301239825871672,0.00018015326520829498,,1.5241420963194894e-05,0.0005320457011384554,,7.945869365985164e-05,,,,0.002033579108125808,,,0.002635219462438114,,2.1155070258469933e-05,5.824301767879038e-05,,,2.468213965958041e-05,,,0.00015041602584212087,2.173908903980455e-05,4.947630807910236e-06,3.276517570468598e-07,,,1.2451721186945582e-06,,,0.0007694137189021957,0.00035729192956261187,0.04163686478814608,,,,,,,,Treat
100,,,,,0.0011244117730413038,,,,,,,,0.04231038216982591,0.002244701902214478,,,0.007452137057195063,,0.01807411427865145,0.008575205310964434,,,0.0034320769089318964,,,0.001026517038294968,,0.0026925037070031944,0.0061150848949792355,0.0038851617047560042,,0.00024144635322526106,0.0030490556325164734,,,,,1.8852966374735202e-06,,,,,,0.22001895130936985,,0.6797563646623931,,,,,,,,Treat
101,,,3.129704758926664e-07,,,,,3.102615773826288e-06,0.00027292281374056163,,,0.685261246628675,0.0040680850612604645,0.0005869875537094675,,0.0003403699091753326,0.004907645011984485,,0.003357845492686942,,,2.338402096353254e-05,0.001858805058786453,3.628990568874426e-05,,0.004125493954421848,,0.0005438206106443481,0.0009057706497402983,,1.2485731285519742e-05,2.5917542221169476e-05,0.0015726754809661553,,0.01695643595028011,8.196305771026883e-05,1.3740708304983094e-05,8.941461301442622e-07,,4.775831787325349e-05,,,1.528453302212857e-05,0.04704305232523116,0.039828941658525435,0.18808554408772626,,,,2.3224202996019584e-05,,,,Treat
102,,,1.4113111558448931e-05,,0.09898765100670799,0.00368849543070868,,7.824439295036127e-05,7.43712886159094e-05,1.3423740662154757e-05,,0.5586833091157823,0.07381578190584209,0.011390935302469764,,0.00024221726402198781,0.03356699567682064,,0.0006741488671495358,0.012999359736579195,,,0.029081498933466773,,,0.006676134940899205,,0.0002564505524643229,,,,0.0016330263432713448,0.00024825318020009214,,,,,5.944822676800455e-06,,0.00011515453011293104,,,,0.02245874372986857,,0.14445783589277766,0.000837910234393355,,,,,,,Treat
103,,2.7010822677859183e-06,1.1418677287576213e-07,,0.0016949371450298216,0.00011338782026609241,,,,5.992522801469699e-05,,0.7442289321403041,0.010262712936643038,0.0008243748084625982,,1.316899484313958e-05,0.0011423302641809946,0.00017040722014202006,0.02460360958748901,0.0013375707509356446,,6.723810603209102e-05,0.005594763151928545,1.5452758940734287e-05,,0.00020203842007319168,8.383762033039265e-05,0.005873670510296012,0.01049214585409252,,,,0.00655441684291615,,,0.0005543997423833882,,1.336646829048171e-07,0.00010878827668635726,,,,0.00013444327150232774,0.04586415597264271,0.00532554425967873,0.13337600664528498,,0.0012919307730895962,,6.861964087632698e-06,,,,Treat
104,,,6.749440360745719e-07,,0.00016629553515201293,4.2581072206485194e-05,,5.273326705033051e-05,3.988045409314094e-05,,,0.9643286700396263,0.00037793188994675797,0.0005065700061262984,,2.0724827677394687e-05,0.0009617680016737901,,0.0001409961446662039,,,,0.0007453444459286537,,,0.0031197199314643787,,3.961664634480583e-05,0.0002367037763983973,,,5.991619773824651e-05,,8.821981266845784e-05,,0.0006323244307119691,1.1607540926744485e-05,6.00413125459053e-07,,2.343681681437408e-05,,,,0.0020795002035138336,9.118640317122197e-05,0.02623299719893886,,,,,,,,Treat
105,,,,,0.001990196096399906,0.0010607248436353249,,,,,,,0.03630613213357932,0.006643405956410034,,0.0006973495566858532,0.008860349083298582,,0.010666077078034821,0.006600754526009506,,,0.015649030654173297,,,0.002175861524556413,,0.004409567222344732,0.006559247207591026,0.01979052977839868,,,,,,0.0013575021703274535,,6.517132108657015e-06,,,,,,0.23141967864457805,,0.6458070763918684,,,,,,,,Treat
106,,,,,6.720357885344926e-05,,,,,,,,0.018819543911745302,0.004375176168676773,,,0.006069648693789755,,0.008608939640522626,0.0021784126879635613,,,0.006165494388353809,,,,,0.013650075997431642,0.010034101882850201,0.011191565736350101,,,,,,0.0007767778978268381,,2.8813907270253546e-06,4.7364883988962396e-05,,,,,0.40381150313286057,,0.5142013100080596,,,,,,,,Treat
