,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.007961901835652438,,0.07316263231848097,,,,,,0.0011342646268089904,0.03990662930498806,0.0711970522246816,0.004007666644343736,,,0.009387219175922905,0.03023594652793495,0.1317941656340175,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.0789479972486391,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,,0.23479072663802014,,0.003270907414778114,,,,,0.004834161999448045,,,Control
55,,,,4.847530551032202e-05,0.029101812049247684,0.004567663766412319,0.0016146005604591874,,,0.0047269973589524825,0.000986235633521853,0.001762545983513559,0.21913861498493634,0.0024429135250939827,,5.5731484297729875e-05,0.1602849582034024,,0.032347843473742414,,0.0001450227954872212,0.0039169256215471435,0.0038131219527828357,0.002761883050957121,1.7233424620093694e-05,0.0022112197052016123,0.0066522026836171,0.0810726809101425,,,,0.00031070554446636765,0.0043746695667194555,0.00011287389224856686,0.0003323733005676549,0.005044253620379704,0.0029406672338579756,0.013586086196550938,,0.0009496523988020048,0.0005865411186488029,0.0016470518044806501,0.3734634285565707,5.4824461949303905e-05,0.0361057378435322,0.0006658551840056083,0.0002929682185415928,9.805919389094246e-05,0.0008079553519256791,,,0.0009576140394159663,Control
56,0.0006791198366343402,,,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910383,0.001569844392845816,,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143696,,,,,0.023884769953292598,,0.061281769276077314,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394428,,0.007480843307456945,0.0008283758420584781,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
57,,,0.010592622713414712,,0.07699120347593531,,,,,,,0.0031580014494974485,0.3373037121856304,0.0065225343357237404,,0.00011801796384505384,0.06149858924633789,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,0.0051254099107933245,,0.007187048978169638,,,,5.6865056973784596e-05,0.0008718628124885468,,,0.0008536904962563498,,0.012036607212224784,,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
58,,,0.02967384631620994,,0.21393835995725774,0.0022738403235387935,,,,8.457233854583233e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,,0.000801443067936745,0.08324372449215948,,0.008342391368262835,,,,0.2820216490869716,,,0.009580194978611994,,0.0026411726573436654,,,,0.002575723689182441,,,,0.007373439847438455,,0.013765656492522304,,9.254893154048159e-05,,0.000490969525221936,0.13968855085860354,,0.0062908730084467014,0.0023124961203590164,,,,,,,Control
59,,,,,0.004464735294886868,0.0034598792589517415,,,,,,,0.30581773366485165,0.03001882151069303,,0.0028172644046984534,0.024747135113155024,,0.025124607459322518,0.10773643952892013,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530066,,,,,,0.018903879227286948,,,,,0.23896695027696163,,0.025797183617399556,,,,,,,,Control
60,,5.263576364743818e-05,0.013284115021570052,,0.012543476282031917,0.002416799880948207,,,,0.0009821974936283953,,0.12391024521294904,0.0565543497599011,0.010283068266968995,,,0.024450575068449228,0.003947581245220728,0.2042560611698293,,0.0016191811592658188,0.009958161134742198,0.05606799934493226,4.09164765397552e-05,,0.0007717554673757777,0.024791949819629053,0.08192397961126922,,,,0.0035530655887077794,0.015061203471778188,,,0.0009674473564066561,,0.010441379671259852,,1.9195384055687628e-05,,,0.3356787735321517,,0.005741036286044763,0.0004161357206598807,,,0.00013578208510970616,,,0.00013093272492721664,Control
61,,,0.010817175996983789,,0.03912670147040173,0.00589221885458268,,,,0.0057650696117839215,,0.025634430505120053,0.2937104370655465,0.019379528950340404,,0.001857306411772877,0.021204266175238615,0.061231257619248525,0.10996414369784079,0.01760547887057825,,0.0012539136946744416,0.06330242064549971,0.0010492239043164743,,0.003414911597305083,,0.013084724749389817,0.0590174156716888,,,0.0002635731547075201,0.011474059828949217,,,,,0.007444323945642675,,,,0.003833350157151719,0.1941598055684251,0.00831128981744863,0.020066825069387464,,,,0.001136146965975337,,,,Control
62,,,0.008893740271160454,,0.17383288551731976,0.00521243888213719,,,,0.0005177256587808788,,0.004376859391837648,0.37918122106622776,0.010388077893195248,,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.0002914671107723636,,,,,0.008575583144001028,,4.6707528677361056e-05,,0.013844637212413807,0.2042180537943346,,0.02204393156477601,,,,,,,,Control
63,,,0.005385211251837712,,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971002e-05,0.0020567373992609514,0.0012832398035638613,0.010306282862863426,0.004011382565070447,,0.00028850813256049994,0.015975893907887336,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,0.019133974384914838,0.0002277047098208004,0.021686074804232496,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,,0.00015128959745874563,,,0.5748563056949595,0.03757261233072872,0.030963834904738908,0.00016114961195707526,,,0.0004490414936114295,,,,Control
64,,,0.002079857609115681,,0.0044888820857871365,,0.003214568378659912,,,,,0.005577127076400947,0.018363543114331825,0.002844692554342088,,0.00015358379142046402,0.01499909175850254,,0.08277292554198169,,,0.022593985004917452,0.016530406455289175,0.00033739089922487465,,0.02598742607238032,0.0006744733972621582,0.013200290431678396,0.0671824231060749,,0.010760323035851945,4.461537180487375e-05,,0.00042466843531321067,0.010727632509967267,0.0013345547391033893,,0.007339639863485185,,,,0.00015697620448396822,0.4019526318391947,0.2570174377227491,0.028413207013577566,,,,0.0008276459870991671,,,,Control
65,,,0.008253754116061355,,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227874,0.002691638048209001,,6.95658037663434e-05,0.0030426153004958364,0.2556396032332155,0.08083221418711799,0.06645088065229772,,,0.1285261230256514,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,,0.2096987526495939,,0.004919876443008038,,0.0030494195469956105,,0.0006959627054171551,0.0005374339175642179,,,Control
66,,,0.0015218802244913413,,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.02276972828544642,0.12416378850072235,0.0027595348765661314,,,0.010919864993871833,0.05594272375912872,0.062081894250361175,0.016982630761336402,,,0.1719513776637616,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.04957739528554331,,0.003756871204149653,,,,,0.02498852146366594,,,,,0.32022951571528013,,0.02165635865070073,,,,,0.01310656818810884,,,Control
67,,,0.005164630027355328,,0.015671548754366244,,,,,,0.0019962467808351276,0.02117711912393941,0.0998730305303861,0.0005616273287919806,,,0.03325842230472796,0.018287444337894886,0.1652965041086392,0.02680961788597681,,0.020072451876578773,0.14147175730305508,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431254,0.00011029214684998852,0.0016195693184089092,,,,,0.022307973054211366,,,,,0.23253569039495064,,0.024439158271695356,,0.001003412073436907,,,0.01302104567224501,,,Control
68,,,0.01629500068315201,,0.038125618617613224,0.0010074145460272365,,,,0.008566309028766437,,0.10136348797600311,0.08128611970700601,0.016781655230389114,,0.0003672333177929289,0.016443625357351086,0.28407859481367687,0.07295740156092415,0.11342722240822037,,,0.05536263899014489,0.0008169663670184639,,0.006630016343499263,,0.005585054511358576,0.04418981821898622,,,0.0006493594537287065,0.0003259313030681349,,,0.009227245562380125,,0.003893862165998638,,,,0.0006631267919703044,0.10133532751141805,0.0038551676016983904,0.01638135944121295,,,,0.0003844424905949265,,,,Control
69,,,0.00463024794091241,,0.08571737202816007,0.007911177218918129,,,,0.007961690629451497,,0.006477706544617386,0.22482575371281888,0.061802325148939616,,0.004458835400553028,0.07800702724804383,0.0023009691136583934,0.057515790436623485,0.031280457227408826,,,0.05028993032368882,0.007804044381193514,6.472377657352328e-05,0.011261159994400229,,0.0203735572176503,0.014537870569987772,,,4.252007963577943e-05,0.0019196206187526428,,,,,0.020953295744694792,,0.0007720225425253532,,0.010122554415432725,0.17143696442601392,0.07546947774351377,0.04206290551583129,,,,,,,,Control
70,,,0.07325800817986741,,,,,0.00046686786885312724,,,,0.11509892667260356,0.03342578308882716,0.019989933097895526,,0.00169119879686255,0.059036165447702044,,0.008816792570870787,,,,0.2256473690538539,,,0.29240580619786966,,0.002347381484643899,0.006462686232594347,,,0.002738747587713489,,,0.000947185444971338,0.0024121846196483924,0.0005489925965475011,0.028312958385383016,,,,,0.04597028429828191,0.012832650998436982,0.06759007737657347,,,,,,,,Control
71,,,0.017218302592996396,,0.054550934608117836,0.0005745921528423363,,,,,,0.03165014216521975,0.05171422051734712,0.002560951046808048,,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.030646459420819342,,0.02297143226670632,0.11701909005197693,,,0.0054921948143367115,0.004242920262673052,0.0907220254970634,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,,0.0005827270596657316,,0.2227584624655399,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
72,,,0.0010711612628147807,,0.0007024651807164401,,,,0.0020314016731937516,,,0.000569400419445895,0.0250718368533425,0.01413153803941052,,0.0007854041847156299,0.033632973971244325,,0.05566374756266021,,,0.01018227255286657,0.03565048537435083,,,0.03332930045781524,,0.005932051214432352,0.013243466641006568,,0.006442468313072999,,0.0008938086838747653,,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.022878482683261984,,,,,,,,Control
73,,,0.0039264277304126285,,0.026218041430973955,,0.00045364113877660025,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231657,,,0.05525190042902287,0.0088448146638956,0.09636884690473828,0.009679088909326092,,,0.13648371425213857,,,0.03044796365418522,0.0017672693942687768,0.021141349952591253,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083165,,,,,0.252290768996597,,0.06816544136401724,,0.0014331053321060003,,0.00029017336671118753,0.007301113005900745,,,Control
74,,5.521238683853572e-05,0.005648186872569913,,0.002667120993411893,5.783195263744432e-05,,,0.00010649542497870845,0.001306558818471042,,0.057606367721146017,0.06169913702434856,0.003078090566248366,,,0.05161401020361179,0.0007459717375045956,0.1754706075145872,,0.002471661083801018,0.00686426991844788,0.14662314291675954,,,0.00017802972179505944,0.021039848734180473,0.03390090928151456,,,,0.0020349996156290955,0.014323584283370926,,,,,0.0011699383868048845,,1.9848248553269225e-05,,,0.40361665314399786,,0.006854295417905881,0.00015777846311888124,,,,,,0.0006894495677666054,Control
75,,,0.011081053869470931,,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,0.11747912361873968,,0.006607357419899552,,,,,,,,Control
76,,,0.0051978199947975015,,0.006988593757531469,,0.0016914219191115324,,,,,0.025035444304088644,0.06542456185023438,0.000734715527299995,,,0.044332887453377344,0.0009540624328205614,0.19235615185192043,,,0.015734098264566336,0.09320890997909441,0.005343441120762014,,0.002657890621043595,0.013440057076973173,0.060354668794307904,0.014135418291599793,,0.018942644190845844,0.0002437526808218807,0.02502639382908106,,,0.01627773690940312,,0.06105175875135171,0.03422950662301558,0.001155003316134719,0.0010871755989431485,,0.25408242521816227,,0.037414867062758844,,,,0.0020553730432923876,,,0.0008432195366604234,Control
77,,,0.00240108147120591,,0.010099310337067638,0.00012236473773760662,,,,0.0003125424458963007,,,0.03932298343314063,0.0029433843072548425,,,0.027791865015419154,,0.028977838520339073,,,,0.048990099105391205,0.0046024411865642325,,0.002734018040058478,0.002189906858131649,0.03285221956373053,,,,,0.00228183110692468,,,0.00036619004027387204,,0.0034131523808681834,,0.0002995826337713817,,0.005532634213421785,0.7729081255811823,,0.011858429021620584,,,,,,,,Control
78,,,0.007210438178749269,,0.16351995444384587,0.0015872515310065673,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185166,,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025692,,,0.007362372627699242,0.0004555010899886181,0.002864085265451547,,,,0.00011203654325754112,0.00081881383727881,,,,,0.0035676384862855493,,0.0002358611041060285,,0.003191832455394697,0.14727062558001836,,0.0024239992753895515,,,,,,,,Control
79,0.0005833852927834385,,,5.6627483028560006e-05,0.05963444311657297,0.001680390004475201,,,,0.04428870075980639,,,0.004244718723347654,0.03475399738087706,,0.0002870076388030254,,,0.003322587012303442,,,0.00031633986022789104,0.005705728155082713,0.00018505779975340564,,,0.009717113130915203,0.0957110385093365,,,,,,,,0.03404340394726148,,0.05120723479241443,,,0.0030747908500579624,0.0010916067681656589,0.6305276724047145,,0.00030921050085379174,0.0003737821271849195,,0.01442534206157037,4.410018012835698e-05,,0.00024290745867466837,0.00417281404166031,Control
80,0.000457115390604221,,0.013834178035770549,0.0003647899662621551,0.018344258508547148,0.0012848529852419073,0.0007223171458656972,0.0376396119427063,0.00011004222210019764,0.0006659755281503961,0.0034529048450600013,0.003871065289040753,0.056947950359073275,0.07274341091933564,0.0016133290182109975,0.009719919435888355,0.039267906703122926,,0.036488460257316134,,0.00024066233973313222,0.00910401311879355,0.1079611035958387,1.5075784427727075e-05,,0.15112538529908542,,0.0140879353999336,0.03960925767607773,,0.0004408291417333917,0.0018634549890447468,,0.004939135096745271,,,,0.035749196609247004,,0.00037205275292076815,0.0010328562966324551,0.00021843381086889232,0.25012266956708623,0.04508044691667746,0.0402533348020302,0.00025606825082715985,,,,,,,Control
81,,4.104665726961751e-05,0.010008453012136926,,0.00957340176608929,0.00039010569785003234,0.0012669229465434978,,,0.00032848156068271753,,0.003815714588187768,0.0008350124737434065,0.0006116926655905005,,,0.01226363650639878,,0.28396813956296685,4.7111598713149374e-05,5.95663891775452e-05,0.00825936722083264,0.08036393980762221,,,,0.0009831703290068276,0.06486714799919206,0.03156921154136696,0.0005880827149710371,,,0.026205853859820792,,,0.010377981230089256,,0.01794280435311172,,2.9891497114549963e-05,0.0030477413779005443,,0.41073516296010293,0.0004838956851732218,0.000918513721117747,,,,0.004923974334467441,0.0003662791421790143,0.013977199069248093,0.0011504977313328412,Control
82,,,,,0.0011558665564453904,,,,,,,,0.2764559644181277,0.031204856076150214,,0.0014458196024648641,0.019772147086118592,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,0.009984461309023685,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
83,,,6.251216629239638e-05,,0.009390872621677974,,,,,,,,0.08091492525631995,0.0011975645340284926,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,0.00014168086485531894,0.0007182376987495561,0.008805686499980933,,,,,0.007088458227223195,,,,,0.0004203265884411692,,0.0006053545734221948,,,0.7801929749570039,,0.0038983309351940483,,,,,,,,Control
84,,,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388182,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,,0.008533452044769796,0.012039749649110023,0.006687726737375768,,,,,,,,0.006509279268387394,,,,,0.81055484252186,,0.017005353223904233,,,,,,,,Control
85,,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.17364310536603988,0.031149218096974407,,0.007102039003007825,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,,0.006806892001290008,,,,0.09730143085621017,,,,,,,,0.0298978770806321,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
86,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913445,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.0010629348027891537,0.0004145275308434547,,,,,0.006463521777782768,,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
87,,,0.00550206609430716,,0.024741765125222144,,0.00013974575295432062,,,,0.002923382724861733,0.05898675409166441,0.13826217184995596,0.010333496113724952,,4.3266843541249664e-05,0.028002772768996986,0.026213145389820423,0.16153296682284085,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,,0.03744447977105894,,0.03216243890480752,0.08479798946565142,,0.0034458657454451654,0.000713390278104301,0.0010754168765501606,,,,,0.028788957973438466,,,,,0.18873366253728052,,0.02322024863670995,,,,,0.013182853575466348,,,Control
88,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,,0.010565639379178229,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071483e-05,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
89,,,0.027450814327594285,,0.17292663041537287,0.03442991966416704,,,0.0008729493852620022,,0.0017998777564741625,0.0004861169925643692,0.3018017144705519,0.033379523291065104,0.00035407765831199856,0.0008230519861511759,0.07845269083714368,,0.0029321099457046912,0.024044730110172236,,,0.23404329135081134,,,0.01983834875322828,,1.499983163454288e-05,,,,0.007231143323901467,,,,0.0002993843946649578,,0.025167574649672304,,,0.00018183469369221366,,0.016366040789338083,,0.015346562436544081,0.0017566129359772493,,,,,,,Control
90,,,,,0.010063491678938727,0.007653495907102681,,,,,,0.010700773471357219,0.04515713714652579,0.0014628408993241286,,0.0005482192392419762,0.06000566447067484,,0.10967799618484632,0.00022969370903425386,,0.0033921065428097275,0.044603264973209135,0.03404162289968984,0.0002716869335889844,0.08050112683741989,,0.024296541384957314,,,0.06764843133963579,,0.006963953315993822,,,,,0.0058888575477918075,,,0.0003217557782503939,0.023809466126523054,0.43228332967046273,,0.030478543942621564,,,,,,,,Control
91,,,0.0067492110575151,,0.03784909541343598,3.988077682462947e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,,0.019129445371322086,0.10041654047079866,0.07611826156031301,0.03073098717029305,,,0.14970958757274302,,,0.0164382050923886,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
92,,,0.002892715474985727,,0.03788217348589494,0.0020068296049444985,,,,,0.015999895529837837,,0.046858429211967846,0.00621795325013006,,,0.2184573978065487,0.0012971711801645985,,,,,0.04673456875455737,0.0002657921423664497,,0.006124958976994403,0.0002520738382443103,0.0011126336083677431,,,,,4.221016652965949e-05,,,0.04409049754178543,,0.037449387372195525,,,,0.0007103179586319263,0.008320810983929533,0.5214907786614944,0.0012959840192309517,,,,0.0004974204311979561,,,,Control
93,,,,,0.513816549286198,0.0005114982927399143,,,,,,,0.24224674015089187,1.0854338493603376e-05,,,0.0003153709709280296,0.00349077033987147,,,,,0.0016445624122124543,,,0.00012645120311075976,,2.338305802470729e-06,,,,,,,,0.1909835370888855,,0.0001094914946608163,,,,,,0.04093575282602125,0.005806083290183944,,,,,,,,Treat
94,,,8.370642413398449e-06,,0.0011085047631636173,1.6016732595937688e-06,,,,,,3.408555963564574e-05,0.0900684650467473,6.944649114721828e-08,,,2.2346777473655055e-05,1.2310587525941668e-05,0.43435910000435296,1.1408173429981918e-05,2.3257105656641193e-06,5.037199646363553e-05,0.00012458914491710627,1.9324230700263554e-08,,4.6307675838201936e-07,6.993962921468024e-07,3.1772826124186117e-07,,,,,3.409275581238627e-05,,,0.0015086507253057424,,5.281296772235765e-05,,5.296760001974121e-08,,,0.47234291982493215,,0.00025642170664526526,,,,,,,,Treat
95,,,1.626223374765981e-05,,0.015360483430506415,1.1301208575504886e-07,,,,,,,0.47271344250898434,7.210965656870665e-08,,,1.859110319883148e-05,,0.05409279684108244,,,,0.00016205602569144883,,,5.208111525678032e-06,1.2147824343793878e-07,8.305295640284275e-08,,,,,5.851516850882852e-06,,,0.03804145236638224,,5.0079215024434855e-05,,3.652587275110301e-07,,8.011301548419388e-10,0.41937777653284813,,0.00015498686030749088,2.5640100508726534e-07,,,,,,1.1400452042019122e-09,Treat
96,3.868921791954694e-05,,3.818285141884653e-05,4.529116714395006e-06,,2.0038373725717867e-05,,,,4.152339353895374e-05,2.74784406361126e-08,0.000377962187246807,0.0007272823041291743,6.517638327034097e-08,,,1.5003392402116417e-07,,0.0018544876026677203,,,,7.458341137695546e-07,7.287708151657443e-07,4.1938606152419705e-05,,1.6701098739359145e-08,3.316041860598821e-07,,,,,,,,0.5394384752614833,4.807961044937316e-05,0.00034333496973806615,,,,1.762288520114524e-08,0.4522046949329876,0.0046524998567501015,8.392749748493537e-05,7.665929161408744e-07,,8.022996064154332e-05,,,1.2744421884392293e-06,,Treat
97,,,1.7107126463813466e-06,,0.004127006653865105,,,,0.0001610969668983016,,,7.346851460224853e-06,0.04341323295262436,1.8687861825722766e-09,,,2.533808647983899e-05,,0.8591652174173575,0.00028406922418828753,5.1096352885827825e-05,2.1168036737377637e-05,0.0007644224019329193,6.964211575839594e-08,,,2.3194022201037563e-07,8.181150713954265e-07,0.00042144085205887845,,,0.0012552554951590056,1.9150226783831746e-05,,,,,2.7771623372184725e-05,,1.655445933824751e-07,,4.861059630507753e-09,0.09000217935129769,,0.00013514476121272783,,2.1327305830995322e-05,,9.473275536033156e-05,,,,Treat
98,5.270156697246161e-06,,0.0002596845132358971,,0.0008190920447067265,,,0.0009259184903869477,0.0040602542040848975,,7.364729551426669e-08,2.1407563553609808e-05,0.29745728981495884,2.12268328199125e-06,,0.03834153495760276,5.1971414786057566e-05,0.001632045556407997,0.3725887917081529,,,,0.0011622002465129897,,,0.0003658714487754051,,1.578324496854423e-08,0.004831754833526072,,,0.01914001792233138,,5.282140118327518e-05,7.2821367377388955e-06,0.006857552886017134,2.931080020849724e-05,0.0012549704510359744,,,4.677034253843061e-06,,0.24808132181165818,0.00023728175097334264,0.001796623077940711,,1.2841660449152068e-05,,,,,,Treat
99,,,9.080947702227962e-06,,0.012493477114391374,,,,,1.0153206433619087e-06,,,0.35322068134410084,9.080973442978358e-08,,,3.7605214695287586e-05,,0.1260854804195349,,,,0.00020546978171506609,3.7242655231034645e-09,,4.667858132435475e-06,1.525020872933869e-07,1.00373684045155e-07,,,,0.0002545096907971214,1.177942945314185e-05,,,,,1.353366224004633e-05,,6.672884717581105e-07,,9.44208760271263e-09,0.5074890920003551,,0.00017258307590850956,,,,,,,,Treat
100,,,,,0.0073476161749754295,3.065514482747516e-05,,,,,,1.0376469450069933e-05,0.08185607478200914,1.204534921793414e-08,,,5.38100392725909e-05,,0.519132846788099,2.7595968717778973e-05,,7.034165634643583e-06,0.00027076814433284516,1.0505082710365419e-07,,8.050004661210902e-05,,1.4375981801762762e-07,,,0.0002090944972875623,6.832281550213196e-05,2.0117779877478837e-05,,,,,3.2313170472180304e-05,,,1.2232692288286483e-06,1.3920636526856102e-07,0.390590862492166,,0.0002599728363419907,4.153528331058812e-07,,,,,,,Treat
101,,,1.0682973237831117e-05,,0.0029825365537000438,8.743941815719086e-06,,,,,,,0.15719149490977166,1.344618361797089e-07,,0.0059573672037784775,0.0001082522768508668,0.0001222058456752625,,,,,7.414582209650279e-05,3.3358147958618616e-08,0.00018523839930660458,6.352281469273946e-06,,1.0235609340851202e-08,,,,,5.009670270876896e-07,,,0.8319146164308794,2.2388416395025678e-05,5.2324808887887155e-05,,,,1.83143061861559e-08,,0.0009320310499102308,0.00043092174929842763,,,,,,,,Treat
102,,,3.4364185844596566e-05,,0.0030329160234375116,,6.834585610881337e-06,,,,4.970254641434642e-08,0.00013224472170527752,0.11753681425923736,3.399388236113178e-08,,,3.276387032230754e-05,8.854936694451795e-05,0.49384093870906126,5.388828143179299e-05,,5.86812477401656e-05,0.00035808001107544524,,,2.9155672971620895e-05,2.4195061595332846e-07,4.4488353026263653e-07,0.003374528010641729,,2.959129995825765e-05,0.0010307207940034215,4.622776501955814e-06,,,,,0.00016637113894892315,,5.022315214496192e-08,,,0.37967855447586285,,0.00010543424581100722,,3.721461821164317e-06,,,0.0004004041073409289,,,Treat
103,,,4.675240046733208e-05,,0.033364819976635166,2.942407739665025e-06,,,,2.0058374383421128e-06,,8.92075303776475e-05,0.25678142371809176,1.6322646674957366e-07,,0.0012872719892490225,5.761597002808562e-05,,0.07496078451092561,,,,0.0005769769441015203,3.824590020363847e-09,,1.0550749179560613e-05,1.023472657969808e-07,9.897072703355572e-08,,,,0.0004585589977487934,4.780805366294812e-06,,,,,5.829192043039102e-05,,1.7671132724806438e-06,,3.0959186763100174e-08,0.6322278656578133,,6.798414289866346e-05,,,,,,,,Treat
104,2.877142297341678e-06,,2.3118212369394634e-05,,0.0011884255141947522,1.862543135924025e-05,2.190422981730132e-06,0.00010831300474326015,0.0006504059774864209,,3.2525130178771065e-08,2.4199375670221954e-05,0.13313383411805293,3.502964673167126e-07,,0.008027074893150427,1.5187182733133862e-05,,0.31962626186387205,,,2.5331988186512187e-05,0.00012506574502931607,,,0.00016227329516673434,1.136228064005445e-08,8.493319190640089e-08,0.0019202817637328114,,6.5106975284042555e-06,0.0013281734681190132,1.0136590110355337e-06,4.9554218027522265e-05,2.389286970576196e-06,0.010964214595576323,1.861950756483845e-05,0.0003051474433863331,,,6.232287944019766e-06,,0.5217562656658394,1.1645767097267849e-05,0.00048733107019926093,,,,8.957284639490738e-06,,,,Treat
105,,,1.7916220310383044e-06,,,3.305936457194248e-05,,,,,,,0.5894478701639156,1.188558721027272e-07,,,8.048353127810511e-06,,0.05610614898189868,0.0001054973363183124,,,0.00030145295416001826,,,4.794530746624315e-07,,6.956837198675442e-08,0.00014872615949896122,0.0008768833956751187,,,,,,,,4.6155979853503526e-05,,,,,0.3529064286317849,,1.7269179845280412e-05,,,,,,,,Treat
106,,,,,0.000859985421998836,,,,,,,,0.040883307580054394,1.558190166790853e-07,,0.002689214219023011,7.612540897960921e-06,,0.06599170896369957,4.4092541584438616e-05,,,7.648809124598225e-06,2.0665467551973212e-08,,,,6.594971538697618e-08,0.0005251428566867732,,,,,,,,,5.693101549316366e-05,,,,2.6088870567762214e-09,0.8887270907029428,,0.00020702030540794335,,,,,,,,Treat
107,,,0.0007034395002017121,,0.23717844827644147,5.8397061656449386e-05,,,,,,,0.7123407061756514,1.8082094245109947e-05,,,0.0024374469549750086,0.00526611098922791,,,,,0.0128800608638732,,,0.0006741852451357687,,3.404801498128641e-06,,,,,,,,,,0.005384861296077182,,,,,,0.019884466960041283,0.003170389780975588,,,,,,,,Treat
