,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,4.198854087189862e-05,0.02916554402124155,0.0011379400462319127,0.0009422633280481731,,,,0.047471839600940896,,,0.05558888220332388,0.002661567605243772,0.00023048167736430136,0.09644970192688954,0.00014690930444818503,0.04862778919000461,0.011582564293814964,,0.008037314963329836,0.07104542057290783,0.0007920151757716203,,0.005993231851920277,0.0061589601168556265,0.02022441306849322,,,,0.00014852813975890886,0.0017830459175553481,,,0.0030135631081192786,,0.011420276053914904,6.728284260195804e-05,0.001099695062016063,0.000267816066717869,,0.0011721379421709528,0.5131798994480682,,0.06025699617620981,,0.0009428703912896943,,0.00025749599161200486,,,9.156537226281506e-05,Control
52,,,0.014214667424418391,0.02611107077507676,,,,,,,0.0054745898767234605,0.05049011336643287,0.09339530984812143,0.004997414024591358,0.0002830876800954433,0.024777707435807067,0.05476382086496728,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,0.042554900935095626,0.0006698384027582108,0.027821409147336853,0.055745666696434985,,0.0016396682823369886,0.0004905155953308455,0.0011859133533782492,,,,,0.029483581881940425,,,,,,0.2208053355714232,,0.042673431172372996,,,,,0.010676275083426856,,,Control
53,,,0.0020749541920395105,0.016894183485263784,,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.0003694474890120873,,0.00338853406361291,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129467,,0.0021345294897219505,,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
54,0.005792179553064935,,0.013616161585111138,0.003960626045913883,0.02438744838566284,,0.0019391434152615848,0.0003021300276736614,,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.030666636951358718,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.0003832616012386453,,0.003045123756389661,,0.06722700515476425,,,0.0021018457048736366,,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,,Control
55,,0.0003295955601411279,0.0003026187618193457,0.2813832353339494,0.0017760088153215164,,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188267,0.0017279291989576947,0.07942458924289289,0.0007705791907721948,0.08624493301214989,0.02911231648570638,,0.0006467904952472429,0.049247885775014585,0.002530924058681063,,0.016139739815306833,0.0006175293712611165,0.003197947152669643,0.01271161965760134,,,0.000707923401121604,0.002792751290779973,,,0.002164670510497836,,0.08031243048443477,,0.00035200370713422106,,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
56,,,,0.0018515476006391429,,,,,,,,,0.12711772266893462,0.023759144986083194,0.0016232249626307927,0.0895997226302768,,0.030360467888253185,0.018895409708262464,,,0.04346385173444669,,,0.006433302407092419,,0.016715774154682752,0.01753564168728416,0.055277031467450145,,,0.0034460812264831718,,,,,0.008342132009947944,,5.818804443069945e-05,,,0.01371415697000155,0.5149178843874028,,0.02688871546569765,,,,,,,,Control
57,,,0.013919100920247745,0.02330007869303045,,,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784747,0.0010885628181732348,3.295231913050502e-05,0.0020363293636979484,0.07212270989129453,0.06473756835023751,0.0802899266929693,,0.007857320383519543,0.03310840362644921,,,0.007342685731769776,,0.03765313789750154,0.02381223417343498,,,0.0003222922748814285,0.0034550351660125444,,,0.009191631061289866,,0.0034815829591678415,,,,,,0.4712729119334293,0.0009913586416785477,0.0061735498448761824,,,,0.0011455837591137954,,,,Control
58,,,0.002079857609115681,0.004488882085787136,,0.0032145683786599126,,,,,,0.005577127076400946,0.018363543114331825,0.0028446925543420877,0.00015358379142046402,0.014999091758502541,,0.08277292554198167,,,0.022593985004917452,0.016530406455289175,0.00033739089922487465,,0.02598742607238032,0.0006744733972621583,0.013200290431678396,0.06718242310607489,,0.010760323035851945,4.461537180487374e-05,,0.0004246684353132107,0.010727632509967269,0.0013345547391033891,,0.0073396398634851855,,,,,0.00015697620448396822,0.40195263183919466,0.25701743772274915,0.02841320701357757,,,,0.0008276459870991672,,,,Control
59,,,0.0010249973342764571,0.006817353347920499,,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742723,,0.013623343763896133,,0.07531097656182233,0.06702871808575993,,,0.05094783592453837,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568433,,0.024214712338754173,,,,,,,0.006228104162779683,,,,,,0.43979213545101864,,0.011946601118782107,,,,,0.008460007197199934,,,Control
60,,,0.004987225406040694,0.03811832064070235,0.0016050343873439423,,,,,0.011588678343732109,,0.027798850015179767,0.1290019667790778,0.018244293300291176,0.0005824909145705466,0.018002281007395832,0.06093836306872474,0.17585820494221224,0.04227605860441202,,0.01058906235133827,0.04578451690635852,0.0035782375900582013,,0.004590037267677893,0.001366344917692007,0.030772444535711332,0.03940392095357939,,,0.0014244943244517592,0.02044311620123328,,,0.0007917180181308743,,0.013350328466615652,,0.00041900801099455765,,,0.003230337996472713,0.24843087979387865,0.026752936018927684,0.019362534082474913,,0.00038378608461436483,,0.0003245290701068078,,,,Control
61,0.0009630052199873643,,,,0.0008914036684642424,,,,,0.02880419399722332,,,0.02423890759050798,,7.323117431738922e-05,0.010912667190386693,,0.002382304822369588,,0.0001092865786405544,0.007965596218378826,0.003723586233476261,3.2286901611421944e-05,,0.000569247612322515,0.011642432647944543,0.13088213620733613,,,,,0.0073807653380861295,,3.849983851456623e-05,0.015342593053753208,0.00028304510907931096,0.009200442890734914,0.0,0.004397944516029021,,,,0.7008152086176898,0.001028088280333417,0.0005582476584612105,0.0004226834122630949,0.00024597119050972875,0.026627221646931425,0.0006720156997860001,1.3444388052705668e-05,0.006301547642582574,0.003481994654226126,Control
62,0.0006617415186085124,,,,0.0029720534442012484,5.8138284293572155e-05,,,,0.015115446601457087,,,3.9063245118717765e-05,0.0013286576489080757,0.0013546321703376647,0.2225225075315966,,4.545541250178067e-05,0.0,,,0.0005648443781192255,0.006501037154523645,,,0.0008841483583493678,0.12857895422518206,,,,,,,,0.009828008082946385,7.295187854638462e-05,0.056688175464385884,,0.0014183509182196256,,0.00016102174026858465,0.03708735515653099,0.4739518164510443,,0.02427664001707824,2.2524780302221674e-05,,0.00871384316178109,,0.0005528717471477743,0.006599760628550951,,Control
63,,,0.017405726039555224,0.1441440535962162,0.004946969907189418,,,,,0.07093956157886147,,0.03374956109598511,0.008027873982818779,0.004206158924002909,,0.0002611028240400757,0.07438928704945288,0.024746102084430826,0.02759594654799125,,0.020049419444971878,0.2355650013841727,,,0.006338899229823143,,0.03591157987747177,0.011749954825933998,,,0.00047697695805814665,0.0022874355354607135,,,0.024929857293650663,,0.008942061611089638,,,,,,0.23918001914462714,,0.004059329553496691,,9.712151069942565e-05,,,,,,Control
64,,,0.0006950362825487973,0.0004482217141524039,0.0008381201165578268,,,,,,,,0.04690405129061013,0.013152209515095143,,0.02545257578145669,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439847,,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
65,,,0.0076949831948462735,0.04823923843801348,,,,,,0.044189054818893105,,0.0056683764191445335,0.014623184561220356,0.0006582266683982554,,0.004439268716440235,0.022108684506838294,0.1361996353424257,0.017700968878311758,,0.02442334381028194,0.11350962175892584,,,0.001778047848063732,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,,,0.40076914308604455,,0.0027818957575828493,,0.0011505384241907285,,,,,,Control
66,,,0.00796190183565244,0.07316263231848098,,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468162,0.004007666644343737,,0.009387219175922907,0.030235946527934956,0.1317941656340175,0.03374334709184702,,0.012416403107392813,0.16219061163220166,,,0.030075036835397587,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.027643444222229308,,,,,,0.23479072663802014,,0.0032709074147781146,,,,,0.004834161999448044,,,Control
67,0.002666184782472344,,0.06263115776859139,0.05664478636674574,0.00035485843578175486,,0.01667936359190873,,,,0.008080149185198697,0.2056336828010852,0.17786544513995947,0.07611374410796556,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319103,,,0.0987280585322038,,0.000656149069474162,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546816,,,,0.0816131457646572,,,,,,0.019631582355579682,0.0021725473151173427,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
68,0.004311243249898837,,0.027229786763080858,0.0069788722895582035,0.002270894575118802,,0.0006964092214170506,,,0.0004783158255387832,,0.008423944699707853,0.08544012445987262,0.05453231011763659,0.008084584858522672,0.021177054945453962,0.007889999929009085,0.037302815464707095,,,0.0004580659584721778,0.13042078176357488,,,0.1158387826617845,,0.008653908707314823,0.040593186105937776,,,0.00048448388849585265,,0.006726447222503794,,,,0.050076291956066166,,,0.014156868271938025,,,0.1948828585922688,0.06923010587305498,0.10311558170245287,,0.0005462808966129071,,,,,,Control
69,,,0.0005120287619260951,0.08251370595217879,0.0005250753591527499,,,,,,,0.0016190827158278508,0.011295141728196428,0.0014567027595761015,6.332617576937789e-05,0.05950241883912581,,0.0008666954896106935,,,,0.007281506629076409,0.0008572617962314201,,0.0007377348939472219,,0.00956636723722447,,,,,,,,0.0016604303931923258,4.536201497267641e-05,0.0028076277231760954,,0.0005112258944044549,,0.0002346380331993749,0.011348130984624684,0.01534018901910062,0.7343789077067655,0.056876439892720836,,,,,,,,Control
70,,,,0.00021735754383569298,,,,,,,,,0.06086833336190662,0.014150697955325208,,0.019631155877942508,,0.027844022702634526,0.007045672855441495,,,0.019941151046549508,,,,,0.04414864569106216,0.03245344633519442,0.036197049050519486,,,,,,0.00251234441465804,,0.0072575162549455615,,0.00015319295524951056,,,,0.7032489037630426,,0.024330510191692706,,,,,,,,Control
71,,,0.00017466536554799542,0.0040944152317913644,0.0078567031578304,,,,,,,,0.3701165167759203,0.026931152802544253,0.003325017332451034,0.01289801515986081,,0.011421050495797662,0.037236814156354665,,,0.03142195519357751,,,0.009492445318153572,,0.0043949691922070926,0.00499223164149114,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,,0.09012186400530353,,0.026799900786834082,,,,,,,,Control
72,,0.00011578607456001809,0.0011981476713639086,0.0459271989360109,0.0003953089862214571,,,,,0.013803916386297972,,0.0004090831793489012,0.1500972789443956,0.0037427486122759345,0.00034984379236470593,0.0070688537737871515,0.006671266349604765,0.14828902772631156,0.04544572356872152,,0.016677026655031447,0.13636347630807713,,,0.0016676094566774704,0.0004554804614623968,0.051124523055617294,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256504,,,4.1529710106053015e-05,,0.0005392648392075263,0.258243336759966,,0.0054011407517478216,0.00023498980606143213,,,0.00123294563294903,,,,Control
73,,,,0.09156348618626006,0.00445034524379961,,,,,0.00013732856170265326,,0.032240512927801994,0.2483233747118708,0.010111595050281887,5.215008672252657e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,,0.00011421891542953369,,0.00026903309444503416,0.18115304046253647,,0.010009033213060915,,,,,,,,Control
74,0.0026997180514179413,,0.043473864144651216,0.0006129624035131502,,,0.013590817088770373,0.0003468745767346306,,,0.059719486371402376,0.00248631109480311,0.08528538554982093,0.07587669512704776,0.018577280364907536,0.02891487717659912,0.13983621475095437,0.03971615038707728,,,,0.11105565260793611,,,0.1104784228053651,,0.006713350674237458,0.022428209603200057,,,0.0025615896572622134,,0.0027298012292862137,,,,0.05498018535474632,,,0.0013270494800482855,,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977359,,,,,,Control
75,,,0.0020360973833021337,0.004587418462235969,0.00048450303100518215,0.0032210516466577416,,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373073,0.0024960038037403305,,,,0.04716294662174087,,,0.10936556607041134,0.0015482813394450722,0.002842063055268483,,,,,0.002458355930423517,,,,,,0.5394056776205579,,0.030190984147534683,,,,,,,,Control
76,,,,0.00655761664953041,,,,,,,,,0.21991936405175114,0.02650550047424541,0.006201983415030389,0.030374574591911126,,0.02622152240702819,0.010383799305361596,,,0.018335083548908667,,,0.022304678177840605,,0.013604826122892374,0.011187760118421089,0.08002327115900862,,,,,,,,0.01950402834170225,,,,,0.0024818097513636846,0.43546928747727864,,0.07092489440772584,,,,,,,,Control
77,,,0.012288676372261454,0.12275458477916765,0.0003471222407137174,,,,,0.00022704275439769522,,0.023447832834713692,0.14324740481895956,0.007368264364394165,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439147,7.818892885437867e-05,,0.00882568973006213,0.0015930612968665864,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,,0.0020062730093037707,,,0.004837952682378473,0.417366198305832,,0.00467445749694565,,,,,,,,Control
78,,,0.001678006034534622,0.02459612139961747,,,,,,,,0.0007659425478050155,0.21130193431386846,0.0011547673311303182,,0.0115396518354275,0.0013226763329064247,0.24356886301541375,0.018331782334000162,,0.021983505027243208,0.04269625651812665,,,,0.0012482066852497527,0.025034050623100663,0.19108347917424334,,,,0.0027179795419845676,,,0.001613725829206519,,0.003956647174841618,,4.888764351260429e-05,,,,0.17430558679534996,0.0042019525789857935,0.015471800989351494,,,,0.0013781762741003347,,,,Control
79,0.00011189730184483498,,,,0.0005823494142815805,,,,,0.0031736129443121065,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256904,,0.14262524767727483,,,,0.00020143528684938794,,0.0295297080286163,0.001270955942376213,,0.0047531677461415825,,0.007031702993338433,,0.010388017742822934,,,,0.00023799579141255188,,0.16291380976874523,0.00013606953626676155,0.012774018715553935,,,0.00035754763415766355,7.976837359235761e-05,0.0025700121072679155,0.5191229064452947,,0.08294611596005014,0.00018360826396321712,,,,,,0.0007593103137787677,Control
80,,,0.0016305698951463127,0.006022221897245662,0.0002888229186469925,0.0021326586819925613,0.003823958571987996,,,9.668052691699615e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,0.0004825901931823168,0.0007816701845379404,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925617,,,,0.0005567254711753916,0.0048843977128149646,,,0.0015898462698377882,,,0.6209540418147341,0.02418201368476299,0.051808982027171296,,,,0.004252521411893167,,,,Control
81,,,0.0016770227394275082,0.00885917354194163,,0.003053896815170409,,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844222,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
82,,,0.013433928147061092,0.013534909610792555,,,0.0025592939606400586,0.0018991096458172844,,,,0.03831228507375708,0.03259757745262844,0.017187929486145233,0.002423657962002794,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532605,,,0.1082198397315168,,0.011396611691411755,0.06419366969621342,,0.000615246535137796,0.0007518080258051859,,0.004891842373899398,0.0012332695463659683,0.0029207500146279167,,0.016116518212603414,,,0.0014676246948832734,,,0.42933678109964285,0.02937635102555314,0.006813266660887485,,,,,,,,Control
83,,,0.0034894901351471335,0.013636513680202914,0.0012819039539376008,,,,0.0004919672706725547,,,,0.10897348654751064,0.007542968583820931,0.002324973420175177,0.1453734158680363,0.0059855135321008205,,,,,0.024219017403496655,0.0008474829086827899,0.03943469836157423,0.006603341105604208,,0.001466546137333184,,,,,0.00016363604589646874,,,0.2814028075144073,0.0073129602043138136,0.0046331772347838335,,,,,0.003556568557413216,,0.30443894989789083,0.036820581636999465,,,,,,,,Control
84,0.0008580988986382072,,0.006496741846523936,0.04462298656112846,0.4681858066324273,,,0.0008695716307197971,,0.019823446945477278,0.21175487934271078,0.02171644773893962,0.001016053834975812,0.007551721022490857,0.0017531768712179675,0.0012100659292841281,2.4584425889121367e-05,0.0,,,,3.288166962669983e-05,0.07106937540602716,,0.003347989065666845,0.0,0.0001564184097195347,,1.4750655533472822e-05,,,,0.002320052758177958,0.032593007492718394,0.006033222983406125,0.0008491870442534006,0.06880648143804138,,,,9.147455132910575e-05,0.021818575541487348,0.003440692838290407,7.887503306093107e-05,7.406058299097813e-05,0.002041634134983658,,0.00037040535006276206,,,0.0009773333642004458,,Control
85,,,,0.0021118656866643093,,,,,,,,,0.10615512653467547,0.014263881558456128,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467874,,0.0006589878227462965,0.03225144491592898,,,0.0041510223825514435,,0.011642652335851442,0.013093226746893592,0.2230803975158763,,,,,,,,0.008385770269634182,,,,,0.003395589989394102,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
86,,,,0.004060099187939831,,,,,,,,,0.1720956935946483,0.011644086585066072,7.622705903301741e-05,0.056122978848604385,,0.053989427831225234,0.034752077540261696,,,0.008040038968563194,,,8.44950733725775e-05,,0.021873636911965214,0.03236483964387847,0.004725371853944922,,,,,,,,0.004164860979388648,,,,,0.0002445113996760149,0.5597102887775418,,0.036051365744890616,,,,,,,,Control
87,,,0.023085735599722924,0.05416949097934153,,0.0004594284128126932,,,,,0.007212478773767082,0.06221924679763218,0.044063098552919254,0.007718583213235504,,0.0061735241184943225,0.00588231527962451,0.13449304671774598,0.021199693673085242,,0.01182328538920578,0.1403884767216742,,,0.01562283787763694,0.009231733254355846,0.05430022516019584,0.0795676519438913,,0.0012403224693848637,0.001078918421458085,0.0005971846507745122,,,,,0.019210386200749052,,,,,,0.27525741002576276,,0.004820848735389476,,0.0013222120471237861,,,0.01886186498401656,,,Control
88,,,0.022588798350642304,0.24084825743803595,0.0013218023448485605,,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.00027839242772596584,0.05594819735796803,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151108,,,0.014113148037267,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583456,,0.0003864405526467552,,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154235,,,,,,,Control
89,,,0.010037446581009558,0.03371963399020165,,,,,,,,0.05908015232353945,0.04220396287510165,0.0022395250794063986,9.658717754762064e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213305,,0.01860332881838048,0.12627280378984196,,,0.02301997830598447,0.000970917374303321,0.08167135770062381,0.07646738885318069,,0.00320591171190578,0.0005202115362159698,0.001593070601107931,,,,,0.023729966140942728,,,,,,0.25888864610519924,,0.006516751285134615,,0.00011347448790775903,,,0.013283311197913716,,,Control
90,,,0.003944705696427893,0.026727564557411054,,0.0004013439596287048,,,,,,0.026711337155489415,0.0834020241668392,0.0062518908282414255,,0.046444167969940664,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,0.02555247326793932,0.0015713706459529225,0.026108752740182862,0.09871738408492907,,0.012034220593234541,0.0006435146774783197,0.001368166364564812,,,,,0.016472259979929703,,,,,,0.2793748791342795,,0.01678998630800043,,,,,0.0046370059389190255,,,Control
91,,,0.0004968142524115841,,0.004114532976678621,,,,,,,,0.34690856487949195,0.00566032961390405,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,,,0.2457817707548055,,0.0012526846631795475,,,,,,,,Control
92,,,,1.5002675821327303e-05,0.20536427793480966,4.138148996928001e-06,,,,0.023338596358313472,7.526733924347081e-07,0.018696184171293366,0.01805182403812102,3.079208210813043e-06,0.0013199697850050888,0.001099170614063317,,0.1705604051619713,,0.008450609893289102,0.0012370544118142685,0.0023920275369574908,6.240854291942219e-06,,0.03904300657998084,0.3336233446263044,0.02560460097730634,,,,0.0006565909351281663,0.0003131327422557058,0.003723955257951942,0.00046802268176164265,0.00013555381023124354,0.00041351073106384625,0.1209504187190507,0.00030319238706940217,1.0944810731988705e-05,0.0032320444654173144,,0.0007248781172850392,0.007914462223144283,2.8170990611540064e-07,0.011403015172268912,2.127846911636479e-05,0.0008781620761248011,1.8535181633387482e-06,3.213462738427414e-06,,,3.520306064789239e-05,Treat
93,,0.003918287101620961,0.0481208123366459,3.344802406191846e-08,0.02448388447121111,7.8218259886303e-06,,,,0.00034133313603821404,,0.048212927308535734,0.0001969433950670012,7.528025976311171e-07,,0.00024147144667765322,,0.6673839033139485,,,0.007065052407477308,0.013044982752931708,3.7582781484074737e-06,,,0.0048651499279026645,0.017221301487692298,0.14933950582947916,,0.0003858377817775667,,0.0005507360038352637,,,0.00013689898633870439,,0.0022144057381907924,,2.1961070889273066e-07,,,0.0003101871832513313,0.009643487316738156,,0.002301220045064959,,,,,,,9.086064107324755e-06,Treat
94,,,0.47903839938104875,1.0996073014547433e-05,0.08154413813551767,,,,,0.002487568918891913,,0.19862860222300602,0.003620025087390329,8.045171552418413e-06,0.002188537172531805,4.13637253486423e-05,0.0027324083672650786,0.08246843726456632,6.475435370378629e-06,,,0.010832893729904512,6.433601390334652e-07,,0.02152219617654963,,0.0005027702904818988,0.08552665480151687,,,0.0001063551159916621,5.552740483068392e-05,,,1.1474457934001302e-05,,0.023458384295811756,,,,,0.0007605995717756737,0.0004725383030256574,7.815953381679301e-06,0.002934700616558631,,0.0010324489665945857,,,,,,Treat
95,,,0.8227811333756487,1.7545340939296874e-05,,,,,,,,0.014808015360935026,0.01228274144296687,3.634288050201175e-06,0.001235615955508357,0.00018642729758093558,,0.01933338318209721,,,,0.03570267384284153,1.141629413005808e-06,,0.04000478791283039,,0.001003381506268186,,,,5.312064845662888e-05,2.758693111983134e-05,,,1.014115152301804e-05,,0.04736844292607554,,,,,0.0005704128982019129,0.0030481434541384913,,0.0015616708554048778,,,,,,,,Treat
96,,,0.6257200395234946,5.997419647036141e-06,,,,,,,1.7625204276764076e-06,0.1463103874232721,0.000588016753013065,1.4399635307010837e-06,,5.647636263690958e-06,0.002653624498210061,0.038560771383037366,1.1828470772139266e-05,,,0.019615027884997263,,,0.047507847074197126,0.005428391169862522,0.0012525049922668494,0.06515870875053749,,1.6456085253781526e-05,0.0007772194174950673,,,,,,0.044246539970694464,,,,,,0.0006394494558471848,,0.00045891040605653614,,0.00036065210877127296,,,0.0006787770923518072,,,Treat
97,,,,1.574248843260382e-05,0.04370300976965586,,,,,0.0036056121499367434,,0.003260182245269491,0.022328755819028254,6.842521910771267e-06,0.008125060153252452,0.0008142082529081396,,0.35064391025900443,,0.013825073631191835,0.00473608105034747,0.058898306232803094,3.890836445927309e-06,,0.05980645824337352,0.15690092474912548,0.015800914967500797,,,,0.0003493406510760865,4.079939560192926e-05,,,1.7314714212019682e-05,,0.1786631321032895,0.00438482271857204,1.8259699965064906e-05,0.0022416016001686467,,0.003437047817479416,0.03822519677498466,,0.02924606900476226,,0.0009014421497015069,,,,,,Treat
98,8.06577111933669e-08,,0.2225763465652187,,,,,,0.0027468667782166853,0.07335242252762464,,,1.0191464623869236e-05,1.2259978307411675e-06,,0.00010657756156855291,,0.10157463746496365,,0.042946825765137975,0.004431776713431394,0.0008090373234900303,4.432478472441116e-07,,0.015999075804814883,0.2991146058036733,0.03436363713769534,0.0084736793618625,,0.011531959817101565,,0.00044560528367888,,,0.0023334025825305807,0.00019986564773084785,0.16429970194406376,,,,0.00010051041573942808,0.001646463879091345,0.0057446964151604794,0.005919684125280385,2.364950958574778e-05,,,0.001229516775320867,4.363008721697094e-06,,,1.3150420283727662e-05,Treat
99,9.631678148257892e-07,,0.5364169987247701,,0.032329352358510026,,,,,0.007058595540901232,2.2161693277944298e-07,0.3205429566619278,1.0166056777030354e-05,1.1280283375987454e-06,,3.3819352919644836e-07,,0.0007750936760359167,,,,3.740701786028143e-05,1.0240337667776246e-05,,,0.003965668567392915,0.003672831796571738,,,,,,,,0.0012002229716744485,0.0005405392141153373,0.06624572274414182,,,,,0.0003686642162610189,0.0019243151914014234,0.0019113467076036076,0.000554364626987838,1.9586225912160883e-06,,3.6471685223571525e-05,,,0.02239443227497024,,Treat
100,,,0.0930599264769097,1.2091851006885632e-06,,,,,,,,0.02640484518513219,0.000995034021435401,1.734289397976076e-07,,0.00014876582887755777,,0.5264315443059064,5.844737235495041e-05,,0.002048964078476338,0.05531253529443487,8.217351981176155e-06,,0.19320528724735087,0.01064878089494383,0.019138466485469362,0.04604982237861529,,,0.0012776751307338897,0.0001323604443844054,,,6.097642623109607e-06,,0.011623228815714197,,3.274980671435052e-07,,,,0.002985620387891332,,0.0026838825498310165,,0.007768468403272051,,1.0319591554472979e-05,,,,Treat
101,,,,1.3852786121622636e-06,0.18456639589755175,,,,,,,,0.021676901788128998,1.601094824687278e-05,0.07887758129053869,0.00014631776981696522,,0.18514536289749656,2.7278365058275596e-05,,,0.008591758805174102,,,0.16596397620216294,,0.0012072976980165597,0.12061506217468468,0.052259223560359815,,0.0007685414502584769,,,,,,0.16664280218651792,,,,,,0.0039868500756076435,,0.009507253611767576,,,,,,,,Treat
102,,,0.6992438472744349,9.206682859372047e-06,0.011157780495439943,,,,,,,0.00754434507842607,0.01787792008129926,4.150782299660035e-06,,0.00027674142323461413,,0.1162641428367373,,,,0.037136948405544566,1.6017592717310924e-06,,0.04120487300099423,0.01403462627865578,0.017324291250770337,,,,,0.00021686997861089017,,,9.65404004491029e-06,,0.025744383252405682,,6.117960464983831e-06,,,0.0005429047558497397,0.006496613712949581,,0.004902980949706471,,,,,,,,Treat
103,,,0.04417312351186171,4.376267279503216e-06,,,,0.01389064882899224,,,,0.011452123255292107,0.0011153688418064464,5.944786147640252e-08,,0.00010497756843530189,,0.6600150141505109,5.143796942013285e-05,0.019513643030929395,0.0009824179549922617,0.07046786578046728,1.7986312352399318e-06,,,0.10122652056288031,0.016654910296039233,0.03751803258675466,,,0.0008388478847363428,0.00020143242483922495,,,,,0.009848904784884321,,1.2110310256229018e-06,,,0.0001869096788820752,0.0007039487408074509,,0.001640730765960436,,0.009394256141140396,,1.143986296576951e-05,,,,Treat
