,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,7.771567167692065e-05,,0.002676676502773526,,,,,0.00011178407490109807,,0.0004738804961733053,1.2817554479898705e-05,2.8788318216593547e-05,1.318643000503215e-06,0.030856833060042187,,0.005398160892952545,,1.0675699271203694e-09,0.006103927525768728,2.6948207732520858e-06,4.814990049336071e-07,1.0510855770643743e-05,,0.09914756873923612,3.0273265479124904e-06,,0.6899051789329435,0.011687444190168846,0.1400023664807486,,0.0015844232341550991,0.0021805525288441235,0.0030606634805984225,0.0039187868237018746,0.0005587921798446581,,0.001102848449161323,6.409080354504014e-05,0.0010286501260114774,,,,,1.5721388948173476e-08,Treat
57,,0.0015782915659728444,,0.908344214340124,3.5293407367191557e-05,,,,8.592983980371364e-05,,,0.00016734848437549577,0.00025597705834509433,,0.01491419766830977,,0.0007524302901237112,,,,8.149242339329887e-06,1.0812415079208201e-06,3.36136774260927e-05,2.296663457978213e-05,0.01895872354050214,,,,,0.035510641977913926,,0.000570621790666903,,0.006695503618118599,0.010692540483550957,,0.00020030181888754982,0.00020252372675355631,,0.0009696495933314556,,,,,,Treat
58,2.531412428825303e-07,0.012464584119619662,4.1200647590831415e-05,0.3054998514180727,0.00014511576508915462,8.158101079523906e-05,6.482149365836992e-06,5.1174593422820304e-08,0.0003433665957173492,0.0003899830829879663,0.009514379781887506,5.23665136565259e-05,0.008215893843112854,0.0010978015086125336,0.047337131379938925,,0.0041211336144957545,,2.9250028093336608e-08,0.009518702473337082,3.481311094528003e-05,5.686003894111454e-07,0.00391704952522898,,0.09868783432368693,2.2098780849768882e-05,,0.03025059414868735,0.16421060294404569,,0.0005578430969734169,,,0.15724728394801715,0.038507417047390836,0.002121708149151046,6.752357845972216e-05,0.0006885423244194699,0.0995451246435765,0.005309991830307901,1.0964777262832475e-06,,,,,Treat
59,,0.0020863642284009907,,0.12598563468152618,,,,,,0.0001696148550765808,0.02204484593810686,4.26832545335981e-06,8.390273755469126e-05,,0.0006455843670234424,0.7872524407801096,0.0005371164175541814,0.004390125879775196,,,6.5565203158381035e-06,,4.534924650462412e-05,7.949426107491925e-06,0.018065363193068642,2.6725989527701847e-06,,0.003041179462322309,0.021075335344810892,,,,,0.014216006493485938,,,,5.401382335800622e-05,,0.00012464385075497845,,3.1837511869337294e-06,,0.00015784807855048758,,Treat
60,,0.004179394902794928,,0.7716714494066012,1.4798832947162471e-05,,,,4.418667146638875e-05,,0.021753871826140875,4.972172594463779e-05,0.00031413058758493565,1.7234961862307557e-05,0.028331544255209902,,0.0008328223133097491,,,,1.845946202402663e-05,1.1131568594946087e-06,8.63483744807237e-05,6.791684669482763e-05,0.030173124420137365,,,,0.008627710028535145,0.04730743629736378,,,,0.006896229728574754,0.07838153530239557,,0.0005645222618791384,0.0004336893213829127,,0.0002327593158100512,,,,,,Treat
61,8.554672015274305e-08,0.001841830001108263,,0.001815923002183305,,,,,,6.063696197466176e-06,0.0004647721879055928,2.3441118005715407e-06,0.00015426365718937038,3.7822239758915424e-05,0.00036651402434612166,0.9555391487116214,6.066220078287054e-05,,,,1.1439606562450025e-07,,1.7068255510856888e-05,,0.0010925917565465107,1.2964191357621308e-07,,,0.030885893904819245,,7.774713333274018e-08,,,0.006509285608949295,,,,6.294940947163046e-06,0.0010333152326491212,0.00016579913585142617,,,,,,Treat
62,,0.0006434957862222965,,0.27881568614758107,0.003628406871493416,,,,,,,0.0013916451413214894,0.012437428005486079,0.0015355697542010246,0.06357722186681306,,0.005274504746602784,0.1070849215120448,,,4.143078877378893e-05,,0.001006037625084309,,0.1258886510806264,1.1388874786869946e-05,0.0005610909692340952,,,,,,,0.3826323730216978,,,,0.0010144303395485078,,0.014455717468482301,,,,,,Treat
63,,0.0012432708466813295,,0.1950630806277256,0.0001306192408910769,,,,0.00334945988203531,,0.0056208367194307,2.303641468130977e-05,0.00033238345102218315,9.928358317199146e-06,0.006780912310626429,0.6004212392192464,0.0037997543170019904,0.004898224737338518,,0.002835243164044547,1.577040120788889e-05,1.6856613833206343e-05,4.74876421554484e-05,,0.03874083251075671,1.2510344561448469e-05,,,0.004135011897346672,0.11439949082313693,,0.004789589048647602,,0.008208647997419691,,,9.395489113911588e-05,0.00021544508722823213,0.0044503757330549435,0.0003505097150614502,,1.552800540811539e-05,,,,Treat
64,2.270834622430615e-07,,6.185103356552021e-06,,0.00020800694319187345,4.068960072680032e-06,,,0.0048292625177748785,,,2.2258912455568785e-08,9.298958490705938e-05,9.480747980864068e-05,0.16622570746927312,,3.1813160777672853e-06,0.0,,,1.1286632605963314e-07,0.0001519392370156938,,6.187943817335742e-05,0.5581439419742864,,,,,,,0.014292205637967927,0.0004679624302951735,0.15451455830881516,0.09096694701681207,,0.007104303549998432,0.0008084847587475192,,0.001984452120252253,5.976744654719372e-08,,,3.869417702623647e-05,,Treat
65,,0.0002241678053268288,,0.036667115626676995,8.089067700847309e-05,3.278832111962576e-05,6.812527760675223e-07,2.109614286104645e-08,0.00047397153402876696,,1.6859720273211224e-05,6.84236647089723e-06,2.8942847100766585e-05,,0.037319957098732086,,0.004119000323777092,,4.1278107787576355e-08,0.009641267745143059,4.521748613252253e-07,5.344332625772634e-07,1.944725010370332e-05,0.0001747598288305959,0.09078113091889929,2.3377273259523102e-06,,0.26554187352179753,0.0005074110723510045,0.05317799095245724,,0.09115966456558157,0.008644467170954281,0.12217673303791687,,0.0006260785943825838,2.114297505562286e-05,0.00037049178502805686,0.27568333558765157,0.002492483344547119,,,7.117366308528348e-06,,,Treat
66,,,,0.3036730119564517,,,,,,,,0.000349536115047875,0.0015838811180795267,0.000314994615850264,0.051869052733678714,,0.017954247701523637,0.062204447866973926,,,1.0555394214961643e-05,,0.00018546824468011687,,0.43397196906509466,9.144573939136552e-05,9.274560568948094e-06,,,,,,,0.1106622047545573,,,,0.004674098833333624,,0.012445811300553342,,,,,,Treat
67,,0.0010951689096662988,,0.07321951642964923,7.477954279039374e-05,,,,0.0003340004911849138,,0.007079725813590281,3.0348534281967804e-05,0.000245950184500113,2.357151486082731e-05,0.002872302730358705,0.7643335234383376,0.001395580950403122,0.001391335761906953,,0.0001473178259205468,2.293710561654657e-06,4.446703667226219e-06,9.94589534278266e-06,,0.010299677736078304,3.699939119165687e-06,,,0.0026099142669453786,0.1285888096658604,,,,0.003679466964749303,,,0.0001331548093169633,6.0059220675306725e-05,0.0020622579498919265,0.0002974496280833562,,,5.701382257345107e-06,,,Treat
68,,0.0002168959988307134,,0.009032495665710967,6.469730921342132e-06,4.301177929555344e-05,,,,,7.293361472208595e-06,4.755234723907762e-06,1.3190153861393538e-05,,0.00927394942024934,,0.0011833896634186037,,,0.0022718064778753278,1.4251441293453565e-06,1.1130150559787651e-05,,,0.03906121611181282,,,0.8873046958320233,0.01613097917394257,0.033512402186086684,,,,0.0012784689672883415,,,,0.00017555841923601746,,0.00047086652856196624,,,,,,Treat
69,,0.00039258017023661903,,0.0356578064198538,5.098800759048265e-06,,,,,,0.01671179488377201,2.7008990336128284e-06,7.900495952465802e-05,1.8376424092082837e-06,0.00121343311398551,0.9376765152255339,0.00013142769460145295,0.0010124695804301412,,,4.202556562400433e-07,1.030128063982119e-05,9.746776859755867e-06,,0.0008787180542919105,2.7073600214125117e-07,,,0.004973257688094948,,,,,0.0010931769825582055,,,2.9384697410878615e-05,1.0771969024587327e-06,8.926828834971773e-05,2.9708653094083856e-05,,,,,,Treat
70,,,,0.23729969752756996,0.006504889103377012,,,,,,0.2282260885135783,0.00026949224015770674,0.005937743931524981,0.0013538089097542875,0.2832201623614684,,0.0016214341520937828,,,,0.0001754305058618511,,0.00029777186329817563,,,,6.677963452599634e-05,,,,,,,0.2219577815692272,,,,0.00013174985420251622,,0.012937169833359824,,,,,,Treat
71,,0.0014575105587446159,,0.026847050543829205,,2.7558367881616876e-05,,,,0.00010334738285717707,0.01707113059276635,1.8094031032415004e-05,5.9160946569007485e-05,,0.007092932832487521,0.404588468037021,0.0027713409975709323,0.005217426630151047,,0.003373323525095901,4.51298613272104e-06,,5.281159436607494e-05,1.8276021250485478e-05,0.1429730709949731,7.011114209110986e-06,,0.36638654632933587,,0.0070879818660392465,,,,0.013925229335989511,,,,0.00028291106719313826,,0.0003696872994944416,,,,0.00026461694500952106,,Treat
72,,0.00033793298850660615,,0.027403398674100726,2.282619727400489e-06,,,,0.000782753280527628,,0.0050467398609660395,7.164985760155769e-06,1.8245963349039076e-05,3.06982941105427e-06,0.0005727967137373193,0.9387637665605311,0.0006719368107096658,0.0012275070099032521,,0.0005263390015090998,1.3222650209670452e-06,2.561388724948376e-07,5.430911148807042e-06,1.2912545653485833e-06,0.00899756767186279,1.3313375281819861e-06,,,,0.014700310692907823,,0.00024185553497950446,,0.0005715669929094796,,,1.0480941214058638e-05,2.5602894946563376e-05,2.9879565253728125e-05,4.855023465787373e-05,,7.563248528387622e-08,5.436329080875111e-07,,,Treat
73,,0.0006685744196977965,,,3.066227180271377e-05,,,,0.0004997467670097149,,0.01878838871671004,1.7426642755828104e-05,0.00010064542069595313,1.499287960573962e-05,0.012650534028477083,,0.004676100383412505,,,0.0037380449265943896,2.6467212507410655e-06,2.6428079617684138e-06,2.9480476657194477e-05,0.0005088432918069977,0.06435284807078402,,1.0565694035345996e-06,0.5497185383459061,,0.3379325607176807,,0.0009308156396602986,,0.004417616076995085,,0.000216873656461266,2.4484742461644606e-05,0.0005456820506168791,,0.0001307800081290705,,,,,1.4367462811661254e-08,Treat
74,,,,0.15241862698368366,,,,,,,,0.0006108371324827027,0.004417569200912358,0.0007374852747407333,0.10145710848594319,,0.023308989373438345,0.15703413940520342,,,8.674501496725991e-06,,0.00037559620885445084,,0.42978856227649076,3.431597144922171e-05,4.811259001940109e-05,,,,,0.008351838980057886,,0.08682625479448948,,,,0.005130588708262101,,0.029451300112475647,,,,,,Treat
75,1.610522406391992e-07,,3.188325460764517e-06,0.49508781789790296,9.461183772869382e-05,,,,0.01138326752610109,,,1.945802294776382e-06,0.0019567716731628037,1.615953443963023e-05,,,0.0001870732760908648,,,0.0001648819163850884,9.17193198882528e-07,3.4794360519490654e-06,,0.0005471074740298938,0.33423546216333094,,,,,,,0.03982730325879928,,0.11228517536695536,,0.0031487309551741067,0.00016821938376952264,0.0008652786106743911,,2.0333889182086214e-05,7.978786441499939e-07,,9.817874195884637e-07,,3.3376096262289404e-07,Treat
76,,0.016275124532729106,,0.30308404035454023,,,5.926399656408932e-07,1.1875227975725204e-06,,,0.12661492708258165,4.030489149100454e-05,0.0026102468968707167,0.0003680690963675008,0.07548938297124372,,0.019134314579501897,,,,1.2205486670333669e-05,,0.003771597982251882,,0.10734674620700425,4.815713946439899e-05,,0.05676879239596357,0.08908121117064492,,0.0007429002071915811,0.009216477062839729,,0.09532020256776816,,0.004053756150250713,,0.0015891780166986194,0.0872220917613986,0.0012084932837641488,,,,,,Treat
77,,0.0011818159103606583,,0.04714556400407,,0.00022896843877261895,,,,,0.008644747716618228,1.0649368106698719e-05,0.0002026227898214234,1.0939521826872169e-05,0.011403047787513549,,0.005895779868863963,,,0.014898052837380722,3.3616372519110537e-06,8.025135878157362e-06,0.00042479236755921495,4.804163501078199e-05,0.058316513352665675,2.3638454147232963e-05,,0.4656726360397015,0.0024794685379453474,,3.0248436858640523e-05,0.001975158175327768,,0.02036026441801552,,,3.060280309913738e-05,0.0006978213606493155,0.35792016596878135,0.0023637635944946003,,,2.3309839279270495e-05,,,Treat
78,,0.0018902018187534396,,0.10981213373206308,2.738523865426452e-05,4.841704954133541e-05,,,0.00018950785289088642,,0.008043531847399428,7.019224812040188e-07,2.6602522553048396e-05,4.581672910465926e-06,0.008148920983340482,,0.009415747201353297,0.0003134035332278074,4.670652532791872e-08,0.001621792021634614,2.2406716859336857e-05,,,1.3358573124939605e-05,0.11887086991674338,3.1701985839284766e-06,3.4678063767751e-06,,,0.7240681746146612,,0.003073480989692693,,0.012091610691005233,,0.0020502263826732603,,0.00012242066021706132,,2.2277095290181613e-05,,,9.023886291101987e-05,2.5282712558110748e-05,4.067597434003623e-08,Treat
79,1.267993515497484e-07,0.0006070936571361763,,0.2622330481874423,7.44422137314731e-05,,,,0.0012260750677159796,,0.00011398603043944631,1.5405772793713698e-05,0.00022872915219279843,,0.02261604582392695,,0.0019393574728712045,,3.5878204974497004e-08,0.0033402446702521,1.58916977619922e-06,4.996316836306541e-05,3.988326986124892e-05,0.0004282655482547614,0.1008430213311175,1.1018810434759082e-05,5.846464640932267e-07,0.10722114464234744,0.005071061881895093,0.10545684916208319,,0.05514230965816272,0.1172941416288952,0.11102935981082765,0.07748486521005225,0.0005075144784885599,0.0006724365020013182,0.0006610285183358802,0.025586290001854996,0.00010073512107038078,2.7136439341325416e-07,3.0580127959670555e-06,,,1.7336465672599164e-08,Treat
80,,3.204931410555552e-05,2.778364780712061e-06,0.4114759412578692,0.00010887898497793919,9.015648502707813e-05,,,0.020734776455926827,,,4.330390177301457e-05,0.00025466084990038854,2.2052665402306885e-05,0.09849826933068952,0.013825465960815289,0.004652744532772929,0.006900960974049323,,0.007119006496032096,1.9407747466860643e-05,2.5306044150970285e-05,0.00013159707751223213,0.0005892940742030846,0.12002057916036753,,,,0.011088034145278066,0.15065007061671576,,0.005991250897192879,,0.04255562689673713,0.09642189562290429,0.0004660643610878274,0.000306957207865298,0.0011967701476236169,,0.006733843050525453,,3.250318289050892e-05,9.741747434628633e-06,,1.2445921775948489e-08,Treat
81,,0.001125900235465243,,0.013420593891866643,0.00017019054297164006,,,,,,,7.754502151078732e-05,0.0026707170421393575,,0.055165038557942435,,0.01579979252741594,,,,1.7697793667335076e-05,0.00016178896304049815,0.0003399242948422437,0.0004222184358865417,0.329053020612969,,,,,0.19094204307890641,,,,0.03892770562508202,0.34472376716388925,,0.0026118735072880256,0.003715778251694614,,0.000626987729287578,,,2.741672413458141e-05,,,Treat
82,,0.00562439501939753,,0.4502151227208784,0.00023551118594692053,4.1146727912463184e-05,1.6041870837332301e-06,,0.0007376813542662618,0.0007819522606481538,0.0056793646881582085,6.912744078623219e-06,0.00038676358234750126,4.346441230106245e-05,0.03053178094536976,,0.00225520870029982,,,0.005250791160504342,3.8083730047424923e-06,,0.0021720705458242342,,0.08195721840939499,7.87573941999275e-06,,0.11966160666136562,0.0844595678767013,,,0.0014379014308045837,,0.02079526495532883,0.014207134201734646,0.0005568316685050274,0.0018223194694141443,0.0005402208266428666,0.16866315085798184,0.0019192765994872436,,,4.052695197332616e-06,,,Treat
83,,0.0011199115500669429,,0.03213417312319681,5.318611476714952e-06,,,,0.0012878158403730813,,0.014071184789209804,9.747666223541998e-06,1.8921508451763823e-05,3.4600740237542253e-06,0.0001924491649413583,0.9220708563748702,0.0006263133278151058,0.0027068416524729925,,,1.0565813663939213e-06,,1.1800735528783317e-05,,0.009796872792721947,1.0211158888072255e-06,,,,0.014287150125867908,,0.0010843514889522913,,0.0003610022714593309,,,,3.4788677609836974e-05,,0.00017275388589836212,,,2.2086415842642827e-06,,,Treat
84,,0.006783790798248894,,,,,1.7503312249567925e-06,,2.6424847906795e-05,0.0012890693939080092,0.014877898774597515,5.131390622966052e-05,0.002422206751234955,0.0012627084250004742,0.02684507473646164,,0.007235695654644772,,,0.0006917363061824768,9.72165540596216e-06,1.1694467196203826e-05,0.002623262177657661,,0.021774858423312185,1.7272752526070842e-05,,0.02337148120818526,0.17723697155532897,,,0.009564601212638543,,0.10929876320252913,,0.00020488693593643316,,0.0007254502980007973,0.5851841546211656,0.008489211564477147,,,,,,Treat
85,,,,0.2930098218979708,5.764681299625888e-05,,,,0.0029194191147679715,3.8648825927276624e-05,,3.196198551209027e-05,0.00010798168595222216,2.0075192521347238e-06,0.10021422254442866,,0.007563271657886003,,2.867244922217803e-08,0.009801493740638422,5.476451275908548e-06,3.123023882823321e-06,6.511443780643591e-05,0.0003660213556778317,0.3028015350438186,,,,0.016064343907283545,0.05282149835202311,,0.007925315538497207,0.002365046959769147,0.046997852591926466,0.15058320018045104,0.00021373305275469487,0.00018900446416205408,0.001021189190714559,0.0016663341648754599,0.0031635292410079467,4.919315275817751e-07,6.762412507701292e-07,,,9.413513732349435e-09,Treat
86,,0.0007363483838830642,,0.4247952668897739,1.0778857387422316e-05,,,,,,,0.0006897241746786701,0.010214286910221521,0.0005170353981618712,0.07288048436406667,,0.008021568434848607,0.12395942684206827,,,1.8801506579824318e-05,,0.0004643111199124778,,0.1055998450824988,1.289327233741421e-05,3.8386093350910215e-05,,,,,,,0.2270747595812504,,0.0007853393934071785,0.012092654242888409,0.0033893669213386365,,0.008683685514424078,1.5037016921851034e-05,,,,,Treat
87,,0.0015032646832646823,,0.7026202100759972,,,,,,,,3.241251560116868e-06,0.00010622044211122035,,0.02378208385290217,0.23795000404638153,,,1.391349751445005e-07,,3.242607937575818e-06,,,,,,,,,,,0.0039022986187224502,,0.0005826896000095481,,,,,0.02950708907100578,3.9516615132683694e-05,,,,,,Treat
88,,0.008351067531976064,,0.3621924907620808,,2.0833049894170998e-05,,,,0.0003270540653649087,0.06139720231491943,1.6267635889609874e-05,0.00035000366696781544,,0.0029879352424971714,0.26235484837029416,0.006098665808534121,0.005986110908876677,,0.004963144228308652,1.8175268127636967e-05,,0.00016257561790747368,0.0004186183399503479,0.15271853291940854,1.7823048947389326e-05,,0.034172131557739176,0.038171984857254725,0.023912543359209087,,,,0.033925543053260794,,,,0.0003042218836770239,,0.0002553226468879973,,2.1601570416812853e-05,,0.0008553022916093298,,Treat
89,,,,0.16041856243943176,0.0001855852214760034,,,,,,,0.0003613986724733565,0.0057186436980267855,0.0002618876565879838,0.08566950652660141,,0.007533051805246226,0.01896493840637609,,,1.2386243987350815e-05,,0.0001347176018977035,,0.33754150197749705,3.5424607358054805e-05,3.8303126160590305e-05,,,0.016969536618281045,,,,0.12567191468155553,0.21464753718829147,,0.0006037759494660449,0.003232179708376941,,0.021999147870908592,,,,,,Treat
90,,0.0002991773219357305,,0.030190238821191148,1.7734597357745657e-06,,,,0.0001356033846491481,,0.002166439867398789,1.5245623611212533e-06,1.6109504361118575e-05,3.5480763272149983e-06,0.00026135218005409095,0.9584564733218529,0.0002746577800510489,0.001221682371839215,,,6.622682083983673e-07,,1.2591944072006008e-06,,0.0014524945972178753,5.276093412222714e-07,,,,0.005094234166343676,,4.4157133038179497e-05,,0.00029250286312819965,,,,8.266516554951576e-06,4.187114848401461e-05,3.46412975234453e-05,,,8.025539956166626e-07,,,Treat
91,,0.0010737864121930895,,0.029051432969494702,,1.9414062027030943e-05,,,,5.045815080322577e-05,0.01623981955097952,3.581748704607054e-05,0.0001026383538297351,,0.009141746431659466,0.16068204228720154,0.0027518259817336356,0.0015495867199441713,,0.0026370659882636593,4.092488279708551e-06,,4.508575465354219e-05,1.1908428933892921e-05,0.10284844409651606,6.157868642526505e-06,,0.6488599263271482,0.0005132627008536877,0.016015368382962372,,,,0.007737503481728221,,,,0.00013592184160657046,,0.00020799793033334012,,,,0.00027869630316611286,,Treat
