,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.00463024794091241,,0.08571737202816006,0.007911177218918129,,,,0.007961690629451495,,0.006477706544617385,0.2248257537128189,0.061802325148939616,0.004458835400553029,0.07800702724804381,0.002300969113658393,0.057515790436623505,0.03128045722740882,,,0.05028993032368882,0.007804044381193513,6.472377657352327e-05,0.011261159994400229,,0.020373557217650298,0.014537870569987774,,,4.2520079635779436e-05,0.001919620618752643,,,,,0.02095329574469479,0.0007720225425253531,,0.010122554415432724,0.1714369644260139,0.07546947774351377,0.04206290551583129,,,,,,,,Control
55,,,0.007524373879175608,,,,,0.010157075874099569,,5.121946968933797e-05,0.011406108336191849,0.0060494231752585715,0.05576758857461528,0.02143247892456966,0.01117285784663148,0.02225475331555741,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745011,,0.1011445319921908,,0.003106428957320368,0.030939428832778417,,0.0003403650651762438,0.002009992259696738,,,,0.004073010484901733,,0.024832516584694254,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
56,,,0.00796190183565244,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401755,0.03374334709184702,,0.012416403107392815,0.16219061163220166,,,0.03007503683539759,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.00845365580360444,0.0015665363629753467,0.00016716558243206643,,,,,0.027643444222229308,,,,0.23479072663802017,,0.0032709074147781146,,,,,0.004834161999448047,,,Control
57,,,0.009124637485255545,,0.011360704412394142,,0.0007069665960356589,,,,0.0016598165888156852,0.04083737601780643,0.04030901696502143,0.007960008496038447,5.0690126900504005e-05,0.01700710770947073,0.0108538031433891,0.11683193133840905,0.027675047054224654,,0.014148454070339444,0.06927028711654967,,,0.012612615787808019,0.000914080856868393,0.07946978334583656,0.05697083057897974,,0.013634400206741084,,0.00027480475749128044,,,,,0.026268577439120283,,,,0.42243016346581147,,0.008528898918185618,,,,0.0004701016881263509,0.010629895834380738,,,Control
58,,,0.009743745925837221,,0.05294896944578013,0.0010089030271751343,0.00028733169161163704,,,,0.006208735329214643,0.039861091945533424,0.029460819446479207,0.004194475328886379,,0.008334746689150676,0.1007340737088868,0.059835203724856185,0.056827136755903625,,,0.1862914414669073,,,0.01799044915941296,,0.03446460561901641,0.04707406977378,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377802,,,,0.25399675748820233,,0.01192213756946973,,,,,0.0043440174927858064,,,Control
59,,,0.006168646295344727,,0.009029279873927161,,0.0008897165151428786,,,,0.002312419216065809,0.03420011840936345,0.2016117996144802,0.0047037574291380465,,0.03925196314863546,0.007486809620832807,0.1261119398577565,0.011404360979402246,,0.013054868972857424,0.0656913705420799,,,0.009003556602412678,0.0005457449284512349,0.07599374656980173,0.057128813706511475,,0.04894222820739873,3.0147674214972058e-05,0.000831170349175919,,,,,0.009105009185265795,,,,0.25556893394325614,,0.008161376693028561,,,,,0.012772221665456303,,,Control
60,0.0017210377142199385,,0.004254650566959415,,0.000386280387679315,,0.0008680281142385912,0.0037973735664276758,0.009561962451403814,,0.0005973797838825294,0.003289789794362932,0.06424195729679766,0.05832077677016033,0.006027150323039839,0.005690756608592628,0.18615395909565857,0.1009201098010929,,,0.01782077997340988,0.032492923181559864,,,0.05363689076425438,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056969,0.00039814816467979424,0.0011940243957384807,,0.03055259415426912,,0.004808445152123369,,0.2587879050758482,0.0264772205372196,0.020060218990942784,,0.000198286398025706,,,,,,Control
61,,,0.0016305698951463127,,0.006022221897245661,0.0002888229186469925,0.0021326586819925613,0.0038239585719879944,,9.668052691699615e-05,0.0017972219378677313,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,0.0004825901931823167,0.0007816701845379404,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925617,,,,0.0005567254711753916,0.0048843977128149646,,0.0015898462698377882,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,,0.004252521411893167,,,,Control
62,,,0.0021199695038446173,,0.00014420879992140619,0.00012708400493073924,,,,0.004359812572623903,,0.003437577268126521,0.006161921846641752,,0.000316858779827312,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,,0.0008174836345544714,0.011498148168733513,0.027425609540053044,,0.0823108779201406,,,0.034467705791215116,,,0.0030604311983320645,,0.009019759710084231,0.002274192803760565,0.0009338521244910507,,0.7384481991475458,,0.006193367376624614,,,,,,,0.005956824886753531,Control
63,,,0.011081053869470931,,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,0.11747912361873968,,0.006607357419899553,,,,,,,,Control
64,,0.0008139259453384471,0.0075964321652782045,,0.023876211019330955,0.0008779732655985673,0.0015522550536485552,,,0.0013309243141266971,,0.01185011919101305,0.0027640093538486353,0.0008528793155294383,0.00014688885417034152,0.024477205873706245,,0.30186971977092475,0.0016135724881270967,0.0013915067793563518,0.0056166349999916,0.2516104226199176,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030483,,0.009953898528885551,,0.0036139487923825273,,0.16102861256285034,,0.0006114944150736732,,,,0.00731672386827335,0.0008105660859149652,0.03314805808524971,0.0009179765918593967,Control
65,,,0.0020382508463218287,,0.021951127005976942,,,,,,,,0.28993887579903915,0.0030839965414942608,,0.04011842319559684,,0.06265022706838501,,,,0.04986215262573236,,,0.0013577859884274328,0.0030179782669056987,0.02404991995664496,,,,,0.0031190845952694408,,,0.0023526235824578396,,0.0018123081185440766,0.0003216742964591692,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,,Control
66,0.0001119062284226711,,,,,0.0005823958710530013,,,,0.0031738661184503745,,3.555616438632124e-05,0.005177400582496597,0.013039241213321373,,0.1426366255689112,,,,0.00020145135629643765,,0.029532063753310724,0.0012710573325523734,,0.004753546928848892,,0.007032263945596045,,0.010388846444207294,,,,0.00023801477746424109,,0.1629268061750884,0.00013608039117824362,0.012775037759538593,,0.00035757615742617677,0.0025702171293081,0.5191643193386755,,0.08295273296464381,0.00018362291126420294,,,,,,0.0007593708875594218,Control
67,,,0.010253199815718194,,0.06414094110805096,0.0036531002088928313,,,,,0.023824961250129912,0.09704750315389314,0.10762657211463783,0.017549710853604794,,0.03151710496831623,0.08049284061918606,0.08582975106759118,0.012897176606491536,,,0.11049870830366597,,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.000546990993670387,0.0010629759716637654,,,,,0.020138917149580257,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,,0.01006583780651206,,,Control
68,,,0.004477761831595002,,0.02721422712080222,,0.00021395798418000805,,,0.00017741109405930815,0.0001280676737843015,0.03006754622848891,0.10386892340130136,0.0012666517407938947,,0.024075084715588935,0.006861499468739255,0.10188198057118183,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,0.0048021794640669855,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.03499113917065997,,,,0.23899618694113084,,0.012888972288141416,,,,,0.010330280490727482,,,Control
69,,,0.005385211251837712,,0.001412857910823153,0.0011101760074213043,0.000962378498430717,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887336,,0.13031652495292353,,,0.014824942632176062,0.06996871704983437,,,0.01913397438491484,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380458,0.00015128959745874563,,,0.5748563056949596,0.03757261233072872,0.03096383490473891,0.00016114961195707524,,,0.0004490414936114296,,,,Control
70,,,0.00207495419203951,,0.01689418348526378,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791551,0.0003694474890120873,,0.003388534063612909,0.0028764485945320358,0.01688430467109647,,,,,0.0049895067840740204,,,0.00031450918573471004,,0.007493181350129467,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.0160640606825313,,,,,,,,Control
71,,,0.0007497041054549874,,0.008830798091343585,0.00016153964921984353,,,,,,,0.29022496857658897,0.014020732688884265,,0.13026609248139506,,,,,,0.006003042744819397,7.325006197041802e-05,,0.003961129643629251,,0.00022732404756255282,,,,,,,0.0018560288966625563,0.001270569391017162,,0.008000270062266881,,,0.002070585577441491,,0.5016763660784914,0.030607597903252143,,,,,,,,Control
72,,,0.005502066094307158,,0.02474176512522214,,0.00013974575295432057,,,,0.002923382724861733,0.05898675409166441,0.13826217184995593,0.01033349611372495,4.3266843541249664e-05,0.028002772768996986,0.02621314538982042,0.16153296682284085,0.03209497543786404,,0.011297875095594604,0.08636031212413851,,,0.03744447977105894,,0.03216243890480751,0.08479798946565141,,0.0034458657454451654,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438466,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466346,,,Control
73,,,0.0003583712714309036,,0.0038044653965144397,,,,,,,,0.1820656741240059,0.014945841204433069,0.0006303916530555951,0.041147656603722,,0.05029793570105665,0.010371958217026023,,,0.018608465965887475,,,0.003074755141446577,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093873,,,,0.5569793232341997,,0.05047455795180112,,,,,,,,Control
74,,,,,0.00758215013868642,0.009062945776875624,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743353,0.035244531155913986,,0.06618820348266095,0.010401102909593334,,,0.05471059878796641,,,0.06586648450393649,,0.025660899313063864,0.029489627717538613,0.03217896418198735,,0.0002423744172944494,,,,,,0.04388824288238399,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414087,,,,,,,Control
75,,,,,0.00846858634240884,,,,,,,,0.18959366123752538,0.009939879532431885,,0.040433245357919236,,0.022653685993131004,0.02000349662306747,,,0.03817227789007128,,,0.004754031385834347,,0.011825890834537492,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752422,0.00014761496109500963,,,0.554589105307643,,0.05191625263992008,,,,,,,,Control
76,,,0.0015721677387139916,,0.003130342416513244,,0.0012914648325446192,0.0039429920594113805,,0.00017749093055012403,0.0003414096441227934,0.001644763317895726,0.027902373885960344,0.004307863753037836,0.0003069004412653894,0.019828377738155323,,0.1269917622955606,,,0.018315022939676965,0.023634174674011656,,,0.01135805181241176,0.0004582990477038177,0.03572270635056658,0.053012974302953576,,0.006521397652174801,0.0006896580022264749,0.0013111392866127127,,0.0002885937299934738,0.0013793160044529497,,0.0038295746183129617,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930926,0.003999911201929233,0.016959484617680647,,,,0.0013064047923182513,,,,Control
77,,,,,0.01179074341060009,0.0003753159930876496,,,,0.00028197209711972813,,0.00011867134257628543,0.10465954550101318,0.002096050460443788,0.0001324584606897093,0.045843699629146965,,0.025677333028042287,,9.160774035363858e-05,0.0057901811004346625,0.03625215474783924,0.000664845473469551,,0.0013078358115593035,0.001207955800337611,0.0193176928861228,,,,6.382925052511049e-05,0.00022008325581058096,,,0.00024878088684667063,,0.007748871013748414,0.0006117395370326589,0.00015707101969219192,0.0030153959216070595,0.6964547395975939,,0.03575530786175177,,0.00011611817255528099,,,,,,Control
78,,,0.006001276966715476,,0.07934436676908516,1.871831516070361e-05,,,,,,,0.3702400460478776,0.004570148640005637,,0.028206341141584875,,0.0032148522593486825,,,,0.059803782763822075,,,0.00611656944635915,0.002654709620483965,0.013444069896576124,,,,,0.0021593942039238078,,,0.014537857158851303,,0.005009823350511174,0.000582221879806281,,0.00017576703631671687,0.3886971275794153,,0.014961693294990096,9.462005465850178e-05,,,,,,0.00016661357450736182,Treat
79,,,0.008275930757593199,,0.035840553102325666,0.002764495244792913,0.00028651369768200333,0.01234942065882406,,0.0018968566015704546,1.8346448619890036e-05,0.036068780521176944,0.009966447448778651,0.004539937582836157,0.0005101972572593078,0.0335778912253288,,0.004300086064079171,,,0.006658023656253695,0.015657752540475797,,,0.1111009444428893,,0.015510878965065894,0.00024061529788075542,,0.002311834194171027,0.3018433196119165,,,,0.000812308297542382,,0.0062677700885500325,0.0001819835289809817,0.0003593715143008275,0.007815457282747379,0.2601711897228157,0.10126372368186183,0.01928905923063217,,,,0.00012031133304853792,,,,Treat
80,,,0.0009994975632784025,,0.01302872361729844,,,,,0.00036888590816891215,,0.017342251667046626,0.03716127159890161,0.00044039240980640643,,0.08287404357329776,,0.03624743962910699,0.05398850423981518,0.0005322155219370051,0.003140410189603215,0.20203474858201462,0.00013693793837263882,,2.619249293963928e-05,0.001143108113920835,0.15584632890313282,0.0002008625753230649,,,0.2220738598982324,0.003723218055317166,,,0.0005664749043371415,,0.0037573778464893948,7.369750865145654e-05,,,0.12912500654330536,,0.02890456125801288,,0.0034273325172043583,,0.002836656944485725,,,,Treat
81,,,0.004521557601783511,,0.06060197322891723,0.0012024695747674715,,,,0.0003358074787969857,,0.015249133539917817,0.028306541791013006,0.0031073808483482127,,0.02720278578831174,0.027373692868306966,0.009613079925272888,0.2664337110206742,0.002227232053094284,0.0004679544650532413,0.2387202439973104,,,0.0022047919988243537,0.0042267768888739725,0.016165792429336225,0.00010983515464498862,,,,0.013190671900851695,,,,,0.02114612447397164,,0.0010904959706326681,,0.11023710660185435,0.11050015390468519,0.028835923071289998,,0.00020842050405253348,,0.0065274491195789364,,,0.00019289379983546058,Treat
82,,,0.0036314764207545265,,0.014191379248265273,0.001334064233484388,,,,,,,0.11340758436275376,0.007849889666899115,0.00241957587706181,0.15128861566678595,0.006229062245798487,,,,,0.02520448180918362,0.0008819667288568637,0.0008615754964254719,0.006872029034175705,,0.0015262194508108358,,,,,0.00017029434652162314,,,0.29285300162615485,0.007610522316826109,0.004821699798439096,,,0.003701284243492625,,0.3168264775927912,0.038318799834518705,,,,,,,,Treat
83,,0.00047528770826560276,0.0133385866488827,,0.0477749189395318,0.003273136044719531,0.0002157661882732628,,,0.007058640479100805,,0.16258192926136372,0.002463277060153158,0.0009165583811763436,0.00029844138160709666,0.009134207850582086,,0.03069870380141448,0.0047244591245490155,0.0006808689219319425,0.0012069708972959573,0.4871831063431105,,,,0.0012424669341879874,0.04295707143220732,0.00024778085601767207,0.006080703534131991,,,0.03315414360089145,,,0.001476254820027458,,0.009209636928977652,,0.005436175792827604,,0.11036203827380024,,0.0020883501704810925,,,,0.00704099810362173,0.00014251236240282243,0.008132184309150827,0.0004048238493162458,Treat
84,,,,,0.006781445622837459,,,,,,,,0.2274257994072804,0.027410204008351008,0.006413673676057313,0.0314113399609317,,0.004404739851719998,0.01073822611341723,,,0.01896090892809504,,,0.02306599642550727,,0.014069195180410549,0.00014875016218403057,0.08275467916613498,,,,,,,,0.02016975292921492,,,0.002566520547721525,0.4503330175078794,,0.07334575051225721,,,,,,,,Treat
85,,8.640357918876397e-05,,,0.026899251272440874,,,,,0.012822365317774972,,0.17987827335976736,0.008479046515669908,,,0.030683208877771984,,0.021082037717867354,0.12792253855843091,0.00940085774806231,0.0013806031129603791,0.05497069874151559,,,,0.009324169936147132,0.03666367154855754,0.0005449686054607434,,0.000399681449140128,0.30373343764653765,0.013818861875697915,,,0.00250206965451686,,0.002511192092491295,0.0005594353629363491,,,0.09671341742312459,,0.04879703321769421,,0.0008108586534512934,,0.010015917732794,,,,Treat
86,,,0.002300285334251835,,0.0031288394069956633,,,,,8.002294059991118e-05,,0.06375462113612942,0.0027056965196508107,0.00022751846133154603,,0.015680811848087343,,0.03355951697557626,,,0.009739425146078685,0.015062389957494359,,,,0.013368666998897681,0.034213894609183323,0.0002832804721376617,,0.06466302650067556,,0.01377258135231421,,,,,0.020355648411104606,0.000291306531968022,0.0006019567387860942,0.00031088048866152545,0.6315076563471983,,0.03146663221678924,,,,,0.034209288972314254,0.008656409636319314,5.96429974543223e-05,Treat
87,,,0.00017723417844650428,,0.00415463201619094,0.007972252112531693,,,,,,,0.3755598402376852,0.027327230711143013,0.0033739185406818015,0.01308770696054415,,0.0018824906712377437,0.037784457979181896,,,0.03188407957378527,,,0.009632051220532442,,0.004459606239821368,6.512885617645329e-05,0.34241109314260954,,,,,,,,0.021586938101921412,,,,0.09144729109251198,,0.027194048364998686,,,,,,,,Treat
88,,,0.0033937195379580274,,0.006290750570331056,0.0002914536359489048,,,,,,0.16270609097938765,0.07750181764633017,0.004835494497151591,,0.037248619759027365,0.0007484030368739742,0.028361173376587064,0.004625229361102847,4.2053027209748776e-05,0.0204223786087152,0.050512325630572966,0.0006093664732283454,,0.0005974950444944928,0.016791733522721387,0.05650478140263392,,,,,0.013822266654006205,,,0.0006334111466808094,,0.005804424413556114,9.275811264925448e-05,,,0.48096892304546995,,0.027195330517362826,,,,,,,,Treat
89,0.0006957617069392721,,,6.654512959438978e-05,0.03664239362690334,0.00012909479592120748,,9.03801346043886e-05,,0.01040735516445261,,0.0008337742659735434,0.0015078051724244344,9.878438492583327e-05,0.00010153987683450365,0.09097945409452443,,0.009451259695110953,,0.0006923173420534342,0.003696216846290454,0.006937088654673127,0.0034066146466891958,,,0.016248309137856656,0.10608836732814583,,,,0.0,0.014953779039163308,,,0.0679381685288181,0.0014103985334529361,0.008505239099897442,,0.0007406762250505993,2.3835005009998826e-05,0.6145063837904454,0.0021210398966990287,2.769269368213736e-05,0.0006741310954562097,,0.0004800066904903809,0.00022980802518311007,,,0.000315779372733626,Treat
90,,,0.010584600997182125,,0.057786442710431755,0.0005005303636461286,,,,0.008383801965116415,,0.3308134274693741,0.05284937837338472,0.004546647388364809,0.001001387231117206,0.006910861584817265,0.2750272319071624,0.01259177928646036,0.055371620421112266,,,0.06546793494808385,,,0.001548607641730977,,0.006609498554389753,0.00038756911448041786,,,,0.0016281929490621861,,,0.0005997875264304879,,0.0021197444575222295,,,,0.09572275887929141,0.0006044402059360049,0.008370905064030949,,,,0.0005728509608722325,,,,Treat
91,,,0.009551621021636019,,0.0312048122466093,,,,,,1.2381737040993569e-05,0.4355968110629872,0.019146674311436743,0.003064265279128215,,0.0022090228423380623,0.029231994776741207,0.003186432757702261,0.025748209415174413,,,0.0838705091714548,,,0.007217051779134353,0.00029032605037832725,0.010637554968726785,0.000254045561890932,,0.0001828057380760541,0.23434361681396274,,,,,,0.01333128871007486,,,,0.08093543792438684,,0.0038975370958897367,,0.0003227305942043377,,,0.005764870141025783,,,Treat
92,,,0.0011317799253603837,,0.0007422187651841865,,,,0.0021463618167283645,,,0.007083389672635835,0.02649069064349676,0.014931263501298789,0.0008298514149207922,0.03553631567183047,,0.00955356959067429,,,0.010758503009714504,0.03766800114673402,,,0.035215456807442924,,0.0062677551119257845,0.00017990649927369652,,0.006807057498836374,,0.0009443906913362341,,0.003793196259897461,0.0005475977105507062,,0.00882675610459836,,0.0007096755724421948,,0.6802144114834152,0.08544863991258739,0.02417321118911524,,,,,,,,Treat
93,,,0.012391341327908357,,0.0868976409336433,0.0005446174759023226,,,,,,0.013639657226430249,0.3322249403076521,0.007779687798113642,,0.05004332872929153,,0.006292318362107015,,,,0.1125480683477202,,,0.005757296030889891,0.0014645262797449382,0.012610037019010908,,,,,8.35245729861601e-05,,,0.006965452586611632,,0.004632871048335189,0.00043097437659773307,,,0.3294501028829199,,0.016243614694134968,,,,,,,,Treat
94,,,,,0.025672091002136792,0.0007447389205112594,,,,0.008262026469947038,9.980045370758589e-07,,0.050716362033768975,0.001395014920187569,2.5935132282810002e-05,0.12129840283196838,,0.01587174034459934,,0.00034422035326575064,0.013678462877108204,0.024780702614123948,0.00012081976258577344,,0.0036656041233374837,0.004728628264831685,0.06307128974551783,,,,0.0631858958291287,0.0007727826001341355,,,0.004927569706366899,0.0003333613344644115,0.015590177322978911,0.0021228854619783017,0.0001518154084847415,0.0008921263795818627,0.5412756992052751,0.0011010834209823892,0.034992081099961866,0.00016762951353523542,2.424829441075732e-05,,,,,8.560702200667369e-05,Treat
95,,,0.01478625792475554,,0.0468457436379468,0.0004934323652160201,,,,,,0.3200072591920143,0.04440970872809539,0.0021992227460434447,,0.0257758279282656,0.004105569507571574,0.02016997737006941,0.02631771924261037,,0.01972677158866577,0.10049041932463894,,,0.004716435238559436,0.003643617773541378,0.07790775317199171,0.001417119057108657,,0.000908428438685336,0.06148450657717733,0.0022152283478542147,,,,,0.011213560000121556,,0.000500418235619616,,0.19129435454788668,,0.008625339229958891,,,,0.0005486118985304997,0.010196717927071556,,,Treat
96,,,0.001975031178362859,,,0.0007225897609947181,,,,0.0025798761268301497,,0.23955453977692445,0.05044136110587793,0.002371818727386829,0.00035332350324985174,0.02793143867826311,,0.017900180146647772,,,0.00951586498883726,0.021846472269886532,0.00018650350789140143,,0.003027342040701401,0.01199144521894304,0.02445119771796869,,0.0069156818898011676,0.02132187548789973,,0.009018522301126855,,,0.0010556953577061992,,0.002673127880775851,,0.000281002181183081,0.00021081843513798816,0.5276072015506609,,0.0026387485330938635,,,,,,0.01319000190743138,0.00023833972641709185,Treat
97,,,0.0033704242555748715,,,,,0.00023008253376548087,0.003579383021478453,,,0.11539374999875066,0.05335294033736457,0.007698342453570356,0.004463951757006542,0.06436377007324542,,0.007153443380629189,,,0.006257806665975813,0.02437823052045455,0.0004759421555605948,,0.054105858038334266,,0.007132207944773694,0.00015273009453270172,,0.004993974264313158,0.08074426482375142,0.0006369561039519046,,0.01262044331685963,0.001074945597752327,0.00018020940549403,0.009132304454485887,,0.0006263503947764291,0.00020045666846539229,0.3322093775910763,0.16907954639401446,0.03608772230458099,,,,0.00030458544946097003,,,,Treat
98,0.0006938899488526964,,,,0.02282561534790431,0.00011198026783456827,,1.5850567442978607e-05,,0.02595923832152339,,0.018868882785156468,0.0001362692668658952,0.000868132157866159,2.257850614179686e-05,0.0004667364931231038,,0.0062230371798003585,,0.00016135649591233616,0.0477963028121386,0.009541699502095213,8.198962583814113e-05,,,0.010230914103716527,0.06282891255534394,,,,,,,,0.09443437387234677,0.0005063058953008993,0.05115343018998963,6.60250255358605e-05,0.0004858940134858405,,0.5982437477845473,,0.031208056802335342,0.00016055826589722212,,0.013525323408951432,,,,0.0033828988040532607,Treat
99,,,,,,,,,,,,,0.01104105888755735,0.0016881774334301268,,0.010700642356731281,,0.0006613828108670757,0.018130525883498613,,0.0022751241177229814,0.009223343345499,0.003050889062050197,,,,0.010912148082118609,0.00012200373620590501,0.0008666193562706582,,,0.006472409758553221,,,,,0.017205671881137617,4.65249865533168e-05,,0.00045981323789098257,0.9008241081825306,,0.006319556881382548,,,,,,,,Treat
100,,,,,0.004708300395214836,,,,,,,,0.033938553085863764,0.010466927533058584,0.0012567373361783664,0.012241456433638925,,0.004156931017047755,0.017246082701082206,,,0.0029917076672706087,0.0006286801528883019,,,,0.011314892984526587,0.00018087031674243447,,,,,,,,,0.006036367750391428,,,0.0006066685604172334,0.8730441309277296,,0.021181693137949438,,,,,,,,Treat
101,4.187649200506949e-05,,0.00674761940537103,,0.0013849738563665966,,0.00031504013694991657,0.004353965072839695,8.866212872121285e-05,0.0007659753368884648,4.305542870945684e-06,0.17895342405008474,0.05560603090429462,0.010406419834730476,0.0014096683418829076,0.018389061039838932,,0.01038825042945963,,,0.00043669073634416175,0.0238627573926863,,,0.12158984496583848,,0.008629235068341264,0.0002722603246882862,,0.0015069586643387354,0.23089820721600135,,0.0003916567733679053,0.0018143008756441473,0.0037805620943901727,0.0014067674836445458,0.013414684208892164,,0.0017909452477763118,,0.27564326885816465,0.0010404411548257761,0.024666146362751593,,,,,,,,Treat
102,,,0.01660437252825429,,0.14182991572142334,0.005284891506727604,,0.0006339096650245875,0.00010655948988801922,0.00017336738299905452,,0.010278040023876436,0.1057635575765616,0.01632097920808315,0.00034704989756938735,0.04809493022056086,,0.0001569020930648087,0.0186255363888426,,,0.041668091937111885,,,0.009565593752178421,,0.0003674434121106941,,,,0.5558140915589278,1.0984586198849468e-05,,,,,0.006633294481432273,,0.00016499388696222664,,0.017326879183604017,,0.003028054249618905,0.0012005612489791706,,,,,,,Treat
103,,,,,0.003780822226536443,0.005775900169804826,,,,,,,0.3702481121669202,0.01787244270491645,0.0046858461633995175,0.030020820241551963,,0.008025348060138758,0.03114789924904577,,,0.01927056370755806,,,0.013225140517009057,,0.005378593427355233,0.0002466792847880804,0.03537492020664866,,0.12155386553449317,,,,,,0.0263373073127481,,,,0.2647002770126531,,0.04235546201443266,,,,,,,,Treat
104,,,0.0032212829328251763,,0.029085180442719724,0.00012979183787733558,0.0007207742050433567,,,0.002978106115803792,,0.12242112347168387,0.019042928870529365,0.003950499877034555,4.7026028216425913e-05,0.13030494409631924,,0.02614604023228225,0.05100787877893809,0.0025440036242237174,0.016107668691544987,0.04544574466378417,2.2049982119257494e-05,,0.0026687793524246338,0.009647023930602537,0.06274975551315502,0.00041944178022936814,,0.02992496080438018,0.03279277281012238,0.0061885208109967275,,,0.01632869102416219,0.0007208567614153468,0.018670796233910054,0.0036527728672821154,0.000536201223952181,,0.19243886764440887,0.1498113406004927,0.010617954659844345,,7.283809259299749e-05,,0.001698266632322528,6.447790979896623e-05,0.007677051357473994,0.00014358613948748717,Treat
105,0.0009648977828805331,,,3.398317944994369e-05,,0.0008931555151528743,,,,0.02886080194450683,,,0.024286543528636483,,7.337509316669525e-05,0.010934113500916866,,0.0003877359760147434,,0.00010950135600537411,0.007981250746009598,0.0037309040766080825,3.235035401090736e-05,,0.0005703663361733793,0.011665313142835324,0.13113935462030374,,,,,0.007395270516575433,,3.8575500997233366e-05,0.015372745353757258,0.00028360136844262317,0.009218524222439382,0.004406587653599307,,,0.7021924979939775,0.0010301087488520466,0.0005593447644598841,0.000423514098250049,0.0002464545897045466,0.02667955126113417,0.0006733363904226079,1.3470809872049751e-05,0.0063139318695736215,0.0034888377052709457,Treat
106,,,0.012206068627456103,,0.10850319642496578,0.00046477081431605717,,,,0.0005742013884882448,,0.3730627266432041,0.04921817820795694,0.0013769241101877602,,0.006202379654899203,0.1218265233933875,0.008877780282030736,0.047328105077639716,,,0.1814646406876511,,,0.004356666093490756,,0.011847096157802283,0.0003385080722842268,,,,,,,0.001176765079745694,,0.001402117872320623,,,,0.06513684908345815,,0.004423823698685411,,0.00021267863002956256,,,,,,Treat
107,,,0.002937072521772234,,0.02107943960050609,,,,,,1.9611809188756307e-07,0.23211377911437886,0.04931208732025188,0.007391454693479218,,0.019472394535563896,0.09053503185836798,0.013482727412464193,0.02088968063373876,,,0.14444353479382588,,,0.022335640150084785,0.004027805538582435,0.08987106599573329,0.0008466251906295542,,0.002064390847798589,,0.000850771753111956,,,,,0.01103031150650392,,,,0.23198414729407926,,0.005666096055883904,,,,,0.02966574706515128,,,Treat
