,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,,0.0010177146495390442,,0.0045072975123895374,,,,,,,0.004783471997419529,0.02321174990994641,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.01000449938071348,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.002508914772310326,5.460561299012723e-05,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,0.004985959354139424,,,Control
56,,5.2635763647438185e-05,0.013284115021570054,,0.012543476282031918,0.002416799880948207,,,,0.0009821974936283953,,0.12391024521294905,0.0565543497599011,0.010283068266968997,,0.02445057506844923,0.003947581245220729,0.20425606116982933,,0.001619181159265819,0.009958161134742198,0.05606799934493227,4.09164765397552e-05,,0.0007717554673757779,0.02479194981962906,0.08192397961126924,,,,0.0035530655887077802,0.01506120347177819,,,0.0009674473564066563,,0.010441379671259854,1.919538405568763e-05,,,,0.3356787735321517,,0.005741036286044764,0.00041613572065988077,,0.00013578208510970618,,0.00013093272492721664,Control
57,,,0.026508874168585023,,0.003642532413449555,0.012056432490773821,,8.744943605123021e-05,0.0008434129344459008,0.004812458362742159,,,0.5117583142024522,0.03657978301793061,0.0007762981262957398,0.06702219603655978,,0.007378835908929946,,,,0.06577156374026087,,,0.028582374049896123,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277169,,0.02464209211080708,,0.00061383182461984,,0.0024636507990191767,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,Control
58,,,6.251216629239638e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.025090557351651506,,0.009307288938657806,,,,0.0721652287865014,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223197,,,,,0.0004203265884411694,0.0006053545734221948,,,,0.780192974957004,,0.0038983309351940483,,,,,,Control
59,,,,,0.001851547600639143,,,,,,,,0.1271177226689346,0.023759144986083194,0.001623224962630793,0.0895997226302768,,0.03036046788825319,0.01889540970826246,,,0.04346385173444669,,,0.006433302407092417,,0.01671577415468275,0.01753564168728416,0.055277031467450145,,,0.0034460812264831713,,,,,0.008342132009947942,5.8188044430699455e-05,,,0.013714156970001548,0.5149178843874027,,0.02688871546569765,,,,,,Control
60,,,0.004221536268431129,,0.056580818040105015,0.0011226814670155971,,,,0.00031352546529379974,,0.0012092369279033217,0.026428302662225883,0.002901195142566791,,0.025397784772756993,0.025557351563733392,0.055253387408275526,0.2487548922881836,0.0020794473317427443,0.00043690403179146096,0.222880311785891,,0.025229964527074922,0.0020584962544129533,0.003946315298053412,0.015093134945677454,0.00797601165133852,,,,0.01231542418313019,,,,,0.01974300435062877,,0.0010181377074103748,,,0.10292248482316656,0.10316807800742132,0.026922557622869606,,0.000194591066714579,0.006094329791966383,,0.00018009461421871316,Control
61,,,0.005271450439400783,,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282207,,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107027,,,,,0.3757730105063915,,0.012737420128079036,,,,0.013461219004279105,,Control
62,,,,,0.004950070234096277,,,,,,,,0.18626571545547102,0.009881995490421654,,0.03280702204624823,,0.07956883522876507,0.03775117761908217,,,0.015109252815879999,,,0.004519101949913444,,0.011853382163707392,0.02692083135676715,0.017103897140231198,,0.0010629348027891535,0.00041452753084345473,,,,,0.006463521777782767,,,,,0.5215478127181657,,0.04377992166983518,,,,,,Control
63,,,0.010253199815718192,,0.06414094110805096,0.0036531002088928313,,,,,0.02382496125012991,0.09704750315389317,0.10762657211463783,0.01754971085360479,,0.03151710496831624,0.08049284061918606,0.08582975106759116,0.012897176606491536,,,0.11049870830366597,,,0.028347045845759963,,0.01887899178228392,0.044929042631129686,,,0.0005469909936703871,0.0010629759716637654,,,,,0.02013891714958026,,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,0.01006583780651206,,Control
64,,,0.01647344829890981,,0.05364287649861893,0.0008410245038022784,,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.001303505080498874,4.46625876218312e-05,0.009377485392691395,0.0829799790365627,0.1012059416785361,0.030065071628531618,,0.013229970357927634,0.21117632033126996,,,0.004837341653769611,0.0014160423662466894,0.044934293665321784,0.08679785308702936,,0.0038977693058180017,0.0014603940773885544,0.006463432894980225,,,,,0.01745768323448325,,,,,0.1850233183266348,,0.01041529470831237,,,0.00022745795784204052,0.0260027450393181,,Control
65,,,0.0020360973833021337,,0.00458741846223597,0.0004845030310051822,0.0032210516466577425,,,,,2.5098582211209185e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373074,0.0024960038037403305,,,,0.047162946621740864,,,0.10936556607041135,0.0015482813394450722,0.002842063055268483,,,,,0.0024583559304235175,,,,,0.539405677620558,,0.030190984147534686,,,,,,Control
66,,,0.005697411100286431,,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454452,,0.00570966991569177,0.0004709006116034449,,,,0.32357497856227,0.0005815338878235316,0.019599616957609218,,,,,,Control
67,,,0.0036388947673566163,,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698377,0.159188103526747,0.006127627627782556,,0.060897394558775624,0.010234965479149693,0.14002940047849294,0.009840297021806025,,0.026876044904087317,0.1267396495488553,,,0.018089332096120802,0.001596111468405011,0.028006602364770854,0.1081226483047984,,0.01517363503269145,,0.0010310906913033335,,,,,0.012520328005085603,,,,,0.20233955334261486,,0.03155304669087782,,,,0.0036720159633846735,,Control
68,,,0.006687102385907664,,0.006664022188993577,,0.0010086558944720056,,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.015055571472343206,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.05194767627038791,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,0.4248376974908338,,0.01158492532838248,,,,0.009685168675720876,,Control
69,,,0.00030555108506688424,,0.00058286047692208,,,,,,,,0.1177157838116411,0.008104264325423622,5.558205578896125e-05,0.015414656657623649,,0.029762237991947504,0.028454307093562222,,,0.008902843267515835,,,0.00048070967168831343,,0.007551047611588987,0.006076570841533355,0.017420918501984482,,,,,,0.002078368295114077,,0.0012247080364742472,,,,,0.7263142577386996,,0.029138216749387116,0.00041711578803788025,,,,,Control
70,,0.0001021758123228249,0.0004513016213904912,,0.002348436197685381,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,0.010604282020513127,,0.03633048379694562,,0.003021470383280862,,0.03285077951002227,,,,,0.43846484308126077,,0.012530954147273019,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,,0.38120921507275063,,0.0029253226424815074,,,,,0.0011220250462353086,Control
71,,,0.04984755634524276,,0.014956977149355304,0.0038298329742001993,,0.026818546794848,0.003586933588035073,,,0.09458665734751211,0.03399200487721513,0.045561992985883905,0.0018640354577876147,0.08650347714306549,,0.012681495699760405,,,,0.0670378782927824,,,0.2805943026951809,,0.003563206153260206,0.021289645398600964,,,0.005388991349815924,,0.007934679190252196,,0.05687261568684124,0.00104400713009415,0.04205493494336251,,0.0021079575782102784,,,0.10070946052711112,0.0026547113122897576,0.03451809937929236,,,,,,Control
72,0.0008559408646359646,,0.006877596114234724,,0.004948825374494482,0.0024869505654800195,0.0006516440089295745,0.032222781270472435,0.0007695326302351748,,0.0012789721328016405,0.007199238825955254,0.08406066596215732,0.017897468379851032,0.002853208584158744,0.018575382228887376,,0.09427507453524366,,,0.007536187518895016,0.03720666928279536,,,0.15363622893188678,0.00020017183949127697,0.011083375804717391,0.039126755777872224,,0.001936912219112177,0.0008502961056047572,0.0003015603959364249,0.005291635932582038,0.0007108054256989595,0.0033778455148861524,0.005539245458547115,0.02460897831489831,,0.0018540862356350382,,,0.3898455127150911,0.0034645794084618197,0.03792529052869138,,,0.0005505811116593042,,,Control
73,,,0.0024010814712059096,,0.010099310337067636,0.00012236473773760662,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.028977838520339062,,,,0.04899009910539121,0.004602441186564232,,0.0027340180400584773,0.0021899068581316497,0.032852219563730536,,,,,0.002281831106924679,,,0.00036619004027387204,,0.0034131523808681825,0.0002995826337713817,,,0.005532634213421785,0.7729081255811824,,0.011858429021620586,,,,,,Control
74,0.0006278754686234684,,0.0007668875846293171,,0.00011054192675547336,0.001373546521965754,,0.00010921616937962208,1.701652596573175e-05,0.006195430716463398,0.0008919021638354085,0.000405514815660854,0.00499394845444962,0.0032992335548726473,0.0005484383667657812,0.0017272021188443974,0.0003394710363534298,0.004174329425984633,,,0.011550068143829226,0.000256632082688436,,,0.00020434488426368072,,0.005290923327774206,0.9348700843300007,,1.256026005678056e-05,1.6293182832605702e-05,,8.502550464204495e-06,,0.0001715070424097026,,4.784653753881612e-05,,0.00011837986541204012,,,0.016321828766513016,0.0005568212922478474,0.004827190209983842,,0.00016646267343548997,,,,Treat
75,,,0.0010191651427679433,,0.0021872005029226023,0.000340442334930802,0.0011309802527433746,0.001520807681637986,,0.013656867897941682,0.0011303482352616355,0.001365579374171125,0.0012273490601288797,0.0005590846842844259,6.501360190808272e-05,0.004135053483030947,,0.0032600087023440566,,,0.33757194278640756,0.00011874571256070779,,,0.0011803040102784973,,0.0153015987161955,0.5670895110729726,,4.5071296561747974e-05,1.6487858229660827e-05,,,,0.00010003422289109744,,9.753725092913574e-06,2.2410925698616533e-05,4.425591893009629e-05,,1.733098665301545e-06,0.03203958750798829,0.012470435099852399,0.002375410981611897,,,1.4816111989640927e-05,,,Treat
76,0.0008261854375259721,,0.006912463966204759,,4.8297500399144005e-05,,,0.0021609772962628087,5.5154011718226074e-05,,0.00949556258098039,0.0014309817793363264,0.01356061086485108,0.012064603210684524,0.0030565053958042754,0.004597544996355451,0.022234342740277642,0.006314977143820751,,,,0.001087442005150424,,,0.0015154112982190093,,0.008550995070339122,0.8774814648564526,,,4.291594664163408e-05,,0.0001709671057607309,,,,0.00011046903909589387,,0.00021100451714350663,,,0.020279586653138802,0.00236888276877394,0.005411381065031556,,1.1272750031380802e-05,,,,Treat
77,5.1233965603823505e-05,,0.00013017105828592898,,,,,,,0.0892602748846056,,,1.2713896134593547e-05,9.995464395289003e-05,,0.001597120468868176,,0.0019796874586418428,,2.552443024816514e-07,0.5937066678862615,8.161840704906234e-06,2.0158216897612137e-05,,8.032970900330465e-06,0.01078253150035864,0.08957206157186746,0.024224244595488744,,0.0007769990329124668,,2.9386269850514834e-05,,,0.008923168540213638,0.00014606342845417092,2.3966120696297704e-05,,,0.03221432981089303,6.922769872519371e-07,0.027857233803590186,0.11839000245818451,7.695252923569778e-06,,,0.00011273127312762138,,6.446152929221834e-05,Treat
78,,,0.00021492402240186196,,,2.1038484616105567e-05,,,,0.013790086003780582,,0.0013274122572301363,0.002025054931930507,0.00014402925664084765,2.858338012139026e-06,0.008521989830597217,,0.008231437756683235,,5.479789453082352e-08,0.45456272972119166,3.427259261548111e-05,,0.22739777510563994,4.045943528051676e-06,0.018988886914662356,0.023404794481150654,0.12788915489517624,,,,1.3087613868172532e-05,,0.0004967188244767882,0.003759557789947035,0.003196162402058536,4.642549801546184e-06,0.00039808874261887194,9.88465352438743e-06,,4.952611575669307e-08,0.02394131768510279,0.07478531760741072,0.006541176935513776,4.587676931664957e-06,,0.0002731270124895692,,1.5735646388748632e-05,Treat
79,,,6.377641610625248e-05,,0.0004889151309144759,,,,,,,0.004441861086796353,0.0032345089760352696,4.588482570906705e-05,,0.0013570478340469048,0.0004198182623368284,0.005334728043866028,0.0001242739113164752,,,0.0005593912175360147,,,7.166873601365836e-05,0.00010597890120144053,0.004152081708733394,0.9693988341493895,,2.9280880353900053e-05,,1.4843823072391771e-06,,,,,1.2413725386640635e-05,,,,,0.00943209488644084,,0.0007251070686026652,,,,8.498569071602538e-07,,Treat
80,,,,,0.005904693589982004,0.04816189661188749,,,,,,0.2810697722447755,0.24507304280621423,0.04396278011711308,0.010371926890632236,0.19646483313147262,,0.01200502310724761,,,,0.028016587672406158,,,0.0008287723964489224,,,,0.005574572324117633,,,,,,,,0.0005332220389380155,,,,,0.040021872057726456,,0.08201100501103803,,,,,,Treat
81,,,0.0,0.0002239583932540053,0.0018320085883185514,0.0007560605948547425,,,,0.20845654455320797,,4.6364797457881324e-05,0.0002289061034097808,0.0011559530599057294,6.980390412826925e-06,0.004149321464791396,,0.007273904261443602,,1.6304247375606095e-07,0.02918800238951907,5.098624980542622e-06,0.00014193337220102031,0.3107124890766384,7.752681930526978e-05,0.009898349023054276,0.07509912389302593,0.19690605011217796,,,,5.066220029594605e-06,,0.0006370323068841803,0.0012924441698398202,0.0009440773057190771,5.183418411146681e-05,,5.436054363202805e-05,,1.0178085720092917e-06,0.1070987550901882,0.009687019905010006,0.033931367118621235,,,2.66732930116803e-05,,0.00011161349394806405,Treat
82,,,0.0004020075843256749,,0.00024610616712870145,,0.0015202957158999655,,,,7.685399469674104e-05,0.005599903382715421,0.002918260591231461,6.829711860233013e-05,,0.0015758014912027332,0.00015532925169579843,0.005727792631765533,0.0006304091690059228,,0.2826316690983526,0.00025796991789639375,,,9.364052514858165e-05,0.002948762573862107,0.018287712940350403,0.6652829546147953,,5.480344848284559e-05,2.7340515223697772e-06,2.484072143735463e-06,,,,,6.66710578436143e-06,2.5377953853360893e-06,,,,0.011155439933738815,,0.0003226504530576615,,2.6814226830850873e-05,,2.1021443785202053e-06,,Treat
83,,,0.000345420044015218,,0.00042140206852706784,,,,,,,0.005430463633138965,0.0014164194679070733,0.00011945111068510503,,0.00014858841336139604,0.002739059549412022,0.003510011562068553,0.00324239305708389,,0.24889834009482295,0.00047430392086486307,,,7.106514223833356e-05,0.001005123388631268,0.023088773030227064,0.705000081476787,,,3.0932066631322723e-06,6.348319103232375e-07,,,,,6.946215272180309e-06,,,,,0.0039253938397728295,,0.00014452088209454818,,6.461408948588555e-06,,2.0536555675579603e-06,,Treat
84,,,0.013632219140766112,,0.10268267851268449,0.002090721893396952,,,,0.09090146582621877,,,0.3295995151354157,0.02344410154158015,0.00037070471149048455,0.06344101674568042,,0.021237957825749724,,,,0.008404690431583069,,,0.001742201137038836,0.0018156621465706799,0.08345307254790452,,,,1.0501601020290106e-05,4.431253552650889e-06,,,0.023263148437171578,,0.00024290351707585486,0.0013219280731525858,,,5.5134130875358595e-06,0.22742094829272072,,0.0049146178161389165,,,,,,Treat
85,0.0009646881033921108,,0.011774233075604408,,0.00527701480391544,6.67109802947644e-05,,0.0031356072836700583,,,0.0015190132704188104,0.13992987356318398,0.03343749791296749,0.014308867907173194,0.002023294429942053,0.0009462973800347457,,0.002658113881719476,,,,0.0013919026829954295,,,0.0016011469932601682,,0.0009881375250364748,0.7729496604968069,,,7.103454763513841e-05,,0.000761017680774719,,,,0.00019387956955059995,,,,,0.0036906043977592727,0.00040842416725686337,0.0019010504830495284,1.9288635582416776e-06,,,,,Treat
86,,,0.001706884888700314,,0.007518949001437676,6.499310333882279e-05,,,,0.004694415859822056,,0.016038659313045538,0.006882622668821539,0.00019254774229926933,,0.0008673348012410877,0.017036103775078193,0.007642698316315069,0.0066183166614458165,,,0.0015627202464824012,,,5.2557066947710225e-05,,0.013271286531122809,0.9059372592263868,,,,,,,0.00016455769613240017,,2.4776656020256574e-06,,,,,0.00910867428256293,,0.0006186232481583361,,1.8317905059079498e-05,,,,Treat
87,,,0.0011533580337929135,,0.0015863499889267716,0.00013719048383655525,,,,,0.00024174957392729952,0.022558626166095486,0.006005153969194385,0.0005681523768367872,2.8413833119472617e-06,0.0008422134288849388,0.031228297134012,0.006119994792009505,0.000364997068442728,,,0.0006663383719363375,,,0.00011308596833331533,,0.012060140587568432,0.9076471946947048,,,6.692081668221528e-06,1.2226619524214516e-05,,,,,4.895750725411549e-05,,,,,0.007231461652023072,,0.0013326085357664305,,6.862537650071979e-05,,3.7442054490456964e-06,,Treat
88,,,0.001051045790281543,0.0028498879534920784,0.00888911520197515,0.02065238431120303,,,,0.008486478874174948,0.000227832581949246,0.0037462207495139828,0.03127938103831049,0.0027521192449474884,0.0009807596237662358,0.03571857596634228,0.0009457838592543445,0.0003565006228342518,0.0007604690987134689,,0.242412402743374,0.00014018701657471995,0.009117564894610615,,0.0010974168153000275,0.007728550904003129,0.009805161807563412,,,,3.1708683242476465e-06,1.9123521496881e-06,,,0.00012289846758672273,,0.00011829938141882911,,1.2653723256461719e-05,0.48683661513062737,3.472458764305219e-05,0.014178496908865358,0.08210397838455008,0.027537845536040384,,,5.156556135340488e-05,,,Treat
89,,,9.842662334474418e-05,,0.00018030777443766075,,0.0013219880747389887,,,,2.8819933633917242e-06,0.0019289808146510429,0.003540561596851316,7.40770544165425e-05,,0.001406347261485993,0.0001981599686803898,0.0055695504245282575,0.00011900995094578617,,0.2993829029389347,0.00021856679539442297,,,4.977546531097035e-05,0.00020511156082752912,0.009482682714986307,0.6669384602091777,,9.331265679556534e-05,,2.765261366278935e-06,,,,,7.326089065089616e-06,,,,,0.008460844766501838,,0.0007175966975297888,,,,3.6330666574442927e-07,,Treat
90,,,0.040036905080598074,,0.13467398087645352,0.006848849153433542,,,,0.27766927244842576,,0.013075194332641473,0.3858309598776396,0.03316920517978666,0.00028158871172392176,0.03386525806697771,,,,,,0.011680870029680662,,,0.0016590759630410246,,0.024098139704214996,,,,0.0002798874906300592,,,,0.0002486764290720377,,0.0003177944579541196,,,,,0.0027960480645596404,,0.032934776408616494,0.0005335177245505554,,,,,Treat
91,1.5963670037666592e-05,,8.436459137356097e-05,0.0,0.005693864776947927,4.914355937104551e-05,,,,0.011454425393298679,0.00010083464502654547,0.00027642488324301263,0.11890964023873628,0.0010981911853904585,,0.011859238434912574,,0.0010193067377683401,4.452246518063979e-05,2.0444792418599482e-07,0.7035565343664768,1.5474993988212924e-05,3.999023818620341e-06,,3.7767104521100657e-05,0.00846427111812488,0.028532397399991496,,,,,6.678176554031069e-06,,,0.0023502411094025026,,0.00011096219693070398,,0.00012915365814210878,,,0.06004163983675236,0.02568510791662666,0.02038065461161536,,,2.8141278723624615e-05,,5.085217912058832e-05,Treat
92,,,0.0001592061988510697,4.1877311759231446e-05,0.005635456840461056,0.00010712577791256163,,,,0.0031882253160450424,9.001918361323649e-05,0.0003579839582751509,0.02616129162672658,0.000690845619507411,3.524171050450069e-05,0.012800731014447295,,0.0012836931175886515,0.0005427695732086247,,0.6440242285602029,1.9733064461175986e-05,2.8438548780729306e-05,0.20195717554223225,4.0692859205500465e-05,0.004887013077791358,0.019408446450788958,,,,2.6448221915389554e-06,1.38943354421872e-05,,0.00038755498844749423,0.0002580115279937237,5.9391860062811315e-05,2.8577651760243914e-05,1.3241311195394156e-05,4.304590380401876e-05,,1.7005000714578258e-06,0.03781069606586322,0.037032827245228744,0.0025480132499816977,,,0.00030032784020784386,,3.9877345386218755e-05,Treat
93,,,0.00026178938484559925,,,7.55449721363985e-05,,,,0.0008347735678722835,,0.000517442115197975,0.0009871009576090444,6.512241494504221e-05,,0.00028660794442834204,,0.007111940828860795,,,0.09214630767851491,0.00012406387064019058,,,,0.001689327364028817,0.014221523191841558,0.8741131798450115,0.00020117310377499163,1.3706261145788796e-05,,7.929371181981442e-05,,,,2.9587312739476737e-05,6.847671094972473e-07,,1.0660840120018552e-05,,,0.007076693522919716,,7.656927927129725e-05,5.237849834303196e-06,9.854084240422208e-07,,,7.068380690869276e-05,Treat
94,0.0002652396797701568,,,3.8853812444880423e-05,,0.00012756448553577038,,,,0.2409905356698262,,,0.0034687133182426007,,1.084400622280863e-05,0.0015616592406031812,,0.0003409201687250536,,5.270535290306691e-08,0.46931771642196757,3.2815390785787725e-05,4.620422979300642e-06,,7.0275671035542095e-06,0.029310885321075304,0.1500404734384568,,,,,4.851654686647025e-05,,2.756545066985903e-05,0.0021956045941101286,4.05052222696419e-05,1.6637721063502432e-05,0.0006293686569280811,,,,0.1002902890190936,0.00014712476199703686,7.988813359478491e-05,1.4963677479173715e-05,2.168019237285644e-05,9.616893002342469e-05,9.549528705212932e-09,0.0008737558949108697,Treat
95,,,4.227495883560833e-05,,0.00018539007199001523,0.00012169470943540787,0.0009379508987884647,0.00067215397923269,7.708012216756117e-06,0.009132207448760388,,4.2189925962237535e-06,0.0012643437125213505,4.354261205889384e-05,,0.005260309966427878,,0.0061967653888457186,,1.944771334396047e-07,0.6450850070527696,1.4673242016545725e-05,2.4076903502670875e-06,0.07928743562001962,1.0998143011484998e-05,0.004625350792555627,0.01763950499725133,0.17518436220121983,,0.00010409250110033216,1.0308999915405082e-07,4.161559839523437e-06,,,0.0066002959930984316,0.0001418920836104399,5.963974359307752e-05,,5.178661188012639e-05,,2.092695675594663e-08,0.022868379070672858,0.021213538611201295,0.0032105147043752277,,,2.7080135635689547e-05,,,Treat
96,,,,,0.0005127438421582122,,,,,,,,0.007458361546569931,0.0023002197420082314,0.00028578078289912635,0.002690191526659186,,0.00562389009713061,0.003790011899484686,,,4.048834857262076e-05,0.00013815921573117585,,,,0.019919262101541747,0.7607081586990729,,,,,,,,,1.676314646279195e-05,,,,2.400727011940729e-07,0.19186082441688218,,0.004654904562125517,,,,,,Treat
97,,,0.0002174866472913957,,0.0005595349698857361,,,,,,8.546441650349663e-05,0.005132936794309245,0.01029715480931954,8.42220913409452e-05,,0.001181879328122165,0.0008167490505326791,0.0038527147428735085,0.0004433673835189499,,0.28418065562074885,0.0001620512988648889,,,7.733805357885165e-06,0.0008646300055834655,0.00929568820989112,0.6706127795220953,,1.5043041319763656e-05,,5.1722698642711754e-06,,,,,3.2636954865805294e-06,,,,,0.011499775931202948,,0.0006740831149737313,,,,7.613250913446467e-06,,Treat
98,,,,,,,,,,,,,0.002558150815973184,0.00039114115075535255,,0.0024792782336446138,,0.0009433703458857033,0.004200740169510666,,0.217027020859634,0.00013160263774645483,0.0007068737177303487,,,,0.02025341938574857,0.5409899720970577,8.150760498980206e-06,,,6.888339483881476e-05,,,,,5.037520137297622e-05,1.0779575901785586e-05,,,1.9183951587660233e-07,0.2087158442739976,,0.0014642055401874827,,,,,,Treat
99,,,7.223310040867215e-05,,7.127141851149749e-05,,0.0011282560129824552,0.00018116040313295902,,0.0004767628829254209,1.5686034318820926e-05,0.00027353618595753925,0.0012819719708747565,0.0001979243991322413,1.4590604441533872e-05,0.0009110129694385051,,0.005834624697535666,,,0.3464480641594773,6.687112299523916e-05,,,4.5018356928300394e-05,0.00037043854356926784,0.01314784016398832,0.5993192894652889,,4.743443303785107e-05,3.3386866056617592e-06,2.767064781100238e-06,,6.633994265468967e-05,6.337254542981274e-05,,2.2234002605539242e-06,1.8030480126102328e-06,1.1408024959142493e-05,,,0.02892176022586672,0.000183775547837576,0.0007792019420715992,,,6.0022646575284885e-05,,,Treat
100,0.00017184544209804747,,,,,0.00046467312723652744,,,,0.14804943967843556,,0.00010268764045350016,0.004130865342975571,0.010403550733336247,,0.11380473343970494,,,,5.416665241953978e-07,,0.0014510549761061408,0.0010141318216184262,,0.000327186574151104,,0.044946628375929436,,0.00033647354638495237,,,,7.480146260948626e-05,,0.1299935530091491,0.00010857374522596825,0.00012880158358095087,,0.0002852974060341875,0.06269485807803472,3.6926680132288756e-06,0.41422290199370443,,0.06618506029207356,3.6242980720331086e-05,,,,0.0010624044158993398,Treat
101,,,6.134388855417738e-05,,0.00032271409458752216,,,,,,,,0.031164932329564764,0.002558341279791861,0.00011165725930711794,0.007043414085302755,,0.008609705096703597,0.0017754108648647727,,,0.0001961595636736592,,,4.540430891447002e-05,,0.026827539833234496,0.8171485890963482,0.00013538736315249546,,,,,,,,1.9014783698810547e-05,,,,,0.09534044789649823,,0.008639938255803087,,,,,,Treat
102,,,0.0013946358360515897,,4.7012045771649894e-05,8.360304577209445e-05,,,,0.16768256988162808,,0.008185734891120544,0.00405366068270841,,0.0002156926505062394,0.02830137684153952,,,,,,0.0002343167557811592,0.007974373417136216,,4.639366612790391e-05,0.13307269274034453,0.1445307251963681,,0.0021980763287798664,,,0.0010415418004306326,,,0.002013324727182984,,7.498180918818826e-05,0.001496092644947591,0.0006143407421787083,,,0.48579298887613265,,0.004074347330756036,,,,,0.0068715180895473895,Treat
103,,,0.00032967700677750467,,0.0019243537261872505,7.10359028891347e-05,,,,,,,0.1276243497084196,0.006165516704611944,,0.05728358047046392,,,,,,0.0001625664809621405,3.2211189722668586e-05,0.5666992600123498,0.00015026790952879773,,0.0008007866710410243,,,,,,,0.00408351661821022,0.0005587237827375142,,4.4456283890658813e-05,,,,1.6395819738701447e-06,,0.220608586155999,0.013459471794235013,,,,,,Treat
104,,,0.0003117704621909963,,0.001419690418441629,,,,,,4.441529351236452e-05,0.005656361978937768,0.002787919059655995,0.00015693135984413934,,0.00036758273608203086,0.0011839727766530625,0.0051607679649855005,0.0013213148234996145,,0.20017380656462636,0.0003911151683612535,,,0.00010159509357564537,0.0008578225829476629,0.0099962262237382,0.7606729526572524,,5.240568047639523e-05,6.463431157187253e-06,3.0067556378550825e-07,,,,,1.3678549331105776e-05,,,,,0.009193885440072996,,0.00012808149830771735,,,,9.3956078609711e-07,,Treat
105,1.3291704396338215e-05,,0.0011127727198332812,,0.00011318363764435925,,0.0016653430098475047,0.0007180270944603653,1.4621571282574065e-05,0.007385154288136051,0.00035523549022092697,0.009073057856763983,0.00917017847794618,0.0017161578636166858,0.00024055325232036278,0.0030326022022216614,,0.01054659333836366,,,0.029649895488656184,0.00024234681538456531,,,0.0017298227920176914,,0.011399895692128788,0.8592922909906617,,3.9343490450143855e-05,1.6890068671416006e-05,,0.00010037251724210372,0.0014969800970542617,0.0006234652714592214,0.000231994779922251,2.795542411335502e-05,,0.0002953508333404516,,,0.04545726300847437,0.0001715826670307433,0.004067777556338866,,,,,,Treat
106,,,0.012824034454053678,,0.06348095789302054,0.0003622446746770195,,,,0.013852115717600215,,0.08857196460602103,0.14948800010704916,0.007689263938047527,0.00043653921531825785,0.0649743227187599,,0.020385759405879243,,,,0.009746305507416543,8.159524160123845e-05,,0.0007945416051933997,0.029247038244770318,0.0953920984595736,,,,2.852025804309989e-05,6.0235836421370094e-05,,,,,5.477221370123397e-05,0.00209367660243906,,,9.091224165210504e-06,0.4355488211173728,,0.004878100958875599,,,,,,Treat
