,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
52,0.0006661865874025159,,8.89678806543378e-05,,0.002992017405426938,5.8528812416688365e-05,,,0.015216980505717537,,,3.932564185065448e-05,0.0013375825455436896,0.0013637315437612678,0.22401724199569975,,4.5760746880761585e-05,0.0,,,0.0005686385667080351,0.006544706104667494,,,,0.0008900873846405278,0.12944264840322572,,,,,,,,0.009894025056051806,7.344191296265084e-05,0.05706896287557264,0.0014278783050137639,,0.03733647938468139,0.47713545896088366,,0.024439711748152456,2.267608439180596e-05,,0.008772376034851712,,0.0005565855128421203,,Control
53,,,,0.002524210635761514,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.0039966668399557285,,0.01692142663176445,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.0054441814390584955,,,,0.5140294525297648,,0.06157591478345027,,,,,,,Control
54,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659435,0.0009919487941625602,0.015303522705618735,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,,,0.002545043451985812,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.03355664287098294,,,,,,,Control
55,,,,0.007599107194561078,0.0040501344592624505,,,,,,,0.13862663603955247,0.025366321485137355,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797556,,0.016836920776216506,0.02504498061084228,0.07556559752842845,,,,,,0.005183310593276732,,0.019378795159669737,,,,0.4757897132314619,,0.036074907067162584,,,,,,,Control
56,,0.0031731835570106056,,0.028650887940656893,0.00012785381923137624,0.001196905278746547,,,0.0029336377942477928,,0.010242511518424693,0.018758584709692053,0.0038915120196487234,4.632384754760006e-05,0.12835926387906224,,0.15855726538592554,0.05024624213228053,0.0025060172104417245,0.015867153087654292,0.044767160386233844,2.172073740565248e-05,,,0.0026289298192680235,0.009502977027798115,0.061812792155499084,0.03213660305578864,,0.02947812891597359,0.000135986228023066,0.006096115395380731,,,0.016084875171128016,0.0007100931119629895,0.01839200866276538,0.0035982305937306957,0.00052819480392608,,0.18956541951545464,0.14757439584180673,0.0104594100668309,,7.175049275706056e-05,,0.001672908547768997,6.351514208193166e-05,0.0001414421478453389,Control
57,,0.012148810061381814,,0.08519682466556598,0.0005339578739506287,,,,,,0.0011358020682495985,0.3257224210555156,0.007627418767269659,,0.049063848657139565,,0.037978692422202184,,,,0.11034520549057251,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,0.0004225390701502123,,,0.3230018945255619,,0.01592568426671104,,,,,,,Control
58,,0.00796190183565244,,0.07316263231848101,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401752,0.03374334709184704,,0.012416403107392815,0.16219061163220166,,,,0.03007503683539759,0.0012452297557608287,0.03186729801244226,0.07894799724863914,,0.00845365580360444,0.0015665363629753467,0.0001671655824320664,,,,,0.027643444222229314,,,,0.23479072663802017,,0.0032709074147781146,,,,,0.004834161999448046,,Control
59,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274763,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587402,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,Control
60,,0.008893740271160456,,0.17383288551731976,0.00521243888213719,,,,0.0005177256587808789,,0.004376859391837647,0.37918122106622776,0.010388077893195248,,0.06066296989719998,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806985,,,0.008300089603642136,0.00033969111765353506,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413809,0.2042180537943346,,0.022043931564776013,,,,,,,Control
61,,,,0.0011558665564453902,,,,,,,,0.27645596441812764,0.031204856076150207,0.0014458196024648635,0.019772147086118585,,0.02477156080632037,0.007784116299296697,,,0.01569742661107311,,,,0.00998446130902368,,0.0194256400440332,0.013124068035165457,0.08254516049042734,,,,,,,,0.014502002608363372,,,,0.41261148042073337,,0.06951942963625664,,,,,,,Control
62,,0.013246386168650023,,0.33496249733175326,,,,,,,,0.027984887470964746,0.007466779670641085,,0.15662897647631596,0.017006116725674793,,,0.009088758242647994,,0.07983720277308388,,,0.2310549222449235,,,,,,,,,,,0.013201801474028892,,0.0010517361216993918,,,,,0.1060915942077752,0.0023783410918413175,,,,,,,Control
63,,,,0.0006965853689818312,,,,,0.001580342986130817,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538078,0.025915140030492643,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060853,,0.0008839580157016273,0.0007020963291794722,,,,,,Control
64,,0.0020360973833021346,,0.00458741846223597,0.0004845030310051822,0.003221051646657742,,,,,2.5098582211209188e-05,0.04373889764215886,0.0009877798015043488,,0.0650686767485329,,0.08862128668986044,,,0.018377985049678126,0.03738132637373074,0.0024960038037403313,,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.0028420630552684835,,,,,0.002458355930423517,,,,0.539405677620558,,0.030190984147534697,,,,,,,Control
65,,0.0036388947673566168,,0.009771991003829163,,,,,,0.0002820976633666881,0.024269169459698366,0.15918810352674706,0.006127627627782555,,0.06089739455877562,0.010234965479149693,0.14002940047849294,0.009840297021806024,,0.026876044904087314,0.1267396495488553,,,,0.018089332096120802,0.0015961114684050104,0.02800660236477085,0.10812264830479835,,0.015173635032691445,,0.0010310906913033335,,,,,0.012520328005085598,,,,0.20233955334261486,,0.03155304669087782,,,,,0.003672015963384673,,Control
66,,0.0039264277304126285,,0.02621804143097396,,0.00045364113877660025,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755123,0.008429587935231657,,0.05525190042902287,0.0088448146638956,0.09636884690473828,0.009679088909326094,,,0.13648371425213857,,,,0.03044796365418522,0.0017672693942687768,0.021141349952591253,0.07455638068515198,,0.007375670006173156,0.00048255521090440545,0.0025824396991862555,,,,,0.021950737443083165,,,,0.252290768996597,,0.06816544136401724,,0.0014331053321060003,,0.0002901733667111876,0.007301113005900745,,Control
67,,,,2.4256143513158706e-05,,,,,,,,0.0007234267489014358,0.00010597438906271507,,9.160219756419946e-05,,0.0004051789889095159,5.794841775654043e-05,,,9.279225092214702e-05,,,,,,9.779533859021958e-05,0.000137978321938054,7.664289870608526e-05,,,,,,,,7.459784934520185e-05,,,,0.9979169211647988,,0.00019488528999202448,,,,,,,Treat
68,,0.00043271470074531085,,0.009813202249149486,9.525455377611753e-05,,,,4.9356539448676355e-05,,,0.030696042971561515,0.0004844051400135621,,0.0015770267059766556,,0.000256202945737935,,,,0.004992701470250248,,,,0.00044183263061038533,0.0009125477250079365,0.00017188023360376368,,,,6.723566319604081e-06,4.9138870035451774e-05,,,,,0.00021410205339674506,1.4154558232188087e-05,,0.00019154908363764144,0.9494556943243643,,0.0001454696781325131,,,,,,,Treat
69,,0.00027209253068909037,,0.00045547319565872975,,,,,0.0010284676030311612,,0.0007470196577495588,0.0008960601153891206,2.127937815149715e-05,6.441565411204771e-07,2.0301670891504122e-05,0.0014098648157605382,0.0012654990364679786,0.0015695187115823228,,0.00015359599731594976,0.0006472077026679162,,,,0.00014353584719725942,,0.0007360488035554911,0.00046548488258937355,,,6.300214446068617e-06,6.753951044155672e-05,,,0.00017967928898257422,,6.805847041355662e-05,,,,0.9896838737462466,1.937921732016683e-05,0.0001206814154342451,,,,2.2394031476570813e-05,,,Treat
70,,,,0.0001877731586359534,2.1174219693648664e-05,,,1.6273376427320905e-05,,,,0.005575861334820347,0.0007498389304524273,5.275467888101654e-05,0.00039848081924028644,,0.0011868588686954455,0.0012823831918956476,,,0.0005771746404909264,,,,0.0002440808250012541,,0.00020960396248813435,0.00018014934936876908,0.0017823980442167162,,5.9694649552899276e-05,1.4395297966311573e-06,,,,,0.0005047397805864308,,,,0.9850057623543341,,0.0019371115710515518,2.6446714370466404e-05,,,,,,Treat
71,,0.00019699575938516732,,0.0002452711788809577,,4.492167004912971e-05,,,,0.007328775940732771,0.0008816558370592732,0.0008702488641247759,0.00017185207860842067,1.094371152632769e-06,0.0001872621664566278,0.00023432746735463,0.002522335278704067,0.0005974886037145988,,0.0003054571163201255,0.0014955062965957494,,,,0.0002722992369798247,0.0006587976569861654,0.0017157076479679297,0.0012299679906018217,,0.00029435898432440794,,5.9328791935162986e-06,,,,,0.0005671237206902194,,,,0.9797488424885773,,0.0001841341008694608,,,,1.0149229401205741e-05,0.0002294934352693809,,Treat
72,,,,0.0009581497960101505,0.00012818020823163258,,,,,,9.666935451963528e-05,0.0016184977115684905,1.9272232633245036e-05,,0.0010511361209357458,,0.004795012293772926,0.00025708980266633564,,6.553175478010131e-05,0.0025225325302681996,7.611983994392394e-05,,1.0214746386645115e-06,0.0023867091764719957,,0.0005874743578703361,,,0.0019479679657573743,1.3697393484893415e-06,0.0001874214350537966,,,,,8.160564603462373e-05,,1.1396231379431323e-05,0.0007710262792646503,0.9817983838725921,,0.0006335626625986313,3.86951365948239e-06,,,,,,Treat
73,,0.0014727031567364052,,0.00020236125267662284,0.0006697963133109442,,4.858262169431825e-06,4.68558899593997e-05,0.00026735660584453985,,,0.028430784348631635,0.0020321935054895875,4.3127320077558664e-05,0.0018989822744437514,,0.0004099319671975763,,,,0.003653945804252995,,,,0.0015878966501031743,,0.00013631230048401008,,,,0.00011627050570312503,,,,0.0021325195459523123,,0.0013689938927388232,,3.410148843266242e-05,0.00013686836663593296,0.9551604890484203,,0.00016173330361875994,3.191819712037559e-05,,,,,,Treat
74,,4.041456038713367e-05,,0.00021323085097253882,2.6293488759132543e-06,,,,5.2058438353360706e-05,,3.5753805932976796e-05,0.0026070381166189574,8.263629761588487e-05,3.7184598823829076e-06,0.0020392897036216376,,0.0017357012624282435,,1.7770127377618823e-05,5.431407266823045e-05,0.0005019440351067012,2.966492797768934e-05,,,0.00015529441645190814,0.005500819561186007,0.00025042879674497666,,1.5260901039183837e-05,,9.697892859079039e-06,3.9960764134438e-05,,,3.0182789583706774e-05,3.6677414776698604e-06,0.0003509419973273499,2.6440305193828208e-05,1.5669317666609958e-05,1.7148159572453547e-05,0.9804423062160911,0.004840377688532738,0.0008574907297040514,3.4221576232698394e-06,6.951090835409254e-06,,8.256422409339795e-06,,9.519043747722506e-06,Treat
75,,0.0009058445176702148,,0.0076532558328098405,,,,,,,0.0031397940089747892,0.009867011017918492,0.0030888135702784552,,0.0026177221057978512,,0.0006712265709674731,,,,0.0006970130651773039,,,,0.001258527996746077,,,,0.002689699587881813,,,,,,,,0.001639833743707697,,,,0.9610156020400696,,0.004755655942000347,,,,,,,Treat
76,,0.00018286653887733157,,0.00024586845126199744,,0.0001751381288309646,,,,,0.0008807817611473964,0.002301727107728432,2.58483144224424e-05,,0.0007954581779561052,3.356524372475496e-05,0.00676735703739842,,,0.0005535474669913356,0.003279219129840183,0.00018798969268396656,,,9.350828983520788e-05,0.015784844090741556,0.0021233612165387724,0.0004973036813809249,,0.0006664285765632252,8.575558431916182e-06,0.0008804633528451683,,,0.0005726734308532564,,0.0021478858110530762,4.0634623558491453e-05,3.824835010246805e-05,,0.9602984223709534,,0.0013163070766533409,,,,7.231088319811844e-05,,2.9665636427805172e-05,Treat
77,,0.0003227935725744466,,0.0003987741040886508,,0.00018894993585225718,,,,0.01262080810371078,0.001242216136485952,0.002343228831184661,5.4839440273661625e-05,,0.0006453130712820963,0.0001247222341944258,0.004599153644512735,0.0005061895242311071,,0.0005512113596066081,0.003363557820495117,,,,0.0008715775873479663,0.004492900226698213,0.0018330627904499202,0.0021709924814421614,,0.00027796035889935105,2.083496749726146e-05,4.342318916058811e-05,,,,,0.00042364124695196,2.037732796185115e-06,,,0.9622677118658857,,0.0002590734515866064,,3.4956857755497295e-05,,,0.0003400694650361859,,Treat
78,,0.00765485507208271,,0.04953792866066406,0.0020589136719138,,,,0.001911383160465373,,0.03077260939279564,0.04260309901793794,0.014261160645441048,0.000584178487661401,0.0034426524271159308,0.07300602723676473,0.004697242843122703,0.016869772025988432,0.0003109783600867904,0.00020126679045281995,0.05680901714019039,0.0046353239943608205,,,0.0060235519112766,,0.0012937416263330546,0.003904103506878307,,,0.0003908093018501359,0.0003423245228393535,,,0.0002367653020375407,,0.004094297367112038,,0.00013446282541781238,0.00592157510907508,0.6323703824578021,0.001082663894031705,0.034605105236970364,,0.00024380801133129835,,,,,Treat
79,0.0005564035190747932,0.007362896223784788,,0.0003927445411154121,,,,,,0.039548492214039846,0.0006811044441123563,0.009181768244347152,0.004919557422369956,0.0012061731436083804,0.0005585065921754197,0.03098168994684645,0.001934552736243769,,,,0.0012777889801478702,,,,0.0023718709888237537,,0.0005617786387013844,0.0008369459072964024,,,0.0012624129925069146,,4.387737749953449e-09,,,,0.005330157352262166,,,,0.8848226328675757,0.0016854839400525618,0.0045270349171771555,,,,,,,Treat
80,,0.005574772067991782,,0.032061984004960575,0.00244669508226453,,,,,,,0.08562936310367207,0.04116590641619244,0.0003109022982125104,0.10340274388782368,0.009150752321493464,,,,,0.04122964340007285,0.005714859249404756,0.0005230458171913533,0.000404004800062319,0.017721967730608926,,0.001535725853708322,,,,,0.0005195570559684247,,0.0011350550455673826,0.001518416230717638,,0.031057086589633222,,,0.0008920494080780185,,0.5718307755690496,0.04593249352858042,,9.553838425865664e-05,,0.00014666215448695468,,,Treat
81,,5.567357954901822e-06,,1.3190060249681142e-06,1.1070686491115872e-05,0.000182602984988293,,,1.4054457401966074e-06,,9.240085410832455e-05,4.860313099042093e-05,1.2141578518668869e-05,,0.00036508733903501485,,0.002573166256160186,,,0.00045477534917177324,0.00042274943467961667,3.3812335273545486e-05,,,,6.583494080315208e-05,0.0011085301205931355,0.0003432377025531407,,3.24853255712414e-05,,0.00015641746691235953,,,0.00010356438325653768,,5.056723340866836e-06,3.873779830610238e-07,,1.4328183166856302e-05,0.9938123024493879,,0.00014812885866322733,,,,,,5.024708631522949e-06,Treat
82,,0.00011404887583599656,,0.0008185315043701672,,,,,,0.000779213775528496,0.0007655279255606835,0.0019148278029606511,0.0002870160993080775,,0.00038563285007616935,0.0035155477199427907,0.0032230570378558704,0.0008111630118732384,,,0.005608858018620965,,,,0.0008673107767381383,0.005221208151357102,0.0034897653942883755,0.00255699266387647,,8.016194824344452e-05,,3.303614783638056e-05,,,,,0.0004283158206384886,,,,0.9677278207393287,,0.0002200190430307822,,,,,0.001151944692728936,,Treat
83,,0.000240091926980843,,,,,0.0003240976536070771,,1.6343394645346048e-06,0.07443458440445325,0.00019302837559548956,0.0017794633837920342,0.000683879515771752,0.0003565097924898287,0.00036216651825775727,,0.0020429073769393713,,,2.1097220224759986e-05,0.0009613781501649305,9.887414685856656e-06,,,0.0032273762547590516,,9.912167130029068e-05,0.0009872325867148815,,1.0860558723867925e-05,6.41359563727636e-05,,,,0.0001299638948882715,,0.0007923698176540116,,3.1805195388660978e-06,,0.9027722484844171,0.008450653977750333,0.0020521302054529273,,,,,,,Treat
84,,0.00226969582434933,,0.08495308242436896,0.0015310433746408933,,,,,,,0.11752483770874647,0.011564439361130066,,0.15519008757446467,0.0018452222503888142,,,,,0.028680445621526572,,0.0004272913217250713,0.0004597187146783006,0.10918148657789807,,0.0010985190927816479,,,,,0.00011311244597715023,,,,,0.03165618852859449,,,0.00029888253074033475,,0.44630508110489575,0.006900865543093507,,,,,,,Treat
85,,2.881877402231761e-05,,0.00012121610444106792,1.4686722493381947e-06,,,,3.751263848679084e-06,,,0.00047197072945378437,3.5327717209450266e-05,,0.00017012362185393773,,0.00034780401664315116,,,,0.0005879994545708351,5.524040483307174e-05,,,3.281481657921973e-05,0.0008774460491210757,0.00039430594217330515,,,,,2.7387481772757322e-05,,,4.395164490014548e-06,,4.096606814369115e-05,3.5957148173452354e-06,,6.64049667022198e-05,0.9965866332617914,,0.00014232977528336,,,,,,,Treat
86,,3.969261671880687e-05,,0.0004274732290024128,,,,,,,,0.00564622980029215,6.005732459503634e-05,,0.000398450409599728,,0.0012200419074321239,,,,0.0009710087041147951,,,,2.64413376410819e-05,0.001961979119910782,0.0004683448343366298,,,,,6.0740624529595625e-05,,,4.5814668155609744e-05,,3.529263910551755e-05,6.26424101856089e-06,,4.458828301294698e-05,0.9882044780804614,,0.0003831021800727072,,,,,,,Treat
87,,0.00024106437097594214,,0.0044626993269840775,0.0004118792307225559,,,,0.0004145091079324738,,0.0003372485174600013,0.011705092165602895,0.0032176114167104405,0.00023214012831195634,0.002071289628478188,0.0001197952418742028,0.0029944417706617658,0.0016285529072292537,,,0.0026182421707454167,0.00040630157905756473,3.369710798642296e-06,,0.0005862892193143763,,0.0010607075080837755,0.0007568844409643375,,,2.2137208162607195e-06,9.994111392679923e-05,,,,,0.0010908904065237586,4.019377168740743e-05,,0.0005270100530178489,0.958852549799081,0.003929163710515685,0.002189918982523483,,,,,,,Treat
88,,3.294550667784641e-05,,0.00026824083007029694,,,,,,,,0.002540040305221311,0.00015138543546528495,,0.0004933651605246957,,0.0005346026266757768,,,,0.0011785413130181415,5.865977554134623e-06,,,5.3802137921483036e-05,0.0015246510903670699,0.0002680839771916323,,,,,7.922190750259246e-05,,,4.99368348401092e-06,,0.00011897450900656016,3.38914255685677e-05,,0.00010164706753287356,0.992354686659574,,0.0002550603866437489,,,,,,,Treat
89,,0.0016274241726613207,,0.021294345817883954,0.00010264901855295508,,,,0.0002282440273235186,,0.0007215487725062267,0.04278021624254395,0.0017988138918788956,9.911811798110608e-06,0.0018478567749370047,,0.0002914792466557237,,,,0.010242529758008313,,,,0.0017695064444326668,,7.420727400175254e-05,,,,1.2431104492625471e-05,,,,0.00010801832190188253,,0.001260735771125331,,,0.00017688547355116922,0.9144293645381442,,0.001219785106090939,4.0464315093366174e-06,,,,,,Treat
90,,,,3.320690088389333e-05,,,,,,,,0.0022798147969819546,0.00042611249765686225,2.9112009017610713e-05,0.0008195556574918151,,0.0005445050657114262,0.00033888299556880577,,,0.0007795099710532898,,,,0.00011537917540693342,,0.00029979194451197806,0.0003144960006667425,0.000991375487436477,,,6.180434015640237e-05,,,,,0.00014961341027315255,1.0435835532237029e-06,,0.0002459589216349575,0.9920875969209482,,0.0004822403210462487,,,,,,,Treat
91,,0.00021515622434730092,,0.00031493226767035374,,9.133378150601535e-05,,,,0.016495318317942397,0.0011928659866172542,0.007032018292514544,0.00016406236315780732,,0.0006982384349767097,0.00026113244515917164,0.004398658559072473,0.00039777272548008065,,0.00045534079651616047,0.0022912494218869073,,,,0.0003140350656406162,0.0006354478696815812,0.0026505860124130315,0.0019925959878441114,,0.0017070560586679598,1.0515207788524014e-06,2.8990391984879524e-05,,,,,0.00031757363044590114,,,,0.9576144408338956,,0.00028466067118700897,,,,,0.00044548234061340437,,Treat
92,7.79358035264901e-06,3.811079159091916e-05,,,,,,,0.00044699519929898617,,,3.7223070341010182e-06,2.9264190169412623e-05,,0.00023847866543106008,,0.0005796023873888351,,2.2174664601174168e-05,0.0004221941042411849,3.8802601944296476e-05,5.901815758015432e-06,,,2.7262225695479996e-05,0.005990328045608475,0.003273658836612548,2.8823390652216452e-05,,0.0014369390816888422,,0.00018730306151527396,,,0.002612477927464837,4.276367538354542e-05,0.0005552665807102964,,,0.00011255693227293955,0.8761734776803386,0.03466159659101426,2.2529753101137746e-06,,,0.07301848496919372,3.3004863850063474e-05,,1.0762854878206566e-05,Treat
93,,0.000893707090056419,,0.009528961742844807,5.2296014551423355e-05,,,,0.00012587327059572682,,2.8485428616822586e-06,0.008675166576742567,0.0006689631189991818,1.1014365731838064e-05,0.0011289286537010188,,0.001258906446869399,,3.866745416496343e-06,,0.004583770120374546,,,,0.000558375008184652,0.0024513783110069235,0.0006954444663970051,,,,8.893514457941586e-05,5.8991100397958845e-06,,,0.0005414049656044174,,0.0004433585243539468,1.528920026752577e-05,,,0.9681546002189422,,8.624822117087868e-05,2.476414070815683e-05,,,,,,Treat
94,,0.00011925560649631145,,0.0005351967313188591,7.437140748856824e-06,,,,,,2.1314148440851394e-05,0.006503898799215289,9.868654768042262e-05,,0.0006167925436236149,,0.000660802794003313,,,,0.0017741065412884894,2.1243078353547273e-05,,,6.993525849071439e-05,0.0002799593845992206,0.001643883215512729,,,,,9.079776798966542e-05,,,1.0765971934843298e-05,,8.666194742525797e-05,1.5908236638815508e-05,,3.696790831544894e-05,0.9869411478309302,,0.0004652385469935308,,,,,,,Treat
95,,,,0.001421419010225779,6.244222100099365e-05,,,,,,,0.01632667347506084,0.0004812957164893777,,0.0009371635186184974,0.00011432109098949202,0.0009500626335642179,0.00027908993649603366,,,0.002671627287026537,,,1.2391290405877735e-06,0.0005968573566603866,,0.0005581163508954233,0.0005743892174180327,,,,,,,,,0.00048582446832069856,,,,0.9742763326979548,,0.0002631458902384044,,,,,,,Treat
96,,8.691276434469719e-05,,0.0007835944822821225,6.410571015596781e-06,8.0701478696633e-05,0.0002981060861323314,,1.8178563779840196e-06,0.021652593337448862,3.7345433241192e-05,0.0004088857618898225,0.00038240274720243914,4.639446738842611e-05,0.0002570266380462838,,0.0015773783514209157,,,0.00040026603699790564,0.0005208751059135983,,,,0.0026281105178242027,,0.000688828936142247,0.000744466968434223,,0.0001099859008322951,9.379960031541158e-06,,6.699547936957167e-08,4.022091085753571e-05,,,0.0003061064429840249,3.520112295031047e-05,1.7662051082036616e-05,2.9729665930720197e-05,0.966597292560173,0.0015735123321373556,0.000678724516742358,,,,,,,Treat
97,,1.8296419495005162e-05,,,0.00015152790203163874,,,,,,,0.012775770015927598,0.00020845570470911555,,0.00017233884673522703,,0.0005680704320245673,0.001077360898362507,,,0.0030785007170981453,,,,1.558224351304239e-05,,0.0003116332214368908,0.00010402399793531163,0.008954916928644061,,,,,,,,0.00012777594998347516,,,,0.9723896134962926,,4.613322581072929e-05,,,,,,,Treat
98,,,,7.335289904834305e-06,,,,,,,8.859058580874668e-06,3.809951696596922e-05,3.141613505123218e-06,,0.00010739689969551428,,0.001998323242408934,,3.8147217550610485e-06,2.324608491517577e-05,0.00047144740328568816,,,,,,0.00043862807603625877,,0.00042968024136730173,,,0.00010367324566906622,,,4.7978838051670915e-06,,2.7903516998899133e-05,0.00013287130353447965,7.290239352673112e-06,,0.9961617323479616,,2.463470193473255e-05,7.124612322668726e-06,,,,,,Treat
99,,6.108585286183813e-06,,0.00019065603804339326,7.133346234985575e-07,,,,,,,0.00560636825199384,0.0006759718813898839,3.421691537672579e-05,0.00023046613778492483,,0.0005308598391901568,0.0013174070041500278,,,0.00043581168301484735,,,,0.0001338964860249564,,0.00011267530703385627,0.00017273219048303713,0.0007055763203810379,,,,,,,,0.00038586352974645424,,2.8575469578496792e-06,0.00029239354751693826,0.9886471446602761,,0.0004920325516597867,2.6248189066433648e-05,,,,,,Treat
100,,,,,,,,,,,,0.00011396553258393306,1.7425325075827537e-05,,5.6331455191269836e-05,,4.202711709624251e-05,0.00018714283289153138,,2.3483774012205554e-05,9.520311840369291e-05,3.149120028721889e-05,,,,,0.00011263491848729002,9.79485216979832e-05,8.945223233636867e-06,,,6.680805099828176e-05,,,,,0.0001775965131032877,4.802297429084818e-07,,4.746180695082029e-06,0.9988985396990612,,6.523030743843411e-05,,,,,,,Treat
101,,0.0005391332062891266,,0.008194840989914343,8.268482087961992e-05,,,,6.149099413310455e-05,,,0.013035151617751341,0.0009271779966390447,1.4168348600461276e-05,0.0012796110466816335,,0.0008399284210000032,,,,0.00539747258363589,,,,0.0007986921151465892,0.00013625765138922132,0.0004120018514315141,,,,3.941672507394102e-06,3.815250021475392e-06,,,0.0009200215809182893,,0.00076021001345069,5.228021301616989e-05,,0.00012109016606621126,0.9662256639186054,,0.00019436554192245282,,,,,,,Treat
102,,,,0.00011421320040214824,0.000515955349734387,,,5.292541727144934e-05,,,,0.008974569003934087,0.0010890304185763957,0.00010799109043964072,0.0001021814066289283,,0.00035083704366909764,0.001225676949174693,,,0.0018236517026437727,,,,0.00038800478004754615,,0.00022385352480775478,0.00023738473984670185,0.011528707660953279,,,,,,,,0.0005826631153986919,,,,0.9720751291397568,,0.0006072254567145422,,,,,,,Treat
103,,0.00018150820239633156,4.135905471353546e-06,0.0013873020155617186,5.8414625911680545e-05,,,,0.0004217656117512464,,0.0010117287437678211,0.00469497830743739,0.0006639942275150228,2.11995388633999e-05,0.00033415127150126985,0.002217828920301457,0.006400293561434859,0.0015386213328947296,,0.00038538496177174765,0.0016663103599031065,0.00013022861808727844,3.553815071681566e-05,,0.00016705268873134732,0.0016600599726954645,0.0011199516036015725,0.0014340909578677615,,,5.184393788214226e-05,0.0007440195641790682,,,2.881428100315317e-05,,0.0004858802087511277,1.5249639764259714e-05,,0.00011756694256532769,0.9713179517050806,0.0009736630952629561,0.0007046921823286541,,1.3967750933957154e-05,,1.1811114065366365e-05,,,Treat
104,,0.01249366859488817,,,,,7.962122607444389e-05,,,,0.019629360409911246,0.005700546149317649,0.0034091508295707104,0.00028842276525177214,0.00513489230652319,,0.0015036456380287438,,,,0.03848266583150196,,,,0.04986787558962394,,0.000400330381122444,0.0011021683776132156,,,0.00046707528058816626,,,0.00016153621073505684,0.0004113821270376222,9.362705501726402e-05,0.004828587724352674,,,,0.8422298792829259,0.002188523722549053,0.011527040497366763,,,,,,,Treat
105,,0.00021352527359861563,,0.0066485370998274305,3.809069655956921e-05,,,,2.0315649621826575e-05,,,0.022183634624187445,0.00027626531930430623,,0.0007691313538706005,,0.000812066501971514,,,,0.0030805495433331343,3.494475171971072e-06,,,0.000158081435240177,0.0008274635271334116,0.00032989771712084394,,,,,4.340119819886382e-05,,,2.963883600583864e-05,,0.00018554654259573443,1.2592951210278957e-05,,7.89833935523068e-05,0.963392781166516,,0.0008960026949801575,,,,,,,Treat
106,,0.0039216736169764175,,0.01532543548082989,0.001440671479486177,,,,,,,0.12247016916277588,0.00847718713714181,0.002612928126729887,0.08332451413338304,0.0067268367565983585,,,,,0.027218613007020515,0.000952446126826375,0.0009304253977953965,0.00014219231557441902,0.00742118406838597,,0.0016481821332375599,,,,,0.00018390284515060394,,,0.31625536202463367,0.008218691552210595,0.005207009683568396,,,0.003997059896541929,,0.34214459750700016,0.04138091754813305,,,,,,,Treat
107,3.946770204622029e-05,,,0.0008303650971596682,1.2254935014214684e-05,,,,0.0006395270542221675,,0.00024200928900920606,0.003431922383380827,0.00014909179871726552,6.672371543028312e-05,0.003314046073544884,,4.688174852702992e-05,,4.56789593604385e-07,,3.662425439845809e-05,,,,,0.0007063281057201347,0.000267694919234191,,,,,1.9141916579326952e-05,,,0.00031399013911144485,,0.001109925734239559,1.684175122928357e-05,1.648767172181508e-05,1.7271511852852189e-06,0.9775368670033968,2.0398763685989904e-05,0.003313238175953794,8.53845163429735e-06,,0.007845615948399994,,,1.383342686430321e-05,Treat
