,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,0.013444649563324095,0.10519059007668416,0.008944373816439708,,,,0.0024846986186677672,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.0014041172067679488,,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.003825710650324267,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,Control
58,,0.0016479612196593032,0.025493776511942977,,,,,,,0.03170865713197711,0.08357862800358071,0.0011856485195623192,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855342,,,0.23471547339244186,,,0.021466844152708796,0.00015565979426773735,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343913,,,,,0.025383953912256414,,,,0.24372217101546187,,0.018736523657385012,,,,0.00442432631768453,,Control
59,0.0008593356659282078,0.006506105519895514,0.04468730111770057,0.46886059702337696,,,0.0008708249335161222,0.019852018233467664,0.21206007902154114,0.021747747385473543,0.0010175182607546724,0.007562605224252039,0.0017557037032781754,0.0012118099822860115,2.4619859116959508e-05,0.0,,,,3.292906156893336e-05,0.07117180681453081,,0.0033528144807446034,0.0,0.0001566438536316549,,1.4771915470175708e-05,,,,0.0023233966214167333,0.032639983389801716,0.0060419185927945065,0.0008504109669983099,0.068905651365561,,,0.02185002238355525,0.003445651866164805,7.898871466691177e-05,7.416732558984054e-05,0.002044576716917167,,,,,Control
60,0.0015054960089715271,,0.03167428745405902,0.0004674646558469322,,,,0.02439476781884229,,0.009231447483583321,0.13091072404542717,0.005687108605319095,0.0025451769947590144,0.247866586783205,,0.001788304908616021,,1.7424245001793458e-05,,0.0013970326613863989,,,,0.0008070827803197586,0.010211226183299551,,,,,0.0007301686574124339,,,0.011977157948925102,,0.042338131599239485,0.0006424288201548821,0.0006289224527274562,6.588220447423682e-05,0.3470981775786259,0.0007781111066777234,0.1263835134062038,0.0003256993488796777,,,,0.0005276762480424788,Control
61,,1.4700175834526586e-05,2.7391978500009693e-05,,,,,3.695034710082773e-05,,3.285921657129473e-05,0.0013153634680156733,0.022919099126119828,1.9897771211819667e-06,0.004362400377712847,,0.8973984621056963,,1.4969818528518539e-06,0.0009949536467584988,0.0001343832357590139,2.1757375997971045e-06,,0.00013102864260758725,,0.0024121491562605272,2.4075296019727982e-05,,1.4047229636506755e-05,2.2603496175669914e-05,0.00023923815573837382,,,0.00011506304614311605,2.143609293482273e-07,0.00011858699721287294,6.452828607945257e-06,4.6359947318753675e-05,,0.06827734230857303,4.946548731162645e-06,0.0013289665604230769,,,,,1.669925097963931e-05,Treat
62,,,0.0011329669237960744,,,,,,,,0.0033633778229525653,0.21387920850202508,,0.0037841562192055846,,0.6501231490221827,0.000834110971652552,,,0.0011803475208976438,,,,,0.005345530034800739,5.0073793352892116e-05,0.020420615800093928,,,0.0015390574344911754,,,,,0.000217270740704956,0.00022317991232484027,,,0.09712166342619222,,0.0007852918753269684,,,,,,Treat
63,,0.00047100733434201535,0.001703676021015871,0.00025656218377426756,,,,0.0002510257825979394,,0.001116188253104035,0.007081266903259643,0.44520603205978143,8.087184144081624e-05,0.0009232876390901408,0.0026661645736089693,0.5275057135059495,0.0007665872936668428,,5.459858903915749e-05,0.0002600677263255,4.568587535580659e-05,,0.0002819062399832995,,0.0005697421699089996,6.690207428567768e-05,,,1.1476645016917595e-05,0.0004996097258305771,,,,,0.00032414478405392303,,,0.0001669138081531653,0.008454211384066188,0.0003618946814724994,0.0008737605625789174,,,7.023422978081197e-07,,,Treat
64,,0.0018323838524287367,0.015651711434264484,0.0005832168510003652,,6.995541879785118e-05,1.1759425913963053e-05,1.913204444219337e-05,,9.633587997366184e-05,0.006462608516555188,0.9502639378714532,3.82988653868784e-05,0.005307540129558153,,0.01174353699090719,0.002055430403266627,,,0.00043386035824959123,,,0.0020013238440532077,,4.054940190526677e-05,,,,0.00025821056292873497,1.2122095154233144e-06,,,,,0.0007320205370903617,,1.8207983090272326e-05,,0.001912116436498527,,0.00033416244437050387,0.0001324885383496268,,,,,Treat
65,,0.0022845898296824183,,,,,,,0.047386414768792254,0.03681653572124615,0.0009198001936462927,0.8540415783547384,0.0002469035448444762,0.0026486481826217805,,,,,,0.0013007799981422268,,,0.04849628880697607,,,,,,4.4130869635030734e-05,,,,,,0.001602129668768601,,0.0004046166784789655,,0.0002847327120300125,0.00018894683479769766,0.0033339038355996576,,,,,,Treat
66,4.122643803885259e-05,0.0003312597888177024,0.0002383604418203234,0.0001197841084933561,3.1386468934335076e-05,0.0015520120026651823,3.706458075553912e-05,,0.0012568343976944577,0.00034675172742380523,0.0022418300638121745,0.45480759166852414,0.00013742494577212447,0.0008946842897060719,,0.5002547648563771,,,0.00036298087944315816,0.00016908505206798615,,,0.014029336772246178,9.641287475414607e-06,0.0005338313950798843,4.906270772685211e-05,,7.648363558380064e-07,4.0954557914817015e-05,1.4524672780207039e-05,0.0002548719308915595,3.423598177278461e-05,0.0001626941119156596,1.5930809067803037e-06,0.0011852927715165352,,8.930216381783161e-05,,0.018776930204762326,0.00016687165459074434,0.0018266736695081757,,,3.7649039210398716e-07,,,Treat
67,,0.00015736600907646884,0.0008302771998037206,1.0238145240443976e-05,,,,0.00020270488170470908,,0.00013921798715787475,0.005620801689770942,0.16976492743623298,1.4478920121764933e-05,0.015569464485853647,,0.7445782543560284,,6.91932313356706e-05,0.0002114878590937194,0.0001844084165547579,0.0001155091452355877,,0.0011464110474439433,0.0006416146878653465,0.0009751183713017782,,5.9422818618901745e-05,,3.776160574470353e-05,0.0001555990195425851,,,0.00011752559211543154,8.527602700886765e-08,0.0013664961590009433,0.00010295312548893154,6.1013109199397104e-05,6.677141626864174e-05,0.035536654099861446,0.0188474379523296,0.003338893029170618,1.3325179896699671e-05,2.7066122036666107e-05,4.564208892468856e-07,,3.7065203987231707e-05,Treat
68,,0.0020388913186933115,0.014699714361398983,0.00015623567118177946,,,,5.81096919574237e-06,,0.0005362814884612446,0.006178061506622061,0.8923438289002532,5.506718934344977e-05,0.005719680064193298,,0.0631499616172598,,,,0.0018283319585519994,,,0.0012479754188253656,,0.00018147509240439935,,,,0.00017697809085025768,,,,0.0005066293844636232,,0.0009458388784397641,6.359041260153382e-06,,3.373453822099048e-05,0.00959800662952388,,0.00043224616813214965,0.00015889171272469437,,,,,Treat
69,,0.0005637508671656462,0.004229817204357415,,,,,,,3.557756206387867e-05,0.0058765658600779475,0.45136145266697264,1.1057577429112474e-05,0.0038062887911075208,,0.49200790124093247,0.0008872198035395154,,,0.0009969642852206155,,,0.0009769456188467689,,0.002220284222049497,,,,,2.3019865738788693e-05,,,0.0013647215667580844,,0.0005468629307284563,5.204020706148737e-06,,,0.03484691137067809,,0.00022930167907895204,,,,,1.0152866548548727e-05,Treat
70,,,0.0006704308943198795,,,,,,,,0.00773843190043585,0.2720345942491856,0.00010254172899343664,0.0015819865774919148,,0.6439127360424437,0.0032519119309542635,,,0.00011355597003765864,,,0.0004987903391364165,,0.002277739613755937,0.00015689031985098603,0.0008385719881698384,,,,,,,,0.0009249986853166144,,,,0.06242793487446292,,0.003468884885444971,,,,,,Treat
71,,5.267033119569554e-06,0.0048974320391948715,3.091116094292312e-05,,,,,,1.72797308707086e-05,0.0009204108814649476,0.8217679348504502,3.0074342596823287e-05,0.001382372789894158,1.3411812587717731e-05,0.16537356383437835,0.0005066954018176274,,1.1257289334637159e-05,8.087423010889036e-05,4.4050344929196554e-05,,0.0005325718141452296,1.0748003961105811e-05,5.565977954069926e-05,5.759923430590597e-06,,,1.232129818194057e-05,4.860740773250494e-05,,,3.7675758116259576e-05,,0.0013978255304843543,6.1265705157897504e-06,,0.0002464202838762813,0.0011729353331054653,0.0011815837181846144,0.00021022883703455177,,,,,,Treat
72,,0.00021702258496633317,0.0017669881026451445,,,,,,,,0.009264610367289766,0.5261346261699704,,0.006372339357319607,,0.38797355694000657,,,,0.0007324971197387389,3.8641069466654256e-05,,0.0006719233353079103,0.0003008520920139097,0.0017659548625884637,,,,,0.0005218600314845799,,,3.2894989559607434e-05,,0.0007837231262576473,0.0002232536551040665,,0.0006695817297921633,0.06084951015840191,,0.0016801643080863724,,,,,,Treat
73,,0.0001567045261282329,0.0014148957150538822,6.3139341914441306e-06,5.9107981355813935e-05,,,0.00014487479596439197,,0.0005058162835590241,0.0005129372326278509,0.10139318622139128,2.2876573157406265e-06,0.006338895074600322,,0.8626503234201863,0.002481360886188772,0.00012375717709864407,0.0007835836348362513,0.00020859229492104962,1.0726570969361608e-06,,0.0002461369344898937,0.00046929510543395605,0.003052563499514587,4.1317300120289566e-05,,1.1934735305541532e-05,6.7155451424297066e-06,0.00030105061906854266,,,0.0007943356242202322,2.0939042347325107e-07,0.0009082711259099631,0.00017769505292088416,2.6084377082367016e-05,,0.009361500430644555,0.007287815329169535,0.0005165276034796143,,3.5433269979360383e-06,1.1728948585262036e-06,3.1366323640265933e-06,6.984980337394716e-06,Treat
74,5.463920782763507e-05,0.0009026954577989694,8.265561782192815e-06,8.755248262195983e-05,3.274988578235118e-05,0.0001128201127677562,,,0.015970381043025124,0.0011612633748063336,0.0008690575923340271,0.5895002740440684,0.000150452446672612,0.0003868859581167321,,0.3620847723769326,,,0.0004065310840269671,0.0011421806821945923,,,0.015739594764102593,,0.0002854790483912479,0.00011557595972219984,,,0.00012365184314976934,,4.9578954015629806e-05,,2.7545465195075123e-05,,0.0007946088208192713,,2.5248407909093635e-05,,0.006464342091959378,0.0016068252104582833,0.0017886627641073493,,0.00010836535941188838,,,,Treat
75,,3.944255934455532e-05,0.0005141445295509582,,,,,1.4557118355144764e-05,,5.812629062434966e-05,0.0008119919518313262,0.009169110835381168,,0.003270407554613089,,0.9701455114211817,0.002130515231490911,2.1002494732692672e-05,0.00012392808128854755,0.0007522492939168174,5.403897877517295e-06,,1.959618961262093e-06,4.510977442774073e-05,0.006150068096444884,1.6050551244946e-05,,,3.689191954636717e-05,0.00014692707065526114,,,2.2354451728958814e-05,,0.00014827509754398,2.908279584991126e-06,,,0.005095580940432763,,0.0011406429736637092,,0.00013525072113227651,1.5892444442691801e-06,,,Treat
76,,,0.00024306192784737704,0.00037132172480186873,,,,,,,0.013179573119413064,0.606203784763961,0.00030124420928288355,0.0019299818944821913,,0.34992160134310135,0.0020024396774678556,,,0.00011689002970466084,,,0.0016119160716021228,,0.0003457796239094324,3.211226501668352e-05,0.002274186879913667,,3.2896517039481804e-05,,,,,,0.0016931757977972392,,,,0.017017081411777945,,0.0027229527428813956,,,,,,Treat
77,,0.0001467291884469675,0.0005424156373742775,,0.0001036439056877844,,,,8.765603652474567e-05,0.0007944340278591534,0.0029224957877453358,0.058262844414342,,0.0020965078892292797,0.0002954063687150017,0.9147161913637006,0.00017741372126753012,,0.0010840208320360308,0.0004992058701390372,,,0.0016307308552344039,1.7380578654129373e-05,0.0017646657737458039,0.00010519536473947807,,7.20369573460777e-06,,8.97443249494961e-05,,,,,0.0008642639201316286,,,,0.012612978521231352,,0.0010697550874216022,,,,0.00010911683508982906,,Treat
78,,0.00031616508048875285,0.002741586163249284,0.0001193532949088568,,,,0.0001800181327084469,0.0005239744322854847,0.0009121276035657863,0.008709230546631485,0.13115801186905482,4.15821564449979e-05,0.0009902728027817687,0.003181392279805562,0.8360437006118752,0.0018256677051955612,,0.00042093000606479826,0.00028026290978364044,4.7449885556664497e-05,,0.00021329240570378414,7.42985147650419e-05,0.0007180235711915596,7.800766412934825e-05,,,3.3218827987075393e-06,0.00017694748474325506,,,,,0.0002400800069075993,2.4051548061902658e-05,8.692725239643089e-06,9.719438259277238e-05,0.009549436021931612,0.00020044631617142317,0.0010668268480521516,,5.714755013037038e-05,5.075971796028693e-07,,,Treat
79,,0.0008758578649447281,0.0016088724426428255,,,,,,0.006882297551187294,0.0031110233939047344,0.0031863964430166483,0.16245994862030666,1.7442868248512407e-05,0.0015267152783097241,0.003374354234739921,0.7882328421691809,0.0022898721362473373,,,0.0008049908224746912,,,0.004971162552962988,4.127308897076065e-05,0.0017142574840464278,8.942391219977451e-05,,8.282843566800416e-07,3.022384760902312e-05,7.307181425258111e-05,,,,,0.0018166747280825672,,,,0.01360524900144851,,0.0026293869002024647,,,,0.0006578345606644011,,Treat
80,,0.00022267886786998353,0.0006998979946284725,2.5736567976901194e-05,4.550220293835295e-05,,,3.901419943496767e-05,,0.00034736980047560403,4.486282931865349e-05,0.013190491294962185,4.305842932275147e-06,0.0007175153248245718,,0.9748800642068971,4.729963844403462e-05,4.079009033698537e-05,0.00016464386120023354,0.000695905609262496,,,,1.255434833506099e-05,0.0018011688777166092,1.5702027628416153e-05,0.0009051872895410902,,,0.0007706043060531736,,,0.0001390119384411289,,0.0002917847230225023,,0.00010593789401637638,,0.004720330328765135,,1.7925110248442068e-05,,,3.0449947121070615e-06,2.3760620040860712e-05,2.69092099763271e-05,Treat
81,,,0.00019730971337585964,,,,,,,,0.007929557241894704,0.44488474562289926,0.00014077108479303895,0.0018144272392521762,,0.4901690041374457,0.004813644499072674,,,5.4719565327299976e-05,,,0.0005922870949995312,,0.0013226954166670924,3.452165190572352e-05,0.0025507526386685494,,,,,,7.672372545119241e-05,,0.000425554771098863,,,,0.04018008739385581,,0.00481319820329242,,,,,,Treat
82,0.0028997813602421596,0.00286182887065616,,0.0006740873369952599,,,,0.001340228545131372,0.005554077424704829,0.028328505056208753,6.405869714737598e-05,0.4426322327784688,,4.6232022453223655e-05,,0.015182159304195681,,,,5.274361784866366e-06,0.004248400572910114,,,7.412682446226005e-05,0.010902033227416124,,,,,,,,0.04186943100754748,2.1517480267023214e-05,0.006975812060976912,,,0.0007852775736886498,0.08512415566865127,0.3487078077201734,0.0016455154818597504,5.7456624058453446e-05,,,,,Treat
83,,0.0007208100404769317,0.015766021304641865,6.8189583457878874e-06,,,,6.9343166636677565e-06,,4.243904338891672e-05,0.022697194587523305,0.5482128345170457,,0.006246947717785113,,0.35708745921950347,,,,0.0010493983671097339,,,0.0017601688372018078,0.00015445197005027074,0.0016731826777113894,,,,,9.747777860849039e-05,,,0.00020549161691667562,,0.000722360968972872,5.9576162389515226e-05,,,0.040937206266029556,7.357297162560615e-05,0.0024796526780095627,,,,,,Treat
84,,0.0009439181015263285,0.006492413601145516,3.0152199184049067e-06,,,,0.00022214457445364524,,0.007864759392380457,0.0026147712752287015,0.12000757402841333,,0.001193115509573476,,0.7649733104291971,0.010010866711792856,0.00024876265540774996,0.00012332950680210583,0.00028450476337363285,4.9070951137203573e-05,,0.00028234207610071643,0.0009637203830369694,0.006807497070479484,0.00018705931185806249,0.025610015801849156,,8.933465525692678e-06,0.007347922649808475,,,5.4273958531288325e-05,,0.0001778418780711284,,0.00021176660822285625,,0.04251740570524724,5.273128787536024e-06,0.0006462668106043485,,,,,0.00014812443152647733,Treat
85,,,0.00692653273805215,0.00022109689428270325,,,,,,,0.00027416864108671354,0.9471982721544416,,0.0012487051316776158,0.0005041049234896037,,,,,0.0001494385996592086,,0.0006490981749847676,0.0007347822211355573,,0.0009878103253034326,,,,,,,,0.00019047405573939253,,2.8585241978698104e-05,,,,,0.039424195681102926,0.0014627352170657085,,,,,,Treat
86,,0.0004246681434363211,0.0017862181780428058,2.164208362784264e-05,,,,5.527793281298724e-05,,,0.0038509427103070554,0.27465898227460306,,0.0049154182647552355,,0.564639260620477,,,,0.0008175295783383601,0.0008140124262386922,,0.0009167599084864461,0.0003873186690638045,0.005810419703453457,,,,,0.00040357688459703614,,,6.476633400943057e-05,,0.0006036684311759654,5.298579095092509e-05,,0.0009785313526017427,0.13670067537215178,,0.002097345340870002,,,,,,Treat
87,,9.1464260060158e-05,,0.0007574917836561133,,,,,,,0.035363090440174175,0.5497979930875728,,0.001689235405716309,,0.3128598251985761,0.005385754158805482,,,0.0014520345313312262,,,0.00014768172374910406,,0.0015578622919456915,1.3538310741713942e-05,0.04476585437944345,,,,,,,,0.0006387551794990702,,,,0.04524879809555057,,0.00023062115317800015,,,,,,Treat
88,,0.0013272323815741638,0.005747842030612747,0.0004433492395076541,7.745861605202216e-05,0.001980508473567622,,0.0003042037903104916,0.030033060573735827,0.0004912984075413797,0.0008850102732312457,0.38413515271768617,8.182165132345862e-05,0.005384973103882265,,0.4677173322930811,,,0.0010677644427799214,0.00023692555953261558,,,0.03377997477575487,,0.002487519704079783,7.813775587360756e-05,,3.0395783045062662e-06,0.0002037802791473276,,,,0.0001302719788140384,,0.001005178470609248,2.9185168369743843e-05,5.763333753823152e-05,0.0012533850616082967,0.04172432538007585,0.016239924799519682,0.0030934362274005205,,,2.739284855281628e-07,,,Treat
89,,4.243770783152776e-05,2.7367639109704748e-05,5.1174158137147144e-05,,,,,,,0.0015857422900109259,0.42368902061837693,,0.0015540900550000322,,0.5233942706347942,,,,0.00017586216645798573,0.000145679384680092,,0.0008444004466664399,0.00012695577926487528,0.0015952400913831297,,,,,6.501816648462724e-05,,,,,0.00030055114161405146,0.00011311177091739518,,0.0002869412553481043,0.045840425842310926,,0.00016141485300206094,,,2.959986098821999e-07,,,Treat
90,,,0.0017125528490616027,0.000229103405035914,,,,,,0.0001727823553153412,0.0016017711644980793,0.01817383788524605,,0.00368375898666824,,0.9441969502144443,0.0004595104814031127,,0.000117128442567116,0.00042540218473503393,0.00013605309870013177,0.0005690494758444397,0.008087634637782996,,0.0010500246302936347,,,2.854426825382436e-05,2.448209072835157e-06,0.0003349884474360346,,,,,0.00014585817603683657,,2.0369099485988513e-05,0.0013780968870989096,0.01633481816531709,,0.001132400745071856,6.916190630759319e-06,,,,,Treat
91,1.4270987179861633e-05,,,7.427079016558054e-05,,,,0.0004047514005737534,,4.534346061648206e-06,0.00036558581426614526,0.8773161532400972,,0.018189921004077646,,,,2.5690345958346778e-05,,0.00035534149372111267,0.00016209323782418895,,0.001149288318182064,,0.0008967985967139693,,0.0013248511410719436,,,,3.0353143749786724e-05,,0.02077745264900233,1.0362164347691956e-07,0.0016291532889485612,,4.560036407606554e-05,0.0003277702789095674,0.06620710437617466,,0.010578655052171227,2.3416750341033092e-05,,,,9.68397590899882e-05,Treat
92,,0.0009174163340020378,0.005008618316414264,4.338328212798827e-05,,,,0.0007266629007445653,,0.0024353359655349604,0.002536352846674973,0.20791570745467197,8.679486385292892e-05,0.0005989963439931714,0.023837882496862122,0.7402105574181056,0.0047993144973545124,,,0.0005353933694863937,,,0.0002544748250583935,,0.0005728758160061309,6.802189326475878e-05,,,,0.00014112301510224755,,,5.198635960150975e-05,,0.0001837280583140456,,,,0.008296734336512042,5.238962885808107e-05,0.0007255450666649465,,,7.04910792476291e-07,,,Treat
93,,0.0003333477479361539,0.0019047995256528394,5.9570013121366346e-05,,,2.9326896166625073e-05,,0.002619932399462286,0.0029985008944687333,0.0056519692911596595,0.21889632983612314,,0.0033068679217716336,0.002297662470082011,0.7300475324161941,0.0014518967112878835,,,0.0013560585648335593,,,0.0046659608624012765,,0.0011532087343620048,0.00012868632395571429,,9.79319842145614e-07,9.12227005193633e-05,4.8293449575320914e-05,,,3.684460519732202e-05,,0.0034483574704868764,,,,0.013713240985620073,,0.005136004838409272,,0.0001445122942213349,,0.0004788937271492095,,Treat
94,,0.0014755795422907072,0.009295425451247532,0.001850731438888056,,,4.692415456152866e-05,,0.001973946269284543,2.613052861848305e-05,0.008982700216310107,0.9466546497787446,4.42419907297826e-05,0.004217112988177499,,0.01736400656659661,0.0012924903220377763,,,0.001187014323080606,,,0.0020217356232242424,,8.062946488070968e-07,,,,0.0003886998406963519,,,,1.609298299047634e-05,,0.0013528472357484788,,9.774265742681947e-06,,0.0008797332818198738,,0.0008249326706890459,9.442423387220526e-05,,,,,Treat
95,,0.0018020300895156781,0.018000917974972688,5.090253039116445e-05,,,,3.329389290084072e-05,,0.00343842567108893,0.011631119139822621,0.5700673657882301,5.928191588613646e-05,0.009130175453333774,,0.31559241279818606,,,,0.002098306628236021,1.1465742785824679e-05,,0.002453674991536628,0.00023360891803420167,0.0016733125895546583,,,,3.803525337664338e-05,0.00018427193119636834,,,,,0.0006090709919388012,0.0002942029085174156,,0.0007094446986152276,0.06120321057453875,,0.0006854695173413574,,,,,,Treat
96,,9.032221064089998e-05,0.001063909347074373,1.9461835833000955e-05,,,,,,,0.01936053046368321,0.8912087215657618,,0.01569408698559936,,,,,,6.823834329365084e-05,8.824958378393603e-06,0.005835709035090111,0.0009047637157853002,,2.7387352367806443e-05,,,,,,,0.00022360906354942968,0.00015307457346746834,,0.0009638497008224538,,,0.00024945824001081004,,0.060440536580766174,0.0036875160278757382,,,,,,Treat
97,,0.0009217646351675672,0.0021566643425757893,5.698674823876552e-05,,,,0.00048457320562113353,,0.005733861589224518,0.0025460085720109063,0.5008463377567849,2.0773407241815248e-05,0.0009301719357411505,0.016069566819845796,0.4546710618036043,0.0064162748019572086,,,0.000295484572993038,4.621360378447566e-05,,0.0007110361924120425,,0.0003159316059051304,6.507789468909011e-05,,,3.673252868149438e-05,1.843706266136684e-05,,,0.0005219606187683598,,0.0002202653751678302,,,3.7511310208310516e-05,0.005732268627010577,0.00021807652708867283,0.0009266497192903231,,,3.0874332568827884e-07,,,Treat
98,,2.4559173305284016e-05,0.0036893949111421044,,,,,,,,0.017601741644122267,0.24822880108778764,,0.009857334705745572,,0.40284194884149366,,,,0.0026750355421382437,,,0.00010552900501366453,0.00028217425765525363,0.0034594926660114203,,,,,0.002784844685358723,,,,,0.00016513383142188564,0.00023782583073961235,,,0.3065146453877538,,0.0015315384303107372,,,,,,Treat
99,9.138483840884575e-06,9.295143563871165e-05,0.01265950902733511,5.41455167572411e-05,,,,0.00021586404329860916,0.002266681981713978,8.413932622071583e-05,0.07254220795365288,0.6383779787023587,,0.013066302108023628,,0.12372660227838457,4.905407576017684e-05,6.684148180761288e-05,0.0018827887707605331,2.6122693399970486e-05,4.406054708997919e-06,,0.0009144766390108335,0.0005300973376558831,0.003924293423371858,,,,,0.00016018456675379102,,,0.002589454671199222,,0.009674782292575346,,0.0001422992483794884,,0.06615283177531765,0.028299404009605574,0.02245504985637929,,,4.401900881219859e-07,,3.1952056000807136e-05,Treat
100,,0.0002481554982005117,0.017725842085287914,0.0001669774856748958,,,,8.500100089492958e-05,0.002862753291006465,0.00015415353734745126,0.02257880333880615,0.5681316525553397,5.3086306849836454e-05,0.019952563437510687,,0.22043849562420897,0.0008460176476775441,,0.002438219715109922,4.712485563847924e-05,4.432730818090265e-05,0.011832003826252248,0.0013939434811700907,0.0004329897270181511,0.003776435017272141,,,,3.9125140463165705e-05,0.0004714857681294044,,0.00012073868330933634,0.0004021638587744448,5.527719863032133e-07,0.0035250130416674677,2.0639297968509794e-05,6.709586549434664e-05,0.001471971502830356,0.058935721016175564,0.05772325299600906,0.003971600993138495,,,6.645995738862844e-06,,3.5447328867370295e-05,Treat
101,,0.0009628255742575217,0.0030504188584599217,3.2130462136803034e-05,,,,,,0.0017698356815935578,0.0016011981322028054,0.07555489522872907,,0.0016784250926290872,0.0002673392645318085,0.8907810022384393,0.0017137110195062071,,0.0012845332659390965,0.0006173996337333485,,,0.0005822569281902195,0.00023725870284674409,0.005073060240708355,0.0001868543686519764,,4.849607533104929e-07,1.6854097253480732e-05,0.0001442473489227693,,,,,0.0007301849055745262,,3.2585355776374263e-05,,0.012456369806820885,,0.0005616496911870552,,,5.071718019110196e-07,0.0006639719693538992,,Treat
102,,,0.0009873916371232491,,,,,,,,0.012239964222819526,0.611453865633626,,0.0047142990239390885,,0.29099109471908474,0.0023323001597007798,,,0.0004199320004717656,,,0.001050877319313704,,0.001378835290735597,4.917136481057219e-05,0.0020184539612149127,,,,,,0.00028036769777912415,,0.0013509719296822757,1.7211110828448786e-05,,,0.06466210799294644,,0.00605315593592375,,,,,,Treat
103,,0.0012740931977702782,0.00017507064770535118,0.0005794670316129624,,4.203072937505538e-06,4.053686610208655e-05,0.00023130067408855782,,,0.013619232400514412,0.9275879274936396,3.731113422113351e-05,0.003221280674793928,,0.0390714980731466,,,,0.0002982637337497114,,,0.002604471811634553,,0.00011792911152846867,,,,0.00010059016967543376,,,,0.0018449262060598105,,0.0011843702504127805,,2.950253365530996e-05,0.00011841018614179759,0.007692079230531974,,0.00013992181727254884,2.7613682805081567e-05,,,,,Treat
104,,0.00021939798078829943,0.002362826415516877,,,,,,,,0.017280617441306198,0.1751430573127761,,0.00431836005730506,,0.7429506063954421,,,,0.0005064054698029684,,,0.0002770880314022985,0.0003248561574336928,0.00258874116801176,,,,,0.00033573927534234164,,,0.0002532371638543091,,0.00019507743244279315,3.46251253823815e-05,,0.000246458411375602,0.050845337412470465,,0.0021175687493468435,,,,,,Treat
105,,0.0020860862636717485,0.015162466967817617,,,,,,,0.0006219293958340549,0.036781352143152965,0.6777182530152637,2.3242180893678833e-05,0.012111387871816278,,0.17996747328356674,,,,0.0023923481519674238,0.00022508323105945895,,0.0019136777760503795,,0.001415400562762286,,,,1.1198870897732796e-05,0.00017170261663669313,,,0.0001681238033156941,,0.002370461182841466,,,0.0005774153919425281,0.0640794567401995,,0.0022029405503102093,,,,,,Treat
106,,0.0002533518089553504,0.004395099673337839,,,,,,,,0.019066563238761318,0.1760518036479487,,0.007090235190247726,,0.695453306019339,,,,0.0006925564675562744,,,0.0006805184578484898,0.0002305490361395656,0.0026832266974490698,,,,,0.0003208721195600873,,,6.837660388154665e-05,,0.00027867588975285276,6.35718471616699e-05,,1.1956391309528334e-05,0.0925093270144802,,0.0001500098962707401,,,,,,Treat
107,,7.251508458885585e-05,0.0006149448427891128,,,,,,,,0.005378071078465604,0.8118978144075141,,0.0010781739535325114,,0.14444006646265747,0.004752620660635771,,,0.00012076888290498196,,,0.0008381271622274713,,0.0002367503793786854,9.153937361698473e-06,0.0017689131918109246,,,,,,0.00021848673334766284,,0.0009927108800980304,,,3.2560383714733524e-05,0.026856339756078536,,0.0006310610691014574,6.09211337924465e-05,,,,,Treat
108,,0.0004606681164429284,0.004233120769366946,,,,,,0.0013389693899714136,0.0023089598609712775,0.002280925809991292,0.12233957728086824,,0.0005431356308671419,0.0017494232940076812,0.8400977441475915,0.0019523581762431181,,0.0007184013506504197,0.0008854201825140804,,,0.0032990504262645475,7.204781696206654e-05,0.0018438117493211053,0.00011892086914981723,,4.009982062581592e-06,9.063831363000877e-05,9.672042632858545e-06,,,,,0.0015994235604395637,,,,0.013584769572801445,,0.00018925161210576105,,,,0.0002797000451442044,,Treat
109,,0.0008354814507634358,0.004105600306070036,8.656448894666971e-05,,,,,,0.013037850455391733,0.0031184837247315005,0.7076689354252874,3.119842950080964e-05,0.0019301210282991834,0.016185233677844243,0.24582209451321452,0.0027604096804059552,,,0.0002357888712459416,0.0005237172400053929,,0.0013670478533174097,,0.00024052829241644216,2.4224393155701287e-05,,,0.00010821602057354238,,,,,,0.0004765478318182774,,,0.00018227139660501615,0.0007503266906617025,7.751724180258364e-05,0.00043184098794257,,,,,,Treat
