,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.016711732325329798,,0.14855531542874978,0.0006363330961456562,,,,0.0007861581151250791,,0.04338217283310541,0.06738623588446756,0.0018851923468618486,,0.00849188315553075,0.166796723106753,0.07482796839496247,0.06479847423956663,,,0.2484492422779539,,,0.005964855663803662,,0.016220251242590095,0.03604762446401317,,,,,,,0.0016111479971749098,,0.0019196859599884672,,,,0.08918101475765855,,0.006056803362598237,,0.0002911853476210253,,,,,,Control
54,,0.0039072220457024975,,,,,0.0002667271180394002,0.0041494610740476145,,,0.011361863956163678,0.06185030989626704,0.008924435343771627,0.005174912531287091,0.07461480285716059,,0.051051976834063935,,,0.007254469559018278,0.028260881272494626,0.0005517440956015024,,0.06272314263682263,,0.008268134217898682,0.013771146506956905,,0.005789350200919189,0.00039404486238354063,0.0007384022730637415,,0.014630465073531844,0.0012461490954800785,0.0002089108398815264,0.010586780353723851,,0.0007261074230512588,0.00023238282626899365,0.38511941093646224,0.1960083600915672,0.0418353101792518,,,,0.0003530958991188251,,,,Control
55,,0.012288676372261456,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769522,,0.023447832834713692,0.1432474048189596,0.007368264364394164,0.00040426421472693056,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437867e-05,,0.00882568973006213,0.0015930612968665864,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389673,,,,,0.004153469107544042,0.0020062730093037707,,0.004837952682378473,0.417366198305832,,0.00467445749694565,,,,,,,,Control
56,,,,0.004464735294886868,0.00345987925895174,,,,,,,0.30581773366485165,0.030018821510693024,0.0028172644046984534,0.02474713511315502,,0.02512460745932251,0.10773643952892009,,,0.018144525513653486,,,0.015083161657066515,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530066,,,,,,0.018903879227286948,,,,0.23896695027696163,,0.025797183617399556,,,,,,,,Control
57,,0.010817175996983792,,0.03912670147040173,0.00589221885458268,,,,0.005765069611783921,,0.025634430505120053,0.29371043706554645,0.019379528950340404,0.001857306411772877,0.021204266175238615,0.061231257619248525,0.1099641436978408,0.01760547887057825,,0.001253913694674442,0.06330242064549972,0.0010492239043164745,,0.0034149115973050826,,0.013084724749389815,0.0590174156716888,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642675,,,0.003833350157151719,0.19415980556842508,0.008311289817448629,0.020066825069387468,,,,0.0011361469659753373,,,,Control
58,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184583,,,0.0037123667155825176,0.0018204331451330377,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,0.02792707643344972,0.0002616632796538168,6.655194955301631e-05,0.009879076420523084,,,,,0.00014138502181217422,,9.876753666593314e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,0.00012118716155329222,0.0001719847801043805,7.675186898375173e-05,0.02711269870781159,0.7834113761822186,0.02178722988265346,,,,,,,0.0004328401453478419,Control
59,,0.006749211057515101,,0.03784909541343598,3.988077682462947e-05,,,,,0.050116198544005744,0.1167479220538356,0.10856931070451936,0.003489059288777214,,0.019129445371322086,0.10041654047079868,0.076118261560313,0.03073098717029305,,,0.14970958757274302,,,0.0164382050923886,,0.022130575564051017,0.036752984470812114,,0.0005294376596820709,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
60,,0.0016479612196593034,,0.025493776511942973,,,,,,,0.031708657131977104,0.0835786280035807,0.001185648519562319,,0.03506566126271723,0.010847963210777255,0.13784758489836588,0.003211196222185534,,,0.2347154733924419,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.004779201611478131,,0.0008350250922343912,,,,,0.02538395391225641,,,,0.24372217101546184,,0.01873652365738501,,,,,0.004424326317684529,,,Control
61,,0.007811154711494638,,0.03511663772597701,0.001731092997457736,,,,0.0013633130772975441,,0.031397309910635884,0.15168431038485905,0.006648458397033263,0.00031261817564799855,0.010583084808350691,0.014573816796310753,0.188777961813391,0.014959005175765662,0.0005452203606823025,0.01217700753618495,0.058246187914460276,0.00015206184323703382,,0.001209153829326207,0.00159392272783426,0.01800150048334692,0.11981214804237679,,,,0.007612635353392774,,,0.001239461327736898,,0.003525213007181304,0.0001567810038892176,,0.0015298470132012753,0.2954603562190253,0.003489557126698138,0.00922050582271015,,0.0006357233749675166,,0.0004339530395274799,,,,Control
62,,0.0006950362825487972,,0.0004482217141524038,0.0008381201165578267,,,,,,,0.046904051290610115,0.01315220951509514,,0.02545257578145669,,0.07780763680196937,,,,0.030526401187293106,0.0023859077962930185,,0.007294450183718429,0.0020792563353949642,0.026126522838823624,,,,,0.0010648545136088062,,,,,0.004922366424984817,0.0018525219383439847,,0.00469946643251236,0.7507653168822576,,0.0026436201461231034,,,,0.0003414638182556808,,,,Control
63,,0.004691702042609937,,0.14608554091008802,0.0008369510355430111,,,,0.0004463873209072403,,,0.487431778565287,0.006070262976544915,,0.03313624778909801,,0.017843199551154022,,,,0.067687634073641,7.678264978133571e-05,,0.0034734576385989807,0.0005446328373597369,0.007248705350813578,,,,,0.000953636479698899,,,0.0006512418182897277,,0.004076937021197957,0.00027669968018313365,,0.0017354692613962526,0.19704523838241728,,0.01968749461538996,,,,,,,,Control
64,,0.012290544195245565,,0.18681664231518044,0.001884954281135377,,,,0.001401801581105374,,,0.29716052578624247,0.02113674693307655,0.0003229938586907015,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846474e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,0.0011918246940024323,,0.0027604755564773482,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
65,,0.0010177146495390442,,0.0045072975123895374,,,,,,,0.004783471997419529,0.023211749909946407,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.0004360329245457001,,0.002508914772310326,5.460561299012723e-05,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139424,,,,Control
66,,0.017957066316454738,,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119882,0.06123129194766371,,0.10174824888791562,,0.0133061025519366,,,,0.01381728275732742,,,0.024948509659040493,,,,0.05331943057419779,,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.0942740475466811,,,,,,,,Control
67,,0.00760262013505868,,0.02389566031724415,0.0008786884529282749,0.0015535195034790262,,,0.0013320084703801495,,0.011859772167285804,0.0027662608853548003,0.000853574061604446,0.00014700850820935862,0.02449714473539309,,0.3021156195121377,0.0016148868864627754,0.0013926402854171763,0.005621210248857347,0.25181538169251244,,,,0.0004286259506690305,0.061494846400802994,0.02059180434397006,0.0309045720381621,,,0.02630968923725387,,,0.0047460945545274415,,0.009962006864740401,,0.0036168926751723542,,0.16115978469295714,,0.0006119925316735557,,,,0.007322683990762947,0.0008112263641002489,0.03317506012742558,0.0009187243654570563,Control
68,,0.011551700669537562,,0.0500269218527315,0.003858734746047453,0.0006741688639696576,0.01723755491333114,,0.002647668318669038,0.012811902525060674,0.004276065157939611,0.013911355838898916,0.006336930739444574,0.0007121429807603367,0.04686865561234995,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,0.15507679944393574,,0.02165037820809123,0.026122471914869216,,0.0032269018906619985,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,0.0002540160515052183,0.0005016175562552543,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.0001679328340506721,,,,Control
69,,0.0201323276019136,,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.17169584433026722,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044198,0.06233848172036295,,,0.05307159329304162,,,0.007374322614901694,,0.02265196591340924,0.0296440897662143,,,,0.0023202619482662586,,,0.0074839535864319965,,0.001329314572173723,,,,0.2046892487727682,,0.021211458674954064,,,,0.0008010452943534324,,,,Control
70,,,,6.301183978002588e-05,0.007128266866000522,,,,,,0.0018916080945097474,0.0010925339512485193,0.00035100295080306096,,0.03753698400850005,,0.0873310060271859,3.8855657938141956e-05,,0.0011935222938020927,0.04594259411820748,0.6984702614867296,0.005798533821599821,0.04346885903635732,,7.075287623237662e-05,,,0.03547811595378957,2.2400392178578885e-06,0.003413484986381154,,,,,0.0007357180697330145,,0.01088429175746485,0.001008195415470694,0.006490682020701069,,0.011539003722233465,7.047500611362098e-05,,,,,,,Treat
71,,,,3.5506537365982775e-05,0.12135982635040105,,,,,,0.06884792808020294,0.007495951758073781,0.03628041735885809,0.011035650143154302,0.16213319820448838,,0.00990718165624235,,,,0.3754408848848083,,,0.007928188821775331,,,,0.11332985984069587,,,,,,,,0.01723764586725532,,,,0.0012879303791638117,,0.06767983011751456,,,,,,,,Treat
72,,3.1550695596444134e-05,,0.0011009690070845322,0.027916332280265087,,,,0.024656867196589917,,0.008248203088681131,0.024650406112997864,0.01822083776550398,,0.10640372013330623,,0.03444602281171314,,,,0.12547165520110903,0.24550825599790785,,0.0145584763285397,0.30621822061930076,8.58199878718031e-05,,,,6.687538566936427e-05,0.0005112374968657348,,,,,0.007445764280749507,8.192567587650693e-05,,0.0017434581348415913,0.013968029351873931,,0.038665372447656006,,,,,,,,Treat
73,5.5978523267746155e-05,,,6.649107363041226e-06,2.7583957948925093e-05,,1.2787205808080057e-06,,0.05686274867428441,,0.00013890708926558694,4.0744864155210545e-07,7.00352502279953e-05,2.430053253556891e-06,3.7653261419044384e-05,,0.0030906308460983945,,0.0001795232942914404,0.0038558945168544714,0.0007697621913605029,0.0033324301933972725,,,0.42418858070321863,3.351713045862043e-05,,,,,,,,0.007618350437023572,4.084546315674493e-05,0.002042763454231206,5.326469181926873e-06,0.002055571404146894,,0.0018819880929970734,,0.0025176628321813797,1.2952795523580374e-05,,0.49089761783962377,,,,0.00027291025000180063,Treat
74,,,9.111216804250244e-06,1.975085351750266e-05,0.002621405418181776,0.0003034736058646428,,,0.024123829400264078,1.1912392894229069e-06,0.0003559261436700531,0.001526577484106401,0.00045915986556138445,1.3974818682354514e-05,0.030126494083475598,,0.006079966117520622,,0.0003759201564877175,0.0007362090484698337,0.0007166985426312105,0.26153657161449734,,0.0004156116588400304,0.642591524309698,0.00010076432653564587,,,,5.243771768999531e-06,0.0008222446965465586,6.220916178556148e-05,6.247150316095076e-05,0.0009480969303250173,0.0005527155823933846,0.001264045389885321,0.00017849271506538474,0.00578115305696649,2.22259270616514e-05,0.0027372330056869014,1.0304577840981568e-05,0.006786284313356136,0.00012515137094736256,4.3152149149707186e-07,0.008291948005793437,5.5599413905414175e-05,,,0.00017998915192096848,Treat
75,,1.0543061306291595e-07,,3.4025954787072405e-06,0.00019248520711753745,,,,0.008153958271313343,,0.0004847953292638031,0.00021147206586043826,0.00045832276011310006,9.767627439040251e-06,0.0006350945641055622,0.010567518390547556,0.013678722516900763,6.17098021727859e-06,,0.0007627756147170203,0.003110487200297917,0.004328366807058112,,0.0001123260989858794,0.023955175070104594,2.1593982215920897e-05,0.9302115222841769,,,,0.00011253375868715268,,,0.0003082263280327717,,2.8647017223975974e-05,6.048237127942397e-05,,5.366394355494525e-06,0.0005353971336255289,0.0009583732539134858,0.0010848261457202708,,6.880393825239134e-07,,1.3967612528396838e-06,,,,Treat
76,,,,1.4660067503651518e-07,,,,,,,,0.00042139246561384905,0.0026431943838644036,,0.0036668835084432997,,0.0052009564944533624,1.0921049965377238e-05,,,0.003724787188620344,,,,,5.4531202344542506e-05,0.9666800309047773,0.006761209734308025,,,,,,0.00046927824112437015,,0.0006710451414832796,2.8614755275072336e-05,,,0.0051223372394511016,,0.004544671089600672,,,,,,,,Treat
77,,8.742769048429993e-07,,1.0236172779944069e-06,,,,0.00048503505059226836,,,0.00024687901999138033,0.0003750015495317313,0.005702853655480639,0.00042284943241072413,0.013572756767287922,,0.022463386885431327,,,0.0041091075923422645,0.014386933698920747,,,0.013450207784912335,,1.5830117302022316e-05,0.8522659935077945,,0.0025998906748199305,,0.0003607010154110705,,0.001448775125750749,0.0002091497216612165,,0.0016688191363765008,,0.01421398007478646,,0.010130931019433912,0.032636292865567615,0.009232727410011882,,,,,,,,Treat
78,,2.3513246935923735e-05,,1.2595958471560114e-05,0.002727353633324823,,0.006254788381034342,0.0004949658522800043,,,0.023701228886759636,0.0002938314470607957,0.010626251546173315,0.0005799910537754372,0.020174879268904194,,0.002957657346752145,,,,0.01563499116646549,,,0.06544194947279575,,5.495342626397596e-06,0.7918018100527742,,,0.00011285578288434592,,0.0054263996277827764,,0.013264185360909378,0.0002434898399597236,0.004855196622291905,,0.025780980149863342,,0.0009159157163499365,0.0006191482930872398,0.008050525950737304,,,,,,,,Treat
79,,4.2601512781685544e-06,,9.960309852646246e-05,0.0044619293403958095,,,,,7.486995804474346e-05,,0.0012646192548618903,0.004527676637413652,,0.1590723533179028,0.10535703714428234,,,,,0.03403033226491138,0.09750825919337269,0.06808582949469263,0.00445996175102708,0.09433425369540147,5.357430799613494e-06,,,,,3.0735834955607214e-05,,,0.03210502035339528,,0.013498488621900865,,,3.713449688806321e-05,0.0002362661305430352,0.3797297149384188,0.0009436861826213779,,,,0.00013261070836629275,,,,Treat
80,0.0004938063202956178,6.307971312716339e-06,0.0002992163712154335,2.8863525625233004e-06,0.0007942099598494341,,7.976614983530778e-05,,0.0014875580749886582,,0.0010366525752579716,0.000362710479238339,0.00624608676326521,0.0012353829030104834,0.0024256027719053233,0.10080206381199205,0.004272634359410295,,,5.246650497188694e-05,0.014938291021797466,,,0.013268080620382958,,6.5545498716921655e-06,0.7414432905148213,,,4.98278797642629e-06,,0.0022591490148212746,,,,0.0028392181130633353,,0.0850318222460846,,0.0008704335463034938,0.00792956041987459,0.011810775457131816,,4.90338759756674e-07,,,,,,Treat
81,5.7839220631368894e-05,1.2255729975098452e-06,,1.0521519039633576e-05,0.0007280894479390641,4.959951008143038e-05,0.0042657029891066305,3.228463885703998e-05,0.002942153935108131,1.1469235504799081e-05,0.0008861531612154551,0.00036083755785586586,0.0036653650957900723,0.0007485530853081538,0.00042840044988408393,,0.009032544851366961,,,0.00019209329115737323,0.002631370107502777,,,0.01644701049673542,,1.0080417180143629e-05,0.9333806476901113,,,6.864358591026981e-06,,0.0025612673518623052,,,,0.002492859298153239,,0.014630108321515914,,0.0010766856370281273,0.0015546769713950554,0.001793160961676055,2.434826405167745e-06,,,,,,,Treat
82,,,,3.1193604825962563e-06,,,,,,,,0.0016094383592514176,0.005834813588273193,0.000283659845056757,0.0023845204486953914,,0.013403622752725084,4.3984730893739226e-05,,0.0002695669539114454,0.013192844336634752,,,0.001698026003909056,,3.1493261319404495e-05,0.854095893007807,0.091253739689907,,,,,,,,0.0016980274225586107,,,9.972437101603268e-05,0.008204251482441737,,0.005893274385116907,,,,,,,,Treat
83,,,,3.659333377160748e-05,0.0009849906060836482,,,,0.0065805466959562055,,0.00010958730347565703,0.003334062498082193,0.001801575685141045,0.0001518868683619589,0.03940310413676494,,0.02206991659580356,,0.001085891573812487,0.0049767167727907185,0.031159078352459908,0.28790075900722306,,0.0011240975552483056,0.533599624668445,0.00010979497937975514,,,,4.926170906138711e-06,0.00018916369136030755,,,0.00021382958336599035,,0.003296868971824977,0.0005257960609040567,0.007079572271608666,0.00018607666801316274,0.023342724184048737,,0.03073203363855369,,7.821266142694833e-07,,,,,,Treat
84,,3.3667562585215136e-06,,0.0001157524596484654,,,,,0.0021762468192857423,,,0.0050933245975149765,0.002858873780369707,,0.0283410112784342,,0.022915336349331877,,,,0.037664925151690065,0.026752248175158144,,0.002723146220551355,0.8508121433082203,5.3370055402781015e-05,,,,9.014993013553371e-06,0.0021593020880192474,,,,,0.00033290352104600117,0.0005283567013907901,,7.387965415726003e-05,0.00911100259584839,,0.008275795494658579,,,,,,,,Treat
85,,2.179395048466436e-07,,4.130618337898295e-06,,,,,,,,0.002029007290541613,0.004493986709201744,0.0002528783330444022,0.012372473343091325,,0.015123822838007112,2.5879915661578323e-05,,,0.00559528216481566,,,0.0009245320186870538,,3.890074452857898e-05,0.9302642136159033,0.0058586439681576116,,,,,,,,0.0013084207772085814,,,,0.006530679265828232,,0.015176930457480513,,,,,,,,Treat
86,7.87778545640823e-05,,1.0520624244911941e-05,,0.0010803304555978216,6.9211454561820225e-06,,,0.04885868921447768,,,1.7235671102348907e-07,0.0001581717273101285,0.00021514283959500442,0.02649047285474877,,5.411296970976521e-06,0.0,,,6.724261213711227e-05,0.3899148079565642,,,0.05409468596883811,0.00010121901355487159,,,,,,,,0.001169987630579685,8.684648486902053e-06,0.0033405711174972243,0.00016884937579750178,,0.0003169847930942635,0.002200178008692562,,0.0028900432612894386,2.6814909097249734e-06,,0.4667001383214879,,0.0013471546596879587,0.0007721607717060076,,Treat
87,,1.3602175213312702e-06,,2.1894489768386824e-05,0.00015146573762095668,0.00021217743750243733,0.002306769984726409,,0.00038194258247071177,5.264726029761408e-06,0.000310480663653991,0.00011726800884311103,0.00295906464295375,0.00047894912969082687,0.003899718525956076,,0.01220588644406197,,,0.003097292282862987,0.0040305754092498,,,0.02033654038304165,,3.5246928514820906e-05,0.9186489121407369,,0.0008510801576537055,6.5173851809674875e-06,,0.0008589939477795728,0.0003112327934268811,,,0.0011725149728073461,0.0002723892521080381,0.0071669564248909995,1.651658580061463e-05,0.0027149904479753088,0.012175970861460508,0.005252027435710254,,,,,,,,Treat
88,,5.545484006249483e-07,,1.8885952460374803e-06,,,,,,,,0.003915102053514812,0.007272401902349123,6.654089318057697e-05,0.013832418822926422,,0.02670729229694672,0.00021188634369702613,,,0.007989010688100172,,,0.00043136721489904966,,4.480721272432065e-05,0.8695479239530706,0.01563274786794156,,,,,,0.0018650341272499955,,0.0005440130519490337,,,,0.025415385769603456,,0.02614732373110589,0.0003743009270946962,,,,,,,Treat
89,,7.401728047822556e-07,,6.860570596647364e-06,,,,,,9.241809204856199e-07,0.0025636852075346865,0.0006422003377908957,0.0001417213220111875,,0.001988759696801035,0.15329786966944695,0.006483000101264147,6.191039753086742e-06,,0.001161476398895594,0.0044279314647928565,,,0.0001508530143100097,0.04250336680740738,1.2912028674261908e-05,0.7313292990557427,,0.0001598928953173511,,0.00018947731839528327,,,,,0.00021513027958156047,,,,0.0007545819528471697,,0.0011342861318031998,,,,,0.05282884035330861,,,Treat
90,,,,4.101605286553386e-06,0.0052986046230648325,,,,,,,0.00412282179438293,0.005369594745675724,0.0018781720307955289,0.009019451973711972,,0.014843467692138419,7.765636104247301e-05,,,0.005789646067901427,,,0.0039733597809447786,,1.0685694635054196e-05,0.9192273059053534,0.010628037185877586,,1.3804344414981744e-05,,,,,,0.003916890629181382,,,,0.003101129156931814,,0.012725270408661159,,,,,,,,Treat
91,0.0008018448148578116,3.8096218781741885e-05,,6.151344267294796e-05,0.0003258663027039396,,0.005016254424383246,,,1.561643694790937e-05,0.06644433211539062,0.0019826030843713384,0.02289091568356799,0.004173191635337939,0.001513859354805942,,0.004252374201683631,,,,0.036158130141000465,,,0.029692083735328008,,1.3049054445044778e-06,0.8013847539387491,,,9.684160153885183e-05,,0.009063183273319425,,,,0.012149899208676242,,,,0.00023023070757651476,0.0006533852458810856,0.003041245932243005,1.2473594737742321e-05,,,,,,,Treat
92,,7.507978094684933e-06,,6.326126466514992e-05,0.0004223364074112202,,,,,,,0.00029570504694586484,0.016388041242078044,,0.05288325607554806,0.46480716125256427,,,,,0.06797086677604564,,0.2726625940050598,0.01132265567630903,,5.2117710629421535e-05,,,,,,,,,,0.003813232799178365,,,,,0.10493463260290944,0.004376631162561086,,,,,,,,Treat
93,,,,1.0899208398398136e-05,,,,,,,,0.002504620631455167,0.0035428694325629474,,0.01441161420221381,,0.008074449129697557,5.9165783737080775e-05,,,0.013605737983722258,,,0.0016944785319945013,,2.7873040002759784e-05,0.9207311285363033,0.0061704146525804705,,,,,,0.0008570841761707949,,0.0020443455457147446,5.2614373418319095e-05,,,0.007708204397445605,,0.018504500374582244,,,,,,,,Treat
94,,1.4433159965050158e-07,,6.104888228964365e-08,0.0004332910505705347,0.0007952671774944411,,,0.0004891477652077424,,0.0012725079956834233,2.3090284743914063e-05,0.00015563098999704165,,0.00917570360365287,,0.03298289520241852,,,0.005829319285711208,0.005418810489815254,0.21835714608515286,,,0.012991667487140798,9.396040314170841e-05,0.7015951796726294,,0.0004163975360580043,,0.0020049621382400686,,,0.001327490282245036,,3.2085040972115093e-05,4.965418533854196e-06,,1.3185871880066705e-05,0.0046239654288756345,,0.001898718596222312,,,,,,,6.440681313127404e-05,Treat
95,,2.568233414900687e-05,,0.00033326580486672135,,,,,,,0.00406738767053456,0.014986660556575871,0.007819086361141252,0.00018874588820442349,0.07372330380413585,,0.009943576025137416,,,,0.1543415611591799,0.6902800672446396,,0.006144240975359379,,5.697268488669536e-05,,,,6.121023774755023e-06,0.0010451720566004524,,,0.0010233874399640493,,0.0071425979007628424,,,0.000252345771944445,0.01521029228905641,,0.013409533009086459,,,,,,,,Treat
96,,5.59771844416771e-07,,,8.272436310037338e-05,,,,0.00824741561422584,,0.0005073762905940775,9.665307164266883e-05,0.0001854750330998455,4.7456933696852125e-06,0.010974272746876708,,0.01060011157446432,,0.0002887816501691091,0.0014217893813499767,0.0007166727590397513,,0.01100667223171739,6.039571625198163e-05,0.7143616022545954,2.4879596333440666e-05,0.10673342097093241,,,,0.00036691214820767687,,0.00012784817489953064,0.004841405987882107,0.004115888265621753,0.0002341930735888812,0.0005126425313575555,0.0006675078346387272,2.5428727338099735e-06,0.0012022385501004003,0.09630549780039001,0.008423462266778687,2.3881400695625965e-05,,0.017275422990619065,0.00012877347568644962,,0.000446677770462678,1.1556136729525931e-05,Treat
97,,3.4561473345205434e-07,,4.197329419011556e-08,3.127853575928082e-05,,,,0.009542104411139033,,0.0002977058424971934,1.8409058671594844e-05,,3.4074286722880647e-05,0.0034677488736180365,,,,,,0.0004662111127463982,0.49227520218753734,,6.589467938755498e-05,0.47633542011549723,1.4618540550453597e-05,,0.006634810388114789,,,0.0027783289185654664,,,0.0002466913392237756,,0.0003598974150592175,0.00018331523633614922,0.003947385773470665,,0.0023211284777474015,,0.0004992270675050778,,,,,,,0.00048016015182292596,Treat
98,,4.927502865492778e-07,,2.892054341223693e-06,0.00018823578755121373,,,,,,0.0021801949399918217,1.7300260793805632e-05,7.94512373203843e-05,2.7394889913548032e-06,8.981131414574076e-05,0.8416866693782883,0.0023859892442767896,1.6277039796182212e-05,,,0.0037938085728780094,,,0.0006812739756118753,,8.507126697533328e-06,0.1478247533762969,,,5.5026618152593945e-06,,,,,,0.0003165745847773082,,,,0.00024137245938131842,,0.00014522393570729012,,7.05386721340356e-07,,7.521370793412747e-06,0.00032470305353641556,,,Treat
99,,1.3144521199744751e-06,,1.6245695757674408e-06,,,0.00012363071521127254,,,6.889265987421442e-08,,4.364153092624874e-05,0.0003486092535621288,0.0001495993631060957,0.0012840752017005182,0.6345878064754611,0.007600892826661585,,,0.00020761538973010208,0.0007596516027870778,,,0.0014984496984240213,,1.2456069464909955e-05,0.34363492688144026,,,1.0284731406540683e-05,,,1.5285554258028278e-05,0.00012180797242370777,0.00016019637599524742,0.00037694434555198377,,,,0.0007917902445370819,0.0069452040457853095,0.00132367692037989,,4.4688683121552996e-07,,,,,,Treat
100,,1.8142559506838646e-06,,2.534221778710444e-05,0.0018221826119266277,,,,0.004501284867093257,,0.006619703827362024,0.0005359190590830459,0.0021001486435944894,4.056261825777767e-05,0.0019846914190142957,0.4118534957031676,0.005146364777198418,1.4348877917763898e-05,,,0.005682045278606521,0.047198956160707,,0.0004010706803691184,,3.4637637438050735e-06,0.5073563803321247,,,1.4869526700796623e-06,0.00025525240167400957,,,0.00014049570569732298,,0.0004291837306167451,,,4.082637618317184e-05,0.0002860995903252713,0.0005004951884566604,0.003057496810703713,,8.881497689240995e-07,,,,,,Treat
101,,5.46232669364704e-07,,4.278423392358224e-06,4.443618946790497e-05,,,,0.029683174800535443,,0.0015885639451460364,0.00020795245134927956,0.00011632841272765862,2.6110969212236034e-05,0.00034214996037588573,0.67874686732164,0.004283980031520628,1.0429259978376442e-05,,0.00036249401207391136,0.002952726030085194,0.0024637675847760812,,0.0001508798412124493,0.004231015028419214,6.115971638270587e-06,0.2740106275704148,,,,0.00010613616416324023,,,7.421001182383002e-05,,4.631726577984621e-05,,,1.75283751445514e-06,0.0002611557019314027,9.743671968148913e-06,0.0002650205238189576,,1.0488279640779113e-08,,3.2092980854535235e-06,,,,Treat
102,,2.630456882421675e-07,,2.3482117078192486e-06,,,,,,,,0.0020192707696669843,0.005533414309101898,0.0006507048556926439,0.013426750214716059,,0.014881444654341386,0.00014107512038951113,,,0.002820833199116572,,,0.002129791463348288,,7.32477186329923e-05,0.9340890262234649,0.006755607751517295,,,,,,0.0006020692004173314,,0.001033913490583961,,,,0.0043168504771320835,,0.01152338929448201,,,,,,,,Treat
103,0.0018883717212532184,3.7242516382563344e-05,,1.4071724223746666e-06,,,0.007875302536587756,,0.0004460842738236674,0.00027791215583100896,0.0034597747169589875,0.001376743376008288,0.0423725753265328,0.011736543134598106,0.0011732862297000948,,0.004728902213419811,,,,0.06996591181649432,,,0.03917731072744067,,6.432105424335816e-06,0.7939220311722941,,,5.0813035155949294e-05,,0.001649975320846441,,,,0.01140413372329447,,,,0.00025895383178053396,0.0004735425503654437,0.0077167503433850405,,,,,,,,Treat
104,,,,1.126369059542401e-05,,,,,,,,0.0038773255060084895,0.012608420546179024,0.00393590877118578,0.014448903190423633,,0.01247333481554568,4.0989407518636346e-05,,,0.008721829054259746,,,0.010610128372661965,,4.2795107212041056e-05,0.8486693266264672,0.038066327298142605,,,,,,,,0.004592630162689052,,,8.475980779850478e-05,0.008077743712780678,,0.03373831393053169,,,,,,,,Treat
105,,3.45697860415314e-05,,0.0006580603584274611,0.003053957353432057,,,,0.06536551924596465,,5.85324228563464e-05,0.006149390500316687,0.012794175714315808,0.00028103433012563087,0.042334877646280834,,0.02407706767635985,,0.0010199038463130907,,0.08766635811229853,,,0.0106791357644422,0.721785237062025,8.795267198183502e-05,,,,0.00015272934989568257,0.00011282273755262932,,,0.010354577204359294,,0.004197374079238107,0.0002924118074651708,,,0.006721158416431792,,0.0016495302436975515,0.00047362367017812686,,,,,,,Treat
