,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.0026297543332187735,,0.03443850967636873,0.001824399563410416,,,,0.005900818569495185,,0.014545431434402078,,0.042598782470510896,0.005652712700118548,,,0.198598615547664,0.0011792523535281995,,,,,0.042486181498377185,0.00024163041411016088,0.08500378094638059,0.005568172034139559,0.00022915916693028163,0.0010114900957911698,,,,,3.837306824578238e-05,,,0.04008246852029372,,0.03404506581101121,,,,0.0006457467890735566,0.007564410993788118,0.47408486827604907,0.001178173110983787,,,,0.0004522026261088917,,,,Control
53,,,0.003944705696427893,,0.02672756455741105,,0.00040134395962870476,,,,,,0.02671133715548941,0.08340202416683917,0.0062518908282414255,,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983824,,0.01949262392231188,0.10930033747828034,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.0164722599799297,,,,,0.27937487913427944,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
54,,,,,0.03872966731917765,0.0017013747731254255,,,,,,,,0.4448558993294378,0.013113953624989148,,,0.0500678218422068,0.0031149279626457066,0.025886532729345803,0.007604415246215738,,,0.07279432404026978,,0.010523253937540784,0.016262683061195837,,0.015207099694086484,0.015650489505406047,,,,,,,,,0.013237349365820213,0.016973124875980662,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
55,,,0.011118006754868818,,0.06976458374081422,0.009866421945290454,,,,,0.006961374304954038,,0.036277186251362156,0.16514436174522898,0.016164621112632376,,0.0005333997527173154,0.010105016555366178,0.03856817475341586,0.13144096300539274,0.02409609097767471,0.0008205646287965578,0.010128483088379112,0.1086057343038364,0.0006481128978177653,,0.004492804178658248,,0.022410648174019953,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,,0.002528928232138367,,0.00853985337673587,,,,0.0023263520215708734,0.20513024253262177,0.0026924299365726897,0.01585147933024114,,0.0002683916496688927,,0.0008784123613400766,,,,Control
56,,,0.005284550780674582,,0.023716069939177582,0.00032956058926733714,,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,,0.05359077799258589,,0.02928202726494172,,,,0.07861564234345618,0.0009413404501082449,,0.0030990276743526877,0.00037161918481501833,0.0728450811253417,,,,,0.00402350404991766,,,0.0004770704461157261,,0.0038402342277726923,,0.0007049386340709162,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,,,Control
57,,,0.002024096453900135,,0.0027531683370849063,,,,,,7.041480806189777e-05,,0.004764802889702144,0.0023808310426568858,0.00020020095069109354,,,0.013798060259472998,,0.18179381064981928,,,0.00857003938062122,0.01325389057011983,,,,0.011763528229701822,0.030105927174067335,0.01938778022434057,,0.05689911624856651,,0.012118945706940866,,,,,0.017911602161805536,,0.0002563301645994264,0.0005296814626584194,0.0002735539306001784,0.5556842835060254,,0.027688520957726493,,,,,0.030101874523243623,0.007617058539426671,5.248182816699717e-05,Control
58,,,0.001395796321654187,,0.01183667859524452,,,,,,,,,0.18695729637001332,0.029620406521860855,,,0.020753078438459235,,0.025235916048603445,0.09148014477187232,,,0.024637484919596636,,,0.008509267130574661,,0.004557056101645736,0.006767932317622565,0.03404867470615485,,,,,,0.004205510901159092,,0.019108054589787572,,,,0.0006267339282350965,0.5169404470416958,,0.012146889491822225,0.001172631803998025,,,,,,,Control
59,,,0.0016305698951463127,,0.006022221897245662,0.0002888229186469925,0.0021326586819925613,0.0038239585719879944,,,9.668052691699615e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,0.0004825901931823167,0.0007816701845379404,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925617,,,,0.0005567254711753916,0.0048843977128149646,,,0.0015898462698377882,,0.6209540418147341,0.02418201368476299,0.0518089820271713,,,,0.004252521411893167,,,,Control
60,,0.00032959556014112784,0.0003026187618193457,,0.2813832353339494,0.0017760088153215164,,,,,,,0.0009928114446891333,0.0955066770295282,0.08949008956188266,,0.001727929198957695,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.029112316485706374,,0.000646790495247243,0.0492478857750146,0.002530924058681063,,0.016139739815306833,0.0006175293712611165,0.003197947152669643,0.012711619657601338,,,0.000707923401121604,0.002792751290779973,,,0.002164670510497836,,0.08031243048443476,,0.000352003707134221,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
61,0.00430001012176765,,0.02715883839251472,0.002605542642821392,0.006960688540208955,0.002264977662465979,,0.0006945946974937945,,,0.00047706955325860565,,0.008401995752571997,0.08521750657218445,0.05439022385821354,,0.008063520127924285,0.02112187722574421,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,0.1155369597738667,,0.00863136057915083,0.04048741882853077,,,0.0004832215450646168,,0.006708921177430873,,,,0.049945816041980264,,,0.014119981947966686,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
62,,,,,,,,,,,,,,0.010901761098184805,0.0016668788073707693,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.003012397998258898,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071482e-05,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
63,0.0005889875260093739,,0.006170658273608106,,0.0296723607053532,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915866,,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769772,0.037325093528657614,,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868892,,,0.1674829625465016,,0.015523359833119652,0.05960350154479917,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921204,,,0.002840998654868745,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.4794289497467367e-05,,,,,,,Control
64,,,0.03405402203287549,,,0.0025780317341624363,,0.015368467701732984,0.002868180729925092,,,0.0065254314416151775,0.06436992879819486,0.06560431753184566,0.022850232693140224,,0.0013239649336849147,0.0361633673107954,,0.007106139392866047,,,,0.058489671474674314,,,0.4916841719469479,,0.0031155914242984766,0.00647008687866504,,0.0007174295197239824,0.0006111474608734438,,0.009503686357852204,0.0003779828669631496,,,0.027535354926732005,,0.0009487492948692718,,,0.05499404738478491,0.010123545462893728,0.07661645069988325,,,,,,,,Control
65,,,,,0.0024577509120375174,0.0023325486156813152,,,,,,,0.005186790612482021,0.07225355594582823,0.0035325154067238273,,,0.03630876882110979,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732967,,0.014091996836713059,0.003470068575262681,0.0466292650954413,0.011293205980204871,0.047461135077640354,,,0.004357698331188161,,,,,0.009767939549821103,,0.013836859864680699,,0.02712959898537788,0.5519806087671031,,0.04461851827351692,,,,,,,,Control
66,,,,,0.007582150138686419,0.009062945776875622,,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743352,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.05471059878796639,,,0.06586648450393649,,0.025660899313063857,0.02948962771753861,0.03217896418198735,,0.00024237441729444938,,,,,,0.04388824288238401,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414087,,,,,,,Control
67,,,0.002079857609115681,,0.0044888820857871365,,0.003214568378659912,,,,,,0.005577127076400947,0.018363543114331825,0.0028446925543420877,,0.00015358379142046402,0.014999091758502543,,0.08277292554198169,,,0.022593985004917456,0.016530406455289175,0.00033739089922487465,,0.02598742607238032,0.0006744733972621582,0.013200290431678394,0.0671824231060749,,0.010760323035851945,4.461537180487375e-05,,0.00042466843531321067,0.010727632509967267,0.0013345547391033893,,0.007339639863485185,,,,0.00015697620448396822,0.4019526318391947,0.2570174377227491,0.028413207013577566,,,,0.0008276459870991671,,,,Control
68,,,0.00752437387917561,,,,,0.01015707587409957,,,5.1219469689337986e-05,0.01140610833619185,0.006049423175258573,0.055767588574615286,0.021432478924569665,,0.011172857846631483,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763483,0.00030986716517450127,,0.10114453199219081,,0.0031064289573203684,0.03093942883277842,,0.00034036506517624393,0.0020099922596967393,,,,0.004073010484901734,,0.024832516584694264,,,9.967606342032993e-05,,0.26336158692794126,0.2648397255656564,0.06431284512039977,,,,,,,,Control
69,,,0.0005838571812583693,,0.01971571231398158,,,,0.00021866386513865014,,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477644,0.007224539017936191,0.260893324093552,0.0018486755628333907,,,0.0046877093644855355,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,,0.00024404449234224345,,0.0009863507713655556,0.07714806420826005,,0.012065662456976238,,0.0072788967174936825,,0.006680242733331196,,,,Control
70,,,,,0.0018515476006391418,,,,,,,,,0.1271177226689346,0.02375914498608319,,0.0016232249626307925,0.08959972263027677,,0.03036046788825318,0.01889540970826246,,,0.043463851734446675,,,0.006433302407092417,,0.016715774154682745,0.01753564168728416,0.05527703146745014,,,0.0034460812264831713,,,,,0.00834213200994794,,5.8188044430699455e-05,,0.013714156970001548,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
71,,,0.0010676167646919898,,0.004079527520915852,0.004095873710343316,,,,,,,,0.41810443770963607,0.0303565785841051,,0.0023518456101405735,0.0284135882763926,,0.013664010394170803,0.12260945754418258,,,0.014972206965221625,,,0.012283509512830401,,0.002851858496553712,0.0009731498294731422,0.07868945278673949,,0.0009807713656479111,,,,,,0.01833190045110468,,,,0.0003503900972979347,0.16289830173120182,,0.08158102349809856,0.0013444991512516916,,,,,,,Control
72,,,,,0.008468586342408841,,,,,,,,,0.18959366123752536,0.009939879532431887,,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,0.004754031385834347,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
73,,,0.0007140675323005031,,0.008411033306937531,0.00015386099375445966,,,,0.001398352193070505,,,,0.27642936141813457,0.013354268596569257,,,0.12407400002720648,,,,,,0.005717693004343559,6.976818002127877e-05,0.046135832154041545,0.003772840576926168,,0.00021651838437918274,,,,,,,0.0017678040769350313,0.0012101739113587542,,0.007619983750300403,,,,0.0019721619808969154,,0.4778295892107271,0.029152690702096667,,,,,,,,Control
74,,,0.03207347281284129,,0.1957663494230999,,,,,,,0.015759593325875395,0.09188557971862543,0.03336796557150093,0.008274123789894576,,,0.004208609066764244,0.10726249788552558,0.04700281231490365,0.0388768933809156,,,0.2305137444672317,,,0.02243852181498821,,0.027832565308513968,0.032239053410474824,,,0.001496460203674356,0.0016410877009900597,,,,,0.04455957860760005,,,,,0.056204800713018685,,0.004020848845867462,,,,,0.004575441637694322,,,Control
75,,,0.005298593033821054,,0.02750863364215464,,,,,,,0.0020821561579285235,0.034547759118162956,0.25086796555255014,0.002051889585088233,,,0.02879394046851428,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.0027433171713924453,,,,,0.006292277340787091,,,,,0.2801672350851749,,0.016422581071980663,,,,,0.03736909451616737,,,Control
76,,,0.004986658719376603,0.00011362764221645667,0.03811398934580271,0.0016048520110708321,,,,,0.011587361549535505,,0.027795691297396216,0.1289873085897514,0.01824222024425956,,0.0005824247275013115,0.01800023545065044,0.060931438786208714,0.17583822258902027,0.042271254875550605,,0.010587859141150005,0.045779314519652434,0.0035778310033575526,,0.00458951571256548,0.0013661896631405553,0.030768947935393497,0.03939944357894735,,,0.001424332462520321,0.02044079329813978,,,0.0007916280570791739,,0.013348811500269175,,0.0004189604001021985,,0.003229970940782612,0.2484026511787539,0.026749896145885486,0.01936033396337979,,0.0003837424759064546,,0.0003244921946337409,,,,Control
77,,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,,0.22715930747117155,0.03054826544785038,,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.864611260053618e-05,,,,,0.020562982492974582,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
78,0.00013964563794965101,,0.0006828704605157719,,,,,,,6.823219701860405e-05,0.008009275190871893,,,6.669642409535572e-05,0.0005243567552233557,,,0.00837840918278122,,0.010385335299268939,,0.00039732639485753023,0.007564888325723397,0.0006952663419677046,0.00010574893557224163,,0.0004884854876589126,0.0032152503128863095,0.05865753042667831,0.0005164584944752214,,0.02574712336019218,,0.003356102629561369,,,0.0468104683986748,0.0007662409906349665,0.009949285487132363,0.008361735076757382,,,0.002016798942422886,0.14613756949235354,0.621067667142281,4.03688882682416e-05,,,0.03506663225072678,0.0005913822735165504,,,0.00019284919993361075,Control
79,,,,,0.004950070234096277,,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624823,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
80,,,,,0.006557616649530408,,,,,,,,,0.21991936405175108,0.026505500474245408,,0.006201983415030387,0.03037457459191112,,0.026221522407028186,0.010383799305361594,,,0.018335083548908667,,,0.0223046781778406,,0.013604826122892372,0.01118776011842109,0.0800232711590086,,,,,,,,0.01950402834170225,,,,0.002481809751363684,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
81,,,0.012290544195245568,,0.18681664231518044,0.0018849542811353774,,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,0.0027604755564773487,0.20503831306215786,,0.004430924037258546,,,,,,,,Control
82,,,0.02461210459087835,,,,,,,,,0.02502127524035713,0.39662805816266855,0.017896009401941148,0.01743875507583949,,0.0026599154870682474,0.028534140022933162,,,,,,0.14852241209773054,,,0.2755735739463653,,,,,,0.0004754260765026608,,,,,,0.017259896049420628,,,0.004358974149562081,,0.0030674527207806422,0.002035542310368597,0.03591646466758355,,,,,,,,Control
83,0.0008559408646359645,,0.006877596114234725,,0.004948825374494482,0.002486950565480019,0.0006516440089295745,0.032222781270472435,0.0007695326302351747,,,0.0012789721328016405,0.007199238825955253,0.08406066596215732,0.017897468379851032,,0.0028532085841587434,0.01857538222888738,,0.09427507453524364,,,0.007536187518895015,0.037206669282795375,,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047572,0.00030156039593642485,0.005291635932582037,0.0007108054256989595,0.003377845514886152,0.005539245458547116,0.024608978314898305,,,0.0018540862356350384,,0.3898455127150911,0.0034645794084618197,0.037925290528691376,,,,0.0005505811116593041,,,,Control
84,,,0.0010711612628147807,,0.0007024651807164397,,,,0.002031401673193751,,,,0.000569400419445895,0.025071836853342504,0.014131538039410519,,0.0007854041847156299,0.03363297397124432,,0.05566374756266021,,,0.010182272552866571,0.03565048537435083,,,0.033329300457815236,,0.005932051214432353,0.013243466641006571,,0.006442468313073,,0.0008938086838747653,,0.003590030892765906,0.0005182681208638701,,0.00835399091616598,,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.022878482683261984,,,,,,,,Control
85,,,0.0010249973342764571,,0.006817353347920498,,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851649,0.011954717498742724,,,0.013623343763896133,,0.07531097656182234,0.06702871808575993,,,0.05094783592453837,,,0.004598030702439207,0.00548728158187434,0.15417165189942061,0.011372367236568433,,0.024214712338754173,,,,,,,0.006228104162779682,,,,,0.4397921354510186,,0.011946601118782107,,,,,0.008460007197199934,,,Control
86,,0.00012641519916524734,,,0.03935571001720548,,,,,,0.018760124067023272,,0.022352702963128867,0.012405508707782746,,,,0.04489193616433933,,0.1898864802362586,0.18716068641391437,0.013754190690980049,0.0020199304141296816,0.08042643481793606,,,,0.013641990419789606,0.05364182114278472,0.062015607339850926,,0.0005847652431772687,0.0018707279258445182,0.0202180765270956,,,0.0036607237416641913,,0.003674070582434428,,0.000818497723007262,,,0.14149929945362588,,0.07139387894350312,,0.0011863496759430463,,0.014654071589415583,,,,Control
87,,,0.008893740271160458,,0.1738328855173198,0.00521243888213719,,,,,0.0005177256587808789,,0.004376859391837648,0.3791812210662278,0.01038807789319525,,,0.06066296989719998,,0.019638392739345,,,,0.07153399554903538,0.0002778188069380698,,0.008300089603642136,0.00033969111765353506,0.007399099353484903,,,,0.000424613897066919,0.0002914671107723637,,,,,0.00857558314400103,,4.6707528677361084e-05,,0.01384463721241381,0.20421805379433458,,0.022043931564776013,,,,,,,,Control
88,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,0.002289647624670593,0.4723632899451632,,0.01967263454291117,,,,,,,,Control
89,,,0.010817175996983789,,0.039126701470401724,0.005892218854582679,,,,,0.00576506961178392,,0.025634430505120046,0.2937104370655465,0.019379528950340404,,0.0018573064117728768,0.02120426617523861,0.06123125761924852,0.10996414369784077,0.017605478870578246,,0.0012539136946744416,0.06330242064549971,0.0010492239043164743,,0.0034149115973050826,,0.013084724749389811,0.05901741567168879,,,0.0002635731547075201,0.011474059828949217,,,,,0.0074443239456426745,,,,0.0038333501571517184,0.19415980556842502,0.008311289817448629,0.020066825069387464,,,,0.001136146965975337,,,,Control
90,,,,,0.004060099187939832,,,,,,,,,0.1720956935946483,0.011644086585066073,,7.622705903301742e-05,0.0561229788486044,,0.05398942783122525,0.0347520775402617,,,0.008040038968563196,,,8.449507337257751e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388649,,,,0.00024451139967601493,0.5597102887775418,,0.03605136574489062,,,,,,,,Control
91,,,0.026508874168585023,,0.003642532413449555,0.012056432490773821,,8.744943605123022e-05,0.0008434129344459008,,0.004812458362742159,,,0.5117583142024522,0.03657978301793062,,0.0007762981262957398,0.06702219603655978,,0.007378835908929946,,,,0.06577156374026087,,,0.028582374049896123,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277169,,0.02464209211080708,,,0.00061383182461984,0.002463650799019176,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
92,,,,,0.1238420017891167,0.0039530719066559515,,,,0.0004506485126914413,,,,0.008853032148506794,0.03209880910865936,,,0.022326053885769446,0.009013075545537399,,,,,0.028317994437228444,,0.011605462702307485,0.0069294579245909186,,0.01766142061257874,,,,,,,,0.0034055550220775653,,0.0005110859534122094,,,,,,0.7048795547087294,0.026152775742138076,,,,,,,,Control
93,,,0.0005123082864860106,,0.004533655118061852,0.0014747550271474934,0.0005977789183026542,0.008145485243273751,9.340939978996287e-05,,0.0018929322076641486,,1.4124820939541848e-05,0.015321925289388713,0.000527670318018797,,,0.06374696651427669,,0.07509538378169502,,0.0006993332878314769,0.01898767717628952,0.002887443322867219,2.9177549824017104e-05,0.03611500202387033,0.0015449667283141215,0.0031861265802530063,0.026684673579512125,0.00862789427375635,,0.00796804862402593,1.1856601518593524e-05,0.0010979213006217603,,,0.07998556175237684,0.0017195165228443719,0.05719449301068807,,,0.0006275750734232938,0.00014083580586433695,0.27713001784263874,0.2570758651349725,0.038906561525761094,,,0.007094887247843595,0.00032817010985811465,,,,Control
94,,,0.0035034816272099725,0.0011866948559509794,0.05979302992700186,0.06884119575132645,,,,0.0212682817663789,0.00048385679761979157,0.0007594409989741536,0.003449829032893957,0.10426447428980792,0.009173719451349224,0.0008111266957388692,0.0031593838278186613,0.11906177238449608,0.003152608958475296,0.0011883339372437296,0.002534893855280924,,0.001962635939938817,0.007587962936656719,0.030391845330169972,,0.042403470131786504,0.0014643552269428246,0.004080001153913231,,,,0.00010031177511629826,0.00013877554945283094,,,0.0004096610511013096,,0.03120548528389107,,,4.217902526676594e-05,0.06427974178568946,0.04726159781141124,0.27367958889218647,0.09179270473327339,,,0.00010195085640904825,0.00017188499156638038,,0.0002937233676607949,,Control
95,,,0.0016780060345346216,,0.02459612139961746,,,,,,,,0.0007659425478050153,0.2113019343138684,0.001154767331130318,,,0.011539651835427498,0.0013226763329064245,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,0.0012482066852497525,0.025034050623100657,0.1910834791742433,,,,0.002717979541984567,,,0.0016137258292065187,,0.003956647174841616,,4.888764351260429e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
96,,,5.242382794061057e-06,,0.00012288922818523196,0.0002358100320772377,,,,,,,,0.011108627364425788,0.8238874030592761,,0.0007636363634123355,0.00038711929259388874,,0.00034278987377620566,0.0011176207328022461,,,0.0009430943378256863,,,0.00028490497731663685,,2.6921982580294322e-05,0.00014983616917533027,0.1589945458750364,,,,,,,,0.0006385167571735143,,,,,0.00018667295315309855,,0.0008043686183958224,,,,,,,,Treat
97,,,0.0004899944866292045,,0.0013158450632373628,,,,,,,3.798579199943984e-05,0.0032679590893914577,0.021435435221922386,0.8410175311025421,,,0.008200123799007095,0.0013781867781976723,0.018855624739678056,0.0013250427934142566,,0.0036189872660066184,0.017066096572330637,,,0.0024358145977226757,0.039610185074863975,0.000769682112589302,0.014559228814298839,,0.002043202121380258,,0.00013884126534396575,,,,,0.0016859217112611664,,,,,0.001880320079457239,,0.004248767799931494,,,,,0.014619223718794833,,,Treat
98,,,0.0005623915190761073,,0.009756262613522457,,,,,,,,,0.07643800810035294,0.7549916858432258,,,0.01573893691816121,,0.014012655083115177,,,,0.01629361962189791,,,0.0007967887854920673,0.09431918094921626,0.001215629949012359,,,,,0.0007122734173189602,,,1.0676703778848002e-06,,0.0006186060309346878,,1.1411179586641302e-05,,2.6540852812379346e-05,0.014171948803290809,,0.00033299266260624483,,,,,,,,Treat
99,,,0.0005139696512164207,,,5.031146578879649e-05,,,,,0.0005640668737158397,,0.0008769691978515558,0.004842719605872211,0.3510704056653718,,5.054735795368222e-05,0.020379500122662826,,0.019684673427996967,,0.00016373315570540582,0.002640298591072377,0.0013308793136125071,,0.020439666779762986,0.0001121563619890772,0.4757120397325525,0.0014259816360654663,0.0012429324433230785,,,,0.0006813650746499749,,0.00023741727184507295,6.324179590592058e-05,0.007643307884613794,0.0008785760225218861,,7.698096811483752e-05,2.363817626130821e-05,6.577268983886666e-05,0.003951207749865821,0.06710472593425787,0.01564258099452816,7.578731591618283e-08,,0.0006844674533818408,0.0006531563748819485,,0.0011711744033507387,2.146003615263782e-05,Treat
100,,,1.2127936686802321e-05,,5.59705888128555e-05,,,,,,,,,0.009448227654104828,0.9629140180142381,,0.00042911158721451294,0.000880927888735891,,0.0009263454455053184,0.0009507798861340267,,,0.00050958118142131,,,0.0004065566572225842,,0.0001332581412616579,0.0002845337480136371,0.020452786313771957,,5.771527871518092e-05,,,,,,0.000750245931320436,,,,,0.0007370918171575015,,0.001050721929683174,,,,,,,,Treat
101,0.0002346379032381986,,,,0.0002846478120612184,,,,,,0.008572093187335239,,0.0014386853340838386,0.006866076491613664,0.5528398561937987,,,0.006326391997715385,,0.0411826750551449,,4.564424021683754e-05,0.0017931877071533887,0.01558951545565015,,,,,0.0016842326688352993,,0.3323810043008242,,,0.004643925674569749,,,9.359683080730431e-07,,0.0073434910297891,,0.0002090033597438617,0.00028620629259933176,,0.014797132763459191,,0.00348005240870659,6.041551531489958e-07,,,,,,,Treat
102,,,0.00040815997131342466,,0.003193433047542099,0.0002715381567321387,,,,,7.543182975065947e-05,,0.0028034844985975775,0.006579278874836763,0.9740118201602209,,0.0001058595871930489,0.0009030591531735021,0.0016800710780492127,0.002341659652021333,0.0007867748508695773,,,0.002585400908389245,3.925419429705654e-05,,0.000182492122204438,,4.864344158726039e-05,0.001447656918921576,,,7.534967789948255e-06,0.00011614300111990018,,,4.4967751332156427e-07,,0.0003945063336478184,,,,0.0002587421843928197,0.00023038907472971686,8.544907436711647e-05,0.0013911988807187407,,5.1568360020784105e-05,,,,,,Treat
103,0.0026869738920461805,,0.002651806637695935,2.466341849746326e-05,,0.0006246178075004733,,,,,0.0012418726320257128,0.00025224652864106996,0.026249549200624746,0.00010720091296809708,0.7923702587270538,,,4.283917367409068e-05,,0.00012769369075930876,,,,5.179832778381635e-05,0.0036251454297585306,,,0.012658887636417303,0.002061745073293823,,,,,,,,0.0002729041660307288,0.003339138523964488,0.006463875221992781,,,,0.0007276480797623188,0.00544352610383214,0.12123949346226286,0.0015247553485707296,9.098237110451159e-08,,0.016088449649703643,,,0.0001228193727689788,,Treat
104,,,,,0.004776214977298422,0.003632411388255949,,,,,,,0.005078674097732631,0.0214319444634251,0.7076577296365174,,0.0019909493046707688,0.02847917626517133,,0.05205406878354829,0.00010901450195230087,,0.0016099213465110512,0.02116907222642209,0.014878091082978705,0.01828897588428599,0.03820648935348774,,0.002353471274271512,,,0.03210649556468717,,0.003305148867829578,,,,,0.002794899674613359,,,0.00015270790856100809,0.011300166218945135,0.01415901240194939,,0.01446536477688517,,,,,,,,Treat
105,7.486385097929882e-05,,0.0002203045455647447,,0.005148358451797226,0.0002155015095263061,,,,,0.000777516267792691,,1.5163303856888736e-05,0.005477723671044699,0.6749063954679162,,,0.006134012897007709,,0.005614213253013054,,0.0004064035791837228,0.0010445412548222475,0.001611339201870714,0.0003988565370515457,,0.0005031081013982623,0.22848943971072633,0.0009606187258977645,0.006457364397578953,0.007379501336445933,0.0005108683786339215,1.881519902661063e-05,0.00034571935848579175,,0.002163926513367437,5.404037690288415e-05,0.0037047087188883604,0.00825302506923884,1.2312100239886458e-05,1.97933893278231e-05,8.077833337373971e-05,0.000711226431559696,0.005418313199164745,0.0014215167459226234,0.00024967848497337735,3.5409511160229825e-08,2.4570903370194046e-05,0.03110467242979664,,,3.544477842616884e-05,3.532811631578789e-05,Treat
106,,,,,3.4402436666371085e-05,,,,,,,,,0.008228249838963584,0.9466614148000537,,0.00032928077050718593,0.00058848491990304,,0.0007372841155534025,0.00023168121484002247,,,0.00046720767358577426,,,0.00029717080740517834,,0.00011800111588197942,0.0003906159555073658,0.03856792460464968,,,,,,,,0.00043162787562955185,,,,,0.0008475242106798472,,0.0020691296601733234,,,,,,,,Treat
