,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,0.3735414176814497,,0.07891747956975352,0.001077433056623276,,,,,,,Control
54,,,,0.007582150138686418,0.009062945776875624,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593332,,,0.054710598787966386,,0.06586648450393649,,0.025660899313063857,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
55,,,0.007524373879175609,,,,0.010157075874099569,,5.121946968933798e-05,0.011406108336191849,0.006049423175258572,0.055767588574615286,0.021432478924569662,0.01117285784663148,0.022254753315557416,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.0003403650651762439,0.002009992259696739,,,,0.0040730104849017335,,0.02483251658469426,,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
56,,,0.002262118708032853,,0.0008276243101813092,,,,0.0029548829987318874,,0.023303954183501646,0.05777344067592413,0.002716582691991651,0.00040468207056443403,0.03199151014352392,,0.126215512635884,,,0.010899076657719865,0.02502204226831289,0.00021361337427827707,0.0034673918776115735,0.0137345034667288,0.028005386647858354,,0.007920934896172578,0.024421190895581722,,0.010329440992977794,,,0.0012091496300479549,,0.003061689685871026,,,0.0003218482310639752,0.0002414626823861899,0.6042993823064268,,0.0030223130084730252,,,,,,0.015107280533425442,0.0002729844267281134,Control
57,,,0.011081053869470933,0.15268851606097608,,,,,0.0003042976290441201,,,0.2536638119385456,0.023836409103988123,,0.06974201142061609,,0.002911832905132633,,,,0.33002851320914417,,0.010518864766433425,,0.002475369728774422,,,,,,,,0.00463223377662796,,0.014030604552607356,,,,,0.11747912361873969,,0.006607357419899553,,,,,,,,Control
58,,,0.014214667424418391,0.02611107077507676,,,,,,0.005474589876723461,0.05049011336643287,0.09339530984812144,0.00499741402459136,0.0002830876800954433,0.024777707435807067,0.05476382086496728,0.11611686388950865,0.03716330259048648,,,0.1384655161019356,,0.04255490093509563,0.0006698384027582108,0.027821409147336856,0.055745666696435,,0.0016396682823369886,0.0004905155953308455,0.0011859133533782492,,,,,0.029483581881940425,,,,,0.2208053355714232,,0.042673431172372996,,,,,0.010676275083426856,,,Control
59,0.0006956918493468906,,0.03427989140327261,0.0015134700735905439,,,0.12222671619201939,0.0021316048913478745,,0.0012850197696566716,0.0028259249836734544,0.08333740463782609,0.048122924623956564,0.0060472325487973535,0.028205645793132506,0.0323046668123543,0.04876353515290924,,,,0.15341730526352668,,0.15370431904029347,,0.0009139067355063585,0.043684235462303746,,,0.005437117233626155,,0.002502823445269059,0.0009612851126270551,0.0009374376444104018,0.0038691989582666144,0.04490847584393922,,,0.0006173961793612405,,0.08224886268152962,0.03132259430486582,0.062040138243562234,,0.0016951751190289396,,,,,,Control
60,,,0.001618455648260102,0.03704343439189346,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.05647453764676731,,0.03011207883969398,0.0002928170368193842,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
61,,,0.017957066316454738,0.1517148029774726,,,,,,,0.0622419059113785,0.1955993194611988,0.0612312919476637,,0.10174824888791563,,0.0133061025519366,,,,0.01381728275732742,,0.02494850965904049,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,0.17733464306218127,,0.0942740475466811,,,,,,,,Control
62,,,0.0016479612196593034,0.02549377651194298,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623192,,0.03506566126271723,0.010847963210777259,0.1378475848983659,0.0032111962221855342,,,0.2347154733924419,,0.021466844152708792,0.00015565979426773735,0.013393068254693856,0.10180067581861912,,0.004779201611478132,,0.0008350250922343912,,,,,0.025383953912256414,,,,,0.2437221710154619,,0.018736523657385016,,,,,0.00442432631768453,,,Control
63,,,0.013364950275669103,0.0729657106241728,0.0006320090311740619,,,,0.010586048204808855,,0.035478051651793525,0.06673178462261835,0.005740954834544425,0.0012644303317748517,0.00872619775348205,0.3472710289100843,0.09787997662020081,0.06991656594409235,,,0.08266496729208969,,0.0019553938909710206,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359763,,,0.0007573389368993811,,0.002676556185675019,,,,,0.12086708918098862,0.0007632137762302556,0.010569763562453099,,,,0.0007233267091943191,,,,Control
64,,,,0.0005551042214192015,,,,,,,0.000670416695160546,0.002883212930398794,0.00023774423933976284,,0.015935682512472293,,0.15122478893305072,,0.00028868227121854796,0.0017591669907114297,0.035677178016990434,,,,0.033193547876034464,,0.03251641297588204,,,0.007845559898212175,,,0.0003630838847107892,,0.0021116220734947555,,0.010055147438528922,0.0005516949830651097,,0.7017275412913914,,0.001864251749390498,0.0005391610185280072,,,,,,,Control
65,,,,0.0064854876518855836,,,,,,,,0.13519597826428897,0.004987796254659433,0.0009919487941625602,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.01164249929017703,,0.002545043451985812,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,0.6039035554466415,,0.033556642870982936,,,,,,,,Control
66,,,0.0201323276019136,0.03125294769884278,0.000762731716458701,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036295,,,0.053071593293041605,,0.007374322614901692,,0.022651965913409237,0.029644089766214295,,,,0.0023202619482662586,,,0.0074839535864319965,,0.0013293145721737227,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534324,,,,Control
67,,,0.0076949831948462735,0.04823923843801349,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982555,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.0021227287653725964,,,0.007987214939530389,,0.0022812255679059545,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
68,0.00011190622842267113,,,,0.0005823958710530014,,,,0.0031738661184503754,,3.555616438632125e-05,0.005177400582496598,0.013039241213321376,,0.14263662556891119,,,,0.00020145135629643767,,0.029532063753310727,0.0012710573325523734,0.004753546928848892,,0.007032263945596046,,0.010388846444207291,,,,0.00023801477746424117,,0.16292680617508842,0.00013608039117824364,0.012775037759538595,,,0.0003575761574261769,0.0025702171293081003,0.5191643193386756,,0.0829527329646438,0.00018362291126420297,,,,,,0.0007593708875594218,Control
69,,,0.007437693023620231,0.0558049375076067,,,,,,,0.0004693828436846992,0.140022176579561,0.011286815973462374,0.00014588512637885676,0.0502172311145838,,0.05891973798215161,0.011705292049270814,,,0.13940497027565046,,0.006798450924396514,,0.02929271320116549,,,,,0.00030370630855234724,,,0.01800508108713596,,0.0072148866487870686,,6.865782521186755e-05,,,0.4597432034108964,,0.0030252290472997326,,,,,,,0.00013394907058422302,Control
70,,,0.0010177146495390446,0.0045072975123895374,,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,0.04168722412366366,,0.19185854669698457,0.09114854178146449,,0.012467029831208773,0.16943776619601975,0.006988198996251397,0.021027119400653667,0.00040801963609723334,0.11644900713699421,0.01000449938071348,,,0.0011618409886579677,0.0035534247412348607,,,0.0004360329245457002,,0.0025089147723103256,,5.460561299012725e-05,,,0.27072813337004836,,0.016330224704127407,,0.004980275498512201,,0.004985959354139425,,,,Control
71,,,0.03405402203287549,,0.0025780317341624354,,0.015368467701732981,0.0028681807299250923,,0.006525431441615176,0.06436992879819486,0.06560431753184566,0.022850232693140224,0.0013239649336849145,0.036163367310795384,,0.007106139392866045,,,,0.058489671474674314,,0.4916841719469479,,0.0031155914242984766,0.00647008687866504,,0.0007174295197239824,0.0006111474608734438,,0.0095036863578522,0.0003779828669631496,,,0.027535354926732005,,0.0009487492948692718,,,0.05499404738478491,0.010123545462893728,0.07661645069988325,,,,,,,,Control
72,,,,0.00655761664953041,,,,,,,,0.2199193640517511,0.02650550047424541,0.006201983415030389,0.030374574591911126,,0.026221522407028183,0.010383799305361596,,,0.018335083548908667,,0.022304678177840605,,0.013604826122892374,0.011187760118421092,0.0800232711590086,,,,,,,,0.01950402834170225,,,,0.0024818097513636846,0.43546928747727864,,0.07092489440772584,,,,,,,,Control
73,,,0.0004968142524115841,,0.0041145329766786205,,,,,,,0.34690856487949195,0.00566032961390405,,0.009175564583216913,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529573,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,,0.24578177075480556,,0.0012526846631795475,,,,,,,,Control
74,,,0.0003676760339809362,,,,,,,0.00037378856454760366,0.0059251589335784505,0.00026734543308538916,0.0002228456472511374,0.021768701023792712,6.425746512096628e-06,,,,,,0.00221875099042178,,0.9679515846418868,,,,,,7.102309094054485e-06,,,,,,0.0002578426441729877,,,6.511797159071043e-05,,7.014988721219543e-07,3.0408619503189268e-05,0.000536549941709892,,,,,,,,Treat
75,0.0001333656656365188,,0.0008423367521384836,0.0006733091936616275,1.395572263779054e-06,,2.1542992122254784e-05,,1.6105661562036253e-07,,0.00026058956246278244,0.0026430378455043787,0.001443003924930003,0.13700844572752188,9.875277391176531e-06,0.00024407230847600024,0.0011539397167356826,,,1.416998947078791e-05,0.004034486890328551,,0.8425486565589582,,0.00026770335798978375,0.0012557253143748056,,,1.4987211932644832e-05,,1.586146054268247e-06,,,,0.0015490793773898339,,,0.000437934036883637,,9.22885196830836e-05,0.0021415908629287606,0.0031898172740698768,,1.6898864475578873e-05,,,,,,Treat
76,,,,0.00019896511199037428,5.725307438160997e-06,,,1.527667265967771e-07,,,,0.00501287005140273,0.0005203373047019646,0.03304523754016638,1.686974934682537e-06,,0.00019596489907878006,5.7173617422590644e-05,,,0.001018625964139916,,0.05095765303298273,,0.0001250364925510994,0.00013259454047497119,0.9079859751232773,,,,,,,,0.00032545456834291974,,,,,7.737249944846295e-05,,0.0003391742049205185,,,,,,,,Treat
77,,,0.006543246933346626,0.1814044010783079,4.949601087178025e-06,,,,3.3504570138294254e-06,,0.016985687888375657,0.026384145743676722,0.0006313927845136245,,5.0120809876634534e-05,0.06530694279409421,0.02929785286153655,0.002118768105308457,,,0.09727685382822418,,0.5491250738128729,,0.00635081433421026,0.014113947234008863,,,,,,,0.0006308226452205485,,0.0007516264039033566,,,,,0.0005345357769550258,,0.0023714573245130263,,0.00011400958295441971,,,,,,Treat
78,,,,0.005121582888403865,4.3643324995505106e-06,,,,,,0.0001656806649784137,0.00277392746078843,2.825446879460675e-05,,5.324831606114524e-05,,0.008218124858282798,3.679719111758378e-05,,0.00011231423612086091,0.004323343929638278,0.00013046105213620823,0.9617938797772915,,0.0010068665789006975,,,0.003338603319811919,2.3475829256594223e-06,0.0003212197717179787,,,,,0.0001398631217534742,,,1.9531889941486393e-05,0.011083912938647699,0.00023978348756962026,,0.0010858568753918231,3.525722638887127e-08,,,,,,,Treat
79,,,0.00569283148561964,0.12451044317075914,4.970675688245288e-06,,,,,,0.0005322274151043711,0.15263082102595563,0.0030573438433803093,,0.0003465759551994003,,0.01779649981449995,,,,0.05170684675536454,,0.621910751781664,0.0006728328351404318,0.005793304685665701,,,,,3.837286911366279e-05,,,0.0032000690439657896,,0.0021284341601806368,,0.0001979982986236578,,,0.0023170328169057146,,0.007462643367169242,,,,,,,,Treat
80,,,0.0006261063177963545,0.007218576379123455,,0.00044225763693680743,,,,1.8332786306674384e-05,0.003389919682509503,0.022522036304866606,0.0004030800573379814,,0.00013485600883932135,0.001260524887565849,0.03542873451899961,6.322161463890906e-05,,0.004625611977714493,0.02257661800955238,,0.8629823345915965,7.416445369518273e-05,0.007529983648349381,0.01724179802702185,,0.0037493881231023055,,0.00038294690669237326,,,,,0.0036878899581280974,,,,,0.0008239137597977433,,0.004564738794091649,,,,,0.00025296555533692284,,,Treat
81,,,0.002931746499994729,0.02537832084193684,6.927875990829573e-06,,,,,0.0006145086317262638,0.015841668392718864,0.0152646347580531,0.0012353761287691512,0.003823858446967681,3.2272058102724365e-05,0.0793799047138502,0.015556551205921006,7.748157743690238e-05,,,0.0275040275291715,,0.7834694539383741,,0.0038268545370769565,0.00937649726029812,,,0.00016144291982604056,0.0006766055376450807,,,,,0.009848085876110102,,,,,0.0002813979225333029,,0.00338738734731683,,0.00028321971859226195,,,0.0010417762815873876,,,Treat
82,,,0.0003089973645037221,0.015889964967191302,0.0,,8.749778399135381e-06,,3.2142125127237087e-07,,0.0019319147392693032,0.009645515517211573,0.00026417996263065034,0.017437641778562506,0.0001357673438671268,0.0012983883967021476,0.00864772792719529,4.48369844558051e-07,6.335768026501951e-05,0.0005822790822317347,0.0030746943318927097,1.675274756927881e-05,0.9273749148608352,0.00020042744983486582,0.001679644600119145,0.0001467177374470936,,,0.00014898844118389342,0.0002346393861359834,,,0.00017785160868277137,,0.003345019088754579,5.658677459368104e-05,,9.332087757416939e-05,0.0005946551715198203,0.0006431228569940783,,0.005253954306207468,3.499726330950675e-07,,,0.0007411980677578994,,,1.9073911389118644e-06,Treat
83,,,0.00019466969613025944,0.005148656767654935,,,,,,,,0.026074663981456112,0.0035337793060966115,,4.3631592013657575e-05,,0.0035196167467530398,0.0010654914080196131,,,0.003436154421891358,,0.27904095856117384,,0.0006355660297947882,0.0009439137410394791,0.66957955138879,,,,,,0.0005865365286468824,,0.0026649727635232583,,,,0.0007331628020510546,0.0011036956849233969,,0.0016941091258203783,8.694542212354953e-07,,,,,,,Treat
84,,,,0.003977706894066097,,,,,,,,0.04799174682894469,0.0021779624678314635,,0.0001274214885109368,,0.020501074963984987,0.0008122896955251696,,,0.0038929302375432643,,0.27376962939962307,,0.0030540484300953796,0.006936207877759164,0.6213758602257076,,0.0002738673503408433,0.00010680387566343366,,,,,0.0016653397541474936,,,,,0.002057123144723099,,0.011279987365533437,,,,,,,,Treat
85,8.924009767834712e-05,,0.0020963328099840887,0.005913131251080053,2.3596020927298985e-07,,0.000558276397772532,,,0.00027045136079206783,0.006882782491208463,0.005953349446085257,0.0021792396123507807,0.1907200712257285,2.5397880258269963e-06,,0.000473261511568698,,,,0.0040241640350589004,,0.7769800797415063,,2.1962021325893665e-05,0.000559293928557352,,,0.00012003080618554217,,2.6221732243900933e-06,,,,0.0027316805450826767,,,,,1.0059065289372709e-05,7.271751601256974e-05,0.0003384708350397805,7.380233315649029e-09,,,,,,,Treat
86,,,7.091277313381572e-05,0.0011058587459680783,,,,,,,,0.029705377712095093,0.002580773735165352,0.14568909385195036,0.00011035646349691312,,0.00811390143700542,0.0007740895292887532,,,0.0015380202043211862,,0.2730368169598704,,0.0060395181541612756,0.0031937595895237692,0.5193674500965723,,,,,,0.0003282698866885712,,0.0011388233392157195,,,,,0.0009240092259620584,,0.006282968295581014,,,,,,,,Treat
87,,,0.0027622234202373842,0.16205456322310374,2.0531868585083453e-05,,,,1.6571016859138048e-06,,0.0001236752139794274,0.13402631843665527,0.0029468127928174545,,0.0002141498268412116,,0.0036010479427280155,,,,0.02535631221324754,0.0009372598968824201,0.635493723173555,5.004875508475583e-05,0.0014774848049344189,,,,4.460064336888758e-05,,,,,,0.0022452684130735015,,,,0.027380716044210666,0.0008781754103308712,,0.00038543081867854393,,,,,,,,Treat
88,,,0.0004965590329970301,0.011114836061059322,,,,,,1.6588473144361087e-05,0.003333042992859184,0.008336996180140038,0.0010689520947986591,,4.962697542574814e-05,0.015306393539380497,0.014032914171933001,0.0002949407797936382,,,0.024420487212422053,,0.8878796793884508,0.0006809648752328888,0.015194139502665741,0.011132926960024036,,0.0003490182538946108,,0.00014383655694396978,,,,,0.001864850382387101,,,,,0.0006004088066962343,,0.0009579440608025217,,,,,0.002724893698948681,,,Treat
89,,0.00012471400547236095,0.0032956388846942606,0.08912825429348001,2.4715760414034528e-05,,,,2.042510408486422e-05,0.00026770155164389193,0.009507827978559237,0.16395614314388113,0.0022166064845261357,0.2374547332422696,0.00015560473164690102,0.03316216986577149,0.07910289871129567,0.0015892574546352682,,0.004387686627432876,0.03096271063906946,0.0004946077146568341,0.2757332601813132,0.0007744722281036769,0.007484528012036803,0.03123326379419826,,,3.462661374524254e-05,0.0018444636908264156,,,,,0.002502543939954487,,0.0002507083227134536,9.061115563250862e-05,0.008497825271397998,0.0015238280696096356,0.002089410610580577,0.011120380651276759,,0.0005956941483971473,,0.00037268711667988783,,,,Treat
90,,,0.0004934125562069361,0.0015504234194457305,,,9.399989052946081e-05,3.604531725477032e-07,,,0.0014071656707875765,0.0011972711064837465,0.0005400112982721047,0.048767064273195423,2.5785421183056755e-05,,0.004627666581132346,,,,0.001033927034416159,,0.9345737067750918,,0.0004185842923380164,0.0023577588260393985,,2.2597289659183697e-05,2.7613034380459984e-05,,1.369605708212986e-06,0.0005375587396520189,0.00010727575099277864,,0.0005919409692671276,,,5.390414808889685e-05,,0.00024140029748925053,0.0010789592063376776,0.0002502433601301814,,,,,,,,Treat
91,,,0.003384169838079331,0.03898138526444225,1.1908532059440593e-05,0.0044262311036164645,0.007936443141694017,,2.1841076924280413e-06,0.0037300481828905045,0.005010493609293839,0.06558704940175,0.00964621450132542,,0.001017403596391036,,0.2679851083039104,,,,0.05730662487143207,,0.2354998956143673,0.0016223190859302827,0.05916311266003463,0.03589441574832288,,,,0.0004426231103616466,,,,0.0026448194009173987,0.01013733386473988,,,0.0032996499012912265,,0.019728983881874686,0.05018861293808771,0.10752706451888387,,,,0.008825904820611229,,,,Treat
92,,,0.0005227418906843866,0.009315943312915976,1.8558006471129273e-06,,,2.3765530718976812e-07,,0.0002013700790134037,0.004702122742684982,0.016007066977264398,0.0005565399141107809,,7.817157439107803e-05,0.003603097459639271,0.010391509023745539,0.0001901394825533155,,,0.022538024967366767,,0.907442085195841,,0.0018084133397823438,0.00775133582350851,,0.00018732157490367488,0.00014305159473271986,7.573175248662405e-05,,,5.777815719954046e-05,,0.005407568867761455,,,,,0.0003292019628396756,,0.008054066350880046,,0.00022661808989592343,,,0.00040800640984414797,,,Treat
93,,,,0.001581049225721826,7.65918601911335e-06,,,,,,0.0005390438386381712,0.0022747586064249493,6.303447168206766e-05,0.015129037338872265,4.556626125123419e-05,,0.005524950905266076,9.662840788888658e-07,,0.0001708749500024597,0.0022468576903632615,0.0017148224967512087,0.9534773297248488,,0.001223920959436725,,,0.003407741524925767,,0.00035080418603368626,,,,,0.00029664700278459865,,,1.6208218057914496e-05,0.010060034923995978,0.0003333572716358295,,0.0015353349332091902,,,,,,,,Treat
94,,,,0.0002363916895096793,,,,,,,,0.018128534043613517,0.001750374643181198,0.051939640241921714,1.954486997470697e-05,,0.0016243892018608034,4.2627792744203456e-05,,,0.0010293550125240263,,0.15394332294560634,,0.00127383172071706,0.0008606076366156929,0.7632274943445295,,,,,,,,0.0009509653681722076,,,,,0.0004142004429413944,,0.004558720046087868,,,,,,,,Treat
95,,,0.0042794855743050475,0.06929275139131376,,,,,,0.0016816836440219553,0.027902999122037715,0.2026171537962376,0.0014176110726498673,,0.00035056966662430747,0.016071174130055318,0.07580988244280065,0.0007285670341131276,,0.01358188923106648,0.05177864546774705,,0.4147661289828015,0.0009670733915187887,0.02283325519731052,0.0536280597742946,,0.001869730280442816,,0.00221567993348058,,,,,0.005082049128427985,,,,,0.0034640238686483482,,0.013263935981079516,,,,,0.01639765088902237,,,Treat
96,,,0.0010650791415365856,0.0008714960173060881,4.361991546044379e-06,0.00019033780050728197,0.0016843574965275132,,1.7047556664822207e-07,0.0004067784904117738,0.00025379727636477915,0.0020383614292319324,0.0006786491737029727,0.03125973563834486,4.763065277165518e-05,,0.02577381016901166,,,0.0029320552961815444,0.013838309697585777,,0.8897824167829249,4.503510178491399e-05,0.0042890399012495755,0.007874581541328586,,0.00019068313056156406,0.0005089149323488724,,9.868367191264886e-07,,7.095516938868044e-05,,0.0007780286122976953,,2.992183352691849e-05,,,0.001740487720841481,0.007431055870434669,0.006123981614976713,1.6944047064465703e-07,,,8.881076454832836e-05,,,,Treat
97,0.0001452110652666742,,0.0007100855312529825,,,,,,9.065418586305568e-05,,,6.935453863482946e-05,0.00046641371387942356,,0.00013133368626791123,,0.010799231713218053,,0.00041316141272261894,0.007866378846704727,0.0007229754372821531,0.0001099634461249599,0.11943276833066899,0.0033433906700441637,0.06099526346996503,0.0005370413945604888,,0.02677324738230624,,0.003489856504924297,,,0.04867604947498859,0.0018238113665331283,0.010345803602899882,,,,0.01759040573963349,0.002326305492906935,0.6458196537505541,4.1977747068449415e-05,,,0.036464175316945326,0.000614951180559812,,,0.00020053499822373394,Treat
98,0.0015054070614445496,,,0.1544449209021851,4.826348756668322e-06,,3.4388098856334004e-05,,0.0006130241824525635,,0.003476908930409482,0.00029563869160661245,0.0016110955687154169,0.026835312850081956,1.5264315768592902e-05,,0.08311504535018069,,0.0003500658984295871,0.10369496183552598,0.02070089332232912,0.00017787800775326726,,0.022196157131593026,0.13630848635303638,,,,,,,,0.20487711849059317,0.0025143083416769713,0.11097831169401863,0.00079266977980799,0.00014324251250228334,0.0010541560376031598,,0.01986891033017148,,0.0677064557022019,1.8518455874939444e-06,,0.029343438973028196,,,,0.007339261443683484,Treat
99,,0.0003415043438631558,0.0009456625063344393,0.000698749626178824,3.7357295227145324e-05,0.010538508649515969,,,2.5985041681750432e-06,,0.01569506110283185,0.008255649994201432,0.0017641450277054332,,0.001832937704060572,,0.43707389945587916,,,0.0772474125070844,0.07180754195957632,0.005743309120558473,,0.0003349787831523949,0.18829315102046623,0.05830180647520476,,0.00551790537767427,,0.02656882043386316,,,0.0175912802860338,,0.0008589269285539084,,6.579940383350613e-05,,0.020413574821308598,0.024054999000912805,,0.025160930710516487,,,,,,,0.0008534889612949408,Treat
100,,,0.000226284245583829,0.05519409115764125,4.8650028929664535e-05,,,,1.2152671204141885e-05,,,0.10228392787469555,0.002138883053582124,,0.0020053378985598084,,0.06981338405898452,,0.0003144220550406973,0.004734820605203041,0.00872449351262834,,0.6847969077530875,,0.01666206966995373,0.008607998320998395,,,0.00013086548665008915,0.003594873002238612,,,0.004263474928542398,,0.0034984962236368627,,,0.0001255963784760372,,0.008311043754794474,,0.024166525135372048,4.318958463981882e-07,,,0.0003452702883506011,,,,Treat
101,,,0.001052557070294139,0.01887977066999254,9.177243050383063e-06,,,,,,,0.016167439755437718,0.0066485712451297444,0.03215811441515224,0.0005770514123743204,0.0017277278670817663,,,,,0.00778445327220089,0.001079006537905631,0.7867377238265045,,0.0002899560889018538,,,,,9.809610976216492e-05,,0.0025432918798910073,0.0002866879075590543,,0.005863801366937592,,,,0.0014126948498574129,,0.10796576407002818,0.008672385207878667,,1.803833423312537e-05,,2.769086982697476e-05,,,,Treat
102,,,,0.0007253598783083022,4.385028609829756e-06,,,,,,0.0004908249104330566,0.00683733888162695,0.0002859460170102247,,5.1794260095089474e-05,,0.007131111468199494,,,,0.0021662223549651955,0.00047708839400762375,0.31354502404117224,0.00032837186323872886,0.004412517599795157,0.0010686737190425432,0.6332740159012045,,,0.0004123680813242242,,,,,0.000924338075865034,,0.001309379153924772,,0.02153337825096829,0.0007996210714662274,,0.004222241048742652,,,,,,,,Treat
103,,,0.0024605536013159552,0.23894471204643744,8.719996387736316e-06,,,,2.548217925317508e-06,,,0.2556326056625439,0.0027232155599608288,,0.00026196783239397975,,0.009357829741926218,,,,0.03549864212856209,4.026850463269168e-05,0.4283156168621578,0.00028563158469776715,0.003801568789713834,,,,,0.0005001327137057666,,,0.00034154244808541514,,0.0021381413352213985,,0.0001451145849361829,,0.007634142243436734,0.0015819796057491065,,0.010325066540209886,,,,,,,,Treat
104,,,0.00012999161196135492,,,,1.8964744838099405e-05,2.63864192836006e-07,3.5747158988187785e-08,0.0001786282238625995,0.00038028254950319817,0.0006612712645498718,0.0002509409764023565,0.030717918423613176,7.707899479483408e-06,,2.2525731327049743e-05,,,,0.0011798473470175026,,0.9647045938422192,,3.050648900245528e-05,3.8514429780829887e-05,,,5.630929440966713e-06,,7.378973735217465e-07,7.748292197177818e-05,6.357825749991916e-06,0.00033435818055668515,0.00029097900877860867,,,1.4850028473852855e-06,,7.61634851148133e-06,8.755375431865353e-05,0.000865804985542011,,,,,,,,Treat
105,,,0.0007380400776270176,0.0006906653797717601,1.1264962598108043e-06,,0.0003970738750206034,2.7444229691773e-07,,,0.0014004446566596878,0.0005032836864564185,0.0005770466084368446,0.015119531994751583,1.9306869830701933e-05,,0.00018776150240654838,,,,0.0009925590044270551,,0.9768197179566662,,5.275662718026506e-05,0.0003152132761295264,,,7.97890987193607e-05,,8.955325421286294e-07,,0.0008420527057666623,3.538194780131631e-05,0.0006226629693786503,,,3.121029973629286e-05,,2.2826476116437774e-05,3.930550435471126e-05,0.0005110730116635161,,,,,,,,Treat
106,,,,0.008607840385633246,9.085948432493227e-06,,,3.976200370453716e-07,,,0.0012856412341207722,0.005446427367880406,9.528573300809202e-05,,9.563795637932627e-05,,0.02530503574004498,0.0007148254522340662,,0.0011560278036871065,0.011583447201619593,0.00036140695238706726,0.9252875311942106,3.6878557457771054e-05,0.0031677574790571505,,,0.0033599654934,,0.0013592237070909736,,,,,0.00048384550956632056,,,5.934915442493699e-05,0.00923421408198616,0.0010060000345411475,,0.0013441753928007864,,,,,,,,Treat
107,,,,0.011580086639574213,,,,,,,,0.15738284222768364,0.009108878607929574,0.03818955972768826,0.0007736959542176188,,0.0493737491324935,0.002654085815758112,,,0.007352677792590383,,0.01816846617093621,,0.02000361005644892,0.02959789606005113,0.6093250594838516,,,,,,,,0.0038087975633095275,,,,0.00187554465122271,0.007835797437064976,,0.03296925267917966,,,,,,,,Treat
108,,,0.00539584336372206,0.1437449163478184,3.4118253277293704e-05,,0.0002059985858183952,1.7894543967755497e-07,6.132344834964713e-07,,0.000283681455692387,0.034369476431707416,0.0045368579762646325,0.06178412383517795,0.00023560168663949347,,0.00031389146064338385,0.0005054665973766041,,,0.01354068014164604,,0.7308837298265901,,0.00011940632465377044,,,,0.000760355834054774,3.5696083331928437e-06,,,,,0.0021555899174356533,,,5.361727270963841e-05,,8.619652185514753e-05,,0.0009840122774885944,2.074101171889075e-06,,,,,,,Treat
