,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,0.004475741963015027,0.8555295183196363,0.0003429660733835768,,,,1.2756147636079065e-05,,0.0011772366383081337,0.024493191675645745,0.0037127793430984423,0.00012088262276173113,0.01255575117889897,,0.0012582929331419856,,,,0.04253766484622266,,0.006553502049979967,,0.0003983712515078767,,,,0.00038849950484875866,,,0.021911493305589707,,0.0020762905406831525,1.3959266760159075e-05,,7.405352454754004e-05,0.02106939229138883,,0.0009488599491911002,0.00034879657375411845,,,,,Treat
55,,0.004738519380366057,0.4130082297750539,0.0011990162914772185,,,,,,0.03946743010732266,0.00907853273825476,0.001545282168213576,3.993805784886431e-05,0.0017467798732145618,0.1467639085531339,0.04640615750088958,0.03814976571698057,,,0.0737874567471346,,0.060094789968559936,,0.025021513912850967,0.0013951212804838,,,0.0011919032359187347,,,,,0.012438576933627096,,,,0.12038904836468023,,0.002824524397793039,,5.40614572226386e-06,0.0003995554896909009,0.00030854336078275907,,Treat
56,,0.00044828370447880245,0.059428599365166514,,,,,,,,0.18778615156667625,0.019072442136045555,0.0016811536922170793,0.04627900645792644,,0.051293012996302616,0.05859666088345606,,,0.00972278144383502,,0.033293395760992495,,0.038179547234817236,0.0015622806696413655,0.023285069712328632,,,,,0.04088558023796058,,0.007199209996867211,,,,0.3815682772815995,,0.03971854685968857,,,,,,Treat
57,0.0007739131429865213,,,0.0007163710023710243,,,,0.023148310979952,,,0.019479447012941437,,5.8851776817272233e-05,0.008769896972924891,,0.0019145244224700933,,8.782747778154811e-05,0.006401501754277087,0.0029924368687936787,2.4838544969618014e-06,0.0020747830566980275,0.0001987863117665236,0.1051826130229476,,,,,0.00593150606236502,1.551738918757513e-05,0.24292543235765224,0.00022746743779582682,0.007393878586172232,0.0035343806995407714,,,0.5632057744829124,0.0008262167387949177,0.0004486322513706107,0.00033968688983543777,6.104178961941565e-07,0.0005400612287070405,1.0804498664645248e-05,0.0027982833018805084,Treat
58,,0.001893791113836176,0.2111893602888279,9.651203249591892e-05,,,,0.0002465097972863742,,,0.031014989490468062,0.002321518495948631,,0.021920117094861264,,0.02285552312410127,,,,0.03863967777201142,0.0003474958527620625,0.009779900764845374,3.669695105047646e-05,0.025911341295862447,,,,,0.0017997354631197095,,0.005690394076110606,,0.002692035954036412,0.00023628807955897394,,0.004363722612136905,0.609611359543865,,0.009353030196815092,,,,,,Treat
59,,0.00015410569655638186,0.0957764904050601,0.006931899228994424,,,,,,,0.3265505067122312,0.02376111628473942,0.00293363318178044,0.011379803913437805,,0.010076691143310116,0.032853709521071285,,,0.02772331124191356,,0.03798375481574452,,0.0038776421792837,0.00034082777482477973,0.2977275629333603,,,,,,,0.01876991312778991,,,,0.07951371803977088,,0.023645313800131292,,,,,,Treat
60,,0.0012608073594652892,0.5511683292478251,0.0,,3.570187408244842e-05,,0.00012048867769924346,,0.007882825554328834,0.03935676593704574,0.001260148501350734,0.000129877405831652,0.03674912905553357,0.005297836920504499,0.035285475754049674,2.1907032308953353e-05,0.00025851945269851336,0.0023758835397174466,0.012545729145563126,6.543591879960381e-06,0.07298904852501217,1.737522037233984e-05,0.006853483286233145,4.6323880849394825e-05,,,0.0006079201465734555,0.0009574031977127173,,0.014297575387680771,,0.013648739986592495,,0.0003807788115806236,0.0002892798909217995,0.17141758638170082,,0.021437801795493722,0.0002686082175776367,,0.0030243234603360343,,7.782761478180796e-06,Treat
61,,0.0002910472802749478,0.014719717032821643,,,,,,,,0.11212808724378208,0.0077195736026514595,5.294370388482334e-05,0.014682958483329954,,0.02834949324613235,0.027103646808770563,,,0.008480245845493948,,0.0020766842505323627,,0.007192616809390622,0.00044788512107790803,0.016593987708419442,,,,,0.039004333507482114,,0.0011665739726261345,,,,0.6918377962673342,,0.027755092851706527,0.00039731626428880936,,,,,Treat
62,,0.0036428284053380815,0.12985611747881604,,0.001185412311030018,,,,,0.017545784144598217,0.045852001907218214,0.00051491636789466,,0.031070160541815942,0.0006686429568979515,0.13481045026742988,,,0.01102704983010398,0.06532432158910756,0.00035848807002952375,0.00844816675812945,0.00020012334479680547,0.04229882952829002,0.0007665747294595106,,0.013275719897898072,0.00017083107734858127,0.017539441230170174,,0.22476161359947822,,0.042787376476652365,0.000809469910940837,0.0007619336870812192,,0.1780705520407252,,0.026221750782940687,,,0.0014404829934791512,,0.0005909600723297606,Treat
63,,0.000931108493996665,0.09433001639535517,0.003572164589545913,,,,,,,0.36464451121789565,0.026475107082542033,0.002051132481796899,0.024780552595299366,,0.011916894302181248,0.10693229175419337,,,0.013057821439527342,,0.048586460753062964,,0.0024872124133268046,6.567392451096876e-05,0.06862801362886128,,0.0008553673747217155,,,,,0.015987935732771404,,,0.00030558830340262526,0.14206969899288963,,0.07114986054938541,0.0011725879747335423,,,,,Treat
64,0.0007588357553574268,0.012536740864499605,0.003043483189682289,0.0012159391932152121,0.0004548342720106302,0.0015668590174605377,,,0.010871106392515852,0.01612776255779439,0.021797874088458968,0.015517557165425619,0.0020895013041979174,0.005373117765375174,,0.04564480493689892,,,0.005645951588409578,0.16812249761571502,,0.5229177492558854,,0.003964766656355612,0.004770826624148967,,,0.00171729136509252,,,0.007537097625885934,,0.011035620916434589,,0.00035065286355742486,,0.08977754453752891,0.022315777822986122,0.02484115919035372,,4.647434753651237e-06,,,,Treat
65,0.00044751608266568486,0.022051146250167308,0.02581194369743249,,,0.07862449628911615,0.0013711925354056578,,0.000826611687350631,0.0018178262111132576,0.05360825902740856,0.03095592212895216,0.0038899892585299157,0.018143780362308952,0.020780548107983333,0.03136800617837782,,,,0.09868839419221791,,0.4484207467808347,,0.0005878866664595021,0.0021744269717375976,,,0.0034975217945570677,,0.0003101273817113039,0.011880774667025385,0.0024889306414659996,0.028888171116325925,,0.00039715100859653,,0.05290803516743901,0.020148812603452842,0.03990841586093192,,3.367330432304949e-06,,,,Treat
66,,0.0014352298478046864,0.309817032536067,,,,,,,,0.11065368325726577,0.006594917407926468,,0.04214202704932494,,0.023289295685223203,,,,0.051341680243514515,2.4462557737195394e-05,0.010629986040300014,4.227160348460051e-05,0.011678743615812946,,,,,0.003451203448153349,,0.0042860468694962605,,0.005182975879649899,0.0014764376227780912,,0.004428127534705596,0.4024144916400332,,0.011111387160722259,,,,,,Treat
67,,,0.11744827584662888,,,,,,,,0.1666913525811231,0.00884351256199232,,0.029359385143291103,,0.07120707498508036,0.03378396740091118,,,0.013521445866785274,,0.018341725050196402,,0.010607729397209957,0.0018642191634492763,0.015306476244121932,,0.0009512327029653013,0.00037096550285405257,,,,0.0057842807246711115,,,,0.4667391963418021,,0.03917916048691771,,,,,,Treat
68,,0.00538935246529685,0.06747228020531558,5.518173947699592e-05,,,0.00010161515440276077,0.0012466843162677408,,0.05496649223886178,0.05887170586435748,0.0029370336633479134,,0.04924874112887258,0.0007117867579924701,0.16742947294971447,,0.0023583944823164877,0.006549707161267826,0.1399039753067641,,0.0007704206906012074,0.0004265297267382223,0.03234736263763268,,,,0.0019417435086347796,0.013667190199454013,,,,0.001116324666910935,1.8938680621895816e-05,,,0.38512047383211706,,0.006540189753239565,0.00015054809062887736,,,,0.0006578547791656498,Treat
69,,0.000975017833051558,0.6158061840712069,,,,,,,,0.05697857731192716,0.0011479026015416445,,0.012139438914120738,,0.00882749858474642,,,,0.0326564302573421,,0.003328582016389677,3.884582399774046e-06,0.0148919150638002,,,,,0.0002960829387010702,,0.02571403372845929,,0.001096909472449325,0.0001248121200390754,,0.0005495499164651532,0.22376607391574496,0.0007408413984708544,0.0009562652731442092,,,,,,Treat
70,,0.0016277815490203288,0.8435265514866125,0.0009540094020119144,,,,9.47570143857988e-05,,0.0008010770208561584,0.06939984489855902,0.0019012834880237446,,0.011102872368292507,,0.0035943272885064275,,,,0.013092547627009662,4.867539912857037e-06,0.00688973240043081,1.3209154835007856e-06,0.0013542240991707586,,,,7.771518461635517e-05,5.334592315451237e-05,,,,0.001569550671404217,8.548670307799069e-06,,0.002533922098031645,0.037377118041236015,,0.004034602312973464,,,,,,Treat
71,,0.00461937035948474,0.3849405538898664,0.0005338932266207519,0.0009439222031046633,,,0.0008093315642961791,,0.007206026218141344,0.0016807867963156292,0.0005186336617843061,8.932272471208227e-05,0.014884524318247957,,0.18356618022728116,0.0009812091732489493,0.0008461716015791468,0.003415460926195945,0.15300363421929009,,,5.5332095023889454e-06,0.03736441722439729,0.0009681491083355703,0.01877769262564176,,,0.01598583073608835,,0.05681545847007353,,0.006052939435939623,,0.002197632726654661,,0.09792107448833394,,0.00037184814061698863,,,0.004449280481977244,0.0004929030984826841,0.0005582191437868015,Treat
