,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
54,0.0004501301588649823,,1.5853341396302388e-05,,0.0004166619936950104,0.013463723924692772,,,0.011329807043592289,,3.422988727910336e-05,0.00510082449616825,,0.0011135425082868255,,5.108298894364103e-05,0.003723297669435487,0.001740487411733991,2.658731811045283e-06,0.0030897564861007898,0.01594190148622809,0.5970218128722614,,,,,5.9660308267933115e-06,1.7995684828235142e-05,0.007171470834578987,0.00013230160882980285,0.004300492597629993,0.0020556975420190303,,,0.3275766887267917,0.00048055143559842735,0.0002609374300094096,1.781613808800755e-05,0.00011497243084705787,0.002424794339750842,0.0003141151547531627,2.8669359033788697e-06,0.0016275621090552249,Treat
55,,0.0013226041231312526,,0.04036654816243044,0.0006328753854091488,,2.676536677930776e-07,0.04030377528351788,0.027938765797447973,0.0009808944643989264,3.3608833305981185e-05,0.0070566073345509515,0.002613831883574301,0.07615800616501119,0.022624125347403552,,0.009955622638069423,0.15891129748861466,,0.04226976971554832,0.003121567416659356,0.3299801596033564,0.0653158433277406,,2.9036510238710173e-06,0.0010989542639934864,8.410995961178766e-06,,,,0.013136998928597085,,,,0.1392310252153814,,0.007837564331208495,,,,0.00017116331579264193,0.008926808674203769,,Treat
56,,0.00033921726120876534,,0.014268449770186731,0.00019827563024791813,,,0.0005682393755902884,0.17339521692947793,0.002631002706427832,,0.032242160100450314,,0.01761713202358468,,,,0.047298028164251084,9.977448168205475e-05,0.02165075707471814,0.000654966535464584,0.4276954727092169,,,,,4.186134093620581e-06,,0.0002870229222084537,,0.0023104245064739693,0.0004241167072411542,,0.0009855716824129716,0.24492663442271045,,0.0124033508623522,,,,,,,Treat
57,,0.0013500116760912732,,0.0989986174700458,0.008417869329540703,0.00233843852286141,,0.08690994466706628,0.2039621632462396,0.02962405841370598,0.0004288750242320425,0.02799545389769704,0.0021801869961811846,0.07259305727856953,0.024390560671450172,,,0.08014920360811525,0.00023280606527928906,0.06569449830147331,,0.07210521742809335,0.044878358622388766,,,0.00023358917590595566,6.226428181125285e-06,,0.001981789720049918,,0.012229967258706323,,,0.008021185399764083,0.1034913125576186,0.0070598329998406185,0.04312812066720331,,0.0015986545736991547,,,,,Treat
58,,3.0450706837334423e-05,,0.0005444303851419082,,,,,0.10995435795592813,0.007569920971965401,5.1917330541883006e-05,0.014398312792209171,,0.0277999063827539,0.02657821208207464,,,0.008315846726453646,,0.005214037768034142,,0.06883119513861871,0.005675920626953682,0.016272294562921858,,,,,0.001941333983307564,,0.001143958621976013,,,,0.6784257412046182,,0.027217029109589088,3.513365007481492e-05,,,,,,Treat
59,,,,0.001969352695638467,,,,,0.058734910488682575,0.00860404493633044,,0.014582410441687631,,0.03289642203807664,0.00470482344627115,,,0.007533789095070136,,,,0.07748546730343307,0.011202439501603758,0.0062226255829370926,,,,,,,0.006056588328524221,,,,0.7541844183408171,,0.015822707800927694,,,,,,,Treat
60,,0.00013264484653375635,,0.0192327669343452,,,,0.02392133672838492,0.06305257568772397,0.0008944654250071945,,0.026453895135881453,0.00034257098242789207,0.1039936343511382,0.002422559423191444,,,0.17707176469231903,,0.18805693874091908,0.00034400991737060065,0.09860252357274457,0.07679947578033872,,3.569288714437503e-06,,1.089385888702252e-06,,,,0.01914991563677828,,,,0.18386650991770825,,0.01413502595402124,,,,,0.0015227275985628922,,Treat
61,,0.0006003685738064731,,0.04221983463092909,,,,0.0003551167141126533,0.1059353061554097,0.008539163830160292,0.00011037098482527586,0.037992394364600425,,0.04457637093070904,0.008855766473344405,,,0.10546835198884123,,0.05972655052527374,,0.21627377203441892,,,,,3.973491969986058e-07,,0.013621940637631424,,0.005458501250918293,5.1943827124063394e-05,,,0.3478237390384293,,0.002288770058747363,,,,,,0.00010134063152138967,Treat
62,,,,0.005567335452766962,,,,,0.029848877579826693,0.001992024510684485,,0.018595129862576526,,0.028997695958269582,0.0040987741888032355,,,0.06147346338912045,,,,0.25634289602657034,0.009451375776455304,0.10034575231047008,,,1.3078550412642985e-05,,,,0.0010676561443848137,0.0010966934798664514,,,0.4772503668621345,,0.0038588799076579297,,,,,,,Treat
63,,2.3726895197606093e-05,,5.268691215278205e-05,0.0004422119956900977,5.613969523075562e-05,,0.003690897229499018,0.0019414231962317007,0.00048498814160054834,,0.02859396729852873,,0.10278359759281022,,,0.018165731177492716,0.0168864750471035,0.0002379412971046393,,0.0002307667102184224,0.4321194540664884,0.01371042613878676,,1.2845822695795237e-06,,1.0804777807225854e-05,,0.004136817769976569,,0.00020198781006145448,1.547358342351123e-05,,0.0005723307653878061,0.36952323904746964,,0.00591691926795406,,,,,,0.00020070900151405684,Treat
