,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
56,,0.0014492848473010168,,,0.00014186760802050385,,,,0.0015905483349183103,,0.0024728661838066537,0.013655436907427106,0.0009712242348940951,1.862704576564458e-05,0.057465845801287684,,0.055506582646943484,,0.00010964785318263213,0.007445079162427337,0.0037527959447411067,,,0.05763550294785584,0.00031625703108048445,0.007278442617875219,0.0197015745894876,0.0035048045192233633,,,,0.001921304255675837,,0.0006694660934906529,0.025351610660510015,0.021552498818189464,0.002477397086830729,0.002684409011664055,6.665461782084707e-05,0.00018546496378549898,0.1614421159518496,0.5042955477836585,0.0441087436863125,0.00012505292346448956,,0.00020107140753509303,0.0018417617359198421,,6.051272705487779e-05,Control
57,,0.007681622158477995,,0.033700812566348666,0.0004139226512634734,,,,0.03109366458858253,,0.0420540393904189,0.15958297345174574,0.0033086621628786684,0.000556672630792185,0.009731574611754043,0.17307572243254754,0.12184678106116675,0.035746163555083144,,0.010310208777858338,0.0839826888720796,0.00013908972364336014,,,0.0042913885787257775,0.00023415179792291984,0.026306049890542662,0.048872364053651834,,,,0.0030187698967588227,,,0.002110712700972885,,0.002661319764869345,,,0.000694402830820986,0.19048389942327965,0.0002771336598909056,0.0075378263915534685,,3.8066661207656455e-05,,0.00024931571516223353,,,Control
58,,0.016595905005239844,,0.15357971689003289,0.0007377998136240207,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933271,0.0009018022325013957,0.013957196846172276,0.31434535701131444,0.056326810174059966,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,,0.006746789341320272,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,Control
59,0.0017210377142199387,0.004254650566959416,,0.000386280387679315,,0.0008680281142385913,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.058320776770160336,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.017820779973409875,0.03249292318155987,,,,0.053636890764254395,,0.02538612022520209,0.07743798010015353,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,0.004808445152123372,,0.25878790507584826,0.0264772205372196,0.020060218990942787,,0.00019828639802570603,,,,,Control
60,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456128,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467876,,0.0006589878227462965,0.032251444915928976,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893592,0.2230803975158763,,,,,,,,0.008385770269634182,,,0.0033955899893941023,0.5143299806409808,,0.01440679578688454,,,,,,,Control
61,,0.032073472812841286,,0.19576634942309984,,,,,,0.015759593325875388,0.09188557971862542,0.033367965571500915,0.008274123789894575,,0.004208609066764243,0.10726249788552554,0.047002812314903636,0.0388768933809156,,,0.23051374446723166,,,,0.02243852181498821,,0.027832565308513958,0.03223905341047481,,,0.0014964602036743554,0.0016410877009900592,,,,,0.044559578607600035,,,,0.05620480071301866,,0.004020848845867461,,,,,0.0045754416376943205,,Control
62,,0.0,0.0001380958421915892,0.018248262413151303,0.003731958421711608,,,,0.01759976352108444,,6.322583307440363e-05,0.0011298936437302955,0.005705850544753369,3.3298257806551835e-05,0.02048128852409251,,0.03590440826033763,,0.0002388077507721417,0.00034993813265413073,0.0004086697223436009,0.0007005912585740462,0.00010152904374144945,0.0576466384795893,0.004435920362824354,0.0027772381280986016,0.04627456844538605,0.00395003136777599,,,,0.0005444163009476113,,0.0006284790806248876,0.006379578484912929,0.004660019680700351,0.020247281442390644,,0.000268326758459545,0.002790005864987617,0.5286455923422996,0.04781568535883776,0.16748717251010237,,,0.00016761484987899252,0.0001316609027995255,,0.00031418846936488785,Control
63,,0.013452085981829537,,,,,0.0019625526165597054,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864874,0.030358043694378972,0.005802537847145312,0.05291369831929149,,0.0023310586740408167,,,,0.12209563154145137,,,,0.4245894079877778,,0.0031569414893229094,0.003985637327944554,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.01511624975229767,0.03011174787309389,,0.0001536744231791456,,0.05148593269539521,0.009060435618543201,0.08959718964382334,,,,,,,Control
64,,0.009052332549248409,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068714,,0.0004053072451847573,0.4392297871168584,0.011289693101313595,,0.04655616445790358,,0.011801320365518949,,,,0.08309746731390745,0.0030715792971318717,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,0.010698073640634504,0.18799679264580196,,0.001263130244948614,,,,,,,Control
65,,,,0.045020327976664484,7.831054603537439e-08,,,,,,6.927475475109039e-05,0.0001224407760102641,0.005216361386840561,,8.899948104926146e-06,,0.029009774653328362,,,,1.3491153730219862e-05,0.0016072259044174946,,,0.12097637411008963,0.002135815826667516,0.00013012860613089485,3.514655513635235e-05,3.373373245601429e-05,,,0.00038123779348557616,,,,,0.0002721016505230939,0.08873416996421023,,0.5745704020901956,0.13042009429065052,,0.0012429205160612545,,,,,,,Treat
66,5.9975789603092745e-06,0.015990049858467942,,0.05455887796118497,5.025152115388729e-08,0.010033352553491415,5.719279400666237e-05,8.296339677750713e-06,,0.019831274471108006,5.7870252051584736e-05,8.573382225053039e-05,0.015906247023084536,4.3893612383861545e-07,2.7403511850402467e-06,,0.02184260371706651,,,4.511388138110542e-06,1.3197365471655303e-05,,,,0.7938056350132544,7.415172103173253e-05,1.861567457597784e-05,7.328783065826706e-05,,0.00644343810724096,0.00357381157888371,1.5878358459188814e-05,0.00033336611416535055,9.310626654390702e-07,0.00045500804782861164,0.0002296663455334224,0.000412585830252821,,4.191502400308356e-05,,0.05543776849468419,4.8339680461335464e-05,0.0006358426294718054,,,,1.3238230396776608e-06,,,Treat
67,,0.04136470710727018,,0.4828842628092407,,,,,,,0.0006211564109440924,7.440815155528285e-05,0.005468089067725065,,1.1290747044851538e-06,4.5941656310936e-05,0.04188758653067347,0.17054236553909705,,1.864045333365129e-05,0.00014071216127653608,,,,0.21922900793793573,0.0010901269228988212,0.0002493470051149481,0.00027642527744149064,,,0.006355287008947511,3.748229675095362e-05,,,,,0.0004746882614143373,,,,0.028751844189514236,,0.00012480172767340486,,4.691191660063913e-06,,,0.00035729921851691154,,Treat
68,,0.01140734922368713,,0.30334537892669167,5.858200716117526e-10,,,,,0.564919079625192,0.0006822389820809198,8.049798672620725e-05,0.002254255025767973,,2.051584552538053e-06,2.377167252266583e-05,0.012820795160157057,0.022813527509785946,,,3.8604207553171595e-05,,,,0.061743822364914956,,2.7022032162617123e-05,5.004598212210444e-05,,0.0012803866303938726,0.0005928001093712657,2.7135358251212953e-05,,,,,0.0003125769566895357,,,,0.01719325129049452,,0.0002212234547191842,,,,,0.00016418533034344012,,Treat
69,,0.00901130632093224,,0.8228824463608836,,,,,0.0009710058422536964,,,0.0003263404289745607,0.005915962060251533,,9.735047750498975e-06,,0.012361980036472443,,,,3.110697914347347e-05,2.3721476234747935e-05,,,0.03276014233835547,0.0014278826636335048,3.1563285701056504e-05,,,,0.0009825217743389615,0.000264727453179285,,,,,2.6253119528706703e-05,0.0047481820348159965,,0.030540400079450605,0.07736166153316693,,0.00032306116493275856,,,,,,,Treat
70,,,,0.24995643180918406,7.81486587253843e-08,,,,,,,0.0009434688941505211,0.10591689394395831,8.396125290458052e-07,2.4676739703171866e-05,,0.036372617474827534,0.06481338426524492,,,3.206917580182464e-05,,,,0.06320922677023015,,0.0001904911780672686,0.00027992951873955906,9.484153873484249e-05,,,2.108702095049209e-05,,,,,0.0011274552865896484,0.018840357586873517,,0.05859895177757652,0.39299620012719994,,0.006580999130979931,,,,,,,Treat
71,,,,0.03387588906877076,,,,,,,2.983090884642934e-05,1.6277546629654386e-05,0.0011696043982554122,,1.3013436688506482e-05,,0.19394714030836488,,2.6791295204497974e-05,5.829327235690141e-06,7.005027044468426e-05,,,,,,0.0003086123238034993,,7.699708606319217e-05,,,0.0022866943090217398,,,0.00027073171821368554,,0.00019597008881956337,0.21482616470519708,6.903855538651888e-05,,0.5523757371256287,,0.00017301276847586885,0.00026261475894968054,,,,,,Treat
72,,0.018323753204149345,,0.9264350233677854,9.318730108935055e-09,,,,0.0057756926490884946,,2.019285061602762e-07,7.80267042830031e-05,0.005243054533845324,1.4942847910864977e-08,2.8798025869004445e-06,,0.0025722137805202494,,5.717055197633109e-07,,1.4338223966082804e-05,,,,0.02544207869373185,0.00023988798768214873,1.0300902012122689e-05,,,,0.0032964079882217253,2.7392008357953556e-06,,,0.0006431430937669352,,6.555138451212994e-05,0.0005203993087264237,,,0.011301742693271485,,1.2751960318565969e-05,1.9216625091921035e-05,,,,,,Treat
73,,,,0.329853772598736,3.222159878184905e-07,,,,,,,0.0005566748855630235,0.0887624324636073,1.6128003762477933e-06,1.9650860880290397e-05,,0.03715134358036091,0.10133354124906793,,,8.344804674978454e-05,,,,0.16901065165739423,,0.00011134352633613904,0.00018470315372645746,0.0001272736480864125,,,,,,0.0027490466660721226,,0.0012792136387565595,,,,0.2663936283337644,,0.0023813406745342904,,,,,,,Treat
74,,0.09889865264951093,,,,,4.811654050078447e-07,,,,0.0005372323864070358,1.979534473967832e-05,0.010315958315862893,1.510722099220611e-07,5.057183633804132e-06,,0.0011861517792194755,,,,4.647494055306472e-05,,,,0.877260651217908,,2.2893516840907775e-06,7.028994723119257e-06,,,0.006683986878819975,,,7.20419256689968e-07,0.00018867395703082423,1.3217075062874396e-05,0.00027563102153536196,,,,0.0037958803058188912,0.00010396610113207593,0.0006579998394861156,,,,,,,Treat
75,,0.006905646814399703,,0.3857132695657834,1.2931905422835773e-08,,,,,,,0.0011727230379623083,0.04936829772183346,,7.613794902943333e-05,,,,,,8.436051253121147e-06,5.568109718714319e-05,,0.3400640832895348,0.0810850744227192,,1.512702147925974e-06,,,,,,,9.631950361253206e-06,0.0006780769907698562,,0.0005314062974733275,,,0.10456513367388794,,0.02773181035098483,0.0020330651527669667,,,,,,,Treat
76,,,,0.2442098824444845,,,,,,,,0.0008501212216208482,0.039301519635263314,,2.1658274160194453e-05,,0.08249717854917113,0.1725108557749133,,,2.3982696452476512e-05,,,,0.1044867571757595,,8.909176826586902e-05,0.00022564985946475996,3.274179135943723e-05,,0.019992019258547527,9.767271267202801e-05,,,,,0.00048492939916899695,,,,0.3318913259043232,,0.0032846135343728468,,,,,,,Treat
77,,,,0.2880008666133048,5.9523225468518075e-08,,,2.4408109205390635e-05,,,,0.0007911672593921625,0.09271309634750831,1.129082738712767e-06,1.603594448374517e-05,,0.03825635453240366,0.18218480502903503,,,2.848201250588299e-05,,,,0.17544911561671367,,4.897824167077935e-05,4.694482311767842e-05,0.0001060768138581989,,0.034905498967035764,1.0545057153362712e-05,,,,,0.0011772948428915731,,,,0.18139711449426357,,0.004518271692504464,0.00032375499698777184,,,,,,Treat
78,,0.017954710646133305,,0.5326040548221852,5.5596760329640885e-08,,,,,0.2782451393356183,0.0005875691687219252,8.267699972805217e-05,0.011747675029990762,,3.502036124558204e-06,1.9742356930441998e-05,0.014977909943669272,0.009919684052240203,,,2.9520893016038994e-05,,,,0.11031490234414745,,2.3883136268967483e-05,6.338566215774143e-05,,,0.0017315996013226996,4.215611539426833e-05,,,,,0.0002543095563174836,,,,0.020811341599478513,,0.0004585191524865076,,5.528953679945053e-07,,,0.0001271090559400403,,Treat
79,5.984487101270915e-05,0.046678893421490536,,0.06438428034756463,7.266095961834879e-07,,5.075057016907973e-06,4.8029280595242656e-06,0.01443519922273056,0.3620615919447218,2.3576385006841816e-05,0.00013334572926190183,0.07676528650046595,2.13468074020525e-06,6.6709444040963725e-06,2.8941052911062702e-06,0.025320363553704896,,,4.396685924784392e-07,3.869833626884444e-05,,,,0.32041407507269265,,2.904298139632836e-05,0.00018631433742312897,,0.006909814587912975,0.017015259974467054,,3.560241936685242e-05,,0.0006048350467990631,,0.0016619470980202878,,7.006374171257689e-05,,0.060765589264982406,0.00020339711326631938,0.0021188042364607747,,6.142981957045234e-05,,,,,Treat
80,,0.009376980279519805,,0.8690817910791538,4.77626535152062e-08,,,,0.0012216015551289056,,1.5954999636721066e-05,0.00017537657785906348,0.004186747089875779,,4.058425169433603e-06,,0.0020633783715325233,,,,1.1506529196410862e-05,2.4172719719418545e-05,,,0.019447721671247125,5.706474183272836e-05,5.635740517029415e-06,,,,0.0008093214972266838,6.959631801217151e-06,,,,,6.520033058170937e-05,8.175195754496439e-05,,0.08002752372521492,0.013169604860927005,,0.0001676004536612072,,,,,,,Treat
81,,0.01207567024460952,,0.46621912988571,,,,,,,,0.000408415176924659,0.02121104756219128,,2.2498860501432635e-05,,0.019527224300078395,,,,6.590421101427429e-05,0.00017743560229618118,,,0.04382500524322186,0.002667254486345689,7.098710768737287e-05,,,,,0.0006576252755169566,,,0.000106047933771686,,0.00031446806664763667,0.02062232381990451,,0.2042627368522162,0.2070920612387596,,0.0006741641326028562,,,,,,,Treat
82,,0.00013249247747676072,1.8706709048056073e-07,0.4363959093709039,3.120676352396868e-08,0.01969043196620124,,,0.33523382080996894,,,7.694751335240688e-05,0.0032104130306893582,4.8122867381396074e-08,1.931152817103129e-05,6.492807045030454e-08,0.015291121390435893,0.016052747008408152,,6.530054009421286e-06,3.4201868100384634e-05,0.00020624301816510348,0.00021920425000822853,,0.042027049972477165,0.0030965131984678033,4.610307941164022e-05,,,,0.0008472615383318248,0.00012742103054269677,,,0.0005509432595104772,,0.00025986310031009957,0.005760569547900282,8.2171971238063e-06,0.02027768634372119,0.09904444591846237,,0.0013711200821941512,,1.1109883091306823e-05,,8.402845692463307e-07,,1.1499532033314325e-06,Treat
83,,0.019703653777690514,,0.4201475114806737,,0.003314225840112679,,,,0.06982051289785081,0.0007303501226649652,0.0002172053656559134,0.01414592054635424,1.0252524844387865e-08,6.3632255127684034e-06,1.3148095709228371e-05,0.05764697288419434,0.05048265829662636,,1.0417489734414934e-05,4.7183316931907204e-05,,,,0.2979999251856133,,8.320769826727255e-05,0.0002446534799246685,,0.01765687694047907,0.004618452307296731,8.721997539798395e-05,,,,,0.0007434546562274072,,,,0.041339991571507945,,0.0005996466417314462,,,,,0.0003404379513175549,,Treat
84,,0.036236275945518544,,0.577235874779791,,,,,,,0.0007374244975692547,6.683743178747788e-05,0.0030905744567038857,2.3072488555651115e-08,4.378935022219273e-06,1.1774978883313062e-05,0.04683729053029406,0.07162767698072678,,1.729244173904119e-05,6.954780617563923e-05,,,,0.18468541963523108,0.0005584800829832857,0.00021300198770943243,0.000222403413825462,,0.01656023296604732,0.0033950689766914124,0.00013024872539375582,,,,,0.0006177674265641147,,,,0.05716541581550907,,0.00016965201918387832,,1.5297328592418923e-06,,,0.00034580736130201,,Treat
85,,0.0074348312558245935,,0.8398420491457469,,,,,,,,0.00019059713516939562,0.0033460048531670623,,5.873709792094161e-06,,0.00670796188446684,,,,3.799098611670061e-05,,,,0.012437048117707844,0.00022214105997192193,8.203566014717131e-05,,,,,5.1131682941172116e-05,,,0.0005766127936248222,,6.031660925726311e-05,0.0015799670442782586,,0.022974440399042933,0.10436451287517884,3.3901889637753405e-05,5.258289792842854e-05,,,,,,,Treat
86,9.71285449768999e-06,,,0.5027011376700883,4.520095753609838e-09,,5.620140560418579e-08,,0.2698239497499202,,2.573492039748059e-05,2.776395630674655e-07,0.0015412959450423795,6.9388432941898145e-09,1.3755117206438856e-07,,0.017731598509153776,,5.404197994806454e-06,5.715798024380836e-05,6.761082850502967e-06,3.1425445364843554e-05,,,,0.0075710613704530125,0.00021080957622164533,,,,,,,,0.025411685573002395,4.1935691319184194e-05,0.0017132453409895783,0.0005090711806172505,2.194347532989066e-05,,0.16994775908121318,,0.0010452291805135342,2.8223087056027535e-05,,0.0015018414549997972,,,6.253378165086963e-05,Treat
87,,0.023172917638014233,,0.7557927706809415,6.433307455125033e-10,,,,0.012204877965730731,,0.0006675556676975201,5.085673894909379e-05,0.0021345875892231888,,1.8585926213635492e-06,,0.016987315852761798,0.10794493918107369,4.403917381285068e-05,7.79576511944617e-07,1.129371636019724e-05,9.941597899639928e-05,,,0.008124898550242694,0.003769663230992125,0.00012073340142651094,0.00014211011545635079,0.00011568096106604016,,0.0003964739715596891,0.0040853486609727105,,,7.719764416575545e-05,,3.148386306915996e-05,,5.0551089949895945e-05,,0.06384298904695314,7.768816932266553e-07,0.00011441048639326784,,,,,,1.447310003431202e-05,Treat
88,,0.02477215268872382,,0.6383303005932143,2.2292364365911482e-08,0.0048377546987615535,,,,0.10527308209292856,0.00035038268161975667,3.285706977808621e-05,0.004076415187288239,,1.3445764998988891e-06,3.587046036102517e-05,0.01515964194747207,0.06345674267410098,,,7.225767785872706e-05,,,,0.1016452744604688,,6.330014139908747e-05,9.641939930901793e-05,,,0.0005694949397697357,0.0001001329603378663,,,,,0.0013311641075456693,,,,0.03949717380334055,,0.00021857450401689728,,,,,7.964104284099573e-05,,Treat
89,1.1047145287786851e-05,0.059025657778554244,,0.003946358908701959,,,1.4087155215317469e-05,2.1838932095005065e-06,,0.5407606101978903,1.1671420145142854e-05,5.079645668713844e-05,0.03938074860786648,1.6689732645239835e-06,2.4910890776496178e-06,2.6592245222887995e-05,0.00537370858132903,,,,2.3004169574662067e-05,,,,0.3333476873970975,,6.584844060298894e-06,2.4533080016229286e-05,,,0.006287390937293716,,0.00010042965320655438,,,,0.0005383024627820401,,1.751968718938189e-05,,0.010591734971442137,0.00012139243693212106,0.0003332143132235476,,5.835947297919062e-07,,,,,Treat
90,,,,0.30170447439049597,9.163270550928163e-08,,,8.225231669241438e-06,,,0.00010247091517560523,5.507862694975813e-05,0.0009816211793475247,,9.280439616538501e-06,,0.05813350470967931,0.08666875989388714,,6.861811848956234e-06,4.07395569942523e-05,0.0006875542890484609,,0.006144741173579474,0.2016089378601567,0.0001354578596034533,5.2755855881185415e-05,,,0.11082929446365997,,0.0007096337576583769,,,,,8.043396333819952e-05,,1.3303513483580177e-05,0.13914366584068977,0.09265965874565789,,0.00022345428887323126,,,,,,,Treat
91,,0.04488409376557568,,0.39095843807891034,,,,,,0.11528790353964302,0.0005512108365967075,0.0001293680510305254,0.006032037856851577,5.914681726387523e-08,4.964462020313134e-06,2.4219894939421804e-05,0.03653805525606942,0.05154116879985939,,,6.670381706741578e-05,,,,0.29861576432814774,0.0003370007799732777,6.346414749979122e-05,0.00014181159744498285,,0.007408091304560325,0.0027999926393711245,8.480605569080439e-05,,,,,0.0006713416273599458,,,,0.04264473035645981,,0.0009716747050276671,,,,,0.00024309895308346132,,Treat
92,,0.008265661980479958,,0.14976911884959443,2.7559905504964494e-07,,,,,,,0.0014200160191096406,0.08984171782853616,1.204829846190895e-06,1.395865756795809e-05,,0.010542286451071728,0.4169369938069435,,,1.768484990486108e-05,,,,0.21134506534040884,,1.595084881737005e-05,6.069974192684236e-06,0.00011209452980724895,,0.013727085732090473,,,,,,0.0010234751958023086,,,0.014872819885191294,0.07713986317387782,,0.004554691654647168,0.00039396479305525743,,,,,,Treat
93,,0.01637012813149549,7.615506579373341e-07,0.5933036108386573,4.57874369220001e-08,,,,0.08512915397161443,,0.00031548270444328817,0.00018575290880827738,0.022891966211386512,1.265135055811522e-07,3.749522222996643e-06,2.801603177239622e-05,0.05752413406752691,0.060949728604625775,,8.949441519237661e-06,2.2927939000071674e-05,0.0009692762453467359,0.006199092841417262,,0.03348240785919597,0.0007145926298182505,7.297072288877629e-05,0.00010420232232890432,,,0.008452829648626509,0.001519701619417818,,,0.00015056698551905076,,0.0003160040203071873,0.0022832218866166896,,0.05813267207127421,0.04987681468541693,0.0005269927471199347,0.00045831371330656867,,4.70413046679859e-06,,1.1016462592392457e-06,,,Treat
94,,0.010023490238696234,,0.6370416393639418,2.3167219369473878e-08,,,,0.0016659907864389738,,9.926942164691756e-06,2.7527319849073113e-05,0.0026332273547967355,,3.826481337881158e-06,8.499376152285553e-06,0.013073796719505839,0.25942049359254993,3.560442262552807e-05,2.6710366489319884e-07,8.073715722705922e-05,,,0.04565858179225188,0.01086190293237061,0.0014929502423023178,2.5889369367943294e-05,1.5257349834083888e-05,,,,0.0006622408547454676,,,,,0.00033804091119168044,,2.350615572516403e-05,,0.014947162671052195,0.001470056046421408,0.00046096965531770856,,1.7253150021131513e-06,,1.496476414778555e-05,,1.70191409920978e-06,Treat
95,,0.02914774571898415,,0.870686418386156,3.1772739329673866e-07,,,4.298185344802544e-06,,0.012745859991323218,1.7846217663727174e-06,0.0001405780946456928,0.013548550649431506,5.782713282595987e-08,5.285826426019708e-06,,0.00031025898222109455,0.011213826954737483,,,3.791396780138476e-05,,,,0.04681258783315186,,1.1506141056744804e-08,,,,0.013880497152400058,,,,1.841810922982052e-05,,0.00019270752813415495,,1.8773840721788434e-06,,0.0010629024800429278,,0.00011750826822486016,7.05928052391928e-05,,,,,,Treat
96,,0.026238645159383275,,0.7807277772668783,2.023685723098647e-07,,,,0.036767219335915,,0.0002960081787816601,0.00017097178030668384,0.01458286890552769,8.329557593996997e-08,1.513236528000993e-06,1.27487121368984e-05,0.030912887806193404,0.024977287370150193,1.3964803870544932e-05,6.154662285305295e-06,3.910394102160068e-05,0.00012622647412041253,,,0.023563475766699486,,3.820871745901713e-05,0.0001641246544828784,,,0.00040699089024651657,0.0004394166068087273,,,0.0003457937368343332,,0.00014533575212013526,,,0.03010018354496551,0.029610396140531285,3.813282579225499e-05,0.00026976887881392813,,2.3652689212512163e-06,,2.1439190775444804e-06,,,Treat
97,,0.04096008695865278,,0.050957341730494383,7.338695587196322e-08,0.04847597505098234,4.94513787635795e-05,,0.001347938727635417,0.1043309986967631,3.374594473309134e-05,3.4387958467865305e-05,0.01166313163775092,1.4520141137156364e-07,7.710430152010812e-06,,0.09877612585778753,,,2.9033306200317822e-05,8.119239200234644e-05,,,,0.3234228523551233,0.00027595307929070573,0.00011916059047856126,0.00024397838511814967,,0.01049266570586094,0.03538119493929482,,0.00013490458515992944,,0.00015809901963236708,,0.0002157655648187945,0.0019102926467693664,,,0.2674345272529714,0.0017150217132043104,0.0016983235978856018,4.63897480095036e-05,,,3.5321576293659273e-06,,,Treat
98,,0.004770237837601075,,0.24013233005209883,,,,,,,,0.0010631171624347138,0.07604841702350616,5.552287578374439e-07,3.475419761618377e-05,,0.06671928436281542,0.06063896883165972,,,3.7789462785469546e-05,,,,0.09095462153749045,,0.00018813537461953743,0.00020805393515597692,4.771975114703597e-05,,,,,,,,0.0008437969582229408,,,,0.45346729455006024,,0.004844923734028461,,,,,,,Treat
99,1.3741178564296656e-05,0.04445955346882029,,0.004461746456894014,,,1.4516095561058054e-05,,8.877294115063054e-05,0.6963681118356593,2.6881734570161638e-05,3.9343457527204666e-05,0.03910796890600222,1.4054730983792429e-06,1.7975323664013082e-07,,0.0011378162646925704,,,,2.577254044927713e-05,,,,0.210212937883332,,1.6966322155351546e-06,9.684327768155888e-06,,,0.0024700282964205274,,3.681359276340285e-05,,,,0.0004011204747962516,,,,0.0009806904865831431,6.861460161196242e-06,0.00013435673973382386,,,,,,,Treat
100,,,,0.3232508889606086,,,,,,,,0.0006233858251849707,0.020040964284561855,6.899074685065864e-07,1.020689544732455e-05,,0.0592235788907207,0.14523073547003212,,,1.867009209302025e-05,,,,0.0594496812939788,,0.00016731435457146654,0.0004936634371713505,1.568850451451445e-05,,,,,,,,0.0006782413266656127,,,,0.3882527832643742,,0.002543507492607061,,,,,,,Treat
101,,0.04161324833531024,,0.26530799032891456,,0.08967778101449214,,,,,0.0006929810031806033,0.00022977216477902774,0.002248498335295789,,2.2521209737157556e-05,1.0698180820783013e-06,0.1534655271996558,,,3.243378163613981e-05,0.0001138468744764815,0.0035303415593997346,,,0.04728842795979261,0.017144175405541973,0.0003490718466162293,9.117251286503123e-05,,0.2169929166459747,0.003527833627495847,0.004537606225502743,,,0.007550410309032972,,0.0035246511354466957,0.01535063428365875,8.463241212244641e-05,,0.12441852837750339,,0.0021600418460085784,,,,1.7017529670669056e-05,,2.6868257807650595e-05,Treat
102,,0.018102601933207438,,0.490504393335501,2.8115129127546786e-08,,,7.385092060381012e-06,,0.04650771813456731,0.0005629933982599721,0.00024317093783956026,0.008612730863106948,,1.1395034371170303e-05,1.7476419571074763e-05,0.03586135449354108,0.03463086993094301,,,0.00011907562044341921,,,,0.29701645312517705,,4.5242330596903096e-05,0.00021625946673027653,,0.009281882588415969,0.008955600522120482,5.939499522715145e-05,,,0.00011592671480694138,,0.0013504028063843704,,,,0.045549502251436204,,0.0020112982504717917,,2.9305242858118952e-05,,,0.00018753839723317765,,Treat
103,,0.053120725353223416,,0.5893545814572759,2.8542153763864262e-08,,,,0.06249635352335815,,0.0011424752576613972,0.00011624444715343401,0.020912568546211492,7.92148022819999e-08,3.4014375447919093e-06,0.00012970922980580642,0.02370136421234489,0.1624093822173322,,,2.75346586800268e-05,0.00021978553465528672,,,0.048032102999373764,,1.3153175036550322e-05,0.00011605843397344222,,,0.003826864570989428,2.4063225127440696e-05,,,0.0017428011484408145,,9.153722943352009e-05,,,0.011851830372170923,0.02020554366432508,7.542112098112931e-05,0.0003850943340257398,,,,1.2960939192716069e-06,,,Treat
104,,0.01535186242566025,,0.617922687087396,1.1182390656674624e-07,,,,0.16175066993594367,,8.796833627745884e-05,0.00012226588244839616,0.012515867484061685,6.471287422420712e-08,3.970991968685351e-06,8.42231740131442e-06,0.037299970121043406,0.03403308633232561,,7.768023564752215e-06,8.301188499349843e-05,0.00041034407796590943,,,0.04529873838962178,,4.4449410329380345e-05,0.00020098437201186955,,,0.000943762113552399,0.00028901388197551684,,,0.0013155593859906231,,0.00014972078444977074,,,0.018538850287452224,0.053257259256520396,0.00013456271934241367,0.00021317457217483592,,1.5853388747397837e-05,,,,,Treat
105,,0.050487613190569276,,0.779583308261319,2.240154038862403e-08,,,,,0.0007963998555040304,0.0005675343329450451,4.991650785480605e-05,0.0015271300399745506,9.057302160551194e-09,1.823652275819397e-06,3.562020374625781e-05,0.0309101210152758,0.04047126404444117,,1.0440097180610715e-05,9.874130004754937e-05,,,,0.03294689363987498,0.0006914832671063553,9.948825455473289e-05,0.00021431579684921375,,0.01709271402774588,0.008091307338745806,0.0004486231851653487,,,,,0.00038582867998686484,,,,0.03468381327942473,,0.00023018629419537,,,,7.209363702221563e-07,0.0005746813400038227,,Treat
106,2.5756951755805557e-06,0.008953664147777604,,0.20416042198780107,3.0621212026098615e-08,0.0048534758363315425,4.811812791700368e-05,3.7387008291157265e-06,0.0035831469903258983,0.17587387809043215,4.213604761615002e-05,6.310544007323095e-05,0.020702995026329742,5.485806439750156e-07,4.0165964566306416e-07,,0.013300178446825638,,,7.30820150635983e-07,5.931823298193655e-06,,,,0.5400666098482042,,1.6272287096896613e-05,6.967644038168563e-05,,,0.00204203081533497,,0.00034972059302247925,,,,0.0005365940261691432,,4.0083623268857426e-05,,0.02495364988354379,0.00013785840200875786,0.0001910644196075953,1.3616189763600869e-06,,,,,,Treat
