,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51,1.3498802260409965e-05,0.0003735006941226215,0.00020664331881349387,,0.006706976323100835,0.0006708803228669915,,,,,0.0010369718999594633,4.2120322842632595e-05,,0.005698422954215921,0.03250521733782103,0.005776979893686275,,0.0005905979725813952,0.02193169687252036,0.004236188035676625,0.1441052963413374,0.0007520761259371265,0.0006059236804108832,0.01688233286909633,0.3047755514565208,0.0004911331138204797,,0.0058663967718172606,0.004453589798396912,0.03384190324586313,0.1308957541293648,0.11679711787377425,0.00034964942697076934,0.00017720984020056987,0.0013583042906095226,,,0.006388790269819744,,,0.00026835212914679647,0.0002003506440755584,,,0.14301219784250574,,,0.008762143593559793,2.506920419790421e-05,0.00018076215658488831,,,,2.0400445521371447e-05,Control
52,,,,,0.022875016776709254,,,,,,,,,,0.06169369242012498,0.023790004825802017,,,,,0.0020412890066378968,,,,0.025993170669726232,,0.00912610910351577,,,0.08871913032905071,,,,,,,,0.00562046055906096,,,,,,,0.4610786656215671,,0.16270042119532635,0.13583454609482384,,,,0.0005274933976549211,,,Control
53,,,0.00036311782987854385,,0.008949544391029213,,,0.0005182234553035785,,0.004000620824069662,,0.00041843381668061117,,0.00046862981196379376,0.0925851078119626,0.0022387413896299497,,,0.013944146313696462,0.0005847833450490788,0.0011518976997584769,0.000494229769558217,,0.0007651877520968375,0.04839496297242211,,0.003018586372349476,0.0009629599735125772,0.00028762305297263695,0.0056682321793675595,0.0007785398868421639,,,,,0.009558722989785919,,0.0024998609570930654,0.006249702588727947,,,,,,0.04417056840138002,0.19170754126562575,0.5442932474138522,0.005862791857085175,,,,,0.010063995878306435,,Control
54,,3.0497330613680997e-05,0.009478017718539724,,0.007826351883726983,0.0007215995911310898,,5.935722065749992e-05,,,0.0025579891902313976,0.0002610694308573833,,0.11917804167634204,0.09973548170994233,0.04135243585147472,,0.0001042844962930904,0.14163758589271264,0.00027273619491765053,0.006698257671127634,0.0015752178282073084,0.0003419180589943229,0.004058601132474367,0.07911181539249397,4.738343649038355e-05,0.04979876367096572,0.042456275475632986,0.004265020984312603,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.00108337161703499,0.015649326546278625,0.051228556308562156,0.003865587825301874,8.422584931228008e-05,,,,0.2119144883504802,,0.0003151049696628315,0.023057107684334617,,,,0.03927697992917455,,,Control
55,0.0,,0.0013967990233449928,3.556077879118681e-05,0.015275228776876376,0.0002768877733228306,1.3575909851906076e-05,,,,0.004450872176223416,0.0,,0.038709174123707946,0.017118817072213202,0.0070262425376820155,,4.498286547944997e-05,0.050281522832096914,,0.05584987475210034,0.0026561166312494148,0.0003517579030284917,0.008148382668426133,0.01136313785880547,5.227738420584729e-05,,0.005511819399873867,0.005940575000569886,0.07356552529399699,0.06630707391019133,0.07395618729689958,0.015948350754906707,0.0002962385104998012,0.007875648718266947,,5.399970112735774e-05,0.02047510618843667,,8.986441819881112e-05,0.002422388093724435,5.622858184931249e-05,,,0.4793076285975528,,,0.03398698637596659,0.0,0.00014153392584412524,,,,0.0010136341646889572,Control
56,,,,,,,,,,0.019126140432324037,0.12716348951761663,,,,0.05249337165232866,0.03998481684787194,,,0.011951886831043361,0.013748893065173814,,,,,0.20676384740911707,,,0.012616175239118834,,0.00283883324759402,,,,,,0.006349299615392109,,0.012058793196470742,0.003922892355797032,,,,,0.001984704432972412,0.005073869952282832,0.21233460753887776,0.2555868011850693,0.0020442782091266007,,,,,0.013957299271822793,,Control
57,,,0.0013959404925611518,,0.043991413392623614,0.000278916291032214,,0.0007338801960442812,,,0.00017228412579501078,,,0.0015022590337829516,0.17479834498516247,0.007011378488361517,,,0.039809550771232806,0.001559234063247928,0.03327247633549992,,,0.020118457881444687,0.11427309166581813,0.002552272237354,,0.0051258709077554405,,0.022804856656052933,0.017613751953093556,,0.009923377471383377,,2.812162004785066e-05,,0.0018050107499858344,0.012839453566605482,,,,,,,0.15881501974681342,,0.2978706811098192,0.030983021023054082,,0.0007213352354281398,,,,,Control
58,,,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,0.37312662687337317,0.04848205151794847,,,,,,,Control
59,,,,,0.017772392823790166,,,,,,,,,,0.04212716453312613,0.02056225395519429,,,,0.015204260491216268,0.02558177162014167,,,,0.23351210071092995,,,0.012062348328200051,,0.03647534270171865,0.007606051979464999,0.08949718444648397,,,,,0.09895861876935792,,,,,,,,0.3400475092917439,0.008055140784714813,,0.052537859563917266,,,,,,,Control
60,,,,,0.06744228573990035,,,0.010152086199668595,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.0001614741109118295,0.001361578228603534,,0.002985895720324802,9.606945526173829e-05,,0.0015314062051902974,0.0015570790606791185,,,0.009484591956959252,,0.029885139440790187,,0.06549226936326734,0.0013838891625402474,,,,,0.010849532107114894,,,,,,,0.7012458975642878,,,0.0062942302804199135,,,,,,,Control
61,,,0.0032013301333013045,,0.0002701423340605109,,,,,0.0031599274387032594,0.00110690718899377,,0.02405219854969641,0.0008815494528029268,0.01629646952869283,0.011279877193868837,0.00015802711651035953,0.0002434970355568186,0.009844003050271787,,0.03278632243537208,,0.00042786200481890476,0.01032515565209808,0.009747977493741173,,0.05977893215686825,0.003430274736598414,,0.04866405084988767,0.013095139395391534,,0.026647348142038712,,0.007269042395641895,,,0.0051819981493815385,0.089441913198021,,0.000357456927618764,,,,0.2530985663907068,,0.36346544243134654,0.0022670024930776032,,,0.0025446260071026123,,,0.0009769601178296094,Control
62,,,0.0024735553241370736,,0.05420886956122375,0.005955644882677317,,,,,0.0022792420608821447,,,0.0063011250089201835,0.22458370674534753,0.005297842484334714,8.052621720474553e-05,0.0011137743801617997,0.08259508194881271,,0.016306558983960967,0.0012479504172689397,0.0007527450738704471,0.00025599510993733676,0.10213741500339353,0.000982584609421588,,0.1178154164044673,,0.023060669708333426,0.010388499867626017,0.052778344996762976,0.0005373219966424066,,0.0002773108733150635,,,0.010703190557878835,,,0.00019884415015647517,,,0.011046817139480159,0.17015745758755194,,,0.0964635089062305,,,,,,,Control
63,,0.0001188025908033695,0.005577575068827913,7.214813826565952e-05,0.16973353354777587,0.0008648707691817816,1.9649283466206157e-05,,,0.005555003584230834,7.879866497729854e-05,1.390564676069974e-05,3.2950336889484165e-05,0.01420895108497297,0.08220141704586424,0.003549970546227912,1.8742393460073565e-05,2.6602106846556024e-05,0.04906113708287343,0.003431671783205727,0.07483928397607986,0.06443080661013988,0.00020818163918554826,0.0021361290266672015,0.21205708247842156,0.0009747052254800621,,0.010030505764495174,0.0007430452116913035,0.022139704188602494,0.0783148895418049,,,7.114048270328996e-05,0.0009101145039321742,,0.0021709939091251883,0.003535057243904842,,0.00033726231672508714,0.00025110776614249095,0.0,,0.0006450003254727468,0.1883620619293017,,0.0,0.00288693318618875,,0.0003786769603384756,1.1588038967249786e-05,,,,Control
64,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,,0.10844597831080434,,,,,,0.022433195513360902,,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Control
65,,,0.003188511265194335,,0.000275027305256612,,,,,0.003131474643887853,0.0010556904134262563,,0.025729363488745473,0.0009642882019441076,0.01784794877947273,0.011989179865703374,0.00012689622402179372,0.00017603388878043494,0.012056167120583109,,0.03414934341718913,,0.00018157341674905004,0.011193231763694406,0.010686877873822479,,0.07237577941927897,0.003541604881267911,,0.05532583041884062,0.015121167428847584,,0.030901025766704004,,0.008551184674218818,,,0.005084978923634837,0.10358506965905127,,0.00018988270870197262,,,,0.15630085915001277,,0.40981325327963136,0.002441495660241464,,,0.0026834909653889265,,,0.0013327693957082816,Control
66,,,,,0.08434055864646779,,,,,,,,,,0.19312120255539308,0.028728325456003446,,0.0025094582741319073,0.004552954034885997,,0.0033575555284054187,,,,0.16019683711922708,,,0.0018582684262436536,,0.04393391849459793,0.06289439623227756,,,,,,,0.025979374026703746,0.014888680645955523,,,,,,0.34292897751410445,,,0.030709493045602526,,,,,,,Control
67,,3.927599759768563e-05,0.0037724190785385324,,0.06304921231885591,6.832808860422114e-05,,0.00013058256933251152,,,0.0006335785282575112,,,0.018983365096615416,0.24561973930657818,0.005547835887471028,3.8364956416296015e-05,6.346920230347653e-05,0.054934467289420676,,0.08026789064711964,0.0002878890133191184,0.00022958237771018305,0.00735139374622867,0.027706280728027183,0.0008256057639348559,,0.007330338572258776,0.004582638369187697,0.0359222525553946,0.01271590790264452,0.07698885098170255,,0.00020579408019612085,0.0019263459646493757,,0.0008336026809714981,0.007262212937250418,,0.0019914347957197672,0.0003979225426713975,,,0.0004668579920632117,0.24222965384382955,,0.0,0.09745296167846987,6.367165589934087e-05,,2.986190538999294e-05,,,5.0410945370225374e-05,Control
68,,,0.002093639067908563,,0.025562777572826344,0.002386013773757085,,,,,0.0003290035489522073,,,0.012157714395179074,0.18776382334269792,0.000954974076619667,6.407314047390945e-05,0.0002920466863580412,0.12818345649007337,,0.030950388364142746,0.00019320347989317058,,0.00043331374692509063,0.06634325402769665,0.006631351359389305,0.023697658749952718,0.027166246182126486,,,,,0.012401651556266604,,0.0021434980304616403,,,0.007439810063594231,,,5.204575915628139e-05,,,0.020310966850568973,0.3512290562288824,,,0.06787751052450537,,,,0.004635571439474173,0.01870695154211803,,Control
69,,,0.000204148056238511,,0.01578744968244485,0.003079436922172629,,0.0007246033553016608,,,0.00023837647285335112,,,0.0007352997354937984,0.2237682736195175,0.017115125140007983,,0.0003274111041669532,0.027061434404957826,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924195,0.002234830368143939,,0.1133072647267508,6.957740639266617e-05,0.006745239219449483,0.007956171327486997,0.0695837223504939,,,,,0.00026781698595361545,0.01869065100716607,,0.00184028674448538,6.591007604107613e-05,,,0.004443581942676571,0.24892412242567424,0.03582268661490638,,0.07234939878703049,,,,,,,Control
70,,,,,,,,0.005248501334125007,,,,,,,0.10786051778100893,0.022336220379642883,,,0.0016043321665937524,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769703,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213188,,0.04962792625688083,0.03702981109925616,,,,,,,Control
71,0.0,,0.0003536749673901845,7.073510929881713e-05,0.004871885300264838,0.008072638890673238,2.652562255426383e-05,,5.30513609293079e-05,,0.0005216718509291048,7.957698348357173e-05,,0.008276008598707068,0.0006631411429604971,,,,0.005287450259787237,,0.008187591015067323,3.536749673901845e-05,0.0003271496922982614,0.005367030717894218,,0.0023873095045071524,,8.841885766832637e-05,0.003244973964306295,0.027630900260150748,0.014951651984287955,0.007993070014644282,0.0029001407552800857,,0.0011848118356817996,,,0.00011494459604337044,0.022909350332645136,0.00029178265884236394,0.0,,,2.652562255426383e-05,0.1708692388890194,5.30513609293079e-05,0.6899594446264424,0.00045977838417348175,,3.536749673901845e-05,0.0,0.012635004737808845,7.073510929881713e-05,,Control
72,,,,,0.023331601312596626,,,,,,,,,,0.037285652418292216,0.008703604512762,,,,,0.006401131996405621,,,,0.05116779194598337,,0.01677582937686113,0.0013669209144909235,,0.0812896289883383,,,,,,,,0.00436737642125522,,0.000984427437612199,,,,,0.3614107649428853,,0.2651484042640561,0.1303422390180604,,,,0.011424626450400441,,,Control
73,,,,,0.007489484752891695,,,,,,,,,,0.17778552940224865,0.01950992881986573,,0.001792040766804174,0.005457413249211357,,0.01109004691417941,,,,0.025275823020302526,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428211,,,,,0.01348489444309634,,,,,0.009066872927283021,,0.6360430316266279,,,0.010195543152956402,,,,,,,Control
74,,8.39985393335079e-05,0.002672402177741591,6.87879930217646e-05,0.01891124952708255,0.0034292971240602807,0.0,0.0004979751244001342,0.003950315091007309,0.0015447785429590667,7.34419661469995e-05,,0.003331677199969988,0.0032256574219463436,0.1812472806891785,0.0040472539458597636,2.0999634833376975e-05,1.827535788201997e-05,0.08889202180738295,,0.03296988073456042,0.00041113879657562937,6.867448148212472e-05,0.0062224755799786995,0.10937915203928589,0.0035817431217966328,1.2940315518945814e-05,0.12687979366326368,0.0008670011397693692,0.034239053259273865,0.017777496269159473,,,,0.002290776381472329,,0.0001046576395479653,0.009402841897608732,,0.0017484182450730034,7.196631613168112e-05,,,0.00021283413682476667,0.17920180274486797,,,0.16139524752156068,,,0.001134093792541997,,,1.2599780900026186e-05,Control
75,,0.0009329755791939638,0.05892424405928717,,0.055405338862387944,0.0003126332541622445,,0.001112341574879541,,,0.030428309653599425,,,0.0635114874910029,0.11880692277309052,0.010491443969604169,,0.0009421953266357456,0.05888107887808247,0.07824265327568199,0.03601380028560263,,0.0021178178953202456,0.00046769264295585107,0.15675246968746104,,,0.04454845763054587,0.010891560054606052,0.009558049310981035,0.08815838687946126,,0.002347263882791866,0.002099378400436681,0.014159331903574017,,0.0012307315136206058,0.029774964823520416,,,0.0029179452954667135,0.0002226359467475769,,,0.05882722717143387,,0.00010602709558049315,0.048607870521219565,0.0008277866424718143,,0.011758740163420024,,,0.0006202375551744263,Control
76,,,,,,,,0.002048031464425252,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.013405419877157666,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,,0.6832087235002424,,0.03703101120395521,0.03825056579796824,,,,,,,Control
77,,3.584758853976762e-05,0.0019225786741286042,,0.06016091338044473,0.00017954002911911706,,0.0030229788077313583,,0.0,0.0001467133047821388,,,0.0022200331026299347,0.013962937822659765,0.003804577072466404,,0.00018457480279043272,0.044051148064335965,,0.06215327401765775,0.00261949204571212,0.00018769636246664844,0.024809854220142258,0.0854303417413047,8.780645282774539e-05,,0.010043265824067083,0.0005693322067523767,0.03102588649022201,0.02394810235855987,,,7.733412359140878e-05,0.00200162462076826,,,0.003985728229160342,,,0.00038516018585564924,3.322950623068347e-05,,0.00020471389747569538,0.615702472265194,0.0001205324816912973,0.00017672055586318028,0.005766729067651548,6.62576215145143e-05,,0.0008484600590901178,,,6.414301657256172e-05,Control
78,,,0.0008606001701793692,,7.171671772440213e-05,0.0007888831205698747,0.00039444211342675795,,3.585830354801901e-05,,0.02187355078260426,7.171671772440213e-05,,0.0013626206237294723,0.0007530251489069478,,,,0.0013984752765414748,,0.0004840875957258951,,,0.0003227250638172635,,0.00014343299293534777,,,0.00010757502127242116,0.0004840875957258951,0.00044822962406296837,0.027557082989381962,,,1.7929207088191566e-05,1.7929207088191566e-05,,3.585830354801901e-05,0.0011116048655362143,,,1.7929207088191566e-05,,0.00017929207088191568,0.00467951342535032,,0.9365487547165375,5.378751063621058e-05,,,8.96458141842296e-05,5.378751063621058e-05,3.585830354801901e-05,,Control
79,,,,,0.03512539821429737,,,,,,,,,,0.10491906570467295,0.0074466241897845255,,0.00031255440315934715,0.002158365247264398,,,,,,0.01145473569113411,,,0.002473094482254874,,,0.008042320984672717,,,,,,0.2423653305293883,0.017637989713873946,0.10958874033636777,,,,,,0.4347923796792412,,,0.023683400823888433,,,,,,,Control
80,,,,,0.029268332615112705,,,0.0005633248251813269,,,,,,,0.07062965445368204,0.0268014873230691,,,0.00013865835309450676,0.02518892705923824,0.02600642517744631,0.00028439111195914144,,0.004655868563200315,0.15675367242509822,,,0.016323382811053534,,0.05532963496874728,0.009403502275533148,0.08620476726013519,0.000608803147989292,,,,0.08611350742570055,0.001391434552044584,,,,,,,0.3790618206043887,,,0.020011270539021204,,,,,0.005261134508304543,,Control
81,,,0.0013903244606945809,,0.00454257852309446,0.00013624515595139775,0.0,0.0005384400513263881,,0.004204380613823672,0.0017918149867256568,,,0.0015928809591658978,0.06430187740592444,0.010687899176169618,,8.452432126970022e-05,0.023789571469741103,0.0005719479072583049,0.033709204940084336,0.0001660299167797683,,0.007702882520853359,0.18764801818641402,0.00023012752707595764,,0.08794343068925158,0.00021412828054990723,0.005283575072892166,0.014555691867794303,,0.0015421663664040778,,0.0008436332256251983,3.813656876335284e-05,0.0002099020644864222,0.009983731080639425,0.020498154149822184,,0.0003116331225860257,,,0.00010173105809960346,0.05174216701039891,0.0002643397523517886,0.42964618119116504,0.032272693975267386,,0.0001804191762340149,0.00024723363971387315,,0.0010180149503399493,1.4288635262258846e-05,Control
82,,,,,,,,0.0036825923851835454,,,,,,,0.090706648515713,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,0.045563134764714026,,0.058722576171255925,,,,,,,0.006379340454860613,,,,,,0.667334023118508,,0.05277814904110583,0.030679128472845592,,,,,,,Control
83,,,,,0.12200394927798873,0.13159441523029342,,,,,,,,,0.07016345776315426,,,,0.022368542166269743,,,,,,0.19931970721177955,,,,,0.01573673974326079,,0.021165243207541595,,,,,,,,,,,,,0.3961182368508153,,,0.021529708548896492,,,,,,,Control
84,,,,,0.07668214026943718,0.03433297719485687,,,,,,,,0.0015606643005972485,0.18196322358537292,0.019637966817718504,,0.0028616954647607126,0.007415969740510136,0.011422118246161276,0.02277751169730685,0.0007723497361709793,,0.013646141628494353,0.018999987719362878,0.0023529700720873394,,0.09892155538362665,,0.03463252240192887,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317298,0.01349058689164794,,,,,,,0.34448108167851743,0.037824874021130876,,0.027872543360882896,,,,,,,Control
85,,,,,0.0820319940955725,0.2016695777866548,,0.0009775684254488917,,,,0.043672928136617314,,,0.11977485795331225,0.04096135290322297,,,0.0005983278483209282,,,,,0.008429599803648779,0.05962717985451175,0.0009692951998234227,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,0.3332679986832293,,,0.04251580007351935,,,,,,,Control
86,,,0.00021754082407277614,0.00020528217255458742,0.08287109676245999,0.0067037742076967236,,0.00024748408761720447,,,,0.0024467062661303,,0.00038323358106862276,0.13270492672190093,0.009640625573054278,,0.0016153285393967433,0.008392956098453048,,0.026786158374743956,,,0.012988242245021302,0.08502108337340003,0.004239081887289739,,0.08011068959436422,0.0001659941992462939,0.02144098438981306,0.004629248640118648,0.03765807506012517,0.0004698479876971369,,,,,0.017556700031299752,,,0.00022326822683127413,,,0.0001733292940071773,0.44073569995644146,,,0.0223726419051954,,,,,,,Control
87,,,0.0009963427742041466,,0.014541518856649747,0.002283596650092571,,0.00025993305512962147,,,0.0003169447694728808,,,0.003565603430147633,0.2108424373809565,0.013459910775153466,,,0.0626769633522646,,0.025375056355827368,,0.0007640578778887787,0.0029071938087498147,0.11919585430994435,0.001823870330538784,,0.11317985712561668,0.00013622268028920382,0.004380921398100794,0.007779929535539186,0.08036401525532573,,,6.215790448751818e-05,,0.0010140012697971918,0.014109945224355729,,0.0016619166995282865,,,,0.0028789402158009435,0.21868987282250568,0.02558332569813619,0.000926516037344792,0.07022309440615186,,,,,,,Control
88,,,0.002586140893636449,,0.053333180746699585,0.0007799134955315748,,,,,,,,0.00810883180888484,0.019242727390205484,0.01006950253651648,,0.0025896854946419814,0.05259408079988886,0.001936769989422911,0.11216231598963437,0.0013435050554112288,,0.010589647415499752,0.17784782359472776,0.01900635314029369,,0.004675430000611698,0.0009419523986416281,0.030089409015763555,0.01575281451447271,0.05496896347359557,0.023077175483676007,,0.000577466140958452,,0.0011513876809113718,0.009850446194374578,,,,,,0.0010417075983687545,0.33651631752009187,,,0.049166451627539014,,,,,,,Control
89,,,,,,,,0.0013245713831842507,,,,,,,0.08721593093418087,0.010615259903331986,,,0.0010187448028017821,,0.0007861500272867189,,,,0.038286623596343855,,,,,0.050486879775620185,,0.04963755335079182,,,,,,0.007720521430764609,0.007679791952606731,,,,,,0.6374224273570459,,0.06535252988461979,0.042453015601421534,,,,,,,Control
90,,,0.0014058814121362226,,0.055513635068503174,0.0019624155226180572,,,,0.005987231559961876,,0.0052358737516231225,,4.160114877200928e-06,0.10847216354911193,0.005700194812661091,,0.0026457163195221563,0.0016770825771248953,,0.013978258985914113,,,0.00988370551710022,0.06747338055110051,0.0035621753963412726,0.03773519723671447,0.2700886609810156,0.0002672918118845576,0.00962670627793263,0.0001903075690117164,,0.0006443360573327153,,,,0.00026561139184913405,0.018095813203962866,0.01489293261644559,,,,,2.247561797378991e-05,0.11805895985120328,,0.195897066154544,0.05071276609153388,,,,,,,Treat
91,,,,,0.12323639468471433,0.0011074916784075692,,,,,,,,,0.0819194150361874,0.037357378088135586,,,,0.08452350616466427,,,,,0.27184079597824623,,,0.009347783612666041,,0.014714944187755834,,0.0025568928611090606,,,,,,0.02022440703362477,,,,,,,0.25471297933837306,,,0.09845801133611572,,,,,,,Treat
92,,,0.0014755134644390505,,0.056363491842562466,0.001934543363817461,,,,0.0065351694765499345,,0.005404033815409468,,1.3411855426218918e-05,0.10600787600498154,0.006348016790301986,,0.0032308075493670085,0.001808078737298353,,0.01678999859227781,,,0.01156468716193395,0.06579702542545643,0.003024370549164458,0.03808483400010376,0.2627166371082034,0.00038631855168072847,0.010878776781985816,0.00012097482196657835,,0.0006491331910401765,,,,,0.01949570375674982,0.01571492443399991,,,,,1.9495071484161146e-05,0.12317618436281688,,0.19349121894941884,0.04896877434156376,,,,,,,Treat
93,,,,,0.06242471996830117,0.0066832558183151924,,0.0004262355044349935,,,,,,1.3094027535733164e-06,0.11068555383777864,0.004981966651372286,0.0012743230923484992,6.7629923328569e-05,0.0006306827096003161,,0.00011814363149373477,,,0.012867219116254035,0.021275559815275884,0.014793315157965056,,0.0800060949305315,,0.02811630568652752,0.01965087614790577,0.03779020263598491,0.0019246349013921926,,,,0.0006348654685303784,0.01734467488896845,,1.3045895703813465e-05,,,,0.020321330819916158,0.4807308199689632,,,0.07723723402635414,,,,,,,Treat
94,,,,,0.14610196223298202,,,,,0.06031877810795861,,,,,0.07593928874816831,0.034194640318359185,,,,0.0332162104299732,0.005010194587291051,0.0031307365640597107,,0.009591840469650672,0.12732538649352676,,,0.006276415551582861,,0.02260838478096511,0.023428823445264323,,,,,,,0.001727842233155647,,,,,0.00464041941464915,,0.4267496371464285,,0.0023357000196483394,0.017403739456336508,,,,,,,Treat
95,,,,,0.09619078991537423,0.00010636497567645263,,,,,,,,,0.16192662726306453,0.000988993585157658,,0.0033783924538441585,0.00048528769923316534,,0.009969207861750538,0.0003772946307013792,,0.002147669409814261,0.20425988758229266,0.000350803731098942,,0.06908726271998962,,0.08109436330911099,0.06421855647487501,,,,,,,0.02189984608156487,0.01932872365537832,,,,,0.0010235120300941668,0.2467526953650355,,,0.016413721255943457,,,,,,,Treat
96,,3.853496082043361e-05,0.012619441958788235,,0.09829240942392597,3.128259459861042e-05,0.0001420164848213733,4.427190723471165e-05,,0.012230412045337006,0.0,0.002309499786698796,0.00623422059969678,0.0003886624509292191,0.060674594743036325,0.01924280071620821,,,0.002042186236953606,0.0023304991754604936,0.001940170330745652,0.05810325206244813,0.00012339847004296154,0.00617068121205185,0.3089269873098346,,,0.015354774711407213,0.00035049495263079784,0.017713850374667134,0.0011168643981607695,0.06111514892994408,0.00032938731959713337,,0.005285784288717455,0.005480515733987006,0.0014565349235948163,0.0057634662609100775,0.0012230520289608971,0.0,,,,,0.030580197517813254,0.16111510416732078,0.007450886216611593,0.018357795548601848,,0.0003828599899490833,0.0026383458849360917,0.03704963292049544,0.035349981362061585,,Treat
97,,,,,0.09574219822596006,,,0.0020700860051475443,,,,0.00034557239733885495,,,0.030214490801012458,0.0032746160683711214,,,0.00012252770247619274,,0.006329026984149003,,,0.003826212248905441,0.08328373561251949,,0.026572143945618455,0.0019517109633688876,,0.03254821240253394,,,,,,,,0.004700237619775301,,,,,,,0.42250337186983056,,0.24322525743164353,0.043290599721349084,,,,,,,Treat
98,,,,,0.024105159391156664,,,0.04094263939404554,,,0.003382137039754322,,,,0.01018346731314263,0.0018743751838638455,,0.00017110646900717869,0.00024271693696942018,,0.010964887270419197,,,0.006180487156256933,0.06937172610350988,,,0.008030968182318594,,0.1330924838868028,,0.044877784441916556,,,,,,0.010465236131631965,0.021370185514682966,,,,,,0.6096695609659099,,,0.00507507861861174,,,,,,,Treat
99,,,,,,,,,,,,,,,0.3381722621624077,0.01586989691969613,,,0.0001336541138473759,,0.005305458129074531,,,,0.01801538917339911,,,,,0.011984762090937113,0.01939616145383164,,,,,,,,,,,,,,0.3120123743920902,,0.2530171094549619,0.026092932109754226,,,,,,,Treat
100,,,,,0.0476208607927034,,,,,,,,,,0.32667650446990565,0.013517275890794864,,,0.0003279079080482454,0.00026859861703592685,0.014096277571277575,,,,0.10578544480420214,,,,,0.0113089105695258,0.012320194460358437,0.04625712483822931,,,,,,0.02517183047013796,,,,,,0.0006882587119236383,0.2944093285023003,0.08272069980086444,,0.018830782592692427,,,,,,,Treat
101,,,,,,,,,,,0.003604458527473512,,,1.3525533365680488e-05,0.14056691351478096,0.008229623820020683,,,0.0012690595370305326,,0.02165202699729933,0.00021260823680939193,,0.0007351834724896193,0.16106322127568637,,,0.04613172274100929,,0.021151295073620065,0.016246431371689112,0.07789668311589822,,,0.00020709540092343412,,,0.01898443852312435,,0.00045454892116293677,0.002958728618416415,,,,0.41708452060813883,,,0.061537914711061285,,,,,,,Treat
102,,,,,0.03634405528647674,,,0.0015620650180790526,,,,,,,0.057507913904557284,0.006827267394558117,,,0.00037263403981702603,0.0033093071420131717,0.037949062749573687,,,,0.22040932701168817,,,0.0023714812310488224,,0.019312757864579495,0.042313879394960736,,,,,,0.1660552929078362,0.0579643805299738,,0.00040830033995912265,,,,,0.32358130808205293,,,0.02371096710282566,,,,,,,Treat
103,,,0.002540939011176604,,0.08965805372347513,,,,,,0.00037711533896727967,0.0020258060936078092,,0.0002373612757373714,0.2771277963669581,0.005834118062134862,,3.6937396837264345e-05,0.002287436879823333,0.01985871680440336,0.021025673126040527,0.011162724624439978,,0.002873043809686499,0.20855694745984013,,0.07535085186490885,0.02938115559084841,,,0.0242545988010633,,,,0.001011022999659493,0.0022426750612661193,0.0195876582425826,0.06112398216810335,,,,,,,0.08834031876766597,,,0.05510506653077368,,,,,,,Treat
104,,3.5735106067851174e-05,0.004910454102280627,,0.0486346344677656,,,1.351585673626463e-05,,,0.009215664044197162,,,3.73843290172145e-05,0.01749279518805643,0.006258251240306773,,0.00013270113886514363,0.0009512994359041412,0.0002930483483271922,0.026477256167780218,0.0055556314757291385,0.0010636569680024012,0.002955467339663199,0.20312182424670425,0.0,0.07013511171157998,0.01822388016606348,0.0008548779385687378,0.024023513813023808,0.007313511994276041,,0.0032060226535544074,,0.008304367643039925,0.007378838635167986,0.0003798774885722862,0.017828438963673667,0.0378670276822888,2.7441284888779705e-05,0.0006183504456841067,,,,0.1423670242886541,0.1332100313498348,0.17459824689048273,0.02321440548022106,,3.993321308441822e-05,0.0017762088394241101,0.0014203936715565374,,6.31763909566309e-05,Treat
105,,,,,0.05294746069557298,,,,,,,,,,0.08679885810623555,0.007729830525581817,,0.0029255844063652676,0.00021766115573152437,,0.012437457486988528,,,0.02451385921056846,0.04950972190727151,,,7.24891934236184e-05,,0.09988216451654904,0.034632258309591,,,,,,,0.013140999864257484,,,,,,,0.5657453855839035,,,0.0494462690379596,,,,,,,Treat
