,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
58,,,,,,,,,,0.0013738584950303446,8.654281950078804e-06,,0.09950230975605988,,0.00030629487714435376,,,0.0038434466839471697,0.0004407724600377964,,,0.0011730627620377696,,0.00020608412959288115,0.0046420683423364925,2.0323940299202903e-06,,,,,,0.0017983075363939703,0.06643208469769503,,,,0.0011527486399560876,1.1882249273162805e-05,,0.819106392694515,,,,,Treat
59,,,4.649062970385779e-06,,,,3.6913997911478353e-06,,,0.01099345847470689,1.7382237612273218e-05,1.5925732744370792e-07,0.580995882078944,,,,,,0.0011636358445676815,,,0.00033810872603570963,,,,,0.0007046328268496848,5.89178130680144e-05,7.285718927997882e-06,5.796455433102453e-05,,0.0040371859955710635,,,3.043484576887615e-05,,0.0057178759035520785,,,0.39573079077853296,,,,0.00013794448144257654,Treat
60,,,4.423014808628937e-06,1.0743577081570595e-06,,5.23758856345829e-05,,,,0.0010345356355400501,4.635584432234032e-07,,0.10888838886321665,,,,,,0.0006673396923085228,8.806253779014925e-06,0.0007493986052498595,6.244988377082163e-06,,2.779898578511283e-05,0.005853830000403435,,,,,,,0.006239474999082508,0.023390487193724736,,,0.00019032803038461174,5.127144584738016e-05,1.0197985320425774e-05,0.013304332611876744,0.8395192278925093,,,,,Treat
61,,,4.683416902754492e-06,,0.0030644446682074893,,,,1.9842509576375573e-05,0.006642168715681301,3.1386193376927305e-05,5.0812368155198165e-06,0.24581949465363245,,0.0057657301376059285,,,0.041688821479809145,0.0013915312042696753,,,0.0005425625156911675,,0.020904033040636736,0.08916252950934073,5.720200883621174e-05,6.400921169079315e-05,,,,,0.008531757111255634,0.1933747880721485,,,,0.007791572696177322,,,0.3751383616183453,,,,,Treat
62,,0.00017345018317254274,9.969244104877245e-07,1.4656374650836103e-07,1.3490112052904236e-05,0.0002675215718746027,,,1.9778110894812375e-05,0.0006802036848067323,5.276855389117912e-06,2.1831679232132224e-07,0.7546226951192972,0.00014367189913884378,0.00042051564260354866,0.0008550939746717013,,0.014229498619743259,0.0013425477703574787,2.0783534106603855e-05,0.0010555404810731258,0.00020196797846579827,,1.9835563649771895e-05,0.022710152005368984,,6.550812716442473e-05,,3.2351090431523524e-07,,7.145876191023263e-08,0.0015787560445716983,,,,2.687557801641793e-05,0.0005031739372407107,,0.00045996265243765036,0.20058194377928656,,,,,Treat
63,1.2613297285431286e-07,0.0002895915454447003,1.2180063030642054e-06,1.2893202623733097e-08,3.880443811929742e-06,,5.241937960092473e-06,,0.00021511885775470083,0.0018379892765697913,1.5967955338924164e-06,2.256399162782316e-07,0.5441156024948709,1.923527836028272e-06,0.0026719619802427824,,5.332827896413964e-07,0.008557463345463374,0.0007593993296909976,8.263564618617117e-07,0.0,0.0010341327111892979,9.900685138510165e-05,0.0002570849672303244,0.013919309048870622,,2.125165845174217e-05,2.387252000933834e-06,2.1216944065269563e-06,,2.3134044953607663e-09,0.0003380020641036552,0.13371341860242378,7.132693888757134e-06,7.48358057324596e-06,3.4018804737472044e-06,0.000658447002858923,,8.068800469356779e-07,0.29146734211062975,1.6955110496852261e-09,5.955145725717228e-06,,0.0,Treat
64,,0.0007705931359560613,1.1901876958721028e-06,1.3490906861812255e-07,2.9187042833836528e-05,0.0004663148741736563,,,4.64039953290876e-06,0.0004333984978299303,5.807613959480044e-06,,0.36771164388837696,8.006678720974505e-05,0.005901262396085005,8.946009744105593e-06,4.448856134093248e-05,0.007768881886663774,0.004828951781227011,,,6.826409153201556e-05,,0.0005394416433947991,0.15420854669540945,,0.00018356950712840195,,2.3229148416445054e-06,0.0002731280007264104,3.069171137422988e-08,7.935908357114279e-05,0.3211391387689184,,1.0537631109621314e-06,,0.0011865623558853836,,0.0112541351415802,0.12124952065725896,,,0.001759418713233016,,Treat
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029062805388565664,,,0.9970937194611434,,,,,Treat
66,5.6221549950047e-07,0.0019584866187939347,1.7506764753325476e-06,,2.12643111558917e-07,,0.00014498877249725155,,4.772388015100696e-05,0.00027521173620246507,2.6056711865699166e-06,4.6369867910956974e-08,0.38465180754957795,4.6104892824365185e-06,0.003365830951637408,8.740598444669487e-05,1.673436850662144e-05,0.0033620527153963957,0.003195687670871225,0.0,0.0011034260480038438,0.0002867137954186065,7.641996294322256e-05,0.00037795863240200513,0.013835611840693499,,5.317625949158794e-05,,1.4460654475486366e-05,0.0002557657789118166,1.3406282337730302e-08,0.0019405715175227277,0.3634883560562329,1.832389736514677e-06,9.728422353820456e-06,,0.0005602979381145278,9.280538610867716e-06,0.0027469301588487443,0.21809065811469386,6.784157740248876e-10,2.7944848910701014e-05,,5.134644432935662e-06,Treat
67,,,,,,,,,,0.6248490465265347,,,,,,,,,0.223444077340377,,,,,,,,,,,,,,,,,,0.026261350937374375,,0.12544552519571386,,,,,,Treat
68,,,5.008604819696732e-07,,,,,,,0.008422712481360482,1.9323468939342077e-05,,0.00745991780932078,,0.00038150073645982753,,,,0.0026487214250594145,,,,,0.0027144621615940376,0.03260128967937502,,,,,,,0.0044845273319530045,,,,,0.0029046019126541234,,,0.9383624421328021,,,,,Treat
69,,,,,,0.011327136729532651,0.04852934404912149,,,0.013422166045547346,0.000508014067090771,,,0.009132177481765523,,,,,0.03885747680888633,,,0.0033341976299302617,,,,,,,,,,0.000868538281704346,,,,,5.028946487418297e-05,0.000407499593055859,0.05694860337507523,0.8166145564734159,,,,,Treat
70,4.749403293008352e-07,0.00038305430328111037,3.2859396204343445e-07,1.1079021513329555e-07,2.8156259792469784e-06,8.734409380344685e-06,4.152518825103248e-07,,1.8238350456407882e-05,0.0010247992864925984,6.056010893861913e-07,2.295021060233496e-09,0.4352539978157239,,0.0015062472769169378,2.3246403685508446e-06,3.8829580976622335e-07,0.002543906419693025,0.0006184461170441058,2.0251712365889936e-05,7.31664831625611e-08,0.0007173973674089115,2.785363996791081e-05,0.0001935927381468344,0.012086555862271127,,,,1.4335856807467591e-06,,1.3273801377961568e-09,0.00036781974938397666,,4.195834154882212e-05,4.0690833618476974e-07,1.2033961046473863e-06,0.000253461246883157,,,0.5449163205824498,,6.412336256817087e-06,,3.680256863886645e-07,Treat
71,,,1.0297614453639712e-06,,2.3335068193445997e-06,,0.001024303801997975,,,0.0034995556177215385,5.40268790554041e-06,,0.10030740704281643,0.00030238600979059436,0.0029735406067316634,0.0004090973180869463,,0.0016578814277240974,0.00396611191455906,,,4.840057883285359e-05,,0.0006147464141828812,0.07172912534509812,,,,,,5.727148658449379e-07,0.00018844030009225872,0.04685949955564987,,,,0.0007545080613182247,1.7282432385702893e-05,0.00020371141503369047,0.765434663486942,,,,,Treat
72,,,6.040030344009575e-07,,,,,,,0.007395264990734657,9.030062868114997e-06,9.273600880072366e-08,0.0466972376550586,,0.001114809175368513,,,0.005575467174196249,0.0023577252760497067,,,,,0.0019348113520290403,0.03808321383943499,,,,,,,0.0013058711143457424,,,,,0.0027621262594611827,,,0.89276374636141,,,,,Treat
73,,,6.331644887006644e-06,,3.9655681610197536e-05,,,,,0.004972028506558222,4.993031449286715e-05,,0.008452890357199247,0.0017731937718919331,0.014792404381630913,2.0019929682650856e-05,,0.023698336147776545,0.011034794575080177,,,0.001149097008725202,,0.003894971941317925,0.07959775426947863,5.064600605583526e-05,4.518214836524652e-05,,,,1.3597994820049525e-05,0.0006776694495566968,,,,,0.006675110361073919,,,0.8411877704796832,,,0.001868615030113555,,Treat
74,,0.0009510409621984598,1.131210601897631e-06,2.1797645884461896e-06,,0.00015298556234405447,1.5887052420587174e-05,0.0211251393225931,5.927321082655317e-05,0.0025485870692411837,3.2133493817486997e-06,5.716716131986661e-07,0.5739832142274691,,0.024776281743844362,,,0.008956032830384295,0.0008087188054840634,6.675250498559583e-05,,0.0009306539648042133,0.0002014443043349065,0.0002826032150375995,0.10116789024818722,,6.961248953418573e-05,2.749441677273991e-06,5.560299528878693e-07,,5.6239325134387315e-09,0.0025810476266119363,0.1084776256241763,,,1.1044658835484945e-05,0.0009432370869579174,1.2147427215096422e-08,,0.1518805082505538,,,,,Treat
75,,0.0015367007779353017,2.2610394543349725e-06,,,,4.62994756223603e-06,,0.00020351963020262046,0.00033682986409633645,9.459507432995947e-06,,0.8088275036625044,,0.004511055616328131,,6.416283003848382e-06,0.0010551839609644618,0.0017493731998189065,,,0.00034058833650120723,2.996713175490181e-05,0.00016387882840168742,0.010949303053076542,1.9499985688553952e-05,6.274163891034256e-06,,2.0272434622625962e-07,0.0003746996236343598,,0.0008724735634258134,,,,,7.668062613192354e-05,,0.0001602288188140212,0.16721669040590673,1.4461899110398177e-09,1.0390737888196036e-05,0.0015361870650451805,,Treat
76,,0.0006856289676971804,2.4075944737147427e-06,9.782469592109274e-08,,,,,6.647211076302909e-05,0.00029203630164690013,4.53400217406195e-06,1.05245025447436e-06,0.516454997120154,2.7073063908818745e-05,0.011868138650424815,1.258826856401212e-05,1.2031992471773005e-05,0.011879067957400858,0.0026344861034703648,0.00029791466998949946,,6.586251286920228e-05,6.365647725008833e-05,0.00041512607778764463,0.025432742900666248,6.6957542157716105e-06,0.0002882040930807313,,3.824951317127031e-07,,,0.0007636513010551764,,,,1.6865541729208227e-05,0.0012562695298999635,,,0.4274520162382249,,,,,Treat
77,,,8.030613296835569e-06,,,,,,,0.02912414765895714,7.934097783230514e-05,,,,,,,,0.0008110464853287715,,,0.0005925121921831407,,,,,,,,,,0.019367196100297784,,,,,0.015817481612056573,,,0.9342002443600474,,,,,Treat
