,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa906,taxa946234,condition
58,,0.0006010434862939027,0.4174322660414817,,,,4.590752398775137e-05,,0.0020179671972338394,0.003339784059741217,0.003544193646077389,,0.009260854021635847,,1.4911383394854205e-05,,6.361965485611581e-05,0.011096878868444035,0.017345637516341644,,,0.0033770506075291957,5.229473907914152e-05,0.0016249150006143259,0.0089665150826422,0.023167261438292137,5.9009263875068474e-05,,1.8161012748872102e-05,5.242028661946275e-05,,0.0012504072366832854,,,,,0.4909298433136835,,0.0015887238989983968,0.002776614982115147,,1.3279422298351384e-05,0.0006671481146534358,0.000693292200679338,,Treat
59,2.0470622255623407e-05,0.000754074403543092,0.3844651137390924,7.885455308779047e-05,2.781225950336205e-07,,4.229247325083747e-05,0.0,0.005001223043680541,0.005614749932339201,0.0003503528999105057,0.00033129093734806265,0.009339801540869122,,9.702158078072496e-06,0.00015987896254572657,6.9188829257141984e-06,0.0076485806365068154,0.003912295418798231,1.2328729375827155e-05,,0.00221696691083649,9.54243653689022e-06,0.0009749411245651605,0.011633417032983472,,0.0005831094475426217,2.4739809948728226e-05,0.00043193456793622916,,6.13001243387514e-06,0.0012425435929051141,,,,,0.5628723598472499,,6.756143697953279e-07,0.002240756427040085,,3.09204532745745e-06,,,1.1584074121527194e-05,Treat
60,,6.755135027342965e-06,0.07440090205984233,4.5350413143718055e-06,,,1.6048252474826174e-06,,3.991554169856925e-06,0.0034911358179262435,9.481030691317834e-05,5.110969170083544e-05,0.0003317168659309357,0.00021202920406317066,1.1307734759265751e-06,7.670859593478414e-05,,0.004164432822496093,0.0023448932303396937,3.358340374124966e-07,,0.0012896129581384118,,0.0008045147909983945,,,9.591522653245154e-05,,3.301940764788516e-06,,,0.0004146704367904286,,,7.716492004668815e-07,,0.9037896586215055,0.007441159366362691,,0.0009743032512871706,,,,,,Treat
61,1.6632339088768738e-05,6.526278507853946e-05,0.07354753700673076,0.00012924427130756039,2.0270245071654727e-08,,1.8939658856100895e-05,4.418271894891344e-06,0.00019741329745473957,0.004194299874157312,0.00033942146534754166,0.00030821880210092964,0.004010175756724206,,1.4855917788253192e-05,0.0011904640885505178,1.3878282940953141e-05,0.03535853368815426,0.010002623926664398,6.3966758656038e-05,,0.0014165274246481304,7.806595519173572e-05,0.0014228160983118592,0.005432531134644066,0.0039191102637795025,,8.57159460047794e-06,0.00011394723216924773,1.0804339132079909e-07,1.8968425236602291e-06,0.0004042080588996317,,0.010321693200712653,2.0098227930761287e-05,4.0583225327368137e-07,0.8398295707032508,,,0.007553673999146013,,,,,8.689268059952974e-07,Treat
62,,,0.02624037408563518,,1.4790987895899448e-08,,,,,0.0011066671164737417,0.0004199415234641883,,2.172580922008124e-06,0.00039467497740619875,1.0976253381576537e-06,4.456007809424825e-06,,0.005594562341158584,0.00245610906638535,,,0.00025576439706996075,,0.0008669373800570271,0.0014632334479228106,0.0013507071774310582,9.539087080303893e-06,,,,0.00014989701106094694,2.180181788207569e-05,,,,,0.9593295704246545,,,0.0003135483988374523,,,,1.8930742423114065e-05,,Treat
63,,,0.04029643486738671,,,,,,,0.00648880472769153,0.00026849486420221156,,0.00019329865194504865,5.335198437066319e-06,7.542143466637591e-07,,,,0.002101225784450909,,,,,0.00022462990562377533,0.00243029184613303,0.0009188094222655384,,,,,,0.0004999903278147381,,,,2.0145232849469334e-06,0.9445527894573301,0.001643088684375367,,0.00037403752471231187,,,,,,Treat
64,,,0.05391689188450257,0.0001531612963239368,,0.0016663413568785011,0.0001386444618586583,,,0.017663597385296954,0.00041455559020906076,0.00010318963836909498,0.00030940850656115137,,1.9843379640121463e-06,,1.4160433140083037e-05,0.0868514391625664,0.0018856542162448142,5.515962461043395e-05,,0.00026086403825495517,,0.0011776673301016575,0.012918143881064286,0.0006867636218635299,2.184044706228277e-05,,2.9772549726693928e-06,,5.3214061700791404e-05,0.000532924293750197,0.35626897375659045,0.0015611667206289423,4.959194049366096e-06,3.201520596571006e-05,0.45513903058758554,,0.007145846570168973,0.0010194251417148727,,,,,,Treat
65,,,0.07260179225090715,0.0006056122338948441,,,,,1.4180253007813583e-05,0.003112089489882376,0.00037016611024603605,0.001601064239752421,7.300091985163305e-05,0.00023076655590041864,7.591254642690286e-07,1.1790758205070899e-05,,,0.0004714281142562005,4.302944272780984e-05,,0.001556801362124849,,0.0006298492605153294,0.006366051360561076,0.00013176934809257167,,,,,,0.00013373419360737982,,,,,0.9108535430646739,0.0007266035786317447,,0.0004659683376970423,,,,,,Treat
66,2.8550569465814715e-06,0.00013403995937843734,0.23339880717368142,2.0784523980075288e-05,,0.00013349752277450668,1.8936849297936483e-06,3.341796934929967e-07,0.000341468685358315,0.0019754596694281767,8.531268551998748e-05,1.7130964203264276e-05,0.0011790343904829288,8.246973653331517e-05,4.844645777669829e-06,0.0015483973938799815,5.003009034467616e-06,0.003936876824217174,0.005096143462088926,2.3424059240273597e-05,,0.0002410525306476331,1.785681927403882e-05,0.0005320600822885057,0.018690773094759035,,,1.5323868349134668e-06,2.1871818779918456e-05,,5.796144966454986e-06,8.495428990667614e-05,,0.001171531893689172,6.034607218728607e-06,2.284139196036386e-06,0.7311561923168957,,0.0,6.937861027952432e-05,,9.100342667729577e-06,1.8032954471489857e-06,,,Treat
67,,,0.011726498102068439,,7.624737689231317e-08,,,,,0.000789548172243403,0.0001531700207416566,,9.969881919382492e-05,0.00011172405877139039,1.5389563580771248e-06,,,0.003124983632591602,0.0015573829041801684,,,2.2904217243726988e-05,,0.00010145963576538824,0.0003906143606646298,0.0006216362588288688,,,,,,0.00012203917944553446,,,,,0.9799696943304192,,,0.0012070311041072113,,,,,,Treat
68,,0.0014574165688750252,0.08200666405911824,,,0.02866771789541184,0.0005236884962768866,,0.0088180108128218,0.00475992483431909,0.0030363812007086826,,0.011069859004401472,0.006145459201866832,2.135743414681508e-07,0.0043927627936109865,5.6873829621585984e-05,0.07371405021132117,0.06410475449617417,1.7674332469208143e-05,0.0009219780973811792,0.003322157383664022,,0.00150320691347053,,,,,7.032705754856705e-05,,0.0002511574807865361,0.0014436918079073161,0.038983986983316746,,,1.5470314755265304e-05,0.6036639070414797,0.04090694628211965,0.014479450027179928,0.0021889512654182978,,0.00026891644960831495,0.0032084015840254847,,,Treat
69,,4.767836547555646e-05,0.1292339975047665,0.0001823251549328155,7.114509971843247e-08,0.0014407961740945038,0.006586958221613421,0.000817345703802908,0.0001429065399980194,0.0031129296415446225,0.00142707277533612,,0.001454857033478094,9.800820729201846e-05,,,,0.023007018932958135,0.000728127542319831,,,0.0006210239677008274,,0.00017766498439425422,0.00022629455538437349,0.006642880268076159,,,,1.1240852607214267e-05,,0.0006765121362168694,0.3142583816166958,,,,0.3835620068152035,0.0010596906413616767,0.12237431069172576,0.0011634999574965251,,,,0.0009464005704247909,,Treat
70,,,0.022084988932525088,,,,,,,0.0006168112266352585,0.00014398248729667238,,,,2.852402755274281e-07,,,,0.0008464614796155758,,0.00027752015117453227,2.261277760468791e-05,,0.0013447627308895717,,,,,,,,7.224888483514223e-05,,0.0023539198256675754,,,0.9656938609951581,,0.004386312210384131,0.0021562330579382224,,,,,,Treat
71,2.693689869375863e-07,9.400239646897275e-05,0.0358019684196814,,1.459518170594442e-07,,0.0014093606795741861,,2.0324443562359254e-05,0.0018062795718128423,9.25171770546936e-05,0.00033865868635419926,0.0018276076916005038,6.998427679805839e-05,2.983043554335192e-06,0.00012500750486271343,3.71028104610607e-05,0.011767137036660397,0.004134518750602156,1.348689927749148e-06,,0.00015914541147439944,1.253857284402628e-05,0.0005777946319880616,0.003228692942110026,5.553429114261198e-07,2.0848421591744702e-07,1.0988855526933863e-05,2.114915546072296e-05,,6.106002967309495e-07,0.00023445987322631186,0.568634870221111,,7.610596377517422e-06,,0.3684853561593917,,,0.0005416475279327109,1.584480040972597e-05,2.2877913959082672e-06,0.0005370225335472665,,0.0,Treat
72,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,Treat
73,,2.8089764697002152e-06,0.06122834698176222,8.656188597181951e-05,5.3550432091859875e-09,,,3.15928762296537e-05,4.948469402049247e-06,0.001713540518952921,0.00012448371703713032,0.0005589141551977532,0.00010837329633308059,,9.316682715231891e-07,,,0.012861546554407731,0.0010978271487305077,5.4736766422038185e-05,,0.0010344221274382307,2.143385278496422e-06,0.0002768547967715985,0.0005936246159556403,0.0004862565322576337,6.066870195066145e-06,,,,,0.000226699321765039,,,2.8829310465006364e-06,3.298018361181549e-07,0.9192072165059598,,,0.0002888847412644669,,,,,,Treat
74,,,0.019176716525967294,,,,,,,0.0007222647135698808,0.000268608691417386,,,0.0002154360370077401,1.2502615571889454e-06,,,,0.00396667609438349,,,0.00020265797401796274,,0.0009628019825096548,0.0005198210335218193,0.0014342220631924025,,,,,0.00015044230864009716,,,,,,0.9713822971444666,,,0.0008310200688919216,,,,0.00016578510085664885,,Treat
75,,2.5299955809696282e-05,0.018444690558555132,1.9651604205707936e-05,4.0708425253768447e-08,0.0003881191830627318,,,3.862257404910753e-06,0.00036072250797585746,0.00018265211393891958,,0.0003534113986008608,6.664049929218277e-05,1.6374299266207497e-06,7.445865842701983e-06,3.702833651591552e-05,0.006858185465102981,0.004019191589589298,,,5.681698119725599e-05,,0.0004489834263070024,0.010600435160798194,,0.00014492487099727802,,1.7468092627295942e-05,3.2074537492992072e-06,1.265148927593287e-06,9.547153135734447e-06,0.3106658883490624,,8.770590440483318e-07,,0.637679406074115,,0.009366944910277642,0.00016900288256591737,,,,6.665296294650506e-05,,Treat
76,,2.6973375082924865e-06,0.057605588261891626,3.5219879074995557e-06,6.146854122094756e-08,,2.9729168822047223e-06,,1.2010667713008264e-05,0.0033227565464961865,0.0001232612258723659,5.991549608588115e-05,4.2721066123985424e-05,,4.284639556513924e-07,4.558542143464896e-05,,0.008415984535678989,0.0008500955613982982,,,0.00010503958363368411,,0.00022355959164124177,0.0017234492459732903,,1.632181473671104e-05,,2.158705095645845e-06,,6.280310739606665e-06,0.0003126531505935497,,3.0176593448004653e-05,5.835184470338623e-06,,0.9187459201098034,0.007825118076688519,2.1587050956458452e-05,0.0004942996247297761,,,,,,Treat
77,,,0.02373469994144113,4.63693460020294e-05,7.871563585420153e-09,,,,2.2911107537875886e-07,0.0007503000167581574,0.00013104013655568597,0.00030614323529747637,0.00013812776176317412,,1.178133273614032e-06,,,0.01626380601464946,0.0005619171395602861,5.095156750960458e-05,,0.00016675296791236201,,0.0002788190598871783,0.009543682133585543,,6.51427759099307e-06,,,,2.2768346095294324e-07,0.00017373344664678753,,,,5.144827197340546e-07,0.9472673180016464,,7.614238724030393e-07,0.0005769062472281004,,,,,,Treat
78,,3.1374670202233955e-05,0.019344153064714376,,5.450776294411985e-07,,8.378604813930726e-06,,0.0004363111439946971,0.0011223453954624081,0.0001650792406548637,0.0005963627977173428,0.0006753566158321839,,4.4675083981879475e-06,,,0.014271947713179838,0.0007424276736074652,,,9.424874934076176e-05,8.399906351593262e-05,0.004787568566091086,0.002475241797121525,0.002122822966805747,0.00028518728909496504,1.8938171090794156e-06,0.000128690073343422,,,0.00011737914875036028,0.13259453709569502,,,,0.8197642405513711,,,0.0001249248826322603,,,2.0516492921872087e-05,,,Treat
79,,,0.022811722734277114,,,,9.727778242232106e-07,,,0.0028970561902719955,0.00017308896583249987,5.063437372009718e-05,0.00017680028587913844,,,,,,0.00030664767001969907,,,8.910025721208237e-05,,,,,0.0001761335103815069,1.3916561327119359e-05,1.7346878973204354e-05,2.155228971220931e-07,,0.0001537774804823453,,,8.020356700082677e-06,,0.9729337960109767,,,0.0001746427908760877,9.090769507887657e-06,,,,7.0368628410761005e-06,Treat
80,,,0.5023123242553618,0.0011468464949938911,,0.00031946018780902623,,,,0.006310021194305798,0.00010683928700606109,,0.0007669274196884584,,,,,,0.004070355295272252,5.371264756772944e-05,0.004570863409302788,3.8090528410856564e-05,,0.00016955644973282977,0.002948864917146524,,,,,,,0.005500786846251061,0.16582084422154708,,,0.00017106528512930404,0.2019235222073872,0.014046600568783896,0.08114811889801363,0.008575199886289957,,,,,,Treat
81,,,0.01602887468675641,,9.439093510569947e-07,,,,3.6472601026135226e-06,0.0012208998493000688,0.00021799669323836852,0.0011268419702572556,5.217636134191743e-05,,3.533103879558213e-07,,,0.008127455907032349,0.00025577794095748565,,,9.972864616933591e-05,,0.003842379180887645,0.0013535737631999011,0.0012598360387767685,1.1160127505791437e-05,,,,,0.00022667312136746888,0.04131278560686856,,,,0.9247434201251723,,,0.00011547550132681893,,,,,,Treat
82,,,,,,,,,,0.03484837873577605,,,,,,,,,0.01246167194574222,,,,,,,,,,,,,,,,,,0.9456937424793584,,0.006996206839123233,,,,,,,Treat
83,,2.934064314514923e-05,0.016437306895886426,5.696838550976827e-07,5.060654935965739e-07,,9.930975311837982e-06,,0.0005049265825555487,0.0010790139398845267,5.405837879048551e-05,0.0002961299269841088,0.0008062258298508097,,4.588681307431822e-06,,,0.013936113632556861,0.0007124704943196323,,,0.00010079555019991835,0.00010285295574417317,0.004774682056613638,0.0024119870360986783,0.002116106076621291,0.0003326145378570666,2.7117989205414683e-06,0.00018485663715634232,2.5175201355849886e-07,,0.00010299537670794759,0.13023744166446619,,,,0.8255297406829569,,,9.277378564570504e-05,,,0.00013900835905646436,,,Treat
84,,7.858424046255649e-05,0.09854311779096867,0.00018920936394789629,,,7.24109561799353e-05,,0.00020018518205504746,0.0071349687806176775,0.00016831114455341607,0.0009481738336077335,0.0026240253118876163,,1.3954674114296986e-06,3.964707589882696e-05,2.391452469844253e-05,0.0006237075240381164,0.0032448803964595747,3.1216469859444416e-05,,0.003742966620790981,,0.0007326317693013287,0.003277636084906444,0.0016767549583263527,1.7070586850406717e-05,,8.810097812983001e-06,,,0.0003400377150692362,,,6.317229438124833e-06,5.1715980848031805e-05,0.8731576890900103,,,0.003064621803999359,,,,,,Treat
85,,,0.028298318367731883,,4.784230983008289e-08,,,,,0.0010510715463417943,0.00012478189540306812,,0.00020212373746414573,6.0484172332324584e-05,1.868311389498328e-06,,,,0.004028418985164589,,,4.334353787855794e-05,,0.00035297907530670484,0.007680359901302669,,,,,,0.00033717018108517124,0.0010594143821230782,,0.001078653211990572,,,0.9552475997522112,,,0.00043336509996498796,,,,,,Treat
86,,,0.06930887904842457,1.799001189980482e-06,,,,,,0.002738741707814532,1.67273167249506e-05,0.0015311573189144094,0.00024359154980709306,,4.541894041226096e-07,6.381362711628881e-06,,0.0027857088182138123,0.0034547441814267634,5.933309585067705e-06,,0.0011685055823622093,,0.0013715873591469971,0.010786670355665683,,,,,,,0.0003704024648204437,0.23183127351104366,,,2.550935785955262e-06,0.674097278948609,,,0.0002776130383489315,,,,,,Treat
87,1.9474738377741655e-06,2.1853582715851807e-05,0.03144596861824945,2.4065933176639296e-06,8.96186834912191e-09,,2.455784690509261e-06,,0.00010032012899041842,0.0018429989297541953,3.731859354807268e-05,9.26087046651765e-06,0.001149998437012674,8.60470629617575e-06,1.0557460092933297e-06,4.096758435939437e-06,5.231943963139402e-06,0.007967721703737338,0.00234179945040586,,,0.0009341567835053771,3.6943982324096697e-06,0.00019732425492416045,0.000990081223529962,0.00015490615572445504,2.7011108961096994e-05,,1.6755338381471512e-05,1.4075823281014276e-08,3.0743459058735686e-07,0.0001054637807458867,0.3877014077528834,0.000205468706137267,2.3309142825172656e-06,,0.5644160833839786,0.0001753748120971229,4.4902894187020905e-07,7.06526858956735e-05,,1.0494159540337476e-06,5.442046211174226e-05,,,Treat
88,,,0.027180858622080747,7.049354780395183e-06,2.950987408901603e-09,,,3.5211929182529095e-05,,0.0013319420812177402,0.0004669889300262856,0.0004734648355463909,0.00014073246111963842,,2.366715802283874e-07,6.172876068155935e-06,,0.001754827304975501,0.002052705102975218,2.2220209554933868e-05,,0.00035987358208372565,9.207047023063669e-06,0.002289893108249724,0.0013154986992938982,,1.4098709560790364e-06,,,,5.246761154990897e-07,0.00021138146997958375,,,,,0.9513849909925847,0.008138895550236565,0.0010434546078284118,0.0017724570655535455,,,,,,Treat
89,,,0.01945926374280709,,,,,,,0.0005183097732010324,0.00014428288386082025,,3.574730853117361e-06,,3.309940540814046e-07,,,,0.0005314280365378731,,0.0003182492978061381,6.612351436045762e-06,,0.0014060105845992742,,,,,,,3.347699056992462e-06,,,0.0038218962394326993,,,0.9676258845754768,,0.004014047753380451,0.002130641115399263,,,,1.6120222098245826e-05,,Treat
90,,,0.05457792321290222,,1.8075876097501962e-08,,,1.002447313806392e-05,,0.0003600613704079083,3.0337077538428113e-05,,4.0448981349813934e-05,,1.3197699196255687e-07,,,0.0037782720493675405,0.000887434995259976,,0.0003934079756545886,0.0005744331847675794,,0.00041206486167891937,,,,,,,,5.594743430039109e-05,,,,,0.9351027679285318,,0.003133064517447525,0.0006436618847872751,,,,,,Treat
91,,0.00010448515838994588,0.03501609492416126,,2.9592589855154293e-08,,0.001328044640373888,,4.410657681994397e-05,0.005016741803450073,0.00039097941767704753,,0.0012938124208277983,0.00022916615626551845,6.078945590131406e-06,0.004001638653504302,,0.017068927015319278,0.009798429609162405,,,0.00012393300382054933,,0.0011859717360345919,0.01410078789879307,1.0137617751320138e-05,0.00010746877713456363,,5.7879696402941145e-05,,9.690047818041394e-05,0.0002086401964986245,0.20546598627530033,,,,0.6968070899364877,0.004178821312314577,0.0008232949090540369,0.0021955840245932085,,,0.00033896922350256774,,,Treat
92,,,0.10830424909874287,0.00010550249565394799,2.5868049238399146e-08,,,,,0.001890664537500899,0.000329104766662694,0.0001738793659022577,0.0004001177307703648,0.0007254484316544612,3.3186577248306573e-07,0.00013510754937945735,,0.0028414062885824504,0.007013309051754269,3.492123482519679e-05,,0.00042589753740070353,,0.0006730231865613106,0.0003804166160912001,0.0002477687535297195,,,,,,0.0011244846789528929,0.08913119356923893,,,6.624479391547924e-06,0.7848821542331688,,,0.001174368660414464,,,,,,Treat
93,,,0.016980418506492685,4.205757157541522e-06,,,6.189422667238659e-05,,,0.0008042261823549483,3.711006271016001e-05,0.0002901359278228641,1.5556806018008394e-05,,8.16815466767766e-08,,,0.0055656802531481924,1.1526704988780662e-05,3.6129385368199604e-05,,,4.686938400031426e-07,1.2362528461894613e-06,,0.0006183453688849986,,,,,3.4987181884529417e-07,1.4865003920241767e-05,,4.6688509586701494e-05,1.848135568040811e-06,1.5039904903708092e-07,0.9753446939414022,,,0.00016438832880323365,,,,,,Treat
94,,,0.49851614274454664,,,,0.000857474995435041,,,0.004403400368305125,0.00025966884541223084,0.0014571864349381992,,,1.0784654257158295e-07,,,0.009474452147229815,0.0017334104857140477,,2.606227587776917e-05,4.2564977100241566e-05,,0.0009316780991564001,,,,,,,2.7727428076340924e-06,0.0011119223007825232,,,,,0.4809759089726163,,,0.0002072467635355607,,,,,,Treat
95,,,0.03822785191878866,,1.6243217455863954e-07,,1.987377446552868e-06,,,0.0005866904204880642,0.00010557997865216559,2.510135446968291e-05,3.759595460087108e-05,,1.9316217315198395e-07,8.379475497660273e-06,,0.0020283979387535657,3.0598196430556534e-05,,,8.90099653616706e-05,,0.0002903592881986116,,0.0007234539493011571,3.577455981089392e-05,,,,,4.7513418331270175e-05,,,,,0.9577093176953438,,,5.203291417707389e-05,,,,,,Treat
96,,,0.0781870048275459,,,0.0008602259549523951,,,,0.0008555816725938577,0.0009830745392997514,,,0.0004030134273371532,3.450871656086281e-08,7.349021361041498e-05,,,0.00133795976170555,,,,,0.0001713656192194632,0.002618392724554203,,,,,,9.482071567245863e-06,,,,,,0.9135602177523614,,,0.0009401569265361144,,,,,,Treat
97,1.681625842817868e-06,3.492981072024737e-05,0.029416743245296032,5.702543080842768e-07,,,0.0003601149018151868,,,0.0013098783081097892,9.940184705541064e-05,0.0009371839129444617,0.000409342694639591,,2.4657462246728228e-06,1.3736052676482587e-06,4.2498514492996135e-06,0.022941992567890538,0.0009848167027409315,,,9.328028499393176e-06,5.420052138930462e-05,0.001360535205404575,0.0062905582104166215,,,3.903739327698564e-06,0.00014721718517025334,,,0.00019911310216605923,,0.0003088480814431948,7.353644362157342e-06,,0.9344348136960129,,,0.0006593027788697975,,,1.560610941295714e-05,,4.474623220369327e-06,Treat
98,,4.801905499396327e-06,0.021248215160868365,7.243353360341894e-05,2.856124058847724e-08,,5.607015403486728e-06,,1.72954859753706e-05,0.005263405997991003,0.00040257651748906053,0.0002063662512080101,0.0006365304332797589,,6.70359473959208e-07,,6.821868740908852e-06,0.008117421561486378,0.0026646981281006348,5.256696748790251e-05,,0.0026651773601864036,1.6365775728980492e-06,0.00015865936663524366,0.0018585170449592389,0.0016367261348446372,,,,,6.998391735767618e-07,0.0004396355346815074,,0.006256785863777654,1.5503157974597917e-06,1.5401936278160823e-05,0.9457213809691161,0.0008426098148017555,,0.0017017794943272279,,,,,,Treat
99,,5.0291894225349506e-05,0.05778175140191683,,,,,,3.441067493703812e-05,0.0034571919462594897,0.00011770850365643971,5.595040524516107e-05,0.0009646194110417845,0.00012333566430256483,3.5223910989359537e-06,0.00024872924602452367,,,0.0028066386095894433,,,0.001456745901915217,,0.0009200940583236343,,,0.00036354354709512254,,5.130308870765466e-05,,,0.00042198512225623936,,,,,0.9236283171574042,0.006431634180750383,,0.0010822267952499932,,,,,,Treat
100,,6.696708914891819e-05,0.001995392620037264,,1.5941118455952235e-08,,,,3.430267423879837e-05,0.002973541453215024,0.00010042328141472625,0.0009173375024083373,0.001301419966426474,8.222679818581858e-05,3.1747673275779567e-06,0.0006944779958404901,4.355639213400552e-05,0.012765751770206226,0.0012938592124772475,,0.0028677081730681584,0.0003575263451634234,7.66728399344637e-06,0.002535964977796329,0.0035676445785068813,,0.00018605328263481203,,6.394681843576563e-06,,,0.0005419528852310941,0.1447858619880726,,,,0.8151277071557188,,0.006013937707153977,0.0014984516019967017,,,0.00023068187464093506,,,Treat
101,,,0.4817871336013059,,,,0.0010360366131557518,,,0.004276296284073779,0.0001507446788791318,0.0008469235797144769,,,7.799336768803975e-08,,,,0.0015834663283244101,,5.303367177069128e-05,1.947866992669755e-05,,0.0006968281314158475,,,,,,,9.498513885176565e-06,0.0011154682693755816,,,,,0.508255032340742,,,0.0001699813240630082,,,,,,Treat
102,,1.7467714463849947e-05,0.010930297961939776,3.462628826409075e-06,,,5.566052308884138e-05,0.0,0.000484078804053814,0.00021407990954933824,8.786689878123753e-05,1.507391942160637e-05,0.0006287971776607478,,1.881342673076032e-06,3.321615072885719e-05,4.398919606766305e-06,0.007814641509462258,0.00014210208069565146,6.537564853373886e-07,,6.892823222537845e-05,7.429004898109129e-05,0.0009199760085322491,0.00823485746944822,0.0009248614445932196,0.000199442605915418,3.320522428297833e-06,9.848917469803727e-05,,7.502142137967831e-08,0.0002560520894839448,,0.00016243789852063694,3.029325109383131e-05,,0.9681538256085618,,,0.00042502533548486893,0.0,1.7699569961556813e-06,,,1.2676034177908086e-05,Treat
103,0.0,6.79639309331237e-05,0.05291517127851964,8.028714480813415e-05,4.373439686376798e-08,,1.996193398704656e-05,2.0526019409332656e-07,0.00019303732964653957,0.0003458573452637266,0.00012983999655402756,0.0012560103779192555,0.0016803055622244367,9.48682208181712e-05,1.8428720041836717e-06,2.2356636251468697e-05,2.292832390316567e-06,0.004409425792754518,0.0009963162572243034,1.7591558856739177e-05,,0.00196798912759035,4.3991060708905316e-05,0.000261755401737221,0.0010295652450324785,,3.557083141343241e-05,,4.294955527961696e-05,,1.4492724121937853e-07,0.0001890963339199477,,,1.9940647744696133e-05,0.0,0.9329071032028594,8.484088022524167e-07,4.789404528844287e-06,0.001254579194770173,1.6010295139279475e-06,5.765530785199219e-06,,,9.3203332577192e-07,Treat
104,6.742860042341751e-07,8.516372709728513e-05,0.07556981061187538,0.001727544155556437,7.669024720159292e-08,,1.022198852252225e-05,0.0004896487026164129,0.00011959445618849271,0.0012446406542532139,0.0001738042414039027,,0.002102369911972653,,2.3635113931453077e-06,,9.83099629090035e-06,0.0185102423464395,0.004019002125028967,0.00012357695790100079,,0.0009143482106374776,0.00018716821540448836,0.0005751167949239425,,0.0011619165313795816,,5.911548347363124e-06,0.00023055898803112717,,3.2538740466220593e-06,0.0002322891871878253,,0.0007983200420212303,,2.400199993415341e-06,0.8911383256449159,,,0.0005293285609489155,2.846282969956551e-05,,,,4.034009671164874e-06,Treat
105,,1.8617886687035158e-05,0.050510206156627144,6.979823106151641e-05,6.151354526157392e-08,0.0007279568569277591,,,5.381850645564008e-05,0.0018509121824937854,0.0005425792096524261,0.0007167330254842722,0.0023711772868396483,0.00039094770336867835,3.8147048979816604e-07,0.002326808704875778,,0.04106778674594645,0.003653226348576128,5.655437824350849e-05,0.002872246621375936,0.0005495780163587385,,5.397484198637542e-05,0.00510383098687828,,0.00016908245990207997,,7.953570126160319e-06,,9.630238152046389e-06,0.0006209451861394204,,,,1.0776516950073133e-05,0.8840787606651094,,0.0012516110922434914,0.0009140435975032132,,,,,,Treat
106,,,0.435334903028166,,,,,,,0.00523268566413418,0.011561326534635643,,0.0030486691165187113,,3.6698242042483803e-06,,,,0.022935306517061247,,,0.0025997099626821696,,0.0021544499519171338,0.006729243014980637,0.016994199556235254,,,,3.0559554305234223e-05,,0.0015864367987002597,,,,,0.4833204046323335,,0.0011578494806307226,0.0073105863634950145,,,,,,Treat
107,4.811661584889745e-06,0.00030535902068934884,0.05368500338523613,1.1940586866063146e-05,1.547419457627888e-08,,0.0004757998636133702,,0.0011730987751278992,0.001439552157969117,0.0002079003688413888,0.00025382443835024845,0.004435120753439743,6.211312088158819e-05,2.7300237299907356e-06,0.0006506893882199814,2.4113480869598336e-05,0.01278418069468663,0.005870575594271696,8.255614897912822e-06,,0.00047174610406448304,1.5564578210627059e-06,0.000672520451463917,0.026169796220281417,,0.00045190707452437043,9.916542631801478e-07,6.531024786104722e-05,3.421108101539135e-08,7.839179530298263e-08,0.000526143724142781,,0.0007378853214370243,2.4273192026610368e-05,,0.8882814529916487,,,0.001199294308717091,4.2686436510488386e-07,4.0072981213927876e-07,,,1.0976512245554154e-06,Treat
108,,3.175809269824419e-05,0.0001567416398768881,,,3.1189998639296124e-05,1.0514848850062126e-05,,9.604467903078804e-06,0.00017776848336694288,0.00011941418859240702,4.698288164013261e-05,0.00012008139258609963,,9.162043634394482e-07,,1.8085008711116474e-06,0.008549829116438395,0.00010644304816372774,,0.0007208745777365302,3.527496275381837e-05,,0.0005510543024353372,0.001495704638763976,,0.00030777926096177866,,8.517119526221734e-05,,,5.064722015826737e-05,0.7316437334607417,,1.8912627753828582e-06,,0.25145234192593446,,0.00408180690113708,2.4317695329071872e-05,,,0.000173075131276023,,1.327460074434041e-05,Treat
109,,,,,2.4295483948074394e-07,,,,,0.00388697732157942,7.940782275454205e-05,,,,7.872132643788806e-07,,,,0.0009629058979011739,,,,,0.0006584444827500682,0.006511311130107563,,,,,,5.280892372813243e-05,0.00013738328499215987,0.12277701696771516,,,,0.8580983886780387,0.006530577924710586,,0.00030374739761869924,,,,,,Treat
