,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,3.988918945981082e-05,0.00016952905520419597,,0.06996635061946282,1.088812059234632e-05,,0.0001966984776168733,,,,0.003156537390416662,,,0.00021277626316445005,0.0036164841668410116,0.0004381705352396567,,7.397816514612875e-05,0.03210560785019248,0.0013039287595357546,0.09560431307966524,0.001820249543513,0.0004128327592817666,0.00446870855899896,0.5482107663364547,0.0005268018720240833,,0.009621333552588195,0.0006521678960406314,0.01694466311137306,0.059262717528368127,0.0008665722893871148,,5.037027750664887e-05,0.0006783197370895381,2.950985954934984e-05,7.591156973729304e-05,0.005983073144562492,,9.575440633082137e-05,0.0005877549957139473,,,0.0,0.13685757035761065,4.579116136968079e-05,,0.005913979369962463,,,,,,0.0,Control
54,,,,,0.2488077990990309,,,,,,0.05188376022397268,,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
55,,,0.0018367225729816273,,0.02486578610992757,0.024993453925707867,,,,0.001934539257078669,0.010994719241843231,0.00031937612167693124,0.004735690952989633,,0.0022364591806432457,0.17300744987153172,0.009290312584730993,,0.0020974293424229516,0.04104241391331294,,0.18368361932060273,,,0.007252172341222193,0.05807253618416806,0.005316910046351888,,0.05693344178900208,0.001782391447495836,0.018257943732166146,0.060449264696388685,,0.0036779899549392527,0.00016867438767737022,0.00029551587455294324,,,0.03415361970794437,0.01040461711275516,,,,,0.000643503634556042,0.24265974616208957,0.0001444009761010187,,0.01874929955713936,,,,,,,Control
56,0.00012565278466453888,7.020567495530924e-05,0.0023583982283162342,,0.025841222845521084,0.001345591688304022,,0.0006702848382594488,,0.00010812698843481932,0.021163680072841723,0.0006584984840698712,0.0001330320672875787,,0.0016412754434077695,0.03926065327559182,0.008247783191757015,,0.00018673684637747942,0.10423954135298738,0.0005435046631941675,0.06589412410272537,0.0038945188943456865,0.0002762106481818371,0.01042292923493443,0.2992903794857583,0.00016623883909125774,0.0765737908789197,0.006255991823754854,0.0009336842318873971,0.044092956003282134,0.014679135467845493,0.0021902120785327857,0.021808854852175548,0.00011909342233294789,0.0023418973324508268,0.010378551049159756,0.0030604549778693265,0.008552998520248857,0.05252194157944936,,0.0002187137377439852,,,,0.1225965317781632,,0.0002878945123349834,0.046848708102841786,,,,,,0.0,Control
57,,,,,0.09473543499637217,0.0011434929169285473,,,,,,,,,,0.08458236994385532,0.03857175459794661,,,,0.0872711122780021,,,,,0.28067752633618204,,,0.009651652069687742,,0.015193282965242635,,0.0026400097924233726,,,,,,0.020881841952332055,,,,,,,0.26299293565979215,,,0.10165858649123505,,,,,,,Control
58,0.03981249429808791,,,,0.025705239319312453,0.005881797350019588,,0.007644909064564427,,,,0.10069539178173348,0.0023804745064156577,,0.0013113592821762253,0.09989825105585996,0.014569311101689915,,0.0007693422274217699,0.0015620824187913556,0.04454789874477437,0.002507660686590713,0.021305456126134346,,0.006977315781282703,0.26894886256916084,0.0001150578777617379,,0.00792793856424512,0.00012643486940608887,0.08489768757278324,,,,,,,0.0353345747849373,0.01726200889766611,,0.0011850317428799887,7.813631997252349e-05,,0.004768998771070242,0.0006243392490112215,0.19851884448403734,,,0.004643100552213416,,,,,,,Control
59,,,0.0008605538831282276,,7.171286046815698e-05,0.0007888406907928285,0.0003944208985084842,,3.585637492287148e-05,5.378461769551422e-05,,0.02187237432203778,7.171286046815698e-05,,0.001362547335700161,0.0007529846477371988,,,,0.0013984000600833699,,0.0004840615592596279,,,0.0003227077061730853,,0.00014342527844665785,,,0.00010756923539102845,0.0004840615592596279,0.00044820551620399835,0.02755560084220857,,,1.7928242772642743e-05,1.7928242772642743e-05,,3.585637492287148e-05,0.0011115450782934932,,,1.7928242772642743e-05,,0.00017928242772642747,0.004679261739509737,,0.936498382799812,5.378461769551422e-05,,,8.964099261838571e-05,5.378461769551422e-05,3.585637492287148e-05,,Control
60,,,,,,,,,,,,0.003474251757077285,,,0.001057825593424016,0.13548910121819882,0.007932338463284496,,,0.0363022363421592,,0.020869873315584934,0.00020492801752996766,,0.0007086258453531366,0.15524500427802276,,,0.04446526921265331,,0.02038722973613813,0.015659548392387822,0.07508275823486796,,,0.00019961432627307518,,,0.018298648297202572,,0.00043812888287962756,0.0028518480717416484,,,,0.4020178391643909,,,0.059314930850830234,,,,,,,Control
61,,,0.0013959404925611518,,0.04399141339262361,0.00027891629103221405,,0.0007338801960442813,,,,0.0001722841257950108,,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123282,0.001559234063247928,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.0025522722373540006,,0.005125870907755441,,0.022804856656052936,0.017613751953093556,,0.009923377471383379,,2.8121620047850656e-05,,0.0018050107499858346,0.01283945356660548,,,,,,,0.15881501974681342,,0.2978706811098192,0.030983021023054086,,0.0007213352354281399,,,,,Control
62,,,0.001642391379569127,,0.01524653806721163,,,3.018130427744281e-05,,,,0.037306124497981756,,,0.0007135795240276209,0.12816587400941554,0.010283593493805056,,,0.02642683132177142,0.006782765438727938,0.05267237157677194,0.08109777431680756,0.0019669674262430405,0.008235736107276345,0.23198143107956895,,,0.0030427226015999737,,0.030892648149301732,0.036187180587547677,,0.0019943033550330475,,0.0009268810650321745,0.000791522488272734,0.021413381333462867,0.006061462752662991,0.007245037334883112,,,,,,0.10601360963419751,0.11153973531301009,0.01864706663635664,0.052692289205183984,,,,,,,Control
63,,,,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.020185576230841266,,,0.006807703799961098,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.05984843471442639,,,,,,0.03635992644330941,,,0.0012599691575272277,,,,0.4913127703479103,,,0.07720745272859626,,,,,,,Control
64,,,0.002631348109401768,,0.052035860767007065,0.005499853273785793,,,,0.00010890595878339351,,0.0024121032186930932,,,0.0071957769872087705,0.2239112653900036,0.004964023673944567,6.192491077439199e-05,0.0007306115919134049,0.08431706086563652,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943188,0.10415769992252732,0.0010736039489464425,,0.11540244487736155,,0.01833079714146424,0.01078680768077698,0.052998409297457284,0.0005492381342403098,,0.00012978642456517198,,,0.013300651992544037,,,0.0002344958191473257,,,0.011115879727288835,0.17328125363041189,,,0.0958887284072698,,,,,,,Control
65,,,0.003577044324134654,,0.007358436128228803,,,,,,,0.0007086750322367023,,,0.004861948825914708,0.20046944143162904,0.02013010291912657,,0.001361572836692897,0.036244853916905115,,0.04023647516316107,,,0.0027115845752640165,0.0516378475872039,,,,,0.060738865724437166,0.052611616571110145,,0.012441972668144258,,0.003346836493113287,,,0.018564993907605527,,,0.0009450690648846351,,0.010258547733390936,,0.4581135837325208,,,0.01291242823118748,,,,,,0.0007681031331082975,Control
66,,0.00048084313405680115,0.014482619825976402,,0.14232405950744892,0.0016630603431612408,,0.003619379916363488,,0.0,,0.0009821889134138605,,,0.10261522971173993,0.1168548778904267,0.007414001348278435,0.000129544077270288,0.00027489865216017806,0.18963722864213428,,0.07370282772279972,0.0035075843977113337,,0.00221683577268911,0.08350492823411124,0.00021665481899377302,,0.04641441884741881,0.0001791176375485242,0.019460682505521177,0.02409887048784973,,0.012298731090262334,0.0006725071664905579,0.008558885382358522,,0.0012119001433451115,0.026964956695047025,,,,,,,0.07046279774609625,0.00018187172423064844,1.3566426989723075e-05,0.04549863402400727,,7.119824089343387e-05,,,,0.00028509897320508267,Control
67,,,,,0.021540189961906386,,,,,,,,,,,0.032828772084710356,0.009138608135321512,,,0.00022641676948594784,,0.0077829079090499485,,,,0.03365965836063886,,0.020157315574569633,0.00041881397855440084,,0.08905408197386468,,,,,,,0.001908621801227857,,,0.0016747373233575809,,,,,0.3794415232797511,,0.25424228067133037,0.1349508251402892,,,,0.008529160156622737,0.004446086879319343,,Control
68,,,0.00070864861590905,,0.03359986908755514,0.0026567150539748186,,0.0013972140726627826,,,0.027708065247952638,,,,0.002048482233842355,0.07045087223604193,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.01488055833307654,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,0.10932570527485773,0.020918469812036503,,0.0020544327995180045,0.019561528317785706,,0.006435749298417683,,0.00030273502874867043,,0.003299482407046321,0.023634903042970525,,,,,,0.002783589614987775,0.20833567991057156,,0.047639803758844836,0.03479104482369856,,,,,,,Control
69,,,7.977201037645082e-05,,0.04455469761739477,9.773593637725462e-05,,0.005382580878263447,,,,0.0010483016478096188,,,0.0031596211539944865,0.11518022790843066,0.002969731292144182,,0.00015802165414266402,0.024338480962298088,0.0004246387931489443,0.032029071112789104,,,0.0008566864371343783,0.06023081107633349,,,0.02390551989834651,0.0009235690768774838,0.061273530713238905,0.023522390968103372,,0.017260389644659337,,0.0006573579023006008,,,0.008621872551527037,,1.6543050497915376e-05,4.93246781716986e-05,,,,0.49502490591774356,,,0.07823421711789615,,,,,,,Control
70,0.0008448607299420088,,0.0009695978587361552,,0.015147482838860502,0.00012564029384575306,,,,,,0.10525987269788246,,,0.0,0.004990388316817454,0.00023090919819415158,,0.00010496784933119622,,,0.030415889442963927,5.569517818242248e-05,0.00013788319787864594,0.01412720738556196,0.061624858152911056,3.000515004782761e-05,,0.004317530353370351,0.005605845123651324,0.0663770115994491,,0.05475919813394058,,,0.01027480703376914,2.5589676462194117e-05,0.015178290802287539,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227665,5.2283221320796604e-05,0.0,0.00317582937646689,0.0002407436620894262,,4.3954032511533416e-05,,,0.00031460249297638647,Control
71,,,,,,,,0.002048031464425251,,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.013405419877157666,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,,0.6832087235002424,,0.03703101120395521,0.03825056579796824,,,,,,,Control
72,,,,,0.03587841744564903,,,,,,0.05170224487312724,,,,,0.17668305525050298,0.010920071202933219,,,0.016572494078224597,0.006652609266615783,,,,,0.2010700288642937,,0.0014085312229245406,0.0015564657682460095,,0.005340116612946061,,,,,,0.004810302116249674,,0.013733515403439004,,,,,,,0.0017638429156358534,0.3460510522012526,0.1136077348574623,0.01224951792049722,,,,,,,Control
73,,,0.0005223902371784488,,0.054349009400408294,3.199539588265538e-05,,0.006958495532215239,,,,,0.014043161587816797,0.1323522753455352,0.005153069797251818,0.09643009861222487,0.0026610510386933005,,0.0017841960854941127,0.04759596858011879,,0.04837905086362415,0.0023732937046543243,,0.0014602175485691118,0.07563268883068902,0.0007265369612221839,,9.176038064459657e-05,0.0015286353762427138,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442845,0.0003664378358636192,0.0019657045577340824,,0.0009041214698161673,0.007457845059780078,,,8.01897186115608e-05,,,,0.38716139463704846,0.000492910202607323,0.00015595240131482968,0.026068399717072165,,,,,,,Control
74,,,,,0.01777239282379017,,,,,,,,,,,0.04212716453312613,0.020562253955194294,,,,0.01520426049121627,0.025581771620141663,,,,0.23351210071092998,,,0.012062348328200051,,0.036475342701718656,0.007606051979464996,0.08949718444648397,,,,,0.09895861876935794,,,,,,,,0.34004750929174393,0.008055140784714813,,0.05253785956391728,,,,,,,Control
75,,4.824313575558096e-05,0.0037092941004072326,,0.054300463475825456,4.361983524567113e-05,,,,,0.00541981478254105,0.0015175481391114943,0.0010025526649206672,,0.008035497299288956,0.07129652020251663,0.011431110510752091,0.001646799540323321,3.5076779955620333e-05,0.14136444854779115,,0.08665834070548753,,0.001185072528529282,0.008221936917677712,0.03725937982242908,0.0,0.02473325063655812,0.05997797700852757,0.001434429236465941,0.03023548077601496,0.023982466836361887,,0.0004142879283010516,6.261556994943114e-05,0.005136486866509839,,,0.01909031135114751,,,0.0015225734657527005,,0.00025789976322671,,0.3164578844460311,,,0.0797964581899859,,0.00026262357026944394,0.0033557121179319527,,,0.0001038232484073232,Control
76,0.003628726417067685,,0.007852640764977159,,0.1052401396357369,0.00019219820788812968,2.9809921833332428e-05,0.0002336289467073375,,,,0.0013782288945248169,,,0.00913901468002232,0.07168538426606053,0.031939360758057214,2.677840435875625e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473275,0.0872030148643386,0.04019246498142589,,0.011944785153325059,0.16981045133838468,0.0002470686741779585,0.04575762371067036,0.05189765920367695,0.00035660750559264446,0.031076388783627867,0.05213250075737411,0.0035182781304106273,8.447828695818951e-05,,0.0005933690203570441,0.0004483614344898168,0.0022015890406197067,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999837e-05,,,0.0002567695300966023,0.06843256601584029,0.1353764548504987,0.014339077654745324,0.006122149539906594,,0.0001599630720751364,0.000913194113924831,,,0.0,Control
77,,,,,0.005633792676069521,,,,,,,,,,,0.004109494657656945,0.05169413279762736,,,0.013579382346802947,,,,,,0.015588379735106342,,,,,0.013887281946533471,,0.15577179749666326,,,,,,0.025279767136302714,,,,,,,0.36552452481811776,,0.2500996748704227,0.09883177151869697,,,,,,,Control
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Control
79,,,0.00036311782987854385,,0.008949544391029213,,,0.0005182234553035785,,,0.004000620824069662,,0.00041843381668061117,,0.00046862981196379376,0.09258510781196262,0.0022387413896299497,,,0.013944146313696462,0.0005847833450490788,0.0011518976997584773,0.000494229769558217,,0.0007651877520968375,0.048394962972422115,,0.003018586372349476,0.0009629599735125772,0.00028762305297263695,0.0056682321793675595,0.0007785398868421639,,,,,0.009558722989785919,,0.0024998609570930654,0.006249702588727948,,,,,,0.04417056840138002,0.19170754126562575,0.5442932474138522,0.005862791857085174,,,,,0.010063995878306435,,Control
80,,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,0.11629101162910116,,,,,,,,Control
81,,,,,0.06432635959573083,,,0.008614379137834109,,,,,,,,0.05749238658745213,0.018044293277144397,,,,,0.0009245291412717737,,,,0.005375696126764837,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361367,,,,,,0.008717913459866295,,,,,,,0.6982712599237244,,,0.010906592628841591,,,,,,,Control
82,,,,,0.007633291297028369,,,6.493577427111112e-05,,,,,,0.09132680577082809,,0.27415843438836773,0.008584266608082865,,,0.00545693139828772,,0.007105308833328681,,,0.007912252146622958,0.09426712190487982,,,0.0004513137457908064,,0.07494488550872223,0.012605025017467925,0.0010594038936380342,,,,,0.00110360472441136,0.009094953094523425,,,,,,,0.35498020976075717,,,0.0492512561329917,,,,,,,Control
83,,,0.0018902618132712007,,0.015621529931418465,,,5.811649232058237e-05,,,,0.03564841211697314,,,0.00031562038999321536,0.12422069447885183,0.008150252811830603,,,0.025409629668683067,0.0072976401040030755,0.05133172262779369,0.07701045913657416,0.002220843892180573,0.0035296354416558253,0.25592630462365035,,,0.0028508633098065016,,0.033380036872929654,0.03910496937739222,,0.0020022200296506065,,0.0009583623322077121,,0.014857771335317502,0.006278922115147193,0.007016116079907225,,,,9.078793546402709e-05,,0.1032743299962321,0.11402740777849048,0.012750412362466964,0.05456935068509267,,,0.0002073262606953175,,,,Control
84,,,0.0005516985509480964,,0.009309611901751886,,,0.00038566700013511394,,,0.0037668282613404873,,0.000317507735925915,,0.00024463052559325156,0.09339264695047018,0.0017366057007645683,,,0.014519027476715934,0.0005952642662158318,0.0009275281315066249,0.00048203355925268543,,0.0007468408331611784,0.04504152896788805,,0.0025104492468451495,0.00041798995017246606,0.00047821904962094813,0.004832782939746207,0.0006555937474967282,,,,,0.008880881095511104,,0.0007596897077101881,0.006715143061176103,,,,,,0.043639395532727394,0.1917553991874291,0.5510661454038873,0.006481253391651164,,,,,0.009789637824356287,,Control
85,,,,,,,,0.01569706324325634,0.001975098541345855,,,,,,,0.1896038314760814,0.01615407678289807,,0.002930133213366023,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,0.027804253472353095,0.025153735756520235,,,,,,0.0179593154425649,0.005812022199982973,0.003578415010306676,,,,,,0.22688455769642663,0.4052253724027143,,0.014806253698095873,,,,,,,Control
86,,,,,,,,0.005248501334125007,,,,,,,,0.10786051778100893,0.022336220379642883,,,0.001604332166593752,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769703,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581805,,,,,,0.012025027540043844,0.005794656965305859,,,,,,0.6376784544213188,,0.049627926256880825,0.03702981109925617,,,,,,,Control
87,,,,,0.025707658418531943,,,,,,,,,,,0.06300396268038465,0.009706022994451762,,,,0.05001817250480765,0.02764278186690105,,,0.006154124327500767,0.17899258444234936,,,0.012777004007680896,,0.04688506240375312,0.004233899697908712,0.06998532618379223,,,,,0.0526133034897493,,,,,,,,0.4352421321567793,,,0.017037964825409153,,,,,,,Control
88,,,,,0.034722353559558744,,,,,,,,,,,0.11525820162480734,0.013644648810507457,,,,,,,,,0.00527495527382362,,,0.0005878400814542964,,,0.0066107205784644045,,,,,,0.22981467431974928,0.01735502760874447,0.09091079144378506,,,,,,0.4627101350016913,,,0.02311065169741407,,,,,,,Control
89,,,,,0.07441479468028757,,,,,,,,,,,0.16771506115862647,0.0025230243033172238,,0.002790118539747975,0.011824514364783798,,0.01112834483693086,,,0.0021844859513769415,0.23304844650108605,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,0.022141208883706232,0.018209626889265727,,,,,0.0010167442013245904,0.250680566789983,,,0.02595022726619503,,,,,,,Control
90,,,,,0.038089448470840136,0.004257885959621049,,0.00043133598917400055,,0.006739768749063877,,,,,2.1038227086623175e-05,0.0688966350036116,0.01203281921558395,0.002094925945963995,0.0010490853238269856,0.012683643573915406,,0.04016187084056721,,,0.01947375753307215,0.05159829295197413,0.004678650501353513,,0.015312165946185893,,0.025602685022048804,0.08824395383857109,,0.000598176456716674,,,,0.0001881926980186491,0.015953151531650972,,,,,,0.000320597460528989,0.5385273261972924,,6.991808802917553e-05,0.052974674475302956,,,,,,,Control
91,,,,,0.03603398305561995,0.013840183811777288,,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414457,0.00086981567342562,,0.0005497549374430865,,,0.008247835207708538,0.03750100365284301,0.0013117755250955526,,0.012204418570937379,,0.04717727486165207,0.013359840850126448,,,,,,,0.05031249996851778,,0.00019554230045391803,,,,0.0006910974657979793,0.5723898905940326,,0.00038010360618888865,0.08885982115485609,,,,,,,Control
92,,,,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,0.37312662687337317,0.04848205151794847,,,,,,,Control
93,0.0002885236925096605,7.45033187796114e-05,,,0.056708433281016116,9.13624708611766e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371515,0.0003525278986157223,0.003700129593374413,,0.0006308553374712625,0.053041820085791884,,0.09432816733243492,0.00011326927326656368,0.0016391739661579276,,0.06480920537970496,0.00020029076484925343,,,,0.0001164997694738097,,0.004134025615210145,,,0.007274572693685662,,0.0006240914860373412,0.04299709689439275,,,0.0033976743859710046,0.00010993782405284121,,,0.5427162961068787,5.794702571747552e-05,,0.07216474238458473,0.0023780490205589787,,,,,0.0027780248322186282,Control
94,0.015858205891240654,,,,0.0567184030651794,0.0002785742908570152,,0.0017584873806051524,,,,0.09251992103845597,,,,0.06115998991630864,0.0018609255317751233,,,0.0005245079684153823,,0.027820580091442983,,,0.0012714442670765833,0.0953268084952636,0.0035040416880165012,0.018312307851483977,0.0018797092809375528,,0.036435443846649054,0.05565029544887207,,,,,,,0.13804721269691111,0.18055493969492725,,0.0001386712848002312,,,,0.18713746337682127,,,0.023242066893960286,,,,,,,Control
95,,,,,0.027021264555974568,,,0.0015598790656691202,,,,,,,,0.05742743738051066,0.0068177133225818184,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.22010088639367525,,,0.0023681625823036533,,0.01928573160824068,0.042254665389419056,,,,,,0.1658229152772557,0.057883265226933774,,0.0004077289648231457,,,,,0.32312848868463706,,,0.023677785996354183,,,,,,,Control
96,,,4.984801604851426e-07,,0.004735464998184697,3.3482683392508005e-08,,1.6521158811036672e-07,,,2.053181574770984e-06,,,,1.0210033416404499e-07,0.0006480556928168781,0.003557023600409023,,,0.031065722601666602,7.316084308172954e-06,0.4371324068827111,1.1892921191918157e-05,0.00907884515656235,0.025471141642720404,0.010779928626558171,,,4.923314032670989e-06,,0.06987573194115963,0.21830755910590482,,3.3692251688433836e-06,,2.5760261146122578e-08,2.3669430033567828e-07,,0.13588780782202098,3.236086370525996e-06,,,,,,0.0508573485050204,,0.0025471840692738845,2.4509473973207858e-06,,,,,1.947586561926343e-05,,Treat
97,,2.4119265369792834e-06,2.404236731356783e-06,,0.004217458082461419,,,5.941713958341536e-08,,,,0.00012211709980601535,0.007384836624959603,,1.3273022290249882e-06,0.0011497883047809862,0.0017946613349405429,,8.491789547865483e-07,0.10828894058259601,5.649682629291433e-07,0.3927347800394559,0.0008229001662256299,0.0022200849315966633,0.06294688756206336,0.0035061762326204404,,0.0016796339979426509,6.333636384671372e-05,2.3118332001033022e-06,0.04996629927507243,0.01439961951239607,,5.616611578501448e-07,6.548623262202159e-10,3.686290748674644e-07,,0.04970872196797577,0.26849969644435995,1.4579724416441026e-06,,3.34886968252361e-05,,,,0.028042209823154224,,0.0023994890674967893,6.494970417855388e-06,,0.0,4.313007497400592e-08,,,1.8008339541746557e-08,Treat
98,,,5.250220108357979e-07,,0.005827384077841695,5.2875287529506286e-08,0.0,7.649791903514007e-08,,,2.0896298661978324e-07,0.00019939121811905875,0.000884424597131672,,1.3484131003499402e-06,0.0013204672879044237,0.001319404585242095,,7.265921954039989e-06,0.09032745212396251,1.1806218630365471e-06,0.6854644887514995,2.4564610003408612e-05,0.0004973319134948456,0.05326220553420714,0.007742184900979504,5.159069767001752e-05,,1.2085814952139296e-05,1.3524161301315315e-06,0.004691460382782262,0.023062232366018072,0.0,2.1300329944078688e-08,2.3025935676860094e-09,2.0525524221894827e-08,,0.02606872046604276,0.08716151134084536,3.8304811071203475e-07,5.754398043892987e-07,2.5254695439379365e-06,,2.0164348711436415e-08,4.479448322970248e-07,0.010054416129114481,5.4346184799926444e-05,0.0019544765440822885,3.5596498083627927e-06,,2.498328429778688e-07,4.4064316206134724e-08,,,,Treat
99,,,,,,,,1.269185976752337e-06,0.026823778878140057,,,,,,,0.00524887398023806,0.005156774917959033,,0.00011126141915947772,0.0011673255377396506,,0.18691659638117922,,,0.08304047861508126,0.0015883932250116437,,,2.3505389193267112e-06,,0.0701651853660256,0.0744326783780545,,,,,,0.4061550545191626,0.10301053336329552,6.727224090223046e-07,,,,,,0.03421226509956783,0.0019629352377266247,,3.5726343537573426e-06,,,,,,,Treat
100,,,,,0.017005389181235443,1.5865174307062068e-06,,,,,,,,,4.750148014059458e-07,0.0047508812543707426,0.005523980816803543,,7.471606114337002e-05,0.011253372060104086,1.593332736167591e-05,0.33411719958624964,5.879725470999709e-05,,0.09813564756950877,0.0007556289223429528,6.143374022130541e-05,,0.00015705277966319991,,0.07834826171620289,0.10873985242858067,0.0024349752074763887,,,,,0.012874314542999516,0.2601165013974833,,,,,,,0.06538916858499581,0.00017958622573583798,,5.245810578728541e-06,,,,,,,Treat
101,,,,,0.02937432255506384,1.181690212727661e-07,,2.0490100782314952e-07,,,,0.0013600440875486234,,,4.315581843846171e-07,0.0023558039408716697,0.00601344966798167,,9.138734211011435e-05,0.017838799041884464,0.00013721002142265333,0.2660800227188928,0.0010058823038128588,,0.02537211819220032,0.015402084631738798,2.7237595449757203e-05,,2.8022704030103232e-05,5.424366306934039e-06,0.20807666983787848,0.21054053975985207,,4.77771852710959e-07,,,7.978710748577561e-08,,0.18429082642168237,4.891012361126044e-06,2.435176642365968e-06,,,,4.9551835409649204e-08,0.030801086383160252,0.0007587026046377826,0.00042893155101586186,2.6704719663812964e-06,,7.587247962807469e-08,,,,,Treat
102,,,8.341724286976296e-07,,0.0064702776192769075,1.2584293939573352e-07,,,,3.944264944052797e-07,,9.804233835266008e-06,,,4.223496198056812e-06,0.005595320888537904,0.0003065983031361122,5.114310739478682e-06,8.702927409104523e-06,0.2220083103188209,,0.5181806384617871,1.6787287005599452e-05,,0.00355665639174065,0.003011442297073591,0.00019761282082919517,0.0007061850502002472,4.92273942051824e-05,,,,,7.08475351086187e-06,,1.7263038745794982e-07,,,0.16372742565150022,,,7.693060835061424e-06,,,1.8121855210292882e-06,0.07609452325785533,,,1.4580903479401926e-05,,,,1.4367267323842876e-06,1.701458752042617e-05,,Treat
103,,,,,,,,,,,,0.0005508841476229521,,,3.3850793342666267e-07,0.003451282354962175,0.0017156338964348773,,4.245273328342461e-07,0.0478937737171207,,0.2702240749774177,1.4431546691231216e-05,0.0022092054050211482,0.009567759065777198,0.005690762302118595,,,6.647751949224308e-05,,0.047085834597907744,0.04317688775150338,0.01722301960879723,,,5.324941210615345e-09,,,0.4812128803298269,,4.949489256926327e-06,0.0002976536740303471,,,,0.0696030298031278,,,1.0691452683438413e-05,,,,,,,Treat
104,,,,,0.01060131400138845,,,,,,,,,,,0.002076224110280908,0.002508487499855262,,,0.0007982587496884611,,0.26885944589265465,8.138147171790492e-05,,,0.003404191019652751,,0.0010690687558978617,1.0928753598906168e-06,,0.4812556930925409,,,,,,,0.06399996503189685,,,8.517034027898778e-05,,,,,0.162502623563175,,0.002692909789433769,5.6165667966383155e-05,,,,8.00813821205667e-06,,,Treat
105,,4.0886498579535796e-06,2.1450288240508683e-07,,0.002683826290657564,5.6231636296006344e-08,,1.3628872821476325e-08,,,,4.655847447457177e-06,2.800484940253828e-05,,5.657311405081784e-07,0.0010310650530368378,0.0008989405680618654,,2.8275403238445214e-06,0.05729466335340928,,0.7617010186417248,0.0008532874961107137,0.0008342056478477005,0.03121847748478537,0.0037454605676576227,1.572464806645075e-05,,2.117462433882805e-05,1.9190587379332294e-05,0.03030609972612405,0.014848384112197485,0.009124393997162377,,2.979970884878663e-09,7.570271381490151e-08,1.081370304402609e-09,0.0026350060789874967,0.07338006035730722,,1.7554161993445325e-05,2.4506714867648403e-05,4.091063464717425e-07,,2.0270215250394375e-09,0.00929265415527454,,,1.3385366858333445e-05,,,,,,2.487164258247589e-09,Treat
106,,,,,0.0011038642831894673,,,,,,,,,0.15707087590535018,,0.005775767588312861,0.0010607152902438006,,,,,,,,,0.004360719318045151,,,,,0.15428331677721555,0.02788677791851546,,,,,,,0.5822862965041656,,,,,,,0.06616292998437116,,,8.736430590791375e-06,,,,,,,Treat
107,,,,,,,,1.345956743270422e-06,0.01785386389329003,,,,,,,0.0041218754037098525,0.00168145033952624,,4.876145405681272e-05,0.0022198726306231873,,0.19425538964220032,,,0.07839603707551045,0.0008258048097934683,,,1.3323581866078729e-06,,0.05550955971767616,0.06338270606724483,,,,,,0.40490495735617144,0.14923802124004906,7.853133357351523e-07,,,,,,0.026276450569571456,0.0012796244195906147,,2.1617527203071255e-06,,,,,,,Treat
