,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,0.049176522730677685,0.00197582524595076,,,,0.01788906830023472,,0.004943152497794351,,0.15353195279077123,0.00924125647129326,,0.008315403758760177,0.010232654437101528,,0.0037332703544021443,,,0.00285475588034558,0.05603193198275432,0.004414732908294909,0.018695170875434895,0.26363341268123786,,0.012152818237810666,,,,,,,,0.030678611855575723,0.008030333927055417,,,,0.14056543705158725,,0.15081858738534784,0.05308510062756979,,,,,,,Control
55,0.04577015371396313,,,0.023088008855831527,,,,,,0.11793387545394567,,,0.02255816915567244,0.006110124996990751,,,,,0.040566249741363775,,,,0.04812335889947754,,0.025989931136746892,,,0.039157338529071245,0.025183081569330884,,,,,,,0.1765471271520893,0.23415287741878554,,,,0.16250998089247023,,,0.03230972248426098,,,,,,,Control
56,,,,0.026964717157870306,0.0002852089570431272,,0.0010582890718530385,,,0.003748311496185526,,0.0013872238075280975,0.1576799581902245,0.02151903146252399,,0.0024794290561242814,0.0038563214744290818,0.025540342092125107,0.006015999251965677,0.005132404579706564,,,0.09157879072237075,,,0.015568568699772753,,0.1142317704202517,0.004426426316114631,,,,,,0.05605707435093831,0.010732956755935436,,,,,0.35998525637707607,0.0708818873841006,,0.02087003237586053,,,,,,,Control
57,0.0003898871425743074,4.784886409128266e-05,,0.011447840733839374,0.007269276477528826,,,5.494509393532882e-05,,0.0005110299234833811,,0.005880747046473107,0.06635339853146563,0.003336647272670503,,4.876123649980288e-05,0.07654976844495147,,0.0017164766245627075,,,0.009731161359852554,0.013751074191792641,0.03317081953243347,,0.001935648752031676,0.0007421642669751702,1.652407806542177e-05,0.023925648542186026,0.05976738761320642,0.018762735831794213,0.00020791953443055242,4.450349859337518e-05,,0.0003353475474872098,0.006984210787222285,,0.00030838187407983443,0.0009125751579443358,0.007185135466520849,0.5789337468610587,0.0,0.00017730437138909613,0.06909781473629446,0.00033504342335103645,,,,6.822518121490092e-05,,Control
58,,,,0.07121840720905094,,0.0008053939361670225,,,,,0.0007484777993406297,,0.02688400062913751,0.0022651194453471466,,,0.003020125260381126,,0.0036582387944060625,,,0.003678536843202571,0.06626037928995182,,0.02937382661467918,0.0428900831077598,,0.030766843963492895,,,,,,,,0.004177318042272574,,,,,0.43226377916212516,,0.23393042236873535,0.04805904753395027,,,,,,,Control
59,,,0.0017572022156046056,0.0015520111847348713,,0.0005646140199351058,,,,,,0.0011209953880476071,0.10921915277467464,0.004412805587698793,,0.0005932719851403761,0.039317060889109724,0.0036705121834910105,0.03737561400993088,0.023281939354326667,,0.00984729368766111,0.04216618368442642,,0.09234117443050893,0.013004255134673676,0.00014328982602635116,0.09359441330163101,0.012111272938877458,,0.0056098748470185715,,0.00010389815021692518,,,0.02043312919135767,0.006868636889616604,,,,0.20668749770736278,,0.2204870895345697,0.05373681108335863,,,,,,,Control
60,,,,0.013183192100816662,6.83956851977306e-05,,,,,0.0012206546432540002,,,0.14194289681845226,0.0042395162016471465,2.5813527548623433e-05,0.00044675695710137247,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.027462747726021315,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,0.0121396751682605,,,,,0.7217492791013478,,,0.02020111786802214,,,,,,6.931033774866608e-05,Control
61,,,0.0010275599222475955,0.0009662136883865745,4.601018645349249e-05,,1.5336728817830838e-05,,,0.0010582336070200245,9.202025933860122e-05,0.006272711183927967,0.05985916944393682,0.0032820581499216584,,,0.12088445905242363,,0.015919561763338284,1.5336728817830838e-05,0.0002453872068117582,0.0019784407431413875,,6.134691527132335e-05,,0.0037114829226326403,0.0005367855086240791,0.044261801185353916,0.007223596547557112,0.062236382853009684,1.5336728817830838e-05,,0.009125344561138645,1.5336728817830838e-05,1.5336728817830838e-05,0.004248275245359746,0.0001380298779501749,0.0014569915090616046,3.0673457635661675e-05,,0.19526720768639833,,0.43139064143404077,0.021793432140304523,,,0.006717479045286273,7.66835305207704e-05,1.5336728817830838e-05,,Control
62,,0.00010384483229713012,0.00023121308255895376,0.01457446639539005,0.0012806188950950054,,0.008142319493454358,,0.011592420794942746,0.0002766514796531482,,0.00033455527772008624,0.07838676399598131,0.003309966067972223,,1.407383980793632e-05,0.02544379340648647,0.0006348307027651275,0.008253703882791452,0.008310300824304798,0.00023473154251093785,0.005523580014906207,0.06646270321870727,0.0003036933575698258,,0.0016047193203863384,3.669251092783398e-05,0.013341296445933232,0.0005341022207111832,,,4.553892452139394e-05,0.0013467659421923057,0.0037957145962004258,6.182436772772027e-05,0.0033685735580295576,0.009919945988623913,0.0013497817650082924,0.00031535453912497313,0.0009250533850902143,0.10452640825354302,,0.6096526033487294,0.015491075476595503,,,,0.0002531280616884546,,1.719019005112222e-05,Control
63,,,,0.03748213377370522,,,,,,9.145806317569263e-05,,,0.2723737542896855,0.01627337833771556,,0.00017765476898387288,0.01662230708057802,,,,,,0.028830223386039452,,,0.008376976479269804,,,,,0.01655961856726298,0.001459746810050222,0.001630908840155038,0.0006518485947026416,,0.014457762270828707,,,0.0007540532601609125,,0.5663224320993845,,,0.01641946496249436,0.0008546907127863074,,,,,0.000661587703021228,Control
64,,7.648074712373008e-05,0.0033154966989394257,0.0025895950963862185,0.032002431821560484,0.0002538096012312274,,0.0,,0.001315223129252258,0.003135505864343017,0.027086982464920216,0.08180399141449861,0.0058077247397504556,,4.484413285166502e-05,0.013405836126023892,0.0046265220897284,0.1009721962280965,0.14864294282352586,0.00041516657240525494,0.017303692248845214,0.17358774768192695,0.000835657105788333,,0.0076033329633863,0.003429757092232709,0.02737785502526629,0.09621615854919605,,0.02116868315101497,3.931540414392549e-05,0.0019064899493855122,,0.009119740387281304,0.003132843883854105,0.017811413835172624,0.0012123273449693276,0.00016668093215185085,0.000803815723786352,0.17966627774449165,,,0.011908574484876061,,0.0012148869415932813,,,,,Control
65,,,0.004718217945330576,0.0031454786302203834,0.008650094092727597,,0.00026212321918503195,,,0.01363043923718914,0.004718217945330576,0.05950194289538074,0.0060288300613098025,0.00026212321918503195,,,0.010747048006640378,,0.1030145325982578,0.00026212321918503195,0.02280469220947624,0.020445619056324367,,0.000524246438370064,,0.0015727393151101917,0.0007863688615659091,0.03302750173763843,0.05425947851168009,0.006815203698810831,,,0.023328930687954438,,,0.0023591049927193545,0.0445609074619961,0.024901725722307713,,,0.27968512861513284,,0.2652689684515759,0.003407597869459482,,,0.00026212321918503195,0.0007863688615659091,0.00026212321918503195,,Control
66,,,,,,0.00013159087549481847,,,,,,,0.17824285244099541,0.018313795133934805,,,,,,,,0.006796377769737815,0.003554280776747555,0.00048256793519317826,,0.0025068623263388382,,0.07683702495591858,0.004641513378779998,0.04436256114024464,,,,,,0.0028820341397162294,,,,,0.6484918807715208,,,0.012756658355377443,,,,,,,Control
67,,,0.000152726180698821,0.08856704309963205,,9.272091924408867e-05,,,,0.1440784847652188,,0.000526582354861267,0.003364393647758189,0.000176578119341965,,0.000914489968603712,0.000883899220304042,,0.22018412350248995,5.826787646571857e-05,1.1096342085126928e-07,0.0002955780778671164,0.0005360203740665479,,,0.0001244303779380488,0.00423230055230589,0.49568057194102383,1.3503735915234527e-05,,,8.586523299975163e-06,0.03896340750873142,,,0.0002973743942565114,,,6.692971214627007e-06,,0.0007295635496277037,,,3.2967886692211745e-06,,,3.953698092449974e-05,,,6.971560612004011e-05,Treat
68,,,7.556733685207814e-05,0.0618612797582442,2.1206473544660713e-07,7.306089154214821e-05,,,7.36018183591586e-05,,,0.00010402281217546391,0.001313528524818807,0.0006691890698743418,,,0.0027633318121457573,0.0002775470439862417,0.11111378124242216,8.267291038149857e-06,1.1128533979703677e-06,0.00018743436736733202,0.014344267154190463,,,0.00016410453356188897,,0.7917338418303956,6.240999821872337e-05,,0.0003562255558103281,,0.002169327244605839,2.8687012529240452e-06,,0.00037295906211757467,6.293545684441789e-05,,,,0.0013421121920395138,,0.010856954690690071,5.125387862951042e-06,,,,,4.931305450422088e-06,,Treat
69,,,,0.2279841756341314,,,,,0.00010096150153283463,,,,0.002745421132171602,0.0017624032297000858,,,0.0003175262853745869,0.0012075179315214912,0.02901573529708828,0.00014653455761025802,,0.0005207575625496778,0.00409291585306457,,,0.0003001495749804739,,0.7289673545509757,1.6005178246336246e-05,,,,,,0.0006905644867173191,0.0005336157739706576,,,,,0.0015581560073561775,,3.4903152773035746e-05,5.3022902356252665e-06,,,,,,,Treat
70,,4.7626017043433384e-05,0.00013101773412227988,0.18036870428687243,7.979469044909673e-08,3.206251833536112e-05,,,,0.006011707675244895,,0.003524332388722958,0.011049242904735756,0.0002237343702802663,,0.000300178786195502,0.0175854409141717,5.1587382095243763e-05,0.16555911276037408,2.4561098951238893e-05,4.6383283506043655e-07,0.0006228824758967053,0.014039677692684318,,,0.0056005052663998,0.0005614433257777144,0.5730179913756405,9.30865341001326e-06,0.000928701430264317,0.00016193840333767886,,0.011279487058317517,2.054476747497387e-08,4.232095606529609e-05,0.0006322819358709632,0.00014575420988191176,4.657059396015959e-06,7.52050936183957e-06,,0.001983064181643699,0.001051416182044091,9.195776153045858e-07,3.1502653255145014e-06,,0.0049810853762821345,1.602105534645643e-05,,,,Treat
71,,5.756394625845609e-06,0.00013554330594437713,0.12401342260397943,1.3577545385190454e-08,4.6918417009216335e-06,,,,0.009295199619324995,,0.003996802449626533,0.0088251360142382,0.00019933416764396204,1.3784558175575962e-06,0.0003303838742125356,0.005034445367563566,,0.20320282294135072,1.0343874261566762e-05,1.219797273621048e-07,0.0002641361394155285,0.000995488785078105,1.42856286138568e-07,,0.00026337962540483724,0.004173769931687905,0.6251756460313113,7.1155450945753634e-06,0.002766215302612059,,7.3941970371889e-06,0.007771791448778012,,7.640192778356756e-05,0.00026093186612986027,,3.910032068066903e-05,7.694319208077483e-06,0.002273283555170191,0.0008238407402376394,,0.0,2.604139242795737e-05,2.287727465023029e-06,,3.4116556498023526e-07,,,9.600655063585982e-06,Treat
72,,,,,,,,,,,,,0.012513269220629716,0.0029785229269842246,,,0.002669302854576901,,0.02432689494333831,,,0.0004841489902809129,0.0040146088388603495,,,0.01068439741587061,,0.9091879717320618,5.476187663312821e-06,0.002218039647889979,,,,,,0.0023674681980474558,4.4099884169652545e-05,,,,0.003973007092776082,0.024439872246704495,,9.291982014640494e-05,,,,,,,Treat
73,,,7.577561416492681e-05,0.05615895037833272,5.702640946852993e-06,,,1.984660381142341e-07,2.1111711357625364e-05,0.005380076773682645,0.00019537511855998002,0.0005406649529664444,0.0071375753540402756,0.0003832800621322692,,0.012536344009399028,0.004318842545699426,,0.5339321535538074,,,0.0002991947838338588,0.0023958338402335776,1.056364291341881e-06,,0.002348839493534061,0.0018639908184142806,0.36485316178095983,3.884003245909115e-05,,0.0001517387284436348,6.958811041014819e-06,0.0013689747127562995,,,0.0014090377868681652,1.9088171769340912e-05,,,0.0035978874772489323,0.0009476357913785601,5.957389978774473e-06,,5.7528356616719985e-06,,,,,,,Treat
74,,,,0.7357091564169785,,,,,,0.011209587284754435,,,0.10520926299777439,0.00668185477161511,,0.007536871941622372,0.01382450232076832,,,,5.3565368276246006e-06,,0.01012998249271698,,,0.002918122243466678,,,,,0.006477064733307787,0.0006409038170899232,0.06999442282371875,1.3774853963678926e-06,,0.008662647870150168,,,0.0001418050202608875,,0.019362294236254508,,,4.4663769499336506e-05,0.00024060008989462632,,,,,0.001209523147903248,Treat
75,,,1.2612793236208795e-05,0.007439959947706775,,0.00013076216375054636,,,,0.0013753205827264012,,0.0010278026985677039,0.0004511891382867959,6.636277980132834e-05,,0.001296174280824215,0.0006924905305666972,,0.04697682795024849,,,7.481348241980232e-05,0.0002984600851480416,,,3.7888525378719595e-05,0.0008559754889989232,0.9322394173631608,1.560480459890317e-06,0.0008533867283643923,0.00011464688832629009,8.493905041938884e-07,0.005809060030408283,,,4.718707555769229e-05,3.34252011798508e-06,,,,0.000193130572622722,,,3.7350126367601867e-07,,,4.050015534319558e-07,,,,Treat
76,,1.5357835764587974e-05,0.00019245209982747416,0.05270709757592387,2.243578032637372e-07,9.01101575382453e-06,,,6.788446478959863e-06,0.008090978785393013,1.2758170819771367e-06,0.002323888312977492,0.010910020410459728,0.00017915862114113902,0.00016720341212121337,0.0,0.012712900232275285,6.004369903290999e-06,0.059892190099155314,6.026674397731159e-05,,0.00033818966649947787,0.0018357669539984585,1.0109805493607107e-06,,0.0016493281458720512,,0.36108576246872387,2.515530435390312e-06,,,,0.00620414821375433,,0.00010275363694229936,0.00028468564523642274,1.167999107082625e-06,,2.611949584528359e-06,0.01817038931842464,0.00047006517064651925,0.006964417796579906,0.016344530860095206,1.7580474630989477e-05,,,,0.4392453058825542,4.951170327505769e-06,,Treat
77,2.6366726845064498e-05,2.8827499713771295e-05,0.0004484948525857594,0.07543770442820578,9.699207062947127e-08,1.3562707487116548e-05,,,,0.2853455806982571,,0.010096308940808976,0.002114336532192026,0.00030535284356607203,1.1809791519442047e-05,0.0020155839529619026,0.016615014746163063,9.122840036145375e-05,0.10488160739139138,0.0009556974625803737,5.237180995151283e-07,0.00024484099016128924,0.008622384659875483,5.8393516921236194e-08,,0.000692875222492769,5.7948052180359136e-05,0.47844558672630194,6.027755773611674e-05,,0.0006637367264072406,1.624965897041322e-06,0.01077101795763281,1.2233014562065043e-08,2.643702742739422e-06,0.000772771511598478,,4.0972666870277044e-06,1.9186118195478567e-05,,0.0007645876073815951,,,1.3100368137213933e-05,6.269553461025573e-07,0.0004659799675367319,,,,8.545332348662333e-06,Treat
78,,0.0,0.0002604055841460612,0.1939727754920715,1.7013029950205284e-06,9.999690943774361e-05,,,,0.031230184284347574,7.864598178907888e-07,0.0043340552705645125,0.0013251614906328564,0.0004974853526563096,,0.026018711183329494,0.016421341834329677,0.00036349007657256134,0.18469416684618706,8.566003823900859e-05,1.2990775539367755e-07,0.00022030195906191157,0.003817411874130802,3.245970933832789e-07,,0.007540401965088463,0.004272587981342046,0.48578914270008416,6.186346976439971e-06,,0.00013629057362633338,,0.018478179584374765,,1.2750203913737199e-05,0.0007245275636389593,,,4.1117299176425264e-05,0.0,0.0020947883716782084,3.2507005806152606e-06,6.2684467722517465e-06,3.575039979023566e-05,6.134386579548151e-06,0.017489604298220843,,,,1.8928714788206833e-05,Treat
79,,,,0.13058744843071654,6.804991300417673e-08,,,,,,,,0.0017510534808246989,0.0018746491798783094,,0.04820446230556677,0.0006740445443222088,0.0002796069324560146,0.07987093086774319,,,0.0002518370127319438,0.005597366961112032,5.200707339102844e-06,,0.0002657219725939792,,0.7208354620299577,8.090904816847571e-06,0.001452720411066968,7.395068159921057e-05,,,,,0.000287960258409231,,,,0.0062736663688076726,0.0016857272746091947,,,2.0031625535355585e-05,,,,,,,Treat
80,,,,0.06978697545925629,,,,,,,,,0.001141164633020284,0.0005657233382332501,,,0.000831435690106723,,0.045565389257405886,,,0.00019849142302983292,0.005658427504722294,,,0.0008973672637934652,,0.8513076378926907,9.921696208837777e-06,0.01485849632047986,3.6758543827934294e-05,,,,,0.0011776246462507699,,,,,0.0026108327630880524,,0.0053083569105315115,4.539665735430313e-05,,,,,,,Treat
81,,,,,,,,,,,,,0.004464471152652471,0.00038290475337962625,,,,,,,,,4.678668247351308e-05,,,3.1865824409891916e-05,,0.9925305155045216,2.962514939441144e-07,0.0008208541472138495,,,,,,0.0001517450255539958,,,,,0.0015685232024017478,,,2.037455899340197e-06,,,,,,,Treat
82,,,1.3335471014542251e-06,0.022927036482755844,5.9357985418492516e-08,3.033453296714556e-05,,,2.449947001203968e-07,0.2959028855670775,,,0.0053248682304704725,0.00028560182604023824,,0.004759077152636434,0.0006706352749575343,,0.01964030933843229,,,0.0001415875317014333,0.001849626898844259,,0.0010752449955194084,0.001147246175071944,9.123261169396993e-05,0.6420095409040198,2.5105120641426646e-06,,7.49013840104707e-05,,,,3.2117986302214615e-05,0.0002612931674480156,,,,,0.0004157440245252748,,0.003353746550001242,2.8209536733033807e-06,,,,,,,Treat
83,,,,,,,,,0.0022962531670587915,,,,,,,,,,,,,,0.2789406625696357,,,,,,,,,,,,,,,,,,,0.7187630842633056,,,,,,,,,Treat
84,,,,,1.7128302340399558e-07,0.0001468488398928825,,,,,,,0.003833184197991516,0.000479606437163797,,0.0004569838434783676,0.0007285049016087452,,0.02087912614846025,,,4.433404506048078e-05,0.0012602069958795531,,,0.00012176705634331721,,0.9662871934979161,4.776517957763441e-07,0.002063833106734877,4.1370528038650794e-05,,,,,0.000273173522557326,1.873525989188066e-05,,,,0.0024165291288836665,,0.0009353596248395997,1.259393043979829e-05,,,,,,,Treat
85,,,,,,0.0007935498586460213,7.880400109306019e-06,,,,,,0.010780545588084046,0.0004437048873303833,,0.0069631802071589075,2.7396807575917715e-05,,0.07427232261987031,,,,0.002165118188014232,,,,,0.8814705328285489,2.9411845206832288e-05,,,,,,0.002842087217592873,0.00041269059056924347,1.8547432991064085e-05,,,,0.0013207647584625262,0.01844642568320664,,5.841086632840043e-06,,,,,,,Treat
86,,,,0.19725598597179064,,0.0005424032962076926,,,,0.0029448058411165132,2.769957526167271e-05,,0.00388715014192849,0.0008905285535443132,,0.0012498778899190635,0.00018554881943787485,,0.011240131832412459,5.132776473129764e-06,,8.181961393858603e-05,8.319125728029194e-05,,,0.0005067405693233381,,0.7733973118662737,,0.00349910570892492,7.393810775291062e-05,,,,,0.0005796662736573705,,,,,0.003546460864570934,,,2.501040185959203e-06,,,,,,,Treat
87,,1.6323368380267872e-05,0.00012731356280152724,0.04932010207587251,9.035284245073085e-07,2.3723595124253486e-05,1.321019785931365e-05,3.012198853660588e-09,3.425251596013861e-06,0.0014286218185559495,,0.000900476612262665,0.008634642362149366,0.00019281166723393163,1.0004251420074987e-06,0.0001261352305483201,0.010801503543781604,,0.11066746862710918,1.9586701969465728e-05,4.837925889959328e-08,0.0002964394888354976,0.005210836025474138,8.217425740880063e-07,7.860370944186075e-07,0.006044568708009305,0.0010470014925781387,0.790087062874182,1.3190039954418225e-05,,,,0.012254180152159056,,1.2718352656206913e-05,0.0004479525246666657,,4.5517067187919926e-05,1.845081873160449e-06,0.0013741204795354202,0.0008081147687729271,,,5.718401115605301e-05,,,1.717953329284959e-05,,,3.1816597290855756e-06,Treat
88,,,,,,,,,0.033157030270037,,,,,0.37296116124231693,,,,,,,,,0.41948315261602287,,,,,,0.0013514341023710263,,,,,,,,,,,,0.16942813038438032,,,0.0036190913848718957,,,,,,,Treat
89,,2.234013764799301e-05,0.00040831267766182745,0.06172149569217508,,2.9436461265751585e-05,,,,0.11322261634040189,0.0006503441743753993,0.0015149581933278148,0.0026108051630527197,0.0003782456969268718,,0.000279353076535321,0.01079108415277549,2.4011061181901977e-05,0.11183653009666773,0.0006408423926069277,3.048641335976264e-07,0.0005189248547767451,0.0052266764767242785,,0.004862913604157843,0.0023650785289847432,0.0001330662291380304,0.6342484596356084,4.611750575600757e-06,,6.652713562277208e-05,1.1730594775891043e-06,0.03477713435187282,,0.00045862816402087456,0.0008255699338402719,3.176537578538874e-05,,8.250259292925563e-06,,0.0008290423947999435,,0.01145765836453891,1.5215958694630209e-05,,0.0,2.0009152573517193e-05,,,1.8614588778656772e-05,Treat
90,,,,0.23029562135052434,2.710127974636792e-06,,,,,,,,0.022802341780596223,0.00034624249889203844,,0.017138278178532685,0.0007541407362918769,,0.004296474343316711,,,,0.00465433250231386,,,0.006851290940889412,,0.5469432859386397,5.336488440835754e-06,0.0020950250307714665,,,,,,0.0014274995627031085,,,,0.1599866671993249,0.0023571486650333737,,,4.360465575479209e-05,,,,,,,Treat
91,,,1.301846457514496e-05,0.07511895755139629,,0.00017037329948299488,,,,0.015738620574966108,,0.0006872255830197996,0.0032195804569636675,9.673664497704141e-05,,,0.0020469347671525835,1.5568299588893455e-05,0.08172096763974443,,2.021737141189698e-07,2.537492578038382e-05,0.0019953847506599368,,,0.0006834231060611973,0.0008541899391217653,0.81232303686463,1.1127393415491143e-05,,0.0005567308085959049,,0.0032694466864230482,,,0.0002720328932489567,,,6.672429314375572e-07,,0.0011627753953012605,,,1.7624538249532397e-05,,,,,,,Treat
92,,4.4829122348658515e-06,0.00035989869539518516,0.11425401006234745,4.934086264069221e-09,1.2626074677837313e-06,,,1.6234338783533688e-05,0.0,6.586550839274741e-05,0.005270265149180257,0.001730401991067692,0.0005487927989311724,,,0.004408736777678603,6.646439799849324e-05,0.0038986094045507296,0.0016570688849620624,5.204042857058127e-08,0.00017598401935439408,0.00881040699487876,,,0.0004379086971333145,0.00025338252966751175,0.2446997028987258,4.960703033399746e-07,0.0017429663245490611,9.393923042703897e-06,,0.01692693267051968,1.1828687496458465e-06,0.00010596149982508183,0.00016437050029864244,1.551091379674361e-06,0.0,,,8.255401934044158e-05,0.004594903323589283,7.258630210675667e-05,3.8937823227487694e-06,,0.00864468137290612,2.3925520008127035e-05,0.5809612211832605,3.843904533067015e-06,,Treat
93,,,,0.04600266394975592,,,,,,,,,0.0019919040740908603,0.0009722476667907617,,,,0.0007189049809459133,0.08522491046602662,,,,0.011041182332360984,,,0.000570345548871475,,0.8353835520996369,5.601033111770183e-06,0.004231706745381178,,,,,0.011935672358742416,,,,,,0.001521961280363974,0.00038087224536158986,,1.847521855967862e-05,,,,,,,Treat
94,,,,0.12126080989445122,,2.014068936902562e-05,,,,,,,0.010231791715600892,0.0009734865562160784,,,0.0001954345863944963,0.0002650624955067501,0.025731297995869044,,,0.00030508206824844236,0.0036936141136854257,3.4904404286011464e-07,,0.00023800920921631435,,0.8325444579633274,8.71395461448178e-06,,,,,,,0.0003104422015423198,,,,,0.0009510485080592855,,0.00325652948335625,1.3729520499675302e-05,,,,,,,Treat
95,,,,0.05146738446572946,,0.00011444892819915863,,,0.00018083019920217327,,,,0.0021556352837270023,0.0020170740864783434,,,0.0005390048834752974,0.0006343731624191401,0.01193873944918705,,,0.0005526911836344671,0.010428222888010956,,,8.066193486132941e-05,,0.9070285288827641,5.447849033069941e-05,,3.420285739888472e-05,,,,,0.00033823087199732165,3.633634611051968e-05,,,,0.0015366721895648733,,0.010852985494247507,8.219987177018655e-06,,,,,1.2784154848513627e-06,,Treat
96,,,,0.08974423264114391,,0.0003252786631151123,,,,0.001892792087151076,,,0.004175126214531137,0.00013947333628997654,,0.000246914345800775,0.00040282904606651904,4.801657500029147e-05,0.02026691828064267,,,,0.001699461673605337,,,0.00080460014830412,,0.8776127831048771,1.1179613694701144e-05,,7.79485242671727e-05,,,,,0.0004008679800985635,,,,,0.0021249500996577027,,,2.662766575406181e-05,,,,,,,Treat
97,,,,0.041437177632148985,,,,,,,,,0.0005521369851021855,0.0069454385534175435,,,0.004653578126623002,,,,,,0.0020943988754269158,,,,,0.9037660445048522,,0.020928940854930685,,,,,,0.003396498979434537,,,,,0.004648713219014278,,0.011478315694479836,9.87565745698348e-05,,,,,,,Treat
98,,,0.00020799289187632211,0.13902266439225347,1.3109419938926251e-06,,,6.59889613644383e-08,,0.01334588538911586,,0.007077501294111952,0.018653425609704108,9.487204499936275e-05,6.365355893018842e-06,0.0042033603437362545,0.0324808384343789,,0.21664193577445195,1.9193829117686512e-05,,4.3047620143402176e-05,0.006590880669556141,3.172613856515576e-06,0.003001770200201161,0.0026988348619655,,,,,0.0012320439615253855,,0.02391104063152829,,,0.0007391090631888755,,,2.78256643627179e-06,0.2734563091914122,0.0033028962425813452,,,5.015146266780307e-05,,,,0.25320546275756656,7.085866776413368e-06,,Treat
99,,,0.00013775811894238042,0.11745792975394982,1.8002964217822648e-06,0.00041155723308138227,,,,0.017083309666757984,,0.003331036405516522,0.030252435467892712,0.0020112446461414213,,,0.02418609300136807,,0.26529053197150326,,8.591241989022279e-07,0.00062434619395802,0.016740463370068265,1.2081125149810763e-06,,0.016257876939955784,0.0011173130837872714,0.40867556060715043,1.8495906439280173e-05,0.011925573729405498,,,0.00026825785366810023,,0.00019245984188635424,0.0022603171783414926,,0.00015501285806974056,,0.07440196946098356,0.0031711633516504053,0.003893286929047593,5.596747986046219e-05,7.617141743827045e-05,,,,,,,Treat
100,,,,0.07972662762048142,,9.966823792454515e-06,,,,0.0011023950488343525,,,0.005069334579611077,0.000514962936613577,,0.004634341144016515,0.00034778111067075,,0.01724173873663356,,,0.0004633496760635801,0.002290823745753921,,,0.0001472952876577314,1.85391697797251e-05,0.8863959807319994,,,,,,,,0.0009660246056179194,,3.5714372439726707e-07,5.422392290899306e-06,,0.0010560299933492017,,,9.029253109441175e-06,,,,,,,Treat
101,0.0034264887983932522,,3.88972886148238e-05,0.6839657883003949,,,,,,0.1013057705179112,0.00019753205001254404,0.0022033926154233037,0.05201990651044157,0.0015247586736668289,,0.002151709265902871,0.007357334943037827,0.009718851341242483,0.07101773121080318,0.0004173609508212123,,0.0008753863942832483,0.02658984057630548,,0.009515029064471221,0.007321469879588383,,,5.639291525569759e-05,,,,,5.594320651146049e-07,0.007318375257445572,0.011149233799903797,,,,,0.001675622505161096,9.274061127932613e-05,,5.982709757505615e-05,,,,,,,Treat
102,,,,,,0.00016477993280104435,,,,,,,0.004058726539261603,0.0006943000324544308,,,,,,,,,0.001281416927178577,,,,,0.9875170778659224,,0.002627578928999899,,,,,,,1.26934238188e-05,,,,0.0028265179814977648,,0.0008066988625711126,1.0209505494391654e-05,,,,,,,Treat
103,,2.4712494813426506e-05,0.00014438622661012198,0.08853309618867095,2.2281400977448744e-07,,5.247567175550681e-06,3.4368235527573764e-09,,0.5765477934201506,,0.0019020093473552649,0.012511238776704564,0.0005418549215333332,,0.011015737002875786,0.00443966414625821,,0.09617360404654864,0.0002851457812934433,4.905742143360165e-07,0.0003940706384187302,0.006631925569295754,2.0938377101255783e-07,,0.003785575232728149,0.0020277552192978607,0.17728209455005212,1.3981426734568077e-05,,,0.0,0.007281085692993756,,0.0004359832569617035,0.0007443718150733209,,2.631732942582261e-05,2.533346301512962e-06,0.001662491777560525,0.0009799565341782547,0.006599971368221508,,2.9775113024670823e-06,,,4.0807438467166515e-07,,,3.0845282607963248e-06,Treat
104,,,,0.0,3.715917052764943e-07,,1.7468077589540655e-07,,,0.0086369320199813,1.8663851971682004e-06,0.000353617095181051,0.00012815836662545988,,,,0.0005173042198906361,,0.027571522077768102,7.278927342982948e-05,7.359720910687474e-08,0.0003595903818145864,,3.295640896143095e-08,,,0.00070965508317536,0.5674295107400924,1.5376627808298058e-05,2.4885156857265146e-06,4.168262363177894e-05,,0.029409753597538994,,,1.8663851971682004e-06,8.274639678500313e-05,1.699834740964372e-05,,,0.001459933001100204,,0.012232926855213447,2.637338658199081e-07,,,3.956387546471222e-07,0.350953969807754,,,Treat
105,,,1.241958600906492e-05,0.2590003336613582,2.1166525689186643e-06,1.4129071750728361e-05,,,,,0.0001396844892936401,0.00012820685551422954,0.007576234291996325,0.000550391306992949,,0.013360566603780741,0.0012221650918480625,,0.1077473326058274,,,0.0007415095182991876,0.004853924140631972,1.1654849071408123e-06,,0.004573585688587172,0.00024022269743171593,0.5929136092946189,4.1160393480434605e-06,0.002149930727432491,2.682401116784646e-05,,,,,0.0010023265610188852,,,6.8597263090009e-06,0.0013410624093080081,0.0023817841175819508,,,9.49936641736062e-06,,,,,,,Treat
