,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.0001279753516499626,,0.0002559507032999252,0.0017916526237211174,,0.00017063456865940322,4.265852719593285e-05,,,4.265852719593285e-05,,0.0013650719505185075,0.0019196360231953373,,,,0.003156724574239625,,0.015101052405263483,0.0004692433392795896,8.53170543918657e-05,0.012712228227869177,,4.265852719593285e-05,,,0.0008531705439186569,0.044236820501701885,0.035491824725913994,,0.0011091212472185822,,0.0038819255149542178,,,8.53170543918657e-05,0.055711983172310374,0.0011091212472185822,,,,0.0001279753516499626,0.3742859111788553,0.0005545606236092911,0.42974116875735874,0.0004265852719593284,,,,0.015101052405263483,,,Control
53,,,,,0.029268332615112698,,0.0005633248251813269,,,,,,,,0.07062965445368204,0.026801487323069105,,,0.00013865835309450676,0.025188927059238236,0.0260064251774463,0.00028439111195914133,,0.004655868563200315,0.1567536724250982,,,0.016323382811053534,,0.05532963496874728,0.009403502275533146,0.0862047672601352,0.000608803147989292,,,,0.08611350742570055,0.001391434552044584,,,,,,,0.37906182060438864,,,0.02001127053902121,,,,,0.005261134508304544,,Control
54,,,,,0.4102091399234388,,,,,,0.06068152778899155,,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695944,,,,,0.0461080118400272,,,,,,,,0.03970890347319141,,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,,Control
55,,,,,,0.0002471860082897347,0.0008685273279683604,,,,,,,,0.18449632167575744,0.009636673400166322,,0.0008291371735016598,,,,,,0.002484649094087835,0.00040648593167844213,0.0017117835698243179,,0.004452826760259039,,0.07138273561246473,0.003943107930250985,0.03355836536383816,,,,,,0.00459330125917535,,,,,,,0.6717341162527257,,,0.009654782640012051,,,,,,,Control
56,,,,,0.027804483739781425,,,,,,,,,,0.10232748196031394,0.014975835041659953,,,0.00043484370735089376,,,,,,0.007207774904243265,,,,,,0.005517807229481655,,,,,,0.22494935766649193,,0.1321793252926564,,,,,,0.4619791696196216,,,0.022623920838398922,,,,,,,Control
57,,,,,,,0.015379996256050202,0.0030728473021083605,,,,,,,0.2158751755418448,0.008173852622335782,,0.0025537859404279597,0.002000376415460027,,0.018108351685186548,,,0.014906496722730615,0.028393606109608827,,,0.0011475317258325568,,0.0335521951153477,0.030063128893402197,,,,,,0.033778892993045394,0.010583780372994787,0.008874555153401424,,,,,,0.18928868691719883,0.36854063847376156,,0.01570610175926241,,,,,,,Control
58,,,,,0.007964291461148009,2.1441467373115812e-05,,,,,0.003940982158777504,,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243777,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.18229393966027208,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,Control
59,,,,,0.0843405586464678,,,,,,,,,,0.19312120255539297,0.028728325456003442,,0.0025094582741319077,0.004552954034885997,,0.0033575555284054183,,,,0.16019683711922708,,,0.0018582684262436538,,0.04393391849459793,0.06289439623227756,,,,,,,0.025979374026703743,0.014888680645955521,,,,,,0.3429289775141045,,,0.030709493045602523,,,,,,,Control
60,,,,,0.04278008691336286,,0.008488316750830893,,,,0.0001209675219190576,,,,0.10895210108231444,0.0036396296190676115,,4.447486763321948e-05,0.004121337734011672,0.001253017624916468,0.0075062663750131145,,,,0.04434834075284626,,,0.02099646146834393,,0.04728121119065914,0.018732258311266625,,0.002034107487724885,,,,,0.010460859491230164,,,,,,,0.5858101905305388,,,0.09343037227832084,,,,,,,Control
61,0.0,,,,0.01918704157435774,4.5591523941027314e-05,,,,,0.0009415640813907816,,,0.00692031342346962,0.15627146883475054,0.0007720303825254054,,0.0005179906553025186,0.08556433595215082,,0.02279701391167451,,0.0001613960813198381,0.0070532278433800746,0.16070438382846738,7.490781279097852e-05,0.022549338218685953,0.004012471420530688,0.0013812040857099786,0.05842496412406112,0.026127803370121275,,0.007139716111908935,,0.0018884489127151843,,0.0001020332046094387,0.0053075002230020185,1.43973233497981e-05,,0.00019582446324326833,0.0,,,0.35694094437051616,,,0.054673313778707926,0.00018205311047389628,,0.0,,,4.872137684315735e-05,Control
62,0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.02584122284552108,0.0013455916883040218,0.0006702848382594488,,0.00010812698843481932,0.02116368007284172,0.0006584984840698713,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757013,,0.00018673684637747945,0.10423954135298737,0.0005435046631941674,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934429,0.2992903794857583,0.00016623883909125772,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845494,0.0021902120785327853,0.021808854852175544,0.00011909342233294793,0.0023418973324508263,0.010378551049159756,0.003060454977869326,0.008552998520248855,0.05252194157944935,,0.00021871373774398522,,,,0.1225965317781632,,0.0002878945123349833,0.04684870810284178,,,,,,0.0,Control
63,,4.290442136624033e-05,0.0031739176653049314,,0.042738356017658054,,,,,,0.0003190069918054574,,,,0.08981490426913126,0.004912101964325934,,0.0,0.027567756428874216,0.002332991006526621,0.032680045375716046,0.0012008190403563028,0.0006028828338804404,0.007081046653863989,0.05234743213000059,0.0008265915344630017,0.06441407349820141,0.06630206994147536,0.00015102356320916596,0.005012245931373722,0.00040956055878314584,,,0.0003129498970243412,0.0013620387131136808,,0.12851035142355358,0.007239944440288606,0.003251145623764163,0.00011680097769585894,0.00021341163945466364,,,,0.019117099693420153,7.430036264835972e-05,0.43147108963803715,0.005251703078387186,,0.00013749605153133955,0.0010119386347651597,,,,Control
64,,,,,0.4051041567110864,,,,,,0.03987044236834476,,,,0.2047471022990988,0.012073951766500564,,0.002528528182850722,,,0.0018616253104160926,,,0.005744446832316961,0.08059925156917548,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.001160506043576268,0.05170160558318622,,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
65,,,,,,,,,,,,,,,0.10534956846264122,0.02507626899743792,,,0.008810716959375079,,0.00290682513589618,,,0.0040760640803307905,0.03379910567439698,,,0.08995224486896189,,0.01580284592492149,0.0029603130180676108,0.01867373870235318,,,,,,0.019931781904135755,0.00834924281280966,,,,,,0.35336497297270664,0.20575997759463452,,0.1051863328913311,,,,,,,Control
66,,,0.0020588497386852325,,0.05506931070566543,0.0019497562350570415,,,,,,,,0.005461436758415211,0.01847585778930139,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.1838008560156489,0.0223360118260991,,0.004194397962807491,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324183,,0.0001810487932552967,,0.0008398484155354397,0.009250140100884749,,,,,,0.0008549862745032738,0.3572020029203958,,,0.05216808957495011,,,,,,,Control
67,,0.0,0.0010866085911761655,1.90912197571215e-05,0.030494617442714138,0.00037164241127196515,3.012170228345836e-05,,,,0.001514039789071719,,,0.0012685054905287399,0.11288107930726023,0.006575228209016612,,,0.07963859896750441,0.0003034443318062479,0.026690797968439667,0.0016652846744809149,0.00011295638356296887,0.0022270968470002074,0.2653244690678754,0.000152517633393004,0.022346803037370636,0.14049228619265713,0.0009098026837588235,0.009874297045379192,0.003474601995796113,,0.00673368533300072,1.9409406753073524e-05,0.003961746286598664,6.692533148190926e-05,0.00010754720463178446,0.006369043035639702,0.019347996662854784,0.00028053486809770205,0.0003089595730694163,0.0,,0.00022548851779800175,0.1901687006240071,,,0.06433592570885169,2.6515582996002083e-05,,0.0005690244110942048,,,2.4606461020289928e-05,Control
68,,,,,,,,,,0.022418162788628692,,,,,0.05489286696578587,0.018870100572539336,,,,0.01697249396729667,,,,,0.19427615398036271,,,0.011067844983801837,,,,,,,,,,,,,,,,,0.002786963375439258,0.3219538690836704,0.35238458974868975,0.00437695453378548,,,,,,,Control
69,,,,,0.02287501677670925,,,,,,,,,,0.06169369242012497,0.02379000482580201,,,,,0.0020412890066378968,,,,0.02599317066972623,,0.009126109103515766,,,0.0887191303290507,,,,,,,,0.00562046055906096,,,,,,,0.461078665621567,,0.16270042119532632,0.13583454609482384,,,,0.000527493397654921,,,Control
70,,,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636427,0.13229676154035894,,,0.05729280094973961,,0.02141556522140203,0.011991966518470391,0.05984843471442638,,,,,,0.03635992644330941,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
71,,1.3493924667098745e-05,0.009314079274762884,,0.06651595043231673,0.00046237137325217883,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858976,0.014706844486607279,,0.00011398277275617499,0.056775688036817956,,0.0344399714583048,0.08138502869503526,0.00034205054497054855,0.0047639687676979976,0.15790243074652074,0.0001892216254454528,0.07728543126378783,0.06767816580762161,0.0008572731231688642,0.014614533774680083,0.007322805346047609,,0.00019187951969806315,2.330768806135237e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993107,0.008419800085461523,0.01150592199284822,3.557489230416941e-05,2.3716594869446275e-05,,,,0.08034292969460795,6.716294322942331e-05,0.20081720025597566,0.03641948931628737,,0.0001930040134203214,0.0007248895440484638,,,,Control
72,,0.00011880492523502261,0.0055776846663350066,7.214955595273638e-05,0.16973686875562471,0.0008648877636066151,,,,0.005555112738215714,7.880021334502774e-05,1.390592000206372e-05,3.2950984352716194e-05,0.014209230286166701,0.08220303227654721,0.0035500403019761203,1.8742761741911967e-05,2.6602629569165372e-05,0.04906210111800574,0.003431739214422333,0.07484075454328071,0.06443207265419978,0.0002081857298859684,0.0021361710008967307,0.21206124933002182,0.000974724378115669,,0.010030702860619049,0.0007430598122841873,0.02214013922647413,0.07831642840350665,,,7.1141880590268e-05,0.0009101323873814455,,0.0021710365684381367,0.0035351267066115887,,0.0003372689438181686,0.0002511127003271216,0.0,,0.0006450129995160134,0.18836576318157777,,0.0,0.002886989913471924,,0.0003786844012156193,1.1588266668386434e-05,,,,Control
73,,,,,0.0074579647225794425,,,,,,,,0.08518491614486297,,0.24135510823241677,0.011278474601489593,,,0.0009206856698566872,,0.0007541626985538453,,,,0.11901182343154548,,,,,0.07844173775036685,0.013570119246278154,,,,,,,0.016888755741761147,,,,,,,0.37537503988986637,,,0.04976121187042268,,,,,,,Control
74,,,,,0.024404240513761256,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513547,,,,,,,Control
75,,,0.007150906476755238,,0.07575108636079023,,0.004341355351907726,,,,0.016521391044612,,,0.0042075818024233155,0.15752678562395248,0.008267695895216377,,0.0002955485906103232,0.016225638063551737,,0.1463200572538529,0.002728203725772195,0.00035134718344339254,0.01383948175575076,0.025097409933559824,,,0.005826047580257232,0.007817525929227971,0.04791474220283649,0.040597461899831724,,,0.0004020360150280123,0.016247099060795227,,,0.01392358842590024,,,0.0005823083918733131,,,,0.36087177841050244,,,0.020755237019852348,,,0.005821857576033504,,,0.0006158284256631424,Control
76,,,,,0.08471881086925323,0.03980519375195947,,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,0.014742177681809344,,,,0.02492412099331846,,,0.002348384166741435,,0.048077406749869565,0.037293790086320264,0.0019915480343934183,,,,,,0.0016782385188795676,,,,,,,0.37678240982650335,0.06788140146672379,,0.025081391693766438,,,,,,,Control
77,,,,,0.9577819606023548,,2.6400819200967537e-05,,,,,0.003928172540166836,,,0.000881257740015275,7.425063221832397e-05,,,9.899972843483382e-05,,9.053738216572187e-07,,,0.00012058246500300068,0.00217201572456187,,0.0009628742542877695,0.001405937242377766,,0.004501039646998288,,,,,,,,0.00013693251640785518,,,,,,,0.014169609886930638,,0.0076682409802526575,0.006070819846967466,,,,,,,Treat
78,,,3.6180854568386306e-05,,0.7250591242582959,0.13632599921921265,,,,,,0.028025748386483296,,0.0001364659259396192,0.010966463443378809,0.0032510616528386026,,2.8877946693210777e-06,0.001878569628584991,,8.218079358635393e-07,,,0.001156908259085827,0.007046307854296008,0.00042274212248767824,,0.006968148121235774,,0.006483954915502997,2.1337009401080704e-06,,,,,9.301984006144772e-07,,0.0015566558335431459,0.003007801460015721,,,,0.00018931980330665036,,0.009402774913015383,0.02216050179509931,0.018326496742064966,0.017592001309098576,,,,,,,Treat
79,,5.360485723866321e-06,0.00021415875104588837,9.910500131392113e-06,0.7415663221406669,0.19227309530828823,,,,0.0002149028679854525,3.66781656892497e-05,,,0.0011630073805552978,0.011101419006578577,0.0010536032320460085,6.569083300865359e-06,5.72138622859255e-07,0.0031895364016838726,,1.4739412228070126e-07,,,,0.0009263402769871804,0.000996201956536066,,0.0005365225322207496,0.0,0.007908318655499846,,,0.000573306554946591,7.721201828954314e-09,7.080485961877895e-05,7.066623404792602e-09,5.9387167214893915e-06,0.0005800273053943737,,,6.791844422900478e-06,0.0,,6.441588786602954e-05,0.012040286041981476,1.929016524857289e-06,,0.025444458000289938,,,,,1.7773493779397616e-06,7.583357345876318e-06,Treat
80,,,,,,,,,,,0.0017781459664338722,,,0.0008796857971384033,0.11267248471735747,0.006596517920935774,,,0.030188872261250405,,0.00013103284096557883,0.00017041775844478218,,0.0005892919357572018,0.129101456978387,,,0.036977235222392366,,0.07566457005743199,0.000293397470022245,0.06243868217954416,,,0.0001659989026729752,,,0.015217121909270753,,0.0003643471645810656,0.0023715915552650828,,,,0.334317287752963,,,0.19008186160918594,,,,,,,Treat
81,,,2.0151067740695944e-05,,0.8764902449543921,0.00011406532422051773,0.0002801038133166044,,,,,0.0879220592838747,0.004986603948274567,0.00030035597940826606,0.0038315191819377017,9.758518326962714e-05,,8.470400808679769e-07,0.002453393400093579,,1.7764511626900783e-05,0.00011829590259602604,,9.658142107075357e-05,0.0032701092070590797,2.742292769944198e-05,,2.1519506134124316e-06,7.331435772707959e-05,0.0031883580183510465,1.5177030883107331e-05,0.0016056656739693543,0.0005601642987685092,6.634504670111803e-08,0.0001299330449232547,,3.974248389568899e-05,0.00028836860350804915,,,3.144880846111121e-06,,,,0.00999205551769345,1.2066810318832795e-05,1.3781871629857804e-05,0.004048905965164132,,,,,,,Treat
82,,,0.0025271631840994365,,0.08943067176990259,,,,,0.002481956867570278,0.0005149612157569892,,0.020392683215157716,0.0007642794521116629,0.014145999595339954,0.009502432779488751,0.00010057592364490712,2.105024091473141e-06,0.009555525809513105,,0.0002043499439356905,,9.975052108463388e-06,0.008871577006197857,0.008470248987514544,,0.05736388864781247,0.002807019553691813,,0.1957014815853815,0.0002700189685743673,,0.02449166026821701,,0.006777532613736594,,,0.004030273208693937,0.08209987442173114,,0.00015049800700624337,,,,0.12388156855483125,,0.3248114495782343,0.007457004847610852,,,0.002126892147637126,,,0.0010563317704079492,Treat
83,,,,,0.8567823492012662,,,,,,,,,,0.006118826183181356,0.002944467131746343,,,,0.0018519287678970897,2.4607606625700353e-05,,,0.0007657635051634936,0.02803078703291583,,,0.0019994660587245488,,0.020978006167437217,1.7063426477690198e-05,0.0113787353665587,,,,,0.008927499053007795,,,,,,,,0.03906451339037453,,,0.021115987108623595,,,,,,,Treat
84,,,0.00013455001566021904,,0.7977688896222076,0.00010196274643839102,0.0020015684577061135,,,,3.80108209815407e-05,,,0.002605318229067956,0.007161250304990282,0.0005548934972644626,,1.7591585763748473e-06,0.004275757489509425,,7.419550702322526e-05,,8.830004923101477e-06,0.0010689976595094218,0.004786935637724692,,,0.0006786603934925464,0.00041394355450344116,0.1262315813495437,3.313192530435109e-05,0.013250996603792323,0.001740477078331487,1.4428167970241483e-08,0.000764074356821469,,,0.0008262900415882849,0.0010585642628696808,,,,,,0.03229235348124497,,,0.0020388165993682574,,,8.817677338883181e-05,,,,Treat
85,,,,,,,,,,,,,,,,,,,,,,,,,0.12937657861576882,,,,,0.0999274283165815,0.00013946422212268033,,,,,,,,,,,,,,0.2770900040133284,,,0.4934665248321986,,,,,,,Treat
86,,0.0,0.0001691469983736011,,0.9442548940872042,0.011498126266549058,6.495320418529896e-05,,,,3.057602563153145e-05,8.178866611478956e-05,,0.00048042666802037523,0.0008607614511642374,0.00032314266382800987,,1.7600199053953587e-06,0.004181904111467596,0.0002361057486246274,1.2855360828190967e-05,5.564065915179935e-05,3.9552659491271694e-07,0.00014309760381423043,0.002479607963025838,4.3781449019744184e-05,,0.004897884056932228,0.0001094838949428054,0.0029073833580644318,5.813119335379865e-06,,8.852783058054582e-05,,0.0001068918212540824,,3.2467141969697934e-06,0.00047061841254421473,,,4.962780500379819e-05,,,0.0,0.014374618984378825,2.111499442784551e-06,1.1919754918945045e-05,0.012032254934473765,3.9846037871902e-06,1.4349114492901465e-05,,,,2.319622147718512e-06,Treat
87,,,,,0.9495406651793754,0.00013661148003173292,5.382262680811595e-06,,3.1930991085918846e-07,,0.0011797373608690943,0.009025243218466882,,,0.008169109517345226,0.0008328437175495908,,,0.00014511103352912735,6.716730902188077e-05,2.2743632619695256e-06,,,0.00015629567659632197,0.010724257475881621,,,0.0032844088814151396,1.093891384318115e-06,0.002188572684734669,4.53263089421648e-06,0.0008713677184755765,1.2135852966601692e-05,,,3.4824827673663814e-07,4.5475759940819034e-05,0.0001824499854554352,0.0001747887823906275,3.109663696144902e-05,,,,2.0346538773002237e-06,0.005640714337229654,0.0014443765618783874,,0.002717534059993305,,,,0.0029219667483942964,0.0004920846612107554,,Treat
88,,,,,,,5.3248998361505096e-05,,,,,,,,0.13971166559746082,0.0052095007494647036,,,,,,,,,0.004915528468569531,0.0012623005898566853,,0.00198139837985991,,0.2701107434959713,8.044246020768525e-05,0.035248316252672045,,,,,,0.006962227765059156,,,,,,,0.5119899069529479,,,0.022474720289568612,,,,,,,Treat
89,,,,,0.8855758007951635,0.0013137808801474025,,2.7542588046546483e-05,,,0.0001846684952694705,,,0.00011104808045317125,0.012622373252202187,0.0017226111058336105,,2.9945506676033754e-06,0.0003087007986899901,0.0020445193832865937,3.6359602810819155e-06,0.0004108520006595514,,,0.0073309359778530045,,,0.0012462730672087832,,0.04081053348201634,7.98328039114522e-06,,,,,,0.004487401721849642,0.0008591794913449,,,,,,,0.02881703117779526,0.005674136711168577,,0.006437997199671573,,,,,,,Treat
90,,,,,0.9607765885797075,,0.00031361156583795103,,,,,,,,0.00209304432657987,0.000656913165596664,,,,,2.541180581433073e-07,,,,0.00019570539592103498,,,0.00037591425789632146,,0.005232443784656228,,0.00308706415924387,,,,,,0.0003173807940470832,,,,,,,0.025420978076358167,,,0.0015301017760972282,,,,,,,Treat
91,,7.5696045104143075e-06,0.0002779017273029937,,0.7374312519619349,0.0040573721504402905,2.4901520127458645e-05,,,,0.0005496927348942788,,,0.0018383461432533884,0.000940575794707148,0.0003521296123383662,,1.159262085883685e-05,0.009267884369704209,,1.1413112929931925e-05,3.0240284013896946e-05,,0.0014920129031345839,0.014127703934487354,2.8295448598122993e-05,0.00749501435211521,0.00021742115927519978,0.0008752140711260389,0.05219150938704523,4.588668464456151e-05,,0.0039013779780703098,,0.0011481011737785568,,0.00010736635515905027,0.0006778132764249827,,1.1993151730606037e-05,8.357072183663956e-05,,,,0.11356923611453634,,0.0,0.049180755482639296,8.999630551424567e-06,,2.821918054260245e-06,,,3.403461977604417e-05,Treat
92,7.410473334758102e-05,,6.20420655035476e-06,,0.9500332493876498,0.0004661589975984829,8.437144666388017e-05,,,,4.208490360659027e-06,,,2.7626006411912487e-05,0.007642746919000098,0.0002835159124918696,,7.759409320489098e-08,9.826368315782465e-05,,2.7622853640569236e-06,0.00010485205110448622,,0.0002524180474608344,0.0019553238829921474,,,0.00024160390415479805,,0.0022949070805676408,8.993298614743369e-06,,3.754217245408167e-05,,4.965286047265343e-06,,0.0001300290286149429,0.0007191405298514151,,4.802017453834953e-07,1.3421638783468696e-05,,,,0.013083336653846025,0.017998729739766024,4.965286047265343e-05,0.004381313960834272,,,,,,,Treat
93,,2.759134625946052e-05,0.00010826427307357381,,0.8748043363983479,0.012337470225749523,2.0066433643244022e-05,,,,1.933678757644527e-05,0.0011734770053728014,,0.0003274884318570502,0.00695791370812252,0.0005630654310445986,,2.878838058477587e-07,0.006652470664200642,,6.907523026892704e-05,0.001974857937981227,1.5957794754640805e-06,0.0007648536180625775,0.016593328141687895,0.00010611429804036908,,0.0023498738482238177,0.00012950342037129314,0.010533899562640007,2.0445199105765476e-05,0.006501402342738719,,5.593966134421458e-08,0.0001890267821807373,2.6451468956489873e-08,2.832429229350758e-05,0.0006705397511703663,,0.00011846036679165072,3.334090070431858e-05,7.937625244672369e-06,,4.6554279380902234e-07,0.008625471805562283,,,0.04828819111394495,,,,,,1.4414605336258885e-06,Treat
94,1.3197077090314391e-05,,,,0.9341964405964998,0.0018569748961217401,,,,,0.0002922868924481635,,,,0.00617084721089679,0.0002847464208397603,,1.2534489278233241e-06,0.00011936775391418444,,1.7566847509352891e-06,,,0.0005568642737184598,8.844468992860266e-05,0.00027722165955593143,,,3.5962993232560512e-06,4.2334528970660614e-05,,0.004744579172716936,,,,,2.416483186479155e-05,0.0001140595394601422,,2.4784442938247745e-06,1.4180789516213918e-05,,,7.980041761363904e-07,0.04633368566646088,,,0.0048607211185249235,,,,,,,Treat
95,,,,,0.9347631957953024,0.0035604843193025658,0.0002209235328801788,,,,1.1946167036172854e-05,,,1.5789581210435368e-05,0.006207296001809202,0.0005870697798823482,,1.5356158842555868e-08,0.00012236700258663416,,4.179638153418901e-06,1.5267164946770074e-05,,0.0002730075336499121,0.0036490866088790025,0.0001527482104718586,,,,0.016005262518088176,3.273509516968896e-06,0.003585338313946397,1.3060406591632216e-06,,,,,0.0002914677428289122,0.0005660650432122196,,,,,,0.0179260385494024,,,0.012037871590075928,,,,,,,Treat
96,,,2.977157065213557e-05,,0.8748255987556574,0.00019556672999456804,0.00030871305468494826,,,,,0.08961653834982616,0.0055526098936513795,0.00017400177400529588,0.004138166383812454,6.985649502425828e-05,,1.0630389432110344e-06,0.0019556220511021266,,1.61678717287016e-05,8.824953310933375e-05,,6.050500849059119e-05,0.0027619268136257354,2.521517016582692e-05,,3.099349822586807e-06,5.63440422919919e-05,0.0031414529115484672,1.5976013579749407e-05,0.0015922072532840515,0.00043387335045154846,3.200752985432304e-08,7.131710815904057e-05,,4.37827693328642e-05,0.0002612075030939194,,,1.4805629727207779e-05,,,,0.010330026084550014,1.540768733642292e-05,1.4335383547229092e-05,0.0041865604112710985,,,,,,,Treat
97,,,,,0.9790708763705173,,,,,0.0013233197909331808,,,,,0.0016660145789090747,0.0007501883442687964,,,,0.0007287227961268179,8.298769463805219e-07,6.86845089600999e-05,,0.00021043318056351338,0.0027933623511658804,,,0.0001376968363096619,,0.0022136178604307516,1.1580475001370318e-05,,,,,,,3.79067331014679e-05,,,,,0.00010180509357542107,,0.009362362075681889,,5.124238518478625e-05,0.0014713567423237338,,,,,,,Treat
98,,,,,,,,,,,,,,,,,,,,,,,,,0.1421105855901834,,,,,0.4490751954371759,,0.014021653357878255,,,,,,,0.01006479822707764,,,,,,0.3847277673876847,,,,,,,,,,Treat
99,2.3909082232463573e-05,,0.0002781863419634751,,0.8091849012233516,,,,,0.0004079660913779158,,,,0.0008245331970763764,0.01783798242721446,0.0010434681070538771,0.0,4.522192322244385e-07,0.00356363480611949,,2.282394083372849e-06,0.00035078237798617334,,0.000244077673051901,0.004852501145999736,7.772189304201276e-05,0.014221195090172658,0.002081514968717835,0.0001394233109253544,0.005640617744580696,1.327112658009707e-07,0.0018654296877273428,0.0009289616739783429,0.0,5.0250774575788256e-05,2.7596790905972347e-06,0.03766844629308924,0.0015674349491468557,0.00017895322522684762,4.135437188463902e-06,4.396073986056164e-05,,,2.1777942196742838e-07,0.0037812665321090293,0.001982333979340726,0.06920688886467354,0.021041130808287147,,,,0.0009025467708361637,,,Treat
100,,,,,0.8403424379816516,,,,,,,,,,0.001833562681430565,0.0009089741926661784,,,0.0005237542344405402,,7.845120734477114e-06,,,0.00031892546905200125,0.009091660579052184,,,0.0014418420259611296,,0.01260301581411272,2.3061860686439e-05,0.023873842184628038,5.906167457034409e-05,,,,,0.0018921446929033078,,,,,,,0.04431683095010251,,0.02496898877272871,0.03779405176527916,,,,,,,Treat
101,,,,,0.9316045230673904,,,,,,2.8547828077108662e-06,,0.005103280694688306,,0.017776446227272848,0.001128984546242617,,1.326172134751378e-07,0.0009157815662512813,,,,4.242302857444606e-06,,0.0017115896826385725,,,0.0004930539542577307,,,,,0.0010943826585368902,3.818433344098583e-07,0.0001053235994274704,1.4108797773986043e-07,,0.0014636647920704632,,,4.4521424989249795e-05,,,,0.034561291734637664,,,0.0039101953826840745,4.065245244023157e-05,,,,,3.8555582281365864e-05,Treat
102,,,,,,,0.014253494385256364,0.0005830792974430309,,,,,,,0.17216705478513358,0.01466847901138177,,4.014262452579805e-05,,,5.837742860353175e-05,,,0.002055574826088062,0.03235958301344908,,,,,0.11267693420889156,0.000514599140728419,,,,,,0.016307700227532713,0.005277523859759724,0.003249328709906019,,,,,,0.2060192864812923,0.36795911953701915,,0.05180972246298886,,,,,,,Treat
103,,,,,0.9770374070225368,,,,,0.0012404362017982636,,,,,0.001569932564392741,0.0010078068495482696,,,7.118740059067903e-05,0.0006905030709384303,1.7779629046833359e-06,8.379383807658735e-05,,0.00029778828683883985,0.002340479500849029,,,0.00017163654290726637,,0.003840790325932443,1.3240168197193007e-05,,,,,,0.00015480650052228574,0.00030514108404473714,,,,,0.0001308650754738153,,0.009412936943358235,,5.8429216820971726e-05,0.0015710414442687635,,,,,,,Treat
104,,,,,0.9344001755202636,,,,,,3.4202501390154738e-06,,0.004407368176946822,,0.016550400703110184,0.0009888285050991237,,1.6286793248356493e-07,0.0010100306599332652,,,,,,0.0017518271929080663,,,0.0005090149664897238,,,,,0.001006221482292226,3.1276790519289543e-07,9.909983759339301e-05,1.817092505848538e-07,,0.000878505197670526,,,4.581896533935722e-05,,,,0.0344117707040016,,,0.0038447260089322635,5.193405587381122e-05,,,,,4.020042831882439e-05,Treat
105,,,,,0.8358616668366963,,0.004647874858395638,,,,0.00023629928306224775,,,,0.0011560437332951482,0.00021278211227262675,,2.9306265268043363e-07,0.0008177278755333175,,9.39787351607559e-06,,,0.0007016189305661009,0.00787519091128513,,,0.0009116885392738633,,0.06742996935798813,,0.005094598909478671,,,,,,0.0011880305867740394,0.002425978135337093,,,,,,0.06921067782343976,,,0.0022201611704332964,,,,,,,Treat
