,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
49,,,,,0.026942757952914304,0.00028497669197220766,,0.0010574272350128645,,,0.0037452589909468545,,0.0013860940967385864,0.15755154866532267,0.021501507050175298,,0.00247740988824284,0.0038531810093117413,0.025519542852757458,0.0060111000142019115,0.005128224913240083,,,0.09150421187834573,,0.0008143680806084676,,0.015555890154362897,,0.11413874371263005,0.004422821575811622,,,,,,0.056011423258894605,0.01072421617854285,,,,,,,0.3596920958747929,0.0708241634375217,,,0.02085303648765236,,,,,,,Control
50,,,0.00027037534767858395,,0.05204381701858388,0.00018151574574702654,,,,,6.423338430618351e-05,,0.00015976258684461295,0.13973326317597556,0.003794797526830008,,7.6341274638659e-05,0.01327702001424011,0.008486502421424152,0.01680216045807227,0.0030702736824434872,,0.0021734689239194557,0.09385472234914419,1.3441810453849904e-05,0.0007898859303338668,,0.05161696257974406,,0.03220083172997845,,,0.0038390221093155758,,0.00013216070125617312,,,0.016597249805581145,,,3.088538127182306e-05,,,,0.22396108400916057,0.2978335803308758,,,0.03899664170218058,,,,,,,Control
51,,,0.0008608316804309021,,7.17360102552833e-05,0.0007890953382012462,,3.586794979857951e-05,5.380198002693138e-05,,0.02187943499157734,7.17360102552833e-05,0.0013629871826197383,0.0007532277203770394,,,,0.001398851480700216,,0.0004842178202423826,,,0.00032281188016158836,,0.0001434715778780694,,,,0.00010760396005386276,0.0004842178202423826,0.00044835020241817595,0.027564496126673187,,,1.7934030228351894e-05,1.7934030228351894e-05,,3.586794979857951e-05,0.0011119038986191058,,,1.7934030228351894e-05,,0.00017934030228351894,0.004680772262343032,,7.17360102552833e-05,0.9368006959144253,5.380198002693138e-05,,,8.96699298255109e-05,5.380198002693138e-05,3.586794979857951e-05,,Control
52,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660184,,,,,,0.011939001193900123,0.019322101932210196,,,,,,,,,,,,,,0.3108210310821032,,,0.25205102520510253,0.025993302599330262,,,,,,,Control
53,,,,,0.4051041567110864,,,,,,0.03987044236834476,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507228,,,0.0018616253104160934,,,0.005744446832316961,0.08059925156917548,,,0.0012118306351840634,0.00197916496156728,,0.04332070107702438,,,,,,,0.0011605060435762682,0.05170160558318623,,,,,,,0.13846023056991946,,,,0.00963645608975256,,,,,,,Control
54,,,0.0018406696537447652,,0.0013436441076513427,6.0450458924069223e-05,0.0001266234225655633,,,,,,0.0009073811571029392,0.11550927794892113,0.0042791849821499466,,0.0004641471553533097,0.038724085377273294,0.003990874789932054,0.042073727502232816,0.021990128991499058,,0.005311420787633064,0.04741292844913048,,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855185,,0.005004798580319411,,,,,0.014729310960490162,0.005788261498905025,,,,,,0.2043496030038364,,,0.2172866254868291,0.0551986562310377,,,0.0004808984873443166,,,,Control
55,0.0,,0.00035366558614937407,7.073323304758289e-05,0.0048717560733378094,0.008072424763645903,,5.304995374011419e-05,0.0,,0.0005216580135651158,7.957487270131724e-05,0.008275789077291155,0.0006631235531186168,,,,0.005287310009985204,,0.008187373838930891,3.5366558614937395e-05,0.0003271410146412952,0.005366888357217765,,0.0023872461810395176,,,8.84165123550516e-05,0.003244887891259035,0.027630167349560374,0.014951255391199072,0.007992857998184154,0.0029000638289456873,,0.0011847804085066515,,,0.00011494154713396275,0.022908742661330802,0.00029177491929719015,0.0,,,2.6524918961203048e-05,0.17086470657651523,5.304995374011419e-05,5.304995374011419e-05,0.6899411434281777,0.000459766188535851,,3.5366558614937395e-05,0.0,0.012634669593868744,7.073323304758289e-05,,Control
56,,,0.001895763609278544,,0.05491582807554487,0.0012000677614018812,,,,,,,0.004659353997867152,0.020470246754336938,0.012009061925819848,,0.0033215006786746844,0.04180286543452302,0.0018976829095703484,0.10295732860067554,0.0008823730552058446,0.0008433809545407665,0.011515902766630967,0.18466396233888357,0.020882290222245883,,,0.004616624312423297,0.0007852968667624767,0.02909820867663133,0.014825685611945156,0.056236508707915925,0.01916209208176502,,0.00024223589998667602,,,0.007737002523677852,,,,,,0.001182187963946651,0.35201987667788515,,,,0.05017667159186058,,,,,,,Control
57,,,,,0.2488077990990308,,,,,0.05188376022397268,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.08911946999688371,0.16398602328549136,,,,,,,Control
58,,,,,0.06826457855104111,,0.011186906309359044,,,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931993,,,,,,0.0095193919068685,,,,,,,0.7126251713007554,,,,0.005118280190518104,,,,,,,Control
59,,8.118340015015907e-05,0.006115346100144861,,0.07714709445013758,0.00025019797267120987,0.0046474978490427905,,,,0.01856340030728824,,0.004124036148570861,0.15356756725178478,0.009885539463694,,0.000322618400348585,0.014719577830203404,,0.12839265529951335,0.002623754826937337,0.0006376825140827013,0.014104054556856484,0.024250468718303476,2.8202670027350543e-05,,,0.005881465386560904,0.006923956939357612,0.05341585703180194,0.03934121383083112,2.8807012956508063e-05,0.023476305426052696,0.00041739951640478806,0.014185540128471218,,,0.016961488649734725,,,0.0007273267152410652,,,,0.35365644595189955,,,,0.02030572097204934,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
60,,1.9575176295147647e-05,0.0028727075727982138,,0.05589479694841165,0.0073094111897963705,0.0003731391852549278,,,0.0057255372603895,0.00040270375563883636,3.945306150207593e-05,0.01251035390607003,0.1793964004479688,0.011442598671249141,,0.00032188047619340716,0.04967473422914317,0.0014932630618138662,0.02468187563688693,0.025296980145625186,0.0010311274564954321,0.007339480275033243,0.1097178541045966,0.00020220955306946334,,0.026930901948446453,0.15245026215096275,0.004782498097222232,0.03144318189041917,0.007754191484172714,,0.0,5.418489520873344e-05,0.002594921694754185,5.216683579686254e-05,0.0016748884088822464,0.009291650047106552,0.041952226277736836,0.0007434530873332363,0.000256999866101758,,,0.0005433624966462375,0.18119045526512206,,,,0.04240548242164305,,8.627203985748061e-05,,,,4.681897835540469e-05,Control
61,,0.00011303647786790052,0.0022299288786157326,,0.015266668451629746,0.0014037459664699382,0.00040574358173241936,0.0005219003897997009,,,0.00126886717720637,,0.003263664076926809,0.0869315941082529,0.003679875863199087,,0.0002164099976990081,0.03630604842792731,,0.00474843797276777,0.0005059967713641459,0.00018369685851194872,0.012202101572586029,0.03493028477743892,0.00027005954596578545,,,0.017820306424478044,0.0007223061132502707,0.02024107872432044,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.000790651410198004,,,0.003368748745576932,0.00797445677567624,,4.660364136494918e-05,,,0.003045744242034552,0.05990118014914372,0.03252340297977442,,0.5241711849383474,0.028376987423861424,,,,,,0.0,Control
62,,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,0.0013972140726627824,,,0.027708065247952638,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076537,0.005390362421327678,0.08856481919312455,,0.020382918901228043,0.13905196862776767,0.002152617133166221,,0.1093257052748577,0.020918469812036503,,0.002054432799518005,0.01956152831778571,,0.006435749298417682,,0.0003027350287486704,,0.00329948240704632,0.023634903042970525,,,,,,0.0027835896149877738,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,Control
63,,,,,0.03587841744564905,,,,,0.05170224487312727,,,,0.176683055250503,0.01092007120293322,,,0.0165724940782246,0.0066526092666157844,,,,,0.2010700288642938,,,0.001408531222924541,0.00155646576824601,,0.005340116612946061,,,,,,0.004810302116249675,,0.013733515403439008,,,,,,,0.0017638429156358547,0.3460510522012526,,0.11360773485746233,0.012249517920497223,,,,,,,Control
64,,,,,0.031276781116426865,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770773,,,0.02942097739664992,,0.03470988250858576,,,0.002025617136783202,0.2112541132332324,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532403,,,,,,,0.004963027945848791,0.010806737176703406,3.924175298430521e-05,,,,,0.16802596017594354,0.2353993330106343,,,0.016445305376611936,,,,,,,Control
65,,,,,0.012178892366132964,,0.0014825805928309814,,,0.05032967750060453,,,,0.027924272312222977,0.0261293394527137,,,0.002737478440019471,0.008217720812367971,0.002195003969709657,,,0.007159605909627637,0.13508803546484024,,,,0.00104490117196644,,0.024257563666550085,0.045313643654751226,,0.0004430665572569759,,,,,0.0043814698364577215,0.010585113146635516,,,,,,0.2102955088257049,,,0.4115751875002986,0.014317483869846378,,,,,0.004343454949462054,,Control
66,,,,,0.038089448470840136,0.004257885959621049,0.00043133598917400055,,0.006739768749063877,,,,2.103822708662317e-05,0.06889663500361157,0.01203281921558395,0.0020949259459639947,0.0010490853238269856,0.012683643573915406,,0.040161870840567195,,,0.019473757533072147,0.05159829295197413,0.004678650501353512,,,0.01531216594618589,,0.025602685022048804,0.08824395383857109,,0.0005981764567166739,,,,0.00018819269801864907,0.015953151531650965,,,,,,0.000320597460528989,0.5385273261972924,,,6.991808802917553e-05,0.05297467447530294,,,,,,,Control
67,,,,,0.014810275206238547,,,,,,,,,0.3591525988344146,0.018940224262576903,,,0.004126820633952142,,,0.0011099426873018847,,,0.06094447287593065,,,0.014147912673433263,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,0.01889081676420153,0.011469659480932159,,,,,,0.2586094184068606,0.1011410327332228,,,0.01549335005277325,,,,,,,Control
68,,,,,0.36803880732085975,,0.012470299353784456,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492028,,0.0050863002783486785,,,0.0057139940673795785,0.028388126314451523,,,,0.02528600440909181,,0.029329775821470307,0.07642041293284263,0.05074416755158288,0.0034427393740952684,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,,0.01471935405869111,,,,0.0005591350013940288,,,Control
69,0.009293422456591916,,2.4854125981927418e-05,,0.09212222208414375,0.00027258712154162667,,,,,0.07538084654163427,0.0035709114988017993,0.0013297967730655637,0.1042630584941855,0.033258962918149206,0.0058392041102662395,0.0011643046659176076,0.009071553917338614,,0.025930632942648697,,0.00042029741497893514,0.0012960517402283121,0.07247816751943598,0.0003961505202241358,,,0.014180491269078953,0.0003291656197118679,0.06575613677164908,0.06765485055042292,0.036119511165817124,,,9.618344688941019e-05,,,0.03831798995186079,0.017925987847948924,0.00014973095408624563,6.870246206386439e-05,,,1.929730919735015e-05,0.29710076620420817,,,,0.026168161601931268,,,,,,,Control
70,,0.0001232589670898558,0.003111532419630009,,0.022850114473487518,0.0006163957020344589,,,,,0.006699155121309216,,0.006813840428658778,0.20193086886678208,0.014208268921613145,,0.00048305007642661157,0.009992751727188972,,0.20912366505596183,0.0011636977932206762,0.0006557336702546256,0.021810179980282604,0.09345833796479072,0.0,,0.0,0.005668197754185308,0.0077807475141934415,0.027918458645607873,0.08014072099031623,,0.030633686252066,0.00045954816207969146,0.0028595676898505824,,,0.02108958909575729,2.4006247272819703e-05,0.0,0.002484545726151659,0.00027486144461526756,,,0.21970053517792765,5.0534159175137285e-05,,1.5836053873246608e-05,0.007626018172527452,2.7334844583756888e-05,,,,,0.00020496090108558667,Control
71,,,,,,,0.0020480314644252514,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,,0.05025853599736686,,0.03828939251899648,,,,,,,0.0034460016076136185,,,,,,0.6832087235002424,,,0.0370310112039552,0.03825056579796823,,,,,,,Control
72,,,,,0.007489484752891689,,,,,,,,,0.17778552940224862,0.019509928819865727,,0.0017920407668041733,0.005457413249211355,,0.011090046914179405,,,,0.02527582302030251,,,,,,0.04607245409690204,0.034794952681388006,,0.001941984146242821,,,,,0.01348489444309633,,,,,0.00906687292728302,,0.6360430316266278,,,,0.0101955431529564,,,,,,,Control
73,,,,,0.08086592191623292,0.003361489230934086,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414737,0.04153406442349938,,0.003991742899856026,,,0.3488674912110594,,,,0.013795234427473744,,0.02719139681247469,,0.014713723834989284,,,,,,0.000838531852503055,0.0015274755937743128,,,,,,0.2315486950201065,,,,0.07403957121892021,,,,,,,Control
74,,,,,0.005651891510300559,,,,,,,,,0.292079491990381,0.025320676491053462,,,0.0002987242377468815,,0.001637317432234925,,,,0.09185131392855402,,,,,,0.09413104518764655,0.009401977703936552,,,,,,,0.02247797421086411,,,,,,,0.40265568017266706,,,,0.054493907134614925,,,,,,,Control
75,,,,,0.02603089023526494,,0.000384047471726476,,,,,,,0.06862434907768585,0.015973729728651895,,0.0005324780045076492,0.0011105330334744933,0.030796029183131533,0.023638096451157203,0.001088965334400053,,0.021159845746188465,0.16852715200364943,,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.08710318740071991,0.0062160753827707055,,0.00035637570687625043,,,,,0.36680857263136313,,,,0.02327968605568902,,,,,0.010340796096327858,,Control
76,,,,,,,,,,0.1841709631658074,,,,,0.09641898071620386,,,,,,,,,0.10844597831080434,,,,,,,0.022433195513360902,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960506,,,,,,,Control
77,,,,,0.036026996325403904,0.013837500299652522,,,,,,,,0.09905767087294874,0.015465494835602063,,0.0015294869163146546,0.000869647022420858,,0.0005496483439136696,,,0.008246236011766927,0.03749373247788161,0.0013115211812534154,,,0.01220205222193102,,0.04716812752727947,0.013357250473048091,,,,,,,0.050302744736540464,,0.0001955043862078857,,,,0.0006909634669686222,0.5722789083099538,,0.000193892809608542,0.00038002990683274235,0.08884259187447108,,,,,,,Control
78,,,0.00029943649019660877,,0.014184630501224593,0.0011450645155951207,0.0002666367398380319,,,0.009048694206615419,0.04136835714225162,0.005133211392271693,0.0008975020921194616,0.019550265970652594,0.008962506554903958,0.00010384905575069447,,0.009137001226811586,0.0006155251613444952,,,,0.0018841185829054571,0.004572890733838405,,,,0.0039002435457155863,,0.0011157970460443905,0.00014310783387219117,0.04171956677686038,,,,0.002271054714827869,,0.004248728277986867,0.0027831345096568515,,,,0.0006922261160291674,,0.014913895104581755,0.00665522073121846,,0.768552648948208,0.0073071788460381745,,,,0.002645375558150829,0.025882131624489886,,Control
79,,3.9274121117543096e-05,0.0037722388445553573,,0.06304620003139906,6.832482410912781e-05,0.00013057633051966646,,,,0.0006335482579244902,,0.018982458132825286,0.24560800438979402,0.005547570829814605,3.836312346275473e-05,6.34661699502565e-05,0.054931842698237386,,0.08026405570689928,0.0002878752589131251,0.0002295714090066694,0.007351042520410649,0.027704957011539005,0.0008255663191615502,,,0.007329988352388872,0.004582419425547149,0.03592053630634382,0.012715300377689503,0.07698517270339264,,0.00020578424802052863,0.001926253930069188,,0.0008335628541313594,0.007261865972203031,,0.0019913396514057357,0.00039790353121923176,,,0.0004668356870982184,0.2422180808943649,,4.77767658955679e-05,0.0,0.09744830569113394,6.366861387354279e-05,,2.9860478684729928e-05,,,5.040853689828985e-05,Control
80,,,0.002058849738685233,,0.055069310705665425,0.0019497562350570409,,,,,,,0.005461436758415211,0.018475857789301386,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834485,0.0010388608014325665,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,0.004194397962807493,0.00044565856801303806,0.028956705824271053,0.01425158778479737,0.05432684918282306,0.01776861701832418,,0.00018104879325529666,,0.0008398484155354397,0.00925014010088475,,,,,,0.0008549862745032738,0.3572020029203958,,,,0.052168089574950116,,,,,,,Control
81,,,,,0.3912093818557925,,,,,,0.04179264282800466,,,0.20464617285510395,0.013676840765204132,,0.0016741383316220065,,,0.0019565876101343407,,,,0.0601907121512078,,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,0.08576811106959195,,,,,,,0.1418563491664106,,,,0.008853039648897774,,,,,,,Control
82,,,,,0.0,0.001166137192300932,,4.319046382549681e-05,,,0.0003671189969145543,3.239282067020689e-05,0.001047368230988899,0.002224305568745367,,,,0.003520018395553642,,0.006791699810984311,0.0012633243579645839,8.638092765099361e-05,0.006241019683677537,,0.00011877331313854895,,,,0.00048589231005310323,0.02033195107304898,0.017135860884197406,4.319046382549681e-05,0.0007234400242868299,,0.004545798303154386,,,3.239282067020689e-05,0.0322956661432421,0.0005398810698078674,,,,,0.2676841128555019,,2.159517751491696e-05,0.6215430943764751,0.0006154635927339307,,,2.159517751491696e-05,0.011078335965557722,,,Control
83,1.3468370755677633e-05,,0.006043727310386765,,0.0015748810804082141,0.0012187855202770404,,,4.611896652701735e-05,,0.0021406546852584603,,0.002625924164909996,0.1299840624279391,0.004598938447504985,5.387348302271053e-05,0.0002092699122719305,0.021580615341290552,,0.018532580192924208,,,0.004386505508767705,0.03658662509157472,0.00048384101608654046,,,0.005941898264824901,0.0016202858151527337,0.021706728267457356,0.013830894401851286,,0.027557612996569645,0.0001114201580696968,0.0009797219393637624,,0.00015947775372063746,0.009601928017680296,,,0.0003811957056303912,7.254554247944543e-05,,0.0009610498799070273,0.5645390041976422,,,,0.12227546083254938,6.387272797768333e-05,,1.918222501566208e-05,,6.407679420125419e-05,3.377296000097952e-05,Control
84,,,,,0.01910154845241689,,,,,,,,,0.04116544741853257,0.015309341235917116,,,,0.012278768001368116,0.026454147977013318,,,,0.22608053961630364,,,,0.011550482830801652,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,,0.3427668105715326,,,,0.04736395438817997,,,,,0.041145621143471776,,Control
85,,,0.0016423913795691266,,0.015246538067211633,,3.0181304277442812e-05,,,,0.03730612449798176,,0.000713579524027621,0.12816587400941556,0.010283593493805058,,,0.026426831321771416,0.006782765438727937,0.052672371576771945,0.08109777431680756,0.0019669674262430405,0.008235736107276345,0.23198143107956898,,,,0.003042722601599974,,0.03089264814930173,0.036187180587547677,,0.001994303355033048,,0.0009268810650321746,0.000791522488272734,0.021413381333462867,0.006061462752662992,0.007245037334883113,,,,,,0.10601360963419751,0.1115397353130101,,0.018647066636356645,0.052692289205183984,,,,,,,Control
86,,,0.0018194486824054308,0.00018702701287694784,0.005488716207317143,0.006667732860390522,,,,,0.00020267224686829446,0.0002331446634004599,0.017755090938689495,0.06806413032541268,0.005165381371495978,,0.00044246357830429387,0.08043327277025761,,0.0341667368827495,0.0001342626943178964,0.00011135725370311441,0.007201715944722626,0.19317875978491791,0.0044717759978796096,,,0.08494779195642731,0.0006582246483810354,0.03686180738651377,0.002692309580118732,0.12293983967827675,,5.552524220458321e-05,0.0025357549837739493,,0.00010450607280494297,0.010481590979183043,,6.840955255039811e-05,0.0004913421524733376,,,0.0019989087193649953,0.21153992459201723,,,,0.09868042165643966,,5.8388422281430964e-05,,,,0.0001615651614792661,Control
87,,,0.0013267975040622414,,0.013854306982625486,0.0017392635010379605,0.0028730667858660177,,,,0.0003981701288842981,,0.005082483131882403,0.20483864797330897,0.011334307868566608,,,0.07438673746141626,,0.02788338598642497,,0.0014587825960893756,0.004039589487100497,0.11725732763914813,0.001706443409504135,,,0.10951239008792968,0.00020577996041453993,0.003863005313633225,0.008052298715184024,0.08158984147694437,,,0.000233264270195934,,0.0007225453893811904,0.014537891097701185,,0.0020033343602196326,,,,0.002992668837222413,0.21406048964354965,0.026208755917180613,,0.0008306704762134876,0.06700775399831269,,,,,,,Control
88,,,,,,,,,,0.03831476339167407,0.16415360555747013,,,0.045401333851483074,0.0649326108566335,,,,0.030890173555718728,,,,,0.13143789692661098,,0.003953370714135329,,0.011278136420723617,,,,,,,,,,0.0004246453519978968,,,,,,,0.0006800191477973226,0.31127530824497035,,0.19263228792086137,0.004625848059923808,,,,,,,Control
89,,4.290442136624032e-05,0.0031739176653049306,,0.04273835601765805,,,,,,0.00031900699180545736,,,0.08981490426913125,0.004912101964325933,,0.0,0.02756775642887421,0.0023329910065266212,0.03268004537571604,0.0012008190403563026,0.0006028828338804405,0.007081046653863987,0.05234743213000058,0.0008265915344630015,,0.0644140734982014,0.06630206994147535,0.00015102356320916593,0.0050122459313737214,0.0004095605587831457,,,0.00031294989702434123,0.001362038713113681,,0.12851035142355358,0.007239944440288604,0.0032511456237641636,0.0001168009776958589,0.00021341163945466358,,,,0.019117099693420143,7.430036264835971e-05,,0.43147108963803704,0.0052517030783871856,,0.00013749605153133955,0.0010119386347651595,,,,Control
90,,,,,,,,,,,,,,0.1799383851940553,0.01543279386301397,,,,,,,,,0.0018857149716084852,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001918,0.033084135764154,,,,,,0.0061160110404552895,,,,,,,0.6678623023218768,,,,0.01104157422716508,,,,,,,Control
91,,,0.0013159227175700867,,0.04299868102140809,,0.0004983182680484417,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.0025373240804268194,,,0.005021960672161691,,0.020272881148932886,0.016123636039464616,,0.009048022433068188,,5.6375612900384085e-05,,0.0019522822059914319,0.013232673534937442,,0.00032223668083995234,,,,,0.16154616282815482,,,0.30529449197616965,0.029591295773968147,,0.0010381542771861383,,,,,Control
92,,0.0,0.0010866085911761653,1.90912197571215e-05,0.03049461744271413,0.0003716424112719652,3.012170228345837e-05,,,,0.0015140397890717188,,0.0012685054905287394,0.1128810793072602,0.006575228209016611,,,0.07963859896750441,0.00030344433180624783,0.026690797968439664,0.0016652846744809144,0.00011295638356296887,0.0022270968470002074,0.2653244690678754,0.000152517633393004,,0.02234680303737064,0.14049228619265713,0.0009098026837588235,0.009874297045379192,0.003474601995796113,,0.006733685333000721,1.9409406753073524e-05,0.0039617462865986644,6.692533148190925e-05,0.00010754720463178444,0.006369043035639701,0.019347996662854784,0.00028053486809770205,0.0003089595730694163,0.0,,0.00022548851779800167,0.1901687006240071,,,,0.06433592570885167,2.6515582996002083e-05,,0.0005690244110942048,,,2.4606461020289928e-05,Control
93,,,,,0.037203574727420675,,,,,,0.0004661474757662812,,,0.10613574821799124,0.020186319474336654,,,0.0021575734397703402,,,,,,0.008359571226390514,0.02114651761984114,,0.02379044783395302,,,0.025778140063364874,,,0.0008153477415031696,,,,,,0.0009848186107738338,,,,,0.03303851010075106,0.5758860187353535,,,,0.14405126473278385,,,,,,,Control
94,,,0.002093079970236901,,0.025555951138585,0.0023853765986269924,,,0.000267045872534403,,0.00032891568991241045,,0.012154467727730392,0.18771368178866296,0.0009547190547341287,6.405603000620555e-05,0.0002919686964958619,0.1281492256270905,,0.03094212319067676,0.00019315188570130583,,0.0004331980322774619,0.06632553733553806,0.006629580484379456,,0.02369133038799481,0.02715899154821129,,,,,0.012398339746405891,,0.0021429256181598193,,,0.007437823293024309,,,5.2031860551115776e-05,,,0.020305542890704343,0.35113526195910233,,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
95,,,,,,,0.008089419336475872,0.001616226036071667,,,,,,0.004200437254050973,0.004299202701731221,,5.459580766386002e-06,0.0010521383351499184,,0.009524452921516723,,,0.49118900069912247,0.014934190000533604,,,,0.0006035674637123342,,0.017647453967391855,0.01581230919283134,,,,,,0.017766690290005684,0.005566752824704875,0.004667751335264873,,,,,,0.09956020395790127,0.19384138445248528,,,0.10962335965028366,,,,,,,Treat
96,,,,,0.0125436654377662,,0.02861605941394857,,,,1.6679239662838966e-05,,,0.0002633057511459836,0.0013100579840311726,,4.860871116120154e-07,0.005034591116074209,,0.0076636941399336675,,,0.27062544372379443,0.04848601519605288,,,,0.005613088605376583,,0.09302239627982163,,0.031366452308959625,,,,,,0.007314472719785995,0.014936274442145719,,,,,,0.4261166509459014,,,,0.04707066660848739,,,,,,,Treat
97,,9.25302389629888e-06,0.00018819578460785544,,0.0011393343772532118,4.429663147644925e-05,1.0690662791066335e-05,,,,4.154671952193778e-06,,0.017744659127680414,2.29576166122852e-05,0.00021020250216341693,,2.101564234560637e-06,0.006198838041232297,,0.000816938915026375,1.7994769046772808e-05,,0.05528369331999213,0.009221121451842706,1.5552200395833814e-05,,0.40014206640346933,0.00013956860871162545,0.0005745582258527616,0.007912553646609942,0.0012965555594035077,,0.005219543219078195,,0.31684293256017454,,5.967183414395416e-05,0.0003262422128558522,,1.0395666577184818e-05,4.0379081756102655e-05,,,,0.0680103151240148,,,,0.10825281232830455,0.00022188913235758446,,,,,2.053173648615389e-05,Treat
98,,,0.0012801918648976016,,0.012561412623442776,0.013018102042519202,,,0.0008380640215520653,0.0052205649254969694,3.825264221338676e-06,0.002525553294072603,0.03175121091731307,0.0032173418499626344,0.004143488373358422,,3.570046690633368e-06,0.022617967525646595,,0.10463852309826753,,,0.26480369476945437,0.02759717299992646,0.002277899828437023,,,0.03175815659980405,0.0012098375850842632,0.009643710227635783,0.02871078683915533,,0.00486603669881705,0.09252085280602369,0.07158708992905512,,8.555592480712276e-05,0.012730764282584055,0.00606716320388765,,,,,0.0003768941176353674,0.1286725905289667,9.361012969856633e-05,,,0.11517836768158585,,,,,,,Treat
99,,1.4848714615558933e-05,0.001065162512325453,,0.0008795443184820349,8.10951040826533e-05,6.670707753217828e-06,,,,2.028374386577604e-06,2.933961289389428e-05,0.21024679651744216,0.00041464718898601003,0.0046472865709223715,,4.763561639256628e-08,0.0159175738334068,1.665249043572214e-05,0.0007527663675101037,0.00017702678230608422,3.8425576902587536e-05,0.0285750273202389,0.008890776799590043,5.325064982310095e-06,,0.4779207664492065,0.0047713387326916955,0.0004793133545092294,0.003758173237180548,0.0006366270452825284,,,0.06130101715494446,0.10782580781875184,,0.00012175191771648955,0.0017587090966953525,0.00575718883007544,0.0004344240918181791,9.465504277410817e-06,,,,0.023815461788811432,,,0.0008492589907802453,0.03438561267041482,,,,0.0044140418239650295,,,Treat
100,,,,,0.049616190126084286,0.001621717112338192,,,,,,,,0.0017436894469258241,0.036377057671930425,,,0.00284125879312542,0.017683159631584344,,0.0016862024345492175,,,0.17879945862889338,,,,0.009935531649029194,,0.019131138596321425,,0.005161488014954968,,,,,,0.02379165256679661,0.0010631204037909424,,,,,0.00017695009058089643,0.12416145924541395,,,,0.526209925587681,,,,,,,Treat
101,,,3.964612184004803e-05,,0.0006690066651546099,,2.7714774401285392e-05,,,0.00027069154331291895,,2.2816718227815126e-05,0.0002759588343188736,0.000248280282743336,0.00012479583475852096,,,0.001043365314901905,2.3240568067907443e-05,6.665396029877072e-05,3.463986118557327e-05,,0.0033623184816293627,0.0032367711357120144,,8.007131594332848e-06,0.015405978859737593,3.0037563926848612e-05,3.4365743167028534e-05,0.0003472931022320365,4.71122310293584e-05,,,,,0.0006381972425965958,,5.4592767482802674e-05,0.00048256313075179284,,,,,,0.003136011123000627,0.013779912792243477,,0.9497059143866233,0.006180611575362432,,,,,0.0007035022536988438,,Treat
