,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,,0.0012327028138506768,0.01956189812924534,0.01951850083767039,,0.001052914034468712,0.008340206070003079,1.7809543482007663e-06,0.004108930903387291,0.0018118565422831948,0.13540661256421246,0.007286271846039837,,0.002217342628300921,0.031087920562317052,,0.13896707390011812,,0.05713331390819718,0.006229120101363082,0.038244785294781654,0.0034752362750549615,,0.04859609876296089,0.0012705283012632066,0.014715762601888527,0.04483983952022073,,0.0027322244185781224,5.094654578602699e-06,0.00016746802933265495,,,0.017118230385388948,0.179336887266304,,,0.0007182134041482934,0.19995243236075202,0.00021533845946054595,,0.014655414469481398,,,,,,Treat
58,0.007038676843738824,,1.882408357496685e-05,0.06977177185327439,0.00020645275400512421,,,,0.00020615143762250297,0.002704546381600115,0.0010071649919256654,0.07896703059698594,0.025189761170568134,0.004422511830143127,0.0008818241427557642,0.006870637463533022,,0.019639411259890716,,0.035506705141842676,0.000981607089836076,0.054893705927876194,0.00030003752722538625,,0.010740057927497857,0.00024930432637090247,0.04980255652749706,0.051240609383693604,0.027356290756982923,,,7.284767302182294e-05,,,0.02902138042605316,0.27789180507547395,0.00011340362543943441,5.203405215844496e-05,1.4615447003327922e-05,0.225018962939247,,,0.01981931134316205,,,,,,Treat
59,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,Treat
60,,,0.001924090794416913,0.08792808413078043,,,,0.011208413499394046,,,0.031219336975545426,0.035606213424920576,0.015656490909655898,,,0.04101465083587766,0.005652925242657594,0.08331273111658044,0.05176189771433898,,0.02340078255066854,0.18964292241435154,0.0002461732282137483,,0.007537619893577744,0.0007733863250087036,0.025615182894489434,0.03416920222282733,,0.006761705473799196,,0.003139683029584502,0.01283587450748237,0.008612060170762267,0.007898294747409098,,,0.0009213852063267677,0.00015800592311537116,0.28725582159656554,,0.01233267831100095,0.010432077730487188,,,0.0029823091301615927,,,Treat
61,,,,0.0820319940955725,0.2016695777866548,0.0009775684254488917,,,,0.043672928136617314,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,0.027191845581980057,,0.029547263559127363,,,,,0.008764410095010335,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,Treat
62,,,0.0021336832888759,0.026051706887031255,0.0024316501321208425,,0.00027222625207456785,,1.2107061128640332e-06,,0.012390250274529406,0.19135510903604241,0.0009732394947274971,6.529864253610182e-05,0.0002976325498531194,0.13063517165661023,,0.03154236441659419,0.0001968988077837746,,0.00044160157059824483,0.06761217566977853,0.006758186640225322,0.024150914661125424,0.02768584441739292,,,,,0.012638853126915145,,0.0021844958844330037,,,0.0075821084199385255,,,5.304121816925677e-05,0.02069944682168306,0.3579468779171396,,,0.0691757772944655,,,,0.004724234213243299,,Treat
63,,,0.00043286484546839834,0.0467214996263337,0.002685550739612617,0.0029135202625669445,0.002253937982540202,,7.270008251873778e-05,,3.3985256462394914e-05,0.10663947433701533,0.011281495317577418,,0.0010124923379230867,0.007178133339284943,,0.001058282999261892,,0.023971711016049384,0.007873221268826346,0.06809831537606552,0.0005291862170736598,,0.0344013969842884,4.301817989055778e-05,0.040105196237303395,0.04662544655938471,,,,,,0.00016840588925970954,0.009237192706478936,0.13790715765791214,0.00017350367772906876,,0.0015406053363716176,0.1915856228647714,,0.24623570395401098,0.009184336689191368,,3.604225882722407e-05,,,,Treat
64,,,,0.036033983055619945,0.013840183811777288,,,,,,,0.09907688116780565,0.015468494065376813,,0.0015297835303414453,0.0008698156734256201,,0.0005497549374430865,,,0.008247835207708538,0.03750100365284301,0.0013117755250955526,,0.012204418570937377,,0.04717727486165207,0.013359840850126446,,,,,,,0.05031249996851779,,0.00019554230045391806,,0.0006910974657979793,0.5723898905940326,,0.00038010360618888865,0.08885982115485609,,,,,,Treat
65,,,0.002609837087805133,0.040641594252092406,,0.00041481202374126587,,,,,0.001321996566161993,0.16981754761643963,0.007420584588883534,,,0.04146533295036552,0.0016215188027119314,0.03725457578208139,0.00019936620446850298,,0.017152114602151842,0.12358602766615259,0.0023282861854481912,,0.005697648607831008,,0.029597105887519397,0.01650703829059271,,0.011798128349941287,5.076979823252229e-06,0.0005618406584547272,,0.0009741303896776776,0.009303475953805885,,0.00040293622980086487,,,0.14216481397397654,,0.30387003827838455,0.032342726389227174,,0.0009414456824611757,,,,Treat
66,,,,0.038089448470840136,0.004257885959621049,0.00043133598917400055,0.006739768749063877,,,,2.103822708662317e-05,0.0688966350036116,0.012032819215583945,0.0020949259459639947,0.0010490853238269854,0.012683643573915406,,0.040161870840567195,,,0.019473757533072147,0.05159829295197413,0.004678650501353512,,0.01531216594618589,,0.0256026850220488,0.08824395383857109,,0.0005981764567166739,,,,0.0001881926980186491,0.015953151531650965,,,,0.0003205974605289889,0.5385273261972924,,6.991808802917552e-05,0.05297467447530294,,,,,,Treat
67,,0.013871627178488138,0.0014312846050502047,0.004564611237210999,,0.0005647377029329674,,0.009174612607554925,8.16627201547356e-07,,0.0025768576744109573,0.03062927943117608,0.0020400049951274837,,2.7445196778050755e-05,0.026272442408034814,,0.021971375432192533,0.010894423640271817,0.01406035393474906,0.008463940348677132,0.010153579258013025,6.0168316013418955e-05,,0.018336998028083733,0.00042117821209393267,0.027877986419550783,0.013935034767932402,,0.0210970875771379,,0.0017885999554105956,,,0.0027210329228700126,0.09973596102522714,3.0436019503863976e-05,0.0003464076439486021,,0.21497593926274008,,0.43127751671600967,0.009804092825964322,0.0,1.5218009751931988e-05,0.0007276495761154993,,0.00015130044377643364,Treat
68,,,,0.019921219398503703,,,,,,,,0.042931907416039534,0.015966283904521674,,,,0.012805665043748384,0.027589328015126688,,,,0.23578193373420642,,,0.012046128260451872,,0.057229606813796755,0.0031113120613550475,0.08525113808575945,,,,,0.08049372117672957,,,,,,0.35747535614354237,,,0.04939639994621847,,,,,,Treat
69,0.022663871401912897,,0.00022832716526541256,0.07334014218628654,,,,,5.2587475330626005e-06,0.00115951354540536,0.00220723616842606,0.30535695967184595,0.008950336593371688,,8.718146957935038e-05,0.016932076024087733,0.057049677635786576,0.005916642164591508,0.0024499096514703517,,0.005138519959523154,0.15608241961968886,,0.04380493634974293,0.04297704345761093,,,0.021254952639736226,,,,,0.00043392093466583,0.016840921728046538,0.06544602565031225,,,,,0.103909827890978,0.0005443875815632093,,0.04721991176256951,,,,,,Treat
70,,,,0.01120969680679348,,,,,,,,0.03348320519033164,0.002376468414460321,,9.974662987930089e-05,0.0006888069957967226,,,,,,0.003655591697955584,,,0.0007892476877129571,,,0.0025665753114337267,,,,,,0.07734693440733353,0.005628876170103913,0.7158397979351125,,,,0.13875688242374629,,,0.007558170329339932,,,,,,Treat
71,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.1162910116291012,,,,,,,Treat
72,,,,,,,,,6.903004071595811e-06,,,0.07751163814996602,0.020224026400317487,,,0.0068206713447990005,,0.0035906095471802913,,,0.0011671339521890387,0.13254876489385298,,,0.05740193421802445,,0.021456358315578544,0.01201480922257332,0.059962436040489085,,,,,,0.036429186063044815,,,0.0012623691894652661,,0.4922486395581657,,,0.07735452010028249,,,,,,Treat
73,,,,0.012535782108266617,,,,,,,,0.041611571614260344,0.004926116086541987,,,,,,,,,0.0019044126669029026,,,0.00021222741030433792,,,0.00238666289161872,,,,,,0.08296979862304137,0.006265671024085297,0.6717922874700984,,,,0.16705185095585284,,,0.008343619149027134,,,,,,Treat
74,,,,0.008400480332760002,,7.146218759781527e-05,,,,,,0.3017129107907012,0.009447034052066325,,,0.00600538393004631,,0.007819432639207672,,,0.008707478328702018,0.10374150189920225,,,0.0004966733349866849,,0.08247727123974205,0.013871901468559085,0.0011658799889400578,,,,,0.0012145232537067944,0.010009047424622972,,,,,0.390657732631683,,,0.054201286497475666,,,,,,Treat
75,,,0.0009957514489392157,0.003253398234849241,9.757888556587524e-05,0.0003856311792193489,,0.0030111806319047013,4.63380718450306e-06,,0.0011408225690604172,0.046053054093915254,0.007654681616887006,,6.053638395519586e-05,0.01703810939843739,0.0004096295314301586,0.024142558525445914,0.00011891075419770616,,0.00551681039065976,0.13439365506548506,0.0001648175120303963,,0.0629851527533073,0.00015335883935316288,0.00378410053418979,0.010424797719827263,,0.0011045007386873,,0.0006042107655718597,2.731343990359433e-05,0.00015033202015540307,0.0071503558848412165,0.300487792595944,,0.0002231918822729067,7.28598621175036e-05,0.037057779840915676,0.00018932033410749944,0.30771292568539865,0.023113728266702608,,0.00012921635289484071,0.00017706892306894792,,1.0233531573378348e-05,Treat
76,,,,0.04189501423754069,0.001137731833627332,0.0040622632723334145,,,1.2887600553988654e-06,,0.00029033319810011106,0.11413754904203736,0.010794830111676576,,1.8715146255169738e-05,0.002250040880085031,,0.010179300544797473,0.00028072719382754607,,0.005019965336231812,0.06709810546462983,0.002808679714763681,,,,0.06594290064047224,0.0026716285331163095,0.06592592451223192,2.4015010681412494e-05,,,,,0.005359405090656328,0.21304420139020588,,,,0.3296176150558189,,,0.05743976503085568,,,,,,Treat
77,,,0.00023222576411759645,0.011343306140653209,0.01520600102357893,,,,,0.0011235339862659143,0.0008759025817768799,0.07038792707321938,0.020866844786566724,,0.0012285205725008964,0.0120575445950755,,0.0006986426209598451,,,0.0074255820567299255,0.04522652229175067,0.002713358033980073,,0.04472485631537542,,0.00932504045660088,0.0006078571188532663,,,,,0.0013014279240529676,,0.009991350252089809,0.395146410439891,,,,0.060351437660864315,0.14223653708536027,0.11762808701714128,0.029301084202595303,,,,,,Treat
78,,,0.0020104903365396267,0.038048013463392906,,,,,,,0.0014193509155624871,0.12950421532225162,0.0037144715449826796,,,0.037468275688936785,0.005685107477466853,0.05158649289050844,0.010085424011826487,,0.0008365316150196046,0.11194876120596962,,,0.05516917783651395,,0.0313113865675867,,,0.013624864875081097,,0.0016708034442422504,,,0.012304020076758763,,,,,0.20897677309983856,0.24593659698445966,,0.038699242643061904,,,,,,Treat
79,,,0.0023151696084617005,0.21100800722240176,,0.0008166238349517054,,,,,0.006752740460325522,0.06127961672027043,0.018982810889001743,,0.0007080826267382753,0.0036510061605855896,0.048730796259534546,0.028040154091582926,0.008244823004991051,,0.012146356226500267,0.09847888422100139,,0.015342269003688142,0.02005539910438115,0.0007657387316682825,0.018155209824107846,0.01910212414528929,,,,0.00020538704994639627,,,0.016283540823497433,,,2.4108869499202355e-05,,0.4060887719352241,,,0.002465465326829069,,0.00035691385952223403,,,,Treat
80,,,0.002586140893636448,0.05333318074669957,0.0007799134955315747,,,,,,0.008108831808884834,0.019242727390205477,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112284,,0.010589647415499745,0.17784782359472773,0.019006353140293687,,0.004675430000611696,0.0009419523986416278,0.030089409015763544,0.015752814514472704,0.05496896347359555,0.023077175483676,,0.0005774661409584518,,0.0011513876809113716,0.009850446194374574,,,,0.0010417075983687543,0.3365163175200918,,,0.04916645162753898,,,,,,Treat
81,,,,,,0.014701894874143051,,,,,,0.1775832558547947,0.015129934496061453,,0.0027443675165575525,,,0.007975356236760281,,,0.0021202411269998205,0.03337758270189102,,,,,0.02604150886505329,0.023559029676663106,,,,,,0.016820723950487764,0.00544354941215165,0.06859980907539652,,,,0.21250044445430508,0.3795347405483397,,0.013867561210394909,,,,,,Treat
82,0.0015583461676354755,,0.00013046806950395504,0.04869579320166,0.00017035575329192885,0.0017742445674802556,,,5.192323257037345e-07,,0.0005809464426131993,0.1607190908517103,0.005962047439305735,,0.00010815116287827851,0.0020663839831729348,,0.007693778804571468,0.002204930570912429,,0.005308091388138851,0.04111844604115824,,,0.005080681099808428,,0.010813399602702797,0.008394085354114754,,0.0007894731945680499,,0.00010441484819434173,,0.0027343764597740666,0.015122784173973142,,1.0098147794423764e-05,0.0002822432308541442,,0.2751290857329726,0.3784947363714737,0.0010441484819434172,0.023908879625467425,,,,,,Treat
83,,,0.0026376875103254717,0.05216122471358389,0.005513103430539853,,0.00010916833324203754,,8.730737593040588e-06,,0.007213112935697109,0.22445070875653095,0.0049759829187709945,6.207409925886534e-05,0.0007323717694376542,0.08452019615268799,,0.01667895136449777,0.0014148790558343026,,0.0008331267536892339,0.10440863495341149,0.0010761904580598987,,0.11568047056428576,,0.018374959398793706,0.010812795081809557,0.05312609220024567,0.0005505613497902007,,0.00013009910390122522,,,0.013332695706268622,,,0.00023506076264803385,0.011142659923325679,0.17369871999884876,,,0.09611974196692234,,,,,,Treat
84,,,,,,0.001152291304661297,,,,,,0.07587221052730331,0.009234588515663023,,,0.0008862419895523971,,0.0006838996011102246,,,,0.03330688252440543,,,,,0.0439203151324877,,0.04318145615774822,,,,,,0.006716353550334676,0.13674569623882252,,,,0.5545162229565178,,0.05685246780934705,0.03693137369204644,,,,,,Treat
85,,,0.0020588497386852325,0.05506931070566542,0.0019497562350570406,,,,,,0.005461436758415211,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621874,0.1838008560156489,0.0223360118260991,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,0.009250140100884749,,,,0.0008549862745032738,0.3572020029203957,,,0.0521680895749501,,,,,,Treat
86,,,,0.021636387219237715,,,,,,,,0.03297538350465091,0.009179420636975322,,,0.00022742793383857823,,0.007817665930972547,,,,0.03380998047120192,,0.020247336993919455,0.0004206843778470813,,0.08945179241445017,,,,,,,0.0019171455971129254,,,0.00168221660453116,,,0.38113608743734134,,0.25537771216666516,0.13555350781282144,,,,0.0085672508984341,,Treat
87,,,,0.007781224146636584,,,,,,,,0.028636858750766835,0.004191062503904155,,,0.00012169319118882316,,,,,,0.002017131936464424,,,,,,0.0015441860115927505,,,,,,0.06295320531848352,,0.757136034166973,,,,0.12928718632326514,,,0.006331417650724851,,,,,,Treat
88,,,,0.12200394927798872,0.13159441523029342,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,0.19931970721177952,,,,,0.01573673974326079,,0.021165243207541595,,,,,,,,,,,0.39611823685081526,,,0.021529708548896492,,,,,,Treat
89,,0.05529388765483918,0.0051525868739796185,0.15680053898696042,0.0007989711869375465,,,0.00513173524332903,2.6285047654803633e-07,1.2846093882952514e-05,0.013126287669819811,0.07593800841161079,0.003279477445626211,1.7314300450936e-05,2.4575136123909153e-05,0.04532288097179314,0.0031701925599842812,0.06913683948931894,0.059521445130292144,0.021451646428603303,0.0019733648132225392,0.19589920820955253,0.0009004367110855049,,0.009266222633266246,0.0006864282340064625,0.020452750126760233,0.0723476182589624,,,5.901136467788933e-06,0.0008407675358755586,,0.002005573135566753,0.0032657004753749276,,0.00031156432048001504,0.00023197439098780916,0.0005958539633679642,0.17400965040827512,,0.0,0.0026669607952651414,,0.0003498233392183736,1.0705078235793762e-05,,,Treat
90,,,,0.012697088691259795,,0.028966066272728096,,,8.640022924175618e-06,,,0.007204591434365347,0.0013260814788519269,,0.0001210542699324667,0.005096169874920282,,0.00775742981030545,,,0.004372566185655323,0.049079054147643644,,,0.0056817430445640195,,0.09416016567871291,,0.031750099591938266,,,,,,0.007403937016153544,0.3094562590298829,,,,0.4313285408261177,,,0.0035905126240442765,,,,,,Treat
91,,,,0.07699480009354435,0.0325386118965633,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.0160694694683731,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611586,,,,,0.4107494075895472,0.04962090396064647,,0.0230026442711886,,,,,,Treat
92,,,0.0006501941399426206,0.047167499459900925,6.474962389470082e-05,0.005151641951122134,,,4.58557074220206e-06,,0.004316352532159096,0.10605063399324928,0.0032283276020713555,,,0.029030860016895664,0.00039986746899257203,0.0423367150200427,,0.0513621642529741,0.001986329608019728,0.06425484812282688,,,0.022321951069663174,0.0014893377031851053,0.05906996417729452,0.02421684110465304,,0.02166462676280358,,0.0011154857080787966,,,0.0066572634138879,,6.484597750168697e-05,4.162475821802196e-05,,0.4292158141444871,,,0.07806126011426702,,7.621570312605409e-05,,,,Treat
93,,,,0.08471881086925323,0.03980519375195947,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760682,,0.023766662019721253,0.014742177681809347,,,,0.024924120993318463,,,0.002348384166741435,,0.048077406749869565,0.03729379008632026,0.0019915480343934183,,,,,,0.0016782385188795676,,,,,0.37678240982650335,0.06788140146672379,,0.025081391693766438,,,,,,Treat
94,2.486014058868898e-05,,,0.0013525166431449592,3.937346288767223e-05,,,,1.5771798124469506e-06,,0.00312633628336136,0.11398166134713439,0.004714190961297008,,0.00029596066812567724,0.046986637896891004,,0.04912502663791919,0.00012089805800253497,0.3147374615067228,0.005773663489122785,0.01568987358946971,0.0004428299344527085,1.8957593242212548e-05,0.002648368831763745,,0.033381682913663765,0.03755610328055888,0.027649128930765845,,6.38497883716326e-05,0.000970448225494214,2.111028698033925e-05,0.00022811609450794216,0.03493370565711962,0.0017326129433677083,0.00037977684044564257,0.0011139842886138233,0.00027186438660535577,0.2735483486424388,0.0005276877327749933,,0.028229731264458657,0.0003116544998939558,,,,0.0,Treat
95,,,,0.06826457855104111,,0.011186906309359044,,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,,0.010188061073854828,,0.033562622826499536,,0.05796088069931992,,,,,,0.009519391906868504,,,,,0.7126251713007555,,,0.005118280190518105,,,,,,Treat
96,,0.041429804957165924,0.00018309188156117389,0.011541156951625647,0.0010140902083512148,,,0.009179749310481882,7.910422713549123e-07,,0.0002649259921024291,0.062072526133362234,0.002621079692297049,,1.1144723225462759e-05,0.02014830630381643,0.0005027066226342665,0.006535902540738532,0.006580720249138072,0.020733205125336107,0.004373985445330549,0.05263015938058891,0.00024048720617230715,,0.0012707372632004433,2.9055885552099338e-05,0.01056464038157742,0.0004229422464063117,,,3.2380116397190693e-06,0.00106647040751089,0.0030057318539073066,4.8957177026139975e-05,0.0026674895040145114,0.16078416947369786,0.001068858562487775,0.00024972140541626203,0.0007325267365764881,0.0827718593955119,,0.48276871278391364,0.012266996854266856,,,,0.0002004458077265373,1.3612483368243798e-05,Treat
97,,,,0.029423131668476113,,0.0005663042278969141,,,,,,0.07100321190202023,0.026943239329269838,,,0.0001393917116387812,0.025322150297995505,0.02614397213141103,0.00028589524529994923,,0.004680493267847676,0.15758273639747203,,,0.01640971653699783,,0.055622271219289365,0.009453237027071456,0.08666070086396448,0.0006120230837551151,,,,0.08656895835987567,0.0013987937943460201,,,,,0.3810666635781039,,,0.02011710935726807,,,,,,Treat
98,,0.05444411611919139,0.0043172909527925424,0.03643847070473904,0.0673594846570169,,,0.004332291830950968,4.338109376330283e-06,,0.023445417091671722,0.2237968591346108,0.0212399058144047,0.00013242813457055357,0.000764471504111832,0.06429882777772504,,0.0003935580709207144,,,,0.018674373461335485,0.02008273616232391,,0.010815919793208272,0.0,0.03572225043292023,,,0.01155746001860659,3.963674279946478e-06,0.0014273765529217173,3.105277325788593e-05,0.00011972038428348027,0.01169294565700561,,,0.00013691884331861712,0.012743867051047108,0.24272376330277887,3.8887626818337166e-05,,0.1331084291723879,,,,,0.00015287519142343848,Treat
99,,,0.0010786258904839788,0.0007190839269893192,0.001977487168173788,,,,1.125155905542281e-05,0.0010786258904839788,0.01360266458326146,0.0013782432835457439,5.992366058244326e-05,,,0.0024568691740297225,,0.02355002317486239,5.992366058244326e-05,0.5815075600574289,0.004674047345131478,,0.00011984732116488652,,0.0003595419634946596,0.0001797707997772395,0.007550375774285141,0.012404191371612593,0.0015580151751435247,,,0.005333197603183387,,,0.000539312035391538,0.20850869207492967,0.005692752304584368,,,0.0639384666844777,,0.06064280637926328,0.000779006677721311,,,5.992366058244326e-05,0.0001797707997772395,,Treat
100,,,,,,,,,,,,0.09061987025601263,0.02157017134681981,,,0.007578825802254289,,0.002500400528600552,,,0.003506159574310507,0.029073404055463808,,,0.07737535974960402,,0.013593333777157086,0.0025464098764638307,0.01606282591467866,,,,,,0.017144972841198088,0.14699923059061273,,,,0.3039584164520009,0.17699116138399773,,0.09047945785082527,,,,,,Treat
101,,0.11642640063246538,0.007562808004388938,0.0328980166669171,0.0022540910727491684,0.0003491000981589258,,,3.8652830184011666e-05,4.817299538166812e-05,,0.025862293447462863,0.00794299597708119,,0.0031435741684618713,0.043761247294566354,0.06415788728795775,0.003572287407068745,0.00028542719932721455,0.057240003413052014,0.009073608252601948,0.2840489408670261,0.0016351517463463105,,0.05302085438856883,0.001649066432398054,0.10957286859948381,0.006962362880966244,0.10988462802114944,0.000612422321543181,0.0001488562901348321,0.0036068979869316254,,0.002379851653014292,0.010952443140120243,,,3.989463785721326e-05,,0.034113614208513374,0.0017436510704966122,,0.004005668230237281,0.0001297236237608723,0.00010118971059147472,0.0007753474430351115,,0.0,Treat
102,,0.017390619110879576,0.0018512620670839302,0.057929289636388326,0.00017288012704188172,0.002910843687001867,,0.0,5.101093594958792e-07,,0.0021376826477242654,0.013444993166720428,0.003663449153125864,,0.00017772813957810945,0.04241710392422038,,0.059847745157224366,0.0025223239623485758,0.020159415944381268,0.0238895513747695,0.08226136759546471,8.454933863181201e-05,,0.009670718447016396,0.0005482132575966344,0.029875004612247007,0.023059765549068762,,,6.686423831459554e-06,0.001927375863902705,,,0.0038378806441793398,,,0.0003708729590214231,0.00019712018972302043,0.592863453055292,0.00011606142011729241,0.00017016524002159416,0.005552816598744544,6.379984497675724e-05,,0.0008169870726051012,,6.176367971154159e-05,Treat
103,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,0.11180197763960446,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,Treat
104,,0.003864358354686387,0.002676685894251824,0.017816536160457388,,0.002480045358389516,,,0.00014490742726927722,,0.0005787315370182157,0.051433189286216645,0.0026343947824780706,,0.0003598684666462217,0.05204050015839625,0.0019927782009962745,0.03153367139815983,0.0035595456872430297,0.11784294850552356,0.004369118398340588,0.11772899878046483,3.840348162312234e-05,,0.0045316108315284365,0.00035703154734711284,0.016452503333011768,0.009257445563960682,1.5813198315403317e-05,5.936516311098257e-06,3.134636303434533e-05,0.0006022149245497283,,0.0001565033813341744,0.006676164215027037,0.46734029644943686,,0.0002167091131263744,,0.06496072375076198,,,0.015423226982860997,0.0004511752396434674,6.514407279435253e-05,0.002361472638795279,,0.0,Treat
105,,,,0.027094583282701135,0.00028658256618582215,,,,1.3599792811321145e-05,,0.001393904885586584,0.15843936853425902,0.021622670347730504,,0.0024913703585835896,0.0038748940974257908,0.025663348212862026,0.006044973207274158,0.005157123010459173,,,0.09201984792308894,,,0.01564354926323889,,0.11478192777106645,0.004447744649593061,,,,,,0.056327053634336266,0.010784648286527419,,,,,0.3617189994001614,0.07122326519204775,,0.02097054558406068,,,,,,Treat
106,,,0.0025304371843261147,0.012447501507876694,,0.00028145242512628093,,,0.00011824288223629923,,0.001505561520075122,0.10636866636099167,0.007823250882012366,,,0.027613044866924494,0.0049400442442435934,0.05104146089145337,0.08773884157040247,,0.0014875732759902273,0.22259543557881126,,,0.0019575388651375003,,0.017124172420796502,0.030515148245954166,,0.002294137068847271,,0.0012081195446511568,,0.01852171362664466,0.008598925770885247,0.14662130026379164,,,,0.09241596673191027,0.09017270550491926,0.016084579102294234,0.04733061332634423,,,0.0006635663373538915,,,Treat
107,,,,0.027021264555974568,,0.0015598790656691202,,,,,,0.05742743738051066,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.2201008863936752,,,0.0023681625823036537,,0.019285731608240674,0.04225466538941905,,,,,,0.1658229152772557,0.057883265226933774,,0.0004077289648231456,,,0.32312848868463706,,,0.023677785996354183,,,,,,Treat
108,,,0.0013880791894140716,0.014956937452023363,,0.014390804230724629,,,1.3384951169395171e-06,,0.019303291960830336,0.04965484184325063,0.00730344118616355,,0.0009846201210859987,0.029879149575985656,,0.07337648605908788,,,0.008233468676581418,0.032846509516656144,,,0.0041697562634108445,0.0037162893265547336,0.21181176572210875,0.011027032170941389,0.09391800340975338,0.012617265409532473,8.393620316930867e-06,0.005693510450970593,,,0.0051930921536798395,0.16931754464757592,,,,0.22454127290107084,,,0.005526930759880593,,,0.0001401748572831753,,,Treat
109,,,,0.11354169482784077,,,,0.06296096809278318,,,,0.07926571601474847,0.035692494535865725,,,,0.034671205728034796,0.005229660007112212,0.003267874633731437,,0.010011999259664391,0.13290271865375372,,,0.006551346225432192,,0.023598717306176603,0.024455094278411936,,,,,,,0.0018035282398520989,,,,,0.44544288082052474,,0.002438012490043941,0.018166088886023668,,,,,,Treat
110,,,0.0008587508027947852,0.004045402800038043,0.00015103415241299588,,,,1.558095379526871e-06,0.0005460033154749453,0.005502990768540496,0.02138895723228403,0.0030542461932405833,4.801617391970843e-05,0.0006861174015784422,0.03178461947511133,,0.03960587608547427,0.0049940032660705435,0.015834594113008495,0.010900072952799897,0.09298837935564402,0.0017082677259896261,,0.0023283829620797734,0.00010349974612458889,0.015872637559277526,0.01800670757673239,,0.018427049835042886,,0.0005524268838922974,,,0.0032923999923139195,0.19646782881300062,0.00022964257092034462,0.00016444335148421886,0.0005020821664212989,0.10337930421676354,,0.35067865882430527,0.05572847075079203,,0.00016757484108767808,,,,Treat
111,,,,,,,,0.02241816278862869,,,,0.054892866965785866,0.01887010057253933,,,,0.01697249396729667,,,,,0.19427615398036263,,,0.011067844983801839,,,,,,,,,,,,,,,0.002786963375439258,0.32195386908367035,0.35238458974868975,0.004376954533785479,,,,,,Treat
112,,,,0.039235813889349234,0.0018298627230106934,0.0014651367243910206,,0.07464918356246593,,,,0.08458693751142897,0.026771133155930552,,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.001486728681587303,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,0.02433280017522875,,,,0.003121373399843981,0.29996459586812296,,0.043564444813461625,0.04890088590464791,,,,,,Treat
113,,,,0.07361376883956484,,0.011884316492856073,,,,,,0.07143696639158216,0.009666699625730774,,,0.001370843021325985,,0.005117646811070156,0.0005280804206512538,,0.00266507126077245,0.0025218698098248642,,,0.0066980773901555634,,0.03217630304796466,,0.07159861957010283,0.002581135956540566,,,,,0.006335861955405785,,,,,0.6970791918063098,,,0.004725547600142239,,,,,,Treat
