,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,8.118340015015907e-05,0.0061153461001448636,0.07714709445013758,0.0002501979726712099,,0.004647497849042793,,,,0.01856340030728824,,,0.004124036148570861,0.15356756725178478,0.009885539463694,,0.0003226184003485851,0.014719577830203409,,0.12839265529951338,0.002623754826937337,0.0006376825140827013,0.014104054556856484,0.02425046871830348,2.820267002735055e-05,,,0.005881465386560905,0.006923956939357614,0.05341585703180195,0.039341213830831126,2.8807012956508063e-05,0.0234763054260527,0.0004173995164047881,0.014185540128471225,,,0.016961488649734725,,,0.0007273267152410653,,,0.3536564459518996,,,0.02030572097204934,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347887,Control
53,,,0.001076306562702531,0.0050702643517605344,0.00018929711495497528,,,,,,0.0005408201466071437,0.0006843276883008143,,0.006897117370249458,0.026807631461361645,0.0038280083246450564,6.018058200057162e-05,0.0008599382494897733,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.00017792519895821178,0.013661495296253507,0.1165460371388662,0.002141039936558798,,,0.002918255044903973,0.00012972035150290436,0.019893808444603672,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,0.004126495960453911,0.012030480760328316,0.0002878201747853425,0.0002061033978882453,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,0.0002100282184535,,,,,Control
54,,,0.0013593297791317592,0.03996283320639757,0.0018974358974358973,,,,,0.005788981975120588,,0.005062503173394263,,0.0003263772531099264,0.10488042650418888,0.005511449606499111,,0.0025581111957349574,0.048123889312008124,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,0.03648570703224169,0.26114546839299313,0.00025844122873825847,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504693,0.0143997969027672,,,,2.173140390962173e-05,0.11414978420919016,,0.1894105102817974,0.04903356181772024,,,,,,,Control
55,,,0.0001202223310695078,0.005562989296734687,0.0019727303779417255,0.00015847398248484794,,0.0001202223310695078,2.7323115743632075e-05,,0.007541193713616258,0.006235141319500323,,0.008737942985371491,0.0003060187630863521,0.0,,,0.0038689574530527703,,0.007885458576354318,,0.001147571749514728,0.0014918477157800506,,6.011094346420865e-05,,,0.0,0.0011912863363426512,0.004087541490719646,0.0038634945176401867,0.01139377346395854,0.00036612992862110604,,0.0008852697939617509,0.003409926532541427,,9.289877118478522e-05,0.0044536691986352996,2.7323115743632075e-05,0.0,,0.0,0.0389847062851343,8.743405920784073e-05,0.8760238868112276,0.0003169490753224221,,,0.0035301555257272917,0.0001202223310695078,0.005929128108177602,,Control
56,,,,0.01793255433383889,,,0.040909815620240174,,,,0.003379425575549409,,,,0.01017530321252313,0.0018728724945411227,,0.00017096929270104773,0.00719750372692825,,0.01095609670427856,,,0.00617553225067619,0.06931611068936439,,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657841,,,,,,0.010456846136539112,0.02135305300574133,,,,,0.6091807879883652,,,0.005071009920670249,,,,,,,Control
57,,,0.0013267975040622416,0.013854306982625488,0.0017392635010379607,,0.0028730667858660177,,,,0.00039817012888429814,,,0.005082483131882404,0.20483864797330897,0.011334307868566608,,,0.07438673746141626,,0.027883385986424973,,0.0014587825960893754,0.004039589487100497,0.11725732763914815,0.001706443409504135,,,0.10951239008792968,0.00020577996041453995,0.0038630053136332254,0.008052298715184026,0.08158984147694438,,,0.0002332642701959339,,0.0007225453893811904,0.014537891097701186,,0.002003334360219633,,,0.0029926688372224133,0.21406048964354962,0.026208755917180616,0.0008306704762134877,0.0670077539983127,,,,,,,Control
58,,1.3907346012433978e-05,0.0017049188049549535,0.009808333423849515,0.0002938815088028932,,0.0,,,,0.0038183278314722026,,,0.013159496245473384,0.04132309008234672,0.0016632982803921953,,0.0012770395097548863,0.03275900731597459,,0.06025129254569298,0.03568878770476917,0.0006078626855653624,0.00954165752622423,0.17648219062829637,0.001037061655934493,,,0.004045007420127422,0.0003334717638747856,0.15849197266973028,0.027412394125252804,0.22886923430111883,0.0037244278675196366,1.8373938892339782e-05,0.0018362772410140014,,3.268733880294702e-05,0.00239774826871307,,,4.720376566264087e-05,,0.00031134182642434316,0.056518946627158985,,0.0881935870080619,0.03664890214699984,,0.001653857527259667,3.441306787018335e-05,,,,Control
59,,,0.004399458877088955,0.007779148136447224,,,,,,,0.0006182815297253074,,,0.006249139306747026,0.18735975762878002,0.019462907158537674,,0.001350073310813548,0.0379803680931898,,0.05178598912893794,,,0.0018400609168307052,0.04500585271412024,,,,,,0.05681193143616288,0.05622240718688992,,0.013256498740350111,0.00010378948050580414,0.005230078495224672,,,0.021218923910666123,,,0.001241018412760132,0.01063006796438958,,0.4572255704877398,,,0.013638241512551946,,,,,,0.0005904355715408234,Control
60,0.004519436932942288,0.0,,0.041180694640454985,0.00026863537195021865,,0.003881237348956128,,,,0.03074904343751636,,,,0.03265662900723323,0.00441098670900325,,9.422057881114363e-05,0.005853364523360249,,0.028255094848207797,0.04283804173656556,4.7161109566742883e-05,,0.0293905188890916,2.0328064468423654e-05,,,,1.585589028537045e-05,0.07096171564798501,,,,0.0012554612615698448,0.010321879654809137,,0.00012816844647341115,0.017756869234135088,,,0.002878860490018158,,,0.6585063039868924,,2.22592305929239e-05,0.012879658366548542,0.0009959735186304169,,,,,0.00011160107393164586,Control
61,,,0.0047145106009964305,0.0031430070673309535,0.008643297272890938,0.0007857509714690008,,0.0002619172556109127,,,0.01361972910631697,0.0047145106009964305,,0.0594551891859464,0.006024092902232305,0.0002619172556109127,,,0.010738603503228736,,0.10293358882919332,0.0002619172556109127,0.02278677340041859,0.02042955389128857,,0.0005238345112218255,,,0.0015715035336654767,0.0007857509714690008,0.03300155034606289,0.05421684407372813,0.006809848645883731,,,0.023310599958003043,,,0.002357251323679528,0.0445258936856683,0.024882159167130158,,,,0.2794653657536181,,0.2650605331019145,0.0034049203461231784,,,0.0002619172556109127,0.0007857509714690008,0.0002619172556109127,,Control
62,,,,0.007964291461148012,2.144146737311582e-05,,,,,,0.003940982158777505,,,,0.18227270047089308,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.015695255256117827,,,0.0018198951127917265,0.009739584276243777,,,,0.004449104479921533,,0.024594071049943145,,,,,,,0.1822939396602721,0.011896474527182777,,,,,,0.4863015825320006,,,0.05789651316227965,,,,,,,Control
63,,,,0.06744228573990037,,,0.010152086199668594,,,,0.00013498624413764928,0.0005184490538992433,,,0.07275524243274754,0.01666789767329559,,0.0001614741109118295,0.0013615782286035337,,0.002985895720324802,9.606945526173829e-05,,0.001531406205190297,0.001557079060679118,,,,0.009484591956959254,,0.029885139440790194,,0.06549226936326732,0.0013838891625402479,,,,,0.010849532107114894,,,,,,0.7012458975642878,,,0.0062942302804199135,,,,,,,Control
64,3.615922015672496e-05,,,0.001967243382660705,5.72689324828577e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633623,0.0068568183764792946,,0.0004304765259998933,0.06834234014392582,,0.07145263909785371,0.0001758469337789334,0.004104172491196543,0.008397827376286984,0.02282101307226511,0.0006440987344676958,,2.7573930454709264e-05,0.003852067984182057,,0.04855385340122916,0.05462557228531119,0.04021582004263152,,0.0010342749005722448,0.0014115226304196409,3.070503611073851e-05,0.0003317961961308422,0.05081127957581799,0.0001231231546677311,0.0005523876397685163,0.0016202966752910104,,0.0003954283433340173,0.3978776759842984,0.000767524899360204,,0.04106030953908508,0.0004533032962664292,,,,,0.0,Control
65,,,,0.06891569263437465,,,,,,,,,,,0.03529948374588347,0.00251753924729152,,,,,,,,,0.07514449641034014,,,0.013831618781978033,,,0.03301596272999589,,,,,,,,,,,,,,0.5500135441712695,,0.15690533563587616,0.06435632664299082,,,,,,,Control
66,,,,0.03923581388934924,0.0018298627230106937,,0.0014651367243910208,,,0.07464918356246594,,,,,0.08458693751142898,0.026771133155930556,,0.0018818392385295786,0.022205435897652788,0.03819216552527946,,0.02739674342088056,,0.005654199017966623,0.11600334653076796,0.001486728681587303,,0.08651273975559019,0.025276502263204402,,0.011688038066843133,0.01528009387381638,,,,,,,0.024332800175228746,,,,,0.0031213733998439815,0.299964595868123,,0.04356444481346163,0.04890088590464792,,,,,,,Control
67,,,,0.07589884874302147,,,0.011011870641888879,,,,0.00022577599590935214,,,,0.06665095963825288,0.01199441247037756,,0.00010641862801413712,0.004271088064774742,,0.008146591710239627,0.0009519502341962068,,0.00300479666168475,0.0034761078144071164,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800774,0.00406416852698665,,,,,0.005397761437520079,,,,,,0.6736018312429244,,,0.005911198720087815,,,,,,,Control
68,,,,0.36803880732085975,,,0.012470299353784456,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492028,,0.0050863002783486785,,,0.005713994067379578,0.028388126314451523,,,,0.02528600440909181,,0.029329775821470307,0.07642041293284263,0.05074416755158288,0.0034427393740952693,,,,,0.0641759222843701,,,,,,0.1972414555618262,,,0.01471935405869111,,,,0.0005591350013940288,,,Control
69,,,,0.07441479468028758,,,,,,,,,,,0.16771506115862647,0.002523024303317224,,0.0027901185397479753,0.0118245143647838,,0.011128344836930862,,,0.002184485951376942,0.23304844650108605,,,,0.069197013307493,,0.045339913856463014,0.06183590846941248,,,,,,,0.022141208883706236,0.01820962688926573,,,,0.0010167442013245904,0.2506805667899831,,,0.025950227266195034,,,,,,,Control
70,,,0.0015939843428685889,0.02529511491695563,0.025238998712371574,,,,0.0013615029238775063,0.010784560351861795,0.0006377763938712175,0.005313179666937642,,0.0023428769103736946,0.17509169113843948,0.009421738240534753,,0.002867203183584924,0.04019919324584144,,0.17969565533731574,,0.000662333575624095,0.008054755614943796,0.049453597632200585,0.004493761308861256,,,0.06283868235092599,0.001642895754459031,0.019028670103792656,0.05798153563769673,,0.00353298694176934,7.336711738566272e-05,0.00021654969363901004,,,0.022135255071489304,0.011329689196392611,,,,0.0009287079644724554,0.25855465155134927,0.0002784500278094861,,0.01895063509235479,,,,,,,Control
71,,,,0.020686732394845406,0.4348122967924197,,,,,,,,,,0.05687900013913773,0.008880300487120244,,1.114751114823498e-06,0.0004993520711053262,,0.0003156085536277234,,,0.004734995837548418,0.021528933559941052,0.0007530765946099666,,,0.007006428920776422,,0.027083979549933582,0.007669744753936833,,,,,,,0.028883879457840555,,3.305461463867613e-05,,,0.0003967518192937847,0.3286030432427275,,0.0002182135006115816,0.05101349295877071,,,,,,,Treat
72,,9.079972889499899e-06,0.00036275736075336247,0.0030617170830679994,0.3097305222834849,,,,,0.0003640177990766617,0.00010094746163799447,,,0.0019699848166210205,0.01880437497779746,0.0017846682700177262,1.1127181631164334e-05,8.153320703384634e-08,0.005402664151948192,,3.3068442380061974e-05,,,,0.0015691012036552492,0.0016874378971930286,,,0.0009088001159075056,0.0,0.00300153717433264,,,0.6174014170868267,3.7090605437214445e-06,0.0001199343191832352,4.058742561356403e-08,1.0059421777668763e-05,0.0009824916023378498,,,1.15045103011966e-05,,0.0010707945393949759,0.020394694897939842,3.2675057170879397e-06,,0.011184342910539434,,,,,3.01060109068299e-06,1.2845231320247426e-05,Treat
73,,,,0.4033511064062722,,,,,,,0.039697906762404915,,,,0.20386107838611472,0.012021702870817988,,3.1956018188270764e-06,,,0.0018535693012051038,,,0.0057195882765516005,0.08025046585520436,,,0.008048383525154175,0.001970600310522172,,0.043133234799599816,,,,,,,0.0011554840623407582,0.05147787172628674,,,,,,0.13786105688733896,,,0.009594755228367623,,,,,,,Treat
74,,,0.0012368587196655055,0.003731221752192755,0.2480497589235101,,,,,,0.00013777631553852813,0.0773031756971505,,0.012069886476236764,0.04626990247294966,0.0035114191741237198,,3.8179138063721194e-07,0.054678428547708206,,0.023226500887112686,9.127159551063951e-05,7.570050838620444e-05,0.004895716624998721,0.1313226560357043,0.003039907192136921,,,0.05774739250063982,0.0004474602134820919,0.025058606120378815,0.0018302283611573713,0.08357433445131499,,3.774598352039395e-05,0.0017238027612131294,,7.104308500523503e-05,0.007125371176410573,,1.369332090282037e-05,0.00033401372157549345,,0.0013588554067341819,0.14380455069670237,,,0.0670828153419931,,3.969236941094833e-05,,,,0.0001098317752527117,Treat
75,,,,,,,0.010028190951814878,1.3991544891444711e-05,,,,,,,0.1937783915251594,0.015052882380984978,,,0.0007348871092214033,,0.01880455288499704,,,,0.047773587798372236,,,,,,0.03501776747492487,0.02862313478980562,,,,,,0.024016857970040526,0.0067370175635305864,0.008750148247859383,,,,,0.2643273531392622,0.33082474361956815,,0.015516492999567182,,,,,,,Treat
76,,,7.030817668656766e-05,0.00014061635337313532,0.05386586608179362,5.532047633812389e-05,,1.0294373271781486e-06,2.3436101003917616e-05,,,0.011430808082832276,,0.0007499547268246229,0.0010546258084281443,,,,0.0017342679371847186,,0.008296343373733505,0.00025779685839272346,4.687220200783523e-05,0.006983951024957079,,2.3436101003917616e-05,,,,0.00046872202007835237,0.02430319707495442,0.01949879763240316,,0.3873993033982757,,0.002132684938706133,,,4.687220200783523e-05,0.030607518603673445,0.00017941976386633523,,,7.030817668656766e-05,0.205628346671268,0.0003046691867257438,0.23609482320569425,0.00023436101003917618,,,,0.008296343373733505,,,Treat
77,,,0.00045792507993020024,0.0006899477595001983,,,,,,,0.00011103344377230217,,,0.0008136869856185115,0.01920506398119691,0.0020019826151000935,,6.042928713304407e-08,0.004698482522488779,,0.005366068518592376,,,0.0001366310980348925,0.005466184707558016,,,,,,0.006029147011764436,0.005552592298158473,,0.8992958626367198,2.3261196321013025e-05,0.0005198722303104272,,,0.002246245853089682,,,0.00013613485918004424,0.001032435275821318,,0.044888422829343334,,,0.0012420134855189073,,,,,,8.694518269320867e-05,Treat
78,,,,0.03127764710107,,,,,,,,,,0.007358082589160323,0.19315004433540253,0.006520333276327384,,,0.029421791998207426,,0.034710843548185884,,,0.0020256732216253977,0.21125996239070088,,,,0.01303785632373907,0.0010129871587903254,0.02040376740773598,0.014157029989415372,,,,,,,0.004963165361076032,0.010807036391267795,1.1555059230707304e-05,,,,0.1680306124418087,0.2354058506956425,,0.01644576071061369,,,,,,,Treat
79,,3.314438314650088e-05,0.0010544840708352299,0.007462054758072078,0.07404975997892077,0.0,0.00019649244441040446,1.71168298382061e-05,1.003289435785972e-05,0.0006095431219469328,2.8978940399710884e-05,,0.5360588776211926,0.0012727891025325878,0.07151706878582748,0.00159697700147093,8.286095786625219e-06,9.153188472036597e-09,0.035075267413319317,,0.013009349543829412,0.0001622283185900353,2.709777270761219e-05,0.002455282155844439,0.04315913767304391,0.001413294413249579,,3.405910687040748e-05,0.05006459074278955,0.00034210378172023457,0.013510143257290256,0.007014695165008225,,,,0.0009039010760534243,,4.12961098122619e-05,0.0037102001653020887,,0.00020313992521903403,2.8396674209299396e-05,,8.398070054012044e-05,0.07070995826650323,,,0.06368379693651459,,,0.0004474939621847165,,,4.971657471975129e-06,Treat
80,,,,0.05885812973205488,0.0621844126874232,,0.0007608547777420968,,,,0.02314692909154991,,,0.0006300465809583588,0.04009401406334987,0.00949946153329476,,1.974216370974311e-06,0.005223743363545527,0.043707599295102886,0.008060289909401384,0.0058713107842021895,,0.0015677281464990206,0.172089828246397,0.0004635634214154196,,,0.00784307371603323,9.23186413019172e-05,0.04087041946588443,0.03245126898434908,,0.26966781685716434,,,1.668993518816521e-05,,0.00424715005361465,0.01796118272975974,1.2203449708089635e-05,,,0.0002816703667161392,0.07210353271988383,0.07100795250260422,0.04494095382615471,0.006304969157939779,,3.8911744390213567e-05,,,,,Treat
81,,,0.0009499742376452383,0.00469248113122559,0.010680144496401029,,5.021858087938102e-05,,,,0.0009565617767794887,0.7490988084585932,,0.00477483449441914,0.014107643884721606,0.0012616141083785482,0.0003038844576251206,1.0712628670262016e-07,0.022110591531293456,,0.007466017587053351,0.00012547346007508138,0.00017530883230676354,0.0007294467849100205,0.01727528306266128,0.000109670665365218,0.007040708109884056,,0.006526700199420307,,0.011908829160287779,0.0032341897464233625,0.024647250298750853,0.05488697055379334,0.0,6.817464322869458e-05,,,0.0013227450117019226,,,4.173324653747977e-05,,7.886798930257439e-05,0.04984394880617836,1.700716474548805e-05,,0.005028445627072353,,,,0.0004863647660531041,,,Treat
82,,,,0.01779339712914811,,,,,,,,,,,0.052134093487911676,0.025087675335587676,,,,0.01577894593310731,0.027770023743434145,,,0.006524517116952602,0.23883006772288679,,,,0.01703600450654644,,0.04004949800113509,0.006452920788315799,0.09694997628874395,,,,,0.07606476410819733,,,,,,,0.3328404717152268,,,0.0466876441228062,,,,,,,Treat
83,,,7.639709361524356e-05,0.029103093473809554,0.12883556877983818,,8.691272128145263e-05,,,,,0.4190920996938569,,0.00013458591919101107,0.046603991472356665,0.003385643947766533,,7.200542891909189e-07,0.0029474810325607684,,0.009406899406906062,,,0.00456127700591224,0.029858136712648052,0.0014887023489329769,,,0.028133679637413252,5.829468759925284e-05,0.0075297540064642645,0.0016257230946641508,0.013224954433268992,0.10490440993150969,,,,,0.006165651259173516,,,7.840847206146476e-05,,6.087066350406243e-05,0.15477980591766025,,,0.007856938233716247,,,,,,,Treat
84,,1.0378406923854192e-05,0.0014261239565824513,0.010516270231874215,,,3.925357346558033e-06,,,,0.0026764692216838075,,,0.0008809750863013766,0.005080364008227078,0.0018175594016789924,,4.8919113393283686e-08,0.008199417270735306,8.510888428673552e-05,0.00768968582924022,0.001613500294769286,0.0003089137281518549,0.0008583448064473564,0.05899187603207953,0.0,,0.13586928668417889,0.00529269015560908,0.00024827885216979555,0.006977055045506,0.0021240346502670766,,0.5919738364288815,,0.0024118049763476985,3.3335719271064453e-05,0.00011032633148280532,0.005177843715666603,0.010997572570162411,2.346668878206727e-06,0.00017958509860503,,,0.04134709738374462,0.038687667781451544,0.05070788515305928,0.006742068880714324,,1.1597646705739639e-05,0.0005158573779601683,0.0004125193720564624,,1.834807183959323e-05,Treat
85,,,,0.027029040084204887,,,0.001560327930069447,,,,,,,,0.05744396246428761,0.006819675159796953,,,0.011046620402238765,0.0033056270405513503,0.037906861649673815,,,,0.22016422172175085,,,,0.002368844035052637,,0.019291281191246,0.04226682441857616,,,,,,0.16587063179904546,0.057899921477861716,,0.00012009039386944673,,,,0.3232214708128636,,,0.023684599418911247,,,,,,,Treat
86,,,,,,,,,,,0.02212539600448682,,,0.001166252361706865,0.13861533165608642,0.006395732765851683,,2.1642366258249692e-08,0.03309677367861412,,0.01931758426850611,0.00019878845725000049,0.0003628741868468728,0.0013951298891763408,0.15005018130849435,,,,0.043907776608471616,,0.02182560856820011,0.015704990201055164,0.07303820905075448,,,7.913425467722021e-05,,,0.026171072089296737,,5.8533287272096875e-05,0.002410134524579977,,,0.3845112372416976,,,0.05956923795460928,,,,,,,Treat
87,,0.00016875134953142984,0.005522683742763543,0.024023529581884053,0.09007803237970646,,0.00025492772467324227,,,,0.007816968954095008,0.017157828496692742,,,0.018885745544511362,0.00580031315432116,,2.9137958347904146e-06,0.03195632215659876,0.046850815317489844,0.002608636048415926,0.0002084310685332942,0.00037473861041144877,0.006625934276761896,0.20742460564451118,0.0011940572815358455,,,0.03871808069030058,0.0012042183765152532,0.08001476431917291,0.005084213201183784,0.08024242429529381,0.2843272056205522,0.0012105851385593122,0.0026339101644090087,,0.0017378687951173128,0.007997939341892812,,,2.9132759656150035e-05,,,0.024911210556572434,0.0012732880980841383,,0.002925109139515074,9.472970192827597e-05,7.389302614771833e-05,0.0005661916468272516,,,0.0,Treat
88,,0.00011484253969535322,0.002737014867576476,0.030656753055776975,0.04179365637935989,,,1.5561736441270524e-05,2.6199069947653475e-05,,0.02676619116855043,,,0.0061529402206761665,0.23716560330997064,0.010271512810642624,,1.8295134067794217e-06,0.03299536477320962,,0.02587483183386522,0.005405281799726401,0.0006288761714878478,0.007470083688382821,0.12571613865107106,0.0008241872831652793,,,0.07176013902132036,0.0015163942891506502,0.006938025884408294,0.01701767482941923,,,0.0,0.001229189447168103,,0.0032399188192784255,0.01411046449992717,,0.00026881213594783865,8.923442621268439e-05,,0.0002325413689714656,0.1962458078195492,0.12511040827446177,,0.0075891614160772305,,,2.432770780853537e-05,,,1.1031187346380412e-05,Treat
89,,,1.0475558293958267e-05,0.0007502941570178872,6.544183729465798e-05,,0.00010862515915753758,,,,,0.09606221193196046,0.7966800878688809,6.122504412490171e-05,0.0014560737721983868,2.4580019455094848e-05,,3.1468602474080596e-08,0.0006881139405320911,,0.0007534968674930652,3.1051876278321665e-05,,2.1289563487446122e-05,0.0009718239483514586,8.872322795816275e-06,,,1.0905511207064366e-06,1.982546727022184e-05,0.00024767669458278474,0.0002495055613472797,0.0005602411808476026,0.0970596481802723,3.1939359259310355e-06,2.5093957339565696e-05,,1.5405601463772538e-05,9.1909642841882e-05,,,5.209575238685002e-06,,,0.0036347692801034955,5.4214179276498155e-06,5.044112310026093e-06,0.0003822695054834885,,,,,,,Treat
90,1.05649124311412e-05,0.0002923223890721776,0.00016173053917145478,0.005249252205072728,0.02873399775408044,,,,,,0.0008115918068343585,0.01607881097587177,,0.004459902319146036,0.025440388569619825,0.0045213853433693696,,5.86720044878234e-07,0.017164964154195557,0.003315476053014823,0.11278480915118205,0.0005886165497350099,0.0004742295279241577,0.013213051421494242,0.2385342751285788,0.00038438805454355093,,,0.0045913679587967025,0.0034856267479584663,0.026486553206598245,0.10244628770070814,0.0914119118675516,0.17398178949512913,0.0001386942639456582,0.0010630843839546066,,,0.005000222126338685,,,0.00021002728171381458,,,0.11192928955055508,,,0.006857740263856022,1.962055165783366e-05,0.0001414745040591164,,,,1.5966521794431443e-05,Treat
91,0.00337759093295772,,9.032955399934765e-06,0.033480796067181774,0.005421469731586802,,,,,,0.027396329499376936,0.6329975506420974,,0.0004832998332274039,0.03789324790272632,0.01208759981767937,0.002122193729021259,5.371138068608664e-07,0.0032969552823144,,0.009424199870610798,,0.00015275241651922198,0.00047103557670879315,0.026341383122791055,0.00014397649643554554,,,0.00515374168763351,0.00011963158005279453,0.023898335880417645,0.024588402265909408,0.013127234233282426,,,3.495680301112965e-05,,,0.01392624687353682,0.006515000722537499,1.60234014739529e-05,2.496914500794975e-05,,7.013392200762358e-06,0.10797796600695186,,,0.009510527017542694,,,,,,,Treat
92,,,0.0008883923533518314,0.01296599372508937,0.11142836723068361,,0.0002317701744211381,,,,0.0002826048594164577,,,0.0031792821752116987,0.18799836158888514,0.01200157427647905,,,0.05588612314465972,,0.02262575352181944,,0.0006812747518310783,0.0025922090431861064,0.10628138052667453,0.0016262600553812387,,,0.10091719659849585,0.00012146340662598466,0.003906263157091666,0.006937000084644477,0.07165684188808377,,,5.5423302578967816e-05,,0.0009041376097663109,0.012581179658319489,,0.00043633197506316636,,,0.0025670166329229394,0.19499555353947978,0.022811457574616494,0.0008261311108442897,0.06261465603437649,,,,,,,Treat
93,,,,,,,0.015774037761377303,2.1795489398151508e-05,,,,,,,0.1905336017990766,0.016233292382452125,,3.737490877154642e-06,,,0.008556962998038407,,,0.0022748607500480285,0.035811659274553986,,,,,,0.02794059865868385,0.025277083459131548,,,,,,0.018047383486284332,0.005840522920227205,0.003595962672999155,,,,,0.22799714348569988,0.4072124974647533,,0.014878859906399027,,,,,,,Treat
94,9.79754722254824e-05,0.0002641301950618614,0.00504114287766312,0.0321412787105349,0.15430341121462965,,2.2755039561571282e-05,,,,0.002486481813526112,,,0.0436560156732805,0.11061439401064344,0.02698962362186897,,3.9139514481431083e-07,0.06041943864810551,,0.0590121467863146,0.002114071977380698,6.525973610111009e-05,0.00419774665663009,0.06185918864179935,0.0005955809599964468,,,0.016386290394619654,,,,0.023166175899008275,,0.00021638754601947032,0.0020254561252012956,,3.5120042191255293e-05,0.05580832308411918,,,0.001369853381606591,,0.00041706123453038387,0.3310411742224772,,2.2926775709205783e-05,0.004895253020247613,0.0005932625220033812,,,,,0.0001416823217984627,Treat
95,,,,0.028046617555124945,0.6486321214611056,,,,,,,,,,0.07363044285390284,0.011309124748582242,,1.329113893688781e-06,0.0009745232834889279,0.00585356756489593,0.005552603152819194,,,,0.01286326404109093,0.0003063209653787033,,,0.0005233906702225602,,0.017809690068861985,0.012566658755149588,0.002709529368869557,,,,,,0.003144296788254743,,,,,,0.14962220217030048,0.01807522734565192,,0.008379090092406186,,,,,,,Treat
96,0.00020373686557292425,,,0.03515318874371319,0.02726358600177675,,,,,,0.007331765963996017,,,,0.0952657213467549,0.0043959236479400995,,1.6279886051955714e-06,0.00184280290753206,,0.003592020972165424,,,0.008596887091021693,0.0013654117331668484,0.004279756161180706,,,,5.551977508110181e-05,0.00014644203551587246,,0.07324695328341818,,,,,0.0003730573874454853,0.0017608545361423695,,1.1266338111972258e-05,0.00021892344703382957,,0.00012090096669525901,0.7153008066501323,,,0.019472846156997816,,,,,,,Treat
97,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.23701190519523796,0.016303193478722614,,,,,,0.068805272477891,,,0.011410895435641825,,,,,,,Treat
98,,1.929532758829265e-06,0.00010030488025211171,0.0003198894069917233,,,3.9576997800906964e-05,,,0.000642959768946884,1.5849293044568822e-05,,,0.00018058700523049362,0.002146509642255826,0.00014296419875402388,,2.4413537937141813e-09,0.0018411811182556513,,0.0015397609769043513,0.0007634846729975899,8.833931129080948e-06,0.0005931556310600417,0.0007115660631098582,4.216614718975136e-06,,,0.0012850626527388886,2.9516303032825934e-05,0.0019536981531251456,0.0009765716676994826,,0.9399805687679704,,0.00012534565362707812,,,0.00019069085248838864,0.00034148414582296576,6.280520959936913e-07,2.4276357841117075e-05,,,0.015065582183131232,,0.03022406551219077,0.0006870739428196706,0.0,1.066482962547805e-06,5.0993913677430295e-05,,,1.0603183211457944e-05,Treat
99,,,,0.019002877582175774,,,,,,,,,,,0.10298620321573462,0.0052559881957419475,,,0.006548129304560103,0.001964208831409596,0.01069325499600589,,,0.0022242974420256536,0.07210024222210619,,,,0.002430170069220921,,0.006895758604437912,,0.015223933892339144,0.6282957633347569,,,,0.0022181391922913014,,0.0016974163033612046,,,,,0.07874257715709622,0.030635148733878077,,0.013085890922858574,,,,,,,Treat
100,,4.325341079309003e-06,0.00018750672044345843,0.00014645361702672377,0.09904477104019056,9.376147346927748e-06,1.4354110489433761e-05,,0.0,,7.43819698859484e-05,0.08649030480918386,,0.0015318945273965568,0.004626395240937536,0.00032845377874672453,,3.219157137372198e-09,0.0007581622287837792,0.0002616512887440632,0.005710446153289813,0.008406448039842567,2.3479595818738968e-05,0.0009786040764817351,0.009817192485040486,4.726028633108445e-05,,,0.0004300037544480917,0.00019396867579085986,0.0015483447201760977,0.005441470157095514,,0.7611362165366948,2.2234685066327407e-06,0.00010782085172397983,,0.0005157636295828248,0.00017717685633972716,0.0010073180877431718,2.0188306566350377e-05,9.426580022911724e-06,,4.545950845201472e-05,0.010160961561183155,,,0.0006734851364895156,,6.870749296797943e-05,,,,,Treat
