,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.0044793981462285725,0.006749031337988358,,,,,,0.0010861230886913546,,0.007959441696326052,0.1878628879830896,0.01958328470724533,,0.00046569802825174026,0.04596029967288885,,0.05249058946145081,,,0.0013365179460097716,0.05346992055929877,,,,,,0.05897678710227821,0.05431515489591725,,0.013836540699985092,0.00022753975321746265,0.0050853617912414795,,,0.021972654373587103,,,0.0013316637646077992,,0.01009922553558307,,0.43909610288113865,,,0.012149308147682806,0.0006159753941544732,,,,,,0.0008504930331372715,Control
53,,,0.020585256428790877,,,,,,,,,0.03424306334592297,0.0038401238757689456,,,0.00022652591412774934,,0.007892628796831216,0.0004603322754496872,,,0.03685934404834883,,,0.01763209903405107,0.00029641820719195853,,0.09160508275060285,,,,,,,0.0016813672763035794,,,0.001404710282924418,,,,,0.36864544367773244,,0.27342239469717194,0.12850613336073557,,,,,0.012699076028045946,,,Control
54,,0.001159212318142416,0.016752938028742483,1.5266008694996294e-05,0.017244463335014268,,,,0.000532100750434805,,0.022446054495031068,0.06169757414082753,0.0047806711439593655,,0.0010045435458378481,0.0368376824551679,,0.08466618813085904,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,,0.005846981764451311,0.0035663204128330494,0.24368366379387835,0.01266958200563416,0.11416363212896245,0.01499503704066011,3.525242797331381e-05,0.00658286364411077,,,0.007118881330987055,0.009120034115512064,,,,,,0.2782139693822117,,,0.0045582092409368865,,,,0.0007596848011115261,,,,Control
55,,,0.0525184437146453,0.0014262295013895852,0.00509234210573303,,,,0.00044741605291426673,,0.00036395375441239435,0.1430797089864812,0.013532103710833448,,2.346079535002884e-05,0.002820589692281565,,0.012760492685007055,0.00035191193025043256,,0.0062928912129148135,0.08411234938896048,0.0035208840525970267,,,,,0.0826642162246556,0.0033490804406311075,0.0826429354147142,3.0104560404904263e-05,,,,,0.006718403602913789,0.013047939332459403,,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,,Control
56,,,,,,,,,,,,0.33688103368810335,0.015809301580930153,,,0.003951400395140039,,0.005285200528520053,,,,0.01794660179466017,,,,,,0.011939001193900118,0.01932210193221019,,,,,,,,,,,,,,0.31082103108210307,,0.25205102520510253,0.025993302599330255,,,,,,,,Control
57,,,0.008152428675695544,,,,,,,,,0.2638293929471717,0.01232869330702418,,,0.0010064172378715167,,0.0008243881324909029,,,,0.13009385779912572,,,,,,0.08574600390256383,0.014833729226558111,,,,,,,0.018461387486736626,,,,,,,0.4103288702980196,,,0.05439483098674231,,,,,,,,Control
58,6.962001678999355e-05,0.003101338328112847,0.017553784000142892,0.0019242932045992244,0.0,,,0.00406952340125649,0.02078015419514389,0.013437982570232999,0.015370394727227557,0.02215022741185659,0.008837682656131515,,0.00021017938013422253,0.07899740680660494,0.001274777012972462,0.00048226577228287074,0.018514459042320852,0.0002496577861565366,0.00196143741180788,0.16061013115355696,0.0002478310218675863,,0.011216941655584295,0.04733369543861017,1.4614114311602148e-05,0.0069204935348782075,0.0029909205755362977,,0.0,,0.0008931862503917396,0.004691536641644056,6.089214296500894e-05,0.004999244937427234,0.0031019472495424968,,,,,0.00016024782290291522,0.010321928640903609,0.3856685064212795,0.01998206117468251,0.07270136219783288,,,0.00021850130633944043,2.405239647117853e-05,0.00786026227463818,0.050996459324860396,,Control
59,1.6127786862238544e-05,0.0056281557577469435,0.03746208727364072,,0.005214687906888321,,,,0.08438190643475497,,0.001216874658043971,0.10814642130485062,0.005539232001417477,,0.0007566804110022878,0.10942338853860048,0.0041901315839618656,0.06630453525517638,0.007484508211308031,0.0022214369438329933,0.009186762975329235,0.24754385404838936,8.074939860476968e-05,,,0.009528429035362822,0.0007507153391491313,0.0345939923552081,0.019465244564079727,3.324975236666987e-05,1.2482465174198325e-05,0.0007340352308190075,0.0012662521972728795,,0.00032907313056581243,0.014037691963468574,0.04800921802437042,,0.00045566521100502737,0.0009154176008724027,,,0.136590203650867,,,0.03242977591544798,,0.0009486673532390727,0.00013697572403545064,0.0049653699962850855,,,0.0,Control
60,,,0.057632348717131444,0.00028306316480471454,0.001786823190653784,,,,0.09401076307529668,,,0.062145506148019315,0.0018909120036512436,,,0.0005329597539248679,,0.028268873711066563,,,0.0012919319905806928,0.09686287998935333,0.0035605049079231194,,0.018607387635709183,0.0019099984292810378,,0.03702255514881884,0.05654702989142849,,,,,,,0.14027166971597518,0.1834643552136084,,0.00014090579795547877,,,,0.1901529479766616,,,0.02361658353815606,,,,,,,,Control
61,,0.0018406696537447648,0.0013436441076513427,6.0450458924069223e-05,0.00012662342256556324,,,,,,0.0009073811571029392,0.11550927794892113,0.0042791849821499466,,0.00046414715535330947,0.03872408537727329,0.003990874789932053,0.042073727502232816,0.021990128991499058,,0.005311420787633064,0.04741292844913046,,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855185,,0.005004798580319411,,,,,0.014729310960490162,0.005788261498905024,,,,,,0.20434960300383634,,0.21728662548682906,0.0551986562310377,,,,0.0004808984873443166,,,,Control
62,,0.0018972032818106125,0.08669936484301384,,,,,0.011051785568874315,,,0.030783073614727933,0.0351086472419197,0.015437704926205791,,,0.040441506395608735,0.005573930478395189,0.08214850741431945,0.05103856975010844,,0.023073776757774524,0.1869928258170874,0.00024273316925388168,,,0.0074322881439024425,0.0007625789168429608,0.025257232762932888,0.03369171703440517,,0.0066672164602378774,,0.0030958086618661515,0.01265650421028316,0.008491714043084981,0.00778792287711823,,,0.0009085096411911435,,0.00470842106487675,0.0001557979263503733,0.28324166875782103,,0.012160339747499338,0.010286298424072814,,,,0.0029406339272211803,,0.009265718141193636,,Control
63,,,0.02553143879369152,,,,,,,,,0.10679035628432372,0.012027939258116438,,,0.0002378169683336686,,,,,,0.005262656031227374,,,,,,,0.003889681439935255,,,,,,0.22681354292219197,,0.11866570837379166,,,,,,0.4758725801064557,,,0.024908279821932743,,,,,,,,Control
64,,,0.06744228573990037,,0.010152086199668594,,,,0.00013498624413764928,0.0005184490538992431,,0.07275524243274754,0.016667897673295594,,0.0001614741109118295,0.0013615782286035337,,0.0029858957203248017,9.606945526173829e-05,,0.0015314062051902972,0.001557079060679118,,,,0.009484591956959254,,0.029885139440790194,,0.06549226936326732,0.0013838891625402479,,,,,0.010849532107114894,,,,,,,0.7012458975642878,,,0.006294230280419913,,,,,,,,Control
65,,0.005633442921124959,0.07655810500307839,,,,,,0.0005931422454900669,,0.02287571376259019,0.03392590550769194,0.03531701320284741,,,0.10410873737963115,,0.05710764686709027,,,0.0036230367756240264,0.19153685811667281,,,,0.03457085715895328,0.0006477684733226832,0.01563859368146572,0.009815920678290752,0.25006438450425944,0.0004474723046030897,3.048203873532737e-05,0.000434796605327013,0.01459546411167492,,0.012819256600417698,,,,,,,0.03242624956238657,,0.015765048871862766,0.031017637330135572,,,0.0001244431746389438,0.0015928122749057372,0.013375880759898111,0.03535333008728125,,Control
66,,2.5087272604524947e-05,0.09298638383180352,0.00027514415238621265,,,,,0.0760879641362141,0.003604408792415975,0.00134227106512503,0.10524110857598214,0.033570951956955135,0.005893979350319185,0.0011752265426607544,0.009156650539085716,,0.026173877846806304,,0.0004242400570521292,0.0013082094836213256,0.07315805624219784,0.00039986664992822086,,,0.014313512790276827,0.0003322533908355377,0.06637296881050328,0.06828949366439287,0.036458333864483244,,,9.708570536385265e-05,,,0.038677435701371304,0.018094144375622147,0.00015113552032482099,6.934693240275189e-05,,,1.9478329542537666e-05,0.2998877497522122,,,0.026413634667510524,,,,,,,,Control
67,,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,,0.001284336888096274,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,0.006116011040455288,,,,,,,0.6678623023218768,,,0.011041574227165079,,,,,,,,Control
68,,5.754009116457797e-06,8.961997051892866e-05,7.131531312338635e-07,1.719030492921377e-05,,,,1.7475323590195903e-06,,2.3743863112146617e-05,0.0012636118351043587,8.400753522313375e-05,,,0.19873128399719955,,1.8258625500435734e-07,,9.515819581238851e-07,2.6078271970037525e-05,0.004531830652165144,3.3093267316555033e-07,,,0.000679074110803462,1.841083341836485e-06,0.005336780835329533,4.9605096802048965e-05,0.0004981184447407429,,,9.978771500468754e-08,,3.151420774491788e-06,9.441102818559122e-05,,0.00010246553621944052,,,,2.29312169080772e-05,0.7878571349575729,0.00014270301339724666,6.843566229665228e-06,0.0004277936762644082,,,,,,,,Treat
69,,,3.913303104793891e-05,,3.004457332992419e-06,,,,,,,0.0013106212257990191,4.758480301137565e-05,,,0.010514675625125716,,3.8026963870281995e-08,,,3.119040197386583e-05,0.0030478298056586216,,,,5.382000340596656e-06,,0.05594465740363581,6.59869756045175e-05,3.6169716574693044e-06,,,,,,8.669263405771978e-05,,,,,,,0.9286433807930052,,,0.00025620584478526146,,,,,,,,Treat
70,,1.2506940938675846e-05,2.572837172741497e-05,,,,,,2.4778437083087663e-06,,1.6999539648502992e-05,0.0007009304992610816,7.038381006360289e-05,,4.7606653731759445e-06,0.06358708011377281,,1.6333130777859326e-07,,,9.480907995529451e-06,0.0011701667797173949,,,,,,0.03216037930764402,0.0001839536560124447,,4.350268076668136e-05,,1.1702031777562379e-05,,,6.491149152463191e-05,,,3.3043825869675727e-06,,3.586845422977699e-05,,0.9018478586202135,,,4.514760305672777e-05,7.337842466776299e-09,,,,,,2.685630830957441e-06,Treat
71,,,,3.3305542868235876e-08,2.2311400774257058e-06,,,,,,,0.00047394839997873164,2.4755430881452445e-05,,2.129951606485796e-06,,,,,,6.382758485131732e-06,6.767709752586436e-06,1.388799729553499e-07,,,1.1438765278563033e-05,,0.027769256019553323,1.0129360181880875e-05,8.620732069685848e-05,,,,,,1.1799627020382505e-05,,,,,,,0.9715699793796759,,,2.4801951295365085e-05,,,,,,,,Treat
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997447978154025,,,0.00025520218459750596,,,,,,,,Treat
73,,1.4771072483517337e-05,0.00023945923823855003,,,,,,,,1.0920760427672674e-05,0.000853157836801569,2.666966817238938e-05,,,0.13149450475658991,3.5584700592342444e-05,4.088240287392192e-07,0.008603508482088188,1.5673576104034272e-06,5.507694823249211e-06,0.004685578637633138,,1.5922394645897242e-06,,0.0003647531239966766,,0.03458080219934925,,,9.578945533482677e-05,,1.2261341027704077e-05,,,6.670674208238088e-05,,,,,,,0.8172466932857323,0.0014005038955421315,,0.0002592586879803949,,,,,,,,Treat
74,3.767510425359666e-07,2.8379730516784966e-05,0.00035801959771271136,6.090042109685159e-08,2.156782860254596e-05,,,,8.614791208359638e-05,,1.9138579014382903e-05,0.0007126671333648093,4.587621720805516e-05,,1.4971880759835006e-06,0.034275068562401236,,6.917515495436078e-07,0.0014317236511047534,1.1604317627433495e-06,6.545324842826776e-05,0.0007293906959900272,4.133565963748024e-09,,,2.72943509624816e-05,3.213228308437646e-05,0.037539210495285004,0.0001825723398869858,1.3368585380308498e-07,0.00010894742678674063,1.937042580978965e-06,6.583140176996948e-05,,,7.87138567728122e-05,,,3.3753340920002673e-06,,,,0.9240641804013112,,,9.423356907340673e-05,,0.0,5.735403587985497e-07,2.132008908326052e-05,,,2.3198702532332542e-06,Treat
75,,,9.71159193995088e-05,,,,,3.8336918086845175e-05,,,,0.0007413357226871304,6.083697457176365e-05,,,0.025367633886772496,,1.0331006862834253e-07,,,,0.0005725625433953301,,,,1.3069314767996322e-05,,0.07549850482405901,0.0001720187569662169,0.00032997766082263,3.355919862503265e-05,,,,,3.118037681574976e-05,0.00040296763121827416,,,,,,0.8965025024020671,,,6.589948327291553e-05,,,,,7.239507640349989e-05,,,Treat
76,,1.1422481498354151e-05,1.0088661899833258e-05,,3.670205477291115e-06,,,,,,7.2868955923256805e-06,0.0007099659565392631,2.868491157916063e-05,,3.856493130715822e-06,0.12823764031120075,2.385972265063634e-05,2.820653837619077e-07,0.017795352587503872,,6.401114735532423e-05,0.0017764618008564927,,,0.0006002526898168433,8.453259525658982e-05,9.314382671235298e-07,0.09213324230901412,7.8727871975876e-05,,3.646631621512281e-05,,6.753774198706612e-07,,,0.00013282309689181536,1.6697382424873167e-05,,,,,,0.7564605082228149,,0.0014332497867742707,0.0003493096724607882,,,,,,,,Treat
77,,,,,9.69668717918785e-05,1.371806022721125e-05,,,,,,0.001317315818907541,5.421798574396467e-05,,5.8729883773185225e-06,0.0006585614491029353,,1.4954405770603778e-07,,,,0.001714682165897449,,,,,,0.03367474568459168,0.00023076438250439098,,,,,,0.00013614431001197143,5.0428231004566244e-05,1.9059862460419805e-05,,,,,,0.9599534103104407,0.0019779931522970967,,9.596918258317489e-05,,,,,,,,Treat
78,3.0907953925882783e-06,1.2127814034553888e-05,0.0002388597331908511,1.2597301132243994e-06,2.247851194609656e-06,,,,3.519565709741906e-06,8.2104954348567e-07,3.668540588021028e-05,0.0007794287175718404,6.307485048511025e-05,,2.1374656448743605e-06,0.37391775249843356,,1.1898592891711585e-06,0.02601249125891053,1.0113012315341691e-06,8.567925669454128e-05,0.012047133481563294,3.75421110886094e-07,,,0.000263233957305129,1.4507033156121249e-05,0.04003993866684299,0.0001016541439789608,0.0007282901028944708,,1.7771161230112056e-06,2.1174867726495428e-05,1.58454187566465e-08,3.1729003469368446e-06,7.511417362442179e-05,,0.0001147580807038086,3.734863145589259e-06,1.0069032993772266e-06,,5.117875487727343e-07,0.5440183592381798,,,0.0014037027906339229,,,,,,,1.614730768855151e-07,Treat
79,,,0.0003052759845845149,,4.072509040662441e-06,,,,,2.417193167336289e-06,,0.00010460614518784663,1.2700573035199933e-05,,,0.009873052609809087,,3.507487416790973e-08,,,,0.0019075143343250845,,,9.673995848731928e-05,1.130641613121231e-05,,0.01917441867092729,,,,,,,,6.422547044454537e-05,,,,,,,0.9673281874007965,,0.0009685266920040222,0.00014692096718527158,,,,,,,,Treat
80,,,8.937216351748964e-05,,,,,,,,,0.0002118451845236566,0.00010340155886672907,,,,7.645777742232575e-05,1.4935154475494333e-07,,,,0.007610595050032717,,,,6.0658020441105054e-05,,0.02777687958268268,3.824860996327578e-05,0.00045005515475660693,,,,,0.0004976339396618099,,,,,,,,0.962784959906265,3.554617653552981e-05,,0.0002641975237864436,,,,,,,,Treat
81,,9.637955056194358e-06,0.0001720625587561133,7.993076136393991e-07,3.6721542828282175e-06,,,9.036458908627255e-05,,,1.9129390240754664e-05,0.00036456647110357117,9.973363462343287e-05,,3.982288011120274e-06,0.25844189195632694,7.017691351805543e-05,3.506590455780567e-08,0.06558935459612492,,0.00011324887178274312,0.005423036579685015,2.6124016584695236e-07,,0.0006370622968701698,9.740763166124243e-05,,0.010939761649227107,8.88349981717206e-05,,3.930883956155331e-05,,1.3882757837325624e-06,,2.315136071710917e-05,9.564450920591277e-05,,,,,,1.9446849962628427e-05,0.6572101104502355,,0.00026200805545492694,0.00018392151086649372,,,,,,,,Treat
82,,,,,,,,,,,,,,,,,,,,,,0.3957903211356749,,,,,,,,,,,,,,,,,,,,,,0.6042096788643251,,,,,,,,,,Treat
83,,,9.748960459958538e-05,,1.1867761980066206e-05,,,0.0002469751455534422,,,,0.000223528231025344,0.00020916015144177151,,,0.010995044107661837,6.578121627343976e-05,2.039898509164805e-08,,,5.7311217492931814e-05,0.0070084222307279075,,,,8.36422550082823e-06,,0.02940528575439108,0.00036272668072448737,,3.5466594317227882e-06,,,,,3.50727922605741e-05,3.168729275483391e-05,,,,,,0.9477937621384008,,0.003294577297027593,0.00011460860309544394,,,,,,3.4768490671341634e-05,,Treat
84,,,0.0029581824677777425,,,,,0.0026132422211507553,,,,0.01456755212760442,0.0009003619858188336,,,0.6856070970987328,0.0005485089225936606,,,,,0.10744640183639302,,,0.00011613367215220393,0.00012833090406778584,,0.06667609069932062,,,,,,9.7298835521367e-06,,0.0011323310050938597,,,,,,,0.08188133540670331,0.025037746899877467,0.009366979743975377,0.0010099751251859774,,,,,,,,Treat
85,,8.47898673500296e-07,0.0003230027895495035,1.3704773042853915e-06,9.64607128328512e-07,,,,,9.53641233243982e-06,1.4937115661571035e-06,0.0005172377727906886,3.7575814424473857e-05,,6.295990334961088e-06,0.01641397961491951,,1.2120941429576522e-07,,,5.062366301862437e-05,0.00214774480394303,5.218220333012639e-07,,,0.0003122436799151385,6.469878099872929e-07,0.012655392370669403,1.804320544426427e-05,0.00014677811406732906,1.8313044791165746e-06,,,,,6.842992680124075e-05,,,8.702221027795186e-07,,,6.755774650291043e-07,0.9671965712261005,,,8.720079771218562e-05,,,,,,,,Treat
86,,8.876710417190892e-05,0.0010774324625418463,,,,,,6.780005202655954e-06,,0.00029803018998987937,0.0004932471049154052,0.0005234360138010549,,,0.6862667342458421,,9.491684335379689e-07,,3.6843878298832873e-06,2.1370344367629983e-05,0.016603103669122286,,,,0.0004987509388393375,7.723322284223284e-06,0.03634163923566325,0.00013334470611139226,0.0034215339761042318,8.714979186954388e-06,,2.6821695057155965e-06,6.109900479246541e-06,,0.00018467054708533814,,,,,,,0.25273829948548016,,0.00023463596737796077,0.00041007360862101833,,,1.961215601501621e-06,1.5215994564607993e-05,0.00016524346352849182,0.00044586579334842297,,Treat
87,,0.00019555631353889496,1.6296367841027204e-05,9.402262260445319e-06,,8.14817135133467e-06,1.2222269596180935e-05,,0.004970381256327625,1.6296367841027204e-05,0.0003096316677151794,0.00017111177434653304,,,,0.15944869122901534,,1.2770770559030325e-07,,,7.333361757708563e-05,,1.0293590686545443e-06,,,,2.4444539192361866e-05,0.01665797001766727,0.00010185233042936737,0.006261864391876361,,,4.074098244846269e-06,9.994822974587567e-08,,8.14817135133467e-06,9.446261589778422e-05,,,1.3264555732205167e-05,,4.074098244846269e-05,0.5986933625229315,,0.2128142989835065,1.2222269596180935e-05,2.253268160694842e-07,,,2.0370440947515605e-05,1.2222269596180935e-05,8.14817135133467e-06,,Treat
88,,1.2881449612320704e-05,0.000258651696185312,,,,,,,,8.813733945697749e-06,0.0008855034104763444,3.0149116117957428e-05,,5.348020597659503e-07,0.12397054041433955,3.1590421669080594e-05,3.888512621997607e-07,0.007491043543872103,,,0.004659143607604192,,2.5221097137915162e-06,,0.00037312173706149823,,0.03568836724797863,,,9.311575863113383e-05,,1.3140450609851332e-05,,,0.00010808461628301219,,,,,,,0.8246496011765001,0.0014456110884743635,,0.00027719476760311305,,,,,,,,Treat
89,,,2.8504764520650014e-05,4.025076131680794e-09,,,,,1.4105054914683264e-05,,,0.0006523669344362311,4.957728073487194e-06,2.5190442219186174e-05,,0.004832052521020461,,6.52170919483577e-08,,,6.513533802156001e-06,0.00022592463449549175,,,,1.5923660773415717e-05,,0.013329947638134151,,,,,,,0.0006524429510027783,4.2578326857763665e-05,,,,,,,0.9799622068369283,,,0.00020721573065328393,,,,,,,,Treat
90,,,0.0003900004989333522,1.1737574642785179e-05,2.4591409454725153e-06,,,,2.496000552485191e-06,,1.1200919384747296e-06,0.0010655892330009127,0.00014266813473119507,,2.556076210481969e-05,0.010271715711817208,0.00010016735741541574,6.739716763981257e-08,0.00040242487867461226,,6.515458175709194e-05,0.0008333481768197372,4.645711506033406e-07,,,0.0004980255543631268,,0.03366598930844116,0.00017450273203560506,3.90519284148471e-05,,,,,,6.367524618609068e-05,,,,,,3.286556601398838e-06,0.9518540815709035,0.00023281240725999585,,0.00015360058414247692,,,,,,,,Treat
91,,,2.6153667756740458e-05,,,,,,,,,1.9077442870944097e-05,0.00023997886537514506,,,0.03163060581758742,,,,,,0.00046901374902905694,,,,,,0.009762851915655802,,0.0007231369828185192,,,,,,0.00011735586818077447,,,,,,,0.955391986686443,,0.0011610338148249472,0.0004588051894578075,,,,,,,,Treat
92,,,9.107384238754289e-05,,,,,,,,,0.0002668434913734101,0.00012840892454652638,,,,8.076306196748034e-05,1.650189323192274e-07,,,3.339513187117945e-05,0.007922762651845876,,,,8.719719894303078e-05,,0.031042706036495768,3.3028672745782126e-05,0.0004962294044195157,,,,,0.00038933039527833314,,,,,,,,0.9591891298205291,,,0.00023896634866428775,,,,,,,,Treat
93,,,0.00010136017992344614,,,,,,,,,0.00024841208363692567,3.826891664118031e-05,,,,0.00019721169785244053,1.2653461051265994e-07,,,2.4264487218216134e-05,0.004573964048947322,,,,5.037718348426248e-05,,0.02799413534637195,1.6693423732769448e-05,0.0002759382102601992,,,,,0.00020744378275399563,,,,,,,,0.9662046268007409,,,6.717730382584721e-05,,,,,,,,Treat
94,4.917460223219835e-07,4.826875429634207e-05,0.0008334760777333674,2.8914530261599976e-07,,,,9.878729965845834e-05,1.0091577361598952e-05,,,0.0005144127101359875,0.0002172568435111318,,3.9792605753686823e-07,0.19220969418891543,1.2749809697177217e-05,5.765360857074373e-07,0.01152867472320735,4.548358409280485e-06,8.096447282875483e-05,0.030136409322474352,,,,0.0002825231872895772,2.6739768354157686e-05,0.06723904040337744,,,0.00016251235486381712,,1.616075853183606e-05,6.903911724665166e-06,7.566202723279609e-05,0.000148015552718917,,3.6370850640320544e-05,7.970383445135485e-06,3.4618969740390568e-06,,3.7204468794097435e-07,0.6959488582164467,4.0881154356312027e-07,2.8900862715414826e-07,0.0003466119287514093,,2.4698108048802556e-07,,3.461633183450806e-07,,,4.162586943339597e-07,Treat
95,6.176665664296995e-07,2.4676625821508367e-05,0.00020827378022952712,2.0194006745786306e-05,,,,1.5179964210139549e-05,6.866966760642832e-06,,0.0001340085231981309,0.0012791705292230701,0.00012140233632554317,7.569282591260508e-07,4.36954040495493e-06,0.18440524322803212,,2.6115961219667034e-09,,,,0.0006917885247799095,3.6253067609998955e-06,,,6.182126907147833e-05,0.0,0.030920106161779294,,,6.605973964801315e-05,2.5230941970868364e-07,8.158550694865855e-06,4.354301118027754e-09,6.842937292099146e-07,6.683414388426189e-05,,,7.825961005249861e-07,0.0,,7.284096489589783e-05,0.7811241887665651,1.950514975475453e-07,,0.000760816664035847,,,,,,2.0479660690639898e-07,8.737988561339691e-07,Treat
96,,,0.00010905296543251204,2.196930665016665e-06,,,,,,,,0.00029984550085613415,4.681372986163584e-05,,4.629724951472806e-06,0.0013208338505343844,,1.931599490105005e-09,,,2.4961184180248832e-05,0.000735564831325801,1.2538112247607137e-07,,,3.69353572289247e-05,,0.021621497411750273,4.043211820807792e-05,,,,,,,0.0001522653577158274,,5.117746479807232e-06,,,,2.0915319833456325e-06,0.9753275594334381,,1.1503425908400982e-06,0.000268924670075527,,,,,,,,Treat
97,,1.6327866917323906e-05,0.0002755238416387289,,1.1414058350865797e-05,,,6.834110784057728e-05,,9.396841895832514e-06,7.239994846710035e-06,0.002764014347768979,5.139594207964039e-05,,,0.21560602242187754,1.761722176487095e-05,3.1869660201624815e-08,0.0016774655358267232,,2.2103225957949385e-05,0.008639599071895918,,3.297658711468255e-06,7.429833037397263e-05,1.2370676463561993e-05,1.4153194685977266e-05,0.021659708416955723,1.9402710850990252e-05,,,,,6.448033318718757e-06,,2.2483496512064642e-05,7.432278808099561e-05,,,,,,0.7271762174150915,0.0049801061568591504,0.01630915047598854,0.0001918167859141075,,,,,,0.0002897305118713785,,Treat
98,,,0.00020424003732499803,,,,,,,,,0.0018818329891556749,7.786680507094687e-05,,,0.02812813578439954,1.547273010037864e-06,9.427365704989288e-08,,,,0.003949498472118653,,,,,,0.009865330858611833,7.09709699077894e-05,0.0002664660063181599,,,,,,0.00014500332998543944,,,,,,3.964741667826346e-06,0.9548784146422065,0.00041815834493024416,,0.0001084754716353087,,,,,,,,Treat
99,,1.4940593257814027e-05,0.00043923736942481586,1.0938541210595489e-06,,,,3.9005315460054214e-05,,5.5642715948140054e-05,3.5872603265063697e-06,0.0011527561723145752,6.057715213466297e-05,,2.8116575882085247e-05,0.26539912246667613,,1.7246261637346965e-07,,,0.00010503618778672529,0.004647340350055028,1.195588898125966e-06,,0.0004010197649320018,0.002870288199581076,2.8405655043430964e-06,0.015492609789889714,2.0224379936619613e-06,,6.847492875891905e-06,,,,2.822707332213632e-06,0.00019230795884766483,5.9188658001730336e-05,,,,,2.388530522316003e-07,0.7064012156884992,,0.002081838738707596,0.0005389350798805893,,,,,,,,Treat
100,,,,,0.00011817037850970313,1.4868905005213196e-05,,,,,,0.001427372508169273,0.00012161086047289607,,2.2058581630297708e-05,,,7.442316551699472e-08,,,1.70420002764448e-05,0.0017387736503146508,,,,,,0.03169780323329906,0.00018936194810567782,,,,,,0.00013520102905457816,4.375397185036173e-05,1.0074419718922234e-05,,,,,,0.9616753583752187,0.0026770115147592695,,0.00011146420044949218,,,,,,,,Treat
101,,4.093603878211774e-06,0.00018606116053952095,8.4977927008132e-07,6.131669467577575e-06,,,8.742796828133716e-05,,,1.245553862943705e-05,0.0004037017292895274,0.00012233448138544427,,7.936349713886793e-06,0.2620472452363507,9.864462101523793e-05,3.359690471070478e-08,0.06629235898399004,,0.0001096798787869296,0.005912882298148081,3.6318474622120277e-07,,0.0006906209274534353,0.00011436069017267141,,0.011927920639147209,0.00011276505829514282,,3.660218528605361e-05,,1.53697352927372e-06,,1.370795676717653e-05,6.99045264702804e-05,,,9.010920731917382e-07,,,1.2614040974721468e-05,0.6512483597295199,,0.0002785791042870329,0.00019992699562700048,,,,,,,,Treat
102,,,0.00011407373600388528,,,,,,,,,0.00020845667517402813,5.1810514620003384e-05,,,,,3.150530417793058e-08,,,,0.0005771276287655013,,,6.736592459787194e-05,1.3524921025243764e-06,,0.06171715383184824,,,,,,,,3.8508820446632566e-05,,6.687695447493629e-05,,,,,0.9356257065594459,,0.0008586486512249659,0.0006517698835038831,,,,,2.1116822487472023e-05,,,Treat
103,,2.4440762138837862e-05,0.00038060289000411263,,3.884657035476706e-06,,,,,,1.2380314377821505e-05,0.0015903177664567218,6.949274485962487e-05,,,0.19484185458269798,1.518529855595898e-05,4.0504539804916245e-07,0.00021953390843772346,,0.00016062717290979883,0.007501076162564788,6.886287137183455e-07,,,5.335768850299826e-05,,0.041973801055332036,0.000154586122774568,,0.00011048783467434775,5.295022764343722e-07,5.261559795201031e-06,,9.122595911282896e-06,8.712576118787432e-05,,3.263251173573487e-05,,,,,0.7495952030433801,,0.0028457007379443337,0.0003028851441702089,,,8.816508164124737e-06,,,,,Treat
104,,,0.00044354289163466855,,,,,0.00015077531131148881,,,,0.0003096461167149428,0.00013943029703842894,,,,0.0001354407019235569,2.3717911269736146e-08,0.001501047241336027,,3.911119267163537e-05,0.0033648597852068344,,,,2.5592387477869087e-05,,0.01396035159506749,9.553215889451017e-05,,,,,,,7.045360137187558e-06,,,,,1.8921534232955207e-05,,0.9797281911908289,,9.52392961295109e-06,7.096458799929455e-05,,,,,,,,Treat
