,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,3.510834344249077e-05,0.004824329015677736,,0.03557471100753199,,1.327880038512545e-05,,,,0.009054029326230648,,0.002980185313707132,0.017185986801475997,0.006148486966203542,,0.0001303736765085044,0.027737200871129544,0.00028790853562294717,0.026012868163542917,0.005458190540122248,0.001045001351520327,0.002903631017547432,0.19955924442418646,0.0,0.06890500295905995,0.01790424918594415,0.0008398841243591848,0.02360216231180695,0.007185239365969472,,0.003149791809535325,,0.00815871626996083,0.00724942023449758,0.0003732147684001168,0.017515743677706613,0.03720287300929908,2.695998866070925e-05,0.0006075051176194894,,0.13987003072332144,0.13087364346239894,0.171535945762941,0.02280724503420649,,3.923281931968883e-05,0.0017450556839452365,0.0013954812041095473,,6.206833210320002e-05,Control
55,,,0.0020930799702369007,,0.025555951138584998,0.0023853765986269924,,,0.000267045872534403,,0.0003289156899124105,,0.01215446772773039,0.1877136817886629,0.0009547190547341286,6.405603000620557e-05,0.0002919686964958619,0.1281492256270905,,0.030942123190676758,0.0001931518857013058,,0.00043319803227746177,0.06632553733553805,0.006629580484379454,0.023691330387994806,0.027158991548211286,,,,,0.01239833974640589,,0.0021429256181598193,,,0.007437823293024305,,,5.203186055111577e-05,0.020305542890704343,0.3511352619591023,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
56,,,0.0018194486824054312,0.0001870270128769479,0.005488716207317143,0.006667732860390523,,,,,0.00020267224686829446,0.00023314466340045985,0.0177550909386895,0.06806413032541268,0.005165381371495979,,0.00044246357830429376,0.08043327277025762,,0.03416673688274951,0.00013426269431789645,0.00011135725370311441,0.007201715944722627,0.19317875978491794,0.004471775997879611,,0.08494779195642733,0.0006582246483810356,0.03686180738651376,0.0026923095801187325,0.12293983967827672,,5.5525242204583214e-05,0.0025357549837739493,,0.00010450607280494297,0.010481590979183046,,6.84095525503981e-05,0.0004913421524733377,0.001998908719364996,0.2115399245920173,,,0.09868042165643966,,5.8388422281430964e-05,,,,0.0001615651614792661,Control
57,,,0.0006059843540563247,,0.008559390935016281,,0.00022070482356517011,,,0.0038897467949351953,,0.00027332053218580206,0.0005389093667307861,0.0884718078707276,0.0019748964831118134,,,0.015991158954365207,0.0004396022372922268,0.0013042470215141012,0.0005356961936852514,,0.0008184554216923118,0.04790188335117481,,0.0030890642366509977,0.00033919057961926514,0.0004277536616868172,0.004482778045151707,0.0004828796617492734,,,,,0.010208953647267703,,0.0014280545954248633,0.006026105223585131,,,,0.04328505574302968,0.1803985800586665,0.5595198635847384,0.006869864383011028,,,0.0003081633773983198,,0.011607888861967404,,Control
58,,,,,0.017793397129148108,,,,,,,,,0.05213409348791168,0.025087675335587683,,,,0.01577894593310731,0.027770023743434152,,,0.006524517116952603,0.2388300677228868,,,0.01703600450654644,,0.04004949800113508,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819732,,,,,,0.33284047171522685,,,0.0466876441228062,,,,,,,Control
59,,,,,0.4102091399234389,,,,,,0.060681527788991545,,,0.21684111013284363,0.038710557984136695,,0.008394410974025504,,,,,,,0.027836409749695947,,,,,0.046108011840027205,,,,,,,,0.03970890347319142,,,,,0.13853699025961683,,,0.01297293787403247,,,,,,,Control
60,,,,,0.07121840720905093,,0.0008053939361670225,,,,,0.0007484777993406296,,0.026884000629137504,0.002265119445347146,,,0.0030201252603811258,,0.0036582387944060625,,,0.003678536843202571,0.0662603792899518,,0.029373826614679174,0.0428900831077598,,0.030766843963492888,,,,,,,,0.0041773180422725745,,,,,0.4322637791621251,,0.23393042236873535,0.048059047533950267,,,,,,,Control
61,,0.004914213999399651,0.011992979072378491,,0.03115375972456935,0.00018418844312360382,0.0006135123212428875,,,,0.022128422360166038,,0.0037989255086793485,0.05224732703907075,0.01072718882621898,,6.91354482630522e-05,0.0037927064278760756,,0.1646522372935887,0.0009547325546491361,0.0002921931464071126,0.003879980861815341,0.15286086009058303,0.0003555241192537767,0.041854724760067866,0.004143151631140513,0.0016684757281714407,0.03295594569001117,0.015454623098826998,,0.005488131506195034,4.74723167983177e-05,0.010652041599846097,,0.012648781143083638,0.01866460165543639,0.014165822253695374,0.00010800470328350883,0.0007838114839058479,,0.36989745150360787,4.736866545159648e-05,0.003348042150442052,0.0026720280671262706,7.037926442370683e-05,,0.00018087160002852487,,,0.0005303839411724708,Control
62,,3.061416875758293e-08,0.00128352162453368,,1.709012978538016e-05,0.3193120974786427,0.0007303442156924015,,,,2.4048290648205384e-08,0.00012618979755928483,1.0867335560437484e-05,1.273019623019765e-06,1.168817216686993e-07,,,0.0169849147643658,,0.0005116633051265321,,0.0003030864876072515,0.0007223203036347669,5.401520389018019e-06,3.1847631204153095e-05,,1.7973710574049042e-05,0.029294685504034756,7.720273394540749e-07,,1.7790398947036997e-05,,1.6050695774464417e-08,6.54011328003866e-07,,7.548290446818144e-06,1.1763785688788278e-07,,2.1617746978464445e-05,,2.5399027101737505e-06,0.626062581974766,,,0.0007860610371464721,0.003745812924615151,,,,,1.0396246554650411e-06,Treat
63,4.858078616175611e-07,,0.007896807592040856,,4.807162322653794e-05,,,,,1.960422408696806e-07,,,0.00014111961958572728,3.436402843961061e-05,1.3216992137152348e-06,0.0,1.552302041494497e-06,0.05422688450137208,,0.00033203291165938086,3.971590753186235e-06,,0.0013757783676396167,1.2283741056690649e-05,3.7726822417325814e-05,0.0006224892371477289,7.706778647152399e-05,0.041101659265772604,3.195579889922484e-06,5.570454272411008e-07,5.379685197972549e-05,0.0004509253536547038,0.0,2.684807771140601e-07,5.049553965817327e-07,0.018284562153777804,1.4951158928101791e-06,0.034677456564128815,3.0487336348634496e-05,0.0007939234488589138,6.277117036066232e-07,0.8081742378620553,8.034524952192335e-06,0.01633070171527097,0.015272287901927813,,,,3.1244590173993737e-06,,,Treat
64,,,0.039617470493031375,,3.3450351277286434e-05,,,,,1.3191858991719173e-05,2.222165329307031e-06,,0.0014452306595107369,8.781035250678115e-06,3.68296026852264e-06,,,0.1613061177152714,0.0028565937756033243,8.339310759526369e-05,4.762683953419348e-05,0.003162539986744586,0.005188269201856307,0.00015539696604350325,8.215559889185602e-06,3.8645919468983157e-05,0.00011778794307767795,,3.6395685571763455e-06,,,,,3.598157510117951e-07,,0.0010508687883394746,1.3187033576152817e-06,0.010201057821672632,,,2.9527271088012322e-05,0.7649311491737149,0.0001587697375532151,0.00327186122015761,0.005863022286177731,,0.0003582649411340633,4.154413375260729e-05,,,,Treat
65,,,,,1.3684866086849285e-05,,,,,,,,,9.966271657185673e-06,2.711434469915751e-07,,,0.0023450924304702627,2.0647482799647072e-06,0.00024518746378926297,,,,4.240796235402998e-06,,,,,4.5281531258691155e-07,1.8451024652720254e-05,2.1125796738194498e-05,,,,,,3.8023895966853765e-07,,,,3.201244483863098e-06,0.996496462252061,5.309505332224699e-06,,0.000834109402493946,,,,,,,Treat
66,,,0.0018389656207991696,,3.122400875427897e-05,0.047139404637062114,,,1.2701014318599616e-05,,2.631427961324721e-07,,3.0320509717490923e-05,1.0619738768070576e-05,1.5479853543604967e-07,7.400342137489273e-07,9.315555708737243e-07,0.031587588556301865,,0.0004499254839014788,3.934418518054496e-07,,0.00011533630070629448,6.491363641406583e-06,1.2830113831425618e-05,,0.00010519325852666668,,1.1410502089502236e-06,2.511417583656509e-05,3.7628799682477294e-05,6.563675356986352e-06,,1.7071797695254798e-08,,,3.1234734149982123e-07,,,0.0001042625378115598,8.037741473545462e-05,0.9117984388638838,,,0.006603060484048162,,,,,,,Treat
67,1.6547005288542532e-08,,0.00027913369308874166,6.112804988587052e-08,3.5216268547244208e-06,0.0076420132561974465,,,,,4.692813028818159e-07,,1.653441871859625e-06,5.442792150713674e-06,1.028982205432337e-07,,3.258420119842674e-08,0.007330661360557578,,0.00043309814148052703,1.4117812304986823e-06,3.940694717587536e-05,0.0003857184967633865,1.2247124511947262e-06,1.3970890813753934e-06,2.569676285154991e-05,6.421879307324898e-06,0.005637955483758324,1.6349813291595517e-06,2.2502679848688917e-05,,,1.7216455054131367e-08,1.706984677562055e-07,4.301754211431232e-10,1.6008953775125707e-07,5.045148199258426e-07,0.15237811483055771,6.499285314611536e-06,0.00023144443033093826,2.9663778524841687e-05,0.8227631032465734,5.208055080988247e-09,,0.0021180257394866,0.000648974555442643,,1.0218151698672592e-06,,,2.716596309840562e-06,Treat
68,,,,,2.443191167648599e-06,,2.563222561890205e-05,,,,,,,6.9358420997445005e-06,1.427893765828754e-07,,,0.0010904586548497084,,0.0001024848200712995,,,0.0005856791845463962,3.133751119316966e-06,,,2.1943765640181256e-07,,2.488428121794041e-06,1.565414684876367e-05,4.012165060876778e-07,,,,,7.034927999651896e-06,1.1392657563533591e-07,,,,,0.9963481101550682,,,0.0018090673023739394,,,,,,,Treat
69,,,0.0009961451442309067,,1.763837367186263e-05,0.003684296398682727,,,,,,,1.8831817283773952e-05,5.030135143215339e-07,1.7306775317661508e-07,,1.8198867773638023e-06,0.010859579743668296,1.2756736730504503e-05,0.0016716255161822952,2.0640523876234685e-07,,0.0008099470175628832,6.108973610663154e-06,0.00012518731937289488,,2.3489274017355107e-06,0.0037679714814026844,1.0323149049465516e-06,2.021432718041034e-05,2.1510485585845563e-05,0.00015200021362197247,,4.186505332118274e-08,,7.583734568558133e-06,1.2749581311560793e-07,,,,4.151558507380963e-06,0.975952154874663,,,0.0018660433070164355,,,,,,,Treat
70,,2.3065656254159273e-08,0.00041063900027283945,,1.103268217538853e-05,0.0004703000772702085,0.0006836888054770637,,,0.0,4.891542891113494e-09,,2.8589003781746397e-06,2.023929882901032e-07,3.625936206016653e-08,,7.192425813824329e-08,0.005043581158694969,,0.0005136433464367725,2.2315371826078826e-07,8.2007286426182e-05,0.0010522161303343647,1.6271870170928027e-06,3.206960504919634e-07,,2.797877046336492e-06,0.0012628449608807326,5.902396385357924e-07,1.7040324851358578e-05,,,2.6671907088538782e-09,8.046618117097283e-08,,,2.8605749757415737e-08,,,5.233778567109048e-05,4.5239551440571966e-07,0.9901452983293636,3.67576550328802e-09,3.1376385303674394e-07,0.00012136348334926229,0.00012357522051711578,,5.589764320251441e-07,,,2.3426993596717967e-07,Treat
71,,3.223546180611873e-08,0.001570326057859359,,2.62337523159524e-05,0.04900252934670163,0.00021598150850086212,,,5.2981530671628544e-08,3.436247135660532e-08,3.687824394308423e-07,4.1231725739507524e-05,6.655102186142484e-06,2.791006086191563e-07,,3.210110321602448e-07,0.014555920644473742,1.3958085220299324e-05,0.0005220332442028404,5.515413380050952e-06,0.0011530052415106883,0.0007966515313628839,5.348413503816756e-06,1.8901278992823733e-06,2.270018082997997e-05,0.00010869365379492273,0.027149474891219275,1.5309217935176885e-06,1.4121005764131618e-05,,0.0,4.7828139156680994e-09,2.6697915747085766e-07,8.432544530007283e-10,1.565580489031343e-05,1.7067143575598352e-07,0.1565472288876758,0.00010554417948242853,8.937770497348875e-05,3.0731444055487155e-06,0.7457370033268451,,,0.0022840354397868803,,2.311279072131291e-06,,,,4.3763440382585894e-07,Treat
72,,,,,1.0256749016194073e-05,,0.0015134770172068037,,,,,,,7.430414151166946e-07,4.2375351812919056e-08,,,,,2.2347213065029732e-05,,,0.00011045076964862584,,,,1.4962989802768473e-06,,4.700701923608863e-07,,1.544191134515749e-05,,,,,,1.1248311971246204e-08,,,,,0.9981994843172286,,,0.00012577898823803218,,,,,,,Treat
73,,0.0,0.000666347408888329,6.647098446353958e-08,1.6056148686715304e-05,0.0027950561289385696,1.9559348447542948e-05,,,,1.4493229198813817e-07,,4.690114322237603e-06,4.697765319518461e-06,1.799186189469006e-07,,,0.026179231822889063,3.1819819627166405e-06,0.0006333017960081631,4.073118398514501e-07,0.0001416964176181097,0.00027118855152806774,1.4509556443338566e-05,1.5993324230641484e-06,2.1131142561433336e-05,0.00011237188161044299,0.005794060191374812,5.393390502919879e-07,7.098446842239533e-06,,7.061086013595038e-05,1.9219702832738615e-09,4.5726601141565146e-07,1.2136231154697825e-09,1.1277629186279879e-06,1.312415471852628e-07,0.08099450143481277,4.467830900301939e-05,0.00012053887079580206,1.4306944778534478e-06,0.8780486445516742,,,0.0038874386208762636,0.00014198688725489985,,1.0763276520291802e-06,,,2.5802859676695575e-07,Treat
74,,,0.0012638531384847637,,9.156919779533529e-08,,,,,2.1118015120534852e-08,6.821464911922264e-08,,2.0983422611650196e-06,4.366186303752789e-07,1.9870473647787804e-07,1.0668144007354004e-06,1.7538269191961165e-07,0.0020832605851914643,,0.0005008185853266215,,0.0003455336777537148,0.0008094078752150275,3.4318628228267036e-07,,3.6391026115615005e-05,1.7663332646602659e-06,,1.7112068313997777e-06,1.722292717509431e-05,,0.00017989175128354013,,5.401296691559395e-07,,,6.874371234941676e-08,0.24104558583046273,,8.978168470587625e-05,,0.7523289825245798,,0.0011928038750656192,8.818618564285844e-05,,,3.0986757349383324e-06,,,6.595292919721513e-06,Treat
75,,,0.0029299464906271887,,1.4734021223899413e-05,,0.0005243568966693039,,,,5.8132372777332325e-06,,7.457133790953138e-06,9.547054871321915e-06,4.892115233415769e-07,,,0.019448320753792766,0.00010988708911910463,0.0024485635553428923,4.4756273930935325e-05,,0.0012393115360891701,2.450252348569698e-05,,,4.532832321503243e-06,,2.962153240275474e-06,0.00013264323103807143,2.888040114897968e-07,5.153217771311854e-05,,3.0548227135440386e-07,,0.00041824459594115625,1.9659508042393532e-07,0.05546269083347052,,,,0.9108392564001181,1.67311776434646e-05,0.0001919111822085706,0.006066490998253071,,,4.527758944584251e-06,,,,Treat
76,,,0.0006914529672584211,,7.56419562948648e-06,0.006586862174386065,0.0007030174591518123,,,1.79563403429881e-07,,,6.364255333432176e-07,6.690502066954494e-07,2.2274362552693164e-07,,,0.005177607726164804,3.114384501421834e-05,0.0006428115136127765,8.116504977703942e-08,0.0020701298907370106,0.0004853122961079384,9.795595533970994e-06,,,2.0253432246950198e-06,,1.092952508703742e-06,9.718588742420966e-05,,6.772935030476683e-05,,8.985516609349742e-08,8.339000379582248e-08,5.322110266336244e-06,8.767713499015633e-09,0.08173204528360986,,1.524999133215749e-05,,0.8123989796890604,,0.0021280440593559307,0.0004551131729306494,,,,,0.08668954353568371,,Treat
77,,,0.0017501951676555238,,3.293258457590275e-05,0.051681050377487874,,,2.2615167049941345e-06,,2.517419521249565e-07,,2.6881063477440164e-05,1.0784144115255915e-05,1.6726365900402882e-07,9.743012401983654e-07,1.4377685531476078e-06,0.03132742863736474,,0.0004464252603828051,3.521868636014146e-07,0.0010895151818983147,3.596674956805292e-05,6.444644528910502e-06,1.1888468585642968e-05,,0.00010872879351218086,,1.453332103339592e-06,2.4487721727746443e-05,3.793873497875378e-05,6.501155845722596e-06,,3.693060596170247e-08,,,2.5447650349824443e-07,,,8.951082387353469e-05,8.087176234492687e-05,0.9064999799996786,,,0.00672527921021214,,,,,,,Treat
78,,,,,,,,,,4.061298269320721e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965958592009607,,,0.0034037346692124,,,,,,,Treat
79,,,0.009584788684420602,,9.988750366785139e-05,,,,,,1.1427752084178836e-07,,0.0001940234615417408,3.6144117084812826e-06,2.52192280838438e-06,,,0.07916503259090059,,0.003415644205676154,,0.002075336232799827,0.0004581911328879385,2.4666990552033265e-05,,,7.024118194312453e-05,0.008660497846892195,2.3079978230141857e-06,4.796638174631891e-05,0.0003753302544179004,1.609118209783753e-05,,5.450939902472158e-08,7.952189992581547e-07,,6.700353334693684e-07,,,,,0.36493891500218645,,0.00021060314070459705,0.004362894607600689,,1.037862287883432e-05,5.067769526988251e-06,0.00013919170615288976,0.526135173127813,,Treat
80,,2.4290406788318825e-07,0.0037855109286067537,2.7801937601397923e-07,9.890934948826953e-05,0.007198930565874438,,,,6.382241908215877e-08,8.348303562674044e-09,1.613843354555941e-07,5.814395880573143e-05,3.7861774953194755e-06,1.0750818480308486e-07,2.1751801735319202e-07,3.29398804250737e-08,0.017849349714828475,3.982684730634573e-05,0.001965306482599332,1.744149142387753e-05,0.00028902939650654445,0.00028787982570671595,1.283456387429425e-05,1.1312106354072184e-05,,8.879315882965363e-06,0.005237240649754784,1.3383786294788936e-06,0.0001770737197888133,,,7.796554444527699e-09,1.162598608198285e-07,,2.5195837010078077e-05,8.062043000416227e-08,,5.9446898272307346e-05,0.00010842691673816344,4.529329376220253e-06,0.962552607554954,,0.0,0.00019306263301410958,,1.2595977158716886e-05,2.4259120299020713e-08,,,,Treat
81,,,,,,,,,,,,,,9.739727543649959e-06,3.005232282023249e-07,,,0.000902369503976331,,8.711856524767152e-05,,,,6.818033677181212e-07,,,,,4.5302665631990695e-07,2.742285842132083e-05,,,,,,,,,,,,0.9969881984783587,,0.000892597975433766,0.001091117537766318,,,,,,,Treat
82,,,0.013538614677519835,,9.686877732807816e-07,0.15220297789316928,,0.0003261826146940971,0.00014120357878102418,,5.3714604441472874e-05,1.9292313489474327e-05,0.00012924425777369715,8.039422747336861e-07,,,,0.01179324449025835,,0.0002946580684039436,,,0.0010081152052577509,,3.858450793964239e-05,,,0.017574883346003316,6.783047434284866e-07,2.349113752147934e-05,0.0004404212553943384,,,5.308704685188088e-08,8.340644556058274e-09,,1.8955363576752542e-08,0.11937549711556052,,,2.918292197345741e-05,0.5542752120652675,,0.1224737338645239,8.337515554504735e-05,,,4.349995796971515e-06,6.601046986381055e-06,0.006164888565852211,,Treat
83,,,,,3.1599969125293396e-05,,,,,,,,,5.629261293836654e-06,5.567957232161249e-08,,2.5175976075122717e-06,0.0031349150705970185,,0.00021295552652346333,,,0.00021453130921925983,1.0278558769720466e-05,,,4.463768896630565e-05,,1.997310327392868e-06,0.00010188451771129972,,,,,,,3.6796597814622076e-07,0.06147941956582064,,,5.202874519684342e-06,0.9334893862620012,,,0.0012646208419669516,,,,,,,Treat
84,,,,,7.460105089824761e-06,,,,,,2.770568200890736e-09,,,4.6161043939358646e-06,1.9275861165229833e-07,,6.136199050027334e-08,0.0018783897051384592,,,,0.00047906307530791567,,5.840324883442431e-07,,,2.460708297127137e-06,,,,,7.160583292672175e-05,6.690810728212354e-08,7.5852250187534e-08,3.4798200327688945e-09,,1.881911943590107e-07,,,0.00010838146893384261,,0.9957034637300455,,,0.00038256551992029363,0.0013582956899353292,,,,,2.5227049804708634e-06,Treat
85,,1.8304431344905456e-06,0.022382551900621855,,0.00017123827165486705,0.028705152680693496,0.0052163965601834785,,0.0,,1.9595609534995517e-07,0.0,0.0008950249111194746,1.1310151044726158e-05,4.640222619453057e-07,1.609443702718928e-06,6.695067355534836e-07,0.14860682582490267,,0.00413658343658018,1.8927693412711551e-06,0.00042009923927691437,0.0005878214612101567,1.035562453021674e-05,6.257557164537045e-06,,8.582863516068222e-05,0.0029414596234959654,2.577519089020811e-06,0.00011583487290496832,,0.0002959624296996757,1.3229268989641144e-07,2.4130595867274395e-06,,2.8006322845602e-05,1.2393004703258482e-06,,,,,0.7788062345034142,,1.66699403728153e-07,0.006553487321200848,,4.4980590724639826e-06,,,,5.879600711799006e-06,Treat
86,,,,,4.711231486368971e-06,,,,,,,,,4.150142088879284e-06,2.8089468817034863e-07,,,,,,,,,1.5186656030745598e-07,,,1.6227142203493622e-06,,,,,,,,,,1.9751263830698654e-07,,,,,0.9996652042065821,,,0.0003236814317354509,,,,,,,Treat
87,,,,,1.961951128171529e-05,,,,,,,,3.241094199412704e-05,9.576369489450595e-06,2.1255483612030457e-07,,,0.011522277395184365,,0.0009811835257092195,,,0.0002938580235584416,1.3763533633842906e-05,,,1.2423594906623029e-05,0.00768556229202633,1.3277061298055702e-06,3.445611748722272e-05,,,,,,,1.2184054169688285e-07,0.05389668629122137,7.445711790609936e-06,,,0.9242806603983155,2.455547701078939e-05,,0.0011838587148828154,,,,,,,Treat
88,,,,,2.2719777534033656e-05,0.3500376154786324,,,,,,,,1.0327450963223712e-06,,,,0.002600656311833795,,,,,,3.8551303470635036e-06,,,,,3.040061955146835e-07,,4.663640465431243e-06,,,,,,,,,,,0.6468690445383591,,,0.00046010837153635537,,,,,,,Treat
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981226599953832,,,0.001877340004616768,,,,,,,Treat
90,6.186398888350395e-08,3.1953214431775307e-08,,6.570839261082378e-08,2.1788499209950486e-06,0.019762505235857687,,,2.0325138063390905e-06,,1.7683154822904e-08,,7.859757073181252e-06,9.982030270921103e-07,3.3003585434035073e-08,,1.9720355521937587e-08,0.009096256864650838,,1.4722196218162616e-05,,,0.0004283339211514682,2.718310134341122e-07,0.00012573622928144636,,5.596509840483805e-07,0.0017085251497205754,3.262559666475117e-10,1.7668819537836314e-05,1.3459831561018928e-05,7.11214159839184e-05,7.4424383821536756e-09,1.8567864682154134e-09,,1.2711575027139287e-06,5.202355700380054e-08,,1.775351164575276e-05,0.0001287003272595727,1.6479459984924586e-05,0.9662598859093694,0.0,3.2671745386650346e-07,0.0015092453624351724,0.0006485354227587847,,,,0.00016528008007227015,,Treat
91,,2.1249552947772927e-06,0.02124534132850111,,0.00017926087748416065,0.02992004728911876,0.005622093288874651,,0.0,,2.2491162475428947e-07,,0.0009075945989231898,1.1633382660251618e-05,4.852962577699859e-07,3.2495651574020915e-06,7.357259893010777e-07,0.14912343235609854,,0.004183331837462627,2.0522756028139796e-06,,0.0006457356636067304,1.0923905716219475e-05,5.434705822300822e-06,,8.880697842755053e-05,0.002728746207044146,2.5427446496074915e-06,0.0001177725181194955,,0.0003085091103608544,1.5930166952539863e-07,2.3631346925603444e-06,,3.0400065854404927e-05,1.3291863995847011e-06,,,,,0.7782666565580573,3.809336977168545e-08,1.654328804980202e-07,0.006576538283518985,,5.118818701445895e-06,,,,7.151602059006966e-06,Treat
92,,,0.0007842429757442603,,7.031069827256129e-06,0.012608083038157861,0.0017982041939108935,,,,3.673795350495753e-08,,1.8112793516060042e-05,8.216757646652504e-06,2.9893632828211954e-07,,,0.023569328631151985,,0.0006376951076841839,,0.0017638314303909338,0.00047411958376746216,6.180665461818386e-06,1.7247612533158743e-05,,8.44280664931372e-05,0.0012631568486288984,2.0337585726085927e-07,1.585610671005403e-05,4.899415897450662e-05,,,2.5950689202873442e-08,,7.303015643096182e-06,2.887466685505795e-07,,0.00030752592401861337,,1.8302041810001738e-05,0.9526523980787439,2.2118721671661124e-06,4.081450502502391e-06,0.0039025948290188567,,,,,,,Treat
93,,,2.1179758264090214e-05,,1.0156745616646572e-05,0.00031824561296850304,0.001513241764990508,,,,4.3446722810599866e-08,,5.057885263986984e-06,2.0753482386493517e-06,3.518238820557716e-08,,7.654449642070037e-08,0.003463934249546782,1.92788548658823e-06,0.00032903067500021204,,,4.516448086727616e-05,1.4260620638634354e-06,,,8.278396996408122e-06,0.002546525652023229,1.449010282427065e-06,2.080571364162049e-05,,7.836320003180859e-05,,3.284936910531897e-08,,,7.692041877657782e-08,,1.1406919005423886e-06,8.3316804665743e-06,,0.9895767218027491,,,0.002046678440205684,,,,,,,Treat
94,,,,,2.185183814194029e-05,0.14665434634307825,,,,,,,,4.157824378789464e-06,5.545554800950504e-07,,3.0672522074517957e-06,,0.00012208907578879357,0.0001713565599312609,,,,6.677080546422688e-07,,,9.201619038006569e-07,,1.2864314364785795e-06,3.732370288443537e-05,6.078137528497203e-07,,,,,,1.6941067578007892e-08,,,,,0.8522364189319142,2.9116283324078613e-06,,0.0007424232316470808,,,,,,,Treat
95,,,0.0007233897958215575,,1.5307925624922384e-05,,0.0010931736699820432,,,1.3491555771975727e-07,,1.4254194646014968e-05,5.628831076815433e-06,1.251723846471349e-05,1.9900611975056393e-07,,,0.014890951325227915,1.9920989398521403e-05,8.878923167194952e-05,3.9270341286235975e-07,,0.00030268958885904955,8.597540286139923e-06,,9.272747010823428e-06,2.502134401486707e-06,0.005950544480579939,1.0057743013497126e-06,5.166975025976351e-06,,,,,5.631063307784651e-07,,1.6734403523352152e-07,0.08499162022028842,,,,0.6625364111069328,5.4529514010864314e-05,0.009013584153758756,0.0011508313706499317,,,,,0.21910785411652353,,Treat
96,,,,,3.66935088000714e-05,0.021058480422368804,,,,2.631712076916161e-07,,7.345746340114973e-05,,9.054869021630417e-06,3.5835175530367443e-07,,1.318411734132954e-05,0.004766886707541579,,0.00012553124552539717,,,0.0004926227442400422,4.342358388255862e-06,6.560491127506706e-05,2.5052452792658744e-05,0.00029882632882968015,,9.406886745502972e-07,,,,,,,,8.958722772387847e-07,0.047639409784448174,,,,0.9197532256823747,,0.0010895206088438038,0.004545648710892893,,,,,,,Treat
97,,,,,1.1474609917711569e-06,,,,,3.02982500769661e-06,0.00011469179718192215,,,1.983244308154079e-05,1.4524921307866169e-05,,,0.022306354951987788,0.0024932961509104676,,,,,7.192875279148925e-05,,,0.00012000802031544699,,1.3418795113028201e-06,,,,,,6.676731208399148e-07,,8.935345373870317e-07,0.08801276634823373,,,0.00016458743652148403,0.2959890723841083,0.0002090676088582155,0.010866041121051018,0.0012022635558880928,,,,,0.5784084841345937,,Treat
98,,,,,1.4016338538071639e-06,,,,,,3.7067664192406956e-07,,,5.2873232162422045e-06,1.2120159706935441e-06,,,0.022146342436223238,,0.0006984970707850331,,,,4.550171558610183e-06,,,2.827547367962637e-06,,2.7380096836151725e-06,,,,,,1.940241400323791e-07,,3.961343972866931e-07,0.05461793185244441,,,,0.9104572470504205,,0.006956028957053614,0.005104975096242932,,,,,,,Treat
99,,,,,5.398809930259526e-06,,,,,,,,,9.196324261982765e-07,2.2487079397092482e-07,,,,6.911697932783095e-05,0.00033694127277246585,,,,6.636686227557715e-06,,,4.959256645638586e-06,,1.60894192388975e-06,3.2716419630397318e-06,2.7337192950357243e-05,,,,,0.00043445481695683196,,,,,,0.849551229952653,,,0.0015362758966321036,,,,,0.14802162404879696,,Treat
100,,,,,,,,,,,,,,,,,,,,,,,,0.000113576099695422,,,,,,,,,,,,0.007744960080390966,1.0468878971175806e-06,,,,,0.9899917947513992,,,0.002148622180617393,,,,,,,Treat
101,,3.481761687884385e-07,0.00025733375693450373,2.725191790201926e-07,1.3927322519964593e-05,0.017480020903777545,,0.0052399937177397505,,2.184078942719459e-07,4.8063749427257284e-08,,2.2449968746769987e-06,5.9206539484720135e-06,1.6437872125279554e-07,,2.8577475750178172e-08,0.015180005405527669,1.2081848469797515e-05,0.00035543060697334697,3.6890290238080124e-06,0.0005344121477913188,0.0012207020553609762,6.5964703013994735e-06,5.779772640896009e-06,,2.3294909765926187e-06,0.0004241016860538184,1.3225450989752038e-06,1.980338502024466e-06,,,8.184157050755545e-09,2.8211823942577467e-07,1.2492335419960625e-07,1.176617071880518e-06,1.2597952637551572e-07,0.07536776176808938,0.00039014874472736993,0.0002232961970642581,1.0652365112280832e-05,0.8759157649635937,,0.0056403565283775344,0.001698823807040004,,,,2.1977750006483934e-06,,3.2715694193751004e-07,Treat
102,,,,,1.3415064908011765e-06,,,,,,,,,2.5170347943645935e-06,1.8161161006042583e-07,,6.820638219532296e-07,0.0006102991628483016,,8.951693227472561e-05,,,,4.7022399162304065e-07,,,,,8.560904844332811e-07,2.4182275544586046e-05,,6.927667094467053e-06,,,,,9.452949873561947e-08,,,,,0.9990533541987641,,,0.00020957670278180836,,,,,,,Treat
