,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa946234,condition
54,7.647537585036627e-05,0.0033152638502843513,,0.0025894132280901124,0.03200018427801409,7.023039870595883e-05,0.00025379177608173757,,,0.0013151307606075033,0.003135285656516019,,0.027085080135341968,0.08179824628756585,0.005807316860926408,4.484098343033523e-05,0.013404894628807775,0.004626197167237417,0.1009651049104972,0.14863250357038654,0.00041513741509134557,0.017302477003639495,0.17357555654519669,0.0008355984172566122,,0.007602798978280787,0.0034295162190246574,0.027375932267592152,0.0962094012500192,,0.0211671964659572,3.931264300741719e-05,0.001906356055836238,,0.009119099904277811,,0.0031326238629790586,0.017810162932477468,0.0012122422027365286,0.00016666922608352916,0.0008037592714875843,0.17965365971017166,,,0.011907738140941967,0.0012148016195989903,,,Control
55,,,,,,,,,0.04711976230419017,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,0.6864714508228394,,,,,,Control
56,,0.0025387387634360293,,0.014869247947884984,,,0.0004290797478115764,,,0.032268299728347646,,,0.0010716840364768554,0.12189479423514202,0.00949986216853818,,0.03143653889207872,0.00556818799094526,0.0548337722110451,0.09723022220056178,,0.005407968435326078,0.23807834005229983,,,0.0030112747658768897,,0.02881626888456018,0.0344994941103068,0.0002463197984360825,0.002611233543354975,,0.0014063378104444265,,0.02119324986280312,,0.005069456395760578,0.007039913249944031,,,,0.10482095363126252,0.10153533587471195,0.020004091792199908,0.053347426156096285,,0.0012719077143482297,,Control
57,,0.0013313338993906588,,6.747599047748901e-05,,,2.454743278097329e-05,,,,,,4.8736938801205214e-05,1.994178946404307e-05,0.09482064535916909,2.5793380365832596e-05,0.0017093675949311057,0.00015958096666877843,0.0010576623714098213,0.0010122168793766718,,1.3640053674572573e-06,0.029743404173542404,,1.3056717338163403e-05,0.008966234784905559,6.2297379242964715e-06,4.046328072528329e-06,0.0005265555722354996,,0.0009859363855242024,,1.2434144084375806e-08,,,,0.12465027218563744,0.0055365351639405005,,,,0.7267469898282193,,0.00020577243714705687,0.002336287643165889,,,,Treat
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991122885463422,,0.0008877114536578268,,,,Treat
59,,,,0.00045367232215623205,,,,,,,,,,5.138454663283856e-06,0.23318954992667612,,,,2.635054827443759e-05,,,,0.008363962487435669,,5.886412688638663e-07,,,1.7496649156990004e-06,,,,,,,,,0.01564071838287283,,,,,0.7395550439965259,,6.926584799351415e-05,0.0026939597272173724,,,,Treat
60,,,,0.000991701864380401,0.022508157233958718,,,,,,,,2.0183496328298105e-05,9.882832340784698e-06,0.12552120982581946,3.700925297234099e-05,9.590800402820474e-05,0.000147718046471979,0.00019173326956668785,9.988514543584643e-06,,5.622656408483703e-07,0.003986687356383173,3.043009492329377e-05,,0.02028841145700563,,4.453769858905414e-07,0.00048779870978617646,0.00012735058253780332,,,,,3.020094298964128e-07,,0.02448057847882472,,,,,0.3603021822755616,0.4404012937196588,,0.00036046533285180056,,,,Treat
61,,0.0004397565031828921,,0.0002635005975713842,0.0016768868257101754,,5.46440046324659e-05,,,7.5729567005887804e-06,,,9.666577650379873e-05,1.636136753632409e-05,0.10654314045757335,,0.001414791068008682,,0.0003451807791946318,,1.4614763566614728e-05,2.447816164784698e-07,0.03618334765032001,3.245552871680906e-05,,0.03303164932711827,3.9138112505697775e-06,7.305986203554082e-08,0.00015314988515377815,0.0015517897800222662,,,1.2212334131419459e-08,,4.08580367906674e-07,,0.03879735672235415,,2.9324021824462936e-07,,5.691876381332543e-05,0.32926678645450275,0.44877369873061784,3.391370108919033e-07,0.001274447234539743,,,,Treat
62,,,,0.0006214924376011626,,,1.1961806070989387e-05,,,,,,,6.298481384478259e-06,0.2812745593223591,,2.9443125097591387e-06,0.0005348691326037666,0.00035943703346056445,6.038845045526397e-06,,3.1498026590611586e-07,0.054004201080998876,,,0.005496905060680868,,1.16829472519463e-06,0.00019967675057073531,0.0018304975429204525,5.225839368756567e-05,,,,5.436566543796836e-05,,0.004145764027321883,,,,,0.6509723215907864,,,0.0004249252415687956,,,,Treat
63,,,,0.0003213064599990618,,,,,,,,,,1.2432846041321792e-05,0.0605430955712893,,8.819089990871945e-05,2.4341398484777404e-06,8.314774833017588e-05,,,,0.015553911558043872,,,,,1.0191057871917879e-07,0.00011165015147096585,0.0004191991458752854,,,,,,,0.03200814315512308,,,,6.2372545891820595e-06,0.21577838247593634,0.6749011151777837,,0.00017065150518166163,,,,Treat
64,,,,0.0014318819437383775,0.002372468584972949,,,,,,,,,5.712591400919764e-06,0.5188538683500683,,8.199636354636926e-05,0.0009393027813256033,,4.8662398571578244e-05,,,0.08371859935271246,,,0.004547211080063925,,5.490113990658222e-07,,0.00014895624739938752,,,,,,,0.09634126342658536,0.0005688258649785996,,,5.106632310981353e-06,0.28979121802142893,,,0.0011443773494971892,,,,Treat
65,,,,0.0,0.002644122437432233,,,2.4048308000954526e-07,,1.642090926101168e-05,2.2075601013014596e-07,,4.6847858129057756e-05,4.1782622423151416e-07,,,0.00015744732132162449,,0.00019773025271815195,5.650738540830833e-05,2.035225940398698e-06,8.893867655644174e-07,,5.312625644735512e-06,,,2.1733534905747195e-05,9.043283449156655e-07,0.0007664719588297872,1.9318713915111303e-06,0.000130807960959609,,5.596985269528999e-07,,,,0.0002033026495589039,0.026782287831476622,1.8584964642023258e-07,,,0.9683392871259529,,0.0005967758003276442,2.7529144213946442e-05,,2.9777929715261866e-08,,Treat
66,,0.0012165219648058874,,0.0014396417463299032,0.0010671978784138683,,,,,,,,0.00021888461596697187,2.181395814827885e-06,0.13433793024880636,6.990431277028824e-05,0.001419690955410598,5.227992950682383e-05,0.00197064416020773,3.626571558447631e-05,,9.107165185743887e-07,0.07788923815641112,0.0005130453320646643,,0.0020014682696245594,2.542646017271326e-05,8.076577196160575e-07,0.0004252213927561399,0.00148379701831245,0.0025181459570335282,,4.2907887153558533e-08,,9.240470562584866e-07,,0.037309272276598526,,,,2.811918818799361e-05,0.734645269968727,,,0.0013271677273119546,,,,Treat
67,,,,,,,,,,,,,,4.248331752413656e-05,0.2346266477215149,,0.0001186538950659021,,0.00010329914486562136,,,,0.008743496527907823,,,,,3.5649685294193024e-07,0.0005802101599060755,,,,,,,,,,,,,0.7548418492100898,,0.00016246845247198978,0.0007805350738008081,,,,Treat
68,,,,0.0007528103576448292,,,,,,,,,,6.9612126526827315e-06,0.0729564427427537,5.586922147615271e-05,0.0001233590589731412,,0.0001545951597904517,,,1.4914765922137738e-06,0.015339896480304463,,,2.1953484312972557e-05,,1.8967263456322387e-06,0.0006613643774926157,,,,,,,,0.03521213243857384,,,,,0.8737669630846071,,,0.0009442641784802732,,,,Treat
69,,0.0015072038443240665,,0.00028258392048424323,0.000429642905330789,0.0,3.3495183380098924e-05,,6.145732530275102e-06,0.00011146490944672426,,,9.9089656682296e-05,1.679885022055364e-05,0.32860263525574984,5.2580740122001664e-06,0.0014798974499575753,3.557963414922113e-05,0.0013648904918976052,1.0328359666821757e-05,,1.5266625223719266e-06,0.18939169883602364,1.431573245940688e-05,,0.08675981358816681,1.3320454164240422e-05,3.2683580655364277e-07,0.0009054779025723845,,0.0003878086845087059,,1.4446157217926848e-07,2.4594951415983024e-05,3.882194374978044e-07,,0.08714486591300878,0.023641380922793682,,5.552136901263666e-06,6.328467650398058e-06,0.2603180179351212,0.014804429415653185,0.0005737273769627223,0.0020076140328129746,1.2290204982459747e-05,4.741327387500496e-07,8.888648925385994e-07,Treat
70,,0.0009150235714463161,,0.0007036993348589548,6.514733134752257e-05,0.00020054150240929845,1.562184685147681e-06,,,9.215673408619903e-06,,,6.110898915430635e-05,2.013016081895114e-06,0.10555179799383249,1.6209693164659544e-06,0.00013090459003536813,3.762756952703463e-05,0.00037952598931606984,0.00026875117204963215,,2.5446545601927514e-07,0.018422225581058462,1.6520508456687197e-06,9.950694073330045e-07,0.0055033064694151035,2.384493838186058e-06,2.0662982849480216e-07,0.0003485894852902743,2.352533917940606e-05,2.283453246385199e-06,,1.0921549326021713e-08,3.108088132204055e-05,4.376808473964338e-07,,0.014810076685031866,0.0005173901975014736,6.697823599523093e-09,1.027568113450577e-07,1.7169166457440561e-06,0.03700693885444757,0.8149539214226726,2.058147788141223e-06,4.093640101629422e-05,1.1712696472123937e-06,1.8824186085424455e-07,0.0,Treat
71,,0.0009596895570154558,,0.0009831537103130517,0.004414091014363377,,2.098243879496098e-05,,1.979162097560002e-05,,,,0.00010930402945990143,8.748279942806771e-06,0.28165040679279507,2.2754521738907807e-05,0.002943080934670496,0.0004009860913517479,0.00011233152481298154,0.0031872760573577203,,2.0616441061382625e-06,0.07757051561336366,4.726368466050311e-05,1.1838621495849077e-05,0.008826697304954717,,4.1046104082001874e-07,0.0005075971128732105,,0.0009079596922065005,,2.1835565919069762e-08,,3.933028833080537e-06,,0.07668298624691965,,,,0.00011111797263087063,0.5394119487010307,,3.2136553920661555e-05,0.0010509149528055068,,,,Treat
72,,,,0.0007151308924896001,0.004052438680005244,,8.098350154296257e-06,,,,,,3.949935406487619e-07,5.432375326393115e-06,0.11165596715602429,1.9696618198619597e-05,0.00023813590674535797,,0.0004907938208987008,,,1.1648644208467604e-06,0.01571766918427667,8.784184709950079e-05,,0.004559189944078606,,4.77994734632569e-07,0.0016567837025442888,,4.539954195995283e-05,,,,1.050507570927978e-07,,0.04202727910323927,,,,6.019229925408744e-06,0.8177173509690199,,2.8178639030224062e-08,0.0009946015959215555,,,,Treat
73,6.651565291209995e-05,0.00034317493207181385,,0.00022057370021154663,0.0002785474449051138,,,1.2692248145116262e-06,,0.00019258131531004567,,,4.427007612925419e-05,7.166220675109551e-06,0.03652545848799887,1.0370384563645624e-05,0.0002373998865638223,,0.00012117398905906283,3.88907137387503e-05,2.383401097579892e-06,1.712370776817681e-07,0.014675420739727593,5.9299834651214014e-06,,0.00818806060301691,1.0910375887787895e-05,4.963868103013987e-08,0.0001224412611241803,,,0.0,2.4344454904773316e-08,,6.930702619517815e-07,,0.0142453397735956,,5.0551958894460646e-08,1.83878757507979e-07,1.673122724803015e-06,0.11419381283292392,0.810410774780544,,5.460361089125232e-05,,5.396052210238347e-09,7.936880354847001e-08,Treat
74,,0.0007279425301567144,,0.0006246549176870702,0.0010744799772879861,,4.038658367802924e-05,,2.0540637931681367e-05,,,,9.812945783672752e-06,3.0493168981725443e-06,0.18282462014939907,,0.0005988755921657318,0.00015342239438829642,0.0005674069199072151,4.569991335381439e-06,2.1913086915425488e-05,3.301004694103973e-07,0.1286478314584369,,,0.0014386095301043946,,8.984786358906032e-07,0.0022151526528547986,,0.0007960099989562234,,2.9396942980153552e-08,0.0021723100720373425,,,0.02892792233536304,0.014504684685566507,,,,0.6338664558444557,,0.00037714049931475245,0.0003809499033276096,,,,Treat
75,,,,0.0028960197626205033,0.15834584143696534,,,,,,,,,6.994384737534181e-06,,,0.0005309642889258045,,,,,,0.07676262674586043,,,,,3.714489532560783e-07,,0.0005024014630054956,,,,,,,,,,,,0.7604437276562149,,,0.0005110528127167171,,,,Treat
76,0.00037832463811515217,0.006105962989901593,,0.0009675112668469788,,,2.526015877274726e-05,,,0.00023794880820524888,8.502901671359244e-05,,0.00022185528737319723,9.40883475497979e-06,0.1604198711720669,1.6546504999333824e-06,0.003630504523150411,2.060448816456969e-05,0.0008865611806976256,0.0005499227790805212,9.31902046035054e-06,1.4187298813289083e-06,0.07276927530514966,,1.0644025248115585e-05,0.032185943577753916,4.504675885750197e-06,1.1173424364941178e-06,0.00025410524350497873,,0.0002307759787768012,2.6646333770958178e-06,7.315924565671902e-07,,4.587115627822377e-06,,0.099405009969017,0.01136488974560766,,3.7676982300577004e-06,,0.6078326349099967,,0.000617858948920653,0.0017556533863437647,0.0,1.664703980008766e-06,3.0136030017798107e-06,Treat
77,,,,,0.00020927627725174106,,1.450567802108363e-05,,,,,,,1.2940562639967824e-05,0.07954545615383428,1.3847804768861084e-05,,,,,,1.3221002114674326e-07,0.00011014683425922427,2.8589291903728382e-05,,0.0011793984378415787,,1.1855079674588355e-06,6.585567569001804e-05,0.000560473835659728,,,,,,,0.010764240795386522,,,,,0.9073327019287306,,,0.0001612490060239814,,,,Treat
78,,,,0.0012225123689282788,0.00168295460133439,,0.00011853837948623132,,,1.0414848957000447e-05,,,8.472032585439343e-06,1.3987186443239713e-05,0.15568272411298714,5.46115049717425e-07,6.565704431801837e-05,,0.00019333618861267196,8.191725745761371e-06,,4.6669849989274427e-07,0.031766775381175366,8.195833690825618e-05,,,,1.9134437970813716e-06,7.795913156629893e-05,0.0019237434242716368,2.832794065482881e-06,,,,,,0.02194377960133688,0.005631141305818968,,,,0.7778859811987515,,,0.001676114079360608,,,,Treat
79,,,,0.000663598086339346,,,,,,,,,,4.453620701295191e-06,0.12234702623712959,,,,0.00011850090229819785,,,,0.023611806161095615,,1.551775052782524e-06,0.000616558331360911,,2.2990714266221606e-06,,,,,,,,,0.01742950816380719,,2.1548526795778636e-07,,,0.83133540215224,,0.00016188224220961523,0.0037071977710707894,,,,Treat
80,0.0,0.0007096658312141653,7.154900705482366e-07,0.0011428602395763708,0.0007060521421052373,,1.128884333531662e-06,,,5.6742337539311544e-05,,,4.754034024309395e-05,1.7766504470847e-05,0.12179079231920337,,0.002984650929512625,1.1372317176880584e-05,0.000651082149157888,6.241060887598813e-05,2.229898709946128e-06,2.6592171593049805e-07,0.1613315078705827,5.715970674713135e-06,2.72376429419217e-06,0.0835011809771504,3.4097076806459856e-05,3.679873303614087e-07,0.00013021919283977905,,0.0010201500434416485,1.9255249493356273e-06,4.0870528374961616e-07,2.600278202466913e-05,1.1983526042658205e-07,,0.03349253704688622,0.013443706457562857,8.091519377667719e-08,3.3162185366603117e-06,8.45073272214195e-06,0.5763994874808104,,,0.002411145888519848,,6.574280217892633e-07,9.221872020399493e-07,Treat
81,,,,0.0006532971255481241,,,,,,8.185579160896367e-06,,,,7.827060015339254e-06,0.175193064377978,,3.788712608097983e-05,,,,,,0.002381672451464348,0.0003713341870401701,1.3586665404913113e-06,,,4.501263110605864e-07,,,5.7877564662439055e-05,,,,,,,0.00032062354098400794,,,0.0005801583272401238,0.8178567145462164,,,0.002529549320757545,,,,Treat
82,,,,0.01113098427086005,,,,,,0.0016465872298142518,,,,2.4710456029008876e-05,0.5191482072461835,0.0002277815080679384,,,,,,,0.012255002714249659,,,,,1.2441174358644824e-06,,,,,,,,,0.15118895304043728,,,,,0.30402451003615094,,,0.000352019380771601,,,,Treat
83,0.00044092813648390473,0.004481306565955304,3.326392807725701e-06,0.007825571370175251,0.0020213484914469583,0.0009114499472674199,,,6.0180996561622556e-06,3.6330156084378475e-06,9.768165817908175e-08,5.162900278921039e-08,0.0006551042595215101,1.5916171507988524e-05,0.08089223683696355,1.2264912028485827e-06,0.0022619656924535206,0.00015821736516746714,0.0022458581576478547,0.002970584922299321,5.055862454274449e-06,3.137766721616252e-07,0.15862554997537112,4.49388235043725e-05,,0.007334009020220616,3.425812927956609e-05,1.0150255217039252e-06,0.003610711122586044,,,8.68224758711026e-06,1.1550428553507135e-07,,2.9759290451102053e-06,2.8403906120702145e-05,0.022869084732230746,,1.1967116507794858e-07,3.3157371911035097e-06,2.9737765869067336e-05,0.7023546346278566,,0.0,0.00013310217030913595,1.9118275443829572e-05,1.647046004969364e-08,,Treat
84,,0.00256337386913132,,1.268787770554852e-05,,,,,3.3946007077204775e-06,4.870233102118604e-05,,4.0339237633895635e-05,4.448565849763374e-05,3.4578996309974987e-06,0.2733608630484451,8.120998934248884e-06,0.000556189044141958,,0.0010254153739641478,,4.4123490275166115e-06,1.64518004732103e-06,0.007999005061700095,,1.085901945071429e-05,0.002591095868176273,,2.538036455563579e-06,0.000697587182928373,,0.005762717987278483,,1.0859082049146092e-06,,,,0.03291593956600746,0.088597897496581,,2.50882368285745e-06,,0.5831619080277243,,0.0004058343328021303,0.00011263390130251948,,3.816459752792329e-06,6.148485906396357e-05,Treat
85,0.0021223054726458124,0.016924208946205735,,0.008653627052882421,0.005148156002717026,,0.0002137525273135838,,,5.4468627967353885e-05,0.0,,0.006441093093145086,3.0368593130391042e-05,0.223009189813332,1.5922673777303655e-05,0.012028763898513432,,0.0030193430099570173,0.00020590868921427388,4.6937910982996036e-06,4.0923567595965303e-07,0.08174984696929799,1.587821477593105e-05,,0.04528066199022965,1.2289738236570631e-05,1.248586074010806e-06,0.0015086781038639546,,0.003035811003060693,9.409876528246294e-05,1.5312812798500164e-06,,2.1128491951920797e-06,,0.2245426870796259,,,,,0.3629777671603334,,1.8678063418821698e-08,0.002885878238097289,4.360744404545243e-06,,1.4919170603464814e-05,Treat
86,,0.0001840011926289406,7.303086620600113e-05,0.0001350635195996169,0.030196705575480955,0.0004426275537560214,,6.024200309179467e-07,,0.0025802840109859057,6.7566821481329e-05,,3.7835377192329365e-05,2.6790356389818666e-07,0.00043487312233903545,,0.0007549483734029231,,1.1454157946321611e-05,,1.158707130551365e-06,2.242663401083372e-08,,0.00016717932782371497,,0.01890075573397538,,2.3361320667790757e-07,3.255601608983991e-05,0.0002547286352513653,1.7784515718201892e-06,,5.0863076753611666e-08,1.8243922620944116e-05,2.746841809360055e-07,0.0001845927213400277,0.8789865948104041,8.156687546185534e-06,3.3858993147176018e-09,1.2600050776688997e-07,0.0011636572730891026,0.0653262114967543,,8.499498114434701e-08,3.4315790540523484e-05,,1.3562761421711753e-08,,Treat
87,,0.0002958826095853679,,0.0002644495697132026,0.0020338229786340304,,5.0724952434671594e-05,,,5.156598219422768e-06,,,7.006311592135769e-05,1.5658950630768085e-05,0.12251520797615326,,0.0011687148294183384,,0.00030205616990087596,,3.7719056142796162e-06,2.451667926019126e-07,0.033475790356794786,3.0919345711820824e-05,,0.03177791839808548,5.43264737463812e-06,1.0340617474161159e-07,0.0001463741443890895,0.001469842130221154,,,8.105294598537898e-10,,2.7647764698123487e-07,,0.03908991482021405,,2.690768549532424e-07,,6.7665168926387e-05,0.33393875323673017,0.4320082230573022,4.3348109088024895e-07,0.0012623286189349687,,,,Treat
88,0.0001255717097468308,0.0026682982557290572,,0.002643933904412382,0.0008864737590892118,,,,1.2011759016301988e-05,3.201227275519651e-05,,,,6.852989199144318e-06,0.3406156600355089,1.262292011825979e-06,0.0012151698642300362,4.0444657061838885e-05,0.0010253343621286117,0.00031101985751546385,1.9381557938140556e-05,8.182701607357574e-07,0.2393139745069571,,,0.014212869082993533,8.482328651825736e-05,1.4005802509561038e-06,,,0.0020839396530430957,,1.411148941982635e-07,0.00925482957638403,7.1359367351397965e-06,,0.06588229732826774,,1.0267657441266872e-07,7.241161304320404e-06,1.1801917183738826e-06,0.3171144721559059,0.0013304587270944043,1.967967295204318e-08,0.0010995144966749564,,3.385212057469339e-08,1.320446386354547e-06,Treat
89,,,,0.0008379014462487745,0.009719029880487529,,0.00024919746056697046,,,0.0032823197386500046,1.1822470784908019e-05,,4.274575410242101e-05,1.3675401174729884e-05,0.23471670311106413,2.5077882256192e-05,5.0918456801983585e-05,0.0014521066433933827,5.3204008725010685e-05,0.0006944838085076922,,7.246101855975032e-07,0.14223712163625973,3.750486855278715e-06,,0.004098281337067817,4.1213372346253034e-06,2.7518445289049486e-06,,,,,,,3.424417603609377e-05,,0.07895262125542447,,2.972860758459235e-07,7.294504450462444e-07,2.0351289213765193e-05,0.5233444702900739,,,0.0001513489378352212,,,,Treat
90,,,,0.0002129258405557029,,,1.8113424184655918e-06,,,,,8.657655007374333e-05,,3.2116561909988126e-05,0.11834595610996185,,0.00015221765548074318,,0.00012900418216399802,,,7.031717593950289e-07,0.042662739259718696,,,0.00019964815420548792,,2.078812306269554e-06,0.0003516092131994065,2.9551402633969794e-05,,,,,9.152624568884623e-07,,0.03559761704985296,,,,,0.8008206967420373,,,0.0013738326892652453,,,,Treat
91,,,,,,,,,,0.000535978796363469,,,2.8251993182718035e-05,1.4101935597579695e-05,0.07657386295482665,4.1304083600464964e-07,0.000801755996420602,,0.0003045886163939289,4.8155702174189145e-06,4.6303844901593074e-06,1.0767526935298719e-07,0.05897460433834138,,,0.01686817921036989,,5.257504618857766e-07,0.0003804470547399297,0.001769321162325329,,,5.276849785221465e-09,,,,0.08895738318832522,,3.706133131924467e-08,1.6721275117344607e-05,,0.7533212279497907,,,0.0014430407687494441,,,,Treat
92,,,7.1014898812117105e-06,0.0016680345663670827,0.013743992791675715,,,7.049071248481825e-07,6.931271561624105e-05,0.00024542841356530045,,,,0.00013131440579233067,0.36269267160292473,6.816814772214057e-06,0.0005477149097114834,,0.0008487869812277538,,1.3203931847551784e-05,6.387172097405456e-06,0.054157215261089825,9.764356238619482e-05,,0.007323298400827199,,2.0730113760051797e-06,0.0023026523235414992,0.0012157088999354077,0.00015628782162474238,,1.4507480702123457e-08,,2.520998080507415e-05,,0.1323706680846588,0.016488356203282324,1.4714566118581576e-07,2.514229790354626e-06,0.00038459607225582856,0.4034160226265881,,0.00027153487446939656,0.001804586291623578,,,,Treat
93,,,,2.1292131637972523e-06,,,,,2.028508324674012e-06,0.0005025218311107158,,,,8.297344610737728e-07,0.1315640601449887,,2.6325567964799594e-05,6.819262259609713e-05,,,,,0.01039190237369491,,,0.0007844363626954161,,2.1989482844074354e-08,,,,,,1.6868268997988166e-05,,,0.0057592624036731585,0.00018487705472682752,,,5.294132232200591e-06,0.0014152856379540093,0.8492456114313581,1.9636665999766166e-05,1.0716056574878393e-05,,,,Treat
94,,,,0.0007948382608591885,0.017027777321733016,,,,,,,,,8.763277946252144e-06,0.15840210825250228,2.9675098001682927e-05,2.7617889761312246e-05,0.00016588950357236435,0.00010242340354453773,,,,0.00591454596293099,8.681104696770326e-06,,0.0002352309446284425,,5.018932767066012e-07,0.0003561378184061559,7.678778401945444e-05,,,,,,,0.012503331125900345,,,,,0.3429327223122238,0.46117550549338987,,0.00023746255260694016,,,,Treat
95,,6.280340744510926e-05,,5.0904225232358445e-05,,,1.3125709684164548e-06,,5.435743166353063e-07,,2.4766044747364697e-07,,3.204990167193409e-06,2.209666712308861e-06,0.005804823198485729,,9.510227577167012e-05,2.6143929480105737e-06,5.048648314493728e-06,3.185880853731477e-06,,1.550782053485918e-08,0.004622059299052609,,5.974782438376416e-08,3.199078928661732e-05,2.543927354619699e-06,2.6510318770394183e-08,2.87177151370097e-06,,,,,0.0006294359610937832,,,0.0011916801606950216,0.0006644476398532399,,,,0.020819177270888136,0.9658913488639083,7.142925056003855e-05,4.085630934765632e-05,,5.649881948683432e-08,,Treat
96,,0.00169290026567429,,0.0030620421565770353,0.00026684342631887745,,0.00010001578267445984,,,1.2399247319124413e-05,4.9885499909160936e-05,,0.001179355547068281,3.038658643059412e-06,0.13798068101068844,3.4676802287475114e-05,0.0015097985421247493,,0.004615753437572121,0.0,,9.384345911347912e-07,0.09897332237070533,2.0600630342118933e-06,,0.010951622610404957,0.00026851894395800186,3.6010030995220305e-06,0.0013293403519661175,,0.0003477630377021081,,2.9845134681644626e-07,,,,0.023233688770644044,,,1.2784394988414438e-05,,0.7138220203946555,,0.0003915026774753637,0.00014420996512538292,,7.377874249232894e-07,1.0200366021151607e-05,Treat
97,,0.0011873622712473806,,0.0019377939431709623,0.00452844692438618,,,,7.091085527083553e-06,,3.8020754024639044e-05,,5.0252366898680965e-05,2.0557877615891844e-05,0.14487751861455428,0.000149190211750427,0.0024778596873609605,,0.0005046429346179046,,,1.7014057555198594e-06,0.04929552048446921,0.00013965749297880733,5.719597863715557e-06,0.19239200539032691,1.783917662927902e-05,4.995351481067204e-07,5.5862997191522945e-06,,0.00012117258067528646,,,,,,0.1263199912886087,0.013454099072547852,,,9.002312265184446e-07,0.46001352506460086,,0.0001917962523792519,0.002261249455916409,,,,Treat
98,,,,8.519593040395408e-05,,,5.932849557488359e-07,,,0.00026042522387503277,,,,3.7366125101940982e-06,0.02565304690713593,,2.9449274197792125e-05,7.688045689451525e-05,6.0900498485021615e-05,0.00010401138845883058,,1.8572992338414525e-08,0.01636029690985029,,,0.0001951529051495265,,1.554200376691983e-07,0.00015166492128994625,,,,,,1.929972923854861e-06,,0.0009716802643649143,0.00036202906888347237,,,,0.06201987413026093,0.8933359417723714,1.1117809851848955e-06,0.0003259047039733728,,,,Treat
99,,2.747348486200768e-05,,7.70073496800671e-05,0.005232980427726249,,,,,,1.1621231801035289e-06,,5.9463207255624306e-06,2.0067884874124587e-06,0.0700136952780798,8.340171035028144e-06,8.185616621844195e-05,,3.087108517745678e-06,,,1.606082286577632e-07,0.004981471753834402,1.8420424198997295e-05,,0.004815170630217843,,6.295061718874486e-08,4.126615743825464e-06,,,,,9.159504800935449e-05,,,0.009517450700484929,0.0024298885383419472,,,,0.033135593688298846,0.8693364431762489,1.714167168229201e-05,0.00019891897558046612,,,,Treat
100,,0.00119872594425351,,0.002167754460891809,0.0006967189546992585,,3.6163240642818266e-05,,,8.489604071134544e-06,,,7.402646268337585e-05,3.6173488340551754e-05,0.17075729865981898,,0.0019616858067331173,7.683400771903624e-05,0.001067165051160154,,,3.1585054335346964e-06,0.09136042374175042,0.00012576771468002354,,0.004005714950989422,,1.1174452764336722e-06,0.0008679486841803244,,0.001976710116582495,,3.814487251023701e-09,,2.644463206258685e-06,,0.08877540101532501,,,,,0.6329193284146682,,0.00031507906393818836,0.0015267429903921212,3.8923398076583585e-05,,,Treat
101,,,,0.0008246100056321044,,,0.00016361703373546344,,,2.3317163691833784e-06,,,,8.81969261571234e-06,0.03467351092305865,8.572778480742292e-07,7.944108058821191e-05,2.415261270581353e-05,9.417490826793803e-05,,,,0.013869355116431548,,,0.006418347853188319,,9.062588800142448e-07,0.0003610747136357644,,0.00015849739778055192,,,,,,0.028292950192939082,,,,,0.9132264307458606,,,0.001800922470463011,,,,Treat
102,,,,0.002542314673109108,,,,,7.776780532315896e-06,,,,,3.4050363221446608e-06,0.19004146896106475,,0.00010980338626355184,0.00019265981544112033,7.773908874255489e-05,0.00015639393845569622,,1.5569686317195468e-07,0.07367515780143447,,,0.002884009766478558,,6.665360819252927e-07,0.0007619739816321458,,,,,0.0008139419630743616,,,0.02281783296708544,,,,,0.6219751158647253,0.08367173177866066,1.403706399775429e-06,0.00026644825763293557,,,,Treat
103,,0.0009118203221679494,,0.0013995339222696028,0.0025118614356591205,,,,,,,,0.00013879719774567435,1.9719200449742632e-06,0.1420302686804537,7.38574367293491e-05,0.0010234244730500525,3.566300856761465e-05,0.0017068588475187907,2.6401654814457045e-05,,8.336780274503993e-07,0.0757867482608702,0.0005676484023182942,,0.0016904939723931815,1.1325986755453886e-05,7.317785703292119e-07,0.0003621904885941319,0.0013806649719616602,0.001825444847228172,,1.266552165892577e-08,,6.345856677244171e-07,,0.03298572456250558,,,,2.172865937323491e-05,0.7341795560823383,,,0.0013258021588534368,,,,Treat
104,,,,,,,,,5.249016753356636e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996731113416936,,,0.0032163964155303825,,,,Treat
