,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.05251844371464531,0.0014262295013895852,0.00509234210573303,,,,0.0004474160529142668,,,0.00036395375441239435,0.1430797089864812,0.01353210371083345,,2.3460795350028844e-05,0.002820589692281565,,0.012760492685007056,0.0003519119302504326,,0.006292891212914815,0.08411234938896048,0.003520884052597027,,,,,0.0826642162246556,0.0033490804406311075,0.0826429354147142,3.010456040490426e-05,,,,,0.006718403602913789,0.013047939332459402,,,,,0.4131996247933685,,,0.07200491804708188,,,,,,,Control
54,,,,,0.0269427579529143,0.00028497669197220766,,0.0010574272350128643,,,0.003745258990946855,,,0.0013860940967385862,0.1575515486653227,0.021501507050175294,,0.0024774098882428403,0.003853181009311741,0.025519542852757458,0.006011100014201912,0.005128224913240083,,,0.09150421187834569,,0.0008143680806084676,,0.015555890154362899,,0.11413874371263007,0.004422821575811621,,,,,,0.056011423258894605,0.01072421617854285,,,,,,0.35969209587479295,0.07082416343752171,,0.02085303648765236,,,,,,,Control
55,,,,,0.036033983055619945,0.013840183811777287,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414453,0.0008698156734256199,,0.0005497549374430864,,,0.008247835207708536,0.03750100365284301,0.001311775525095552,,,0.012204418570937375,,0.04717727486165206,0.013359840850126448,,,,,,,0.05031249996851778,,0.00019554230045391803,,,0.0006910974657979792,0.5723898905940326,,0.00038010360618888865,0.08885982115485609,,,,,,,Control
56,,,0.0004162578756072269,6.196087360927124e-05,0.04224858168169414,0.03316263095528254,,,0.0026882593289647657,0.0184870490471178,0.0004365004827399407,0.0052744835874585436,,0.0004162578756072269,0.21826565452260946,0.011083392554090916,,0.002824306089592752,0.016401135723289932,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.00570625737005582,,,0.06129163452168055,0.0001760182031387755,0.02003411855468196,0.0566905001958498,,0.0011545478870211802,,,,9.843866818852713e-05,0.03937330943404137,0.00885619199773776,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,0.01997184941801991,,,,,,,Control
57,,4.8243135755580977e-05,0.0037092941004072326,,0.054300463475825476,4.361983524567115e-05,,,,0.00541981478254105,0.0015175481391114943,0.0010025526649206674,,0.008035497299288959,0.07129652020251663,0.011431110510752093,0.0016467995403233212,3.507677995562034e-05,0.1413644485477912,,0.08665834070548754,,0.001185072528529282,0.008221936917677714,0.037259379822429085,0.0,,0.024733250636558124,0.05997797700852757,0.0014344292364659413,0.03023548077601496,0.023982466836361897,,0.0004142879283010517,6.261556994943115e-05,0.005136486866509839,,,0.01909031135114752,,,0.0015225734657527007,0.00025789976322671004,,0.3164578844460312,,,0.07979645818998593,,0.000262623570269444,0.0033557121179319535,,,0.00010382324840732323,Control
58,0.00028855541566417725,7.45115104129331e-05,,,0.05671466836824839,9.13725161567811e-05,0.0,,,,0.03453083494286946,,,0.010746922361631217,0.00035256665902704925,0.003700536422296509,,0.0006309246999599172,0.05304765202922709,,0.09433853870610458,0.00011328172721315845,0.0016393541931907787,,0.06481633114611424,0.0002003127868011643,,,,,0.00011651257861317721,,0.004134480150961531,,,0.007275372532311038,,0.000624160104841128,0.043001824421399944,,,0.0033980479599697504,,,0.5427759677157175,5.795339698783684e-05,,0.07217267689163825,0.0023783104868388234,,,,,0.0027783302758036497,Control
59,,,,,0.01913171980226046,,,,,0.012319758562309156,,,,,0.14604224944327904,0.011984811123871352,,,0.009959735270977,,0.01753006400811107,,,,0.017403382409447412,,,,0.0025746393556782305,,0.09821418769326479,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,0.006142496886775495,0.21227293910995682,,,,,0.3136763387403522,,,0.012982119274438406,,,,0.014261743341143749,,,Control
60,,,,,0.0,0.0011661623757844481,,4.319139655137245e-05,,,0.00036712692508567203,3.239352021402624e-05,,0.0010473908495802233,0.0022243536040563025,,,,0.0035200944126173523,,0.006791846482114746,0.0012633516402675198,8.63827931027449e-05,0.006241154462516052,,0.00011877587812472152,,,,0.00048590280321039357,0.02033239015462367,0.017136230944146583,4.319139655137245e-05,0.0007234556474399606,,0.004545896472595678,,,3.239352021402624e-05,0.032296363588946886,0.0005398927288871868,,,,0.26768989366627455,,0.6215565169997953,0.0006154768840664985,,,2.1595643876680023e-05,0.01107857520935598,,,Control
61,,,,,0.024404240513761256,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513547,,,,,,,Control
62,,,0.0018972032818106127,,0.08669936484301384,,,,,0.011051785568874315,,,,0.03078307361472793,0.0351086472419197,0.015437704926205793,,,0.040441506395608735,0.00557393047839519,0.08214850741431945,0.05103856975010843,,0.023073776757774524,0.18699282581708745,0.00024273316925388166,,,0.007432288143902442,0.0007625789168429607,0.025257232762932885,0.03369171703440517,,0.006667216460237877,,0.0030958086618661515,0.012656504210283163,0.008491714043084983,0.007787922877118229,,,0.0009085096411911434,0.00470842106487675,0.0001557979263503733,0.2832416687578211,,0.01216033974749934,0.010286298424072816,,,0.0029406339272211794,,0.009265718141193638,,Control
63,,,,,,,0.010508664907170787,0.0033452291456649305,,,,,,,0.19919165576606898,0.018164275707891905,,0.004222304896002445,0.0007622067795476693,,0.01262556607776893,,,0.011441118260506162,0.03957294058341835,,,,0.0014669263331261334,,0.030730666861314544,0.02558139363170223,,,,,,0.024551686659387766,0.005293465959703881,0.005508542021632706,,,,,0.1785816941474945,0.4096434241417026,,0.01880823811989557,,,,,,,Control
64,,,,,0.016526644914464542,,0.00011508777180159481,,,,0.050518319142070736,,,,0.17259690651019638,0.010068646891807375,,,0.005712687159444706,0.014913576340243604,0.01815024105573304,0.020176542188918317,,0.001130844677808921,0.19560730621329847,,,,0.002387100275689385,,0.030319086468836305,0.029420563731795614,,,,,,0.01259219670155993,0.0013433379971477446,0.0037878799493491146,,,0.0001223446384072016,,0.14875861075772212,0.19248480938511142,0.010046978501379365,0.06322028872721408,,,,,,,Control
65,,,0.007031033316935013,,0.006914208675009686,,,,,0.1383020365952893,0.00252643708302326,,,0.04254084188290837,0.02296336600731601,0.014648452502208774,,,0.053404461796258074,0.0296476171047948,0.0003825084096474528,0.021192061497634748,0.0002743771406686586,0.004637140399521222,0.3092613836443835,8.526650725640603e-05,,0.004447910678808332,0.016027126181688403,,0.007251940259617464,,,,,0.0003392797195160626,,0.010906610428879816,0.006964820777780597,0.0002652074185195757,,,,0.0005064782896110263,0.018030293665710757,0.1973479019973441,0.06985339519680428,0.010560185471325504,,0.0012973370531442565,0.002390320298394668,,,,Control
66,,,,,0.027799406331625868,,,,,,,,,,0.10230879582334743,0.014973100287521428,,,0.00043476430005073456,,,,,,0.007206458684333383,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041303,,0.13215518787688854,,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,Control
67,0.0,,0.001396320305567993,3.554859122755969e-05,0.015269993575934069,0.00027679287699407593,,,0.000412505447492452,,0.004449346751593027,0.0,,0.0386959075266698,0.017112950027694477,0.007023834469554758,,4.4967448732297724e-05,0.050264290103241814,,0.05583073361050431,0.0026552063139969584,0.0003516373468435534,0.008145590014957753,0.011359243428751761,5.225946744564331e-05,,,0.005509930362234069,0.005938539017718491,0.07354031255820322,0.06628434882627364,0.07393084067151795,0.015942884858315572,0.0002961369821919788,0.007872949537508778,,5.398119408629435e-05,0.020468088860134927,,8.983361942691012e-05,0.0024215578810568446,,,0.47914335794828516,,,0.033975338190155385,0.0,0.00014148541864644128,,,,0.0010132867670419794,Control
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
69,,0.0004233870823795395,0.01559627048100587,,0.13897010352737232,0.0016309225360753633,0.0034326890526339194,,0.0,,0.0008747211800739414,0.0,,0.10343863544311879,0.11612800834575396,0.007246232686237532,6.558368922429387e-05,0.00025570499049036506,0.1931720137772666,,0.07449572721754721,0.0033067234909045216,0.00014310095798084651,0.002062775320174369,0.08091670698074623,0.00025499101564655473,,,0.04585279042278225,0.00019736304611043333,0.02016438352811077,0.024228124346266783,,0.012060259068831968,0.0005708738858295066,0.008933559234973914,,0.0011412377896277204,0.025699116517328622,,,,,,0.07207565848624889,,1.3973507657431195e-05,0.04634482108657383,,6.395174672415591e-05,,,,0.0002395895583015028,Control
70,,,,,0.0770510524646194,0.03677629626597628,,,,,,,,0.000861107415859112,0.18898416954043573,0.02247863860094348,,0.0036283167729193743,0.004433040328274818,0.014013487101296523,0.017113678458500047,0.0007160033973578379,,,0.02862785628767025,0.0026129979636318984,,,0.09453803096507477,,0.03824810945222721,0.038926864709433816,0.008001801008974345,,,,,,0.008121117853524758,,,,,,0.3424475302641139,0.04412359424086448,,0.028296306908302038,,,,,,,Control
71,,,0.003577044324134654,,0.007358436128228803,,,,,,0.0007086750322367021,,,0.004861948825914707,0.20046944143162904,0.02013010291912657,,0.001361572836692897,0.03624485391690511,,0.040236475163161076,,,0.0027115845752640165,0.05163784758720388,,,,,,0.060738865724437166,0.05261161657111013,,0.012441972668144258,,0.003346836493113287,,,0.018564993907605527,,,0.0009450690648846349,0.010258547733390936,,0.4581135837325208,,,0.01291242823118748,,,,,,0.0007681031331082974,Control
72,0.0,,,,0.01918704157435774,4.559152394102733e-05,,,,,0.0009415640813907815,,,0.00692031342346962,0.15627146883475052,0.0007720303825254053,,0.0005179906553025186,0.08556433595215081,,0.022797013911674505,,0.00016139608131983805,0.007053227843380074,0.16070438382846736,7.490781279097852e-05,,0.022549338218685957,0.0040124714205306885,0.0013812040857099784,0.05842496412406111,0.026127803370121275,,0.007139716111908933,,0.0018884489127151839,,0.00010203320460943869,0.005307500223002019,1.4397323349798098e-05,,0.00019582446324326836,,,0.35694094437051616,,,0.05467331377870792,0.00018205311047389623,,0.0,,,4.872137684315733e-05,Control
73,,,,,0.04637284697421809,0.006668294620826394,0.0004252813297435034,,,,,,,0.00010600793185085369,0.11043777214646798,0.004970813975344305,0.0012714703810402003,6.747852636478704e-05,0.018675306972624862,,0.00011787915408169586,,,0.012838414442070779,0.021227932152840943,0.014760198707598777,,,0.07982699255601473,,0.028053364267933485,0.019606885517160944,0.03770560514336324,0.001920326396131231,,,,0.0006334442528966042,0.017305846941416046,,1.3016691042590095e-05,,,0.020275839303221736,0.47965465156661086,,,0.07706433004913542,,,,,,,Control
74,,0.0,0.0010866085911761657,1.90912197571215e-05,0.030494617442714138,0.0003716424112719652,3.012170228345837e-05,,,,0.001514039789071719,,,0.00126850549052874,0.11288107930726025,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,0.026690797968439667,0.0016652846744809149,0.00011295638356296887,0.002227096847000208,0.26532446906787543,0.00015251763339300402,,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000721,1.9409406753073524e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178444,0.006369043035639703,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,,0.00022548851779800172,0.19016870062400712,,,0.06433592570885169,2.651558299600209e-05,,0.0005690244110942048,,,2.4606461020289935e-05,Control
75,,3.584877977701858e-05,0.001922642562591617,,0.06016291256432262,0.000179545995343888,0.0030230792631625687,,,0.0,0.0001467181801548204,,,0.0022201068756851922,0.013963401819607526,0.003804703500885092,,0.00018458093632380633,0.04405261191087792,,0.06215533940889591,0.0026195790930319133,0.0001877025997313557,0.024810678666743597,0.0854331806437132,8.780937068977583e-05,,,0.010043599567921502,0.0005693511260091658,0.031026917499370373,0.023948898168620777,,,7.733669345154569e-05,0.0020016911359763347,,,0.003985860677342554,,,0.00038517298496375295,,0.0002047207002434797,0.6157229324342137,0.00012053648705924504,0.00017672642839513367,0.005766920699578866,6.625982329572533e-05,,0.0008484882539358384,,,6.414514808415966e-05,Control
76,,,,,0.0006140059714612035,,,,,,,,,,0.005657346658214933,0.0002340906509730405,,,0.00016852988007975058,8.70625404519877e-07,0.0002441177364149366,,,,0.0018319803367002334,,,,,,0.001558030327671881,0.0002133597305137316,0.0008010756422376724,,,,,,0.00043592290551311007,,,,,2.7653977019805828e-06,0.07694913488110539,0.9112872403220125,,1.528933995190729e-06,,,,,,,Treat
77,0.007084936267493867,,,,0.004574442911173061,0.03921633738040638,8.949870303715474e-05,,,,0.017919511092731794,0.00042362354988541534,,0.06922328968736591,0.0177776538356418,0.002592719758875329,,0.017137319910847958,0.0002779844512842028,0.0014838037221862697,0.00044625729832376763,0.07795653987030612,,0.02665345853020835,0.04786149634962679,0.00016750650289538583,,,0.0014108369859906309,2.250004697078404e-05,0.12019119900119724,,,,,,,0.006288056420576994,0.0030719058186402114,,0.0002108854147745557,9.697882572986452e-06,0.00469676019243751,2.577793871915893e-05,0.5331821265604879,,,3.873915342568275e-06,,,,,,,Treat
78,,,,,0.02023635577625956,0.009151530759594238,,,,,,,,,0.018067568177088173,0.00823927972662514,,,,0.0034891772775915483,,,,,0.05995528791900252,,,,0.0020616811979419576,,0.025818542676735563,,0.0005639302486375278,,,,,,0.00446055251688237,,,,,,0.847854283967855,,,0.00010180975578645978,,,,,,,Treat
79,,,,,,,1.235898417804735e-05,,,,,,,,0.009529083579323075,0.002768648256760539,,,,,,,,,0.0012296987044465568,,,,,,0.03667654131538993,,0.0035123417846005494,,,,,,,0.0003161067501976446,,,,,0.9458646191006558,,7.415092855247451e-05,1.645059589539703e-05,,,,,,,Treat
80,,,,,0.018724594346322187,0.039103189609373465,1.0045977654233626e-05,,,,,,,,0.018703527254237254,0.003255691240134746,,0.008035019748277588,0.0039581918071298905,0.0013432234233890176,0.0012187874119981893,0.027481081043141026,,0.007867840100139271,0.06937963577888942,0.002826164147542223,,,0.0042132202938633696,,0.052966260358857466,0.00037894349336470393,0.0024510692100445115,,,,,,0.01112404100389367,0.0012433766929374464,,,,0.00010318059107182152,0.725509182159784,,,5.446769135467898e-05,,,,4.926661659987262e-05,,,Treat
81,,,,,,,2.246052498848953e-06,1.1676781717699259e-05,,,,,,,0.0009153493241497767,1.86998510351587e-05,,,,,6.882143442398779e-05,,,,0.00022675595712133722,,,,,,0.0012335429270229608,0.00015440069258046906,,,,,,0.00011194131497608518,3.2352567731460644e-05,4.0771425626894e-05,,,,,0.018881711823743142,0.9783013944861061,,3.3536126610981834e-07,,,,,,,Treat
82,,,,,0.006296428513078655,,1.2028920847079245e-05,,,,,3.0524563773656565e-05,,,0.0026688594298800664,0.00028924829582156004,,,0.0003211994849753476,,0.0005590457724359684,,,0.007254844520327805,0.007356489460933191,,,0.3880194922719814,0.00017239549867948867,,0.022871666394606083,,,,,,,,0.0004151740824238548,,,,,,0.5632456975889478,,0.0004689772980715172,1.792790321645746e-05,,,,,,,Treat
83,,,,,0.0070300421086329536,,6.709832772159246e-05,,,,2.0912237598428974e-05,,,,0.006173467194794505,0.0011109684287908172,,0.0012338068200463375,0.00039560453738511826,,0.0007545685305284755,0.0018129346130141698,,0.005974292165838745,0.00032197042134551445,,,,0.0009366099768817475,,0.024306146808423357,,0.00761256544676458,0.00010999253277487599,,,,,0.0004999613410026895,,,,,,0.9416364915208383,,,2.566987617946091e-06,,,,,,,Treat
84,,,,,0.006895475837945627,0.01037995252486067,,,,0.0025083847205543902,,0.0006931231961742206,,,0.021528075025136754,0.0012957984251763545,,0.14594745927877892,0.0014348111153671302,,0.0005234749041993508,,,0.008592588860716698,0.007856733491639678,0.005064185558814145,,0.4333635595374038,0.03696637595086773,,0.013556378092571817,,,,,,,,0.004301719907086229,0.0011260042493834656,,,,,0.29746937100475995,,0.0004616299965384583,3.489832202451159e-05,,,,,,,Treat
85,,,,,0.0022032512718142077,,,,,,,,,,0.0036650538276608077,0.0004110105619757391,,,2.424519267599696e-05,,0.0008447523835678171,0.0010130347232441537,,,0.003945075784393914,,,0.3119811042656126,3.1725803088425776e-05,,0.07799873612685347,,,,,,,0.0001799576606061372,,,0.0001503469110569398,,,,0.5954892174684671,,0.0006388141964181447,6.448475895272521e-05,,,,0.0013591890636118242,,,Treat
86,,,0.024504707611613757,,0.004266872525403582,0.007590334634572387,,,,0.0006180955192071892,,0.0005405286354138267,,0.010336827292247924,0.011198190278253145,0.0005884631046968091,,0.034188463992392545,0.005138236822711018,,0.0014430541326125289,,,0.021902715841665976,0.006965655790447213,0.0030084555001967466,,0.6440101183254896,0.027882768432978124,2.7594034002531202e-05,0.007906194739789284,1.9646518511821825e-05,,1.9436171915549398e-05,,,,2.7420554810373843e-05,0.001868132365645628,0.0015374810253936857,,,,5.383344473011228e-07,0.1839440634690324,,0.0004414588220898938,2.4545524459052036e-05,,,,,,,Treat
87,,,0.034962874807557075,,0.0009755071433932363,0.0013645336761525127,,,,,0.00010405254631803526,0.00013166306567968735,,0.3936238880311149,0.005157726338061882,0.0007364999547535216,9.722398669163314e-07,0.020709703945951237,0.007664533021956506,,0.009550548351171405,0.02476068544595499,1.1645059398571436e-07,0.05642177169899323,0.02242318819602781,0.0033699493326719353,,,0.0005614655262617021,2.4957895832517208e-05,0.030449350182484326,0.0043421317328228405,,0.001298354387596773,,1.1913432198194223e-06,,,0.0007939282860485148,0.002314636694648904,5.5375936447633214e-05,2.7656193825502307e-05,,2.809017649300723e-05,0.3762353268897491,,0.0018459109595608688,6.300445879199336e-05,,4.050899975709347e-07,,,,,Treat
88,,,0.009199280126662346,,0.0025810466350030307,0.00780635313016734,3.191726521657805e-06,,,0.0016465075865839326,0.007527419130755229,0.0009340432230249673,,0.048442580898428005,0.003557381927757005,0.001630824813006611,1.5867100314595972e-06,,0.0016625760021344673,2.0963138655562925e-05,,,,0.007359269185830364,0.0008320868308688891,,,,0.0007096914141325301,,0.001615188737497253,2.6040015143609377e-05,0.007591325514887642,,,,0.08002174150476676,,0.0007731019728708117,0.0005064213664423947,,,0.0006970764648193711,,0.040956816460176404,0.7703471614464332,0.003052700348296956,6.2338024841666085e-06,,,,0.0004813546381835606,1.0035248434402312e-05,,Treat
89,,,,,0.0021794803615771785,8.376008222641164e-05,3.334244839456415e-07,,0.006230918536711629,,0.0018050841820593123,5.3083685839290714e-05,,,0.007692711739271184,0.0007842747889924317,,,0.00013664859661350985,1.1838464102431454e-05,0.00028367282752591786,,,0.0031593688859258306,0.01009885119112609,,,,0.003092872081710034,1.0300989447826926e-06,0.0036737121040897763,0.00018944863201873004,0.0008205521866130394,3.3392105425762095e-06,,,0.013842331503436014,4.2823751059552956e-05,0.00017181005371060315,0.0001645956288545707,2.9283175075235526e-05,,,4.362535883537529e-06,0.08016709200915988,0.8652296053118508,,3.113451282533837e-06,,,,4.3014095429784536e-05,9.874038834714004e-07,,Treat
90,,,0.06812883295763175,,0.008843178193045358,0.03640049017702444,,,0.0012396183507044133,,0.00037181634394166347,,,0.30490889946148086,0.03663669347985047,0.0008642453810025619,1.103043182248394e-06,0.022742699978705642,0.013473865687562703,,0.0026601146265872464,0.004185819662765284,4.1772488153032334e-07,0.0008964340127085902,0.016661837230011467,0.0013113141116908894,,,0.019219414269022135,,0.029927482601664977,0.001694692330451377,0.00860981446981243,2.5611876653554205e-05,,4.045743386021763e-07,,,0.0017460283179405666,,,2.2623419670702242e-05,,0.0004181057876653979,0.4189346639844847,,,7.377794551865938e-05,,,,,,,Treat
91,0.0015005247799939174,,0.0006775436563449972,,0.01487414111120188,0.0016489718368223605,,,,,0.012171062781334164,0.0005765627481312513,,0.06368933969003758,0.016834412041336785,0.0053700236106433465,7.916593395195754e-05,0.02353102814096861,0.0014647016757924622,,0.004186784521322609,,2.308493245677178e-07,0.0044919867157330986,0.011702393480920777,0.000523270769192611,,,0.0022895955328757853,5.314739229888004e-05,0.08446251876358665,0.010923616160985682,0.005831890436351816,,,1.3888688508937595e-07,,,0.006186858900570242,0.002894346953165559,2.4175701469287968e-05,7.736547579981121e-06,,7.228950261926057e-07,0.7239832983205903,,,1.9809165561568716e-05,,,,,,,Treat
92,,,,,0.00477401294028188,,1.8129954305904423e-05,,,,,,,,0.010146058435343174,0.0012045273291231386,,,0.0019511128986592365,0.00010927969994647839,0.006695311689843213,,,,0.03888657681561344,,,,0.0004183978432685619,,0.027106552551943667,0.007465391522979815,,,,,,0.02929695394858373,0.0102265923434753,,7.20359830000276e-05,,,,0.8616094530227953,,,1.9613020837183033e-05,,,,,,,Treat
93,,5.075090929461844e-06,0.020253000970674045,,0.004247987919095535,0.0038015190600442102,3.4804608933193237e-06,,,,0.00030325117921014264,,,0.3598941387557106,0.026243172150752773,0.001990812412384847,,0.004605893466379355,0.0069117561629180434,0.00010829278548052315,0.013466004540384826,0.00142093159734189,6.669678898289271e-07,0.030426705179956732,0.02240411107835851,0.00016024835790451198,0.00019753467820671325,,0.0011988398753124178,0.0007426358677110444,0.06838560765794387,0.011131391515529927,,,0.0870690856544734,6.861957650261783e-06,,,0.001720307417709092,0.002802853715241104,0.00020970372821323176,4.1415779602165846e-05,,9.885798101783713e-06,0.32818380567576266,,0.002016271784564451,2.1258677354382604e-05,,,,,,1.54920803143123e-05,Treat
94,,,,,4.1687102795609294e-05,,3.555059657177848e-08,,,,,,,,7.759285009524936e-05,4.848183862546145e-05,,,1.130102858527878e-05,2.35070392393618e-06,1.7700684837448496e-05,,,,0.0001449883627975873,,,,1.82145560564797e-05,,0.0007639821688108325,4.675862954942078e-05,,1.5936727581049e-06,,,,,5.683498447153237e-06,,,,,,0.0047404998713320365,0.9940790108038298,,1.1867695919282412e-07,,,,,,,Treat
95,,,0.06906472487455333,,0.0006163207208862855,,,,,,9.918462835186939e-05,,,0.2156065297211219,0.017155616080459377,0.0017883431775097252,,0.00532324551145169,0.00419708897588074,,0.0047934342450793995,,,0.0026199243445270116,0.004882866641816784,,,,,,0.042845644501324866,0.00496005333862916,,0.0003691999262157993,0.01321879043017655,4.1531784213763036e-06,,,0.002006540124816022,,,8.481395478977937e-05,0.005103968799509567,,0.6051766882395113,,,5.201664628625198e-06,,,,,,7.766692033884745e-05,Treat
96,,,,,,,,,,,,,,,0.014293432761584615,,,,,,,,,,0.0059147964893386355,,,,,,,,,,,,,,,,,,,,0.9773037166196612,,0.0024138826307876287,7.417149862789446e-05,,,,,,,Treat
97,,,,,0.003591366977752853,,,,,,7.336248015967691e-06,,0.013472204461073067,,0.02811502597717542,0.0017855891689275152,,0.0017401422834295297,0.0014483897509881053,,,,3.29292648763142e-07,,0.0027070308527595605,,,,0.0007798085486196647,,,,,0.0005057448914026679,0.10895482794273018,1.489747437911642e-06,0.009418876087266928,,0.0023149156543901214,,,4.911000851907118e-05,,,0.8249750134801896,,,7.524096244878154e-06,6.429545825866357e-05,,,,,6.097907216925352e-05,Treat
98,,,,,,,3.349365499921202e-05,,,,,,,,0.01046313608625658,0.0021667512662911586,,,0.00015563012427504658,,0.00014400520510868871,,,0.009013621180292569,0.002046006025751393,,,,0.0004566021168381889,,0.03594212896491892,,0.004133327095229912,,,,,,0.0011665019061740038,0.0005621174981216806,,,,,0.9335947483125449,,0.00010508923473750848,1.684132846026722e-05,,,,,,,Treat
99,,,0.03385668544982355,,0.003182187375660374,0.11896018354408182,,,0.06795386326737718,0.0013567240914465224,8.023383154155079e-05,0.0006684110080642893,,0.08742840256096973,0.02202696334659806,0.0011852777338326758,,0.045149644484741264,0.005057156912653561,,0.02260615331271424,,2.8344595261971e-07,0.021751544064359744,0.006221383638019728,0.004624852053942303,,,0.007905260060558585,0.00020668030750321516,0.01904398254030042,0.007294219114379377,,0.0001298673205745393,0.005871643210010124,2.4363522221735274e-07,,,0.0027846692721802857,0.0014253026344920614,,,,2.7106862359208186e-05,0.4909064411792236,0.022283456404625618,,1.117733679148793e-05,,,,,,,Treat
100,,,,,,,4.241098258819984e-06,1.2880574287788802e-05,,,,,,,0.0009048924212889915,3.426265790922813e-05,,0.0013399404936408862,8.385056102590857e-06,,7.590548640357586e-05,,,0.0013412769694393692,0.00011901858987333876,,,,4.8101536422064316e-06,,0.0011188591860527921,0.0001260167938605827,,,,,,0.0001415923076482396,4.436444637078587e-05,3.719982012970034e-05,,,,,0.011975018393239367,0.9827110268863234,,3.0866552842159943e-07,,,,,,,Treat
101,,,,,0.006132751921943527,0.5648757485826459,4.80780839805798e-06,,,,,0.003265009426135566,,,0.008954426847869767,0.0030622907380500465,,,4.473128201013167e-05,,,,,0.013527816910849822,0.0044577570725245355,0.0005928255904826972,,,,,0.016172272843256067,,0.00220896784697558,,,,,0.0006552315769899946,,,,,,,0.3760304594351389,,,1.4902116729551935e-05,,,,,,,Treat
102,,3.67562364266061e-07,0.043180482103882256,,0.0034438033727513797,,,,,,2.5705185146967346e-05,,,,0.00723717285984473,0.0003958110439497269,,0.0,0.0022213753970723718,3.518570612339462e-05,0.002633317258157048,0.0019894968588670217,1.6525623335761205e-07,0.012248040725342415,0.004218090729781155,0.0005448917592144605,,0.85806033252843,0.0053425380234680036,1.2169290183500994e-05,0.003213017955461726,3.300187852571093e-05,,,0.016042219627556833,9.815295862543828e-07,,0.01035520368361961,0.0005833856845522332,0.00026197325558800105,9.411676966785198e-06,1.1993502892550567e-05,,,0.02324876153477848,0.0038085325019890904,0.0007589356682763893,1.984020589556708e-06,,1.1106693354765564e-07,8.154075187126603e-05,,,,Treat
103,,,,,0.0011032642637278892,,4.822944198736386e-06,,,,,,0.019925386245145744,0.0043647365701601736,0.04039033061719024,0.0014693756256567896,,0.0013047128164410723,0.0015822980037479937,,0.001744020013497801,,,0.0224932470967301,0.015636728870812865,,,,0.00011027468993760365,,0.08441445138904968,0.002161685211428993,0.00019428553071937672,,,,,,0.0015069301909618827,,,,,,0.8015560414347036,,,3.740848588956548e-05,,,,,,,Treat
104,,,,,0.0011718274980465622,0.00022777823403870523,,,,,0.00010850154239159157,,,,0.012617019335851477,0.000376842089951514,1.9266714086455522e-07,0.0049707417654131485,5.479729882169633e-05,8.531721355152418e-06,0.0007778939987032501,,,0.0038743679215779703,0.002441108550278496,,,,0.00010324403696557325,,,,0.003919813568646827,,,1.526904791587752e-08,,5.365907599750679e-06,0.0010790713713895927,,,,,,0.968248307686266,,,8.418679640104164e-06,,,,,,6.1608568737878155e-06,Treat
105,,,0.00023559446165395171,,0.00026859370590329634,3.5097922188892496e-05,,,,,3.3150302421799423e-07,,,0.00024457707869690343,0.0007211514670608059,1.9584626748648688e-05,,4.931657074957574e-05,6.852156919435005e-05,8.19762601684695e-06,8.671451871033919e-05,0.00032579839301163466,,0.0002407846274942551,0.00048437622634942365,5.675226633999306e-07,0.0002932460023474052,,0.00026639074650913205,,0.0013220687066244706,,,5.7891667584339616e-06,,6.099896039517604e-09,,,8.565699228963098e-05,,,1.1116986151216519e-07,,,0.017444420001453992,0.9777921597133856,,9.435814072130276e-07,,,,,,,Treat
