,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,0.0004233870823795394,0.015596270481005873,0.13897010352737232,0.0016309225360753637,0.0034326890526339194,,0.0008747211800739412,0.0,0.1034386354431188,0.11612800834575393,0.007246232686237532,6.558368922429387e-05,0.000255704990490365,0.19317201377726653,,,0.07449572721754721,0.0033067234909045216,0.00014310095798084651,0.0020627753201743694,0.08091670698074624,0.0002549910156465547,,0.04585279042278224,0.0001973630461104333,0.020164383528110764,0.02422812434626679,,0.01206025906883197,0.0005708738858295067,0.008933559234973914,,0.0011412377896277204,0.02569911651732863,,,,,,0.07207565848624888,,1.3973507657431195e-05,0.046344821086573826,,6.395174672415592e-05,,,,0.0002395895583015028,Control
57,,,,,0.015427402307609682,,,,,0.2165405716532465,0.008199047041918402,,0.0025616575228359323,0.0020065422132866917,,,0.01816416739797045,,,0.014952443297778123,0.028481124255438167,,,0.001151068784441369,,0.033655613677035984,0.030155793040690226,,,,,,0.033883010309863376,0.010616402958182935,0.00890190936156673,,,,,0.18987213499496366,0.3696765982112276,,0.015754512971944277,,,,,,,Control
58,,,0.020880850030090627,,,,,,,0.04591541359005074,0.009004102504369307,,,0.0005864917999757595,,,0.0060464586714266,0.00020042929646693516,,0.001636384528327428,0.03315111057243551,,0.01594493755997794,0.0005679179855911274,,0.08619404179318112,,,,,,,0.001202575778801611,0.005376122364708913,,0.0012814882557351899,,,,0.3960157594092897,,0.23670699912745044,0.13239351931283183,,,,0.006895397419289169,,,Control
59,,,0.07121840720905095,,0.0008053939361670225,,,0.0007484777993406297,,0.026884000629137515,0.0022651194453471466,,,0.0030201252603811266,,,0.003658238794406062,,,0.0036785368432025716,0.06626037928995182,,0.029373826614679178,0.0428900831077598,,0.030766843963492885,,,,,,,,0.004177318042272575,,,,,,0.43226377916212516,,0.23393042236873532,0.04805904753395027,,,,,,,Control
60,,,3.8669737665309734e-05,,,,,,,0.37045999539911273,0.08028551439070811,,,0.0018030937523097136,,,0.0007818109439387042,,,0.0015018368444949797,0.00012498482939277667,,,9.528164056304067e-06,,0.0025578684465385666,0.38229974103995884,0.0001800916467866261,0.00020332768580380182,,,,,0.0004805591042540826,,,,,,0.06438449940467492,,0.06112469745939726,0.033763781150907196,,,,,,,Treat
61,,9.510761233397501e-07,1.7781721626017135e-05,,3.3095190899716235e-05,,,,6.561206044612724e-07,0.7951533874405767,0.015189607578234813,,,0.0033082529704312486,0.0001293705853538692,,0.0006496079983365912,0.004190814822742297,,0.0018718628031624727,3.937370236268421e-05,1.6211504828530996e-06,,8.725895356336401e-07,,0.0006212932056936028,0.1428779572758258,,0.0009412969915361146,4.4226457236419707e-07,0.00036779798650502014,,7.771961602469464e-05,5.475962907632955e-05,,0.009864736200356522,,,,0.004786604451268818,,0.01723957050218682,0.002580418702463661,,1.4742401751174482e-07,,,,,Treat
62,,,7.347784376773591e-06,4.909439371447622e-05,0.00011940205337137077,,,,,0.7717456680926981,0.09423530192513745,,,0.0020430926335802927,,,2.778798887853818e-05,,,,8.370064479568209e-05,,,1.8118383744221803e-06,,0.0016163555886473527,0.0861313085154794,,,,,,,0.0002933312506551469,,,,,,0.026967330095513043,,,0.016678467194777984,,,,,,,Treat
63,,4.690416453455603e-07,6.743161987047768e-06,1.3715206242882995e-06,0.00012717325901723898,3.116956208043011e-05,,,1.2378787401985815e-07,0.08063678425254177,0.017390192768387658,,,0.0011013612167021707,0.0002857294092445608,,0.0004362226923668738,0.0028289821825733664,,,5.407713779547518e-05,,,3.0801803716888053e-07,,0.0004454201058575333,0.47883741935826807,,0.00040580524293132926,,0.00021219007732666917,1.7965040732909608e-06,3.869589254358159e-05,2.275778972842505e-05,0.38528220468652885,,,,,0.006350792960767947,,0.02456561437531785,0.0006716684943583581,,,,,0.0002649265014204548,,Treat
64,,1.3276474570651964e-07,3.0682165574401854e-05,9.348035478061214e-07,,,8.222486191937098e-06,,1.0684205430570095e-07,0.8816210407060481,0.010466725620398147,,8.207043923435918e-06,0.0014273417223508965,0.0009123386851822776,,0.0003947759302574524,0.08696366153752559,,0.00031961236757000323,4.02908849801083e-05,1.2611261536505779e-08,,1.0651740572487317e-05,,0.0009108109520507927,,,0.0004127128243970853,,0.00011657684943269292,,,0.00013163312313422225,,,3.45593726731956e-07,,,0.010160656671306023,0.001870204779276784,,0.004192321294491695,,,,,,,Treat
65,,,1.65683809491901e-05,,,,,,,0.3240227399875077,0.035206080281442176,,,,,,0.0001570811308479456,,,,9.417751471603773e-06,,6.11669515047429e-05,6.876071941420148e-08,,0.0028399904210144765,,,,,,,,7.524312237662317e-05,,0.06284983493628626,,,,0.018573577754058004,,0.016171316917127577,0.017262320599109156,,,,0.5227545930055852,,,Treat
66,,,1.9118652669545503e-05,,0.0007740305199763379,,,,,0.7882699516476006,0.06685135216056252,,,0.0016960223052056463,0.0019005891668185456,,0.002124136856602415,,,0.0009481926840775157,0.00010579381405447771,,,7.479245418462065e-07,,0.00045411792804723344,0.07259023597137493,2.3171725350294218e-05,,,,,,0.00015315900203633195,,,,,,0.04355602034759849,,,0.02053335929348323,,,,,,,Treat
67,,9.857837623310808e-08,5.37938665523773e-06,4.091881657470177e-06,3.232706336124836e-05,1.4652609138344176e-05,,,4.084978984979698e-07,0.12491164357566088,0.016547457854574083,,4.18416030763644e-05,0.002753413042951611,0.0005200689519661529,,3.334434872210321e-05,0.783133218124691,,0.0007909650077557194,1.920689770221815e-05,5.291040827394595e-07,0.00012482423849759537,1.1573509466505857e-06,,0.0001092592854354098,0.06449775333007271,,0.00019297210476837187,,6.648696907241953e-05,,7.227036442667845e-05,2.7189080518526515e-05,,,4.944725878956719e-07,,0.0014270244523457824,0.0025734912414695607,,0.00104438605269908,0.0010540445288893577,,,,,,,Treat
68,,6.637545812927261e-07,8.714902310423385e-06,1.3799640049382336e-06,,,0.0005513728815721143,0.0,2.5051802738281925e-05,0.10452347221573763,0.01875440539967241,,4.679855029890054e-06,0.005231108223726202,,,0.0012698887423036218,0.07280577013774858,0.0012016023092913124,0.0011595767244127297,4.720705249818126e-06,4.746489734356568e-08,,1.1007306171540654e-06,0.008013450736771332,0.0020136937725700197,0.7483894652832787,1.685932899556894e-05,0.0016592088721626187,3.021543909628674e-06,0.00672286280144258,,5.6179340786743214e-06,0.0001571495528273763,,0.0028688553607932013,2.6230981349302487e-05,,,0.021043670305234876,,,0.003535883440218687,0.0,2.8900493306468394e-08,,,,4.453719804409996e-07,Treat
69,3.6794868989540587e-08,5.512892790146597e-06,5.495295513990522e-05,3.8494250054170866e-06,1.0495805637579417e-05,,0.00014749681197035247,,3.1767373168248062e-06,0.7616373569681809,0.051271622680229625,,1.2064573739993418e-05,0.0035455528674010997,0.00043656575192892606,1.792877831330292e-06,0.00038081415985093516,0.036398880754369936,0.005902375709905785,0.00037191513921526655,0.00025611655317801265,0.0,5.345551687389489e-05,1.6148229466886056e-05,0.012928896504919097,0.0004718938487474241,0.0017924277033655237,,7.247459622342798e-05,,0.004753292640057605,1.561103305640061e-08,,0.00024319358985774034,0.07673208451656997,,8.22382396853351e-06,,,0.0017977914369094598,4.86521987607957e-07,0.0001370870323388366,0.0009877636301985325,,4.706563341781466e-08,4.382723827205911e-05,0.03952030483023309,,6.204782758380852e-09,Treat
70,,,5.885505877077335e-05,,,0.000131664898394944,,,,0.394382910441859,0.19809939467782922,,,,0.003165347071572147,,2.1991014916231285e-05,0.15207740955250487,,,4.196316138995085e-05,,,,,0.0003541272270277242,0.22465964242415112,,,,,,0.0006703680052777723,,,,,0.0002050954911662457,,0.018747052750875223,,,0.007384178224264871,,,,,,,Treat
71,,,3.829997865456528e-06,,,,,,,0.14298170776276153,0.022745194280691414,,,4.9870468233172275e-05,,,,,,,4.5869047412756513e-07,,,,,,0.012230386199514338,,,,,,0.006347021100762514,1.3742919955048197e-05,0.8106076580140796,,,,,0.004528578559050055,,,0.0004915520066126532,,,,,,,Treat
72,,3.4135639222698897e-06,3.415294887703226e-07,3.281781379882936e-05,,,0.022617915237834314,1.5317299403877748e-07,7.3609359517135945e-06,0.03837801966720275,,,,0.001214431655130751,,,9.187565056724902e-05,,,0.00038334850302137986,,1.087028075677517e-06,,,0.001211254858442355,0.00011060532705692939,0.04222808254591015,5.243629757239196e-05,,,0.00012775032048330077,7.746798626411737e-08,,2.2972577712469015e-06,0.26642120807459735,,,,0.003340942709151479,0.0017149080882013883,,0.5783272868529822,4.670890981272118e-05,,,2.0001010384518807e-05,0.043658029498535735,7.64602312416321e-06,,Treat
73,,,8.485360624739549e-06,1.7613090909254824e-07,,,9.041440962888965e-05,,3.4716691481017414e-06,0.7396176378048849,0.0015973571954086693,,4.177290667012998e-05,0.00690026158470636,,,0.0004017990650405822,,0.00042736343808342625,0.0007780427751837384,5.1751604746806505e-05,5.2719745075091376e-08,6.234164297126884e-05,6.211342933429536e-07,0.0014442302274400188,0.0012396669672342612,0.22859050617968013,,0.0005757762070433725,,0.0012495701440107258,,8.228379199070922e-06,3.1576536754312936e-05,0.0003204458101203464,,1.6437101925164613e-06,,,0.012147614578023437,,,0.004409081921547153,9.33028011326994e-08,,0.0,,,1.6593908519454347e-08,Treat
74,,,,,,,,,,0.8741451800592587,0.01793328191955679,,,0.0001747041617574816,,,5.107070681291331e-05,,,,3.1685295740175363e-06,,,,,0.00013888457409168379,0.0926806562566452,,,,,,,,,,,,,0.005799418821434628,,0.007924387188358488,0.0011492477825101855,,,,,,,Treat
75,,2.322439537218582e-06,8.077165127589403e-05,1.5419005864170958e-05,,,,,7.77387244405246e-06,0.322217986859795,0.0826372529551953,,0.0008908534233401125,0.011211867580478763,0.0005089739488113912,,0.006035140154222798,0.06235302413643201,0.007427237390545941,0.004224863551878853,0.00019777772832871467,4.887912799583495e-05,,2.376825110284023e-06,0.002730936347916887,0.0020533924728052652,0.4313891459185399,3.304994551288172e-05,0.0051394285236787,,0.0005330808035369905,,,0.00015308983335126533,,,,,0.0068037461255514116,0.039843819064449705,,,0.013457790313400567,,,,,,,Treat
76,,,2.3472262333944933e-05,,,,,,,0.5954380073892271,0.12705305955797144,,,,0.0036617174606829294,,0.0013465061262801289,,,,0.00022457026253574426,,,5.5763776742494256e-06,,0.0023112808136173057,0.19872904152976523,4.7229069724846574e-05,,,,,0.023832694950350484,,,,,,,0.03456057763512789,0.00011331328077607743,,0.012652953283932724,,,,,,,Treat
77,0.0,6.507959466534639e-06,0.00010631771408635044,8.06311276970867e-05,0.0005471328588768302,,0.000498305448463618,1.0583425794828442e-08,2.517439947999278e-05,0.4255296451958805,0.06983632837232127,,0.0009826397770728184,0.03522623988692923,0.0019888351138724046,,0.0031346412277505416,0.12348603903962338,0.0015782723187654556,0.0016487976873675741,8.340624448379156e-05,3.218516674229856e-06,,7.919568197026242e-05,0.011957716768318836,0.0014438014709748427,0.2357872701817383,,0.0007457135586031718,,0.00738787133657423,,2.7348674215923118e-05,0.00029245754929774643,,,4.351137600395407e-05,,0.0,0.051098767478067374,1.038894239809649e-06,7.139775412339258e-05,0.026301232743417932,2.1330506564374524e-07,2.3723389459260818e-07,,,,8.252125660554885e-08,Treat
78,2.215298667080774e-08,1.0128962912256793e-06,2.0324782394157942e-05,1.924131241008389e-07,7.676123114959697e-06,,4.4347809195461445e-05,,6.941761965946485e-06,0.8473733136982078,0.008367104778170473,4.22642335997029e-09,3.730952862852504e-06,0.0032292497867349875,,,0.0010312328983216276,0.0044587712247806804,0.0004431256397604573,0.0005911112120001854,6.503666738891265e-06,4.235482121971221e-07,,8.271447951395749e-07,0.003492835356604985,0.0005555895747664102,0.08109360653606909,9.916651462116367e-06,,1.1860191782508897e-06,0.0009291239145548156,,4.900222779201016e-05,3.149396967862217e-05,,0.03592182696887393,2.4346738875934715e-06,,0.0005888859311075989,0.006009051080241354,,0.0,0.005728643076830142,2.378628810999383e-08,,4.510013799543201e-07,,,1.2515203975183242e-08,Treat
79,,3.8283154351850384e-07,3.29202626675368e-05,4.583487566435411e-07,0.0008691057756005349,,,3.875669463525733e-06,3.0472712347728147e-06,0.683723305841503,0.00504567545157675,,0.00019835874805067532,0.005505573521143001,,,0.0013175947275919787,0.0654581057889153,,0.00023299776626461006,3.1049394393967165e-05,6.195166156317083e-07,,1.6749005436546095e-08,0.002056702366321182,0.0005213881509726499,0.216573322956971,9.821950209520413e-06,0.0012214638449333478,2.5053622045076657e-06,0.0016473807786382818,,0.00012325963259898876,5.4250655837254795e-05,,,4.338404656899353e-06,,,0.012272722775441182,2.5336303175308325e-06,2.8698022063973545e-05,0.0030585238045067217,,,,,,,Treat
80,,2.6819302119373763e-07,3.4137549152750524e-05,2.766929955781934e-07,0.0008161690179080871,,,3.935499493567944e-06,5.444238729059533e-06,0.6552196026176501,0.007295244390861822,,0.0001635873011260148,0.007148719819937769,,,0.0014983929066889757,0.09081637484825528,,0.0003849439203640875,3.804929956544643e-05,6.973460039267594e-07,,1.2036332279830946e-08,0.002769847911051023,0.0005476979652315521,0.21294468239602243,1.025171905100519e-05,0.0016322117866931752,5.3748990125163185e-06,0.0031064425648542494,,0.00011580200807087558,6.198844781184687e-05,,,9.537857105219029e-07,,,0.012286771648330565,2.05372229987705e-06,2.8555797328317292e-05,0.0030615096704461327,,,,,,,Treat
81,,3.6605099718921635e-07,6.207607318065598e-06,,2.918795592054163e-05,1.0024641132966666e-05,,8.890120039679725e-08,4.43350685173094e-07,0.6866755012151445,0.006700868157176278,,,0.002114812151083612,5.8136883994600204e-05,,3.769726975623845e-05,0.018665679036064274,,0.00014805724949218515,2.529692727639973e-05,,1.4005237198336255e-05,8.610659657588408e-08,0.0007334852724982631,0.0001559814298013662,0.006928086323371564,,,,,6.717628553505628e-06,,1.3932799004471448e-05,0.21995236489219108,,,,,0.0024157484137743344,0.0013935197268592453,0.052617762094607785,0.0009085315651572777,,,1.0470719259450064e-05,,0.0003769403938841494,,Treat
82,1.0506003402179855e-06,,0.00045703635236587586,6.432208477480883e-06,0.0,,0.06042099986438408,,9.82403129658885e-05,0.030406180235321646,0.13951644249692505,,0.0009271358205789273,0.07795284983616495,,,0.030297944278916866,0.043859034725059226,0.0790988618840451,,0.00038034140114999264,2.5689042563755556e-06,,,,4.504768201594733e-05,,1.3312733291306764e-05,,,0.08772102461258655,,0.0009171953341044853,0.004661808361670465,,,0.0005197336879915216,,,0.3365955005513276,4.97431035162013e-06,,0.10605683058145902,2.2210492553443723e-05,,,,,1.724273169639757e-05,Treat
83,,2.662201289505455e-06,8.549231343355949e-05,2.644155100423313e-05,,,,,9.617775062957512e-06,0.3069639091003251,0.08212894049121383,,0.0008227129885679637,0.011400133068279342,0.0003972574957821138,,0.006384187318049196,0.07748518024013637,,0.0039870391591652074,0.0002077776202858004,5.5183209652480614e-05,,2.2792834145150986e-06,0.001635821747098814,0.0021568049401412,0.43769711445174986,3.3699458208739435e-05,0.005030156977156794,,0.00042053890051294647,,0.00023775454008621006,0.00019318701238636756,,,,,0.005193698244412614,0.04267403038761863,,,0.014768379524965703,,,,,,,Treat
84,,,1.1210937123083334e-05,2.2408846531717937e-05,0.0006079992898153149,,0.009535760647492333,4.6562661186365476e-07,6.487722086837134e-07,0.4662763922579757,0.029727928303770745,,6.118575432970427e-05,0.00012423234772802958,0.003542892475350922,0.0006470256945021743,4.358707306050277e-05,0.44643163380678663,,0.0007590352011327513,8.541296273844075e-05,7.985838476341072e-08,,1.2102965882360516e-06,0.0001303777307648909,0.0017764803709719823,,,,,,,0.002810157216224787,0.00010128002229904043,,0.028919869916518993,6.467988424373821e-07,0.00028457985667475796,0.0010654695551533169,0.006662762792764363,,,0.0003692655876538793,,,,,,,Treat
85,,3.159388960027049e-07,5.53611728763953e-06,7.594585724930463e-06,1.8045441243925672e-05,,2.6200198457703514e-05,,1.5398514575418938e-06,0.859050741522405,0.023974141004674,,,0.004351249051248823,,,0.0003850092793879632,,0.0017416619358408022,0.0002760722596170484,3.304383704497544e-05,1.105028216133963e-06,,1.5082589836289547e-05,0.00012261997438060344,8.002123681562958e-05,0.058595488282696985,1.2224978702648355e-05,,,3.5406662244407105e-05,,7.039543441778302e-05,7.22658352071457e-05,,0.03540387914777611,,,0.004288725990713004,0.00640702666721755,0.0001037411704801532,4.573871325656809e-05,0.0048751272647526035,,,,,,,Treat
86,,,,,,,,,,,,,,,,,,,,,0.006026953093580191,,,,,,,,,,,,,,,,,,,,0.9939730469064199,,,,,,,,,Treat
87,1.0331441318171646e-07,1.0215691271647204e-06,1.8051994476219446e-05,1.7491637684141105e-07,,,0.002745612805724101,,,0.4922309822055213,0.016329486775493063,,0.00022393971211797978,0.0026210194591708294,,,0.0012809914276096992,0.0023172800626939673,0.0008934876603184139,0.0026201227865306517,2.5180359918881343e-05,,,1.1464994490232193e-07,0.004499792327789834,0.002292064259370141,0.4400082750456475,,,2.7340306671089377e-06,0.007734359233336117,,,9.40556185552006e-05,,0.004198230489216138,4.900849393000079e-06,,,0.01563241994511082,,,0.004221512770429709,,,3.964728074092786e-06,,,1.2100297310363712e-07,Treat
88,2.1943516920171882e-08,1.4353995355910384e-06,1.2708036524473037e-05,,8.649806631725179e-07,,0.0007022705407159787,,1.2076209029519224e-06,0.06570173297197487,0.010275682881508465,,8.492537420239268e-06,0.0018068004419235278,1.8754353469695046e-05,,0.0003703343387315741,0.0936762776504763,0.0022350951520345936,0.0002587210551793932,5.190900854201392e-05,0.0,0.00015387567975133778,2.238744103369464e-06,0.0007093698633638082,0.0004045136238172238,0.05077750021557057,,0.00020517734503480836,,0.004360657885323028,2.3495988963344486e-06,2.431119894219728e-05,8.417397598337911e-05,0.6688428741481354,0.0005388934003322925,4.118916898870236e-06,,,0.0038449800591855263,0.0004979524791931018,0.00794561842404096,0.001485663264953107,,5.0159880661381485e-09,2.9205219826922476e-05,0.08496419495201768,,1.7075522424831367e-08,Treat
89,,,5.934532900994318e-05,2.674046142028037e-06,,,,,,0.4662090292802045,0.21819327527199447,,0.0015094407079330886,0.0011988545609236338,0.0012684530889115284,,0.0011239413860157992,,,0.0015627475436152838,0.00010139897900081278,4.2755678964067274e-05,,2.3139540370841894e-06,,0.0017762990153220347,0.2556839264815266,1.4440725186515873e-05,0.00033548156219763214,,,,,9.637418849107924e-05,,,,,0.004506370369955038,0.03409399078713332,,,0.012218887043435607,,,,,,,Treat
90,,,8.297954382506016e-05,8.749459957788061e-06,,,,,,0.7928731595404643,0.15806413793272414,,,,0.013939255653176535,,,,,,0.00017901937607019532,,,2.9591808979822444e-06,,0.0006384905920943267,,9.239641041372655e-07,,,,,,0.00024605918471759704,,,,,,0.01772699083748414,,,0.016237274734483588,,,,,,,Treat
91,,2.9548478187515146e-08,3.9739536553037806e-05,,1.255350544913755e-05,,1.962269050484164e-05,,,0.8610476710335438,0.04885669515813923,,0.0021060850154877068,,,,4.44786278596585e-06,,,0.0004712124695264057,1.0353038313513868e-05,,1.2769548584541323e-05,2.6388463838279834e-06,,7.366884966944152e-05,0.07672338467160221,,,,,,2.46500825390153e-05,0.0005108157496950442,,0.0013356992760942227,5.777805119591264e-06,,,0.0062790107832807526,,,0.0024631745282492367,,,,,,,Treat
92,,,6.218434296051752e-05,,,0.00011510011799854707,,,,0.43871398896222064,0.12311695786345747,,,0.0003389602921086161,0.003287844768668695,,0.00024506412439915967,0.10512140330651516,,0.0019395281707482285,4.450141891810644e-05,,,1.5687590117230343e-06,,0.0010781501591540276,0.3035694687962074,,,,,,0.0007371143798193023,0.00010718847179218784,,,,0.0004675366362908324,,0.01891440590371589,,0.0001978339227635782,0.0019411996032499027,,,,,,,Treat
93,,,,,0.0004108655124407848,,,,,0.6464713795096978,0.005773519935113401,,,,,,0.00018100457419629142,,,,1.0896566529716252e-05,,,,,0.0004909479696087033,0.2015762709172722,,,,,,0.0013470944511627331,2.872222646372119e-05,0.13541401299548655,,,,,0.006353508125846252,0.00108099146937086,,0.0008607857468110134,,,,,,,Treat
94,,,2.510636110609253e-05,,,,6.830427984481029e-05,,,0.7665245393723197,0.06373259537837574,,,0.0002655065073395944,,,,,,,4.1078720843416025e-06,2.271024688879088e-05,0.00010036536587913511,,,0.0008346318728225389,,,0.0001003350000159327,,,,,,0.03344767216941712,,,,0.08724081129321631,0.02990666476227371,,,0.017726649518416314,,,,,,,Treat
95,,,0.00014796558699678902,,,,,,,0.8111034098626627,0.02528856630445232,,,,,,,,,,0.00011748260931845928,,0.00018565120047007663,,,0.0034010330193215764,,,,,,,,,,,,,,0.09087581695904208,,0.043683336109404336,0.02519673834833164,,,,,,,Treat
96,,5.2901576263715294e-08,2.3705930759093514e-05,7.244552301211478e-07,0.00015750325525003286,,1.519997100107435e-05,,3.2081298763969295e-07,0.8373332005656411,0.01357895525224528,,9.600796037153398e-06,0.00018343705817765635,,,0.00014927048130170608,0.05157085660459535,,0.0006445509186553988,1.457592315146813e-05,,,8.657625010952922e-07,,0.0002525643833328394,0.08084105090873248,,7.008312177260997e-05,,7.605380384157318e-05,,0.0002427360925247803,9.903974379228068e-05,,0.00027507642785136867,2.607865071096363e-06,,,0.010307050883539714,0.0019625649736681743,6.5911822227904e-05,0.002122439284534663,,,,,,,Treat
97,,,9.242398224522265e-06,,,,,,,0.9113603930990374,0.016485476858896286,,,0.0004625934473104965,1.2767951624358444e-05,,0.00014644686735237495,,,,2.008013828841009e-05,,,,,0.00014143992907429047,0.06353565897233879,4.818108556184947e-06,,,,,,8.827423417513354e-05,,,,,0.0007020351100989861,0.005905965260877078,0.00022967821564184288,,0.0008951294085038004,,,,,,,Treat
98,7.461470178700839e-08,1.9049718793673414e-06,7.156819441879571e-05,1.865761427961497e-06,0.0006557695168955112,0.0,3.7896632442381225e-05,,2.9958175975637715e-06,0.17776559907818504,0.02117470596880593,,4.003948983942814e-05,0.009555938669157,,,0.0029467162621136817,0.1497154370893578,0.0013369143544873334,0.007361784918620277,7.400338621838283e-05,1.662325127823485e-07,,4.1820754603266986e-06,0.0016013552204296405,0.001770818805514989,0.5635983948925802,,,1.6447102619331575e-06,0.003562717486952779,,,6.37860206120916e-05,,,8.696470789519309e-06,,0.0009529126842066816,0.05636491867955746,1.5272437978269885e-06,2.7260147302371482e-05,0.001250966472239067,9.13431053690347e-08,,4.728802310507797e-05,,,5.876542356876335e-08,Treat
99,,,1.993479482881144e-05,,,,,,,0.4885067075328836,0.031768080291966705,,0.00010815977087744032,0.00019623616391834135,,,3.1627667946302205e-05,,,,2.757166820283412e-05,,,1.5374288009173787e-07,,0.0004982181257447876,0.294089996186303,,,,,,,8.260686988688082e-05,0.17710958384883985,,,,,0.006237518250985111,,,0.001323605084736357,,,,,,,Treat
100,3.713864246117387e-08,8.300142035718912e-07,3.0325567971596816e-05,1.3498381237766321e-06,,3.5268887713879153e-06,3.0569309638466455e-06,1.1142598386068872e-09,2.8797420506762537e-06,0.15717586987231208,0.0029673679624207584,1.1443487286425865e-09,8.666980258266119e-07,0.0015984144000248644,0.0001118040453316329,1.422500964358602e-05,0.0005328924712436591,0.5530682383521927,0.000222702865765948,9.51967332835435e-05,2.7588486922434326e-05,2.771395342073905e-07,,6.273001488988987e-07,0.0003138866313237177,0.00018978303679410157,0.2768079972837562,,,2.2723262907451506e-07,0.00024329346192250307,,7.07310945698271e-05,8.496693039198327e-06,,0.003371748679687882,8.515250944665552e-07,,0.0004509219397342559,0.002589805058448237,,0.0,9.405643348459254e-05,,2.4214754823593613e-08,9.699857502030444e-08,,,,Treat
101,,,2.2579395945667225e-06,,2.7360726874454512e-05,,,,3.416072697195265e-08,0.884658090636085,0.014069250504092,,3.890016170402935e-06,0.0005905158123786119,,,0.0001422502054889857,,,0.0005349208970031011,2.3303034793465052e-05,,,7.899868849905942e-08,,0.0010419181689939594,0.08752219928587207,1.5887815886856825e-07,,,,,,4.1489489307593624e-05,,,,,,0.008364533495313103,,,0.0029777477504583532,,,,,,,Treat
102,,4.7580957008752386e-07,1.8666337469280982e-05,,3.944766220317585e-05,,,,5.807636862263323e-07,0.8068257861113631,0.015158345968739285,,,0.0026777697058925536,0.00011922720149502908,,0.0005621269117423621,,,0.0019261282398332442,3.832221309844605e-05,1.752926948963201e-06,,7.631124770788266e-07,,0.0004222442462808875,0.13847136329692175,,0.0007162557655055391,,3.66174727835892e-05,,0.00015454574701591014,7.727940405364089e-05,,0.0078275354104289,,,,0.005396758373237336,,0.017185352245788994,0.00234249377294008,,1.6130052453307692e-07,,,,,Treat
103,,2.0189318351360545e-06,7.640353737268843e-05,1.1473777330152748e-06,0.0004550732644093518,,6.717738646884966e-05,3.664014609213658e-06,3.338084550053348e-05,0.19321399976727566,0.032590592539963055,,0.000157779954265845,0.0068696053042100556,,,0.007051950840604745,0.0,,0.0018332209614147531,0.00011083637271178581,8.180252461726515e-08,,6.031451422144249e-06,0.01584139851571121,0.004335241928854396,0.65619284568989,,0.0003914307176046016,,0.00404776505671618,,,5.558130332327229e-05,,,2.1140095481175494e-05,,,0.016947669150828053,,0.05900963279470078,0.0006561574367074878,,,2.797694484707926e-05,,,1.9601301440201308e-07,Treat
104,,,2.5091657856360967e-05,,3.131295925303404e-05,,1.0099955384694853e-05,,,0.9347018084220363,0.041508609498780866,,0.00010049805865910015,0.00042837562315092674,,,0.00016802613367877337,,,0.0019912188122452046,2.8739706944428568e-05,,,8.882944944706109e-07,2.9792616216848214e-05,0.0015126852298677305,,,,,,,,0.0002239016144770849,,0.0006300715534544762,3.2948093082248547e-06,,,0.014791343954359992,,,0.0038142410998315214,,,,,,,Treat
105,5.280323332230398e-08,1.893452035467274e-06,2.8678341504242605e-05,8.124701686114638e-07,0.0003150388679642248,,0.0014983644769114674,,1.7390305011199858e-06,0.6109409552996574,0.017192545991652385,,2.1869259315780153e-05,0.0009977926374928126,,,0.001902143634949793,0.046859922679448884,0.0014193224006056266,0.001307771023326712,6.564299753345333e-06,1.6684322710373617e-08,,7.652992208463043e-07,0.0060856238393515415,0.0009526841624688338,0.2893178412154886,4.27881646211883e-09,0.0015913829173539722,2.773952333939255e-06,0.007889935379742244,,,8.482241065108624e-05,,,5.131685274772874e-06,,,0.010116921590352969,,,0.001376459238071385,0.0,1.6443002327325845e-08,8.001112245759143e-05,,,1.4311256938476794e-07,Treat
106,,,6.3362888294458415e-06,,6.133189197006084e-05,5.449819422767956e-05,,,,0.8703807602170059,0.039748987549521726,,,,0.0005054902849545436,,,,,,1.6551992859303952e-05,,,,,0.00021485431980974713,,,,,,,,5.6012877436399446e-06,0.049969150303625816,,,,,0.002257592274339538,0.003733392928374779,0.03194173443494458,0.0011037180317933167,,,,,,,Treat
107,3.265372634947275e-08,8.080582030294756e-07,3.094009403980838e-06,,6.980316265081974e-05,2.209895302093041e-05,3.328565796388048e-05,,1.981337887900514e-06,0.22218763767173327,0.0064692573481241284,,3.3923032316286235e-06,0.003247347505077108,,,0.0005935314675941794,0.3547855740575986,0.0005115850803967775,0.0014310134028862054,5.011535452129221e-06,6.490371983217588e-08,,4.350681993234564e-06,0.0006749941660162079,0.0009066163005604172,0.1868610966758942,,0.0026076591450462155,,0.0018139451951323065,,,2.481211684721734e-05,0.16622749758220592,0.0011543879218530169,4.456575994315709e-06,,,0.01121347030568746,,0.03790619063591237,0.001211813347365181,0.0,3.6918631576111666e-09,2.310756754716165e-05,,,7.898141081376753e-08,Treat
