,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,,,,,,,0.019126140432324037,0.12716348951761663,,,0.05249337165232866,0.03998481684787194,,,0.011951886831043361,0.013748893065173812,,,,,0.20676384740911707,,,0.012616175239118834,,0.0028388332475940197,,,,,,0.006349299615392109,,0.012058793196470742,0.003922892355797032,,,,,0.0019847044329724117,0.005073869952282832,0.21233460753887776,0.2555868011850693,0.0020442782091266002,,,,,0.013957299271822795,,Control
53,,,,,,,,,,0.003474251757077286,,0.0010578255934240164,0.13548910121819885,0.0079323384632845,,,0.036302236342159205,,0.02086987331558494,0.00020492801752996774,,0.0007086258453531368,0.1552450042780228,,,0.04446526921265333,,0.020387229736138136,0.01565954839238783,0.07508275823486797,,,0.0001996143262730752,,,0.018298648297202572,,0.0004381288828796277,0.0028518480717416492,,,,0.40201783916439093,,,0.05931493085083024,,,,,,,Control
54,,,,,0.35632424962554404,,,,,0.053421870878086836,,,0.24539256342020416,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618034,0.04470612518364072,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,,,0.16145371702055564,,,0.017938897173340282,,,,,,,Control
55,,,,,0.03555322260314961,,,,,,,,0.32758135007064676,0.013554716745758212,,,0.009758504998735306,0.00026934259547840617,0.014135322175259406,,,,0.10607845484025859,,,,,0.011340234579174472,0.012354319576812154,0.04638525023243457,,,,,,0.025241552717535167,,,,,,0.0006901650867597054,0.2952247987980435,0.08294982390462112,,0.0188829410753331,,,,,,,Control
56,,0.00011409508024233349,0.0045582548194074615,0.0002109397106867545,0.038472235602809914,0.07111906492474114,,,0.004574092951678059,0.0012684628991751561,,0.024753991940710908,0.23628778390734792,0.022425382977639477,0.00013981943520413283,0.0008071394668602212,0.06788758154242222,,0.0004155239925005939,,,,0.019716658840073703,0.02120362743668908,,0.011419596006571312,0.0,0.03771604044675639,,,0.012202524315820428,4.6606478401377616e-05,0.0015070436814679227,3.278594259837169e-05,0.00012640241869464535,0.012345571905372707,,,0.0001445607869029743,0.0,,0.013455149082724983,0.2562710681206139,4.105808811549933e-05,,0.14053769954659565,,,,,3.7829933767351954e-05,0.00016140771740736837,Control
57,,,0.007150906476755236,,0.07575108636079023,,,0.004341355351907725,,0.016521391044611998,,0.004207581802423315,0.15752678562395248,0.008267695895216375,,0.0002955485906103232,0.016225638063551737,,0.14632005725385286,0.0027282037257721947,0.00035134718344339254,0.013839481755750756,0.025097409933559817,,,0.005826047580257232,0.007817525929227971,0.04791474220283648,0.04059746189983172,,,0.0004020360150280122,0.016247099060795224,,,0.013923588425900236,,,0.0005823083918733131,,,,0.3608717784105025,,,0.020755237019852345,,,0.005821857576033503,,,0.0006158284256631423,Control
58,,,,,0.01793255433383889,,,0.040909815620240174,,0.0033794255755494077,,,0.010175303212523128,0.0018728724945411227,,0.00017096929270104773,0.00719750372692825,,0.01095609670427856,,,0.006175532250676188,0.06931611068936437,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657841,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
59,,,,,0.0009985989015412085,,,,,,,,0.22035575760866666,,,,0.009828289188881891,,0.0013050985643915792,,,,0.19856678157654029,,,,,0.007334591931948876,0.0015451983002818695,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,0.01858727955399249,,,,,,,Control
60,,,,,0.04235532076405713,0.0003712323239980883,,,,,,8.692308352353338e-06,0.0019076698738217071,0.00022690695081934077,,8.398320631375421e-07,2.321946284921327e-06,0.00014145685977476832,0.0001727512357513455,1.0426595514659733e-06,,,4.789944210869516e-07,2.6376481732304512e-05,,0.0009542987332804559,,8.287471840339822e-06,0.00039294088636684146,8.077287509454802e-05,,,,,,4.4417008847891155e-05,,,,,,,0.9532718426788886,1.3022114354053759e-06,,3.104790361830619e-05,,,,,,,Treat
61,,,1.8891516060169572e-05,,0.029801064072463666,1.1958821910524562e-05,,,,,,4.6431032038968466e-05,0.00020398851071012962,0.00011967176979704474,,7.589731895573266e-07,2.1615305265678772e-05,1.8910642122147684e-05,0.0010259823625963676,1.2684826032055907e-06,8.40439428711865e-06,4.820019847870143e-07,3.050202069844018e-06,0.00020809457422637785,,4.600522550124525e-05,7.825579253570537e-06,6.224194866169623e-06,0.00014773976906734413,0.0005604036823070817,0.00019095258951978502,,8.053302811045541e-06,,,4.1774481569898145e-05,,,,,,7.13461952346044e-05,0.9673747511096161,,,5.4351208927440685e-05,,,,,,,Treat
62,,,,,0.0034930207480819934,,,,,,,,0.002413438404394443,0.00011135619301049358,,3.124545616763957e-08,9.131322715936309e-07,,4.502683590288138e-05,,,1.0569667716649545e-07,1.2753797296018994e-06,,,,,1.3553623054895236e-05,0.00010335974224052016,,,,,,,3.337566286006704e-05,,,,,,,0.9937315071856194,,,5.3036150700639215e-05,,,,,,,Treat
63,,,4.76359461518575e-05,,0.0013508627437389322,,,6.110278863826836e-08,,,,2.4400647596768142e-05,0.0021151801929254854,7.143446260933994e-05,,5.583867077918039e-07,4.803563441842746e-05,5.8490691179796994e-05,0.0008383815927211541,7.126585697347538e-05,3.098312882691861e-05,4.973389748047245e-07,1.5255422085764718e-06,,7.828591004749255e-05,0.00025432053180932357,5.453997360264694e-06,3.8721388555978954e-05,0.0002555411786086918,,0.0001323459667368774,,1.5175576843873198e-05,,,0.00020887699331901947,1.3393257667434543e-06,,,,,,0.9899564693305333,,0.004277916457463943,0.00011586194734665648,,,3.7812778600844765e-07,,,,Treat
64,,,7.298337094652926e-05,,0.00034281781421807874,,,,8.47276695664286e-05,1.7782339230561533e-06,,2.207205736108922e-05,0.00040853030084167524,0.00027442611573459777,2.9045888250709963e-06,9.239356102022901e-08,1.4319172274867023e-05,,0.0007816607786220969,,4.156121439268928e-06,1.0761174329865417e-06,4.0546245103190225e-07,,6.357765323173161e-05,8.106550088662173e-05,,2.7183051107427183e-05,0.00034611568842517383,,0.0007073084705009385,,0.0006530029470387725,,,6.306389944189771e-05,2.1865321031643023e-05,,4.346316827167673e-06,,,,0.9866026103680805,,0.009380413050254142,6.074585499064085e-06,,,9.165494947397541e-07,,,3.050640098247565e-05,Treat
65,,,,,0.04747522062728067,,,,0.0005367652296932241,,,,0.000574712366247199,0.0003689324448455264,,,1.35221382195485e-06,0.00025277560501682,8.620757035958634e-05,4.4251834106908445e-06,,4.57873346429425e-07,1.4201630792161846e-06,,,6.283177121488596e-05,,6.762442708690734e-06,0.00021512923105130812,,,,,,5.6670720923624425e-05,6.0523764099205406e-05,,,,,4.377672594483657e-06,,0.9502538231335648,,2.1389449597244472e-05,1.622253714443801e-05,,,,,,,Treat
66,,,4.5524997326202546e-05,,0.00020920098227145644,,,,5.311742035200013e-05,1.1583692618435802e-06,,1.2536206767398496e-05,0.0002317463994115525,0.0001604071925444374,2.247248411454137e-06,7.940038433390719e-08,7.26380033237954e-06,,0.00046624283627603227,,6.084476081595992e-06,6.167146733693961e-07,2.2977237656763097e-07,,3.2624427245575715e-05,4.878073853968408e-05,,1.4854636236299307e-05,0.00018622140208534996,,0.000378942627721339,,0.0003448653497107505,,,3.992752781660611e-05,1.1729602090710653e-05,,5.083270077271096e-06,,,,0.9925538623053404,,0.00516871506713073,3.5042589696140144e-06,,,5.399620654134869e-07,,,1.3893008499605893e-05,Treat
67,,,6.380272248553696e-05,,0.028713915637089492,,,1.771307165489304e-08,,8.854698738145386e-05,,1.0653254492119865e-05,0.0041928681207811834,0.0002750985681926741,,,4.450289637196506e-05,0.0002463200087342775,0.0017326190639475136,0.00037498734428399646,7.496098452694467e-05,5.003977049757093e-07,1.4318450009942148e-05,,,9.62262684051201e-05,,2.4184569401429677e-05,0.00131992483341418,,6.758169054143241e-05,,0.00010791948846291967,,0.000501499979846877,0.00011483070910966961,2.1839201142334646e-06,,,,2.8002406996954507e-07,,0.9612903173789599,1.1252767067879211e-05,0.0004303694947584081,0.00020021230492345125,,,1.0442185082150865e-07,,,,Treat
68,,,,,0.04543141141030941,,,,0.0006208191498768842,,,,0.0005223644786687303,0.000600203622474724,,,,0.00024605470828896947,7.82163291496087e-06,6.472787087476182e-06,,,1.3540011971056785e-06,,,,,2.2457952343040857e-06,0.00016097294415689725,,,,,,5.211030583858076e-05,,,,,,1.941646804208119e-06,,0.9522838343195613,,,6.239319758646516e-05,,,,,,,Treat
69,,,,,0.004117896950188217,5.783758986809869e-05,,6.08479588200763e-08,,,,,0.0007421238501456314,0.0002072887485394533,,,5.982982502928287e-06,,7.175561855264129e-06,,,,1.9607683682724888e-06,,,5.326913588431452e-05,,7.442080884103977e-06,4.4805931290501634e-05,,,,,,,0.00012158200859316383,,,,,,,0.9945302588881058,,,0.00010231465581558661,,,,,,,Treat
70,,,,,0.01226372010360587,8.649683429856523e-05,,,,,,,0.000619199621171059,9.667326577575427e-05,,2.1922889551588401e-07,2.8207089450724123e-07,,3.4357969789655808e-06,,,2.1650430578835965e-07,3.8847679139100746e-07,8.198188100258534e-06,,7.627381147513402e-05,,6.328860210348363e-06,8.349484052988136e-05,,,,,,,0.0001703687564204742,,2.3285496687522454e-09,,,,2.6157685296524247e-05,0.9864958026369783,,2.3755290455629713e-06,6.036546067640609e-05,,,,,,,Treat
71,,,,,0.003897428175825119,,,,,,,,0.002316128687173282,0.00010823221751292005,,,4.584481937887236e-07,,7.23721106923715e-06,,,,1.8930414874597269e-06,,,,,1.615800337059802e-05,0.0001302236472426386,,,,,,,8.781314797916913e-05,,,,,,,0.9933825209054636,,,5.190651468212926e-05,,,,,,,Treat
72,,,,,0.059873337187222694,1.536582324862897e-05,,,,,,,0.0022876506380028194,2.4868406943713546e-05,,4.303487824668508e-07,8.522617603268161e-06,,0.00012883118172600275,,,3.6607740167468446e-07,4.786590385935824e-06,,,0.001059770877292509,,1.1129657134587491e-05,0.0008963432470245116,,,,,,,4.0644570956454185e-06,2.338269160595146e-06,,,,,8.305648140581636e-05,0.9355602452367497,,,3.88929028194038e-05,,,,,,,Treat
73,,,,,0.008079209814038788,,,,,,,,0.0016534605266398537,0.000170207729361836,,,,,,,,,7.63220779108978e-08,,,3.363859889737802e-05,,,,,,,,,,8.611017317699107e-05,,,,,,,0.9899676422520433,,,9.654583764062774e-06,,,,,,,Treat
74,,,4.319443594694404e-05,0.0025170818804929585,0.03008899372462519,0.002436890354449273,9.577814613545326e-09,,,0.0007767868365701868,1.5135736141771718e-05,0.00015478043535620568,0.0002609669951432582,3.5995389027946896e-06,,,0.00016025365423163158,,7.199077805589377e-05,,8.998854978634785e-06,1.2094990520104113e-07,,0.0006839125459639522,,0.004875587574544509,,2.0629701306660543e-05,0.00013318314016625305,0.0010420672922455162,1.7997771730454044e-06,,0.00025218535217294433,0.0015852430595827362,3.779515075769618e-05,0.0138851961747446,1.6597453938188934e-08,3.429297557871661e-09,1.7997771730454044e-06,1.806938350785784e-06,,0.028830006432577722,0.9112463210491437,,1.6198010000704756e-05,1.5259374570061018e-05,4.395860047375204e-05,,2.685582889290193e-08,1.3733959433192514e-05,0.0007744654544242122,,Treat
75,,,3.7522952276880514e-06,,0.02153810579818343,,,4.434207427474946e-07,,8.175609176054072e-07,,3.380299745193055e-05,0.0009279755161670409,2.7882278220652898e-05,,,1.2002324273117587e-05,4.487230879911374e-06,0.000334303551613808,,3.940678073637484e-06,3.07192228025365e-08,9.532958803850499e-07,,,0.0001969821590374932,9.712631452319877e-06,1.0375760876640571e-05,0.00020593398251539928,,0.00016046580179583604,,2.799855891250267e-05,,,4.248291972335895e-05,,,3.5736145025600484e-07,,,,0.9763829479039587,,,7.424525342279248e-05,,,,,,,Treat
76,,,,,0.010410128003114784,,,,,,,,0.0005601023813541434,0.0002695293186858696,,,,0.0001695210293517601,0.00029834711583821984,,,2.944165202512013e-07,4.253029808020591e-06,,,0.00018302623205847162,,9.235852044769308e-06,6.932692329374407e-05,0.0010415816015702695,,,,,0.0008172014254745043,,,,,,,,0.9861129306076596,,,5.4522063225676475e-05,,,,,,,Treat
77,,,,,0.011713467142185102,,,,,,,,0.0007916100699277593,0.00011585374327057911,,,1.7455203018169957e-07,,,,,,9.242385313524713e-08,,,,,,4.268600851989996e-05,,,,,,0.0017402184959621962,,9.429860896475532e-06,,,,,,0.9855674432746098,,,1.9024428744833642e-05,,,,,,,Treat
78,,,,,,,,6.795603438885734e-08,,,,,0.0004955314743965158,6.0312322928365236e-05,,,3.003402387741788e-07,,4.466639041120128e-06,,,,3.605672888984872e-07,,,,,6.1572707676830786e-06,,0.0002820238198903839,,,,,,2.3767185595569323e-05,4.0239040054057543e-07,,,,,,0.9987290804706858,,0.00037131101098613934,2.6218551745935017e-05,,,,,,,Treat
79,4.3685950766536375e-05,0.0,,0.0,0.012189690697308814,1.460194168290863e-06,,1.9049994311795982e-07,,1.2299724193211459e-05,,,0.00017750834108784758,2.3976355094773693e-05,,1.1743637594205285e-08,1.6509186572408498e-06,,0.00015358336626460284,3.359128910202285e-05,2.563488816068712e-07,,2.648003156185291e-07,1.104952075891686e-07,,,8.618626191955151e-08,8.279532537788333e-06,,,,6.824184020707053e-06,0.0001871798507593717,,6.966722838497081e-07,5.229612502101663e-05,,,1.5648331298778054e-05,8.296373230681167e-08,,,0.9870798393032028,,1.2099225231013962e-07,7.609856824045534e-06,2.448658486712429e-06,,,,,6.066186896645356e-07,Treat
80,,,,,0.01185921532057856,,,,0.00016576503638438933,,,,0.0016623744343123427,0.0001364210951853618,,,5.882620396707622e-06,,0.0001995417788347679,,,,3.283581746819285e-07,,,2.9306688021922018e-05,,2.3997105683867813e-05,0.00038573560541006345,0.0007399433353318051,7.525329229791973e-05,,,,,3.788357742496858e-05,2.2282694370925414e-05,,,,,,0.9846389917000485,,,1.606277818248001e-05,,,,1.0145793606841179e-06,,,Treat
81,,,,,,,,,0.001701371098952119,,,,,0.0007535291005975245,,,,,,,,,1.4048008971864369e-06,,,,,,0.00017531885851880216,,,,,,,,,,,,,,0.9972615076490372,,,0.00010686849199725219,,,,,,,Treat
82,,,0.0003789479731179104,,0.0017196900196498556,0.0003473688129815021,9.242918536612097e-07,,,0.0007087838279354433,2.6346568284633893e-07,0.0006000025812025163,0.00033157947647817146,,,,3.195255900951069e-05,,0.00021315823487882458,,,5.968690561199753e-07,,6.315783314306924e-05,,,4.73684966397388e-05,4.575477381323014e-06,0.00019736889837549413,0.012134207156491545,,,2.6338566658368e-05,0.0017384341210695013,,8.555070663859884e-06,4.513893754544374e-06,,,1.132315357624835e-06,,0.00047812439110694454,0.5682295181060255,,0.41239040453822456,2.574449251910808e-06,,,5.890172296659671e-07,1.4802077545839129e-07,0.00033972153600459295,,Treat
83,,,,,0.07284036434389193,4.371919842371988e-05,,,,,,,0.0012706781194568373,0.0009806739969199832,,,3.974482378937272e-06,0.0008774429726541982,,6.557774091109746e-06,,,7.989638374837952e-06,,,0.0002678478732846177,,1.1070626703216307e-05,,0.00013914641275636366,,,,,,0.00034751807781246253,2.643031124629981e-07,,,,,2.889013263238263e-05,0.9230576617407391,,,0.00011620030676792539,,,,,,,Treat
84,,,,3.922357279337197e-05,0.0595499543853113,0.0001777444828070515,,,0.0022858696830553816,1.1840389040450639e-05,,,0.020498696845195875,0.00048109392349773183,0.0006613956994397525,1.0247448284337612e-07,1.863168087553055e-05,,0.0008549076345937731,,1.64332564767835e-05,5.5202257757707256e-06,3.627212372385714e-06,6.401303190511338e-05,,0.00030273407626767,,2.9336210992610145e-05,0.001509569633175175,0.0007969927632412781,2.5345952669072158e-05,,1.1526992685853634e-05,,0.0005558808767762059,0.00033509528332714304,5.376650325741473e-06,2.388280746055274e-08,5.755170546350515e-06,,7.991836190762584e-06,0.0015269727316689734,0.9017958753036771,,0.008292792195665978,0.00012859591276110987,,,,1.0800295983858595e-06,,,Treat
85,,,,,0.0035902194914562606,3.4204048971561873e-07,,,,4.492188508427886e-07,,,0.0007098432861529086,2.120142803711256e-05,1.2909106149742516e-07,5.1230618490951064e-08,1.5996963470111423e-07,2.56454132407877e-06,4.376491924278063e-05,,,4.2650698398365067e-08,2.2764422339907506e-07,,,5.8085895348585536e-06,,,,0.0002205317492673277,,,3.204624526072104e-07,,3.0189012019476604e-07,3.289361325230594e-05,,,,,,,0.9953598203906043,,,1.0981178395760761e-05,,,,,,3.466145824458424e-07,Treat
86,0.0,,1.0474358079234367e-05,2.2466615526709283e-06,0.006237819769748638,2.0763342736307774e-06,5.417639799621617e-10,,,2.4561504531952386e-06,0.0,0.00029027350674414666,0.00012837109484646633,5.2688596613553484e-05,,7.734817500397855e-09,1.9564763752444912e-05,,0.0004188087026528538,2.873361599808946e-06,2.637772630093691e-06,2.5664518351497455e-07,1.4123931469380833e-07,3.920192042420348e-07,,4.133219532477453e-05,4.454736058127123e-05,1.184137492045151e-05,0.0004972254588626408,0.0005545848579329385,0.00011959396719800074,2.22144215737153e-06,0.0001970301661252339,,4.049345656221018e-07,8.319081093360298e-05,,1.2840078885050815e-09,1.8165075917494282e-05,6.047540390234578e-08,,,0.991180540913111,,,2.7703260190593245e-05,0.0,4.286609950074951e-05,,,,7.601070035739453e-06,Treat
87,,0.0,1.9955769579357307e-05,2.953941693324577e-06,0.030497914375732224,6.825282245589848e-06,,4.995190939183143e-09,,2.0462042628343097e-06,,2.329634008483293e-05,0.002073082089371809,0.00012075529324574685,,,7.58912400480217e-05,5.572811787851758e-06,0.0004901814862063858,4.411979438596704e-06,2.074465066082531e-06,1.7179188979680824e-07,8.076747057392244e-06,2.8010148028419525e-06,1.5750198228248476e-05,0.002580167057121354,1.6708696090944552e-05,3.89256462551578e-06,6.381171414541194e-05,,0.00012366538790182884,3.5645737755220954e-07,0.0002427363954014024,0.0002706480300298069,1.9751244854532267e-06,6.337605918558182e-05,3.276831296501725e-06,9.816770211277545e-09,5.6741002230032036e-06,0.0,,2.5079647794631415e-05,0.9631175958829002,,,0.00012843211367631635,2.202569093757002e-07,,1.5593588384632348e-07,,,4.5190224913722746e-07,Treat
88,,,7.087272956832666e-05,5.9710685215639724e-05,0.0181395988812912,0.0014174494250378917,3.7716105922865824e-08,,,0.00011943453240565836,2.7790832947853892e-06,0.00026931606237992265,0.00021970484170237575,,,,8.642089712791021e-05,,2.834904016404425e-05,,7.087272956832667e-06,6.548916790803928e-07,,0.0001417449425037892,,6.378555993806682e-05,2.834904016404425e-05,2.2362977592786402e-05,0.0009000829422317388,0.003706639313380853,0.00027640323201018276,,0.0005438248668155761,,,1.1520068454266957e-05,2.4182568037131406e-06,,,,,0.0003433748059775344,0.504246752830863,,0.46926847978766917,2.2340917943019034e-05,,,1.0575453044774645e-07,3.986441924424313e-07,,,Treat
89,1.8659131448009019e-06,8.386952393212609e-07,5.398747506649854e-05,6.120624239045058e-06,0.018744711724445185,3.019668049939723e-05,,2.2004871686600205e-09,,1.9595919525526563e-06,,0.00046752851781032206,0.0011846107090330575,0.00028904192317105823,,7.572174191130578e-08,3.3574796394161745e-05,,0.0006319830404655344,3.266129707033825e-06,6.988907993891614e-07,1.8882019516745377e-07,1.098075145011346e-06,6.3782981375831906e-06,,0.00017548688176083295,,,,0.0002480951986652672,,2.3173747558693248e-06,7.236686228246085e-05,,3.7611360125021976e-07,0.0003238311961650523,,,1.4670269635072755e-05,3.4450621162481954e-07,,2.7049889134005586e-05,0.9776669987597182,,2.4553137294329756e-07,5.698543705696557e-06,2.8737166082838244e-06,,,,,1.5173287092001532e-06,Treat
90,,1.849509815073474e-06,0.00012305716901164207,,0.045878772209357925,7.746480450647106e-05,,2.0218307717573876e-07,,5.152860928377966e-06,,0.00018010317089615788,0.004797263254095995,0.0002030715465332049,,2.7384365844463237e-07,0.00010396031391590755,,0.00026203944877332367,4.028221117116533e-06,1.0137191182009871e-05,2.8282562238074212e-06,3.195080952616726e-06,1.4903059693880818e-05,,0.0009834019732851461,3.985999119019334e-05,2.3976393594361698e-05,,0.005320159016452632,6.665550366253068e-07,8.287500955374648e-06,0.0001455639561515693,,,0.00010072568501205718,4.058258892813572e-06,,2.5717915163126414e-06,,,0.0010179137825628648,0.9115830024455753,5.2474065852755995e-06,0.02892604455440402,0.00017021856504627952,,,,,,0.0,Treat
91,,2.355800517741296e-07,5.985083332001704e-05,,0.04111689772324077,2.4486851462088204e-06,,4.107197562008339e-07,,1.3369742434424723e-05,,4.036190202349997e-05,0.0015029643000466246,9.674967941814199e-05,,7.240153166825688e-08,7.47510343496107e-06,,0.0012565776794977387,3.7044356864481445e-06,6.2409926170080695e-06,5.797774870216321e-07,3.933988895003427e-07,2.7601925963706514e-07,,5.756184503116965e-05,6.776469980703975e-05,1.122157092694094e-05,0.0003850320804476538,2.819339580578594e-07,0.00022976237485417353,4.085085042628563e-06,0.0004631780070933459,,,8.994330203211932e-05,,,7.11833954942588e-06,,,,0.9544994241158572,,,2.160191754717639e-05,0.0,4.8852392583408415e-05,6.70920050970398e-07,,,4.892441377066978e-06,Treat
92,0.0005130870508493092,,,,0.05619563109646328,5.0683662099601705e-06,,2.888972746542381e-07,,0.00012387354230195124,,,0.001112741686749653,3.3857582677442115e-05,,,4.951670475140859e-07,,0.0005061661923042795,,,9.71611147657872e-08,2.8747881003035173e-06,6.37523528650038e-05,1.2786312386269551e-05,3.4199333236182974e-05,,1.4229358296470877e-05,0.0010124985911644496,,,,,,,0.0013608501215810328,3.029417016444283e-05,,2.5229781686279252e-06,,,,0.938928720339409,,,4.596491163550465e-05,,,,,,,Treat
93,,,4.399851876634667e-05,,0.11350185637064569,0.00016825318298718206,,3.5377778505157265e-07,0.0015716637742119466,0.0004473196297212052,6.292858569399285e-06,0.0001318769219376882,0.0028726717429530197,0.0013169303867759294,1.5259344728874526e-05,,6.96642085274292e-05,9.044387123557407e-05,,,,1.1628127182085457e-06,1.1137506966739567e-06,,,0.0005730929411001796,,3.5192720242696124e-06,2.102794054960552e-05,0.006130178524836093,,,,0.07348182314632351,,0.00033825793288562786,3.771292883270215e-06,,,,9.294612449217854e-06,,0.6043233133176438,2.8590952522915043e-06,0.11292938320733809,0.0001167099273904969,,,,2.4293144765669066e-06,0.08182547832258678,,Treat
94,,,1.0007529579216802e-05,,0.039033084691189955,1.1424175204706031e-06,,9.370383507321286e-07,,,1.5697706476454674e-06,5.848962154333926e-05,0.0013910190689503694,2.3481829307031502e-05,,5.430856314724446e-07,3.4110081145688615e-05,,0.0007198320106369021,4.27944254358741e-06,,8.54249374061598e-08,1.5388671663501034e-06,8.475923700095312e-06,,1.0418272985423737e-06,1.8939701785915157e-05,5.078893955092195e-06,0.00023835811088007504,0.0005352106333140574,0.00014584384676951236,3.0512367318229527e-06,7.997822336254868e-05,,1.4717307470213534e-05,4.757365117729487e-05,,,4.976820980163339e-06,,,,0.9575721032933373,1.5142424603221098e-08,4.8187506314189794e-06,3.969575703122072e-05,,,,,,,Treat
95,,,,,0.9853676823837951,,,,0.004460202350921385,,,,0.0022070398617502827,,,,0.00012305895781767055,,,,,,2.224918305121962e-05,,,,,,,,,,,,,,,,,,,,,4.224272744399525e-05,0.006481198380431192,0.0012963261547891806,,,,,,,Treat
96,1.5352079189305005e-07,,3.8738870234411436e-05,,0.0005497199024267236,7.812128457954935e-06,,,,1.0097295261969034e-06,,1.68315561317646e-05,0.0008331672605882886,2.9478113519079338e-05,3.4531635209712887e-07,3.075801767408609e-08,7.177589318097057e-06,,0.00011878947912965497,,,1.1809431106277618e-07,3.887122900924394e-07,3.101307086448078e-06,,3.8086170008288454e-05,1.0385650892618197e-05,2.986556650785852e-06,8.865277931026914e-05,,0.00017663781620483532,7.141770009281528e-07,2.0950665173221165e-05,,1.0222148831966146e-06,3.334695909723973e-05,,,2.4433747943842303e-06,6.669311095884613e-08,,3.73069438781205e-05,0.997886103874792,,,8.51934346870904e-05,1.8517850321686306e-07,,1.8346823926669246e-09,,8.836861420803798e-06,2.1647672830331377e-07,Treat
97,,,,,0.002316499433914666,,,,,,,,0.0010097760403545628,0.00011081137333033246,,2.3339201709608272e-07,1.608378226003114e-06,,6.298861160409368e-05,,,,2.37956619307315e-07,,,,,5.6169983447410984e-06,0.0001976263740984308,,1.1029970033093197e-05,,,,,4.149845275189762e-05,,,,,4.705829143297422e-06,,0.9962310726531667,,,6.294536395821541e-06,,,,,,,Treat
98,,5.15689016244452e-06,0.0005238530500789996,,0.28034465099387973,6.0154809260948625e-05,,1.1821531784881445e-06,,2.614410170522803e-06,,0.003711711120983459,0.004226775606559294,0.00026817297327789443,4.685758572215699e-06,2.2800502412345398e-07,0.0003559251183515951,,0.0026659162199911346,1.830290916226992e-05,,3.3679379009249576e-07,5.006546862011262e-06,7.83665449400484e-06,,0.001678863021540738,6.478891380165959e-06,1.5109660674937454e-05,0.0008716839190845607,,0.00044485927761353636,2.432535926505362e-05,0.0010328385744641623,,4.383582487912969e-05,0.0005284668801248941,,,,,,,0.7028573025953624,1.9233590196274356e-08,4.907132992950299e-07,0.00017888974057826988,,0.00010401393591083688,,,,1.031235843255345e-05,Treat
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999433521069641,,,5.6647893035944064e-05,,,,,,,Treat
100,,,0.0012131739610607346,,0.06496777779952098,,8.534733612103697e-07,,0.028208039217093635,3.207958651724666e-05,,0.007340235684794631,0.0039622280883355515,0.0025275262318429008,,,0.00047813898888706644,0.005115566298399371,6.600014842104773e-05,0.0005275052401923245,4.734257221733934e-05,3.3606429812711137e-06,8.844910668800654e-05,1.471236185226344e-05,2.9453387988108168e-05,0.0027654103284401824,,2.6859160826916835e-05,,,,,0.00019530560965732617,,0.0018818877936306526,0.0006511327967519859,4.2199987799020383e-07,,,,,0.0005292567594456893,0.8579296093798175,9.955641881533012e-05,0.012052896967552688,0.00019806156201499512,,0.00904100411624935,6.1543167657078885e-06,,,,Treat
101,,,1.3023311007331022e-05,,0.03464194515209704,0.0008527584407369241,,,,,5.256815260424748e-07,4.912095683245573e-05,0.003947382276549096,0.001170220756640717,,1.5798028930874696e-06,3.5086704563084635e-05,,3.91801494132645e-05,,,1.7490801895716915e-06,4.204051594122247e-06,0.0001521661719363255,,0.002508187305429096,,1.122525029844127e-05,3.4088863210016334e-05,,,,,0.016071267340164345,,0.0003035924004362472,9.984228004047323e-06,,,,6.227139712361548e-06,,0.9333479191114106,2.332142103757645e-05,0.006596628785968325,0.00017861561834983783,,,,,,,Treat
102,0.0012540796970119947,,,,0.024795276588711158,0.00010418513478219317,,1.222771365671824e-06,,0.00013125675003146476,3.517910001334184e-07,2.3228298329753766e-05,0.0017695122989447231,0.0002580683336205406,,3.1248180240766947e-07,1.4357285505825351e-06,0.0007890834312699255,4.441855968050148e-05,5.4442265004716316e-05,,5.191015040695554e-07,7.896401902549947e-06,2.0380369790060603e-06,,0.00014042873269989048,2.2395592922286733e-06,3.2279430149103674e-05,,,,,,,0.0006258864794836763,0.0001656695671793181,,3.999559069015656e-08,1.384040037981727e-06,,7.71921050761907e-06,6.697581287388463e-05,0.9697111096869537,,,8.939814740458502e-06,,,,,,,Treat
