,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.002009545572475109,,0.038030134046022325,,,,,,,,,,0.0014186839381015197,0.1294433590591717,0.0037127260507763193,,0.03745066870033953,0.005682435947467422,0.05156225150828855,0.010080684697238086,,0.00083613851439418,0.11189615455338715,,0.00046991723727678793,,,0.05514325288888219,,0.03129667280731556,,,0.013618462316220728,,0.0016700183049036996,,,,0.012298238205636894,,,,,,0.2088785713119685,0.24582102713825948,,0.03868105720187438,,,,,,Control
53,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712072,,,,,,,0.03976281192884359,0.01099290329787099,,,,,,,,,,,,,,0.49207814762344426,,,0.22740906822272047,,,,,,Control
54,4.290442136624032e-05,0.0031739176653049306,,0.04273835601765804,,0.0,,,,,0.0003190069918054574,,,,0.08981490426913125,0.004912101964325934,0.0,0.02756775642887421,0.002332991006526621,0.03268004537571603,0.0012008190403563026,0.0006028828338804404,0.007081046653863987,0.052347432130000586,0.0008265915344630016,,,0.0644140734982014,0.06630206994147535,0.0001510235632091659,0.005012245931373721,0.0004095605587831458,,,0.0003129498970243412,0.0013620387131136808,,0.12851035142355358,,0.007239944440288603,0.003251145623764163,0.00011680097769585893,0.00021341163945466358,,,0.019117099693420146,7.43003626483597e-05,0.4314710896380371,0.005251703078387185,0.00013749605153133952,0.0010119386347651597,,,,Control
55,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.02056225395519429,,,0.015204260491216268,0.025581771620141663,,,,0.23351210071092995,,,,,0.012062348328200051,,0.036475342701718656,0.007606051979464999,0.08949718444648397,,,,,0.09895861876935792,,,,,,,,0.34004750929174393,0.008055140784714813,,0.052537859563917266,,,,,,Control
56,,,,,,,0.010493626838051549,0.003340442068756819,,,,,,,0.1989066092911983,0.01813828233613544,0.004216262709537324,0.0007611160493421447,,0.012607498688902295,,,0.011424745835586085,0.03951631106663368,,,,,0.0014648271378634376,,0.030686690780963418,0.02554478624446529,,,,,,0.02451655279945035,0.0014310161425909733,0.005285890924465289,0.00550065920907761,,,,,0.1783261408603982,0.4090572177890495,,0.018781323227532305,,,,,,Control
57,,,,0.12731684636080354,,,,,,0.016574093479326292,,,,,0.04060386877821634,0.019256229637716026,,0.005498855435435168,0.009648231346759486,0.005981246734231174,0.007832068643876448,,0.0024473250997110924,0.22740797372548366,,,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,,0.008143798819316895,,,,0.007392747996758654,,0.3851367538795002,0.00465426529170283,0.003274788325481975,0.01334349057533067,,,,0.03072163711445686,,Control
58,,0.0009706516023788299,,0.015163944884027123,0.00012577683773321206,,,,,,0.10537426746545002,,,0.0,0.004995811792040656,0.00023116014666463338,0.00010508192673238002,,,0.030448944951335818,5.575570682262995e-05,0.00013803304716088926,0.01414256061147635,0.06169183107567927,3.003775917111054e-05,,,,0.004322222577183478,0.00561193746761397,0.06644914908754529,,0.054818709565810725,,,0.010285973531811595,2.5617486918505647e-05,0.015194786329062347,,0.0648737238724237,,0.0004658364189847478,,,,0.5408876187973282,5.234004190016253e-05,0.0,0.0031792808176860712,,4.400180106002146e-05,,,0.0003149443979980989,Control
59,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,Control
60,,,,0.019561029139801192,0.00023610909972653993,,,,,,,,,,0.017464618210161348,0.00796431890234723,,,0.8115391947041566,,,,,0.057954463097779865,,,,,0.001992878877788593,,0.003137118131391249,,0.0005451107970415892,,,,,,,0.004311695184995271,,,,,,0.05430293826380864,,,0.02099052559100192,,,,,,Treat
61,,,,0.022875016776709257,,,,,,,,,,,0.06169369242012499,0.023790004825802017,,,,0.002041289006637897,,,,0.025993170669726236,,,,0.009126109103515771,,,0.08871913032905071,,,,,,,,,0.005620460559060961,,,,,,0.46107866562156713,,0.16270042119532635,0.1358345460948239,,,0.0005274933976549212,,,Treat
62,,,,0.02058525642879088,,,,,,,,,,,0.03424306334592296,0.003840123875768945,,0.00022652591412774943,,0.00789262879683122,0.0004603322754496873,,,0.036859344048348834,,,,0.017632099034051073,0.00029641820719195864,,0.09160508275060286,,,,,,,0.0016813672763035794,,,,0.0014047102829244185,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,0.012699076028045948,,,Treat
63,,0.003192830569575365,,0.00027539986992573053,,,,,,0.0031357166838317223,0.0010571205003378186,,0.025764217670899748,0.0009655944712054703,0.017872126433852404,0.012005420961566567,0.00017627235240304115,0.012072498960470518,,0.03419560369239696,,0.00018181938447166837,0.01120839463155771,0.010701354811358754,,,,0.07247382298730354,0.003546402502542304,,0.05540077733978169,0.015141651259478717,,0.03094288572104364,,0.008562768503270809,,,,0.0050918672705514865,0.10372539077068464,,0.0001901399325746091,,,0.1565125915007982,,0.41036840520887713,0.002444803022839383,,0.0026871261459855207,,,0.00010699684041481877,Treat
64,,0.0035795733715304127,,0.0073636387010908135,,,,,,,0.000709176080751149,,,0.004865386328473324,0.2006111776453408,0.020144335335543793,0.0013625354980201672,0.03627047980943034,,0.040264923217897014,,,0.002713501723973129,0.051674356657858085,,,,,,,0.06078180941097337,0.052648814117413414,,0.012450769410852242,,0.003349202778613254,,,,0.0185781197582352,,,0.00094573724907269,0.010265800747633547,,0.4584374799051468,,,0.012921557596113341,,,,,6.162465603694525e-05,Treat
65,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100893,0.022336220379642887,,0.0016043321665937524,,0.00148449526586829,,,0.0043286382947584825,0.02109150330276971,,,,,0.004706938754888339,,0.04657406865172108,,0.042608907785818065,,,,,,,0.012025027540043849,0.005794656965305861,,,,,0.6376784544213189,,0.04962792625688085,0.03702981109925617,,,,,,Treat
66,,0.0015711590692863346,,0.03154792127270785,,,,,,,,,,0.0010750170547431928,0.10800544629101257,0.0036773079618607992,6.523016677180521e-05,0.030135483250579614,0.17352840807386335,0.04085227029643068,0.007770500926791576,,,0.0876816388324255,,0.00030762341738064684,,,0.04550990911545622,,0.028744475558110688,,,0.011357391681045909,,0.0016027495950789626,,,,0.013183153312260935,,,,,,0.1786452771553067,0.2009294048090255,,0.033809632159861144,,,,,,Treat
67,,,,0.07589884874302147,,,0.011011870641888879,,,,0.00022577599590935214,,,,0.06665095963825289,0.01199441247037756,0.00010641862801413712,0.004271088064774742,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.0034761078144071172,,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800776,0.0040641685269866504,,,,,,0.00539776143752008,,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,Treat
68,,,,0.08275101981961633,,,0.0017520074980879165,,,,,,,,0.02919000786008543,0.0024087456180905994,,,,0.0025468895186592584,,,,0.0396356026073905,,,,0.02860879512805788,,,0.03821362794620857,,,,,,,,,0.017140633011652993,,,,,,0.5045438755615876,,0.189265210576176,0.06394358485438674,,,,,,Treat
69,,,,,,,0.01568976046166994,9.23512201738669e-06,,,,,,,0.1895156216404098,0.016146561383829642,0.002928770020611769,,,0.00851124498049085,,,0.0022627066570932285,0.03562032526183282,,,,,,,0.027791318034231027,0.02514203342497801,,,,,,0.017950960188076476,0.00243017688740777,0.005809318259249347,0.003576750215889989,,,,,0.22677900366096745,0.4050368484513188,,0.014799365349925618,,,,,,Treat
70,6.335827411601663e-05,0.0027466278322609994,,0.002145275538442314,0.026511493728601954,5.818443914804204e-05,0.00021026126041981952,,0.0,,0.0010895587540754343,0.002597519604823306,,0.022439431157905903,0.06776816266503143,0.004811242435382924,3.7149831409391264e-05,0.01110567916724079,0.17260985944758142,0.08364751035141228,0.12313896857712885,0.0003439327999202777,0.01433474590602374,0.14380377434101946,0.0033618420828085446,,7.3875577985342e-05,,0.006298762397158957,0.0028412835670849276,0.022680396160266812,0.07970750779784962,,0.01753658639849982,3.2569715208233437e-05,0.0015793767366992573,,0.007554986490776525,,0.0025953143636894146,0.014755353243830071,0.001004317702553886,0.00013808202176823973,,0.0006658980054683355,0.14883935765329243,,,0.009865315846393897,0.0010064381267210882,,,,,Treat
71,0.00010287120647893773,0.0048296242756761315,6.247309910001647e-05,0.14697232827937393,0.000748891912814862,1.701432168226705e-05,,,,0.004810079618974451,6.823179259247608e-05,1.204090457514284e-05,2.853170866718629e-05,0.012303535899571675,0.0711782368431862,0.0030739207839295805,2.3034773969838475e-05,0.04248205639973801,0.13382381532718068,0.06480336314703342,0.0557906588196073,0.00018026455690032682,0.0018496748991916885,0.18362030465366017,0.004098634563502405,,,,0.008685418580604662,0.0006434031183848063,0.019170777889329776,0.06781289126736549,,,6.160056978297711e-05,0.0007880684791499286,,0.0018798644135612495,8.899799033801227e-06,0.0030610073500373985,,0.0002920355624130658,0.0002174343058062025,,0.0005585060158368789,0.16310277776348012,,0.0,0.0024997964933176973,0.0003278965173433825,1.0034087145952366e-05,,,,Treat
72,,0.0004991487024455511,3.547668463662593e-05,0.053875883336193274,0.0030967845531064057,,0.0033596626610679164,,0.002599079669221648,,0.02321680871734449,,,3.9189360935807725e-05,0.12296899552376069,0.013009011492538573,0.0011675335661954717,0.00827730867912859,,0.0012203360735616128,,0.0002478211429703842,0.009078834240163057,0.07852609449471352,0.0029633581021618295,,,,0.039669224347476974,4.960548055295663e-05,0.04624643667127191,0.05376512182660102,,,,,,0.00019419359642664722,,0.010651668302352538,0.007769393935421082,0.00020007200056701844,,,0.0017765156091584839,0.22092280318281207,,0.2839413581655349,0.010590718533107637,4.156134857139609e-05,,,,,Treat
73,,,,,,,,,,0.01170593194266072,0.07782893569937012,,,,0.03212795797339486,0.02447224239606131,,0.007315013414526945,0.3789711336573341,,,,,0.12654740952771046,,0.002159216345703458,,,0.007721583413463477,,0.0017374748925682835,,,,,,0.0038860150297615843,,,0.007380444212881597,0.002400960669395448,,,,0.001214715279377934,0.003105403129162163,0.12995692851449234,0.1564289309022516,0.0012511767166289989,,,,0.02378852628325468,,Treat
74,,0.004695446119262128,0.0002608581177367849,0.0031302974128414184,0.008608345610474832,0.0007825735610628992,,1.2202823245353066e-06,,,0.01356465380821102,0.004695446119262128,,0.05921476500108922,0.005999732747208774,0.0002608581177367849,,0.010695178866470903,,0.10251734721046289,0.0002608581177367849,0.022694628517939353,0.02034694110494377,,0.002533566652133766,,0.0010434324709471395,,0.0015651487064207092,0.0007825735610628992,0.03286809907041123,0.05399760264635352,0.006782311061156405,,,0.023216336831938366,,,0.0005217162354735698,0.0023477190988937875,0.04434584040788067,0.02478154098868094,,,,0.2783352670410064,,0.26398868447976104,0.0033911515698409273,,0.0002608581177367849,0.0007825735610628992,0.0007264267844746107,,Treat
75,,,,0.08320548446409079,0.0011628559694148084,,,,,,,,,,0.17312500328119632,0.00188199323891834,0.0014203036792609415,0.012429979270916163,,0.009749696211702383,,,0.006595911286144143,0.21854079849577848,,,,,0.0802014230497882,,0.03923896841611304,0.06783353410889373,,,,,,,,0.0005676974401822771,0.019188536933751343,,,,0.0010378676302816663,0.25674200024149607,,,0.02707794628207142,,,,,,Treat
76,0.0001054806771042277,0.004214097608271025,0.0001950133473253228,0.03556750608771707,0.06574943553523899,,,,,0.004228739930380101,0.001172691453500053,,,0.022885016824502655,0.21844759112371304,0.020732222421676046,0.0007461988483739398,0.06276193550899696,,0.00038415111316738627,,,,0.018228012288231652,0.09519499989501648,,3.366801453105764e-05,,0.01055739403023747,0.0,0.03486840515440735,,,0.011281209711056134,4.308759754390204e-05,0.0013932589171176462,3.031053939776658e-05,0.00011685878727815856,8.011308720825076e-05,0.011413456926028544,,,0.0001336461629446139,,0.012439258842447112,0.2369220980446471,3.7958121645818464e-05,,0.12992682660251256,,,,9.739329620185412e-05,1.1963501579588514e-05,Treat
77,,0.001793536713007342,,0.04797282125780209,0.0016985015094996253,,,,,,,,,0.004757650423891884,0.01609497217148827,0.009850517527686568,0.002531663973553867,0.035080649732927745,0.05505408517317975,0.08988870876827053,0.0009049883301650695,,0.008969441848172839,0.16011541636678997,0.09449073612876017,,,,0.0036538881851875473,0.0003882289164570572,0.025225209012460014,0.012415061395886025,0.04732603680617741,0.015478869760589027,,0.00015771799731067947,,0.000731621612942851,,0.008058123698717707,,,,,0.0007448087364638108,0.31117127887468055,,,0.045445465077931735,,,,,,Treat
78,9.107882862202135e-05,0.004282939460166847,,0.03987831542147881,0.0002351603514274172,6.077880614619675e-05,0.0005540703225004024,,,0.00299335620270019,0.00015248329894913479,,,0.006382310928934302,0.08914740329553136,0.011742375966847938,0.0018087951470302699,0.046167938671040146,0.09949040095474507,0.002364742462073423,,0.0002346240678437742,0.0014247267205446709,0.17292285393371168,0.0006667030628383924,,,0.041669591971443404,0.06020417828632337,2.761860455760999e-05,0.0036443150926454126,0.0009433228236278831,,,,0.001423207250391016,,9.009564205200931e-05,,0.00970280011765667,0.007949242179741618,1.4569037355632458e-05,,0.002199924640700501,,0.09299604243354474,0.17917860193690627,0.08143260642243898,0.014001023659957337,0.0001981567841560562,0.0008083581217444166,,0.022915287091625193,,Treat
79,1.349422747132821e-05,0.0012221205865025704,,0.042403030049867625,0.00024140776057162897,,0.00041514593926497966,,,,0.0005608042181466696,,,0.023014305730089446,0.1966356998224567,0.0064552018443358155,0.0010868806450068328,0.06721990659224839,0.00926782047472893,0.03537839165069392,,5.705279997068913e-05,0.012661752703060244,0.08124368326956544,0.0004293236416911959,,,0.0,0.1106357974805522,0.0018641878362596648,0.027504013809869814,0.012384327261811469,,0.002156595838892049,0.0002553980993470501,0.0020508249088594327,,0.00011033515403027185,,0.005226731033140855,0.02344622023143277,0.0001797907366032847,0.0008006244225452012,,0.00036394725268258735,0.2816036906518479,,8.632336691217312e-05,0.0522200805352589,0.0001679832875658725,0.0006371061367161651,,,0.0,Treat
80,0.0001522389296690245,0.0017083495436823306,,0.042961254070609016,0.0001881294545391831,1.232504288123579e-05,0.000418065454531518,,,,0.00019197486791812867,,,0.00784227688481576,0.1440718632542024,0.0029172883498169862,2.701649399566885e-05,0.08989827117367555,0.030293530001450974,0.030638676197949473,0.0003202539142260307,0.00040899422297092854,0.008121808857362188,0.18306435491671041,,,,,0.07302538606960682,0.000288800404793117,0.015425333467753368,0.0077934697150060656,0.012109403930985689,0.002111526346413316,,0.00130980695707469,3.539752315490919e-05,0.00021632915265145058,,0.008244369083773195,0.04273812149428713,0.00011112258661722189,0.0001822134339561899,,,0.2731653483956966,0.013709490297999243,3.510172212575954e-05,0.005523098215939382,8.203548541750541e-05,0.0006569740857413924,,,,Treat
81,,,,0.04835334746111181,0.0019427515272505166,,,,,0.017589619746277863,,0.004860408117672927,,,0.1509619519121472,0.009086565302327413,0.008176210616370784,0.010061368066961722,,0.003670778424113017,,,0.002806969572756934,0.05509400269957166,0.02108002612356242,,,0.018382228815475743,0.2592204022953883,,0.011949389876605003,,,,,,,,,0.030165076672894614,0.00789591262339167,,,,,0.13821248517310072,,0.1482940060519664,0.05219649892105323,,,,,,Treat
82,,,,0.007633291297028368,,,6.493577427111111e-05,,,,,,0.09132680577082808,,0.2741584343883677,0.008584266608082865,,0.005456931398287719,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,,,0.00045131374579080656,,0.07494488550872222,0.012605025017467929,0.001059403893638034,,,,,0.0011036047244113599,,0.009094953094523423,,,,,,0.3549802097607572,,,0.0492512561329917,,,,,,Treat
83,,,,0.014599029962626433,0.0006808631725103078,,0.0005451543581853713,,,0.027775788482111086,,,,,0.031473470606694316,0.009961118078985117,0.0007002028173957958,0.008262293855232437,0.6399932007481927,,0.01019389783037983,,0.0021038386284209392,0.04316302285823966,0.0026864022095980807,,,0.032190031367836935,0.009404989404108837,,0.00434893534828599,0.005685482883691236,,,,,,,,0.009053852682515571,,,,,0.0011614140060246688,0.11161211374780762,,0.0162096455276937,0.018195251423463524,,,,,,Treat
84,,,,0.04500309638393795,0.01901866470984404,,,,,,,,,,0.118146079827039,0.018146417480756977,0.0016801799326179266,0.0015637024738917238,0.42300186398136674,0.008909606813618019,,,,0.02064016134264571,0.0023869130978155296,,,,0.0008398232240370714,,0.02857710728082441,0.020164233853529837,0.004347661927599029,,,,,,,0.005045281882687417,,,,,,0.24008108543615378,0.029003183603126665,,0.013444936748508223,,,,,,Treat
85,,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,,0.015447515447515447,,,,,0.5904825904825906,,,,,,,,,Treat
86,,,,0.006610021235690784,,,,,,,,,0.14103382226696456,,0.24870786177458895,0.011475395687982061,0.0001404205611035046,0.0018134863643309439,,0.004640072048033376,,,0.0025932621483330514,0.07929192703613622,,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.0063478622416421595,,,,,,0.37134486447080595,,,0.050280612672270304,,,,,,Treat
87,,0.0052667739754631605,,0.026015692345038352,0.001082005948396598,,0.00027841798690859634,,,,0.005303296102379585,0.008514916376512359,,0.02647226951615699,0.07821451227070143,0.006994543735792015,0.0004679081357021286,0.12258383800782663,,0.04139251947011991,0.0006956402899649377,0.0009719337210141297,0.004044142663039327,0.09577629334319034,0.0029527135264657846,0.00031686233103114965,,,0.03618482838141352,,0.06602401308809307,0.01793074560673876,0.13664738610381644,0.00047863208432578826,0.0,0.00037796860432068167,,,,0.007333460980030313,,,0.0002313742500217877,,0.00043725382973072426,0.27634098063271206,9.428981242689382e-05,,0.027878320817776057,,,0.0026964660628905597,,,Treat
88,0.00033817642331696794,0.0028730988674467617,,0.05433514611180449,0.0002380241748730967,,,,,,0.000454337023160459,,,0.005155689672640047,0.17722745782322818,0.00448824147147215,0.00021331128239993362,0.05171778065796665,0.03940002681020815,0.04863807400526853,0.003147441989557745,0.0005390812333821962,0.006756524812602026,0.32574293688927575,,,,,0.0072876018702844126,0.0003363754837845107,0.027235508497154382,0.015234347609448171,,0.007847093751701123,,0.0044529230461967375,,0.0003073603468726999,,0.015712697159708054,0.011544522664032057,0.00010515485825625247,0.00023822427926559195,,,0.17117830203809684,,,0.01574421360152606,0.00012996780292566314,0.0013629110172851296,,,1.7446724859054594e-05,Treat
89,,0.0007359302539857361,,0.06707377972682778,,,0.0002595827899909807,,,,,,,0.0021465148747219004,0.019479144738368412,0.006034125874772753,0.0002250804543364005,0.001160556825401887,0.6976170626295126,0.008913212080444075,0.0026208078518109488,,0.0038610005029864505,0.03130379304052289,,,,0.004876895361503915,0.006375072868410404,0.00024340778197144212,0.005771053718132396,0.006072052355270178,,,,6.528702833692754e-05,,,,0.005176100398962114,,,7.663562267321665e-06,,,0.1290847167217335,,,0.000783705227269252,0.00011345333245962579,,,,,Treat
90,,,,0.07441479468028757,,,,,,,,,,,0.16771506115862644,0.0025230243033172238,0.0027901185397479745,0.011824514364783798,,0.011128344836930863,,,0.0021844859513769415,0.23304844650108605,,,,,0.06919701330749299,,0.04533991385646301,0.061835908469412476,,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245902,0.250680566789983,,,0.025950227266195027,,,,,,Treat
91,,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819882,0.007932338463284498,,0.036302236342159205,,0.020869873315584937,0.0002049280175299677,,0.0007086258453531367,0.15524500427802276,,,,,0.04446526921265332,,0.020387229736138133,0.015659548392387833,0.07508275823486796,,,0.00019961432627307524,,,,0.018298648297202576,,0.00043812888287962767,0.0028518480717416497,,,0.402017839164391,,,0.059314930850830234,,,,,,Treat
92,1.3484085607181473e-05,0.00930728793819332,,0.06646745050083618,0.0004620342363733469,,0.0002443479755483188,,,,6.394725447042122e-05,,,0.01527123771095147,0.03011639874714875,0.014696121029372441,0.00011389966251520713,0.05673429019221603,,0.0344148596430926,0.08132568701398586,0.0003418011397093122,0.004760495132317203,0.1577872966016721,0.0009182310424276336,,,0.07722907879349496,0.06762881844983652,0.0008566480447107865,0.014603877625559678,0.007317465941660836,,0.00019173961124757286,2.3290693321495263e-05,0.0013900866435039806,0.019287043569962973,0.0001302440087057301,,0.008413660810226473,0.011497532479887091,3.5548952964387516e-05,2.369930197625834e-05,,,0.08028434785732216,6.711397154483504e-05,0.2006707749190568,0.03639293414080064,0.0001928632850481713,0.000724360992731241,,,,Treat
93,,,,0.019302800546639628,0.00028644987438447084,,7.155801044509404e-05,,6.230012477107122e-05,,,0.0014308334599957393,,,0.05412334231117017,0.01897605164049765,0.0007179762630959817,0.00571865043899492,,0.0035702763811113884,0.00025083424361499484,,0.0009298184705780331,0.08341148051320671,0.00438475568996823,,,,0.014623429461780309,0.0003741274975325693,0.09304959299767676,0.005382643647178915,,5.7289974876894156e-05,,,,0.00019191052420739074,,0.008589466328358377,,,,,,0.23934684123806316,0.3307232620036889,0.04240068072181634,0.07202362763634637,,,,,,Treat
94,,,,0.013978801099225457,,,0.00018121212272137268,,,,,,,,0.026018958993661453,0.016257257847658642,,0.0037895372960989756,0.1896676287956649,0.005935513289948024,,,,0.04861847788240352,,,,,0.006107828060697943,,0.032202618613822516,0.015679419732007926,,0.0018289364061689528,,,,,,0.0019058291177020765,,,,,,0.10532587311309403,0.5240140338483564,,0.008488073780767864,,,,,,Treat
95,,6.540402058416115e-05,,0.02100818868232938,,,,,,,0.0004171758625660583,0.0003321411523817212,,0.000632259939924508,0.08746910536325747,0.002563812317765977,2.4973018976069268e-05,0.0048501712335661815,0.7359694692881995,0.0016948144802316166,0.0007017734446439715,,0.0014719223830160929,0.04470960682127032,,,,0.012547867247316342,0.012310718401292959,,,0.006088453637782112,,,,,0.00012429608938468905,0.004824060203598797,,0.018746929231170942,,,,,,0.029764835534914158,0.00015593911722651857,,0.01352608252860047,,,,,,Treat
96,0.0001901540971873937,0.0004778464896722521,,0.016922073818542195,0.0004041914031298675,,0.00021075564367078345,,,,0.001208016345123366,,,0.004833159267917361,0.10454099795611066,0.007930501508681149,0.0001465809148021712,0.027533328774053102,0.10379989331206432,0.05364250727947789,0.0002752950016806946,0.000781035620662315,0.005646464567584632,0.08924790482632147,0.00037893361251802754,1.0938874238968e-05,,,0.004775639020877454,0.0029583273806435707,0.03424323423223607,0.04434245871607796,,,0.00054521172352723,0.003056503776938308,,,,0.006852931238857476,0.011165308935714637,0.0008353653627158562,0.00023655315541768298,,0.00016973486527465347,0.08662239269439849,,0.3679481780576069,0.018062633772525254,,,,,4.9477537498065246e-06,Treat
97,,,,0.007753093539547227,,,0.0005952474959001592,,,,,,0.12981530719386455,,0.25966220061226336,0.00942757100404966,,0.004151754487409069,,0.006489338885036843,,,0.006179488211460604,0.09316856192504794,,,,,0.001066289805647923,,0.07319180327284232,0.013073436443676414,0.0007165997327397839,,,,,,,0.017175671882299542,,,,,,0.32677375755331073,,,0.050759877954904054,,,,,,Treat
98,,,,,,,,,,,,,,,0.18049868900467336,0.005684307031150374,,,,,,,0.0034346302832396693,0.0017962511678623152,0.005264633842707527,,,,0.0024270291564863554,,0.09808470897868864,0.003666669733132411,0.04711567624984357,,,,,,,0.026299698244686316,,,,,,0.6177423836733543,,,0.007985322634175082,,,,,,Treat
99,,,,0.02784806226471871,,,,,,,,,,,0.09714303146752894,0.035349293432713265,,0.001988517477112539,,,,,,0.004580178048327868,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.00742785264335493,0.11711070640309723,,,,,0.42788396098492215,,,0.019599971499943192,,,,,,Treat
100,,0.0012943297409393096,,0.040789270748612695,0.000258613925621664,,0.0006804609287346629,,,,0.00015974353426705478,,,0.0013929093370252286,0.16207474300438648,0.0065010190268342425,,0.036911806635899866,0.06511020777935182,0.03085056698708118,,,0.018654031827684082,0.10595513341746048,0.011492195458181916,,,,0.004752757871469799,,0.02114488716752662,0.016331643880169288,,0.00920105309662114,,2.607464242587241e-05,,0.0016736237030673346,,0.01190486750490101,,,,,,0.14725484679438042,,0.2761886223437268,0.028727761525643988,0.0006688291179870619,,,,,Treat
101,,,,0.0358526229363646,0.013770525750864472,,,,,,,,,,0.09857822424841084,0.015390640670039774,0.0015220840838753322,0.0008654378650101823,,0.0005469880043271444,,,0.008206323605325878,0.03731225997484947,0.0063382033615658195,,,,0.012142993365623527,,0.04693983021996911,0.013292600369770133,,,,,,,,0.05005927564468326,,0.00019455813018123277,,,0.0006876191514906011,0.5695090350788803,,0.00037819053331983066,0.08841258700544836,,,,,,Treat
102,,0.002038818955149879,,0.011941246181604316,,,0.0003445868222869696,,,,0.025914135823715524,,,0.000860651658598903,0.0978916856669187,0.007629181599729772,,0.025246162504223128,0.20138832040203758,0.04403609216370893,0.078083977324095,,0.00434304967237834,0.19119676254215687,,,,,0.0024183047741095465,,0.023141867160456017,0.0277059709916654,0.00019781534095319168,0.0020970383094122773,,0.0011294065488634208,,0.01701994713431229,,0.004071196273063441,0.005653637460977124,,,,,0.08417996772186978,0.08154134264633585,0.016064954029100513,0.042842432321906064,,0.0010214479703712419,,,,Treat
103,,0.0017811875837440243,,0.02451406480823177,0.0023605626696304037,,,,0.0003307343948620024,,0.00016615372393483473,4.502864234447e-05,,0.009638390725415101,0.17910191650419433,0.0023067839199307854,0.0007269471211681468,0.11838108725011547,,0.024103006394165766,0.0001224031871590942,,0.0012200992390717744,0.054898960072703014,0.03053008044308833,,,0.02141849312076893,0.0241037929206696,,,,,0.011822279879121897,,0.0015857357475413903,,0.00018070446425575516,,0.004938796549196739,,,3.205095503121664e-05,,0.017796046991550594,0.33844628723209025,,,0.0658963702809295,,,0.003902056301331157,0.05964997887775365,,Treat
104,,,,0.009975435705215871,,,6.946665061210106e-05,,,,0.030492713260647345,,,,0.10417900019771813,0.006077406529127955,,0.0034481616660848604,0.40540464600298914,0.010955433702527793,0.01217850328368668,,0.0006825746202240553,0.11806801178946084,,,,,0.0014408469138948673,,0.018300514065383505,0.017758168305586894,,,,,,0.007600613992371981,,0.0008108349813453324,0.002286353527250857,,,7.384687458497777e-05,,0.08979027291329507,0.11618328161521602,0.006064327550504717,0.038159585852271014,,,,,,Treat
105,,0.0003652281582701038,,0.01783994478901495,0.023914916458979703,,,,,,,0.0017670143109098496,,0.00137755725761937,0.11070112339638695,0.032817888744018156,0.0019321297436412969,0.018963248210000755,,0.0010987754038046802,,,0.011678427107207876,0.07112905626273822,0.020723301168775733,,,,0.07034007171007883,,0.014665760126571944,0.0009559944257422205,,,,,0.0020467932385936916,,,0.015713684763049907,0.03036229521907245,,,0.0019110914850022055,,0.09491644697385347,0.2236995049872984,0.18499708568232343,0.04608266037704568,,,,,,Treat
106,,,,0.0363841779344722,,,0.00781601725529319,,,0.021362869324490708,0.000881919851756898,,,,0.11714674367382819,0.002538885091762517,0.00018312528266497229,0.002288449449868838,,0.013333000378273946,0.0008229333690129621,,0.017390324963110326,0.020444262757856487,,,,,0.0025194627132980505,0.00013749810785955834,0.03740462353316084,,0.044950371712467,,,0.0001329764959419047,,0.0005305700529737666,,0.008348848114225782,,2.4766101639875606e-05,0.00010800486648759033,,,0.6621777336715089,,,0.003072435298045647,,,,,,Treat
