,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,6.470762128971811e-05,0.0007261167399388961,0.0182602476552878,7.996252682693142e-05,5.238635143273809e-06,0.0001776945040598476,,3.787619156574145e-07,,0.0003853755663978908,0.061236292098379136,0.0012399639838723373,,1.1483088234056187e-05,0.038210353280552285,0.00028590375157931143,0.013022660239042643,0.00013612069556282667,0.0001738388685943981,0.0034520929230928555,0.07780965732845163,,,0.031038703678491587,0.00012275169867719186,0.0065563823817534755,0.5221937267381158,0.0051469799828070895,0.0008974829727456692,,0.0005567202339459943,1.5045360131482379e-05,0.0006629173921438545,0.00350418591095757,0.018165407404653968,4.723153445175666e-05,7.744798195816e-05,,0.11610617567984048,0.07696891670720181,1.9033030812695832e-07,0.00234753718040386,3.486835551363048e-05,0.0002792402076770672,,,,Treat
57,,0.0005887513081852388,0.007531129867053089,0.03321544436529457,2.45314272971165e-05,,,0.0006678544114011507,0.024727609672768942,0.0002439115876148693,0.0035570474857568877,4.9062644098121774e-05,,,0.042095854305236304,,0.0009812528819624355,,0.00012265671549336005,0.00039250157377719667,,0.009321904483604248,,0.0664555167756013,,0.013099741340414634,0.286170204164257,0.014203646096459866,2.45314272971165e-05,,0.0010303174205255586,9.812528819624355e-05,0.0037141104180301162,0.349301456872526,2.45314272971165e-05,2.45314272971165e-05,2.45314272971165e-05,0.06488542628204803,0.04503964242057919,,2.816537606883953e-06,0.0019134454352839722,,2.45314272971165e-05,0.029952754641460844,0.0004906264409812178,,Treat
58,,5.170428691111836e-05,0.016607746823703914,,,,,1.530853010914413e-06,0.0002625698127477625,5.77869886187694e-05,0.06914754902171755,0.002026788054924767,,1.9742091184042293e-05,0.003834238977795941,0.012918799641026987,0.0013398132616977768,0.000554777752260429,,0.001163608850382989,0.03534459071664584,,0.009919551160360675,0.009732076264078793,,,0.7587526041183936,,,,,9.826063612108139e-05,0.027494731081512996,0.014820137951972142,,,,,0.02353019864243857,0.001628326647461583,,0.010692866365031799,,,,,,Treat
59,1.136928708251014e-05,0.0005064636209248213,0.0028666182354423453,0.0003142464320283888,1.2811164598805158e-05,0.0,0.0006645729485737231,1.575215907185436e-05,0.002194487859886662,0.0002901993404869418,0.00361723978245979,0.0014432365272873879,,3.432331420973543e-05,0.01290066044464416,0.00020817728140438757,7.875634433832098e-05,0.0030235011385371584,4.077032977110051e-05,0.000320312261579699,0.02622841495359777,4.0472010284970495e-05,0.001831781084666933,0.007729822498333666,2.38655588904003e-06,0.0011301502265939488,0.0769972252153962,,0.0,,0.00014586165541278682,0.0007661507336009896,7.169271352170719e-05,0.0008164009937091101,0.0005065630607535311,,,2.616924825551533e-05,0.001685621109768016,0.8319124764858964,4.162835093111531e-05,0.011872485762392318,3.5682325202105447e-05,3.927873234045049e-06,0.0012836190289030513,0.008327969641329109,,Treat
60,,0.0002628586479990127,0.0012382743715274665,4.6230679465745e-05,,,,6.131000574358667e-07,0.0001671284531457023,0.00019474494306122008,0.006547035952559606,0.0009348870736406213,1.4697472791342645e-05,0.00021001656354853327,0.009729087967312684,,0.012123129325483777,0.0015286354811544266,4.34533978178826e-05,0.0033364492122032693,0.028463204456397995,0.000522890858922767,,0.0007127045418116288,3.168067295658974e-05,0.004858522443800356,0.8688814201929057,,0.005640413249671567,,0.00016909467024153407,,,0.0010077845724685848,0.0029381182063014464,7.029226117598656e-05,5.0335157653293874e-05,0.00015368444375295242,0.031643806386042896,,0.001369349363614739,0.017058162192025692,5.129368848751186e-05,,,,,Treat
61,2.9861461666367737e-05,0.0022090455406837683,0.029745880244153207,,0.0,,,1.0306267923414541e-06,,,0.06251114070522128,0.0034188211806167558,,0.0,0.019187148447976556,0.0016237608920229606,0.02274529969561544,0.0008357696153445745,0.00041960623310952495,0.004928405895680075,0.0364337937234784,0.0005753074073511034,0.04483217172705317,0.04614621656489883,0.00010511234506561442,0.003488521345259195,0.044936394595560036,,,0.00021781301450762342,0.0009479784489473727,,0.6448545593323926,0.005038998697239752,0.00226279617168323,8.129343799526462e-05,0.0001485344234416503,,0.013305494433643272,0.0006830685637279608,0.0038309856727753696,0.003655183432488899,9.569720185786552e-05,0.0007043089217498121,,,,Treat
62,,0.000123087339167618,0.0013460685709958127,2.4399629937266993e-05,1.1963228728846605e-06,,,1.8206094667148234e-06,0.0,0.0003943716227745422,0.0015085274315770228,0.0006191595811962462,,3.963935489259621e-06,0.004430858520989977,,0.004921547310090624,0.00023405967730162042,3.099726130339957e-05,0.0007180437016445333,0.0010013311723870942,4.60673583886929e-06,,0.00048570708639117215,0.000523489462496007,0.006482668309161405,0.9211076918060277,0.006517093838996056,0.0014053847588125718,2.61048364202593e-05,0.0006940101107952385,,3.43072152836739e-05,0.0018042870146585375,,7.918943195885775e-06,0.00021346328276621067,,0.04223707180545628,,,0.0029949675289188474,1.2472112338954257e-05,,,,8.932246524784349e-05,Treat
63,,0.0003612195659717756,0.005626075002324543,0.0008535603466020676,,0.0010791561778538963,,5.09234901104606e-07,,0.000172331390328887,0.07932578996575927,0.005273743019430546,,,0.02486401204497114,,0.009872930228962141,,0.00015234178746977869,0.0016371162943359873,0.043895655364107534,0.0006577986048007585,,0.042630251465103866,0.00011557773235949286,0.0022123425964449537,0.49090573671864357,0.031270393350115715,,,6.264375737641891e-06,,0.0014263357425779587,0.005926843342428071,,0.0007438163141482538,,0.0014395535445101064,0.08784455792198502,0.13484499350489515,5.48066186974478e-06,0.026855613701360945,,,,,,Treat
64,,,,,,0.00212574576464467,,,,,0.10782203885926156,0.03132738814211009,,,,,,,,,0.013914099964840386,,,,,0.05216563899990006,,0.0397423161664735,,,,,,,0.003576763076928173,,,,0.7091336610673145,,0.0004903318261179503,0.03970201613240934,,,,,,Treat
65,9.102660157284117e-06,0.00022978630158093327,0.0016874782542641814,4.552074977181934e-05,,,,2.2964767497825058e-06,,5.81773660341156e-05,0.014912570808900582,0.0010492789812400617,,3.567319107465927e-05,0.0007379635344697056,,0.015443757957686124,8.593894454548842e-05,4.8425854077335545e-05,0.0016106792148029706,0.006901887217162216,0.0,0.0,0.00041859573448329044,0.0005746072846749096,0.0020617748725810484,0.9329838692929816,,0.0022622941105302553,3.3937577476748316e-05,0.00021117873605483198,,,0.001557463663114233,1.7728585249047624e-06,0.0,0.00018348340834224418,,0.01622485856660005,4.9294583478967066e-05,1.4919236176950273e-08,0.0005631805410732125,,,,,1.5136338330279319e-05,Treat
66,,,,,,7.619381735503818e-05,,,,,0.1032062693759112,0.010604063209288103,,,,,,,,0.0039352422006162235,0.0020580015089472527,0.00027941673749981805,,0.0014515247315518365,,0.04449021426129428,0.4236670099866403,0.025686833286967612,,,,,,0.0016687569105896683,,,,,0.37549010699967605,,,0.007386366973662418,,,,,,Treat
67,,0.0007667062770504792,0.005435952293209054,,,,0.0011243907981803999,,,0.0002627324115024579,0.04916306458588519,0.002875890821718453,0.0,8.260888993829337e-05,0.009821694176941715,,0.0008331765026935813,0.0009667874029416039,,0.0006726997547612793,0.013373924333499888,0.0002142084433008616,0.03919487731078623,0.005736840209430675,0.00038426303354484976,0.003483365470337149,0.0025592250034962133,0.005141289974490028,0.002560300917548393,0.0,0.00013849559982698223,0.0016579245041528788,0.7484892603759838,0.004319989996262937,0.0004932109898402802,1.1397632350906561e-05,0.00012115970524283025,5.890373021687005e-06,0.010421506551711065,0.0721662922755404,0.0024332815049024664,0.015048705840121336,,,3.8886039785445914e-05,,,Treat
68,,,0.026985503480105144,,,,,,,,0.059339085882003414,0.011636510923488814,,,0.0007579565241114038,,0.007814180518750954,0.00025902611577254984,,0.0021147922771503364,0.04284305516454716,,0.02060654462796199,0.0007339525332780315,,0.11139343520126427,,,,,,,0.011204937912883343,0.006947866996470824,,0.001656139751735277,,,0.5117935638786583,,0.003902503168964091,0.17109963296567407,,,0.008911312077180236,,,Treat
69,4.068377235113064e-06,0.0014197521926644558,0.00945014367723013,,,0.0013154512612190575,,9.880706228944586e-05,,3.5489883862645425e-05,0.027280893668415657,0.0013973203866763323,,0.00019087934288030472,0.027603019975524612,0.0010569978443993747,0.016725906915877328,0.0018880335586649692,0.0005603771657405734,0.0023174424161519036,0.06244513206338541,2.0369751773066092e-05,,0.002403630709221798,0.00018937460061526292,0.00872664130372002,0.7740649266966991,8.387544847733097e-06,3.148812517587508e-06,0.00018516689539264591,0.000319423344151377,,0.0005984853360201615,0.00354113226480091,0.012110750926604068,,0.00011494558969069443,,0.03445608996568256,,,0.00818069851748485,3.455334090096026e-05,0.0012525586076598094,,,0.0,Treat
70,,,0.009330028664875156,,,,,,,,0.02786866314068064,0.001977976640246672,,8.302088201302371e-05,0.0005733062299646873,,,,,,0.0030426135440465535,,,0.0006569047920712413,,,0.33675512135727115,,,,,,0.4641377238803328,0.004685013067104068,0.02910902482721716,,,,0.11548980429851476,,,0.006290798675662133,,,,,,Treat
71,,,0.12200394927798874,0.13159441523029342,,,,,,,0.07016345776315427,,,,0.022368542166269746,,,,,,0.19931970721177958,,,,,0.015736739743260793,,0.0211652432075416,,,,,,,,,,,0.39611823685081543,,,0.021529708548896496,,,,,,Treat
72,,,0.011044735932886152,0.005189377060854365,,,,,,,0.026587746584530468,0.005393432859958544,,0.0007295928306004032,,0.003098444174565759,0.0019219280570705586,,,,0.0032493413435104447,,,0.0003061573070313642,,0.006267820056041214,0.7664487010767856,0.000259636813971344,,,,,,0.00021879085746409957,,,,,0.04912087620201155,0.11689357422090853,,0.003269844621809625,,,,,,Treat
73,,0.0005807936714526664,0.052934400474459596,,,0.0002048618613357214,,,,0.0001958535337897842,0.015372875252896117,0.00476211176512486,,0.00017763273454009408,0.0009159075277909112,0.012224822738232284,0.0070342768769195195,0.002068332707048566,,0.0030470885596361893,0.024704847765033035,,0.003848829351637496,0.0050311859812385475,0.00019209659962434976,0.004554496107411886,0.7554257961088093,,,,5.152430231081836e-05,,,0.004084960956883129,,,6.048057464057101e-06,,0.10187322256043038,,,0.0006184975190477457,8.953698688278576e-05,,,,,Treat
74,,5.8330835329204996e-05,0.011227944213401928,3.916024580545109e-05,,,,6.43256411011149e-08,,3.984909658554026e-06,0.03014608408019406,0.0008186904299734298,,1.646988291648141e-05,0.0028643871372247246,0.0018308798472761124,0.003624901690444776,0.0006623815008426835,,0.0004689046504528348,0.02024823787087383,2.8999390619073448e-06,,0.011135854545481818,,0.00694701432372338,,,0.0008282314508564992,,2.851237795218824e-05,,,0.0035806942224552423,,,6.663218760565731e-06,,0.04831741215925713,0.8487291523219743,,0.00841314382044188,,,,,,Treat
75,,,,,,,0.005022886217499918,,,,,,,,,,,,,,0.028398721860405506,,,,,,,,,,,,,,,,,,,0.9665783919220946,,,,,,,,Treat
76,,,,,,,0.008624036971679929,0.00017150907386951725,,,0.0102191099993549,0.01461528630546101,,,,0.006952881219253913,,,,,0.029584556505998613,,,0.002538527106893371,,,,,,,,,,9.55808385933475e-05,,,,,0.0001530613725081431,0.9254511215224476,0.0005531250893763457,0.0010412039945632491,,,,,,Treat
77,0.001415710382347932,0.0034549950389058965,0.008974924799089694,5.306189174310338e-05,,0.00017674357750558753,,2.9591230042835474e-05,,0.0001265299746984837,0.01505166102822884,0.003090340102514913,,1.991687213992683e-05,0.0010926210921620126,,0.04743380769372798,0.0002750439419503238,8.417640564086014e-05,0.0011177635304555934,0.044036891090072694,0.00010242109661161769,0.012057710225965324,0.001193579030250607,0.00048066250500210207,0.00949410719173873,0.701858971068631,,0.0015810472954495437,1.3676053133562946e-05,0.0030686913284497744,,0.026271428097189825,0.005376988130597845,0.0040809581433576,3.111451389775676e-05,0.00022580417859389311,,0.10656183523177311,0.00018025024096754268,1.2304418183838963e-05,0.0007697706850002602,,5.210635964643524e-05,,,0.00015279555433284187,Treat
78,1.0460485069586526e-05,0.0005437781232180269,0.0017342013761850305,,,0.00021455691420685464,0.0034856475136988358,3.988428187192855e-07,,0.00011318749664536696,0.011636771628673544,0.0007750450774721443,,1.0427064989492e-05,0.009981508481671784,,0.008347433665449953,0.004139043499626906,4.789097477545525e-05,0.0032156466866151627,0.0038575795850708115,2.2859334784655547e-05,,0.0069666496362645325,0.00016001534349258882,0.010591491783557068,0.834593259885374,,0.008015271489390463,,0.0006795304885619898,,,0.0010337833375639617,0.0018512719167561532,1.1563347712705873e-05,0.000131608275412242,,0.08167433114060839,,0.002090269883317459,0.0037248016068552607,5.781673856352937e-06,0.0002764509025419161,,,5.748253776258409e-05,Treat
79,,0.0005648575946604743,0.009157112286977836,,,,,,,4.82827629295616e-05,0.03262543624365948,0.0010198693853177578,,,0.010021639933714811,0.0013607873365818974,0.013466062406628416,0.0027980393101829652,0.00015285060671630404,0.0002106186435315412,0.027646319207582665,,,0.013948450425354291,,0.008732413637745164,,,0.0036630651832928367,,0.00046888346177633084,,,0.0025509190292266355,,,,,0.05550687575551052,0.8061432577494752,,0.009914259039135422,,,,,,Treat
80,,,0.09260522971577435,,,0.0010472529981119855,,,0.0009732449974855305,,0.03495724141418184,0.002945332741777211,,,0.00392706611209445,,0.004756804556393916,,,0.004783198090667508,0.08615831055009206,,0.038194759864525495,0.055769935812577096,,0.04000609904831671,,,,,,,,0.005431762827340204,,,,,0.5620721964423556,,0.003880429302922241,0.062491135525383955,,,,,,Treat
81,,,0.01971835804484192,0.000101710063062573,,,,,,,0.014474367981900552,0.015496021317262788,,0.002750361510671614,0.00218444051755602,0.0023112564378974182,0.009370423075527668,,,0.0020817077454584353,0.0462683464623311,0.00892676529801697,,0.002196482091677927,,0.01230144118864192,0.6769642210273036,0.012008319582962073,0.0006112830874104494,,,,,0.0023803057930676962,,,,0.0003826581321643802,0.14720741887496175,,,0.022264111767283216,,,,,,Treat
82,,,0.00015278492890928594,,,,0.006194575359589272,0.00016738191079499178,,,0.014177171721932075,0.019101389068739868,,,0.001889031168126612,0.004893265349206046,,,,,0.045960471698652486,,,0.0035493504925341716,,0.0015867906956471525,,,,,,0.0001167542079088874,,0.002945264559395148,0.0007155356966093244,,,0.0003798885102187676,0.001255714360315378,0.8940768409859792,0.0008373929992343736,0.0007689469376850915,,,,0.0012314493485218441,,Treat
83,,,0.03446457537876954,0.0009359453685479073,,0.0033417861601366615,,1.3629027254685631e-06,,2.7613380603999605e-05,0.09389427916657549,0.008880274726139533,,1.539585510530803e-05,0.0018509768985235603,,0.008373914588981323,0.00023093782657962055,,0.004129631577361828,0.055197682961668576,0.0023105363610917374,,,,0.05424736358680554,0.346463707047682,0.054233398320006475,1.9755743276722695e-05,,,,,0.004408868790090401,0.00856254787564769,,,,0.2711571137283941,,,0.04725233175528678,,,,,,Treat
84,,,0.007165705640700885,,,,,,,,0.020995291965196623,0.010103236349949321,,,,0.006354451657348842,0.01118346397466433,,,0.0026275347404689274,0.09618095696000463,,,0.00686069066527995,,0.01612861847858461,0.40966372632171955,0.03904341520147538,,,,,0.22085043840680507,,,,,,0.13404055607325907,,,0.018801913564542864,,,,,,Treat
85,,,0.00261533203713075,,,,,,,,0.09840416779196513,0.0045403742153628844,,5.555903362956325e-05,0.0007175270424133254,,0.0018358986528351703,,,0.0010260544308985358,0.03137277622403418,,,,,0.025745325038305438,0.6643543395977252,,,,,,,0.0025116057718874148,,,,,0.14692692901356164,,,0.01989411115025084,,,,,,Treat
86,,0.0004958286418166329,0.008851830530243746,0.0007839915472874384,,0.00018891551786451172,0.007583442635155082,,,0.0001137784810772217,0.018755275072899362,0.005130838680036258,,0.00020487047764425762,0.02649804745404392,0.003610280761184642,0.0015538497640613217,0.028696659756133596,,0.005826135726500858,0.04304635585615004,0.00042553887806255516,0.032773937164887225,0.005011176481688164,,0.0037164377770420075,0.7204467663110752,,0.0020222597446816594,,7.142043019516205e-05,,0.008586929281814744,0.004920471907192285,,,,0.0010004513559528105,0.06005063690802457,,0.00017195355987263474,0.00946191929741218,,,,,,Treat
87,0.0,0.00218100978136815,0.0296768098056324,0.002576470279757162,,0.0008375175144783956,,2.9735411456820776e-06,6.586942292722599e-06,0.0007161973599777613,0.011098802594577054,0.0041666557335506595,,0.001504164866667054,0.05392217337318113,0.0030443871433661228,0.021954864167626004,0.0007174399960903192,7.357858501796801e-05,0.0018451245166044284,0.03197248117505906,0.0005645253505688926,,0.06315413893767034,0.001411703713743281,0.008399912772505515,0.524457161366541,,0.001141492703246261,,0.0013782810806283556,,0.0003018227897213301,0.006068232785211977,,,0.0006399092456967176,0.0,0.18534874937079296,0.00035962397874069786,1.96069687933395e-06,0.040260318344258014,0.00018501989017780815,,,,2.9909597225473727e-05,Treat
88,,,0.0037425121306798185,1.0075592051712107e-05,,,,8.596323570633976e-06,,,0.08565203771507343,0.0006509212676426843,0.0033073606173521014,,0.0012643917497346649,,0.007375380908230865,,,0.0008551896385778665,0.0045767426367350214,,,0.002090685350730263,,0.011557036767957005,,,,,,,0.6175938368027504,0.005590290165484136,,,,,0.22851870510681482,,,0.027206237226614798,,,,,,Treat
89,,,0.03937949496447692,,,,,,,,0.02708403815438603,0.05984066865044503,,,0.015779711599694095,,0.007051645793900399,,,,0.11871164382151136,,,0.013455928435034663,,0.011151291792547187,0.5528814327953324,0.087960863450888,,,,0.005088394390043506,,0.008211292927458765,,,,,0.015488024869572058,,7.645232353581583e-05,0.03783911603117384,,,,,,Treat
90,,,0.038187104310616685,,,0.036903303650940966,,,,,0.198059811722911,0.01886127010397493,,,0.009681665235346736,,,,,,0.06652454064435613,,,0.0147649249974411,,,,,,,,,,0.014345161625849069,,,,,0.5602412581646874,,0.007297934056346785,0.03513302548752925,,,,,,Treat
91,,,0.4365784115965327,,,,,0.00029978206311517553,,,0.23078020018835874,0.04119896967650237,,0.008934024751404994,,,,,,,0.029625803938304933,,,,,0.049071950407419504,,,,,,,,0.04226149131587252,,,,,0.14744249522620634,,,0.01380687083628284,,,,,,Treat
92,3.055642359529836e-05,0.0038593399593020066,0.0598500605460438,0.07828661823808482,,0.0020739111528378378,,2.1502352605573483e-06,0.022189268464838572,0.000626587484589316,0.05640302010789223,0.00787623647776727,,,0.0952724885002004,,0.0397623949929263,,0.0004455084120717286,0.010937926462800342,0.18212795548421254,0.0056001012159966595,,0.04143525308607586,0.008481847817635198,0.02606240125423568,,0.05265423498673712,,0.0002988800182915121,0.010448174895731256,,0.009569340206043017,0.010526581829887248,,0.00025028681687954454,,0.000738128607473926,0.25002050916001606,,,0.02398742911446744,,,,,0.00018280804810659403,Treat
93,,,0.007847948056455915,,,0.015780367898822815,,,,1.181338151079606e-05,0.03420386964950918,0.006107241706863872,,0.0011780976945012587,0.0014617361638202743,,0.0036745830528633226,,,0.0029690283360499035,0.007165694513555053,,,0.002793927459204409,,0.10764538690246643,0.6019413155832256,0.035294678490441635,0.00031265426619458487,,,,,0.006350314401910249,0.0016320882694711536,,,,0.16039417391871413,,,0.0032350802544193714,,,,,,Treat
94,,2.1589624149535167e-06,0.008002229296105126,2.3678376404652794e-05,,,,3.0394836434605742e-05,0.00031018848615494744,1.3355007995635892e-05,0.00905684733073,0.0028890515382769635,0.000507224523464384,0.00010113773524359481,0.0007880037289180742,,0.0022524735715849374,,3.6509283114661074e-05,0.00011258199129684435,0.006295841571453735,3.441175458956397e-05,,0.0012317933729707347,2.8593087593164857e-05,0.005711930000908605,0.9264385335711643,0.0031375340702061464,,,8.35500902047052e-06,,,0.0033285057049597575,0.0015571472536502339,1.300643210959801e-05,5.967863586050369e-06,1.6762675660817952e-06,0.02580776278977544,,,0.0022731065823067094,,,,,,Treat
95,,,,,,,0.04080018541959784,,,,,0.02136011140718248,,,,,,,,,0.0240245039013401,,,,,,0.7834354221887269,,,,,,,,,,,,0.10251032463865152,,,0.02786945244450129,,,,,,Treat
96,,,0.0808659219162329,0.0033614892309340853,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.041534064423499384,,0.003991742899856025,,,0.3488674912110594,,,0.013795234427473742,,0.027191396812474684,,0.01471372383498928,,,,,,0.0008385318525030549,0.0015274755937743124,,,,0.2315486950201065,,,0.07403957121892021,,,,,,Treat
97,,,0.07454761965810518,,,,0.015545376140197156,,,,0.009092791831289757,,,,0.0097707435003533,,,,,,0.055301550585847466,,,,,,,,,,,,,,,,,,,0.7862679027820885,0.00034063729854286065,0.049133378203575814,,,,,,Treat
98,7.546289672152764e-06,0.0004047227772764401,0.012664497049961681,3.779504068946175e-05,,0.0006363684332800508,0.0,1.4336239235550923e-07,,5.4031281398526556e-05,0.0029393434196321993,0.0008009029850644603,,3.885491283442703e-05,0.009273224147716285,,0.013083909655167338,0.0005514302795825338,3.951203356430548e-05,0.00522273196874539,0.017983974148099498,1.8484170208194416e-05,,0.002114211757333833,0.00011985034215267338,0.006531271316362418,0.7947228803214595,,,1.6279636146666636e-05,0.000421362769952395,,,0.0008390371848403111,,,8.10802190898436e-05,4.309440141428811e-05,0.1296117646078036,0.00033515212469541975,4.745810670912395e-07,0.0012139563574003276,,0.0001786096538695483,,,1.3502771126857615e-05,Treat
99,,,0.01783080330039669,,,0.0040669138215714455,,,0.0033279088657814813,,0.05408993307416346,0.006174354238883177,,0.0011008808029280566,0.001064148458874469,,0.002847067955204299,,,,0.015030636530255161,,,,,0.009075690600697718,0.6939253047269172,0.007953278833387971,,,,,,0.0008488388150575393,,,,,0.17154108436708926,,,0.011123155608792014,,,,,,Treat
100,,,0.007828044975386677,,,,,,,,0.007007419640597112,0.0034738728460132497,,,0.002001658163330988,,0.003971139670480408,,,0.00121885366579232,0.03474606107143624,,,0.0055103609130370285,,0.010792349576653456,0.6166861186302919,0.09123987541596004,0.00022571900190937485,,,,,0.007231305489680552,,,,,0.16936788404009107,,0.0012173434760571744,0.03748199342328242,,,,,,Treat
101,,,0.004828547605572751,,,,,0.00011448822475374204,,,0.004717738733681039,0.00127785074963353,,,,,0.008483887427401705,,,,0.010064355520528132,,0.0054354457564080045,,,0.008189232530868196,0.8302521222631976,,,,,,,0.036922465397688654,0.04896993598098337,,,,0.03398678439617003,,,0.006757145413113176,,,,,,Treat
102,,,,,,0.005518898792396551,,,,,0.11341738211220556,0.023486959768576534,,,0.0016869857304310466,,0.0015609749542884969,,,0.004551645343469595,0.022178116132057578,,,0.004949435459097294,,0.04897351736728269,,0.044804075440649654,,,,,,0.012644544746095051,0.006093191807011375,,,,0.6705310007565853,,0.0006657222308367114,0.03893754935901666,,,,,,Treat
103,,,,,,,,,,,0.6543774904696728,,,,,,,,,,0.2340033571357913,,,,,,,,,,,,,,,,,,0.10994321331419936,,0.001675939080336639,,,,,,,Treat
104,,,0.09473543499637217,0.0011434929169285473,,,,,,,0.08458236994385532,0.03857175459794661,,,,0.08727111227800213,,,,,0.28067752633618204,,,0.009651652069687742,,0.015193282965242635,,0.0026400097924233726,,,,,,0.02088184195233206,,,,,0.26299293565979215,,,0.10165858649123505,,,,,,Treat
105,,,0.0071571165682313784,0.00010002580693773058,,,,,,,0.014891756683343551,0.00016188410028878593,,0.0001221707806910917,0.0010691940700260044,,0.0008386431824949335,,,0.0005673629118645438,0.018798303739505102,,,0.006898715119591671,,0.0033752326878461044,0.919817496402437,,,,,,,4.883183820201937e-05,0.0016505473947206124,,,8.927463928805961e-05,0.022084270472366583,,,0.002329173602164789,,,,,,Treat
