,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.026942757952914297,0.00028497669197220766,,,0.001057427235012864,,,0.0037452589909468545,,0.0013860940967385864,0.1575515486653227,0.021501507050175298,,0.00247740988824284,0.0038531810093117413,0.025519542852757454,0.006011100014201913,0.005128224913240082,,,0.09150421187834573,,0.0008143680806084676,,0.015555890154362897,,0.11413874371263005,0.004422821575811621,,,,,,0.056011423258894605,0.01072421617854285,,,,,,0.3596920958747929,0.07082416343752171,,0.02085303648765236,,,,,,,Control
54,0.0015581229222882155,,0.00013044937892667022,,0.048688817146217915,0.00017033134849016456,,0.0017739903929888511,,,,0.00014377702445168603,,0.0005808632174652737,0.16069606657764746,0.005961193329109548,,0.00010813566937342397,0.0020660879574121147,,0.007692676610234522,0.002204614697263037,,0.005307330962291345,0.04111255550030417,,,,0.005079953252273651,,0.010811850498145995,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595742,,0.002733984738836204,0.015120617716176685,,1.0096701155315033e-05,0.0002822027972910551,,,0.27508967132713563,0.37844051402305584,0.0010439988994595745,0.02390545449038163,,,,,,,Control
55,,,,,0.02603089023526494,,,0.00038404747172647596,,,,,,,0.06862434907768583,0.01597372972865189,,0.0005324780045076491,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.02115984574618847,0.16852715200364946,,,,0.016019510221970283,,0.04651389682134845,0.008512424927621042,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,0.006216075382770706,,0.0003563757068762505,,,,0.3668085726313631,,,0.02327968605568902,,,,,0.010340796096327856,,Control
56,,1.3493924667098745e-05,0.009314079274762884,,0.06651595043231671,0.00046237137325217894,,0.00024452627124015296,,,,6.399391546669557e-05,,0.015282380818999445,0.030138374063858976,0.014706844486607279,,0.00011398277275617499,0.056775688036817956,,0.0344399714583048,0.08138502869503526,0.00034205054497054855,0.0047639687676979976,0.15790243074652074,0.00018922162544545286,,0.07728543126378783,0.06767816580762162,0.0008572731231688642,0.014614533774680083,0.007322805346047609,,0.00019187951969806317,2.330768806135237e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993107,0.008419800085461523,0.01150592199284822,3.557489230416941e-05,2.3716594869446275e-05,,,0.08034292969460795,6.71629432294233e-05,0.20081720025597566,0.03641948931628737,,0.00019300401342032145,0.0007248895440484638,,,,Control
57,,,0.00020414805623851092,,0.015787449682444846,0.0030794369221726287,,0.0007246033553016607,,,,0.00023837647285335106,,0.0007352997354937983,0.2237682736195175,0.017115125140007976,,0.0003274111041669531,0.027061434404957826,,0.010580248064337196,,0.00029002470863824384,0.0045000180819760385,0.11328689066924195,0.0022348303681439387,,,0.11330726472675078,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.06958372235049387,,,,,0.00026781698595361545,0.018690651007166062,,0.0018402867444853794,6.591007604107613e-05,,0.00444358194267657,0.24892412242567416,0.03582268661490637,,0.07234939878703049,,,,,,,Control
58,,,,,0.007489484752891692,,,,,,,,,,0.17778552940224862,0.019509928819865723,,0.0017920407668041735,0.005457413249211356,,0.011090046914179407,,,,0.025275823020302512,,,,,,0.04607245409690205,0.034794952681388006,,0.0019419841462428207,,,,,0.013484894443096333,,,,0.009066872927283021,,0.6360430316266278,,,0.010195543152956399,,,,,,,Control
59,,,,,0.0947354349963722,0.0011434929169285475,,,,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800215,,,,,0.2806775263361821,,,,0.009651652069687744,,0.015193282965242638,,0.002640009792423373,,,,,,0.020881841952332062,,,,,,0.2629929356597922,,,0.10165858649123508,,,,,,,Control
60,,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.0062927294196363495,,0.005203556341876148,0.0010478750115548337,0.10207522275334714,0.006112519676194751,,0.003110951871720698,0.05166895429541998,,0.01616712749017446,,,0.011135663335729028,0.06335610409263838,0.002912173218904205,,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793578,0.00011648692875616821,,0.0006250518128379758,,,,,0.01877245709186729,0.015131936159886632,,,,1.877184827516648e-05,0.11860662556950995,,0.18631313086728069,0.04715214319206452,,,,,,,Control
61,,0.00015688603174767685,0.001760497011697052,,0.0442726488204741,0.00019387211695244005,1.270126552361373e-05,0.0004308269265609778,,,,0.0001978349117958075,,0.008081662837489137,0.14846966516110946,0.0030063387443772763,,2.7841174027761304e-05,0.09264242106849345,0.0006931842672167431,0.0315739235499651,0.0003300296833655793,0.00042147879513559813,0.008369727539564695,0.1886524048728557,,,,0.07525449017679044,0.000297616053749317,0.015896192658485627,0.008031365826015626,0.012479044182012584,0.002175980809505505,,0.0013497888897254786,3.647803458381864e-05,0.00022293261247046826,0.00849602892393151,0.04404270510943461,0.00011451460996090142,0.00018777550950110542,,,0.2815037363566816,0.014127973277350221,3.617320421125192e-05,0.005691691106441787,,8.453962332517302e-05,0.0006770282574707064,,,,Control
62,,,,,0.03638417793447218,,,0.00781601725529319,,,0.021362869324490705,0.0008819198517568981,,,0.11714674367382819,0.002538885091762517,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129619,,0.01739032496311033,0.020444262757856484,,,,0.0025194627132980505,0.00013749810785955834,0.03740462353316083,,0.04495037171246701,,,0.0001329764959419047,,0.0005305700529737665,0.00834884811422578,,2.4766101639875606e-05,0.00010800486648759029,,,0.6621777336715089,,,0.0030724352980456464,,,,,,,Control
63,0.0005303133008989145,,,,,5.743538620527853e-05,,,,0.0004961159066388811,,0.034003676676524715,,,0.07661160040557907,0.006285318703478352,,0.0007692891569297112,,,,,0.000434824434433955,0.028492619451396677,0.0273782105974985,6.352394304682749e-05,,,0.0016142793705893478,0.008063278777158006,0.347427260011414,0.07999389520700688,0.06558390477821822,,,0.01172067487187647,,0.0003466418361788542,0.011349475856436699,,0.0007698980126138662,0.003329019929064254,,,0.23459006558593423,,8.249994520298844e-05,0.0174950621804015,0.0018348880801481392,,4.2619897890842725e-05,0.04030472415184373,,0.00032888354539100306,Control
64,,,,,,0.00024718600828973466,,0.0008685273279683602,,,,,,,0.1844963216757574,0.009636673400166315,,0.00082913717350166,,,,,,0.002484649094087834,0.00040648593167844213,0.0017117835698243176,,,0.004452826760259036,,0.07138273561246472,0.0039431079302509825,0.033558365363838154,,,,,,0.004593301259175348,,,,,,0.6717341162527255,,,0.00965478264001205,,,,,,,Control
65,,,0.003280226799572661,,0.00027679998219071433,,,,,,0.003237803737051778,0.0011341868769506468,,0.000903275207437225,0.016698095435509486,0.011557869362589285,0.00016192168912673805,0.000249498011261433,0.010086608152242512,,0.03359434017541725,,0.0004384066485759607,0.010579618742677035,0.009988216049316597,,,0.06125218179500378,0.0035148137344034863,,0.049863374637015054,0.013417868635936829,,0.027304071080891328,,0.0074481876846689546,,,0.005309708307842743,0.09164620593960678,,0.0003662664407743595,,,0.259336171478219,,0.37242303521891246,0.0023228726881793595,,,0.002607338223746373,,,0.0010010372648801516,Control
66,,,0.0006841529870709482,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680397,,,,0.001336267986009943,,0.0045417903618579225,0.11158952929605342,0.003396939216332561,,,0.030547106437394982,0.00042075205932786536,0.04454791002313528,,0.0004845238774765948,0.002090073181456372,0.06761080049245227,,,,0.023487799356218936,0.0015671239954291119,0.06215511638052654,0.025481657187241054,,0.02279614380230696,,0.0011737461664671556,,,0.0070049641645978005,,6.823280383798876e-05,4.37987685854549e-05,,,0.4516332327617628,,,0.08213830454764035,,8.019635636827505e-05,,,,,Control
67,,,,,,,,0.00013159087549481847,,,,,,,0.17824285244099547,0.018313795133934812,,,,,,,,0.006796377769737815,0.003554280776747555,0.00048256793519317837,,,0.0025068623263388374,,0.07683702495591858,0.004641513378779998,0.04436256114024464,,,,,,0.0028820341397162294,,,,,,0.6484918807715208,,,0.012756658355377442,,,,,,,Control
68,,,0.0020588497386852325,,0.055069310705665425,0.0019497562350570409,,,,,,,,0.005461436758415211,0.018475857789301386,0.01130767789179277,,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834485,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.0223360118260991,,,0.004194397962807492,0.00044565856801303806,0.028956705824271053,0.01425158778479737,0.05432684918282306,0.017768617018324176,,0.00018104879325529666,,0.0008398484155354395,0.009250140100884745,,,,,0.0008549862745032738,0.3572020029203958,,,0.0521680895749501,,,,,,,Control
69,,,0.000930510361635298,,0.014492905640137372,0.002198792151963053,,0.002779932484040073,,,,0.0002826024315306855,,0.0038397420309795602,0.20434515862801256,0.013585289908037214,,,0.06405029798822771,,0.02543290769157686,,0.00039243613886006334,0.0042172512748123074,0.1130762727018658,0.0016945051577969474,,,0.10981656157157613,0.00029773104135566864,0.0056990481784699905,0.008021894930997905,0.08055329158711118,,,1.6137183813315373e-05,,0.0005096324363042661,0.015267692177974175,,0.001916088863033534,,,0.0037083248402998725,0.2262897114661448,0.02629786074397056,0.0011067082373969347,0.06918071215207601,,,,,,,Control
70,,,0.0013159227175700867,,0.04299868102140809,,,0.0004983182680484416,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,0.03249089902664079,,,0.017788033807243243,0.12123075023085018,0.0025373240804268194,,,0.005021960672161691,,0.020272881148932883,0.016123636039464616,,0.009048022433068185,,5.6375612900384065e-05,,0.0019522822059914319,0.01323267353493744,,0.00032223668083995234,,,,0.16154616282815482,,0.30529449197616965,0.02959129577396814,,0.0010381542771861383,,,,,Control
71,,,0.0006058791054835021,,0.008557904322904748,,,0.0002206664911106441,,,0.0038890712159436454,,0.00027327306132992414,0.0005388157678757173,0.08845644191044977,0.0019745534791465644,,,0.015988381577942107,0.00043952588629772517,0.0013040204972866952,0.0005356031529004942,,0.0008183132707201365,0.04789356365640961,,0.0001736819970980047,0.003088527721805212,0.000339131668322,0.0004276793685765896,0.004481999467308278,0.00048279579424526266,,,,,0.010207180535809962,,0.0014278065680507648,0.006025058597595175,,,,,0.04327753790810376,0.18036724807300827,0.559422685057415,0.006868671211245195,,,0.0003081098549675008,,0.011605872780647767,,Control
72,,,,,0.029765948770112422,,,0.0003484474111148082,,,,,,,0.048970409065663294,0.005159657444038607,,,0.0013087073265259045,,0.009377399859060666,0.0011885166915271508,,0.0030732956229944496,0.03791666613951476,,,0.02137453383956785,0.0013448699474071085,,0.09923476520443159,,,,,,,0.0017004866244692107,0.005855708823215603,,0.0022221561525164334,,,,0.3207403068361481,,0.2561578722968177,0.14514495201441613,,,,0.00911529993045812,,,Control
73,,,,,0.06744228573990038,,,0.010152086199668595,,,,0.0001349862441376493,0.0005184490538992432,,0.07275524243274756,0.016667897673295594,,0.00016147411091182952,0.001361578228603534,,0.002985895720324802,9.606945526173832e-05,,0.0015314062051902974,0.0015570790606791185,,,,0.009484591956959255,,0.029885139440790194,,0.06549226936326734,0.001383889162540248,,,,,0.010849532107114895,,,,,,0.7012458975642878,,,0.006294230280419914,,,,,,,Control
74,,,,,,,,,,,0.024979714734804884,,,,0.05119811609554969,0.048089036459472975,,,0.0026774584380961364,0.019375467300814627,,,,,0.16047162995869077,,0.002509341360742728,,0.013814154381963865,,,,,,,,,,,,,,,,0.0045936827499360395,0.30270798849934355,0.36958341002058487,,,,,,,,Control
75,,,0.0012485836867122573,,0.014950945329576193,0.00034811138233487477,,0.0015462879763256036,,,0.019447762071263735,,,0.0002419540450633361,0.016706019483954365,0.008241458845784443,,,0.01339134988077211,0.0034741576445531767,0.024268595604965266,0.00013055437014875842,,,0.16465880094229007,,,,0.0019510569308794764,,0.020584038755392428,0.05366611289434604,,0.004934148678139525,,0.00031443944439689387,0.00439015533348879,0.00047049980346274554,0.0037507917694089244,0.016973580332120243,,,,,0.1829787547210023,,0.4200463362159134,0.008166755534371135,,,,,0.013118748323334081,,Control
76,,6.961455557144264e-05,0.003101095049136613,0.0,0.017552407024737825,0.0019241422568369152,7.84432236978501e-05,0.0,,,0.004069204174721982,0.020778524132859886,0.013436928451560196,0.015369189023915644,0.022148489876612765,0.008836989399813951,,0.00021016289298608998,0.07899120999535124,0.0012746770153540688,0.0004822279418010137,0.018513006708468546,0.00024963820219496926,0.0019612835503342164,0.16059753237711077,0.0002478115812032987,,0.011216061762520801,0.047329982430950435,1.4612967933364057e-05,0.006919950669055752,0.0029906859580845283,,0.0,,0.0008931161859828963,0.0046911686223857895,6.08873663890169e-05,0.004998852780538287,0.003101703922800502,,,,0.0001602352525470961,0.010321118955546238,0.3856382533403571,0.019980493717387835,0.07269565926861486,,0.00021848416639258896,2.4050509723661678e-05,0.007859645690326246,0.05099245899819378,,Control
77,,,,,0.08648465482231565,0.0028267717517931053,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.05673322243626847,,0.002939174393317055,,,0.31166055722217395,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,0.041470593664347764,0.001853096759803083,,,,0.0003084369732092945,0.2164225209107584,,,0.06911958104544974,,,,,,,Control
78,,,,,0.035878417445649034,,,,,,0.05170224487312726,,,,0.176683055250503,0.01092007120293322,,,0.0165724940782246,0.006652609266615783,,,,,0.2010700288642938,,,0.0014085312229245408,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.013733515403439008,,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497223,,,,,,,Control
79,,7.573755911737253e-05,0.005646554407449413,,0.015591798281375881,,,0.0004070767066348738,,,,0.0038346321598101024,0.008993607020009923,0.0035752791795929154,0.03610481429292449,0.00523075824956408,,2.6665298591524732e-05,0.058506909556782186,0.0003320488702937016,0.02195050880025826,0.008862206917444843,0.00028510577809645463,0.007176209768097069,0.07227968836275675,,,0.05274264255745155,0.032706661640477565,7.25945011084856e-05,0.01810796830094193,0.004094999029707578,,0.0009200034958916178,1.622223488457779e-05,0.00428307556540065,,0.002486361662965632,0.011416803355893729,0.009878529932963644,,0.0002120043321478259,,,0.12111824731729863,,0.4638525009515355,0.028292997084256064,,0.0,0.0008702215125895695,,,4.856531568570475e-05,Control
80,,,,,0.03748213377370521,,,,,,,9.145806317569263e-05,,,0.27237375428968547,0.01627337833771556,,0.0001776547689838729,0.016622307080578023,,,,,,0.028830223386039452,,,,0.008376976479269802,,,,,0.016559618567262985,0.0014597468100502225,0.0016309088401550377,0.0006518485947026416,,0.014457762270828704,,,0.0007540532601609126,,,0.5663224320993845,,,0.016419464962494357,0.0008546907127863073,,,,,0.0006615877030212282,Control
81,,8.427718081441365e-05,0.0026812671188023527,6.90161778020739e-05,0.0189739822676256,0.0034406728507895288,0.0,0.0004996270165308551,0.0039634191480032565,2.551093040868738e-05,0.00154990291040994,7.368558917152114e-05,,0.003236357631355666,0.18184851746189018,0.004060679570186377,2.106929520360341e-05,1.8335981231244057e-05,0.08918689603726417,,0.03307924902198609,0.0004125026336619005,6.890228971989225e-05,0.0062431168890331465,0.10974198654981747,0.0035936245451594706,,1.2983241368706969e-05,0.12730068162017183,0.0008698771717033667,0.034352631668859004,0.017836468102795378,,,,0.0022983753865076784,,0.00010500481177147219,0.009434033175598338,,0.0017542181298438023,7.220504410315981e-05,,0.00021354015409057517,0.17979625422097706,,,0.16193063076914316,,,0.0011378558290767661,,,1.2641577122162048e-05,Control
82,0.0001383008673052428,,0.0016091547133407968,,0.011408916968521376,,,,,,0.0023598590577469446,,,0.00476947024435733,0.10318289998223998,0.006035888069972198,0.0,0.00017337863088774986,0.020613663864365448,,0.001748661692860911,0.0020290827828184895,,0.0014118548568580996,0.02806904550188993,0.00044957832809327836,,0.08226177801243362,0.012040417222357743,0.0008064870343439447,0.007310849190442405,3.407267007011432e-05,0.010790482930346115,0.005373531445305375,0.0,0.0002906730437839841,0.0034796337399037097,0.2178912072710877,0.009066747556592543,0.0010351458084132963,2.3921225594947518e-05,0.0002542886586353665,,1.2362650202430857e-05,0.021872543488637364,0.011466709845483957,0.40032372051847154,0.03158405853342987,,,,8.161359320629154e-05,,,Control
83,,,,,,,,,,,,0.022121916580943018,,0.0011660689577160615,0.13859353311072262,0.00639472697760903,,1.7047791779474584e-05,0.033091568904266226,,0.019314546399376013,0.00019875719592305066,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,0.02616695644569987,,0.00019875719592305066,0.0024097555085927894,,,0.38445076928661814,,,0.05955987013995033,,,,,,,Control
84,,,,,0.24880779909903086,,,,,,0.05188376022397268,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
85,,,0.0026097027809891577,,0.04063950276402762,,,0.00041479067678348175,,,,,,0.0013219285338888823,0.16980880850616195,0.007420202712522948,,,0.041463199071255626,0.001621435356496666,0.03725265859595617,0.00019935594473226875,,0.017151231924106447,0.12357966771136748,0.00232816636773784,,,0.005697355396792419,,0.029595582768290073,0.016506188809311158,,0.01179752119746401,5.653848089929393e-05,0.0005618117451442853,,0.0009740802592110696,0.009302997180537353,,0.0004029154939923661,,,,0.14215749792210577,,0.3038544005906906,0.03234106197552809,,0.0009413972340072029,,,,,Control
86,,4.6568698787835144e-05,0.004571085433648029,,0.0789307785908577,0.0005220596232530993,,,,,0.015260746416584581,0.0009556795685450906,,,0.04871525027867178,0.020574377922351804,,3.768388125594554e-05,0.03627711848006303,0.0012074160652819626,0.04702805406666778,0.009285042818182418,0.001098449395092006,0.007667393281341832,0.4403438118011823,,,,0.02675514719436355,0.002532275120927983,0.042048164902213386,,,0.015390035830324491,,0.0015304353509528453,0.02665046974643037,0.007165247904280899,0.01401717833513838,,0.00039828492384332687,0.0007548009928528282,,3.523289710921738e-05,0.11705696036094826,4.411771464110697e-05,2.7369322971797847e-05,0.03282439668769917,0.00017616448554608693,,3.2781912962489215e-05,,,3.9419995026544676e-05,Control
87,,,,,0.0798736661393319,0.013360611849724108,,,,,0.008682029894703595,,0.001831756562198652,,0.0817879871236563,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346123,,,,0.005430309399362361,0.011442996524367264,0.005007089524849986,,0.022328219932678087,0.05352552656180848,,0.007880784386717753,0.007981570632679225,,,,,,0.00020002826956398478,0.008262722050167256,0.0026046913269368904,,,,0.017029169433827346,0.029934338635815443,0.19006700586711844,0.4051905637307259,0.038404604171026965,,,,,,,Control
88,,,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,,0.07464918356246593,,,,0.08458693751142897,0.026771133155930552,,0.0018818392385295789,0.02220543589765279,0.038192165525279466,,0.02739674342088056,,0.0056541990179666225,0.11600334653076795,0.0014867286815873028,,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,0.024332800175228743,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464792,,,,,,,Control
89,,,,,0.04917652273067768,0.0019758252459507607,,,,,0.017889068300234717,,0.00494315249779435,,0.15353195279077123,0.00924125647129326,,0.008315403758760175,0.010232654437101526,,0.0037332703544021443,,,0.00285475588034558,0.05603193198275432,0.004414732908294909,,0.018695170875434895,0.26363341268123786,,0.012152818237810666,,,,,,,,0.030678611855575716,0.008030333927055417,,,,,0.14056543705158725,,0.15081858738534784,0.053085100627569784,,,,,,,Control
90,,0.00010384035405037193,0.0002312031116319995,4.312440647396859e-05,0.014573837880177076,0.0012805636691652353,,,0.008141968360758882,,0.01159192087867637,0.00027663954922228806,,0.0003345408502223019,0.07838338361330859,0.003309823327650093,,1.4073232881947795e-05,0.025442696157997373,0.0006348033260678594,0.008253347946710296,0.00830994244751413,0.0002347214198524864,0.005523341813796454,0.06645983705407832,0.00030368026097403055,,,0.0016046501178180904,3.669092858507818e-05,0.01334072111044241,0.0005340791878699188,,,4.55369606823025e-05,0.00134670786371039,0.0037955509082613207,6.182170158855639e-05,0.003368428290294204,0.009919518196840902,0.0013497235564708073,0.0003153409396476445,,0.0009250134927120257,0.10452190061422625,,0.6096263124420548,0.015490407433159936,,,,0.00025311714569103245,,1.7189448734379093e-05,Control
91,,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,0.1731250032811963,0.0018819932389183397,,0.0014203036792609415,0.012429979270916162,,0.009749696211702382,,,0.006595911286144145,0.21854079849577848,,,,0.08020142304978818,,0.03923896841611304,0.06783353410889371,,,,,,,0.000567697440182277,0.01918853693375134,,,,0.001037867630281666,0.2567420002414961,,,0.02707794628207142,,,,,,,Control
92,,,,,0.050988089671688164,,,,,,,,,,0.2763302421858439,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,,0.006520577153173535,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656896,,,,,0.21128029519233196,0.08219953551737982,,0.035111765411491296,,,,,,,Control
93,,,,,0.08623338957059502,,,,,,,,,,0.22672826574078261,0.022052308417607268,,0.0054019449320675495,0.004486696179755228,,0.0010223952808320867,,,0.005638909573402567,0.19867347421531728,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217328,,,,,,,,0.012233234906910369,,,,,0.3085333462254245,,,0.02640701249701206,,,,,,,Control
94,,,,,0.07699480009354435,0.032538611896563305,,,,,,,,,0.2021335092259447,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.0160694694683731,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611586,,,,,,0.4107494075895472,0.04962090396064646,,0.0230026442711886,,,,,,,Control
95,,,4.799293543990325e-05,,0.015072524181583329,0.0003862640210569795,,0.0010917074325340627,,,0.00018944024626388185,0.026080626865791292,,,0.19163631860642855,0.010278504586542444,,0.0011822083965064515,0.0094625192050851,,0.010032000212645623,,,0.005095583995969858,0.0665660959761668,,,0.03034946662444695,0.04128816414048028,0.00012952818619824436,0.047701286062999226,0.00580134384438391,,0.0026956207870377303,,,,0.0004531376937358777,0.00940366193480935,,,,,,0.15806552396366375,,0.3533398125554161,0.013650667544814327,,,,,,,Control
96,,1.8408820856034584e-05,0.0016221120653751135,,0.009820241424057564,0.00038180504692571167,,9.214581047274766e-05,,,,0.005075240715673933,,0.009743249836278459,0.005348932079892655,0.001811794114527072,,0.0044565619462415655,0.05342951755769258,,0.007041424830529513,0.00015510194367653445,,0.007605995905512099,0.07947942295567759,0.00013404876181355565,,0.04038742736525124,0.001202980845774459,0.004952277928851026,0.06820051131771256,0.011175374733923885,,0.020832377718898936,,0.0065399115949432915,,0.0005143282158506457,0.002811972812307426,,8.960315565837827e-05,0.00034803859099088584,,,0.5861999138955375,,,0.07031315234987583,3.915688414128904e-05,,,,,0.00017696877508011142,Control
97,,,,,0.0031643889409969056,,,0.020453370353997004,,,,,,,0.001187423271651247,0.0038478191025952753,,,0.0016945192159333556,,0.0028865891048166217,,,0.002522129271061088,4.991650792803042e-05,,,,0.00043520120732182905,,0.0005923971329807047,8.81342625554568e-06,0.00029247683622498076,,,,,,0.8087763644145786,,,,,,0.13337118394551026,,,0.02071740726814851,,,,,,,Treat
98,,,,,,,,,,,,1.4453299140590853e-06,,,0.00017639047486969954,0.004107653948166807,,,0.0013853303503486333,,0.0007948113973824214,,,0.00023705380381987504,3.5339620345715296e-05,,,,0.011658770467159695,,8.642072493635357e-05,4.030726080903247e-06,0.012178827908351036,,,,,,0.8536416078919071,,,1.5730238985350945e-06,,,0.09997945155614993,,,0.015711292776669137,,,,,,,Treat
99,,0.0236296929052275,0.00039029290055470496,,0.01381157982999408,0.0003440703401404429,,,0.0006384426172221683,1.1803289976445425e-05,,4.488657045685396e-05,,0.0027720425869117373,0.0011971564046147263,0.004627555269825427,,0.0006493584417868508,0.0148651787668389,,0.012704700093597912,0.0005161832141157361,0.0002833233327052783,0.003365446334486943,7.434781410687482e-05,2.6558766965450987e-05,,,0.032329610604919304,0.000683170873975014,6.198531099324764e-05,1.266361224301071e-05,,,0.0,0.0005537784169399958,,0.001459658735996888,0.73342953439907,,0.00041129584508147604,2.466450176085528e-07,,0.002884468865550975,0.08841329791416444,0.05636514696458571,,0.003419093618628005,,,1.096019783527075e-05,,,1.2468515471205313e-05,Treat
100,0.0014179644996788782,0.0,,0.0,0.012920362412108265,8.428382261669349e-05,,0.10251884397543978,,,,3.591081687776936e-05,,,0.000114798012320301,0.0013839384539989649,,2.9561522347966276e-05,0.00183648167259658,,0.00966156491923511,0.0028489115891750837,1.4796705900168665e-05,,1.2104538885720403e-05,4.561858956442176e-07,,,,4.974754569884291e-06,0.00044151026051773585,,,,0.009578238188688007,0.0032384695566375597,,4.021259943989802e-05,0.642757726219301,,,5.541461956651093e-06,,,0.20660506512705545,,6.983790069260639e-06,0.004040967625555114,0.00031248474378394977,,,,,8.784654534847532e-05,Treat
101,0.00019000622558532003,,,,0.032784075143683554,0.00046462316149904976,,,,,,2.545185560683782e-05,,,0.0009954440594808212,0.004099664819901652,,0.001196137933186192,0.001718609069464122,,0.0036509572984883645,,,0.008017508580760625,1.6715593830913129e-06,0.0002854841708270616,,,,5.177807599445073e-05,2.7083178601959013e-06,,0.068310548951805,,,,,0.0003479155621438848,0.18946176233275622,,3.568364739937279e-05,1.2526022781669223e-06,,0.0031043909759947996,0.6670938322700324,,,0.01816049338586894,,,,,,,Treat
102,,,,,,,,,,,0.0009533796874746887,,,,0.0008534777832662596,0.02618596198786346,,,,0.01057639989191444,,,,,0.00035389447649699637,,,,0.015358803569662115,,,,,,,,,,,,,,,,0.003867457766336606,0.4467740776082178,0.4890026651843282,0.00607388204443945,,,,,,,Treat
103,,,,,0.01801097138446552,1.8474847351350862e-05,,0.0035261946088257206,,0.00012978657371366344,,5.5525730818259575e-05,0.0004386773854395044,,0.0007122715919606614,0.006481155339192174,,,0.0011292480568864925,0.00023471710913204426,0.002554886390937922,,,0.0012162864863113874,0.00010955094234805872,,,,0.025559133975944805,8.51261747741709e-06,7.567714083778772e-05,2.585924438168753e-06,0.006780947519918603,9.444070549221423e-05,,,0.01475118832933514,0.00035389048165175254,0.16380706593050556,0.6666477477495698,0.00024199274176744378,,,0.0042781955131936155,0.04389580550737238,0.011240078622871694,,0.005487831576591831,,,,0.018327776749123274,0.003829382466525909,,Treat
104,,,,,,4.333946163119261e-05,,0.038012116173531785,,,,,,,0.0001561131296699035,0.001991368760079894,,5.4644773904559896e-05,0.0007815690593322239,,0.000665772881935818,,,0.0003366940807504397,6.46056441425207e-06,,,,0.0003760219799620503,,0.00012961134230184184,2.919792503638554e-07,0.006629843567094397,8.53368732892887e-06,,,,,0.20217890232066787,0.64638500372528,,,,,0.08802899636032085,,0.008680539688484982,0.005534176464058763,,,,,,,Treat
105,,,,,0.028409740116444294,,,,,,,,,,0.0006859832555540828,0.02276958891316153,,,,0.008200708258686436,0.04288072745324388,,,,0.00044138933600466705,,,,0.01717903740945185,,0.0016184816169126817,7.32883755718663e-06,0.12157702945781762,,,,,0.11479245591804382,,,,,,,0.5097972048254343,,,0.07044442697445598,,,,,0.06119589762723161,,Treat
