,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,3.9275997597685624e-05,0.0037724190785385324,,0.06304921231885592,6.832808860422114e-05,0.00013058256933251152,,,,0.0006335785282575112,,,0.018983365096615416,0.24561973930657818,0.005547835887471027,3.836495641629602e-05,6.346920230347653e-05,0.05493446728942067,,0.08026789064711964,0.0002878890133191183,0.000229582377710183,0.00735139374622867,0.02770628072802718,0.0008256057639348559,,,0.007330338572258774,0.004582638369187697,0.0359222525553946,0.012715907902644517,0.07698885098170256,,0.00020579408019612088,0.0019263459646493748,,0.0008336026809714979,0.007262212937250418,,0.001991434795719767,0.0003979225426713975,,0.0004668579920632117,0.24222965384382955,,0.0,0.09745296167846988,6.367165589934087e-05,,2.986190538999294e-05,,,5.0410945370225374e-05,Control
56,,,0.0010275599222475955,,0.0009662136883865746,4.60101864534925e-05,,1.5336728817830834e-05,,,0.0010582336070200245,9.202025933860123e-05,,0.006272711183927968,0.05985916944393683,0.003282058149921659,,,0.12088445905242362,,0.015919561763338284,1.5336728817830834e-05,0.0002453872068117582,0.0019784407431413875,,6.134691527132334e-05,,,0.00371148292263264,0.0005367855086240791,0.044261801185353916,0.007223596547557113,0.06223638285300968,1.5336728817830834e-05,,0.009125344561138643,1.5336728817830834e-05,1.5336728817830834e-05,0.004248275245359746,0.0001380298779501749,0.0014569915090616046,3.067345763566167e-05,,,0.19526720768639835,,0.4313906414340407,0.021793432140304523,,,0.006717479045286274,7.668353052077039e-05,1.5336728817830834e-05,,Control
57,,,0.004446727896851634,,0.007862729485261158,,,,,,0.0006249245198438611,,,0.006316281811687501,0.18937280339952392,0.01967202209035512,,0.0013645788770190305,0.038388439817496664,,0.05234239231668302,,,0.0018598310472654183,0.04548940821510668,,,,,,0.057422334757306986,0.05682647649420005,,0.013398930279875302,0.00010490462378643263,0.005286271925066372,,,0.021446905978847138,,,0.0012543522625624566,,,0.4621381302209241,,,0.01378477460346052,,,,,,0.0005967793768767696,Control
58,,,,,0.031276781116426865,,,,,,,,,0.007357878865827028,0.19314469658748298,0.006520152747770773,,,0.02942097739664992,,0.03470988250858576,,,0.002025617136783202,0.2112541132332324,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532406,,,,,,,0.00496302794584879,0.010806737176703407,3.924175298430521e-05,,,,0.1680259601759436,0.2353993330106343,,0.016445305376611936,,,,,,,Control
59,,,0.00014637679966082837,1.463767996608284e-05,0.0006879694645690961,0.0029275253229537304,,2.9275253229537295e-05,,,0.0033520203894279563,0.0006879694645690961,,0.0005562311984953775,0.0004537667985170275,,,,0.003439847322845481,,5.8550613161702964e-05,,1.463767996608284e-05,0.000322028532443309,,0.00029275253229537295,,,0.0001317393331000023,5.8550613161702964e-05,0.0021517331930722447,0.0018589838618557233,0.007655497445835284,0.0005708686650562038,,0.0003366659990041349,,,4.391293319562013e-05,0.0005415926649082677,,,,0.00011710079951289243,0.0037765154559021834,,0.9692023811048336,0.00042449186539537525,,,1.463767996608284e-05,0.0001317393331000023,,,Control
60,,,,,0.0073217608095542406,,0.00048654203327309285,,,,,,0.07922223155765351,9.765175304588642e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406595,,,0.00695407721819946,0.10377240739139952,,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435135,,,,,,0.0100006705353053,,,,,,0.35246223795601456,,,0.05295178931942282,,,,,,,Control
61,,,0.004527915672451803,,0.006822131851546846,,,,,,0.0010978871703195099,,,0.00804565247925208,0.18989767977800193,0.01979539635669107,,0.00047074212470403563,0.04645810763097008,,0.0530591286864833,,,0.001350994119454622,0.054049067174134525,,,,,,0.05961558002074332,0.05490345646366249,,0.013986407870603878,0.00023000429545799787,0.0051404426672892805,,,0.022210645907262683,,,0.0013460873611515181,,,0.44385206696171275,,,0.012280900463749994,,,,,,0.0008597049443563388,Control
62,,,,,0.026942757952914304,0.00028497669197220766,,0.0010574272350128645,,,0.0037452589909468545,,,0.0013860940967385866,0.1575515486653227,0.021501507050175298,,0.0024774098882428407,0.0038531810093117413,0.025519542852757458,0.006011100014201913,0.005128224913240083,,,0.09150421187834573,,0.0008143680806084676,,0.0155558901543629,,0.11413874371263005,0.004422821575811621,,,,,,0.05601142325889461,0.010724216178542852,,,,,,0.3596920958747929,0.07082416343752171,,0.02085303648765237,,,,,,,Control
63,,,0.003188511265194335,,0.00027502730525661204,,,,,0.003131474643887854,0.0010556904134262567,,0.02572936348874548,0.0009642882019441077,0.01784794877947273,0.011989179865703378,0.00012689622402179375,0.00017603388878043496,0.012056167120583109,,0.03414934341718913,,0.00018157341674905007,0.011193231763694406,0.010686877873822479,,,0.07237577941927899,0.0035416048812679122,,0.055325830418840635,0.015121167428847584,,0.03090102576670401,,0.008551184674218821,,,0.005084978923634837,0.10358506965905129,,0.00018988270870197267,,,0.15630085915001277,,0.4098132532796314,0.0024414956602414645,,,0.002683490965388927,,,0.0013327693957082816,Control
64,,3.6201425136215485e-05,0.011855254906335419,,0.06874976039435962,2.938823557406257e-05,4.15909631480678e-05,,,0.011489783215493966,0.0,0.002169644962658128,0.005856699099143804,0.029626595519341475,0.05700036414972867,0.01807752738571714,,,0.05693721503453321,0.002189372705569437,0.00182268074197058,0.054584732537057895,0.00011592591195304959,0.0057970074234276305,0.29021950368049515,,,,0.014424945954628019,0.0003292702657052409,0.016641164660860273,0.0010492311925715488,0.05741423999328037,0.0003094408333974825,,0.004965696607448524,0.0051486358316621544,0.0013683325186317856,0.005414451913982566,0.0011489884904890414,0.0,,,,0.028728373080498235,0.15135856525210276,0.0069996879152422935,0.01724611488034157,,0.0003596753952438039,0.002478577349073361,0.03480604323812799,0.0332093163350694,,Control
65,,,0.002419703684869877,,0.0012600477677950017,,0.000343725051584766,,,,,,,0.0012394492326213385,0.10744216753183979,0.0036285672137485025,,0.0012369524404790765,0.0470238549763252,0.0029710786162861166,0.04258622307547782,0.0250933852277709,0.001573811313672621,0.006014668237703766,0.04675066430275935,,,0.10361812229995335,0.012918402544064735,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,0.019582236738756684,0.007377188516337445,,,,,0.18234697212976575,,0.2172999814613183,0.054143145670968146,,,0.0012872003823421034,,,,Control
66,0.003628834592343229,,0.00785287485856286,,0.10524327692959565,0.0001922039374724818,0.00023363591137559304,,,,0.0013782699806452053,,,0.009139287121457024,0.07168752126546588,0.03194031289628799,2.6779202644693844e-05,0.0002424275741306435,0.019577719258763795,0.005627472591991362,0.08720561445688896,0.04019366315138263,,0.011945141237051624,0.16981551352556895,0.00024707603949538276,,0.04575898778251933,0.0518992063149604,0.0003566181363514134,0.03107731519596465,0.05213405486947463,0.003518383013133228,8.448080532439264e-05,,0.0005933867091684614,0.000448374800507572,0.0022016546717733764,0.01578558205708538,0.0041736145223717,0.00013015703021270066,5.365945888427332e-05,,0.00025677718460440395,0.06843460604609722,0.13538049053233922,0.01433950511427191,0.006122332046146327,,0.00015996784070396362,0.0009132213369815028,,,0.0,Control
67,,,,,0.007753093539547227,,0.0005952474959001592,,,,,,0.12981530719386455,,0.25966220061226336,0.00942757100404966,,,0.0041517544874090685,,0.0064893388850368414,,,0.006179488211460604,0.09316856192504791,,,,0.0010662898056479227,,0.07319180327284232,0.01307343644367641,0.0007165997327397839,,,,,,0.017175671882299542,,,,,,0.3267737575533107,,,0.05075987795490405,,,,,,,Control
68,,,,,0.07361376883956483,,0.011884316492856069,,,,,,,,0.07143696639158215,0.009666699625730775,,,0.0013708430213259849,,0.0051176468110701555,0.0005280804206512537,,0.0026650712607724485,0.002521869809824864,,,,0.006698077390155562,,0.032176303047964656,,0.07159861957010281,0.0025811359565405655,,,,,0.006335861955405783,,,,,,0.6970791918063101,,,0.004725547600142239,,,,,,,Control
69,,,,,0.027799406331625857,,,,,,,,,,0.10230879582334744,0.014973100287521425,,,0.0004347643000507344,,,,,,0.007206458684333381,,0.0001826111285894121,,,,,0.00551679961647614,,,,,,0.22490827941041305,,0.1321551878768885,,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,Control
70,3.615922015672497e-05,,,0.0,0.001967243382660705,5.7268932482857715e-05,,,,,0.0006353114379491621,,,0.0045472744432288135,0.16578699431633626,0.006856818376479295,,0.00043047652599989333,0.06834234014392583,,0.07145263909785371,0.00017584693377893342,0.004104172491196543,0.008397827376286986,0.022821013072265108,0.0006440987344676959,,2.7573930454709264e-05,0.0038520679841820577,,0.048553853401229176,0.0546255722853112,0.040215820042631516,,0.001034274900572245,0.001411522630419641,3.0705036110738516e-05,0.00033179619613084223,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.0016202966752910108,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,0.041060309539085085,0.0004533032962664293,,,,,0.0,Control
71,,,,,,,0.0020480314644252514,,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,,0.05025853599736686,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,0.6832087235002424,,0.0370310112039552,0.03825056579796823,,,,,,,Control
72,0.00028852369250966057,7.450331877961142e-05,,,0.05670843328101613,9.136247086117658e-05,0.0,,,,0.03452703869801312,,,0.010745740868371515,0.00035252789861572225,0.003700129593374414,,0.0006308553374712625,0.0530418200857919,,0.09432816733243493,0.0001132692732665637,0.001639173966157928,,0.06480920537970496,0.0002002907648492535,,,,,0.00011649976947380971,,0.004134025615210146,,,0.007274572693685661,,0.0006240914860373412,0.04299709689439275,,,0.003397674385971005,0.00010993782405284125,,0.5427162961068785,5.794702571747554e-05,,0.07216474238458472,0.002378049020558979,,,,,0.0027780248322186274,Control
73,,,0.0017865251987873073,,0.05631184611722567,9.680628113463091e-05,0.0018393193415579868,,,,0.00022802576558399878,0.006021289416775854,,0.02168869162736975,0.013306370537478072,0.0051342048553660044,,0.0006377164827908964,0.027765634444164987,,0.1304148077665188,0.0,,0.005416862857666277,0.11218500047943616,3.788515854530386e-05,,,0.012699799535431969,0.004938141501169283,0.06659710502245897,0.02444695582539455,,0.0015820883055051016,,0.001993923465648526,,,0.00304510896986782,,,0.0008209131793684575,,,0.16231697051891333,,0.3354082350489183,0.002652063214501581,,,0.0004401213836395138,,,0.000187587698780925,Control
74,,,0.0018194486824054312,0.00018702701287694792,0.005488716207317145,0.006667732860390524,,,,,0.00020267224686829457,0.00023314466340045996,,0.0177550909386895,0.06806413032541268,0.005165381371495979,,0.000442463578304294,0.08043327277025762,,0.03416673688274951,0.00013426269431789643,0.00011135725370311441,0.007201715944722629,0.19317875978491794,0.00447177599787961,,,0.08494779195642733,0.0006582246483810356,0.036861807386513776,0.0026923095801187325,0.12293983967827678,,5.5525242204583214e-05,0.0025357549837739498,,0.000104506072804943,0.010481590979183044,,6.840955255039811e-05,0.0004913421524733377,,0.0019989087193649957,0.2115399245920173,,,0.09868042165643967,,5.8388422281430984e-05,,,,0.00016156516147926612,Control
75,,,,,0.24880779909903086,,,,,0.05188376022397268,,,,,0.030347817054181093,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
76,,,0.0006919988164288538,,0.031452506570560416,0.002738775193741209,0.0010365213979009018,,,0.02410856364358475,,,,0.0021055329841341342,0.06824331986432182,0.020679899385903797,,0.0013415916078265491,0.08828428070889795,0.016675272698695173,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,,0.11674526373752148,0.019331978520609912,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.00025981601903418705,,0.002317246646416559,0.011816934666767231,,,0.00015232412971391234,,0.002132326840745861,0.19552975093844427,,0.04709210177235034,0.03379644158596425,,,,,,,Control
77,,,,,,,,,,,,,,,0.1799383851940553,0.01543279386301397,,,,,,,,,0.0018857149716084852,,,,0.0012843368880962743,,0.08258807005037458,0.0007666756792001918,0.033084135764154005,,,,,,0.0061160110404552895,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,Control
78,,,,9.546323145210434e-05,0.022422896116559884,0.0036446682699249246,,7.612236007448406e-05,,0.03965271655466889,0.0032992216902390866,,,,0.42032781432432514,0.009864878673783002,0.013561984493378802,9.163642802444686e-05,0.007362769794813006,,0.017529965939380946,,0.00033696555587319177,0.026949487435880354,0.0448715455859167,0.0013125935756865183,,,0.006207592295258776,,0.028024095209214443,0.030953875228005082,0.016342415751371134,0.0005197212763237536,,7.084757697149674e-05,,0.011398392577076992,0.012681612850778247,0.011955037335121656,0.00025701639237105014,0.00011801034353938362,,0.005170011430765265,0.06705407707637183,,0.1700445274435588,0.024258520636399477,,,,0.0035435165468911665,,,Control
79,,,,,0.01793255433383889,,0.040909815620240174,,,,0.003379425575549408,,,,0.010175303212523128,0.001872872494541122,,0.00017096929270104776,0.007197503726928249,,0.010956096704278561,,,0.006175532250676189,0.06931611068936439,,,,0.00802452974339634,,0.13298578344806825,,0.044841805856578404,,,,,,0.010456846136539109,0.02135305300574133,,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
80,,,,,0.05480094247719987,0.006383504711292131,,,,,,,,,0.29703846010801793,0.004510384928198985,,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174214,,,,0.060630428778787375,,,,0.08924946965603249,,0.014709407551381353,0.004463609022603389,0.0272911885549256,,,,,,0.018595558122500574,,,,,0.01537823007682396,0.3243862172971048,,,0.07637567782089702,,,,,,,Control
81,0.022631031213345927,,0.00022799631679608858,,0.07323387154716163,,,,,,0.0014542616688052114,0.0011578333980553426,,0.0022040378599509753,0.3049144942184365,0.008937367461300132,,8.705514271092801e-05,0.016907541267443534,0.05696701205151725,0.005908068887726194,0.002446359706560255,,0.005131074189935367,0.1558562545483557,,,0.04374146253521325,0.04291476926860897,,,0.021224153989307427,,,,,0.00043329217865742886,0.016816519054938184,0.06535119366926187,,,,,,0.10375926145502423,0.0005435987582189972,,0.047151489612668525,,,,,,,Control
82,,,,,,,0.00013159087549481847,,,,,,,,0.17824285244099547,0.018313795133934805,,,,,,,,0.006796377769737815,0.003554280776747555,0.00048256793519317826,,,0.0025068623263388374,,0.07683702495591858,0.004641513378779998,0.04436256114024464,,,,,,0.0028820341397162294,,,,,,0.6484918807715206,,,0.012756658355377442,,,,,,,Control
83,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
84,,,,,2.8138008664648918e-05,1.6388446175401167e-05,,,,,3.5443972176451963e-06,,,,0.03401126135025417,0.0010158401495587444,2.967693717617905e-08,0.00010704845376978236,0.00014771517756312553,0.00012287681931808962,0.0020969418678397408,,,0.00048653960562335114,0.6466124943537317,,,,0.1285546582885772,,,,0.010566505462086031,,,5.330075280780649e-07,,1.4464690977991519e-05,0.0029088152638098367,,,,,,0.1729399914408563,,,0.0001645534261300238,,,,,,0.00020166011338111753,Treat
85,,,,,,,,,,0.0010951110748613664,,,,,0.0022445261902912755,0.002108224091638821,,,0.00011737981875168112,0.0008494207819023799,,,,,0.6912895481982942,,0.0001100095635170798,,0.279738262088271,,,,,,,,,,,,,,,,0.00020138712180108758,0.0060435887400077755,0.016202542330663375,,,,,,,,Treat
86,,8.294178651024583e-07,8.141391149558343e-05,,1.2522451933300771e-05,9.298210803517035e-06,,,,0.0002718035084119642,2.0626810981239026e-07,,,,0.0008676492995467318,0.00036644263327851256,,6.711736671552788e-07,0.0006461183358136422,2.1504840831373613e-05,0.0008375992720262105,0.0001653724624501106,1.9564075782986936e-05,0.000136561105030762,0.7706589212387639,,,,0.2201118873642906,0.0021596928856238056,0.00035168103353406675,,,0.0002741062343269198,,3.1567711220510368e-06,0.0004746616567872866,0.0001276175794985059,0.00024965477739584,,9.442521208019139e-09,1.344348123020235e-05,1.7934342434013688e-06,3.3669011874839375e-06,0.002084858213459956,3.57843072704118e-07,4.874648856303924e-07,1.9874604129482537e-05,3.137600476538905e-06,,1.5209224177643462e-05,,,8.525282225841244e-06,Treat
87,0.0,,,,4.701743622337713e-06,1.254213099949685e-06,,,,,3.1389009485508837e-07,,,0.0001903763463292049,0.004298994778381315,2.123839116619604e-05,,1.4249812451373425e-05,0.002353856633055228,,0.0006271409906091661,,4.439971774879092e-06,0.0001940327936732229,0.4344161653093357,0.00011190280410485063,,0.4932329150169313,0.05098659927622636,0.001819478402696796,0.00075475899186584,0.0007187702982270006,,0.0001964120674944089,,6.016463521364745e-06,,2.806911697370234e-06,0.0001460081991618772,3.9606729472095326e-07,,5.387089218777023e-06,0.0,,0.00981936925199052,,,5.113109258577679e-05,5.00824224121785e-06,,0.0,,,1.6274951148523357e-05,Treat
88,,,,,2.316666832300954e-05,,0.0283643303360145,,,,,2.0592951379578334e-05,,,0.0008911779542353574,0.00010820082008376335,,,0.0001676343194025009,,0.000257383453562889,,,,0.24638440795896366,,,0.6553060228611857,0.04449273187202726,,0.0005065523709287551,,,,,,,,0.0005471602386054006,,,,,,0.014636854226785621,,0.008251232606387668,4.255136211439943e-05,,,,,,,Treat
89,,,,,3.206508637621115e-05,,,,,,,,,,0.0018438217705589856,0.00013150032747813505,,,,,,,,,0.3856903680398903,,,0.5744531589763884,,,0.0008098361667598623,,,,,,,,,,,,,,0.028729228850650174,,0.008195742346969336,0.0001142784349286942,,,,,,,Treat
90,0.0,,0.0002885563776791586,7.34628915394101e-06,2.8109180375651798e-05,5.7200593326839816e-05,,,8.524625562393656e-05,,1.1142493309473235e-05,0.0,,0.007996697364048903,0.0035364742972689807,0.00145150953106586,,9.292741835754438e-06,0.01038735984929038,,0.011537692454643384,0.0005487112898828246,7.266756678770138e-05,0.0016833257665902206,0.2306673151794315,0.0005864584296362334,,,0.5259550199753247,0.05876612644094576,0.007136638740659522,0.013697982846672814,0.015278167550725653,0.0032946746431508035,0.00014690274534907502,0.00018842213287747667,,1.1155476122651163e-05,0.0042298300439691456,,2.4711513241930755e-08,0.0005004267056146142,1.1615927294693051e-05,,0.09901730369977291,,,0.0002386887028559274,0.0,2.9238649424659794e-05,,,,0.0025426753477755123,Treat
91,,,7.098004787503482e-05,,1.0669147649668376e-05,,0.0405648772164955,,,0.000484629966614025,,4.084968912458791e-05,,3.1473503761182646e-05,0.012015646117483195,0.0002234270065935412,,,0.0018679789236807289,7.658509532368203e-05,0.00011933326826152144,6.201713789954825e-05,,9.608652769109517e-05,0.5694277128062737,,1.4335490018429522e-05,0.2568129485387521,0.024840318237083815,0.00294620623177329,0.0002919808390293233,8.434692370302993e-05,,,,,0.0011425902138923227,,9.773962924276992e-05,0.0008639521984440192,,,,,0.0056145269528576035,0.011235240424750454,0.07089868428303832,2.8347574003272168e-05,,,,,3.651600868422324e-05,,Treat
92,,,,,,,,,,,7.501834084322745e-06,,,3.2630853493451076e-05,0.0038783514852617855,0.00017894773525717133,,4.77059261600162e-07,0.0009260225389230251,,0.0005404913060072801,5.56194974406777e-06,1.0152943579231683e-05,3.9034672522695606e-05,0.412537518563053,,,,0.567458641207042,,0.00028676416343579437,0.0004394136733980079,0.002043553502838058,,,2.564184303524503e-07,,,0.0007322466793229402,,7.403581805016892e-09,6.743372974265819e-05,,,0.010758331782202287,,,5.6660498818589864e-05,,,,,,,Treat
93,,2.5516763690814124e-06,0.00013264640958889345,,3.7682264912468883e-06,,0.04278775728129759,,,0.0008502707410302015,2.539942212444884e-07,,,0.00023881408164814973,0.0028386135996327166,0.00018906046861139614,,2.5435240484134206e-06,0.0024348373092677542,,0.0020362295902062984,0.0010096567624101078,1.168227551723215e-05,0.0007844081423534964,0.09246549367257557,0.00030280565771198797,,,0.7849727997170134,0.0018691201652204377,0.0012132589935545902,0.00129144987861991,,0.001955203675087129,,1.919691927587963e-05,,,0.00025217573522298817,0.00045158965108273386,3.754673452161469e-09,3.2103838790551435e-05,,,0.019923211910884954,,0.03996927929423654,3.088868115660776e-05,0.0,1.4103514755625693e-06,0.001756650104429549,,,0.00017026391629435862,Treat
94,,0.0,6.528302440604002e-05,,7.912679410790965e-06,7.712013654946181e-05,0.020494616307351735,,,,2.3236188787471649e-07,1.9716349652830877e-07,,0.00018542277542763413,0.00033221464976882165,0.0001247183255520848,,4.50233797849978e-05,0.001614024196691075,9.1126047154695e-05,0.000657163459572989,2.1474755947794465e-05,2.2023892797384417e-06,5.522914655344093e-05,0.09403943763814551,0.0009175985770251652,,,0.8731750980725919,0.0020234293120479454,0.00011807013148815436,9.958217045024247e-05,,3.416770371318358e-05,,4.77781435931617e-06,,1.253083555713251e-06,0.00018163723629429062,,,1.9154068570139028e-05,,0.0,0.005547947117051464,3.711310296452018e-07,4.600481585660538e-06,4.096776856210498e-05,1.5378752729208087e-06,5.538103546928495e-06,,,,1.0870915873977632e-05,Treat
95,,,0.00013209083622808875,,2.0364295854598976e-06,2.6143050008615393e-06,0.0020671960746968753,9.560286654365355e-05,,,2.1963822312894826e-07,,,6.624380667439531e-05,0.00238377334623771,0.00016585698394942251,,1.3291342294173896e-05,0.0008978388817131206,1.9670191196328914e-05,0.00033488680236578173,,0.0,4.7488829603169686e-05,0.36600107667153653,4.7597113091551e-05,,0.3464313586920243,0.277190514971493,0.00013094618168533234,7.51185119561834e-05,1.8207507594577722e-05,,,,1.3295384121768492e-06,,2.1290479647418143e-06,0.00019537747822937838,0.00016185188527808678,2.291125585843282e-09,1.3078437497699714e-06,,5.04401501121035e-06,0.0034532190239037336,,1.5207485462441528e-06,1.8384114854490633e-05,,8.502366872183218e-07,,,,3.535379254397678e-05,Treat
96,6.788984737965984e-06,1.8302293649415753e-05,0.00034931438737643034,4.7005240517030046e-06,1.9838750787503598e-05,0.00019538114972882475,0.0012890456666101084,,,,2.087917138493457e-06,,,0.0030250430785800264,0.007664769719194042,0.0018701838193810499,,2.136655932869049e-05,0.004186625872182072,,0.004089110823215792,0.00014648974956066828,4.522023138347194e-06,0.0002908731883437381,0.42119452441818284,0.0022410673166164486,,,0.5244752332130718,,,,0.0016052468137479113,,3.599244672864976e-05,1.6253957914896075e-05,,2.4335624520842133e-06,0.00386710923727517,,,9.492083569217471e-05,1.554147952284588e-05,0.00015505651699647096,0.022938735873224016,,1.5886581288667113e-06,1.1531480344265626e-05,4.110876034584312e-05,,,,,0.00011921092275084763,Treat
97,,,2.0336443874292106e-05,,1.891554580108181e-06,2.6658502494291712e-05,0.03600139500896407,,,,7.395704450495392e-08,,,7.790158832610688e-05,0.0031396574496417354,0.00017372622055538566,,,0.0011401602028524983,,0.0004273816557553258,,2.2359440908907556e-05,6.191667125396242e-05,0.17660434691130694,0.001420328777907061,,,0.7753369736616896,0.0001510341907815516,2.780470489474849e-05,0.00012342133624687043,0.001250565536058193,,,4.1406394175820227e-07,,1.1074790020926813e-05,0.0002228290341621729,,4.0873198604419605e-08,,,0.00024611141694059905,0.0032810049159809986,0.0001829435479963433,1.2732073632808573e-05,3.491546898949662e-05,,,,,,,Treat
98,,,0.000712260400194521,,6.720943908681987e-05,,0.35351372366315237,,,,1.9941821152210035e-05,,,0.00041909286720319004,0.015690331251651934,0.0008234973294861868,,2.9437884289119444e-05,0.0016161418832876153,,0.014574093910315543,0.0002717405805609726,3.499565912378721e-05,0.0013784706660446519,0.24563917827408202,,,,0.2680455484124333,0.03728626301346673,0.0022411425184220572,0.004043678176137571,,,9.612454623200925e-05,0.0001874141396409758,,,0.0013868480445958088,,,5.800036814640475e-05,,,0.035944348894100475,,,7.02793685188101e-05,,,0.015105418568976315,,,0.0007448183196987754,Treat
99,,,1.4336877466298224e-05,,1.9890812734813755e-06,3.387798240220762e-05,0.035016347992035686,,,,5.276546372289279e-08,,,5.916098656182957e-05,0.0031484566114152943,0.00020931592466458246,,,0.000986857655537873,,0.00039185859311121,,6.046476286729501e-06,6.497747608668911e-05,0.17119689149838704,0.0014177605397446141,,,0.7815523479549717,0.00021966421028220411,4.1234269611536464e-05,0.00012359768296520287,0.001241128222324994,,,2.879452572955488e-08,,7.852183160330036e-06,0.00023523760827777568,,3.9297400730326034e-08,,,0.00030655885340491424,0.003486568230656261,0.00018452452917385663,1.7051653635127946e-05,3.623604917229583e-05,,,,,,,Treat
100,,,,,,,,,,,,,,,0.018529814701881694,,,,,,,,,,0.753468967498447,,,,,,,,,,,,,,,,,,,,0.0839473131168925,,0.1433566867272133,0.0006972179555655039,,,,,,,Treat
101,0.001079234880792285,,,,6.2070028027481425e-06,0.00015944343537896937,0.16942291551541605,,,,3.30785669766555e-05,6.452977050181862e-05,,3.55482544745579e-05,0.002708036232605671,0.0003949440749009588,,2.0855286304929694e-05,4.2344843315003746e-05,0.0012076019611178288,6.79775263990482e-05,0.0005775471195136391,,0.00018914068807350306,0.7164028880806054,0.00016937120390747354,,,0.09926901954841418,0.00016412142427039018,0.0010807246688557932,,,,,,,0.0009578476877219764,0.00046793757696821277,,4.276036351150544e-08,2.1181150153444227e-06,,9.080713135412697e-05,0.005381437793312085,,,4.278850637847933e-06,,,,,,,Treat
102,,,,,,,,,,,,,,,,,,,,,,,,,0.9770851296121075,,,,,,0.0008081131953909709,0.00047575668441589123,,,,,,,,,,,,,0.02129641839314493,,,0.00033458211494080355,,,,,,,Treat
103,,,,,2.499443905742053e-05,0.00031366714538103984,0.025977296010251883,,0.0004965008560810205,,,,,1.5498302905995339e-06,0.005075432041365808,0.0008864258202383262,7.404680557678206e-07,7.728332837153793e-05,0.0009343703214669226,,0.0029586183141560485,,,0.0014345799754075374,0.3735092574695746,0.018716396627985,,,0.5210369272278741,,0.0008856928472327326,0.0065006976138328254,,4.406607020286733e-05,,,,1.3863656032328165e-05,0.0011752262855836274,,,,,0.00012671785619505923,0.03967187724610231,,5.150679771743722e-06,0.00013266786948883198,,,,,,,Treat
104,,,,,2.2053378093087645e-05,,0.46164562178565516,,,,,0.00046207442812291205,0.29743773220758807,,0.007510294272010214,0.0008572984775201346,,0.00015285540799357808,0.0001477551851339026,,0.00039531049385247124,,,,0.20507320228687273,,,,,,0.0005917561904641799,0.0006111983171315864,0.0011042991009841908,,,,,,0.00011785981102704794,,,,,,0.023818184828776408,,,5.250382877440587e-05,,,,,,,Treat
105,,,,,1.9452884565950503e-05,,0.051847530959339465,,,,,1.05870629350445e-05,,,0.0009256604929211909,0.0001003221515113037,,,0.00011140402160546687,,0.00019389802980438012,,,0.00011722102284193472,0.25071924771047355,,,0.6472828077586436,0.027619055408834414,,0.00046825908083664543,,,,,,,,0.0001439979346539951,,,,,,0.01294394408436588,,0.007451524275812528,4.50871208547434e-05,,,,,,,Treat
106,,,,,6.228804643354489e-06,,,,,,,,,,0.016957307303790838,0.0008942583299287441,,,0.000194846886545335,,,5.240568855482819e-05,,,0.2827504030268643,,,0.5311305404990494,0.14777628926609454,,0.0008909325623491969,0.0034553679797879487,,4.8173097711299936e-05,,,,,0.0008919255662628766,0.0005415373329309401,,,,,0.01221018417745485,0.0021747312029520936,,2.486827507944639e-05,,,,,,,Treat
