,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
48,0.0001695597392115953,0.010760647855325125,,0.03306271653530818,0.0004207783027387326,0.00013210719572852718,0.00032540734501682153,,,0.01676686927537617,,,0.04133921699829734,0.0507288561716931,0.007326270083798531,0.00028334998061370397,0.00033379835202668905,0.15629069190708864,0.0021888248773301294,0.03571499105590284,0.02292985926541646,0.0008497429537797752,0.005874421212383857,0.20687516136059975,0.00029092235279334076,,,0.01662401749750086,5.4848533625476835e-05,0.023699171347126038,0.09286112566177675,,0.01592490335248359,3.8987483789751246e-05,0.0023014894958406705,3.878282508219349e-05,2.486603296826654e-05,0.018540953281840526,,0.0001798950039432617,0.0008553710682376135,6.272789386645018e-05,,,0.19379849324119736,,,,0.04226233009873658,1.5042415005494577e-05,1.4121450821484704e-05,,,,3.8680495728414626e-05,Control
49,,0.0006819333095291599,0.004716703155971738,0.008723086035364801,0.03847247146392824,2.8414030120393802e-05,,,,0.16664780756661166,0.028641262391201558,,0.002443600251256183,0.0041200233959418795,5.682781642933825e-05,,,0.04875838888971979,,0.0011365563285867647,,0.00014206966297907025,0.0004546230190576046,,0.01079728755968876,5.682781642933825e-05,,0.07697346886743212,,0.015173044784869114,0.0021026323774343565,0.016451665168771612,2.8414030120393802e-05,,0.0011933863393191475,0.0001136556328586765,0.0005966919506023268,0.40458559530451843,2.8414030120393802e-05,2.8414030120393802e-05,2.8414030120393802e-05,0.00019889747940840847,,0.07515487926662195,0.05216809200908301,,,0.00025572651489499357,0.002216287522670134,0.0015343517750264803,,2.8414030120393802e-05,0.034693393998777744,0.0005682781642933823,,Control
50,,0.0032013301333013045,,0.00027014233406051093,,,,,0.0031599274387032602,0.00110690718899377,,0.02405219854969641,0.0008815494528029268,0.016296469528692837,0.011279877193868837,0.00015802711651035956,0.00024349703555681855,0.009844003050271787,,0.03278632243537208,,0.00042786200481890476,0.010325155652098078,0.009747977493741173,,,0.05977893215686826,0.003430274736598414,,0.04866405084988766,0.01309513939539153,,0.026647348142038712,,0.007269042395641895,,,0.0051819981493815385,0.08944191319802099,,0.000357456927618764,,,,0.2530985663907068,,0.0,0.3634654424313466,0.0022670024930776032,,,0.0025446260071026123,,,0.0009769601178296094,Control
51,,0.0024529191997112215,,0.024068369003424545,0.02494341146781884,,,0.001605777528680585,0.010002894324058825,0.001038767999077741,0.004839101336907905,,0.0038755530591329215,0.16663825486976155,0.007939155421522733,,0.0016829390634408858,0.0433372905447584,,0.2004932614984995,,,0.008098792927874509,0.05287772666379688,0.00436458344830913,,,0.060850403917639316,0.0023181164654743525,0.018477888059155408,0.05501147305151285,,0.004317366721078323,0.00017977104588525643,0.000328473076449809,,0.00016392993610002917,0.02439285625225097,0.011625023966066097,,,,,0.0007221502047897794,0.24654387864769658,0.00017936224305208927,,,0.016630508056073037,,,,,,,Control
52,,0.0013593297791317592,,0.03996283320639756,0.0018974358974358973,,,,0.005788981975120589,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499111,,0.002558111195734958,0.048123889312008124,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,0.03648570703224169,0.26114546839299313,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.0006230007616146231,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,,2.1731403909621728e-05,0.11414978420919016,,,0.18941051028179745,0.049033561817720235,,,,,,,Control
53,,,,0.0047146341100419145,,,,,,,,0.16583074861760783,,0.2436437311777655,0.0211217297530378,,,0.00024918657377109176,,0.0013657998567227479,,,,0.07661954177827102,,,,,,0.07852122349602127,0.007842840702806695,,,,,,,0.01875043492006923,,,,,,,0.33588298729450156,,,,0.04545714171938332,,,,,,,Control
54,,,,0.03340462400609544,,,,,,6.823713870148777e-05,,0.07507404300788478,,0.2615081882489208,0.01660842102376896,,0.0001293078199137782,0.013472005324366331,,,,0.0009003771010703157,,0.025179088734038017,,,,0.00725328587268965,,,,,0.01609939481863046,0.0015930307966566502,0.0015494088815050148,0.0004524215771441107,,0.02153188118055028,,,0.0006549518974909922,,,,0.5084290003477291,,,,0.014927107779781618,0.0005980356843883814,,,,,0.00056718875867401,Control
55,,4.799293543990325e-05,,0.015072524181583329,0.0003862640210569795,,0.0010917074325340627,,0.00018944024626388185,0.02608062686579129,,,,0.1916363186064286,0.010278504586542442,,0.001182208396506452,0.0094625192050851,,0.01003200021264562,,,0.005095583995969858,0.0665660959761668,,,0.03034946662444695,0.04128816414048028,0.0001295281861982443,0.04770128606299922,0.00580134384438391,,0.0026956207870377307,,,,0.0004531376937358777,0.00940366193480935,,,,,,,0.15806552396366375,,,0.353339812555416,0.013650667544814327,,,,,,,Control
56,,0.0004162578756072269,6.196087360927124e-05,0.04224858168169415,0.03316263095528254,,,0.002688259328964766,0.0184870490471178,0.00043650048273994067,0.0052744835874585436,,0.0004162578756072269,0.21826565452260946,0.011083392554090918,,0.002824306089592752,0.016401135723289932,,0.08508964495083615,,,0.008820330729264069,0.046829884417795904,0.00570625737005582,,,0.06129163452168055,0.00017601820313877556,0.02003411855468196,0.05669050019584981,,0.0011545478870211804,,,,9.843866818852713e-05,0.03937330943404137,0.008856191997737763,,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.01997184941801991,,,,,,,Control
57,,,,0.04278008691336285,,,0.008488316750830891,,,0.00012096752191905756,,,,0.10895210108231439,0.00363962961906761,,4.4474867633219456e-05,0.004121337734011671,0.0012530176249164677,0.007506266375013112,,,,0.044348340752846264,,,,0.02099646146834393,,0.04728121119065911,0.018732258311266625,,0.0020341074877248846,,,,,0.010460859491230162,,,,,,,0.5858101905305388,,,,0.09343037227832082,,,,,,,Control
58,,,,0.029765948770112422,,,0.0003484474111148082,,,,,,,0.048970409065663294,0.005159657444038607,,,0.0013087073265259045,,0.009377399859060666,0.0011885166915271506,,0.00307329562299445,0.03791666613951476,,,0.02137453383956785,0.0013448699474071085,,0.09923476520443159,,,,,,,0.0017004866244692105,0.005855708823215603,,0.002222156152516433,,,,,0.3207403068361481,,,0.2561578722968177,0.1451449520144161,,,,0.00911529993045812,,,Control
59,7.021449760245679e-05,0.0023586946048615083,,0.025844470275179332,0.0013457607868943874,,0.0006703690720000986,0.00010814057659940427,0.021166339682363967,0.0006585812366361823,0.00013304878523794005,,0.0016414817001543696,0.03926558710595316,0.008248819678919866,,0.00018676031333091428,0.1042526409876361,0.0005435729646508442,0.06590240492342007,0.003895008312986504,0.0002762453591804687,0.010424239069601535,0.2993279908813406,0.00016625973008932104,,0.07658341379812257,0.006256778005334252,0.0009338015666545714,0.04409849710224256,0.014680980173885947,0.002190487319364236,0.02181159553989311,0.00011910838863365665,0.0023421916353520253,0.010379855306883482,0.0030608395808860763,0.00855407336338719,0.052528541937018114,,0.00021874122318779967,,,,0.12261193830964492,,,0.0002879306916281768,0.04685459551324234,,,,,,0.0,Control
60,,,,0.006610021235690784,,,,,,,,0.14103382226696454,,0.2487078617745889,0.01147539568798206,,0.0001404205611035046,0.0018134863643309435,,0.004640072048033376,,,0.0025932621483330514,0.0792919270361362,,,,,,0.06506904010920922,0.010651351382909,,,,,,,0.00634786224164216,,,,,,,0.3713448644708059,,,,0.0502806126722703,,,,,,,Control
61,,0.001593984342868589,,0.02529511491695563,0.025238998712371567,,,0.0013615029238775059,0.010784560351861794,0.0006377763938712175,0.005313179666937642,,0.0023428769103736946,0.1750916911384395,0.009421738240534754,,0.0028672031835849246,0.040199193245841446,,0.1796956553373157,,0.000662333575624095,0.008054755614943798,0.049453597632200585,0.004493761308861256,,,0.06283868235092598,0.001642895754459031,0.019028670103792653,0.05798153563769672,,0.0035329869417693397,7.336711738566272e-05,0.00021654969363901002,,,0.022135255071489307,0.011329689196392611,,,,,0.0009287079644724554,0.25855465155134916,0.0002784500278094862,,,0.018950635092354787,,,,,,,Control
62,1.3493924667098743e-05,0.009314079274762882,,0.06651595043231671,0.0004623713732521789,,0.0002445262712401529,,,6.399391546669556e-05,,,0.015282380818999443,0.030138374063858973,0.014706844486607277,,0.000113982772756175,0.05677568803681795,,0.03443997145830479,0.08138502869503525,0.0003420505449705485,0.004763968767697997,0.1579024307465207,0.00018922162544545283,,0.07728543126378781,0.06767816580762161,0.0008572731231688641,0.014614533774680081,0.007322805346047608,,0.00019187951969806312,2.3307688061352373e-05,0.0013911009611354524,0.01930111692894631,0.000130339045079931,0.008419800085461521,0.011505921992848219,3.557489230416941e-05,2.3716594869446272e-05,,,,0.08034292969460793,6.71629432294233e-05,,0.20081720025597563,0.036419489316287364,,0.00019300401342032137,0.0007248895440484637,,,,Control
63,,,9.529958296365597e-05,0.022384457515642095,0.0036384203727586923,,,,0.03958474161784414,0.0032935659772022337,,,,0.4196072645333671,0.009847967738974544,0.013538735769980879,9.147933965958741e-05,0.007350148117027889,,0.01749991507702385,,0.00033638791039609006,0.026903289095260033,0.04479462423622237,0.0013103434532955123,,,0.006196950888294333,,0.027976054714970094,0.030900812338601178,0.016314400654934252,0.0005188303406201206,,7.07261260347826e-05,,0.011378852805715746,0.012659873310407058,0.011934543331729174,0.000256575800286766,0.00011780804351195175,,0.0017902486121417456,0.005161148703796609,0.06693912917244134,,,0.16975302746538112,0.02421693530376665,,,,0.0035374420497484467,,,Control
64,0.0003735057360026948,0.00020664610828844746,,0.006707066860470131,0.0006708893790700579,,,,,0.001036985898027047,4.212089142421695e-05,,0.0056984998771389414,0.032505656125245405,0.0057770578770482035,,0.0005906059450542613,0.02193199292815607,0.004236245219913175,0.1441072416164963,0.0007520862782010786,0.0006059318597652415,0.016882560763445728,0.3047796656169599,0.0004911397436187611,,,0.00586647596221624,0.004453649917336482,0.03384236007718983,0.13089752108911837,0.11679869451625575,0.00034965414688295764,0.00017721223235345253,0.0013583226263380612,,,0.006388876512000442,,,0.0002683557516280232,0.00020035334860579344,,,0.1430141283619449,,,,0.008762261873600179,2.5069542606702618e-05,0.00018076459669043464,,,,2.0400720906668933e-05,Control
65,,0.003188511265194335,,0.00027502730525661204,,,,,0.003131474643887854,0.0010556904134262565,,0.025729363488745476,0.0009642882019441076,0.017847948779472732,0.011989179865703376,0.00012689622402179375,0.00017603388878043494,0.012056167120583109,,0.03414934341718913,,0.00018157341674905004,0.011193231763694404,0.01068687787382248,,,0.07237577941927899,0.003541604881267912,,0.055325830418840635,0.015121167428847584,,0.03090102576670401,,0.00855118467421882,,,0.0050849789236348366,0.10358506965905127,,0.00018988270870197267,,,,0.15630085915001274,,,0.4098132532796314,0.002441495660241464,,,0.0026834909653889265,,,0.0013327693957082814,Control
66,,0.00014637251455278067,1.4637251455278067e-05,0.0006879493246050031,0.0029274396211051426,1.4637251455278067e-05,,,,0.003351922260697309,0.0006879493246050031,,0.0005562149151035381,0.0004537535147195635,,,,0.0034397466230250157,,5.854889912160754e-05,,1.4637251455278067e-05,0.0003220191052180986,,0.0002927439621105142,,,0.000131735476496512,5.854889912160754e-05,0.002151670202152621,0.0018589294410272484,0.0076552733349530225,0.0005708519531598069,,0.00033665614327436726,,,4.391164766632948e-05,0.0005415768100522224,,,,,0.00011709737144519628,0.003776404900289477,,4.391164766632948e-05,0.9691740081869069,0.00042447943860702615,,,1.4637251455278067e-05,0.000131735476496512,,,Control
67,,,,0.0074579647225794425,,,,,,,,0.08518491614486295,,0.2413551082324168,0.011278474601489591,,,0.0009206856698566869,,0.0007541626985538451,,,,0.11901182343154547,,,,,,0.07844173775036684,0.013570119246278154,,,,,,,0.016888755741761144,,,,,,,0.3753750398898664,,,,0.04976121187042267,,,,,,,Control
68,,0.0009704177265649696,,0.015160291173527504,0.00012574653215269527,,,,,0.10534887782770257,,,0.0,0.004994608065033053,0.0002311044492678529,,0.00010505660753332206,,,0.030441608362425612,5.574227263957338e-05,0.00013799978848067358,0.014139153000686884,0.06167696659993331,3.0030521656274674e-05,,,0.004321181149630639,0.00561058528683216,0.06643313834920717,,0.05480550114964672,,,0.010283495154992144,2.561131445602021e-05,0.01519112518740201,0.06485809272842556,,0.0004657241769904537,,,,,0.5407572934244106,5.2327430712104026e-05,,0.0,0.0031785147787830245,0.00024094722894114695,,4.399119894798764e-05,,,0.00031486851301813074,Control
69,,,,0.9542080291011374,,,,,3.259886835275322e-05,,,,,0.003862078657902242,0.004437578923174219,,,,0.0003420593713463584,5.782889684191761e-05,0.0003317333629751458,,,0.006039523760659,,,,,,6.992282795660775e-05,0.0004216160985379568,,,,,,0.00038527524028595246,,,,,,3.6838659533736105e-05,,0.02553106655877368,,,,0.0042438496725229645,,,,,,,Treat
70,,,,0.0010923600743926133,,,,,7.938996027844596e-06,0.0038820363839076337,,,,0.0015440493163145382,0.0017199016973991378,,,0.00021986213250515263,0.00014485471408467318,,,,,0.004261679766165292,,,,0.00048613872026238803,,7.1952950441738406e-06,,,,,,0.00011929594974915702,,0.00014049772780577377,6.812103754814274e-05,,,,,6.7133035610556385e-06,0.00020770705830328568,0.9788410221590202,,0.006906517444688327,6.446809050635335e-05,,,,,0.0002796401327141332,,Treat
71,1.3242375499420674e-06,0.0011859538627608018,0.0,0.05165275488373398,1.1411415660652937e-06,0.0009549168421371469,0.0,,6.498388405452892e-07,0.00039525788340158586,0.00025560294201950305,,2.9336300704434734e-07,0.00042131795180423595,0.0001681009538251532,,3.997807530510236e-06,0.0015026042403424274,4.559196746245504e-06,9.173144077732805e-06,0.00035216225176535167,4.748723575594003e-06,3.730836607540865e-05,0.003054954255702358,6.68651548621335e-09,,0.005218665890833554,0.0009003309646765016,2.7797406296160015e-07,1.1898836318731268e-05,2.015363900950809e-05,,0.0,,1.698923422309058e-05,8.923739571242259e-05,1.1582252623400006e-06,9.509029403811406e-05,5.900192523903687e-05,,,,,2.4346182387327554e-07,0.00019633269459469084,0.9281356409114014,,0.0003800774109631829,0.0013828476089673457,,2.6409985222986757e-07,4.574989786243003e-07,0.0025145032164836574,0.0009700001445816901,,Treat
72,8.902840875698594e-05,0.11304184242537683,,0.817901330922312,9.301007828115049e-07,,3.2972189728308383e-06,,,0.0029035958175509737,,,6.0813384232477655e-06,0.01133705052916866,0.001001137203380916,,8.990819539040701e-05,0.0056186773537407215,0.001403861422167804,0.0034365865561980747,,0.00020209098872697517,4.462917649536049e-05,0.01495797238021921,,,,0.004250999044210746,0.0010393179437563154,8.244479642796259e-05,0.002980154568932255,,0.00022398567880870443,0.00020033141546013292,0.0013511423198518109,,0.00011744151798633505,0.0028412509374826345,,,0.00027844247190239363,3.0545965031043405e-05,,,0.005613538599995511,,2.1144871928245394e-05,1.011754628434248e-05,0.004638365099875898,7.899084307568174e-05,,0.0011220678751747964,,,0.0030816984661511957,Treat
73,,0.0010907006764451033,3.833425063208911e-06,0.90588721765348,1.049388399892576e-05,,1.1343203448147955e-05,5.857438331427147e-05,,0.0025234301433172983,,,4.274108057669129e-09,0.01336547472031719,0.0014139467716985925,,0.00012689898211856293,0.0008996589703928963,,0.0001326380757361501,,2.6935628834105358e-05,0.0009867766180411141,0.008534984988565962,9.407783831336307e-08,,,0.0043116397993862386,5.391609433709812e-06,0.00045436271626422413,0.0020701709858613653,,,,,,2.11068618787434e-05,0.001157727627341547,0.0008444538218252857,2.174578441038885e-05,,,,1.5422854071230682e-05,0.024012053839302463,,,0.03086152756188607,0.0011511030095134338,,2.8705210757112444e-07,,,,,Treat
74,,0.007737298738284086,,0.7129260012916119,3.3453346116958374e-06,,1.4805616662079918e-05,,5.0325118850824293e-05,,,,7.483526079145993e-08,0.005149414123868366,0.0025403229430280136,,,0.004127710151418331,0.0002013523455810792,0.0074804802601054635,4.0241693613637815e-05,,,0.050753942673527785,,,,0.0006013880281889828,,0.000573523312108949,0.005860056403995404,,0.0015208874212604441,,9.692188600844503e-05,0.0013532085187591397,0.0001450254703435117,0.0011561329813864053,0.005231886289776162,,,,,,0.056400831139528,,,0.12947384255518646,0.002517296614867624,,,,,0.004043684252166378,,Treat
75,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,,0.11629101162910115,,,,,,,,Treat
76,,0.0002064070152481673,,0.8870978141230458,3.921731223879441e-07,,2.15193373442946e-05,,,0.00013491906178059418,,,4.0804739516867965e-07,0.014823985364852426,0.0003822118953201632,,2.033778479934021e-05,0.003132423786091829,1.0276117145713536e-05,0.004122222103981876,,,0.00011025770166424586,0.007751857051529635,,,,0.0030767006069306307,0.00011886566581502629,0.000712845805225396,0.0010724704335387846,,0.0022214556103109773,,8.460361730592588e-05,,,0.0011096567079470457,,2.1291322558076145e-06,6.348210284187118e-06,,,,0.06371095190396782,,,,0.010068940743096857,,,,,,,Treat
77,,0.005274438033695186,,0.28775766719361173,,,,,3.2300401890134157e-06,,,,7.802795354546792e-07,0.016822837494529213,0.0009840851939011915,0.0,2.8267479717575392e-05,0.0033608312754996946,,0.0002851000650007981,0.0003308196408918331,,0.00023018741309726467,0.0045763492903002,1.0397030077583001e-07,,0.3280521359742846,0.001963057661036074,0.00013148884478482608,0.00010774447110513804,1.9679520298709544e-06,0.000637901105687549,0.0008760952279076715,0.0,4.739104425694379e-05,0.0005673160277231653,0.035524765945124735,0.0014782335132539368,0.000168769144122498,3.9000928537872125e-06,4.145897025244391e-05,,,1.609941366991466e-07,0.0035660777586664365,0.2365352344199858,,0.06526838164702431,0.0051494335225802275,,,,0.00022378831291308462,,,Treat
78,1.666111825649788e-05,0.013382051635077483,3.062321348965866e-05,0.8691117411517428,0.00032378727028992686,,,,5.60754225592473e-06,0.00018523156583307191,,,3.6271960261981582e-06,0.03450471923841493,0.0032747420567488645,6.52267461387526e-05,0.00011786525832912424,0.009913512675775003,,6.067829009594586e-05,,,,0.002879191494144775,4.391974459229606e-06,5.318005031472798e-06,,0.0016675849572374533,0.0,0.0004978505254739946,,,0.0017819146997561806,6.805867935015049e-06,0.00022007112788136326,4.787677659913184e-06,1.84583387934499e-05,0.0018028037056692782,,,2.1109975651247978e-05,0.0,,0.00015693965776702768,0.0374228456004217,0.0007585801086935698,,,0.020522490774086934,,,,,5.52424345374598e-06,0.001227256307409494,Treat
79,,,,0.8739456227597764,,,1.9845444533089002e-06,,,,5.9371786037104795e-05,,,0.002132529695043286,0.00017967692184873074,,,0.00023956653213036744,,0.0002901838520333556,,,0.00029179396179369687,0.005255996992036474,,,0.05699214137322104,0.0034021861966124552,,0.00022060725344311908,,,,,,,,0.00033135897047745845,,,,,,,0.03428862236209666,,,0.0185561508927606,0.00381220590623583,,,,,,,Treat
80,,0.0037020689062074556,3.661369161552522e-05,0.392411135342549,0.00013104043700616755,0.008838186570817539,,0.0,,0.00027161309620881915,4.143246531787345e-05,,4.323772045405037e-06,0.0003452703433052091,,,,0.0027529580780583625,,0.004262942196580521,1.8414402228778893e-05,0.0001703334015255676,0.0027943923524698655,,1.7630898391672392e-06,9.207201114389446e-06,,4.603606587506819e-05,0.0016895246005558737,0.0013004210372352545,0.002757778001362744,0.0015089952512448842,0.0015099841185221587,,0.0006168828364828187,,,5.9846927849773314e-05,0.011927957325855255,0.00015191924050927255,0.0,,,1.1031278447206671e-06,0.08896459132083419,0.0034947437094350873,2.7621663646289295e-05,0.3592335309634587,0.00023938771139909326,,1.1701457803282279e-06,0.0,0.11063998174045818,3.682886476067873e-05,,Treat
81,4.511909057161144e-05,0.008891716779347412,,0.8870807661408489,1.316340114146922e-06,0.0,1.8374251170866455e-06,0.0,,1.7386736873792808e-05,,,3.8575490635089445e-06,0.031286085786474495,0.0013284077032520642,,1.9445692556215646e-06,0.009354216953336268,,0.005117445381441105,9.91476128307439e-05,6.377678774319613e-05,0.0010358834811122874,0.0075178572574687,,,,0.0009547072468923201,0.000647681367754738,0.0002713392308860726,0.0014270467149621073,0.0032929900837424136,,0.00011457707084593723,0.000595597414751227,,6.105693270592152e-05,0.0025077698923820753,0.001870828139143679,3.7493328784860206e-06,6.012913168853345e-05,7.327850247120691e-06,,,0.032245915003366925,,,,0.003217957087582218,4.194168982713177e-06,1.0822289025033496e-07,2.68172622834085e-06,,,0.0008675777872181885,Treat
82,,,,0.7912812552799147,,,,,,,,0.01079121994369296,,0.05700546110842404,0.005868159499523814,,,,,,,,,0.0015874826421680358,,,,0.0011597397157604074,,,,,,,,,,0.0054792534944007355,,,,,,,0.12376524308930364,,,,0.0030621852268117675,,,,,,,Treat
83,,,,0.7396842195697116,,,,,2.5848414803966875e-05,,,,,0.03649890966642786,0.0029952465142580108,,,0.0024891391316052775,,0.004381117280224073,,,,0.004349456988468438,,,,0.000643454408739624,,0.0022187647352235117,0.0030002509923435718,0.005890748147476273,0.001652252982836113,,,,,0.0015351341125693046,0.05305129754393832,,,,,,0.07839405648587007,,,,0.0032444939767964217,,,,0.059945609048707583,,,Treat
84,,,,0.9909434827056143,,,6.742057793969137e-06,,,,,,,0.0012752864812121407,0.000442511732236872,,7.339935009470116e-05,0.00026922123245067507,,8.852507480907897e-05,,,9.944984066839917e-05,0.0004940842789746374,,,,0.00044009305574547954,,4.61433050859124e-05,0.00047118396948263763,0.0003202369137887577,5.9919537573761154e-05,,,,,0.0011169569255179636,,,,,,,0.0034329106921566046,,,,0.0002561846229829738,,,,0.0001636682238113071,,,Treat
85,,0.0004866469525191454,,0.052893164540777825,,,2.7386014550841383e-07,,1.3044198411525903e-06,,1.0917871584047811e-05,,2.16008086251303e-08,0.0035340332078840084,7.888783920464819e-05,,,0.0006387716961752822,3.30177864104204e-06,5.209854298500992e-05,2.139854698783801e-05,,3.2693450140181376e-05,0.0019134552639705833,,,0.0030181854507916987,1.3549070613855073e-05,1.708674979722398e-05,1.618633813754723e-05,6.833157924372432e-06,,,,,0.0004077997508529482,,5.7044074088290954e-05,0.00024071460148605633,,,,,,0.001729034684410358,0.9117259967009624,,0.022350190710112513,0.0002744188171072002,,,1.2309679607436714e-05,,0.0004636806424433061,,Treat
86,,0.011070516871444678,,0.062184248405544346,5.638210410369174e-07,,1.1767128787622126e-06,,,,,,2.723851848623004e-07,0.03455588676082656,0.0012801658386020962,,0.00013885479007012135,0.011584741355628347,0.00022448928208440927,0.01258682409750628,0.006578591960571667,,0.0015889706743531995,0.014184105515851572,,,0.685997602200007,0.0035997349510915625,,0.0025291985181242825,0.0014644226229132177,,0.001497241226620259,,,,,0.0044064373932003595,0.001731622883026449,,,,,,0.061133459289244796,,,0.06500371362623628,0.016513292680376834,,,0.0001438661375709708,,,,Treat
87,3.4964202012220366e-06,0.0037699419944158207,,0.9077558585316375,5.459608104378827e-07,,9.159042259483746e-06,,0.0,1.4309787171855354e-05,,,2.1727596022474326e-07,0.0013618851325911615,0.0003710821473673376,,1.8002635474269646e-05,0.004296560250023604,,0.006062164058995194,0.00025549403122075855,1.8307099031117626e-05,0.0024198468856126165,0.008332509516790392,1.2147936695965222e-08,4.075883099739171e-06,,0.0009795771192406871,5.553022420704885e-05,0.00027354168778788863,0.0008274687483577433,,,7.542839085782368e-06,0.00019522988977497646,,,0.0003887508550695804,,,3.756687435301766e-05,4.6600201140000815e-06,,1.5948430853546672e-06,0.06005298123700038,0.0014874188211593546,,1.7236565879619868e-05,0.0005624620463589459,6.462484529224999e-06,,8.275515903229459e-05,,,0.00032575178436481994,Treat
88,,,,,,,,,,0.0020415616470722524,,,,0.0827754012757817,0.021597426407882158,,,0.007283858540618528,,0.00383444542247275,,,0.0012463932325636061,0.14155006221736952,,,,0.0613000608980818,,0.0020712190924320165,0.004545357831272549,0.023218523578980285,,,,,,0.03890306754560534,,,0.0013480958306416142,,,,0.5256769130340286,,,,0.08260761344519732,,,,,,,Treat
89,,,,0.931732390432576,,,,,,,,,,0.013574161312497337,0.00020420312076914305,,0.0002258206202703965,0.0009570271406794373,,0.0009006820670370465,,,0.00017680323093242738,0.01886197449757144,,,,0.005600519204954075,,0.0003317090190383759,0.001772958241176005,,,,,,,0.001792017597971514,0.0014738116608471823,,,,,6.572939026931059e-06,0.02028904516987364,,,,0.0021003037447789755,,,,,,,Treat
90,,,,0.8914475155344492,,,2.3879515796276057e-06,,,,4.5627169895346234e-05,,,0.0019745556222313743,0.00023973723386116924,,,0.0003714222129059995,,0.0005702766129779186,,,,0.005555550863012059,,,0.04466541032720413,0.00021342099452266734,,0.00021604405513985257,,,,,,,,0.0012123261356108725,,,,,,,0.03243042836498159,,,0.018282002663834746,0.002773294257793318,,,,,,,Treat
91,,,,0.9365144724942468,7.845600944064591e-06,,,,,,,,,0.004882561047188552,0.006250332131712952,,,0.0006745969367304693,0.000584634923064411,,0.00029882749069529255,,,0.026116711321143217,,,,0.0010327306620033009,,0.0001840031053505167,,0.0003993940031575726,,,,,,6.277367446701059e-05,0.00011434897242563976,,,,,,0.017334061146353802,,,,0.0055427064905165455,,,,,,,Treat
92,,0.0005221274829547841,,0.31070438002243433,1.2213840606378027e-05,,2.8634925522898575e-06,,,3.0325489590914534e-05,,,9.386364051692758e-08,0.028467081382650795,0.0021773312737948546,,4.165218954923047e-05,0.003442668806781232,,0.0013459851918428988,,3.6896012335612675e-05,0.0005724778534995978,0.014411994533918088,4.032751005643798e-07,,,0.014414586456105346,8.851414269484884e-06,7.756707885945125e-05,0.00035856292190896,0.003209763557049828,,,,,3.4070817151501837e-05,0.002377764616535489,,0.00023411537156404745,8.384868275778506e-06,,,4.515278923375937e-05,0.031667327707257824,0.5765912994478642,,,0.009204058242672224,,,,,,,Treat
93,,,,,,,,,,,,,,0.2067286588098884,0.006510347389741484,,,,,,,,0.003933748859215148,0.0020572813955909547,1.761202270328166e-06,,,0.0027797236931727982,,0.010154618016423488,0.0014876996088253466,0.019566494127224547,,,,,,0.030121555869516637,,,,,,,0.7075123657186759,,,,0.009145745309454952,,,,,,,Treat
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,,0.12566300000000002,,,,,,,Treat
95,,,,,,,6.856294263574566e-05,,,,,,,0.11195265063613967,0.03252752569995702,,,,,,,,,0.01444714261351862,,,,,,0.004896063260968261,,0.014962389894213685,,,,,,,0.0037137871941213822,,,,,,0.7363002392805933,,,0.03990865671413646,0.04122298176371586,,,,,,,Treat
96,,0.005899534533225268,,0.8977311118379445,1.9122302147236644e-05,,,2.5182774768520755e-06,,0.0002689976320977275,,,8.052279052923759e-07,0.02497057328357242,0.0005535876755272676,2.2061696218784553e-05,8.147776873095046e-05,0.009403034473203467,,0.0018555654363832043,0.00015740801776405254,,9.268695462248776e-05,0.011615661563225344,1.698279164606595e-07,,,0.012869674966529101,,0.00018478621440309761,0.00042614983495055397,0.0021430699983008353,6.125100966801349e-05,,1.447377567257568e-05,,,0.00148328805484899,,,2.6150962197059054e-05,,,9.901554136776853e-05,0.019324316866821983,,,,0.01069350626727868,,,,,,,Treat
97,,,,,,,,,5.383588592940625e-06,,,,,0.001314340923168242,0.0012345256699769268,,,6.873481806838918e-05,9.352518387659914e-05,,,,,0.004119574045822198,,,,0.0003546323538407934,,,,,,,,,,,,,,,,,0.00011792748809399599,0.9832035341616894,,0.00948782176687056,,,,,,,,Treat
