,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.0003631178298785438,,0.008949544391029213,,,0.0005182234553035783,,0.004000620824069662,,0.0004184338166806112,0.00046862981196379376,0.09258510781196261,0.0022387413896299497,,,0.013944146313696462,0.0005847833450490786,0.0011518976997584769,0.000494229769558217,,0.0007651877520968372,0.04839496297242212,,0.003018586372349476,0.0009629599735125772,0.00028762305297263695,0.005668232179367559,0.0007785398868421638,,,,,0.009558722989785919,,0.0024998609570930654,0.006249702588727948,,,,0.04417056840138002,0.1917075412656257,0.5442932474138521,0.0058627918570851745,,,,,0.010063995878306434,,Control
55,,,,0.08471881086925323,0.03980519375195948,,,,,,,,0.2039417047199483,0.04137040678703145,,0.005596352633760683,,0.023766662019721253,0.014742177681809344,,,,0.024924120993318463,,,0.002348384166741435,,0.04807740674986958,0.03729379008632026,0.0019915480343934183,,,,,,0.0016782385188795672,,,,,0.37678240982650335,0.06788140146672379,,0.02508139169376644,,,,,,,Control
56,,,,0.13506066328425154,,,,,0.014372721744011543,,,0.0007770649120001417,0.040182370011735746,0.03384029401240153,,,0.003411589043455801,0.011319603046827656,0.013684380680182054,0.005787308201431976,,0.002568008328309404,0.23708550544561963,,,0.007969329874024595,,0.030574194746837296,0.03291665600324035,,,,,,0.0014303064314983786,0.014598485479771798,,,,,0.3917910803626756,,0.004153879406905539,0.018436360655769146,,,,,4.019832905026484e-05,,Treat
57,,,,,,,,,0.0193959420143431,0.12895731251961312,,,0.0532338657822043,0.04054885991136771,,,0.012120485299016468,0.013942840877756308,,,,,0.2096805473744195,,,0.012794144445744096,,0.002878879053176141,,,,,,0.006438865572884018,,0.012228899731720793,0.0039782303664861,,,0.00201270152928941,0.005145444149122429,0.21532989104806746,0.25919221878340404,0.0020731156788116665,,,,,4.775586257326172e-05,,Treat
58,1.9575176295147644e-05,0.0028727075727982138,,0.05589479694841163,0.007309411189796368,,0.00037313918525492775,,0.005725537260389499,0.0004027037556388363,3.945306150207593e-05,0.012510353906070028,0.1793964004479688,0.011442598671249141,,0.00032188047619340716,0.04967473422914316,0.001493263061813866,0.024681875636886928,0.025296980145625182,0.0010311274564954321,0.0073394802750332425,0.10971785410459663,0.00020220955306946332,0.026930901948446447,0.15245026215096275,0.004782498097222232,0.03144318189041917,0.007754191484172712,,0.0,5.418489520873344e-05,0.002594921694754185,5.216683579686254e-05,0.0016748884088822462,0.00929165004710655,0.041952226277736836,0.0007434530873332362,0.000256999866101758,0.0005433624966462375,0.18119045526512206,,,0.042405482421643034,,8.627203985748059e-05,,,,4.6818978355404684e-05,Treat
59,,,,0.008909710322006896,,,0.0006840473072223664,,,,,,0.2983989522671508,0.01083398855666838,,,0.004771118731151961,,0.0074574270711546195,,,0.007101352462927433,0.10706757162620475,,,0.001225360333803845,,0.08411065360942675,0.015023749040583255,0.0008235030317861864,,,,,,0.01973796140554041,,,,,0.37552230032861666,,,0.05833230390575556,,,,,,,Treat
60,,0.002833095741710527,,0.013936312561061384,,,0.00031511616730044205,,,0.03666322697060763,,0.0016856375482578847,0.11909112685561768,0.00875896817255509,,,0.030915764403367005,0.005530909203721381,0.05714638814113503,0.09823304050992264,,0.0016654977803025946,0.2492194568467328,,,0.002191674647134482,,0.01917234708143739,0.03416498030015374,,0.002568532426297857,,0.0013526193649971848,,0.02073704430596376,0.009627419378627128,0.008020204866195143,,,,0.10346958361029752,0.1009580121438732,0.018008410896021326,0.052991696414358434,,,0.0007429336623506871,,,,Treat
61,,,,0.022875016776709257,,,,,,,,,0.06169369242012499,0.023790004825802017,,,,,0.002041289006637897,,,,0.025993170669726236,,0.009126109103515771,,,0.08871913032905071,,,,,,,,0.005620460559060961,,,,,0.46107866562156713,,0.16270042119532635,0.13583454609482387,,,,0.0005274933976549211,,,Treat
62,0.0,,0.0,0.04136765313988453,0.0002698549644430604,,0.0038988579917603873,,,0.030888642710189245,,,0.03280488863250001,0.004431012390049162,,9.46483359964877e-05,0.005879938534737574,,0.02838337170657994,0.043032524517186276,4.737521888065835e-05,,0.029523950521484762,2.0420352965801014e-05,,,1.592787531332479e-05,0.07128387864184232,,,,0.0012611609991678705,0.010368740523679951,,0.0001287503254493754,0.017837484620921676,,,0.002891930387016739,,0.6614958929565097,,2.2360286497552105e-05,0.012938131435601864,0.0010004951935594208,,,,,0.0001121077377822476,Treat
63,0.0001232928555422409,0.003112387895063049,,0.02285639681573499,0.000616565172028342,,,,,0.006700996967015933,,0.00681571380560147,0.2019863871369431,0.014212175300647407,,0.0004831828847723335,0.009995499104512487,,0.20918116089203082,0.0011640177368173756,0.0006559139557120359,0.021816176406045548,0.09348403312118284,0.0,0.0,0.005669756151551738,0.007782886729683238,0.02792613446326897,0.08016275464086113,,0.030642108586298084,0.00045967450887925474,0.002860353890853133,,,0.021095387404413985,2.4012847478767044e-05,0.0,0.002485228819735251,,0.21976093898708762,5.054805288597602e-05,1.584040779061523e-05,0.0076281148471940416,2.7342359944310374e-05,,,,,0.00020501725242375894,Treat
64,,,,0.06891569263437464,,,,,,,,,0.03529948374588348,0.0025175392472915194,,,,,,,,,0.07514449641034011,,0.013831618781978031,,,0.033015962729995886,,,,,,,,,,,,,0.5500135441712695,,0.1569053356358761,0.06435632664299079,,,,,,,Treat
65,,,,0.021636061207581086,,,,,,,,,0.03297488663984186,0.009179282323767189,,,0.0002274245070115058,,0.007817548136342823,,,,0.03380947103089508,,0.02024703191212328,0.0004206780390803757,,0.08945044457727488,,,,,,,0.0019171167100438522,,,0.001682191257313231,,,0.38113034457435757,,0.2553738641993421,0.13555146532656,,,,0.008567121809246066,1.5067749218969305e-05,,Treat
66,,7.97720103764508e-05,,0.04455469761739478,9.773593637725462e-05,,0.005382580878263448,,,0.001048301647809619,,0.0031596211539944873,0.11518022790843069,0.0029697312921441823,,0.00015802165414266405,0.024338480962298088,0.0004246387931489444,0.032029071112789104,,,0.0008566864371343783,0.0602308110763335,,,0.023905519898346512,0.000923569076877484,0.06127353071323892,0.023522390968103372,,0.01726038964465934,,0.0006573579023006007,,,0.008621872551527038,,1.654305049791538e-05,4.93246781716986e-05,,0.49502490591774345,,,0.07823421711789613,,,,,,,Treat
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
68,0.00016957037600414418,0.010761322890445261,,0.03306479061998491,0.00042080469893122566,0.00013211548305452634,0.0003254277584147126,,,0.016767921091750775,,0.04134181028298503,0.05073203848561885,0.007326729674119917,0.0002833677556762072,0.0003338192918077963,0.1563004963080323,0.00218896218631783,0.03571723152261099,0.022931297697424646,0.0008497962597093624,0.00587478972557025,0.20688813901782627,0.00029094060288459994,,0.01662506035252218,5.485197437430375e-05,0.0237006580394881,0.09286695101002342,,0.015925902350795978,3.8989929545913666e-05,0.002301633872485943,3.8785257999740884e-05,2.4867592859992176e-05,0.01854211638974948,,0.00017990628908586936,0.0008554247272291138,,0.19381065057511682,,,0.04226498129199733,1.5043358643698972e-05,1.4122336685921484e-05,,,,3.8682922226654486e-05,Treat
69,,,,0.031276781116426865,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770771,,,0.02942097739664992,,0.03470988250858576,,,0.002025617136783201,0.2112541132332324,,,0.013037495344432692,0.0010129591122010034,0.02040320248834866,0.014156638023532403,,,,,,,0.00496302794584879,0.010806737176703404,3.9241752984305204e-05,,,0.16802596017594354,0.2353993330106343,,0.016445305376611936,,,,,,,Treat
70,,,,0.4051041567110864,,,,,,0.03987044236834477,,,0.2047471022990988,0.012073951766500566,,0.0025285281828507228,,,0.0018616253104160934,,,0.005744446832316961,0.08059925156917548,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,0.05170160558318623,,,,,0.13846023056991946,,,0.00963645608975256,,,,,,,Treat
71,,,,0.01793255433383889,,,0.04090981562024017,,,0.003379425575549408,,,0.010175303212523128,0.0018728724945411223,,0.00017096929270104773,0.007197503726928249,,0.010956096704278563,,,0.006175532250676187,0.06931611068936437,,,0.008024529743396337,,0.13298578344806822,,0.04484180585657841,,,,,,0.01045684613653911,0.021353053005741328,,,,0.6091807879883652,,,0.005071009920670248,,,,,,,Treat
72,,,,0.050988089671688164,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182955,0.1934577329077476,,,0.006520577153173534,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656896,,,,0.211280295192332,0.08219953551737982,,0.0351117654114913,,,,,,,Treat
73,,,,0.03638417793447218,,,0.007816017255293189,,0.0213628693244907,0.000881919851756898,,,0.11714674367382816,0.0025388850917625167,,0.00018312528266497226,0.0022884494498688376,,0.013333000378273943,0.0008229333690129619,,0.01739032496311033,0.020444262757856484,,,0.00251946271329805,0.00013749810785955834,0.037404623533160826,,0.04495037171246699,,,0.00013297649594190469,,0.0005305700529737665,0.00834884811422578,,2.4766101639875603e-05,0.00010800486648759027,,0.6621777336715089,,,0.0030724352980456464,,,,,,,Treat
74,,,,,,,,,,0.022121916580943018,,0.0011660689577160615,0.13859353311072262,0.006394726977609031,,1.704779177947458e-05,0.033091568904266226,,0.019314546399376017,0.00019875719592305069,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,0.026166956445699874,,0.00019875719592305069,0.0024097555085927894,,0.3844507692866181,,,0.05955987013995034,,,,,,,Treat
75,,0.004446727896851633,,0.007862729485261158,,,,,,0.0006249245198438611,,0.0063162818116875,0.1893728033995239,0.01967202209035512,,0.0013645788770190305,0.038388439817496664,,0.05234239231668301,,,0.0018598310472654179,0.04548940821510668,,,,,0.057422334757306986,0.05682647649420006,,0.013398930279875302,0.0001049046237864326,0.005286271925066373,,,0.021446905978847138,,,0.0012543522625624564,,0.46213813022092404,,,0.013784774603460519,,,,,,0.0005967793768767695,Treat
76,,0.0001453234558633417,0.007196111678403896,0.0006830187594707251,0.002906458523788399,1.4532345586334164e-05,,2.9064585237883984e-05,,0.003327898876357345,0.0006830187594707251,0.000552228496671992,0.0004505014419589471,,,,0.0034150937973536255,,5.812927641055231e-05,,1.4532345586334164e-05,0.0003197111791602143,,0.0002906458523788399,,0.0001307913221465762,5.812927641055231e-05,0.002136249080712768,0.0018456064063774587,0.007600407631261315,0.0005667606303887579,,0.0003342433128769797,,,4.3596930824218153e-05,0.0005376953036073833,,,0.00011625812908196727,0.0037493392289262915,,0.9622278925314283,0.0004214371745254161,,,1.4532345586334164e-05,0.0001307913221465762,,,Treat
77,,0.001704434975001369,,0.030428596244974387,0.0026950089216433875,,0.0006494062440383373,,0.02606845141280677,,,0.0033829584789189134,0.06447216659953077,0.017637506508907556,,0.0007042521911657648,0.09108832173237187,0.012410515004523172,0.005341433835004605,0.09864615802520907,,0.02002762378746462,0.14797393349194754,0.0014628105071447103,0.11266199662783798,0.017226161905451853,,0.012775434888953694,0.015710124918122452,,0.006951615833938566,,0.00024551118851923176,,0.00409422836016988,0.016914360536743167,,,,0.003439099999600532,0.2064269733231689,,0.04633510852101966,0.0325258059358214,,,,,,,Treat
78,0.00010384065066267597,0.004883058192791079,,0.04546600218018794,0.0002681106495520123,6.92950367523255e-05,0.0006317057835700965,,0.0034127805600520293,0.00017384901867568717,,0.007276590285789049,0.10163859706093921,0.013387699196083472,0.0,0.0020622406746423684,0.05263691753492968,0.002518670777015407,0.002696086451994522,,0.00026749922275713883,0.001624357185047159,0.19715253191763094,0.0001565252594876058,0.0475082695795311,0.06863989294161858,3.1488479935983195e-05,0.004154950784562598,0.0010754997321824164,,,,0.001622624809128351,,0.0001027197015387413,0.011062341190713887,0.009063077475943489,1.6610427927395666e-05,,,0.1060265014543486,0.20428482547982987,0.09284281499882126,0.015962825047158857,,0.0002259222007057435,0.0009216239888059291,,3.1654068686884826e-05,,Treat
79,,0.00019750473337480596,0.09228904498408456,0.0752384474974308,0.0060863387051117435,,0.00022469014240283927,,,,0.0022213580866866163,0.00034793674507690986,0.12048244866887126,0.00875269821877402,,0.001466552468237127,0.007619942433871033,,0.02431908167346686,,,0.011791990457626229,0.07719041460136647,0.00384865112776735,,0.07273228119938338,0.00015070569031648011,0.019466212483348545,0.004202882480974913,0.03418966580576277,0.000426573733607664,,,,,0.015939681084701948,,,0.00020270462704795325,0.00015736520326630038,0.400142765293261,,,0.0203120618541805,,,,,,,Treat
80,0.0003516008344382406,0.002987150757907846,,0.056492059750504885,0.0002474728950084541,,,,,0.00047237260035031084,,0.0053603523664504564,0.1842627627462064,0.004666408826054745,0.00013512706625303983,0.00022177898787642872,0.05377079412065152,0.000909585117256798,0.050568833977206684,0.003272384334247981,0.0005604808567908996,0.007024735014678814,0.3386737824572821,,,0.007576893958228573,0.0003497284039589837,0.028316662113886632,0.015839097471865172,,0.008158595693784383,,0.004629688383878208,,0.00031956146845984475,0.016336435811938905,0.01200279949161432,0.00010932913520550028,0.0002476809428394825,,0.17797347681421347,,,0.016369203345325906,1.4771396003026682e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354243,Treat
81,3.0497330613681007e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,0.002557989190231398,0.0002610694308573833,0.11917804167634205,0.09973548170994236,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,0.006698257671127635,0.0015752178282073086,0.00034191805899432296,0.004058601132474367,0.07911181539249397,4.738343649038357e-05,0.04979876367096573,0.042456275475632986,0.004265020984312603,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.0010833716170349902,0.015649326546278625,0.05122855630856216,0.003865587825301875,8.422584931228008e-05,,0.21191448835048027,,0.00031510496966283155,0.023057107684334617,,,,0.03927697992917456,,,Treat
82,,0.0007741464248751863,0.014785728060653,0.011375318751894053,0.0017281480756533925,,,,,0.008337652865432055,,0.0007605649086493058,0.2224282860666603,0.006395595909221046,,4.9532588588505205e-05,0.03792698324531057,,0.031043850849216358,0.009816739900884375,5.342728809445622e-05,0.005387368057629215,0.038088663206852474,0.00022659161997443203,0.0462177998525813,0.013655116060133941,0.0015056508833647035,0.05090911520363415,0.01873330489544459,,,0.0002956975701825886,0.0025152768322150815,4.0345092318056656e-05,2.5964663373006758e-05,0.04164042942810002,0.06190724728799034,6.9405542477845e-05,0.001008926900221105,0.007951378565713632,0.3030635454533308,0.00010116232306483018,,0.05961556615305279,0.0002061194815457152,,0.0009187496270448545,,,0.00044060036462194546,Treat
83,,0.007881239627412395,,0.10562341812334203,0.00019289818261920434,2.9918487840518033e-05,0.00023447980978738196,,,0.0013832483242604253,,0.009172298441682884,0.07194645827983503,0.03205568205835951,2.6875929755041626e-05,0.00024330322823526356,0.019648434441595256,0.005647799155467011,0.08752060318916881,0.040338843608863334,,0.011988287368394149,0.1704288911579611,0.00024796848396632735,0.045924270323578084,0.052086667469902,0.00035790624945487495,0.031189567190027228,0.05232236430292357,0.0035310914954010714,8.478595198194261e-05,,0.0005955300359305826,0.00044999434084196094,0.0022096071002758177,0.015842599951075665,0.004188689716275373,0.0001306271604697872,5.3853278112932444e-05,0.00025770466983985186,0.06868179345411883,0.13586948805106305,0.014391299744303417,0.006144446053619608,,0.0001605456483103052,0.0009165199139483436,,,0.0,Treat
84,,,,0.00024145178072819195,,,,,0.032336335580382444,0.1327440795192323,,,0.052797909384908574,0.05881108395357224,,,0.007518063591963079,0.02634303789141477,,,,,0.1457257742638429,,,0.01662324372007321,,0.002721877136475779,,,,,,0.004079258789399647,,0.004804241822521993,0.002329361070058025,,,0.0028739875737282873,0.0071024275760041946,0.2645466226318123,0.2361645307290573,0.0022044505734421407,,,,,3.2262411382537116e-05,,Treat
85,0.0002753514587488571,0.009011359192095314,,0.0391991763801336,0.0026858310162641004,,0.00041596538966481313,,,0.012754942763309293,5.7399865829125326e-05,,0.030815857767539777,0.009464366908337242,,0.003745682286600783,0.0521431084640247,0.07644644251476891,0.004256509611749196,0.0003400968284318011,0.0006114607279457282,0.010811532315127572,0.33845458364162595,0.0019483424293407125,,0.06317626512399892,0.0019649222808964745,0.13056003485546516,0.008295907116733383,0.1309315074789297,0.0007297233399922075,0.001975310922061161,0.004297749369099921,,0.0028356792948819997,0.013050232018232797,,,4.753590351114033e-05,,0.04064760480433728,0.0020776232971679203,,0.004772898532672644,0.00015457038823821133,0.00012057119897196523,0.0009238545132716987,,,0.0,Treat
86,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,0.11180197763960448,,,,,,0.42369391526121697,,,0.043615191276961736,,,,,,,Treat
87,,,,0.01952383898684681,,,0.03925782380228391,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978691,,0.0029308284831596,0.0036364539238000607,,0.009141493719352895,,,0.0073862404240480515,0.017826553502286974,,,0.006950630847965951,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999635,,,,,0.015798080594679655,0.004060249680075753,,,,0.39902277684435256,,,0.008048114684557996,,,,,,,Treat
88,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,,Treat
89,,0.00012094028661045347,0.0,0.005596210903355368,0.0019845113232372902,0.0001594203729998925,,0.00012094028661045347,,0.007586228955936631,0.006272376949678935,0.008790125092697193,0.00030784627603371105,0.0,,,0.0038920624736957033,,0.007932549733441584,,0.0011544249313559663,0.0015007568786973152,,6.046991990849879e-05,,0.0,0.0011984005772529827,0.004111951873017183,0.0038865669141881255,0.011461815920946,0.00036831641933893764,,0.0008905565351865508,0.003430290267186037,,9.345355320344865e-05,0.004480266058388841,2.7486286613548918e-05,0.0,0.0,0.03921751898840297,8.795620652204771e-05,0.8812554124183402,0.0003188418629834248,,,0.003551237255698329,0.00012094028661045347,2.0124191862038232e-05,,Treat
90,,0.0015163923052716444,,0.026493958239612713,0.0011536788027546154,0.0,0.0006445281718922023,,0.003066372986835098,0.007699828054138319,0.0013245903882150678,0.004466742028879245,0.05099207058310548,0.004729202420452127,,0.0002805858263401071,0.060016489025458856,0.0008533290842671942,0.047114866000299224,0.0003253361935337665,7.85435506579789e-05,0.007467371913338301,0.1962790018476679,0.0019922617706010157,,0.00767514878985074,5.2225828990311905e-05,0.0020908764241650757,0.008065511260656757,0.0,4.2907102641060176e-05,7.014645658502677e-05,0.0002932838710357908,,0.0016035377571750862,0.004557778817060398,0.003191714976411847,2.2221578217446443e-05,1.9661488561058597e-05,0.005777507932949819,0.053405006286044145,0.01154088417099638,0.4646429601681795,0.019069391025329223,,0.00029072378137940286,0.001093363090450118,,,,Treat
91,,,,0.01918704157435774,4.559152394102732e-05,,,,,0.0009415640813907815,,0.0069203134234696205,0.15627146883475054,0.0007720303825254054,,0.0005179906553025187,0.08556433595215081,,0.022797013911674508,,0.00016139608131983808,0.007053227843380074,0.16070438382846738,7.49078127909785e-05,0.02254933821868595,0.0040124714205306885,0.0013812040857099784,0.058424964124061125,0.026127803370121275,,0.007139716111908934,,0.001888448912715184,,0.00010203320460943869,0.0053075002230020185,1.4397323349798098e-05,,0.00019582446324326836,,0.3569409443705162,,,0.054673313778707926,0.00018205311047389625,,0.0,,,4.872137684315734e-05,Treat
92,3.137382889415373e-05,0.001630937923120688,,0.00520133979280042,,,0.0006435143178928655,,0.010454401297132416,0.00025770643478232995,,0.002936309724042618,0.034901830988682575,0.0023245701785441506,,3.127359301909254e-05,0.029937248332776688,,0.02503621522165961,0.012414112890453816,0.00014363800896269105,0.00964459566251303,0.011569926350688445,6.856133854185674e-05,,0.020894869807631326,0.000479929369792997,0.031766753524393614,0.01587886614781905,,0.024039970859426406,,0.0020380960476192585,,,0.003100596323267914,0.005552466063139781,3.4681612771173133e-05,0.000394728875990982,,0.24496344798580025,,0.4914374506087726,0.011171689219070316,0.0,1.7340806385586567e-05,0.000829151158506197,,,0.0001724057051052537,Treat
93,,,,0.0012671839921628838,,,,,,0.001843277150524325,,,0.06047682555796723,0.021084648031285003,,,0.03206948711940667,,0.014013245120909764,,,,0.03960720811455738,,,0.0016827825781635189,,0.02386176656717276,,,,,,0.005093141588854086,,0.009151002794795037,0.006210677950968408,,,,0.09386491921086888,,0.6495570882106493,0.0402167460117149,,,,,,,Treat
94,,,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001915,0.03308413576415399,,,,,,0.0061160110404552895,,,,,0.6678623023218768,,,0.011041574227165077,,,,,,,Treat
95,,0.0010275598690757618,,0.0009662136383891464,4.601018407266201e-05,1.533672802422067e-05,,1.533672802422067e-05,,0.001058233552260959,9.20202545769461e-05,0.006272710859341975,0.05985916634648066,0.0032820579800891775,,,0.12088445279716956,,0.015919560939569,1.533672802422067e-05,0.00024538719411401914,0.0019784406407655354,,6.134691209688269e-05,,0.003711482730579263,0.0005367854808477234,0.0442617988949949,0.007223596173766866,0.06223637963254289,1.533672802422067e-05,,0.009125344088941065,1.533672802422067e-05,1.533672802422067e-05,0.00424827502552966,0.00013802987080771867,0.0014569914336685222,3.067345604844134e-05,,0.19526719758215497,,0.43139061911141896,0.021793431012587565,,,0.006717478697685445,7.668352655272548e-05,5.1745725722128834e-08,,Treat
96,,0.0001306529522864924,,0.04876479869686827,0.00017059715983538132,,0.001776758801605009,,,0.0001440013963281464,,0.0005817696861487545,0.16094684154072192,0.005970496095934052,,0.0001083044209743292,0.0020693122001845927,,0.0077046814510122715,0.002208055118556936,,0.005315613341284421,0.04117671388206832,,,0.005087880795967719,,0.010828722979639679,0.008405980386079474,,0.0007905919357397812,,0.00010456281165962317,,0.002738251270908391,0.015144214263560777,,1.0112457607313652e-05,0.0002826431901244166,,0.2755189637400641,0.3790310910542874,0.001045628116596232,0.023942760253956166,,,,,,,Treat
97,,,,0.0,0.0011661623757844481,,,4.3191396551372455e-05,,0.0003671269250856721,3.239352021402624e-05,0.001047390849580223,0.002224353604056303,,,,0.0035200944126173527,,0.006791846482114747,0.0012633516402675198,8.638279310274491e-05,0.006241154462516052,,0.00011877587812472154,,,0.0004859028032103935,0.02033239015462367,0.01713623094414658,4.3191396551372455e-05,0.0007234556474399605,,0.004545896472595676,,,3.239352021402624e-05,0.032296363588946886,0.0005398927288871868,,,0.2676898936662746,,0.6215565169997953,0.0006154768840664985,,,2.1595643876680027e-05,0.01107857520935598,,,Treat
98,,,,,,,,,,,,,0.10534956846264122,0.02507626899743792,,,0.008810716959375079,,0.00290682513589618,,,0.0040760640803307905,0.03379910567439698,,,0.08995224486896188,,0.01580284592492149,0.0029603130180676108,0.01867373870235318,,,,,,0.01993178190413575,0.00834924281280966,,,,0.35336497297270664,0.20575997759463452,,0.1051863328913311,,,,,,,Treat
99,0.00042338708237953945,0.015596270481005871,,0.13897010352737232,0.0016309225360753637,,0.0034326890526339194,,,0.0008747211800739412,0.0,0.1034386354431188,0.11612800834575394,0.007246232686237533,6.558368922429386e-05,0.000255704990490365,0.19317201377726662,,0.07449572721754723,0.003306723490904522,0.00014310095798084651,0.0020627753201743694,0.08091670698074624,0.00025499101564655473,,0.045852790422782265,0.0001973630461104333,0.020164383528110768,0.02422812434626679,,0.01206025906883197,0.0005708738858295068,0.008933559234973916,,0.0011412377896277207,0.02569911651732863,,,,,0.07207565848624889,,1.3973507657431198e-05,0.04634482108657383,,6.395174672415591e-05,,,,0.00023958955830150283,Treat
100,,0.0009968952742249308,,0.07140093906413518,0.00011380137508802012,,0.010337196814468092,,,,0.01874275246876814,0.005826415684930993,0.13856569947824335,0.002339131199267282,,0.0023592909816466056,0.06548362542551756,,0.07170572157288768,0.002955018515388296,,0.0020259984847955277,0.09248258415486432,0.0008443250868689794,,0.00010378112822492402,0.001886669337937239,0.02356988710641156,0.02374392925133129,0.0533147513422061,0.01452816506495804,0.00030394748818058205,0.002388039547051441,,0.0014660575469934666,0.008746482624951583,,,0.0004957636424169934,,0.34589892171407777,0.0005159234247963175,0.0004800175402035565,0.036378267659164173,,,,,,,Treat
101,,0.001159212318142416,,0.016752938028742486,1.5266008694996294e-05,,0.017244463335014268,,,0.000532100750434805,,0.02244605449503106,0.06169757414082752,0.0047806711439593655,,0.0010045435458378483,0.0368376824551679,,0.08466618813085905,,0.0010975456777560495,0.009209922785130626,0.04124172509513888,,,0.0058469817644513115,0.003566320412833049,0.24368366379387837,0.01266958200563416,0.11416363212896244,0.014995037040660108,3.525242797331381e-05,0.0065828636441107695,,,0.007118881330987055,0.009120034115512064,,,,0.27821396938221177,,,0.0045582092409368865,,,0.0007596848011115261,,,,Treat
102,,0.002010490336539627,,0.03804801346339291,,,,,,,,0.0014193509155624874,0.12950421532225162,0.0037144715449826805,,,0.03746827568893679,0.005685107477466854,0.05158649289050845,0.010085424011826487,,0.0008365316150196047,0.11194876120596961,,,0.05516917783651395,,0.0313113865675867,,,0.013624864875081097,,0.0016708034442422508,,,0.012304020076758761,,,,,0.20897677309983856,0.24593659698445966,,0.038699242643061904,,,,,,,Treat
103,4.3095828320524794e-05,0.002202891262327109,,0.011020685803407,0.0004643524440128582,3.5232371494267895e-05,0.00010314404408466833,,0.0016695037947486709,0.0002268147741703449,1.460356267733423e-05,0.004539461290700586,0.12488088545439274,0.002050728266598242,0.001913883693258187,0.0,0.05705142173081225,6.872865511780375e-05,0.00972995553292569,0.0006898396215761729,,0.00387106746046875,0.021012994850445072,0.002402949858724996,,0.018878934366051696,,0.008532974007463907,0.0018488314595136986,,,,0.00063244659902609,,0.0004610845139032451,0.0032586369333640407,0.00030064957008441934,,5.55548118634253e-05,0.0015347016777271238,0.05684217208098109,0.07971778497108979,0.5476918104051111,0.027057644325070337,,,,0.009144383306409366,5.0150672077566586e-05,,Treat
104,,,,,5.749440013684886e-05,,,,,0.034038614905047386,,,0.07669031758748622,0.006291776766919225,,0.0007700795891121047,,,,,0.0004352712095166031,0.028521895157640805,0.027406341266646334,6.358921287220386e-05,,0.0016159380165671232,0.008071563665855144,0.34778423590907237,0.08007608764218817,0.06565129118099895,,,0.011732717675982895,,0.00034699800506621156,0.011361137259550748,,0.00077068907038564,0.0033324404432676044,,0.23483110308898314,,8.258471256406028e-05,0.017513038074193576,0.001836773398011487,,4.266368914748501e-05,0.04034613660486627,,0.0003292214679214261,Treat
105,,,,0.0781619886166248,,,0.001042713548891149,,,,0.000618891214409356,,0.026783057765023443,0.003251818338586283,,,0.005038005752520938,,0.007735285496880153,,,,0.07535601327473893,,0.02476902185525587,0.0028948623985126497,,0.03241883902845642,,,,,,,,0.016444105475955494,,,,,0.4398893738238679,,0.24797879983368865,0.037617223576587915,,,,,,,Treat
106,,,,0.07705105246461941,0.03677629626597629,,,,,,,0.0008611074158591122,0.18898416954043573,0.022478638600943485,,0.0036283167729193747,0.004433040328274819,0.014013487101296521,0.01711367845850005,0.0007160033973578381,,,0.02862785628767026,0.002612997963631899,,0.09453803096507475,,0.038248109452227216,0.03892686470943382,0.008001801008974347,,,,,,0.008121117853524762,,,,,0.34244753026411395,0.04412359424086449,,0.02829630690830204,,,,,,,Treat
