,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.0020095455724751087,0.038030134046022325,,,,,,,0.0014186839381015199,0.12944335905917168,0.003712726050776319,,0.03745066870033952,0.005682435947467422,0.05156225150828855,0.010080684697238086,,0.0008361385143941801,0.11189615455338717,,0.000469917237276788,,0.05514325288888219,,0.03129667280731556,,,0.01361846231622073,,0.0016700183049036998,,,0.012298238205636892,,,,,0.2088785713119685,0.2458210271382595,,0.038681057201874376,,,,,,Control
54,,0.0018367225729816273,0.024865786109927564,0.024993453925707867,,0.0019345392570786694,0.010994719241843231,0.00031937612167693124,0.004735690952989633,0.0022364591806432453,0.1730074498715317,0.009290312584730993,0.0020974293424229516,0.04104241391331294,,0.18368361932060273,,,0.007252172341222193,0.05807253618416806,0.005316910046351888,,,0.05693344178900208,0.001782391447495836,0.018257943732166146,0.06044926469638869,,0.0036779899549392514,0.00016867438767737022,0.00029551587455294324,,,0.03415361970794439,0.01040461711275516,,,0.000643503634556042,0.24265974616208963,0.0001444009761010187,,0.01874929955713936,,,,,,Control
55,,0.0025387387634360293,0.01486924794788499,,0.00042907974781157657,,,0.032268299728347646,,0.0010716840364768554,0.121894794235142,0.00949986216853818,,0.03143653889207873,0.005568187990945262,0.054833772211045094,0.09723022220056177,,0.005407968435326078,0.23807834005229983,,,,0.00301127476587689,,0.028816268884560185,0.0344994941103068,0.00024631979843608255,0.0026112335433549753,,0.0014063378104444263,,0.02119324986280312,0.005069456395760579,0.00703991324994403,,,,0.10482095363126251,0.10153533587471195,0.020004091792199908,0.05334742615609628,,0.00127190771434823,,,,Control
56,,,,,,,0.02241816278862869,,,,0.054892866965785866,0.018870100572539333,,,0.016972493967296668,,,,,0.19427615398036271,,,,0.011067844983801835,,,,,,,,,,,,,,,0.0027869633754392586,0.3219538690836704,0.3523845897486897,0.004376954533785479,,,,,,Control
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Control
58,,,0.0009985989015412085,,,,,,,,0.22035575760866666,,,0.009828289188881891,,0.0013050985643915792,,,,0.19856678157654029,,,,,,0.007334591931948876,0.0015451983002818695,,,,,,,,,,,,0.18006580192761787,0.3614126024461374,,0.01858727955399249,,,,,,Control
59,,0.0023151696084617005,0.2110080072224018,,0.0008166238349517054,,,,,0.006752740460325522,0.06127961672027043,0.018982810889001743,0.0007080826267382752,0.0036510061605855896,0.04873079625953454,0.02804015409158293,0.00824482300499105,,0.012146356226500265,0.09847888422100141,,,0.015342269003688142,0.020055399104381148,0.0007657387316682827,0.018155209824107846,0.019102124145289286,,,,0.00020538704994639618,,,0.01628354082349743,,,2.4108869499202355e-05,,0.4060887719352241,,,0.0024654653268290686,0.0003569138595222339,,,,,Control
60,,,0.02779940633162586,,,,,,,,0.10230879582334744,0.014973100287521425,,0.00043476430005073445,,,,,,0.007206458684333383,,0.00018261112858941204,,,,,0.005516799616476139,,,,,,0.22490827941041305,,0.13215518787688854,,,,0.4618948070820726,,,0.022619789458681504,,,,,,Control
61,,,0.008171001805216651,,0.0004337267619973681,,0.01977681378406181,,,,0.10487798769290256,0.010956227695686764,,,0.003574725277046489,,,,,0.029312767388977968,,,,,,0.00577484249995197,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,0.03783149494007238,0.4520072586869325,0.3176605953302153,0.007805271168244844,,,,,,Control
62,,,0.03607901895415662,0.0005113198336935277,,,,0.007524862825701981,,,0.09777473648861125,0.004511699173902689,0.001316355058792166,0.001891336843276119,,0.0036866240978398156,,,0.008823303472268541,0.0014013726083374081,0.004392472181802337,,,,5.698200046901348e-05,0.00015029888223176737,,0.07517605970580084,,,,,0.00038288260705910846,0.001807230196047433,,3.9270010980421374e-05,0.00022468923808385423,0.00012408513778865106,0.7341396978010718,,,0.01998570288208481,,,,,,Control
63,0.00011413511417749858,0.0045598542299825585,0.03848573482628656,0.07114401934020016,,,0.004575697919572185,0.0012689079802545246,,0.02476267767638265,0.23637069308976974,0.022433251645826324,0.0008074226777490419,0.06791140208781482,,0.00041566979248197763,,,,0.019723577065118986,0.021211067412578152,,,0.01142360293978147,0.0,0.03772927433479715,,,0.012206805964654645,4.662283178603391e-05,0.0015075724763020791,3.279744660272948e-05,0.0001264467710560616,0.012349903747062865,,,0.00014461151071295798,0.013459870255319546,0.25636098908218413,4.107249466864891e-05,,0.14058701172675228,,,,3.784320761853401e-05,0.00016146435250574513,Control
64,4.2904421366240336e-05,0.0031739176653049314,0.042738356017658054,,,,,0.00031900699180545747,,,0.08981490426913125,0.004912101964325934,0.0,0.027567756428874216,0.0023329910065266212,0.032680045375716046,0.001200819040356303,0.0006028828338804404,0.007081046653863986,0.05234743213000059,0.0008265915344630016,,0.06441407349820141,0.06630206994147535,0.00015102356320916593,0.005012245931373723,0.0004095605587831458,,,0.00031294989702434123,0.0013620387131136808,,0.12851035142355358,0.007239944440288605,0.0032511456237641636,0.00011680097769585894,0.0002134116394546636,,0.01911709969342015,7.430036264835971e-05,0.4314710896380372,0.005251703078387187,0.00013749605153133955,0.00101193863476516,,,,Control
65,,,0.0006304932955881374,,,,,,,0.00014832387250416547,0.9509593024522687,0.0001314365624255673,,0.0009601669416277538,,6.423335606181795e-05,,,4.0833422704725925e-05,0.004258568091235428,,,,0.00026281647639274223,2.0419746091205407e-05,0.00041129815531671483,0.00028537672494748616,,,,,,,0.0326285088683506,0.00021784771622537647,7.910552582642736e-07,,,0.0039027706766324595,0.00474529973837921,,0.00033151284798957966,,,,,,Treat
66,2.6679246531654565e-07,2.4162373494881565e-05,0.000838344317815346,4.77283873614085e-06,5.2033092694887e-08,,,1.1087580985067031e-05,,0.00045501258788806486,0.9495298521793964,0.00012762488388649875,2.1488563713804722e-05,0.002151565980957562,4.068585096077322e-06,6.421147804989622e-05,,1.1279828496839249e-06,0.0002503337242576794,0.0016062573864964278,1.0042520351890204e-05,,0.0,0.002187364725014029,3.685659439975926e-05,0.0005437779721756264,0.00024484878504425983,,0.0001953592648290952,6.41858994188035e-06,4.0546569600203546e-05,,4.4489024638090924e-07,0.03370138658929304,0.00046355190848749805,3.5546172584822107e-06,1.582903237234711e-05,7.1955497263315415e-06,0.006415080361665533,,1.7066870943043731e-06,0.001032435836333133,3.3211738513302338e-06,4.904313330784091e-08,,,0.0,Treat
67,,,,,,,0.11367737474644447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7226438851023504,,,0.16367874015120515,,,,,,Treat
68,,,0.000322312297529463,,,,,,,,0.8773525588432558,0.00036977612952053654,,,,,,,,0.00010003361141590747,,,,7.307982398568586e-05,,,,,,,,,,0.11260312416713315,,,,,0.008986154625465865,,,0.00019296050169347075,,,,,,Treat
69,5.273555201726009e-06,5.169421055348265e-05,0.0006702168733416125,4.934859262009522e-06,4.382832107222299e-08,0.0,,2.0321756382989244e-06,,0.00044933067132317637,0.8931308942840318,0.00015526534920687392,2.272828016518534e-07,0.0017700348948579143,,5.4909238799787784e-05,1.6931137633491943e-08,7.454281690777779e-06,0.00012107488539759906,0.0008786931372881554,,,,0.00011158694256001486,7.570151354364999e-05,0.00035084888481657766,0.00047083043595263574,0.0010614819881225165,,1.702304751114645e-05,6.961389967979837e-05,,1.4554308880831616e-06,0.09559230357729068,0.00021866388129117325,4.382250097208938e-07,7.027940749117114e-06,,0.004342662609018593,,,0.0003761173845296366,1.9905814000881278e-07,1.2203895659859714e-09,,,1.9475016533698027e-06,Treat
70,,,0.0012568474954558668,0.0006691133553449162,,,,,,,0.8603938096793351,0.000733697471024309,4.2950242168673305e-05,4.239946120839308e-05,0.00029432699851362413,7.925253937894222e-06,,,,0.0005294910499196461,,,,1.364000847480614e-05,,0.0007918153735879514,0.0007106466187135332,9.50264809625494e-05,,,,,,0.12446372370796678,,,,,0.008784225815510064,0.0008450418871055609,,0.00032531910077042626,,,,,,Treat
71,,4.998955563780909e-05,0.0010037599607502497,,,,,,,3.420380909877481e-05,0.8393159896636303,0.0001170008782371719,2.075427698472239e-06,0.0015522744551829735,0.00012259421021512258,0.00011932305509925774,3.6121756032078466e-07,,,0.0027897660068364532,,1.0443306857276147e-05,,0.0014479884171321453,,0.0009145627506987626,,,0.0016556839509761225,,5.09946711462315e-05,,,0.13679508906942334,,,,,0.006549209517612039,0.006392969278110771,,0.0010757207980964926,,,,,,Treat
72,,8.214736585264547e-05,0.00014525343817044486,,,,,1.1544646839814335e-05,,0.00011668488039946635,0.8544593700096664,0.0003634143651699235,2.52087743719693e-05,0.001148113383590144,,8.876785038603391e-05,,,3.435789753899543e-05,0.000840356132812276,,,,,,0.0010608010318691565,0.0010497933453474735,,0.0011341302390530982,2.463452282348569e-06,9.765682180203902e-05,,,0.12921407380434993,,,2.3172484714832045e-05,,0.00983701005133429,,,0.0002546553215789245,,,,,1.1024702869793217e-05,Treat
73,,6.318573061065512e-05,0.0009131602663758733,8.321115103811797e-07,5.958802887526285e-06,,,2.9003465671049274e-05,,0.0012234776411519073,0.821381343212802,0.00026058228877726423,5.4755127150214206e-05,0.0032507199371778137,,0.0004236576758426793,,5.9824438062141664e-05,0.0005020095895622669,0.0022479820918017463,,,,0.0003187041828938233,0.00019439110277714018,0.013282579984459584,0.0006905868606024017,0.006222770749015047,0.003744926366670769,2.4425389329367283e-06,0.00035881524234489503,,,0.12654933339181074,0.0004971099856031147,,,,0.017473229537981354,,,0.0002484564532805911,,1.6122424393805312e-07,,,,Treat
74,4.936354814102566e-06,,0.0037573218510577894,6.053389033553961e-06,0.0,,,0.0022876526372981472,,0.0007119788827608664,0.0057048596297334,0.00024515891144510465,4.179848405599855e-05,0.005689582487467528,,0.0005737480123596891,1.0964872403140476e-08,0.00010860649473791785,,0.004294053449090354,7.624687328576251e-05,,,,,7.718907121238974e-06,,0.00027390749273373987,,,0.0004819902324517844,,8.433201020372843e-06,0.9290989453063231,,,0.00022511918377159343,,0.041432566586575355,3.8393870776353286e-06,,0.004781408121326568,,,,,0.0001840631595860087,Treat
75,,,,,,,,,,,,,,,,,,,,0.2001235758489612,,,,,,0.14170006548647496,,0.019745632583523926,,,,,,,0.014173493149972622,,,,0.6242572329310673,,,,,,,,,Treat
76,,,0.0008023780826314907,,2.936416322779377e-07,,,,,,0.41649860011244716,0.0002024473626085287,,0.0005308955635903113,9.813011037126609e-05,0.00010330356590252221,,,,0.006535746202558844,,,,7.032097806571039e-05,,0.0005726766901641614,0.0012547235651079417,,,,,,0.001004225810144775,0.5605553396140268,,1.2107234446797296e-05,,,0.011055715706687503,,,0.0007030957596139868,,,,,,Treat
77,,,0.00020886465229851667,3.39493331719585e-05,,,0.0003693568757947394,3.073156953523949e-05,,,0.9562734394721581,9.188931008091604e-05,8.535744257883373e-07,0.00011103136916804337,,1.4990059707864906e-05,,3.1387646492307037e-06,0.0002510289167669731,0.0004179691917663576,7.02479866289834e-05,,,5.782244183001155e-05,,0.000261038666523114,0.00028832896309117974,0.0001522262318785434,2.2181119149643734e-05,,6.599305662133308e-07,,2.1653609404906543e-05,0.0385247489632371,0.00011135870688763896,2.394054681810405e-06,1.0992420088312564e-06,4.815759009241717e-05,0.0007196753989248383,,0.0015839296991406384,0.0002259631160783038,,,0.00010127119035215289,,,Treat
78,,2.3647631480356164e-06,0.0007595770100864757,,,,,1.5083508586092819e-05,0.00017598991620918695,2.2860139064214776e-05,0.7724290671352073,9.269780104315158e-05,9.029303465191576e-07,0.00028390399550330263,0.0005908581886154394,5.625413047426666e-06,3.70715591116005e-08,,5.321917180376145e-05,0.0016165310577207223,,,0.0004536836388324823,0.0004451092293899674,,,0.00022013556143117634,,,,,4.494078636092822e-06,3.5572088721813016e-05,0.2210575876875063,,,,,0.0012400092215794124,5.638171391618993e-06,,0.0004890522205705019,,,,,,Treat
79,,4.205531028342876e-05,0.0012363808812997801,5.87033820891877e-05,,,0.00017910108122870343,,0.002295319852276755,1.0097547232253103e-05,0.7925217257579883,0.00017051471016904326,7.914353214924952e-05,0.002410393571483754,,3.838612589284073e-05,,,0.00029565957603784783,0.0020183878458401934,0.0006122345255180628,,0.0011288046165892705,0.008079388733316444,7.995724239603035e-06,0.0002879717421618916,5.692829989061178e-06,,8.831293204845048e-05,,,,1.6204375397788928e-06,0.1765396825718987,0.0004455047892432963,,,6.72332018575658e-07,0.0040692027619650475,,0.005860033306951814,0.0015170135225486216,,,,,,Treat
80,,,3.262544417196253e-05,,,,0.0013227795045366627,0.007700026575477344,,,0.7394115629217298,0.004078879422977117,,0.0006530497552272572,0.0010448998903805993,,,,,0.009814324058178194,,0.0002665754284291361,,0.0007579225069355857,,0.00033884069340480154,,,,,,2.4931502859387057e-05,,0.20511258702660032,0.00015279432395216434,,,8.11207719910071e-05,0.0003089619538050416,0.014453945395031646,0.014017011468651091,0.0001641996731336094,,,,0.0002629616825272954,,Treat
81,,3.84771575169384e-05,0.0005295520480914842,5.099279968988744e-05,,1.0368835843263461e-05,,3.5892474583885796e-06,1.4254896520781703e-05,0.00020820820981249963,0.9449618524875236,4.983107284980547e-05,1.5703488584216066e-05,0.004140062308126427,,4.779842495951836e-05,3.863196217736479e-09,,2.6356544945918502e-05,0.0011859255889227409,0.000780285709800776,,0.0004626816069821218,0.0005206893678288479,,,,,0.001170130432788706,,3.4255013169437515e-05,,7.96114711601508e-07,0.03479417491377801,,,6.923637109080929e-07,0.00038442964094405823,0.008424057097341309,,,0.001423491294366782,,,0.00025862175869750077,0.0004627177118382119,,Treat
82,,,,,,,,,,,0.9969307587850739,,,,,,,,,0.0014596139669630125,,,,,,,,,,,,,,,,,,,0.0007901737057250421,,0.0008194535422380041,,,,,,,Treat
83,,1.9336496388962848e-05,0.00201175165464608,1.1843231609572774e-06,1.6328692079518745e-06,,,,0.007617799215222193,0.00019074306607417583,0.8717983982416733,9.849993383961658e-05,6.604277551338176e-05,0.002852227313288437,,0.0001643951974739491,1.2834972441733746e-07,,5.405057243702191e-05,0.0027995760838895383,0.00015451505906459122,,,3.396549442745399e-06,5.658308737240225e-05,0.0006438584037404247,0.0006557165324966763,0.0013930992230860293,0.0017856192126233144,1.7241676045814425e-05,7.276138866547902e-05,,6.825319128233471e-06,0.0900301917450791,,,2.968256475732547e-06,,0.016512506647686807,1.824528039474749e-05,5.772644337999306e-06,0.0009649328818199462,,,,,,Treat
84,,,0.001506584460127337,2.237577959273286e-06,,,,,,,0.831990796089342,2.0805253176035378e-05,7.107054220076697e-05,0.0004905013129627014,,1.9252592986709745e-05,1.1596338231837418e-08,,4.518007647389258e-05,0.004296972941619914,4.240080469591336e-05,,,0.0014533744340712981,,0.0017059653218342054,0.0013509524693694679,,,,,,,0.15024937602206012,0.00040661435549722396,,,2.1531410551497645e-05,0.005981080684855896,,,0.0003452920538775174,,,,,,Treat
85,,,0.0020179127083066305,,,,,,,,0.7876264586275352,0.0007527607693559865,,,,5.0823393479009444e-05,,,,0.004425420108993726,,,0.0014509145274000186,0.00011822279352562686,,0.0070306093950155465,,,,,,,,0.12318860523042172,,8.514154730095155e-05,,,0.036016137729836875,,0.02293225944430971,0.0112730908187464,,,0.0030316429057724247,,,Treat
86,,,0.00010546717514786417,,4.442991217861014e-08,,,,,1.4066363010038714e-06,0.9430525473224921,0.00014046579914181776,9.964279898527944e-07,0.0002448822313920199,,1.5305174139908206e-05,,,0.0001001708330879313,0.0014948019951133275,,,,1.0541771740822189e-05,,0.0010143651483095456,0.00020664752798025946,1.857283587509558e-05,,,,,,0.046981078376996874,,,,,0.005849955961860943,,,0.0007627503525186007,,,,,,Treat
87,,,0.006152220824311533,,,,,0.0009100873739286994,,,0.7943079807763576,0.0005805719028961035,0.000125897414211365,,,,,,,0.0004174839687095003,,,,,,0.0006915171872151883,,,,,,,,0.1942256401252391,,,,,0.0023940353363677285,,,0.0001945650907632591,,,,,,Treat
88,,,,,,,,,,,0.8232452349826167,0.00010614804017109368,,,,,,,6.413785731141211e-05,3.354297015955454e-05,0.00011631480745441678,,,4.532203960611748e-05,,0.0018316216157544239,6.847093304316207e-05,0.0008798322588575065,,,,,,0.16016857144604096,,,,,0.013291686130579869,,,0.00014911691840474353,,,,,,Treat
89,,1.750119378325253e-05,0.00025542809764072535,4.011236748114117e-05,2.8945011175119816e-08,,,5.567272602106157e-06,,6.263137366062501e-05,0.9045605591488404,0.0002364291816833946,,0.0017823708712401643,,4.091805309253268e-05,,1.3421008641562505e-05,5.106612255309789e-05,0.002093726976747507,0.00018407008859746456,,,0.0019880533719918336,2.3928105739711274e-06,7.695278805891148e-05,0.0001366578430101837,0.0014116288496267432,,,1.0918306026416405e-06,,3.6325436563079277e-06,0.08083069446505646,,2.919228900244776e-05,,5.0569835915533505e-05,0.004426146612925768,0.0004493822329577169,1.62746568075577e-05,0.0012334991682389474,,,,,,Treat
90,,4.8249055977753755e-05,0.00044790241706263505,,5.620869205196735e-09,,,0.001095953931326886,,2.0963053525293084e-05,0.919613395041758,0.00030210440964761594,,0.0012568645791486608,0.0001992594660494464,0.0001420509310428144,3.4808220217798344e-06,5.778423013893091e-05,0.0002419438493169827,0.006814992573142916,,,,8.938703341702157e-05,,0.0009075431887908144,0.0010630823587881506,,0.00026843744680506366,,2.7229281003161237e-05,2.3252808873327805e-05,0.00012829533354544032,0.05807399310126572,0.00021283977514750362,,,,0.003588492236683371,0.003276738419239097,0.0005478008306366711,0.0015479582047757006,,,,,,Treat
91,,,0.001316816270719422,,1.0162229878778403e-06,,0.005441787006604512,,,,0.7374286012006921,0.002825178045760937,,0.00047918071369813445,0.0008885232046263432,2.1787216537863446e-05,,,0.0007741168301933304,0.014606100270192818,,,,0.00011297766850829717,,0.002622796356502153,0.004899439247536813,,0.00021949573117618234,,,,,0.1545002911616904,0.0011444923561075447,,,,0.026199054299039848,,0.044500672740313885,0.0015480468296118902,,,,0.00046962662749966487,,Treat
92,,,0.0015515601615766858,0.0007405562202129757,,,,,,1.7339931364321642e-05,0.9294717460768287,0.00045264742043230017,7.306261989123617e-05,0.0001445183377674154,0.00028218651940055417,3.1636065107221494e-05,2.1065212598410452e-08,,,0.0005764728696949047,0.00030231484999375857,,,0.0019036916162393346,,0.000770193799869902,0.0007838617457688382,0.00016113051372127095,,,,,,0.05333323680889093,,,,,0.007945519695803366,0.0008885071497386197,,0.0005697965324851123,,,,,,Treat
93,,,,,,,0.0018563904165039777,,,,0.9293013017493541,0.0035737808605912943,,0.0003221334413155345,0.0014399056272008876,,,,,0.011925596394462314,,0.00019897619212369698,,0.0010266115557778191,,,,,,,,,,,,,,,0.00039335173238843837,0.022496021864749572,0.02746593016553249,,,,,,,Treat
94,,6.688624576299054e-06,0.0012874751952930495,4.4903897060618715e-06,,,,1.5890242826425841e-06,,3.952253687019973e-06,0.8442872911331311,9.387681317087968e-05,1.8885528215432629e-06,0.000531742741232856,0.0002099415836174444,3.8157850766579616e-05,1.1097049880580568e-07,,5.376791111012014e-05,0.002321805622798405,1.9105475944337726e-06,2.084940351007533e-05,,0.0012769155451080767,,0.0007965936108289067,,,0.0004351410531969336,,3.269430153424358e-06,,,0.13390535468590706,,,7.64051611941562e-07,,0.006383818274698899,0.007367894381467034,,0.0009647103492305336,,,,,,Treat
95,,,0.0013658592930610059,0.0007837361573176701,5.459810035207635e-08,,,8.741490227375077e-06,,3.922784682154653e-06,0.911488816167799,0.0004996521752644813,8.951887126830522e-05,0.00011606980885938812,0.0003508060024574206,1.8664173333047174e-05,1.7512075353701546e-08,,0.00022818430033248513,0.00045031294631525903,0.0002959892789631745,,,0.001744184516351047,,0.000778582203965625,0.0006111432648605328,0.00013676761820370723,,,,,,0.07272831339705191,,,,1.1510174700978334e-05,0.006822068401203129,0.0009291450767490117,,0.0005379397868576919,,,,,,Treat
96,,,0.17155040606707087,,,,,,,,,,,,,,,,,0.2599104438983506,,,,,,,,,,,,,0.02337420438589016,,,,,,0.500454223193571,,,0.04471072245511727,,,,,,Treat
97,4.230561736457652e-06,8.787491065620572e-05,0.0012933651001098398,1.4346211829076686e-06,,,,0.0009059615317249481,,,0.8048599842494524,0.0002500708778245041,8.798660865584817e-05,0.0016671970730682475,,0.00021140855003581063,5.048836777146356e-09,1.0691592903275397e-05,0.0007526001782158695,0.0024775593678191443,,,,2.3467051612380186e-05,0.0001363553330635162,0.0034227757652934344,0.0015935430024614475,,,1.3927820781559195e-05,0.000370362642314441,,,0.1633655905816172,,5.375466232792724e-06,1.8499981190780152e-05,,0.016769805928997482,,,0.0016586454834405498,,2.3606745767209484e-08,,,1.1257064026465283e-05,Treat
98,0.0,,0.002793204696282045,1.8221003532604185e-05,1.6689088189596032e-06,,,0.0020856465216464917,,,0.5410048636259113,0.0002991884643616937,6.390794655589891e-06,0.000642755641773765,,0.00017593608067508436,4.2452123986904385e-06,3.1988443583535155e-06,,0.0019935005007547827,7.922011883481613e-06,,,,1.0754735342740268e-06,0.004813192179848883,,,,0.00010824525030422326,0.0007001125886290396,,1.7729792841000403e-06,0.3927964699670122,,,0.00019526738708190724,,0.051464440752119214,,1.5097993846539217e-06,0.0008736016366418982,,,,,7.569679106621035e-06,Treat
99,,,0.0014934431430907663,,,,,,,,0.8352238715564674,0.0005087009305284591,4.443571767272899e-05,0.00013051989524832572,,5.45788614529151e-06,,,,0.0028366526352212825,,,,3.290490700718024e-05,,0.0007779508504312444,0.0011136896209764722,,,,,,,0.15002823036552135,0.000263638258712218,,,,0.006996722183714623,,,0.0005437820492628357,,,,,,Treat
100,1.815399793431706e-06,4.326599044568927e-05,0.0004846136572073407,1.2072564320985804e-05,,6.01052880420396e-07,,0.00042311270760155527,,9.726401414706013e-05,0.9156761814021556,0.00016236929524666578,2.278435727022263e-05,0.0008444105648019644,,3.7548801314426035e-05,1.2483850318341712e-07,9.94110435768563e-06,0.00011808506169213921,0.001987286703547367,7.485585366541204e-05,,,0.0011343648608043333,2.397075061721659e-05,0.00010967443589100877,0.0002690107990642569,,,0.0,1.9430694186987724e-05,,1.044520739328034e-05,0.07274495644554001,,1.4431338495127338e-05,1.410593664536128e-06,3.6759510397017643e-06,0.0035744407871743235,0.0019777114816523366,,0.00011996741019150363,,1.4973094713374623e-09,,,1.7437802475501807e-07,Treat
101,,,,,2.030663179178471e-06,,,,,,0.9450047783959588,0.0003296463843726775,5.979343991598381e-05,,,1.5951826146168677e-05,,,4.6195165068010266e-05,0.0007272205613079545,,,,,,0.0005673844287434634,0.0005132969316068251,,,,,,7.47428059622923e-05,0.038679916026228535,7.302253083143319e-05,,,,0.005334691836418209,0.008269186822861062,,0.00030214218139962685,,,,,,Treat
102,,,0.0008715552724826532,,4.1151204985469777e-08,,,,,,0.7738910339746103,0.0001965087624317205,5.643722900989561e-05,3.7774164107278095e-05,,,,,,0.00017670100696917245,,7.78070852489113e-05,,0.00010681538405497946,,,0.00016083628018682836,,,,,,0.001141451718994671,0.20522474686325048,0.0023873705606234706,,,,0.014922090287997073,,,0.0007488302588276191,,,,,,Treat
103,,,0.0013801811655759042,3.748121529080448e-05,8.483892027310244e-07,,,1.175806375306553e-05,,9.564680166646807e-06,0.9183812703572872,0.00035562277461591887,6.16548122550536e-07,0.0001200039092232221,,3.078511209989277e-05,1.3511978873675743e-08,,0.00016537675747351098,0.0022104668799736386,0.0005316261516954132,,,,,0.002172410037895851,8.80136085386079e-05,0.002171850779643095,3.624901870523546e-06,,,,,0.057581426919678824,0.00034289896734346,,,,0.012511874869257237,,,0.0018922843993129566,,,,,,Treat
104,,,,5.206082308169408e-06,1.1596420255313285e-07,,,,,,0.9490641729380866,0.000202961790779871,1.7462786020449042e-05,,,,,,5.233017750575086e-05,8.561161014220638e-06,0.00020714114091237177,,,9.378274595039274e-05,,0.0015034200339737434,8.304735602518583e-05,0.0007067860087249857,,,,,,0.03155034845896591,,,,,0.016301320158885472,,,0.00020334319664433537,,,,,,Treat
105,3.926656515969434e-06,4.4062986266636285e-05,0.001108087718412926,4.852370875951865e-06,6.835885595688911e-08,,,4.951554557378555e-06,,0.00020227367399879855,0.9076054297766871,7.524480980439613e-05,6.968289413054564e-07,0.0037538746100529118,1.7349514735714687e-05,7.254646177481243e-05,1.2068473925974126e-08,1.0549074629689905e-05,0.00020948356468712323,0.004721728165313685,,,,0.0018835235420060117,7.448948792276213e-06,0.0003978613506009108,0.0002010148041960752,0.0003123344991552812,0.00024953611637862073,,3.378348779672148e-05,9.129985033892662e-07,1.1379565652538994e-06,0.06935003767728283,0.0011023325217188597,2.866154076099452e-06,4.6997805968338826e-06,,0.008118223879441815,0.0003536050833140583,9.053689894333671e-07,0.00014245574141323047,2.1159185371027008e-06,6.597605104188246e-08,,,,Treat
106,,0.0001283617879755673,0.0006032990934991393,0.002567226402468296,,,,0.0029394776461469114,0.008841268236032304,0.00048777423288457264,0.09718896285753252,,,0.004883530539166982,,4.713505364459476e-06,,1.283617879755673e-05,0.0002823955592645261,,0.0014750085415818814,,,0.00011552579631887156,5.134462161979641e-05,0.001886913230437592,0.001630193397303678,0.006713313464065146,0.002293714876877608,,0.0002952315509212217,,,0.012558797026671176,0.0004749373055235719,,,0.0001026888689578708,0.0038158650043200915,,0.8499198700686333,0.0003722484365657011,,4.997774364574943e-08,0.0003544517933258556,,,Treat
107,,,,2.4500902812580137e-06,,3.07144687888564e-05,,0.0014505356933516413,,,0.7982111648898919,0.0002681203921039578,3.281649191204417e-05,,,,,1.854882836606111e-05,0.0012154439034490947,0.0011679052259424242,1.5569345432186455e-05,,,6.88622547601634e-05,0.00034396497128756496,0.014820622084018216,0.0034123957050827152,0.002797691428934725,,,0.0004999829110704295,,3.0157613007541594e-06,0.1578957467205364,,3.2842464600538077e-05,0.00014201000312182051,,0.011530559575316917,,3.5192992909236133e-06,0.0007463078887465883,,7.078737928692009e-09,0.0052751729431066785,,1.4029580568122302e-05,Treat
108,,4.156915877282622e-05,0.0006494116230392755,5.386523161206626e-06,,,,0.004512761988036135,,0.0,0.052255817972202724,9.899672359374158e-06,4.500242193787644e-06,,,0.00011970964890021156,3.4886540469516235e-09,5.911408005988741e-06,0.0006056697851958348,0.002642016470880364,7.391043455551031e-06,,,0.00018510365214676822,0.00024033702622310265,0.0028457535350168974,,0.002347667933662223,,,0.00044050745481599365,1.097095372290487e-06,0.00013271374448703207,0.9060846481960013,,1.9949926436513674e-05,,,0.026690279748761415,2.2415164273072295e-06,0.0,0.00013615598920343935,,7.337011511033766e-09,,,1.3487819576983045e-05,Treat
109,,2.2398726914168186e-05,0.00162488689873417,2.2305786138590724e-06,1.125069281895923e-06,,,4.374855078967644e-05,,0.0001486952829836977,0.8923069476320475,0.00011121359591867295,,0.0016190915878628817,1.3775150665945163e-05,0.0001338894905853142,,1.586299880302456e-05,6.842764601890592e-05,0.0022135339394808483,,,,0.0007689753805608478,5.130662743217215e-05,0.002034918365388035,0.0008342529981503604,,0.003419567739421019,,3.8427691387866795e-05,,,0.07479423241001536,,2.2338979272725533e-06,1.4339433946236896e-06,,0.01703704318152655,,,0.002689155039185094,2.625576910063283e-06,,,,,Treat
