,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,3.059446316702835e-05,0.003864144436460611,,0.059924567651369276,0.07838407694167547,,0.002076492956687164,,,0.0004638035631501589,0.02221689179800685,,0.005426374211926995,0.056473236006113786,0.007886041573626209,,,0.09539109284697203,,0.039811895042294716,,0.0004460630237442778,0.010951543044497523,0.18235468586072634,0.005607072760007256,,0.00045530510115931766,,0.04148683566991464,0.008492406836672732,0.02609484623520258,,0.05271978403708388,,0.000299252092852496,0.010461181787625985,,0.0013289469938177936,,0.01053968633026638,,0.00025059839795493007,,,0.0007390475008785285,0.2503317587099675,,,0.02401729097076656,0.0012914475302832071,,,,,0.0001830356251277425,Control
54,,,,,0.03720357472742067,,,,,,0.0004661474757662811,,,,0.10613574821799121,0.02018631947433665,,,0.00215757343977034,,,,,,0.008359571226390512,0.02114651761984113,,,0.02379044783395301,,,0.02577814006336486,,,0.0008153477415031694,,,,,,,0.0009848186107738334,,,,0.03303851010075105,0.5758860187353534,,,0.14405126473278382,,,,,,,Control
55,,,0.0006919988164288538,,0.03145250657056041,0.002738775193741209,,0.001036521397900902,,0.024108563643584758,,,,0.0021055329841341342,0.06824331986432182,0.0206798993859038,,0.001341591607826549,0.08828428070889795,0.016675272698695173,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,,,0.11674526373752148,0.019331978520609912,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.00025981601903418705,,0.002317246646416559,,0.011816934666767236,,,0.00015232412971391234,,0.0021323268407458613,0.1955297509384443,,0.04709210177235034,0.03379644158596425,,,,,,,Control
56,,0.00011880136975258681,0.005577517742616782,7.214739672845815e-05,0.16973178902972635,0.0008648618800563636,1.9649081511242096e-05,,,0.005554946490008996,7.879785508610933e-05,1.3905503838725178e-05,3.294999822654443e-05,0.014208805045642293,0.0822005721812536,0.0035499340596977375,1.8742200826107847e-05,2.6601833430604683e-05,0.04906063283343383,0.003431636512548004,0.07483851477933376,0.0644301443915274,0.00020817949949859574,0.002136107071573442,0.2120549029597361,0.0009746952074781783,,,,0.010030402671146521,0.0007430375746866625,0.02213947663714132,0.07831408462285049,,,7.113975152275342e-05,0.0009101051497925056,,0.002170971595690826,1.0277981098188173e-05,0.0035350209106533082,,0.0003372588503493707,0.0002511051852616168,0.0,0.0006449936961715931,0.18836012594758955,,0.0,0.00288690351434403,,0.0003786730683038348,1.1587919865604312e-05,,,,Control
57,,,0.00036306989903605295,,0.008948363068694488,,,0.0005181550508222576,,0.004000092749954855,,0.00041837858423618163,,0.0004685679537462801,0.09257288675903048,0.002238445880150395,,,0.013942305713688319,0.0005847061547926481,0.0011517456515177417,0.0004941645321964304,,0.0007650867488119425,0.04838857493207622,,0.00013199804181155918,,0.0030181879248592867,0.0009628328646817309,0.0002875850872928647,0.005667483983819348,0.0007784371211016286,,,,,0.009557461257069046,,,0.0024995309803419285,0.006248877640224332,,,,,0.04416473797284534,0.19168223624557817,0.5442214017710223,0.005862017980040491,,,,,0.010062667450557698,,Control
58,,,,,0.02333160131259663,,,,,,,,,,0.03728565241829222,0.008703604512762001,,,,,0.006401131996405623,,,,0.051167791945983386,,,,0.016775829376861142,0.0013669209144909237,,0.08128962898833832,,,,,,,,,0.00436737642125522,,0.0009844274376121993,,,,0.3614107649428854,,0.26514840426405617,0.13034223901806044,,,,0.011424626450400443,,,Control
59,,,,,,,,0.0020480314644252514,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,,0.003446001607613618,,,,,0.6832087235002424,,0.0370310112039552,0.03825056579796823,,,,,,,Control
60,,,,,0.08086592191623292,0.0033614892309340857,,,,,,,,,0.06522133672467885,0.08349204703508287,,,0.009011277798414737,0.04153406442349939,,0.003991742899856026,,,0.3488674912110595,,,,,0.013795234427473744,,0.027191396812474688,,0.014713723834989282,,,,,,,0.0008385318525030549,0.0015274755937743128,,,,,0.23154869502010647,,,0.07403957121892023,,,,,,,Control
61,0.0002885236925096605,7.45033187796114e-05,,,0.05670843328101612,9.13624708611766e-05,,0.0,,,0.034527038698013116,,,0.010745740868371514,0.0003525278986157223,0.0037001295933744133,,0.0006308553374712625,0.05304182008579189,,0.0943281673324349,0.00011326927326656369,0.0016391739661579276,,0.06480920537970496,0.00020029076484925345,,,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373412,,0.04299709689439275,,,0.003397674385971005,0.00010993782405284124,,0.5427162961068785,5.794702571747554e-05,,0.07216474238458473,0.0023780490205589787,,,,,0.0027780248322186274,Control
62,0.0,,0.00035366871320165406,7.073385845906294e-05,0.004871799148594587,0.008072496138682807,2.6525153490124047e-05,,5.305042279898024e-05,,0.0005216626259784932,7.95755762891043e-05,,0.00827586225044149,0.000663129416346762,,,,0.0052873567595007635,,0.008187446230328398,3.5366871320165406e-05,0.0003271439071677264,0.005366935810351831,,0.0023872672886731286,,1.7683435660082703e-05,,8.841729411914565e-05,0.0032449165820179785,0.027630411650903765,0.014951387587712082,0.007992928669704951,0.0029000894708276345,,0.0011847908841379339,,,,0.00011494256342800186,0.02290894521662252,0.00029177749912248955,0.0,,2.6525153490124047e-05,0.17086621733382723,5.305042279898024e-05,0.6899472437729953,0.00045977025371200743,,3.5366871320165406e-05,0.0,0.012634781307515504,7.073385845906294e-05,,Control
63,,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973312,,,,0.0062927294196363495,,0.005203556341876148,,0.0010478750115548337,0.10207522275334716,0.006112519676194751,,0.003110951871720698,0.05166895429541999,,0.01616712749017446,,,0.011135663335729028,0.06335610409263838,0.002912173218904205,,,0.036671972504214286,0.25297044205064484,0.0003719870041987045,0.010475198684793578,0.00011648692875616819,,0.0006250518128379758,,,,,,0.01877245709186729,0.015131936159886632,,,,1.8771848275166486e-05,0.11860662556951,,0.1863131308672807,0.04715214319206453,,,,,,,Control
64,,,,,,0.00030484864280276065,,0.003175925678906444,,,,,,,0.09800724823565383,0.014007235922682751,,0.00038436991448641565,0.005497536379699194,,0.004296919089414744,,,0.0023682973828779924,0.03461873911071619,,,,,0.002644928800244617,,0.04597355584240218,0.0012434048648548815,0.046634146741885235,6.002573410959775e-05,,,,,,0.01232641275952152,0.00927679764247647,,,,,0.619193664565937,,0.06105868977674531,0.03892725291458287,,,,,,,Control
65,0.0,,,,0.01918704157435774,4.559152394102731e-05,,,,,0.0009415640813907817,,,0.006920313423469619,0.15627146883475054,0.0007720303825254054,,0.0005179906553025187,0.08556433595215081,,0.022797013911674508,,0.00016139608131983808,0.007053227843380074,0.16070438382846736,7.49078127909785e-05,,,0.02254933821868595,0.004012471420530687,0.0013812040857099784,0.05842496412406111,0.026127803370121275,,0.007139716111908934,,0.001888448912715184,,0.0001020332046094387,,0.0053075002230020185,1.4397323349798098e-05,,0.00019582446324326836,0.0,,0.35694094437051616,,,0.054673313778707926,0.00018205311047389625,,0.0,,,4.872137684315734e-05,Control
66,,,0.0096913083230735,,0.016773180276693986,0.0001918076721851692,,0.00018551889604795054,3.174817630563615e-05,,0.0013297718574022037,,,0.004860209635338216,0.17489390733224638,0.012168680393644932,,0.0009751660287616164,0.06587310426364822,0.0014431726916185018,0.02457014693624013,,0.0,0.003484184843765501,0.2732757240866416,6.430780759671986e-05,,,0.031966559128594724,0.04402822889603374,0.00020063224515191153,0.01173637775014774,0.0013358577697930609,,,,0.0008422902748945769,,0.00015620508469865705,,0.014334555181677672,0.011874832257039726,0.00012628268211027795,9.595455202917507e-05,,6.897367376304338e-05,0.2533575471500991,,0.0001115750604990408,0.039676192945332076,,6.238060200628188e-05,,,,0.00021361552491907254,Control
67,,0.00010384035405037193,0.0002312031116319995,4.312440647396859e-05,0.01457383788017708,0.0012805636691652353,,,0.008141968360758882,0.01159192087867637,0.00027663954922228806,,,0.0003345408502223019,0.07838338361330859,0.003309823327650093,,1.4073232881947795e-05,0.025442696157997373,0.0006348033260678594,0.008253347946710296,0.00830994244751413,0.0002347214198524864,0.005523341813796454,0.06645983705407832,0.00030368026097403055,,,,0.0016046501178180904,3.669092858507818e-05,0.01334072111044241,0.0005340791878699188,,,4.55369606823025e-05,0.00134670786371039,0.0037955509082613207,6.182170158855639e-05,,0.003368428290294204,0.009919518196840902,0.0013497235564708073,0.0003153409396476445,,0.0009250134927120257,0.10452190061422625,,0.6096263124420548,0.015490407433159936,,,,0.00025311714569103245,,1.7189448734379093e-05,Control
68,,,,,0.005633792676069521,,,,,,,,,,0.004109494657656946,0.05169413279762737,,,0.01357938234680295,,,,,,0.015588379735106345,,,,,,,0.013887281946533473,,0.15577179749666328,,,,,,,0.02527976713630272,,,,,,0.36552452481811776,,0.25009967487042273,0.09883177151869701,,,,,,,Control
69,,,,,0.007633291297028369,,,6.493577427111112e-05,,,,,0.09132680577082812,,0.27415843438836773,0.008584266608082867,,,0.00545693139828772,,0.007105308833328682,,,0.007912252146622958,0.09426712190487983,,,,,0.0004513137457908065,,0.07494488550872223,0.01260502501746793,0.0010594038936380342,,,,,0.00110360472441136,,0.009094953094523425,,,,,,0.35498020976075717,,,0.04925125613299172,,,,,,,Control
70,,,0.002500844359123874,,0.001567597105465063,0.0002916072213195705,,0.00038700444086554436,,,,2.520319555690574e-05,,0.00215935147387142,0.10726875781676587,0.004686440482914055,,0.0009691774291428299,0.04968080985990667,0.0037323641420181327,0.04450426095430338,0.02890608654048336,0.0005980030945774909,0.010548266358618353,0.04010297067566538,,,,0.10708129603163187,0.01170823822685313,0.0009438700881497385,0.08778741666933106,0.013234489594152526,,0.006213525013702935,,0.0004569901739822413,,,,0.012591391525706687,0.007240815596237308,,,,,0.17861671323876996,,0.22084977052073862,0.05284006166659567,,,0.002506676503550266,,,,Control
71,,,,,0.02711953966677912,,,,,,,,,,0.04955784976652645,0.01231727263097235,,,,,0.0064514537961278574,,,,0.021169746522454232,,,,0.01601536802703661,0.00032153731882828885,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,0.39506218573369095,,0.20413249335437514,0.15494977045981506,,,,0.005020248526495403,,,Control
72,,,0.0017783302001843947,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636195,,,0.0006283711999946505,,,0.0008670143361416045,0.15641260436980245,0.007446731592088251,,0.001084029132016046,0.05712305877809698,,0.020849824507438063,0.0021910449058676128,0.0005545004919141355,0.013001662561113125,0.09851468679237714,0.0008818511685990771,,,,0.3157998891625925,0.0030802100059598094,0.021451029676172555,0.004638913291879362,,,,0.001160825412693809,5.548139461209835e-05,3.5629294845057495e-05,,0.013203840524530094,,0.00043496995436942637,0.00023801622773325808,,0.00018222137891431167,0.19221429902862633,6.958683392025893e-05,1.6613072962944702e-05,0.04413079984318931,,0.00016822042434176709,0.00032118607728359754,,,,Control
73,0.045770153713963126,,,,0.023088008855831527,,,,,,0.11793387545394567,,,,0.02255816915567244,0.006110124996990751,,,,,0.04056624974136377,,,,0.04812335889947754,,,,0.02598993113674689,,,0.039157338529071245,0.025183081569330884,,,,,,,,0.1765471271520893,0.23415287741878554,,,,,0.16250998089247023,,,0.03230972248426098,,,,,,,Control
74,,,0.001642391379569127,,0.015246538067211633,,,3.018130427744282e-05,,,0.03730612449798176,,,0.000713579524027621,0.12816587400941556,0.01028359349380506,,,0.026426831321771423,0.00678276543872794,0.052672371576771945,0.08109777431680758,0.001966967426243041,0.008235736107276346,0.23198143107956903,,,,,0.003042722601599975,,0.030892648149301736,0.03618718058754768,,0.001994303355033048,,0.0009268810650321748,0.0007915224882727342,0.021413381333462867,,0.006061462752662993,0.0072450373348831145,,,,,0.10601360963419754,0.11153973531301012,0.01864706663635665,0.052692289205184,,,,,,,Control
75,,0.00011408103990264278,0.0045576938885949735,0.00021091375281735288,0.03846750127723358,0.07111031313782878,,,,0.0045735300718529005,0.0012683068043641296,,,0.024750945758046327,0.23625870674868535,0.02242262334949397,0.00013980222927061268,0.0008070401416985369,0.06787922741616532,,0.00041547285884967796,,,,0.0197142325427514,0.021201018155629334,,3.6413134752302434e-05,,0.011418190731192896,0.0,0.03771139917722455,,,0.01220102269466276,4.6600743090204225e-05,0.0015068582273258897,3.2781908018000806e-05,0.00012638686383555385,8.664510457680828e-05,0.012344052681030523,,,0.000144542997507062,0.0,0.01345349331576896,0.25623953185418,4.105303557946562e-05,,0.1405204052247301,,,,,3.7825278482308615e-05,0.00016138785485785012,Control
76,,,,,0.02287501677670926,,,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,0.002041289006637897,,,,0.025993170669726236,,,,0.009126109103515771,,,0.08871913032905071,,,,,,,,,0.005620460559060961,,,,,,0.46107866562156713,,0.16270042119532635,0.13583454609482387,,,,0.0005274933976549212,,,Control
77,,0.00011303647786790052,0.0022299288786157326,,0.015266668451629746,0.0014037459664699382,,0.00040574358173241936,0.0005219003897997009,,0.00126886717720637,,,0.003263664076926809,0.0869315941082529,0.003679875863199087,,0.00021640999769900808,0.03630604842792731,,0.00474843797276777,0.0005059967713641459,0.00018369685851194874,0.012202101572586029,0.03493028477743892,0.00027005954596578545,,,,0.017820306424478044,0.0007223061132502707,0.02024107872432044,,0.09640703036564433,1.207869754599115e-05,0.0001501784728218233,0.000790651410198004,,,,0.003368748745576932,0.00797445677567624,,4.660364136494918e-05,,0.003045744242034552,0.05990118014914372,0.032523402979774414,0.5241711849383472,0.028376987423861424,,,,,,0.0,Control
78,,0.0001028787160897769,0.0048378236678998324,,0.04504482493303545,0.00026562698923670555,6.865311770465975e-05,0.0006258539362517438,,0.003381166046954492,0.00017223855706492575,,,0.007209183121792551,0.10069706135377689,0.013263681380073047,0.0,0.0020431369749841165,0.052149312050328384,0.002495338907629956,0.002671111081047327,,0.00026502122643342913,0.0016093098473709943,0.19532619670713397,0.0001550752776387608,,,0.047068173656445875,0.06800404286094909,3.119678436873509e-05,0.0041164611296648414,0.0010655367709632045,,,,0.0016075935194283777,,0.0001017681509504368,,0.010959864478745652,0.008979121072499006,1.6456556155675793e-05,,,,0.10504431811149004,0.20239241980735329,0.09198275958677689,0.01581495238653886,,0.00022382935581063336,0.0009130864654719746,,0.009294925413940438,,Control
79,,,,,0.07441479468028757,,,,,,,,,,0.16771506115862647,0.0025230243033172238,,0.0027901185397479745,0.0118245143647838,,0.011128344836930863,,,0.0021844859513769424,0.23304844650108605,,,,,0.06919701330749302,,0.04533991385646302,0.061835908469412476,,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245904,0.2506805667899831,,,0.02595022726619503,,,,,,,Control
80,,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,0.1265741241357333,0.012053675719120943,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,,0.00943582361925833,,,,,,,,,,,0.009167565356053195,,,,,,0.35803349473089324,,0.36559368893908734,0.022452469739513547,,,,,,,Control
81,,8.118340015015907e-05,0.006115346100144862,,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,0.01856340030728824,,,0.004124036148570861,0.15356756725178478,0.009885539463694,,0.00032261840034858506,0.014719577830203409,,0.12839265529951335,0.002623754826937337,0.0006376825140827013,0.014104054556856484,0.02425046871830348,2.820267002735055e-05,,,,0.005881465386560905,0.006923956939357612,0.05341585703180195,0.03934121383083112,2.8807012956508063e-05,0.0234763054260527,0.00041739951640478806,0.014185540128471218,,,,0.016961488649734725,,,0.0007273267152410652,,,0.35365644595189955,,,0.02030572097204934,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347885,Control
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,0.444417,,,,,,,Control
83,0.0003898648914399618,4.784613332284504e-05,,5.220499716369745e-05,0.01144718739749067,0.0072688616147907805,,,,,0.0005110007586450462,,,0.00588041142808949,0.06634961169619001,0.003336456847856189,,4.87584536616281e-05,0.07654539969564994,,0.0017163786640305339,,,0.009730605995607077,0.013750289408285248,0.03316892645035619,,,,0.0019355382831915317,0.0007421219111367552,1.6523135024626568e-05,0.023924283088540894,0.05976397664622123,0.01876166502922061,0.00020790766831600672,4.4500958747307135e-05,,0.00033532840896604096,,0.006983812193384339,,0.00030836427450867495,0.0009125230766361249,5.980766665355629e-05,0.007184725405769676,0.5789007067036082,0.0,0.00017729425250350843,0.06909387127524948,0.0003350243021864467,,,,6.822128755566675e-05,,Control
84,,,,,0.08203199409557252,0.2016695777866548,,0.0009775684254488917,,,,0.043672928136617314,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209284,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010337,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
85,,,,,,,,,,0.024979714734804884,,,,,0.05119811609554969,0.048089036459472975,,,0.002677458438096137,0.01937546730081463,,,,,0.16047162995869077,,0.002509341360742728,,,0.013814154381963862,,,,,,,,,,,,,,,,,0.0045936827499360395,0.30270798849934355,0.36958341002058487,,,,,,,,Control
86,,,0.0009596419869489902,,0.01435037128151361,0.00048694479678921594,,0.0009278122274576844,,0.020082153114481336,,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.0035246153676706045,0.020026880484507542,0.00010498768289354544,0.0009557011595834,0.002380259728816512,0.18216019786591064,,,,,0.0020839903484085468,,0.020757449249974663,0.050889318427844304,,0.004523766675131024,,0.0002453417652218751,0.004813771150496257,,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526334,,0.40362358065797466,0.008751668157276194,,,,,0.016424560084935945,,Control
87,,,,,0.07871735365433907,,,,,,0.00016079950424064215,,0.012485937850186563,,0.6162390133216148,0.03913742454127374,,0.00030471138931445886,0.031746521300697016,,,,0.002121721312423329,,0.05933403807238148,,,,,0.017092228581658278,,,,,0.0379379140842214,0.0037539464171125864,0.003651152213488432,0.0010661227404448056,,,0.05073946365698667,,,0.0015433815429855243,,,0.006046998603472802,,,0.035175442235874176,0.001409259582066389,,,,,0.0013365693952178796,Treat
88,,,,,0.2374336246394436,,,0.028408718557820917,,,,,,,0.21761736252597014,0.01887551129618962,,,,,0.01147955078926534,,,0.011055723890450557,,,,,,0.022801524911022608,,0.10489570847580793,,0.302107798172516,,,,,,,0.006653357820966756,,,,,,0.01329946422568564,,,0.025371654694860975,,,,,,,Treat
89,,,,,0.2402231855615235,,,0.0387819889015224,,,,,,,0.23311964465286306,0.031545258646115536,,,0.00447346036860865,,0.016700373298551955,0.001723280343898548,,0.008696904371334562,0.008229596294789344,,,,,0.021857778961263903,,0.10500065598625748,,0.2336471660950135,0.008422999007141042,,,,,,0.020675764414708347,,,,,,0.011481103816968263,,,0.015420839279440044,,,,,,,Treat
90,3.071603686256601e-05,,0.01378335614757858,,0.003591682037679593,0.002779568638813265,,,,,0.004881988283156323,,,0.005988696399204535,0.29644233333861614,0.010488363102321497,0.00012286414745026403,0.00047726205761456714,0.04921686433828701,,0.04226549942013978,,,0.010003887429989207,0.08343964874266262,0.0011034503545627875,,,,0.013551124293117662,0.0036952323134662743,0.04950447813800013,0.031542810188116735,,0.06284803648504651,0.00025410539586304603,0.002234358984502718,,0.0003637058001226566,,0.021898207310519967,,,0.0008693569221102016,0.0001654477440097305,0.0021917753879432513,0.006498149911160952,,,0.2788620561797763,0.00014566847784822968,,0.0005361493317055117,,0.00014613387234614736,7.702278940537384e-05,Treat
91,,,,,0.08091673833020654,0.009425611257838697,,,,,,,,,0.4385943427992683,0.006659842340401899,,0.0022753756299624646,0.0056870546521999915,,0.0011729136816159946,,,,0.08952430959344405,,,,,0.13178196680233253,,0.02171928488862562,0.006590775029838546,0.04029700700746192,,,,,,,0.027457409356208766,,,,,0.022706839752360004,0.0024174549553378096,,,0.11277307392289695,,,,,,,Treat
92,,,0.0006438634454589982,4.576219529708583e-05,0.06949574686267447,0.00399461395459562,,0.004333706500561525,,,0.02994789805136789,,,5.055126224678086e-05,0.1586205488557739,0.016780624532456392,,0.001506028526041595,0.010677091734707574,,0.0015741397004372572,,0.00031967021889214316,0.011710998077291732,0.10129262384553708,0.0007871363650373747,,,,0.051170249150028956,6.398725563342523e-05,0.05965434731068867,0.06935287303200856,,,,,,0.0002504948073965483,,0.013739833078675039,0.010021920770061797,0.00025807749673356536,,,0.002291568535429071,0.0014383018009642495,,0.36626251912717606,0.013661212562917541,,5.361094390908601e-05,,,,,Treat
93,,1.8805039476089654e-05,0.0017031005237279145,,0.05909124147253545,0.0003364166253332804,,0.0005785315085879348,,,0.0007815153170504322,,,0.03207185655412183,0.27402399325389853,0.008995722487025303,,0.0015146353119197514,0.09367509179255522,0.0002867768520103674,0.049301973974088975,,7.950660072611438e-05,0.017644934467233836,0.1132180907957323,0.00012320066303820505,,,0.0,0.15417781740459008,0.002597860894682151,0.038328542078045216,0.017258324979181287,,0.0030053495074471226,0.0003559130265548146,0.0028579511833183614,,0.00015375885218685072,,0.007283772532955699,0.03267375608970578,0.00025054949654907695,0.0011157195847982903,,0.0005071829764580652,0.0019806613242047185,,0.00012029694370733826,0.07277190769139068,,0.00023409508700749854,0.01088114710815553,,,0.0,Treat
94,,,,,0.08918272267014482,0.00242191163884273,,0.008647417966622759,,,0.0007597670255049251,,,0.0006180378634385771,0.2429667961144868,0.02297916250039908,,3.983929182462021e-05,0.0047897053016228135,,0.02166887287149464,0.0005975893773693032,,0.010686096771718924,0.14283302775398415,0.005978890534582493,,,,,,0.1403739210241016,0.005687147047990694,0.14033778361337573,5.112121517318521e-05,,,,,,0.011408668706184049,0.022156992336372403,,,,,0.0035413956831226866,,,0.12227313269164294,,,,,,,Treat
95,,,,,,,,,,,,,,,0.6413519896657821,,,,,,,,,,0.22934547852462805,,,,,,,,,,,,,,,,,,,,,,0.0005438538117936466,,0.12875867799779625,,,,,,,,Treat
96,,,,,0.012718328397828686,,,0.0008451520774128133,,,,,0.009712455357322668,0.00016962682832258,0.465615995890717,0.016938826318657303,,0.00012015964570937671,0.018240585049765747,,0.020104901421443496,,,0.01207964041238658,0.18025876427359505,,,,,0.001271236426942851,,0.1223226947476867,0.024919707195795282,0.0022397056298063094,,,,,,,0.017371751874293427,,,,,,0.003090101524968703,,,0.09198036692734547,,,,,,,Treat
97,,,,,0.08486743196770094,,,,,,0.0002070802852719639,,0.011590983739843493,,0.6167114498210201,0.036846350245129326,,0.0004022477511953569,0.03763639828575688,,,,,,0.06527768767382144,,,,,0.0189672361168563,,,,,0.03749445831053986,0.003305173708624734,0.0036927205338154728,0.0014759222780154778,,,0.03273541371290658,,,0.001707335130467501,,,0.006471816208239774,,,0.037177121080233265,0.0019351994835390992,,,,,0.001497973667022407,Treat
98,,,,,0.019941239466357705,,,,,,,,,,0.4835796687494997,0.025501993872974683,,,0.005556542154036479,,,0.001494478165543885,,,0.08205845677046902,,,,0.019049403920003406,0.009123448589186754,,0.054104496145375915,0.09853838661636694,,0.00137377534159919,,,,,,0.02543546933222057,0.015443279960827772,,,,,0.0017574339588624103,0.1361809639268788,,0.020860963029796713,,,,,,,Treat
99,0.04990822376908464,,,,0.032223623729290746,0.00737331492247862,,0.009583519922963215,,,0.1262299244033992,0.002984119845726416,,0.0016438963107031582,0.12523064318719426,0.01826382524994097,,0.0009644335206351481,0.001958198306267292,0.05584444125379763,0.0031435581439899,0.02670813498607135,,0.008746637040938853,0.33714943643174666,0.00014423447741641725,,,,0.009938320591757142,0.00015849646865348835,0.10642620774111602,,,,,,,0.04429478474642574,,0.021639342572163996,,0.0014855343891368121,9.795027943950723e-05,,0.0007826604059060626,0.00125603031398604,,,0.005820506989770718,,,,,,,Treat
100,,,0.0069621441915109885,,0.006846464181824969,,0.0009203694960238352,,,0.13694697171137493,0.002501683389896946,,,0.042124032395594944,0.02273837401400181,0.014504928920936308,,,0.05288121201190224,0.029357133711929016,0.000378760643334857,0.020984424509343444,0.00027168883008826605,0.004591706317190535,0.3062312819102087,8.443107740590213e-05,,,0.004404330644009,0.01587009453983034,,0.007180886717471811,,,,,0.00033595550213605466,,0.010799748916507746,,0.0068965803939723255,0.00026260895165215644,,,,0.0005015158829710919,9.010985988196656e-05,0.1954143136099704,0.06916898095979361,0.010456718184421475,,0.001284625917960751,0.02900792260685358,,,,Treat
101,,,,,0.01879323151837396,0.014374335662822976,,0.0016747360667842546,,,,,,,0.1844395202100858,0.05151732735454244,,,0.0286564663221994,,0.0017833373574545532,,,,0.29399507479680737,,,,,0.01323894099695196,,0.08616634731078003,0.011135586692389014,,,,,,,,0.05576878818291437,,,,,,0.004523726294160965,,,0.23393258123373284,,,,,,,Treat
102,,,0.003193991675171902,,0.0854316449842877,0.003024749726205635,,,,,,,,0.008472587004817301,0.02866247830615024,0.017542139367089166,,0.004508474009603709,0.06247282388700895,0.002176974375925949,0.16007689467164662,0.0016116342485279916,,0.015973089586756202,0.28513902349102155,0.034650919146075994,,,,0.006506969364418145,0.0006913713659898594,0.04492191712940903,0.02210916702046104,0.08427982905593909,0.027565302007948943,,0.0002808696174333803,,0.0013028968541140416,,0.014350182979000117,,,,,0.0013263809358392406,0.0027968467477774224,,,0.08093084244138087,,,,,,,Treat
103,,,0.00041166588387048887,,0.020108243226797565,0.026955630333666564,,,,,,0.0019916851744342908,,0.001552709760184186,0.12477645761016899,0.03699059032184014,,0.0021777945666509244,0.021374371495343828,,0.0012384815834705944,,,0.013163306027872985,0.08017291425164118,0.004809961278671322,,,,0.07928361254837413,,0.01653046997727067,0.0010775464085586261,,,,,0.002307037200134698,,,0.017711635262413677,0.034222775037111124,,,,,0.0005399676640936052,0.25214226328596073,0.2085189410137333,0.05194194008773647,,,,,,,Treat
104,,,,,0.0012165528390325393,,,,,,,,,,0.2684505481652856,,,,0.011973409040520234,,0.001589949038875793,,,,0.2419059158703928,,,,,,,0.008935438066461108,0.0018824528809063485,,,,,,,,,,,,,,0.0011071763194183248,0.4402944234060355,,0.022644134373071816,,,,,,,Treat
105,,,,,0.2346091172728391,,,0.03844673577366797,,,,,,,0.24095916529264083,0.07375925672938403,,,,,,,,,,,,,,0.03501394231082382,,0.11534675056697041,,0.19919775886489227,,,,,,,0.032715885451116845,,,,,,0.012361076291521658,,,0.01759031144614307,,,,,,,Treat
106,,,0.001490195951797056,,0.10673276631851604,0.00017011450736082224,,0.015452424386128694,,,,0.02801736007446515,0.01961581066901856,0.008709541806105494,0.2071331360066364,0.0034966198897676765,,0.003526755478597843,0.09788734688703432,,0.10718836649284194,0.004417271044383949,,0.003028537518884911,0.13824638964856156,0.0012621283889936055,,,,0.00015513587149257373,0.002820263153478789,0.035233139586900185,0.035493304226564173,0.07969686352760852,0.021717238838023626,0.0004543519546702045,0.0035697298981722226,,0.002191517081199691,,0.013074565942044244,,,0.0007410858412909613,,,0.002609688708924375,0.0007712214301211278,0.0007175479849265709,0.05437958088548883,,,,,,,Treat
