,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
50,,,0.0006853411192095125,0.008766677713053032,0.038664729062801606,2.8556022901137938e-05,,,,0.16748059283153308,0.028784390714558628,,0.002455811598721952,0.004140612294322079,5.711180077243317e-05,,0.04900204806772869,,0.0011422360154486632,,0.00014277962444600426,0.0004568948962391507,,0.010851244597060727,,0.07735812661720216,,0.015248868693418169,0.002113139813967982,0.01653387869762646,2.8556022901137938e-05,,0.0011993500214896808,0.00011422360154486634,0.0005996737855956267,0.4066074216164811,2.8556022901137938e-05,2.8556022901137938e-05,2.8556022901137938e-05,,0.07553044902030849,0.052428790418252665,,0.0002570044511400842,0.0022273629254531625,0.0015420193559452233,,2.8556022901137938e-05,0.03486676650054765,0.0005711180077243314,,Control
51,,,0.0010763713393561816,0.005070569501584213,0.00018930850765114336,,,,,0.0005408526954371316,0.0006843688740179558,,0.006897532467767735,0.026809244857320152,0.0038282387102786773,0.00085999000418874,0.03983932629117761,,0.04964260848404041,0.0062595597777089385,0.00017793590724466852,0.013662317502472281,0.11655305136933153,0.0021411687933429423,,0.002918430677760689,0.00012972815861899193,0.019895005737627876,0.022569881610223344,,0.02309674500073569,,0.0006924202725358141,,,0.0041267443103282725,0.012031204805235661,0.0002878374970134343,0.0002061158020571726,,0.0006293174366520996,0.12957719489678207,,0.4395459735861794,0.06985091426649444,,0.00021004085883462848,,,,,Control
52,,0.00010262370234896491,0.004825831765611089,0.044933168705712685,0.0002649685582729408,6.848294170490297e-05,0.0006243025818069022,,0.003372784878966471,0.00017181161551259482,,,0.00719131314026515,0.10044745545587484,0.013230803627178864,0.0020380724871795907,0.05202004535987785,0.002489153510556444,0.002664489983362673,,0.0002643642970226034,0.0016053207217296373,0.19484202596712016,0.00015469088008636904,0.046951501992047916,0.06783547577516648,3.111945439237503e-05,0.004106257326667661,0.00106289553934345,,,,0.0016036086481870146,,0.0001015158900566797,0.010932697381937424,0.008956863803542582,1.6415763967498805e-05,,0.002478780359092319,,0.10478393631892104,0.20189073345230568,0.09175475452893808,0.015775750593183126,,0.0002232745319996616,0.0009108231246752096,,0.009271885335385135,,Control
53,,3.6196595913506004e-05,0.01185367343085469,0.06874058926634687,2.9384315221919197e-05,0.00013339869055764008,4.158541496804481e-05,,0.01148825049345823,0.0,0.0021693555348611345,0.00585591782315299,0.02962264337029352,0.056992760375789805,0.01807511586723536,,0.05692961968460362,0.0021890806461173713,0.0018224375987462968,0.054577451005213024,0.00011591044758819335,0.005796234110228192,0.29018078877872994,,,0.01442302168572631,0.0003292263414829562,0.01663894475128516,0.0010490912265043678,0.05740658100884591,0.0003093995543955021,,0.004965034190023384,0.005147949010384051,0.0013681499848655523,0.005413729633187154,0.0011488352169289444,0.0,,,,0.02872454075314745,0.15133837421769342,0.006998754166040089,0.01724381427119933,,0.0003596274150170525,0.002478246710100548,0.03480140015753654,0.03320488625575599,,Control
54,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281844,0.008114533641345352,0.00011356498117056529,0.03236752314174664,,0.019892414971853824,0.00029208151379614053,,0.0003410958790145045,0.1560009971265955,,,0.044726360015824924,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,0.027485531991796455,,0.00034420312916127186,0.0023340460296008675,,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
55,,,,0.2488077990990309,,,,,0.05188376022397269,,,,,0.030347817054181093,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,,Control
56,,,0.0018929237957761322,0.038008761844531926,,,,,,,,,0.0012951746284434996,0.13012436700667357,0.004430400384962397,7.858894576529536e-05,0.03630706429244387,0.004642199651102113,0.049218590317985894,0.00936185673173468,,,0.10563835568472213,,,0.0548300879218974,,0.034631185883532624,,,0.013683322962815601,,0.001930983887311681,,,0.015882990523345804,,,,,,0.215230846284651,0.24207864058405168,,0.04073365866825271,,,,,,,Control
57,,,0.0020932140532191035,0.02555758825622523,0.002385529406170215,,,0.0002670629795286332,,0.0003289367602953981,,,0.012155246344554971,0.18772570675216763,0.0009547802141641762,0.0002919874000495209,0.12815743488358491,,0.0309441053472174,0.00019316425903687884,,0.0004332257830012172,0.06632978615831052,0.006630005176189962,0.023692848057780935,0.027160731356834073,,,,,0.012399133985704532,,0.0021430628942608796,,,0.00743829976097699,,,5.2035193719046025e-05,,0.020306843666491575,0.3511577557308403,,,0.06786373119668375,,,,0.0046346304052787305,0.01870315397771342,,Control
58,,1.840882085603458e-05,0.0016221120653751135,0.009820241424057562,0.0003818050469257116,,9.214581047274765e-05,,,0.005075240715673932,,,0.009743249836278457,0.005348932079892655,0.0018117941145270719,0.004456561946241565,0.05342951755769258,,0.0070414248305295125,0.00015510194367653442,,0.007605995905512098,0.07947942295567757,0.00013404876181355568,0.040387427365251236,0.0012029808457744587,0.004952277928851025,0.06820051131771256,0.011175374733923884,,0.020832377718898933,,0.00653991159494329,,0.0005143282158506456,0.0028119728123074256,,8.960315565837825e-05,0.00034803859099088584,,,0.5861999138955374,,,0.07031315234987583,3.915688414128903e-05,,,,,0.00017696877508011142,Control
59,0.0002090589725409236,,,0.03607147631152377,0.0005112129376944559,,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,0.0013160798629560753,0.0018909414423389352,,0.003685853375993777,,,0.008821458881510211,0.0014010796388197618,0.004391553896081096,,,5.697008787054209e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227413e-05,0.0002246422647825994,,0.00012405919667723733,0.7339862193101478,,,0.01998152469157477,,,,,,,Control
60,,,,0.6870247004476756,,,1.047860706801805e-07,,,,,,,0.0036156812376334814,0.2061566219710554,0.01948389691506723,5.8511789282844516e-05,0.0016225818737458653,0.001245444554017791,5.7375429872074743e-05,,0.001001804525246441,1.065775772231082e-05,,,0.0008440363125351621,,0.00245072523508795,0.00044850283479877696,0.00021457341001488047,6.549075132445899e-05,,,,0.0045892946841117966,2.0472550131491454e-05,,1.8776731207200838e-05,,,,0.06929934948851503,,,0.0012265606190925927,,,,,0.0005448360957910161,,Treat
61,,,,0.9479661175479078,,,3.3205604710223347e-07,,,,,,,0.00037676557689484753,0.03202339041706698,0.01505975574821633,7.953765248119754e-05,,2.6153496780112085e-05,,,2.6401350732882302e-05,1.7520583294249646e-07,,,0.00013001934583181673,,0.00015081221232130488,0.000392949868115695,1.4029768300470425e-05,1.7702390383526088e-05,,,,,2.0627360521580208e-05,,,,,,0.003636668790570357,,,7.568616831727637e-05,,,,2.875043677789766e-06,,,Treat
62,2.131733750103677e-06,5.898330977730473e-05,5.311491547681533e-07,0.5305617435812561,0.03163667312017846,,,,,0.00016375882499856587,6.6516504232558315e-06,,0.0002874561093065535,0.005133230898322961,0.22346918307755445,0.06477268949008767,0.0034634582771327304,0.0006689797237731373,0.022757139326388745,0.00011876802322006197,0.0031057611012546065,0.002395679842647291,5.776993988228103e-05,1.2925997122187965e-05,,0.0009264226372631013,2.680471549884227e-05,0.005344320623803153,0.020671085585215864,0.000991759686127039,5.521671254967795e-05,1.303750890237851e-07,0.00018989872878786068,,,6.30667033743711e-05,,,0.00042233686737481703,,,0.0809820171044213,,,0.0013837195968436128,0.00023793784612167486,2.8545998563418397e-05,,,,3.2216427351190898e-06,Treat
63,0.0005675078732654728,,9.30577996676469e-08,0.919921934792069,,,,,,3.646784536925765e-05,2.9034451109706004e-05,,1.7654919213178228e-05,0.007646199349487732,0.054897961920201147,0.0015160873780050155,0.0004239825704971259,0.0014285353394139627,0.0001481539032831234,6.13462277182329e-05,,0.00011562039153504226,4.691112488301281e-06,,0.0004294342220559268,0.0010761537647009417,,,0.000532228265640307,,,,,9.69488935679797e-05,0.00042170004869103304,0.00010243888557404061,,,,,,0.0093297971786392,1.36315739339659e-05,,0.001182396035740712,,,,,,,Treat
64,,,1.9671290257191178e-06,0.7348266237253835,,,,,,9.231099254343233e-06,,,0.00012961724608351267,0.0006715648213083832,0.17456856955084402,,0.001862175417618107,,0.0011131250237135805,,0.0004152152103826029,2.6145292700947818e-05,4.186430458593771e-06,,,0.000679058390371035,4.007659486003689e-07,0.0003267384155709233,0.00018155122014851827,0.00025048449575339405,1.186560120083638e-05,,3.232934259483498e-06,0.003025578190114029,,1.571682445353254e-05,,,,,,0.0021914870281570906,,0.07803976263561835,0.0005583226073756465,,2.6702303811707867e-06,0.00025267344887680945,0.00022498195316508193,0.0006070543118320135,,Treat
65,,,,0.12945656368429162,,,,,,,,,,0.00042990150921460923,0.01180920480335733,,2.8438995476534408e-06,,9.908730995097752e-05,5.779200825488581e-06,,,5.554283294403417e-07,,8.666349120691331e-05,3.721356157397752e-06,,0.0011500479068822017,,,,,,,2.110857671596213e-05,,,1.7635310969057558e-05,,,,0.016595220012650264,,0.8385489192013761,0.0016133188820471468,,,,0.00015942942647793274,,,Treat
66,,,,,,,,,,,,,,,,,,,,,,,0.00013499126918928102,,,,,0.019463898141427856,0.005381026634917617,,,,,,,,,,,,,0.8637033353239874,,,0.1113167486304779,,,,,,,Treat
67,,,,0.9359220972149807,,,3.511793017607533e-07,,,,,,,0.0005201262091261368,0.0543280474266912,0.004757049600882564,9.641593556307167e-05,,,,,,1.0747646532882497e-07,,,0.00013475815217188519,,0.00016093897327504181,0.00034854819722274964,1.4095153107362739e-05,2.9833238546503326e-06,,,,,1.2445883531454345e-05,,,,,,0.0035548403164138635,,,0.00014719495741228328,,,,,,,Treat
68,,,,0.5009675066775402,,,4.405721693259646e-08,,,,,5.407800028627375e-05,,0.03591930296260104,0.2754917172329933,,0.0007149485390756347,,0.0009309133282605543,,,0.0009315045958851895,1.4824177313538827e-05,,,5.9129587613862234e-05,,0.009819023274227815,0.0016514673840463331,7.46318922106039e-06,,,,,0.00014459052677159363,7.448529218746033e-05,,,,,,0.16676626958444254,,,0.006452731590316711,,,,,,,Treat
69,,,,0.5468793180525537,,,,,,,,,,0.0007508675592808674,0.4063735396571954,,0.0004374707149457894,,0.0001954971424865509,,,,3.950274792739109e-06,,,0.0003730470354634434,,0.0003091541668701539,9.723236400308046e-05,0.0001311221335919381,,,,0.0012587084550919263,,1.4230011231564131e-05,,,,,,0.00153965616440662,,0.0405871690256441,0.0010490372424420743,,,,,,,Treat
70,,,1.2821360423930805e-06,0.8137545778438157,0.007093800806730737,,,,,,,,7.889726629932501e-05,0.0005861262252701495,0.07512969084910845,0.054781485329138555,0.0016019958826877566,5.8993284065062884e-05,0.003416421880092962,4.0922657728881205e-05,,0.0002898442044511553,6.502152416032154e-06,9.648291879049594e-05,,0.00014241183602529248,1.093494859347542e-06,0.0009165120603431659,0.00047982479414266217,9.002822199171495e-05,0.0007029220693023295,,1.557178184236497e-05,,3.507083489519452e-05,1.8755308089217528e-05,,,,,0.0024088707327559874,0.03675432383941951,,,0.001497591589695597,,,,,,,Treat
71,,,1.5987730627296614e-06,0.7110970041957368,0.0003862779937095684,,7.566984851816009e-06,,,4.508793085636071e-05,,,0.0006075549782910044,0.005227987283599328,0.09922802879081662,0.05911496741607688,0.003121466899059911,,0.007174248924092666,,0.0030185712599550057,0.0007012631485848087,4.19456879211382e-06,,,0.0004954481069582393,1.1517283478730808e-05,0.0206487064244598,0.0010735659308546983,0.0005201526441751095,0.0012706149967377065,1.3916323838688103e-08,0.0004938198608183668,,,3.770699823583582e-05,8.88179607492146e-06,,,,,0.08453239037234293,,,0.00038624306189428666,,,0.0007851194601599252,,,,Treat
72,,3.786045513867917e-06,2.26235778356952e-06,0.4503397307606598,0.010531015651439504,,6.449785150149128e-08,,,0.0004467247607206922,,,0.0002937102251387475,0.0004704423808541671,0.043141401486808326,0.26689538799094503,0.00463546437501326,,0.0007560837794218543,1.5125108778323715e-05,,0.0006705695277544909,8.481414539919537e-06,2.3586110961122668e-06,0.0014676446416159892,0.00010874628965903236,1.668361638765534e-05,0.005849135146491563,0.0010186751225562448,,0.001951329765175239,,0.0005083701725531005,,5.370081181005097e-05,2.119173357709567e-05,,5.998545663030024e-06,0.000416565230429158,,,0.20368128635068072,,0.0,0.006383291809658455,0.00027053444916368114,,1.7214440405260903e-05,,,1.7022899854544662e-05,Treat
73,,,,0.8025682696643156,,,,,,,,,,0.00421250822008393,0.10036174707876316,0.0697023628810079,8.336077760964582e-05,,1.8995640047827923e-05,,,9.414317038833697e-05,4.430564321917083e-06,,,0.00012591054969733815,,0.000769850437466912,0.0010102964644392658,,,,,,,,2.612247433898732e-06,,,,,0.02055488200366285,,,0.0004906303007614509,,,,,,,Treat
74,,,1.533359285385043e-06,0.8930750491306221,,,,,,,,,2.124483955754247e-05,0.00606831953912563,0.04263444678863047,,0.001755691649841254,0.00026639324983897765,0.0024172442725781318,0.00047258365636240193,,3.522293080290667e-05,6.296335958959437e-06,,,0.0025851220285745494,,0.0014671916155964287,,,0.0006384350774502927,,6.931020092077362e-05,,,3.603921650311379e-05,,,,,,0.03511238571972489,0.01152411798452426,,0.0018133724041020146,,,,,,,Treat
75,8.953210572326003e-06,2.311920714617421e-06,,0.8814879892304343,0.000846590091667861,,0.0,,,0.0010714123516626269,,,0.00010651550175324235,1.0939332161848284e-05,0.028125050577135782,0.013595317423363448,0.0016459465780323222,,0.00292710777989442,3.5148713303533148e-06,0.0016509531912324914,,2.4138933492917827e-06,1.0358225343748905e-06,,,,3.615117214997973e-06,,6.897744119027757e-06,,,0.00019984443758308705,,1.9366251839789837e-05,8.340272183262904e-05,,,0.001050740075682723,,,0.06038762687614168,1.7981605558135493e-06,,0.0022393520921863744,0.004435099551577836,,,,,8.620519542661545e-05,Treat
76,,,1.7971048231564717e-06,0.5775207628472921,0.04322000112953103,,1.2381231153904525e-06,,,3.313447079752107e-05,,,0.0001351034520143364,0.017046030596251892,0.2310390700390914,,0.006190231263818349,,0.002320368032860841,,0.003940164296142293,0.0003020697182138841,1.171211746516788e-05,2.36663000340496e-05,,0.009113278038970284,6.526460371773432e-07,0.0003214672007513732,0.0006700870740323964,0.0003650766455363272,,,1.718489346247807e-05,,6.012796382144341e-05,7.562346063719141e-05,,0.0001667112097091964,,,0.01890658802868153,0.06387422751863839,0.002181010564530634,0.016886439887938122,0.005576175375802089,,,,,,,Treat
77,,,,,,,,,,,,,,0.013247677141090106,0.7724118966809035,,0.0011079450572283995,,0.0003655324029126309,,,0.0004605815866642911,5.101480696812726e-06,,,0.011311468243582496,,0.0019872032109746218,0.0003722584883091655,0.00012626263574472648,,,,,,0.00015667397928325783,1.2066795884383535e-05,,,,,0.15933392552644535,0.02587425645410482,,0.013227150316175537,,,,,,,Treat
78,,1.8789776959924247e-06,2.303736643628084e-06,0.8944280187331288,0.0017292038837403282,,5.570322412880567e-07,,,0.00042964713321514124,,,3.0489899194377153e-05,0.003554298454612767,0.05604460624632615,0.005185680728464642,0.00034068243490935606,,0.0029716288698282173,6.072641439566584e-05,0.0004790394627795852,0.00029333032382097834,6.736876558760957e-07,1.0878567908213217e-07,,0.0001361256397324934,6.107620014684162e-06,0.0012363020493036015,0.000910546530259555,3.585000456804859e-08,0.0005433555899145538,4.500651530307714e-08,0.0002906615092981149,,,2.4539297599162348e-05,,,0.00016776453268712273,,,0.02935038145121428,,,0.00046997288530605555,0.0,2.8604288250405776e-06,0.0012968568716121916,,,1.1569933381154346e-05,Treat
79,,,,,,,,,0.9124406718618049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08161888247713447,,,0.005940445661060685,,,,,,,Treat
80,,,,,,,,,,0.00659468843139038,,,0.00011103883650708462,0.04131564126130705,0.4669523855753471,0.0035294084147614907,0.009864813739398858,,0.005757792966602354,5.9250823761738405e-05,0.003510522008117288,0.000373659877166838,5.368139810074964e-05,,,0.01308713780260662,,0.006505333884355143,0.0046810243384116075,0.0011705499317110105,,,2.0881178465064747e-05,,,0.0004876054109357498,,5.9250823761738405e-05,0.007159138044494545,,,0.4109510073083045,,,0.017755187944493205,,,,,,,Treat
81,,,6.919760506237967e-06,0.3208683452663932,,,,,,0.00010308442264426405,,,0.00024131023332120083,0.017830149773681896,0.455280023006065,0.030695919616463938,0.0043621123661458676,,0.004981905057750215,,,0.0001139849165567895,6.091266489410182e-06,,,,,0.005597512944115002,0.005155075369979995,,0.0013132321965187016,1.006098121434005e-07,0.00042729037677428363,,,0.00013035878212655757,,,0.0012595772347121677,0.0009585219615800215,,0.14943466795962435,,,0.0011530962088653585,,,,,,8.072066987320862e-05,Treat
82,,,,0.4567648071720482,,,,,,,,,,0.00046705866163657215,0.008159403043533506,,,,,,,,1.1933952893660972e-06,,7.164928993406458e-05,,,0.0004368446710531032,,,,,,,,,,,,,,0.02609481632043155,,0.5071527084831872,0.0008515189628864375,,,,,,,Treat
83,,,6.113674309134033e-08,0.00015679611882789678,0.0010281681866142244,1.4390842323183974e-07,,2.347604403565794e-07,,9.546908479585201e-05,3.1301408142459634e-07,,1.899754864317592e-06,3.2866461649921117e-06,,,6.103771449271065e-06,,2.1128439632092153e-06,,,1.2657115990488501e-06,,1.0433250716860569e-07,,,1.7894442567091374e-08,2.1128439632092153e-06,1.9563386124630654e-06,6.4671556522465266e-06,,,6.927743721375471e-08,6.98230818756762e-07,,9.783111041895915e-09,5.576116133669584e-08,,,,5.940837739495454e-05,7.32355506820008e-05,,0.9985546113905367,2.347604403565794e-07,,,4.772098033508999e-06,2.347604403565794e-07,1.5650679928856268e-07,,Treat
84,,,,0.8277714153249028,,,,,0.038891346342403224,,,,3.037012293452472e-06,0.0004916382481348595,0.10141992883015594,,4.174138210839291e-05,0.00013849730142594872,0.00016743076484663043,7.080871697556735e-05,,2.8233527090064292e-05,3.4817628082927503e-06,,,9.75061296018613e-05,,0.00037408056167615296,0.00040274098036438425,,,,,,1.750004661428654e-05,1.1165076148222538e-05,,,,9.399101003652859e-05,,0.017188676654651278,,0.012415435515249918,0.00022557206188031058,,,,,0.00014577275063187302,,Treat
85,,,,0.2589853348394419,,,,,,,,8.218960129291868e-05,,0.0267184332230812,0.5673672808621478,,2.732627184457967e-05,,0.0001497762002393386,,,,1.0085080295992997e-05,,,,,0.008610786152517001,0.0008600607722770207,,,,,,,0.0001285318813859655,,,,,,0.13207527882121986,,,0.00498491629425645,,,,,,,Treat
86,,,,0.6080368703702699,0.0018696472925986301,,,,,,,,,0.0008910197760444318,0.2336614130321437,0.11758170904534772,0.00013447079023892405,0.00014227738276736853,0.0005768287969905505,,,0.00011515056838749714,3.418658948776069e-06,9.158175523734825e-05,,0.00013521205097588614,,0.0007572577529211237,0.0002643518564626856,3.974720276357218e-05,3.7629644370329896e-05,,,,,9.159341684867129e-06,,,,,0.001788305934679757,0.03249340435410483,,,0.0013705443930622035,,,,,,,Treat
87,,,,,,,,,,0.0009249607925429226,,,8.996120115127764e-05,0.03607168253953499,0.5172998290298322,,0.009664856678772088,,0.0055562509317094435,5.4558620031677885e-05,,0.00016952650967616675,4.960937278680708e-05,,,0.01183812617142337,,0.005427755238542859,0.004169090009778783,0.0010748277136298915,,,4.704798251776765e-05,,,0.00030452631097551384,,0.00011664440779766753,0.007566667442631631,,,0.3837824815213415,,,0.01579159752532354,,,,,,,Treat
88,,,,0.11539694601874996,,,1.1528641885964536e-06,,,,,,,0.0011948200910904976,0.027871230891669863,,5.840583224722188e-05,,,,,,4.816949614011269e-07,,,8.907121983468105e-05,,,,,,,,,,5.409478185523962e-06,,,,,,0.01211878349943461,,0.8430517541270085,0.00021194428262923882,,,,,,,Treat
89,,,5.700960210044385e-07,0.801796378946832,,,,,0.04512456598118314,,,,0.0001815381308059093,0.0006481728530838269,0.06981335948172204,,0.0007466276442617004,0.00010290542942818217,0.0015166187423974896,0.0009422697247288417,,0.0003827842167528452,4.1436756253122365e-06,7.468493041127436e-07,,0.0001372142702616683,5.365680374117221e-07,0.00046629687860503757,0.0006220136083571101,,0.0001230895820446183,,5.059855474110154e-05,0.0020848987530421455,0.00015677330091791466,8.98756733131966e-06,,,0.00016715620608686457,8.6926468402839e-05,0.00021836425659203896,0.018750448901017746,,0.05484289992983497,0.00018990476480797578,,,0.0006621457191638314,,0.0001710628986091252,,Treat
90,,,,0.6718447496660639,0.17931753547972762,,,,,,,,8.719506418752081e-06,0.0031826354117023186,0.08413541675920486,0.03476073387278732,0.0001297093305075833,0.00019977903936082084,0.00039839102588936476,1.3508815529438092e-05,,0.00021447256073950266,3.9887852315982207e-07,6.858778607712724e-06,,0.0017301916230171132,,0.0006057415889933317,0.0006597159925278059,9.260915037511944e-06,,,,,1.3737930195897357e-05,1.4749519940035857e-05,,,,,,0.02160460986464132,0.0006615775491927873,,0.00048750589139202866,,,,,,,Treat
91,,,,0.6551354640242745,,,,,,1.6386958050208138e-05,,,,0.003731098298487202,0.17382458738781673,,7.584738153872747e-05,,,,,,3.5273054702153675e-07,0.00012389134743745746,0.0003274261985212232,,,0.0009062052714891181,,,2.866275144873555e-05,,,,,,3.9789561492944603e-07,,,,0.08817360473927302,0.07259209386152163,,,0.005063981153979484,,,,,,,Treat
92,,,,0.933184605146566,,,,,,0.00027929929961137753,,,,0.0012829571478227132,0.04966940959965427,0.012283564063611611,,,,,,4.705888976930825e-05,2.805445572365216e-07,,,3.3337576940423155e-06,,0.00011386770545797746,,,,,,,,1.5085780101370495e-05,,,,,,0.0030267502338041604,,,9.378783134998082e-05,,,,,,,Treat
93,0.0,,1.9598072814460072e-06,0.6596008394518862,0.0071274445905736014,9.782513500589649e-08,,3.557137069773683e-05,,0.0003836782365560948,0.0,,0.0010658966216090047,0.0014756922432596592,0.14836253324124288,0.0026929693677706723,0.004334414750131793,,0.004814423018309797,0.0002289650443365004,0.000984188535775118,0.0006311782919575162,1.175721291963022e-06,7.510398906535109e-07,,0.0004751349991258714,1.9517032692092112e-05,0.006341564057243496,0.005715864258012302,0.0003427939560129792,0.0013747946135835108,1.1896867293591603e-07,0.0006010292934933867,,4.654932625065978e-06,0.00011032958363791035,,7.746576432333066e-06,0.0020810474843772717,,,0.14815426829503173,,,0.00292977791369678,0.0,1.2200639544497508e-05,,,,8.737823811216719e-05,Treat
94,,,,0.6749622273779879,,,,,0.15521742430360158,,,,,0.0008882663123487548,0.1396749611751107,,4.027776176031807e-05,0.0003906859634606138,0.00013324105259798522,4.741047178330831e-05,,0.0001514008799227378,1.5894654779924103e-06,,,9.711178842353546e-05,,0.00048692486324190473,0.0003325003253230417,,,,,,8.758936687177752e-05,1.0792117167704075e-05,,,,7.404333195122357e-05,,0.019096999054919555,,0.008075886734730751,0.0002306676533187236,,,,,,,Treat
95,,1.0618483008976135e-06,9.269238396071421e-07,0.8926647481886714,0.0015880780727331072,,4.637077776981588e-07,,0.0,4.345822961819726e-06,,,2.100589147524711e-05,0.0004135988613594594,0.02760501430710413,0.0037969702669208216,0.0013048475122061176,,0.0018410540596798953,7.759247668413067e-05,0.00018045577351854166,0.0006603669611742127,3.0373772679243723e-06,4.3346703592206103e-07,,0.00029749350472816586,6.427344016205509e-07,0.0009190237389869915,0.0007093713366785863,,,1.0671924816560646e-08,5.2489498590398384e-05,,,7.379959629250363e-06,,,0.00011369991533591425,,0.000460355137190488,0.06539600392543138,3.5703157757709076e-06,0.0012787556325002257,0.00017081738860703772,0.0001179569744701015,,0.00030652775443265373,,,1.8999926058196066e-06,Treat
96,,,,,,,,,,,,,,0.005030863403086545,0.05783060138928821,,5.900882997543991e-05,,7.892733415655086e-05,,,,3.2168607039408425e-07,,,,,0.0001782928635614661,0.0002885495049016672,,,,,,,,,,,,,0.01664386347777327,,0.9195013966313463,0.0003881748798402092,,,,,,,Treat
97,,,,0.8687967288621964,0.02886782908270159,,7.324962806980554e-08,,,,,,,0.0017324385661695997,0.07386804363310316,0.004129303027105411,0.0003666326701780195,0.0006647370889109101,0.00011289177104438146,0.0001238006661060168,,3.050702191576539e-05,7.713480858790507e-06,5.332858610639352e-06,,0.0003902550158395233,,0.0006166992087694021,3.5100134502988946e-05,1.2207493446069409e-05,,,,,,6.440812855054827e-05,1.3236554410368285e-06,,,,0.0031272635691122295,0.015966059358637492,,,0.001076088072658411,,,,4.5633845136336275e-06,,,Treat
98,,,,0.973511014921142,,,,,,0.0001912730537397909,,,,0.0009822465258678755,0.014188328456052716,0.00842427991543008,,,8.93089559310438e-06,,,2.476335853852225e-05,4.641066707012099e-07,,2.27604302832027e-06,9.494776169183639e-06,,0.00020782520315675902,,,,,,,5.567370755197642e-06,1.5504242079177538e-05,,,,,,0.0023818015372693386,,,4.622959450732821e-05,,,,,,,Treat
99,,5.807556405652543e-06,3.482041897162299e-06,0.9548796702144071,0.006680318893570236,,2.4383556209546065e-07,0.0,,1.199845910259605e-05,0.0,,0.00045322906479651275,0.0015929157662384252,0.024347096023528057,0.002435887854524887,0.0026497203450323798,,0.0010218501125836862,4.535798088924486e-05,6.371046416837158e-05,2.542531568718518e-05,1.3322265902764483e-06,5.829184809739229e-07,,0.0006289579390099536,1.0317748452821134e-07,0.0002765927436107662,0.0003323346521422066,,0.00016542931450666537,3.648086006107372e-08,0.0001084844805662419,,1.5654239610418285e-05,2.203524074183928e-05,,,,,,0.003545048941924632,,4.6822999432579895e-05,0.0006357070722551638,,8.772194329906395e-07,,,,3.286424957089334e-06,Treat
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
101,,,1.3781503750014113e-07,0.06342559294182883,0.0012829736080912225,,4.239325900234367e-08,,0.03918718665446956,,,,6.353769796032189e-07,0.00014717857647772486,0.018366778490559742,,0.00012139185637725637,3.1098661405263673e-05,0.00017670273497189952,9.263355179057064e-07,0.00027369349367431907,1.887178188724993e-05,1.9291567597999714e-06,,,1.8387626295752925e-05,,0.00018314874632363988,0.0004490106062205868,,3.991445120415839e-05,,1.916411244963383e-06,0.00037897439226364905,,2.6122216638234004e-06,1.8225776885434842e-06,,,,,0.0056965757916313566,,0.8699703604361567,7.721840154553728e-05,,,,,0.00014491846046435532,,Treat
102,,,,0.7837922892394926,,,,,,,,,,0.01441682909445502,0.14612350738203914,,0.00042947102682680554,1.1853746148954105e-05,0.0006220944017473098,,,,5.6035316728389306e-06,,,,,0.0004990828195308702,0.0005437126194112368,0.00010976580949364408,,,,,,6.944011342313266e-05,,,,,0.0023059331054767203,0.046588765243912686,0.003650615135416464,,0.0008310367309525772,,,,,,,Treat
103,,,,0.4972046793974564,,,,,,,,8.183693776992837e-05,,0.04411228941767014,0.18418857658224866,,,,,,,,2.624384041536658e-05,,,,,0.013599225261783771,0.0019288736699163054,,,,,,,0.00037642956397103167,,,,,,0.24922552301996004,,,0.009256322308808473,,,,,,,Treat
104,,,,0.2973074546033484,,,,,0.18915347901672883,,,,,0.0029227790634170454,0.04424921974263364,,0.00027415044782739536,0.00011005077455781363,,,,,3.992385703199088e-06,,9.122279383477943e-06,2.5747831640701795e-05,,8.833886764293916e-05,,,,,,0.0007100156160050544,,1.4201250209028355e-05,,,,,,0.00010462579612189053,0.005724548790563099,0.45909963591022923,0.00020263762398844564,,,,,,,Treat
