,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
52,,,0.08625596677538136,,,,,,,,,,,0.059324272627042644,0.13107366490061723,,,0.03456352806698299,,0.015445767546260099,,,,0.26002333484865714,,,0.02947356529257805,,0.024425540632966546,0.007682099458145511,0.19266751191699627,,,,0.011145505493240889,,0.017985832742972434,,,,,,0.03392462396410098,,0.013126830591185953,0.08288195514287203,,,,,,Control
53,,0.0018929237957761324,0.03800876184453193,,,,,,,,,,0.0012951746284434996,0.1301243670066736,0.004430400384962396,,7.858894576529536e-05,0.03630706429244387,0.004642199651102113,0.049218590317985894,0.00936185673173468,,,0.10563835568472214,,,0.0548300879218974,,0.03463118588353262,,,0.0136833229628156,,0.0019309838873116812,,,0.015882990523345807,,,,,,0.21523084628465095,0.24207864058405162,,0.0407336586682527,,,,,,Control
54,,,0.014810275206238547,,,,,,,,,,,0.3591525988344146,0.018940224262576903,,,0.004126820633952143,,,0.0011099426873018847,,,0.06094447287593065,,0.014147912673433263,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,0.01889081676420153,0.011469659480932159,,,,,0.25860941840686064,0.1011410327332228,,0.01549335005277325,,,,,,Control
55,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,Control
56,,,0.06826457855104111,,,0.011186906309359042,,,,,,,,0.07011226186739968,0.02146184527438383,,,,,,,,,,,,0.010188061073854822,,0.03356262282649953,,0.057960880699319914,,,,,,0.009519391906868502,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,Control
57,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,0.11180197763960445,,,,,,,0.42369391526121697,,,0.04361519127696174,,,,,,Control
58,0.0001232928555422409,0.0031123878950630505,0.022856396815734998,0.0006165651720283422,,,,,,0.006700996967015933,,,0.006815713805601473,0.20198638713694317,0.01421217530064741,,0.0004831828847723335,0.009995499104512489,,0.2091811608920309,0.0011640177368173758,0.000655913955712036,0.021816176406045554,0.09348403312118286,0.0,0.0,0.00566975615155174,0.007782886729683239,0.027926134463268967,0.08016275464086113,,0.03064210858629809,0.00045967450887925495,0.0028603538908531325,,,0.021095387404413985,2.401284747876705e-05,0.0,0.002485228819735252,,,0.21976093898708773,5.054805288597602e-05,1.5840407790615234e-05,0.007628114847194045,2.7342359944310377e-05,,,,0.00020501725242375897,Control
59,,,0.006610021235690785,,,,,,,,,0.1410338222669646,,0.24870786177458898,0.011475395687982063,,0.00014042056110350466,0.001813486364330944,,0.004640072048033378,,,0.002593262148333052,0.07929192703613623,,,,,0.06506904010920925,0.010651351382909003,,,,,,,0.00634786224164216,,,,,,0.37134486447080584,,,0.050280612672270304,,,,,,Control
60,,0.0013159227175700864,0.04299868102140808,,,0.0004983182680484416,,,,,,,0.0011793567468805582,0.17366428522730276,0.007463498898146547,,,0.03382663223995905,0.0015061245517480177,0.03249089902664079,,,0.017788033807243243,0.12123075023085018,0.002537324080426819,,0.00502196067216169,,0.020272881148932883,0.016123636039464612,,0.009048022433068185,,5.6375612900384065e-05,,0.0019522822059914319,0.01323267353493744,,0.00032223668083995234,,,,0.16154616282815482,,0.30529449197616965,0.02959129577396814,,0.0010381542771861383,,,,Control
61,,,0.02780448373978143,,,,,,,,,,,0.10232748196031392,0.014975835041659951,,,0.0004348437073508938,,,,,,0.007207774904243264,,,,,,0.005517807229481654,,,,,,0.224949357666492,,0.1321793252926564,,,,,0.46197916961962165,,,0.022623920838398922,,,,,,Control
62,,,0.02630288298495796,,,0.0003880603244143192,,,,,,,,0.0693413942971477,0.016140636762275482,,0.0005380417848965688,0.0011221368215382009,0.031117812133366514,0.02388508726834212,0.0011003437649088408,,0.021380941704704285,0.1702880661735885,,,0.016186895608894403,,0.046999913341760666,0.008601369940323003,0.07653176661815655,0.0012559790844222922,,,,0.08801331514641078,0.006281026193917703,,0.00036009942156910206,,,,0.3706412987263706,,,0.023522931898034397,,,,,,Control
63,0.00011932247348733435,0.0028437840615261876,0.031852653323494164,0.0007935046821790657,,,0.0014723942954852204,2.7221078857316414e-05,,0.02781032311318268,,,0.006392962471035389,0.24641728133261298,0.010672197935311867,,0.0014975686766840917,0.03428249278359989,,0.02688419242273639,0.0056161383747726475,0.0006534082274585164,0.007761486860354532,0.1306202445619499,0.0008563383002933222,,0.07455945600413597,0.00157554785747084,0.00720867382280858,0.017681523406187918,,,0.0,0.0012771393388695818,,0.003366305973727156,0.014660904666972096,,0.0009485420298062624,9.271540392755138e-05,,0.0002416126585794137,0.20390123087373832,0.12999088503197812,,0.007885209733807524,,,2.5276716081793813e-05,,1.1461506887291117e-05,Control
64,,0.00012093939624315911,0.005596169703823761,0.0019844967131844534,0.0001594191993406417,,0.00012093939624315911,2.7486084258392253e-05,,0.007586173105811425,0.006272330772185477,,0.008790060379439805,0.0003078440096569432,0.0,,,0.0038920338201739423,,0.007932491333688767,,0.0011544164324328076,0.0015007458300643156,,6.046947472649626e-05,,0.0,0.0011983917545793357,0.004111921600660747,0.003886538301124896,0.011461731538592396,0.00036831370777852274,,0.0008905499788732252,0.003430265013249986,,9.345286519460026e-05,0.004480233074488437,2.7486084258392253e-05,0.0,,0.0,0.03921723026743784,8.795555898488851e-05,0.8812489245802576,0.0003188395156566999,,,0.0035512111113456426,0.00012093939624315911,,Control
65,0.0,9.390025280864059e-05,0.5598900582086181,0.00011092623824519613,,3.605811721387731e-05,,,,2.757978566274369e-05,2.8359136754287437e-07,,0.15621769853842682,0.00047784305160255674,0.00017938939572363925,,6.475966428601282e-05,0.0023215419550098675,0.0001310717287247233,5.615640962931212e-06,0.012647823899279436,3.167820609293738e-06,0.0027528079761361818,0.0013765293906083493,2.4304830536822638e-05,,0.2097864363274665,6.0778881756429516e-05,0.00036164621527465647,0.0001432346473771177,,4.914533365678182e-05,,5.9339918150749e-05,,0.0001702625502513854,0.04303502505178138,,,2.7550376187591087e-05,,0.0,0.007979924974369024,0.00018420275861710534,2.6945165123867803e-07,0.0017333503512811837,3.82195950668652e-05,7.96576641275985e-06,,,1.287714876324311e-06,Treat
66,,,0.8809940480576887,,,,,,0.0010471892374210878,,,,,0.0013253535188070395,0.0008508011010290061,,,6.0097149398310174e-05,0.00058292992678275,1.1810982587724579e-06,0.028965691335839847,,0.008711630347012158,0.0019758573154674713,,,0.011179617250190906,,0.0007265248855220752,0.0004961130125560328,,,,,,0.012345609582865827,0.042432840188037294,,,,1.1835648334780864e-05,,0.007946499985503645,,2.0085926069118214e-06,0.0003441717666772226,,,,,,Treat
67,,,0.15052584815229306,,,2.3920991368664687e-06,,,,0.0010500231755639713,,,,0.003587426401830313,0.0002092768081462841,,,0.00011873819268005392,0.0003099786583112436,2.2412578331906225e-06,0.17171878622443945,,0.0008145055374402383,0.004065697519665791,,,0.003828133675734007,,0.0006301821595583116,0.0006115063660306092,,,,,,0.02472430540534318,0.004599238923527034,7.87310781636513e-05,,,2.724284688364679e-07,,0.003091947466047572,0.6287082314018385,8.503476633439026e-06,0.0013140335913143654,,,,,,Treat
68,,,0.6152593097745445,,,,,,,,,,,0.003441019584773599,0.000530103406092099,,,,0.002731788666321657,8.969339360316043e-06,,,0.011647336825884688,0.00977584523881262,,,0.05384120226393009,,0.0025606709657784,0.0002312383405846744,0.003822313197455017,,,,,0.2714485073711185,,,,,,,0.02377115084757004,,,0.000930544177773909,,,,,,Treat
69,,,0.4533841998555863,4.157006471324117e-05,,,,,0.00037637424080109213,,0.00010400068004083588,,,0.003230211389465009,0.00019442996303980484,,0.00017495063041471224,0.00021528832471915164,,4.6663901047216254e-07,,,0.002081336194920189,0.001178875026171759,9.288307914153875e-05,2.0462776456173793e-05,0.4279559422220549,,0.0002556873092037801,,,,,,,,0.10632087801912496,0.00016895294849620981,,,,,0.0029574044195734162,,0.0001292105860260299,0.0011168756310404946,,,,,,Treat
70,,,0.9057154456680881,,,2.757304922826669e-05,,,,,1.636568158148327e-05,,,0.0007082391621589972,8.598962507638814e-05,,,0.00013322276360010362,,1.2152218159088738e-06,,,,0.0019926806032969278,,3.4074664337933724e-05,0.005906281524084542,,0.0008572692331517766,,,,,,,,0.0716276516129176,,,,,,0.011632237225971927,,0.00026702098302773715,0.0009947329816621102,,,,,,Treat
71,1.0464750848947862e-06,0.00010271979122783029,0.7772443448621618,1.173153647803102e-05,,,,,0.0003429340161427249,2.147568825536273e-05,,,,0.0010947116195645303,0.00046234003619132267,,8.468186542240701e-07,0.0008152063860345401,2.713262045769968e-05,6.278432494666793e-06,0.08543577793032374,2.4683960555105956e-05,0.005970677583990883,0.009895248092220907,,,0.04638831242577219,5.690437764265594e-05,0.0009448912699104268,,,0.00034583936144420906,,3.439139390840627e-05,5.988050292460862e-05,0.01521032936442823,0.05188550735940655,,5.113927384133607e-06,1.696161700100299e-05,,7.917410181769761e-07,0.002630461999579169,0.00015579391449118432,2.50443578938051e-08,0.0007376180611546984,6.839929437623043e-05,,7.366633821298821e-07,,8.858319797574283e-07,Treat
72,,4.644219120137544e-06,0.7752672061286281,0.00014311702865506536,,5.283469604110288e-06,,,,,5.2234058002470755e-05,,0.004792213437671862,0.0028330809200765154,0.00020581505934484832,,3.4485203960891985e-05,0.00017917890746736663,,3.3973617715151614e-06,,,0.009608672763153919,0.0018150916854367397,9.04989913350405e-05,,0.13195590879800081,3.543764427929433e-06,0.0004577376686981201,9.882855384935651e-05,0.0008039518695732233,1.0030655245156191e-05,,,,,0.06173984020176607,,,4.766491863716223e-06,,3.700359345144233e-06,0.009409145034681621,,,0.00047762736832025174,,,,,,Treat
73,1.9018414326417345e-06,,0.6343409215281977,2.3322039248519925e-06,,0.0,,,,0.0008813694989420491,,,0.16067033951697704,8.99895702274382e-06,9.44529704460499e-05,,1.6103803675580212e-05,0.0013539951340999,,1.4305383761829173e-05,0.0011839459528194876,4.1843088539029595e-05,,0.0016543804225999253,5.112809488294311e-06,,,,2.973882131800219e-06,,0.00010552900632341332,,,0.00018569754985735872,,0.0015049412674796665,0.18079586708453935,,,8.673221579537968e-05,,,0.013853884028430461,0.00023245159347098582,,0.0018421447432282574,0.001048861055375391,,,,7.091446144096918e-05,Treat
74,,,0.6560990776370178,,,0.003010606791374941,,,,,,,0.01141824911576966,0.006525475382978699,0.0011651504880709571,,0.00022475958372511923,0.00027887263783780086,,4.1648983976675235e-06,,,0.019628736532755826,0.001367084006263017,,,0.0411261900535628,,0.020536779303664026,0.0007284839387513412,0.0067335818432119905,5.964873969940737e-05,,,,,0.19956428477055188,0.00031137271701756547,,,,,0.030600287166478318,,,0.0006171943928711881,,,,,,Treat
75,3.7776922624765425e-07,0.00011740383003514764,0.04248156559019881,8.93842555124903e-06,,7.352555410189244e-07,,,,3.168571077201382e-05,3.233856698515993e-06,,0.8646924283372779,0.0012354194612068843,0.0005122309848344411,,1.2917679246522139e-06,0.0017544591658875538,3.37837244278523e-06,4.929308842967087e-07,0.007989625903610643,4.23532545266246e-06,0.0017421366259050763,0.0009799549234798587,5.869367508478654e-07,3.2091222394755364e-05,0.04057635957504527,5.283064598614427e-05,0.00041423156267235656,7.016999993451813e-05,,,6.851821033116011e-06,2.846072784726874e-05,,0.0012676950953969094,0.0319308942135839,0.0006345660977222845,2.7359376333154133e-05,1.043302259066508e-06,,,0.0026249763728146145,,1.589392131424501e-07,0.00028560747954486655,,,,0.0004865223945381241,,Treat
76,4.506160811955514e-06,5.056589522535054e-05,0.5572297680534964,5.568494060369896e-06,7.2170273933856e-06,1.2374431245266436e-05,,,,5.682315479842865e-06,,,0.1359639579890454,0.004264421627982538,8.634959840889105e-05,,7.996684342459915e-07,0.0026609229814349537,1.990999291396407e-05,5.387786675189604e-06,0.0038814722772352868,1.2105929435227636e-05,0.008330571938936611,0.00541857082143845,,,0.16677128123893611,8.548280452213536e-06,0.0004565785724771738,0.00023068099529648686,0.0003584294869162517,6.249963328240111e-05,,3.876932657125457e-05,1.0476099632355798e-07,0.0006048791593859233,0.040196576832154884,0.0012650170930184545,1.879356654801484e-06,5.3933841842576345e-06,,,0.008085494234628184,0.06376831854372672,4.2307800280344215e-08,0.00016347966184047154,,2.4281902820900184e-06,1.944595174226657e-05,,,Treat
77,3.935974568766074e-05,2.1776207125020998e-05,0.30971628260904516,7.069780407484714e-05,,,,,,0.00010927677219859505,4.438666972929132e-06,,0.35173550859364333,0.0034254209110485497,0.0006087818926075982,,6.223759786861352e-05,0.0023111764582634635,0.0004464122460629304,9.021946426261895e-05,0.03245217062174555,6.385263091177573e-05,0.061650190047100366,0.03211744552530048,5.17559264626604e-05,,0.047697843313823075,0.0004693221849930851,0.0035662817400448797,0.013793879570234324,0.012308156126355801,3.6846283666845444e-05,1.8674488035504256e-05,0.00014313898818966403,,,0.11089965145646483,,,2.827912162993885e-05,,,0.015070718276808488,,,0.0009233603817829997,4.5645701948910904e-05,1.904883344285972e-05,,,2.1498121965271217e-06,Treat
78,,,0.9116931483324044,,,4.404888324695514e-05,,,,,,,,0.0007338936903009102,6.056055959731018e-05,,,,,3.804245001199285e-07,,,,0.0009965163012036632,,3.741979984537549e-05,,,0.000960765086726048,,,,,,,,0.07098661672304599,,,,,,0.012685216411364577,,0.00019376743547073788,0.00160766635229395,,,,,,Treat
79,,1.4848655686970138e-05,0.20916527979928695,,,2.3535240246919534e-05,,,,0.0003549508902901019,,,0.029912454706691776,0.0006046384425190157,8.527693458899257e-05,,,0.0017048988257553175,2.0489155348614787e-05,2.4287706738987265e-05,0.014486252747819919,1.6254747833319115e-05,0.005352520455955921,0.005437274986037531,4.059654189267592e-06,,0.0031979996009556953,3.186694112939654e-05,0.000481442724694639,0.0010784861188132037,,,8.334389395185121e-07,6.127389313085941e-05,,0.547166002584561,0.175972028820696,,1.855227014861576e-05,4.753290467963645e-06,,,0.004370553798835078,,,0.0004091835686383839,,,,,,Treat
80,,,,,,0.000179115160303795,2.6367559570681095e-05,,,,,,,0.003461107574458281,0.0002688619965115785,,,1.312593896604673e-05,,1.995410225116066e-06,,,,0.0008532918726726325,,,,,0.0006254580776223708,0.0005112424963692303,,,,,,0.04052271626721783,0.019821116312839,0.00015628783034029293,,,,,0.004721194127406238,0.9285609767538293,,0.0002771426216676905,,,,,,Treat
81,,,0.9405983419426878,,,0.0002568249642573095,,,,,,,,0.001967338697053474,0.0001706413650483988,,,,,6.165522918851677e-07,,,0.0034634894275694605,,,,0.01590434997340265,,0.0009482946766927643,,0.002731162417959563,,,,,,0.009907798192937481,,,,,,0.023821772968098585,,,0.000229368822000688,,,,,,Treat
82,8.562461430453788e-07,0.00010814567171276267,0.734914971403331,0.002193732349251116,,5.81147338823195e-05,,,,1.2980453682417097e-05,0.0006217833536952234,,0.08895414581158995,0.0015805144300632312,0.00022070636260060304,,,0.0026697070932471226,,6.619543982353011e-06,,1.2483949842526198e-05,0.010621165982275133,0.005103554051007871,0.0001569249441743791,,0.0895844313612588,0.00023767668546346076,0.000730315525403111,,0.0014754667044652374,,8.37515758666261e-06,0.0002927767193838081,,0.003513468449978859,0.04858857435563448,,4.0073749680766215e-06,,,2.068369589293993e-05,0.007006025950086821,,,0.0006721710607519355,0.0006244979671710585,,,,5.1226114738444015e-06,Treat
83,3.6221060269395942e-06,0.00010909500592213356,0.46979939885104877,1.252753853695867e-05,,2.7264146829422503e-05,,0.0,,7.398654843742334e-06,,,0.4527622650505924,0.000880247065011031,5.584835690752599e-05,9.947913171071382e-10,2.0707627795083175e-06,0.0014285036015834133,,3.2983848034823222e-06,0.010818995671418814,,0.0005786718430190382,0.0006290278105545397,1.6320223167627708e-06,,0.026975971615116414,1.34926138805811e-06,0.0001465938689753226,0.0001815325162283922,,9.264415949939773e-05,5.065877181928881e-06,6.447256523301815e-05,,0.0008623770383679962,0.033458629380248614,,,,,,0.0005307837552714474,0.00021529087183375475,4.161350327634912e-09,0.00034273313861315943,,5.363237180322099e-07,,,2.1475999883954534e-06,Treat
84,,,0.690062670958114,0.00018343546125327607,,,,,,,,,,0.008535653908657952,0.00012960976409564403,,4.428196397973822e-05,0.00011067796716433896,,1.3561235403744963e-07,,,,0.0017422671670229764,,,0.19787740035357268,,0.0004226873921118942,0.00012826561848809252,0.0007842356177582533,,,,,,0.08802053621295071,,,,,0.00044190657874993626,0.009321515074444937,,,0.0021947203492816082,,,,,,Treat
85,,,0.9369979752591197,,,,,,0.0011857094539782082,,,,,0.0014927678481140149,0.0006721772153324388,,,,0.0006529438421590351,5.851130322736928e-07,0.025199582779945766,,0.006533844351931928,0.002502884163644629,,,0.009519275066608893,,0.00044442172760841115,0.0004605494064371783,,,,,,,0.005594747769104326,,,,9.772384307662317e-06,,0.008388781986608697,,1.869622254251647e-06,0.00034211200981256324,,,,,,Treat
86,,0.00012378260213925452,0.03616135898625182,0.0002269355014867157,0.00040812844873252033,,7.967737292335839e-06,,,0.00035759501926994056,0.00012378260213925452,,0.9143520003543641,0.00015816655387503563,6.876811229958582e-06,,,0.0002819491560142901,,1.6056080503830415e-05,0.002815841340529095,0.0005982818461083141,0.018587584894313898,,1.3753622459917164e-05,,0.0031834995482329076,2.0630412807073386e-05,0.0008664775884907107,0.001423499193703344,0.00017879709197892314,,,0.0006120352597402078,,,0.010194819926779376,0.0011690568649528413,0.00037328191981894697,,,,0.007337548498346782,,0.0002833864728260737,8.939844157544979e-05,,,6.876811229958582e-06,2.0630412807073386e-05,,Treat
87,,4.739306468690455e-05,0.3244441957727138,6.141183708135427e-06,,,,,,0.0051450071911344495,,,0.0,0.00024392565864366338,1.1286632358162629e-05,,5.130733353601961e-06,,,8.832488835958214e-06,0.0011147098045804263,6.739605762762041e-06,0.023928779983721768,0.0030121672221606827,1.4666245437160483e-06,,0.016282646122771895,0.0002740086296356719,0.0032444481762331687,,0.0026765799820841715,,,0.0005022232567959825,1.2506440515659733e-07,0.07008395834161094,0.5217601723143157,,1.2996031515256334e-05,,,,0.02640939534142228,0.00040159488816333825,0.0,0.0001552316619899056,0.00020331830481006737,,2.148433278085716e-06,,1.5377484764380644e-05,Treat
88,,,0.8326178799031947,2.6554816916408936e-05,,,,,,,,,,0.00395345845633694,4.297693541750121e-05,,3.243385695259949e-05,0.0002838492749708661,,1.322719936038912e-06,,,0.005219552629243468,0.004990567228838885,,,0.14130772298078687,,0.0008960556162454055,0.0015490371348062454,,,,,,,0.00213542833057769,0.0004381867562032991,,,,2.370060061648584e-05,0.005862924549973701,,,0.0006183482089829361,,,,,,Treat
89,,,,,,0.0038789813577198937,,,,,,,,0.09554394345388978,0.01634408290363125,,,,,,,,,0.03016503458581888,,,,,0.04799297121850648,,0.061854192487348914,,,,,,,0.006719544307567818,,,,,0.7029222798221509,,0.0022637541213092944,0.03231521574205678,,,,,,Treat
90,,,0.6027394577702155,0.0005283026836276126,,,,,,,,,,0.0037819282545846628,0.0005904579763935197,,5.839436494773874e-05,3.3202301413156165e-05,,1.2467217262012538e-07,,,0.010909931509019513,0.0014314752707017494,5.0072639182384346e-05,,0.035943841623852626,,0.0018008345304228793,0.0005099671991316746,,,,,,,0.3163497791148013,,4.264887488451015e-06,,,2.638033213970943e-05,0.021849067858825698,,5.908183914066561e-07,0.0033919261926877364,,,,,,Treat
91,,,0.04778254987110837,,,5.7880708823353824e-06,,,0.0002639209982841497,,,,,0.0013995936611513528,0.00014621053636073732,,,,4.770460368444275e-05,,,,,0.00039117801867582966,,,,,7.706510331554707e-05,,,,,,,,0.0011802780693513856,1.708635302904617e-05,,,,,0.0005048601872973198,0.947906983050446,0.0001726203622374964,0.00010416111417612731,,,,,,Treat
92,,3.402018922874964e-05,0.4239828551841562,4.460381615921911e-05,,,,,0.00015067819277318512,,0.00012459815340870866,,0.014696756242575621,0.002444171529670424,0.00014636310520924715,,7.449114280561601e-05,0.001237203149307522,,2.2998718539434194e-06,,,0.009239926730234844,0.0015170496980275727,6.97314262866101e-05,4.568236353984951e-05,0.4673557211701142,8.907157099885462e-06,0.0002508266129859998,2.7892570514644043e-06,,1.4966745154199243e-05,,,,,0.07404285297649012,0.00036233129405120534,,,,4.494882879102046e-07,0.0028400127830019405,,0.000181662742288605,0.0011290489782370633,,,,,,Treat
93,,,0.3121613702452702,,,4.112330627235619e-05,,,,,,,,0.0015139674272263346,0.0001797363136746694,,,0.00029113979524516,8.712163039004578e-05,5.935391938678223e-06,,,,0.005802549929152089,,,0.004816982278567575,,0.0005084323939381412,0.0011139655531562838,,,,,,0.4129659537601543,0.2513626786897317,,6.141784284611506e-06,,,,0.008518680773372575,,,0.0006242207276252541,,,,,,Treat
94,1.3189484600168538e-05,0.0008330125963939796,0.3432302516258185,4.419699275340025e-06,,1.5725183380122332e-05,,,,0.00043016530178854,,,0.5259088701707956,0.001679574592577105,0.00014831764277278795,,1.3319824257082051e-05,0.00083240236981843,0.0011061171304692717,3.0247252475141967e-06,,2.9939611646019866e-05,0.00022911798307218123,0.002216011148724106,,,0.048591092148358515,0.00015397408765634147,0.00013512223364275973,0.0012462959503472901,,3.3183291744208406e-05,2.9678932332192833e-05,0.00020017060923739223,,0.0016435899535453327,0.06933611205429124,,,4.125102028066186e-05,,,0.0008316410677314577,,6.103591661342555e-08,0.0006871699259700835,0.00020219687304824373,,0.00016623342106853627,,8.76830419236359e-06,Treat
95,,,0.8982371983315065,,,1.8638003792574433e-05,,,,,,,,0.009468403454624501,0.0009008552683742258,,,7.090517201088408e-05,0.00024528633087016606,2.0077814812339337e-06,,,0.009783242905296387,0.0034180356291600906,6.707131125355179e-05,,0.016993595049285798,,0.0015905676686982975,0.0005177709710376374,,,,,,,0.047321281634085575,,,,,,0.00929757988052563,,0.00035923985900931655,0.0017083207489878031,,,,,,Treat
96,,3.9464095863078076e-05,0.18911777619402473,7.822976281554535e-06,7.587979178736251e-06,,,1.165861046277776e-05,,0.00012575155287276028,0.0,,0.6405939058008757,0.0004836620205979764,0.0001985141057732785,,1.2709116242262027e-06,0.001420615853836632,,9.374537891092668e-06,0.030728152786674227,9.938299908363464e-06,0.007977755854649961,0.00032104544338195203,1.4770054011277497e-06,,0.01201516261331891,0.00016784048197776498,0.0020784643272928004,0.0018733895696214891,0.0020895017940113056,0.00045059255664598244,8.36969727305725e-06,0.0002225125811280363,,0.00014412263665187935,0.09528950630233941,,1.4507143312179263e-06,6.844030841272189e-05,,,0.013541992718165408,,,0.0009602424300285305,0.0,3.998791754603616e-06,,,2.863844774861073e-05,Treat
97,,,0.2380586119160835,,,,,,,,,,0.07485809104419476,0.00335481239944991,0.00011325130677155934,,,0.0005110254721879492,,3.5817727332291413e-06,,,0.0012192251273931227,0.0036693625609784037,,,0.017472138246140183,1.7594517736128872e-05,0.0003543919036130308,0.0002458926681135102,,,,,,,0.014199820412474763,0.00018770681524553148,3.8945721259016406e-07,,,,0.0029185143811205393,0.6425299444935751,,0.00028564550497615595,,,,,,Treat
98,6.776797766087819e-06,0.0001336893835350931,0.4010759096907759,8.41578109045955e-05,,2.432526428771149e-05,3.6252789836015796e-05,,,7.607151615254056e-05,,,0.1146072317267073,0.005211749727762491,0.0002206170521196836,,1.297427889322245e-05,0.0021766314071585448,,1.6912823191092962e-06,0.012421519692683763,1.1013050688433009e-05,0.02535021429311459,0.0020941512006875853,1.6190693149077136e-05,,0.08243042054457794,4.330391876175085e-05,0.0012134993912539024,,0.0057798240031909955,7.241457986914856e-07,9.003546097064137e-06,4.740137707268016e-05,,,0.033267886335869384,0.0004780870908444412,,2.7939958732846484e-06,,0.00018259939768838052,0.003591214017612428,0.3064111618969607,0.0012796467822491987,0.0017012658976075193,,,,,0.0,Treat
99,0.0,3.946447435766271e-05,0.4853251216020106,1.3497659165373368e-05,,1.093988357010855e-06,,,,5.498832322651392e-05,,,0.026985234849543897,0.004099721367898179,0.00023880533170609486,,,0.002892389653786313,1.1020777075380483e-05,5.759094127693386e-06,0.024765251980510748,4.102456338790706e-06,0.0028029372909996134,0.009636303993009805,5.539279075287358e-06,4.2223238458746224e-05,0.3936879363960693,3.304307086774337e-05,0.0003586240213005408,0.0001261938682242099,,0.0002445603267954407,7.049291173696707e-07,0.00014388643344868474,2.4303537969207066e-07,0.00036898178100315646,0.03810290176003054,0.000702698767867173,5.821647909562357e-06,1.1221084802720494e-05,,8.18950439086295e-06,0.00690672600083413,,,0.002336612751851361,1.663921526884179e-05,,2.066636456113816e-05,,8.936806296708393e-07,Treat
100,,4.207636784358352e-05,0.27092875422492857,9.392821794804087e-05,,,,,,0.00045316769237110254,,,0.024213193738396574,0.012089411101869453,0.0003476131096241769,,2.692192782561587e-06,0.0020614055002377727,,1.0024209843373154e-05,0.21847587766397233,2.9038772957065506e-06,0.0101468880283618,0.0020701931214373035,1.2315696418613392e-05,0.00013068548344495615,0.05726337824448271,8.183506165863115e-05,0.002767009688438258,0.0010181916526112163,,,1.6071739574929157e-05,0.00013671020083544095,2.192560699729564e-07,0.0001333123656094165,0.3728043830446865,0.0033647796145194887,2.155436254484595e-06,5.483714452060427e-05,,0.0004321729309135458,0.016472094695174605,0.0008640455086666015,,0.0032402222758617805,0.00019356759045016555,,4.993583387009397e-05,,2.3947489025527673e-05,Treat
101,,,0.5502390887808325,0.00016403956883083434,,,,,4.569409393110556e-05,,,,,0.0009025559746187854,1.5281792856472375e-05,,,0.00010969771787191903,,,,,,0.0005822046198330322,7.6828063618225e-06,3.401296730019868e-05,0.00042036520811281476,,2.4252563030947397e-05,4.247214001247005e-05,,,,,,,0.12960412469995045,3.344617138888134e-05,,,,0.00016604715686896894,0.0001788143537102626,0.3157310202473279,0.00047264257695345973,0.0012265565602070552,,,,,,Treat
102,,6.244531871605418e-05,0.5996875096533326,0.00015035125320601598,,,,4.835281329331034e-07,,5.7539847819039304e-05,,,0.0931744883127637,0.005669653316138609,0.00013374492141474356,2.0723935915259793e-09,2.8117420891421754e-05,0.0020851266864109997,,2.445682153813644e-06,0.012900206623427122,1.9003175546994548e-05,0.0002239499747987418,0.002578476159592604,2.480551314219179e-05,,0.22948104554857324,,0.0005821704716650744,0.00026225942023023227,0.0013323981648878172,1.3564783858306095e-05,,7.0007594730583206e-06,,,0.04450842180367685,,,5.019853896203348e-06,,0.0002788787500895943,0.004295653534523219,,,0.0024352374492452172,,,,,,Treat
103,,,0.5077952455014004,,,,,,,,,,,0.02750785359525397,0.00301867237134039,,0.0002772733822359807,0.0008443978830720659,,1.0194199039919252e-05,,,,0.003910799948003179,,,,,0.007128557235972722,0.005383646618661785,,0.00030047336112652234,,,,,0.3436833758128609,,,,0.00015029183231847013,,0.09841171355786102,,,0.001577504700852619,,,,,,Treat
104,,,0.8149342914445514,,,,,,,,,,,0.0040948180744039935,0.00036466205246032235,,0.00013801720629454182,0.00030474154177830877,,3.4858736350695924e-06,,,0.04007498583930561,0.0023356678710736013,,,0.00026385194891647356,,0.004712035405723571,0.001633809480649762,,,,,,,0.10211738617720882,,,,,,0.026689572661938055,,,0.00233267442206056,,,,,,Treat
