,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.0006059843540563249,0.008559390935016285,,,0.00022070482356517017,,0.003889746794935197,,0.0002733205321858021,0.0005389093667307862,0.08847180787072763,0.0019748964831118134,,0.015991158954365214,0.0004396022372922269,0.0013042470215141014,0.0005356961936852514,,0.000818455421692312,0.047901883351174825,,0.0030890642366509986,0.00033919057961926525,0.00042775366168681743,0.0044827780451517085,0.0004828796617492736,,,,,0.010208953647267704,,0.0014280545954248635,0.006026105223585132,,,,,0.04328505574302969,0.18039858005866655,0.5595198635847383,0.006869864383011031,,,0.00030816337739831987,,0.011607888861967407,,Control
57,0.0001232589670898558,0.0031115324196300093,0.022850114473487518,0.0006163957020344589,,,,,0.006699155121309217,,0.0068138404286587784,0.20193086886678208,0.014208268921613147,0.0004830500764266116,0.009992751727188972,,0.2091236650559618,0.0011636977932206762,0.0006557336702546256,0.0218101799802826,0.09345833796479072,0.0,0.0,0.005668197754185307,0.007780747514193441,0.02791845864560788,0.0801407209903162,,0.030633686252066,0.0004595481620796915,0.0028595676898505824,,,0.02108958909575729,2.4006247272819706e-05,0.0,0.0024845457261516595,0.00027486144461526756,,0.21970053517792767,5.053415917513728e-05,1.5836053873246608e-05,0.0076260181725274516,2.733484458375689e-05,,,,,0.0002049609010855867,Control
58,,0.00035369998639738127,0.00487222993798203,0.008073209950061448,2.6527498979803587e-05,,5.30551137885806e-05,,0.0005217087540548451,7.95826127683842e-05,0.008276594044491426,0.0006631880536399569,,,0.00528782429461667,,0.008188170206181815,3.536999863973812e-05,0.0003271728349044979,0.005367410382254257,,0.002387478383051526,,8.842511242831874e-05,0.003245203514131564,0.02763285487316044,0.014952709665840483,0.007993635445321204,0.0029003459115651445,,0.0011848956494050677,,,0.00011495272723709576,0.02291097094267891,0.0002918032995806534,0.0,,2.6527498979803587e-05,0.17088132619830518,5.30551137885806e-05,0.6900082524355955,0.00045981090894838304,,3.536999863973812e-05,0.0,0.012635898539473125,7.074011310844967e-05,,Control
59,,,0.4051041567110864,,,,,,0.03987044236834477,,,0.2047471022990988,0.012073951766500566,0.0025285281828507228,,,0.0018616253104160926,,,0.005744446832316961,0.08059925156917548,,0.0012118306351840634,0.00197916496156728,,0.043320701077024376,,,,,,,0.0011605060435762682,0.05170160558318623,,,,,,0.13846023056991946,,,0.009636456089752558,,,,,,,Control
60,,,0.08275101981961634,,,0.001752007498087917,,,,,,0.029190007860085437,0.0024087456180905994,,,,0.0025468895186592584,,,,0.039635602607390505,,0.028608795128057887,,,0.038213627946208584,,,,,,,,0.01714063301165299,,,,,,0.5045438755615878,,0.189265210576176,0.06394358485438675,,,,,,,Control
61,,,,,,,,,,,,0.17993838519405533,0.01543279386301397,,,,,,,,0.0018857149716084848,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001918,0.033084135764154005,,,,,,0.0061160110404552895,,,,,,0.6678623023218768,,,0.01104157422716508,,,,,,,Control
62,,,0.039235813889349234,0.0018298627230106934,,0.0014651367243910206,,0.07464918356246593,,,,0.08458693751142897,0.02677113315593056,0.0018818392385295789,0.022205435897652788,0.038192165525279466,,0.02739674342088056,,0.005654199017966624,0.11600334653076795,0.001486728681587303,0.08651273975559018,0.0252765022632044,,0.011688038066843136,0.015280093873816382,,,,,,,0.02433280017522875,,,,,0.003121373399843981,0.29996459586812296,,0.04356444481346163,0.04890088590464791,,,,,,,Control
63,,0.00017849152737856017,0.0001302944765455161,5.861939822901105e-06,,1.2278796496507133e-05,,,,,8.798963372722985e-05,0.011201047078465318,0.0004149567315598566,0.04012758603163129,0.003755112239322935,0.018732974023389335,0.0040799302955337406,0.002132404205697025,,0.0005150536420297395,0.00459767780663872,,0.00909087990438563,0.0011668287066758866,,0.0015519514111160696,0.7299339039572594,,0.00048532018822924097,,,,,0.0014283156161253323,0.12408536584031546,,,,,0.019815979844699978,,0.02107049550318453,0.005352667405515983,,,4.66331942537847e-05,,,,Treat
64,,,0.0008724027175008277,,,,,,,,,0.003043222319490053,0.001107395529329291,,6.229474906872457e-05,,,,,,0.0001434843019961637,,,,,,0.07671194472833001,,,,,,0.09275501130500265,0.00023269406573642637,0.8110531171506833,,,,,0.013404420271323134,,,0.0006140128615394682,,,,,,,Treat
65,2.8873250815553806e-06,0.00015009478083702105,0.0004786779099264863,,,5.9222450554586387e-05,,0.000962115755131192,2.371665426414979e-05,,0.00027022779852742273,0.003212006170678398,0.00021392957177747863,0.002565969724319092,0.002755116956734768,,0.002304076190400421,0.0011424674888995284,1.3218967545906903e-05,0.000887589559176285,0.0010647772274399137,6.309681647871821e-06,,0.0019229492796351121,4.167329659273921e-06,0.0005002594052946296,0.7960585184534126,,0.002212392088210074,,0.0001875654341318388,,,0.0002853470503123085,0.11296521711773122,3.1917395470228808e-06,0.000855313706200629,,,0.022543920597638174,,0.0452268571345065,0.0010281275707337805,0.0,1.5958697735114404e-06,7.630655934385338e-05,,,1.5866450927396978e-05,Treat
66,,,0.0011619696560691908,,,8.654243229062744e-06,,,,,,0.004224340783791055,0.0002619882253100746,0.06708279091013157,3.1107383573898676e-05,,,,,,0.00023558024921378193,,,0.00014240776115060838,,,0.11681032143893552,,,,,,0.08729782008030754,0.0008389527401801095,0.703639733310363,,,,,0.017265982263105106,,,0.0009983509546394832,,,,,,,Treat
67,,3.9350680305129285e-06,7.870136061025859e-06,5.509088172442338e-05,1.311691700262898e-06,,5.24678094160312e-06,,,3.002769886932713e-08,4.197410612730969e-05,5.9026197214588044e-05,,,9.706498785173305e-05,,0.00046433682565364586,1.4428594562340354e-05,2.623383400525796e-06,0.0003908837307429008,,1.311691700262898e-06,,,2.4752218807257046e-06,0.00023275771626319637,0.5944996289302339,,3.410397006628382e-05,,0.00011936393058337219,,,2.623383400525796e-06,0.37870862866074895,3.410397006628382e-05,,,3.9350680305129285e-06,0.011508782780138943,1.705198503314191e-05,0.013213956537487965,1.311691700262898e-05,,,,0.00046433682565364586,,,Treat
68,,0.0002598428063693637,0.004046392763415737,,,4.1299865370268525e-05,,,,,0.00013162173967383025,0.016907518231541605,0.000738814515851006,,0.004128406532043091,0.007814769333034037,0.003709171567278667,1.9849466584089025e-05,,0.0017077133336089881,0.0123045765603024,0.0002318107974190345,,0.0005672741072165539,,0.0005042440880835808,0.8952901464103383,,0.0011746552283586815,0.0005425091477461534,5.5938454590690536e-05,,0.0011346811425356675,0.0009262805376330507,,4.011747753473767e-05,,,,0.014154333388312556,,0.030254165628485766,0.0032201338657812657,,9.37330108910224e-05,,,,,Treat
69,,,0.0010868303118498973,0.00017665585800339732,,,3.6896254573200274e-06,0.0019219539739551773,0.00015991217725958088,,,0.020373149264332324,0.0004781473860315003,0.003959895977324753,0.0003568710014343724,,0.0008496716146557454,,1.633260834232153e-05,0.0013062326865306965,0.00217490888013848,6.36209737484354e-05,,0.0003008799325039276,,0.00023243199328581388,0.8173017176030098,0.0007921114522903263,2.5190717286729813e-05,,3.4339584759024707e-06,,0.006463579484129995,0.0006146735541084752,0.12810074133023422,1.2457498996522103e-05,0.00013467546570830073,,0.00025058873333567413,0.0032500887985606446,,0.00824200164997263,0.0011758024213832073,,,,0.00017175306765386062,,,Treat
70,,,,,,0.0005223114016044706,0.000166267679024393,,,,,0.009900408265953647,0.0009028176640826314,0.18710144481665564,3.7883907694717285e-05,,0.000627527585319566,,,0.0005686570622772218,0.0019668909651531005,,,7.29105320108543e-05,,0.0002613654733863622,0.6926335261083362,,,,,,0.014276532581751537,0.000263100750588388,0.060527020787614245,,,,,0.008876032854319158,0.020360477083583337,,0.0009348244806445259,,,,,,,Treat
71,,0.00013105199592475865,0.004129948632750855,2.6184881684060226e-05,,6.8897252407085e-05,,,1.6174169795851293e-05,,0.00014103326454270818,0.016410206679097792,0.0006582337499199968,,0.0037373520671115062,0.007085735281182841,0.0031236463562472005,,,0.0018887367150258504,0.010728048095963038,0.0002396093333713067,,0.0004812208091202552,,0.0003663518175481873,0.9007949793053402,,0.0009316145142788787,,2.64007989992961e-06,,0.001982512675937412,0.0012053780411511335,,,,,,0.014909679482442624,,0.027964334794306458,0.0029087104833533032,,6.771952159670748e-05,,,,,Treat
72,,,0.00226715621187658,,,,,,,,,0.0059608974973830685,0.0005797757488619558,0.12661983063507595,0.0001179594257559322,,2.687972516764159e-05,,,0.00014825219014595354,0.005223310871175002,,,0.00017816935691820107,,0.00018641099418344848,0.7787840925598917,,,,,,,,0.07110137046969105,,,,,0.008111629334637226,,,0.0006942649792362818,,,,,,,Treat
73,,,0.009265734473905253,4.8071533309730464e-05,,,,,0.0008579304406882207,,,0.0997637887940081,0.0029797207779327143,0.2799472348887263,0.0004332866583310923,0.017446850180820796,0.006150870544379659,,,0.0014271459666098292,0.01930204205530735,,,0.0008163589215407273,,,,0.030994281816084605,,,1.3500029413876758e-05,,0.0004963851735504165,0.008532304304478343,,,,,,0.5072775338281954,,,0.014198245220864303,,,,,,4.8714391853248425e-05,Treat
74,,0.00017482858479445705,0.008281819208918418,0.000668555821731685,,0.00015567816684427217,,0.0052831583797340815,0.02415327313549118,6.860995733239467e-05,0.0005240143594799821,0.011414591888116967,0.005232836973797289,,0.005334717197292271,0.017396040258982733,,,,0.0011000589314215435,0.0026699218084333147,,,0.0022771909295472154,,0.00011147749343019474,0.04551645948693141,0.024358329918465472,,,,0.0013259749388708014,,0.0024806567547225634,0.3592299878407848,,,,,0.008707606655404682,0.003885708188636897,0.4487261117288106,0.00426635957312365,,,,0.001544525400954603,0.015111506417946504,,Treat
75,,,0.003962274533536838,0.0005697647585215271,,3.6337673711692114e-05,,,,,9.057725719515813e-06,0.009436228324730157,0.00042472547860617627,0.005140341604726287,0.0015956901085834637,,1.007204863899008e-05,,,0.0010969635447030115,0.0018137962289788384,0.0012611681892547445,,0.006820725496310012,,0.0004101663462033548,0.9126132358295157,0.003221712031486996,0.0001640800785791661,,,,0.0006332112899272759,0.001478678172495691,,1.1121961836340634e-06,,,0.001732445751323108,0.040983539609968346,,,0.006584672978295519,,,,,,,Treat
76,5.124016527083684e-06,2.8349178394408647e-06,9.201229895183264e-05,9.20373620761499e-06,,,,,1.4226107841634244e-05,1.3228210014445537e-08,7.817606193291128e-05,0.0004459356394147979,7.925377627855333e-05,0.0072236492161903785,0.00030087863024128595,0.0028131391377086605,0.00197696532218729,1.031765284393753e-05,8.312602898556958e-06,0.00023160693941997796,0.0041811835621423325,6.737803253955964e-06,,8.048047697430351e-05,5.7647661062087105e-06,7.944529049000786e-05,0.9782323359323462,0.0016023273094761118,4.796803515163939e-06,0.00023428809598679325,1.863443292988069e-05,,,8.764713813324365e-05,,,8.668072354003444e-05,2.7485893001258682e-06,,0.0019619692194707975,,,0.00012020692141295155,3.4392176146458434e-07,2.4798569116130548e-06,,,,2.798715548760382e-07,Treat
77,,,0.00795158573670703,,,0.00026942445335002927,,,,,,0.0015830826192508058,0.0005493139325470721,0.08123321227806207,0.00033419898987782615,,0.00010989100046361887,,,0.00012345250778457475,0.0006133337457998989,,,0.0005463114975871447,,0.00010843341712850045,0.8994289410213889,0.001096342534803581,7.43813879344241e-05,,,,,0.0013865395119366621,,,,,,0.004261459154673926,,,0.00031801593597870366,,,,1.2080274725220347e-05,,,Treat
78,,,8.72073677068226e-05,,,,,0.011679212713796986,0.04794440413164343,,,0.01906950813945111,0.021241341886600356,,0.002715368402462348,0.46055923665771825,,,,,0.05263312261463287,,,0.006003970329829463,,0.00016822306905650049,,,,,,0.0014733435394246677,,0.0017351923514733161,0.18599027938753873,,,,0.00103802461249646,0.0025652493071853947,0.09554874487101588,0.08529772283511426,0.0007962017557704355,,,,,0.003453646027082627,,Treat
79,,,0.0,6.699011143783024e-05,,,2.4811265808379753e-06,,2.1089579062069675e-05,4.2599068394564945e-08,6.016728989832546e-05,0.00012777782829139552,,,0.000202211563217597,,0.00039015711889988237,7.257314154879752e-05,4.962253161675951e-06,0.0003585226565583712,,6.823071535255881e-06,,,2.633622042958118e-06,0.0001998639096721558,0.5362463233498311,2.4811265808379753e-06,4.155885616677508e-05,,0.00026113868669375834,,,1.860843373155037e-06,0.4101436283507377,3.101409788520914e-05,,,,0.015377426145670206,,0.03570526815420279,3.53560240899457e-05,,,1.2405601654720992e-06,0.0006364079336275204,,,Treat
80,,0.00032295217971077187,0.00413110726453698,0.018219917321115688,1.3456408175873558e-05,,0.00014802037446959532,,0.07892160706274626,0.0003105122606493816,0.0011572481010347668,0.0019511739895760433,2.6912700886733287e-05,,0.023091155324254112,,0.000538254017734666,,6.728180994934015e-05,0.000215301838023894,,0.005113414323129463,,0.036453344048848604,,0.0012295984999327954,0.5424466228147997,0.007791232737692485,1.3456408175873558e-05,,0.0005651677578065236,5.3825401773466575e-05,0.0033060235320844233,0.19160495323712773,0.002974814029110473,1.3456408175873558e-05,0.00031683089634014326,9.419451083607343e-05,0.0355920905107475,0.02470593354256004,,0.00012110778904787582,0.0010495966046977503,0.0007266432703368405,,1.3456408175873558e-05,0.01643020960686886,0.00026912700886733295,,Treat
81,,,,,,1.9954502796325068e-05,,,,,,0.0523554791193816,0.0019522056840753823,,,,,,,,0.001842042659761943,0.0004730338865548954,,0.0007425082297910662,,0.0038810099287146377,0.7288674190467507,0.01320893625931885,,,,,,0.0026090217221242428,,,,,,0.19186283957161815,,,0.0021855493891122907,,,,,,,Treat
82,,,0.08037025241706977,,,0.0010721727096034458,,,,1.4568147535608686e-05,,0.027539743437618367,0.0033436900123987876,,0.0051803415083867925,,0.007953825880143053,,,,0.07748500153624106,,0.02546880617885685,0.002976649210171957,,0.0057041568538666425,,,,,,,,0.01690869092850024,,,,,,0.45231730455603253,,0.25498479618360825,0.03868000043996669,,,,,,,Treat
83,,,0.1236163902424915,0.13333360668329824,,,,,,,,0.07109075916755955,,,0.022664171561207765,,,,,,0.20195397653537892,,,,,0.0027284198480019934,,0.021444969440778054,,,,,,,,,,,,0.4013534548553533,,,0.021814251665930734,,,,,,,Treat
84,,,0.031123259684622564,,,,,,0.0003899633044916034,,,0.08878959825265358,0.016887196127781636,,0.001804953393500749,,,,,,0.0069933362059234755,0.017690465610625254,0.01990228872828857,,,0.0036901689766823,,,0.0006820925053035353,,,,,,0.1821324463551389,,,,0.027638906664009973,0.4817668796927045,,,0.12050844449827346,,,,,,,Treat
85,,,,,,0.0006471999202037536,9.156041976333009e-05,,,,,0.008792350182338357,0.00036187488983264446,0.034947796574313426,8.760232292139487e-06,,0.000859728841765892,,,,0.0017658176146680765,,,,,0.0002539720684790252,0.8390371574767037,,,,,,0.010630997368711958,0.0003365803854353613,0.07520147968585288,,,,,0.011379728324444708,0.015044455115379489,,0.0006405408998153575,,,,,,,Treat
86,,0.0001987157995033651,0.005651550000701976,0.00026053596966738865,,,,0.0008801284832167327,,1.6660865590638194e-05,0.00014656035291181629,0.014276684246993302,0.0008549235653537147,0.3879233293003802,0.007226644487766749,,0.0022612047089609452,,,0.0015574822668688257,0.008861260047758043,0.00040730920195304794,0.005129101441416346,0.03538154536979392,4.908933568999356e-06,0.0002507053238250792,0.008875269706648271,,8.742246285821518e-05,,,,,0.0026255974291472337,0.46787752862666493,,,,2.6255122773976964e-06,0.01658883808609402,,0.026058564152128542,0.0065949036579500955,,,,,,,Treat
87,,0.00017352609246037482,0.0027027074472445777,0.00041004144176551386,,0.0005184153139481154,,,5.270107425471171e-05,,0.0007160537465921232,0.03810727784653329,0.002533450856517186,,0.01194441071165193,,0.004742852174014235,,7.318339754642514e-05,0.0007864535042421537,0.0210870126340721,0.00031599955337380844,,0.020479125867508118,5.238658150426097e-06,0.00018186124982101743,0.8149254659550195,0.015021969126025842,,,3.009340428534572e-06,,0.0011118855362214487,0.002847193404569594,,0.0003573215591331237,,,0.0006915464304772448,0.042199604661786745,0.0049041528209836874,0.00020638432826443662,0.012901155267393783,,,,,,,Treat
88,,,0.01144730998495953,0.00133344343942649,,,,,,,,0.062048044734380636,0.0009421694607910223,0.28698801810880237,0.000804548957960616,,0.00016593237414323927,,,,0.012665025114131104,,,0.018643225808952307,,0.000525780973373021,0.5079242042718454,0.005700827050122225,,,,,,0.003884406153419006,,,,,0.0032123419552989195,0.06776068834570415,,,0.01595403326668991,,,,,,,Treat
89,,,0.0009366270557330827,,,,,,,,,0.04840318575195315,0.004196122771953932,,4.95043478394885e-05,,0.0002713349686666395,,,,0.015221528150943159,,,,,0.002669316261315605,0.848768875041415,,,,,,,0.00372503236581875,,,,,,0.06672778546916427,,,0.009030687815196956,,,,,,,Treat
90,,,,,,,,,0.002562742382864274,,0.00011706846698724084,0.014819450445313576,0.000892326034593642,0.011133969319032988,0.0035593399265153773,,0.002187497218556428,3.211915194433857e-05,,3.7509085129232707e-05,0.017154867711602684,,,0.0049183966989028,,0.00036999593789593265,0.8765268582752694,0.007891203875790828,,,2.3841360897599285e-05,,,0.003022484945526717,,3.785077823502355e-05,0.006043211436817391,,,0.042406649571040525,,,0.006262617377083947,,,,,,,Treat
91,1.3284165841286407e-06,5.7587837006476284e-05,4.497943863770511e-05,0.0005558596478592258,1.219938121435405e-06,4.40849359043494e-06,,,2.2844497241923055e-05,1.2467519773433527e-06,0.00047048176271328725,0.0014208775793878112,0.0001008760786274393,0.0006944378524172488,0.00023284990933875754,0.0038898574122661284,0.0017538157647478917,0.00258182297880809,7.211150265919195e-06,0.00030055291840751447,0.0030150966288175966,1.4514773975445735e-05,,0.00013206452581947156,5.620796979177781e-06,8.137216211349874e-05,0.9103901011869758,,0.0003676850817955415,6.580943946796798e-05,3.31143844887007e-05,,0.0018532076655133078,5.441528655656262e-05,0.068392933204586,2.1057270110665638e-05,6.816578827459592e-05,,1.3961711649255635e-05,0.003120676404720834,,,0.00020684353165964465,,2.110172849701533e-05,,,,,Treat
92,,0.00012871678700300258,0.003172404394296286,,,0.00018369810741208163,,0.0014181266137875733,,3.3955073381769597e-06,0.00016611831952723693,0.03281925761086566,0.0007935815178786169,,0.004942874084698935,0.01003412452500942,0.00040832082224839697,0.0001751929063908713,,0.00027124118068479,0.017154883699935695,,0.001070018344375527,0.0003413468125332597,9.61974759983659e-06,0.000343818718144966,0.15033698292163447,,,,,0.0033883439750356332,,0.0008861423038876877,0.4897535983696182,,,,,0.015657434520975413,0.06795584442716716,0.1929392396346251,0.002078222738232885,,,,,0.00356745140909317,,Treat
93,,,,,,0.00034617323546799175,0.00011839261229072637,,,,,0.009280861821744814,0.00018960054808116287,,,,0.0006977906755506491,,,,0.00229911209827503,,,,,0.00026902319872495014,0.8528016500173798,,,,,,0.013278569510905771,0.0003280274565922939,0.09138775477282683,,,,,0.012684855466584074,0.015592936701454223,,0.0007252518841216833,,,,,,,Treat
94,,,0.07110433035067146,,,0.010316252497462545,,,0.00021151376159531647,,,0.06244062895279879,0.011236727312472642,0.0888841053965394,0.004001284100405758,,0.007631972787336645,0.0008918156869396483,,0.0028149841269979967,0.0032565226279915064,,,0.009473204310419817,,0.005287961253160164,,0.07699617726018328,0.003807435637424354,,,,,0.005056785692587094,,,,,,0.6310505090226147,,,0.005537789222398921,,,,,,,Treat
95,,0.0008114227752321862,0.012676402337471238,0.0001051439986121607,,,,,0.08808833193632709,,0.0,0.004176282673310016,0.00019323988882314846,0.07831725059303682,,,0.025454001574565205,4.6609360407147926e-05,0.00011538965981877704,0.011822569243310026,0.05157170364516227,2.5110268039166178e-05,,0.0036131912110939322,0.0004426383211835789,0.00950533682521191,,0.04582607120981916,,,0.008598629177237948,2.141511153841932e-05,0.1486065187615292,0.054231628459893086,,0.0003894191066809819,,,,0.45215866502218544,4.3754012202025355e-05,0.0,0.0026577413131621806,0.00020147001012026642,,3.6783603348343756e-05,,,0.000263279900678214,Treat
96,,,0.0007993942513426866,3.926250998764066e-06,,2.4784278596472367e-05,,,0.0013039840513109672,,,0.0008619943741203284,2.622805107133108e-05,,7.392462271070149e-06,,0.00039210574685188347,,,1.791984934476437e-05,0.0013435445744547415,4.938627730132932e-05,0.00025809530653518825,2.6492790913915385e-05,,8.787298104639961e-05,0.4272694552550506,,,,,,,0.0019456497764398558,0.5625706484000239,,4.601738539431516e-05,,,0.002637532165042989,,,0.00032757577188840886,,,,,,,Treat
97,,0.00013369513019627604,0.004368580449800707,,,5.0628144674742906e-05,,,,,0.00011982029925982717,0.017643945889756145,0.0007582766400978412,,0.0034367185405642987,0.007407010616703633,0.003301010703411192,,,0.001807228847136673,0.012316803045876821,0.00025778707879533396,,0.0005102212135565441,,0.000352447916537478,0.8923711815503023,,0.0009192610789800805,,5.727650116512467e-06,,0.002320530310893107,0.0013444133059463293,,3.2738605712701164e-05,,,,0.01641276876190767,,0.03101731302908832,0.003006416781437224,,0.00010547440924837541,,,,,Treat
98,9.721242646463491e-07,8.804157770330207e-05,0.003054714654365264,1.739101717562182e-05,,2.9907117082943557e-05,,,4.040034076309681e-05,,0.0016579507853818139,0.014165637529030845,0.000465032797127663,0.06980735767811731,0.00484252265677524,0.0007176100331611608,0.0025486596428640315,,4.110084207144492e-06,0.00091215277508471,0.005852795650836426,6.3688435279404166e-06,0.0,0.007970203814769254,1.2671143107853519e-05,0.00033905027688420483,0.48600811741074096,,0.00015536118303006172,0.0017731059944478959,0.00014774144430864257,,9.299232538936418e-05,0.0003765337491821744,0.3734025379553121,1.2952126231905763e-05,0.0013580037347917142,,2.6218763255314767e-05,0.020286732328937133,,6.218736104722966e-06,0.0037619350568954824,,1.2101517500340211e-05,4.589713164186916e-05,,,0.0,Treat
99,,3.763781149031673e-05,0.00041160265118078806,7.460951534273999e-06,3.658132109742832e-07,,,,0.00011993213421285229,0.0,0.0010430481223597779,0.00046127953924122853,0.00018932744632454098,0.0010806452408523733,0.0013548738552726619,,0.0015049173306575022,7.157108173218493e-05,9.478384093303813e-06,0.0002195643651659675,0.0003061883875348106,1.4086538571845532e-06,,0.00014852016365555893,1.5103280652052688e-05,0.0003392025041300106,0.9733020758275169,0.001992805686073107,0.0004297404345667069,0.0007692636936556718,0.00021221534155445426,,1.702320157706602e-05,0.0005517173008319454,,2.4214650607029047e-06,0.0015368537355922105,1.515121881274083e-06,,0.012915308408380627,,,0.000915805183826111,0.0,3.813739221873683e-06,,,,2.7313143102967933e-05,Treat
100,,,0.0012277907387453478,2.9174300083286223e-06,,,,,6.0251271911134596e-05,,0.00044283516547472353,0.009999908606121915,4.9402704946525876e-05,0.02955179391691708,0.005475315141305882,,0.001458795116658819,,1.0327835750307504e-05,0.00045134044197497685,0.0102835735970919,4.793397588054808e-06,0.0014429461948286767,0.0002567605448977547,8.339241677824306e-06,0.0006397481817691232,0.9107864942842666,,0.0004568748801372295,,0.00012084302192392769,,7.638662274839143e-05,0.00033963024442494735,0.00020367079749098512,,0.00029504051347252014,0.0,,0.02284087330914161,,,0.0034985793955712003,1.164969190968752e-05,,0.0,,,3.117711244598323e-06,Treat
101,4.668123046180078e-05,0.0001831700937896044,0.003607571785523133,0.0003627440243116378,,3.3949985790400566e-05,,,5.3157080024093105e-05,2.8387796556764384e-07,0.0005540709328690658,0.011771950896771537,0.0009526388058231715,0.028781721720836706,0.011255178101700609,,0.015479071646310757,0.0033412214708663825,3.895154619702208e-05,0.0012940400833858928,0.02807391012480311,0.0001795325953120614,,0.003975703165534465,2.0672976538186e-05,0.0006833323857643774,0.836362347199133,0.010999588720039923,,0.0025866110366426593,0.0003198105195539721,9.755109553410549e-06,0.0005606449526023091,0.0011344723944903454,,0.00020042065475128513,0.0013281438190519002,4.670878726844882e-06,7.7296842647787e-06,0.014593258096609113,,,0.02120055362661264,,,,,,2.438777388352637e-06,Treat
102,,,0.005699398024051527,,,,,,,,,0.004157349600596356,0.052296109435003804,,0.013737513849942366,,,,,,0.015769905953020136,,,,,0.0024040287036196394,,0.15758575544083114,,,,,,0.025574149271968796,,,,,,0.36978104702712816,,0.25301207813825255,0.09998266455558558,,,,,,,Treat
103,,,0.0005399146441968113,,,,,,0.0007853731841914938,,,0.02576762644984974,0.008983628510328395,,0.013663987104268149,,0.005970684841579162,,,,0.016875616965694392,,,0.0007169905574635469,,0.0017397317571020492,,,,,,0.002170057186483673,,0.0038990079172028414,0.5849989784432732,,,,,0.039993438026152434,,0.27675963895990396,0.0171353254523101,,,,,,,Treat
104,0.0,0.00015170669378777112,0.0042575013929804575,5.1886798929463125e-05,,4.205436899534113e-06,,,0.00021138243570721638,,0.00017710220182545067,0.015759874781004088,0.0009179994899637949,,0.011118730926075989,0.0020507254149221316,0.0037264317135266146,0.00023249846746332777,1.5770388373252926e-05,0.00031093578879020186,0.03704323554051247,2.1293726272993152e-05,0.003119945519532887,0.019614809245988997,1.1984811069213216e-05,0.00023590224088841923,0.264261575823424,,0.0009401224573155696,0.0002611482687510439,0.0005531186074235836,9.343770012697274e-06,0.0001756669987714477,0.0008892129782289559,0.5971704122898943,3.916683309601314e-05,0.0010156209232283421,0.0,3.14815452408786e-05,0.026550374318646725,,,0.008982250518101406,3.7019691017025646e-06,,7.944425692253704e-05,,,3.4354273263799794e-06,Treat
105,,3.664866722267004e-05,0.0004388430073844498,1.0217831886950312e-05,,4.538694048133331e-05,,0.0005708344326139371,,,7.101881415777802e-06,0.0004903582797041482,0.00024190487660767483,,0.0003930654634252488,0.00493613382430372,0.0007123364607060529,3.832056847263439e-06,,,0.004833096623989885,,,5.726779626647824e-05,,0.0001033868704613878,0.8581002242778093,,0.00014482807588850542,,9.229486723254568e-06,0.0001288606791720316,0.0001615695149340097,0.00011009395753083879,0.11013989498748038,,,,,0.005370827411854529,,0.012329280414206181,0.00023971217072055344,,,,,0.00038506401036347246,,Treat
106,,5.738726533329048e-06,0.0032052247924401855,7.031035180147422e-06,,0.00038721801742379905,,,7.541387577958747e-05,,0.00022730029826412205,0.008285961791532407,0.00021363979273758438,0.010135080074786872,0.0017508883857902113,0.0014787049771642843,0.0023041425102043873,,,6.162925021352483e-05,0.004332950266848505,,,0.0017197415570482492,6.268833648459925e-06,0.0007542792631193106,0.9218150690583191,,0.001241696875407385,,4.7289735058997774e-05,,,0.0006202497410424547,,1.1900921436801971e-06,8.354637805784768e-05,,,0.035611645599037026,,,0.005628099072218361,,,,,,,Treat
107,,,0.01672633205717135,,,,,,,,,0.011503870631860863,0.02541715924171712,,0.006702389053515578,,0.002995167134691071,,,,0.05042244384805882,,,0.005715368552718903,,0.0008104944056517657,0.8115005883789898,0.03736113455599779,,,,0.0021612815065934926,,0.003487724061653726,,,,,,0.006578495918037513,,0.0025454903067538013,0.01607206034658846,,,,,,,Treat
108,,6.880217583871086e-05,0.0003233695242868028,0.0013760385013803723,6.880217583871084e-06,,1.376038501380372e-05,,0.0015755659146992796,7.402686696009073e-06,0.00026144796726347043,0.00021328614325274222,,,0.0016168476214340132,,2.752082018154589e-05,,6.880217583871084e-06,0.0001513645862294101,,0.00013760385013803723,,6.192205856271667e-05,2.5966519524072177e-06,0.0001730663418198231,0.4759955484403876,0.0035983494831258707,0.00026832808453946475,,0.00015824470350540425,,,2.064060259767481e-05,0.05627731483908233,,,,5.5041439747337994e-05,0.0017750933280181868,,0.45555875523023187,0.00019952590870075384,,,6.880217583871084e-06,6.192205856271667e-05,,,Treat
