,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa872,taxa904,taxa906,taxa946234,condition
56,0.0002800405276839092,0.0018450513204503448,0.00010631031306213769,0.00011977646588178289,1.9872159123960017e-09,5.2041276824268e-06,9.72027365124212e-06,,0.0025261468349402887,0.03458406246584791,4.981945628867785e-06,4.920749941937093e-08,0.13714082846445935,,1.176692507725054e-07,1.385065064718191e-06,1.3324926714478202e-08,0.004958155645243506,7.90129755830158e-05,3.4219335110441416e-05,5.907618436635866e-10,0.0013927949951851742,0.002314910715356828,0.00011534624538825833,3.712132745403871e-07,,,,7.032861356404489e-06,,0.00015085618956997245,0.01841023376966428,,2.8724012540948606e-07,8.638860412569942e-06,7.839000036048289e-07,0.40291246168417477,,,0.3928611961953909,0.000129965143376865,,,4.244677586519029e-08,Treat
57,,,0.0005980977845501508,0.00015447193373971867,,,,,,0.016373656780672582,0.00013521818960891003,,0.018291185004863368,0.03862146343880585,,1.7692766908309907e-05,,,0.0003315704715337148,,,0.0001992394335817604,,0.00012052155105776667,,0.0009155532865343773,,,,,,0.002160086851116121,8.493537899758135e-06,,,,0.6849551618589702,,,0.23711758711015746,,,,,Treat
58,,,0.00011091812168410868,,,,,,,0.01313313815057447,3.082986471466193e-05,,0.0021736306536649305,,,,,,2.3442211468209623e-06,,,,,,6.650416929652492e-08,,,,,,0.2584642374785379,0.010304236120658079,0.0003506806666602842,,,,0.6816268450513306,,,0.03380307316685882,,,,,Treat
59,,,0.0013866258422212902,0.00016632795307909025,1.2724386119556678e-08,,0.012838823771180098,,0.002067810175524326,0.03206134266160771,4.900441134188013e-05,1.7550500516904723e-05,0.033774076039166184,0.1294575628895362,1.2055741703116514e-07,8.289234848371686e-05,,0.005235104683644439,0.0005209748114863781,1.856025551337351e-05,,0.0003608101037602132,0.001033003137990175,0.0005770168157606952,2.839763978972891e-06,,0.00017520996365579547,,,0.001267139443347383,,0.03484941034872838,0.0003181232867339781,2.853437087088309e-08,,4.3476862830527085e-06,0.6793952857101184,2.094340767679246e-05,1.5723798266406289e-06,0.06431747979266374,,,,,Treat
60,,0.010108057340761546,0.0011184936221592986,,,,0.0002040235117066924,,0.04655884174656908,0.016823762180305228,0.00011298210475011826,,0.41742487799828065,,5.296964256147119e-07,,,0.007502687579190988,0.00035958650884822604,,,0.0009862614232972492,0.004494915677045604,0.00013691990082158748,5.326857844532724e-07,0.030736085277869755,0.00011462666382056192,2.385590562553774e-07,3.469146728017798e-06,0.010689647195523863,,0.06523042003245823,,,,,0.18947512897557134,,3.420581984787946e-07,0.19622045167388102,0.00047438361001003265,0.0012123826228972125,1.035220803887182e-05,,Treat
61,,,,,,,0.002696951422436635,,0.0007289777224404077,0.022483844986804096,8.733655730342618e-06,2.6736454420106466e-07,0.04366238219543467,,6.207648214489696e-08,8.603591084731186e-07,,0.00023764430033059662,9.853379608623167e-05,,,0.0004292914749964296,,5.791864296189249e-05,2.6714974242950073e-07,0.002967473066526369,,,5.819884651445964e-07,,,0.04705418891430345,,4.944342728198335e-08,0.0002449799694118877,,0.758117048420033,,,0.12120994305073425,,,,,Treat
62,0.0004113244143060816,0.02680984278735253,0.0018123961037797925,9.029837996121555e-05,1.3475646200469348e-09,,0.0005274705849868689,,0.012867028763802772,0.07966991676411055,7.914384109825486e-05,1.0451383909529583e-06,0.17598852975667878,0.0099270198454894,2.000768893425917e-07,1.4973825966705823e-05,1.122176309137423e-06,0.006970347579332514,0.0014906462783511128,0.0,2.290260302513004e-06,0.002971086350216051,0.0856577462459652,0.0001943965890394624,1.1099628492613476e-08,,0.00022983414233310203,,5.72212968357188e-05,2.8447457454866234e-05,,0.20765720386281425,3.7803865645959635e-05,,0.00030514894335642405,,0.3081641975701119,1.8860510025566517e-08,5.178277242806173e-08,0.07735668255580212,0.0006289480883852792,4.744412585925609e-05,,1.5923859625732586e-07,Treat
63,,,0.0006068920629170799,0.0001232464309112248,,,,,,0.019569324753198752,9.743140595261944e-05,,0.009537787669977827,0.05005269837944872,,1.2360165887608126e-05,,,0.00028103663533380724,,,0.00023731146344869672,,0.0001402346727915682,,0.0005311501907628485,,,,,,0.10135791099456076,9.776382741114768e-06,,,1.4180875425522699e-06,0.6074184878877111,,,0.21002293281681364,,,,,Treat
64,0.017280135694438002,0.008733285139465275,0.00018471814924320563,6.785356759626817e-06,2.58228770192494e-09,,0.003089075899735065,,0.003137943050006835,0.01051507839612757,1.3927346616721515e-05,1.9634060242924973e-07,0.0061715910812766665,,6.198080019648345e-07,3.3924025179432928e-06,5.979755069186098e-08,0.0032608473519999946,0.00011646732332758387,3.582532434540496e-06,2.0153755814340362e-06,4.7969975010594114e-05,0.0046987073917294725,0.00011710068185648352,3.403731160784475e-07,,0.0005705592712547015,1.5078185785336927e-07,3.449261679389719e-05,,0.01923024454631625,0.0385445362986092,6.314639884516005e-05,1.8714851117066728e-08,9.923908174970364e-05,,0.8771898448544786,3.5162340603931207e-09,2.9481689316416925e-08,0.006860145683725511,2.1862117687477685e-05,,,1.88458622129148e-06,Treat
65,,0.0016092838058756036,0.0005988019804423961,,,4.574317496384494e-05,,,0.029618596150788313,0.00823058574723164,2.334712476355565e-05,,0.07665552260951551,0.004840012708227885,3.602113800308083e-07,0.00021124787586893193,,0.022588520245987818,0.00016595905377590373,2.8491702288693787e-06,,0.00010023731213537257,0.0025015633818558742,0.00010453930816675032,8.643471147896783e-07,,0.0008074005155826169,,1.167711642656208e-05,0.004382119389702268,0.015038333073471907,0.018734148203918256,,,0.00013398891335693184,7.050066169117661e-07,0.78241579679596,,1.2473127645028476e-07,0.030762360152771135,0.0004140292468538049,,1.2826457400493796e-06,,Treat
66,,0.002176130196098619,0.0003503949598419648,0.00023010042372402582,,,0.00038241068664111925,,0.006750220815161038,0.05117765559594903,7.319346510897214e-06,2.3564156566312857e-06,0.15581862926807225,,7.113269335903026e-08,5.695815741149077e-06,,0.0007932734782805879,9.012705530116511e-05,1.2286301460128474e-05,,0.0015174335400585594,,7.397125751141324e-05,2.698023780448725e-07,0.0030024260279906,6.484745637699709e-05,,4.772858544060725e-07,,,0.03119414131840731,,,3.3718032430048255e-05,4.904143331679953e-05,0.4666807019346716,,,0.27958630041987215,,,,,Treat
67,,0.00099741928293371,7.63646432348202e-06,2.2593543095957387e-06,,,0.00019691541516453408,0.00028007020467527894,0.006906525347278561,0.016058285072177703,5.6800056666836384e-06,,0.2622034641793447,,7.988048435452708e-08,7.264043272687705e-08,6.69399411978353e-08,0.0022163787181031136,,8.240125578603636e-07,,5.728041682961006e-05,0.002015019850723645,0.0002096402974561985,2.1206566219237228e-07,0.004138260817019403,2.1253430279859537e-06,,3.938787946825953e-05,6.076521030171615e-06,3.108056507696814e-05,0.011694368788741034,8.201625653427579e-07,3.365276617356557e-07,5.176710612931142e-06,,0.6172507279063474,,5.0635162295727995e-06,0.07458268124640471,0.0010823013657799345,3.7600724958142533e-06,2.4294737204330517e-09,,Treat
68,,0.0004727186116129193,6.013122635688096e-05,3.098844207637044e-06,,,0.009837878555924797,,0.0,0.0006724240967134387,2.007170112930412e-07,1.9958418493420577e-07,,,7.66567765560545e-08,1.3249629452057695e-07,1.8892316275483195e-08,0.007949095153334316,3.1435778345186974e-05,2.0243115555478676e-07,,3.3468369366462755e-05,0.010569637477368157,0.00015790789014931254,,0.0018288203511995413,,,2.2275499616111753e-05,5.092458665630383e-06,0.015449679969037584,0.08959869603275329,,5.398410534680418e-08,,,0.8578434861433306,2.59842062419462e-09,0.0,0.00545896077969664,3.556977041437332e-06,,,7.484250149946099e-07,Treat
69,,0.0006562572374605398,0.00024286926274956274,0.00013139682936622803,5.681693475812463e-09,0.00011156171247435252,,,0.0022649807695483606,0.01788655796161824,3.496625097813743e-05,4.961898306884818e-06,0.18708953183780005,0.016188547346190033,2.398191187338421e-08,0.0004410198353305197,,0.020292968151736205,0.00015302835164089355,2.5510499827949366e-05,7.320975657063704e-06,0.00029149637509381774,,6.161414201176896e-05,5.467503977773776e-07,,0.0008377240796712044,,1.0956640293604098e-06,,0.004588033511672399,0.03178096824992443,,,2.5116435839226364e-05,1.0787859319753552e-05,0.6038697758564351,,5.40042218128768e-07,0.11300079244909662,,,,,Treat
70,,0.0007189003114499775,6.40134170908681e-05,7.2093859132776294e-06,,,0.00043914448601652085,0.0,0.022598643448609238,0.0024350415386093713,6.447476691829163e-06,9.029020483014934e-08,0.05782831290268823,,1.485921720292954e-07,6.670478235739183e-06,5.0879334150369606e-08,0.004840123985803783,6.119138121400298e-06,3.7232233998615224e-07,,4.510428765618728e-05,0.011824183896282437,0.00018474988244153199,1.032145398089772e-06,0.0026074271000013477,0.0011718613236855425,6.650194743108304e-07,1.8024524287532607e-05,,5.802453515462603e-05,0.02988508170464655,,1.100564905986682e-08,0.00021676992286808405,,0.8033610695610409,,,0.06167216083280974,,,,2.5456053228275743e-06,Treat
71,,,,,,,,,,,,,,,,,,,0.0008651040545582401,,,,,,,,,,,,0.6138850571733313,0.05735846948123111,,,,,0.2779807658649287,,,0.04991060342595066,,,,,Treat
72,,,,,5.571842343800078e-08,,,,,0.05148120117134463,2.579865196527535e-05,,0.0015785684959430382,,9.34431437050381e-08,,,,4.80496845067087e-05,,,,,0.00016425136473433605,8.321639826004533e-07,,,,,,0.04820001854777207,0.018365665330769755,5.148931308264476e-05,,,,0.8274642699829823,3.241749843415603e-05,,0.052587288632915195,,,,,Treat
73,,0.002736917789408641,0.00018416703456107766,,4.863735614654318e-10,,0.00989481193783675,,0.0005183684480732888,0.04970860990449009,2.103985616422626e-05,,0.08221205004473564,0.01081654131947627,3.842064122962743e-07,0.0005440822846221463,9.036924004805114e-07,0.005898206378916516,0.00038771441570664087,,,6.563028443024476e-05,,0.00023583143025269563,1.712450434259997e-06,,0.0004138827122584734,,6.170384860564289e-06,,0.04491371992068965,0.02578210799512558,6.218602445307125e-05,,,,0.4869606513006793,1.683003836922417e-05,2.2324148676529818e-07,0.27856742934322465,4.982707455787491e-05,,,,Treat
74,0.00044664312257648985,0.004727983577748747,0.00019259280497798783,5.041855336559376e-05,1.279551670066535e-09,1.7484184909807173e-05,9.332151960847319e-05,9.827760652183247e-05,0.011051492457917072,0.07407586683874644,7.84734798290533e-06,0.0,0.27361929625017484,0.00015100346930795361,1.0795250712548138e-07,7.2244720495319e-06,,0.009588793372735365,4.7187621226994516e-05,7.136710916819236e-05,,0.0006442411715596233,,8.9363136427933e-05,1.2001250196887125e-07,,,,6.036003544057794e-06,,0.0020660888784304493,0.019834095967048968,3.950023890020951e-06,,2.0731232919649376e-05,1.757193601982591e-05,0.3972969728905694,1.7441112566826585e-05,1.4214449018190745e-05,0.20474563015675704,,0.0009914272168597802,5.206270809269023e-06,,Treat
75,0.0006276884153426533,0.0030979611139773217,0.0002825358095312398,4.373091715754958e-05,,,0.005807817272493685,,0.007899784000516726,0.0741905143488795,2.072836810348807e-05,6.3624570850862675e-06,0.08345437144325134,,1.5139632037269612e-07,2.98532918927621e-05,2.00044562637335e-07,0.00975830963373801,0.00014888367163130186,1.2909077630826493e-05,,0.0012914279372138694,0.006637719394630029,3.8318614932761444e-05,5.825662151383685e-07,,,0.0,6.186718478187724e-06,,0.007656292182863764,0.04529326744769652,,2.458833207180872e-07,1.7561103068095664e-05,1.404144414699639e-06,0.7233706533073088,1.4435382964547146e-05,,0.030285472550061737,4.5705796311912645e-06,,,6.092508549543287e-08,Treat
76,,0.00119238715972886,0.0004497325068161815,0.0001177245521206186,,4.115150787239153e-05,,0.020031647157267327,0.000844935817628485,0.03985997012200112,1.2071017948102475e-05,1.574775307285502e-05,0.1266295850291229,,9.168334205953106e-08,,,0.015033888635757975,8.753680997707929e-05,7.159687278730926e-05,2.907043564445889e-06,0.00574738896071492,0.0010353332294056052,7.136925419900676e-05,,,9.804676167244296e-05,,,,,0.058700206057489324,0.00010973471050459462,,,3.1874002729854656e-07,0.5075919314627458,,2.968847573257575e-06,0.22225172830666,,,,,Treat
77,,,0.0031702035941756253,,7.625224834047332e-08,,,,,0.021423297770388837,4.795538463832674e-05,1.7399296179721486e-05,0.0365668334263279,,2.7815442631202133e-08,,,0.006976459983396881,3.1422371689621164e-05,,,0.00042531755684582665,,0.0001514010286191554,2.4451226537142487e-06,0.0036773422005691244,0.0005199658734272946,,,,,0.19253542828931824,,,,,0.6795241433408251,,,0.05490040037653991,,2.9880316713643787e-05,,,Treat
78,,0.003949693092893287,0.00015819709914877112,,2.5392388751416357e-09,,0.00979851697916847,,0.0026656308836850357,0.0458859130322343,2.17714293295064e-05,,0.09631178659197603,0.00789341267643783,4.118412697600117e-07,0.0006682435367896966,,0.0026797635696092746,0.0003635308533290166,,,4.8580981320688594e-05,,0.0001304224826570975,1.4405539981009115e-06,,0.0005112258966099864,,8.385335151112728e-06,,0.060357955352779775,0.03806322001608162,6.844532612877522e-05,,,,0.4697604960450007,1.4347589845344751e-05,3.035906378649441e-07,0.2604663838856747,0.00017191881900437044,,,,Treat
79,,,0.0046559707661624926,,,,0.010788811970168205,,,0.07987495839322642,3.0386196239748206e-05,1.3919434047516669e-05,,,1.3583955817946327e-08,,,0.009358226288666458,0.00011903734931325576,,1.1310918473844975e-07,4.44186240079141e-05,,0.0002983771522270706,,,,,,,0.0034200147428891056,0.20696293418606374,,,,,0.6364755857556186,,,0.047957232448228936,,,,,Treat
80,,,,,1.328791752824463e-08,,,,,0.013057234776744836,1.744345137806517e-05,,0.0015702994567568292,,3.3613105127815597e-09,,,0.0021882274265117366,9.666196183478874e-06,,,3.278064435347432e-05,,9.954285638722316e-05,,0.0012784806302269115,,,,,,0.014937243260832532,1.5537273333673428e-05,,,,0.9096080053407496,,2.6286202592660153e-07,0.05718525917528775,,,,,Treat
81,,0.007914349001203962,0.00011153129377431939,7.924256183100045e-06,8.756926648687263e-10,,0.00020817927292743774,,0.004502166006346571,0.03947347324028887,1.7717733553044523e-05,3.105775949552264e-06,0.12020935526946619,0.0012064720629614222,1.0372406270849292e-07,,0.0,0.003283857443281713,0.00023350225132388023,7.267197920977532e-07,1.7261940536078412e-06,0.0005716788204292502,0.0006336383628552117,4.676726230221884e-05,3.2994327134900015e-08,,,,3.058702927987603e-06,,0.0002663259705475613,0.03319789472804324,5.936309102988065e-05,2.453972708346399e-08,1.3624448134618012e-05,3.0048921686913355e-07,0.6737958390451749,,1.1018203824189142e-09,0.11423640810483332,,,,8.512177690932515e-07,Treat
82,,0.0010495871776774392,0.0001235079887093863,6.992633721403684e-07,9.024766745551841e-08,,9.235851967413525e-05,,0.023053095930472327,0.015439082626308599,7.71749388294105e-06,3.5471787061773663e-06,0.07453241266452686,,3.9628215381609356e-07,,2.7928070962841944e-07,0.00962413795236605,3.907055528645387e-05,,,8.417349665338706e-05,0.012487739529563857,0.0010766065705509625,3.469477570951492e-07,0.0070808634407720505,0.0019383346762600142,1.3922033094943593e-07,2.6504103199294073e-05,,,0.01827935293418544,5.054849480316476e-05,,,,0.8203442786667009,,,0.014550956589173727,0.00011417216853580924,,,,Treat
83,,,0.004382582841878345,,,,0.012696124738505232,,,0.0755499490648753,1.7180761137044998e-05,7.879426340520402e-06,,,9.568010085712295e-09,,,,0.00010590941727987967,,2.241718874710408e-07,1.9797753509534675e-05,,0.0002173548175989586,,,,,,,0.011410849312726255,0.20221774856668714,,,,,0.6550644487613244,,,0.03830994079823968,,,,,Treat
84,,0.0016002362211036524,0.00042575267384711737,,3.502606053940144e-09,,,,0.001626794229700233,0.058366291382997884,1.61818465915364e-05,,0.09191995956460047,0.001874911533218437,2.0424640390843672e-07,,,0.02496502351349503,0.00015424948979805484,4.269727421771601e-05,,9.709908097795503e-05,,0.00012029408343948884,5.930112964212985e-07,,0.0015708440590594091,,3.0485106310166727e-07,,0.004956577174261567,0.04563466278252418,,9.324420094457219e-08,,,0.6397525868170485,,4.4893510302890705e-06,0.12687015006651803,,,,,Treat
85,,0.002194284119769053,0.0001753092440909482,0.0011288213482299695,,4.366267903989305e-05,0.00017813765971466143,0.013573354359941017,0.003932575054752785,0.04119857552093782,1.266239380840726e-05,5.871333919211362e-06,0.08663008172042627,,9.271465287953491e-07,,,0.00836142375276481,4.9492526535405743e-05,5.402850076727359e-05,,0.0008654882636473922,0.008019601943353783,8.065606508723026e-05,1.4883640109184282e-06,,0.000551384115220067,7.014350469347095e-07,1.3066284830948973e-06,,0.0003061635266618778,0.061882209201217626,6.36589850961557e-05,,,3.446274785913325e-06,0.7182332945922668,1.6355985129355043e-08,,0.05245137688791055,,,,,Treat
86,0.0,0.000999722514921304,0.00022844311131075493,1.729781920328023e-05,1.6018307408736249e-10,,0.00026703684617610256,,0.0013238305693783483,0.028702872757154628,1.0785718069055437e-05,,0.16372963764364157,0.00028579297456575735,1.2694244971990184e-07,7.4760105428858215e-06,2.9206527485535785e-08,0.002364807330973138,0.0002554117507463876,1.9417660070526806e-06,1.3595108489146489e-06,0.00205516605683381,0.003237140098062759,4.432896666022082e-05,9.668468167704545e-08,,0.0008844735495463074,7.788910237120142e-08,1.6208234957368497e-05,2.5133243186049282e-05,0.00020658131139214016,0.01661782027613004,0.00010896789927266767,6.141667926504676e-08,4.942293649537131e-05,1.1067346746042393e-06,0.5697798278097378,,,0.2086900060457495,8.689774764308948e-05,,,1.1046649550662447e-07,Treat
87,,,2.7625143591056252e-05,,,,,,,0.022258625773614645,1.5757657053298714e-05,3.1659986244207966e-06,0.005524439941739107,,2.597026771065438e-08,,,,1.1980269895098357e-05,,,,,0.00010184049276299503,4.7672352453704247e-07,,0.00012559589300515522,,,,,0.017323879396527367,,,,,0.9383227705800417,,,0.016283816159353048,,,,,Treat
88,,,0.0005546479295527658,,,0.0001731300797505668,,,,0.01241086029936273,5.139634263557675e-05,,0.004550126817774213,0.02021877364514801,3.4820728653401597e-08,1.1695268041818253e-05,,0.009830620883783576,7.004628204914774e-05,,,7.80586208580729e-05,,0.00012011516818199429,5.083925343186863e-07,,,,,,0.009244805389294062,0.02475239550361634,,,,,0.8768188073177271,,2.0209890689545142e-08,0.041113957029070274,,,,,Treat
89,,,0.0030606371187359323,,,0.0003824774523521853,,,,0.01267140127364429,,,0.11009167646055897,,,,,,0.00029175886573178653,,,,,,,,,,,,,,,,,,,3.059650212255944e-05,1.6281064325732888e-06,0.8734698242204217,,,,,Treat
90,,0.019665806090968563,0.00015746484781904293,,,0.001887540389684876,0.0013546548211229358,,0.13496849106830552,0.01775113057337299,7.304933027551917e-05,,0.3337855182692691,0.08488844348723566,5.530603994183619e-09,0.00028922836570024747,2.1567674927760866e-07,0.014969012925916585,0.0009050561480377848,3.3002099386990085e-06,8.226395626194963e-07,0.0007127485673883839,,9.897417623477007e-05,,,,,4.219813164752876e-06,,0.06368951803382668,0.05524539433111186,4.540822241438831e-06,,,7.557291549335711e-06,0.16423173803863123,5.626796045835618e-05,2.362604357003018e-06,0.10413720120806398,0.0011097367784088795,,,,Treat
91,0.0028565579433321286,0.00032728829470751156,8.649368824738885e-05,5.3754385910572345e-05,,,0.00031484996975950894,0.0002091768647626542,0.010237584543498773,0.014228530628236083,1.631330123345042e-05,3.6480419919475876e-06,0.07762090296979951,0.00686831990225043,1.17985334000717e-06,5.81227278745686e-06,2.697055212729997e-07,0.030859713188147907,0.0005050640562636662,1.0764127154104576e-05,,0.00014772997971706174,0.027278925621364053,0.00026154050970117113,6.2701933469771846e-06,0.012671970214290297,7.906196774531462e-05,1.224207505561985e-06,9.56640808453751e-06,,,0.028695993950371427,,,7.389834312918712e-05,,0.7376390129072755,,,0.048928424299683776,,,,1.576608407933642e-07,Treat
92,,,,,7.743101024044069e-08,,,,,0.07017874922188293,4.128445806420141e-05,2.099157238804775e-05,0.002171234676103463,,8.320059760503492e-08,,,0.016832762822086293,5.278276814072924e-05,,,2.973260854478418e-05,,0.00019115412487126022,9.86295557220226e-07,,,,,,0.06534366741510912,0.01913684187668202,4.29862451291264e-05,,,,0.7413703937537476,5.3232720150843094e-05,,0.08453303880993455,,,,,Treat
93,,,0.0004111805751957107,0.001079646107431458,,,,,,0.036640285186381155,3.6304833409183736e-05,7.352858709623632e-06,0.003920966480250323,0.0107892281043063,5.168198344931481e-08,,,,2.423326741527173e-05,7.632218208178956e-06,,1.4983650550080726e-05,,0.00015647141208729122,6.843364132797663e-07,0.0003341952969687585,,,,,,0.016055381393413067,,,,,0.8773265923461285,3.3175951723748066e-06,,0.05319149265597608,,,,,Treat
