,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,,0.0012067147632720914,,,,,0.0297228257819764,0.6109308647863608,,,,,,,,,0.05310347608636131,,,,,0.001020672954702307,,0.0192422598515998,,,,,,,0.0020903872874422197,,,,,0.2186725364910911,,0.001008813509181432,0.06300144848801258,,,,,,,Treat
54,,,,0.002930244501685344,0.0003997074988153791,8.845152632312721e-05,,4.5215256770830963e-07,,4.028798827603736e-05,0.038327609593077135,0.6165857311625449,,0.024575768439303477,0.00023894256780585547,0.0036028661421215634,0.0033763499000108743,0.00012309998775305916,,0.001113300211623992,0.026171446892440133,0.0005290865572321645,,0.1384053703895516,,0.0005466478193170801,0.006276595501580388,0.0014046379409501533,,,,,,0.0022903008973641416,,,,,0.00011821239781976777,0.06080775299232812,0.037423608908128125,,0.03462352803137984,,,,,,,Treat
55,,,,0.0,0.00013844206845985333,,,4.420306693747675e-06,0.024405684621134294,0.0025039550467684376,0.005317672418950936,,,,0.0027308411665181295,,0.026255013034965687,0.0030202437960565225,6.801947756390957e-05,0.007088071719826866,,0.00028395269978150577,,,0.0011616282277291429,0.003322983791444878,0.04096689595138458,0.00010325592916448561,1.2817150838767049e-05,,0.039623454558448276,,,7.744188184860954e-05,0.07720961342484783,0.0033152103929635552,,,,0.6399554287525168,,0.08667705272197211,0.009221170241285234,,,5.162783453273344e-05,0.026485102784302952,,,Treat
56,,,,,,0.0005178026690358233,,,,,0.034094532309461,0.4986136057108159,,,0.00012923456926053876,,0.0004969365899590131,,,,0.08469702861308177,,,,,0.0013492408559490252,,0.019404358221645813,,,,,,0.0030181133715781773,0.003002191366342125,,,,,0.2491817642891502,,0.0014902429634003627,0.10400494847032027,,,,,,,Treat
57,,0.0006097057906944238,3.247282918577249e-05,0.0032076536046838646,6.125512944652702e-07,,1.4984227906980437e-06,2.1613645789554187e-06,0.08934894569986189,0.0022723744575830727,0.020162086475604992,0.38841870798618716,9.014848863331919e-07,0.0002651540440987814,0.012972740170709639,,0.03962635570379413,,0.00011038253595351754,0.0011045533564595852,0.05962590042854827,0.0,2.098559404299723e-05,0.1310504017711777,0.00040564513143997007,0.0005845289887055241,0.0067820500759304845,,8.682229273410705e-07,3.272865901032443e-06,0.00529600473710773,,,0.0053985875778334745,,,0.0004305716154837518,9.566112162991543e-05,,0.08949176220612617,,,0.14141884832264903,,7.426784812588575e-05,0.0009489685852380688,,,0.00023536842876537288,Treat
58,,,2.1510004923998433e-05,0.0023529632489068994,,,,,,0.0005137119172311927,0.0401324936067252,0.1507401521890395,,,0.0040003960478795135,0.0016739021871653595,0.026784717213133483,0.003441863394213061,6.192917318724557e-05,0.00012307845869450487,0.1924461933360711,,,0.1325699781719028,,0.0007343382544021348,,,3.339229715052777e-05,,0.00210290559204584,,,0.003137881157117321,,,,,,0.06827891341438354,0.29442095423553793,,0.07642872610028878,,,,,,,Treat
59,,,,0.005164643820330933,0.00020537029134167251,,2.627386915032813e-06,,0.17869105938948948,,0.025316839624243477,0.3067166325589252,,,4.146744690921061e-05,0.00015939776778692627,,,,0.0007985276618726807,0.020044347610282617,0.0015499058840169396,2.073705125949477e-05,0.1280148414720781,,0.00016676751294072918,0.0024706335338905224,,,,,,0.00018634300350448493,0.0025576617833559558,0.000806262079723515,,,,0.0052712478525538614,0.009265943290118423,0.23073194574473277,0.007316191291192258,0.07450060594253584,,,,,,,Treat
60,,0.0014865945359451307,5.2637399874092745e-05,0.0017769084629088606,1.7798306669602498e-05,7.961296592113807e-05,1.259823902924792e-06,8.817173813111081e-07,0.0035523321324039264,0.003503837572436148,0.09639080730362742,0.19019204247542618,2.8596031305445065e-06,0.0,0.01428994300715437,5.3049035707847445e-05,0.012143870539820512,0.0005324609750468196,,0.0014194359743685712,0.09178248066690593,0.001854745631806316,,0.11258914696249882,,0.000450258693493717,0.0014270427079567166,,,,0.0017798301244431674,,0.0010710800426340708,0.0025152179500768264,0.0002320599719523075,,4.288064699118724e-05,0.0003153404295257137,0.0011845778731315476,0.043874311395545526,0.24131032014338394,0.024659351666785283,0.13088388365985817,,,,0.00705820178958066,0.011472937811704602,,Treat
61,,,,0.0015721298185503985,1.9389697971478513e-06,,,3.509637479471833e-06,,,0.08103351955328411,0.290811725799842,2.8526531425933152e-08,0.006817635207870674,0.00011420666804887995,0.0002927601254865945,0.008078579060917964,,,0.0005506879610295772,0.08872116063885371,,,0.005123329820352186,,,,0.02517522411633325,,,3.997988365970308e-05,,0.00010371769731787465,0.006930396850896687,,,,,,0.4120381197759573,,,0.07227414818585302,,,,,,0.0003172017019378986,Treat
62,,,,0.0009997973984285655,,,,,,,0.01669597887300417,0.7300045186929647,,,0.00011090573993544717,,,,,,0.004454662279752133,,,,,,0.000772580695787355,,,,,,0.13090549761986134,0.0012766254967727197,0.020127824408715068,,,,,0.07354044304340593,,,0.02111116575137257,,,,,,,Treat
63,,,,0.0004914452764258966,,0.0001248818409135623,5.5670123108439195e-06,,,,0.03019725163853062,0.3790431895866787,,,,0.0010292615362307725,,,,,0.047760853918500504,,,,,0.00011366984086703115,,,,,,,,0.00015459630491572256,0.0003686504993016547,,,,,0.010892725896994629,0.5103986369113845,0.005335218084037515,0.014084051652907827,,,,,,,Treat
64,,0.00115604428978093,3.199265058748132e-05,0.0018220240849153777,0.0008006952326080667,,1.013859265187681e-06,1.448391896361012e-06,,0.005612225961987219,0.053571175046086716,0.610905940567808,6.136320294069545e-08,0.004891588150985757,0.004994644906511184,,0.000152332522405621,,,,0.02529620745415938,0.0048072871912340715,,0.020004147453414615,0.0,0.0005845720301041221,,,2.050224489709092e-05,1.953057033454658e-06,0.0012457496880638648,7.433230110097548e-06,8.624760226373604e-05,0.002798988515826547,,,3.277482691621473e-05,,0.0030505518942295098,0.05810178597688433,3.650645398832712e-05,,0.19968216871239564,,,,,8.57680397318948e-06,0.00029335983646494563,Treat
65,,,,0.0071735405817037745,,0.005544111154336525,,,,,0.033325810739019884,0.5418517997907558,,,0.0002075247131321948,,0.0038604208723737286,0.00024635296041461603,,0.0005906251901949036,0.00665752140735232,,,0.024142780437587077,,0.001026161931833276,,0.033401223001114144,8.923401466575842e-06,,,,,0.0029557209251720173,,,,,,0.3251919893813329,,,0.013815493512210205,,,,,,,Treat
66,,,,0.044204989543013176,,,,0.0001311399281676031,,,0.10747543507775768,0.45522697790873723,,0.021233429047902534,,,0.0011766903203597778,,,,0.22520729072851997,,3.999134861118622e-06,0.0037825103610500785,,0.001197261824886651,,,,,,,0.006467062501191601,0.028034876351543662,,,,,,0.07908520564208497,,,0.02677313162992395,,,,,,,Treat
67,,,,0.009062138107473285,,0.0005787397421508256,,,0.10825493519174344,,0.014865463253473512,0.21686483797497372,,,0.0009074053293330397,,0.0069422661929858746,,,,0.23668372341532376,,4.124773214349575e-05,0.012414396691065584,,0.0012300925368163315,,,,,,,,0.009127010359821216,,,,,,0.2441528289839933,,0.008028577469848685,0.13084633701885404,,,,,,,Treat
68,,,,0.00015710601186164923,,,,,,,0.0005486098197730416,0.8292032342210506,,,0.000588273859128259,,,,,,0.01177628540789252,,,,,0.00012674021673061986,,0.020795242449370054,,,,,,0.0033748014410265328,,,,,,0.04879683766213433,,0.0019475743347218226,0.08268529457631063,,,,,,,Treat
69,,,,,,0.0013478831657989425,,,,,0.02769997889228253,0.6892411521321183,,,0.00013370129240395694,,0.0006164564192485836,,,0.0005280969441501011,0.03065184789681759,,,0.009339742196293788,,0.0008176795800231081,,0.010942519752099531,,,,,,0.003088182922639173,0.0014881430103356288,,,,,0.16376409172628625,,0.000743444964852387,0.0595970791046501,,,,,,,Treat
70,0.0006875899445736716,,2.3907040967172014e-05,0.0025201692836966097,4.969271246860957e-06,,,0.00042223449682832307,,0.0,0.003974722369058676,0.022098269615137663,,0.0022348076783669014,,,0.03917234801650869,4.4359848676377275e-05,3.617196506588526e-05,0.005345326020445907,0.27775416502148537,2.3898368926552804e-05,,0.026569737365904223,0.004464918678846464,0.0036142000703053754,,0.04361436343564832,,,0.02983741370773316,2.0381552094551723e-05,0.036382879692348664,0.05161424252424278,,0.0009519629212866806,,,,0.430336090924365,0.00016331114389365298,0.0,0.01585207655979683,0.00019174644499933173,,3.5008313009465306e-05,,,0.0020087277245409655,Treat
71,0.0001387816353777358,0.0015673711737514084,,0.005576260065962414,2.1356875829587932e-06,0.0,,8.185709538446012e-05,,0.005058420724630269,0.0001659480207285486,0.20928596080528022,,0.007938158460831334,0.00810254365616489,,0.07180035747679604,5.332006851587386e-05,0.0002541510625438474,,0.17264240228039043,9.428432792824753e-05,,,,3.7490884497601364e-06,,0.0019460399338012786,,,0.012485361349463106,,0.0008841553627064212,0.02024033602649988,,,0.001599411966105392,,,0.25547678782222977,0.00010697708480394191,,0.2128924164873603,0.0011194363047771162,,,,,0.010483376031934397,Treat
72,,,,0.0016668640392743387,,,,,,,0.019556392072148248,0.36199849275574414,,,,0.015525610622280812,0.013874241242508438,,,0.0009074705827776586,0.31440402546730634,,,0.030642860549753508,,0.0009948953572462397,0.001314199916384486,0.021723403099112297,,,,,0.04914939586568548,,,,,,,0.1350988956989169,,,0.03314325273086117,,,,,,,Treat
73,,,,0.0005199680128043512,,,,,,,0.08055565094191872,0.4523081973569946,,,9.971839431502002e-05,,0.0004070157259370006,,,,0.22478214685761444,,,,,0.0017898175343477186,0.004529217538626653,,,,,,,0.005636858993125332,,,,,,0.12528668196472628,,,0.10408472667958985,,,,,,,Treat
74,,,,,,,,3.692725921563291e-05,,0.00038648277685311136,0.045935545386123385,0.2546668956463617,,0.00015103772678739939,0.003559161096389971,,0.010351351332016196,6.587623527028438e-05,3.9607915012161453e-05,0.00021963303938526355,0.2813884857029851,,,0.11242385119763797,,0.0004944541275285094,0.005204455247122846,0.02420403231509914,,,9.561304916208615e-05,,,0.008672795825674533,,0.0001692055625737161,0.0007986911874596034,,,0.12742265360380794,,,0.1237132437675335,,,,,,,Treat
75,,,,0.0017233419652973956,,,,,,,0.01257360425025775,0.42056175827257297,,,2.814090853199699e-05,,0.004820073545635655,,,,0.07295365262438684,,2.3163851522365645e-05,0.001239383529594027,,0.00233174478969194,,,,,,,0.002200020720530344,,,0.0016475466164797734,,,,0.14532823638739048,,0.0056801353264426145,0.3239196046585759,,,,0.0032667162853278822,0.0017028762677621216,,Treat
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4389325809151025,,0.5610674190848974,,,,,,,Treat
77,,,,,,0.0026474075881907136,,,,,0.07097667148825129,0.17422540672307504,,,,,0.008628972976872313,,,,0.09949921584319606,,,,,0.0008219489044524866,0.011972311494326574,,,,,,0.026122871297054814,0.002508635240223924,0.0031614379412096627,,,,,0.09700918261903647,0.46766650123804565,,0.0347594366460651,,,,,,,Treat
78,,,5.0612015508527215e-06,0.0015522390660606567,3.213174030255885e-05,0.00024488649376485836,5.568531526335859e-06,,,0.0004974490551136345,0.016123031669477646,0.5870560376292551,,0.008472630980438964,0.006768529418795607,0.003939666920553763,0.0018688276714713043,0.02251649814255537,,0.0020809348280749936,0.20618860698134658,0.0004592680955728486,8.275586091501915e-05,0.035289237028832125,,0.00021505283221018504,0.004503608664998218,,1.0833154681132402e-05,,0.0002238038372700751,,0.0016476333202637707,0.0027918455937845474,,,3.598779737395233e-05,,0.0005037793186406318,0.04619547192272198,,0.0006489935697586852,0.050039628672688526,,,,,,,Treat
79,,,,0.0032596464346904765,,,7.946302331929457e-06,,,,0.010287002958053779,0.7934686071189577,,,0.0001513684551546935,0.004524530094091278,0.0024951137697138094,0.0005490601823995891,,0.0009269597949640544,0.08678504592763717,,,0.00868954484820256,,0.00038550468450560454,0.0038506828218078685,,,,,,0.0030528031623611967,0.0019994408074503027,,,,0.0011247318989555369,,0.06167838821647386,,2.233282643773708e-05,0.016741289695810912,,,,,,,Treat
80,,,5.257060935290456e-06,0.0016431852523097626,1.6457452233415194e-05,,1.1742415884666849e-06,,0.28673645157692074,0.00010608500612288484,0.02054012563076271,0.11585654631565033,,0.015372171550189068,0.002618943988366069,,0.004084341837832635,,,0.0008813135105924281,0.06742635366235697,0.0007368643686480262,1.87857064748642e-05,0.3977643841055536,3.812731395031292e-05,0.000142403975484085,,,7.248253823559849e-07,,,,,0.0029478819689781922,0.002553005713920928,,,,8.509182921097165e-06,0.022198162112417763,,0.0020396083250009108,0.05626313531540721,,,,,,,Treat
81,,,,0.002659303966121324,,,,,,,0.06899392804769962,0.42308807217160327,,,0.0014235523666967069,0.0013158896876802695,0.011583728566104337,,,0.0007078970562283921,0.27333845605252377,,,0.012579051511362821,,0.00031581729537225284,,0.010199026343079173,4.90633819173289e-06,,,,0.004472211791530823,,0.0011371563825473905,,,,,0.05275230596943779,0.08048831615770055,,0.05494038029611991,,,,,,,Treat
82,,,1.9489914759438285e-05,0.0024888286824605735,,,,,,0.0004444634082401173,0.04055366737885186,0.13976159302579805,,,0.003807450921107519,0.0017802660483330274,0.026120943411519253,0.003158205543599954,,0.00012444401332392454,0.19837992021534787,,,0.13348182802964678,,0.0006703020780752043,,,3.161842739332807e-05,,0.0019075970194360027,,,0.003852949005358406,,,,,,0.06544014436216194,0.30203023044369093,,0.07594605807089579,,,,,,,Treat
83,,,1.716668627706632e-06,0.0044126944299252395,8.485836526046417e-05,6.308574873241724e-05,,,0.19655355925716123,9.768942170744592e-05,0.03382758763739481,0.29527982421912163,,0.011006677584027638,0.000694261863392304,,0.011040812603771119,,,0.001572822746005466,0.12264301122214756,0.0010805771691121471,,0.15778069158075123,4.231329959640815e-05,0.00037363774111469296,0.00118003391386569,0.009599355998451724,8.875711643361482e-07,,,,,0.004475348606889592,,,5.691292475981774e-05,,4.4183076152423763e-05,0.11234718923773433,,,0.03574026711313262,,,,,,,Treat
84,,,4.5070944868421304e-05,0.00019063363028711653,8.430199552786273e-06,0.00022530157484980964,,,0.004624012347555075,0.0012571051810914833,0.06244843086102136,0.3278203889629011,,0.015082139998411433,0.00938558446590905,0.0021728627124508815,0.04189445039248444,0.016828196611259123,0.00011466741112165009,0.0029172576441485235,0.1321164856316696,,0.00018704014356538248,0.05266465373758412,0.0005494908968955394,0.0034938365509371927,0.00770469543250518,,2.6806996750130384e-05,,0.0009699965383392925,,,0.007330304360196899,0.004215370638591997,,,,,0.10398492249129787,,0.007499822588022088,0.19278273438052793,,,0.0014593066752045388,,,,Treat
85,,,,0.0017278555799047268,1.6503371217828677e-05,,2.94173362179856e-06,,0.2620305585028316,,0.025824481495978453,0.18677056668748418,,0.03738759896596937,0.0005585287351204259,,0.0010153806979374606,,,0.00022811152753454564,0.053333566064903054,0.0007425697793039601,9.434854457065298e-06,0.3426199852633195,,0.00013974358324410067,,,,,,,,0.005160223847776415,0.001350723456167986,,,,,0.023643479172441292,,0.0014797674304545567,0.055957979250331774,,,,,,,Treat
86,,,,0.0009258175037486733,,,,,,,0.009551528292447401,0.426816407641783,,,,0.0028490155534825015,0.009925226580794023,,,,0.29684886766874885,,,0.020707113745974847,,0.0008704332658420196,0.000692207427279667,0.018966747726779403,,,,,0.05389598706984224,,,,,,,0.07953142973522087,,,0.06887228974263804,,,,,0.009546928045418583,,Treat
87,,,,0.013162427314690528,,,,4.757856368185353e-05,,,0.04339455283714013,0.824095573104083,,0.015991772637194205,,,,,,0.0008414950572898438,0.04473763677387602,,,0.0008712373826059974,,0.0002632968551973959,,,,,,,,0.008162948688119747,,,,,,0.028551035762252933,,,0.019880445023868414,,,,,,,Treat
88,1.737483988711266e-05,,,0.0001932434137190977,1.3373349987744625e-06,,,1.5046479899839193e-06,,0.002138360814109166,0.07796151663176705,0.38743338735493044,,0.005411163953345398,0.010429033046974115,,0.05433187842594933,8.269221424144414e-05,0.0006356875758059549,0.0018760403895483947,0.06072911189855672,0.0003028881391256114,3.890464228185155e-08,0.01399597532862845,,0.0015609017220371117,0.02568773551751062,0.01891153365825165,,8.98968637035368e-05,0.0024200966470051895,1.4439077041584734e-05,0.0004695728370474666,0.02389406017080534,5.7898799058196685e-05,0.0006672055307615054,0.0007619462957273104,,0.00018595061387435605,0.1871024152502061,0.0014154786368982778,,0.12100646709163336,0.0002131663742191851,,,,,0.0,Treat
89,,,,0.003950070058777549,5.2340596401314026e-05,0.00015421973207063603,,,,,0.01888857134188246,0.39506029294577505,,0.0017328747232155696,0.0012971697320897089,0.00724754930574537,0.001990261669713187,0.0013497839170633797,,0.00017584414299752233,0.396496902354905,0.00034887851454295675,,0.03287525765190732,,0.00045965998104498474,0.00038269258582440945,0.002475318960348973,,,,,,0.01123409714413465,0.0012556780894931042,,,,0.0004491202288151922,0.04854686880822371,,,0.07352679347720564,,,,4.975403782241365e-05,,,Treat
90,,,,0.005256974742966668,,,,,,,0.056719433029792994,0.10252406716214782,,0.02522283323179763,0.0012976796858071063,,0.006085510496835612,,,0.0003509574710662891,0.44600344931661723,,,0.18081171673611918,,0.0010482443797636138,0.020912240350018506,,,,,,,0.007487919127848935,0.006158300308320882,,,,0.0003438519727272224,0.08477747628441695,,,0.05499934570375343,,,,,,,Treat
91,,,,0.011000627979353955,0.00034163752507430424,,1.873563865473024e-06,,,,0.03785295529411111,0.07700954038578162,,,0.0014929580881874564,,,,,,0.13817627568498955,0.0003222148364484678,8.226974415803196e-05,0.0017654904599452063,,6.953529864279837e-05,0.001781270150935848,,,,,,,0.03299846896892768,0.0014027234497863048,,,,0.00696397318551916,0.007499425993826951,0.33046177513856284,0.02839573990844196,0.3223812443434412,,,,,,,Treat
92,,0.00015950159768326103,7.626245023800542e-05,0.003674952181688722,6.072833081576707e-06,6.467473088180715e-05,,8.524446745869611e-08,,0.004042035490458094,0.007971295770837585,0.4673832901089823,,0.0008058602231897037,0.004872994123355168,,0.014729178072870972,0.0215255187181509,2.9798039307756203e-05,0.0005985816930476909,0.2363361245005408,5.004721022668271e-05,6.133094676354881e-05,0.1383047477031209,0.0002267400891199142,0.00026425067539759495,0.0019368081092209415,,3.7609673167180665e-07,1.1394283888968566e-06,0.0013414756654089265,0.00510495063277649,0.00010374934952478372,0.0022269521464670415,0.0030432002445401505,2.4167880406007027e-05,6.2727999851919975e-06,,,0.02124989404983604,6.966583536509899e-05,0.003098245101167083,0.060366986674585676,,5.1047613672596945e-05,0.0001917259685129157,,,,Treat
93,,0.0008529775141425355,3.1688802330591416e-05,0.006691002510724498,4.746927271727036e-06,0.001609515219337747,0.0,3.9341226810357714e-07,,0.0011820053309596387,0.007434243625777578,0.2433946051763224,,0.002626901542769828,0.007610997747597889,,0.0535094664714742,0.0013946880155841627,3.2915779043196576e-05,0.006275229553050633,0.2573974960768641,4.675051701350773e-05,,0.04131562687075907,0.0003031277788926293,0.0011292919183691845,0.01275061377267374,,,7.610442113489642e-06,0.003885596173674755,,,0.0021221089041613106,,,0.0002050696417163613,,0.00010899518473447388,0.32781655536593235,0.0002516779154438517,5.488489185674878e-06,0.019241816743638774,3.527733967303678e-05,,0.0004517429545364864,,,0.000273776281962482,Treat
94,,,,0.00563497019768437,,0.005794924465805642,1.5484765728072447e-05,3.29313702981357e-06,,,0.0868545333040548,0.22617775650027366,,0.0036292925357994023,0.0005505895577551583,,0.015984416469607885,0.0006101364106625416,,0.0061251310818915385,0.08577602435569327,,,0.014432767290285304,0.00010194337131199809,0.001895874537897506,,0.033326949042650475,,,0.00035946134755592766,,0.0011838774441040561,0.006189974077354754,,4.716347379095568e-05,8.007659435643497e-05,,,0.4909495238084423,,,0.014275836230264188,,,,,,,Treat
95,,,2.732046717557209e-06,0.0018710821632985737,0.00034914370626337103,,3.831901323879353e-06,4.660870971936442e-07,0.3524187289744076,8.825237499593018e-05,0.046275310379561854,0.28234573389325773,,0.01600615794602138,0.0011283978178157185,,0.029170728471407895,,,0.0008883707032435095,0.05618484838705729,0.0012098047742900495,,0.10040250428318452,3.731827162874066e-05,0.00029037298797286807,0.012019163060140616,,1.814001830011692e-06,,,,6.281037848407153e-05,0.008347681263531357,0.0018776340893974894,,,,0.00027630335030199513,0.06204483991907162,0.0001597668930577668,,0.026536201874639356,,,,,,,Treat
96,,,,0.0026328366254057536,6.996611619679046e-05,0.00014273094319726713,,,,6.961640277275103e-06,0.022798194317183287,0.47842559788934874,1.341904746491012e-06,0.00927950155761385,0.0013619803637193806,,0.021489336186469657,,,0.003061241682801804,0.09662065184413314,0.0015481856736029706,,0.03914880148873791,,0.0005791752425542666,0.029200305745307256,,1.4668766239199262e-06,,,,0.00018741612378769457,0.005278966796723578,,,,,0.00010608708541937135,0.1782010199353776,,1.3495772308688578e-06,0.10985688438354112,,,,,,,Treat
97,,,,0.001844354410078742,,,,,,,0.016134582546317614,0.4818417296887718,,,,,0.003396326977646056,,,,0.039002561078085134,,1.564426381122708e-05,0.0008088277971906025,,0.0021564636639465552,,,,,,,,0.002980589332238032,,0.0015374161539891422,,,,0.12862066204805941,,0.0038767087778073055,0.31614968756606115,,,,0.0016344456959970887,,,Treat
98,0.006394701143173423,,1.9517919628456137e-06,0.004230315464349364,,,,2.025372670189068e-06,0.10090324756048798,0.0006094850042981086,0.084318339170187,0.29696014407333443,,0.0006435018557141337,0.0015172208678715512,0.01575315025933433,0.0026417769704812515,0.0006764945300443984,,0.0006740586532927169,0.24389359701157615,,3.6291941632721925e-05,0.09169172856639445,,,0.005869138557213569,,,,,0.00011981876090696281,0.013995287386697237,0.018071637188338745,,,,,,0.028692662255488957,0.0005895266669771025,,0.0817138989475723,,,,,,,Treat
99,,,1.637426829721084e-05,0.00132302474194306,7.323050876602531e-06,0.0006550476680773742,8.054432455944023e-06,,,0.00010249800517575291,0.00707710288986633,0.4194992577847245,,,0.0018409045029883129,0.0014717432318173422,0.01662393361705975,5.530621529275001e-05,,,0.3947295719863981,,,0.006386043491348134,,0.0005961220040094668,0.02273435650049709,,1.549018446382445e-05,,0.0004856625207009333,0.00185978359641188,0.0005998514530138218,0.001588932617734953,0.00719044860058985,,,,,0.0775145434891847,,0.010379716357722692,0.021681464948720374,,,,,0.005557441840629325,,Treat
100,,0.003011226069735045,6.826378256400263e-05,0.0020036970428663338,3.263685597259905e-05,0.00010178775253841175,,1.5719374346102944e-05,0.0044265390807018195,,0.007540716085126175,0.27827518068854873,,0.02450082245639276,0.004140565156050921,0.01870663224987405,0.0016842190372403285,8.322252925756622e-05,4.928277962534388e-05,0.0012568139691857226,0.4686740608231368,0.000476764177946693,,0.11944601904559149,0.00048082130834555003,0.0021840904595048704,0.002030028847736937,0.032039261471935546,1.3233002594437047e-06,8.934135345813595e-05,0.0038343738767291405,,0.002088320652766827,0.0031934238286294245,,,1.163215234608994e-05,,,0.009946568733607861,0.001993820971733912,,0.007319426795502759,3.782375365516665e-05,2.950406853345992e-05,0.00022606946855403053,,,0.0,Treat
101,,,3.7992484785552764e-05,0.00045329981748570223,,,,8.686431565457407e-07,,0.0017432389541439098,0.05226524996567381,0.6523625224756359,,0.010067125095701505,0.00343811391609762,,0.023359073690184202,,,0.00024384527050597978,0.0710457166819486,,,,,0.0010834236361438345,0.015683614253583576,,2.740484705180319e-05,5.351416925144518e-06,0.005319367141370871,,,0.005919159889130986,,,0.00034619033657923943,0.0038894674637227986,,0.12754611254134518,,,0.023842491364382927,,,,,,0.0013203701144444105,Treat
