,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51,,0.0014207752408047626,,0.040407367372072144,0.001862776165597331,,,,,0.00629272941963635,,0.005203556341876148,,0.0010478750115548339,0.10207522275334714,0.0061125196761947515,,0.0031109518717206985,0.05166895429541999,,0.01616712749017446,,,0.01113566333572903,0.06335610409263837,0.0029121732189042056,,0.036671972504214286,0.2529704420506449,0.00037198700419870443,0.010475198684793578,0.0001164869287561682,,0.0006250518128379759,,,,,0.018772457091867294,0.01513193615988663,,,,,1.8771848275166483e-05,0.11860662556950996,,0.1863131308672807,0.04715214319206453,,,,,,,Control
52,,0.002473507948310572,,0.0542078313026596,0.005955530814640951,,,,1.9152927787592794e-05,,0.002279198406723543,,,0.006301004323927908,0.22457940530983006,0.005297741015140182,8.052467489192241e-05,0.001113753048121525,0.08259350001117254,,0.016306246665614286,0.0012479265153647154,0.0007527306565984049,0.00025599020688148215,0.10213545877285957,0.0009825657900495186,,,0.11781315989430467,,0.02306022802899177,0.010388300897438231,0.052777334136932516,0.0005373117053530063,,0.0002773055619999322,,,0.010702985560442987,,,0.00019884034170882631,,,0.011046605560589205,0.17015419857405426,,,0.09646166134761028,,,,,,,Control
53,,,,0.035553222603149616,,,,,,,,,,,0.3275813500706467,0.013554716745758208,,,0.009758504998735306,0.0002693425954784061,0.014135322175259403,,,,0.1060784548402586,,,,,,0.011340234579174472,0.012354319576812154,0.04638525023243456,,,,,,0.02524155271753516,,,,,,0.0006901650867597053,0.2952247987980435,0.08294982390462112,,0.018882941075333098,,,,,,,Control
54,,0.001890261813271201,,0.015621529931418469,,,5.811649232058237e-05,,,,0.03564841211697312,,,0.0003156203899932155,0.12422069447885183,0.008150252811830605,,,0.025409629668683074,0.007297640104003077,0.051331722627793695,0.07701045913657417,0.0022208438921805735,0.003529635441655825,0.2559263046236504,,,,0.002850863309806502,,0.03338003687292966,0.03910496937739221,,0.002002220029650607,,0.0009583623322077122,,0.014857771335317505,0.006278922115147195,0.007016116079907226,,,,9.078793546402712e-05,,0.10327432999623212,0.11402740777849045,0.012750412362466967,0.05456935068509268,,,0.00020732626069531755,,,,Control
55,,,,0.012178892366132964,,,0.001482580592830982,,,0.05032967750060453,,,,,0.027924272312222977,0.026129339452713705,,,0.002737478440019471,0.008217720812367971,0.002195003969709657,,,0.007159605909627637,0.13508803546484027,,,,0.00104490117196644,,0.024257563666550082,0.04531364365475123,,0.0004430665572569759,,,,,0.0043814698364577215,0.010585113146635516,,,,,,0.2102955088257049,,0.4115751875002986,0.014317483869846381,,,,,0.004343454949462054,,Control
56,,,,0.016259859550164932,,,,,,,,,,,0.014555314835751568,0.0072156821721016,,,0.0041577023005792395,,0.008248569534171607,,,0.0025317163455627475,0.07217205250089906,,,,0.011445730677125406,,0.02241710272289269,0.008125621067615545,0.18951699489498325,0.0004688474939004233,,,,,0.015020354634681227,,,,,,,0.3517989504990636,,0.1982105637282384,0.07785493704226873,,,,,,,Control
57,3.584758853976761e-05,0.001922578674128604,,0.06016091338044471,0.000179540029119117,,0.003022978807731358,,,0.0,0.0001467133047821388,,,0.0022200331026299342,0.01396293782265976,0.0038045770724664035,,0.00018457480279043267,0.044051148064335945,,0.062153274017657745,0.0026194920457121196,0.0001876963624666484,0.024809854220142254,0.08543034174130469,8.780645282774537e-05,,,0.010043265824067081,0.0005693322067523766,0.031025886490222008,0.023948102358559865,,,7.733412359140874e-05,0.0020016246207682597,,,0.003985728229160342,,,0.0003851601858556491,3.322950623068346e-05,,0.00020471389747569535,0.615702472265194,0.00012053248169129729,0.0001767205558631802,0.005766729067651548,6.625762151451428e-05,,0.0008484600590901176,,,6.414301657256172e-05,Control
58,,,,0.08623338957059501,,,,,,,,,,,0.2267282657407826,0.022052308417607268,,0.005401944932067548,0.004486696179755227,,0.0010223952808320863,,,0.005638909573402566,0.1986734742153173,,,,0.0067768367632472706,,0.04143537423487285,0.05437681146217328,,,,,,,,0.012233234906910369,,,,,,0.3085333462254245,,,0.026407012497012057,,,,,,,Control
59,,,,0.02058525642879088,,,,,,,,,,,0.03424306334592296,0.003840123875768945,,,0.00022652591412774943,,0.00789262879683122,0.0004603322754496872,,,0.036859344048348834,,,0.01763209903405107,0.00029641820719195864,,0.09160508275060288,,,,,,,0.0016813672763035794,,,0.0014047102829244185,,,,,0.3686454436777325,,0.2734223946971719,0.12850613336073555,,,,0.012699076028045946,,,Control
60,0.00015688603174767688,0.0017604970116970524,,0.04427264882047411,0.0001938721169524401,1.2701265523613734e-05,0.0004308269265609779,,,,0.00019783491179580756,,,0.008081662837489137,0.14846966516110946,0.0030063387443772767,,2.784117402776131e-05,0.09264242106849344,0.0006931842672167432,0.0315739235499651,0.0003300296833655793,0.0004214787951355982,0.008369727539564697,0.18865240487285573,,,,0.07525449017679044,0.000297616053749317,0.01589619265848563,0.008031365826015628,0.012479044182012587,0.0021759808095055053,,0.0013497888897254788,3.647803458381865e-05,0.00022293261247046832,0.008496028923931509,0.044042705109434616,0.00011451460996090144,0.00018777550950110547,,,,0.28150373635668163,0.01412797327735022,3.617320421125192e-05,0.005691691106441786,,8.453962332517304e-05,0.0006770282574707065,,,,Control
61,,,,0.004714634110041918,,,,,,,,,0.16583074861760783,,0.24364373117776558,0.021121729753037808,,,0.00024918657377109187,,0.0013657998567227483,,,,0.07661954177827104,,,,,,0.07852122349602127,0.007842840702806698,,,,,,,0.018750434920069236,,,,,,,0.33588298729450156,,,0.04545714171938334,,,,,,,Control
62,,,,0.03503461440727863,,,,,,,,,,,0.10464789576218837,0.007427377919912734,,0.00031174658659179793,0.002152786816156282,,,,,,0.011425130204298342,,0.002584563069288726,,0.0024667026135891754,,,0.008021535098864366,,,,,,0.24173892204682607,0.01759240321704297,0.10930550132528452,,,,,,0.4336686313519141,,,0.02362218958076385,,,,,,,Control
63,,,,0.042780086913362866,,,0.008488316750830895,,,,0.00012096752191905761,,,,0.10895210108231446,0.0036396296190676115,,4.447486763321949e-05,0.004121337734011672,0.0012530176249164681,0.007506266375013115,,,,0.04434834075284627,,,,0.020996461468343934,,0.047281211190659124,0.01873225831126663,,0.0020341074877248855,,,,,0.010460859491230165,,,,,,,0.585810190530539,,,0.09343037227832085,,,,,,,Control
64,,,,0.05701061171581182,,,0.0003901575127707296,,,,0.00010568669549683305,,,,0.19844225323628706,0.020158544256633697,,0.0012521995218616128,0.005337533457301154,,0.009579316189821021,,,0.01813811108940749,0.08967571951218026,,,,0.005765965594665837,2.8629825293090222e-05,0.0716358838514384,,,,,,,,0.037815633671436005,,2.5584099198080632e-05,0.00039442152930374303,,,,0.4367185428271729,,,0.047525205413920274,,,,,,,Control
65,,2.508727260452495e-05,,0.09298638383180353,0.00027514415238621265,,,,,,0.07608796413621412,0.0036044087924159756,,0.00134227106512503,0.10524110857598215,0.033570951956955135,0.005893979350319186,0.001175226542660754,0.009156650539085714,,0.026173877846806304,,0.0004242400570521292,0.0013082094836213256,0.07315805624219784,0.00039986664992822086,,,0.014313512790276829,0.0003322533908355377,0.06637296881050328,0.06828949366439287,0.03645833386448324,,,9.708570536385266e-05,,,0.038677435701371304,0.018094144375622144,0.000151135520324821,6.934693240275189e-05,,,1.9478329542537666e-05,0.2998877497522122,,,0.02641363466751052,,,,,,,Control
66,4.245370333110671e-05,0.0021700683283301008,,0.010856478314406897,0.0004574336233330382,3.470741149107064e-05,0.00010160720465501841,,,0.0016446282987131093,0.00022343524904831278,1.438597056006696e-05,,0.0044718236179408155,0.12302016852711808,0.002020172551165767,0.0018853669529105936,0.0,0.056201359323316144,6.770460270576969e-05,0.009584979839520981,0.0006795610568758905,,0.0038133888115377498,0.020699902618045444,0.002367146064883745,,,0.01859763949361384,,0.008405833259559129,0.0018212839931430228,,,,0.0006230231865628998,,0.0004542143851657506,0.0032100834587494875,0.0002961699113904695,,5.472704884389109e-05,,0.00030683363781961007,0.0015118347243124916,0.05599522747941701,0.07852999525162371,0.5395312386823659,0.02665448721560043,,,,0.009008132600420111,0.014642503601522703,,Control
67,,,,0.4045343495029272,,,,,,,0.049775705700630016,,,,0.2054518755629679,0.007242430119306626,,0.0015184819582416422,,,0.0013910939257814688,,,,0.07607661056056132,,,0.0025479682906581693,0.0009358400363455602,,0.033478654666098,,,,,,,0.004107770898385671,0.05359194799661295,,,,,,,0.15118062854729472,,,0.00816664223418883,,,,,,,Control
68,,,,0.08754128659279385,0.0016900815894239345,,0.001131639867882903,,,,0.034427053026846226,,,0.0009370853026008985,0.0596329103855927,0.014128805797077182,,0.002313305062395607,0.0077694146408851346,0.06500749333344498,0.011988286956994963,0.00873255916175135,,0.0023317244295228967,0.2559538511129065,0.0006894704013328922,,,0.011665215443802092,0.00013730800949434652,0.060787679117879766,0.04826564913617355,,0.0006308633241096956,,,0.0015957869883916128,,0.00631690102520523,0.02671415235328346,6.164208657939794e-05,,,,0.00041893594665081487,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691634,,5.787448875790673e-05,,,,,Control
69,0.0003442571995530347,0.0013508132263453493,,0.02660453779355725,0.0026751060485928992,,0.00025036887240220706,,,,0.00039201424907780633,9.144966930275421e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324917,,0.0002380739724181701,0.0830028697922335,,0.11415255776088126,0.02464030050767776,0.0002872535723543179,0.009543077823973409,0.20703493854937857,0.0013239879900165414,,,0.02931937364292501,0.0016158140458359968,0.029449537005565934,0.011322383556373997,0.08111799049716005,,0.00019793772866862804,0.0023584869713180307,7.194040651816664e-05,0.0003534021664833101,0.008366323801534303,,0.0014780298774198473,0.00041599438458386187,3.4446042104037415e-05,,5.7003627198716794e-05,0.10762000305035455,,,0.15634641906973537,,,,,,1.798510162954166e-05,Control
70,,,,,,,,,,0.01905890233904664,0.1267164452956044,,,,0.05230883080196247,0.03984424991778952,,,0.011909869881286556,0.013700558726228213,,,,,0.20603696751886005,,0.00351550766425194,,0.012571822978372166,,0.0028288533075545696,,,,,,0.006326978603931564,,0.012016400416566918,0.0039091013976541925,,,,,0.0019777271893270222,0.005056032723578164,0.21158814359868885,0.25468828382662156,0.002037091533414552,,,,,0.01390823227926044,,Control
71,,0.001819448682405431,0.00018702701287694786,0.005488716207317143,0.006667732860390523,,,,,,0.00020267224686829454,0.00023314466340045993,,0.0177550909386895,0.06806413032541268,0.005165381371495979,,0.0004424635783042938,0.08043327277025761,,0.03416673688274951,0.00013426269431789643,0.0001113572537031144,0.0072017159447226265,0.19317875978491794,0.00447177599787961,,,0.08494779195642732,0.0006582246483810355,0.03686180738651376,0.0026923095801187325,0.12293983967827671,,5.5525242204583214e-05,0.0025357549837739498,,0.00010450607280494299,0.010481590979183044,,6.840955255039812e-05,0.0004913421524733377,,,0.0019989087193649957,0.21153992459201726,,,0.09868042165643967,,5.838842228143097e-05,,,,0.00016156516147926612,Control
72,,,,,,,,,,,,,,,0.06762440676244068,,,,,,,,,,0.027983802798380284,,,,,,,,,,,,,,,,,,,,,0.3063650306365031,,0.5231790523179053,0.07484770748477076,,,,,,,Control
73,,0.001396222876342676,3.554611079975914e-05,0.015268928101458927,0.00027677356357761173,1.3570310105890953e-05,,,0.0004124766646365213,,0.004449036295313443,0.0,,0.03869320749267456,0.017111755959644738,0.007023344376595144,,4.496431109713121e-05,0.05026078287726627,,0.05582683798204223,0.0026550210451204703,0.0003516128111018909,0.008145021650720877,0.011358450829601666,5.225582100477412e-05,,,0.005509545902991726,0.005938124652007626,0.07353518123149147,0.06627972378950303,0.07392568209543411,0.015941772432380867,0.00029611631902705333,0.007872400196951785,,5.3977427510745346e-05,0.02046666068492798,,8.982735122332296e-05,0.00242138891516308,5.620538887141403e-05,,,0.47910992538557395,,,0.03397296753718518,0.0,0.00014147554640246013,,,,0.0010132160642495444,Control
74,,0.00050032603891048,3.5560363096116764e-05,0.054002959779988854,0.0031040889042156803,,0.003367587059831964,,0.002605210089384693,,0.023271569944546502,,,3.928179644338479e-05,0.12325904111894401,0.013039695702530118,,0.0011702874145672613,0.008296832274585546,,0.0012232144666172956,,0.00024840567593014133,0.0091002483850013,0.07871131311602643,0.0006116589198829153,,,0.039762791703519186,4.9722484445442335e-05,0.04635551762450159,0.053891937018462024,,,,,,0.00019465163869182518,0.010676792273311987,0.00778771951804957,0.00020054390815833287,,,,0.0017807058566677537,0.2214438913291843,,0.2846110874731178,0.010615698742527671,,4.165937885969493e-05,,,,,Control
75,,,,0.04917652273067767,0.0019758252459507603,,,,,0.017889068300234713,,0.00494315249779435,,,0.1535319527907712,0.00924125647129326,,0.008315403758760173,0.010232654437101524,,0.0037332703544021434,,,0.0028547558803455795,0.05603193198275431,0.004414732908294908,,0.018695170875434892,0.2636334126812378,,0.012152818237810663,,,,,,,,0.030678611855575716,0.008030333927055416,,,,,,0.14056543705158722,,0.1508185873853478,0.05308510062756977,,,,,,,Control
76,,,,0.06023997784298919,0.0003107262750460698,,,,,,,,,,0.04421948341429217,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,0.006710296680600804,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.001867482046814345,,,,,0.007271881761546864,,,,,,0.0011690282401100758,0.4497216061897723,,,0.06801730633478453,,,,,,,Control
77,,,,0.0010630426336632373,,,,,,,,,,,0.0019103218833081944,,,,8.001391565522629e-07,,2.222964528239328e-06,,,,0.9745388066050643,,,,,,6.35855020299528e-05,7.602137513075039e-06,,,,,,,,,,,,,,0.01912255057186161,0.0031331806840388483,,0.00015788687883600078,,,,,,,Treat
78,,2.6612218568043583e-06,,0.025271164927794926,4.160280450564043e-06,,1.0814798040717286e-06,,,,8.166699476678831e-07,,,1.2273897747267999e-05,0.0029169859933415427,0.08539342833954931,,0.002209837463411689,3.312776178113465e-06,,2.709809465094867e-05,,6.158603676644473e-06,0.0018479659041406003,0.8360377394832809,2.9132677192901203e-05,,,0.0026452568947401608,0.00019572511395561437,8.792921358604976e-05,5.885851631544604e-05,0.0009070756107547397,,,,,3.491193743282762e-06,9.062264509139328e-07,,2.3989507406771812e-05,8.591868968824447e-07,,,0.0011711882205787687,0.03974982744089767,0.00046697538220820964,,0.0009240996794416179,,,,,,,Treat
79,,,,,,,,,,,5.633049128192916e-06,,,,0.0008690304274821323,0.08678491235429069,,,7.181259820470453e-07,,7.909396023448186e-06,,,0.00041222339231049586,0.8413063081756028,,,,0.0011525741123967661,,0.00024056036853615636,7.644591756587826e-05,0.0006722755791113299,,,,,,1.5191267405792348e-06,,,1.4153193798314192e-05,,,,0.06760596594131682,,,0.0008497708397143427,,,,,,,Treat
80,,,,0.03478149259661763,,,,,,1.3247411855430567e-05,,,,,0.0013948656740008472,0.0329967749627041,,,1.2286574208385136e-06,0.010453129509086001,,,,,0.8986596027374862,,,2.3328811400318549e-07,2.2006517768791674e-05,,4.21587986918113e-05,,,,,,0.01774063665284299,,4.032697802992237e-07,,,,,,,0.0001705806723815727,0.0027319809105804354,0.0008969028152076431,9.475552546150814e-05,,,,,,,Treat
81,,,,0.46095660549253353,6.50759900288681e-05,,,,,1.3242939734905197e-05,,0.0008252848993919569,,,0.00384386825135765,0.14834068930161662,,,1.8219958061444372e-07,0.004816793930216562,,,,0.008039840099686505,0.304459221569324,0.00023532297508651437,,2.201515373209639e-05,0.004505201179602151,,0.00037038076085794285,0.0002128808945088066,,,,,,9.400919888009078e-06,1.4443704375041092e-06,0.00012241516937031276,,,,,0.01618192226050522,0.017233800916868446,0.008932760851280433,0.019043128440359387,0.001768521434032119,,,,,,,Treat
82,,1.6935035089823187e-05,,0.03712487767808095,2.775117228903016e-06,,7.387616864940225e-07,,,8.406303163314799e-06,,,,4.304122166336857e-05,0.0006405867162395581,0.06707356484459111,,0.003622971898030713,8.499117103880821e-06,0.024542132465005438,1.0427269282243978e-05,0.0009801348670586962,,0.0062687211394307114,0.8323409748400188,1.453428709900642e-05,,2.3483982847495026e-05,0.00030652680265750475,,0.0001269349909532386,8.858387072407718e-05,,5.404795159114948e-07,,0.00012047231815364172,,4.067969852893361e-05,6.250830468625627e-07,,,,,,0.0006908887765117082,0.025124911397267885,,0.00046037936336855754,0.00031665167565117643,,,,,,,Treat
83,,,,0.08149070289401857,,,,,,,0.000890902250493136,,,,0.0006484074291885209,0.0672206591102569,,,,,0.00022909524005171474,,,,0.7830878008546204,,,1.5672486677860123e-05,,,0.0011255305798216872,0.0004107923588541542,,,,,,,1.8874752324638475e-05,0.006730442716182558,,,,,,0.05722115279122065,,,0.0009099665362891873,,,,,,,Treat
84,,,,0.16863267972424353,7.576992692937115e-05,,,,,,,,,,0.003849091744148933,0.3068366747895346,,0.024298441504659613,2.6873006877966485e-07,0.06400717166004187,1.8533306939024758e-05,,,,0.32752972714483164,,,,2.669135454662957e-05,,0.0008651783369679369,0.0004406611386988533,0.00010383083671961788,,,,,,1.5509896021051859e-06,,,,,,,0.10204210378265154,0.0009233363722673762,,0.0003482886571486976,,,,,,,Treat
85,,,,,,,,,,,,,,,,,,,,,,,,,0.997116469614962,,,,,,,,,,,,,0.0006263626868655665,1.60252521994304e-07,,,,,,,0.002227459757732318,,,2.954768791812335e-05,,,,,,,Treat
86,,0.0007864865239356442,,0.008047995281992043,7.471675202848501e-05,0.003559105047325115,,4.028883913186281e-05,4.915540774597777e-05,,0.005253593903166565,0.0006283005380759516,,0.0015945827972501298,0.0006881757084436886,,,,1.2001902658919774e-05,,8.692023364007417e-05,,,0.00929108463108289,,0.00013108075031857783,,,,0.02121503658477488,0.0004423986697137998,0.0002324661726927547,0.025183906721291806,,,0.0008092100287141144,0.007654385002775355,,1.2188663029580306e-07,0.0010158750567099118,,,2.4437444055870552e-05,,0.00331290217097708,0.052386934530857736,,0.8558945258397346,4.8163646868461166e-05,,,8.192564587622667e-05,0.001439370982097707,1.485129943351991e-05,,Treat
87,,7.420670330343169e-05,8.52526066404267e-06,0.12552011291851894,0.0001755374579200387,5.495055369987492e-05,,1.3684864512241989e-05,0.0,,2.8766271271018685e-05,0.00016006023754894054,,0.0022235249544318636,0.00013913769019925808,,,,1.0418148895523307e-05,,0.0003375219561108641,7.420670330343168e-06,0.00011181414761165444,0.03547453893396369,,0.000500895976330106,,,3.3224463941604154e-05,0.14692392406137034,0.0057974078084798725,0.0017803170335316874,0.0016770747996023596,4.761520999673538e-06,,0.012277176936060955,,,8.970235555952521e-08,0.004806750603679146,6.122070033278425e-05,0.0,,,0.00011252838126207045,0.43917249356897425,1.1131029796579482e-05,0.14476460173758923,9.452254931068689e-05,,7.420670330343168e-06,0.0,0.07762751165858815,6.726028482706111e-06,,Treat
88,,7.107135774473416e-05,,0.017952844341790536,,,,,,,3.700537208132327e-06,,,0.0001236980725942417,0.003983074879096186,0.1530822455937152,,0.014006907618041993,6.762730697922636e-06,,0.00015707146393958534,,,0.0016972167456344124,0.580829699150684,,,,,,0.0012068046307911347,0.0005932275178011829,,1.934404729054714e-06,,0.0032840903856159193,,,1.3719603963792688e-06,,,1.877732997344005e-05,,0.11118197476601167,,0.11150026268523741,,,0.00025137742423793954,,,,,,4.588640405882789e-05,Treat
89,,,,0.04436714299267935,3.9606527504717114e-07,,,1.7434022901789748e-05,,,1.3199916118332625e-05,,,2.380219101746075e-05,0.0021128304148473947,0.11036195950245872,,0.017201682414790576,4.852514300604219e-07,0.06811326243818491,1.5838096697187343e-05,6.877158404763179e-05,,,0.6946938292138232,,7.182098383767807e-06,,0.00037360363946323564,,0.0015306470248717735,3.3659738248809026e-05,,,,,,0.0007511359909998188,5.349140397152603e-07,,,,,,,0.05908881609226387,0.0009497808678148176,,0.00027400552964248993,,,,,,,Treat
90,0.0,7.897247877511182e-05,,0.13195104077913808,9.668492319531416e-06,,3.4721165502215926e-06,,,,6.096032132591224e-06,2.2864367078835525e-06,,0.0002872240752131557,0.0004018780474150663,0.057744990419046065,,0.028199713234623277,1.8335425554233016e-05,0.021939911129906578,0.000156190992158977,2.597788205613522e-05,4.3399128997136245e-06,0.0021046878727010747,0.6553976647120883,2.0440974931276146e-05,,,0.0040953803446075335,0.011030728619810812,0.0003041535800556359,6.836383900916314e-05,,3.234291115971098e-07,,0.0024647124916855148,,1.5158475791732871e-06,8.172536377153085e-07,,,2.3170560607060208e-05,,,0.0,0.08221295283170509,9.858309430987112e-07,5.565174678783048e-06,0.0014283788851807313,1.0459806450163686e-07,6.69941027998264e-06,,,,3.256288826327459e-06,Treat
91,,,,0.1839148058835333,6.559826183585965e-05,,,,,,,,,,0.003932024026746794,0.23115126978310063,,0.028952344336905172,4.887158445089879e-07,0.06221515884905931,5.825892387909129e-05,,,,0.38888422596044003,1.6358198444564842e-05,,,5.005632872768828e-05,,0.0009510757581429809,0.00038084470664832734,0.00014469469646828903,,,,,,6.245378384440037e-07,,,,,,,0.09787848157259631,0.000965256019891598,,0.0004384334398971284,,,,,,,Treat
92,,,,,1.9758006844069275e-06,,7.669543459408662e-06,,,,,,,,0.01422956082006154,0.2844719587159043,,0.033110158974739665,,,,,,0.006036882307730225,0.0177484199635641,0.00013202392435988488,,,0.0006150548537958629,,0.005505502595791899,0.00017258847854495195,0.0025882402241373644,,,,,,1.317665538766443e-06,,,,,,,0.6346490301375736,,,0.0007296159941140875,,,,,,,Treat
93,7.232826386320655e-07,2.6553764377990816e-05,,0.0210896072106117,6.982322491160759e-07,,2.7242248568578446e-07,,,,2.242898329687089e-05,,,0.00022492845394213993,8.987287799425641e-05,0.012877926383802902,,0.038012997875138115,8.316123054718089e-06,,2.837913825564855e-05,2.889486813275707e-06,,0.00449108518653706,0.7642172369218371,2.7036560093954293e-06,,1.5024359517397098e-05,3.7205823805543856e-05,0.018046443613860173,0.0011174133768265004,0.00011044021961671683,,2.9170286253973365e-06,,0.005417829418322414,,1.0258953496567157e-05,2.4089145546567306e-07,,1.145956623928386e-06,7.985258954973157e-06,,,,0.13293152476554213,,0.0,0.001194854350379116,4.8348896127409874e-08,,2.6963685268903196e-07,,,9.77799817999311e-06,Treat
94,,,,,,,,,,5.74145285372314e-05,,,,,,0.3544765956579014,,,,,,,,,0.5897125025330361,,,,,,,0.000122286068976023,,,,,,,,,,,,,,0.05444720037030371,,,0.0011840008412455929,,,,,,,Treat
95,,,,0.08579424904135954,,,,,,,,,,,0.001884343481358365,0.27811369444433093,,,,,1.2249852940455152e-05,,,,0.44945783636405995,,,5.847814792578593e-06,,,0.0027097959021301077,,,,,,,,6.385099709699761e-07,,,,,,,0.17251496079828485,,0.004969446082200514,0.004065159611906812,,,,0.00047177809666484606,,,Treat
96,,3.149258897219137e-06,1.707075198534668e-06,0.14731539427910656,1.0057787063847385e-05,,4.1020137957904584e-07,,,,,0.0003395522390750847,,7.104171084640937e-06,0.0019211206584560346,0.05341722832497664,,0.012107641598579745,1.1410061788774884e-06,,7.618774167168546e-05,,,0.0059232742131941005,0.6967943540240266,6.136763711588035e-05,,,0.002076980086651411,0.0005185647522842514,0.00031039328430679377,3.80318502691509e-05,0.000545162171011959,5.322464561167608e-08,,,,,9.453376566220277e-07,,,3.2321724109103574e-06,,,5.0733781450242606e-05,0.07815886719710047,,,0.0003173459262075949,,,,,,,Treat
97,,5.5945151926141176e-05,,0.005014738688110836,1.9041522507075613e-07,,4.406389602541487e-07,,,,,,,3.531495199603777e-05,0.0035107788573491274,0.04978015039349995,,0.007304212394871549,1.105282320574332e-05,0.02414190496475486,0.00025124918847912374,0.000668366050802208,,0.005085588037530752,0.8158189297958028,,,5.977773005985645e-05,0.0006549772625999348,,0.0028426847687347914,0.0002383418976437265,,1.1903125722313841e-06,,,,,1.6651198937342888e-06,0.00017592791204313414,,,,,,0.07608391190200163,,0.006604190626844989,0.0016438537286689386,,,1.4616386422623057e-05,,,,Treat
98,,2.6875894945446922e-05,,0.06626603366451513,,,,,,,,,,2.3547260646466385e-05,0.0018475169604385585,0.02407583280120491,,0.0005777265973324653,4.840903078208568e-06,0.013118085193896435,0.000137298580608718,0.00013292044749918866,,,0.8491058429754548,,3.460595302804468e-06,,0.0013941933703833331,,0.0004916965573146307,,,1.5202296314746547e-06,,0.0013540003261605991,,,8.387616284403134e-07,,,,,,,0.03743404412192945,0.0034370533707649693,,0.0005666713872641234,,,,,,,Treat
99,,,,,,,2.0912213550004136e-05,,,,,,,,0.003753573751897338,0.2975093897000045,,,5.243028193233453e-07,,1.0150053755548604e-05,,,0.004745452303602625,0.41552808335977465,,,,0.00029335619711693935,,0.00162078956421388,,0.0014828009465574883,,,,,,1.5564852367274252e-06,0.00020165555231601917,,,,,,0.2718420438044538,,0.0017270645940819266,0.0012626471706191273,,,,,,,Treat
100,3.9488755917047844e-06,0.00015776299169865666,4.1937129555186474e-06,0.16350513909295203,0.0002550985760058324,,,,,5.13801858953492e-06,1.1538029772109935e-05,,,0.0010970692376094874,0.008178013114219599,0.29706736258853916,8.266372841664504e-07,0.014463926695479436,2.2064918117984522e-05,,2.8255936850764527e-06,,,,0.38632271817269026,0.0007338658832835134,,,0.0007078341968848271,0.0,0.0013053669905802472,,,3.3047912102392785e-06,0.00018231284143542436,0.0025759811987757083,0.0005300948304228629,4.374837415036335e-06,1.5892573189521797e-06,,,5.003305678968132e-06,0.0,,0.009415702274334189,0.10865220465630428,1.4210365745568949e-06,,0.004765927531636107,,,,,5.933718942765884e-07,1.67967410602482e-05,Treat
101,,1.666760619127746e-05,,0.034536666290888536,,,1.3340315712187182e-06,,,3.6934426470250627e-06,,9.195659197312911e-05,,9.46377256197743e-06,0.0028215260994547994,0.020080806359701282,,,4.119214084843036e-06,0.0035792994066763378,5.5056113496255066e-06,1.4562926661301738e-05,,0.0007107932664133036,0.7703620936225072,,2.213798704023513e-06,1.5911513095663425e-06,2.261577602286635e-05,0.003117746109301247,0.00014600531886333008,1.1240238897864682e-05,,,,,0.12533916702308515,,8.536583710935197e-08,0.00020287412368480656,,,,,,0.01615037252879422,0.005793206223244121,0.016648500310818028,0.00019185735331714033,,,,,0.0001340364354385337,,Treat
102,,3.734355069021451e-05,,0.0045093753461982805,,4.874190323200539e-05,,,,2.3840160811541216e-05,3.526568248490912e-06,,,0.0002893242208291937,0.00012196409600942877,0.029778083186333355,,,2.6636640237997296e-06,0.03134029461285656,3.9915770194872704e-07,0.00011255626123416667,2.3738638363247778e-06,0.0007758728611684908,0.929892062366657,4.528714333123354e-07,,4.956112521466162e-07,0.00015244963055301137,,3.851684190361449e-05,,,,,8.899480761994348e-05,,5.7927695837863454e-05,1.3758873316854488e-07,1.4085819580818024e-06,,,,,5.4389486313543774e-05,0.0011730909489208838,0.0010481633423773784,0.00037100859672111245,5.495611955651734e-05,,6.8904768079672944e-06,1.2695580180789379e-05,,,,Treat
