,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,,0.00047063285465547255,0.04960679187805934,,0.006159195796856159,,,0.0013934423735877718,,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092592,0.04193013216457648,,0.0004942608346457171,0.0009173335064023713,0.07213551305674061,,,,0.024706551643361496,0.0012182099726300779,0.06062767272509706,0.02582933702727561,,0.02012647560791344,,0.0010526112974194796,,,0.009834310057913902,,,4.4822176633854535e-05,,,0.4440792642672943,,,0.08567008647029413,,,,,,,Control
57,,1.3493924667098745e-05,0.009314079274762887,0.06651595043231673,0.00046237137325217894,0.00024452627124015296,,,6.399391546669557e-05,,,0.015282380818999445,0.030138374063858976,0.014706844486607279,,0.00011398277275617502,0.05677568803681797,,0.034439971458304804,0.08138502869503526,0.00034205054497054855,0.0047639687676979976,0.15790243074652074,0.00018922162544545286,,0.07728543126378783,0.06767816580762162,0.0008572731231688642,0.014614533774680083,0.007322805346047609,,0.00019187951969806315,2.330768806135237e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993107,0.008419800085461523,0.01150592199284822,3.557489230416941e-05,2.3716594869446275e-05,,,0.08034292969460795,6.716294322942331e-05,0.20081720025597566,0.036419489316287385,,0.0001930040134203214,0.0007248895440484638,,,,Control
58,,,,0.07121840720905093,,0.0008053939361670223,,,,0.0007484777993406294,,,0.026884000629137508,0.002265119445347146,,,0.003020125260381125,,0.003658238794406061,,,0.0036785368432025707,0.0662603792899518,,,0.02937382661467917,0.04289008310775979,,0.030766843963492885,,,,,,,,0.0041773180422725745,,,,,,0.43226377916212505,,0.23393042236873532,0.04805904753395025,,,,,,,Control
59,,,0.002093079970236901,0.025555951138584998,0.0023853765986269924,,0.00026704587253440295,,0.00032891568991241045,,,0.012154467727730388,0.1877136817886629,0.0009547190547341286,6.405603000620555e-05,0.00029196869649586183,0.1281492256270905,,0.030942123190676758,0.00019315188570130578,,0.0004331980322774617,0.06632553733553805,0.006629580484379454,,0.023691330387994806,0.027158991548211286,,,,,0.01239833974640589,,0.0021429256181598193,,,0.007437823293024305,,,5.203186055111577e-05,,0.02030554289070434,0.3511352619591023,,,0.06785938411548187,,,,0.004634333529254422,0.01870195592792101,,Control
60,,,,0.01793255433383889,,0.040909815620240174,,,0.0033794255755494086,,,,0.010175303212523128,0.0018728724945411225,,0.00017096929270104773,0.00719750372692825,,0.01095609670427856,,,0.006175532250676188,0.06931611068936439,,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657841,,,,,,0.010456846136539112,0.021353053005741328,,,,,0.6091807879883653,,,0.005071009920670249,,,,,,,Control
61,,,0.001840669653744765,0.0013436441076513429,6.045045892406923e-05,0.00012662342256556327,,,,,,0.0009073811571029393,0.11550927794892114,0.004279184982149947,,0.0004641471553533095,0.038724085377273294,0.003990874789932054,0.042073727502232816,0.02199012899149906,,0.0053114207876330645,0.04741292844913047,,,0.09374846532828034,0.012032762692099281,,0.09352809687388934,0.013817976072855186,,0.005004798580319412,,,,,0.014729310960490164,0.005788261498905025,,,,,0.20434960300383637,,0.2172866254868291,0.0551986562310377,,,0.00048089848734431654,,,,Control
62,,,,0.1324700690406718,,,,0.01409703902996884,,,,0.0007621600548865745,0.03941163326341465,0.03319120442008205,,,0.003346151463611878,0.011102482104433034,0.013421901013971449,0.005676302028739799,,0.002518751443062351,0.23253797598212975,,,,0.007816470413728698,,0.02998775209960592,0.03228528268190235,,,,,,0.0014028717697849493,0.014318472398766222,,,,0.007534684763992298,,0.38427614823667744,,0.004074203979446647,0.018082733414305982,,,,,0.01168571039681731,,Control
63,,7.648074712373007e-05,0.0033154966989394257,0.002589595096386218,0.03200243182156049,0.0002538096012312274,0.0,,0.0013152231292522575,0.003135505864343017,,0.02708698246492022,0.08180399141449864,0.005807724739750455,,4.484413285166502e-05,0.01340583612602389,0.004626522089728399,0.10097219622809649,0.14864294282352583,0.00041516657240525494,0.017303692248845214,0.17358774768192686,0.0008356571057883331,,,0.007603332963386301,0.003429757092232709,0.02737785502526629,0.09621615854919607,,0.02116868315101497,3.9315404143925505e-05,0.001906489949385512,,0.009119740387281304,0.003132843883854106,0.01781141383517263,0.0012123273449693276,0.00016668093215185085,,0.0008038157237863519,0.17966627774449165,,,0.01190857448487606,,0.001214886941593281,,,,,Control
64,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819882,0.0079323384632845,,,0.036302236342159205,,0.02086987331558494,0.00020492801752996774,,0.0007086258453531369,0.15524500427802276,,,,0.044465269212653334,,0.020387229736138136,0.015659548392387833,0.07508275823486796,,,0.00019961432627307524,,,0.018298648297202576,,0.00043812888287962767,0.0028518480717416497,,,0.402017839164391,,,0.05931493085083025,,,,,,,Control
65,,,2.406664589944789e-06,0.0024401184792627257,,,,1.669744213777407e-05,0.007754046485696294,,5.258900167331232e-06,1.1232614716064758e-06,0.0019732686174730152,0.0001158269538668338,5.123660518776109e-07,6.072313910587166e-08,1.024889767925979e-06,,0.0003299153460763745,,0.00047048127418963977,0.027109180679775725,1.093021163055456e-05,,,0.09696295392113818,0.0007559930395384019,,0.4943299444718081,0.045019979745692065,,0.03155315644837768,,0.03856475805955318,,,0.0026041422904244825,0.008488086517484453,,0.0001273750016989899,,,4.936405734700297e-05,,0.24114751262317935,6.6779153719293205e-06,,,3.124507934409533e-08,,,0.0001591723680103057,Treat
66,,,,0.5713979886718402,,,,,,,,,0.01872111512459668,0.0001591117919483253,,1.3916698989814757e-06,2.848542540141427e-07,,7.3767853293226915e-06,,,0.010199624322102335,0.00015175596146272608,,,,0.0010803708653078622,,0.2764957073809791,0.12090989968520592,,,,,,,,0.000748655639234982,,,,,7.27745857636514e-05,,,5.3942662075840474e-05,,,,,,,Treat
67,,2.1426027418755052e-06,7.409684799716074e-06,0.7760824176680204,0.001027284831055617,0.00016771216191485485,0.0,,0.004044015654358513,0.0,,7.584171678215123e-05,0.008081393220071047,4.406398778156756e-05,1.6667821992481612e-07,5.55198774181561e-08,1.0336261027619957e-05,,0.00045300488626696413,7.555795132838005e-05,0.00023339093340298624,0.0031445911348009607,5.20915509092505e-05,4.373566668867891e-06,,,0.006160767549533456,2.398348076401801e-06,0.1134031949054701,0.04540368795181,,0.0077513601310563824,4.680915096216737e-06,0.025359472170666496,,6.939811374471589e-06,0.008284095747248787,,,,,,1.4328128404652131e-05,,5.175515192236547e-06,7.978799052205878e-05,,2.5007063313746787e-07,,,,1.8010754887584183e-05,Treat
68,,,,0.5543940498276193,0.0003225394297941141,,,,,,,,0.0050711939362895805,0.0004744091714343968,,3.0064945783825683e-06,5.884652650409335e-07,1.3743463251430178e-06,0.00028687458259357056,,,0.015976931231322388,0.00014995964901068685,0.0007708437182064148,,,0.0014857921793047305,,0.34830337631243025,0.04051607029592338,0.026056106048342378,0.001977994167671885,,,,,0.003862967182948265,,,,,5.6168378475775595e-06,0.00014733023877553508,,,0.00019297588431702322,,,,,,,Treat
69,,,,0.8118494344381726,,,,,0.0013729238030825693,,4.203291341277617e-05,,0.07919850694299171,0.00043952371140615224,,1.2218461520194992e-07,3.137140345223624e-06,,,,0.006390698401245254,,7.054261211691312e-05,,,,0.004241175933526832,,,,,0.04503117405408257,5.684564515448254e-05,0.019140980061000124,4.643047740685046e-07,,0.030205868832506116,,,0.0012034886352031457,,,0.0004398591206334695,,,0.00011183929669079774,1.582636080693785e-05,,,,,0.0001855556082331806,Treat
70,,6.371063834678647e-06,3.777553490194851e-05,0.41751848341635883,0.0002657237300486146,7.33340870117325e-05,,,0.18982728675464378,,,6.2836977128278e-05,0.011156517115406512,8.608835623805536e-05,,2.760500739201879e-07,4.251406649600211e-06,1.2470041525854526e-05,0.0002955140281409817,,0.0046608774170974025,0.000962078312624665,0.00013616989639586688,,,,0.008076800437240917,0.0001785969721285264,0.07253493649953621,0.2229320956763285,,0.00203573302266174,2.3228380897150648e-05,0.0542370522726526,,1.0098862776652583e-05,0.012951372692123674,,,0.0016625125053179209,,,1.5780358011815307e-05,,5.29910643788739e-05,0.00011292251452373812,6.792467421327322e-06,,1.1628703002096107e-07,,,6.291579888966959e-05,Treat
71,,,,0.2000304774043404,6.07399748752988e-05,,,,0.08194269010073792,,,,0.05704708426428279,3.7883184167080244e-05,8.044722218469107e-05,,6.475113802288231e-07,,0.0004292422557657964,,,0.012477316187703253,2.819889369641447e-05,,,,0.0026884639667562383,,0.6220615056465034,,,,,,,0.004985472398845437,0.017246769467457793,,,,,,0.0004347795331299631,,,0.0004482819881732884,,,,,,,Treat
72,,1.1288291230186944e-06,2.675216499983788e-06,0.23093006195883437,0.0007026236629102228,,,,0.05604912644562187,,,9.041135119670024e-06,0.025430658369041473,0.00015635735654151778,,1.8980475062128905e-07,9.676314756657423e-07,,0.002301337597058345,4.81202785485099e-05,0.001935417004485272,0.06016960174749379,0.00010888116760227196,0.0,,0.0,0.0013782235760302387,0.00017110918587408665,0.28414329152036455,0.2717879575915355,,0.03563084863977823,6.819102976661893e-06,0.014689996705958287,,,0.012302706489999097,2.2407525637258032e-06,0.0,0.0018984657658343593,,,7.90382997790344e-05,5.561119083024551e-07,1.0614529528170478e-05,2.375963594128299e-05,3.0081103223545974e-07,,,,,2.7883075789628222e-05,Treat
73,,,,,,,,0.4841743694095672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15822033585273076,,,0.357605294737702,,,,,,,Treat
74,,,3.75965677463117e-06,0.6005829017473582,,,,,0.0038520983606501165,,,2.356108855994476e-05,0.003316469706873419,0.00030168298432101337,,,7.82531386838727e-06,,0.00048782169758979885,,,0.007758545774956494,0.00017321151971624396,,,,0.006524909999086433,1.1057616060441858e-05,0.12354732947341088,0.025840308954796144,0.15139554437954914,0.0004040013011887073,3.5109926706852867e-07,0.0017337926543728752,4.834934927878396e-06,,0.0058047708825570464,,,,,,9.055092525321625e-06,,0.00820235944906466,7.501366016270144e-05,,6.835600767884556e-07,1.639807154173762e-08,1.6386158006791775e-05,0.05992170653620731,,Treat
75,,3.420704665014265e-07,1.6694000036492384e-06,0.06258146032513998,,6.773799066720321e-05,,7.559543681605171e-05,0.002566920697497443,,,4.638432482111723e-06,0.005232888435304479,3.045497082923521e-05,,1.4629553720989297e-08,3.451239864917876e-06,,0.0003280078232474049,0.0006111417974491878,0.000504725003438288,0.03167672596375376,1.604736331922904e-05,2.533577325244862e-06,,,0.006048570199309373,1.2565150797430928e-05,0.38490821275645504,0.0641113360499535,,0.03328888263819805,,0.012464771991965806,,,0.0021533575503695813,0.0006170124318616221,2.7640980566058877e-08,0.00035908151504887646,,,0.00010491706568575696,,0.3921573897877424,4.143803630817157e-05,0.0,1.4609103818615946e-07,1.3092137950972734e-08,,,2.7922844989328008e-05,Treat
76,,,,0.677011535511548,,,,5.2967067293093904e-05,,,,,0.0026905459245850057,0.00011149785473276398,,,2.801659136951717e-07,1.0850709686244589e-06,3.4632749610957945e-05,0.0001704050696439212,,0.0035524473980400677,0.0001393986309825628,,,,0.0011651340025040338,,0.17975772460789205,0.06809132411385627,,,,,8.828598948830406e-07,,0.002499641264489583,,,,0.028147753105629728,,7.290201700971837e-05,2.6949231762671208e-05,0.0011549285479969262,2.1874065250868552e-05,,,,,0.035296090740394595,,Treat
77,,,,0.5198633107744884,0.0336452816094062,2.8678144951650284e-05,,,0.0027543898224809747,,,1.9602731271193588e-07,0.01770013696765277,0.0002070789946698176,,1.324709451981464e-06,2.614592688711761e-07,2.8239074658652446e-06,8.426126532531453e-05,1.8666200860114447e-05,,0.023707991481733415,1.9757876361942298e-05,6.022173055124571e-05,,,0.015971960310686123,,0.2984293663166821,0.0780568658074817,0.0040174081258788795,,,,,,0.004899311933024955,,,,,2.2871689615589255e-06,8.021866555015418e-05,0.0003850807380028902,,6.311996175025825e-05,,,,,,,Treat
78,,,,0.16245812270441576,,,,,,,,,0.00308538481669044,7.505109197932576e-05,,,1.6361883217115016e-08,,6.39173634211398e-05,,,,2.9264710291982003e-05,,,0.02295630995560883,7.599686180322576e-05,,0.6763937872660174,,,,,,,1.5674613489996057e-05,,,8.366855998219707e-07,,,,0.0001018711336564964,,0.12717488809502633,0.0003137742497231718,,,,1.0045490141225976e-05,0.007245058600251658,,Treat
79,,,9.356001726837207e-07,0.15533854481595855,,3.504223709576613e-05,,4.242517564008286e-05,,0.0016762447799700596,,1.2840768347358007e-06,0.020008018010750243,3.902705364774127e-05,,,2.780667799967919e-06,1.6873163058332815e-07,2.5773967857967835e-05,3.977871598696875e-05,,0.0040546857008763966,0.0001002147351178136,,1.1381075393630185e-05,0.008465269581229286,0.0001481026198886554,1.6892347862392263e-05,0.08192896787423819,0.0029407638880174234,,,,,7.823634210946922e-06,,0.001495965693156574,0.001010068007341918,,,,,2.7963320073750605e-05,0.0035649590356414225,0.6734627293934644,3.843566396900392e-05,,,7.339454615375945e-09,,0.04551574625671816,,Treat
80,,,3.6661034014448464e-07,0.43738296905948815,0.03872307081896594,,0.00015904975463629193,0.00011502262514692507,0.0037410299486917973,0.01845263921267631,,5.657845800858653e-07,0.028157749065817056,0.00012494172821164414,,1.1368006884213705e-06,1.6268834999457508e-06,,0.000959205156831573,,,0.0249264482051211,5.588759799747331e-05,0.0001814368507574882,,,0.015266290659061581,3.965219451909865e-06,0.20886893453481867,0.19694497127753896,,0.00137561372264464,,,,1.1096870625400282e-06,0.023528384420034132,0.0008467872154431282,,,,7.043768500419983e-06,0.00010784644832638758,2.1660906126825194e-06,,6.374085305474302e-05,,,,,,,Treat
81,0.002927515790704589,,,0.12561157301168846,0.0032418217976101014,0.0003268315363255095,,,0.4073561907382698,0.003930975600909301,,8.413343224939463e-07,0.006083152239368941,7.752326916188253e-05,,1.4616736041136525e-07,7.313828032139496e-08,4.604001600908759e-06,1.3343256452990014e-05,0.0004259853552895195,,0.009307267091744719,0.00015150268814028483,1.7268267625787827e-06,,,0.0009320750177289413,1.3444194204415017e-06,0.4177897119849039,,,,,,,0.0001880151870362376,0.004869000192559466,,3.8358505689878536e-07,2.886852800842513e-05,0.016686407599896064,1.5928019079674087e-06,3.453219017102848e-05,,,6.9946493178403846e-06,,,,,,,Treat
82,0.0,,3.4100256991080516e-07,0.05521510124283157,0.010319233072749807,,0.0,,0.004894574497523024,0.0003047734287053748,,1.2314609934498713e-05,9.365470257910346e-05,,,,5.7416922403221e-07,,0.00010104201943892317,1.6400646572691028e-06,0.0010828350633078259,0.016604304696862436,,8.309864719516149e-05,,,2.4109505707814823e-05,8.002615385691951e-05,0.3153622681064846,0.05686366798931625,0.006991234965161204,0.0037828115684856462,,0.006825577887104148,,,7.519514983065786e-05,0.0023980107528917146,2.190503689748383e-07,0.0,,1.5694935318023185e-07,6.893488974584959e-05,6.547000982848168e-07,0.5186161881206192,1.6064204401653171e-06,,2.8066545326973934e-07,0.0,2.2361925062278198e-05,0.00017320798244089812,,Treat
83,,,,0.37390722726969716,0.016198116785313518,,,,,,,,0.012811108652692927,0.00017477716228281526,,6.171694237534596e-07,8.647919063418125e-08,,6.211632981929108e-06,,,0.023362394889640186,4.4857710613893596e-05,4.180570217230781e-05,,,0.0030468513961199443,,0.49299023615146303,0.04651979017349777,,,,,,,0.03013477409267883,,1.3440517903932534e-07,,,3.7438980770530594e-06,0.00021142577300655962,,0.0002615864636432755,0.00028425419232536885,,,,,,,Treat
84,,,3.7190740532155e-06,0.2159399622341575,0.0010129741420690141,2.0218016695954276e-05,,,0.0364418344795296,0.023883987265173923,,2.8848797675157178e-05,0.00808998604064482,6.32181935940356e-05,6.3640784076987775e-06,1.5100143015036226e-07,9.749080247767577e-06,,0.00037411451097469256,2.362534669443105e-05,0.00235607580494133,0.009163257608167054,9.164278575589855e-05,1.550048807479347e-05,9.494780653796012e-06,,0.007226146121318193,,0.5518911484706943,0.04994371628647165,0.08753433264049237,0.00045722951253522284,0.0,0.0015947131854342253,,,0.003513557550141792,,,0.00014520325138387975,,1.8948043883766108e-06,8.165021074549905e-05,8.522116439770481e-07,,7.133687795299994e-05,,,,3.4951478567385024e-06,,,Treat
85,,,,,,,,,0.35500523449165833,,,2.5718872389715285e-06,0.03090067595699381,0.0001625854608516178,,8.124569283814778e-08,5.706572602672663e-06,,0.00039857095904703867,2.199039259955783e-05,,0.001713307635283861,0.000330904810431387,,,,0.019800639943901636,,0.3643591224720442,0.09034951753540331,0.10190507442865632,,,0.002027838434528206,,,0.02919292976966287,,4.1953827704167625e-07,0.0032471786503028076,,,0.0002525930676192074,,,0.0003230567472042734,,,,,,,Treat
86,5.4323969638147245e-06,,1.3781673334087023e-05,0.04221359549744374,0.003684706857499823,,7.0647411283881355e-06,,0.04750156480905339,,,9.241142506397469e-06,0.043416767144442994,0.00013422927194008122,6.571676555501607e-07,2.1808922134208426e-07,5.542442547970006e-06,,0.0005409106416323025,,,0.032095862681826424,0.00011304973608277543,3.983195925439778e-05,,,0.003831884228311777,9.450528995106911e-05,0.5859395668903727,0.12440553892678144,,0.08501214802831258,4.385029023673847e-06,0.013348628212464787,,4.654679121477314e-06,0.014856054275627494,,,0.0007725316162338607,,1.3448803070033032e-05,0.0005386577517117457,,,0.001010400938430265,1.8642540819224552e-06,,6.747609699113319e-10,,0.0003710884271074958,1.2185722103411143e-05,Treat
87,,,,,,0.0018169928411310575,,,,,,,0.050009802199443155,0.0003394624329822984,,,1.4582783203130954e-07,,0.0004240675713741743,,,,0.00011405582611646102,,,,,,0.7303471257266253,0.1989248599236698,,,,,,0.0005416119539603278,0.008053694005212074,0.0016737089491576948,,,,,0.00019486932558752373,0.0074605360965090675,,9.906732039916398e-05,,,,,,,Treat
88,,,,,,0.00031194201664156486,,,,,,,0.022536644899586122,0.0005721740682913496,,,,,,,,,2.6903988421950244e-05,,,,,,0.8811651920474938,,0.051445993866584744,,,,,,,0.000554098063849252,,,,,0.00042341028934416016,,0.04275834435701512,0.00020529640277202723,,,,,,,Treat
89,,,,0.3746793853334327,0.004724112358572672,3.712055316928828e-05,0.00037888919277691583,,,,,2.7170846102584686e-08,0.008445316375699183,0.0001288865401826669,9.378218298838491e-06,4.012257129850205e-07,1.1954514462965023e-06,,0.00043018385693020946,,,0.052291448092966694,5.85104007779195e-05,0.00014135140449475682,,,0.0036238843639623338,,0.25362642825732523,0.29128957809494965,,0.000677203579662463,,,,2.015779120478376e-06,0.009058203186208114,,,,,1.6464491407135155e-06,0.00018857201547757153,,4.561485992623556e-05,0.00016064723891989925,,,,,,,Treat
90,,,,0.07846613938901652,,,,,,,2.064692805987075e-05,,0.03164326246034067,0.00012921037459420244,,,9.281242964879978e-08,,8.639966682395764e-06,,,,0.00014434265655738793,,,,,,0.8311186816286926,0.047910477304818726,,,,,,,0.010256520873901553,,,,,,0.00014058589001511376,,,0.00016139971489131393,,,,,,,Treat
91,,,4.943794130212559e-07,0.6045948539224668,4.014499236932822e-05,0.0006772231494464017,,,,0.0527918057556562,3.391837279092597e-05,7.52623453105554e-06,0.01336743934592966,3.223376808240911e-05,,7.716817452750689e-07,5.073127534310039e-06,,0.000586023748853345,0.00010802396916905806,,0.004434209136885175,9.698955750918357e-05,2.4823038197008225e-05,,,2.4558996041062943e-05,3.700297394021764e-05,0.19486521685903735,0.06612886755524659,0.032311088779786994,0.013479507590851265,5.9851804200165845e-06,0.011115276826007157,,1.0951778583958269e-05,0.004788799155487361,,,6.74458429936356e-05,,,0.00015331309173231554,5.970705907279274e-06,0.00011506058211672573,8.93999012687836e-05,,,,,,,Treat
92,,,,,,0.0008058891951818704,,,,,,,0.023589660511913257,0.0004268655800167687,,,2.6978852949237606e-07,,2.837006091122505e-05,,,0.02073831587454125,4.267234913742471e-05,,,,0.001987547556163984,,0.823179314854817,,0.057713346510625325,,,,,,0.012182121449754606,0.000939294238946392,,,,,0.00039839375166481164,,0.05776758440442231,0.0002003538733741973,,,,,,,Treat
93,,,,0.1365368920301865,0.0014878691479930904,0.00020343674726815426,2.3129530570494872e-05,6.918282405062605e-05,0.5202887568725607,,,7.799961911854539e-08,0.003094585364304302,3.833703104653226e-05,,1.459139576519641e-07,1.6209174920815592e-07,,2.9882778740188677e-05,,,0.023597419645136907,8.803664643238196e-05,,,,0.0008372838661066984,,0.24618663439755234,0.057972249195623764,0.005783667703947771,0.00017836187667325397,,,,,0.003520585730976278,,2.1668019703008463e-08,,,,4.235936977114644e-05,,,2.09215677131273e-05,,,,,,,Treat
94,,,9.520169182375834e-07,0.3527303045449707,6.839393995537804e-05,0.00010079611063137265,,,0.001182452360590801,0.012745630412895967,,1.7836731342194642e-05,0.0010386408956829614,3.5018800008968044e-05,,1.5530787630342055e-07,1.6664159241160765e-06,,0.0008895184746301216,0.0,,0.00926225309088435,8.100660405791486e-05,7.28847260736438e-07,,,0.0019139141917704466,6.73079632044531e-05,0.42009956922407565,0.05138692953271549,,0.0011405348041092973,,0.006348640239420063,,,0.001100997415277068,,,0.00038878000425811445,,,3.61927280016942e-05,,0.1393408374370029,5.1212589231206494e-06,,,3.6179442601816344e-09,,,1.5817029667249307e-05,Treat
95,,,2.2563568889306286e-07,0.12564019010098768,0.001143961983717352,2.0662086580160382e-05,,4.8168421750817514e-05,0.30334410105891974,0.015364856828230859,,1.0437222368022078e-06,0.002157873717718381,8.644205898502594e-05,4.186100559483337e-07,,7.754379264071772e-07,1.1530724815698938e-07,,,,0.004555589530229896,4.669216440383703e-06,,,,0.0008311604576464226,,0.009952900041624512,0.00042536214619311,0.028518705670451137,,,,8.494329240258098e-07,,0.0021722508095261255,0.00022767864015952872,,,0.004390218873772532,,4.702361623482943e-06,6.418862619314628e-05,0.45148764303789835,1.9953089410412393e-05,,,,3.6590711561195666e-06,0.049531634024704674,,Treat
96,,,,0.8385365499406021,0.0011416003691698622,,,,,,,,0.009329367286155034,0.00037176114553416677,,,,1.6337300384318764e-05,,,,,0.0002863912916147432,,,,0.0020553878762704374,,0.13543005272258343,,0.0018034102964072745,,,,,,0.010668879278878754,,,,,,8.286440364903115e-05,,,0.00027739808875071635,,,,,,,Treat
97,,,,0.0,0.001817344303858288,,,,0.00419933062792952,0.0001512495414858112,,1.900005224040351e-06,0.0003829779200563216,,,,4.660089095064096e-07,,0.00010218332501227654,7.142120759143492e-05,0.0003485694564795739,0.023539532702965108,,5.040339259478578e-06,,,,1.4608863304367934e-05,0.2829107321983879,0.07945244929566733,4.605574593946034e-05,0.001150413146434281,,0.03192683564445109,,,2.5834835995979305e-05,0.004121338356793806,4.941266560995048e-07,,,,0.0001316598840599135,,0.5695730368213594,2.621613778976223e-06,,,3.9157924230497334e-10,2.3903636820912075e-05,,,Treat
98,,,1.443054713757648e-06,0.1574653022970945,,2.7270635677882736e-06,,,0.3189704757968991,,,9.67597900888292e-07,0.016494867453300303,0.00011564945450991372,,,2.615119379425662e-06,1.4815648533219278e-06,0.000592354320915812,0.0034270338501716804,0.00593288285172942,0.02321891099357648,0.0002761909705296594,,,,0.0007560640327082002,,0.3213088179093346,0.12541608779890148,,0.0023704983808327746,,0.004865941283924003,3.451976434567898e-07,0.00024081522397006314,0.0036135288176093318,0.0006910855168069901,,,,,3.897531495887313e-05,0.001254377621295569,0.012772791963382239,0.0001677685494904759,,,,,,,Treat
99,,,9.59811055109761e-07,0.16871244993831416,0.0006457059704778079,9.543061333147194e-05,,0.0001418927532860761,,,,3.479727834912545e-07,0.0024437761663178514,0.00010879101196443188,,,1.5498025799037692e-06,8.763870758796345e-07,0.00025637894704318154,5.050311607907097e-06,0.003281414431280731,0.00763895829459507,0.0002468767024810541,,,,0.0005894707865506057,,0.2457603725778727,0.20076846641715493,,0.00612095245048894,,0.0014661712703864624,2.389793466421994e-06,,0.003214109997428097,0.0019515501348978906,,,,,7.535368723044313e-05,,0.31471845629820805,3.171938004144272e-05,,,,,0.041720528092079885,,Treat
100,,,2.3752075392074376e-06,0.4074835173818314,0.007217565782186153,6.372435020580511e-05,,,0.007352594020474167,,,1.31181388528688e-05,0.07362428689863461,0.00041070265984870534,,,1.6828330012345707e-05,,0.0007742698531395183,,0.0062529003813772644,0.02223822173210209,0.0003850384055823984,0.00015697071735432504,,,0.07630482593323283,8.306338145431308e-06,0.12362878872650428,0.0731578294705962,0.17379663615569366,,,0.0008853721674934177,,3.09402510575649e-05,0.022822649269866237,,3.0848441024884337e-06,,,4.2117835964609775e-05,0.00021814402905038783,0.0007806247818073273,0.0017219276650755422,0.0006066386722690727,,,,,,,Treat
101,,,,0.2460322125664113,,,,,,,,,0.006750612560624212,5.25316938806325e-05,,7.099076189076506e-07,3.862871236801109e-07,,8.452458397342216e-05,,,0.04176417017191432,3.5620456801116946e-05,,,,1.088484452539077e-05,,0.6277810416667157,0.07253240176386602,,,,,,,0.00473407612625296,,,,,,0.00012569030398671492,,,9.51370663056574e-05,,,,,,,Treat
102,,,2.0207171199312745e-06,0.4769398387745603,,,,,,,,2.1337675960058835e-06,0.020347043133543234,6.053519047035164e-05,,3.834106499979149e-08,4.365196616612278e-06,1.2319807789602475e-06,0.0006725028170578693,0.00048065968629493086,,,0.00015280731148577687,,1.678915872676721e-05,,0.016553178927822362,,0.4376239875513896,,,0.019760879505245528,,0.012316512532943913,,,0.011504098929959525,,,,,,9.613881705858142e-05,0.0033076641710078182,,0.00015757348925705435,,,,,,,Treat
103,,4.1655463937562995e-05,9.543768791208508e-06,0.29141425196220383,0.00019432728211048474,5.020734308158324e-05,,,0.17135922758818717,,,4.665519494967587e-06,0.006090138878133307,0.00010926254345817686,,2.5143396018168416e-08,3.3992440564177e-07,,0.001677077053850822,3.654078584005243e-05,0.0007982249952071083,0.00990730882043597,0.00016483113326236799,1.021395169699904e-05,,0.05911834878950544,0.0009324246336606867,3.396097304918494e-05,0.3104473646759574,0.04851137814567148,,0.005908260633333932,6.519959111252859e-07,0.050648011663731216,,0.00012883505844152006,0.01007765531270406,0.0012238259130105498,6.69216566749136e-08,0.0005543392474665935,0.028271097591671568,,0.00012316747645057486,4.824769053016806e-07,0.002077078572854964,7.705329079443913e-06,7.168529949668295e-07,,2.220327797491037e-09,,,6.678335812206925e-05,Treat
104,,,1.7287258455748918e-07,0.009550597177090383,0.00458387856352452,,,,0.03852341144464248,0.0032274486310106152,,1.013807777978201e-06,7.849769043114447e-05,,,,4.575444900732117e-07,,8.850705125607785e-07,,5.934560877664743e-05,0.0012203418743533207,,1.2482064849675592e-05,,,4.400068271043119e-05,1.7686940839472885e-06,0.030081789105885735,0.008660079078646287,0.008201895746392055,0.0009120788496074921,,0.002375690429917647,,,3.5187974235800696e-05,6.944031368002446e-05,,,,8.487002937293849e-07,1.866237940578169e-06,,0.8923547192864025,1.8166890209510148e-06,,,2.6667358971653315e-10,2.855944653418696e-07,,,Treat
105,,,,0.8282545845606214,,,,,0.06748463844496032,,,,0.005216481972836319,2.688014732148975e-05,,2.0099616849010947e-07,,,4.144522321203722e-06,,,0.003206056405362808,1.899637709633617e-05,,,0.000374124853581969,9.735577804180041e-05,,0.08919623085891788,,,,,,,2.583625810512123e-06,0.006101570479414021,,,,,,1.0077123524442238e-05,,,6.07385402111418e-06,,,,,,,Treat
