,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.003577044324134654,,0.007358436128228805,,,,,,0.0007086750322367023,,0.004861948825914709,0.20046944143162906,0.020130102919126567,,0.0013615728366928972,0.036244853916905115,,0.04023647516316107,,,0.002711584575264016,0.05163784758720388,,,,,,0.06073886572443718,0.05261161657111013,,0.012441972668144258,,0.003346836493113287,,,0.01856499390760553,,,0.0009450690648846351,,0.010258547733390938,,0.4581135837325208,,,0.012912428231187482,,,,,,0.0007681031331082976,Control
52,1.346899193166568e-05,,0.006044006053699647,,0.0015749537156459071,0.00121884173199808,,,,,0.0021407534145935305,,0.0026260452754041518,0.12999005743504682,0.004599150555575511,5.387596772666272e-05,0.00020927956402913867,0.021581610662870315,,0.018533434935789638,,,0.004386707819198784,0.0365883125067345,0.0004838633313633231,,,0.005942172311670842,0.001620360544506447,0.02170772940550319,0.013831532297826347,,0.027558883983817613,0.00011142529688923428,0.0009797671252110144,,0.0001594851090090414,0.009602370869100992,,,0.00038121328679320446,7.254888835919923e-05,,0.0009610942045784777,0.5645650413538866,,,0.12228110031052149,6.387567385774786e-05,,1.918310972085719e-05,,6.407974949307612e-05,3.377451764682835e-05,Control
53,,,,,0.07121840720905095,,,0.0008053939361670225,,,,0.0007484777993406297,,0.026884000629137515,0.0022651194453471466,,,0.0030201252603811266,,0.003658238794406062,,,0.0036785368432025707,0.06626037928995183,,,0.029373826614679178,0.0428900831077598,,0.03076684396349289,,,,,,,,0.004177318042272575,,,,,,,0.43226377916212516,,0.23393042236873532,0.04805904753395027,,,,,,,Control
54,,,0.00037133888297249533,,0.018138429417987382,0.02431504297565819,,,,,,0.0017965786743212016,0.0014006055165569188,0.11255329189436053,0.03336697314205105,,0.001964456695124492,0.019280527112655176,,0.0011171592930267259,,,0.011873821825257836,0.0723191344955372,0.004338775007463779,,,0.07151694924274947,,0.014911136669030406,0.000971989410303108,,,,,0.0020810386540156657,,0.01597659439767931,0.03087029446068425,,,,0.001943066440058372,,0.09650451805778512,0.2274422779912016,0.1880923187188555,0.046853681024664175,,,,,,,Control
55,,,,,0.06891569263437464,,,,,,,,,0.03529948374588347,0.002517539247291519,,,,,,,,,0.07514449641034011,,,0.013831618781978028,,,0.03301596272999588,,,,,,,,,,,,,,,0.5500135441712694,,0.1569053356358761,0.06435632664299079,,,,,,,Control
56,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.23701190519523796,0.016303193478722614,,,,,,,0.068805272477891,,,0.011410895435641825,,,,,,,Control
57,0.0036287264170676856,,0.00785264076497716,,0.10524013963573692,0.00019219820788812973,2.9809921833332425e-05,0.00023362894670733752,,,0.001378228894524817,,0.009139014680022322,0.07168538426606054,0.03193936075805723,2.6778404358756246e-05,0.00024242034738360848,0.01957713564848302,0.005627304837473276,0.08720301486433858,0.040192464981425896,,0.01194478515332506,0.16981045133838468,0.00024706867417795855,,0.04575762371067037,0.05189765920367697,0.0003566075055926445,0.03107638878362787,0.05213250075737411,0.0035182781304106273,8.447828695818952e-05,,0.0005933690203570441,0.00044836143448981683,0.002201589040619707,0.015785111490118166,0.004173490107249027,0.00013015315024180398,5.365785929999836e-05,,,0.00025676953009660247,0.0684325660158403,0.13537645485049873,0.014339077654745326,0.006122149539906594,,0.00015996307207513639,0.0009131941139248308,,,0.0,Control
58,,8.42793308585581e-05,0.0026813355221662616,6.901793851390028e-05,0.018974466323915536,0.0034407606277944572,0.0,0.0004996397628060734,0.003963520261092811,0.001549942450883942,7.368746900741499e-05,,0.0032364401959562774,0.1818531567051155,0.004060783164543093,2.1069832714639523e-05,1.833644901111872e-05,0.08918917133600736,,0.03308009292593464,0.00041251315725634796,6.890404752625358e-05,0.006243276160816808,0.109744786241422,0.003593716224203975,,1.2983572591723814e-05,0.127303929261852,0.0008698993636454954,0.03435350805881239,0.017836923139300295,,,,0.0022984340216980555,,0.00010500749061025754,0.009434273852702051,,0.001754262882722122,7.220688616800789e-05,,,0.00021354560183756274,0.17980084110772196,,,0.16193476187558414,,,0.001137884857578181,,,1.2641899628783716e-05,Control
59,,,,,0.027945715741867334,,,,,,,,,0.09748367832163993,0.03547325112088696,,,0.001995490516894085,,,,,,0.004596239141129491,,,,,,,0.004510907003327548,,,,,,0.2539663425232011,0.007453899541393155,0.11752137295443153,,,,,,0.429384401346234,,,0.019668701788994877,,,,,,,Control
60,,,0.002009545572475109,,0.038030134046022325,,,,,,,,0.00141868393810152,0.12944335905917168,0.0037127260507763176,,,0.03745066870033952,0.005682435947467421,0.05156225150828854,0.010080684697238086,,0.00083613851439418,0.11189615455338714,,0.00046991723727678793,,0.05514325288888217,,0.03129667280731556,,,0.013618462316220728,,0.0016700183049036996,,,0.012298238205636892,,,,,,,0.20887857131196846,0.24582102713825948,,0.03868105720187437,,,,,,,Control
61,,,,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001915,0.033084135764154,,,,,,0.006116011040455289,,,,,,,0.6678623023218768,,,0.011041574227165077,,,,,,,Control
62,,,0.005270251883599504,,0.026032871777552636,0.0010827204497799938,,0.00027860183990598814,,,0.0053067981278604286,0.008520539191746907,0.02648975044888101,0.0782661611339095,0.006999162574702143,0.0016858853342857634,0.0004682171183013064,0.12266478610424729,,0.04141985297273833,0.0006960996552302232,0.0009725755363287894,0.004046813207994902,0.09583953910832833,0.0006084291634574813,0.00031707157070696036,,0.0362087229912119,,0.06606761196918859,0.017942586153974493,0.1367376210480451,0.00047894814847210384,0.0,0.00037821819545376883,,,0.007338303622552819,,,0.0002315270377416405,,,0.0004375425697942154,0.2765234620813988,9.435207659606865e-05,,0.027896730234859734,,,,0.0026982466711534536,,,Control
63,,1.9575176295147647e-05,0.002872707572798214,,0.05589479694841166,0.007309411189796371,,0.00037313918525492786,,0.0057255372603895,0.0004027037556388364,3.945306150207594e-05,0.012510353906070032,0.17939640044796884,0.011442598671249143,,0.0003218804761934072,0.04967473422914318,0.0014932630618138662,0.024681875636886935,0.02529698014562519,0.0010311274564954323,0.007339480275033246,0.10971785410459661,0.00020220955306946332,,0.026930901948446453,0.15245026215096275,0.0047824980972222325,0.031443181890419176,0.007754191484172715,,0.0,5.4184895208733445e-05,0.0025949216947541856,5.2166835796862555e-05,0.0016748884088822464,0.009291650047106552,0.04195222627773684,0.0007434530873332364,0.00025699986610175807,,,0.0005433624966462376,0.1811904552651221,,,0.04240548242164304,,8.62720398574806e-05,,,,4.681897835540469e-05,Control
64,,,0.0017783302001843945,1.0761927768448452e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636194,,,0.0006283711999946504,,0.0008670143361416043,0.1564126043698024,0.007446731592088248,,0.0010840291320160455,0.05712305877809697,,0.02084982450743806,0.002191044905867612,0.0005545004919141353,0.01300166256111312,0.09851468679237711,0.000881851168599077,,,0.31579988916259244,0.0030802100059598094,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.548139461209833e-05,3.5629294845057495e-05,0.01320384052453009,,0.0004349699543694262,0.000238016227733258,,,0.00018222137891431165,0.19221429902862625,6.95868339202589e-05,1.66130729629447e-05,0.04413079984318931,,0.00016822042434176706,0.00032118607728359743,,,,Control
65,,,,,0.08434055864646779,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922708,,,,0.0018582684262436532,,0.04393391849459792,0.06289439623227755,,,,,,,0.02597937402670374,0.01488868064595552,,,,,,0.34292897751410445,,,0.03070949304560252,,,,,,,Control
66,,,0.0017044349750013686,,0.030428596244974387,0.0026950089216433875,,0.0006494062440383372,,0.026068451412806767,,,0.003382958478918913,0.06447216659953077,0.017637506508907556,,0.0007042521911657648,0.09108832173237186,0.01241051500452317,0.005341433835004605,0.09864615802520907,,0.020027623787464616,0.14797393349194754,0.0014628105071447105,,0.11266199662783798,0.01722616190545185,,0.012775434888953692,0.015710124918122452,,0.0069516158339385644,,0.00024551118851923176,,0.004094228360169879,0.016914360536743167,,,,,,0.003439099999600532,0.20642697332316887,,0.04633510852101965,0.03252580593582139,,,,,,,Control
67,,,0.001890261813271201,,0.015621529931418465,,,5.811649232058237e-05,,,0.035648412116973144,,0.0003156203899932154,0.12422069447885183,0.008150252811830605,,,0.02540962966868307,0.007297640104003077,0.0513317226277937,0.07701045913657417,0.0022208438921805735,0.003529635441655825,0.2559263046236504,,,,0.0028508633098065016,,0.03338003687292966,0.039104969377392225,,0.002002220029650607,,0.0009583623322077122,,0.014857771335317502,0.006278922115147194,0.007016116079907224,,,,9.078793546402712e-05,,0.10327432999623212,0.11402740777849045,0.012750412362466967,0.05456935068509268,,,0.00020732626069531755,,,,Control
68,,,0.0006841529870709484,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680398,,,0.001336267986009943,,0.004541790361857923,0.11158952929605341,0.0033969392163325615,,,0.030547106437394986,0.00042075205932786536,0.04454791002313529,,0.00048452387747659485,0.0020900731814563725,0.06761080049245229,,,,0.023487799356218933,0.001567123995429112,0.062155116380526544,0.025481657187241054,,0.022796143802306962,,0.0011737461664671556,,,0.0070049641645978005,,6.823280383798877e-05,4.379876858545489e-05,,,,0.45163323276176287,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
69,,0.004893558320107104,0.011942569560397222,,0.031022812625052243,0.0001834142527014897,,0.0006109335744176237,,,0.022035411027005247,,0.003782957667845975,0.052027718362821884,0.010682099749485236,,6.884485455930985e-05,0.0037767647274058575,,0.1639601624655995,0.0009507195732320886,0.00029096498501153593,0.003863672324915511,0.15221834739113613,0.0003540297618267357,,0.04167879880901499,0.004125736921206497,0.0016614627044096112,0.03281742354892438,0.015389663425040806,,0.005465063507055979,4.7272778692899425e-05,0.010607268385833814,,0.012595615129807648,0.018586149633207618,0.014106279734500387,0.00010755073231004627,0.0007805169268028503,,0.004203251892381971,,0.36834267934058806,4.716956301889746e-05,0.0033339694859374318,0.002660796860096625,7.008344264733342e-05,,0.0001801113511334268,,,0.0005281546038680486,Control
70,,,,,0.007964291461148009,2.1441467373115812e-05,,,,,0.003940982158777504,,,0.18227270047089306,0.0013851997035009163,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.18229393966027208,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,Control
71,,,0.004713276112652068,0.00026184867292511485,0.003142184075101378,0.008641034036970335,0.0007855452236198719,,0.00026184867292511485,,0.013616162798324878,0.004713276112652068,0.05943962092355953,0.006022515501500279,0.00026184867292511485,,,0.010735791614152347,,0.10290663580555894,0.00026184867292511485,0.02278080671404345,0.020424204439713683,,0.0005236973458502297,,,0.0015710920375506887,0.0007855452236198719,0.03299290893390029,0.05420264746505723,0.006808065496052986,,,0.023304496108338957,,,0.0023566340805486713,0.0445142346394959,0.02487564380677273,,,,,0.279392188118467,,0.2649911273530769,0.0034040287722491304,,,0.00026184867292511485,0.0007855452236198719,0.00026184867292511485,,Control
72,,,,,0.014810275206238547,,,,,,,,,0.3591525988344146,0.018940224262576903,,,0.004126820633952142,,,0.0011099426873018847,,,0.06094447287593064,,,0.014147912673433266,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,0.01889081676420153,0.011469659480932159,,,,,,0.25860941840686064,0.1011410327332228,,0.015493350052773247,,,,,,,Control
73,,,,,0.07699480009354437,0.032538611896563305,,,,,,,,0.20213350922594475,0.0310463034459902,,0.002874582604926575,0.002675303902556467,0.0160694694683731,0.015243248812795866,,,,0.035312794544570585,0.0008409256997724879,,,0.0014368349390227453,,0.04889193942495367,0.03449854075254534,0.007438318424446802,,,,,,0.008631860942611588,,,,,,,0.4107494075895472,0.04962090396064646,,0.0230026442711886,,,,,,,Control
74,,3.5847588539767625e-05,0.001922578674128604,,0.06016091338044472,0.00017954002911911704,,0.0030229788077313583,,0.0,0.0001467133047821388,,0.0022200331026299347,0.013962937822659763,0.003804577072466404,,0.00018457480279043272,0.04405114806433595,,0.06215327401765775,0.0026194920457121205,0.00018769636246664844,0.02480985422014226,0.08543034174130469,8.78064528277454e-05,,,0.010043265824067083,0.0005693322067523768,0.031025886490222015,0.023948102358559868,,,7.733412359140877e-05,0.0020016246207682606,,,0.003985728229160342,,,0.0003851601858556492,3.3229506230683454e-05,,0.00020471389747569543,0.615702472265194,0.00012053248169129726,0.00017672055586318022,0.0057667290676515475,6.625762151451429e-05,,0.0008484600590901178,,,6.414301657256172e-05,Control
75,,,,,0.07987366613933189,0.013360611849724105,,,,0.008682029894703595,,0.0018317565621986515,,0.08178798712365629,0.008246559189476805,,,0.0004128221106287074,0.0005149466826346122,,,,0.00543030939936236,0.011442996524367262,0.005007089524849986,,0.02232821993267808,0.05352552656180847,,0.007880784386717752,0.007981570632679224,,,,,,0.00020002826956398476,0.008262722050167256,0.0026046913269368896,,,,,0.017029169433827346,0.029934338635815436,0.1900670058671184,0.4051905637307259,0.03840460417102695,,,,,,,Control
76,,,,,,,,0.00013159087549481844,,,,,,0.1782428524409954,0.0183137951339348,,,,,,,,0.006796377769737814,0.0035542807767475542,0.00048256793519317815,,,0.002506862326338837,,0.07683702495591857,0.004641513378779997,0.044362561140244616,,,,,,0.002882034139716229,,,,,,,0.6484918807715206,,,0.01275665835537744,,,,,,,Control
77,,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,0.013421996621753852,,0.001931079915396436,0.022863599880648174,0.003224634052985499,,,0.0644684853755897,0.000774770204539944,0.1545880557700353,0.0013377773417584471,0.0006146517066852777,0.005840716151584945,0.2056033341246068,0.0001535104328638388,,,0.0015673313532859618,0.0012050060667119745,0.018205117387191442,0.04078152059708442,,,3.151538687933114e-05,0.002316990910860762,,0.2190258390590522,0.040396321239388334,,0.001227778475295749,0.00017973936775050796,,,,0.16526668879521253,,,0.015472733344753428,,,,,,,Control
78,,,0.0011204177498366206,,0.014275439081469854,0.0008702784435852921,,0.0010758114279373742,,0.017187999260809526,,,0.00017104147467488713,0.015974727534774472,0.00808881533397441,,,0.015650952395546605,0.0029511987620279025,0.02692026928462283,0.0003297428784388717,0.0016398133574389538,0.003960353577421959,0.17799136215265862,,,,0.0025161606883574764,,0.019883394421741748,0.04727046229041224,,0.006418050651135978,,0.0007735808387424819,0.004569467569433888,0.0005043245373914769,0.0004227991508817436,0.01940071558250546,,3.884087893267692e-05,,,,0.17483756370182302,,0.4148185640385451,0.0074843541555846245,,,,,0.012853498779293888,,Control
79,,3.927599759768563e-05,0.003772419078538533,,0.06304921231885592,6.832808860422116e-05,,0.00013058256933251155,,,0.0006335785282575113,,0.01898336509661542,0.2456197393065782,0.005547835887471027,3.836495641629602e-05,6.346920230347653e-05,0.054934467289420676,,0.08026789064711964,0.00028788901331911837,0.00022958237771018302,0.0073513937462286695,0.027706280728027183,0.0008256057639348558,,,0.007330338572258775,0.004582638369187698,0.03592225255539461,0.012715907902644522,0.07698885098170256,,0.00020579408019612088,0.001926345964649375,,0.000833602680971498,0.007262212937250419,,0.0019914347957197672,0.00039792254267139755,,,0.00046685799206321174,0.24222965384382955,,0.0,0.09745296167846988,6.367165589934088e-05,,2.9861905389992936e-05,,,5.041094537022538e-05,Control
80,,,0.0017572022156046056,,0.0015520111847348713,,,0.0005646140199351057,,,,,0.0011209953880476071,0.10921915277467464,0.004412805587698792,,0.000593271985140376,0.039317060889109724,0.003670512183491011,0.03737561400993087,0.023281939354326663,,0.009847293687661109,0.042166183684426414,,,0.09234117443050892,0.013004255134673676,0.00014328982602635116,0.09359441330163104,0.01211127293887746,,0.005609874847018571,,0.00010389815021692516,,,0.020433129191357674,0.006868636889616604,,,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335862,,,,,,,Control
81,,,,,0.03555322260314961,,,,,,,,,0.32758135007064676,0.013554716745758205,,,0.009758504998735302,0.00026934259547840606,0.0141353221752594,,,,0.10607845484025857,,,,,,0.01134023457917447,0.012354319576812151,0.046385250232434554,,,,,,0.02524155271753515,,,,,,0.0006901650867597052,0.2952247987980434,0.08294982390462109,,0.018882941075333098,,,,,,,Control
82,,,0.0020588497386852325,,0.05506931070566543,0.001949756235057041,,,,,,,0.005461436758415211,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.1838008560156489,0.0223360118260991,,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797373,0.054326849182823066,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,0.009250140100884749,,,,,,0.0008549862745032738,0.3572020029203958,,,0.05216808957495011,,,,,,,Control
83,,,,,0.0008236230467061538,,,0.00010026261076503692,,0.0034036496157940927,,,,0.00188843726895897,0.02405782957252509,,,0.005212467703672387,0.0005557405426526606,0.0036399873151650745,,,0.00048418331119345074,0.009135610694162693,,,,2.202444526156434e-07,,0.6315391451203775,0.0030644298448737704,,0.0009813234156495403,,,,,2.011093481357664e-05,0.0007158403964390638,,,,,,0.3002199757881625,,0.0014667934705528867,0.0017310105585879518,,,,,0.010959358544495196,,Treat
84,,,,,0.0005108886669601122,4.651713450349801e-08,,,9.525352466735146e-06,,1.2567819686305515e-07,,2.7997084717190035e-07,0.002987492995921061,0.005550862057167888,,4.697665463684577e-05,0.0020571956715935732,0.0004839016574421059,0.002795001434648418,0.0017134821331953253,,,0.0017351031735304246,,1.544205028468225e-05,,9.193653910956193e-07,,0.833200849597257,8.38655576024433e-05,,,,,,0.0027637506324059394,1.3801983790685625e-05,,,,,,,0.14398060803529883,0.0013429680254113245,,0.0007069127888169787,,,,,,,Treat
85,,,,,0.005730861955318032,1.9821205075391543e-06,,,,0.00208473017702706,,0.0005760579035669151,,0.01789208301678938,0.01466224489027841,,0.0009690484076146173,0.03357549391956713,,0.01066830526786214,,,0.00033268338137675934,0.006529767650338891,0.0005144777113582867,,0.002178670584436482,9.575724578951939e-05,,0.5452196880585645,,,,,,,,0.00024265518149456538,0.0009358273549169125,,,,,,0.3458036456820563,,0.000926224116118974,0.011059795375017629,,,,,,,Treat
86,,,,,0.007485159878496575,7.777526509649405e-07,,,,,,,,0.0066829540810800616,0.04149209248149407,,,,0.006895394824545712,,,,,0.022176666619071406,,,,2.3768367242132033e-06,,0.4621390321998245,,3.738935192906294e-07,,,,,,0.00011198224390846172,,,,,,,0.43865350097441036,,,0.014359688214274184,,,,,,,Treat
87,,,,,,,,,,,2.23178664616806e-06,,6.136626148302569e-07,0.007292659820791825,0.00597839678486569,,6.14551508524209e-06,0.04931684604440717,,0.026396432047306226,0.00027851348235846966,,1.845824169027258e-05,0.008441919958709826,,,,7.543735887404143e-06,,0.40962734464172795,0.0007918113787675554,6.9606675686841724e-06,,,1.600708032213372e-07,,,0.00010095079349739376,,0.014558740363259324,0.031133409771549738,,,,0.4405312360929363,,,0.005509625139526653,,,,,,,Treat
88,,,,,0.0009705000366110994,,,,,,,,,0.0008687611069088044,0.005863588394805949,,,0.006987215329562205,,0.012072612688333394,,,0.00015111021091400773,0.004307723530964341,,,,2.129273027221169e-06,,0.5150989265317111,0.00048499284506604585,2.027592610918255e-05,0.0009165008203073214,,,,,6.084861347148736e-05,,,,,,,0.4432637285563399,,0.0006234543334359978,0.008307631802432026,,,,,,,Treat
89,0.0070657830581671195,8.218058944006273e-06,4.551464366091463e-05,,0.0016024520596664882,1.755574416187352e-07,0.0061228404533840135,1.5771531346976433e-05,,,1.4381108301080644e-06,,2.134246788811365e-05,0.002458677585371523,0.0048343351079638535,0.00036594827164167985,1.6178218633282112e-05,0.21328071952328717,0.00010608586651315279,0.04244640558966245,0.0195828635581452,4.1184527140029026e-05,0.00028471581762134465,0.010026627063813956,1.4100145792281133e-05,,,2.511259329598214e-06,0.00024357731322381315,0.44219321006419354,0.004500704045922877,,0.02527818047255863,6.308090176587057e-05,1.5218881470267047e-06,4.59509492565993e-09,3.1361082464259542e-06,6.0991639181519e-05,,0.006814919736044888,0.010218907880827278,0.00020462588314887342,,,0.19828314452170837,,,0.0036619487839888018,3.0883389921771348e-09,0.00012627987216546176,,,,1.8747291978481412e-06,Treat
90,,,,,,,,0.0006187429949815311,9.356964181915022e-05,,,,,0.01172826831502894,0.014560897724004934,,0.0002486064214774829,0.0012635939274803793,,0.01822877449820779,,,0.0006736452100221503,0.0023300276479557647,,,,2.6920313927546407e-07,,0.696573795606177,0.0015062149427450254,,,,,,0.003761682281941366,2.1154102767255105e-05,0.0003243391828129253,,,,,,0.22196708545946073,0.024119524351278027,,0.001979808488700164,,,,,,,Treat
91,0.17233738108492233,,,,0.0005440661013399392,1.0716660364250753e-06,,0.00016180887554433334,,,3.7716681860548787e-06,5.038410527738766e-05,2.956566072028729e-07,0.002114403655514924,0.004198327828975017,,1.628356853908268e-05,0.0009309062193656669,0.000942881771761853,0.0013014954354441388,0.007946010767134457,,0.00014767888163904673,0.005692456596110319,2.4352658306217405e-06,,,5.229971905308436e-07,0.00024520096937221254,0.6917645043733637,,,,,,,0.0019461123681152887,2.479779617037479e-05,,0.019604471124221694,0.0004076490031071529,,0.0007267841058107316,1.3214497515603231e-05,0.08869939225025911,,,0.00017569136664479735,,,,,,,Treat
92,,,,,0.004768383516362362,2.287967891398226e-06,,3.888867179449265e-05,,,,,,0.0047630185950840965,0.011287799482045164,,1.6347032860421013e-05,0.028380991729901276,0.0018275713650990027,0.007610804777844733,0.005997575340069728,,9.3339539480799e-05,0.01766813771772102,8.797461820253324e-05,,,3.344121064673825e-06,,0.6527249623614729,9.650131126861706e-05,1.118840315419218e-06,,,,,,0.00019227068565538276,0.00031663686900627565,,,,,0.00011325197457003611,0.2584242589763716,,,0.005289133973259373,,,,0.0002954005326586753,,,Treat
93,,,1.0497885852726636e-05,,0.0012560756342121242,1.3574247445254947e-06,,0.00026048139323866474,,,6.388420974845362e-08,,4.90843233936145e-06,0.018571324786356758,0.013990502209174631,,,0.18988841409453253,,0.061989817418646224,,0.0001322578803009409,0.00036624205983956204,0.010630923103195921,0.0001547115991097963,,,3.0945913409928764e-05,0.0017094616664211195,0.1348306682122237,0.0007300470697108459,1.3259307614776143e-05,,,2.885402686792959e-07,,0.00017046457737786205,8.945901864757186e-05,,0.14196443407538475,,,,0.00027132489646830696,0.4096909670668661,0.0023761693567111073,3.968796624516817e-06,0.0108609636965172,,,,,,,Treat
94,,,,,0.0013634117337070417,,,0.00027052471120365794,,,6.822570236084739e-09,,,0.0034723298559092676,0.0015792463074315378,,1.4174248058214702e-06,0.003698243831358414,3.9933975258456274e-05,0.005866150471425112,,,,0.0014133923634919458,,,,2.085645716941027e-06,,0.5801046606189333,0.0005970016104019304,,0.002123155270194497,,,,,2.2627911280427588e-05,,,,,,,0.39412245238750254,,,0.005323359058808944,,,,,,,Treat
95,0.020673887457113443,0.0,,0.0,0.000921088584694709,5.1723787949578146e-08,,8.681163462216789e-05,,,1.2171194663570806e-06,,,0.0007304308112283049,0.0013432312774014211,,2.1074316580618455e-06,0.003686254148939204,,0.015497026059521052,0.01688362270115656,1.0548525235606216e-06,,0.0006573777271936133,4.546778118795783e-07,,,,3.249553312854092e-05,0.6110323947217658,,,,0.0009374264917776291,3.14987811277553e-06,,7.459794770277541e-06,2.6956646420702147e-05,,,0.015872004093361616,0.00016020416256254117,,,0.310925655334161,,2.623716856575474e-08,0.0005150203522774133,9.436618757612687e-08,,,,,2.4961811872188847e-06,Treat
96,,7.170412449038256e-07,2.183743803750528e-05,,0.0016655640308765015,,,0.00023184497293270484,,,6.639151236690492e-06,,5.76303274387891e-07,0.004808188825082253,0.003352943475264061,,3.364200361363841e-05,0.13697821200857316,0.00018629320891569808,0.07228637714756803,0.005863553986219669,9.876506462339684e-05,0.00040844339131799085,0.011005797310649174,3.59011746592258e-06,,,1.320382409211477e-06,0.003058228662657039,0.5921100655026768,0.0008654245814262867,2.6497905662887525e-09,1.8175744871795796e-05,0.0010894628881105708,7.680982923975167e-07,,3.8071484576058745e-05,4.236008316823387e-05,0.00213448936007799,,0.004993656326103293,0.0027393149599409428,,,0.12819698287303224,,,0.002577659962944304,1.786669418464506e-07,0.0011236246818988754,0.02405722761418572,,,0.0,Treat
97,,,8.969747315447325e-06,,0.0047610467252989595,1.7267258764667988e-06,,,,0.0007269547429397239,,0.0005506815311107141,6.839472155895454e-07,0.012431851030622587,0.007945404612548378,,0.0003480619322480325,0.13753287024304175,,0.037487978467701334,,,0.001122839571864568,0.007211576035232724,0.00044598500639578964,,0.003789547060158396,9.711543406760056e-05,0.0021144343954772613,0.4853613348192815,,,0.0019387720769346055,,,,,0.00012109731845252812,0.0015451992498165994,,,,,5.150158103656636e-06,0.28362114767266017,,0.0011152514689326694,0.009714320026702966,,,,,,,Treat
98,,1.1374273141142278e-06,3.08493172864541e-05,,0.0002918913302670184,2.316741069396705e-07,,2.2137847053229938e-06,,,1.6883185676660372e-07,9.736835833239582e-06,4.7347161563301636e-05,0.0037197308354698687,0.0209976279669385,,3.889390715041605e-06,0.14873470370754563,1.0171959033940998e-05,0.006125866630896862,0.001035215439621446,1.2752163276696765e-05,0.00015136943766155055,0.0029505513396053938,1.7672108940768036e-06,,0.0018572928472325417,4.935291189118891e-06,0.014574991162035356,0.4801452761235327,0.00021127521516162704,,,0.0006886986970068581,1.1691501898617834e-06,,0.00010514225958718763,3.961404695049677e-05,0.0019106183405395542,0.11268665853953003,0.0007743024612832596,,,,0.16684429638801196,,6.193215086185049e-07,0.001537372008077474,,,,0.03449051570357108,,,Treat
99,,,7.864889142519092e-06,,0.0010791389966253002,2.1629493569103168e-07,,0.00011160897311053697,,0.001403713142250251,,,1.8602764955272158e-07,0.0012058178734593939,0.008098790084265006,,,0.027214794668410976,0.0002507599962421576,0.04295336972710855,0.0001660460099756579,,,0.011884849373562977,,,,4.3892239410153455e-07,,0.5719679856233348,0.0038735473874698654,,0.011663891148368823,,3.09651351017745e-07,7.746350688863323e-07,8.837027512943895e-05,1.8374833883693508e-05,0.0012251300533156575,,,,,,0.27880354438566657,,0.0015977359950934155,0.001053830114849042,,,,,0.03532891091733612,,Treat
100,,,,,0.0024094049002708127,,,2.1907586897814302e-05,,,,,,0.0111294038661154,0.014416421939519017,,,0.0023466322427635085,0.00028831583404468995,0.009740831319274858,,,0.0003318462341907917,0.004017646599872641,7.883733665849706e-05,,,8.06906171233634e-07,,0.7197467198418228,0.0006086012572704778,,,,,,,2.2918843555639355e-05,,,,,,,0.23070337880172026,,0.0005464717204067642,0.0035898547694447292,,,,,,,Treat
