,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.0025387387634360293,,0.014869247947884988,,,0.00042907974781157646,,,0.032268299728347646,,0.0010716840364768552,0.12189479423514199,0.00949986216853818,,,0.03143653889207872,0.00556818799094526,0.0548337722110451,0.09723022220056178,,0.005407968435326078,0.2380783400522998,,,,0.0030112747658768897,,0.028816268884560188,0.034499494110306804,0.0002463197984360825,0.0026112335433549753,,0.0014063378104444268,,0.021193249862803125,,0.00506945639576058,0.007039913249944029,,,,,0.10482095363126251,0.10153533587471195,0.020004091792199908,0.053347426156096285,,,0.00127190771434823,,,,Control
57,,,,,0.00030484864280276065,,0.003175925678906444,,,,,,0.09800724823565386,0.014007235922682751,,0.00038436991448641576,0.005497536379699196,,0.004296919089414744,,,0.002368297382877993,0.03461873911071619,,,,0.002644928800244618,,0.04597355584240219,0.0012434048648548815,0.04663414674188525,6.002573410959775e-05,,,,,,0.01232641275952152,0.00927679764247647,,,,,0.619193664565937,,0.06105868977674531,0.038927252914582884,,,,,,,Control
58,,,,0.005907040917096448,,,,,,,,,0.2625220596964621,0.004474966996604286,,,,,,,,,0.13012164013426347,,,,,,0.08093201856282609,0.01147915683827247,,,,,,,,0.03583819732317896,,,,,,0.4136384837601951,,,0.05508643577110116,,,,,,,Control
59,,0.006043808710643258,,0.0015749022917761837,0.0012188019355533859,,,4.611958768272336e-05,,0.0021406835167777347,,0.0026259595323065666,0.12998581312506327,0.0045990003885473234,5.38742086205264e-05,0.00020927273083465843,0.021580906000933816,,0.018532829799947106,,,0.00438656458864593,0.03658711786044294,0.0004838475327245004,,,0.005941978293591581,0.0016203076380567408,0.021707020625659147,0.01383108068397389,,0.027557984157717562,0.0001114216587379069,0.0009797351347998003,,0.00015947990165508102,,0.009602057341748592,,,0.0003812008397846338,7.254651956286794e-05,0.0009610628238574585,0.5645466077206638,,,0.12227710770597092,6.38735882508514e-05,,1.9182483372460155e-05,,6.407765722289881e-05,3.377341487385273e-05,Control
60,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,,0.03976281192884358,0.010992903297870988,,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Control
61,,0.00095964198694899,,0.01435037128151361,0.00048694479678921594,,0.0009278122274576844,,0.020082153114481336,,,0.000225435534682868,0.016680713863699313,0.008498141596756558,,,0.013758135661264263,0.0035246153676706045,0.02002688048450755,0.00010498768289354544,0.0009557011595834,0.002380259728816512,0.18216019786591064,,,,0.0020839903484085468,,0.020757449249974663,0.050889318427844304,,0.004523766675131024,,0.0002453417652218751,0.004813771150496257,,,0.004736268212306314,0.0179729010521908,,,,,0.18005539186526334,,0.40362358065797466,0.008751668157276194,,,,,0.016424560084935945,,Control
62,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,,0.23701190519523802,,0.016303193478722614,,,,,,0.068805272477891,,,0.011410895435641825,,,,,,,Control
63,,,,0.0947354349963722,0.0011434929169285475,,,,,,,,0.08458236994385533,0.038571754597946616,,,,0.08727111227800215,,,,,0.2806775263361821,,,,0.009651652069687744,,0.015193282965242638,,0.002640009792423373,,,,,,,0.020881841952332062,,,,,,0.2629929356597922,,,0.10165858649123508,,,,,,,Control
64,,0.0006841529870709482,,0.04963100044396947,6.813141779959652e-05,,0.005420705928680398,,,0.0013362679860099433,,0.004541790361857923,0.11158952929605341,0.0033969392163325615,,,0.030547106437394986,0.0004207520593278654,0.04454791002313529,,0.00048452387747659485,0.0020900731814563725,0.06761080049245229,,,,0.02348779935621894,0.001567123995429112,0.06215511638052656,0.025481657187241057,,0.022796143802306962,,0.0011737461664671558,,,,0.007004964164597801,,6.823280383798877e-05,4.379876858545489e-05,,,0.45163323276176287,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
65,0.00011408519410218883,0.004557859854560039,0.00021092143312791944,0.03846890205054771,0.07111290258153309,,,,0.0045736966144840395,0.0012683529890724341,,0.024751847050388336,0.23626730998208123,0.0224234398572311,0.00013980732009339858,0.0008070695296300736,0.06788169920162555,,0.00041548798806977544,,,,0.019714950425897885,0.02120179017927212,,,0.011418606518450733,0.0,0.03771277241748846,,,0.012201466988324373,4.6602440031132854e-05,0.001506913098755614,3.2783101753502537e-05,0.0001263914661450421,8.66482597115652e-05,0.012344502183051961,,,0.00014454826096236664,0.0,0.01345398321747281,0.2562488626785468,4.105453050361703e-05,,0.14052552219950606,,,,,3.782665586942601e-05,0.00016139373170955101,Control
66,,,,0.05480094247719988,0.006383504711292129,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680652,0.0038515634872489813,,0.0007943569714174214,,,,0.060630428778787375,,,,0.08924946965603249,,0.014709407551381353,0.004463609022603389,0.027291188554925596,,,,,,,0.01859555812250057,,,,,0.015378230076823957,0.3243862172971048,,,0.07637567782089705,,,,,,,Control
67,0.0,,0.0,0.04136323138779139,0.0002698261198830407,,0.0038984412462556906,,,0.030885341050312723,,,0.032801382146780717,0.004430538763028452,,9.463821911902334e-05,0.005879310033274471,,0.02838033783291954,0.0430279248084546,4.7370154985142215e-05,,0.029520794732357095,2.0418170252216473e-05,,,,1.592617279672885e-05,0.07127625917069356,,,,0.0012610261947768892,0.010367632218116696,,0.00012873656344022485,,0.017835577987864865,,,0.002891621271118897,0.0001068891212703532,,0.6614251862417877,,2.2357896426177032e-05,0.012936748490101832,0.0010003882515073458,,,,,0.00011209575468466843,Control
68,,,,0.016528667108265255,,,0.00011510185389628976,,,0.05052450054382049,,,0.17261802540009652,0.010069878887498671,,,0.005713386161608726,0.014915401159605182,0.018152461912121876,0.020179010982720413,,0.0011309830475209146,0.19563124064669662,,,,0.0023873923603444478,,0.030322796300385174,0.029424163620454195,,,,,,0.01259373747781785,,0.0013435023674590906,0.0037883434328565713,,,,,0.1487768128030879,0.19250836175102018,0.010048207845734894,0.06322802433698879,,,,,,,Control
69,0.0003442571995530346,0.0013508132263453491,,0.026604537793557242,0.0026751060485929,,0.000250368872402207,,,0.0003920142490778062,9.14496693027542e-05,0.004086072835190727,0.08681388234431024,0.007025366817324915,,0.00023807397241817,0.08300286979223348,,0.11415255776088123,0.024640300507677754,0.00028725357235431787,0.009543077823973407,0.20703493854937857,0.001323987990016541,,,0.029319373642925004,0.0016158140458359962,0.029449537005565928,0.011322383556373996,0.08111799049716002,,0.00019793772866862793,0.0023584869713180303,7.194040651816663e-05,0.00035340216648331005,,0.008366323801534303,,0.0014780298774198465,0.0004159943845838617,3.444604210403741e-05,5.700362719871677e-05,0.10762000305035452,,,0.15634641906973532,,,,,,1.7985101629541657e-05,Control
70,,,,0.05743042379879892,,,0.013098937854406413,,,,0.01071871038593975,,0.17421580662205882,0.01988669689464202,,0.003545776934385999,0.003427467397200208,,0.009169991755095247,,,,0.04841149393864147,,,,,,0.029231479293658644,0.014177927517695465,0.025616354254848775,,,,,,,0.0027339863529614646,,,,,,0.552508880734963,,,0.03582606626470388,,,,,,,Control
71,3.9889189459810827e-05,0.000169529055204196,,0.06996635061946284,1.0888120592346325e-05,,0.0001966984776168733,,,0.0031565373904166626,,0.00021277626316445008,0.0036164841668410133,0.0004381705352396567,,7.397816514612876e-05,0.03210560785019249,0.001303928759535755,0.09560431307966524,0.001820249543513,0.0004128327592817667,0.00446870855899896,0.5482107663364547,0.0005268018720240834,,,0.009621333552588198,0.0006521678960406315,0.016944663111373062,0.059262717528368127,0.0008665722893871148,,5.037027750664888e-05,0.0006783197370895381,2.9509859549349846e-05,7.591156973729305e-05,,0.005983073144562493,,9.575440633082141e-05,0.0005877549957139473,,0.0,0.13685757035761065,4.57911613696808e-05,,0.005913979369962464,,,,,,0.0,Control
72,,0.0018406696537447648,,0.0013436441076513429,6.0450458924069223e-05,,0.0001266234225655633,,,,,0.0009073811571029392,0.11550927794892114,0.0042791849821499466,,0.0004641471553533096,0.038724085377273294,0.003990874789932054,0.042073727502232816,0.02199012899149906,,0.005311420787633064,0.04741292844913048,,,0.09374846532828034,0.01203276269209928,,0.09352809687388933,0.013817976072855186,,0.005004798580319412,,,,,,0.014729310960490162,0.005788261498905025,,,,,0.2043496030038364,,0.2172866254868291,0.055198656231037715,,,0.0004808984873443167,,,,Control
73,,,,0.07589884874302147,,,0.011011870641888879,,,0.00022577599590935214,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413712,0.004271088064774742,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.0034761078144071164,,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800774,0.0040641685269866504,,,,,,0.005397761437520079,,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,,Control
74,,0.0015939843428685893,,0.02529511491695563,0.025238998712371574,,,0.0013615029238775063,0.010784560351861795,0.0006377763938712175,0.005313179666937642,0.0023428769103736946,0.1750916911384395,0.009421738240534753,,0.002867203183584924,0.040199193245841446,,0.17969565533731574,,0.000662333575624095,0.008054755614943796,0.04945359763220059,0.004493761308861256,,,0.06283868235092599,0.0016428957544590312,0.019028670103792656,0.05798153563769673,,0.00353298694176934,7.336711738566272e-05,0.00021654969363901007,,,,0.022135255071489307,0.011329689196392611,,,,0.0009287079644724554,0.25855465155134927,0.0002784500278094861,,0.01895063509235479,,,,,,,Control
75,,,,0.0781619886166248,,,0.0010427135488911493,,,,0.000618891214409356,,0.026783057765023446,0.003251818338586283,,,0.00503800575252094,,0.007735285496880154,,,,0.07535601327473895,,,0.02476902185525588,0.0028948623985126493,,0.03241883902845642,,,,,,,,,0.016444105475955498,,,,,,0.4398893738238679,,0.24797879983368873,0.03761722357658792,,,,,,,Control
76,,,,,,,0.01568990535986038,,,,,,0.1895173718564633,0.016146710500671298,,0.0029287970684100605,,,0.008511323583602676,,,0.0022627275536582793,0.03562065422292091,,,,,,0.027791574692814368,0.025142265616868782,,,,,,0.01795112596891515,0.0024301993305951147,0.005809371909507775,0.003576783247919714,,,,,0.22678109801207885,0.4050405890505807,,0.014799502025132617,,,,,,,Control
77,,,,0.009934201946359637,0.007598350138965239,,0.0008852743754058912,,,,,,0.09749570949867184,0.027232332724490525,,,0.015147960223629159,,0.0009426815941750132,,,,0.15540735723982016,,,,0.006998174491229799,,0.04554798861114197,0.005886330239971353,,,,,,,,0.029479677487672495,,,,,,0.473785957133836,,,0.12365800429463103,,,,,,,Control
78,,,,,,,0.001324571383184251,,,,,,0.08721593093418087,0.010615259903331986,,,0.0010187448028017821,,0.0007861500272867189,,,,0.038286623596343855,,,,,,0.050486879775620185,,0.049637553350791834,,,,,,,0.007720521430764609,0.007679791952606733,,,,,0.6374224273570459,,0.06535252988461977,0.042453015601421534,,,,,,,Control
79,0.00010469275918324244,0.0002331010127022823,4.3478406282295255e-05,0.014693471661555168,0.0012910755655714669,,,,0.011687076687294079,0.0002789104291116003,,0.00033728703055356323,0.07902681746072528,0.003336993019232759,,1.418875729492153e-05,0.025651550268689455,0.0006400143022673532,0.008321098063873121,0.008378157137851986,0.0002366482020260127,0.005568681845191131,0.067005392842603,0.0003061731127711282,,,0.0016178223764202315,3.699211723318827e-05,0.013450232477720862,0.000538463339342272,,,4.591076467571037e-05,0.0013577627248575982,0.0038267078424403375,6.232918383126245e-05,,0.0033960790585394677,0.01000094557932544,0.001360803172849367,0.0003179295116726346,,0.0009326067473419137,0.1053799004293822,,0.6146306154667387,0.015617565154520128,,,,0.0002551949347758029,,1.7330553553082727e-05,Control
80,,,,0.034559470751029255,0.00333895626542607,,0.005885764004271737,0.001024405216389875,0.029137306928382452,0.15907604656295107,,0.00015037326968005092,0.0628574472564742,0.008911493357752926,,0.0009499288466563001,0.00428198539390542,,0.006946291274646833,,,0.021880426869328985,0.19330270737838612,,,,0.008808606383761311,,0.06187677407735296,0.04372726834576721,0.018968847265098843,0.0003922692716485001,,,,,2.7193006932694773e-05,0.015438017954487227,,8.279661812342886e-05,,,,0.3011980650349172,,,0.017177558666629462,,,,,,,Control
81,,,,0.07441479468028757,,,,,,,,,0.16771506115862644,0.0025230243033172238,,0.002790118539747975,0.011824514364783798,,0.011128344836930863,,,0.0021844859513769415,0.23304844650108605,,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245902,0.250680566789983,,,0.02595022726619503,,,,,,,Control
82,,,,0.3912093818557924,,,,,,0.04179264282800466,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,0.0019565876101343407,,,,0.06019071215120779,,,,0.0014152443378984186,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959195,,,,,,0.14185634916641054,,,0.008853039648897772,,,,,,,Control
83,,0.001786525198787307,,0.056311846117225665,9.680628113463087e-05,,0.0018393193415579866,,,0.00022802576558399876,0.006021289416775853,0.021688691627369756,0.01330637053747807,0.0051342048553660044,,0.0006377164827908964,0.027765634444164983,,0.1304148077665188,0.0,,0.005416862857666277,0.11218500047943615,3.7885158545303866e-05,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394554,,0.0015820883055051014,,0.0019939234656485253,,,,0.0030451089698678197,,,0.0008209131793684575,,,0.16231697051891333,,0.3354082350489184,0.002652063214501581,,,0.00044012138363951374,,,0.00018758769878092496,Control
84,,,,0.03748213377370521,,,,,,9.145806317569261e-05,,,0.27237375428968547,0.01627337833771556,,0.0001776547689838729,0.016622307080578023,,,,,,0.02883022338603945,,,,0.008376976479269802,,,,,0.01655961856726298,0.0014597468100502218,0.0016309088401550377,0.0006518485947026413,,,0.014457762270828704,,,0.0007540532601609124,,,0.5663224320993845,,,0.016419464962494357,0.0008546907127863075,,,,,0.0006615877030212279,Control
85,,,,0.0009985989015412087,,,,,,,,,0.22035575760866663,,,,0.009828289188881893,,0.001305098564391579,,,,0.19856678157654029,,,,,,0.0073345919319488745,0.0015451983002818697,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,0.018587279553992492,,,,,,,Control
86,,,,,,,6.850862301620158e-05,,,,,,0.17974899291817448,0.006702393170379425,,,,,,,,,0.006324176926153886,0.0016240394731281515,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498504,,,,,,,0.00895740111525147,,,,,,0.658711423741947,,,0.007503518414378054,,,,,,,Control
87,,0.000681836441255744,0.004716033150731415,0.00872184692551154,0.038467006469283326,2.8409993922132042e-05,,,,0.16662413533186085,0.028637193914713425,0.0024432531391061375,0.004119438148752421,5.681974406744801e-05,,,0.048751462785832055,,0.00113639488134896,,0.00014204948205702805,0.00045455844009321624,,0.010795753810583283,,,0.07696253482604735,,0.015170889461716191,0.002102333699594185,0.01644932821825541,2.8409993922132042e-05,,0.0011932168194077528,0.00011363948813489602,0.000596607190819796,0.00019886922612447603,0.4045281241302577,2.8409993922132042e-05,2.8409993922132042e-05,2.8409993922132042e-05,0.00019886922612447603,0.07514420355494805,0.05216068155863319,,0.00025569018907600446,0.002215972700175449,0.0015341338211515446,,2.8409993922132042e-05,0.03468846582012941,0.00056819744067448,,Control
88,,,,0.07668214026943719,0.034332977194856874,,,,,,,0.0015606643005972485,0.18196322358537292,0.01963796681771851,,0.002861695464760712,0.007415969740510139,0.011422118246161277,0.02277751169730685,0.0007723497361709793,,0.01364614162849435,0.01899998771936288,0.00235297007208734,,,0.09892155538362664,,0.03463252240192888,0.03771844183276228,0.009847228874233995,,,,,0.0007854490824317299,,0.01349058689164794,,,,,,0.3444810816785175,0.03782487402113088,,0.0278725433608829,,,,,,,Control
89,,0.0017783302001843945,1.076192776844845e-05,0.03959553540904102,0.0010146512675670185,,0.0008436097553636191,,,0.0006283711999946503,,0.0008670143361416043,0.1564126043698024,0.007446731592088248,,0.0010840291320160455,0.05712305877809697,,0.02084982450743806,0.002191044905867612,0.0005545004919141353,0.01300166256111312,0.09851468679237711,0.000881851168599077,,,0.3157998891625924,0.003080210005959808,0.02145102967617255,0.004638913291879362,,,,0.0011608254126938087,5.548139461209833e-05,3.5629294845057495e-05,,0.01320384052453009,,0.0004349699543694262,0.000238016227733258,,0.00018222137891431162,0.1922142990286263,6.95868339202589e-05,1.6613072962944695e-05,0.04413079984318931,,0.00016822042434176703,0.00032118607728359743,,,,Control
90,,,,,,,,,,,,,,,,,,,,,,,0.918217678317841,,,,,,0.046759098905197395,,0.00018901652692990468,,,,,,,,7.595950380824288e-06,,,,,0.03482661029965097,,,,,,,,,,Treat
91,0.0002912033217125318,4.191598601585637e-07,,2.963061512875678e-07,2.6735192293004616e-05,,2.6258190253940573e-06,,,9.418165436947461e-05,,0.10036847241219882,0.004095829895663988,7.316714300452454e-05,,8.102240052475479e-05,0.0009772811851870326,,0.0001594028973746491,4.9929956066479046e-05,,0.0853233446993234,0.5133334419813463,2.983702476022038e-06,,0.19907876066315333,0.00012731924961714147,9.228969747598625e-05,0.030560163587366473,1.1648825491194707e-05,,0.0004113930582404134,,0.00012106513537142252,,0.00011078505982062777,,0.00010472067412146052,,3.8848095929409196e-08,4.528278434763867e-05,,,0.05781321627055269,,0.0,0.006403902532176203,0.00012883947541022226,,6.804234768000497e-05,,,4.219406450152282e-05,Treat
92,0.0015798185464554432,1.2219260079798241e-06,,9.143115538472904e-07,0.00019336937789582822,,1.554375870272498e-05,,,4.860943245014911e-05,,0.06473526547294789,0.13752802716486734,0.00027778716349456466,,8.290518782152989e-06,0.001390859847501708,,0.00018190940630142668,0.00030352084319270527,3.1129173246570617e-06,0.253510168833084,0.4611004598933425,1.0345796229077427e-05,,,0.0037911667516044305,2.7671052456153414e-05,0.019216565465740514,,0.0026551157948856625,4.627266297015622e-07,5.753234429289424e-06,3.0289313969214757e-05,,,,0.00018908472008628146,1.229567464453723e-05,,9.174117055437618e-06,,1.2557332359611417e-06,0.011078150502323256,0.016840127753390326,0.020080639064738896,0.005173022884676281,,,,,,0.0,Treat
93,,1.835733870395507e-07,,2.1147773870059287e-06,,,0.00016795849707425912,,,3.799854632756631e-05,,0.05986176504699598,0.13107169347700465,0.0001879170060128409,,,0.0007911446120728059,1.4111490162238728e-06,0.0011434158310216465,,5.9620503297098794e-06,0.013566305349740293,0.6778227428104955,,,,0.0037414800675922583,3.322003762703253e-05,0.04097194639277027,3.8204223553805054e-05,,0.0005488399307312722,,2.870423629140079e-05,,,,0.00039292104762482397,,,6.280741955920593e-06,,,0.05846096225266182,,,0.011116828342325831,,,,,,,Treat
94,,1.504144396214e-06,,3.3817910464099865e-07,,,,,,2.0833528492904396e-05,,0.07400433785464824,0.24337337317118862,0.001166101386467606,,4.0027325922400466e-05,0.0010655210956363832,,0.001182866213192296,,,0.04323099338774396,0.5230857295146618,,,,,,0.04425069588884507,8.389141006381846e-05,,0.0003657673549914809,,9.838982646291226e-05,,,,0.0007996389438498796,,,0.00014276418974560375,,,0.06501541863126377,,,0.0018063310374606641,,,,,,0.000265476915861567,Treat
95,,1.1522447081687988e-06,,1.5285468822360368e-06,,,,,,6.152805513702882e-06,,0.1400343291021392,0.01848489073043426,0.0009360119168025387,,,0.0012411959682495945,,0.0007419313339224676,,3.77174303018078e-06,0.010517464202740063,0.801066602892415,,,,0.0025135076935461353,7.008858918848344e-06,0.005397065568651461,6.563554382735641e-06,0.0022322066162307865,7.908780360860703e-06,,2.4340493598718674e-06,0.00022601313942818466,,,0.00024554111477427434,,,,,,0.0019665653504397887,,0.00021293043746199386,0.00177083747978237,,3.4493561891431635e-08,0.0031574716909544692,0.009027323117979309,0.00019155656732955408,,Treat
96,,,,8.497150988560356e-07,,,,,,,,,0.0200928612409218,0.0004752947444648824,,,0.00013898386623592887,,0.00027573356673837575,,,0.04589679990596001,0.8313216619365238,,,,0.0021247500772731136,,0.018570697228562593,1.4732882097497512e-05,0.004554382833831424,1.5672655872506474e-05,,,,,,0.0007356557138875983,,,,,,0.05677184827910846,,0.006625791960120764,0.01238428339330221,,,,,,,Treat
97,,,,5.080009384004718e-07,,,7.214550652003317e-05,,,,,,0.051698811761892824,0.0004785652227451814,,,0.00015808212353445215,1.6288110328619176e-05,0.0009058900912305246,,,0.03503978018095433,0.8508973898886394,,,,0.0002016793964897847,,0.003986793798938854,3.3827276961108253e-06,0.0007085972431060724,,,,,,,0.00028351461570755857,,,,,,0.04644137009574451,,,0.009107201235533453,,,,,,,Treat
98,,2.6895405451339643e-07,,9.604182686455577e-08,6.6256468549126785e-06,0.0,7.281984991091999e-06,,5.686099399790639e-05,2.4232910995398107e-05,,0.011153902358588909,0.03591246849411393,0.00028482584098397647,,1.1431260311189086e-06,0.00032173554318706235,7.112137576819771e-07,0.00045589090898912553,3.5158890354526005e-05,,0.05649656694473445,0.8744710702137738,3.112296706153505e-06,,,0.006604944281261999,2.8959192788345688e-06,0.0017708347416822041,1.0677397840543478e-05,,2.085660661062904e-05,,1.1409486482024917e-05,5.157675783262696e-07,2.7778141640278916e-05,,0.0001978284389342261,1.1157683669064576e-05,,2.1656889086919847e-05,,1.4806948100788659e-08,0.0033781935702477685,4.831922008027025e-05,0.005810632093966459,0.002076927645393102,,4.7289493368212054e-08,0.0007645676978332763,,6.5180293137509125e-06,2.271928717532095e-06,Treat
99,,,,2.2966984074954024e-07,,,1.2497714803792086e-06,,,,,,0.21790007532452185,0.0003255550238582754,,,0.0001050255780964777,,0.0001367506961895306,,,0.08258536014567981,0.6251667566371203,,,,4.823679897868199e-05,,0.035745906559015446,1.315862309795347e-05,1.4658128516894666e-05,,,,,0.00020784242125331098,,0.00025646640094907793,,,,,,0.03298209387082347,,,0.004510634350577838,,,,,,,Treat
100,0.0007475114195218213,1.5235371365095472e-06,,5.310395619242412e-07,,,4.202660595788457e-05,,0.0006827555994073902,1.6830280984068732e-05,,0.09928852573648857,0.09412901138229246,0.0002991461263439228,,2.042414495149531e-06,0.001955140552683718,,0.0016350640887723834,0.012694575459485876,4.1495112893837165e-06,0.34159105574032383,0.2603668807738284,4.477601008597049e-06,,,0.007578078602713696,3.134320706017934e-05,0.05141344036213711,5.624782590224045e-05,,0.0015700014039413221,,0.0001331038908008827,,,,0.00029668443238452474,1.4594824733518139e-05,6.957654630361013e-08,0.00013246618847897763,,,0.07723157387559093,,0.032094776317192535,0.0034718317816678276,0.0,2.194850460966577e-08,0.012382141889329382,,,0.0001323760034340016,Treat
101,,,,1.1661037053649907e-05,,,0.0009989106343124769,,,,,,0.2753101189648653,0.004123036213061347,,,,,0.00010720702864029683,,,,0.21479610790302692,,,,0.006649311766734012,,0.09254565288957367,,0.007068879769759189,,,,,,,0.001481148609347868,,,,,,0.3908897810484381,,,0.006018184135187233,,,,,,,Treat
102,,,,3.030254667112838e-07,,,,,,,,,0.023453395060579463,0.0005385298103087825,,,,1.5804616044635226e-05,0.00030251781947101023,,,0.03854601150409197,0.8965050783265891,,,,0.0010306134095340645,,0.010812086605477205,3.812862933591678e-06,0.0007592639696109918,,,,,0.008108346295977616,,,,,,,,0.017504041495720934,,,0.002420195198193921,,,,,,,Treat
103,,,,5.319312953464616e-07,,,5.020025057863483e-06,,,,,,0.03704319135189562,0.000411435654299969,,6.960214874929131e-06,1.451618371699014e-05,3.7012374544598573e-05,0.00030898220985950685,0.00022288016295869456,,0.1499995076408345,0.7590666275683023,,,,0.0011628495810689105,,0.01506750791957833,6.035238239300025e-06,0.0007117357074537964,1.6247593683967166e-05,,,,0.011141125788039836,,0.0001190476081445463,,1.43095687191163e-07,,,,0.023146639439792224,,,0.001448010858574057,,,,,6.39918520975793e-05,,Treat
104,,,,3.097959018337361e-06,,,,,,,,,0.04191693629748357,0.00014264707265611266,,,,,,,,,0.7445574552355344,,,0.1001840387653036,,,0.02352738669617649,,,,,,,,,,,,,,,0.07635067406552333,,0.004511798635281231,0.008805965273022973,,,,,,,Treat
105,,8.213027908622907e-07,,4.25218977937439e-06,0.0007895394112156716,,5.112920687731393e-05,,0.0017351418200681177,0.007932632583887817,0.00023760712378322174,0.08910778123794948,0.15481424455350837,0.00338651629218491,0.007244503246499519,,0.0017520752250710133,1.0852408360812274e-05,,,,0.19593573930958896,0.3021544060905121,,,,0.004153307864974167,,0.005302394073937118,1.4884444208320877e-06,0.005751210044057707,,,,0.00043548847174874927,,,0.001193689708699861,2.147979484637261e-05,,,,,0.013805992866232951,0.017248706958842813,0.14737461689657083,0.006667645893899122,,,,0.030537110447278002,0.0023496265324138535,,Treat
106,,,,1.3658406987918485e-06,4.6658845251369925e-06,,,,,,,,0.08157705112239134,2.3774349451358024e-05,,4.1214558129592194e-05,0.0001756992722830019,,0.0001216189363839546,7.207050441364664e-05,,0.014209027100565302,0.8586430917806832,4.2796155168425306e-06,,,0.004680495887325253,,0.024517091436037284,4.249337616513317e-05,,,,,,,,0.00039143985261761094,9.490532788709117e-06,,,,1.3437951563642157e-07,0.014532152613276105,,,0.0009528429572322288,,,,,,,Treat
107,,,,1.4311489883283424e-06,,,,,,,,,0.05761739160945745,0.0007653224356494665,,,9.622731363806113e-06,,0.00033077422758069034,,,,0.4929337086127928,,,0.21579232579683136,9.884717752512612e-05,,0.09379535509894113,,,,,,,0.0007937499445185536,,,,2.186421804021332e-06,,,,0.07785062839486442,,0.0108053178824877,0.02729223118548581,,,,0.021821649689421303,8.945764228794545e-05,,Treat
108,,2.4456578942344087e-07,,4.163187727912269e-07,0.00014527937175981066,,5.108098130219821e-05,,,5.1927914090904234e-06,,0.03653071109445663,0.15505954976776148,0.0004918905868075019,,,0.0011769178182277466,,0.00046732713463815313,,3.1897411971770375e-06,0.04202530007585887,0.715954643014328,3.1136362763785944e-05,,,0.01120588489682902,5.470778101225885e-06,0.0025951653888698816,7.995066894270881e-06,0.001064090702276042,,,2.965191382778258e-07,,9.163388513494984e-05,,0.0004110378409491327,,1.0815288487235004e-06,,,7.333348490848331e-07,0.020073231218660628,0.006531161442813328,2.033565315201614e-05,0.006049002118410715,,,,,,,Treat
109,,3.039601119077486e-07,4.299469179950087e-09,1.0021750772945317e-07,0.0002800272262084665,,,,,2.367126991228789e-06,6.573156867658902e-07,0.10736958421577902,0.03282878105385423,0.00011887876505761391,,5.16778934967052e-06,0.0009394269511951088,,0.00039905318230337695,2.4553817335001722e-05,5.753170663074029e-07,0.0456162546590371,0.7774557694481691,5.222847146994258e-05,,,0.005509760260611507,7.687788316114893e-06,0.010669440097240327,1.705581280863588e-06,0.0010322628347975466,,6.48511582359855e-07,2.961655657340642e-05,,1.1943809244203502e-05,,0.00017936508623887847,,2.4543783049800185e-08,2.9488408751769553e-05,,2.5125794752504603e-07,0.011927436567856638,,,0.005484436300312835,,1.3216716024522792e-08,,,,2.218536215531273e-05,Treat
110,,7.246260130203177e-07,,1.5661537491104463e-06,0.0003807430633685144,,,2.5236082157442698e-06,,4.643890737509427e-05,,0.07172901961137,0.178020998046536,0.000188319185208294,0.0004337190404362534,1.4066066402589445e-05,0.001623310374670034,,0.0003203389961340628,0.00042549726514339817,,0.008677777498556444,0.6909816714435933,2.0669511137119743e-05,,,0.012338275031333622,,0.0087459136424262,1.1264169826063927e-05,0.0007335324203062638,1.057418216815564e-05,,2.498707228703197e-06,,,,0.00037518240439577804,,,2.3198571725261735e-05,,2.3031886622212255e-06,0.01610516509507225,,,0.008784709188946638,,,,,,,Treat
