,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.07283494884086311,0.04179301866083035,,0.00045925942516953294,,,,0.0004661431794170406,,,0.000209183935043662,0.19900522559141468,0.02664413589928184,,0.004773626714144707,0.003823154914985121,0.01870685902410352,0.010841604712022251,0.0006391617190111106,,0.012168011687176315,0.024013103380324027,0.0027471316577590546,,0.09300928043089425,,0.04151818220393358,0.032589439231912744,0.007293183511333177,,,,,,0.011891736833869633,,,,,0.0006137842966359709,0.3157269845529582,0.049547002736343694,,0.02868583686057243,,,,,,,Control
54,,,,9.529234152073157e-05,0.02238275660818319,0.003638143903411766,,,7.598609248023666e-05,,0.03958173372800676,0.0032933157119933005,,,,0.41957538021695895,0.009847219430387192,0.0135377070143526,9.147238850202404e-05,0.007349589607993326,,0.017498585326858412,,0.0003363623495932215,0.026901244819446828,0.044791220467762544,0.0013102438854166896,,0.006196480006211039,,0.027973928923889294,0.030898464306617104,0.016313160987377336,0.0005187909167298768,,7.072075183282897e-05,,0.011377988171154133,0.012658911336102906,0.01193363647241586,0.00025655630409427733,0.00011779909173906254,0.0017901125781451409,0.0051607565282738984,0.0669340427295815,,0.16974012859613732,0.02421509515348107,,,,0.0035371732533497112,,,Control
55,,3.6196595913506e-05,0.011853673430854684,,0.06874058926634685,2.9384315221919183e-05,0.00013339869055764008,4.158541496804481e-05,,,0.011488250493458226,0.0,0.002169355534861134,0.00585591782315299,0.029622643370293508,0.05699276037578979,0.01807511586723536,,,0.05692961968460359,0.0021890806461173705,0.0018224375987462966,0.05457745100521302,0.00011591044758819332,0.005796234110228191,0.2901807887787299,,,0.014423021685726303,0.00032922634148295623,0.016638944751285155,0.0010490912265043676,0.05740658100884589,0.00030939955439550213,,0.004965034190023384,0.005147949010384051,0.0013681499848655523,0.005413729633187154,0.0011488352169289446,0.0,,,,0.028724540753147444,0.15133837421769347,0.006998754166040087,0.01724381427119933,,0.0003596274150170526,0.002478246710100548,0.034801400157536536,0.033204886255755975,,Control
56,,,,,0.13247006904067177,,,,,,0.01409703902996884,,,,0.0007621600548865745,0.03941163326341466,0.033191204420082054,,,0.003346151463611878,0.011102482104433034,0.013421901013971447,0.0056763020287398,,0.0025187514430623516,0.23253797598212975,,,0.0078164704137287,,0.029987752099605927,0.03228528268190236,,,,,,0.0014028717697849493,0.014318472398766222,,,,0.0075346847639923,,0.3842761482366774,,0.004074203979446648,0.018082733414305975,,,,,0.01168571039681731,,Control
57,,0.00035160083443824055,0.002987150757907844,,0.05649205975050487,0.00024747289500845406,,,,,,0.00047237260035031084,,,0.005360352366450456,0.18426276274620637,0.004666408826054745,0.0001351270662530398,0.0002217789878764287,0.053770794120651506,0.0009095851172567978,0.05056883397720667,0.00327238433424798,0.0005604808567908995,0.007024735014678813,0.338673782457282,,,0.00757689395822857,0.0003497284039589836,0.028316662113886625,0.01583909747186517,,0.008158595693784382,,0.004629688383878207,,0.0003195614684598447,0.0163364358119389,0.012002799491614317,0.00010932913520550026,0.00024768094283948245,,,0.17797347681421347,,,0.016369203345325902,1.4771396003026672e-05,0.0001351270662530398,0.0014170137771354185,,,0.00022625201624354237,Control
58,,,,,0.1273168463608035,,,,,,0.01657409347932629,,,,,0.04060386877821634,0.01925622963771603,,,0.0054988554354351675,0.009648231346759486,0.005981246734231174,0.007832068643876446,,0.002447325099711092,0.22740797372548363,,,0.009107162618971276,,0.03356784712006313,0.0381589759035412,,,,,0.0039317931133169585,,0.008143798819316893,,,,0.007392747996758653,,0.3851367538795002,0.004654265291702829,0.0032747883254819754,0.013343490575330668,,,,,0.03072163711445686,,Control
59,,,,,0.008171001805216651,,,0.0004337267619973681,,,0.019776813784061813,,,,,0.10487798769290256,0.010956227695686764,,,,0.0035747252770464907,,,,,0.029312767388977975,,,,,0.005774842499951971,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,,0.03783149494007239,0.4520072586869325,0.3176605953302153,0.007805271168244845,,,,,,,Control
60,,,0.001593984342868589,,0.02529511491695563,0.025238998712371567,,,,0.0013615029238775059,0.010784560351861794,0.0006377763938712175,0.005313179666937642,,0.002342876910373694,0.17509169113843948,0.009421738240534754,,0.0028672031835849246,0.040199193245841446,,0.1796956553373157,,0.000662333575624095,0.008054755614943794,0.049453597632200585,0.004493761308861256,,0.06283868235092598,0.0016428957544590307,0.019028670103792653,0.05798153563769672,,0.0035329869417693397,7.336711738566272e-05,0.00021654969363901002,,,0.022135255071489307,0.011329689196392611,,,,0.0009287079644724554,0.25855465155134927,0.0002784500278094862,,0.018950635092354794,,,,,,,Control
61,,,,,0.017932554333838894,,,0.040909815620240174,,,,0.003379425575549408,,,,0.01017530321252313,0.001872872494541123,,0.00017096929270104776,0.007197503726928251,,0.010956096704278561,,,0.006175532250676189,0.06931611068936439,,,0.00802452974339634,,0.13298578344806827,,0.04484180585657842,,,,,,0.01045684613653911,0.02135305300574133,,,,,0.6091807879883653,,,0.00507100992067025,,,,,,,Control
62,,,0.0005635614173392934,,0.059748213966730176,5.543723671730372e-05,,0.007833614777446759,,,,,0.01535813414215824,0.13945948795179205,0.008400003594837209,0.10715543258160508,0.0027291478993780828,,0.0015701158355507386,0.06861362780570228,,0.06580359606914649,0.003308360995571989,,0.002701075856013037,0.09145457716181746,0.000766932263875996,,6.018322966031515e-05,0.0020503699299541933,0.01997972148291882,0.018839370455143757,0.04490537348389508,0.015666017812014453,0.0005261993452347353,0.0036338149371746655,,0.0011114711558239743,0.00806475473162874,,,8.795233730559478e-05,,,0.2794460840559781,0.0003374703918200893,0.0003854352141164814,0.029384461881648876,,,,,,,Control
63,,,,,0.050988089671688164,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,0.006520577153173534,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656895,,,,,0.21128029519233196,0.08219953551737982,,0.035111765411491296,,,,,,,Control
64,,,,,0.027945715741867334,,,,,,,,,,,0.09748367832163995,0.035473251120886964,,,0.0019954905168940856,,,,,,0.004596239141129492,,,,,,0.004510907003327547,,,,,,0.25396634252320116,0.007453899541393155,0.11752137295443152,,,,,0.42938440134623396,,,0.01966870178899488,,,,,,,Control
65,,,,,0.06432635959573084,,,0.00861437913783411,,,,,,,,0.057492386587452135,0.018044293277144394,,,,,0.0009245291412717738,,,,0.005375696126764837,,,0.010325728683455946,,0.03220443175430012,,0.08479642968361367,,,,,,0.008717913459866295,,,,,,0.6982712599237244,,,0.010906592628841593,,,,,,,Control
66,,,0.0002705890821875058,,0.05208495819424353,0.00018165923582151718,,,,,,6.428416146086476e-05,,,0.00015988888082199112,0.13984372376582369,0.0037977973535258175,,7.640162320588401e-05,0.013287515635889991,0.008493211089367002,0.016815442739704704,0.0030727007655463184,,0.002175187073584724,0.09392891547793171,1.345243634404678e-05,,0.05165776632255471,,0.032226286820524884,,,0.0038420568960012688,,0.0001322651756574981,,,0.016610370103223318,,,3.090979648517619e-05,,,0.22413812756257362,0.29806902085671894,,0.03902746895080136,,,,,,,Control
67,,,,,0.02154018996190639,,,,,,,,,,,0.03282877208471036,0.009138608135321514,,,0.0002264167694859479,,0.0077829079090499485,,,,0.03365965836063887,,0.02015731557456963,0.00041881397855440095,,0.08905408197386469,,,,,,,0.0019086218012278574,,,0.0016747373233575813,,,,0.3794415232797511,,0.2542422806713304,0.1349508251402892,,,,0.008529160156622738,0.004446086879319343,,Control
68,,,,,0.013183192100816657,6.83956851977306e-05,,,,,,0.0012206546432540002,,,,0.14194289681845226,0.0042395162016471465,2.581352754862343e-05,0.0004467569571013724,0.0006164758193305109,0.0005128151968911568,0.008751395607350634,,,0.002030528663076757,0.02746274772602131,,,0.0011615071116268395,,,,0.04409834669437454,,,1.9207703569645003e-05,,6.036706836174141e-05,0.012139675168260498,,,,,,0.7217492791013477,,,0.020201117868022138,,,,,,6.931033774866608e-05,Control
69,,,0.00037133888297249517,,0.01813842941798738,0.024315042975658185,,,,,,,0.0017965786743212012,,0.0014006055165569186,0.11255329189436052,0.03336697314205105,,0.0019644566951244917,0.019280527112655172,,0.001117159293026726,,,0.011873821825257832,0.07231913449553719,0.004338775007463778,,0.07151694924274946,,0.014911136669030406,0.0009719894103031078,,,,,0.0020810386540156653,,0.015976594397679306,0.03087029446068425,,,0.0019430664400583715,,0.0965045180577851,0.2274422779912016,0.18809231871885548,0.046853681024664175,,,,,,,Control
70,,,,,0.01910154845241689,,,,,,,,,,,0.04116544741853257,0.015309341235917115,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630362,,,0.011550482830801654,,0.05487485909364642,0.0029832951940194185,0.08174342705603302,,,,,0.07718175702076362,,,,,,,0.3427668105715326,,,0.04736395438817997,,,,,0.041145621143471776,,Control
71,,,,,0.0073217608095542406,,,0.00048654203327309285,,,,,,0.07922223155765351,9.765175304588643e-05,0.2680485079781583,0.009751441448937928,,6.917419941719979e-05,0.01050084543999638,,0.011574105865406598,,,0.006954077218199461,0.10377240739139952,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435135,,,,,,0.0100006705353053,,,,,,0.3524622379560145,,,0.05295178931942282,,,,,,,Control
72,,,,,,,,,,,,0.0034742517570772857,,,0.0010578255934240164,0.13548910121819885,0.0079323384632845,,,0.03630223634215921,,0.020869873315584934,0.0002049280175299677,,0.0007086258453531368,0.1552450042780228,,,0.04446526921265333,,0.020387229736138136,0.01565954839238783,0.07508275823486797,,,0.0001996143262730752,,,0.018298648297202572,,0.0004381288828796277,0.0028518480717416492,,,0.40201783916439093,,,0.05931493085083024,,,,,,,Control
73,,,,,,,,,,,,,,,,,,,,,,,,,,0.22975706892712072,,,,,0.03976281192884359,0.01099290329787099,,,,,,,,,,,,,0.49207814762344426,,,0.22740906822272047,,,,,,,Control
74,,,0.0002175408240727762,0.00020528217255458747,0.08287109676246,0.006703774207696725,,0.0002474840876172045,,,,,0.0024467062661303004,,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.0016153285393967437,0.00839295609845305,,0.026786158374743962,,,0.012988242245021306,0.08502108337340004,0.0042390818872897395,,0.08011068959436424,0.00016599419924629393,0.021440984389813067,0.004629248640118649,0.037658075060125175,0.000469847987697137,,,,,0.017556700031299756,,,0.00022326822683127419,,0.00017332929400717733,0.4407356999564416,,,0.022372641905195403,,,,,,,Control
75,,,,,0.054800942477199875,0.00638350471129213,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,0.0007943569714174215,,,,0.06063042877878737,,,0.08924946965603249,,0.014709407551381355,0.00446360902260339,0.0272911885549256,,,,,,0.018595558122500574,,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,,Control
76,,1.614256404949266e-05,0.005633312591244184,,0.037496412149291745,,,0.005219465897838357,,,,0.08445922189303184,,,0.0012179896271863778,0.10824551115097365,0.0055443073579575985,,0.0007573737242398954,0.10952364841407049,0.004193970818666818,0.06636528720717279,0.007491365939543665,0.0022234723495568316,0.009195180405315457,0.2477706676785622,8.08233857546516e-05,,0.009537159519048889,0.0007514031868517269,0.03462568932065457,0.019483079718172945,3.3280217663680076e-05,1.2493902312278564e-05,0.0007347077952662924,0.0012674124088995502,,0.00032937464591396317,0.014050554087982722,0.048053206775631185,,0.00045608271715176193,,,0.13671535529341214,,,0.03245948990382128,0.0009495365757331708,0.00013710122891349928,0.004969919548114349,,,0.0,Control
77,,,0.002452919199711222,,0.02406836900342454,0.02494341146781884,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874507,0.05287772666379687,0.004364583448309131,,0.06085040391763932,0.002318116465474352,0.018477888059155404,0.05501147305151284,,0.004317366721078324,0.0001797710458852564,0.00032847307644980896,,0.00016392993610002914,0.024392856252250968,0.011625023966066095,,,,0.0007221502047897793,0.24654387864769656,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
78,,,,,0.017793397129148115,,,,,,,,,,,0.05213409348791168,0.025087675335587683,,,,0.01577894593310731,0.027770023743434152,,,0.006524517116952603,0.2388300677228868,,,0.01703600450654644,,0.04004949800113509,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819732,,,,,,,0.33284047171522685,,,0.0466876441228062,,,,,,,Control
79,,,,,0.012178892366132966,,,0.0014825805928309825,,,0.05032967750060454,,,,,0.02792427231222298,0.026129339452713708,,,0.002737478440019472,0.008217720812367973,0.002195003969709657,,,0.007159605909627637,0.13508803546484027,,,0.0010449011719664402,,0.024257563666550092,0.04531364365475124,,0.00044306655725697596,,,,,0.0043814698364577215,0.010585113146635518,,,,,0.2102955088257049,,0.41157518750029853,0.014317483869846385,,,,,0.004343454949462054,,Control
80,,,,,,,,,,,0.019126140432324037,0.12716348951761666,,,,0.05249337165232866,0.03998481684787194,,,0.011951886831043364,0.013748893065173812,,,,,0.20676384740911713,,,0.012616175239118834,,0.0028388332475940197,,,,,,0.006349299615392109,,0.012058793196470742,0.003922892355797034,,,,0.001984704432972412,0.005073869952282832,0.21233460753887778,0.2555868011850693,0.0020442782091266007,,,,,0.013957299271822796,,Control
81,,,0.0005023155945280438,,0.0004436594798544751,,,1.6725214897877315e-05,,,,,,,0.0003204488702608332,0.0015273453352644063,0.001261449048172816,,0.00011772087534844636,0.011239214610717505,0.0010492563082947909,0.010684230651160071,0.006655398624403947,,0.002814957287945261,0.7554873685741159,,0.02639674109306724,0.003717409465660393,4.096097393405649e-05,0.02675499321854431,0.0034621406761033537,,0.0016036444718677302,,0.0006256927726934103,,,0.005841034882996455,0.001963475456703707,,,,,0.05908389619043656,,0.0630286614037804,0.015361258919247929,,,,,,,Treat
82,,9.38845958048145e-07,0.0002954926206921662,,0.00245333556102979,1.967309030273613e-05,5.610650086361009e-09,2.662786391164017e-07,,,,3.032655336565257e-05,,0.0005207638312039585,0.000125025018880853,0.00015542911800238394,0.0004892576239884208,,2.0502750378421935e-06,0.0008680392932445724,0.00010688212556168881,0.000426589656288707,3.382284009903317e-05,4.400992838408804e-05,6.656661698654348e-05,0.9841872472570198,0.0,0.0003817475689872582,0.0020595841758646303,0.00024412433470181758,0.0004391025220607448,4.044962942629508e-06,,1.7743578966877437e-05,,0.0029878978596235488,7.681466929484822e-07,,0.0008070600289888803,6.80663319584905e-05,,1.9343884577186782e-05,,,0.0010429725097589394,1.7112395112623554e-07,4.719834680005674e-05,0.00024182903922645972,,5.870835438963401e-06,0.0017960412252389236,1.0351691147829548e-05,,3.5968773717428927e-07,Treat
83,,,0.0007296695582609502,,0.0006861076419257603,3.2671800153114996e-05,5.9306824217404327e-08,,3.3710098276791995e-06,,,0.0007514509196526815,1.5122647568299563e-06,,0.004454247678971262,0.0020793772007897927,0.002330587120604967,,,0.08583996702057271,,0.011304469304481125,1.0890600051038331e-05,0.0001742492782373043,0.0014048893420597988,,4.3562400204153326e-05,,0.0026355213413995684,0.0003811710017863416,0.03143027303761386,0.0051294706885632,0.044194010491168924,1.0890600051038331e-05,,0.13651071662999575,1.0890600051038331e-05,1.0890600051038331e-05,0.0030166971818755446,9.801491659038149e-05,0.0010346086177451866,2.1781200102076663e-05,,,0.13865910307569596,,0.30633018275428464,0.015475500414635992,,,0.2051378508813546,5.4452919610364414e-05,1.0890600051038331e-05,,Treat
84,,5.386865236571986e-05,0.0021521264873077383,5.139322807503681e-07,0.018164214276531816,0.033578031382850676,,,,,0.047951059802722525,0.0005988898628174727,,,0.011687306619056323,0.005457502992030097,0.010587881241021039,6.60141044906169e-05,0.00026452242727186014,0.0320523244498435,,0.00019618477373510178,,,,0.5834592197200982,0.010011043708924456,,0.005391628158973907,0.0,0.01780718561328386,,,0.005761278566586949,2.725425713923782e-07,0.014989717126098031,1.547949780624134e-05,5.967941769606276e-05,0.00582881680624618,,,6.825267801951951e-05,,0.006352690641233407,0.12099537552942538,1.6267056395148974e-06,,0.06635322456563365,,,,,1.7860959007201544e-05,7.62067584307266e-05,Treat
85,,,,,,,,,,,,0.0002100027163013422,,,,0.0004165309041876989,0.002221592581971677,,,0.0007492451089479575,,0.00039442549059603646,,,0.00012820869984177583,0.9126000129432873,,,0.006305555022791474,,0.002356963224161302,0.0013198168611100486,0.006586824031361553,,,,,,0.00400171597499773,,,0.00013867021193077593,,,0.054073106140273976,,,0.00849733008823944,,,,,,,Treat
86,,,0.0003488217746804564,,0.007644556763800756,0.0008398674559934589,,,,2.7010053740712247e-06,,0.00032141963951447575,,,0.0008885872034666254,0.0015493292677927649,0.0007471038950818085,1.1355839798514504e-05,0.00010902445024416898,0.011647591943517005,,0.002299557559199187,0.00017598647380843646,0.00010615241550785296,3.610053419323153e-05,0.9027652079779004,0.0001385644799967077,,0.016614377788077256,,0.0032520249919160238,0.0014649904632139858,0.0074428236097330265,7.577336581668629e-05,,0.0008238483220256687,,,0.001509368271940662,,,2.804108267382546e-05,,0.0015578266317969828,0.023995673657111683,,,0.013603323135824337,,,,,,,Treat
87,,,0.00015320676405490617,,0.004438040836774817,9.69838736597371e-05,,,,,,,,,0.0003765472367470853,8.092828846917351e-05,0.0009705163175328722,,0.00018632572752665813,0.003378312417276153,0.00015336187294375593,0.00832053061544421,7.130927074223931e-05,6.815811121087077e-05,0.000930661496724216,0.9353709969384273,0.0016876092015624432,,0.00037309402306374615,6.346402641673368e-05,0.0023515813729738403,0.0011981426937327415,0.004544772079554902,0.0015485908190244245,,0.0004124114065094861,,,0.0006252684218305203,,,,,9.553891190571574e-05,0.02844860294018954,,,0.004055044335701872,,,,,,,Treat
88,,,0.0004224058431833334,,0.005157463280212966,0.0004813944176909704,,,,5.389270288786731e-05,,6.637869135881816e-05,,,0.0024529011131836855,0.001853205344365653,0.00019267247933795877,1.2927189476991509e-05,4.090016962665356e-05,0.025861879371085705,,0.006244450198795355,3.8980108883692816e-05,,8.742397934695789e-05,0.8389437921976337,0.0013379199907680166,0.0047811629421608826,0.005480973917892285,,,,,0.0025021170854075208,,0.009110654896257578,,,0.001501032002701251,,,1.0500583943767846e-05,,0.004097874944105703,0.07086283778371247,,,0.013694746867200453,,,,0.0009352578926050036,0.003774254006174875,,Treat
89,,,0.0024123360545462436,,0.02555439333365445,,,0.00015176344446832365,,,,0.005573439873354271,,,0.0014194146318977023,0.0025996485638024934,0.0027890814907013508,,6.920704801619352e-05,0.0054736685252363285,,0.04936061613504744,0.0009203510398606105,0.00011852587934674781,0.004668706117770589,0.5306566441800858,,,0.0019653990272480355,0.0026372180530857534,0.016163889226619967,0.013695427479352226,,,1.6798114485853229e-06,0.11546515478974353,,,0.004697079241302401,,,0.0001964399245252382,,,0.12173897182932976,,,0.007001714642247935,,,0.0844614818536595,,,0.0002077478036484881,Treat
90,,,0.0002162034249123137,,0.004458696108660228,6.520138530896492e-05,,,,,,,,,0.0006779047550861192,7.869742739005e-05,0.0008418183792364319,,0.00015028032814962803,0.00439690676831679,0.0001619155035253402,0.009376858361710394,0.00011231808563936225,,0.0008853029026680441,0.9318948997754225,0.001588946160719915,,0.00039086964734108223,7.874796581725524e-05,0.0025154984010357026,0.0013169477573390807,0.004595448838891419,0.001929270129539439,,0.0010170336366606366,,9.625692112422054e-05,0.0008235050957117871,,,,,8.708757944267149e-05,0.028133030402848307,,,0.004110354257502361,,,,,,,Treat
91,,,,,,,,,,,,,,,,,,,,,,,,,,0.9458994814884214,,,,,0.010685843066034706,,0.0014890517538064059,,,,,,,0.0010688472371424666,,,,,0.04085677645459511,,,,,,,,,,Treat
92,,3.050617575066758e-06,0.00026880828566154546,,0.0016273612152517725,6.327081976132933e-05,,1.5823498874434178e-06,,,,0.0008410434674773831,,,0.00161460255500688,4.336230904651384e-05,0.00030024144465325543,,0.0005126328902945658,0.008854071999695966,,0.0011668696495834082,2.5702717137993404e-05,,0.0012604275399657038,0.825514097296357,2.221388930352479e-05,0.006692802146085274,0.00019935195954635143,0.0008206666904151965,0.011301847091751744,0.0018519271189544767,,0.0034522372778085586,,0.022831375573809477,,8.523189545366075e-05,0.00046598604815163377,,1.4848586097424387e-05,5.767521183358258e-05,,,0.09714211321938823,,,0.011651943380532334,0.0012833283746142578,,,,,2.932637889843182e-05,Treat
93,,,0.00047457287009641975,,0.005113654025355421,,,0.0005098458152408155,,,,0.00012673467189681134,,,0.006599636921310887,0.0008304888146698268,0.0024969865348684404,,0.0002336695344896347,0.010215435746357707,,0.025086817706236445,,,0.002814955292531672,0.7038593461684356,,,0.0014256054068245987,0.0012705687868976934,0.07241670240828449,0.003770051698720582,0.03210979371479952,0.004313739377288441,3.958383794545459e-07,0.04100786794384494,,,0.001775475539754573,0.0028282209235570596,,,,,0.07676881632433784,,,0.0018896122163231163,,,0.0020610057194981784,,,,Treat
94,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851290685147269,,,,,,,,,,,,,,,,,,,,0.014870931485273117,,,,,,,,,Treat
95,,5.652711814764173e-06,0.00030316636707666383,,0.009486615967916051,2.8311194285743036e-05,,4.9396608415768395e-05,,,0.0,2.3134834590200568e-05,,,0.0003500711724160273,0.00010771029701351012,0.000599933737351783,,2.020291490888852e-05,0.006946309508126596,,0.00980078606894674,0.00041306080098111003,2.959734500764162e-05,0.003912200563147951,0.8443393595462209,1.3845968265377413e-05,,0.0015836961339684378,8.977649606931639e-05,0.004892390318870443,0.003776313181937974,,,1.5103824634345563e-07,0.006649330767296856,,,0.0006284989861011108,,,6.073489520076674e-05,,3.2280795279257205e-05,0.09708850109936948,1.594931569639259e-06,2.786659897446945e-05,0.0009093403171902509,0.002066334442049445,,0.005753719848058972,,,1.0114543331474096e-05,Treat
96,1.0747695689080888e-06,,,,0.036331917090831084,0.0005149039620022852,,,,,,0.007577608821644081,,,,0.004816635356436345,0.004543324211040354,,0.0009201346047823613,0.0019045942870025145,,0.00371246571970175,,,0.00888515096901687,0.08844946517370537,0.004423261489892552,,,5.7381419360112145e-05,0.00015135241163368834,,0.0757030109914298,,,,,0.00038556644660622433,0.0018198980889771981,,3.9545276574997356e-05,0.00022626421133117045,,0.00012495492031171847,0.7392856958635068,,,0.020125793914643957,,,,,,,Treat
97,,,,,0.1379074732547886,,,0.00048421272169348154,,,,,,,,0.0013431396093046815,0.009526967194922069,,0.001096899446906616,0.005796144289257229,,0.0019058827646690887,,,0.002141085310436249,0.6667129763505201,,,0.009474894786644558,,0.010990132546381369,0.02863542062146708,0.019014299009385453,0.0012900256133650972,,,,,0.024047299116251485,,,,,,0.0739081591847296,,,0.005515475231955674,,,,0.000209512947321718,,,Treat
98,0.0,,0.0007580576003854974,9.959049835419015e-08,0.008290028184733633,0.0001502699225251008,4.012269430080276e-08,,,0.00022394782087257063,,0.002415535395672422,0.0,,0.021007878126125284,0.0004544912802819218,0.0038132161240251707,,1.6945723806130708e-05,0.027288314141678566,,0.030310317611061875,0.001441502582817624,0.00019090273362866813,0.004422213439022615,0.38652229680336747,2.837148921439884e-05,,0.002991322672907275,0.0032240128712703294,0.03992478849385064,0.035985550173547536,0.0401368048938714,0.008655338600122133,1.9912631949583094e-06,0.0900436361789077,,2.930620882029956e-05,0.011112056641960417,,4.8770370025526674e-05,0.0013146556339462712,,,0.2601253184663652,,,0.018445096900770386,0.0,7.681195820254875e-05,,,,0.0005501099798256981,Treat
99,2.6356960494335406e-07,,0.0006008223383890801,,0.004259834131972698,,,,,,0.01956403210448117,,,,0.0017808133931028745,0.0018846882360593117,0.002253665452047435,0.0,4.49353947736867e-05,0.007696680513734743,,0.0006529111207553538,0.0007576140766645065,,0.0005271549898408126,0.6568767741423042,0.00016786248092531884,0.030714705935802885,0.004495622186444813,0.00030112420007707546,0.0027297073859928116,1.2721972062079834e-05,0.004028924709854769,0.002006356319631193,0.0,0.002286395896217413,0.0012992173238619584,0.08135569785905904,0.003385320518513562,0.000386500266275399,8.931650002286138e-06,9.49456912007728e-05,,4.615936765887373e-06,0.008166717977090347,0.0003592759528539009,0.14947191334708224,0.011792780238312586,,,,3.0472688243093883e-05,,,Treat
100,,,,,0.0021459174473541574,,,,,,,,,,,0.0002572775409828634,0.0008101991923620751,,,,0.00417520986607874,0.0023074496687269883,,,0.0005137085047796711,0.936469249309419,,,0.0010665458276523261,,0.003913677076087733,0.0003534199453008231,0.005841945231709977,,,,,0.004391835463326492,,,,,,,0.03633134025717281,,,0.0014222246690463007,,,,,,,Treat
101,,1.2531150281485685e-06,0.0008649531548838818,,0.006177012185458008,4.293817630542406e-05,,2.3531158664227026e-06,,,,5.942803088037908e-06,,,0.001419200235856593,0.00013691656548474735,0.0013657529812469227,,7.34744928842184e-06,0.0052724814809351015,,0.0031982723238878526,0.00755783102692972,3.1764567304432654e-05,0.0004424065647104514,0.9190718509901638,1.7572090281083333e-05,0.007177121390764249,0.006284941463905139,7.961077747010528e-05,0.0013571805352589066,0.0006800332485709577,,1.7818915968445932e-05,2.6808389311055174e-08,0.0027215086045700217,0.0017924006751488394,1.2103951976435037e-05,0.0007819058043820354,0.001068498907297014,3.3036668923916807e-06,2.2024445949277874e-06,,,0.007461056370892245,5.23387605519459e-07,0.018648914808681007,0.00338210050119898,,1.792334222079165e-05,0.002894975567493727,,,,Treat
102,,,,,0.009042733959387938,,,1.0969387938955504e-05,,,,,,,,0.00072777524028548,0.001567475975597483,,,0.00039757819499972535,,0.0028488032688355415,0.0003610649313004032,,0.0009336505586274061,0.721968352655762,,0.006493467569601572,0.00040856420328820565,,0.030146983998273303,,,,,,,0.0005165986229880425,0.0017789326132667163,,0.0006750789991145742,,,,0.09743916739129657,,0.07781937369686076,0.044094250001947305,,,,0.0027691787306280717,,,Treat
103,,,,,0.012093359506216352,,,,,,0.16904062003141312,,,,,0.0003704243238135524,0.008700434697489764,,,,0.0035667610812665914,0.00011338086585310367,0.0006504052122816998,,,0.7421736787580032,,,,,0.001516624955495085,0.0023334324156944427,,,,,,0.0007553808341666324,,,,,0.00030800842661109624,,0.050056884890958435,,,0.008320604000736951,,,,,,,Treat
104,,,0.00017463002748372157,,0.0008590244973826754,,,2.0127669208262585e-06,,,,0.002259895505562237,,,0.00010390151206190477,0.00035910429229525225,0.0005398966332775009,,,0.0019056259581896847,0.00034092135046331966,0.0035224631433234095,0.006055015477062578,,0.00010266011094023827,0.9628255545180244,,,0.00013509328266943409,,0.00118176997990806,0.00210590533915188,,0.00015832253093092078,,0.0017564333549045243,,0.001278216815537331,0.0005934273543723924,0.0004943597830418253,,,,,0.006377792308101134,0.0005222031880504953,0.001110025772659425,0.0032663708695072997,,,0.0019693736281774466,,,,Treat
105,,,,,0.0009468778259113021,0.0007242362596356046,,8.743875904569037e-06,,,,,,,,0.0004546005812460605,0.0025956480594908683,,,0.0014438268640992263,,8.985163611920831e-05,,,,0.9284115387945775,,,0.0006670305559906439,,0.004341403633993483,0.0005610551919837379,,,,,,,0.0028098535824835516,,,,,,0.045158878333713244,,,0.011786454804851,,,,,,,Treat
