,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,,,0.00030484864280276065,,0.003175925678906444,,,,,,,,0.09800724823565386,0.014007235922682751,,0.00038436991448641565,0.005497536379699196,,0.004296919089414744,,,0.002368297382877993,0.03461873911071619,,,0.002644928800244618,,0.045973555842402175,0.0012434048648548815,0.046634146741885235,6.002573410959775e-05,,,,,,0.01232641275952152,0.00927679764247647,,,,0.619193664565937,,0.06105868977674531,0.03892725291458287,,,,,,,Control
55,,,0.0017783302001843943,1.0761927768448452e-05,0.03959553540904102,0.0010146512675670183,,0.0008436097553636192,,,,0.0006283711999946504,,,0.0008670143361416043,0.15641260436980242,0.007446731592088247,,0.0010840291320160457,0.057123058778096966,,0.02084982450743806,0.0021910449058676123,0.0005545004919141354,0.013001662561113122,0.09851468679237711,0.0008818511685990769,,0.31579988916259244,0.0030802100059598085,0.02145102967617255,0.004638913291879363,,,,0.0011608254126938087,5.5481394612098335e-05,3.562929484505749e-05,,0.013203840524530091,,0.0004349699543694261,0.00023801622773325797,0.00018222137891431165,0.19221429902862625,6.95868339202589e-05,1.6613072962944695e-05,0.044130799843189315,,0.00016822042434176706,0.0003211860772835975,,,,Control
56,,,,,,,,0.0099846990015301,0.0012685998731400126,,,,,,,0.1929379807062019,0.01498759850124015,,,0.0007316999268300072,,0.018722998127700192,,,,0.04756639524336047,,,,,0.034865896513410335,0.02849899715010028,,,,,,0.02391269760873024,0.0030822996917700307,0.006707799329220067,0.008712199128780088,,,,0.26318097368190263,0.3293899670610033,,0.015449198455080157,,,,,,,Control
57,,,0.0028330957417105275,,0.013936312561061386,,,0.0003151161673004421,,,,0.036663226970607636,,,0.0016856375482578849,0.1190911268556177,0.008758968172555092,,,0.030915764403367005,0.005530909203721382,0.057146388141135034,0.09823304050992265,,0.0016654977803025948,0.24921945684673277,,,0.002191674647134482,,0.019172347081437394,0.03416498030015375,,0.0025685324262978574,,0.0013526193649971848,,0.020737044305963764,,0.00962741937862713,0.008020204866195145,,,,0.10346958361029754,0.10095801214387322,0.01800841089602133,0.05299169641435844,,,0.0007429336623506873,,,,Control
58,,,,,0.03455947075102925,0.00333895626542607,,0.0058857640042717365,,0.001024405216389875,0.02913730692838245,0.15907604656295105,,,0.00015037326968005092,0.0628574472564742,0.008911493357752926,,0.0009499288466563004,0.004281985393905419,,0.0069462912746468325,,,0.021880426869328985,0.19330270737838606,,,0.008808606383761311,,0.06187677407735295,0.04372726834576721,0.018968847265098843,0.0003922692716485,,,,,2.719300693269477e-05,0.015438017954487229,,8.279661812342885e-05,,,0.3011980650349172,,,0.017177558666629462,,,,,,,Control
59,,,0.002419703684869877,,0.0012600477677950017,,,0.000343725051584766,,,,,,,0.0012394492326213385,0.10744216753183983,0.0036285672137485025,,0.0012369524404790765,0.0470238549763252,0.0029710786162861166,0.04258622307547783,0.0250933852277709,0.0015738113136726211,0.006014668237703767,0.046750664302759364,,0.10361812229995335,0.012918402544064738,0.00027703989478517914,0.09163133532397023,0.012980406215597587,,0.006722612843041034,,0.00023105730616518317,,,,0.019582236738756687,0.007377188516337446,,,,0.18234697212976575,,0.21729998146131832,0.054143145670968146,,,0.0012872003823421036,,,,Control
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555583,,0.444417,,,,,,,Control
61,,,,,0.03457217262054455,,,0.007885345618114608,,,,,0.006452487744659174,0.39801641127245907,,0.10487505648341026,0.011971465164573444,,0.0021344995237890228,0.0020632791240132254,,0.0055201845453342,,,,0.029142924856844984,,,,,0.01759687080901144,0.008534879687821273,0.015420624864449879,,,,,,,0.001645814916287864,,,,,0.3326012788286699,,,0.02156670394001714,,,,,,,Control
62,,,,,,,,0.0036825923851835454,,,,,,,,0.09070664851571301,0.015516598223380085,,,,,,,,,0.028637808852433375,,,,,0.04556313476471403,,0.05872257617125595,,,,,,,,0.006379340454860615,,,,0.6673340231185081,,0.05277814904110584,0.0306791284728456,,,,,,,Control
63,,,,,0.08625596677538137,,,,,,,,,,,0.05932427262704265,0.13107366490061723,,,0.03456352806698299,,0.0154457675462601,,,,0.2600233348486571,,,0.029473565292578052,,0.02442554063296655,0.007682099458145512,0.19266751191699624,,,,0.011145505493240889,,,0.017985832742972434,,,,,0.03392462396410098,,0.013126830591185955,0.08288195514287203,,,,,,,Control
64,0.0001383008673052428,,0.001609154713340797,,0.011408916968521376,,,,,,0.0023598590577469446,,,,0.00476947024435733,0.10318289998223999,0.006035888069972199,0.0,0.00017337863088774986,0.020613663864365445,,0.001748661692860911,0.0020290827828184895,,0.0014118548568580996,0.028069045501889933,0.0004495783280932783,0.08226177801243362,0.012040417222357745,0.0008064870343439448,0.007310849190442405,3.407267007011432e-05,0.010790482930346115,0.005373531445305373,0.0,0.00029067304378398406,0.00347963373990371,0.2178912072710877,,0.009066747556592543,0.0010351458084132963,2.3921225594947518e-05,0.00025428865863536644,1.2362650202430858e-05,0.021872543488637364,0.011466709845483957,0.40032372051847154,0.031584058533429854,,,,8.161359320629154e-05,,,Control
65,,,,,0.03503577612134101,,,,,,,,,,,0.10465136578559696,0.0074276242046092305,,0.0003117569238082813,0.002152858200493171,,,,,,0.011425509050609264,,,0.00246678440707149,,,0.00802180108524052,,,,,,0.24174693787659657,0.0025514897342824873,0.017592986564185616,0.10930912579040658,,,,0.4336830113859454,,,0.023622972869813387,,,,,,,Control
66,0.04577015371396313,,,,0.023088008855831527,,,,,,,0.11793387545394567,,,,0.022558169155672443,0.006110124996990751,,,,,0.040566249741363775,,,,0.048123358899477546,,0.025989931136746892,,,0.039157338529071245,0.025183081569330884,,,,,,,,0.1765471271520893,0.2341528774187856,,,,0.16250998089247023,,,0.03230972248426098,,,,,,,Control
67,,,0.0096913083230735,,0.016773180276693982,0.00019180767218516913,,0.00018551889604795046,3.174817630563614e-05,,,0.001329771857402204,,,0.004860209635338216,0.17489390733224638,0.012168680393644927,,0.0009751660287616161,0.06587310426364823,0.0014431726916185018,0.024570146936240125,,0.0,0.0034841848437654997,0.2732757240866415,6.430780759671986e-05,0.03196655912859472,0.044028228896033736,0.00020063224515191148,0.011736377750147735,0.0013358577697930606,,,,0.0008422902748945766,,0.00015620508469865702,,0.01433455518167767,0.011874832257039725,0.00012628268211027795,9.595455202917503e-05,6.897367376304337e-05,0.25335754715009906,,0.00011157506049904076,0.03967619294533208,,6.238060200628187e-05,,,,0.00021361552491907254,Control
68,,1.3493924667098747e-05,0.009314079274762884,,0.06651595043231673,0.0004623713732521789,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.03013837406385898,0.01470684448660728,,0.000113982772756175,0.05677568803681798,,0.03443997145830479,0.08138502869503526,0.0003420505449705485,0.0047639687676979976,0.15790243074652072,0.00018922162544545288,0.07728543126378783,0.06767816580762161,0.0008572731231688643,0.014614533774680085,0.00732280534604761,,0.00019187951969806317,2.3307688061352373e-05,0.0013911009611354526,0.01930111692894631,0.00013033904507993104,,0.00841980008546152,0.01150592199284822,3.557489230416941e-05,2.371659486944628e-05,,0.08034292969460792,6.71629432294233e-05,0.2008172002559757,0.03641948931628737,,0.00019300401342032142,0.0007248895440484637,,,,Control
69,,,,,0.039235813889349234,0.0018298627230106924,,0.0014651367243910204,,,0.07464918356246593,,,,,0.08458693751142897,0.026771133155930545,,0.0018818392385295786,0.022205435897652784,0.03819216552527945,,0.027396743420880547,,0.0056541990179666225,0.11600334653076794,0.0014867286815873025,0.08651273975559018,0.025276502263204395,,0.011688038066843131,0.015280093873816373,,,,,,,,0.02433280017522874,,,,0.0031213733998439806,0.29996459586812296,,0.043564444813461625,0.048900885904647896,,,,,,,Control
70,,,,,0.039710088128495566,,,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.002947052582312063,0.006507082498966952,,0.012528724560015213,,,0.024693743900110303,0.04987302826707767,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.01323742958837992,,,,,0.569896871164828,,,0.04980910977545805,,,,,,,Control
71,,0.00011880136975258681,0.005577517742616782,7.214739672845815e-05,0.16973178902972635,0.0008648618800563636,1.9649081511242096e-05,,,,0.005554946490008994,7.879785508610934e-05,1.3905503838725174e-05,3.294999822654443e-05,0.014208805045642293,0.08220057218125358,0.0035499340596977375,1.8742200826107847e-05,2.6601833430604683e-05,0.049060632833433836,0.003431636512548003,0.07483851477933376,0.0644301443915274,0.00020817949949859574,0.002136107071573442,0.2120549029597361,0.0009746952074781783,,0.010030402671146521,0.0007430375746866626,0.02213947663714132,0.07831408462285049,,,7.113975152275342e-05,0.0009101051497925056,,0.002170971595690826,1.0277981098188173e-05,0.0035350209106533082,,0.0003372588503493707,0.0002511051852616169,0.0006449936961715931,0.18836012594758955,,0.0,0.002886903514344031,,0.0003786730683038348,1.1587919865604316e-05,,,,Control
72,,,,,0.08320548446409078,0.0011628559694148082,,,,,,,,,,0.1731250032811963,0.0018819932389183397,,0.0014203036792609413,0.012429979270916162,,0.009749696211702382,,,0.006595911286144143,0.21854079849577845,,,0.08020142304978818,,0.03923896841611303,0.06783353410889373,,,,,,,,0.000567697440182277,0.01918853693375133,,,0.001037867630281666,0.2567420002414961,,,0.02707794628207142,,,,,,,Control
73,0.0015581229222882155,,0.00013044937892667016,,0.048688817146217915,0.00017033134849016456,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652737,0.16069606657764746,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,0.007692676610234522,0.0022046146972630365,,0.005307330962291345,0.04111255550030417,,,0.005079953252273651,,0.010811850498145993,0.008392882835355619,,0.0007893600963225291,,0.00010439988994595742,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,0.27508967132713563,0.37844051402305584,0.0010439988994595745,0.02390545449038163,,,,,,,Control
74,,0.0009331833393502088,0.05893736563548423,,0.05541767682933538,0.00031270287306243934,,0.001112589277246622,,,,0.030435085597695814,,,0.06352563057990979,0.11883337935500841,0.010493780262307826,,0.0009424051398962862,0.0588941908420185,0.07826007678196885,0.03602182003761028,,0.0021182895027091657,0.00046779679133737587,0.15678737619339794,,,0.04455837792720122,0.010893985447369981,0.009560177750205524,0.088178018476087,,0.0023477865844808623,0.002099845901617011,0.014162484981826247,,0.0012310055797132968,,0.029781595277180602,,,0.0029185950796454425,,0.058840327143374366,,0.00010605070627988899,0.04861869479036385,0.0008279709785745087,,0.01176135866464136,,,0.000620375673099746,Control
75,,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100894,0.022336220379642887,,,0.0016043321665937522,,0.00148449526586829,,,0.0043286382947584825,0.021091503302769706,,,0.004706938754888339,,0.04657406865172109,,0.04260890778581806,,,,,,,0.012025027540043845,0.005794656965305861,,,,0.6376784544213189,,0.04962792625688084,0.037029811099256175,,,,,,,Control
76,,3.9889189459810827e-05,0.000169529055204196,,0.06996635061946284,1.0888120592346325e-05,,0.0001966984776168733,,,,0.003156537390416663,,,0.0002127762631644501,0.0036164841668410133,0.00043817053523965673,,7.397816514612876e-05,0.03210560785019249,0.001303928759535755,0.09560431307966524,0.001820249543513,0.0004128327592817667,0.00446870855899896,0.5482107663364547,0.0005268018720240834,,0.0096213335525882,0.0006521678960406316,0.016944663111373062,0.059262717528368127,0.0008665722893871148,,5.0370277506648886e-05,0.0006783197370895383,2.9509859549349846e-05,7.591156973729305e-05,,0.005983073144562493,,9.575440633082141e-05,0.0005877549957139473,0.0,0.13685757035761065,4.57911613696808e-05,,0.005913979369962464,,,,,,0.0,Control
77,,,,,,,,6.850862301620156e-05,,,,,,,,0.17974899291817442,0.006702393170379424,,,,,,,,,0.006324176926153884,0.001624039473128151,,0.002549209916197536,,0.07786724549021212,0.004593624786176581,0.04534946542498503,,,,,,,0.008957401115251468,,,,,0.658711423741947,,,0.0075035184143780525,,,,,,,Control
78,,1.362231744266632e-05,0.0012337212054508904,,0.042805528297009,0.00024369925248534678,,0.00041908658955967565,,,,0.0005661274866613974,,,0.02323276223436857,0.19850220616435907,0.00651647594253666,,0.0010971975387276981,0.06785797171506079,0.00020774034100066145,0.03571421059121158,,5.759435683480247e-05,0.01278194065337242,0.08201486495325293,8.924621206923303e-05,0.0,0.1116859751330605,0.0018818830890648148,0.02776508754292157,0.012501881833007015,,0.002177066688355533,0.00025782239042222883,0.0020702917589887518,,0.00011138247791356579,,0.005276344234759807,0.023668776556632732,0.0001814973471037601,0.000808224113565254,0.00036740191455661816,0.28427673056768904,,8.714276599352721e-05,0.05271576423654875,,0.0001695778193414271,0.000643153678671768,,,0.0,Control
79,,,,,0.02780448373978143,,,,,,,,,,,0.10232748196031388,0.014975835041659951,,,0.0004348437073508938,,,,,,0.007207774904243264,,,,,,0.005517807229481654,,,,,,0.224949357666492,,,0.13217932529265639,,,,0.46197916961962165,,,0.02262392083839892,,,,,,,Control
80,,,,,0.006610021235690785,,,,,,,,,0.1410338222669646,,0.24870786177458898,0.011475395687982061,,0.00014042056110350463,0.001813486364330944,,0.004640072048033377,,,0.002593262148333052,0.07929192703613622,,,,,0.06506904010920925,0.010651351382909003,,,,,,,,0.00634786224164216,,,,,0.37134486447080584,,,0.050280612672270304,,,,,,,Control
81,,,,,0.029765948770112436,,,0.0003484474111148083,,,,,,,,0.048970409065663315,0.005159657444038608,,,0.0013087073265259047,,0.009377399859060668,0.0011885166915271508,,0.0030732956229944514,0.03791666613951476,,0.021374533839567854,0.0013448699474071085,,0.09923476520443164,,,,,,,0.0017004866244692113,,0.005855708823215604,,0.002222156152516434,,,0.3207403068361481,,0.2561578722968177,0.14514495201441616,,,,0.00911529993045812,,,Control
82,0.00012565278466453888,7.020567495530922e-05,0.0023583982283162342,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594488,,0.00010812698843481933,0.021163680072841723,0.0006584984840698714,0.00013303206728757866,,0.0016412754434077693,0.03926065327559182,0.008247783191757015,,0.00018673684637747942,0.10423954135298738,0.0005435046631941675,0.06589412410272535,0.0038945188943456856,0.0002762106481818371,0.01042292923493443,0.2992903794857583,0.00016623883909125774,0.07657379087891972,0.006255991823754855,0.0009336842318873971,0.044092956003282134,0.014679135467845496,0.0021902120785327857,0.021808854852175548,0.00011909342233294789,0.0023418973324508268,0.010378551049159758,0.0030604549778693265,,0.008552998520248857,0.052521941579449366,,0.0002187137377439852,,0.1225965317781632,,0.0002878945123349834,0.046848708102841786,,,,,,0.0,Control
83,,,0.0018367225729816273,,0.024865786109927568,0.02499345392570787,,,,0.0019345392570786688,0.01099471924184323,0.0003193761216769312,0.004735690952989632,,0.0022364591806432453,0.17300744987153172,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,0.1836836193206027,,,0.007252172341222192,0.05807253618416805,0.005316910046351889,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.060449264696388685,,0.0036779899549392522,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794438,0.010404617112755159,,,0.000643503634556042,0.24265974616208955,0.00014440097610101874,,0.018749299557139356,,,,,,,Control
84,,,,,0.032184237053870246,,,0.0002397052402798904,,,,,,,,0.117005796555644,0.007256550207366278,,0.002084077986177516,0.0008616123509239118,,,,,,0.006525102050904771,,,0.0039444103546445765,,,0.0059392595419111615,,,,,,0.20667711227418298,,0.023237314095010116,0.08815929693095421,,,,0.4782331993105028,,,0.02765232604762746,,,,,,,Control
85,,,,,0.03587841744564905,,,,,,0.05170224487312727,,,,,0.17668305525050304,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,0.2010700288642938,,0.0014085312229245412,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,,0.01373351540343901,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497223,,,,,,,Control
86,,,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281847,0.008114533641345352,,0.00011356498117056529,0.032367523141746644,,0.019892414971853827,0.00029208151379614064,,0.00034109587901450455,0.15600099712659551,,,0.04472636001582493,,0.019662678928744442,0.014632141175003638,0.07176013792983167,,,0.00021680587314380645,,,,0.027485531991796458,,0.000344203129161272,0.0023340460296008675,,0.3856327970052524,,,0.056950282093208085,,,,,,,Control
87,,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467884,0.08349204703508288,,,0.009011277798414735,0.04153406442349938,,0.003991742899856025,,,0.3488674912110594,,,0.013795234427473742,,0.027191396812474684,,0.01471372383498928,,,,,,,0.0008385318525030549,0.0015274755937743126,,,,0.2315486950201065,,,0.07403957121892021,,,,,,,Control
88,,3.060839932738042e-05,0.003865904602546746,,0.059951864040891104,0.07841978186839196,,0.0020774388251816153,,,,0.0004640148314699407,0.022227011869894744,,0.005428845993201108,0.056498960270935324,0.007889633764125298,,,0.09543454468199253,,0.03983002985806842,,0.0004462662110266332,0.010956531609230217,0.18243775069926377,0.005609626851728449,,0.04150573344207817,0.008496275234127682,0.02610673276380454,,0.052743798557621686,,0.0002993884059209397,0.010465946986677481,,0.001329552345783087,,0.010544487289118222,,0.0002507125486572583,,0.0007393841462520332,0.2504457879547871,,,0.02402823114697961,0.0012920358007741798,,,,,0.00018311900014262664,Control
89,,,,,0.06023997784298919,0.0003107262750460698,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.02862682973732089,,,0.0063596587594573475,0.1413507229853589,0.027271446361771253,,0.006710296680600804,,0.03758114864104878,0.013119240275769321,0.03668565627848493,0.001867482046814345,,,,,,0.007271881761546864,,,,0.0011690282401100758,0.4497216061897723,,,0.06801730633478453,,,,,,,Control
90,,,,,0.06555773786846786,,,0.007843924074447667,,,,,,,,0.060086274763186495,0.00521171263576513,,,,,0.0031696158563608912,,,0.0030525931188429925,,,,0.00629572325902923,,0.028962727457945085,,0.08341490751653047,,,,,,,0.0018370569401634737,,,,,0.727562365367591,,,0.007005361141669829,,,,,,,Control
91,,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978691,,0.0029308284831596,0.0036364539238000607,,0.0091414937193529,,,0.0073862404240480515,0.017826553502286974,,,0.006950630847965951,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999635,,,,,,0.015798080594679655,0.004060249680075753,,,,0.3990227768443525,,,0.008048114684557996,,,,,,,Control
92,,,,,0.007321760809554239,,,0.00048654203327309285,,,,,,0.07922223155765352,9.765175304588641e-05,0.2680485079781583,0.009751441448937928,,6.917419941719978e-05,0.010500845439996378,,0.011574105865406597,,,0.006954077218199459,0.1037724073913995,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265428,0.001289366683443514,,,,,,,0.0100006705353053,,,,,0.3524622379560145,,,0.05295178931942282,,,,,,,Control
93,0.0,,,,0.01918704157435774,4.5591523941027314e-05,,,,,,0.0009415640813907815,,,0.00692031342346962,0.15627146883475052,0.0007720303825254053,,0.0005179906553025186,0.08556433595215081,,0.022797013911674505,,0.00016139608131983805,0.007053227843380074,0.16070438382846738,7.49078127909785e-05,0.022549338218685953,0.004012471420530688,0.0013812040857099782,0.0584249641240611,0.026127803370121275,,0.007139716111908933,,0.0018884489127151839,,0.00010203320460943869,,0.005307500223002019,1.4397323349798098e-05,,0.0001958244632432683,,0.35694094437051616,,,0.05467331377870791,0.00018205311047389623,,0.0,,,4.872137684315733e-05,Control
94,,,0.001159212318142416,,0.016752938028742483,1.5266008694996287e-05,,0.017244463335014268,,,,0.0005321007504348049,,,0.02244605449503106,0.06169757414082753,0.0047806711439593655,,0.0010045435458378481,0.0368376824551679,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.04124172509513888,,,0.005846981764451311,0.0035663204128330494,0.24368366379387835,0.012669582005634158,0.11416363212896245,0.01499503704066011,3.525242797331381e-05,0.006582863644110769,,,,0.007118881330987055,0.009120034115512064,,,,0.2782139693822117,,,0.0045582092409368865,,,0.000759684801111526,,,,Control
95,,,0.0023151696084617005,,0.21100800722240182,,,0.0008166238349517055,,,,,,,0.006752740460325523,0.06127961672027044,0.018982810889001743,,0.0007080826267382754,0.0036510061605855904,0.04873079625953454,0.028040154091582933,0.008244823004991051,,0.012146356226500264,0.0984788842210014,,0.015342269003688146,0.020055399104381155,0.0007657387316682826,0.01815520982410785,0.019102124145289286,,,,0.00020538704994639627,,,,0.016283540823497436,,,2.4108869499202358e-05,,0.4060887719352241,,,0.0024654653268290686,,0.00035691385952223403,,,,,Control
96,,,0.00041625787560722687,6.196087360927124e-05,0.04224858168169415,0.033162630955282546,,,,0.002688259328964766,0.018487049047117805,0.00043650048273994083,0.0052744835874585436,,0.00041625787560722687,0.21826565452260946,0.01108339255409092,,0.002824306089592752,0.016401135723289932,,0.08508964495083615,,,0.008820330729264069,0.046829884417795904,0.00570625737005582,,0.06129163452168055,0.00017601820313877556,0.02003411855468196,0.05669050019584981,,0.0011545478870211804,,,,9.843866818852713e-05,,0.039373309434041374,0.00885619199773776,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,0.01997184941801991,,,,,,,Control
97,,,0.0031885112651943355,,0.0002750273052566121,,,,,,0.0031314746438878545,0.001055690413426257,,0.025729363488745483,0.0009642882019441078,0.017847948779472732,0.01198917986570338,0.00012689622402179378,0.000176033888780435,0.01205616712058311,,0.03414934341718914,,0.0001815734167490501,0.011193231763694408,0.010686877873822484,,0.072375779419279,0.0035416048812679127,,0.05532583041884064,0.015121167428847586,,0.030901025766704015,,0.008551184674218823,,,,0.005084978923634838,0.1035850696590513,,0.0001898827087019727,,0.1563008591500128,,0.4098132532796315,0.002441495660241465,,,0.0026834909653889274,,,0.0013327693957082818,Control
98,,,,,0.003915440855819801,0.009625821156094705,,4.6659981810299675e-05,,,,,0.0006162972067303902,,,0.5543721808336584,0.0019551122270668846,,,2.855858044558933e-05,,,,,1.4156373504287166e-06,0.32916448947976124,4.626509532752522e-05,,,,0.0012978846157608434,,0.013939697615469591,,,,,0.005330057023611631,,,,,,,0.07763081268154003,,,0.0020293070095526175,,,,,,,Treat
99,,,1.7241025544135593e-05,,0.0005542288895811917,,,2.732716596294821e-05,,,,0.00041213948894885054,,,0.0012663116298925615,0.06807851582224607,9.901649270947618e-05,,,0.0019795868949138568,2.379030520946177e-05,7.245907238886578e-06,0.00011708042218103283,1.5316295688951994e-07,6.310167103700361e-07,0.7301776987438159,4.713733219562691e-06,,4.812690400397221e-05,3.700124493475271e-05,0.0005590112997085892,2.230803191594299e-05,,,0.0002088296844946168,7.114615483910814e-05,,0.0856908047405479,,0.08499379278737558,,0.0003617263487200741,4.803737476015133e-07,,0.024765981758502673,,,0.00047510997007800196,,,,,,,Treat
100,,1.2993538340946382e-06,0.00012480159622475486,,0.002085834626081648,2.260473809314125e-06,,4.320016613355885e-06,,,,2.096045269999572e-05,,,0.013411787179521455,0.7879557668982693,0.00018353707791595554,1.2692141833037832e-06,0.00017904442345845916,0.0018173774076374145,,4.053515047439831e-06,2.7145549633325668e-05,6.163626362332939e-08,8.556921509721471e-07,0.10601071073168158,2.731322131669039e-05,,0.00024250697911330728,0.0001516057923280886,0.0011884030818333255,7.494079920888127e-06,0.025174840816813173,,0.001469181908265646,6.372861717221898e-05,,0.0003513751757003687,,0.016462184921310023,,0.0006321196993309147,1.1457970583890965e-06,4.846293888317645e-07,0.0391084528878047,,0.0,0.003224001607746793,2.106426705271978e-06,,6.1944262636681e-05,,,2.4250528880431425e-08,Treat
101,,,,,,,,,,,0.0017846688223566581,0.007646134178646939,,,,0.2050682691417833,0.0030245053314157514,,,,0.0014388377946777818,,,,,0.7080817461020169,,,0.0005253259230285208,,,,,,,,,,,0.0013553022306732447,,,,,0.00015458087103912936,0.06173251478704318,0.00897264678153534,0.0002154680357832779,,,,,,,Treat
102,0.2382063318330197,,,,0.00044647280850124306,0.00010216059649463922,,0.00013278398144413723,,,,0.0017489724103889818,1.2224113860505954e-05,,0.00048641650490666757,0.16825563287543677,0.0002530535181834604,,0.0011394374376351825,2.713171878949251e-05,0.0007737498654784125,6.648625421512511e-08,0.0010547208706627306,,4.26392343665465e-07,0.540274391628107,1.9984335950485072e-06,,0.00013769990438270335,2.1960399020215874e-06,0.0014745830036837588,,,,,,,0.007819608277428686,,0.020543904538079583,,0.00019748602691972928,1.1812321758355063e-07,3.402661459577781e-07,0.016827446601367653,,,8.064574377033435e-05,,,,,,,Treat
103,,,,,0.00019874218086975514,,,1.5258526791792964e-05,,,,,,0.003327675221559695,,0.6454492874769696,0.00024166560252266955,,,0.00010642574309914203,,2.539248552919111e-07,,,5.573335560508221e-07,0.2762203861222271,,,2.7333187756951954e-05,,0.0018761928422553584,5.970016431777824e-06,0.00018156425708576178,,,,,,,0.030168036994102476,,,,,0.04087947591053926,,,0.00130117465937724,,,,,,,Treat
104,,,9.563641867762037e-05,,0.0009383972432397932,0.0009725141140667496,,,,2.2073075369222526e-07,0.00039000101987717576,4.050033579598072e-05,5.578086799011238e-05,,0.003226911052958205,0.630018258152209,0.0003095382807264241,,0.005595076187379673,0.001689669705948786,,1.1932448660486117e-05,,,1.1109845343963543e-06,0.23844276317611154,0.00017016994692081397,,0.002372485284657883,9.038061949276217e-05,0.0007204310027462922,3.820885956931219e-05,,3.655004069304079e-06,0.0015125240661685952,1.2806776785545264e-05,,8.14348118342344e-05,,0.06516599159432652,0.00045324593622446076,,,8.834710898615572e-07,0.04691129326295734,2.9774803016786085e-05,,0.0006484038412106619,,,,,,,Treat
105,,,,,0.0005080951163694253,,,2.6970309744503064e-05,,,0.0012297760715967569,,,,,0.6324008207908207,0.0006812880377110972,,,,0.00022228614054032802,,,,,0.21081322120183282,,,,,0.00035909541350913967,,,,,,,,,0.0022877261741518205,7.961620425273183e-05,,,,0.011480646295676324,0.11967210543774845,0.01975299981542559,0.00048535299062011804,,,,,,,Treat
106,,,,,0.00013058578388086894,,,,,,,,,0.002382239545318484,,0.5627688997531493,9.892720929040538e-05,,,,,,,,,0.3326953710706848,,,,,0.001789148108742501,4.5207100171807534e-06,,,,,,,,0.054286315591600284,,,,,0.04462620729957813,,,0.0012177849277381144,,,,,,,Treat
107,,,,,0.0003261038476148639,8.779368564035143e-07,,,,,,0.00016136645069160068,,,,0.7237169939934994,5.671803389293647e-05,0.0002881869143260404,,0.00011017279305546743,,9.80995223407644e-07,,,2.621819522474397e-07,0.0461233142102373,,,0.0001821718977037292,,0.0010070225627759383,,,,,,,0.0951026841062832,,0.03337684996114798,,,,,0.09717567824792864,,,0.0023706158668108947,,,,,,,Treat
108,,,,,0.0026218202520022138,,,,,,,,,,,0.4645916713176474,0.0011907899333879544,,,,,9.52067901527235e-07,,,,0.23670507356813136,,0.0015483085905027174,3.1085079785154853e-05,,0.00936689022942236,,,,,,,,,0.060645105257388025,,0.001705351563826948,,,0.1863928214449737,,0.019734800507097677,0.014979990487533457,,,,0.00048533970039961016,,,Treat
109,,,,,,,,,,,,,,,,0.8932834212735576,0.0004323017884475614,,,0.00010805015319284817,,2.2061018026365135e-07,,,,0.05675810447128755,,,,,0.00032646929669722486,9.412380077907724e-06,,,,,,,,,,,,,0.04147896055158866,,0.006892278474062504,0.0007107810009079466,,,,,,,Treat
