,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,0.049176522730677685,0.0019758252459507607,,,0.017889068300234717,,0.004943152497794351,,0.15353195279077125,0.00924125647129326,,0.008315403758760177,0.010232654437101526,,0.003733270354402145,,,0.0028547558803455803,0.056031931982754316,0.004414732908294908,,,0.01869517087543489,0.26363341268123786,,0.012152818237810666,,,,,,,,0.03067861185557572,0.008030333927055417,,,,,0.14056543705158725,,0.15081858738534784,0.05308510062756979,,,,,,,Control
56,,0.002093639067908563,0.025562777572826337,0.002386013773757084,,,,0.00032900354895220733,,0.012157714395179075,0.18776382334269795,0.0009549740766196674,6.407314047390944e-05,0.0002920466863580411,0.12818345649007334,,0.030950388364142746,0.00019320347989317058,,0.00043331374692509063,0.06634325402769665,0.006631351359389307,,,0.02369765874995271,0.027166246182126486,,,,,0.012401651556266602,,0.00214349803046164,,,0.007439810063594231,,,5.204575915628139e-05,,0.02031096685056897,0.3512290562288824,,,0.06787751052450534,,,,0.004635571439474171,0.018706951542118034,,Control
57,,,,,0.014628937683476742,0.002069579481049757,,,,,0.19873726632759742,0.008179613512483348,,0.0008860302431120786,0.00019801129186502938,,0.01943282015072154,,,,0.0399135337304002,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,0.007607870968933917,0.00768900338466766,,,,,0.25722088541170884,0.3400562785846169,,0.014478420986465745,,,,,,,Control
58,,,0.07280766316406982,,0.0021143730999435596,,,,0.0003529655189201689,,0.03086089487069381,0.0033446726901152856,,,0.003714134745114938,,0.0064644291931956616,,,0.003908069632683501,0.08506549476883776,,,,0.027140624218866375,0.001993465561117102,,0.03324454374554455,,,,,,,,0.0048007937650336,,,,,,0.43154234263486496,,0.24842878037990518,0.04421675201109372,,,,,,,Control
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Control
60,3.1373828894153727e-05,0.0016309379231206878,0.005201339792800418,,0.0006435143178928653,,0.010454401297132413,0.00025770643478232984,,0.0029363097240426173,0.03490183098868257,0.00232457017854415,,3.127359301909253e-05,0.029937248332776688,,0.025036215221659608,0.012414112890453816,0.00014363800896269102,0.009644595662513026,0.011569926350688441,6.856133854185671e-05,,,,0.020894869807631326,0.0004799293697929969,0.031766753524393614,0.015878866147819047,,0.0240399708594264,,0.0020380960476192576,,,0.0031005963232679143,0.005552466063139781,3.4681612771173133e-05,0.00039472887599098196,,,0.24496344798580025,,0.4914374506087726,0.011171689219070316,0.0,1.7340806385586567e-05,0.0008291511585061969,,,0.00017240570510525368,Control
61,,,,0.0002471860082897347,0.0008685273279683603,,,,,,0.18449632167575744,0.009636673400166322,,0.0008291371735016598,,,,,,0.002484649094087835,0.0004064859316784422,0.0017117835698243179,,,,0.004452826760259037,,0.07138273561246473,0.003943107930250983,0.03355836536383816,,,,,,0.004593301259175349,,,,,,0.6717341162527257,,,0.009654782640012051,,,,,,,Control
62,,,0.05701061171581182,,0.00039015751277072966,,,0.00010568669549683306,,,0.19844225323628706,0.020158544256633697,,0.001252199521861613,0.005337533457301155,,0.009579316189821023,,,0.01813811108940749,0.08967571951218026,,,,,0.005765965594665838,2.8629825293090222e-05,0.07163588385143843,,,,,,,,0.037815633671436005,,2.5584099198080632e-05,0.00039442152930374303,,,0.4367185428271729,,,0.04752520541392027,,,,,,,Control
63,,,0.035553222603149616,,,,,,,,0.3275813500706468,0.013554716745758207,,,0.009758504998735306,0.0002693425954784061,0.014135322175259401,,,,0.10607845484025859,,,,,,,0.011340234579174472,0.012354319576812153,0.04638525023243457,,,,,,0.025241552717535157,,,,,0.0006901650867597053,0.2952247987980435,0.08294982390462112,,0.0188829410753331,,,,,,,Control
64,,,0.008909710322006898,,0.0006840473072223663,,,,,,0.2983989522671508,0.010833988556668377,,,0.004771118731151961,,0.0074574270711546195,,,0.007101352462927434,0.10706757162620477,,,,,0.001225360333803845,,0.08411065360942678,0.015023749040583251,0.0008235030317861865,,,,,,0.019737961405540412,,,,,,0.3755223003286167,,,0.05833230390575556,,,,,,,Control
65,,0.00019922743638022954,0.004435912414256863,0.00011367201143880195,9.451012463771878e-05,,,7.039681565162752e-05,,9.71321543527112e-05,0.017523001174314917,0.0008342619634697614,,0.00012144445666538668,0.006399531739031026,,0.002335818783915301,0.0002454641210865695,6.212103436368263e-05,0.0014565843286374997,0.011036661522933961,9.879433390417963e-05,,,,0.035379257643209455,0.00034507783927668434,0.00240317217221917,0.0005197003360992616,,,,0.00013044341851790165,6.215615083307984e-06,0.0006382208850272511,0.0014792344513987069,,4.8729954033542623e-05,2.6665105762289246e-05,,2.041437420958404e-05,0.908891199237531,7.795856206182894e-06,1.8611728780526731e-06,0.004944000904475443,,1.88458385765082e-05,1.4630780455380583e-05,,,,Treat
66,,0.0002323657484028264,0.007324242767947516,1.2591182022628144e-05,0.00023923245842993475,,,2.965834330857452e-05,0.0007831635527049245,0.0028209560465717698,0.0017307031272579992,0.0006677842296768966,,8.294507566594175e-05,0.0036113582007559473,,0.016962500405842677,0.0,,0.0007045483560889585,0.014591426761665905,4.927561740923041e-06,,,,0.0016518090120529237,0.0006422831015298016,0.008662002730501451,0.0031797117613536338,,0.0002057755095744492,,0.00026012971909008024,,,0.0003960643965345688,,,0.00010677269227838361,,,0.8910793046103059,,0.04362512524901237,0.0003449426037021894,,,2.327606035245637e-05,,,2.4398735628236175e-05,Treat
67,,0.00012226115331521784,0.003541619030408257,7.739449573105919e-05,,,,,,0.00030048999289521085,0.0013201624741519154,0.0007744856764305983,,0.0002142094624691041,0.002695940841406193,0.00012238493239088196,0.006639900499916679,5.690580136454563e-05,5.439113172210548e-05,0.0007426809686731043,0.011909306044703484,0.001346735887290551,,,,0.00029773427978963533,5.0645186011216684e-05,0.0018765950220796285,0.0009561347273118377,0.003626792063841579,0.0012357972620545069,,1.566972356711698e-05,,,0.0004989729980667748,,,,,7.624139592092471e-05,0.9582105665146472,,,0.003235982433840695,,,,,,,Treat
68,,0.0004392607066710493,0.007674633258417109,0.0003341917288868208,0.00018670359858100923,,0.000888251121053343,0.002230446501573668,0.0003837005159906823,0.0012939028068803694,0.014771120165333766,0.0013699309802459756,,8.127865588051562e-05,0.017385267182898116,0.0002471879706030426,0.013647991527031549,9.42417115811672e-05,2.275209089793996e-05,0.002163109804913533,0.05685708952529268,0.000577108120494683,,,,0.0022232975395053453,1.5128508941263858e-05,0.0006056743050249519,0.002336375727905537,0.0,1.2429108326254033e-05,2.0319663970128905e-05,8.521528205983376e-05,,0.07427061435195087,0.0013202738744270035,6.0033486101717824e-05,6.4370322357926616e-06,5.695438660240511e-06,8.789367057444079e-05,0.0016735987175630696,0.6529534452996182,0.0033431038385890914,0.13459537767612234,0.00552392289808681,,8.421536643970214e-05,0.00012878024067050078,,,,Treat
69,0.0012070053349934546,0.00030234183273060325,0.003919870245497465,2.8862311225353136e-05,4.0435038062249704e-05,,,1.1885503237893765e-05,,0.0026279820741119553,0.021387042123853568,0.0009080941508952165,,1.3292997042381187e-06,0.00639450500078718,,0.003498265033419954,6.777690844942198e-05,4.359755500566588e-05,0.0007081257718576708,0.005139176915384899,,,,,0.0006526340253807502,0.0004427523720782649,0.0020519956434422427,0.0027537268755461926,0.006208246653993343,,7.83244237497166e-05,0.0004083859751113786,,0.006673620676909645,0.0017143013891655937,8.304090324769172e-05,2.563028841504869e-06,4.1104032031049286e-05,,,0.9303870593965875,,,0.0021997824929134214,2.8671170091410405e-06,1.164223270378483e-06,7.453975690975094e-07,,,1.1390273936314861e-05,Treat
70,,2.6432564310863416e-05,0.005087932580162114,1.77454293229288e-05,,,,6.27961489889962e-06,,1.5618786577614547e-05,0.01366067023853275,0.0003709888143865888,,7.4633122760084934e-06,0.0012979943933358106,0.0008296615166825732,0.0016426208627474662,0.0003001575671004384,,0.00021248371052474718,0.009175470343994256,1.3141047152649366e-06,7.722120685579753e-05,,,0.005046202231952172,,0.003148033143087345,,,0.0003753123192131476,,1.2959643741887849e-05,,,0.0016225882893399542,,,3.0194314449980597e-06,,,0.9241324723103349,0.02911694921013744,,0.003812408374323962,,,,,,,Treat
71,,,,,,,,,,,0.006308995406583797,0.0005411042534782426,,,,,,,,,6.61168937421212e-05,,,,,4.503138959909495e-05,,0.0028957009591061298,2.6881164534165903e-05,0.001159995185806181,,,,,,0.00021443943447216725,,,,,,0.9883545958982306,,,0.000387139414447407,,,,,,,Treat
72,,,0.004024703798835445,0.0006541844619539863,,0.0011897010169020289,0.007117298234899254,0.0005921799753645168,,,0.07544498008970175,0.0017706550691328126,0.0024342515893804708,1.6447896741996984e-05,0.00132154951836262,,0.003146467795369989,,6.048222075104535e-05,0.004837185343767995,0.008054030087838789,0.00023559848482244212,,,,0.0011142057726387323,,0.005030067564026854,0.005555936154332214,0.0029333134495555316,9.328519314733054e-05,,1.275515505879082e-05,,0.32712434904559584,0.0022762329696650314,0.00013933230872371005,4.613208059126693e-05,2.11817722151451e-05,0.0003218849679565302,0.0009279695422598231,0.5079919981910401,,0.030521430060403205,0.004354181531766554,,,,0.0006360286571981474,,,Treat
73,,,0.00048582963069399173,,4.132912266199486e-06,,,,,,0.017449129837662038,0.0005463555514522591,,,0.00034731269419583863,,0.0004522255776884446,,,0.0005035844157877272,0.005999739724260526,,,,,2.8724384005891123e-05,,0.004769953697860391,0.0008022613589381811,6.742698298469379e-05,,,,,0.011230853337829867,0.0005788587820317624,,,,,,0.9535989580973809,,,0.003134653014961133,,,,,,,Treat
74,,,0.0006127225671063257,,,,,,,,0.0018301936076214364,0.00012989787794017487,,5.4521555911138146e-06,3.7650223550166666e-05,,,,,,0.00019981481819441173,,4.52015855020738e-05,,,4.3140316605632164e-05,,,0.00014028913008069398,,,,,,0.67598982238957,0.00030767464243809965,0.00012412727817765861,,,,,0.320120883453562,,,0.0004131299540602593,,,,,,,Treat
75,,,,,0.00019245225395131526,,,,,,0.003955033720644317,0.0008190254099520426,,,5.8827715168912776e-05,,5.443353096604259e-05,,,0.00015872267973903996,0.0007733840750783282,,,,,0.00017259421593346646,,0.00170777978647524,,0.0015623851114351496,,,,,,0.00044093418417581336,1.3796664366019448e-05,,,,,0.986913061320451,,0.0018197587576032606,0.0013578105740600628,,,,,,,Treat
76,,,0.007196617281983062,0.00010057785757571603,,,,,,,0.014973945510701695,0.00016277755192471978,,0.00012284505125674362,0.0010750950398512767,,0.0008432717230497393,,,0.0005704942343407433,0.018902053120691285,,,,,0.006936789694540327,,0.0033938608740684334,0.005867064977870946,,,,,,,4.9101345124869875e-05,0.00010776481657913655,,,,8.976735334939755e-05,0.9372659450646527,,,0.002342028502439218,,,,,,,Treat
77,,,0.0,9.714501285055328e-05,,0.000313286802892254,,3.0582833570874794e-05,2.6984826494247147e-06,8.72509692087938e-05,0.00018529568775091823,,,,0.00029323499372790684,,0.0005657822851129075,0.00010524118585630027,7.195959773944846e-06,0.0005199078988083192,,9.894406170495919e-06,,0.0,,,4.0477239741370716e-05,0.0016937523829172751,0.0014275022156836155,3.597979886972423e-06,6.026614271454665e-05,,0.00037983899438994204,,,2.6984826494247147e-06,0.000174692310167968,4.4974771245201316e-05,,,,0.9412021769883254,,0.05177762298382624,5.127117033906957e-05,,,7.314786945033498e-07,0.0009228803410457796,,,Treat
78,,,0.0018106972846960053,,1.2609281374495666e-05,,,0.005534903410304042,,,0.018910114641079796,0.001103144145827325,,,0.0006258951639283407,0.0016339657761238109,0.00198858221776338,0.0022105884373454193,,0.00012389794771529308,0.02143118703525405,,,,,0.00026153620470812283,,0.0033218289512311453,0.0032233847304823085,,,,,,0.22059196808694737,0.00014717920524422428,2.6947348465576386e-05,,,1.3404360395445213e-05,,0.6879117561176576,0.02108907909032435,0.001100770107060546,0.006926560456071424,,,,,,,Treat
79,,0.00013532885524206281,0.006184327165627495,,,,0.000788331700538251,,,0.0021957784666794245,0.0025043247004148316,0.0011011824379907084,,,0.002884721324938453,0.0003975924130387222,0.005859711278600727,0.00364061736751931,,0.001645868855845806,0.013338330846736853,1.7314329064967743e-05,,,,0.0005301503829276408,5.439529482027949e-05,0.001801616320802482,0.00240325406408437,,0.0004755772772825607,,0.0002214976760287374,0.0009027974190036988,0.0968498480916473,0.0005555180605992067,,,6.480463685548688e-05,0.0003358550129110475,1.1113176550043482e-05,0.8527527892741962,,0.0008674056560839936,0.0007337289597557041,,,8.528870964508707e-05,,0.0006609302445685526,,Treat
80,,0.0002195393973299546,0.002154149727536421,0.0022324671443081836,,,0.0008952718017444817,9.297106097502845e-05,0.00043310574243473265,0.0003468669424669475,0.014914336375421479,0.0007105645374520032,,0.00015062519294330913,0.0038787427850169275,,0.01794440265430656,,,0.0007248522979048756,0.004732623987498126,0.00039063578610778896,,,,0.005446188771703359,0.0002074743806607237,0.0016537945517793335,0.004923597011016096,,0.0003864098287907421,1.6089737923561108e-05,2.9488149873411502e-05,,0.002345927232286566,0.002183191750223917,6.755877401757581e-05,,,,6.463336450703967e-05,0.9313499861792459,1.605314954852174e-05,,0.0014884516849764397,,,,,,,Treat
81,,4.6055716458490394e-05,0.0021311137076846453,0.0007557290740187501,,0.004010208121628449,,0.0028889398196085283,0.002388606992851418,0.003347399946288299,0.00011723207542477646,0.0,,,0.0014821506608846287,,0.0030208235117964496,,0.0004396208145462345,0.0005715087603607378,,2.3027773156713543e-05,,0.0,,0.0,0.0004563673424012207,0.0015658875537861415,0.0014800578766060778,0.004364816381284088,0.0001402599336540216,,0.0003401673026135057,0.0013063014843408183,,3.5588392164472146e-05,0.00011078348737214216,1.046715414895495e-05,0.0,,0.0,0.6303505383223449,3.34949273056685e-05,0.3355941228465798,0.00012141934543251032,,,0.0005498779145591238,4.6055716458490394e-05,0.0022713770442399327,,Treat
82,,0.0001865178952184024,0.0001647379322433677,,5.993084784090285e-05,,,,,0.0001189878424187139,0.011593046214126365,0.00046839641045091023,,6.297274211115908e-05,0.004173301955852194,0.00038960581813441867,0.003967227445834473,0.0024712570280235858,,0.0010452391169948826,0.004475721553484215,,,,0.0002954629139939789,0.0013803341898063093,1.5209471351281175e-05,0.009934561212247825,0.0012855487643451255,,0.0005954590994779406,,1.1061782152236134e-05,,,0.0021688706146926967,4.7339972322591516e-05,,,,,0.9259817653621429,,0.023403560214991778,0.005703883599741743,,,,,,,Treat
83,,,,,0.001066315055414341,0.018550416303686364,,,,,0.014966905449013357,0.0005667037863228325,,0.00017705728605184627,0.00013868868709650728,,0.0012554754701618472,,,0.0010334867196524437,0.001968565477398624,,,,,7.95598604479181e-05,,0.0023262171328306195,0.002084315653801678,,,,,,0.37445683834991883,0.0007337871978014031,3.9951637276429135e-05,,,,,0.5539153918860253,0.025551399674885778,,0.0010889243722138726,,,,,,,Treat
84,,,0.007546707047567434,,,,0.0009824295185022814,,,,0.002406794634220585,0.0011414131599262402,,,0.0003259446982416692,0.0005718989873092494,0.0003545384461891507,0.0004642459291229436,,0.00014506521411422908,0.013479609392174595,,,,,0.0005398271343068118,,0.0019897343963008905,0.0022618735902640748,,,,,0.00023305706704168888,,0.00048272373767051767,,,,0.00043820519438505866,,0.963553976355667,0.0002758816109739569,0.0001941131031880077,0.0007909355065128246,,,,,0.0018210252763208449,,Treat
85,,,0.0038023304604493323,,8.050307405802067e-05,,,,,,0.0013412530294985897,0.00011067956449484882,,,,,0.00011702714501050282,,,,0.001821218148620571,,,,3.962642479375209e-05,,,0.0017558797687433788,,,,,,,,0.0007875957438791804,,,,,,0.978509183916328,,0.008696555968081937,0.002938146756041858,,,,,,,Treat
86,0.0004913967398439269,0.0006418606319549402,0.003211118258682923,0.00013529925796203757,3.005327700498306e-05,,0.00048644650740342865,6.608745369115583e-05,4.255067932388691e-06,0.0013226715011371308,0.03638678196588469,0.0005975246094426386,0.0005576519449013739,0.0,0.016623181648731503,2.0025599430053072e-05,0.002835035716043339,0.00020099988729570362,,0.0011279203150008793,0.006122596418910223,0.0007001520870566848,,,,0.005500791142105142,,0.0024862689241865,0.0005386975513843697,,,,0.00018483749008288417,,0.02148103769642869,0.0009494752633188163,5.68809634803151e-06,,1.6187111574961173e-05,9.075494541108749e-05,0.0004471689572583024,0.6990493036265615,0.023227523171315656,0.15958200822486587,0.007883837474281457,,,,0.002664416418670493,0.004330945017896322,,Treat
87,,,0.005864628517959322,,,,0.0032520448946541853,,,,0.004094213842249012,0.0018435802076896485,,,,0.001790828841977171,0.00027012115032671897,0.00016879148051432793,,0.000517137395817857,0.006864659498987953,,,,,0.00033838857137857153,,0.0012189153131007156,0.0012631486920467512,,,,,,,9.315541012858018e-05,,,,0.0002501849795341396,,0.9711059630777182,,0.00012592763916314896,0.0009383104867537609,,,,,,,Treat
88,,,0.0004090067677135794,,,,,,,,0.015389239311384703,0.0007100604266190969,,8.688770848021262e-06,0.00011221267976609384,,0.0002871126737198639,,,0.00016046268707831598,0.004906328380266062,,,,,,,0.004026262068507808,0.0006590712261834204,,,,,,,0.00039278521577605874,,,,,,0.9698275678557948,,,0.0031112019363421207,,,,,,,Treat
89,,0.00018692346512300196,0.0005638905139067191,0.0006850183480475731,,,,2.0821801150665417e-05,2.395242513800059e-05,0.001824092734204586,0.006992658388248344,0.0005306722822021761,,4.5457080514091456e-05,0.008263418585416252,,0.0035101648712762548,1.3793655353594199e-05,1.144043463828186e-05,0.0007398778059732918,0.019846475207765432,0.00045941381741662445,,2.0748263003311914e-05,,0.008727223680774844,6.762357921636394e-05,0.0037870465015118434,0.00027659798309579716,0.01263038691695788,,5.704459144708035e-06,0.00026130626488074185,,0.0017166927867649413,0.0010768401025966993,,7.028145797071225e-06,5.047868543337405e-05,,0.00020536052920948924,0.9172882299198997,,,0.010138063543201565,,5.998611734122076e-06,,,,1.6598610402649534e-05,Treat
90,,,0.0011442634301566546,,,,,,,,0.0030860670746942855,0.001190033335981303,,,,,0.00010211019224496364,,,,0.0013002409974829778,,,,1.376128764688539e-05,,,0.004437944565540073,,,,,,,,0.0002811489731854296,,,,,,0.9734846056131837,,0.008138666907315769,0.006794771132429973,,,,2.6386490138016834e-05,,,Treat
91,,,0.0017725085063404634,2.6303687786642017e-05,6.5709212455603825e-06,,,,0.00013138842070460697,,0.004969956789758507,0.0017425042997397308,2.508351671821224e-05,6.592924330400921e-05,0.0005251236225238173,,0.0003278459641240021,2.3033229267162195e-05,,8.538197058348399e-05,0.0076593838484151485,8.29116242400237e-05,,,,0.0013428182636113753,3.435481655783853e-05,0.008544417930516952,0.0004942692967360641,,5.260737557328404e-06,,,,0.0028176940742138342,0.0007887405817178516,,,,,,0.9276521777764056,0.030369157767019248,0.003893505870946232,0.006613677239966426,,,,,,,Treat
92,,0.00032324650899632,0.006392316651474019,0.0006756264457717152,,,,0.00029631349117034667,,0.0008839612601314483,0.0275062560531842,0.0006098027537460526,7.6071315521539394e-06,8.975157854425592e-05,0.010357882895183966,,0.0020439922398647016,0.00017339230430446747,,0.00010209902182395039,0.012795195270722929,0.00013188628570337633,,,,0.0141765497704248,,0.0022518366771491724,0.0013250994475294134,0.00651056039546816,6.747085604769926e-05,,1.5992020123724588e-05,,,0.0016339112672333817,,,2.8806509728900295e-05,,0.0013655241218106947,0.8984555210223374,,,0.011779398019972747,,,,,,,Treat
93,,,,,,,0.009177393661539121,,,,,0.004804638729506493,,,,,,,,,0.005403954113401519,,,,,,,,0.0011178649596735608,,,,,,,,,,,,,0.9732273305492857,,,0.006268817986593677,,,,,,,Treat
94,0.0005917091168850134,0.0049515837638206255,0.0287147092175428,1.2274582981602464e-05,1.7371295638323216e-05,,0.004798937219751838,0.0,0.000906195510364949,0.012374138768830414,0.023807339436019228,0.007550440020088006,,,0.0237809639480207,0.0009144351958266474,0.0007612789804921891,0.022798402693015883,4.841877023884711e-05,0.0024212358201806637,0.12121596656689902,,,,,0.0060248665041150685,0.00013752629652051483,0.006950514467786503,0.00043823234326703897,0.02398020294029301,0.00012924413845334364,,0.002080328589232957,0.0021504304876869013,0.09138016207616093,0.002261453878392468,3.1160727613138245e-05,0.0,,,,0.5064466808904796,0.06321792488974524,0.002923559325105966,0.007203183997743433,,0.00015022560555684404,0.0004209298744310034,0.014537438455975535,0.013870533604843624,,Treat
95,,3.776384902537982e-05,0.000589963405846298,4.893431896064535e-06,,,,0.004099656270048763,,0.0,0.0001943653951752342,8.993439930386977e-06,,4.088282558533149e-06,,,0.0011846365444679618,2.169213021019023e-06,5.370267911495743e-06,0.0005502257683963874,0.0024001619006568486,1.1686390869994377e-06,,,,0.00016815895678616656,0.00021833617618047686,0.0025852485359908225,,0.0021327585167901144,,,0.0004013994761423766,9.966654420898214e-07,0.0945223512701273,0.0025239555655482628,,1.8123677078315695e-05,,,,0.8881971607120195,2.0363242954070464e-06,0.0,0.0001236920441012415,9.376472139503849e-06,,6.960771372901933e-07,,,1.225312219981016e-05,Treat
96,,,,,,,,,,,,,,,,,,,,,0.010798223631801482,,,,,,,0.001868790098349979,0.0005166492971358022,,,,,,,,,,,,,0.9761284657092286,,,0.010687871263484215,,,,,,,Treat
97,,,0.047348342715151794,0.0061855504957173185,,,0.0017230179729281,,,,0.03403328596878428,0.0005762408548896043,,,0.004136445724637645,,,,,,0.02195358169059148,0.00028970075353513484,,,0.000743156238129728,0.00020544239174325027,,0.0009145077272983784,0.0016015255866664256,,,,,,,0.02966865657451812,8.189074578766718e-05,,,,0.006261251969898135,0.2845912729316681,0.07576075568147178,0.43767477972613067,0.046250594250452415,,,,,,,Treat
98,9.515560557477168e-05,0.000848547875966334,0.005648097876743686,,0.0007862100015847445,,,0.012722122584586203,,0.00018346621004210276,0.016305059781843618,0.0008351409860712819,,0.00011408347302000762,0.016497586051640888,0.0006317393136634933,0.009996626777834201,0.0011284271116015498,0.00033492242955216833,0.001385073289592545,0.037321783653935174,1.217445529600373e-05,,,,0.0014365857249284402,0.00011318412885313458,0.005215679877693835,0.0029347432162444673,5.01301100423683e-06,1.881960941789907e-06,0.00011066929609021175,0.00019149126881898784,,0.007932858497398436,0.002116439951519642,0.0004699953410411392,,6.869990163613598e-05,,,0.8691990813495782,,,0.0048893844903350045,0.0001430290315760329,2.0651606794862694e-05,0.0003043938669966049,,,0.0,Treat
99,0.00012437316300559117,0.002193708755827656,0.015666242315645982,0.00010890052575520771,5.759231872793651e-05,,,1.5072237259066994e-05,,0.00359939953521441,0.007098373668499797,0.0034638457081081053,,2.684591780169281e-05,0.013372156312001945,,0.008111512121573728,0.019168298312140886,8.056183046140284e-05,0.0011220389788291377,0.03719014351033971,4.456663125644249e-05,,,0.0005487133069915914,0.015939974368997946,0.0002019101943363192,0.0034421041262471825,0.0017247117756848981,,4.51926347208766e-05,5.489568841960503e-06,0.0003286368137908632,0.004545916773438758,0.004908407550886001,0.0019830826671019073,0.00017596210221129248,8.378815600887081e-06,5.5858770672580555e-06,,,0.798686173429098,1.5818626005123027e-05,0.04729769175531786,0.00857774024023918,,4.545748234044487e-05,6.942004863310351e-05,,,,Treat
100,,,,,,,,,,,0.024397255935272956,0.0011449251761230547,,,0.0002861643046139069,,0.0003827594226718177,,,,0.0012997105606073647,,,,,,,0.0008646342138951851,0.0013993256339981702,,,,,,,,,,,,,0.9500889809502765,,0.018253783252072643,0.001882460550468357,,,,,,,Treat
101,,,0.0012612966354373148,,0.00015354219885401046,,0.0052123502684599185,,,,0.002891953525460501,0.002706062829617709,,,0.00028350462769341896,0.000851061270598453,0.0002273237202970215,,,0.0007414785001288076,0.013990277563618914,,,,,0.00010821430167415516,,0.002512213961394988,0.004692868987008763,,4.588581138109361e-05,,,,,0.0004537631992184954,7.118092501285866e-05,,,,,0.919239982966788,,0.04262443444094899,0.0014827780466458973,,,,,0.0004498262197607002,,Treat
102,,0.00017008686611472,0.000801245113472821,2.9914295947806292e-05,,,,8.546487316507763e-05,0.00010814312198037365,0.0010899395389595452,0.004236363672978516,0.0006049335402778606,9.510233374156387e-06,0.00013589455548857244,0.006295361005283955,,0.007844463517451935,0.0009891278845134293,2.8117211714897145e-05,0.0021589024929349557,0.01841756884327219,0.00033834484119594837,,,,0.00046116680164512864,2.0499482975397297e-05,0.0031437841695706264,0.0035664647425109742,,0.0036497190430355713,,0.00010974808491307408,,,0.0006521030255416528,0.00012344583785353606,4.548372483292185e-05,3.257016379644194e-05,,9.944396202107004e-05,0.8642247335527159,,0.06945651043192408,0.011037754972129164,,3.3190396407799956e-05,,,,,Treat
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,0.444417,,,,,,,Treat
104,,,0.00026062323715897467,,,,,0.0003791090014725103,,,0.012438340562615023,0.004336504610424998,,,0.006595769516328821,,0.00288212077259595,,,,0.008146061548667587,,,,,0.0003460998920978537,,0.004907677879084965,,,,,,0.001047512481538303,,0.0018820976167474687,8.294135852550172e-05,,,,,0.8148285375454067,,0.1335951780451916,0.008271425932143675,,,,,,,Treat
105,5.319357660174888e-05,7.290108757973673e-05,0.0022812049640634803,6.807868808184706e-06,0.00011462648877762926,,0.0,5.563132279038202e-06,,8.418008054629737e-05,0.0005294521190616556,0.0001442634364439948,,6.9987793187899975e-06,0.001670348603279728,,0.002356752071320206,9.932692045772121e-05,7.117143835365278e-06,0.0009407497231096963,0.0032393809985812277,3.3294793049562883e-06,,1.5845572380239216e-06,,0.0003808244683452239,2.1588160539246397e-05,0.0011764516577132014,0.0009080734801144945,,,2.932385442897281e-06,7.612916092645568e-05,,,0.0001511323966155732,,,1.4604654061304821e-05,,7.762421361211166e-06,0.9853947577316258,4.5703976238906855e-06,6.700958922245742e-06,0.00021866508063708901,2.51238231956564e-06,,1.3081433239216831e-05,,,2.4321999051114176e-06,Treat
106,,,,,,,0.021003816103299017,,,,0.04304916315989623,0.0404349404748117,,,0.0022513005154394827,0.01629156923616776,,,,,0.13493014797133626,,0.0021099418084229004,,,0.011615423208059214,,,,,,,,,,,,,,,,0.16302762231100495,0.2545274432049845,0.31075863200657794,,,,,,,,Treat
107,,3.727884777284318e-06,0.002082118505232307,4.567370280565901e-06,0.0002515373653476767,,,4.898895911522867e-05,,0.00014765459145854378,0.005382572361379679,0.00013878070797470284,,7.384626715307486e-06,0.0011373795426918262,1.984410929791041e-05,0.0014967741952153588,,,4.003444708022512e-05,0.0028146905496722325,,,,,0.0011171465192059546,4.315998915176502e-05,0.0028634186517101697,0.0010992422379918982,,0.0008066080258310299,,3.081288432909258e-05,,,0.0004029150987275541,,7.730855199711756e-07,2.3050279920612967e-06,,,0.976401542239383,,,0.003656021023918655,,,,,,,Treat
108,,,,,,,0.02010879356072605,,,,0.04923817086078476,0.016926228989460505,,,,0.015224101128044041,,,,,0.17426312365545582,,,,,0.009927709600461977,,,,,,,,,,,,,,,,0.10551318238622474,0.28878833428600353,0.3160842855879267,0.0039260699449118405,,,,,,,Treat
109,,,0.005005361542902231,0.002241055910811202,,,,,,0.00010187103599537035,0.011877494790266773,0.0012818515960146628,,0.00018679473964187162,0.0004840711228461976,0.0007455690621953626,0.001486782720097677,5.041447269882363e-05,,0.000890740298539716,0.0012402080525133422,0.00015358812194134788,,,,0.006457020465802292,,0.002260608469654379,0.0024620392381399132,0.0006427694967571494,,,,,0.008197592112364411,0.0008805865952798495,,,,,,0.9490652370644801,0.0024689865087914008,,0.0018193565822659076,,,,,,,Treat
