,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.0007086486159090499,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,0.027708065247952638,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,0.001018078031042826,0.09025361098389416,0.014880558333076537,0.005390362421327679,0.08856481919312452,,0.020382918901228047,0.13905196862776767,0.002152617133166221,0.1093257052748577,0.020918469812036503,,0.002054432799518004,0.01956152831778571,,0.006435749298417681,,0.0003027350287486704,,0.00329948240704632,0.023634903042970525,,,,0.0027835896149877746,0.20833567991057156,,0.04763980375884483,0.034791044823698554,,,,,,,Control
56,,0.0016536383685369128,0.017818411107303526,,,0.01714396859452573,,,0.0004416040808020162,,0.02299628469970316,0.059154515305637353,0.008700692770194739,0.0011729918747276642,0.035595453440203005,,0.08741444553097884,,,0.009808647671959577,0.03913051130186825,,,0.004967489605210403,0.004427268030413435,0.2523343519424713,0.013136659369309262,0.11188584564855111,0.015031126715489236,0.00011136190860353178,0.00678275951775135,,,0.006186604123283398,0.009854871461452598,,,,0.2674991938652029,,,0.006584310775989199,,,0.00016699228983145411,,,,Control
57,,,0.027021264555974568,,,0.0015598790656691204,,,,,,0.05742743738051066,0.006817713322581818,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.22010088639367525,,,0.0023681625823036533,,0.019285731608240674,0.042254665389419056,,,,,,0.1658229152772557,0.057883265226933774,,0.0004077289648231456,,,0.32312848868463706,,,0.023677785996354183,,,,,,,Control
58,7.021449760245679e-05,0.0023586946048615083,0.025844470275179336,0.0013457607868943874,,0.0006703690720000986,0.00010814057659940425,0.021166339682363963,0.0006585812366361824,0.00013304878523794002,0.0016414817001543694,0.03926558710595317,0.008248819678919867,0.00018676031333091428,0.1042526409876361,0.0005435729646508441,0.06590240492342007,0.003895008312986504,0.0002762453591804687,0.010424239069601533,0.29932799088134054,0.00016625973008932104,0.07658341379812254,0.0062567780053342514,0.0009338015666545714,0.04409849710224255,0.014680980173885949,0.002190487319364236,0.021811595539893112,0.00011910838863365665,0.0023421916353520266,0.01037985530688348,0.0030608395808860763,0.008554073363387189,0.052528541937018114,,0.00021874122318779967,,0.12261193830964491,,0.0002879306916281768,0.04685459551324234,,,,,,0.0,Control
59,,0.0006020764214952415,0.06263948818865679,3.687602119327558e-05,,0.008019954797883455,,,,0.016185326358585675,0.005939126734071705,0.11113968938330072,0.003066971724904882,0.0020563600120136975,0.054856328470259716,,0.0557588632908486,0.0027353194588269946,,0.0016829613068490832,0.08716981175834843,0.0008373639906812671,,0.0001057576456863752,0.0017618156917906785,0.020047683710423505,0.020416907771679448,0.04337663753306377,0.012134530219203596,0.00042233480876072225,0.0022655560567705186,,0.001042037504537026,0.008595475845626307,,,9.242197764478185e-05,,0.44621957003486995,0.0005680994585718775,0.00017974161273451932,0.03004491221071747,,,,,,,Control
60,,0.0006919988164288538,0.03145250657056041,0.002738775193741209,,0.0010365213979009018,,0.02410856364358475,,,0.002105532984134134,0.06824331986432182,0.020679899385903797,0.0013415916078265491,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.09530469309166822,,0.018540715849568318,0.15422185207786887,0.0019439259434681274,0.11674526373752148,0.01933197852060991,,0.01331485893403701,0.01906224666487689,,0.00618737661244427,,0.00025981601903418705,,0.002317246646416559,0.011816934666767231,,,0.00015232412971391234,0.002132326840745861,0.19552975093844427,,0.04709210177235034,0.03379644158596424,,,,,,,Control
61,,,0.07589884874302147,,,0.011011870641888879,,,0.0002257759959093522,,,0.06665095963825289,0.011994412470377558,0.00010641862801413712,0.004271088064774742,,0.008146591710239627,0.0009519502341962068,,0.0030047966616847505,0.0034761078144071164,,,0.010111976268144451,,0.03298626417356206,,0.08218797902800774,0.00406416852698665,,,,,0.005397761437520079,,,,,0.6736018312429245,,,0.005911198720087815,,,,,,,Control
62,3.927750447743305e-05,0.0037725638127847874,0.06305163129194241,6.833071010893637e-05,,0.0001305875793193006,,,0.0006336028364027149,,0.018984093420532096,0.2456291628587058,0.005548048738119061,6.347163739007867e-05,0.054936574928723475,,0.08027097023939438,0.00028790005859231856,0.00022959118596602615,0.007351675792950053,0.027707343719061375,0.0008256374394792371,,0.007330619811168334,0.00458281418865431,0.035923630763923166,0.012716395766613878,0.07699180476893693,,0.00020580197577995204,0.0019264198716637915,,0.0008336346633290237,0.007262491562422684,,0.0019915111999601557,0.0003979378095381169,0.00046687590373691034,0.24223894733048623,,0.0,0.09745670060054089,6.367409875336439e-05,,2.9863051084646267e-05,,,5.0412879458148604e-05,Control
63,,0.0078814514487479,0.10562625692720355,0.0001929033670765474,2.9919291949306784e-05,0.00023448611181965177,,,0.0013832855013443904,,0.009172544962356966,0.07194839195976332,0.032056543607773706,0.00024330976741148122,0.019648962525731856,0.005647950949399987,0.08752295544997142,0.04033992778192872,,0.011988609573422905,0.17043347171597484,0.0002479751485290002,0.04592550461421406,0.052088067385142135,0.0003579158687766224,0.03119040546117343,0.05232377055290547,0.003531186399318692,8.478823074447615e-05,,0.0005955460417841676,0.00045000643518330235,0.002209666487117108,0.015843025747122756,0.0041888022942315915,0.00013063067129053267,5.385472550875222e-05,0.00025771159607860514,0.06868363939078642,0.13587313976802307,0.014391686534259769,0.006144611195758478,,0.0001605499632398395,0.0009165445469352047,,,0.0,Control
64,3.1373828894153727e-05,0.0016309379231206878,0.005201339792800419,,,0.0006435143178928653,,0.010454401297132414,0.0002577064347823299,,0.0029363097240426178,0.03490183098868257,0.00232457017854415,3.1273593019092535e-05,0.029937248332776684,,0.025036215221659608,0.012414112890453818,0.00014363800896269102,0.009644595662513026,0.011569926350688443,6.856133854185672e-05,,0.020894869807631323,0.0004799293697929968,0.03176675352439361,0.01587886614781905,,0.024039970859426402,,0.0020380960476192576,,,0.0031005963232679143,0.0055524660631397806,3.468161277117314e-05,0.000394728875990982,,0.24496344798580022,,0.49143745060877253,0.011171689219070316,0.0,1.734080638558657e-05,0.0008291511585061969,,,0.0001724057051052537,Control
65,,,,0.0007501139803584117,,0.003556700607484505,,,,,,0.09284028784661323,0.011616138797271044,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.001073777124244752,0.030522399707553095,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476226,,,,,0.006616303093283169,0.010204322628079009,,,,0.6183167462817759,,0.06632065241946415,0.0410135215617979,,,,,,,Control
66,0.0001696184404009219,0.01076437316671077,0.033074162771260275,0.00042092397521339216,0.00013215293093397115,0.0003255200002866215,,,0.01677267392671808,,0.04135352853955657,0.05074641838430503,0.007328806421547376,0.00033391391224369776,0.15634479938294513,0.0021895826434373687,0.03572735550315617,0.02293779752963077,0.0008500371328239322,0.005876454923413231,0.20694678106272044,0.00029102306943863676,,0.01662977269388785,5.486752206088965e-05,0.023707375945402728,0.09289327396858531,,0.01593041651717144,3.900098116641596e-05,0.002302286266178114,3.8796251606487265e-05,2.4874641531336164e-05,0.018547372116959955,,0.00017995728317732093,0.0008556671957219711,,0.19386558583107666,,,0.042276961219614946,1.5047622654758916e-05,1.4126339635079799e-05,,,,3.869388682652291e-05,Control
67,,,0.05743042379879893,,,0.013098937854406413,,,,0.010718710385939748,,0.17421580662205885,0.019886696894642016,0.003545776934385999,0.003427467397200208,,0.009169991755095249,,,,0.04841149393864148,,,,,0.029231479293658654,0.014177927517695468,0.02561635425484877,,,,,,0.002733986352961464,,,,,0.552508880734963,,,0.03582606626470389,,,,,,,Control
68,,0.003273142487426118,0.00028232723147768557,,,,,0.003214591968701167,0.0010837111298533616,,0.0009898828705297443,0.018321678866622025,0.012307403281335347,0.00018070627721585543,0.012376168548830654,,0.0350557540996157,,0.0001863928383869838,0.011490328686394892,0.010970534872678425,,0.07429681722118187,0.003635608108741371,,0.05679431908326736,0.015522521783478287,,0.031721217812879066,,0.008778154927831745,,,0.005219947235030733,0.10633448163256537,,0.00019492268014367623,,0.16044948264403608,,0.4206907423731895,0.002506299182830629,,,0.002754717660658253,,,0.0013681444950981315,Control
69,,,0.042780086913362866,,,0.008488316750830893,,,0.00012096752191905761,,,0.10895210108231446,0.0036396296190676115,4.447486763321949e-05,0.004121337734011672,0.0012530176249164681,0.007506266375013115,,,,0.044348340752846264,,,0.020996461468343934,,0.04728121119065914,0.01873225831126663,,0.0020341074877248855,,,,,0.010460859491230165,,,,,0.585810190530539,,,0.09343037227832084,,,,,,,Control
70,,,0.027119539666779123,,,,,,,,,0.049557849766526454,0.012317272630972348,,,,0.006451453796127859,,,,0.02116974652245423,,0.016015368027036608,0.00032153731882828885,,0.09688907961451317,,,,,,,,0.009154968708903836,,0.0018384858734816207,,,0.395062185733691,,0.20413249335437514,0.154949770459815,,,,0.005020248526495403,,,Control
71,,0.0013963509936404097,0.015270329177061398,0.0002767989602973265,1.357155531644411e-05,,0.00041251451346176746,,0.004449444538522556,0.0,0.038696757978251485,0.017113326132981797,0.007023988838104714,4.496843701866554e-05,0.05026539480262097,,0.055831960648161275,0.002655264669635933,0.0003516450750648801,0.008145769037246021,0.011359493080127273,5.226061599466537e-05,,0.0055100514584763075,0.005938669533843408,0.07354192881374884,0.06628580561157482,0.07393246551001906,0.015943235248124493,0.00029614349063643715,0.00787312256775447,,5.3982380475109764e-05,0.020468538704050153,,8.983559377377556e-05,0.0024216111016132735,,0.4791538884734148,,,0.03397608489392716,0.0,0.00014148852818710752,,,,0.001013309036873308,Control
72,,,0.050988089671688164,,,,,,,,,0.27633024218584384,0.01410274819057906,,0.01756979187593606,0.0052703205394415455,0.028691899016914494,,,0.005968184394182955,0.1934577329077476,,,0.006520577153173534,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317657,,0.004554468885656896,,,,0.21128029519233196,0.08219953551737984,,0.0351117654114913,,,,,,,Control
73,,,0.0003405359507042333,,,,,0.075233794769507,,,,0.07482761429587413,0.08597790813798228,,,0.03524682010241939,0.0011204324850269361,0.006427320190122794,,,0.11701552312215964,,,,,0.014987324844924085,0.0044702634947499246,,,,,,0.007464691849007188,,,,,,0.49466335884000145,,,0.08222441191752088,,,,,,,Treat
74,,,5.56232744845256e-05,,,,,,,,,0.04206789062620546,0.015644957921236564,,,0.012547947409738575,0.027034084978885455,,,,0.23103675557308448,,,0.011803696519214193,,0.05607784477621606,0.0005910253352486403,0.0835354347990464,,,,,0.07887376225203167,,,,,,0.35028106340767984,,,0.04840228341425776,,,,,0.042047629712670315,,Treat
75,,0.008042738976914333,0.00024277380368408725,,,0.0048827918551198005,,,0.018581872961040056,,0.003261443159766262,0.17717289727730784,0.009298809911985288,0.0003324082306209002,0.0018786755235383657,,0.16456851049657206,0.0030684543999500518,0.000395165801132315,0.05168802865541916,0.02822745867931277,,,0.006552648969386896,0.008792496545496676,0.05389047751305746,0.008851843607804593,,,0.0004521763413771167,0.00030587621107276274,,,0.01566008277349397,,,0.0019701117048675945,,0.4058782655492818,,,0.02334374729935032,,,2.071078045612951e-05,,,0.002639532971991389,Treat
76,,,0.00044146333239515156,0.0202394231400697,,,,0.005637798908307653,,,,0.11135857286204924,0.0018854882036418825,,0.0013933307466291744,,,,,,0.07183319085077493,0.0009479150059245744,0.0806661040166788,0.0006722175334723233,,0.002992313921043967,0.0010158875279732136,,,,,,,0.0970772924454879,0.3830940223338361,,,0.0013837017337144635,0.022062356016018848,0.04332980134839692,0.002634918184408643,0.15133420188917654,,,,,,,Treat
77,,0.004869046654194794,2.4532781807060078e-05,,,,,,0.0006842754297208944,,0.0047664961809047845,0.2073580925517794,0.02154033157911608,0.0014941769250685691,0.004327239768913554,,0.05731350244356994,,,0.006762451129435373,0.049809670393343705,,,,,0.0628759018792392,0.012062743215410548,,0.014671465887356704,0.00011486772280771644,9.689020566705091e-05,,,0.02348378138295162,,,0.004131595775892782,,0.5060287404410764,,,0.015093954975147036,,,,,,0.0024902426765967536,Treat
78,4.3138984659310705e-05,0.014127169237461849,0.0002334455080051421,3.502013080488986e-05,0.000158984123238808,4.9561361588927164e-05,,0.013691659375479932,0.0,0.002585430833401834,0.024331023022404027,0.06792378546916308,0.02154186399116568,,0.006984697293553835,0.002608939156502694,0.002171975171442374,0.0650452276585397,0.00013814169244835445,0.022939047109149017,0.3458365152752234,,,0.017189310086733706,0.0003923708773226068,0.01983023995096128,0.00024238593657925435,0.06841697554658835,0.0003687413772985462,,9.904930454423604e-05,1.1444323594155087e-05,0.0016305566785833835,0.006452065275800555,0.1271069750395838,0.0,,,0.034233813750243036,0.031526363614403655,1.534683302290061e-05,0.020551121467079932,,0.0004286027773594997,9.341975847455376e-06,0.04147619491915603,0.03957347487106474,,Treat
79,4.614619974699943e-05,0.00019612134892474758,0.00023064286988541997,1.2596029012573823e-05,,0.00022755256150752524,,,0.0036516712146732713,,0.00016964391145576774,0.00418376515053153,0.0005069018778331111,8.558236534711374e-05,0.003823567344035575,0.001508462764178701,0.11060078652372357,0.0021057735231487895,0.00047758962340198146,0.017166826861600436,0.634202997589253,0.0006094359083934083,,0.01113053401091465,0.0007544668218839778,0.019602599580792343,0.01329089618885338,0.0010025026455240998,,5.8271349170318166e-05,1.3135366092663744e-05,6.367978309544697e-08,8.781904339607542e-05,0.006921576802357974,,0.00011077442337226138,0.002045370488662941,0.0,0.15832502149421412,9.259446246660564e-06,,0.00684164499208192,,,,,,0.0,Treat
80,,,7.973986132628978e-05,,,,,,,,,0.061534081336812436,0.012066953829833622,,8.091448644249835e-05,,0.008103232674960822,0.00026860767804885754,,0.007282321539839063,0.0444278505815732,,0.02136879553097791,0.0007611019652358202,,0.11551395846730425,,,,,,,0.001611646068293145,0.007204873592564956,,0.001717401552006622,,,0.530725175813969,,0.0005836656831510399,0.17742873141902674,,,,0.009240947918633731,,,Treat
81,4.2435407583425746e-05,0.001557924598308388,2.871319096801676e-05,0.0003952799426788623,,0.0001395985952240655,,,0.005007057424257964,,0.007102591652769908,0.005272893340278064,0.001974048129094978,0.004307461095206272,0.0053486343863230175,,0.008474468473625086,0.00016952784994285442,,0.02777506172123059,0.07920029029959522,0.00015862505000958135,0.04201725313892609,0.0012188688984226793,0.004906473750363747,0.06555928423013918,0.0022134525733574478,,0.021871230446536716,,0.0001077363720300015,,0.0006018986904339302,0.003799839557136528,,6.723393292185084e-05,0.0014093026484333492,,0.636672208809346,,0.0,0.07154631096604663,0.0003271340249427011,,5.0037038628289023e-08,,,0.00072711076682815,Treat
82,,,0.0001294232383321766,4.6589269770560244e-05,,0.00010562308572357399,0.00038496896776766117,,0.03761721864349312,0.0011062423772064747,,0.16031297727477506,0.016343966950311647,,0.000293157840390422,0.0013181107759627456,0.00591162610714725,,,0.010185167875448013,0.21045594276456214,,,0.06445419359960862,2.146684216473227e-05,0.009623523119718563,0.0007653721723320612,0.017099973130895698,0.00023815750256670366,,,2.7787507485572816e-06,0.0008924295181091957,0.0035804514935191493,0.3184321959960825,0.000610249433422063,,2.646541901923093e-05,0.11069501607706017,0.004954467915289415,,0.01383903536061104,,,,0.0008963962172048529,0.009656812280756624,,Treat
83,,0.0009876516770087388,1.8762151033805075e-06,0.00181070057296118,0.00016460844621254714,,,,0.002853222620692729,0.0009876516770087388,0.008584031925882925,0.0012619985319555086,5.4869537611596584e-05,,0.00023159123212705042,,0.021563750775360217,5.4869537611596584e-05,0.004773643940430411,0.014211939089859394,,0.00010973907522319317,,0.0003292172256695795,0.00016460844621254714,0.00691355674039389,0.0022018787303804918,0.0014266079779015114,,,8.174244762408441e-05,,,0.0004938250053931561,0.8659429630915763,0.005212610238657742,,,0.058545724150898024,,0.00010216640110154655,0.0007133031558395426,,,1.735494783379839e-07,0.00016460844621254714,5.4869537611596584e-05,,Treat
84,,,,,,,,,,,,0.14153774651171033,,,,,,,,,0.058570042630092085,,,,,,,,,,,,,,,,,,0.6412213891740279,,0.002014721377408441,0.1566561003067612,,,,,,,Treat
85,,0.007118919215606556,0.00027567756407083675,,,,,,0.0007495472641025797,,0.019922745628971283,0.042871789775289215,0.04462971711043346,,0.013543610728933776,,0.07216629871507038,,,0.01520338082045761,0.24204299907442753,,,0.043686808009712835,0.0008185778211595166,0.01976231704533144,0.0024047126056836944,0.31600358376058735,0.0005654657786174142,3.8519813606357127e-05,9.197150822887335e-06,3.4404224954113325e-05,,0.01619955210698769,,,,,0.04097669122271507,,3.665483990496635e-05,0.039196643598569156,,0.00015725745686819725,6.366441787753241e-06,0.016902951871621264,0.04467561035370704,,Treat
86,,,9.02287764265244e-05,0.0004425363604814974,,,,,,,,0.06588443528304108,0.0007162111734446601,0.0005405106371986202,0.0004869681470013816,,0.0037103434912049153,,,0.008335374256698173,0.08316786612164126,,,0.030521446159622878,,0.01493277820180399,0.005004485680104027,,,,,,,0.00021604288548250216,0.6779136037932249,,,2.6676357593827406e-05,0.09770571193506276,,,0.010304780739967013,,,,,,,Treat
87,,0.0018075772952887321,2.5336906312264328e-05,,,0.00020105103438783947,,,0.023391943896705483,,0.0007411979218854151,0.07598275406132028,0.0055884140326680565,,0.0020305922874921294,0.003528841525459379,0.0364606505141637,0.06267483694910624,,0.003528636725034238,0.1590074860895303,,,0.0013983365519544151,,0.012232378444392988,0.004225798399991779,,0.0016387800904976507,,1.4445687795626939e-05,,0.01323068963289787,0.006142504972501292,0.47504039533929016,,,,0.06601586643663197,0.011258979891570093,2.1140091216590946e-05,0.03380986595941687,,,1.4992624886914345e-06,,,,Treat
88,,0.00048605766323397785,1.764685716931537e-05,0.0003775426680929082,,0.00046670662689867186,,0.007456467694834941,,,5.1137985595315006e-05,0.006930128282494814,0.0035090756819374565,,0.0006989654383613857,0.0012802838711002769,0.011678504008010607,0.00014304847721790804,0.0007113809548026768,0.005705175923560205,0.07721590056598927,,,0.00109155641695481,,0.00862577929633887,0.003975480589319156,,0.002784267477432731,,5.617466817292515e-06,3.6976612035596086e-06,0.00021878518632162256,0.00018341798612602931,0.7813309298101041,,5.068644004128161e-05,,0.07584772525321185,,0.0003311020253551153,0.003246849393638616,,,,,0.00557608229783524,,Treat
89,,0.0019036987264547125,0.00012078197215254853,0.0010861820406934028,,0.0009030824628316892,,,0.00067267004353106,,0.0006396559795668051,0.16743936289749944,0.007971710454356865,0.0011604508981767122,0.006295125420114487,,0.022319693135447214,0.00234550894792922,0.0005935916064215724,0.0462180875809153,0.10545976431389795,0.0009440198149986941,,0.33806311491028473,0.003297358311156576,0.022963281999843238,0.0009627068099572793,,,,2.08007847583685e-05,1.1078651158847174e-07,3.8141084942482796e-05,0.014134683417203791,,0.00046563441822743644,0.0007664561436194914,1.3174880187147764e-05,0.20576500147680063,1.3020735572634272e-05,3.272138118954344e-08,0.04724192810210171,,0.00018007960925922958,1.0875132048884628e-06,,,,Treat
90,,,0.0002910473853326554,0.04799030518431015,,,,,,,,0.24587808089332544,0.049877371774153516,0.006747126329462274,,0.028653782484920818,0.017773600360795366,,,,0.030049248858665424,,,0.00283128060006932,,0.057963526990315824,0.008716502619308451,0.002401068527773422,,,,,,0.002023333417115459,,,,,0.4542598874993192,0.01430497806262449,,0.03023885901250815,,,,,,,Treat
91,,0.001029395234825453,4.568635245138708e-05,0.0024324567000248965,,0.0030753545260669792,,,0.00031263445133112054,,0.0029275030597790725,0.22606081697107663,0.01502899190770852,,0.0072943938986872224,,0.028135650138763266,,0.0004341401320947146,0.015492363683376512,0.1250928319449985,0.0018745793778780003,,0.12148671293464096,0.00032937077099552746,0.006304683193046503,0.0017204017783578089,0.08911364980777874,,,2.9882414350667194e-07,,0.0005637908217616533,0.016890182229854993,,0.0021197106732293463,,0.00027707684924903515,0.25033740652162095,0.00508515257177112,2.2526303012905894e-06,0.07653251201418639,,,,,,,Treat
92,,0.004049069066182174,0.00017967291060111968,,,0.0006435660453517916,,,,,0.001413534729560981,0.2634658623565338,0.011512772062376312,,0.006622684410561873,0.002515728531475245,0.05779914427525694,0.00030930954852605733,,0.08836631025075943,0.19173930969622136,0.003612252893013324,,0.008839698399468464,,0.045918853118322,0.004964813262442701,,0.018304374922026214,8.772194892304631e-05,1.4590895535128146e-05,,0.0015113285215013314,0.014434010792683557,,0.0006251411750389584,,,0.22056363335907664,,0.0008674121599286633,0.050178585303479205,,0.0014606193651536224,,,,,Treat
93,,0.0006047765544334452,2.0635548861122402e-05,0.00016861473092116965,,0.0007489755988615407,,0.009419913668638888,,,8.076897046905911e-05,0.008091895648907601,0.003991915910244628,,0.0006677421085500037,0.001682777944475652,0.011754981093463507,6.32366280170619e-05,,,0.07975579318454595,,,0.0009450335614009257,,0.009970292073565762,0.005039290598699028,,0.0023899538880610507,,2.5494195257854186e-06,3.966531246209753e-06,0.00022789601772635348,0.0018167712319496429,0.763238384507974,,,,0.0886294302835888,,0.00037434352906955587,0.003955731862861892,,,,,0.0063543289039414905,,Treat
94,,,,,,0.008983811252624216,,,,,,0.17028806744793623,0.01552855914065506,0.003609629821846654,6.707999159556992e-05,,0.010793540721125565,,,0.03247946112875105,0.0338307322626826,,,0.0012540688483954488,,0.026271511480105935,0.0042396426168337525,,,,,,0.02098912857436372,0.004525360687990019,0.4371789024357249,,,,0.15266870221546433,0.06121272160914296,,0.016079079764761924,,,,,,,Treat
95,,,,,,0.0048988308038501035,,,,,,0.13133705070288068,0.002683110391567938,,,,0.009874704644354184,,,,0.03253562093934778,,,,,0.02224817622060078,0.004294786822133818,,,,,,0.016061673694266664,0.004642042897078666,0.5430824208385443,,,,0.17950827601700645,0.03856998724324533,,0.010263318785123519,,,,,,,Treat
96,,,9.12696012804476e-05,0.0012869058816861278,,,,0.011651611022096765,,0.003219602561775121,,0.09999931597094516,0.006019068402658557,0.005416036680204507,0.0006861098914984052,,0.002431575154154249,,,0.0061743962440548115,0.03649504073228176,0.002875429270580142,0.012176646395236888,0.1717112331081766,,0.00791544358558659,,,,,,,,0.01998177020959579,0.4855582237010514,,,,0.09155389024114986,,0.0001807377883075148,0.034575693557679164,,,,,,,Treat
97,,0.0006487882905515095,8.757625868614495e-05,0.002481008407346622,,0.0005777211539053213,,0.019605782989837662,0.0896327154236385,0.011122116219184842,0.0013401953877965737,0.042359512130932316,0.019419040421542754,,0.002038022994248432,0.0013336568197080069,,,,0.013556069220429411,0.00990807085715519,,,0.008450647885626435,,0.002417594654646946,6.011095960020947e-05,0.09039368045603463,,,,9.178666277871972e-06,,0.00920570887897809,0.5598116463804315,,,,0.03231389903085267,0.002520480663808806,0.003063851715747722,0.015832446036094197,,,,0.0057317285715996515,0.056078749525338034,,Treat
98,,0.0005715389337015979,5.321109316667613e-06,5.6008085418829246e-05,0.0,0.00022134362265594925,,0.0017283499505575646,0.0007365849165827861,,0.00045128131005657323,0.026433417153023966,0.004393615067094805,3.474652271182907e-05,0.0010067540668922531,0.00023511813701671005,0.013857285541649347,6.825209818394998e-05,,0.010515022257995568,0.07713893501658016,9.460154457375367e-05,,0.03615206092043055,8.802452420330031e-05,0.0021719885887532394,0.0011599906360601718,,0.0006339585798589195,,5.805108345882433e-06,2.9243205459090367e-08,8.628719806770886e-05,0.004104143440978878,0.7822649376261342,,0.0003853613851505259,2.8245206124847015e-06,0.021270332067494107,1.8993926885073674e-05,0.00032496489798065095,0.013266760115180215,,7.416728002655896e-05,3.2146169574354884e-07,,0.000418488774137589,2.23843707864165e-05,Treat
99,0.0,0.005366293743953582,0.0002080674396370587,0.00633930964540199,,0.002060680807941012,,,0.001576153703900819,1.6206927414624914e-05,0.01050440899674037,0.027308192488386254,0.010251902025920807,0.003700941913615236,0.013658132886541892,0.007490601748411268,0.05401912968871503,0.0017652345237381094,0.00018103738178706948,0.015075432247205646,0.07866710510613331,0.0013889937050904464,,0.15538841851199817,0.0034734446732395756,0.020667674095700604,0.001586893337756861,,0.002808600495297406,,5.676512788632124e-05,,0.00010300402756850499,0.014930661893551748,,,0.004736201160075768,0.0,0.4560437292372759,1.1709106172273067e-05,6.957821960303836e-07,0.09905902133315693,0.0008196739577527328,0.00045523458337968657,,,,0.00028044769645702207,Treat
100,,,,,,,,0.1875628991240053,,,,,0.09819476014485161,,,,,,,,0.11044326282857714,,,,,,0.004429032757836628,,,,,,,,,,,,0.47125113480815023,,,0.12811891033657913,,,,,,,Treat
101,,0.003025956879411721,0.00013978236480550034,,,,,,,,0.0015418351971267401,0.1747753135985551,0.005463466919407643,,0.005526748150659534,0.00728977328351478,0.07213804782498771,0.014989169623543398,0.0008188246901300273,0.003746690674347454,0.14810205366342216,,,0.07472221303336513,,0.046779767804815735,,,0.019623135806080605,,4.204512760464614e-05,,,0.013665339827731873,,,,,0.29735178235143905,0.057147108708570656,,0.053110944470480564,,,,,,,Treat
102,,0.0026020866690259713,0.00014888208105996815,,,,,,,,0.0012270191061301676,0.17887401566774558,0.006090200675738974,0.0001080314213202827,0.005137914563554649,0.006381348184244814,0.06765778845427343,0.012869172363586713,,,0.14521459219774546,,,0.07537157130226303,,0.04760537498719149,,,0.01880962791474692,,4.44318375335211e-05,,,0.02183337649264341,,,,,0.2958646920336475,0.05816580263388305,,0.055994071413665,,,,,,,Treat
103,0.0021829068779308566,0.0053273130773657945,3.94331700637466e-05,8.181699441233323e-05,,0.00027252379849555455,,,0.009829503837982336,,0.0011629908347743072,0.023208401091410237,0.004765045696519754,3.071014928138789e-05,0.00017343529732692946,,0.07313896002469307,0.0004240947301812051,0.00012979296975147296,0.005723187749871919,0.06790119903181349,0.00015792475567490323,0.01859197962559561,0.0018403989311478802,0.000741141338804349,0.014639118386832501,0.0013308574375976933,,0.0024378425549489145,2.108732889186754e-05,7.920288400445661e-05,,0.005618622094612183,0.008290865504121135,0.5841607673746804,4.79759753391397e-05,0.0010473400062150293,,0.16430942794004577,3.6778576850379493e-06,2.7363264009766125e-06,0.0011869219465140905,0.00020270838579206375,,2.5412274455728834e-07,,,0.0008978338904770288,Treat
104,,0.0049869010868952264,2.141029317849934e-05,,,,,,0.0012091777142108353,,0.006107002026608144,0.2091472134619088,0.02180201460184224,0.0005184602769032492,0.005267457704356422,,0.05843762244208486,,,0.004940980594936594,0.059527908939702896,,,,,0.0656586876407864,0.011722603724082051,,0.015404181008942338,0.00025331935353578957,9.476761293054346e-05,,,0.02446209298672673,,,0.004459648163753634,,0.48884442981543164,,,0.01352578985587962,,,,,,0.0036083306953034887,Treat
105,,,0.0018373343550201304,,,0.021847481425506306,,,,,,0.1283713029351131,0.044543566067859586,0.007388434163664532,0.0027898227941455162,,0.008911001067672607,,,0.03324233718032135,0.04973489767682978,,,0.04430010026064467,,0.05138463113793445,0.02595528806599971,0.08890181595356342,0.006031546027447967,,,,,0.1124337299607015,,,,,0.34555938991304735,,,0.025787738150416767,,,,0.0009795828641113809,,,Treat
106,,,0.00040505690565634657,0.15332378397008956,,,,,,,,0.08174911391069359,,,0.0026829764954255006,,,,,,0.2322321329217418,,,,,0.018335249870344066,,0.02466012840703345,,,,,,,,,,,0.4615267818717124,,,0.025084775647303405,,,,,,,Treat
107,,,2.1914268108064132e-05,,,,,,,,,0.005609762161626326,0.07056628960592375,,0.0019082846735188602,,,,,,0.021279283728019426,,,,,0.018957160254812824,,0.21263994924950874,,,,,,0.034508739626105664,,,,,0.498967834074331,,0.0006281523588637313,0.13491262999918166,,,,,,,Treat
