,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,,,5.7461392238772994e-05,,,,0.0004963405417939243,,0.0340190731213475,,,,0.07664628919201973,0.006288164618157881,,0.0007696374815585479,,,,,0.0004350213175673892,0.02850552055757449,0.02739060711311123,6.355270590366058e-05,,0.0016150102963505314,0.008066929730199474,0.34758457078370436,0.08003011545475922,0.0656136003602809,,,0.011725981848697456,,0.0003467987913209339,0.011354614758928138,,0.0007702466129250365,0.0033305272681717086,7.776577112173165e-05,,,0.23469628507023077,,8.253730015922695e-05,0.01750298372847685,0.0018357188948082926,,4.263919565421318e-05,0.04032297363313967,,0.00032903245979834506,Control
56,,,,0.07816198861662478,,,0.001042713548891149,,,,,0.000618891214409356,,,0.02678305776502344,0.003251818338586283,,,0.005038005752520938,,0.007735285496880153,,,,0.07535601327473893,,0.02476902185525587,0.0028948623985126497,,0.03241883902845642,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,0.24797879983368865,0.037617223576587915,,,,,,,Control
57,,0.0016093772916160483,,0.011410495049883156,,,,,,0.002360185473444923,,,,0.004770129957467606,0.1031971722406643,0.006036722953992416,0.0,0.0001734026126194681,0.020616515146290988,,0.0017489035677411627,0.0020293634455430852,,0.0014120501446177789,0.028072928012181808,0.0004496405137663077,0.08227315646132814,0.012042082652832789,0.0008065985876281808,0.007311860427081084,3.407738300173895e-05,0.01079197546991354,0.005374274712159202,0.0,0.00029071324967855177,0.003480115042832455,0.21792134598224133,0.009068001669088104,0.001035288989778494,2.3924534378801974e-05,0.0002543238318418866,,,1.2364360204170768e-05,0.021875568898788857,0.01146829592075631,0.400379093294325,0.03158842724031401,,,,8.162488199826558e-05,,,Control
58,,,,,,,,,,,,,,,0.07296782703217296,0.05126274873725126,,,,,,,,,0.20803679196320798,,,,,,,,,,,,,,,,,,,,0.006390193609806389,0.2397337602662397,0.37312662687337317,0.04848205151794847,,,,,,,Control
59,,,,0.036033983055619945,0.013840183811777288,,,,,,,,,,0.09907688116780564,0.015468494065376811,,0.0015297835303414455,0.0008698156734256201,,0.0005497549374430867,,,0.008247835207708538,0.03750100365284301,0.0013117755250955522,,0.01220441857093738,,0.047177274861652074,0.013359840850126448,,,,,,,0.0503124999685178,,0.00019554230045391809,,,,0.0006910974657979793,0.5723898905940326,,0.0003801036061888887,0.0888598211548561,,,,,,,Control
60,,,,0.08320548446409079,0.0011628559694148086,,,,,,,,,,0.17312500328119632,0.0018819932389183395,,0.0014203036792609415,0.012429979270916162,,0.009749696211702385,,,0.006595911286144144,0.21854079849577845,,,0.08020142304978818,,0.03923896841611304,0.06783353410889373,,,,,,,0.000567697440182277,0.01918853693375133,,,,,0.001037867630281666,0.2567420002414961,,,0.027077946282071417,,,,,,,Control
61,,0.002452919199711221,,0.02406836900342454,0.02494341146781884,,,,0.0016057775286805848,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.043337290544758385,,0.2004932614984995,,,0.008098792927874507,0.05287772666379688,0.004364583448309131,,0.06085040391763931,0.0023181164654743525,0.01847788805915541,0.05501147305151284,,0.0043173667210783225,0.00017977104588525643,0.00032847307644980896,,0.0001639299361000292,0.024392856252250968,0.011625023966066092,,,,,0.0007221502047897793,0.2465438786476966,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
62,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921532,,0.024594071049943145,,,,,,,0.18229393966027208,0.011896474527182774,,,,,,,0.4863015825320006,,,0.05789651316227964,,,,,,,Control
63,,0.0005516985509480964,,0.009309611901751886,,,0.0003856670001351139,,,0.0037668282613404864,,0.0003175077359259149,,0.00024463052559325156,0.09339264695047018,0.001736605700764568,,,0.01451902747671593,0.0005952642662158318,0.0009275281315066245,0.00048203355925268543,,0.0007468408331611783,0.04504152896788805,,0.002510449246845149,0.000417989950172466,0.0004782190496209481,0.004832782939746207,0.0006555937474967282,,,,,0.008880881095511104,,0.0007596897077101879,0.0067151430611761005,,,,,,0.04363939553272739,0.19175539918742912,0.5510661454038872,0.006481253391651162,,,,,0.009789637824356285,,Control
64,,,,0.01910154845241689,,,,,,,,,,,0.04116544741853257,0.015309341235917118,,,,0.012278768001368115,0.02645414797701331,,,,0.22608053961630362,,,0.011550482830801654,,0.05487485909364641,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,,0.3427668105715326,,,0.04736395438817996,,,,,0.04114562114347177,,Control
65,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,,0.16367090353649488,0.0009996470402090173,,0.003414784552532183,0.014557360023043812,,0.010076596331652381,0.0003813588546251932,,0.0021708041397720777,0.2064601784272599,0.0003545825946195947,,0.06983147184232841,,0.08196791311509331,0.06491031981402672,,,,,,,0.022135751581219294,0.019536932982266816,,,,,0.0010345373183981306,0.24941071942942228,,,0.01659053012937802,,,,,,,Control
66,,,,0.014810275206238547,,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952143,,,0.0011099426873018845,,,0.060944472875930654,,0.014147912673433266,0.006775947135271259,,0.040183183154675235,0.07318404789377343,,0.001020297204441756,,,,,0.01889081676420153,0.011469659480932159,,,,,,0.25860941840686064,0.10114103273322282,,0.01549335005277325,,,,,,,Control
67,4.290442136624033e-05,0.00317391766530493,,0.04273835601765805,,0.0,,,,,0.0003190069918054574,,,,0.08981490426913123,0.004912101964325933,,0.0,0.027567756428874213,0.002332991006526621,0.03268004537571604,0.0012008190403563026,0.0006028828338804404,0.007081046653863987,0.052347432130000586,0.0008265915344630015,0.0644140734982014,0.06630206994147533,0.0001510235632091659,0.005012245931373722,0.00040956055878314573,,,0.0003129498970243411,0.0013620387131136808,,0.12851035142355358,0.007239944440288604,0.0032511456237641627,0.00011680097769585893,0.00021341163945466358,,,,0.019117099693420146,7.43003626483597e-05,0.431471089638037,0.005251703078387186,,0.00013749605153133955,0.0010119386347651597,,,,Control
68,,,,0.029765948770112436,,,0.0003484474111148083,,,,,,,,0.048970409065663315,0.0051596574440386095,,,0.0013087073265259045,,0.009377399859060668,0.0011885166915271508,,0.0030732956229944514,0.03791666613951477,,0.021374533839567854,0.0013448699474071085,,0.09923476520443164,,,,,,,0.0017004866244692113,0.005855708823215603,,0.002222156152516434,,,,,0.3207403068361481,,0.2561578722968177,0.14514495201441616,,,,0.00911529993045812,,,Control
69,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078264,0.022052308417607264,,0.005401944932067549,0.004486696179755228,,0.0010223952808320865,,,0.005638909573402567,0.19867347421531734,,,0.0067768367632472706,,0.04143537423487285,0.0543768114621733,,,,,,,,0.012233234906910372,,,,,,0.3085333462254245,,,0.026407012497012064,,,,,,,Control
70,,0.001076306562702531,,0.0050702643517605344,0.0001892971149549753,,,,,,0.0005408201466071437,0.0006843276883008143,,0.006897117370249458,0.026807631461361656,0.0038280083246450564,6.0180582000571634e-05,0.0008599382494897733,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.0001779251989582118,0.013661495296253507,0.1165460371388662,0.0021410399365587984,,0.002918255044903973,0.0001297203515029044,0.019893808444603683,0.02256852334161236,,0.023095355025179242,,0.0006923786022808241,,,0.004126495960453911,0.01203048076032832,0.00028782017478534255,0.0002061033978882453,,,0.0006292795639624988,0.1295693968657792,,0.43951952145367307,0.06984671059782062,,0.0002100282184535,,,,,Control
71,4.0252040636513536e-05,0.0014777669830659565,,0.00955808531688698,0.00037494218204994225,,0.00013241603292515533,,,,0.004749436623516886,,,0.009775568004960837,0.005001594873045876,0.0018724803185771579,,0.00408583560093255,0.04928279380390302,,0.008038444044695382,0.000160805381484913,,0.007933910407677132,0.07512531362625868,0.00015046354736671558,0.039855400880921495,0.0011561562200961303,0.004654028134249986,0.062186158286435166,0.010830232303955833,,0.020745922022165193,,0.006105129407775884,,0.0005709300776428405,0.003604331971252947,,6.377464372888417e-05,0.00044439469549077795,,,,0.6039144450480561,,0.0,0.06786514329422295,4.7856330429305774e-05,,1.5005798524443332e-05,,,0.00018098209706845505,Control
72,3.060839932738042e-05,0.0038659046025467463,,0.05995186404089111,0.07841978186839198,,0.0020774388251816153,,,,0.00046401483146994065,0.022227011869894744,,0.00542884599320111,0.056498960270935344,0.007889633764125296,,,0.09543454468199254,,0.03983002985806842,,0.00044626621102663325,0.010956531609230215,0.1824377506992638,0.005609626851728449,,0.04150573344207817,0.008496275234127684,0.026106732763804544,,0.052743798557621686,,0.0002993884059209398,0.010465946986677481,,0.001329552345783087,0.010544487289118224,,0.00025071254865725835,,,,0.0007393841462520333,0.25044578795478717,,,0.024028231146979613,0.00129203580077418,,,,,0.00018311900014262659,Control
73,,,,,,,0.0073733847743240695,0.002521726683106357,,,,,,,0.1976795379820348,0.004038434087878549,,,,,0.014862729453404527,,,,0.048970389397573255,,,,,0.03348643183849714,0.033344491297640486,,,,,,0.02417493173562787,0.006986885195581527,0.008805028165918563,,,,,,0.2701835687423054,0.3321248157907698,,0.01544764485533751,,,,,,,Control
74,,0.0018996930208484938,,0.026145027201985062,0.0025176149158565066,,,,0.0003527387162407867,,0.00017720821356924181,4.80244744465756e-05,,0.01027964924098262,0.19101787139590995,0.0024602581745414923,9.783151672195421e-05,0.0007753121485982095,0.12625718217549609,,0.02570662037303063,0.000130546879227045,,0.0013012745150262077,0.058551481188037414,0.006705076459577022,0.022843501869179654,0.025707459228479473,,,,,0.012608836251641532,,0.001691237441809646,,0.00019272703937293876,0.005267383077181831,,,3.418335954057564e-05,,,0.018980048242576864,0.3609636939167461,,,0.07028056778769912,,,,0.004161666738668425,0.02284528443700845,,Control
75,,,,,,,,,,,0.003474251757077286,,,0.0010578255934240164,0.13548910121819885,0.0079323384632845,,,0.036302236342159205,,0.020869873315584934,0.00020492801752996774,,0.0007086258453531368,0.1552450042780228,,,0.04446526921265332,,0.020387229736138136,0.015659548392387826,0.07508275823486796,,,0.00019961432627307524,,,0.018298648297202572,,0.0004381288828796277,0.0028518480717416492,,,,0.402017839164391,,,0.05931493085083025,,,,,,,Control
76,,,,0.05763234871713145,0.0002830631648047146,,0.0017868231906537843,,,,0.09401076307529668,,,,0.062145506148019315,0.0018909120036512438,,,0.0005329597539248679,,0.028268873711066563,,,0.0012919319905806928,0.09686287998935333,0.0035605049079231203,0.01860738763570918,0.0019099984292810382,,0.037022555148818845,0.056547029891428485,,,,,,,0.1402716697159752,0.1834643552136084,,0.00014090579795547877,,,,0.1901529479766616,,,0.023616583538156058,,,,,,,Control
77,,0.0015939843428685893,,0.02529511491695563,0.02523899871237157,,,,0.001361502923877506,0.010784560351861795,0.0006377763938712175,0.005313179666937641,,0.0023428769103736946,0.1750916911384395,0.009421738240534754,,0.0028672031835849238,0.04019919324584144,,0.17969565533731574,,0.0006623335756240949,0.008054755614943796,0.04945359763220058,0.004493761308861257,,0.06283868235092598,0.001642895754459031,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566272e-05,0.00021654969363901004,,,0.022135255071489304,0.011329689196392613,,,,,0.0009287079644724554,0.2585546515513492,0.0002784500278094862,,0.01895063509235479,,,,,,,Control
78,,,,,0.0007501139803584118,,0.0035567006074845053,,,,,,,,0.09284028784661325,0.011616138797271046,,7.639764563814625e-05,0.00691768359052505,,0.007177271289682622,,,0.001073777124244752,0.030522399707553098,,,0.0029492161026521487,,0.04831730078081682,0.0007428233448203629,0.04998634289399212,0.0010020003039476228,,,,,0.00661630309328317,0.01020432262807901,,,,,,0.6183167462817759,,0.06632065241946415,0.0410135215617979,,,,,,,Control
79,,0.00011550724480547494,,0.12938851044283178,,,0.0002241441702173157,,,,0.00029424289778048966,,,,0.26195991104224575,0.034000995981614594,,0.0376043711548352,,,0.00036337548667893374,,,0.006150868134632065,0.0462921047255667,,0.006650683870518953,0.024545718916125527,,0.00499933819501466,0.01262721765053755,,,,,,0.0004401298361546907,0.12363032400104212,,7.772048814048686e-05,0.0009911509212722585,,,,0.2656634425903766,,,0.04398024224960879,,,,,,,Control
80,,0.00014637465707544297,1.4637465707544298e-05,0.0006879593944396506,0.002927482471402207,1.4637465707544298e-05,,2.927482471402207e-05,,,0.003351971324344455,0.0006879593944396506,,0.000556223056680284,0.000453760156521075,,,,0.0034397969721982535,,5.8549756129110657e-05,,1.4637465707544298e-05,0.00032202381876170845,,0.0002927482471402207,,0.00013173740477003172,5.8549756129110657e-05,0.0021517016971514193,0.0018589566510431943,0.0076553853887539455,0.0005708603089856953,,0.0003366610710671196,,,4.391229042156636e-05,0.0005415847373642077,,,,,0.00011709908545395523,0.003776460177286704,,0.9691881944382165,0.0004244856519102523,,,1.4637465707544298e-05,0.00013173740477003172,,,Control
81,,0.0006817589658510451,0.0047154972794361625,0.008720855883409082,0.03846263555756105,2.8406765764111398e-05,,0.00031247417965610903,,,0.16660520223949976,0.02863393994051414,,0.002442975518236556,0.004118970067085919,5.681328777910649e-05,,,0.048745923276529754,,0.0011362657555821299,,0.00014203334132232434,0.00045450678973108454,,0.010794527115521393,,0.07695378976173059,,0.015169165630706926,0.002102094816565452,0.0164474591213817,2.8406765764111398e-05,,0.001193081237103283,0.00011362657555821299,0.00059653939980606,0.4044821585903823,2.8406765764111398e-05,2.8406765764111398e-05,2.8406765764111398e-05,0.00019884662910143083,,0.07513566510315974,0.05215475466815244,,0.0002556611356261189,0.002215720904625432,0.001533959501283224,,2.8406765764111398e-05,0.03468452425472576,0.0005681328777910648,,Control
82,,,,0.0009985989015412085,,,,,,,,,,,0.2203557576086666,,,,0.009828289188881891,,0.0013050985643915788,,,,0.19856678157654026,,,,,0.007334591931948874,0.0015451983002818695,,,,,,,,,,,,,,0.18006580192761787,0.3614126024461373,,0.01858727955399249,,,,,,,Control
83,,,,0.027804483739781425,,,,,,,,,,,0.10232748196031391,0.01497583504165995,,,0.00043484370735089376,,,,,,0.007207774904243265,,,,,,0.005517807229481653,,,,,,0.22494935766649196,,0.13217932529265639,,,,,,0.4619791696196216,,,0.02262392083839892,,,,,,,Control
84,0.0003111006916427796,0.005937613590690606,7.989907230097395e-05,0.03785698956073109,0.003321070679933014,,2.6801587543997595e-05,,,,0.0029286549830624085,,,0.05141940196252351,0.13028504550302736,0.03178921127883624,,0.00036318679573771833,0.071163878661021,,0.06950632689400751,0.002490019189936682,7.686493031486101e-05,0.004944235504437231,0.07285966061705954,0.0007014936271893106,,0.01930027831173058,,,,0.02728583660498122,,0.00025486792683348657,0.002385644705614397,,4.136546907733968e-05,0.06573276450587885,,,0.001613455570148655,0.00026417262892423286,,0.0004912275875516842,0.389910506970739,,2.700386367640512e-05,0.00576578001621041,0.0006987628994018087,,,,,0.00016687780923621142,Control
85,,,,0.06891569263437465,,,,,,,,,,,0.03529948374588347,0.00251753924729152,,,,,,,,,0.07514449641034013,,0.013831618781978033,,,0.03301596272999589,,,,,,,,,,,,,,,0.5500135441712696,,0.15690533563587614,0.0643563266429908,,,,,,,Control
86,,0.001778330200184395,1.0761927768448454e-05,0.039595535409041024,0.0010146512675670185,,0.0008436097553636195,,,,0.0006283711999946504,,,0.0008670143361416045,0.15641260436980242,0.00744673159208825,,0.001084029132016046,0.05712305877809699,,0.020849824507438063,0.0021910449058676128,0.0005545004919141355,0.013001662561113127,0.09851468679237715,0.0008818511685990772,,0.31579988916259244,0.00308021000595981,0.021451029676172552,0.004638913291879364,,,,0.001160825412693809,5.5481394612098355e-05,3.5629294845057495e-05,0.013203840524530096,,0.0004349699543694264,0.00023801622773325805,,,0.00018222137891431167,0.19221429902862633,6.958683392025893e-05,1.66130729629447e-05,0.04413079984318931,,0.00016822042434176706,0.00032118607728359754,,,,Control
87,,,,,,,,,,,,,,,0.18125643729280816,0.005708170217890612,,,,,,,,0.0034490491426333422,0.0018037919774660483,0.0010886532579769959,,0.0024372180237779797,,0.09849647662492833,0.003682062713152143,0.04731347171982455,,,,,,0.02641010653315236,,,,,,,0.6203357168234065,,,0.008018845672982824,,,,,,,Control
88,4.24537033311067e-05,0.0021700683283301003,,0.010856478314406896,0.00045743362333303816,3.4707411491070633e-05,0.00010160720465501841,,,0.0016446282987131091,0.00022343524904831275,1.4385970560066959e-05,,0.004471823617940815,0.12302016852711807,0.0020201725511657673,0.0018853669529105934,0.0,0.05620135932331614,6.770460270576968e-05,0.00958497983952098,0.0006795610568758904,,0.0038133888115377493,0.02069990261804544,0.002367146064883745,,0.01859763949361384,,0.008405833259559127,0.0018212839931430226,,,,0.0006230231865628999,,0.00045421438516575057,0.003210083458749487,0.0002961699113904694,,5.472704884389109e-05,,0.00030683363781961,0.0015118347243124914,0.055995227479417,0.0785299952516237,0.5395312386823657,0.026654487215600427,,,,0.009008132600420113,0.0146425036015227,,Control
89,,,,,,,,,,,,,,,,,,,,,,,,,0.2181122181122181,,,,,0.15443715443715442,,0.02152052152052152,,,,,,,0.015447515447515447,,,,,,0.5904825904825904,,,,,,,,,,Control
90,,,,,,,0.0020480314644252514,,,,,,,,0.10388021550599752,0.030182102526276736,,,,,,,,,0.01340541987715767,,,,,0.05025853599736687,,0.03828939251899647,,,,,,,0.003446001607613618,,,,,,0.6832087235002424,,0.0370310112039552,0.03825056579796823,,,,,,,Control
91,,,,0.027021264555974568,,,0.00155987906566912,,,,,,,,0.05742743738051066,0.006817713322581818,,,0.011043442586507251,0.003304676100514537,0.03789595686459963,,,,0.22010088639367525,,,0.0023681625823036533,,0.01928573160824068,0.042254665389419056,,,,,,0.1658229152772557,0.05788326522693376,,0.0004077289648231456,,,,,0.32312848868463706,,,0.023677785996354183,,,,,,,Control
92,,0.00047063285465547277,,0.04960679187805935,,,0.00615919579685616,,,,0.0013934423735877722,,,0.0042397519974769786,0.11639163224722375,0.003497143853835085,,,0.029012015791197613,0.0005628123989092597,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674062,,,0.0247065516433615,0.0012182099726300785,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.00105261129741948,,,0.009834310057913905,,,4.482217663385455e-05,,,,0.4440792642672943,,,0.08567008647029414,,,,,,,Control
93,,,,0.035553222603149616,,,,,,,,,,,0.3275813500706468,0.013554716745758207,,,0.009758504998735306,0.00026934259547840617,0.014135322175259401,,,,0.10607845484025859,,,,,0.011340234579174472,0.012354319576812153,0.04638525023243457,,,,,,0.025241552717535157,,,,,,0.0006901650867597054,0.2952247987980435,0.08294982390462112,,0.018882941075333098,,,,,,,Control
94,,,,0.020880850030090627,,,,,,,,,,,0.04591541359005073,0.009004102504369305,,,0.0005864917999757593,,0.0060464586714265986,0.00020042929646693516,,0.0016363845283274277,0.03315111057243551,,0.015944937559977942,0.0005679179855911273,,0.0861940417931811,,,,,,,0.0012025757788016107,0.005376122364708913,,0.00128148825573519,,,,,0.3960157594092897,,0.2367069991274504,0.1323935193128318,,,,0.006895397419289167,,,Control
95,,0.0018957636092785442,,0.05491582807554488,0.0012000677614018812,,,,,,,,,0.004659353997867152,0.020470246754336938,0.012009061925819851,,0.0033215006786746853,0.041802865434523016,0.0018976829095703484,0.10295732860067557,0.0008823730552058446,0.0008433809545407664,0.011515902766630963,0.1846639623388836,0.020882290222245883,,0.004616624312423298,0.0007852968667624769,0.029098208676631338,0.01482568561194516,0.05623650870791593,0.019162092081765024,,0.00024223589998667602,,,0.007737002523677852,,,,,,0.0011821879639466511,0.35201987667788515,,,0.05017667159186059,,,,,,,Control
96,0.0005603807260187902,0.0005185541780257057,,0.0013470308060147802,7.963966763335024e-06,,2.6527135212256612e-05,,,,0.0009567919529193194,,,0.0001642584951283016,0.00225907754556036,0.00046382375477649503,,2.6485608618138575e-07,2.9378909556941838e-05,,0.007119257446760242,4.1280865423229544e-05,1.2633889873855615e-05,0.00016776317830721434,0.006609420159761373,1.5372203713134006e-05,0.9496517375918259,0.0001791421944085692,2.554078366142927e-07,2.5058996579504946e-06,0.0006682292472407308,,3.759915682281865e-07,2.052614956447631e-06,0.0004605745280441269,,0.0005469098435921776,0.0008070227681713566,5.5020691291982145e-06,1.0613173466574128e-05,3.389055524160915e-05,,0.00018250794513409804,,0.015993679948964997,2.048133264402986e-06,0.00014476313473409374,0.00011553353921891593,0.00018966615260100283,,7.820552617906369e-06,,,0.010695388638423592,Treat
97,0.0001193640372622444,0.004347145180875925,,0.07265472732051817,7.87378376872635e-05,,0.00015047675646899245,,,,0.0007301038904956772,,,0.021875470985193463,0.2830397799992693,0.006393045825612093,0.0001434007934064576,6.480214238763567e-06,0.011340925877824436,,0.09249666241770858,0.0003317487561223369,0.0002645591346292054,0.008471374794610576,0.03192731831732216,0.0009513863765589943,,0.008447111875738053,1.8695929524184572e-05,7.279651860426507e-05,0.01465316991792395,0.00035441099786219743,,0.00023714670224919506,0.002219823779538703,,0.0009606016197846147,0.008368607335347642,,0.005215378539631036,0.00045854583696093755,,,0.0005379835665387544,0.2791332167634968,,0.0,0.11229987016362167,0.004573075860930085,,3.4411351285544795e-05,,,0.027092444725157695,Treat
98,,5.727651648231367e-06,,0.0018397582512204012,,,,,,,3.65335035291007e-05,2.9086725890752535e-05,,5.5369144812119664e-05,0.0076599658710356094,0.00022452172995560991,,1.9376945125869322e-07,7.60936828864499e-05,0.40157421927442016,0.00014842064546557592,6.145667790755746e-05,,0.00012890122943286477,0.00391537172966459,,0.576626875789841,0.0010780913147586156,,,0.0005331865105869051,,,,,0.00013724663662517913,0.0004224592942379642,0.0016417321007356574,,,,,,,0.002606607480521959,1.3656116762071213e-05,,0.0011845248686105014,,,,,,,Treat
99,,,,0.03949606728668449,,,,,,,,,,,0.11797419216278421,0.008373210981524675,,3.113868951774382e-05,0.00043478736992999924,,,,,,0.012880053596775123,,,0.002780822739191273,,,0.009043030596090348,,,,,,0.27252295743801375,0.019832692694070553,0.0011069187019731967,,,,,,0.4888937907203309,,,0.026630337023113734,,,,,,,Treat
100,,0.0006798774012764356,,0.04932083355955055,6.770563332213467e-05,,0.00538682945119234,,,,0.0013279170345025816,,,0.004513406630850694,0.11089215514832484,0.003375710185205539,,,0.005438346051415046,0.11732680537630066,0.04426950970205272,,0.0004814958655453594,0.0020770113555592354,0.06718826959131748,,,0.023341013325653234,5.5135079113178e-06,0.00010862182584957749,0.02532241062463105,,3.589428449801398e-05,,0.0011664108883487395,,,0.006961186930793048,,0.00015410123830804162,4.3525049992800855e-05,,,,0.4488107695542379,,,0.0816249846108046,,7.969517255626267e-05,,,,,Treat
101,,,,,,,0.014937894945793978,0.02396133546046005,,,,,,,0.20293451721850378,0.008352363650074291,,8.016176466502124e-05,3.622312802150878e-05,,0.019843233472780566,,,,0.04075649146100012,,,,,6.024284438680624e-05,0.035549606163229136,,,,,,0.020973239239803664,0.0077685461346555865,7.052837141797896e-05,,,,,,0.262653286744403,0.34723813000394166,,0.014784199396863063,,,,,,,Treat
102,,,,0.0016150735311658627,,,,,,,0.008249818417120455,,,,0.001578009699423973,0.00042742105724124157,,,,,0.002837727437868353,,,,0.003366369255775398,,0.9540338038672795,,,4.817057401737983e-06,0.0017616299755335639,,,,,,,0.01234998625681375,0.000147137208052336,,,,,,0.011368046951498187,,,0.0022601592848256486,,,,,,,Treat
103,,,,0.011120149463827543,,,,,,0.005792142188454283,,,,,0.007330705622800168,0.004705893428956115,,,5.9550758801359566e-05,0.9047404625835123,0.001099614968944547,0.0003912702837536516,,0.0013905044829603296,0.010928728167097468,,,0.0008014465071338687,,7.06687444947633e-06,0.0027440666954748824,,,,,,0.0007228596371358793,0.0014248379269840414,,,,,0.0006110665937903785,,0.04395314253796028,,0.0002728317113741679,0.0019036595665892784,,,,,,,Treat
104,,0.00035063984405849863,,0.005243426211820132,0.00017792286074738386,,0.00033900969233917387,,,0.007337739628096247,,,,8.237101106607459e-05,0.006094901002140982,0.0031051028245934285,,,0.0009005980314350369,0.3613743893796492,0.00731754377733285,3.8361040115486996e-05,0.00034919992051229645,0.0008697138219060747,0.06655880447294693,,,0.0007614611081249316,,1.3337942611159055e-05,0.018594249647739824,,2.619019637151949e-06,,8.964447103022371e-05,0.0221773452929932,,0.0017305665758355212,5.899122288465354e-05,,,,,,0.06578973761480875,,0.14747844644668298,0.003197737906065764,,,,,0.27996613923282604,,Treat
105,,0.002316269386187421,,0.031477942949982185,,,,,,,0.0002438787867595456,,,0.009405671845325616,0.01394911378820927,0.01452108730640991,,,0.007668699690138033,,0.023480613189390133,,,0.0014896625892737913,0.07875307640351112,,,0.014214294741722745,9.429360490919069e-07,1.1307737063106938e-05,0.004035954012973056,0.0004107354148762915,2.9151967028458764e-07,1.253311946881654e-05,0.00017877274701064386,0.07566676616434162,,0.005270817869811502,,,,,,,0.01333250912840185,,0.00648202184435238,0.012753338373278515,,5.1166563640020004e-05,0.0006549071965339017,0.005499681731266822,0.6781179429643523,,Treat
106,,0.001077421376616467,,0.016781077341822725,0.002545942275267244,,0.003218834316462138,,,,0.0003272203227053263,,,0.0044459689171001,0.2366076200666693,0.015730165249022852,,,0.013286326223713393,,0.029448310890661675,,0.0004543948164334135,0.004883080147609034,0.1309290024272222,0.0019620373453862194,,0.12715464096047124,1.220494296230418e-06,1.1604583003864695e-05,0.009288409281589414,0.0003725999617221525,,,1.8684957756192794e-05,,0.0005900943221377637,0.017678188876091933,,0.005042147586269147,,,,0.004293803292373104,0.262016826995372,0.03044982462639361,0.001281437759116897,0.08010311458671437,,,,,,,Treat
107,,,,0.17590776528292076,,,,,,,0.021644473864671932,,,,0.08933871832608095,0.003149299185768469,,5.8503433595463366e-05,,,0.0006049034503090888,,,,0.033081162503137584,,0.58140189280795,0.0004069407941701713,,2.5601207020797197e-05,,,,,,,0.0017862235924270024,0.023303929124501875,,,,,,,0.0657394027342776,,,0.0035511836931683884,,,,,,,Treat
108,,,,0.031257363289248365,,,,,,0.020127995444111976,,,,,0.2386035178023173,0.01958075902865828,,,0.0029151808767488184,,0.02864058144530028,,,,0.02843360931773312,,,0.004206440325857285,,0.0002821859549929128,0.055365307894981015,0.0004242692869481212,1.711433506925042e-05,,,,,0.010035598402937808,0.0031153737369093524,,,,,,0.5124837378231971,,,0.021210158972615203,,,,0.02330080606237388,,,Treat
109,,,,0.006226699420057558,0.0010415512155304094,,,,,0.00067682370327124,,0.00014279797178249785,,,0.006375933854121265,0.0006428757787705956,,,5.765495208222835e-06,0.01126445449204583,,,,0.00042332981597162914,0.0008920599650165784,0.0003903369276448799,0.9134004037581267,0.004172681451973179,,1.0804049494260702e-06,0.0006222181055638206,,,,,,1.5593573830910656e-05,0.000644135784479012,1.8240122028380659e-06,,,,,0.0013275404092846557,0.0023335867505855493,0.014817025089851,0.03158738004830999,0.002993901971422315,,,,,,,Treat
