,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,0.054800942477199875,0.00638350471129213,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680654,0.0038515634872489817,,0.0007943569714174215,,,,0.06063042877878737,,,0.08924946965603249,,0.014709407551381355,0.00446360902260339,0.0272911885549256,,,,,,0.018595558122500574,,,,0.015378230076823958,0.3243862172971049,,,0.07637567782089703,,,,,,Control
54,,,0.0006864191922924945,0.00878046810006574,0.03872555045888461,,,0.1677440475024885,0.028829669884259106,,0.0024596747032508484,0.004147125667788888,5.7201640260255536e-05,,,0.04907913054177278,,0.0011440328052051106,,0.0001430042233582818,0.000457613612912616,,0.010868314103601411,,0.07747981450622322,,0.0152728558648041,0.0021164638800281717,0.016559887248815915,2.8600942837770727e-05,,0.0012012366542029395,0.00011440328052051107,0.0006006171000250402,0.4072470337808455,2.8600942837770727e-05,2.8600942837770727e-05,2.8600942837770727e-05,0.07564926188845837,0.052511263315528155,,0.00025740873095522255,0.0022308666697181106,,2.8600942837770727e-05,0.03492161352694266,0.0005720164026025553,,Control
55,,,,0.017161508603752963,,0.00022247068122025772,,,,,,0.031942981766523444,0.01995872667803272,,,0.004652342962004714,0.0051703388859810715,0.0072869169301491175,,,,0.059687981863228025,,,0.007498464501345499,,0.039534543233118315,0.019249325798592086,,0.00224535048802752,,,,,0.0023397502095182784,,,,,0.12930657391843925,0.6433220765172877,,0.010420646962779152,,,,,,Control
56,,4.246820796741824e-05,0.0021708097489696178,0.010860187514246224,0.0004575899090707362,0.000101641919542873,0.001645190198699889,0.0002235115874304168,1.4390885638248359e-05,,0.004473351451089355,0.12306219931980424,0.0020208627587529043,0.0018860111031217654,0.0,0.05622056095269676,6.772773450728075e-05,0.009588254622065655,0.0006797932341704032,,0.0038146916853387574,0.020706974899980832,0.0023679548186572295,,0.0186039935210824,,0.008408705177548813,0.001821906248915023,,,,0.000623236047256448,,0.00045436957102581353,0.0032111802086074595,0.00029627110013288925,,5.4745746763686056e-05,0.0015123512543468276,0.05601435868225781,0.07855682563228068,0.5397155737057386,0.0266635939274488,,,0.009011210298641069,0.014647506326203135,,Control
57,,,,0.06891569263437465,,,,,,,,0.03529948374588347,0.00251753924729152,,,,,,,,,0.07514449641034014,,0.013831618781978031,,,0.03301596272999589,,,,,,,,,,,,,0.5500135441712695,,0.15690533563587614,0.0643563266429908,,,,,,Control
58,,,,0.08320548446409078,0.0011628559694148082,,,,,,,0.17312500328119632,0.0018819932389183397,,0.0014203036792609413,0.012429979270916162,,0.009749696211702382,,,0.006595911286144145,0.21854079849577845,,,0.08020142304978818,,0.03923896841611304,0.06783353410889373,,,,,,,0.000567697440182277,0.01918853693375134,,,0.001037867630281666,0.2567420002414961,,,0.02707794628207142,,,,,,Control
59,,,,,,,,0.022121916580943018,,,0.0011660689577160615,0.13859353311072262,0.006394726977609031,,1.704779177947458e-05,0.033091568904266226,,0.019314546399376017,0.00019875719592305066,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,0.04390087170373426,,0.021822176289008607,0.015702520445817807,0.07302672311558223,,,7.912181008238498e-05,,,0.02616695644569987,,0.00019875719592305066,0.0024097555085927894,,0.38445076928661814,,,0.05955987013995033,,,,,,Control
60,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,0.23701190519523793,0.016303193478722607,,,,,0.068805272477891,,,0.011410895435641822,,,,,,Control
61,1.347082968370798e-05,,0.0060448307170839,0.0015751686073335806,0.0012190080346355442,,,0.0021410455057893447,,,0.002626403581362944,0.13000779369138596,0.004599778078286135,5.388331873483192e-05,0.00020930811879761414,0.021584555326381368,,0.018535963696522207,,,0.004387306355547651,0.036593304732312676,0.00048392935121320643,,0.005942983080535867,0.0016205816316460814,0.021710691277056087,0.013833419516027786,,0.027562644205486892,0.00011144050011067513,0.000979900807749728,,0.0001595068696639059,0.009603681047083512,,,0.00038126530074494716,0.0009612253393245869,0.5646420724014234,,,0.1222977847322637,,1.918572712528107e-05,,6.4088492737641e-05,3.3779125949298045e-05,Control
62,,,0.0005223902371784488,0.05434900940040829,3.1995395882655374e-05,0.006958495532215238,,,0.014043161587816795,0.1323522753455352,0.005153069797251817,0.09643009861222483,0.0026610510386933,,0.0017841960854941125,0.04759596858011878,,0.048379050863624144,0.002373293704654324,,0.0014602175485691118,0.07563268883068901,0.0007265369612221838,,9.176038064459652e-05,0.001528635376242714,0.017394327155941334,0.01771468357257773,0.037635640858724236,0.010528497534442844,0.00036643783586361915,0.001965704557734082,,0.0009041214698161672,0.007457845059780077,,,8.018971861156079e-05,,0.3871613946370485,0.0004929102026073229,0.00015595240131482965,0.02606839971707216,,,,,,Control
63,,,,0.035553222603149616,,,,,,,,0.3275813500706467,0.013554716745758208,,,0.009758504998735304,0.0002693425954784061,0.014135322175259403,,,,0.10607845484025856,,,,,0.01134023457917447,0.012354319576812154,0.04638525023243456,,,,,,0.02524155271753516,,,,0.0006901650867597053,0.2952247987980435,0.08294982390462112,,0.018882941075333098,,,,,,Control
64,,,,0.022875016776709257,,,,,,,,0.061693692420124985,0.023790004825802017,,,,,0.002041289006637897,,,,0.025993170669726236,,0.009126109103515771,,,0.08871913032905071,,,,,,,,0.005620460559060961,,,,,0.46107866562156713,,0.16270042119532635,0.13583454609482387,,,0.0005274933976549212,,,Control
65,,1.957517629514765e-05,0.0028727075727982146,0.05589479694841165,0.0073094111897963705,0.0003731391852549279,0.0057255372603895,0.00040270375563883647,3.945306150207594e-05,,0.012510353906070032,0.17939640044796884,0.011442598671249143,,0.00032188047619340716,0.049674734229143175,0.0014932630618138664,0.02468187563688694,0.02529698014562519,0.0010311274564954321,0.007339480275033247,0.10971785410459664,0.00020220955306946334,0.026930901948446457,0.15245026215096275,0.0047824980972222325,0.031443181890419176,0.0077541914841727155,,0.0,5.4184895208733445e-05,0.0025949216947541856,5.216683579686255e-05,0.0016748884088822464,0.009291650047106552,0.041952226277736836,0.0007434530873332365,0.00025699986610175807,0.0005433624966462376,0.18119045526512206,,,0.04240548242164305,8.627203985748063e-05,,,,4.681897835540469e-05,Control
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,Control
67,3.6175618683918866e-05,,,0.0019681355449907476,5.7294904451905024e-05,,,0.0006355995573236025,,,0.004549336672538301,0.16586218018934198,0.006859928004455866,,0.0004306717509241961,0.06837333400160546,,0.0714850435037077,0.00017592668192375067,0.004106033769838993,0.008401635865518856,0.022831362604191843,0.0006443908389590798,2.758643547684316e-05,0.0038538149311935685,,0.04857587300458117,0.0546503454670535,0.04023405827386924,,0.0010347439534171207,0.0014121627684574474,3.071896111707077e-05,0.00033194666864992586,0.05083432294197108,0.0001231789921108858,0.0005526381524646711,0.0016210314942106884,0.000395607673596487,0.39805811704085864,0.0007678729787125683,,0.04107893075380288,,,,,0.0,Control
68,,,,0.03638417793447217,,0.007816017255293189,0.0213628693244907,0.0008819198517568979,,,,0.11714674367382817,0.002538885091762517,,0.00018312528266497223,0.0022884494498688368,,0.013333000378273941,0.0008229333690129618,,0.017390324963110323,0.02044426275785648,,,0.00251946271329805,0.0001374981078595583,0.03740462353316083,,0.044950371712467,,,0.00013297649594190469,,0.0005305700529737664,0.008348848114225782,,2.4766101639875603e-05,0.00010800486648759026,,0.6621777336715088,,,0.003072435298045646,,,,,,Control
69,,,,0.07668214026943719,0.034332977194856874,,,,,,0.0015606643005972485,0.18196322358537292,0.01963796681771851,,0.002861695464760713,0.007415969740510139,0.011422118246161279,0.02277751169730686,0.0007723497361709794,,0.013646141628494354,0.01899998771936288,0.00235297007208734,,0.09892155538362668,,0.03463252240192888,0.03771844183276229,0.009847228874233995,,,,,0.00078544908243173,0.013490586891647942,,,,,0.34448108167851754,0.03782487402113089,,0.0278725433608829,,,,,,Control
70,,,,0.03218423705387026,,0.0002397052402798904,,,,,,0.117005796555644,0.007256550207366279,,0.002084077986177516,0.000861612350923912,,,,,,0.006525102050904771,,,0.003944410354644577,,,0.005939259541911162,,,,,,0.206677112274183,0.023237314095010127,0.08815929693095423,,,,0.47823319931050284,,,0.027652326047627455,,,,,,Control
71,,,,0.2488077990990309,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,0.19867188091991794,0.08911946999688371,0.1639860232854914,,,,,,Control
72,,,,0.06976956852191583,,,,0.00011212872099226366,,,,0.03526282499665536,0.7828883062717028,,0.0004354789191630404,,,0.00010976947973158941,,,0.0009893445185596452,0.013881306602294925,,1.2072955490646844e-06,0.006279974664855116,,0.007460961760425627,,,,,,,0.013794096851352074,0.00042970319212789376,,,,,0.06692567753873038,,,0.001659650665944462,,,,,,Treat
73,,2.0771894475038712e-06,0.0006675741249991943,0.000184851936853705,4.415272296372083e-06,0.00012618441350780636,,2.1548135961203983e-07,,,5.2796061604340966e-05,0.001141976223483408,0.0326153545660164,,1.601208356465113e-06,0.028763943536691233,2.5177209007999946e-05,0.00020061780857839802,3.0072445500775126e-06,8.531811690418587e-06,6.168037811950374e-05,0.000974918809844897,3.7080223254483175e-09,,0.0009611218984813249,7.124015446718414e-06,0.00037406338252868137,0.0008076681469998395,,,5.955738296030995e-06,3.338838071658907e-05,,,3.612534525146826e-06,0.00012196666936148809,9.125294389705404e-06,1.4622605383757692e-05,1.8541355471007711e-06,0.0026556386715347806,,0.9292846854753489,0.00019731109043336393,,,,,0.0006869349765768984,Treat
74,,,,0.0012193508430245372,,,,,,,,0.004487517285363838,0.2472611738708187,,,0.0018237542778647095,,,,,,0.00031609313404533715,,,,,,0.0004034810439977736,,,,,,0.680840106968799,,0.005796653994169149,,,,0.056859708568985264,,,0.0009921600129317483,,,,,,Treat
75,,,,0.060492318035770536,,,,0.00010552546563128302,,,,0.03164423438525193,0.7962102935625524,,0.0002588703469020683,,,0.00010358103771952296,,,,0.009307230018303992,,,0.004031799732019879,,0.006864319096918229,,,,,,,0.027411538954046542,0.0006400030192671863,,,,,0.061561349620520726,,,0.0013689367250957734,,,,,,Treat
76,,,0.007940180645852257,0.0009669944002616722,0.0001467076203407497,0.010166204067574496,,3.079008339012236e-07,,,0.00025619493665394625,0.013634300051373156,0.3412623971126103,,,0.4087040448225955,,0.0005809710644374984,,2.618409021356163e-05,0.0002813830758647818,0.007544665315583299,4.91833562755405e-07,,0.13499351203956123,4.379260804045657e-06,0.00038025140108134507,0.0008924589080147234,0.005374669774407214,,,1.0767037867308816e-06,,0.002346778402693395,4.915945978391155e-05,,0.00012784511587695806,,0.00024742653019075667,0.04237421751335864,8.977088368757303e-06,0.017072351354207295,0.004615869510107293,,,,,,Treat
77,,,,0.001954734283887947,,0.2154293218790975,,,,,2.5450337658538007e-05,0.008519357692553756,0.5727007482348638,,0.0002934356772808357,0.03481928818640593,,0.0003133499798218557,,,0.0007395132379268612,0.0017848014070367475,,,0.012821041217838464,,0.02681186556880158,0.0015858329715926613,0.00879105182498175,1.6440455783783245e-07,,,,,7.63294353603952e-05,0.0004065137627971677,,,,0.11212141955355966,,,0.000805780343976721,,,,,,Treat
78,,,,0.009233797146283735,,0.10041909994672343,,4.263575199061677e-07,,,,0.02351658616526193,0.29576507486080994,,9.599604289366009e-06,0.0850738640742618,0.0002704555180691521,0.000554692932217774,,,,0.009572294304015013,,,0.0834951667506168,,0.010205334875763762,0.0067417333259779605,,9.268948083335495e-07,,,,,0.00010896104196501923,,,,,0.3548656619331429,,,0.0201663242682732,,,,,,Treat
79,,,0.003098771660410161,0.000712328531211912,3.382136894320331e-05,,0.00010318730421970521,,1.289524622143052e-07,,5.817601272863552e-06,0.0018694700593112025,0.036986304603221755,,4.5597757829715536e-05,0.08203592421195997,,8.24789811222401e-05,,,0.0001703413201572403,0.0011628740555514247,2.6706826391806293e-07,3.7620032841463827e-06,0.08575967439876488,1.0155330587724239e-06,0.00016591205123543036,5.468888109201918e-06,,2.3443936214155298e-08,,,,0.00031593186839426165,1.5050243553502507e-05,0.0002566731473847534,,,3.873573965130057e-07,0.005710413436053393,,0.7805843619203425,0.0008740122325489575,,,,,,Treat
80,,,,0.0015118273045655313,,,,,,,,0.001039789576698024,0.864927114851023,,,0.057936251243921044,,9.268565538947741e-05,,,,0.004557486190747618,,,0.009517486544451201,,0.00042811182389104253,0.0002245100196807328,0.0033769258650516356,,,,5.6896382428690195e-05,,1.5212787536554922e-05,,,,,0.0016687699408403976,,0.05319424155331962,0.0014526902604554974,,,,,,Treat
81,,,,,,,0.00023941969014763483,,,,,0.0004907116523096231,0.17352797437287235,,,0.0024542252200243776,0.00018570541845152512,,,,,0.0015380507075472719,,,0.002439345156129852,,,,,,,,,,,,,,,0.00012356679342725608,1.4843723521791675e-05,0.8189861572655683,,,,,,,Treat
82,,,,0.016319941445794055,2.4238363159973746e-05,,,,,,,0.03689970661781248,0.0848494730680615,,0.0007698652932735812,0.3138725550772365,,0.0007777773424334009,8.597759007688801e-05,,0.0004894091384084133,0.046546575155482016,3.477567904252449e-07,,0.2900542205602098,,0.01847971680162976,0.024401018098248344,,,,,,,0.0002408301840174228,0.004404613646534701,,,0.00023323707946389823,0.1578101514836975,,,0.003740345297669382,,,,,,Treat
83,,2.167811399828169e-06,0.09079196164808452,0.004116868707725363,1.7598244228942158e-06,0.0001365057313198333,0.0006880304557729916,0.0,1.856627426698168e-07,0.014501610660359683,0.001774097877729039,0.003413292121323828,0.40755468333283384,,,0.32607036942316825,0.00013110387482668674,3.73677050379655e-05,0.0032686394252482154,6.941867965741889e-06,0.0003471360237921473,0.017378905558656173,,,0.015914264905551017,4.3466687152376405e-06,0.0009965051464822484,0.0001047634486307153,0.003438075807833099,3.9119323370852804e-08,,0.0002973555232483403,8.979659091955825e-05,0.005655018147880405,1.5646440075023042e-05,6.880365451308561e-05,0.0,,,0.004828088792889798,4.637131533239236e-05,0.09690946776221136,0.0010327307364192643,2.1538058767393918e-05,0.00010535185117557723,6.198383596746056e-06,0.00024400993402561786,,Treat
84,,,,0.006151893170353918,0.0005943639123806118,0.05742495017181758,0.005186699784454409,0.00046239482795505047,,,2.6767779443524677e-05,0.0111891846744056,0.5972322095867498,,0.00016909578350221194,0.07289641498760215,,0.0004233354967844911,,,0.0038949105902567815,0.03440960117413255,,,0.028888531525916916,,0.011014616126280323,0.012978867977274022,0.0033766235247156594,1.4741574632154245e-07,,,,,0.00013261677297994988,,1.4738534430442738e-05,,,0.1504742779605959,,,0.0030577582222217434,,,,,,Treat
85,,,,0.0025445069370397494,,,,8.48758888946882e-08,,0.23645818807799074,,0.019919679352494925,0.4762954458557053,,9.849673647697908e-06,0.09814057177803907,,,,6.858379184891019e-05,,0.0019179490222793224,,,0.010179077153927359,,,,,2.5889549100474455e-06,0.00012134481478585587,0.00011802203331434332,1.0037191429005616e-05,,7.914878235585802e-05,,,0.0002823137626795987,,0.10869154300791599,,,0.001137032085398226,,,,,0.04402403284834897,Treat
86,,,,0.009524326536318385,0.0005308766577199927,0.004257378760791682,,,,,,0.009513610690598235,0.6234707760547678,,3.265141705324712e-05,0.19254754289436307,0.003650374679364463,0.000212246145468612,0.000679845948692695,,0.0001864355603348987,0.035290180065170366,7.644115867250555e-07,,0.03948322205056616,,0.0033865767594887944,0.00032139497182629594,0.0012467444200821994,,,,,,0.00027305469711252575,0.0006324476467769218,,,0.0002262084798730104,0.0686239759935092,,,0.0059092906334354215,,,7.452509923284752e-08,,,Treat
87,0.4872696571239819,,0.0018823858887648608,0.0047277243410393886,,,,1.5330248187466415e-06,1.0681358369221498e-07,,0.00014228502766444894,0.0196842205088649,0.21722049477521127,,5.619977593866041e-06,0.10438543253278204,0.0036775924011992335,0.000130579708857381,0.00015792848428332416,,0.0003312443249407398,0.010061538366942322,,1.6334497800492704e-05,0.05104150769597032,,,0.0022846164793961427,,,,,8.146908680182124e-06,0.07492431529015929,0.00020359114686569767,,,,,0.01879902876841458,1.7954164201888786e-07,,0.0030439363705429922,,,,,,Treat
88,,5.142330003269916e-06,0.024144525523065032,0.0012210766987613474,4.790009156698274e-05,0.0009271899038266282,,9.907877178937585e-06,,,0.0012488608243457653,0.0006389701235801131,0.09006174026127531,,0.0005219788777626476,0.6021249835723084,,0.00035158798659418525,2.0543414068478804e-05,,0.0010135830354807912,0.009597504826002126,8.361998972019098e-08,2.9453136991766568e-05,0.0027212291926305256,0.00013107179425523595,0.007944485359938405,0.0023070264734164707,,5.595290848740565e-06,,0.0007799502740979714,,0.00503386414887168,2.2220920071469144e-05,,8.14741957696921e-06,0.0003212672839440426,,0.21652888877029836,,0.0,0.008669994291457678,,1.3607395844097318e-06,,,0.02355986593820651,Treat
89,,6.017245308247148e-06,0.02448321660854572,0.001354709598438637,0.0002456581054154792,0.001955193351828375,0.00011066039378369653,8.590862227732242e-08,,0.00986861941812714,0.0002310703512492692,0.012983670406807389,0.10915345074322637,5.826003818077262e-08,1.3091574251726907e-06,0.6089870446193534,,0.0008085992834498472,2.9451976360096182e-05,4.9195046101209805e-06,0.0004457477747398543,0.00783538850378434,1.1161618913919358e-06,5.3622021575399955e-09,0.1674537997713851,1.3691588892497015e-05,0.0024527186331799043,0.00212343682115685,,,,0.00016410003725099418,,0.0005174202780656241,3.25050118452687e-05,,0.0001252481479499065,2.9172983700133253e-05,1.524639858508568e-05,0.03602771723553058,,,0.011561567660916386,,5.7665866573113544e-05,,,0.0009197168297612455,Treat
90,,,,0.004402928993580403,0.0016911077103881921,,,,,,,0.012106029800089402,0.7115877753351957,,0.00018692155816484596,0.010164263783936254,,2.2997919172688667e-05,,,0.001007788473293114,0.00458218165936878,6.97261534498255e-07,,0.027474074140870008,,0.005764508214533435,0.0027219081194773303,,,,,,,0.00029666787514312905,,2.389296966730102e-05,,8.444398347124418e-05,0.1962861942831134,,0.010737992706622713,0.010857625212377568,,,,,,Treat
91,,,0.014862187761788014,0.002587473345170143,6.630502864404491e-05,0.0030215329747171646,,6.705210447563575e-07,,,5.665730899889658e-05,0.010221188840474597,0.18320882828435583,,7.083870581628731e-05,0.3569935800342137,,0.0004664682207804071,0.00014317953358723324,3.6235278242605945e-05,0.0008496274888631833,0.006437698683696991,2.506869529426663e-07,,0.3802053276855959,4.437293863808284e-05,0.0014017733802603597,0.0005054622015572776,,,,7.585715871026043e-05,1.0559634354759382e-06,0.00016068799010747508,4.163850681467204e-05,,2.8424244078381114e-05,8.801604038361712e-05,1.1907730404202894e-05,0.0352519986874894,2.3265014446537944e-08,0.00025099862380033463,0.002883842006824289,1.0992801577274462e-05,1.4898077961817781e-05,,,,Treat
92,,,,,,,0.14862371683928616,,,,,,,,,,,,,,,0.8402984685723914,,,,,,,,,,,,,,,,,,,0.011077814588322256,,,,,,,,Treat
93,0.0157877610080572,,0.0009945057938887236,0.00871070149000023,,0.0008270674817866276,,3.2346692737346937e-07,,,,0.017635681712590834,0.8617872978979008,,0.0025316038551481115,,,8.375351397665769e-06,,,0.0004140891338942124,0.0031164800045086235,,2.58997789317115e-06,0.030444562302147874,,0.0003365657624103349,0.001417450328797535,,,,,,0.00204495970431295,0.00040164987599289337,,5.2323036221056535e-06,0.00037759201450240237,,0.05019466988165338,,,0.002960840652567093,,,,,,Treat
94,,,,0.002388179605716377,9.927346199636309e-05,,,,,,,0.0019261545844340578,0.9283197371790184,,,0.02545113227833777,0.001226608233088108,,0.00011788648121237424,,,0.010302958376839364,,,0.007505974564201666,,0.0008030322016950606,,0.0004345342803766467,,,,,,1.195050394332585e-06,4.511030078974536e-05,,,,0.019191643569369345,,,0.00218657983253037,,,,,,Treat
95,,,,0.017735007566387906,,0.03528103798886125,,,,,,0.00493709914167177,0.7926093271140767,,6.501873817520036e-05,0.08752481800729899,,,,,,0.0008499481259268548,,,0.023566479905807947,,0.0015276516600705506,0.0055165646941874435,0.002488263153883168,5.978350797001199e-08,,,,,9.12032430187396e-05,,,,,0.02641032903186244,,,0.0013971918452630012,,,,,,Treat
96,,,,0.004925015595334009,0.002314022092522559,,,,,,,0.011855880246417374,0.9054585664452022,,0.00032533653052326965,,0.001381643343375122,0.0002934130279269766,,,,0.0014489306841372954,,,0.0025152054335836013,,0.002794916212784791,0.0036149895452689037,0.00011577600095664367,,,,,,4.708110589605748e-06,,,,,0.06147333384340359,2.01894804622472e-05,,0.0014580734075118095,,,,,,Treat
97,,,,0.0007501995463817308,,,,,,,,0.017808250889262682,0.7357522062219897,,0.000179503425764368,0.05227944685303366,,0.00038031918413626695,,,,0.0025318044685162956,,,,,0.004614941521957706,0.005811441512437635,,4.106656903392281e-07,,,,,6.518349150952808e-05,,,,,0.17880503480297913,,,0.001021257416340969,,,,,,Treat
98,,,,0.001645079554928364,,,,,,,,0.03989355965465153,0.7920633625327065,,,0.043838799859567845,,,0.00012328900014318652,,,0.006769523517824148,,9.090514864074085e-06,0.01386661141657869,,0.004463423679787718,0.013554483345506737,,2.3925904075311616e-07,,,,,0.00010126041984984038,0.0012740142942194463,,,,0.08061883207112697,5.7477483386875184e-05,,0.0017209533958173382,,,,,,Treat
99,,,,0.01786048284260189,,,,,,,,,,,,,,,,,,0.02705983699067787,,,,,,,,,,,,0.8235147146297241,,,,,,0.1269100357726344,,,0.004654929764361776,,,,,,Treat
100,,,,0.0003216491263259198,,,,,,,,0.000287930180815781,0.05373954854994798,,,0.007865716017628631,,5.586428171444478e-05,,,5.0081880974614464e-05,0.0014276923832240072,,,0.0041714368077082255,,0.00044345041747323666,0.00026801858900894944,0.0037489853859941154,1.958010738659885e-08,,,,,1.4338739830182964e-05,,,,,0.01953118141855201,,0.9065339766291323,0.0015401100115622593,,,,,,Treat
101,,,,0.012323539684960317,,,0.0016042770817295512,,,,,0.003930221353686632,0.701732973084473,,,0.050902742822126194,0.0009338933950226555,0.00019821262199632802,0.0007580992736390894,,0.0002368870173144207,0.022011786098914826,,,0.016240868390666123,,0.003249174857429826,0.006158700305545353,,,,,0.00011084397694030956,,3.804011698331829e-05,,,,,0.10462439251608546,2.304874664746001e-06,0.07328659292431634,0.0012915732704765343,,,,0.00036487633302890456,,Treat
102,,,,0.007143973950107864,,,0.0039614655797627326,,,,,0.004987350340371696,0.8454976858233978,,,,0.002181491045342198,0.00011265434272321441,0.00020561267198797572,,0.0006299488659914153,0.008362157720126988,,,0.007594367362734284,,0.0014848168502937201,0.0025656451871700955,,,,,,,5.476116118282958e-06,,,,,0.07865836236394338,,0.03546599258501701,0.0011429991949113928,,,,,,Treat
103,,,,,,,,,,,,,,,,,,,,,,0.10553546946316042,,,,,0.07472574318461206,,0.010412889114683943,,,,,,,0.007474412982926985,,,,0.8018514852546167,,,,,,,,,Treat
104,,,,,,,0.0002516555586480261,,,,,0.0006162010345055408,0.07975019542563089,,,,0.0001905250885749128,,,,,0.0021808510591562495,,,0.002289001815825686,,,,,,,,,,,,,,,8.78023539000253e-05,1.8490418563878643e-05,0.9145661436498701,4.913359532456908e-05,,,,,,Treat
105,,,,,,0.0007926834301245705,,,,,,0.019589802025920647,0.7577872729148235,,,,,,,,0.0007469567120320055,0.00039063365407075284,2.3071889169708037e-07,,0.005076039200453515,,0.008444782422035408,0.0008505900436898222,0.004875672590506145,,,,,,1.5285591758172734e-05,,,,,0.20002802863269492,,,0.0014020220629989985,,,,,,Treat
106,,,,0.005881768915173768,7.09951993545949e-05,,,,,,,0.0052514030713697295,0.90160421031253,,,,0.005418337028895782,,,,,0.017426218074105444,,,0.011040118173711887,,0.0009432941271428733,,0.00016390833623580002,,,,,,6.256472220338834e-05,,,,,0.045825580535493585,,,0.0063116015037831185,,,,,,Treat
107,,,0.0054191478534458435,2.6560614222108186e-05,4.94085303095289e-06,0.000359398028047299,,,6.102383984184359e-10,,3.658701669420615e-05,0.0018175104333397023,0.029894947765359583,,1.642127796644557e-05,0.08050291651635882,6.323938961546059e-05,0.00025816374218929743,0.0004897708796450462,1.013227789418982e-05,0.00017872477085251166,0.0006794855193106916,,1.0495173307702904e-05,0.003654868632941682,3.5255273121025566e-06,0.0014874279236550539,0.0003738984138456439,,2.2225912299484223e-07,,7.743022535650458e-06,,,1.0295385227760716e-05,0.00012268490993929662,,,,0.008493645738289193,,0.8651518016605008,0.0008952966859316093,,3.0147119180019536e-05,,,,Treat
108,,1.2118099154033488e-05,0.017391065501171525,0.0034196820599113227,1.497495672661651e-05,0.0018239340982869725,,2.495281998998663e-07,,,0.0006242390766290205,0.011468007086074554,0.08742571026984775,,2.1504916892520565e-06,0.6843517881946358,5.354253395648733e-05,0.000834965958642738,2.5491959878433137e-05,3.255561871174281e-05,0.0006464896019539458,0.014571778777430822,,,0.10709253566694901,5.067745264888059e-06,0.0012278444209549613,0.001034385435113226,0.0009638990358836234,3.54832318261865e-07,,0.00010425960437965081,8.206415473322298e-07,0.0011884211047357032,3.166878617777429e-05,0.0034019208822004578,8.84527056126667e-06,8.207573239973064e-05,,0.06102429565177415,5.583116277185401e-06,0.0006459946284289973,0.0004396342772753794,6.529960165904056e-06,3.711939469157701e-05,,,,Treat
109,,2.78778404050706e-05,0.013989818345955153,0.0021544271539488853,0.00021662925157741849,0.00111125188216115,,5.183754501873741e-07,1.0582749019389761e-08,,0.0003308889008881654,0.007030161054239375,0.21418849188654032,,1.9279155864545574e-05,0.6428186832470145,,0.003164839833310664,0.001995363832558561,2.326170449384138e-05,0.0007727954590210804,0.01676562460464684,4.6640899088399407e-07,,0.043742877078485946,2.8845340781372606e-05,0.0023848143007911445,0.001528821296309322,0.0065689095129918456,,1.602893539228971e-05,0.00019098953767476202,1.6967616113340234e-06,0.0019751124668127918,3.269459613036233e-05,,0.00011969039744160476,0.00019062908285458292,4.616135911229224e-06,0.024458931701752073,,,0.012660884142406736,,,,,0.0014840691928370373,Treat
110,,,,0.003335206072074238,0.00010901201294400748,,,,,,,0.003168383332726938,0.920614604507733,,,0.01826540638369272,0.002187867759275108,,0.00011334672380454188,,,0.01201892040858588,,,0.012304583874827184,,0.0012859973619498187,,0.0003469558247957074,,,,,,7.717721112019938e-05,7.146307721449783e-05,,,1.1894605673264497e-05,0.023423643854672604,,,0.0026655369889101773,,,,,,Treat
111,,,,0.026147734387885545,,,,6.316139522193919e-05,,,,0.013821982984547973,0.9289860559036942,,0.0005350802971687485,,,,,,,0.0017743608749996266,,,,,0.002939037504068118,,,,,,,,0.00012214672819517702,,,,,0.024783513118482325,,,0.0008269268057363421,,,,,,Treat
112,0.00040971679508274245,,0.0018279843264748924,0.00010133941908573949,,,2.0961388946569736e-05,,,,4.23646999310692e-05,0.0009165195235124362,0.020184881329428517,0.0,1.5400313443005576e-06,0.01751089998970079,,5.3177728253320845e-06,1.8023276973182413e-05,,1.2540765387472426e-05,0.0002493225933102192,1.73718524102936e-08,4.2267291364896125e-06,0.0019703895132383857,1.5792088890057143e-06,6.493843473723709e-05,5.046414549700726e-07,9.58461942385039e-05,1.0076545490950594e-07,0.0,2.581896027662153e-06,9.002007502821762e-06,0.1335734744857136,3.886428899445757e-06,9.19465670431968e-06,2.124796869237871e-07,1.278163984788863e-05,1.0981093063708323e-07,0.0005452575251586779,5.210979908442785e-07,0.8221234164361696,0.0002805446084829028,,,2.1558793677630994e-09,,,Treat
