,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,3.0497330613681007e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,5.935722065749993e-05,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634208,0.09973548170994236,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,0.006698257671127635,0.0015752178282073088,0.00034191805899432286,0.004058601132474367,0.07911181539249397,4.738343649038357e-05,,0.04979876367096574,0.042456275475632986,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065297,0.002297636139623329,,0.00108337161703499,,0.015649326546278625,0.05122855630856216,0.003865587825301875,8.422584931228008e-05,,,,0.21191448835048027,,0.0003151049696628315,0.023057107684334617,,,,0.03927697992917455,,,Control
54,,,,0.009934201946359631,0.007598350138965237,0.0008852743754058912,,,,,,,0.09749570949867184,0.027232332724490518,,,0.015147960223629157,,0.0009426815941750127,,,,0.15540735723982013,,,,0.0069981744912297975,,0.04554798861114195,0.005886330239971352,,,,,,,,0.02947967748767248,,,,,,,0.473785957133836,,,0.123658004294631,,,,,,,Control
55,,,,0.1082062453094156,,,,0.056361289077060124,,,,,0.07133250623043326,0.04579138620663142,,,0.0032345183553327663,0.031374159455633134,0.010699964731819757,0.003807312882246065,,0.013530507811651205,0.10634359230652228,,,,0.007798592782893428,,0.039102654640941516,0.02670154344254212,,,,,,0.007033891718329259,,0.013864594424284568,,,,,0.005946073113779161,,0.4276924999122474,,0.0026548289827553646,0.01852383861548156,,,,,,,Control
56,,,,0.07280766316406982,,0.00211437309994356,,,,0.0003529655189201689,,,0.030860894870693805,0.0033446726901152856,,,0.003714134745114938,,0.0064644291931956616,,,0.0039080696326835,0.08506549476883778,,,0.027140624218866385,0.0019934655611171014,,0.03324454374554455,,,,,,,,,0.0048007937650336,,,,,,,0.43154234263486496,,0.2484287803799052,0.04421675201109373,,,,,,,Control
57,,,,0.08434055864646779,,,,,,,,,0.19312120255539297,0.028728325456003442,,0.002509458274131907,0.004552954034885996,,0.0033575555284054174,,,,0.16019683711922705,,,,0.0018582684262436532,,0.043933918494597914,0.06289439623227755,,,,,,,,0.025979374026703736,0.014888680645955521,,,,,,0.3429289775141044,,,0.030709493045602512,,,,,,,Control
58,,0.005270251883599504,,0.02603287177755264,0.001082720449779994,0.00027860183990598814,,,0.0053067981278604286,0.008520539191746907,,0.026489750448881015,0.07826616113390951,0.006999162574702144,0.0016858853342857632,0.00046821711830130635,0.1226647861042473,,0.04141985297273833,0.0006960996552302233,0.0009725755363287893,0.0040468132079949015,0.09583953910832835,0.0006084291634574813,0.0003170715707069603,,0.036208722991211896,,0.06606761196918859,0.017942586153974493,0.13673762104804507,0.0004789481484721039,0.0,0.00037821819545376883,,,,0.00733830362255282,,,0.00023152703774164052,,,0.0004375425697942154,0.2765234620813987,9.435207659606866e-05,,0.027896730234859737,,,,0.0026982466711534528,,,Control
59,,0.0001279808111228744,,0.0002559616222457488,0.0017917290562437906,,0.00017064184798931643,,,4.266034702350653e-05,,0.0013651301849616285,0.001919717915534246,,,,0.0031568592412054195,,0.015101696621399513,0.00046926335736328153,8.532069404701306e-05,0.01271277053593682,,4.266034702350653e-05,,,,0.0008532069404701306,0.04423870765981569,0.0354933388194733,,0.0011091685627158795,,0.003882091119243804,,,,8.532069404701306e-05,0.05571435986484586,0.0011091685627158795,,,,0.0001279808111228744,0.3743018783457122,0.0005545842813579398,0.4297595016647482,0.0004266034702350653,,,,0.015101696621399513,,,Control
60,,0.0013968179864200562,3.556126156766807e-05,0.015275436154820562,0.000276891532377313,,,,0.004450932601683172,0.0,,0.0387096996431007,0.017119049478885682,0.007026337926612297,,4.49834761710673e-05,0.05028220545878537,,0.05585063297525879,0.0026561526909388996,0.0003517626785269047,0.00814849329163649,0.011363292125834996,5.2278093928537674e-05,,,0.005511894228853031,0.005940655650375455,0.07356652402649527,0.06630797410127018,0.07395719133306201,0.015948567271218246,0.00029624253226171344,0.007875755638815514,,5.400043423238482e-05,,0.020475384160406212,,8.98656382066142e-05,0.002422420980293287,5.622934521383412e-05,,,0.47931413572305015,,,0.033987447786493825,0.0,0.0001415358473220293,,,,0.0010136479258818205,Control
61,,,,0.034594909957249995,0.003342380217155682,0.005891799594510277,,0.029167185945812753,0.1592391720014029,,,0.00015052747080635494,0.06292190478396008,0.008920631699399283,,0.0009509029566053273,0.004286376380228735,,0.006953414388618253,,,0.021902864277748988,0.19350093074121366,,,,0.008817639219373882,,0.06194022596793887,0.04377210872227469,0.018988298977621887,0.00039267152640848064,,,,,2.722089215661479e-05,0.015453848957973077,,8.288152238730474e-05,,,,,0.3015069303071014,,,0.01719517349205145,,,,,,,Control
62,4.025204063651352e-05,0.001477766983065956,,0.009558085316886978,0.00037494218204994203,0.00013241603292515528,,,0.004749436623516884,,,0.009775568004960834,0.005001594873045874,0.001872480318577158,,0.004085835600932549,0.049282793803903,,0.008038444044695378,0.00016080538148491294,,0.007933910407677129,0.07512531362625868,0.00015046354736671552,,0.03985540088092148,0.0011561562200961303,0.0046540281342499846,0.06218615828643514,0.010830232303955835,,0.020745922022165186,,0.0061051294077758824,,0.0005709300776428404,,0.0036043319712529454,,6.377464372888414e-05,0.00044439469549077763,,,,0.603914445048056,,0.0,0.06786514329422294,4.785633042930575e-05,,1.5005798524443328e-05,,,0.000180982097068455,Control
63,,0.0025861408936364485,,0.05333318074669957,0.0007799134955315747,,,,,,,0.008108831808884836,0.01924272739020548,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229109,0.11216231598963436,0.0013435050554112286,,0.010589647415499748,0.17784782359472773,0.019006353140293687,,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584518,,0.0011513876809113716,,0.009850446194374576,,,,,,0.0010417075983687543,0.3365163175200918,,,0.049166451627538986,,,,,,,Control
64,,0.0005516370854290727,,0.009308574704669404,,0.0003856240324269462,,0.0037664085936546477,,0.00031747236193816527,,0.0002446032709589974,0.09338224194304727,0.0017364122230573065,,,0.014517409891246396,0.0005951979469786026,0.0009274247942803183,0.000481979855209317,,0.0007467576265633733,0.045036510827182616,,0.00011141142009211618,0.0025101695541294897,0.00041794338131853306,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936584,,,0.0007596050696010226,0.006714394917551535,,,,,,0.043634533605699126,0.19173403544609532,0.5510047503420632,0.006480531306006823,,,,,0.009788547146904091,,Control
65,,0.0005016328979975103,3.565324729569082e-05,0.05414401631757923,0.0031121968307994304,0.00337638324753407,,,0.02333235563285032,,,3.938440108244916e-05,0.12358099557547347,0.013073755582479744,,0.0011733442227747552,0.008318503724416981,,0.0012264095210753184,,0.00024905451526611945,0.00912401836971381,0.07891690824160048,0.0006132565821180308,,,0.03986665270938769,4.9852360317521184e-05,0.04647659892895159,0.05403270356294094,,,,,,0.00019516007167960994,,0.010704680214209682,0.007808061157756291,0.0002010677318419773,,,,0.0017853570869638664,0.22202230608105517,,0.2853544958848483,0.0106434271062104,,4.176819377954477e-05,,,,,Control
66,,,,0.017433386231581992,,0.003870544553231742,,,,,,,0.06716363040817272,0.013029546548723243,,,0.008480970357310894,0.009503908253883404,0.048600226508428435,,,0.0034663131561594373,0.13248018734962946,,,,0.0019483679854203212,,0.008630755813837295,0.0033458747097249364,0.05288005140670528,,,,,,,0.010381373336989613,,,,,,,0.5161076692362657,,,0.10267719414393564,,,,,,,Control
67,,,,0.039235813889349234,0.0018298627230106924,0.0014651367243910204,,0.07464918356246593,,,,,0.08458693751142897,0.026771133155930545,,0.0018818392385295786,0.022205435897652784,0.03819216552527945,,0.027396743420880557,,0.0056541990179666225,0.11600334653076791,0.0014867286815873023,,0.08651273975559018,0.025276502263204395,,0.011688038066843131,0.015280093873816373,,,,,,,,0.02433280017522874,,,,,,0.0031213733998439806,0.29996459586812296,,0.04356444481346163,0.048900885904647896,,,,,,,Control
68,,,,0.01652664491446454,,0.0001150877718015948,,,0.05051831914207074,,,,0.17259690651019635,0.010068646891807373,,,0.005712687159444705,0.014913576340243609,0.01815024105573304,0.020176542188918314,,0.0011308446778089207,0.19560730621329853,,,,0.002387100275689384,,0.0303190864688363,0.02942056373179561,,,,,,0.012592196701559928,,0.0013433379971477444,0.003787879949349114,,,,0.0001223446384072016,,0.14875861075772215,0.19248480938511134,0.010046978501379367,0.06322028872721407,,,,,,,Control
69,,,,0.019131719802260465,,,,0.01231975856230916,,,,,0.14604224944327907,0.011984811123871356,,,0.009959735270977002,,0.017530064008111072,,,,0.01740338240944742,,,,0.002574639355678231,,0.09821418769326482,0.033887489088914986,0.06500520395522123,0.006611121933998565,,,,,,0.006142496886775497,0.21227293910995687,,,,,,0.3136763387403523,,,0.01298211927443841,,,,0.014261743341143754,,,Control
70,,0.0026316347101030383,,0.05204152839955396,0.0055004523058179,,,,0.0024123659397186944,,,0.0071965607355556176,0.2239356533170339,0.004964564344584456,6.193165550071333e-05,0.0007306911685356888,0.08432624449614397,,0.016640677550737122,0.00141163227992535,,0.0008312149465550285,0.10416904455219984,0.0010737208835487312,,,0.11541501426014752,,0.01833279369193843,0.010787982556360617,0.053004181768692336,0.0005492979560608723,,0.00012980056061967686,,,,0.0133021006705714,,,0.00023452135992088307,,,0.011117090444682592,0.17330012704690517,,,0.0958991723985864,,,,,,,Control
71,,,,0.034947298809581216,,,,,8.527295381963342e-05,,0.0676278191478591,,0.2539537112939591,0.015172845250567838,,0.00016564036439627687,0.015498176703512515,,,,,,0.026880498252895988,,,,0.007810459828923875,,,,,0.01543972767763859,0.0013610273167784814,0.0015206140320663882,0.0006077654958283051,,,0.013480015338694357,,,0.0007030582826548968,,,,0.5280232810819917,,,0.015309052355506177,0.0007968898438346401,,,,,0.0006168459694908608,Control
72,,,,0.006610021235690786,,,,,,,0.14103382226696456,,0.248707861774589,0.011475395687982061,,0.0001404205611035046,0.0018134863643309439,,0.004640072048033377,,,0.002593262148333052,0.07929192703613622,,,,,,0.06506904010920923,0.010651351382909001,,,,,,,,0.006347862241642161,,,,,,,0.3713448644708058,,,0.050280612672270304,,,,,,,Control
73,,,,0.03971008812849558,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.0029470525823120635,0.006507082498966951,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.01323742958837992,,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,Control
74,,,,,,0.001324571383184251,,,,,,,0.08721593093418087,0.010615259903331987,,,0.0010187448028017821,,0.000786150027286719,,,,0.038286623596343855,,,,,,0.050486879775620185,,0.04963755335079182,,,,,,,0.007720521430764611,0.007679791952606733,,,,,,0.6374224273570459,,0.06535252988461979,0.042453015601421534,,,,,,,Control
75,,0.0013959404925611518,,0.043991413392623614,0.00027891629103221405,0.0007338801960442811,,,0.00017228412579501078,,,0.0015022590337829516,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,0.033272476335499915,,,0.020118457881444687,0.11427309166581812,0.0025522722373540006,,,0.00512587090775544,,0.022804856656052936,0.017613751953093556,,0.009923377471383377,,2.8121620047850663e-05,,0.0018050107499858344,,0.01283945356660548,,,,,,,0.15881501974681342,,0.29787068110981924,0.03098302102305408,,0.0007213352354281397,,,,,Control
76,,,,0.09473543499637219,0.0011434929169285475,,,,,,,,0.08458236994385532,0.03857175459794662,,,,0.08727111227800213,,,,,0.28067752633618215,,,,0.009651652069687744,,0.015193282965242642,,0.0026400097924233735,,,,,,,0.020881841952332062,,,,,,,0.26299293565979215,,,0.1016585864912351,,,,,,,Control
77,0.004893558320107104,0.011942569560397217,,0.03102281262505224,0.00018341425270148955,0.0006109335744176235,,,0.022035411027005243,,,0.003782957667845974,0.05202771836282188,0.010682099749485235,,6.884485455930984e-05,0.0037767647274058558,,0.16396016246559944,0.0009507195732320884,0.0002909649850115359,0.0038636723249155097,0.1522183473911361,0.0003540297618267357,,0.041678798809014976,0.004125736921206495,0.0016614627044096108,0.032817423548924377,0.015389663425040799,,0.005465063507055977,4.72727786928994e-05,0.010607268385833814,,0.012595615129807643,,0.01858614963320762,0.014106279734500383,0.00010755073231004623,0.00078051692680285,,0.004203251892381971,,0.3683426793405881,4.716956301889745e-05,0.0033339694859374313,0.0026607968600966246,7.00834426473334e-05,,0.00018011135113342683,,,0.0005281546038680486,Control
78,,,,0.013183192100816662,6.83956851977306e-05,,,,0.0012206546432540007,,,,0.14194289681845226,0.0042395162016471465,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.0005128151968911568,0.008751395607350637,,,0.002030528663076757,0.027462747726021315,,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174142e-05,,0.0121396751682605,,,,,,,0.7217492791013478,,,0.020201117868022138,,,,,,6.931033774866608e-05,Control
79,,,,0.0463728469742181,0.006668294620826394,0.0004252813297435034,,,,,,0.0001060079318508537,0.11043777214646797,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169588,,,0.012838414442070777,0.021227932152840943,0.014760198707598782,,,0.07982699255601472,,0.02805336426793348,0.01960688551716094,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221733,0.4796546515666109,,,0.0770643300491354,,,,,,,Control
80,,,,0.00023835009684263568,,,,0.03192094377550477,0.13103885220176933,,,,0.05211966868510367,0.05805559815495543,,,0.0074214867242197455,0.026004635847420823,,,,,0.14385378440159718,,0.003438520287899653,,0.016409701922962726,,0.002686911966920146,,,,,,0.0040268567271165056,,,0.004742526645279186,0.0022994381526421693,,,,,0.002837068397080107,0.007011189958727635,0.26114826295137933,0.2331307667323988,0.0021761322533223656,,,,,0.009439304116857639,,Control
81,8.118340015015907e-05,0.006115346100144862,,0.07714709445013758,0.00025019797267120987,0.0046474978490427905,,,0.01856340030728824,,,0.00412403614857086,0.15356756725178478,0.009885539463694,,0.00032261840034858506,0.014719577830203409,,0.12839265529951335,0.002623754826937337,0.0006376825140827013,0.01410405455685648,0.024250468718303476,2.8202670027350543e-05,,,0.005881465386560904,0.006923956939357614,0.05341585703180193,0.03934121383083112,2.8807012956508063e-05,0.0234763054260527,0.00041739951640478806,0.014185540128471218,,,,0.016961488649734718,,,0.0007273267152410652,,,,0.35365644595189955,,,0.02030572097204934,0.0,0.00012358812901271116,0.004594114223633878,,,0.0004998923262347885,Control
82,,0.000681642786747627,0.004714693707684948,0.008719369755219612,0.038456081108352455,,0.000312420930675381,,0.16657681091061305,0.028629060407370822,,0.0024425592087788184,0.004118268150025243,5.680360618023206e-05,,,0.04873761644384367,,0.001136072123604641,,0.00014200913730436958,0.0004544293368570142,,0.01079268761131988,,,0.0769406760034275,,0.015166580640775213,0.0021017365968671107,0.01644465629640991,2.8401924943905438e-05,,0.0011928779231530826,0.00011360721236046412,0.0005964377430386472,0.00019881274348460158,0.4044132304546518,2.8401924943905438e-05,2.8401924943905438e-05,2.8401924943905438e-05,0.00019881274348460158,,0.07512286117296789,0.05214586693371864,,0.0002556175682027278,0.0022153433218124173,0.0015336980979890021,,2.8401924943905438e-05,0.034678613636556825,0.0005680360618023205,,Control
83,,0.0026097027809891572,,0.040639502764027606,,0.00041479067678348164,,,,,,0.0013219285338888817,0.16980880850616192,0.007420202712522949,,,0.04146319907125561,0.0016214353564966656,0.037252658595956153,0.0001993559447322687,,0.017151231924106444,0.12357966771136747,0.00232816636773784,,,0.005697355396792418,,0.029595582768290066,0.016506188809311154,,0.011797521197464009,5.653848089929392e-05,0.0005618117451442851,,0.0009740802592110695,,0.009302997180537353,,0.00040291549399236606,,,,,0.14215749792210575,,0.3038544005906906,0.032341061975528086,,0.0009413972340072025,,,,,Control
84,,0.0013593297791317592,,0.03996283320639756,0.0018974358974358973,,,0.00578898197512059,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499111,,0.002558111195734958,0.048123889312008124,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.0034442244224422445,,0.03648570703224169,0.2611454683929932,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.0006230007616146231,,,,0.0002568164508758568,,0.017496623508504696,0.014399796902767202,,,,,2.1731403909621728e-05,0.11414978420919016,,0.18941051028179745,0.049033561817720235,,,,,,,Control
85,,0.00047063285465547277,,0.04960679187805935,,0.006159195796856161,,,0.0013934423735877722,,,0.0042397519974769786,0.11639163224722375,0.003497143853835085,,,0.02901201579119762,0.0005628123989092595,0.041930132164576486,,0.0004942608346457173,0.0009173335064023713,0.07213551305674062,,,,0.0247065516433615,0.0012182099726300785,0.06062767272509707,0.025829337027275617,,0.020126475607913447,,0.00105261129741948,,,,0.009834310057913905,,,4.482217663385455e-05,,,,0.4440792642672943,,,0.08567008647029416,,,,,,,Control
86,,0.0005223902371784489,,0.05434900940040829,3.199539588265538e-05,0.006958495532215239,,,,0.014043161587816797,0.1323522753455352,0.005153069797251818,0.09643009861222485,0.0026610510386933005,,0.0017841960854941127,0.04759596858011878,,0.04837905086362415,0.0023732937046543243,,0.0014602175485691116,0.07563268883068902,0.0007265369612221839,,,9.176038064459657e-05,0.0015286353762427138,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442845,0.0003664378358636192,0.0019657045577340824,,0.0009041214698161673,,0.007457845059780078,,,8.01897186115608e-05,,,,0.38716139463704846,0.000492910202607323,0.00015595240131482968,0.026068399717072165,,,,,,,Control
87,,,,0.016671106204674123,,,,,0.009732485935746027,,,,0.001602927271846186,0.03614848191791484,,,,,0.6535292777370425,,,,2.159393962168285e-05,,,0.2349700147432689,,,0.002782422872530796,0.0002513868193419152,,,,,,,,0.012544998795126928,0.016638319821333923,,,,,,0.01281113559683934,,,0.0022958483447128833,,,,,,,Treat
88,,,,,,,,0.002420652368118473,,,,,0.02343105648198714,0.6706256674390899,,,,0.007244720248184268,,,,,0.0005236745106985861,,,,0.0047243169337644044,,,,,,,,,,,,,,,,,,0.00131979001469931,0.13742622143958505,0.15041559463326545,0.0018683059306073358,,,,,,,Treat
89,,,,0.03886603626085232,,,,,,,,,0.008410321717738808,0.137317073290665,,,2.8864758454498886e-06,,0.2510992506417377,0.000262325744032388,,0.00029973639048622435,3.8345832567357e-05,,,0.3715987784332006,0.0001040254806535492,,0.015788154019589582,,,,,,,3.9173248290550655e-05,,0.0009847437961645665,,0.02709913767079463,,,,,0.0804755951337503,,0.04335759736973716,0.024250507698919132,,,,6.310794974699344e-06,,,Treat
90,,0.0007788350763728691,,0.0006595268013173934,6.575450781140331e-05,,3.245142814299249e-05,,0.02298998083834828,0.0001806131775869636,,4.2863269283249864e-06,0.0006814806918262604,,,,3.40056235423352e-05,,0.09932492570214012,,,0.00029206315363982597,,0.0001298055123367076,,,,9.735438454660866e-05,0.00043809473045973885,5.698601566279987e-05,0.020492367883508382,,,1.622576413031183e-05,1.622576413031183e-05,,,3.245142814299249e-05,0.0010059919697272502,,,6.108747494361614e-05,,0.00016225764130311832,0.004698317827927753,,0.8475678325215095,4.867719227330433e-05,,,8.112862041629683e-05,2.4321826189637094e-07,5.102872306253319e-05,,Treat
91,,0.0001261656463514131,,0.022399811377371966,8.84063073188831e-06,8.813797545954063e-07,,6.453732706738489e-05,0.0007440220687244034,0.00030668751585031086,,1.2917744067193482e-06,0.004242601021878637,0.03276026814165311,,6.672590479834902e-05,0.00013416894512736257,7.0997996423982e-05,0.888746134263647,0.00019341383174783936,5.066186698168401e-05,0.0006212942394375606,0.00010312628354121473,0.0001657585527935401,,,0.0006385815230982181,4.3452511911953455e-06,0.00017396340945456188,9.427251834719822e-05,0.0,6.563648596623146e-06,2.573433311903329e-07,2.440156747369308e-05,,2.3726395184783317e-05,,0.0003792126274857303,0.00026555448848465993,0.00021344755159997326,0.0006119563256051236,,2.5245057410807468e-05,0.0004806955430510788,0.004929571102839246,0.0009602153122504224,0.038658847838027505,0.001586596051611794,,2.4188564964320755e-05,9.096911170273081e-05,,,,Treat
92,,,,0.0165700643161406,,,,,,,0.005034649732938416,,0.08426815258477977,0.6082298253767543,,,2.3157130589366175e-06,,0.10709902411733085,,,,0.00016734539380467716,,,,,,0.027157843999189885,0.00038107046266555236,,,,,,,,0.006485143300167823,,,,,,,0.12888247219183363,,,0.01572209281133569,,,,,,,Treat
93,,4.2300096386117964e-05,0.0,0.019889891117099042,6.392823841904841e-05,,4.2300096386117964e-05,,0.003081566575306898,0.006105025287505939,,1.068640621975384e-05,0.00010767236884659328,0.0,,,3.657649119514918e-05,,0.629032937436067,,0.003130236678583234,0.0005249049956818845,,2.114997005777925e-05,,,0.0,0.0004191528013345964,0.0014381970263056322,0.0001909678130763429,0.003294113944894913,0.00023685253159490575,,0.0003114812138408003,0.0011997789405088922,,,3.268633156843698e-05,0.0015670186619924872,0.0011098726941737096,0.0,0.0,,0.0,0.015217667778583407,3.076357860490077e-05,0.3082280514693428,0.00011151818731478454,,,0.0012420813809534022,2.1135475241292478e-07,0.0032804085334031076,,Treat
94,,,,,,9.521317198663332e-06,,,,,,,0.029383371797063323,0.7108014059747475,,,,,,,,,2.394501927606039e-05,,,,,,0.014216039521995988,,0.00889942790835656,,,,,,,,0.000974729845876599,,,,,,0.214397546509888,,0.01047452553815902,0.010819486567438287,,,,,,,Treat
95,,0.00013917497064449807,,0.011687744568014762,,7.032831177540857e-08,,,0.0030482782894402432,,,8.077379529665924e-08,0.009146040715711663,0.049962050891995534,,,5.026774319865317e-05,0.0005373059118678932,0.8568705877692998,0.04051487403812196,0.0012676469760900873,0.00025987770875406785,0.00011899263577474702,,,,0.0002099015145246818,,0.002457683702482817,0.00040447789262795293,,0.0002710426075486761,,7.056168014153531e-05,,0.0001945431179481492,,0.0004623004045891519,0.000516578043636002,,,,6.684475221564305e-06,,0.00843585649645337,0.008395536014546118,0.0009387790907020702,0.004017796755119373,,,1.5264883437585745e-05,,,,Treat
96,0.00014182615595924585,0.00012038032878133974,,0.038278401602055104,1.035384092760467e-06,3.1109865091757636e-06,,0.0,1.0668814152292938e-05,,,4.831668330144078e-07,0.000874275299348687,0.01983388498637058,,3.303261951767725e-05,7.411063095592682e-05,,0.8823190064007339,0.0011719635141668144,9.111048861845803e-05,0.0015534440531498662,3.3779213181919915e-05,5.4979126746623505e-06,,,0.0006288489819474178,3.564816314511575e-05,0.0019426546578741573,0.00021065228389906198,,,2.135109772378825e-07,0.00012532971117768145,,,,0.00024956236179872156,,,0.009021677131473588,7.83325578105917e-06,,1.2817954664665782e-05,0.04277006611273943,7.547020036205085e-06,1.1065179752330762e-05,0.00036107793688674105,4.148654288908058e-06,,5.312547270264332e-05,,,1.172005375366677e-05,Treat
97,0.0,0.00010343686378404234,1.817338748767948e-06,0.029498054124897366,3.2583390371631676e-06,4.712738498989436e-08,,,0.0001673843090732767,,,4.197211179470997e-07,0.010745419205145771,0.052112635828060604,,,0.00020369374629434998,2.8885589779028328e-05,0.5760417847094069,0.0011327036446873886,8.335930870741166e-05,0.0002120026613701632,0.0001594944204613238,1.4518517337379494e-05,,0.2706543162130376,0.013373795852183328,8.660628770517475e-05,0.0009399578898419286,4.646553441765178e-05,,0.0011785326407385136,8.146894773255893e-08,0.0003771280793484953,6.3707819470698615e-06,1.8206411771186322e-06,,0.0006062843992417514,0.0018417819549388763,0.003083016083043603,0.011002170085001352,0.0,,2.146478988822588e-05,0.02008347539484001,,,0.006124290234778636,2.524081595511039e-06,,5.416679103966689e-05,,,6.835340993668878e-06,Treat
98,,,,,,,,0.01702613230512819,,,,,,,,,,,,,,,0.0024030952776112544,,,,,,,,,,,,,,,,,,,,,,,0.9805707724172605,,,,,,,,,Treat
99,0.0010688422838262932,0.0010735056244731407,,0.03351756092957013,3.866233103954609e-06,5.335619820436045e-07,,,0.0019426435874348937,,,1.4334891535594566e-05,0.005060820979886636,0.060852556679830284,0.00014779802383561023,9.518078683144061e-05,0.00041893909822301003,0.000218361928425882,0.8078052477287778,0.016345300038958534,0.0006571955167714448,0.0005860450315635627,0.0001303287518474672,2.9023046400878097e-05,,,0.001658448127365829,5.471808959152536e-06,0.0023642808573000927,0.0013014380822420415,,0.0029209848059962556,1.7150182579192077e-07,0.0002296015957095144,3.869058946863455e-06,4.411592954478958e-07,,0.0018496858087684496,,0.00207191407010994,0.031922356996205645,2.355990996424797e-05,,,0.021449339375931728,,,0.004216181932009095,1.5006640242451917e-06,1.4087866350056904e-06,,,,1.1260735432303571e-05,Treat
100,,,,,,7.015446793141077e-07,,,,,,,0.11199146910579709,0.3476789329141674,,,,,,,,,2.4882182349060805e-05,0.0010118474853665598,,,0.0015882690575295124,,0.04851469305110572,0.0004020662842755678,0.0232169663894696,,,,,,,0.005580851908992747,,,,,,,0.45531430055573435,,,0.004675019520532923,,,,,,,Treat
101,0.00026020720029689033,0.0012961242237174236,,0.10935154173230041,7.947698172529801e-06,1.8525195818049552e-07,,,0.00015448925839892365,,0.0002005103384084401,1.906176785862238e-06,0.0139363437395026,0.17867656271557578,,3.703109775450244e-05,0.00010230367786021624,0.00046881885475993126,0.42422917049604286,0.0010600727308072843,0.001496551837829327,0.00029198226529338864,0.000434946369281634,0.0,,0.21304611255699307,0.009033988513385587,0.0010708066518370228,0.0019260427357042085,2.4925173886536602e-06,,0.00014309610047940908,,0.000622110212557747,3.3693346851329766e-06,,,0.0035400209017615774,0.0002985604901548387,,0.03174082189519215,,,,0.0050754022621046346,8.944781366483972e-06,0.00020702689787539284,0.0010607387589088278,,2.5751343664944895e-05,0.00018318751794050363,2.268725509041776e-07,,4.603990702772835e-06,Treat
102,,,,0.09301979503170689,3.387403373352316e-05,,,0.0008423522960818475,,0.0025605812149754733,,,0.02857908805660116,0.14322229076104492,,0.004424173312926498,5.117876191856803e-05,,0.15755393481057758,,,0.0005313963523650332,6.586446541108438e-05,0.000821777084438407,,0.44276815534066094,0.049073840192386725,,0.0022621770663437866,,,,,,,,,0.005710646765951181,0.0014948003738217532,,,,,,0.02902857785262225,,0.028074010726170752,0.009881485500261576,,,,,,,Treat
103,0.001150718804136398,0.00020435969350979943,,0.05222319349720184,2.072736501838815e-06,8.219670528166905e-07,,,2.6670928166436627e-05,,,3.2608208422719575e-06,0.01723445996569974,0.029055467258128603,,9.237334977370984e-06,0.0002889493496804729,8.046530238507744e-05,0.8309573297089394,0.0002737401847546006,0.0003792947185604996,0.0009715636796776919,0.00013828920421488612,,,,0.008735592531872772,3.4547474448239776e-05,0.0018452408825899546,0.00013097035982905644,0.0011902990788646502,0.000464410038824287,,0.0001566844146706785,4.234395126977837e-06,4.60210560488069e-06,,0.0009862248304933839,0.005112507239549552,0.0015346437715081987,0.00815405033271676,,,,0.03625281490470831,0.0016399847711702656,4.1990102094822015e-06,0.0006606953845060266,,9.813417118789862e-06,7.85899017578087e-05,,,,Treat
