,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.0006548923722346756,0.06943102983556344,6.442141414743539e-05,,0.009103133051576676,,,,,0.017847078582742967,0.009761311033276066,0.12452107841681968,0.0031714345358155476,0.0018245693416729923,0.07973317565537054,,0.07646774922022512,0.003844515103301322,,0.003138813127558742,0.10627573702967527,0.0008912215673037737,,6.993654432034879e-05,0.0023826535778937626,0.02321764193920894,0.021892485236172547,0.05218275357776469,0.018204857984811335,0.0006114753900223785,0.004222712221328979,,0.0012915965492182534,0.009371731625317075,,,0.00010220592299165068,,0.3247332114450451,0.00039216095825269406,0.00044789897595767,0.0341465177644103,,,,,,,Control
56,,,0.014810275206238548,,,,,,,,,,0.35915259883441464,0.018940224262576907,,0.004126820633952143,,,0.0011099426873018845,,,0.060944472875930654,,0.014147912673433264,0.006775947135271259,,0.04018318315467524,0.07318404789377346,,0.001020297204441756,,,,,0.018890816764201533,0.01146965948093216,,,,0.25860941840686064,0.10114103273322281,,0.015493350052773249,,,,,,,Control
57,0.00035164835164835175,0.002987554457376942,0.056499694388451795,0.00024750633981403215,,,,,,0.0004724364393003447,,0.005361076793029456,0.1842876649977242,0.004667039469406333,0.00022180896027049874,0.053778060992262185,0.000909708043435854,0.050575668118863375,0.003272826581702322,0.0005605566031601536,0.007025684374796802,0.3387195526367124,,,0.00757791794004812,0.00034977566811886343,0.028320488978477148,0.01584123805188894,,0.008159698289875806,,0.004630314064633593,,0.0003196046556993303,0.016338643604915794,0.01200442161388907,0.00010934391052734249,0.00024771441576175305,,0.1779975290981208,,,0.016371415566681844,1.4773392288185188e-05,0.00013514532804473638,0.001417205279927174,,,0.00022628259314649846,Control
58,2.6365290425732077e-06,4.5060882157676374e-05,0.0001015645237379477,6.9444669961482616e-06,0.0014425674614767325,0.0,,,0.0016235602084995755,1.3732558024810106e-05,0.00769199089268598,2.4441011810671527e-06,1.8125446283014039e-06,0.0003346854549349271,8.732323254396971e-06,9.502950167367838e-05,0.00036169742350856043,1.8263536458174752e-05,1.5384961541511458e-06,2.1970211663512643e-08,1.1786035466421841e-06,1.2070107044558843e-05,8.161777923188524e-05,3.805022384244494e-06,0.001792539968679634,5.534404987325681e-07,2.3999527811459393e-05,1.4809217093735096e-05,,0.0,,1.4242675413252933e-07,0.00017766977344034143,7.1546346437903474e-06,0.0053458112345148,2.1019927699502796e-07,,,7.780537522447735e-09,0.0006683530029276874,0.01460537162828841,0.6897253986455352,3.994179968895999e-06,,0.0003897516116125222,3.9747712547161396e-09,0.27538981289086367,3.4614759474839433e-06,,Treat
59,4.257692861090682e-05,0.0006526166029586446,0.002193449728227756,0.0025290806872153705,,,,,0.0179820337992745,8.26017829073082e-06,,3.878719562903045e-05,0.00019052885764566407,0.008368493436204567,0.0003304435324368385,0.0008047202486734894,,0.00015506133417181713,,,,1.4600928762524752e-05,0.0688094752935192,,0.0042614573994294025,0.0,0.0012888450202892586,,,0.5951063458819689,0.0012633259909277756,2.3680145346060788e-06,1.2234749600835295e-05,0.00014634927058627189,0.13008565033369188,,,5.394583439383687e-05,6.437466067728437e-06,0.16351349659527928,1.5321671038584512e-05,,7.608287174058709e-05,,,,,2.5302640801166536e-08,0.0020479848461893504,Treat
60,,0.00015248250275195143,0.0008775436929396129,4.987692359595623e-07,,0.011994244229331121,,,,3.1834866227748328e-06,,3.2313250995962215e-05,4.5707249588320844e-05,0.0016390559816829963,0.00037784610166344366,0.0004011847328069575,,0.02902785360535184,,8.744162314088788e-07,5.0102080346014736e-05,2.8059600853868044e-05,,,0.002004641220286533,0.0012227151019659978,0.007650653382609091,0.0005679315389966564,0.0391410700499803,0.6718772688831848,0.0008779214941576025,9.503222295551834e-06,,,0.0689171704635771,5.5949956553966975e-06,,,,0.16309117620434146,,,2.2671790470638116e-06,,,1.1365635002764743e-06,,,,Treat
61,,7.377709738277816e-07,3.171076835518074e-05,1.1368933838846267e-06,,2.6257505876339705e-05,,1.0012882114449035e-05,,1.560796473772088e-06,,6.339330826961449e-10,1.0236399329263987e-06,5.0116854840125016e-05,4.93457946960532e-06,1.0129216248424937e-06,,4.701310771378282e-06,,2.218546606129645e-09,5.549635389344466e-07,6.00334439445974e-07,2.0443551060354334e-05,,0.0001528245831270997,1.911037337135937e-07,1.631492119801557e-05,2.708126385046377e-05,,,,,,2.3211445261776504e-06,0.0011586917447133412,5.3558083386070754e-08,7.707718158095047e-07,,8.774604818266124e-09,0.0014552133543723415,,0.9970241203452039,5.919044187892128e-08,,7.541618994287283e-06,,,,,Treat
62,,0.003523118969469455,0.0024281809971415645,1.7319206949465368e-05,,0.00035661469067861564,6.893459281592291e-06,,,2.198741478974187e-05,,1.9336751549163986e-05,0.000358079579293894,0.011530185000943752,0.0010137073976699558,0.0019826593461387447,0.010245280397564378,0.023280941771070932,,0.0,5.238281475055585e-05,0.0005138467258400914,0.0005298917583847428,0.00027131449804952484,0.041718050603111234,0.00019010499322213864,0.0010183429571448438,0.00016549382546881107,,,,3.360513847220904e-06,,0.00045921463921115753,0.3835197906727608,2.013347075822847e-05,0.00011965658066813072,9.091977936710976e-05,8.379057621410692e-08,0.4104622790098186,,0.09636013962242952,5.453928367664891e-05,,0.0027840549215844266,,,,0.006882094556788817,Treat
63,1.1054186236536461e-05,0.0013348460579415725,0.004413287707606786,2.2073655371806734e-05,0.005890348020902294,6.137929882600151e-05,,,,6.231028424972613e-06,,6.181090313572515e-06,8.083387184374134e-05,0.005760630747622591,3.815408992526492e-05,0.00032465268694792214,0.009428666483281656,0.0050227638163337805,8.738350497534623e-07,1.2041311406350898e-06,1.2436087679206153e-05,0.0003668951123749621,0.0,4.026178593702131e-05,0.0242500133857567,0.00287437554321991,0.0004734406691914666,6.22695556679738e-06,,0.02730304898757498,,7.031547120271711e-06,9.044334193529832e-06,,0.26831752719761226,1.4340462478841924e-06,,0.00022775930473071553,,0.020996742071050845,2.4010553870918492e-05,0.5065201443400037,4.1307368768088475e-06,,0.0032558754968232935,2.1457725111560575e-06,0.11276027847812758,,0.00014399688576108971,Treat
64,,,0.016922666416956132,,,0.007613730413852537,,,,,,,4.76494466132286e-05,0.0076517859333140766,0.0013924239926120824,0.00014787491596826086,,0.0015307501989734699,,,2.728581729802543e-05,1.695425873784195e-05,,,0.007609962873255258,,0.000808310585037313,0.003007048909755388,0.015271737869465141,0.13540788776959348,,,,,0.5453624289694458,,,,,0.10149558307322733,,,6.426547556510882e-06,,,,0.1556794920083382,,,Treat
65,,,7.42517924294478e-05,6.872767314771748e-07,,3.655024675458302e-06,,1.568565594672875e-06,,,0.0005445140721401957,,2.9444925483716086e-06,0.0004777708204501333,1.9831936172656886e-05,4.573561249237886e-06,,8.989087446394552e-05,1.3857584826353768e-08,,3.7145549773885714e-07,4.167535876532045e-06,0.00019769325713708103,,0.00036818238188385347,9.419620310666652e-06,0.000214533659074396,1.7718958068783937e-05,,0.00018850804464581292,,,,1.4991335614889025e-05,0.006106476890271829,,,,,0.010303578497649839,0.008326807242252165,0.9730252181229584,2.630724717622963e-06,,,,,,,Treat
66,0.0002915728982537386,0.001096573312126329,0.005661504607759744,2.6000857130447552e-05,0.0,0.0007754672610386071,,0.0,,1.9606909265215826e-06,,0.0001043146838339188,0.0004368678964254088,0.00858456319027627,1.3786419612225622e-05,0.0019201777606986535,,0.03307044451957137,1.405905177572822e-06,9.577235080667717e-07,0.00010621664440008669,9.640967988919902e-05,,,0.006169600393838334,0.004185508421129724,0.0017763598629680875,0.0034035878909267157,0.05868894282546337,,0.05378315350833372,1.6206555933744813e-05,,0.0012241920822155877,0.4575992125086783,2.1633116235737535e-05,2.4229297178831807e-05,0.00038857222017984165,,0.3562936947006767,,,3.0168499487029967e-05,2.7103959555981335e-05,0.0005183929003101146,7.562347091619112e-08,,,0.0036611415827890494,Treat
67,,,,1.7436055586894747e-05,,0.001304238151755127,,,,,,,0.00029509029032370374,0.007133164916739306,0.0006733219499753368,,,,,,2.9181999099046673e-05,5.970908182776533e-07,0.011018808826829117,,0.0032960282358484336,,0.004838553036744451,0.0003816124829169858,0.024840247722032215,,,,,,0.09600433035001767,,,,,0.8501570211471849,,,1.0367744128549224e-05,,,,,,,Treat
68,0.0004118758503161562,0.009980267442659693,0.003736977801982043,1.3152262241298945e-05,,0.0009962136996924734,,,,0.00023441107175983943,,0.00011772916423232507,0.00011333130323367763,0.004631602908361511,0.00045632919973233343,0.0008256937400510229,0.25879291194415205,0.01589882409201304,,2.1725778928556367e-06,3.276056956874211e-06,0.00013732518519363724,,,0.019666574641435213,0.00480824006415684,0.0003863959031010405,0.005088484670752325,,0.13542394380350706,0.06732068218245878,2.6320244930126235e-05,,0.0016857266017609623,0.37115736033651864,,,0.001288170051336919,,0.04440389286462475,,0.04266290419978922,3.113072914146185e-05,0.0003654386404658001,,2.265229436054169e-05,,,0.00930998847118961,Treat
69,,,0.0026326384094,,,,,,,,,,0.00012359278827531477,0.006771292432183654,,,,,,,,5.194786922227961e-06,,,0.0002917214763212117,,,0.0004289303649656266,,,,,,0.3538463587876913,0.24318976034156586,8.072778200040078e-05,,,,0.39261314456535756,,,1.663826531684801e-05,,,,,,,Treat
70,1.848224670311168e-05,0.0005341468538270942,0.0026833662353444,5.428008870842352e-06,,0.0021464709314511264,,,,7.374783873208962e-05,,3.942264088303003e-06,7.554384992885579e-05,0.002250546033097887,8.05782666902578e-05,0.00010644617524109772,,0.029229925400070054,1.3106831873291952e-06,3.373515614217397e-07,5.094790831526406e-05,1.0955883675521914e-05,5.583524455571806e-05,,0.001338976860407069,0.0015763109216691109,0.0011135889709974324,0.001171019332868609,6.558216572071888e-06,0.6984812714485383,0.006902417095454308,1.3598296769230397e-05,,,0.10903407921047521,,,0.0001655835030312276,,0.13766252146301458,,,6.706448370468334e-06,0.0,0.0013252558493733707,4.5639898050044105e-06,,,0.0038695372173136403,Treat
71,,,,,,0.000151439802832892,,,,,,,3.973006731786491e-06,0.000314531837436084,,,,,,,,1.1519871429280397e-06,,,,,8.457633994198455e-05,,0.0011903459454337838,,,,,,,2.3138875601420053e-07,,,,0.023129059844158795,,0.9751237876580825,9.021894832683078e-07,,,,,,,Treat
72,,7.031221543111128e-05,0.0028418502919370916,0.0013913436986546285,,,,0.001183552079973744,0.08574527892697988,3.3535530487430113e-06,0.03509961951120591,7.695102321851861e-07,0.00020764127965224353,0.004879652855370689,0.0013641723261465725,0.00022937036970202326,,0.03746216936019027,,,6.16163451873002e-05,4.091466939475206e-05,0.02184732339515591,,0.026984688843639575,7.749501999063618e-05,0.0008077066243074829,0.003263287095651632,,0.06643021386240729,,,,0.00013446513974581226,0.4894731789210264,6.976885705526914e-06,,,7.356266455173663e-07,0.22029495779874164,8.459759917249834e-05,,1.2756194703033577e-05,,,,,,,Treat
73,,,0.0006482429423768066,,,,,,,,,,0.00021763137118457456,0.011052707851598568,0.0011137870197878424,9.820803633698758e-05,,0.00628270096393877,,,,2.8415680476049442e-05,,,,,0.0023901301250473647,0.0025772588485013874,,0.14377923693512867,,,,,0.21571051963082016,,,,,0.6160927812508397,,,8.379343962970588e-06,,,,,,,Treat
74,,,0.006465123108879974,,,0.014068144612911079,,,,,,,9.391059595808669e-05,0.013303796558207952,,,,,,,,,,,0.006315388547271763,,0.0019051607328815785,,0.03592886610168018,,,,,,0.1666205294593147,,,,,0.7552944775132805,,,4.602769614223951e-06,,,,,,,Treat
75,,,0.001215663932824865,,,0.0010726642285998275,,,,,,4.4559561958829314e-07,0.0006294346137892442,0.010597269083648409,8.247276354278014e-05,0.0003624904684425643,,0.01257802909453,,,0.0001199111329647035,0.00022379314805759642,,,0.0007953109756141008,,0.007007851345699257,0.0020383669324514245,0.0014012047104513363,,,,,,0.3068774893763642,,,,,0.6549141206772193,,,8.348192018091094e-05,,,,,,,Treat
76,,0.0005401495539647391,0.019604279610051182,,,0.0010074405815132447,,,,,,1.7242287567652354e-05,8.052064132052423e-05,0.011543556235612075,0.0004723939227564275,7.052431039550383e-05,0.222021670085405,0.01705137861321428,1.1001385684771967e-05,,0.00011719793746378037,0.00011883981583013718,,8.357050260114003e-05,0.012195803284496733,0.00046565011696557667,0.0010109916488113624,0.001518761391132689,,,,5.259001210771944e-07,,,0.27960099783506476,,,1.4660741892672897e-05,,0.4222276779988333,,,2.1750269677615513e-06,,0.010222990572333572,,,,,Treat
77,,1.001042142591891e-06,3.7483413408902543e-07,1.1133105535334683e-08,1.8909238052610195e-05,,8.923833845299895e-09,,,4.6889854722559905e-08,3.531691836447405e-06,6.687812866279477e-08,3.2842474127205816e-07,8.333728890242603e-06,,9.750137688347709e-06,,4.042259634866632e-05,8.545014162100112e-11,1.447890450492812e-09,7.970966736704458e-08,,1.3546169222785122e-06,,9.424114700321196e-06,1.3629937974105782e-06,1.0291753448113574e-05,2.3981445759202416e-06,0.00015802923595936485,5.089361774236829e-06,,9.756487230843424e-08,3.894267992601652e-08,1.208241092115744e-07,0.000304590610544507,6.271401050852592e-10,3.699560360377738e-06,7.788535985203305e-08,,0.0008477524000357308,,0.9983925108851152,8.027963186014394e-08,,,7.443115656346695e-08,0.00018013893625289275,6.979891845742826e-11,,Treat
78,,,0.009752793426604517,0.0025707689006166006,,,,,,,,,0.0003621138855221204,0.025739770920304366,0.0026146335762531796,7.045552951310384e-05,0.09981804826792545,0.012637824441970473,,,,5.809872692253961e-05,0.006062937271263339,,0.0011912465599994524,,0.003711925390705599,0.0037395925686719025,0.00616693747809993,,,,,,0.2020737880339995,,,,,0.582261856326211,0.041139541879032474,,2.7666816384394422e-05,,,,,,,Treat
79,,,0.022384831939796068,,,,,,,,,,0.0008323831494049032,0.037467920353377204,0.010069245845714926,0.00024214715629704324,,0.001737098186115508,,,0.0001520181747873525,0.0006698617287921324,,,0.01151416782700419,,0.006446796925210739,0.01207947479041372,,,,,,,,3.7191630606066426e-05,,,,0.8963017727158585,,,6.50895766217807e-05,,,,,,,Treat
80,0.0,,0.0034924326878366077,1.420999610589126e-05,,0.0043706901127362075,,,,0.00029784984397292425,,,3.916922346377521e-05,0.0024484840269394675,5.737841603469948e-05,0.0001032082175549873,,0.015684052793514206,5.2176877730633906e-05,6.083257919657199e-08,,3.2374906928355365e-05,9.812693312159805e-05,,,8.801408087989239e-06,0.0036070555177864097,,,,0.05062051670277738,2.4125228156417e-05,,0.0002207345995955608,0.27831633088425956,,,0.0015980197607962001,,0.6249828185647553,,0.011261835340449486,1.0371761333636298e-05,0.0005528525503474778,,,,,0.0021063228131359816,Treat
81,1.7076142349805882e-07,8.031586014020289e-06,1.839982013657069e-05,3.4386423174732267e-07,,0.0,,,,8.18131210213125e-07,,6.784541373428701e-07,1.096352925248541e-06,2.0422816963618204e-05,1.720248158981198e-05,1.2776838938805601e-05,,0.0007397958225460063,9.615331332906192e-07,1.734369713177108e-08,1.8589349135220154e-06,4.300175113326469e-06,0.0001107339402672406,,4.96666455629719e-05,4.09453486270893e-06,0.0001782050353590411,4.400694871115807e-05,0.0028101721355913755,0.00597643998178632,1.638737927869542e-05,9.49368614488101e-08,,1.245239355043058e-06,0.0008313039814888955,,,5.795916928948711e-07,4.901195237860778e-09,0.0011865503753240513,,0.9870064978475604,6.528195039084045e-07,,0.000956486944780128,1.843844312290885e-09,,,,Treat
82,1.1336448022638335e-05,0.0003939083086780767,0.0054425034921235654,1.9326332085747255e-05,,0.0007075352086642154,,,,8.221375545992688e-06,,8.118252906039753e-05,0.0003569467447907056,0.005422989966594154,0.0010017332530329285,0.0017938001652741604,0.0012952678930410564,0.02972124924711659,,1.1137728508618065e-07,0.00016877870661510035,0.00013544354986264046,0.0006458720143685544,0.0,0.09294470322560605,0.0015660969518333017,0.002115885905647086,0.0013602858410296291,,0.23677466219796872,0.015585055977804577,7.2545197943498485e-06,,0.00028758792467461374,0.12398521350645608,3.5245216952565924e-05,0.0001510414986545637,0.0006726014639313877,3.9200034324460754e-07,0.40449572132484096,,0.06609899313539949,6.364336834363272e-05,,0.006647073741214958,2.335587343225001e-06,,,0.0,Treat
83,2.3641001264383202e-07,1.789329691793317e-06,4.878253601514585e-06,2.797724892192834e-07,,1.7215403082823388e-06,2.501269635779489e-07,,,4.6309240003115683e-08,,2.866080767543723e-08,3.928592436696672e-07,7.696272174751428e-06,4.965532527501726e-07,2.411978391640074e-06,,9.931115179405852e-06,2.3221054987711704e-09,8.927701656267492e-10,4.049270022403816e-07,1.4497366719440046e-07,4.911763560156331e-06,,3.727025953560936e-05,1.510666296288636e-06,3.876574166722599e-06,,0.00020163037364214,3.301450912748258e-06,2.281479990876821e-05,6.962791834711977e-09,,,0.00019894207261295424,2.984329223173594e-08,,9.746913255039555e-08,8.16694646658245e-09,0.0002142048222769765,6.802103404756168e-05,0.9992125753445636,8.609941135387527e-08,,,,,,0.0,Treat
84,1.0887432745419186e-07,3.0900905069687752e-06,1.6569679147359078e-05,,0.0,,,,,1.4126282229541052e-08,,,4.924747071054731e-07,1.2464957706508391e-05,0.0,2.222143186041006e-06,4.435568149744987e-05,8.29289347846376e-05,6.686332250070649e-09,3.555060895081362e-09,2.8511216299922454e-07,2.6360798872112353e-07,1.8240849469030814e-05,1.4641599381656267e-06,0.00016824823745039303,3.8323763263875535e-07,1.1647239393758977e-06,1.3588463313770844e-07,,,5.768461258561449e-05,1.4553384372928129e-08,,0.0010117875102713567,0.0005187635306981668,1.4762442958756835e-08,2.963943455635293e-07,5.415537135015565e-07,,8.294535236462493e-05,1.8854471766184751e-07,0.9979588554092255,1.9333489419295168e-08,,1.6434220463479956e-05,1.1205544474178512e-08,,,,Treat
85,,3.3255470507558807e-06,1.169652744902682e-06,,,5.6501397904745325e-06,,,,,,2.321821333586171e-08,1.1641263880846895e-06,2.1767273881901374e-05,3.210586310554112e-06,6.160521435638704e-06,0.00013565277201798822,0.00018436462030557225,2.519969895792525e-07,,7.707277409870482e-07,4.127559025835422e-07,,4.0800826454784565e-06,6.414676049532904e-05,7.068131205009893e-07,4.227721469445827e-05,7.811021299117396e-06,,0.003616428708721613,,2.1579837738021275e-09,,,0.002846000002328297,6.062589725068329e-08,,,,0.001743211451221809,,0.9913109666772764,3.845455436116197e-07,,,,,,,Treat
86,,,0.00021558034233363604,2.5959737026066097e-06,,3.7004105352363355e-05,,,,9.683391063402825e-06,,6.342175159855371e-08,2.0769281399278586e-06,0.00022773450505918338,4.090699251231789e-05,3.977945805148752e-06,0.007850540482995043,0.00019323265078945994,3.088530326413879e-07,,5.963420825595356e-07,8.187000164624317e-06,9.664283886140586e-05,,0.00018802523749406874,2.2131928226605974e-06,8.972348582353543e-05,0.00010171624437477917,,0.0013289117767399184,,,2.5721619024335965e-05,,0.002875002468952592,7.704831653362224e-07,9.93575131514552e-07,,8.657450871579122e-09,0.002955513911886248,0.0017023029001979534,0.9819958068153002,2.1928022116968846e-07,,4.393857776888377e-05,,,,,Treat
87,0.0004930257504347028,0.0007422222731635419,0.0058212351066240725,0.0003650873713806871,,0.0007274199241777142,,,,9.796990014637682e-06,0.001979588683840287,2.4571314980176198e-05,0.0002686506111464667,0.010061334234077728,0.00037405869210867194,0.0037759554362498597,,0.1634828567918707,7.743182994045554e-05,9.559665573316407e-07,0.0002168552245673256,0.0005883963391748211,0.016489264597367548,,0.04198955377359259,0.002314077769602314,0.0038621775626420567,0.0021200847272724766,0.11617261219385544,,0.020590973745506617,1.4222343538270241e-05,0.00010302899389249393,0.001570303308146533,0.3383233778697602,,0.0021167510524861812,0.0005957637019715681,1.0466659354286927e-07,0.26352764845293014,,,0.0003248337569047397,,,,,,0.0008757789436281663,Treat
88,,,1.4306615003989333e-05,,,,,,,,,,4.449246316603009e-07,4.037906851521739e-05,,8.354587095321908e-08,,2.711545863116165e-05,1.9722593312573055e-09,,1.1643836095936627e-07,2.95021520327124e-07,,6.40505712948109e-07,2.546838981462112e-06,,3.539649873437822e-05,,,,,,,1.673231704333277e-05,0.0006807627417192939,,5.746858396455156e-06,,,0.003036511639161177,,0.9675300537348869,8.613293331877889e-07,,,,0.028608004491237165,,,Treat
89,,0.00016514343734249265,0.000966323464889604,9.15664312845015e-05,,,,,,8.089732302176973e-05,,1.7756530355134093e-06,0.00026723183797594833,0.003556043919787824,3.021470694526045e-05,0.0006698561987279867,,0.01726083051932549,1.197678728082348e-05,6.903032539087797e-08,4.752888215698515e-05,4.2026340963057085e-05,0.0010956216729787578,0.00023018641375025027,0.007592442225692543,0.0008371636896872572,0.002592082637800115,0.0013618500308269661,,,0.011942509272025278,5.8887484477299045e-06,2.243245543766345e-05,4.47915986804346e-05,0.6537505506593357,6.1592235540472e-05,3.859048645835667e-05,0.0005609779635809749,5.668231228058997e-06,0.28811536209721045,5.624771623354723e-05,,4.808752420476742e-05,0.00011460541589934992,,2.229146576997983e-06,,,0.008329635245341544,Treat
90,,,,,,0.00011871676043087653,,,,,,,6.413602647933126e-06,0.0008623957643704654,,,,,,,,7.601114857419404e-07,,,,,0.0001315025433134936,,0.001094046045995397,,,,,,,1.761858290296518e-07,,,,0.033377756587343474,,0.9644066468424082,1.585556175397275e-06,,,,,,,Treat
91,,1.3594552342156805e-06,1.7687723228514025e-06,3.3089251768094774e-08,0.0,2.7838913717080898e-06,,,0.0001128820993855337,7.968820530457687e-08,,1.7045733152607686e-08,3.541052588921799e-07,2.7238863828626667e-05,2.3633040198227528e-07,1.9258853963681493e-06,1.0921087110070641e-05,8.591028302189652e-05,9.284744180037716e-10,,3.114904726471541e-07,9.490309399358316e-07,5.100301867678126e-06,,0.0002241300272094534,5.457210046256453e-07,1.2330813146484491e-06,4.850184696242411e-06,,0.0005136477096627588,,9.053185683959062e-09,9.719373155691709e-08,1.6597440377845672e-06,0.0007184561764476418,9.347807684607777e-08,,7.942189620891086e-07,3.324062871544365e-10,0.00022546953500169914,6.736884770449108e-07,0.9980334447881009,1.1932144531553646e-07,,2.1657822087644252e-05,2.749536904789967e-09,,4.65022165699649e-09,1.2381761162199944e-06,Treat
92,,,0.008206307384207788,,,,,,,,,,0.0006289942711212668,0.014856275365278015,,0.0005879223723440289,0.041596421889212254,0.030224942457157306,,,9.975697582282378e-05,0.0004044194480420813,,,0.00686897960730795,,0.001784862656829271,,0.04303110007564473,0.365053799115234,,,,0.019452352084773875,,8.585039592722643e-06,,,,0.3805500641341951,0.08659155776176444,,5.365936147244651e-05,,,,,,,Treat
93,,,0.0015463701559819485,,,,,,,4.309655384180715e-07,,,0.0001589255206905096,0.004394343723568613,5.2630128978150753e-05,0.00014257874402321655,,,,,,1.5449131124131393e-05,,,0.0022620572846171966,,,,,0.5843918092191794,0.028632256029090693,1.8543730271009732e-06,0.0001760204133034789,,0.11023719400134004,,,0.00020361901150819752,,0.2614728993816282,,,6.4322356862108e-06,0.00023079441105479335,,,,,0.00607433526965964,Treat
94,,,0.008219695659035806,6.1883254942845e-05,,,,,,,,,0.00010379163817344509,0.021904827063265526,,,0.371324581719967,,,,,0.00031631356954450203,,,0.0054811551007994275,,0.0007901130847383074,,0.001499256607617224,,,,,,0.33484977088357504,,,,,0.2553648582691895,,,8.375314915140354e-05,,,,,,,Treat
95,,,1.809047709817853e-05,1.4740763570492216e-06,,,,,4.53929709510323e-05,,,,1.8390280523094238e-07,1.4410413202599568e-06,,3.2858436811513873e-07,,,,,,1.0894756336404646e-07,6.300176012897431e-06,5.522401971573853e-07,5.137625576578977e-07,,2.0942424632267408e-07,5.236426989693071e-07,,,,,,,0.002094985576208196,5.6434789576351435e-09,,,2.0074863303483304e-08,2.88304298852126e-05,0.00018945963040408793,0.9976114116050139,1.6779397019538718e-07,,,,,,,Treat
96,5.661781622009354e-07,5.458683750808724e-07,7.697928314433571e-06,1.1468423848032343e-07,,1.273048436028554e-06,,,,6.276600375291601e-08,,6.042466590981506e-08,6.725834114402882e-07,2.361283209739069e-05,4.788132015184771e-07,2.604074041145291e-06,5.141588878942525e-05,0.0001597189681241249,1.7985921969966627e-09,5.403920584561655e-09,2.66758881136871e-07,5.273333101734626e-07,2.0204273794249637e-06,,1.4219322981565105e-05,8.808331686436701e-06,9.33661384991482e-06,1.7262193502211655e-05,,,0.00011791643589491944,3.8319821353112294e-08,,,0.0005761486771152724,5.9486243558077824e-08,2.4872754930054513e-06,7.043299764676066e-07,6.479440624272773e-10,0.0004409854069169787,,0.9985540614232685,7.80216532368266e-08,,,,,,6.247733708081134e-06,Treat
97,,1.0219658435566046e-06,1.9171307743091135e-06,4.464383726619842e-08,,,,,,2.335637222073254e-08,2.559874354011655e-05,7.167234697129167e-08,1.4335696990963855e-07,9.473733394670266e-06,2.334838323420508e-06,3.1317083820640193e-06,,0.00012285044726470558,3.3990135144708964e-08,1.0232374703651493e-09,5.364649780699258e-07,5.723814431138278e-07,4.6079071954083686e-05,,7.222233581645942e-06,3.2103797112703013e-07,4.508513879755572e-06,7.302645398480456e-06,,0.007469824809185216,,7.2151113019761216e-09,,,0.000288363625759829,5.3275758553680916e-08,7.123107815541553e-07,5.100742939240944e-07,1.9966913705634566e-09,0.0005482736041311413,,0.9914343305389703,2.507730652248509e-07,,2.4482816623633787e-05,,,,,Treat
98,0.0009456885228863414,0.0008854687459533752,0.0009159618170359459,3.3777357202600483e-06,,0.00023951660675435818,,,,7.431025414980343e-05,,3.06966198230296e-06,2.1725521681860846e-05,0.0020643340638053643,1.4596075392262387e-05,2.3184111774907106e-05,,0.031685582088026215,4.0314635426595947e-07,1.3066364482780304e-07,1.1847275561469115e-05,5.837543117938569e-05,0.0005949682532638431,7.21477618402017e-05,0.0007973057230771938,0.00032108051196771725,0.0005807577659314269,0.00038884924045652755,,0.13802445828945115,0.0006635844674315916,8.631335926540436e-06,,0.007552148109750991,0.10141998617857668,4.877914857441177e-06,2.078436314035915e-05,0.00015083623231036076,,0.12170880775185489,9.115598805320665e-06,0.5872492478419978,7.459706048786577e-07,1.3543745270925015e-05,,1.518867133047931e-07,,,0.0034703993348679297,Treat
99,,,4.300090266523001e-06,,,3.0308463707668834e-06,,,0.0007176491129951082,,,,7.805951427944472e-07,3.773900666373343e-05,,,9.225392283270267e-05,,,,,2.0036690330842264e-07,,,,,1.8215317827668009e-06,,,,,,,,5.2222327100872656e-05,7.891499687226445e-09,,,,0.0002228073606304701,0.0015569505692509032,0.9973101973750177,3.900354274547554e-08,,,,,,,Treat
100,,,0.002475556188591218,,,,,,,,,,0.00010258290075263829,0.022845543091412027,,,0.10765440614663736,0.025288165028993857,,,9.427234144899088e-05,0.0004315884529490229,,,0.015513465072138747,,0.003339683697712538,0.0007682917739676997,0.08828537644035928,,,,,0.21490788767781602,,,,,,0.5182315032741049,,,6.16779131157408e-05,,,,,,,Treat
