,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
61,,0.0005516370854290726,0.009308574704669406,,0.00038562403242694627,,0.0037664085936546486,,0.0003174723619381652,0.00024460327095899735,0.09338224194304728,0.0017364122230573067,,0.0145174098912464,0.0005951979469786026,0.0009274247942803185,0.0004819798552093171,,0.0007467576265633734,0.04503651082718262,,0.00011141142009211618,0.0025101695541294897,0.00041794338131853317,0.00047816577055751484,0.004832244512535893,0.0006555207068663162,,,,,0.008879891663936585,,0.0007596050696010229,0.006714394917551536,,,,,0.04363453360569913,0.19173403544609532,0.5510047503420632,0.0064805313060068235,,,,,0.00978854714690409,,Control
62,,,0.022875016776709257,,,,,,,,0.061693692420124985,0.023790004825802017,,,,0.0020412890066378968,,,,0.02599317066972624,,,0.00912610910351577,,,0.08871913032905071,,,,,,,,0.00562046055906096,,,,,,0.4610786656215671,,0.16270042119532635,0.13583454609482387,,,,0.0005274933976549211,,,Control
63,,,0.4102091399234389,,,,,0.060681527788991566,,,0.21684111013284366,0.038710557984136695,0.008394410974025504,,,,,,,0.027836409749695947,,,,,,0.046108011840027205,,,,,,,,0.03970890347319141,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,,Control
64,,,0.07238809754672659,0.0001075107409315704,,,,,,,0.16367090353649483,0.0009996470402090169,0.0034147845525321816,0.014557360023043807,,0.010076596331652378,0.00038135885462519314,,0.002170804139772077,0.2064601784272598,0.0003545825946195946,,,0.0698314718423284,,0.0819679131150933,0.06491031981402669,,,,,,,0.022135751581219287,0.019536932982266813,,,,0.0010345373183981302,0.2494107194294222,,,0.016590530129378014,,,,,,,Control
65,,,,,,,,,,,0.06762440676244069,,,,,,,,,0.027983802798380284,,,,,,,,,,,,,,,,,,,,0.3063650306365031,,0.5231790523179053,0.07484770748477076,,,,,,,Control
66,,0.006044413114456998,0.0015750597879837886,0.0012189238203735898,,,,0.002140897593255582,,0.0026262221382281044,0.12999881219981005,0.004599460306044272,0.00020929365890215432,0.021583064173456377,,0.018534683153278882,,,0.004387003261756468,0.03659077671111598,0.0004838959193144884,,,0.005942572513977062,0.0016204696749713358,0.021709191410122914,0.013832463844545936,,0.027560740060745166,0.00011143280132674427,0.000979833112032416,,0.0001594958502506422,0.009603017583932779,,,0.0003812389613156746,7.255377449021536e-05,0.0009611589337880991,0.5646030645244902,,,0.12228933588091304,6.387997585214463e-05,,1.9184401693615312e-05,,6.408406523186392e-05,3.377679234354612e-05,Control
67,,,0.0016251240254243763,,,,,,,,,,,,,,,,,0.9873480068324405,,,,,,,,,,,,,0.0021288243498467974,,,,,,,0.008067566806353992,,,0.0008304779859344023,,,,,,,Treat
68,,,,,,,,9.529350491901691e-05,,2.9014566427164958e-05,0.003716262446182422,0.00021757212407836837,,0.10696802428357732,,0.0005724292637707408,5.620867574365006e-06,,1.9436542082001887e-05,0.8708627889477779,,,,0.0012196155162934935,,0.0005591910756577303,0.00042951788071194665,0.0020594072311002605,,,1.7566363041963216e-08,,,0.0005019044253107773,,1.2017216878657084e-05,7.822190711977133e-05,,,0.011026745213816191,,,0.0016269194203588056,,,,,,,Treat
69,9.614970649460515e-07,3.2299283155435904e-05,0.0001804958114693493,1.8428459803907613e-05,1.6245347522348806e-08,,0.00028984574660735027,9.018421375588877e-06,1.8219316646714963e-06,2.2477976639483314e-05,0.0005376916170434366,0.00011295695591893218,2.5574418282214686e-06,0.1533651964757701,7.443531292567753e-06,0.0009024485123502114,5.333711966552556e-05,3.7828242190213256e-06,0.00014274652118805638,0.8382983015623782,2.276712758164227e-06,,0.0010487111651407348,8.567851218147006e-05,0.0004770950209131646,0.0006038720916640808,0.00020103710529474197,2.999590113561624e-05,0.000879071797917854,1.6310358970325722e-06,1.0290387465722914e-07,0.00014213874275138247,4.191425380489642e-05,0.00011713701177208453,6.277442333860426e-05,,2.995379177510765e-06,,,0.0016790124951053546,,1.1142046476457452e-06,0.0006416133078425764,,,,,,0.0,Treat
70,5.756571943160828e-06,0.00014531811072227927,0.0005442671414965583,2.878757049480837e-05,,,,0.0003128710983444923,,0.0003182272540722942,0.009430791135294807,0.0006635697520928973,2.2559920651225214e-05,0.05013593165180426,,0.00976671678608597,5.4348257371723795e-05,3.0624774306455444e-05,0.0010186023225251884,0.8926753685199421,0.0,,0.0,0.0002647222261423264,0.013558006916683485,0.0013038776774629403,0.0037428175559934764,,0.00421075927683863,2.1462309143241194e-05,4.284833254022936e-07,,,0.000984948517319017,9.78443840312352e-08,0.0,0.00011603590843202743,1.2836872786508393e-05,,0.010260689072468823,2.3601002811158556e-06,2.0900092984072807e-07,0.00035615844661429993,1.2766211101445046e-06,,,,,9.57230293658167e-06,Treat
71,,0.00015734285052476177,4.178786283002834e-05,,3.955395183820233e-08,,,,,8.059601535543283e-05,0.006986498806331236,0.00023595001003711102,8.04336597764056e-05,0.32848960957615686,0.00019319637422660787,0.0027691976392305267,0.0016317141581183921,0.0001023381333134957,0.0003911078250607981,0.6217312543415544,,,0.006737837707419451,0.0008400277658868747,0.0006721346076728813,0.005958388866957112,0.0008440595960993842,,0.0012865855526854233,,4.8205064199403945e-08,,,0.0012733480414947517,4.186411601633517e-05,,,,,0.011857233825305987,,0.003993009582288441,0.003520694260837012,,,8.370106580432854e-05,,,,Treat
72,,7.178392863267561e-05,0.0007351164441884823,,,,,,,4.91159355186403e-05,0.004934608722983081,0.00016801074916907613,2.980269616094129e-06,0.14791213509853002,0.000176042653801979,0.0018664796663610873,0.00035502266757898274,,,0.819305386782551,,1.4054857888464855e-05,,0.0020792802790537144,,0.00131329247457061,,,0.0015272193264576238,,2.3494211497991212e-07,,,0.000602318730814961,,,,,,0.008162037871637058,0.009180166627920525,,0.0015447119706109035,,,,,,,Treat
73,,,0.0014576152772378264,7.761437342210015e-05,4.904154897310585e-07,,,2.434805658703338e-05,,1.9806098931354763e-05,0.00778629382689283,0.0007364072539348776,1.2767194405265762e-06,0.016489642280881033,,0.0006944167424241077,1.9150791607898645e-05,,0.00034245456851646477,0.936143851840189,0.00019160395249707914,,,,,0.0044985265978964555,0.00018225452473570088,0.004497368511678278,4.821706505812307e-06,,,,,0.0003656106436789357,6.196705900148321e-05,,,,,0.022486023424237077,,,0.003918455334214376,,,,,,,Treat
74,,,0.00022828653255782368,1.0635993447733335e-06,,,,2.1965638642057973e-05,,0.00016144318475401546,0.0036456388708216952,1.8010606753598786e-05,1.2084143585353778e-05,0.21443976163693973,,0.000531828878775997,,3.7651903578131517e-06,0.00016454392975456748,0.766746427944185,1.7475156282545846e-06,,0.0005260508814201801,9.36064778031634e-05,0.001202211622252665,0.0013629891740652507,0.000609532477588888,,0.0004902195615480106,,1.413472372915091e-07,,2.3803207304080555e-06,0.00012381805369943662,2.9311762038368946e-08,,4.5683660643925565e-06,0.0,,0.00832703366192197,,,0.0012754673607058705,4.247095781760794e-06,,0.0,,,1.1366153180987341e-06,Treat
75,,,,,1.3513794852028662e-07,,,,,,0.10343554389772604,0.010627620320075129,,,,,,,0.003943984409584998,0.4218319756741599,0.00028003746664025423,,,0.00145474931897992,,0.04458905004580505,0.0026935018951271,0.025743897033718845,,,,,,0.0016724640830803926,,,,,,0.3763242648008363,,,0.007402775916317513,,,,,,,Treat
76,1.8521344203916127e-06,6.79971263909515e-05,0.00022430235133118217,1.725237553301809e-05,1.0782489392363104e-08,,,0.00021853786562822243,,0.0004498074058993887,0.0002301405313801467,8.615924049317958e-05,0.00018800330698473853,0.24361190038457695,,0.0003698763756108005,7.399207029574553e-06,,0.0003650664245089775,0.7069699981011895,6.923343777987791e-06,,0.0018338836650954613,5.31987123318024e-05,0.007989925328160879,0.00286139838907317,0.0004983361269092465,,0.002809526177801505,,9.012963372511927e-07,,2.6270450683186826e-05,0.0001658476738299784,,2.934490051451698e-06,2.044812384024292e-05,,,0.02778817453618884,,0.0,0.0031227079634322504,2.2020338700877608e-06,,6.904682474003996e-07,,,8.327606902768331e-06,Treat
77,,2.4460926246269943e-05,0.00018655423717736313,1.2412046286277226e-05,4.185213477190482e-08,,0.0005118868003695836,,,5.746270027948641e-06,0.00042518534735263723,0.00021661454756634183,,0.03767400785431326,8.984116756829966e-05,0.0005104779210754159,2.6760979646071887e-06,2.4360475985808264e-05,6.067195731885173e-05,0.9496142689146526,,,,5.312015825029707e-05,,0.000529099853976388,0.0012971502724094678,,0.0003393748033838278,,2.006426589028098e-08,0.00012270128097778812,,0.00012072575918870849,3.998048479405401e-05,,,,,0.004589546644016892,,0.002907341334617932,0.0002230768476560429,,,,,0.00041865608042262835,,Treat
78,,8.126778811203327e-05,0.0006719180842991376,,,,,,,6.0084062646684995e-05,0.0046939212020439885,0.00014673172475935704,,0.15489480129727776,0.00019578063211020164,0.0019374035450883738,0.0004025624651922565,2.199108383571059e-05,3.0302347807244372e-05,0.8134799829765152,,8.760215588697889e-06,,0.002006806183318213,,0.0012563590326610898,,,0.0015511002063295874,,2.164375025060171e-07,,,0.0003670085152749916,,,,,,0.007985943820709746,0.008780663637143514,,0.0014263947417836626,,,,,,,Treat
79,1.654925357738865e-06,7.372137610370552e-05,0.00021281065087997559,4.5742040390796824e-05,0.0,,9.673593574339762e-05,0.0004939614452981586,0.0003194319556028584,0.00036536699020447034,0.0005265292183731946,0.00021007902332742837,4.996137632474036e-06,0.20173242154190166,3.0302503525594587e-05,1.1463856122412665e-05,0.0004401039983425898,5.934571982562111e-06,4.662498890527557e-05,0.7808134919673514,5.8911482851287295e-06,,0.00026663597680677244,0.0011251610739068836,1.296122061130967e-05,0.00016450585287109472,7.109665483662112e-05,,0.0,,6.811996994529845e-08,0.00011152170471946394,1.4474565811127103e-06,0.00011883618530935349,6.4349460574149925e-06,,,,3.8092232359616157e-06,0.0002453607774920507,0.009167659250688168,0.0001342271614751212,0.0017281714855984385,,5.193956698559441e-06,5.717453495395205e-07,0.00018684493277293414,0.0012122279996884483,,Treat
80,,0.0008630401107674024,3.7142530528175405e-05,,,,0.0008518784421346465,0.0002984088685702898,,0.00023765513262120482,0.004393332234266303,0.0030409192608949255,6.564387294907958e-05,0.2850958116966766,,0.008838798301973228,,0.00011534645183602999,0.0027835378129178103,0.5374587296041248,,,0.01611568132056966,0.000924760822959424,,0.013119242966849826,0.003530292123498901,,0.021143177479673567,,6.287324152802609e-06,,,0.0013970043921170915,0.002104300769816351,,9.636608958181381e-05,,,0.06823233021195807,,0.02768977828981792,0.0006111566134286993,,,0.0006860005746320058,,,0.00026337670068332306,Treat
81,,,,,,,,,,,0.013448180480634009,,,,,,,,,0.9835294091205943,,,,,,,,,,,,,,,,,,,,0.002259454514868769,,0.0007629558839029926,,,,,,,,Treat
82,,7.063555872733014e-05,0.0005627953873510841,9.152941371001587e-06,,,,0.007668220234390794,,0.0,0.0003635516145675222,1.682181956443662e-05,7.646946225293656e-06,,,0.0022158086732915207,4.0574141061548576e-06,1.0044841408750944e-05,0.0010291722263462383,0.9181587030480058,2.1858861580906343e-06,,,0.00031453366577154334,0.015237087023755997,0.004835589578435122,,0.003989227617203313,,,2.401560563215778e-06,1.8642172920170962e-06,0.0011057440377838347,0.0047209438703040936,,3.3899512090522644e-05,,,,0.03936108390364898,3.808851800552577e-06,0.0,0.00023136033192339226,1.753826385705496e-05,,3.2020673486411293e-06,,,2.2918906707739597e-05,Treat
83,1.1148508845857916e-05,0.00041067658097329184,0.0018662889447998883,4.294499071194124e-05,1.599585692267086e-07,,,2.30329105907197e-05,0.0,0.0027237168780868096,0.0030578498546016703,0.00019080574860157306,6.7331514518346895e-06,0.5464393501667937,,0.0019616004087695304,8.707170724710037e-05,3.768093931760698e-06,5.431641601990618e-05,0.43576010309473406,6.714351268283497e-06,,,0.0012073827022842604,0.00019389835945590587,0.000530962841074337,0.0006379681143667175,,0.0009346554825690448,1.5032089619433095e-05,7.54730381137756e-07,,3.0050750536329617e-05,0.0006767018639631911,,,,,,0.001897875843752505,,1.0397775868762161e-07,0.0012203387144915398,,1.683959298085501e-06,,,,6.308804451679172e-06,Treat
84,2.8378138648909542e-06,0.00018009414157533986,0.00028221365480168294,7.0422997057523275e-06,9.637899300868011e-09,,,0.00028061646191316394,,0.000691868268416643,0.0008490167068164798,0.00012261513799448874,5.586571410545742e-06,0.28100423148547743,3.6632974393492776e-05,0.0005977391642270614,0.00038376251842540753,1.4221609133406452e-05,9.831646381520521e-05,0.7081081641784179,4.868982992085085e-06,,,0.0002782256422659776,3.424958419610013e-05,0.00039663800704112885,0.0015541577920423595,,0.0007844291302098988,6.525088005573046e-07,1.2358287526746301e-07,6.490835575097597e-07,4.1616703027670616e-07,0.00031030818127080704,,3.010788638791972e-06,1.4315803317213936e-05,1.0498369940725139e-06,,0.003243482525226935,,,0.0007073178271825945,2.5175536399455066e-07,2.3634177028059848e-07,,,,6.473709359859873e-07,Treat
85,,,0.006591276044650906,,,,,,,,0.054056500014678245,0.006088455187393774,,0.012932345710140805,,,,,,0.5448173863624386,,,,,,,0.001968928395136549,,,,,,0.11481136230746436,,0.005242124599890773,,,,,0.24088323167515965,,,0.012608389703046332,,,,,,,Treat
86,,,0.0005687537239368364,,,,,,,,0.026472222134841433,0.0029050236613233494,0.00026683443479923435,0.08729701817921914,,0.0016513052911844967,,,,0.7697139904095005,,,,,,0.006860177221684784,0.0051809600007938,,0.0008510506558663156,,,,,0.0020078975064098782,,,,,,0.09470665288198145,,,0.0015181138984588797,,,,,,,Treat
87,3.009089664127294e-06,0.0002226018330356756,0.0015287244631043415,,,,,2.2373466679158236e-05,,,0.0062991433403523835,0.0003445089055931902,0.0,0.20770793225875261,0.00016362367561878062,0.002292005896638324,8.421910954069215e-05,4.22830199392193e-05,0.0004966272383785431,0.7508592714462174,5.797276745852773e-05,,0.004517663136235386,0.004650077241878935,0.00039519087511495193,0.0003515324748798121,2.8724415923210435e-05,,,2.1948654020693204e-05,3.064860156213527e-07,,0.009013037768323306,0.0005077714904522756,1.9899204633166556e-05,8.19180409740066e-06,1.4967565999917883e-05,,,0.0013407724720144037,5.211035277171031e-06,0.008551466846694888,0.0003683267353111297,,9.643247347156175e-06,7.097203480755763e-05,,,,Treat
88,8.717151736419915e-06,2.1905709205327512e-05,0.00039564057699785797,1.8529171044719985e-05,1.7097869496116233e-08,,,5.537856894105307e-05,,0.00022156442237055793,0.004792427590777126,0.0003635545382382836,6.719645250317939e-06,0.1355957940074048,0.00010565889957029775,0.0024591101763976023,1.2620229263656827e-05,3.580467693079858e-05,0.0002588484241885533,0.8367525280479958,3.577124585990147e-06,5.014660634565625e-07,,0.00021892754665354882,0.0050599271852748914,0.001569797722812148,0.002032772087014557,,,2.4993904379447513e-05,4.4955412486372164e-07,,,0.0003141559521039501,4.4668963799393816e-05,3.829529171263284e-05,1.0844203622248167e-05,,7.781081751300996e-06,0.003970992747764381,,0.004766629650265022,0.0008280374795149248,,,,,,2.829104374667441e-06,Treat
89,,0.0017951934931819656,7.62971939526273e-05,0.0016455932661888209,,7.479965195978381e-05,,0.04562775769557685,0.00014959953468796194,0.0028423973898179236,0.0015707943065342198,,,0.31338861162434056,,0.0010097963399148557,,,0.0006731975599432373,,0.0002991981463023465,,,,0.008372408198317171,0.0010097963399148557,0.000934997380260255,0.05748348395434684,,,1.1999386804008923e-07,3.739994136408907e-05,,7.479965195978381e-05,0.00020236084889018718,,,3.739994136408907e-05,0.0003739994136408907,0.009761364619176937,,0.5520724354306046,0.00011219959332387285,,,0.0001869992452836567,0.00011219959332387285,7.479965195978381e-05,,Treat
90,,3.505317551501977e-05,0.00021407043303110662,9.773000811737043e-06,7.682347650978828e-08,,0.0005459832805067356,,,6.7927025624584125e-06,0.00046901063930314407,0.0002313736007410053,,0.04038802792067328,9.753471791869973e-05,0.0006813250487709852,3.665229090993185e-06,,,0.9454199121155691,,,,5.4774655288024026e-05,,0.0005778835099156807,0.0015066412404024165,,0.00040769715814332135,,2.8322713752540466e-08,0.00012325075770307356,1.3208976191247254e-05,0.00010530104118177719,4.158621426880733e-05,,,,,0.005137009615786518,,0.0033324431336732713,0.00022927635382484626,,,,,0.0003683003329364951,,Treat
91,,,0.004656055512705036,0.0038581352906523684,,,,,,,0.023967169461534144,0.0036811908064808435,0.0003408420933633622,0.03407768886970102,0.0019053728368953321,0.0018074070392367924,,,,0.8563289054065438,9.970938924568702e-05,,,0.00017036693521863168,,0.0057971654575644255,0.004090525987295175,0.0008819687486268886,,,,,,0.001023488261655409,,,,,,0.04870296219376103,0.005883599501208659,,0.002727446208311323,,,,,,,Treat
92,,,0.0006795114842412767,4.3548195530234375e-05,,,,,,,0.001265708000082509,0.0009768381971549918,,0.00819642439497043,0.0008740109498220736,,4.52798288706676e-05,,,0.9819544662690627,,,,0.00026680021543641803,,0.0005137311297821955,,0.0001386021566844921,,,,,,0.0006388805606622946,2.4914015706947533e-06,,,,4.751665432326392e-06,0.003334124961376703,,,0.0010648305893200516,,,,,,,Treat
93,,,,,9.804879309255544e-07,,,,,,0.028102477127985324,0.00816509517031402,,,,,,,,0.7416897340168923,,,,,,0.013596326802676736,,0.01035834179076598,,,,,,,8.135672400966805e-05,,,,,0.18482689347806666,,0.00283095631463592,0.010347838086722476,,,,,,,Treat
94,2.4087363451992123e-06,0.00011308598318869111,0.0017551301621628172,1.7535355429045663e-05,,,0.00011262834371343695,1.5976520966461274e-06,2.8193860529049304e-07,0.00028808813573922047,0.0016666432905740594,7.197606568394255e-05,5.393608101209433e-07,0.10686107609403708,6.957754450560166e-05,0.0015173751863730882,0.001306342097279783,4.220906945870714e-06,4.331026444603742e-05,0.879318522532623,1.9762261804166228e-05,,,0.00020336967091617064,0.0005620923954056226,0.0004488850772565267,0.0015878434934287382,,,1.4423815603991888e-06,5.920351898195711e-08,,4.401715399263531e-05,7.167369674493534e-05,,6.8380326949802905e-06,5.091239162202236e-06,0.0,1.3077456612061201e-05,0.003819062711996895,,0.0,5.8532906098352356e-05,,7.677719410736762e-06,2.3494883774207758e-07,,,,Treat
95,,,0.0010113268178367706,1.0287771861174961e-05,,,,0.00018360539052685355,,,0.021350413195816424,0.0006376889910264111,6.719917548547567e-05,0.009961557503174415,7.713535930384674e-05,0.0013163456322577982,,,0.00030542300414008273,0.8448248757293196,,,,0.00017470868440025054,,,,0.006633075301975004,,,9.269497607861384e-09,,9.080143366326785e-06,0.0018259954299570153,,,,,,0.10856228580642288,,,0.0030385614438410884,,,,,,1.0425349790967791e-05,Treat
96,,,,,1.7145978367697309e-06,,,,,,0.01991111559699193,0.0041232795385047,,0.031816028258092176,,0.000274038707118974,,,0.0007990691982351798,0.7962889951371471,,,,0.0008689036876943714,,0.008597600714558541,,0.007865629665411912,,,,,,0.002219827220679089,9.335273370554853e-05,,,,,0.11771582114479312,,0.002588898693320732,0.0068357251059097185,,,,,,,Treat
97,,,0.0006190124296755474,,1.1401338154332047e-07,,0.0029376636160056984,,,,0.015578659531781044,0.0016274467576891235,,,0.0005309925298512152,,,,,0.8904973825314709,,,,,,0.0008577996883372622,,,,,,,,7.975570849899509e-05,1.659753947163776e-05,,,,,0.005619520284613253,0.06714151695584004,0.0133341372391414,0.0011594011742422296,,,,,,,Treat
98,,0.00010360504075702455,0.0008385168894948488,0.00164047250649646,,,0.0007009697553179464,4.14538885381907e-05,0.0003453435401704258,0.00015228120581857547,0.01138052696550853,0.0006123896880040399,0.00018636111704798379,0.28069375588058304,,0.011679773253969584,,4.30500446282849e-05,0.0005235391975509027,0.6573926001548841,0.0002920833731145961,,,0.004084358968275095,0.003984152541234679,0.0012368165035470135,0.003768656442438898,,0.0006758566766414303,4.768681211314537e-06,4.5158815318637726e-08,,,0.0014387368446302548,6.426596699290924e-05,,,,6.0363721225381254e-05,0.016805413009068827,1.809856326949805e-05,,0.0012317444207648547,,,,,,,Treat
99,,0.00014671887569850966,0.003462480955039821,0.002407512652042699,,0.00014671887569850966,,0.00920324413312822,0.0076093427575406195,0.010663752393805861,0.0003734641348512824,0.0,,0.5072398661304294,,0.009623383662565786,,0.0014004921995301152,0.0018206452796701296,,7.335916683520583e-05,,,0.0,0.05424330242548403,0.004988420092625409,0.004714994018605374,0.013904917811226027,0.0013150789257643618,,3.466287840807207e-06,0.004161461374257847,,0.00011337330711150883,0.00047433483221656896,3.334502655890285e-05,0.0,0.0,0.0,0.04757678731320366,0.00010670419339410867,0.3021152370744161,0.00038680344634227864,,,0.004308188380377826,0.00014671887569850966,0.00723588539804056,,Treat
100,3.815575834570621e-06,9.093570914827019e-05,0.0005194715651399138,2.537390653624408e-05,,4.70827659586639e-05,,0.0008892909585345137,,0.000204427819864032,0.00787968767654745,0.00034126497174945665,4.788776737830744e-05,0.11776841091028291,,0.0008596760689094158,0.00017958730857738913,2.089404091229282e-05,0.00024818913687579266,0.85423708229592,2.738313772185845e-05,,,0.0023841884119030596,0.0018797433514169313,0.00023051182927857948,0.0005654022369407776,,,0.0,1.3102804354515694e-07,,0.00010764439715111546,0.00046881188367403555,,3.03315372303903e-05,2.9647613260042734e-06,1.891426099812881e-06,7.726050210481335e-06,0.006520151539128318,0.004156719728870782,,0.0002521454243406262,,,8.082737831380305e-07,,,3.6650471138242685e-07,Treat
101,,0.00018598688897997225,0.0006725232002121602,,,,0.0002727536643573247,,,0.0005512577041078466,0.011925930057891283,0.0006976308959346829,2.0039186976293073e-05,0.2559518647280118,,0.00020211117392089672,0.00023452238068255333,,0.00016318287504695004,0.6635020337002477,5.1962483098526896e-05,,0.009507856545831935,0.0013916373128336531,0.0034778514976942,0.000844991525960351,3.938135875341073e-06,0.0012471692958845632,0.0018279321209598272,0.0,1.0778973856261566e-07,0.00040217776992421226,0.025183972330606645,0.0010479391181202583,1.044124465160568e-05,2.7648269567291316e-06,2.939080756522984e-05,,1.428881158309593e-06,0.0025280392766492575,0.0013253279335520994,0.013075300771059131,0.003650500936481353,,,,9.432939028840568e-06,,,Treat
102,,0.00017453297090884722,5.5796067787363795e-05,2.0351156396317503e-05,4.77969992929524e-08,,,,1.7589213742531555e-06,0.00015070031311473114,0.007486245563086808,0.0003270648880992469,6.763852193718955e-05,0.37247580173506095,0.00026048026533258094,0.0031059353430448458,0.0020173447191356806,4.173440715273397e-05,0.0007361594730159364,0.5723971298064662,,,0.007473162676832033,0.000817113465852431,0.0024577186003628894,0.006126650218680113,0.0009236299647767286,,0.0012762760210318206,,1.0232595609812599e-07,,,0.0008787483966527068,4.410060224191763e-05,,,,,0.012465592071654381,,0.004355556027835318,0.003687687685173865,,,0.00017493999403677353,,,,Treat
103,,,0.0007644543037267865,,,,,,,,0.0010308998625622975,0.002277715632201235,,0.06452391433219426,,0.0002684068246519098,,,,0.9241159562361092,,,,0.0005121730627926669,,0.00042445166820396417,0.00013349468817561288,0.0033480547297079022,,,,0.00019367957789223283,,0.0003125464785614018,,,,,,0.0005895207582558227,,6.446140620433099e-05,0.001440270438760214,,,,,,,Treat
104,,,0.0003081632318774819,,2.3740326231675514e-07,,,,,,0.0023278495498478035,0.00045159595876275956,,0.031578018148301544,0.00032939953388679845,0.0016844535459533442,,,0.00012014025256168093,0.9390782115560026,,,,6.752921946349506e-05,,0.0002991366147718348,0.00011596593110804482,0.0018327896082289304,,,,,,0.00035981192652106275,,,,,,0.017887969995118765,,,0.0035587275243315545,,,,,,,Treat
105,,,,,,,,0.0006438938512824316,,2.941367285926566e-05,0.003723414840650984,0.00022419859711841743,3.1377169145605878e-06,0.09607211959817977,,0.0005496127968788122,8.069997430741e-06,,9.424228296778183e-06,0.8815090704549534,,,,0.0012357564356709847,,0.0005432653589545642,0.00040427530025379926,0.001982679838914932,,,1.9218898817077666e-08,,,0.0007594050361953372,,9.510079333275425e-06,6.448797535080129e-05,,,0.01065475058861111,,,0.001573494413251145,,,,,,,Treat
106,,4.931460444344883e-05,0.0011650440002665705,9.624220496769424e-05,,,0.0003487939435741169,,0.0002642178000143604,3.080691912624493e-05,0.0059648202161277294,0.00028000788697284676,0.0001670006216148789,0.2517762006601554,,0.0007335162184391545,,,0.0005387400606095074,0.7076554132958249,0.0002139842550949741,,0.001818230194258384,0.01494998485142967,0.0004131041796631633,0.0006049149814681748,,,8.359524321248859e-05,,,,,0.0008560602928827661,6.47011895281198e-05,,,,2.4710533529781762e-06,0.00644631140574545,,0.002869400138263028,0.002607123782963941,,,,,,,Treat
107,,,0.0017535440153536772,,7.122783223813995e-08,,,,,,0.005656559376554036,0.0005959907064641566,,0.016239764676231307,,0.0010831810497915356,0.00013728525785100719,,0.00035499558825129586,0.8957335650478134,,,0.0024689669152560796,0.00015534558228931495,,0.011462582247262728,,,,,,,0.00019642277334151463,0.0006763914225408312,,0.00025668068657195756,,,,0.037048630482953426,,0.008361460852433554,0.01676565613686712,,,,0.00105290595434067,,,Treat
108,,,0.01266934727158962,,,,,0.0030565952887376723,,,0.012616259801217397,0.0004447386022977923,9.324598685771747e-05,,,8.542342252882235e-05,,,,0.9554363366128314,,,0.0001564640372940039,5.746747747405065e-05,,0.0020558362093573575,,,,,,,0.0002522474166561225,0.003290940699985858,,,,,,0.009283605133502145,,,0.0005014920396701019,,,,,,,Treat
109,,,0.0024071313331101387,,,,0.002458385880681599,,,,0.0031114055235813365,0.0019973442614718267,,0.015156444551711458,0.0013684887604065554,0.0004667147017260669,0.00016606866851916064,,0.0005901782927132163,0.9486599094896752,,,,0.00034016167303124885,,0.001705592892579625,0.0011646770055560953,,,,,,0.00030680668185110733,0.0006047505962369995,,,,,,0.018655236959185053,,3.272363355233316e-05,0.0008079790944110856,,,,,,,Treat
110,,3.783750700857384e-05,0.0013999116885818864,3.7680504904803818e-06,5.305410604371675e-07,,,7.39031331317432e-05,,0.0002511865443780501,0.006171528410479654,0.00018786983881479943,,0.1814921914942505,2.3269954665913075e-05,0.002463749906192983,,2.679689478274664e-05,0.0001155927989006742,0.7647428941752075,,,,0.0012990073705031527,0.003233715164373153,0.0034375274187365477,0.0014092789195296214,,0.0037106194468174494,,2.082723443964003e-07,,,0.00038741390548849785,,3.773657708472168e-06,2.422318172451674e-06,,,0.024977857194031252,,,0.004542710084917624,,4.435309431502948e-06,,,,,Treat
111,6.618793060210592e-06,2.5971143725631527e-05,0.0002608734085440575,5.1432398139363713e-05,8.518634234122377e-09,,,7.536984541408639e-06,1.758239006549449e-06,7.856007241152555e-05,0.0016691099641096651,0.00013507182768092101,4.577282213717065e-06,0.17143814510022196,,0.0021947316079198305,0.00047374187152357967,5.522824079461434e-06,0.00018347810113012348,0.81408452367558,2.545539361704369e-05,,,0.0005637031470931301,0.0011590876171642228,0.0005662057072791189,0.00021768757140088726,0.0015595990243861806,,3.805610649731474e-06,1.4548472070787287e-07,1.3831480184855661e-06,6.794616960865536e-06,0.0001608534723136244,,2.8417049543631417e-05,7.998033880903827e-06,6.622700258002923e-07,1.0959689807491567e-06,0.0020691347348853147,,,0.003005963549552784,,,,,,3.4578700462139164e-07,Treat
