,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,1.8408820856034584e-05,0.001622112065375113,0.009820241424057562,0.00038180504692571156,,9.214581047274762e-05,,,0.0050752407156739315,,0.009743249836278455,0.005348932079892654,0.0018117941145270715,,0.004456561946241564,0.053429517557692575,,0.0070414248305295125,0.00015510194367653442,,0.007605995905512097,0.07947942295567757,0.00013404876181355565,,0.04038742736525124,0.0012029808457744585,0.004952277928851025,0.06820051131771254,0.011175374733923885,,0.020832377718898936,,0.006539911594943291,,0.0005143282158506456,0.0028119728123074256,,8.960315565837825e-05,0.0003480385909908858,,,0.5861999138955373,,,0.07031315234987581,3.9156884141289027e-05,,,,,0.0001769687750801114,Control
54,,4.0252040636513536e-05,0.0014777669830659565,0.00955808531688698,0.0003749421820499421,,0.00013241603292515533,,,0.004749436623516885,,0.009775568004960836,0.005001594873045875,0.0018724803185771585,,0.00408583560093255,0.049282793803903005,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,,0.03985540088092149,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955837,,0.020745922022165197,,0.006105129407775884,,0.0005709300776428406,0.0036043319712529454,,6.377464372888415e-05,0.00044439469549077774,,,0.6039144450480561,,0.0,0.06786514329422295,4.785633042930577e-05,,1.5005798524443332e-05,,,0.00018098209706845502,Control
55,0.0015581229222882153,,0.00013044937892667016,0.0486888171462179,0.00017033134849016453,,0.0017739903929888505,,,0.00014377702445168603,,0.0005808632174652736,0.1606960665776474,0.005961193329109546,,0.00010813566937342397,0.0020660879574121143,,0.00769267661023452,0.0022046146972630365,,0.005307330962291345,0.04111255550030416,,,,0.00507995325227365,,0.010811850498145993,0.008392882835355619,,0.000789360096322529,,0.00010439988994595741,,0.002733984738836204,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105496,,,0.27508967132713563,0.3784405140230558,0.001043998899459574,0.023905454490381624,,,,,,,Control
56,0.00012565278466453885,7.020567495530924e-05,0.0023583982283162342,0.02584122284552108,0.0013455916883040218,,0.0006702848382594488,0.00010812698843481932,0.021163680072841726,0.0006584984840698713,0.00013303206728757872,0.0016412754434077695,0.03926065327559182,0.008247783191757016,,0.00018673684637747945,0.10423954135298737,0.0005435046631941674,0.06589412410272537,0.0038945188943456865,0.00027621064818183713,0.010422929234934429,0.2992903794857583,0.00016623883909125774,,0.07657379087891973,0.006255991823754855,0.0009336842318873973,0.044092956003282134,0.014679135467845496,0.0021902120785327857,0.021808854852175548,0.00011909342233294793,0.0023418973324508263,0.010378551049159758,0.0030604549778693265,0.008552998520248855,0.052521941579449366,,0.00021871373774398522,,,0.1225965317781632,,0.0002878945123349834,0.04684870810284178,,,,,,0.0,Control
57,,,,0.01913171980226046,,,,,0.012319758562309158,,,,0.14604224944327904,0.011984811123871354,,,0.009959735270976999,,0.017530064008111072,,,,0.017403382409447415,,,,0.002574639355678231,,0.09821418769326479,0.03388748908891498,0.06500520395522125,0.006611121933998564,,,,,0.006142496886775495,0.21227293910995682,,,,,0.3136763387403523,,,0.012982119274438408,,,,0.01426174334114375,,,Control
58,,,0.00095964198694899,0.014350371281513605,0.0004869447967892158,,0.000927812227457684,,0.020082153114481333,,,0.0002254355346828679,0.016680713863699306,0.008498141596756555,,,0.013758135661264262,0.0035246153676706028,0.020026880484507542,0.00010498768289354538,0.0009557011595833995,0.0023802597288165115,0.1821601978659106,,,,0.002083990348408547,,0.020757449249974663,0.050889318427844284,,0.004523766675131023,,0.00024534176522187506,0.004813771150496255,,0.004736268212306313,0.017972901052190796,,,,,0.1800553918652633,,0.4036235806579746,0.008751668157276191,,,,,0.01642456008493594,,Control
59,,,0.002405882699396895,0.0017988661784653461,,,0.0006544186500319104,,,,,0.0012992952045760909,0.06575906270183524,0.005114683967442091,,0.0006876348052107172,0.04557063232902165,0.004254325155301578,0.0001109919636645105,0.026985046039300332,,0.011413554063513355,0.04887292208388922,,,0.1070284912870572,0.015072645718010712,0.00016608077589403414,0.10848106394953114,0.014037630322639091,,0.00650215296576556,,0.00012042366077552872,,,0.023683118642489263,0.007961127287237588,,,,,0.2395621583106848,,0.2555566429244215,0.006901148313844728,,,,,,,Treat
60,,,,0.019645277549559807,,,,,,,,,0.029900188397489452,0.02769872113029503,,,,0.0174211686529267,7.85551635957097e-05,,,0.0072035681949354806,0.26368674478187787,,,,0.018809057901507067,,0.04421772291385416,0.007124520347164163,0.10704022277430074,,,,,0.08398134385476248,,,,,,,0.36748145388497233,,,0.005711454452759145,,,,,,,Treat
61,,,,,,,0.005743843192198736,,,,,,0.061317235337806975,0.024444263076185545,,,0.0017557454607470798,,4.162413959105496e-06,,,0.004737165529364249,0.023082072375818042,,,,0.00515116914376645,,0.05096962544695299,,0.046630241536062385,,,,,,0.013159922837934842,0.006341543774580722,,,,,0.697861125694146,,0.05431169932646083,0.004490184854016028,,,,,,,Treat
62,,,,0.043801234208084565,,,,,,,,,0.20964250755995573,0.016699282915428455,,,0.01202238592381505,0.0003318275318794284,4.461822371313077e-05,,,,0.13068765373967176,,,,,,0.013971061816855859,0.015220404949101153,0.057146189866104764,,,,,,0.03109735437199232,,,,,0.0008502768636429263,0.3637141617379625,0.1021933990322388,,0.0025776412595533856,,,,,,,Treat
63,,3.074251168488764e-05,0.011286095801496566,0.007889271270436567,0.07006558698766654,,5.983441871555312e-05,,,0.0030422887677733395,0.00026316827955754485,0.12013616487383288,0.05222518773371965,0.04168488575168076,,0.00010512288391577349,0.14277627096230752,0.00027492883771887774,1.729969945619935e-05,0.0015878816773617133,0.0003446668843597638,0.004091229961071389,0.07974782907804363,4.776437218155361e-05,,0.05019911720932218,0.04279759961420826,0.0042993093102942715,0.03370978303922463,0.005710369964072434,,,0.0005575948847544219,0.0023161078182463504,,0.0010920813043497335,0.015775138168773805,0.05164040456083078,3.7528464410894456e-05,8.490297690155209e-05,,,0.21361815946570467,,0.0003176382331468759,0.0025752998803243382,,,,0.03959274435245417,,,Treat
64,,,,0.0013750840860823324,,,,,,0.00235995883587447,,,0.034090342626399914,0.022879995444844932,,,0.03480018818060485,,3.89607659229144e-05,,,,0.04297974241255897,,,,0.0018260706873511519,,0.025893584258688356,,,,,,0.005526820091093064,,0.009930206183665344,0.006739514125002717,,,,,0.10185747093282307,,0.7048665549159104,0.004835506453177565,,,,,,,Treat
65,4.42272007092338e-05,,,0.0024061820899825333,0.006747151344492611,,,,,0.0009168140945904078,,0.005561879338353117,0.10533523196725225,0.008386737359071944,,0.0005265260598400963,0.08359113889578688,,0.00022391740893880365,0.0002150825598736762,0.005019910820164825,0.010271582055219376,0.02791292293253189,0.0007878124550915757,,3.3726329032460426e-05,0.004711555811868043,,0.05938737091882495,0.06681383444797268,0.04918892434634265,,0.0012650461878842298,0.0017264668433283315,3.755605870281307e-05,0.00040582780539059524,0.06214848247148243,0.000150594853811609,6.507019071173073e-06,0.001981823334574103,,0.0004836577954655039,0.48665363238505394,0.0009387779279035415,,0.005564652856858208,0.0005544460245336351,,,,,0.0,Treat
66,6.673390804016503e-05,,0.0009518620052990529,0.011840383172958125,0.17326630003225296,,,,,0.010239298449238102,,0.000791659569523204,0.1202665903872786,0.006657071141146868,,5.155766104037672e-05,0.03947757632233976,,8.278982402261412e-05,0.010218083947439664,5.561159003347085e-05,0.00560762326642178,0.03964586634900179,0.00023585550988027178,,0.04810735167966458,0.014213386890479822,0.00156720736997129,0.05299046507219234,0.019499190562988288,,,0.000307786762783378,0.0026181105012580007,4.199454649256492e-05,2.702619328729425e-05,0.04334284169690912,0.0644382408142039,6.957673832431775e-07,0.0010501755030058993,,0.008276459853542088,0.3154538859251889,0.00010529820692318876,,0.00687554795637987,0.0002145463959422128,,0.0009563114547811812,,,0.0004586137107059317,Treat
67,,,,0.03921513266120799,,,0.008424160471637701,,0.023025056553228587,0.001121487533724748,,,0.06558796314185719,0.002736428891270886,,0.00019737376686815826,0.0024665075277143754,,3.681867897422925e-05,0.0008869635943211065,,0.0187434192323406,0.022034975687889383,,,,0.002715495309936384,0.00014819646468551954,0.040314976378941325,,0.048447838866929625,,,0.00014332303834309587,,0.0005718522774075764,0.008998449462216488,,2.5707894155357705e-07,0.00011640843377016521,,,0.7136999966851931,,,0.0003669182626001761,,,,,,,Treat
68,,,,0.04249951420098742,,,,,,0.00010242887340869198,,,0.17282854396946873,0.02113030294928177,,0.00016451373701202436,0.01713995288479252,,,,0.0011455177398853327,,0.03203445843380567,,,,0.009228097460218262,,,,,0.020482687025509937,0.0020267563841690197,0.0019712577740926746,0.0005755998702203841,,0.02739424607323197,,,0.0008332719884319886,,,0.6468561213719778,,,0.0021042556767284894,0.0007608595162371376,,,,,0.0007216140705402933,Treat
69,,,0.0026352034424990214,0.018436015148208206,,,6.858717023792137e-05,,,0.049637270388955795,,0.0003724847896809005,0.07615356610790178,0.009618659949460647,,,0.02998760809848958,0.008612434511486801,0.0001552131522409336,0.09088520762341443,0.0026209668206505156,0.004165559503819396,0.3020357960827553,,,,0.0033644949883785955,,0.03939402018488471,0.04615039698268261,,0.002362954138214342,,0.0011310276619269136,,0.017534652406587605,0.00741017709132681,0.00828018912991396,,,0.00010714493143997526,,0.12188096304205616,0.13457139130061374,0.015047616750237063,0.007135718977111927,,,0.0002446796248242484,,,,Treat
70,,,0.0008065316000119987,0.021948192225524802,,,0.0010821916771369257,,,0.01925653013686616,,0.002348210064795054,0.014442225135615171,0.003921183208488252,,,0.07839424200627877,0.0009421273442381209,0.00048162810588466844,0.0016267489467037708,0.0007474218505791472,0.0071023619185367455,0.25001545233704486,0.0001866700288413021,,,0.0019058886322161285,0.001465297915136393,0.02213758195015055,0.04959068568845891,,,3.832298605351234e-05,0.002817481210147095,,0.26633733571977136,0.04912227990085645,,1.4378859634879753e-05,0.00021856464304067686,,,0.20096573886461874,,,0.0020847270433696557,,,,,,,Treat
71,,,,,,,,,,0.004757931085665449,,0.001227853978095285,0.08169393480931154,0.009207333797073343,,,0.04213723470444388,,6.20656993575227e-05,0.00023786688761508507,,0.0008225260086415953,0.18019813215634953,,,,0.05161234330993322,,0.02366414774748762,0.01817656796006623,0.08715109934771229,,,0.00023169910628259997,,,0.02123986056412292,,4.897813750613454e-06,0.0033102366038214744,,,0.46663571589859104,,,0.007628552521678759,,,,,,,Treat
72,,,0.00013519104298980174,0.0005378933018884572,0.22047461934514279,1.1444563188388489e-05,,,,0.0030921306497087163,0.0005378933018884572,0.00043489290060199037,0.00018429454941868524,,,,0.002689466509442286,,1.1728908829254868e-07,,1.1444563188388489e-05,0.00025178005644003196,,0.00022889042950648277,,,0.00010300123554775383,4.577816932742525e-05,0.0016823462836821578,0.0014534583569595367,0.005985499372880111,0.0004463372969381215,,0.000263224452776163,,,3.4333606139036754e-05,0.0004234476700045722,,,,9.155600495033568e-05,0.0029526926307410226,,0.7577770465396497,3.67740791752381e-05,,,1.1444563188388489e-05,0.00010300123554775383,,,Treat
73,,,,0.01958339831479669,,,,,,,,,0.024113329662739002,0.02265754608549653,,,,0.016753573490838235,7.222240729719047e-05,,,,0.25730696619679055,,,,0.013291500714904104,,0.04019217737750486,0.008381108103660804,0.09861694080507885,,,,,0.10904249457328632,,,,,,,0.37469832489301125,0.008875959024362414,,0.006414458350233213,,,,,,,Treat
74,,1.5129534684190981e-05,0.0007140127225320679,0.0051015961572996125,0.9083969312634782,,,,0.000606545854686638,0.00019845435447255605,,0.0032824936784628363,0.016276188976089487,0.0029737093733212087,1.854070298168762e-05,0.00010703042175792403,0.009002206908399419,,1.4117374887406222e-07,,,,0.002614520040160102,0.002811698944885986,,,0.00151429118147694,0.0,0.005001321186483792,,,0.001618111091896044,6.180234327229209e-06,0.00019984095371098945,4.347567437985914e-06,1.6761544614758006e-05,0.001637079863056241,,,1.9169428118873278e-05,,0.0017842149222882628,0.033982727436190456,5.444492145416207e-06,,0.0020648901583998577,,,,,5.016423966906824e-06,2.1403408925469117e-05,Treat
75,,,,0.06561381136070932,,,0.014965434356113028,,,,0.012246043033863781,,0.10339358688295362,0.022720396130176807,,0.004051022498371719,0.003915854774687889,,2.6842402174187722e-05,,,,0.0553097543230488,,,,,,0.03339673715255974,0.016198171632704112,0.02926648498564453,,,,,,0.003123558089253013,,,,,,0.6312370879007629,,,0.00453521447697654,,,,,,,Treat
76,,,,0.13920852543731432,,,,,0.014814123904409778,,,0.0008009294337682222,0.02151420511149917,0.03487956682040738,,,0.003516362711310309,0.011667240559660048,3.613776516772197e-05,0.005965042828769826,,0.0026468747006100244,0.2443666631947709,,,,0.008214076797117732,,0.03151316203877095,0.03392756286776444,,,,,,0.0014742327218795258,0.015046821093866488,,,,0.007917957341052861,,0.4038234172002617,,0.004281449631731314,0.0021055114678617927,,,,,0.012280136372005479,,Treat
77,,,,0.037498972261429335,,,,,,,,,0.06465987347434181,0.014735761110908572,,,,,,,,,0.00569677401487487,,0.002042048105956988,,0.0006348474872476688,,,0.007139355550155483,,,,,,0.24819210722002702,0.018742845233124784,0.09818059253292172,,,,,0.4997113599384459,,,0.0027654630705658437,,,,,,,Treat
78,,,0.0017502084438709602,0.025886679866336356,0.10857888711389452,0.0,0.0006297546897187357,,0.0029960874529612047,0.008876356628612466,0.0012942289341455113,0.004364358088789567,0.025881232492955746,0.00462080252313166,,0.0002741544089337999,0.05864082762011078,0.0008337695947610781,0.00011794693373528614,0.00031787903546813214,7.674322323073887e-05,0.0072962093627232175,0.1917800141210193,0.0019465963597836045,,,0.007499223704229305,5.1028740348991944e-05,0.0020429506283249363,0.007880638524249615,0.0,4.192361216907378e-05,6.853860223344997e-05,0.0002865613967833587,,0.0015667824414213032,0.004453308187162616,0.0031185564297987853,2.0910871642961582e-07,1.9210819896091087e-05,0.00029646697579228064,0.00564507941519564,0.05218088926098928,0.011276351053590964,0.45399269724961877,0.002064485279694429,,0.00028405998794272185,0.0010683016876591905,,,,Treat
79,,0.00010676704375541611,0.00593076088046595,0.04674730573409982,0.026553076658040447,7.12478800330549e-05,0.0006495082475366284,,0.0035089580916279534,0.00021089499391477843,,0.007481656061235764,0.05428517974030466,0.01376498564609204,0.0,0.0021203578650425474,0.05412030877828517,0.002589650886613213,7.102362266776348e-06,,0.00027503777218642516,0.0016701341290101396,0.20270860079757452,0.00016093638783937108,,0.04884712744548578,0.07057427323786004,3.2375874897373476e-05,0.004272043842040806,0.001105809008630679,,,,0.0016683529320093136,,0.00010561450451958726,0.011374095389512217,0.009318489274264418,1.6448199648764064e-07,,0.002578858928314088,,0.10901449526528231,0.21004189362627082,0.09545927176011111,0.0018185491018577068,,0.00023228904416659218,0.0009475968044396302,,0.00964622952241647,,Treat
80,,,,0.015777188061381366,0.8090543252191037,,,,,,,,0.02297081346715545,0.009210093525556856,,0.0005391537560658848,0.00032875784517429334,0.003694682468541722,2.7765809911337816e-06,,,,0.006646693335193001,,,,0.00017122282507934448,,0.009939646698710171,0.008920736516693716,0.001192866013082701,,,,,,0.004790686194438674,,,,,,0.0957000763898182,0.01060779833735778,,0.0004524827656560254,,,,,,,Treat
81,,,0.003336808017203928,0.0017706401663565028,0.031726714526075006,,0.0004371312023771436,,,,2.8467640197865637e-05,0.002439041536622092,0.06293930046851884,0.00529345182340395,,0.0010947101639724698,0.056115718208712584,0.004215798716574831,0.00012879429957868554,0.03265014824429173,0.0006754594628766304,0.011914530866944727,0.04529730912426252,,,0.12095100402910525,0.01322474812530765,0.0010661248888977537,0.09915808437862432,0.014948687245554431,,0.0070183320226655365,,0.0005161818396208035,,,0.014222291881001456,0.008178682447920691,,,,,0.20175204824030346,,0.24945534350079301,0.00661309308131712,,,0.002831353850919125,,,,Treat
82,,,,0.01820257111979352,,,,,,,,,0.2292986102305809,0.023278485670487133,,,0.0050720695626576134,,,0.0013641752380129182,,,0.07490381417187733,,,0.017388494342516884,0.008327978914381126,,0.049387147707056836,0.08994686581243598,,0.001253996442912448,,,,,0.02321776137667724,0.01409678682632029,,,,,0.3178439472087888,0.12430740251743293,,0.0021098928580680345,,,,,,,Treat
83,,,,0.0005566632444604844,,,,,0.022569584855920668,0.1550074414329014,,,0.02683208562561873,0.06959483038421936,,,0.00688257818649564,0.01782833545651864,,,,,0.1674543783562358,,0.004262817129832485,,0.012931857710092538,,0.005781382124693108,,,,,,0.0004253873509838384,,0.010730904789704915,0.002607013828165814,,,,0.0013841022942596422,0.004575124228017333,0.2466167233293181,0.2391616506629701,0.00031042297921688523,,,,,0.004486716030374486,,Treat
84,,,,,,,0.01785956721792058,,,,,,0.13021775566632482,0.009491645375437325,,0.0029655086323777057,0.002322878137177537,,5.3875685684331385e-05,,,0.01730972984460857,0.03297123799196223,,,,0.0013325373849906392,,0.03896149738889655,0.03490992210362306,,,,,,0.03922474361584601,0.01229010292618578,0.01030531553146295,,,,,0.21980590705669162,0.4279569510797694,,0.002020824361040983,,,,,,,Treat
85,,,0.0007532203527071392,0.009006474017995328,,,0.00023223290934802548,,0.004092920128445774,,0.0002875968968359077,0.0005670582458921077,0.04835814590292229,0.002078051347159675,,,0.016826425937729365,0.00046256400233196334,3.516179040934474e-06,0.0005636772390226188,,0.0008612058435376504,0.050403944753877286,,0.0001827856838817489,0.003250415479154984,0.00035690753766043224,0.0004500965395007227,0.004716927208795836,0.0005081019386053932,,,,,0.010742198419619244,,0.001502646240558516,0.006340867070797269,,,,,0.04554596616474497,0.18982134786422614,0.5887452918305862,0.0008009502895224723,,,0.00032425969007692906,,0.012214204285423013,,Treat
86,,,0.0030678817946842084,0.04210265586614483,,,,,,,,0.0019201306304368515,0.07792199829263764,0.004689164925880979,,,0.04607758910455201,0.0062566406464831074,0.00015863198719658005,0.012864851110770676,0.0007027779382655034,0.000968384354117091,0.12711250305598223,,0.0002799537438072566,,0.0641323148302784,,0.040149972474800164,,,0.016842075099019513,,0.0021558367325657003,,,0.0117286391893066,,,,,,0.25521002854387886,0.280607210341036,,0.005050759338155811,,,,,,,Treat
87,,,0.0021506510949170117,0.039899732564896866,0.42224002192772336,,,1.4097533109062792e-05,,0.001979312169414342,,0.004637861013315384,0.08586786814928181,0.003899407975242271,5.9270273609070445e-05,0.0008197791296108769,0.060793034564415496,,3.075113492872558e-05,0.0009185376545630749,0.0005540482098239192,0.00018842186725338754,0.07517691434060753,0.0007232186071326729,,,0.086716503122263,,0.016973505656500357,0.0076463200547026355,0.038846813586665134,0.0003954888589413421,,0.00020411105732637684,,,0.007877944039548314,,,0.00014635664749247445,,0.008130865910435102,0.12524218096815878,,,0.007866981888121512,,,,,,,Treat
88,,,,0.0090432631677882,0.9395495876076378,,,,,,,,0.002701562785848218,,,,0.0016580169304883268,,,,,,0.014774116555322118,,,,,,0.0011664497726794,,0.0015688251525360422,,,,,,,,,,,,0.02936135660035114,,,0.0001768214273487559,,,,,,,Treat
89,,,0.002362823564125127,0.024422427187954416,0.21957591242545,,,0.0002552011600917595,,0.0003708562267089141,,0.011615361192354859,0.09318489144711564,0.0009123728744336583,6.121485051730294e-05,0.0002790185422042938,0.1224652181833702,,7.576106559401844e-05,0.0001845847113721404,,0.0004139837075086545,0.06338369476037503,0.0063355281041363575,,0.02264051094200877,0.025954365383920715,,,,,0.011848416365570052,,0.0020478770128689533,,,0.007107921627557755,,,4.972400827002764e-05,,0.019404898689580532,0.3355607984150456,,,0.007185419842757816,,,,0.004428779526504396,0.017872438182603003,,Treat
90,,,,0.028221053603259934,,,0.0004163601086184298,,,,,,0.03864695149854434,0.01731771287274547,,0.0005772791545718839,0.0012039700518354385,0.033387117478115215,6.565924618112784e-05,0.0011805877093117015,,0.02294017360308764,0.1827065362465626,,,,0.017367345203574157,,0.050427440768562565,0.009228635594286062,0.08211294135773338,0.001347572929033106,,,,0.09443179616348196,0.006739077879919121,,3.721003042448668e-06,,,,0.3976707787097165,,,0.002796448224301644,,,,,0.011210840593515313,,Treat
91,0.0040635583624768394,,0.010387635519772344,0.1178511136782269,0.020731588333725428,3.338205839405924e-05,0.00026162481019344056,,,0.001820949224758663,,0.010234146986978705,0.0416999653540586,0.03576666895859487,2.998727279466339e-05,0.00027146968843168854,0.021923072762818508,0.006301627348638547,0.0002501974992305109,0.04500874643391012,,0.013376134218739549,0.19015891535015886,0.00027667502635076217,,0.051240780677761055,0.05811657943077742,0.00039933994600893234,0.03480028665796685,0.05837956215521061,0.003939875007138849,9.460135870316447e-05,,0.0006644727013217488,0.000502088790150647,0.002465406461801249,0.017676648616054218,0.004673601334688274,1.4037012613063557e-06,6.008770510930664e-05,,0.00028753834026882884,0.07663287168508222,0.1515986773218211,0.016057335885142396,0.0007596292332926715,,0.00017913152012812128,0.0010226225820580113,,,0.0,Treat
92,1.4514709534645814e-05,,0.007693905439807803,0.001697231376267107,0.12651777321689398,,,4.970188416409022e-05,,0.002721849526017309,,0.0028299285195730658,0.0727672886915424,0.0049562235064779595,5.8058838138583255e-05,0.00022552779739059515,0.0232571829911727,,5.117152541854798e-05,,,0.0047272869515451385,0.039428988531023924,0.0005214299440400792,,,0.006403515982955297,0.0017461635409861786,0.023393093453178936,0.014905397132953364,,0.029698525186854653,0.00012007623342297902,0.0010558351587247662,,0.0001718673560806925,0.010347888298995295,,,0.00041081026379876344,,0.0010357124932335524,0.6083972453351653,,,0.014600847175211092,6.88349103688506e-05,,2.0672465094798586e-05,,6.905483021028463e-05,3.639673375733155e-05,Treat
93,,0.0001722465969745191,0.0022832336782380165,0.04860734262588386,0.020502777192724607,1.3944834599621041e-05,0.00047300878961914564,,,0.0002562674905518092,,0.008872930917723674,0.08467533093061957,0.0033006865703919014,,3.0567077442369324e-05,0.10171295421757509,0.0007610532931089179,8.881659401100202e-05,0.00036234258223655317,0.00046274539135382476,0.00918919976644308,0.20712318610155528,,,,0.08262258720937068,0.00032675536433832017,0.017452574074148117,0.008817709372709176,0.01370085577346607,0.0023890290636070775,,0.0014819454625709277,4.0049564970111624e-05,0.00024475973689254855,0.00932786720170171,0.04835488534029232,1.2108629785435687e-06,0.00020616043472079746,,,0.30906550495862495,0.015511229980527277,3.971488893972073e-05,0.0006923937764956218,,9.281681909507765e-05,0.0007433154634981998,,,,Treat
94,,,,0.00837338240402466,,,,,,,,,0.10325193398685965,0.021812461080311613,,0.0020035347048753017,0.006101488898123971,,3.1767391630587303e-05,,,,0.028258837384471158,,,,,,0.051509855373733524,0.03890140031578462,,0.002171174174934547,,,,,0.015076361268558101,,,,0.010136931542523845,,0.7111078672225883,,,0.0012630042515800431,,,,,,,Treat
95,,,,0.004075429149203517,0.965075821057763,,4.856654894642412e-05,,,,0.0021697134919294496,,0.003091067894397871,0.00203499980042076,,,2.972550869586799e-05,,,,,0.0004187907064149336,0.002962336214584276,4.815552706107668e-05,,,,,0.001350917301563239,,0.001467936754624935,,,,,0.0004354244069108461,,,,,,,0.01655707789753289,,,0.00023403773995102939,,,,,,,Treat
96,,,,0.046234310109744506,0.17893119514544933,,,,0.01681877215876207,,0.00464740556697008,,0.07498219336621006,0.00868835561711884,,0.007817896319668371,0.009620438620310829,,8.992805407493629e-06,,,0.0026839569235580915,0.052679562837871965,0.004150601120206294,,0.01757664592397684,0.24786032603299174,,0.011425719752319584,,,,,,,,0.028843122195427857,0.007549882107395723,,,,,0.13215546050189986,,0.14179516875718065,0.00552999413752976,,,,,,,Treat
97,,,0.0020604555623507637,0.017077860964766503,0.0032621941533874173,,0.017953258518323214,,,0.0006965640209627829,,0.030017406138839933,0.033321518362027965,0.0032137193156843488,,0.0006569772255290349,0.047929360446362736,,0.00025947078750976663,,,0.010803167822091859,0.04235569472633113,,,,0.005992199800662941,0.006114510607714585,0.2838503169150054,0.01443862486910676,0.12580049799184492,0.01977361861204787,0.00017986210354086423,0.010989551643127529,0.000481462933651372,,0.006122977398848188,0.0109180415828775,,,,,0.30384338559994856,,,0.000611104758210063,,,0.0012761971392460565,,,,Treat
98,,,,0.02962767098944128,0.3190199347065639,,0.0003355123606721686,0.005242492581509895,,,,1.636447087966656e-05,0.027838359649754386,0.009359663190389188,0.0016295267893359508,0.000816025331477104,0.009865903389044743,,8.003979237884144e-05,,,0.015147556719276626,0.040135452430303385,0.0036392629269706225,,,0.011910485265666964,,0.019914909738330138,0.0686400810748983,,0.00046528831381738496,,,,0.00014638466985890782,0.01240907242818974,,,,,0.00024937499653939627,0.4188905610332398,,5.438540570953861e-05,0.0045656917457521755,,,,,,,Treat
99,,,,,,,,,,,,,0.041118313543353074,0.05561000945767156,,,,,,,,,0.2256790408940912,,,,,,,,,,,,,,,,,,,,0.006932104419509135,0.2600640231771467,0.4047690722885332,0.0058274362196950626,,,,,,,Treat
100,,,,,,,,,0.20736772512132065,,,,,0.10856317600747466,,,,,,,,,0.12210500197374578,,,,,,,0.02525870876083428,,,,,,,,,,,,,0.5210106915728513,,,0.01569469656377341,,,,,,,Treat
101,,,0.00013618503897981743,0.0056313167331803,0.7271370675109923,,,,,,0.0005577717517894361,0.0004348366167883337,0.01815186606155117,0.010359220738487673,,0.0006098917168590281,0.0059858961573795895,,8.886373588418188e-07,,,0.003686385959363576,0.022452437464622752,0.001347030425732766,,,0.02220338838032584,,0.004629360762171571,0.00030176704413481065,,,,,0.0006460861370462446,,0.004960146289273872,0.009584093625121791,,,0.0006032508275898952,,0.029961111562800687,0.07061248117846222,0.0583957627959666,0.001611756584020842,,,,,,,Treat
102,,,,0.12010115325883394,,,,,0.06659830901503998,,,,0.043554195216314026,0.03775449858258579,,,,0.03667420852863851,1.4173086887630525e-05,0.0034566642043835243,,0.010590406100028026,0.14058068981401442,,,,0.006929826424251888,,0.024962047362411314,0.025867898399298886,,,,,,,0.0019077205238969147,,,,0.005123513702201786,,0.47117672304081565,,0.0025788597938201764,0.002129112946577714,,,,,,,Treat
103,,,0.0006023348594842436,0.008091739753888952,0.7776932663531598,,,0.0004355357692718319,0.0034499094395842936,0.0002407120882899054,0.0016996509907806396,0.0007494708087462215,0.029095350176100147,0.0030139516709832134,,0.0009171993113792657,0.012859455714257272,,0.00014727940329424492,,0.00021187612476986258,0.002576662981420655,0.015819878393399593,0.0014375244843432807,,,0.020101678356881123,0.0005255514723493296,0.006087145555495613,0.018547909288073174,,0.0011301791267025487,2.3469655003617376e-05,6.927281297056636e-05,,,0.0070809215143901386,0.0036242925470247253,,,,0.000297087527791295,0.08270992084359179,8.907431995840399e-05,,0.0006716986566143239,,,,,,,Treat
104,,,0.008501518761452394,0.08735460908667217,,,,,,0.0006485597691486239,,0.024163287860450383,0.020773664541225215,0.04243843577870775,,,0.11089014819722368,,0.000169830430270908,,0.000761786433386058,0.0017326358200474025,0.20769794127720045,,,,0.040437052723598384,0.0006261810576943758,0.01945685190642774,0.010811141376469758,0.27740649493168945,0.0007065812721837465,,0.00021746130437097242,0.02019232350638065,,0.014972468355375046,,,,,,0.03639431046216418,,0.019023496989890323,0.0036838594221941154,,0.00015900878074499525,0.0012336617869490231,0.013397385601882722,0.03614930256619936,,Treat
