,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,,0.05701061171581182,,0.00039015751277072955,,,0.00010568669549683306,,,,0.198442253236287,0.020158544256633694,,0.001252199521861613,0.005337533457301155,,0.009579316189821023,,,0.018138111089407494,0.08967571951218027,,,0.005765965594665838,2.8629825293090225e-05,0.07163588385143842,,,,,,,,0.03781563367143601,,2.558409919808063e-05,0.0003944215293037431,,0.43671854282717293,,,0.047525205413920274,,,,,,,Control
55,,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,0.03976281192884359,0.010992903297870988,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Control
56,,,,,,,0.005248501334125008,,,,,,,0.10786051778100893,0.022336220379642887,,,0.0016043321665937524,,0.0014844952658682898,,,0.0043286382947584825,0.02109150330276971,,,0.004706938754888339,,0.04657406865172108,,0.042608907785818065,,,,,,0.012025027540043849,0.00579465696530586,,,,0.6376784544213189,,0.04962792625688083,0.03702981109925617,,,,,,,Control
57,,,0.0017572022156046056,,0.0015520111847348713,,0.0005646140199351057,,,,,,0.001120995388047607,0.1092191527746746,0.004412805587698792,,0.000593271985140376,0.03931706088910972,0.003670512183491011,0.03737561400993087,0.02328193935432666,,0.009847293687661109,0.0421661836844264,,0.09234117443050892,0.013004255134673676,0.00014328982602635114,0.09359441330163104,0.012111272938877458,,0.005609874847018571,,0.00010389815021692516,,,0.020433129191357674,0.006868636889616604,,,,0.2066874977073628,,0.22048708953456966,0.05373681108335862,,,,,,,Control
58,,0.000933183339350209,0.05893736563548423,,0.055417676829335384,0.00031270287306243944,0.001112589277246622,,,0.03043508559769581,,,0.0635256305799098,0.1188333793550084,0.010493780262307828,,0.000942405139896286,0.0588941908420185,0.07826007678196886,0.03602182003761027,,0.002118289502709166,0.0004677967913373759,0.15678737619339791,,,0.04455837792720122,0.01089398544736998,0.009560177750205524,0.08817801847608699,,0.0023477865844808627,0.002099845901617011,0.014162484981826243,,0.0012310055797132965,0.029781595277180602,,,0.002918595079645442,,0.058840327143374366,,0.00010605070627988899,0.048618694790363855,0.0008279709785745087,,0.011761358664641364,,,0.000620375673099746,Control
59,,,,,0.06744228573990038,,0.010152086199668595,,,0.0001349862441376493,0.0005184490538992432,,,0.07275524243274756,0.016667897673295594,,0.00016147411091182954,0.001361578228603534,,0.002985895720324803,9.606945526173832e-05,,0.0015314062051902976,0.0015570790606791185,,,0.009484591956959255,,0.0298851394407902,,0.06549226936326735,0.0013838891625402474,,,,,0.010849532107114895,,,,,0.7012458975642879,,,0.006294230280419915,,,,,,,Control
60,,,,,0.07283494884086313,0.04179301866083034,0.00045925942516953294,,,0.0004661431794170406,,,0.000209183935043662,0.19900522559141468,0.026644135899281843,,0.0047736267141447065,0.003823154914985122,0.01870685902410352,0.010841604712022251,0.0006391617190111107,,0.012168011687176315,0.02401310338032403,0.0027471316577590546,,0.09300928043089425,,0.041518182203933586,0.032589439231912744,0.007293183511333177,,,,,,0.011891736833869633,,,,0.0006137842966359709,0.3157269845529582,0.04954700273634369,,0.02868583686057243,,,,,,,Control
61,,,0.002452919199711222,,0.024068369003424545,0.02494341146781884,,0.0016057775286805848,0.010002894324058823,0.0010387679990777408,0.0048391013369079045,,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.0433372905447584,,0.2004932614984995,,,0.008098792927874507,0.05287772666379688,0.004364583448309131,,0.06085040391763932,0.002318116465474352,0.01847788805915541,0.05501147305151284,,0.004317366721078324,0.00017977104588525643,0.00032847307644980896,,0.00016392993610002914,0.024392856252250968,0.011625023966066095,,,0.0007221502047897794,0.2465438786476966,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
62,,,,,0.023331601312596626,,,,,,,,,0.037285652418292216,0.008703604512762003,,,,,0.006401131996405623,,,,0.05116779194598337,,0.016775829376861142,0.0013669209144909242,,0.08128962898833833,,,,,,,,0.004367376421255221,,0.000984427437612199,,,0.3614107649428854,,0.26514840426405617,0.1303422390180604,,,,0.011424626450400445,,,Control
63,,,,,0.016528667108265255,,0.00011510185389628977,,,0.050524500543820496,,,,0.17261802540009652,0.010069878887498671,,,0.005713386161608728,0.01491540115960518,0.01815246191212188,0.020179010982720416,,0.0011309830475209144,0.1956312406466966,,,0.0023873923603444473,,0.03032279630038517,0.02942416362045419,,,,,,0.01259373747781785,0.0013435023674590906,0.003788343432856571,,,,0.1487768128030879,0.1925083617510202,0.010048207845734894,0.06322802433698878,,,,,,,Control
64,,,0.009691616014207404,,0.01677371281148562,0.0001918137619223005,0.00018552478612156932,,,0.0013298140765739606,,,0.004860363943029588,0.1748994600711405,0.012169066739321242,,0.0009751969894875711,0.06587519568097487,0.001443218511174242,0.0245709270183631,,0.0,0.0034842954637921853,0.273284400367966,6.430984931715417e-05,0.031967574040771427,0.04402962675638667,0.00020063861506203619,0.011736750370567754,0.0013359001821875716,,,,0.0008423170169237352,,0.00015621004408267726,0.014335010292111768,0.011875209273277398,0.00012628669148242417,9.595759850793033e-05,6.897586362092244e-05,0.2533655910455534,,0.00011157860291619808,0.0396774526320936,,6.238258253951074e-05,,,,0.00021362230703773916,Control
65,,,,,0.03472235355955875,,,,,,,,,0.11525820162480738,0.013644648810507457,,,,,,,,,0.0052749552738236205,,,0.0005878400814542966,,,0.006610720578464405,,,,,,0.22981467431974925,0.017355027608744477,0.09091079144378504,,,,0.46271013500169134,,,0.023110651697414074,,,,,,,Control
66,,,,,0.08275101981961634,,0.0017520074980879171,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,0.0025468895186592584,,,,0.039635602607390505,,0.028608795128057887,,,0.03821362794620858,,,,,,,,0.017140633011652993,,,,,0.5045438755615878,,0.18926521057617607,0.06394358485438675,,,,,,,Control
67,,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,0.0062927294196363495,,0.005203556341876148,,0.0010478750115548337,0.10207522275334714,0.006112519676194751,,0.003110951871720698,0.05166895429541998,,0.016167127490174456,,,0.011135663335729028,0.06335610409263838,0.002912173218904205,0.03667197250421428,0.25297044205064484,0.0003719870041987044,0.010475198684793578,0.00011648692875616819,,0.0006250518128379758,,,,,0.01877245709186729,0.015131936159886632,,,1.877184827516648e-05,0.11860662556951,,0.1863131308672807,0.047152143192064525,,,,,,,Control
68,,,,,0.026993283855187677,0.0002855111103310832,,,,0.0037522824957452786,,,0.0013886934466268166,0.15784700595164783,0.021541828944683872,,0.0024820557886411298,0.003860406900865173,0.02556739979192059,0.006022372663141706,0.005137841901643982,,,0.09167581023049096,,,0.01558506220078399,,0.11435278872689729,0.004431115717454528,,,,,,0.05611646178920087,0.01074432736016511,,,,,0.36036662844181655,0.07095698038100952,,0.020892142301746065,,,,,,,Control
69,,,,,,,,,0.022418162788628692,,,,,0.054892866965785866,0.018870100572539333,,,,0.01697249396729667,,,,,0.1942761539803627,,,0.011067844983801837,,,,,,,,,,,,,,,0.002786963375439258,0.3219538690836704,0.35238458974868986,0.004376954533785481,,,,,,,Control
70,,,,,0.07987366613933189,0.013360611849724108,,,0.008682029894703595,,0.001831756562198652,,,0.08178798712365629,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346122,,,,0.005430309399362361,0.011442996524367262,0.005007089524849986,0.022328219932678087,0.05352552656180847,,0.007880784386717753,0.007981570632679225,,,,,,0.00020002826956398476,0.008262722050167256,0.00260469132693689,,,0.017029169433827346,0.029934338635815436,0.19006700586711844,0.4051905637307259,0.038404604171026965,,,,,,,Control
71,,,,,0.022875016776709254,,,,,,,,,0.06169369242012498,0.023790004825802014,,,,,0.0020412890066378968,,,,0.025993170669726232,,0.009126109103515766,,,0.0887191303290507,,,,,,,,0.005620460559060958,,,,,0.4610786656215671,,0.16270042119532632,0.13583454609482384,,,,0.000527493397654921,,,Control
72,,,,,0.08320548446409079,0.0011628559694148084,,,,,,,,0.17312500328119632,0.00188199323891834,,0.0014203036792609415,0.012429979270916163,,0.009749696211702382,,,0.006595911286144144,0.21854079849577848,,,0.0802014230497882,,0.03923896841611304,0.06783353410889373,,,,,,,0.0005676974401822771,0.019188536933751332,,,0.0010378676302816663,0.25674200024149607,,,0.02707794628207142,,,,,,,Treat
73,,,0.002212900074324924,,0.03587412943015332,,,,,,,,0.001636072911364317,0.1278142154251699,0.003995465511848071,,,0.03926102430738365,0.005331054104127833,0.05275497892243755,0.010961667960204577,0.000598811314852606,0.0008251248037221019,0.10830790345669969,,,0.0546447941476955,,0.034210319504719665,,,0.014350514701387932,,0.0018369094391627121,,,0.00999354343950275,,,,,0.2174551084132014,0.23909511587137633,,0.038840346260665265,,,,,,,Treat
74,,,,,0.04467155810826443,0.020000844791248588,,,,,,,0.0009091726671511637,0.10600357120184437,0.01144019419311286,,0.0016670947732162615,0.00432020966066289,0.006654011183830065,0.013269151510021929,0.0004499361389501528,,0.007949626947930334,0.011068536330357426,0.004139975464291512,,0.057627238806228616,,0.0201753463254618,0.02197306387334876,0.42041239022275817,,,,,0.0004575672275662414,0.007859007770614284,,,,,0.20067914906038425,0.022035066468354483,,0.016237287274401463,,,,,,,Treat
75,,,,,0.0027647522772855787,,,,,,,,,0.005958274261344879,0.002215869365312546,,,,0.001777225122801415,0.0038289652823325464,,,,0.032722828115803376,,,0.001671813350093419,,0.007942570311659097,0.0004318012333935521,0.8670918246495322,,,,,0.011171263890967889,,,,,,0.04961196326393385,,,0.00685544426317972,,,,,0.005955404612360088,,Treat
76,,,0.0015103832980004495,,0.026388970640327816,0.001149107120156204,0.0006419741003251508,,0.003054221871645426,0.007669315948132892,0.001319341434335212,,0.004449041671764022,0.0507900043223879,0.004710462011632684,,0.0002794739489817148,0.05977866170485601,0.0008499475973958502,0.04692816393686028,0.0003240469839105504,7.823230615656031e-05,0.007437780961202784,0.19550120711395347,0.005993306568119144,,0.007644734480357492,5.77900027963656e-06,0.0020825909088717713,0.00803355006193351,0.0,4.2737074680050556e-05,6.98684872454287e-05,0.0002921216751400114,,0.0015971834186513404,0.00453971770849568,0.0031790671685628055,2.2133520777019022e-05,1.958357598703987e-05,0.005754613404233347,0.05319337828583906,0.011495151113226009,0.4628017196683078,0.01899382475601349,,0.00028957173035003227,0.0010890304209042953,,,,Treat
77,0.0010323818636032763,,0.006040803129260703,,0.0015741190940884123,0.0012181958262964746,,4.6096652447551844e-05,,0.002139618956525746,,,0.0026246536446685705,0.12992117128104907,0.004596713309222352,5.384741701837914e-05,0.00020916865966798406,0.021570173833123665,,0.01852361343806677,,,0.004384383153479427,0.036568923115118016,0.0014606191558525162,,0.005939023352396418,0.00017991742295048586,0.02169622574114396,0.013824202498280957,,0.027544279593577515,0.00011136624883346596,0.0009792479132774174,,0.0001594005924237246,0.009597282246082552,,,0.0003810112689027736,0.00096058488806082,0.5642658591306625,,,0.12221629939518061,6.384182396497225e-05,,1.9172943938362267e-05,,6.404579145367822e-05,3.3756619380839945e-05,Treat
78,,,,,0.04865249541402394,0.02322172803865068,,,,,,,0.0005437307247724483,0.11933064050112956,0.014193730344541198,,0.0022910350930786336,0.0027991632475183885,0.008848563324211309,0.010806123162322552,0.0004521074130995629,,,0.018076542788156885,0.004983220513961875,,0.059694332145445686,,0.02415107789181789,0.02457966563957971,0.3702873641702417,,,,,,0.005127933188281764,,,,,0.21623230783731415,0.027861046640987198,,0.017867191920864816,,,,,,,Treat
79,0.16517434971439726,,5.76009888813009e-06,,0.021349900188998704,6.317376748038611e-05,,,,0.017469981872084348,0.0008275810370002843,,0.00030818870555109046,0.024163614835705727,0.007707972328799415,0.001353272013168612,0.00026983487636915107,0.002102389264095221,,0.006009586098101742,,9.740655030333812e-05,0.0003003680834834667,0.016797267884051916,0.0002772912489370413,,0.003286417396111784,8.474960502593304e-06,0.015239395285174031,0.01567943405917659,0.6134764674438935,,,2.229111439634084e-05,,,0.008880433432967457,0.004154459615545763,3.47010835455642e-05,1.5922224568814886e-05,4.4722719009465336e-06,0.06885495769675605,,,0.006064634848044805,,,,,,,Treat
80,,,,,0.05001644582915778,0.021137345863657907,,,,,,,,0.13130756495469756,0.020167930205875814,,0.0018673521454185091,0.0017378990861224297,0.010438857535725684,0.009902137905147993,,,,0.022939477383782207,0.0016498845144816805,,0.0009333796153215538,,0.03176059989453357,0.02241053152470423,0.3541202791375011,,,,,,0.005607326789814656,,,,,0.26682614240313834,0.032234141161821224,,0.014942704049097933,,,,,,,Treat
81,,,,,0.03593874075411865,0.013803602483607158,,,,,,,,0.09881500864115693,0.015427608910569709,,0.001525740122095302,0.0008675166423556692,,0.0005483018667286179,,,0.008226035152844412,0.03740188383333841,0.003951432785144011,,0.012172160773863239,,0.04705257945316927,0.013324529128180725,,,,,,,0.0501795177699113,,0.00019502545781935996,,0.0006892708091915557,0.5708769928815565,,0.00037909894505535555,0.08862495358929394,,,,,,,Treat
82,0.005513424901855052,0.0012753110833665787,,9.62684391561489e-06,0.002110914516533451,0.001340411838168926,,1.0131552237404409e-05,,9.42309129681838e-05,,,0.0010843751758151839,0.012235176522623117,0.0006152581371622301,,8.991285288176235e-06,0.01411532717869392,,0.0003165081964644492,,,0.0017943689342673874,0.002535617222868927,0.018473439327542838,,0.0003569222480092246,1.5203335481986722e-05,3.04694283154413e-06,0.004411748905266215,0.8076737002188344,0.0034597381600655346,3.833913955519639e-05,8.206183454281428e-06,,6.183611586961952e-05,0.0012878474010995882,,5.6863804254952404e-05,0.0001682734930647869,0.0013248967304991,0.10675197871574947,0.0,3.269388351147659e-05,0.012741230733270744,6.178003716719847e-05,,,,1.2580322243123922e-05,,Treat
83,,,,,,,,,,,,,,0.0530550705424084,0.004550379654600255,,,,,,,,,0.00055600555008687,,,0.00037868842784533486,,0.02435120153911856,0.00022605533666008947,0.714903580298989,,,,,,0.001803313933486517,,,,,0.19692008197188762,,,0.0032556227449174377,,,,,,,Treat
84,0.0,,,,0.019207717276894225,4.5640652764954466e-05,,,,0.0009425786984066681,,,0.006927770661796247,0.1564398649051945,0.0007728623122669637,,0.0005185488351899289,0.08565653895025357,,0.02282157967271334,,0.00016156999960499898,0.007060828308529775,0.160877556749549,0.0002264849476306084,0.022573637087669855,0.004016795206728029,0.00015360924798473051,0.058487922093597614,0.02615595834588024,,0.007147409775674277,,0.001890483880316798,,0.00010214315424285003,0.005313219515129356,1.441283771524878e-05,,0.0001960354810979852,,0.35732557921691993,,,0.05473222901939219,0.00018224928850079072,,0.0,,,4.877387835522595e-05,Treat
85,,,0.00013631689131435063,,0.0021231658715801264,0.0003221162527145196,0.0004072515147731896,,,4.140038255612513e-05,,,0.0005625103370072233,0.029935934007606708,0.0019902029727141123,,,0.009383170644299684,,0.003725842351188581,,5.74906811298654e-05,0.0006178142741619615,0.016565324376445284,0.000749748912260979,,0.01608778677322831,4.84556414434011e-06,0.0008348929395847277,0.00117518280776821,0.8648411616473267,,,2.3640475406780946e-06,,7.465957639404007e-05,0.0022366697041269327,,0.00028070109486126517,,0.0005432581248478262,0.03315074315698633,0.0038525552993689278,0.0001621293353991296,0.010134760458669768,,,,,,,Treat
86,,,0.00041157755305268833,6.12641976032513e-05,0.04177354685033235,0.032789756785871496,,0.0026580330641729024,0.018279184264989982,0.0004315925562497704,0.005215178320352392,,0.00041157755305268833,0.21581151797503526,0.010958773044907952,,0.002792550141497455,0.01621672454468152,,0.0841329135404331,,,0.008721156646874773,0.04630333830993593,0.017040607072809088,,0.060602483309735576,1.9334750456988705e-05,0.019808858824052245,0.056053083242938916,,0.0011415663752406824,,,,9.733184295839924e-05,0.038930603604338684,0.008756614698223919,,,0.0012885801296882856,0.2893549708391969,0.0001899901318707793,,0.019747289829446003,,,,,,,Treat
87,,0.0028323823770802573,0.0028756775489688718,,0.055952584318268724,0.007316968094390765,0.0003735249587666627,,0.0057314566617892755,0.00040312009476412957,3.949385042665364e-05,,0.01252328785498267,0.17958187113056714,0.011454428711210678,,0.0003222132553990411,0.049726090927730004,0.0014948068860973073,0.024707393229830548,0.025323133670242002,0.001032193497467963,0.0073470682668387004,0.10983128695633271,0.0006113570519833988,0.026958744718729995,0.152607874311033,0.0005318575689016641,0.031475689724432106,0.007762208229123985,,0.0,5.424091478034017e-05,0.0025976044793407965,5.2220768978465294e-05,0.001676620008266045,0.009301256308282352,0.04199559898769546,0.0007442217134107005,0.0002572655678687642,0.0005439242571548077,0.18137778074843391,,,0.04244932373479657,,8.636123303015054e-05,,,,4.686738260349689e-05,Treat
88,,,,,0.3912093818557925,,,,,0.04179264282800467,,,,0.20464617285510395,0.013676840765204134,,0.0016741383316220065,,,0.0019565876101343407,,,,0.0601907121512078,,,0.0014152443378984188,,0.04439218264339548,,,,,,,0.002568596736736501,0.08576811106959195,,,,,0.14185634916641066,,,0.008853039648897774,,,,,,,Treat
89,,,,,0.012899232209594954,,,,,,,,,0.06990746237876845,0.00356778661203177,,,0.004444897362134307,0.0013333131108656294,0.007258625893547337,,,0.0015098623397336991,0.048941943806623374,,,0.0016496095339313824,,0.004680869574373825,,0.7573488666704299,0.0006708235722988003,,,,0.0015056820942427427,,0.001152213235007405,,,,0.053450788341869344,0.02079526616876338,,0.008882757095783839,,,,,,,Treat
90,,,0.00014624559453281976,,0.0021344391966907697,0.0003351918219437152,3.81536005181835e-05,,,4.6521917402024204e-05,,,0.000523367867977691,0.030947961289885247,0.001975678154783002,,,0.009199875792028947,,0.003724611949964735,,0.00011215025742379093,0.00042672491635457476,0.017495854871160493,0.0008085603947925585,,0.01661281230016123,2.2213408773261722e-06,0.0006430422050067759,0.0011419568142672617,0.8644905384026207,,,9.123687080435184e-06,,0.0001488375510897616,0.002071091778439112,,0.00024394013995903806,,0.0004225777858634678,0.03209982678379019,0.003755182226156322,0.0001359962577476556,0.0103075151014823,,,,,,,Treat
91,,,0.001642391379569127,,0.015246538067211633,,3.018130427744282e-05,,,0.03730612449798176,,,0.000713579524027621,0.12816587400941556,0.01028359349380506,,,0.026426831321771423,0.006782765438727939,0.052672371576771945,0.08109777431680758,0.001966967426243041,0.008235736107276346,0.23198143107956903,,,0.003042722601599975,,0.03089264814930173,0.03618718058754768,,0.001994303355033048,,0.0009268810650321746,0.0007915224882727342,0.021413381333462867,0.006061462752662994,0.0072450373348831145,,,,0.10601360963419754,0.11153973531301013,0.01864706663635665,0.052692289205184,,,,,,,Treat
92,,,,,0.004714634110041916,,,,,,,0.16583074861760783,,0.24364373117776558,0.021121729753037808,,,0.00024918657377109187,,0.0013657998567227483,,,,0.076619541778271,,,,,0.07852122349602127,0.007842840702806698,,,,,,,0.018750434920069236,,,,,0.33588298729450156,,,0.04545714171938334,,,,,,,Treat
93,0.6397367194412185,,8.404062709935275e-05,,0.02699438559457683,,,,,0.0005360484078444457,0.0004267834069274526,,0.0008124198079333757,0.1123930669841373,0.0032943600871270687,,3.208897796447012e-05,0.00623220756717293,0.020998336657638617,0.0021777448918824057,0.000901740899761059,,0.0018913406088096486,0.057449425296263686,,0.01612333038252498,0.01581860694874086,,,0.00782333344669726,,,,,0.00015971374855227403,0.0061986563066683065,0.024088789568333234,,,,,0.03824620293250076,0.0002003733269604191,,0.017380284082664885,,,,,,,Treat
94,,,,,0.08434055864646779,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.0045529540348859966,,0.003357555528405418,,,,0.16019683711922708,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227756,,,,,,,0.025979374026703743,0.01488868064595552,,,,0.34292897751410445,,,0.03070949304560252,,,,,,,Treat
95,,,0.0018743036933613925,,0.025795599873198082,0.0024839670849261487,,0.0003480243762470456,,0.00017483983230009127,4.738262910854545e-05,,0.010142262106236359,0.18846492455684988,0.0024273769143532795,9.652400209229892e-05,0.0007649501301934171,0.12456975957054255,,0.02536305233541898,0.00012880212497846962,,0.0012838830289018538,0.057768942791347436,0.019980426649461255,0.02253819930526869,0.025363879979595556,,,,,0.012440319618000815,,0.0016686341154841255,,0.00019015124956660816,0.005196984695717625,,,3.372650019516554e-05,0.01872638059456049,0.3561394273982996,,,0.06934127057917208,,,,0.004106046215478298,0.02253995804914389,,Treat
96,,,0.0006851073590612762,,0.049700234135220976,6.822645899365406e-05,0.0054282676436826,,,0.0013381320380005364,,,0.004548126017170714,0.11174519319460624,0.003401677840152349,,,0.030589718694186006,0.00042133899527331,0.044610052962444434,,0.0004851997731111201,0.0020929887680865744,0.06770511544167129,,,0.02352056410071853,0.000174341402809391,0.0622418208212732,0.02551720330097032,,0.02282794370897045,,0.0011753835056094238,,,0.007014735870222538,,6.832798646239461e-05,4.385986649592046e-05,,0.4522632469769961,,,0.0822528849100369,,8.030822777378027e-05,,,,,Treat
97,,,,,0.02976594877011243,,0.00034844741111480826,,,,,,,0.0489704090656633,0.005159657444038608,,,0.0013087073265259047,,0.009377399859060668,0.0011885166915271508,,0.0030732956229944505,0.03791666613951477,,0.021374533839567854,0.0013448699474071083,,0.09923476520443161,,,,,,,0.001700486624469211,0.005855708823215604,,0.002222156152516434,,,0.3207403068361482,,0.25615787229681775,0.14514495201441616,,,,0.009115299930458117,,,Treat
98,,,,,0.0012671839921628832,,,,,0.0018432771505243243,,,,0.060476825557967226,0.021084648031284993,,,0.03206948711940665,,0.014013245120909762,,,,0.039607208114557375,,,0.0016827825781635184,,0.02386176656717275,,,,,,0.005093141588854083,,0.009151002794795034,0.006210677950968407,,,,0.0938649192108689,,0.6495570882106492,0.0402167460117149,,,,,,,Treat
99,,,,,0.00045951828693504404,,,,,,,,,0.0003351894636230544,0.004216413473761503,,,0.0011075974698437534,,,,,,0.0012714606241006504,,,,,0.0011327111906977597,,0.9311408282657582,,,,,,0.0020619351752033314,,,,,0.029813877282106573,,0.020399290631981,0.008061178135989132,,,,,,,Treat
100,,,,,0.012348213567043898,0.0017756409510874696,0.00011324438822289375,,,,,,2.8227910678478417e-05,0.029407493507812868,0.00132363390593042,0.000338568555387251,1.796825748492536e-05,0.004972881631707583,,3.1388993013789366e-05,,,0.0034186273592615394,0.00565259752017668,0.011870720136814722,,0.021256420875874288,,0.007470081219018399,0.005220943408652247,0.7358188141583165,0.0005113466609251673,,,,0.00016867424426049533,0.004608220282657809,,3.4660990518760347e-06,,0.005399073171126261,0.12772297718239034,,,0.02052077601310412,,,,,,,Treat
101,,,0.0006062148567491414,,0.008562646733035138,,0.0002207887746701926,,0.0038912263663211655,,0.0002734244971120402,,0.0005391143556209845,0.08850546053818685,0.0019756476889050724,,,0.015997241628242127,0.00043976945200459663,0.0013047431274754925,0.0005358999603573603,,0.0008187667435562968,0.04792010414025876,,0.003090239246566791,0.00033931960001633803,4.753906884546183e-05,0.00448448319216382,0.0004830633382115362,,,,,0.01021283690149825,,0.0014285977949770154,0.006028397417223358,,,,0.04330152039569061,0.1804671995835857,0.5597326922400945,0.006872477523480696,,,0.00030828059575196596,,0.011612304239398671,,Treat
102,,0.010949456358276434,0.0032839126828642247,,0.002564926149142602,0.03169757091748508,0.00025139176545781465,0.0,,0.0013026940778826492,0.0031056364732333906,,0.02682894701283414,0.08102471192353196,0.005752399312462501,,4.4416939600856324e-05,0.013278129727208505,0.0045824490106929116,0.10001031698091258,0.1472269434961535,0.00041121162119057633,0.01713885417365645,0.17193411967047456,0.0024998595013741524,,0.007530902250178982,0.00037739673152473787,0.027117048669012298,0.09529958616977428,,0.02096702647943802,3.894087855417542e-05,0.0018883283842638027,,0.009032864105038074,0.003102999851247952,0.017641739113109987,0.001200778497291643,0.00016509309970363955,0.0007961584310646645,0.17795474456568658,,,0.011795131268936993,,0.0012033137107391807,,,,,Treat
103,,,,,0.4102091399234388,,,,,0.060681527788991566,,,,0.2168411101328436,0.038710557984136695,,0.008394410974025504,,,,,,,0.027836409749695947,,,,,0.046108011840027205,,,,,,,,0.03970890347319142,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,,Treat
104,,,4.7998461903284274e-05,,0.015074259806882881,0.00038630849997764173,0.0010918331443933896,,0.0001894620606116452,0.026083630091745427,,,,0.19165838583543945,0.010279688172807559,,0.0011823445296967258,0.009463608829326665,,0.010033155413537284,,,0.0050961707606280455,0.06657376116873022,,0.030352961414136237,0.04129291853870788,1.4391499983793255e-05,0.047706778942487406,0.005802011878418979,,0.0026959311920886444,,,,0.0004531898732670535,0.00940474478154198,,,,,0.15808372546190474,,0.35338050020073825,0.013652239441044921,,,,,,,Treat
105,,,7.983755427952668e-05,,0.04459130555504643,9.781624016690104e-05,0.005387003423937275,,,0.001049162974749658,,,0.003162217226247106,0.1152748646319965,0.0029721713432229392,,0.0001581514911109708,0.02435847844048221,0.0004249876935184982,0.032055387490209204,,,0.0008573903252843318,0.06028029914144229,,,0.023925161638247528,0.00010268756160915988,0.0613238755188823,0.02354171791381341,,0.01727457147736711,,0.0006578980140820541,,,0.008628956629967368,,1.65566429358306e-05,4.936520531787528e-05,,0.4954316383581133,,,0.07829849750797023,,,,,,,Treat
106,,,,,0.03130496889712543,,,,,,,,0.007364510055753652,0.1933187656622459,0.006526028948236898,,,0.029447492659064774,,0.03474116432600115,,,0.0020274426971379697,0.2114445031775595,,,0.013049245212753842,0.00011263540163664469,0.020421590601727373,0.014169396504226146,,,,,,,0.004967500808411522,0.010816476604059115,3.927711908937949e-05,,,0.16817739132544307,0.23561148351137767,,0.01646012648814996,,,,,,,Treat
107,,,,,0.027945715741867338,,,,,,,,,0.09748367832163994,0.035473251120886964,,,0.001995490516894085,,,,,,0.004596239141129491,,,,,,0.004510907003327546,,,,,,0.25396634252320116,0.007453899541393156,0.11752137295443155,,,,0.42938440134623396,,,0.019668701788994884,,,,,,,Treat
108,,,,,0.02780448373978143,,,,,,,,,0.10232748196031394,0.014975835041659953,,,0.00043484370735089376,,,,,,0.007207774904243265,,,,,,0.005517807229481655,,,,,,0.22494935766649193,,0.1321793252926564,,,,0.4619791696196216,,,0.022623920838398922,,,,,,,Treat
109,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.2071380207138021,,,,,,,,,,,,,,,,,,0.09732090973209098,,0.11629101162910116,,,,,,,,Treat
110,,,,,0.07763236610288307,,0.0028177127585910177,,,,,,,0.021611419483062284,0.009215514601479848,,0.0002846098862191065,0.004006114653991847,,,,,,0.0037205219018607853,,,0.0055992466909943394,,0.006687068641405061,0.014482295196970588,0.7982379174361524,0.00012395811275305109,,,,,0.008272875987206553,,,,,0.04119237840144056,,,0.0061160001449895975,,,,,,,Treat
111,,,,,0.03587841744564905,,,,0.05170224487312726,,,,,0.176683055250503,0.01092007120293322,,,0.016572494078224604,0.0066526092666157844,,,,,0.2010700288642938,,0.001408531222924541,0.00155646576824601,,0.005340116612946062,,,,,,0.004810302116249675,,0.013733515403439008,,,,,0.0017638429156358547,0.34605105220125265,0.11360773485746233,0.012249517920497228,,,,,,,Treat
