,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,,0.002393239099543789,,0.06287262855691725,,,,,,0.0003551943475558983,0.0019080498705363476,,0.018140119066145103,0.26101888904791043,0.005494991968024593,3.479029679873021e-05,0.06393977403806393,0.018704367682189183,0.01980349107087241,0.010513856850219857,,0.002706039283036564,0.19643393208059096,,,0.07097085135606117,0.027673285364388785,,,0.022844725488933872,,,,0.0009522541716586576,0.002112312661022305,0.01844906523472305,0.05757096231002571,,,,,,0.0832052654593392,,,0.0519019146954422,,,,,,,,Control
55,,0.004444892762153839,,0.007859484589681198,,,,,,0.0006246666176972782,,,0.006313675124662219,0.18929465051713518,0.01966390357913716,0.0013640157244935816,0.03837259716655479,,0.05232079096338816,,,0.0018590635074999895,0.0454706350422627,,,,,,0.057398636945930635,0.05680302458952162,,0.01339340063145959,0.0001048613303537029,0.005284090316194254,,,0.021438054984984887,,,0.0012538345998194952,,,0.4619474089225637,,,0.013779085719687351,0.00041269327477740255,,,,,,0.0005965330900414066,Control
56,,,,0.027799406331625864,,,,,,,,,,0.10230879582334743,0.014973100287521428,,0.00043476430005073445,,,,,,0.007206458684333383,,0.00018261112858941204,,,,,0.00551679961647614,,,,,,0.22490827941041303,,0.13215518787688854,,,,,0.4618948070820726,,,0.022619789458681504,,,,,,,,Control
57,,,,0.017772392823790166,,,,,,,,,,0.04212716453312612,0.02056225395519429,,,0.015204260491216268,0.025581771620141663,,,,0.23351210071092995,,,,0.012062348328200051,,0.036475342701718656,0.007606051979464997,0.08949718444648397,,,,,0.09895861876935792,,,,,,,0.34004750929174393,0.008055140784714811,,0.05253785956391727,,,,,,,,Control
58,,,,0.060239977842989206,0.00031072627504606973,,,,,,,,,0.04421948341429216,0.04734065476869589,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771253,,,0.006710296680600804,,0.03758114864104878,0.013119240275769318,0.03668565627848492,0.0018674820468143455,,,,,0.007271881761546862,,,,,0.0011690282401100758,0.44972160618977225,,,0.06801730633478453,,,,,,,,Control
59,,0.00035366871320165406,7.073385845906294e-05,0.004871799148594587,0.008072496138682805,2.6525153490124047e-05,,5.305042279898023e-05,,0.0005216626259784932,7.95755762891043e-05,,0.00827586225044149,0.000663129416346762,,,0.005287356759500762,,0.008187446230328398,3.53668713201654e-05,0.0003271439071677264,0.005366935810351831,,0.0023872672886731286,,,8.841729411914565e-05,0.003244916582017978,0.027630411650903765,0.014951387587712079,0.007992928669704951,0.0029000894708276345,,0.0011847908841379337,,,0.00011494256342800183,0.02290894521662252,0.00029177749912248955,0.0,,2.6525153490124047e-05,0.17086621733382723,5.305042279898023e-05,0.6899472437729953,0.0004597702537120073,1.76834356600827e-05,,3.53668713201654e-05,0.0,0.012634781307515504,7.073385845906294e-05,,Control
60,,,,0.026030890235264937,,,0.00038404747172647596,,,,,,,0.06862434907768583,0.01597372972865189,0.0005324780045076491,0.001110533033474493,0.03079602918313153,0.0236380964511572,0.0010889653344000527,,0.02115984574618847,0.1685271520036494,,,,0.016019510221970283,,0.04651389682134844,0.00851242492762104,0.07574036722466644,0.0012429912608090286,,,,0.0871031874007199,0.006216075382770705,,0.0003563757068762504,,,,0.3668085726313631,,,0.023279686055689017,,,,,,0.010340796096327856,,Control
61,,,,0.022875016776709254,,,,,,,,,,0.06169369242012498,0.02379000482580201,,,,0.0020412890066378968,,,,0.02599317066972623,,,0.009126109103515766,,,0.0887191303290507,,,,,,,,0.00562046055906096,,,,,,0.461078665621567,,0.16270042119532635,0.13583454609482384,,,,,0.000527493397654921,,,Control
62,,,,0.005332417102187535,,,,,,,,0.09727777798962055,,0.2369844970559317,0.004039652150597733,,,,,,,,0.11746369611363727,,,,,,0.0730591316288196,0.010362489967850962,,,,,,,0.03235193712042653,,,,,,0.37340065116900756,,,0.04972774970192048,,,,,,,,Control
63,,0.00047063285465547277,,0.04960679187805935,,,0.006159195796856161,,,0.001393442373587772,,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,0.02901201579119762,0.0005628123989092597,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674062,,,,0.0247065516433615,0.0012182099726300785,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.0010526112974194796,,,0.009834310057913905,,,4.482217663385454e-05,,,0.4440792642672943,,,0.08567008647029414,,,,,,,,Control
64,,,,0.004714634110041916,,,,,,,,0.1658307486176078,,0.24364373117776555,0.021121729753037798,,0.0002491865737710918,,0.0013657998567227477,,,,0.07661954177827102,,,,,,0.07852122349602125,0.007842840702806697,,,,,,,0.01875043492006923,,,,,,0.3358829872945015,,,0.045457141719383316,,,,,,,,Control
65,,,,0.07699480009354435,0.032538611896563305,,,,,,,,,0.2021335092259447,0.0310463034459902,0.0028745826049265746,0.0026753039025564666,0.0160694694683731,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,,0.0014368349390227453,,0.04889193942495367,0.03449854075254533,0.0074383184244468,,,,,,0.008631860942611586,,,,,,0.4107494075895472,0.04962090396064646,,0.0230026442711886,,,,,,,,Control
66,,0.0005516370854290727,,0.009308574704669404,,,0.0003856240324269462,,0.0037664085936546477,,0.00031747236193816527,,0.0002446032709589974,0.09338224194304727,0.0017364122230573062,,0.014517409891246396,0.0005951979469786026,0.0009274247942803183,0.000481979855209317,,0.0007467576265633733,0.045036510827182616,,0.00011141142009211618,0.0025101695541294893,0.00041794338131853306,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936587,,0.0007596050696010228,0.006714394917551535,,,,,0.04363453360569913,0.19173403544609532,0.5510047503420632,0.006480531306006823,,,,,,0.009788547146904088,,Control
67,,0.001609377291616049,,0.011410495049883158,,,,,0.002360185473444923,,,,0.004770129957467606,0.10319717224066431,0.006036722953992417,0.00017340261261946814,0.02061651514629099,,0.0017489035677411625,0.0020293634455430857,,0.001412050144617779,0.02807292801218181,0.0004496405137663078,,0.08227315646132816,0.01204208265283279,0.0008065985876281808,0.007311860427081085,3.407738300173895e-05,0.01079197546991354,0.005374274712159203,0.0,0.00029071324967855177,0.0034801150428324552,0.21792134598224136,0.009068001669088104,0.001035288989778494,2.3924534378801978e-05,0.0002543238318418866,,1.236436020417077e-05,0.02187556889878886,0.011468295920756313,0.4003790932943249,0.03158842724031401,,,,,8.162488199826558e-05,,,Control
68,,0.0008605076010558805,,7.170900362681157e-05,0.0007887982655796753,0.0003943996858721604,,3.585444650517352e-05,,0.02187119798801545,7.170900362681157e-05,,0.001362474055553963,0.0007529441509238953,,,0.0013983248517158056,,0.00048403552559393286,,,0.0003226903503959552,,0.00014341756478776488,,,,0.00010756345013198506,0.00048403552559393286,0.0004481814109381528,0.027554118854460043,,,1.792727856081903e-05,1.792727856081903e-05,,3.585444650517352e-05,0.0011114852974816937,,,1.792727856081903e-05,0.0001792727856081903,0.00467901008074135,,0.9364480163012634,5.378172506599253e-05,0.00010756345013198506,,,8.963617157116605e-05,5.378172506599253e-05,3.585444650517352e-05,,Control
69,,,,0.08623338957059502,,,,,,,,,,0.22672826574078261,0.022052308417607268,0.005401944932067548,0.004486696179755228,,0.0010223952808320863,,,0.005638909573402567,0.19867347421531728,,,,0.0067768367632472706,,0.04143537423487285,0.054376811462173276,,,,,,,,0.012233234906910369,,,,,0.3085333462254245,,,0.02640701249701206,,,,,,,,Control
70,1.3907346012433977e-05,0.0017049188049549533,,0.009808333423849513,0.0002938815088028932,,0.0,,,0.003818327831472202,,,0.013159496245473388,0.04132309008234672,0.001663298280392195,0.0012770395097548865,0.032759007315974586,,0.06025129254569298,0.03568878770476917,0.0006078626855653623,0.009541657526224231,0.17648219062829634,0.001037061655934493,,,0.004045007420127421,0.00033347176387478553,0.15849197266973028,0.027412394125252804,0.2288692343011188,0.003724427867519637,1.8373938892339782e-05,0.0018362772410140018,,3.2687338802947015e-05,0.0023977482687130695,,,4.7203765662640876e-05,,0.00031134182642434316,0.05651894662715898,,0.08819358700806189,0.03664890214699983,,,0.001653857527259667,3.441306787018335e-05,,,,Control
71,3.510834344249077e-05,0.004824329015677736,,0.035574711007532,,,1.327880038512545e-05,,,0.009054029326230648,,,0.0029801853137071317,0.017185986801476,0.006148486966203541,0.00013037367650850441,0.027737200871129544,0.0002879085356229473,0.026012868163542913,0.005458190540122248,0.0010450013515203272,0.002903631017547432,0.19955924442418643,0.0,,0.06890500295905995,0.01790424918594415,0.0008398841243591846,0.02360216231180695,0.007185239365969473,,0.0031497918095353254,,0.008158716269960828,0.007249420234497578,0.0003732147684001168,0.017515743677706613,0.03720287300929908,2.6959988660709243e-05,0.0006075051176194894,,,0.1398700307233214,0.1308736434623989,0.171535945762941,0.022807245034206492,,,3.9232819319688835e-05,0.001745055683945236,0.0013954812041095473,,6.20683321032e-05,Control
72,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,0.1265741241357333,0.012053675719120943,,0.006187263769864701,,,,,,0.042513851711479415,,,,0.00943582361925833,,,,,,,,,,0.009167565356053198,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513547,,,,,,,,Control
73,3.9889189459810827e-05,0.00016952905520419597,,0.06996635061946282,1.088812059234632e-05,,0.00019669847761687322,,,0.0031565373904166617,,,0.00021277626316445003,0.003616484166841011,0.0004381705352396566,7.397816514612875e-05,0.03210560785019248,0.0013039287595357546,0.09560431307966523,0.0018202495435129997,0.00041283275928176655,0.004468708558998959,0.5482107663364547,0.0005268018720240833,,,0.009621333552588195,0.0006521678960406314,0.01694466311137306,0.05926271752836812,0.0008665722893871147,,5.0370277506648866e-05,0.0006783197370895381,2.9509859549349836e-05,7.591156973729304e-05,0.0059830731445624915,,9.57544063308214e-05,0.0005877549957139473,,0.0,0.13685757035761062,4.579116136968077e-05,,0.005913979369962462,,,,,,,0.0,Control
74,,0.007024504206183791,,0.006907788049169745,,0.0009286132573849442,,,0.1381736074905836,0.002524091000054016,,,0.04250133789315559,0.022942041921207437,0.014634849755015045,,0.05335486970503056,0.029620085934501415,0.0003821532072671929,0.02117238226837673,0.00027412235041831027,0.0046328342894698706,0.30897419942353405,8.518732764735682e-05,,0.004443780289984326,0.016012243179838306,,0.007245206011750616,,,,,0.00033896465987055807,,0.010896482405842423,0.006958353152871038,0.00026496114339478164,,,,0.000506007967156716,0.018013550495978234,0.19716464211923226,0.06978852840795118,0.01055037914309639,,,0.0012961323287574097,0.002388100615276182,,,,Control
75,,0.0013593297791317592,,0.03996283320639756,0.0018974358974358973,,,,0.005788981975120588,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499111,0.002558111195734958,0.048123889312008124,,0.013515410002538713,,,0.009556435643564357,0.06523919776593044,0.003444224422442244,,0.036485707032241695,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.017496623508504696,0.0143997969027672,,,,2.1731403909621728e-05,0.11414978420919016,,0.1894105102817974,0.049033561817720235,,,,,,,,Control
76,4.2546974834472614e-05,0.0021748360051052334,,0.01088033018065627,0.0004584386127306799,3.478366426041007e-05,0.00010183043740004105,,0.0016482415748671991,0.00022392614006484278,1.4417576780401854e-05,,0.00448164828996953,0.12329044591548538,0.002024610904386361,0.0,0.05632483465912866,6.785335086161151e-05,0.009606038202142293,0.0006810540639973044,,0.0038217668911742146,0.020745380653769557,0.002372346724775214,,,0.018638498821741185,,0.008424301017225579,0.0018252853848419242,,,,0.0006243919790281724,,0.0004552123018427578,0.0032171360663345644,0.00029682060168883254,,5.484728509467558e-05,,0.0015151562507404132,0.05611824994008641,0.07870252697775632,0.5407165979277606,0.026713047574272952,,,,,0.00902792361991275,0.014674673429283148,,Control
77,,0.0010763713393561818,,0.005070569501584215,0.0001893085076511434,,,,,0.0005408526954371315,0.0006843688740179559,,0.006897532467767736,0.02680924485732016,0.0038282387102786765,0.00085999000418874,0.03983932629117762,,0.049642608484040424,0.00625955977770894,0.00017793590724466852,0.013662317502472283,0.1165530513693315,0.0021411687933429423,,,0.0029184306777606892,0.00012972815861899193,0.01989500573762787,0.02256988161022335,,0.023096745000735705,,0.0006924202725358144,,,0.004126744310328273,0.012031204805235663,0.0002878374970134344,0.00020611580205717265,,0.0006293174366520998,0.12957719489678204,,0.4395459735861794,0.06985091426649447,,,0.00021004085883462854,,,,,Control
78,,0.002058849738685233,,0.055069310705665425,0.0019497562350570409,,,,,,,,0.005461436758415211,0.018475857789301386,0.01130767789179277,0.002906166164644804,0.040270035183411816,0.0014032795263182278,0.10318570186834485,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,0.004194397962807493,0.00044565856801303795,0.028956705824271053,0.01425158778479737,0.05432684918282306,0.017768617018324176,,0.00018104879325529666,,0.0008398484155354395,0.00925014010088475,,,,,0.0008549862745032738,0.3572020029203958,,,0.05216808957495011,,,,,,,,Control
79,,,,0.007321760809554239,,,0.00048654203327309285,,,,,0.07922223155765352,9.765175304588642e-05,0.2680485079781583,0.009751441448937928,6.917419941719979e-05,0.01050084543999638,,0.011574105865406598,,,0.00695407721819946,0.10377240739139952,,,,0.0007318327345641561,,0.07041943599094212,0.014345921085265431,0.0012893666834435141,,,,,,0.010000670535305302,,,,,,0.35246223795601456,,,0.052951789319422835,,,,,,,,Control
80,,,,0.008020743562224217,2.1593447733110683e-05,,,,,0.003968916435699957,,,,0.18356467690854755,0.0013950182082673773,,0.0027097739787343236,,0.015806505596522562,,,0.0018327948042905363,0.00980861992099446,,,,0.0044806404046204675,,0.024768397541076695,,,,,,,0.1835860666445096,0.011980798535882757,,,,,,0.4897485616166485,,,0.058306892394247876,,,,,,,,Control
81,,0.003613288772989745,,0.00743299557947842,,,,,,0.0007158556913600683,,,0.004911212586603377,0.20250070069446607,0.020334071452805975,0.0013753689914425128,0.036612105377891495,,0.04064417177914111,,,0.0027390597417838456,0.052161068759844546,,,,,,0.06135430308354737,0.05314470447084046,,0.012568041120521086,,0.0033807483580802775,,,0.018753103953555842,,,0.000954644989665781,,,0.4627554256698394,,,0.013043263580769992,0.00022997939712412048,,,,,,0.0007758859482485917,Control
82,,,,,,,0.014628937683476737,0.0020695794810497567,,,,,,0.1987372663275974,0.008179613512483346,0.0008860302431120785,0.00019801129186502932,,0.019432820150721536,,,,0.03991353373040019,,,,,,0.03354795267168643,0.034814341319253234,,,,,,0.020539454251961128,0.007607870968933916,0.007689003384667658,,,,,0.25722088541170884,0.3400562785846169,,0.014478420986465743,,,,,,,,Control
83,,7.977201037645079e-05,,0.04455469761739477,9.773593637725461e-05,,0.005382580878263446,,,0.0010483016478096188,,,0.003159621153994487,0.11518022790843067,0.002969731292144182,0.000158021654142664,0.024338480962298088,0.00042463879314894433,0.0320290711127891,,,0.0008566864371343782,0.0602308110763335,,,,0.02390551989834651,0.0009235690768774839,0.0612735307132389,0.02352239096810337,,0.017260389644659334,,0.0006573579023006006,,,0.008621872551527035,,1.6543050497915376e-05,4.9324678171698605e-05,,,0.4950249059177435,,,0.07823421711789612,,,,,,,,Control
84,,,,0.06025682723597034,6.180875319259236e-05,,0.00014012735698754666,,,0.049905770027687014,0.0014676225319837082,,,0.21268299105661392,0.021683109102045732,,0.0037779697506517265,0.0017487027384889197,0.007842798155519493,,,0.004069162240650885,0.27920633846184323,,,,0.0855096755979455,2.847949228907428e-05,0.012767273843938987,0.005237750103599313,0.022686082526139222,0.0003159572659027008,,,0.0019763323036689844,0.0011839626613218777,0.004750090391432048,0.004550630758842263,0.0008096017989133215,,,0.0005198539208418704,0.14685615297367174,0.03760438353043343,,0.01835988254892281,,,,,0.0011892251762013804,0.012811437694300303,,Control
85,,,,,,,,,,,,,,0.10534956846264124,0.02507626899743792,,0.008810716959375079,,0.0029068251358961798,,,0.0040760640803307905,0.03379910567439698,,,,0.08995224486896188,,0.01580284592492149,0.0029603130180676108,0.018673738702353174,,,,,,0.01993178190413575,0.00834924281280966,,,,,0.3533649729727066,0.20575997759463452,,0.1051863328913311,,,,,,,,Control
86,,0.001840282672054839,,0.024913983188455835,0.02504189846135314,,,,0.011016030184692684,0.0003199951648854775,0.004744870090449346,,0.0022407940847672574,0.17334278830043037,0.00930831989498529,0.0021014947665473826,0.041121965970811726,,0.18403965125080654,,,0.0072662291467575245,0.05818509753953522,0.005327215754359626,,,0.057043795250286515,0.0017858462371487065,0.018293332902809437,0.06056643283837575,,0.0036851189622387082,0.00016900132737968464,0.00029608866970806967,,,0.034219819291734364,0.01042478426716657,,,,0.0006447509305422138,0.24313009086744974,0.00014468086691781938,,0.018785641117350264,,,,,,,,Control
87,,,,0.35632424962554404,,,,,,0.053421870878086836,,,,0.24539256342020416,0.038784588197765736,0.0033830731549557877,,,,,,0.010016876733618035,0.04470612518364072,,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,,0.16145371702055564,,,0.017938897173340282,,,,,,,,Control
88,,,,,,,,,0.03831476339167406,0.1641536055574701,,,,0.04540133385148306,0.06493261085663349,,,0.030890173555718724,,,,,0.13143789692661093,,0.0039533707141353285,,0.011278136420723615,,,,,,,,,,0.0004246453519978967,,,,,,0.0006800191477973227,0.3112753082449703,0.19263228792086134,0.004625848059923807,,,,,,,,Control
89,3.135460335968648e-05,0.009868556005480542,,0.08193395600725188,0.0006570214613097939,3.4408623167448145e-05,8.581795659810292e-05,,,0.0010128147689140285,,0.0173919302005809,0.004175455881171756,0.10610988220747404,0.016339718576146744,9.864483979070192e-05,0.028989875822536613,0.0035695383513118396,0.014246798801887669,0.0011295801262307828,0.0014697979328154329,0.0022231228187299785,0.5244169392633847,0.0,,0.012749209288821608,0.06878385571833143,0.008153011278800555,0.014664690512249726,0.0001350894761633245,,0.0005925816433660228,,0.004736682921178092,2.565376638519803e-05,,0.026953353614060867,0.0022732087435772697,,0.0006460269900018518,,,0.034832113914124434,6.810464171308525e-05,0.001576281423446057,0.008076355381625737,,,0.0001960680716582992,0.0013947708462047545,0.000345715042238621,,1.2012477910529233e-05,Control
90,,,,0.039710088128495566,,,,,,,,,,0.08743579517554427,0.007786552649681555,0.0029470525823120626,0.006507082498966951,,0.012528724560015213,,,0.0246937439001103,0.04987302826707767,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,0.01323742958837992,,,,,,0.569896871164828,,,0.049809109775458035,,,,,,,,Control
91,,,,,,,0.010015569989822632,0.0012725221678256723,,,,,,0.19353451207311173,0.01503393760247836,,0.0007339622183493964,,0.018780886448210674,,,,0.047713462433913806,,,,,,0.03497369592558182,0.028587111194122522,,,,,,0.0239866315959049,0.006728538701987264,0.00873913576425258,,,,,0.26399468441630797,0.3304083847233945,,0.015496964744736226,,,,,,,,Control
92,,0.000417379901019866,6.212788948777564e-05,0.0423624629679657,0.033252021010972216,,,,0.018536880990370073,0.0004376770722123897,0.005288700987225558,,0.000417379901019866,0.21885399080507237,0.011113267900198913,0.0028319190223233858,0.01644534507560748,,0.08531900456078467,,,0.00884410597967027,0.04695611463100464,0.005721638618448831,,,0.061456846462512156,0.00017649266118169098,0.020088120632373307,0.05684330975358409,,0.0011576599772548045,,,,9.870401016465847e-05,0.03947944040802054,0.00888006391239205,,,,0.001306746305760296,0.2934342463351242,0.00019266857934019976,,0.020025683648907985,,,,,,,,Control
93,,,,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,,0.15443715443715444,,0.02152052152052153,,,,,,,0.01544751544751545,,,,,0.5904825904825906,,,,,,,,,,,Control
94,,,,0.06744228573990037,,,0.010152086199668594,,,0.00013498624413764928,0.0005184490538992433,,,0.07275524243274756,0.016667897673295594,0.00016147411091182952,0.0013615782286035343,,0.002985895720324802,9.606945526173829e-05,,0.0015314062051902972,0.001557079060679118,,,,0.009484591956959254,,0.029885139440790194,,0.06549226936326734,0.0013838891625402479,,,,,0.010849532107114894,,,,,,0.7012458975642878,,,0.0062942302804199135,,,,,,,,Control
95,,,,0.025707658418531943,,,,,,,,,,0.06300396268038466,0.009706022994451762,,,0.05001817250480766,0.027642781866901053,,,0.006154124327500767,0.1789925844423494,,,,0.012777004007680904,,0.046885062403753126,0.004233899697908714,0.06998532618379223,,,,,0.05261330348974932,,,,,,,0.4352421321567793,,,0.017037964825409153,,,,,,,,Control
96,,,,,,,6.850862301620156e-05,,,,,,,0.17974899291817445,0.006702393170379424,,,,,,,,0.006324176926153886,0.0016240394731281509,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498503,,,,,,0.008957401115251468,,,,,,0.658711423741947,,,0.007503518414378053,,,,,,,,Control
97,,0.0018406696537447652,,0.0013436441076513429,6.045045892406924e-05,,0.0001266234225655633,,,,,,0.0009073811571029392,0.11550927794892114,0.0042791849821499466,0.0004641471553533097,0.0387240853772733,0.003990874789932054,0.042073727502232816,0.02199012899149906,,0.0053114207876330645,0.04741292844913047,,,0.09374846532828032,0.01203276269209928,,0.09352809687388933,0.013817976072855186,,0.005004798580319412,,,,,0.014729310960490169,0.005788261498905025,,,,,0.2043496030038364,,0.21728662548682912,0.055198656231037715,,,,0.0004808984873443167,,,,Control
98,,,,0.004814383208218048,,,1.0815796613432929e-07,,,,,0.1967399828900349,,0.17291410894073228,0.005414171607588193,,0.003441734092152593,,0.043975039608912934,,,0.19524894636438894,0.05945509363209756,,,,0.0007251459750959935,,0.0472683910904174,0.007950098905159134,0.0006681752494153263,,,,,0.0006960530978012816,0.005736266016056589,,,,,,0.22388910557982053,,,0.031063195584142025,,,,,,,,Treat
99,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,,Treat
100,,1.4211290996589934e-05,,0.11779179573178294,,,1.2038817398810364e-06,,,,,,0.03344067228104282,0.03420835157041243,0.010596846120136097,0.0003952756354031116,0.0020381149395430212,0.02720317619416305,0.15359991057386024,0.004602538643118873,,0.2652906116037506,0.054974238972020285,,,0.008564572692446324,0.02852104773527602,0.0004274612203200268,0.010134851256213046,0.010663450809207933,,,,0.00011465398755100395,,,0.009090022410618381,,,1.3458385152090873e-05,,,0.22669246680457814,,,0.001376306008404459,,,0.00024476125226266635,,,,,Treat
101,,,,0.03588059191620417,,,1.8801183264555534e-05,,,0.08574532503378061,,,,0.09138050339319083,0.0030526367408361356,3.7302041468650775e-05,0.003456655842761638,0.001050933209988307,0.061778359102403264,,,,0.03719592061456519,,,,0.04486235891930544,,0.039655783015858995,0.015711153591077345,,0.0017060503132814858,,,,,0.008773751003772232,,,,,,0.4913317831576094,,,0.07836209092063168,,,,,,,,Treat
102,,,,,0.00022456081571384242,,2.0837194704655913e-06,,,,,,,0.1676091813544291,0.008754618655327446,0.0007532453851593456,,,,,,0.08831508992424832,0.0003692798513373742,0.0015551022382898584,,,0.010305378606097357,,0.06484899953654182,0.003582191157951775,0.030486733259164036,,,,,,0.004172871614848078,,,,,,0.6102495935438167,,,0.008771070337604495,,,,,,,,Treat
103,,,,0.01465658723060135,,,,,,,,,,0.3554256298827201,0.018743679317631934,,0.004083996128653094,,,0.0010984246808969202,,,0.06031204488035683,,,0.01400109811205658,0.01708275048046901,,0.0397661975154685,0.07242460838214355,,0.0010097094598039726,,,,,0.01869478452670465,0.01135063746936751,,,,,0.25592579791755854,0.10009148028681873,,0.015332573728748813,,,,,,,,Treat
104,,,,,,,,,,0.9360061903444967,,,0.0005178873573305064,0.006938653593807836,0.0003201505461958237,8.534938033698723e-07,0.0016567218422730442,,0.009488798266693818,9.950733636935804e-06,1.81643563564247e-05,0.0027323626579590925,0.00751104670276195,,,,0.005599167294808465,,0.001092522273831282,0.0007861431011804205,0.0036560662205294614,,,3.961215357993115e-06,,,0.0013100427004477707,,1.38214541257783e-06,0.00012064385938222374,,,0.01924743999290106,,,0.0029818513008333233,,,,,,,,Treat
105,,8.299925623431221e-06,,0.02146716842201719,0.0009896346206171222,,,,0.003343130005021868,,0.0027644864699034343,,0.004938584926093766,0.05422936808487886,0.003247390213856381,0.0016527512710262748,0.027450096756759065,,0.08428329986892824,,,0.23146752095658127,0.033659113314557274,0.0015471464000278573,,0.019482670149396093,0.34237500142094685,0.0001976250418990288,0.005565144899194281,6.188585600111429e-05,,0.0003320704468352474,,,,,0.009973218358311978,0.008039123635656944,,,,1.7912168284365807e-07,0.06301198451319032,,0.0548626488029395,0.025050456518053838,,,,,,,,Treat
106,,,,0.07678489564239077,0.004279915079199696,,1.6537634900892557e-06,,,,,,,0.0766985047472231,0.01335077852656893,0.000263234953300844,0.016231558303570485,0.029429234470469242,0.04904399063977346,0.005480901985480363,,0.05880713674577364,0.284508598395109,0.0014166481900377721,,,0.04401448329767281,,0.027302501869366846,0.0015539528416051874,0.010051224075917648,,,,,,0.045616920281822924,0.005098777994629035,,,,3.275497868015702e-05,0.19712831533712372,,,0.047640561553477595,,,,,0.005263456327316765,,,Treat
107,,1.2877234700411294e-06,0.00011050920744596555,0.04461185844553612,0.003608831518929262,,3.5183592211657194e-07,,,,0.0013171312781738915,,0.0018301623692339038,0.07143882049627348,0.005189821785806736,0.0008695771017627712,0.0045181659713884525,,0.1414985930201906,,,0.2735630073798148,0.045769257129687525,0.0022820178383408684,,,0.10986408904510822,8.935937870814245e-05,0.011542289144224135,0.0024920556516118838,0.020272408349188212,0.0002529324787162677,,,,,0.009451268864126882,,,0.00012019160986046766,,1.6758923363521426e-06,0.23726050971317436,,,0.012043826770968623,,,,,,,,Treat
108,,1.3516968076870939e-05,,0.014719588607538034,0.0003427245718994271,,4.020342627210843e-06,,0.019146819864292723,,,,0.0021131909449442245,0.016447504064299436,0.008113927317754493,,0.013184126943105905,0.0034203971828051416,0.23445857659320515,0.0001285341212307437,,,0.16211080684553003,,,,0.0048934484863908745,,0.0202655133626647,0.05283566266594447,,0.004857795749340765,,0.00030957368657813874,0.004322220368521388,0.0004632191071690199,0.0036927505640075835,0.01671092457221171,,,,,0.1801472705598549,,0.22921515064586714,0.008040379994332113,,,,,,4.2355869807756335e-05,,Treat
109,,7.5354260004057925e-06,,0.0071557203051054565,0.0008983259260758489,,3.918861735331465e-06,,,0.17380447607317615,,,0.023287524861707112,0.10579872919021914,0.005854146083317741,,0.038420592841687716,,0.1413215921091069,,0.0007534581308658862,0.08163296000087701,0.060563162153264766,0.0008813744180936351,,,0.14409531739206569,0.00010628491507866608,0.0019952340882991664,0.004158995285096355,0.042140980857366984,,,0.00012048050305150159,,0.00037319316806242,0.00750879005725034,,0.0001437211309224254,,,2.776221606323313e-05,0.1105617909422768,0.013536767095121888,0.00023780250543105604,0.03460936346268047,,,,,,,,Treat
