,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
50,1.8715959312350735e-08,0.0009109704034099438,8.877399117277291e-05,0.0008025141899597153,7.795835906557241e-07,,0.00028495557166834427,,2.8200332637193612e-05,0.41629108085467603,0.01483613222196281,4.390547461005414e-09,7.3340981007016144e-06,1.62089323874372e-05,3.0349398091610675e-05,3.670719117432543e-08,6.750838738753342e-06,1.1850636256220731e-07,0.00031462963993099944,,,0.22458332216969776,1.951025278243729e-05,2.6991481981818324e-06,0.025843799899178503,0.0001233588260819595,9.339054946524081e-06,,9.363803687380677e-06,1.0077747330800103e-07,6.167317596894415e-07,0.0006231166165435686,0.000901145074847631,7.03226161859769e-08,1.014300618007636e-06,,,0.31223722463945497,0.00032500848907539217,6.375077233954498e-07,3.0744615323429514e-05,,5.866289833010624e-08,0.0016700107307057908,,,,Treat
51,,0.0021258133963866733,5.84054025240894e-05,,,1.0646842496924448e-05,,,4.248953805910175e-05,0.7386274940672743,0.0760470412363265,6.980476398749497e-08,4.166298394404722e-06,,4.2912684950051776e-06,5.761774795703307e-07,,5.103625073281809e-08,0.00011951524187644037,1.1988555917641654e-06,0.006088273615770658,0.09173709491790838,0.00013497778435493998,3.1692740942897197e-06,0.0002799184290386996,0.0002723254000676519,5.8879759456689556e-05,0.0,5.148130794253e-06,2.4542789968663492e-05,0.0015389367695066547,0.0016977089457214372,5.407301909595509e-05,3.7503854972777406e-08,3.5068169313007146e-06,,3.154909576178089e-09,0.061938140930925895,0.0006734603409738041,0.018012257937422387,0.0004355660681786311,,,,2.1924510568369957e-07,,,Treat
52,,,0.00012673988420416028,,,0.0001609591202132814,,,,0.8727383612740892,0.094937554308193,,2.311290207814088e-06,0.000274048556005679,,,,,0.0005907645353417485,,7.19339607777581e-05,0.00818303569815984,,1.5974016981789871e-06,,,,,,2.3411766100398065e-05,,0.001774454458261447,,,,,,0.0034465946360061218,0.014024416538218891,0.0035272493290369046,0.0001165672434855757,,,,,,,Treat
53,,0.0021912484822281843,4.176952332064601e-05,,8.522989193383406e-07,,0.07893439935492848,,8.791826352022623e-06,0.499114496023913,0.06460961175805739,,3.6582906703801624e-06,0.0001933141500587952,8.2105399323347e-05,1.6331163970064577e-05,,3.5248107758877884e-08,0.0006212703599546089,,,0.009776481203551396,,4.8659797473904195e-06,0.16432723125548873,,1.647761397530958e-05,,1.4025664740425758e-05,,8.574937548360914e-05,0.0010554183547015975,0.00024528308039155474,,,,,0.17154363860492336,0.0034714989041078215,0.00047438971379706597,0.000427855348740432,,,0.0027392010205473205,,,,Treat
54,3.6687564015333186e-08,0.0015599060709591906,7.837059831357357e-05,0.0011912411988023906,7.295397137494447e-07,,0.0001706958748753106,,9.143387662304961e-05,0.5979175950040556,0.04468326417819754,2.0901876198848316e-09,5.047484358097777e-06,,3.352783188262799e-05,7.516421704252762e-08,6.962662914752853e-06,9.99705266203365e-08,8.545984242903763e-05,,,0.01941985701630922,0.00028940009604069134,3.4740917100569855e-06,0.08835254347962451,0.0006119121836969425,,4.218481814247727e-06,2.816242056918588e-05,,1.1512997654844e-06,0.0012536368782013522,0.00026090676874417627,1.569346510770986e-08,2.21382556441553e-06,,,0.24378441848126875,,,0.00011847827277107005,1.4496147528090291e-08,8.055095898004343e-09,4.508765317053116e-05,,,5.2730420504281023e-08,Treat
55,,0.0012282000147142056,9.556545987398973e-05,,,,,,5.666942731144701e-06,0.4574935750295937,0.027415284038471835,1.554030672852576e-08,3.604084338227336e-06,0.00013611203289186767,5.932226060112798e-05,1.30565108490886e-06,,,0.0002209153597251629,,,0.2051781069992168,,7.37340295232446e-06,,,7.363875539032756e-05,,1.6797014352301586e-05,,,0.001460671715142591,,,,,,0.2993450080532264,0.006982939898859257,,0.00027589774652711014,,,,,,,Treat
56,,,4.14167098829676e-05,,8.298040038890105e-06,,,,,0.22311930314078818,0.0761825819942243,,7.954739620145657e-07,0.0002633004209008219,5.534819053171323e-05,,,5.814893267999908e-08,0.0002617772046141637,,,0.006889055341428299,,1.736305123982567e-06,0.01275616829673187,0.0006193332249055768,,,,,,0.0009020939384692884,,,,,,0.6782416125822343,,,0.0006571209872311803,,,,,,,Treat
57,,,,,3.0899268393298726e-06,,,,,0.2428532616951373,0.12418924679486985,,,,,,,,1.8641009616806568e-05,,,,,7.115331986381992e-06,,0.0003155869988465715,,,,,,,5.87878971063525e-05,,,,,0.6318378508977743,,0.0005441464043019432,0.00017227304352122622,,,,,,,Treat
58,1.217344636706587e-08,0.005182984890977392,0.00034680731989703885,0.0047353174917300804,,5.909405694273885e-05,0.003016325113820785,,,0.29930635942652023,0.22248519852766777,1.3022020873231548e-08,6.293050710241754e-06,6.186632131642152e-05,9.905357793041173e-05,2.2629433971292023e-06,3.855260133299271e-05,2.3788645626386276e-07,0.0016092399825219732,,,0.1749621302982229,0.0003637550739867651,1.5644881888313506e-05,,,0.0001447368544664832,,2.326446496510255e-05,0.00016133497737653608,4.343557333965663e-05,0.002252711512331366,,5.359442525166589e-07,8.934121063112805e-06,,7.717150274861307e-09,0.2845046613556366,2.2239216183212227e-06,1.0569492972095314e-06,0.0003885224537439406,1.9574286492505584e-07,,0.00017718966559852816,,,4.0105508611624886e-08,Treat
59,,,,,2.0162311144301067e-05,,,,,0.592193228387078,0.09504598697908753,7.060145320830163e-07,6.397975081355639e-08,,1.286782976345502e-05,,,1.7176383989585233e-07,6.997912836551317e-05,,,0.00464179874813144,,5.532717753378539e-06,0.08728187759972031,,,,,,7.20173206029208e-05,0.00041164836363414696,0.0001195061658346247,,,,,0.21002469922536207,0.009992030382505205,,0.00010772308289420743,,,,,,,Treat
60,6.153156699502763e-08,0.00014766211720361786,1.857187535024902e-05,0.003834962923575728,,,0.0020626234695105697,3.1419421181481606e-07,2.7459140016278678e-05,0.1258610060642589,0.039369725344827015,1.2861802328301237e-07,2.3976611206713443e-06,0.00013679168224388998,0.0001912846936722025,1.155150847867523e-07,1.3402279705522581e-05,3.300969823910322e-07,0.0007019338090027906,7.084041668145881e-07,,0.024176602200671773,0.0004031767722695567,7.935369243960104e-06,0.5816627720792262,0.0015944091548436706,2.0723325011137304e-06,1.3218869730811293e-06,1.301254580571492e-05,,,0.0006470692019688967,,,2.0017578217792125e-06,,,0.21905458270250022,,,6.536072409683105e-05,1.7554774163256897e-08,1.7321658393300883e-07,,,,1.3080195454370517e-08,Treat
61,9.132992275941998e-09,0.0029840634670640553,0.0001458773457910779,0.000976650537880243,7.930436414250773e-06,,0.02521446680959244,,1.3570442399294855e-05,0.40604757483518084,0.046004593221778294,4.797757623185354e-08,1.0988798563508618e-06,,0.00011638037422681129,2.751943042619993e-07,9.631735589736324e-06,1.8831823113187652e-07,3.8139541176418974e-05,2.7778667424948647e-08,,0.01655193106623107,0.0004280346629090249,8.55306658566709e-06,0.11938032487582796,2.685376431559202e-07,9.501576300849005e-05,2.126168708019442e-06,9.280051089855653e-05,,,0.0011731008676240226,,,3.7048900194518313e-06,,,0.36991345823756855,,,0.00010343420830099021,0.0,8.087196670827879e-08,0.01068642137191835,,,2.188720690361067e-07,Treat
62,,0.0005528175665686567,5.2797875947993376e-05,,2.7589396558408046e-06,2.0800275050335193e-05,,6.649971780361921e-06,4.811147830121134e-06,0.7637756336498792,0.032505136590993744,,3.2478355804302215e-06,4.023147859616078e-05,3.257622273632005e-06,1.6173065212797595e-07,,3.187598713849743e-08,0.0002374667097669498,,0.00025745812359792325,0.00845509720899536,5.5474771209882953e-05,2.831695362188828e-06,0.007370774328811551,,,,,7.769573801547701e-05,,0.0005394292472378768,0.00037622301892265085,,,,,0.14414473627847535,0.012975357206806103,0.028222579327477106,9.317459261068998e-05,,,,,0.00022336519191525084,,Treat
63,,1.1088587138142348e-05,0.00015926611537230774,0.000972862457727752,,,0.0936146833961382,1.66308930612528e-05,4.000806259289362e-06,0.25205689423676075,0.14151426737320652,1.5830933048490275e-07,6.191947250710709e-07,,2.1490345118525564e-05,,5.804268122388705e-06,1.5822001820815694e-08,0.00010422051984183515,3.567566821691219e-07,,0.03648758367491961,1.860500340608793e-05,9.626726776563328e-06,0.187704482344567,0.0003078502514726357,,,5.753015323911494e-07,,,0.0024230635955885126,0.0003162369179436044,7.92783232392944e-08,3.1996964920925485e-07,,1.6631157294569182e-09,0.28412734257509675,,,0.00012187361612219449,,,,,,,Treat
64,,7.719426146501523e-05,2.313305608641004e-05,0.009314927361460657,9.581444389522872e-07,,0.00025090447140184484,,1.8749457446900677e-06,0.458488746547671,0.06172109927440854,3.7730740423610804e-08,1.5655192915242667e-06,,7.431700030794278e-06,,3.394593656829179e-06,4.656026018539239e-08,0.00013806631598674187,1.7057622505071566e-06,,0.2471005043687581,3.333078716312315e-06,8.369543316681193e-07,0.018708625443047175,0.0005026519308376942,,,,,5.414166641433343e-07,0.001001725134783995,,8.258295354594203e-07,2.601658838624697e-07,,3.2457940355414136e-07,0.20176149691631365,0.0006022042080144603,,0.00028558372881584,,,,,,,Treat
65,,,,,1.7868452671054004e-07,,,,,0.3750358808792211,0.06782072879758233,,,,,,,7.22119674257621e-08,4.448261800758653e-06,3.782360533816935e-07,,0.005614057896668222,,9.790513559106002e-06,0.011207993939997187,0.00032908405177786167,,,,,,0.00015861848256407617,,,,,,0.5397670590626209,,,5.170898166106055e-05,,,,,,,Treat
66,,,,,,,0.002550187551344857,,,0.20127789202734572,0.0924315397642969,,5.000733665571566e-07,,3.1963880141247874e-06,,,1.5304559473895226e-08,0.00020473059833559453,,,0.158650481160337,,3.374111334791043e-06,0.035805819961970416,0.0005489565314945585,,,,,,0.0024744153506978256,,,6.3151534847592375e-06,,,0.5056556007460977,,,0.00038697527731970877,,,,,,,Treat
67,,,9.37720054185547e-05,,7.694272601065471e-07,,,,,0.6056817039837252,0.10142525932034886,,1.2806281862704462e-07,0.00013085411454632166,7.411171539551282e-06,,,9.119697154492533e-08,0.00013005354528616478,1.5982630615072304e-06,,0.014995889533329212,,6.16160829280363e-06,0.03801132269142786,,,,,,,0.00048069266169977024,,,,,,0.2352766108288986,,0.003547155711093568,0.0002105258742817682,,,,,,,Treat
68,,0.0017317441643455388,1.1865820547885751e-05,,,,0.0006774480347112043,,1.6587815809556498e-05,0.3996236554074303,0.07306442777915151,1.6195858664233953e-07,2.2872386605135043e-06,,3.786598862789802e-05,,,1.981883141827207e-08,5.709811580970806e-05,,,,,7.338185095310206e-06,0.1376232763409601,,4.328049305697433e-05,4.2647794251847293e-07,2.760006806568781e-05,,,0.0011838377946914547,,,5.09942796439649e-06,4.367966283472126e-05,,0.3857860504196549,,,5.604044987505179e-05,,,,,,2.0853734652618814e-07,Treat
69,,,0.00011281586410167576,,1.1917833055604341e-06,,,,,0.2595334344592707,0.04812866945825018,,1.958301503561469e-07,,1.7037433325283976e-05,2.498639730142321e-07,,8.224980745104118e-08,0.00011952744523617812,,0.0011712094397178393,0.007586222530134747,,3.184913664786643e-05,,,,,,,8.8919320163856e-06,0.0008117700583704358,,2.5793418219464933e-06,,,,0.6724411153174836,,0.008533091110036913,0.0014819374806591572,,,,1.8129265690658173e-05,,,Treat
70,,,0.00012503974351944671,0.00038337156230135676,,,,,,0.39533159894137987,0.0042497182485020215,4.639007891863352e-07,9.92773356907472e-07,,8.343841821029534e-06,3.6539504818527115e-08,,2.647778556465138e-08,0.0002966226140023817,3.190444750331185e-07,,0.17952583352854795,,1.1989695758509249e-05,0.17993323260784772,,,,,,,0.001398550956881742,0.00034435610482076837,,,,8.908278907532597e-08,0.23831221409126171,,,7.720024465478907e-05,,,,,,,Treat
71,,,6.709126086631536e-05,0.03169140460496478,1.8006372793533453e-05,,0.18878951829971072,1.6737297623309897e-05,5.956199842552871e-06,0.3645955175760323,0.09358707227983215,1.5792277425006104e-07,1.6096624984472938e-07,0.0013558979381405386,3.1375045453671404e-06,3.084487753916072e-06,,1.285916560435524e-07,0.0005838497013456263,1.5642766580126882e-07,,0.03079636250096605,1.0788659083081823e-05,1.8763918453840972e-05,,,,,,,0.0001272379433882505,0.0016479299603767384,,9.472359402695689e-07,5.493824189444792e-07,3.3531193710109945e-05,8.123284675097574e-08,0.28661328454727786,,,3.264599374112386e-05,,,,,,,Treat
72,,0.0009675261370156551,5.295724958553755e-05,,1.2322646637412263e-06,2.1209481535848996e-05,,4.5554608469445615e-06,5.802318372687888e-06,0.7654143472558012,0.03007180089987677,,3.90615145592286e-06,3.1717425402053076e-05,3.868242591453943e-06,1.8384381817160347e-07,,3.575672192305596e-08,0.0002465029925116078,,0.0002763102311913715,0.0031233538260814564,8.652320495155718e-05,2.3486222373387326e-06,0.004794443388220175,,,,,8.702531147378566e-05,,0.00032316958543979955,0.0003804431406708191,,,,,0.1481394797815452,0.01280502039049277,0.030426100760699203,0.00011450072180948056,,,0.0023454480125778597,,0.0002701875424095845,,Treat
73,,0.0006865594717617011,8.552350510700982e-05,,3.8054019582620772e-06,,0.045684043900123546,,1.5923075182498814e-05,0.1514876344503401,0.03760420511323313,,1.2060282512480518e-05,4.281064979393207e-05,0.0003511322020141919,3.5160511350123976e-07,2.3263994767514968e-05,1.9542028573525293e-07,0.0008102902928402704,3.7889095220587786e-07,,0.01105297279457317,0.00018666761194616904,7.3046648061572645e-06,0.31010128947276977,,,4.0227549652594806e-07,3.7982537633908825e-05,,0.001431829337816732,0.0070011335677414065,,1.7816702653244016e-06,2.294267993089923e-06,,,0.43317066314379515,,,0.0001975003991766443,,,,,,,Treat
