,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,,,0.007489484752891694,,,,,,,,,0.17778552940224865,0.019509928819865727,,0.0017920407668041735,0.005457413249211358,,0.011090046914179408,,,,0.02527582302030252,,,,,0.04607245409690205,0.03479495268138801,,0.0019419841462428211,,,,,0.013484894443096336,,,,,0.009066872927283023,,0.6360430316266279,,,0.0101955431529564,,,,,,,Control
57,,,0.0013959404925611518,0.04399141339262362,0.00027891629103221405,0.0007338801960442814,,,,0.0001722841257950108,,0.0015022590337829518,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.0015592340632479282,0.03327247633549993,,,0.020118457881444687,0.11427309166581814,0.0025522722373540006,,0.005125870907755441,,0.022804856656052936,0.017613751953093556,,0.009923377471383376,,2.8121620047850656e-05,,0.0018050107499858346,0.012839453566605484,,,,,,,0.15881501974681342,,0.29787068110981924,0.030983021023054086,,0.0007213352354281398,,,,,Control
58,,,,0.01913171980226046,,,,,0.012319758562309156,,,,0.14604224944327904,0.011984811123871354,,,0.009959735270976999,,0.01753006400811107,,,,0.017403382409447412,,,0.0025746393556782305,,0.09821418769326479,0.03388748908891498,0.06500520395522122,0.006611121933998564,,,,,0.006142496886775496,0.21227293910995682,,,,,,0.3136763387403522,,,0.012982119274438408,,,,0.01426174334114375,,,Control
59,,,,,,0.01569706324325634,0.0019750985413458546,,,,,,0.18960383147608134,0.01615407678289807,,0.0029301332133660225,,,0.008515206530016904,,,0.0022637598313944686,0.03563690470267636,,,,,0.027804253472353095,0.02515373575652023,,,,,,0.0179593154425649,0.005812022199982973,0.003578415010306675,,,,,,0.22688455769642663,0.4052253724027143,,0.014806253698095868,,,,,,,Control
60,,,,0.031276781116426865,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770773,,,0.02942097739664992,,0.03470988250858577,,,0.002025617136783201,0.2112541132332324,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532403,,,,,,,0.00496302794584879,0.010806737176703406,3.9241752984305204e-05,,,,,0.16802596017594354,0.2353993330106343,,0.016445305376611936,,,,,,,Control
61,,,,0.008171001805216651,,0.00043372676199736804,,,0.01977681378406181,,,,0.10487798769290255,0.010956227695686764,,,,0.0035747252770464894,,,,,0.02931276738897797,,,,,0.00577484249995197,,,,,,,,0.0005369279813408976,0.0012803589873526206,,,,,,0.03783149494007238,0.45200725868693237,0.31766059533021523,0.007805271168244843,,,,,,,Control
62,,,0.001892923795776132,0.038008761844531926,,,,,,,,0.0012951746284434996,0.1301243670066736,0.004430400384962396,,7.858894576529534e-05,0.036307064292443875,0.004642199651102111,0.04921859031798589,0.00936185673173468,,,0.10563835568472214,,,0.05483008792189739,,0.034631185883532624,,,0.013683322962815601,,0.0019309838873116814,,,0.0158829905233458,,,,,,,0.215230846284651,0.24207864058405162,,0.04073365866825271,,,,,,,Control
63,,,,0.008909710322006896,,0.0006840473072223664,,,,,,,0.2983989522671508,0.010833988556668377,,,0.004771118731151961,,0.007457427071154619,,,0.007101352462927433,0.10706757162620478,,,0.0012253603338038452,,0.0841106536094268,0.015023749040583255,0.0008235030317861864,,,,,,0.01973796140554041,,,,,,,0.37552230032861666,,,0.05833230390575556,,,,,,,Control
64,,,,0.022384889716738982,0.0036384906237028995,,7.599333406297948e-05,,0.039585505923556495,0.003293629569667096,,,0.4196153663477563,0.009848157884411663,0.013538997177095445,9.148110595081498e-05,0.0073502900343415545,,0.017500252966940837,,0.0003363944054037869,0.026903808546359036,0.044795489134811774,0.0013103687535234684,,0.006197070539573324,,0.027976594879123108,0.030901408974234542,0.016314715654833327,0.0005188403582424891,,7.072749162111542e-05,,0.011379072509617907,0.012660117748367075,0.011934773764953444,0.00025658075427514133,0.00011781031816013532,,0.0017902831784211977,0.005161248355714884,0.06694042163910187,,0.16975630507193556,0.024217402886507675,,,,0.003537510350994212,,,Control
65,,,0.00041628366890702166,0.04225119960293259,0.03316468586819191,,,0.002688425906182547,0.01848819459180617,0.00043652753036707673,0.005274810419320247,0.00041628366890702166,0.21827917929124904,0.011084079333329565,,0.0028244810969090092,0.01640215201495785,,0.08509491750626455,,,0.008820877278526247,0.04683278621814353,0.0057066109566560426,,0.0612954324402228,0.00017602911005621524,0.020035359963088348,0.05669401300642409,,0.0011546194282496408,,,,9.844476791234924e-05,0.03937574918986019,0.008856740769133146,,,,,0.0013033141872988779,0.2926635526743734,0.00019216254279341653,,0.019973086967937117,,,,,,,Control
66,,,0.0015939843428685893,0.025295114916955637,0.025238998712371574,,,0.001361502923877506,0.010784560351861795,0.0006377763938712176,0.005313179666937643,0.0023428769103736946,0.1750916911384395,0.009421738240534754,,0.002867203183584925,0.04019919324584145,,0.17969565533731574,,0.000662333575624095,0.008054755614943796,0.049453597632200585,0.004493761308861257,,0.06283868235092599,0.0016428957544590314,0.019028670103792656,0.057981535637696736,,0.0035329869417693406,7.336711738566273e-05,0.00021654969363901007,,,0.02213525507148931,0.011329689196392613,,,,,0.0009287079644724554,0.2585546515513492,0.0002784500278094862,,0.018950635092354798,,,,,,,Control
67,,0.0003516008344382406,0.0029871507579078455,0.056492059750504885,0.00024747289500845406,,,,,0.00047237260035031095,,0.0053603523664504564,0.18426276274620643,0.004666408826054746,0.00013512706625303983,0.0002217789878764287,0.053770794120651506,0.0009095851172567978,0.050568833977206684,0.003272384334247981,0.0005604808567908996,0.0070247350146788136,0.338673782457282,,,0.0075768939582285715,0.0003497284039589837,0.028316662113886632,0.015839097471865172,,0.008158595693784385,,0.004629688383878207,,0.0003195614684598448,0.01633643581193891,0.012002799491614318,0.00010932913520550026,0.00024768094283948255,,,,0.1779734768142135,,,0.016369203345325906,1.4771396003026679e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354243,Control
68,,,0.002538738763436029,0.014869247947884984,,0.00042907974781157646,,,,0.03226829972834764,,0.001071684036476855,0.12189479423514199,0.009499862168538176,,,0.03143653889207872,0.0055681879909452595,0.05483377221104509,0.09723022220056175,,0.005407968435326078,0.2380783400522998,,,0.0030112747658768897,,0.02881626888456018,0.03449949411030679,0.00024631979843608244,0.0026112335433549753,,0.001406337810444426,,0.021193249862803118,0.005069456395760579,0.007039913249944029,,,,,,0.1048209536312625,0.10153533587471195,0.020004091792199905,0.05334742615609628,,,0.00127190771434823,,,,Control
69,,,0.0024529191997112215,0.02406836900342454,0.024943411467818834,,,0.0016057775286805846,0.010002894324058827,0.0010387679990777408,0.004839101336907904,0.003875553059132921,0.16663825486976155,0.007939155421522733,,0.0016829390634408854,0.04333729054475839,,0.2004932614984995,,,0.008098792927874507,0.052877726663796865,0.00436458344830913,,0.06085040391763931,0.0023181164654743525,0.018477888059155408,0.05501147305151284,,0.004317366721078323,0.0001797710458852564,0.0003284730764498089,,0.00016392993610002917,0.024392856252250964,0.011625023966066093,,,,,0.0007221502047897793,0.24654387864769656,0.00017936224305208925,,0.016630508056073034,,,,,,,Control
70,,,,0.39120938185579246,,,,,,0.04179264282800467,,,0.20464617285510395,0.013676840765204134,,0.0016741383316220067,,,0.001956587610134341,,,,0.060190712151207804,,,0.001415244337898419,,0.044392182643395485,,,,,,,0.0025685967367365015,0.08576811106959197,,,,,,,0.14185634916641063,,,0.008853039648897774,,,,,,,Control
71,,,,0.019364936381530307,0.0002873719583098683,7.178835612531691e-05,,6.250066925978884e-05,,,0.001435439321793437,,0.054297565686345854,0.019037135668629315,0.000274041395985228,0.0007202874331477762,0.005737058810288834,,0.003581769122964821,0.00025164168060366033,,0.0009328115620119181,0.08367998258722613,0.0009058226366497366,,0.014670502372075225,0.00037533181627163385,0.09334912021566664,0.0053999704105223145,,5.747439166197366e-05,,,,0.00019252828537718163,0.008617115873836935,,,,,,,0.24011730020710445,0.33178786223890944,0.04253716877650132,0.07225547214120082,,,,,,,Control
72,,,0.00012797535164996255,0.0002559507032999251,0.0017916526237211172,,0.00017063456865940317,4.265852719593285e-05,,,4.265852719593285e-05,0.001365071950518507,0.001919636023195337,,,,0.0031567245742396242,,0.015101052405263478,0.00046924333927958933,8.531705439186568e-05,0.012712228227869174,,4.265852719593285e-05,,,0.0008531705439186567,0.04423682050170188,0.03549182472591399,,0.001109121247218582,,0.003881925514954217,,,8.531705439186568e-05,0.05571198317231035,0.001109121247218582,,,,0.00012797535164996255,0.37428591117885524,0.000554560623609291,0.4297411687573587,0.00042658527195932837,,,,0.015101052405263478,,,Control
73,,,0.0006850085808286349,0.008762423981982969,0.03864596832301931,,0.0003139635928141055,,,0.16739932859156917,0.028770424071649765,0.0024546199999839094,0.0041386032035647885,5.7084089220877984e-05,,,0.048978271496810395,,0.0011416817844175596,,0.0001427103455076701,0.0004566732035889245,,0.010845979401076322,,0.07732059122723074,,0.0152414697004738,0.00211211448501484,0.01652585619744717,2.8542167065914168e-05,,0.0011987680778369908,0.00011416817844175597,0.0005993828143637436,0.40641012924652525,2.8542167065914168e-05,2.8542167065914168e-05,2.8542167065914168e-05,0.00019979443472854807,,0.0754938004484949,0.05240335113759613,,0.0002568797485041779,0.002226282173634695,0.0015412711436965565,,2.8542167065914168e-05,0.03484984859243806,0.0005708408922087798,,Control
74,,,0.01057735670240278,0.010401607868117162,,,,,0.20805903027278447,0.0038007253000707127,,0.06399765706304315,0.034545663830404694,0.022036861478222862,,,0.08034068627697909,0.04460132776477514,0.0005754385889147834,0.031880946031052744,0.00041276790437722944,0.006976028397805962,0.0049664791171457195,0.00012827335917278487,0.006691354699865244,0.02411091270607668,,0.01090968502819261,,,,,7.954563400020981e-06,,0.016407703351731147,0.07130716556655219,0.0003989731436840667,,,,,0.000761936587376891,0.027124440882955757,0.2968865399725753,0.0006582918689264628,0.01588654804190764,,0.0019516899089780982,0.003595953722508572,,,,Treat
75,,0.0003572591287672235,0.022563531742251175,0.021216057024912076,0.00011971490625956148,0.00042594274790809777,,,,0.011651742702736074,,0.02432009925420447,0.0454940715148182,0.004017430054631354,,4.564295064500121e-06,0.02254700274044859,0.02996102230870368,0.01379056344084255,,0.0008109641806738524,0.00017909093215237346,0.0006407555479981142,,,0.01705869212006847,0.0041706442727966605,0.0036600104501184755,0.033757998807739775,,0.6168993356354673,0.0008039032478649774,8.449991524161336e-05,,0.00047127714605598814,0.07759425174404391,,,0.0011173524980680452,8.525273987988208e-05,,,0.022526381607131756,,2.5433310896478326e-07,0.01861314043036772,0.00031697971660750505,,0.004502708709495852,,,0.00023750410357124794,Treat
76,,4.540118635197172e-05,0.0016724392688701503,0.014902220285367732,0.0001748891760462606,0.00036809851281031274,,0.0,,9.379922287509262e-05,0.0,0.011092064352442447,0.012452787453875546,0.0007770373122595709,7.032754233755194e-06,3.46887387530875e-07,0.02071446900598958,,0.007988421316070271,0.00035459081222137393,1.534518536540986e-05,0.0002211981673770841,9.26259601013205e-05,2.734352345939033e-05,,0.004916945200695722,2.1163887157568115e-05,0.0021622930229404365,0.002598061287608049,,0.8876168998754117,6.121668032088309e-05,1.4929820005759606e-05,,0.00012237867359484738,0.018754825385055823,,,,,,,0.007728909403621887,,9.386593525137805e-09,0.00496970726356296,,6.8577556836150985e-06,,,,2.5691974642443163e-05,Treat
77,,,0.00016946954166279968,1.43005862034426e-05,,,,,0.0001672777977985391,5.859659771752031e-05,,4.666678396131003e-05,0.0008626899153638221,0.0005971254255137772,8.365517422499426e-06,1.6307019043525838e-07,0.0005211142292708202,,0.0017356170106084849,,2.264982830021732e-05,0.0005465851140299869,5.508592350896839e-06,,0.0031645309330434403,0.00018158923421913146,,0.002576139932335256,0.0006932203737010225,,0.9681764526596301,,5.997066254163453e-06,,,0.0018669112797260203,0.004734806909614628,,1.89227787092594e-05,,,,0.013398336396350586,,0.0001205305932769234,0.00012000882678541493,,,0.0001347054459148254,,,5.1717560044544106e-05,Treat
78,,,,,,0.014919968656223826,0.0029809360593819017,,,,,,0.20941818184605332,0.00792936635975243,,3.134121873601293e-05,0.0019405436075819779,,0.017566716861363286,,,0.01446063186067124,0.00029403373382227646,,,0.0011132081631495224,,0.03254862297327075,0.02916391742430561,,,,,,0.032768540141868994,0.06987434243745809,0.008609110335419749,,,,,,0.18362691568740735,0.3575173025422673,,0.015236320091266223,,,,,,,Treat
79,,,,,,,,,,,,,0.1494748677044498,,,,,,,,,,0.0006602925020827854,,,,,,,,,,,,,,,,,,,,0.6771796547440533,,0.007244159983279141,0.1654410250661351,,,,,,,Treat
80,,,,,,,,,0.06398359043606379,,,,,,,,,,,,,,0.0038617040298385323,,,,,,,,,,,,,,,,,,,,,0.9321547055340977,,,,,,,,,Treat
81,,,,0.08717447421757778,0.21431198403820587,0.0010388509317587344,,,,,0.046410727787698086,,0.12728338962966407,0.043529167393138384,,,0.0006358362509918152,,,,,0.008958040565142628,0.0006764181646503759,0.0010300590682677242,,,,0.02889646738140936,,0.031399543479757305,,,,,0.009313839682717085,,,,,,,,0.35416014055329365,,,0.04518106085572706,,,,,,,Treat
82,0.018472453073789134,,0.00018610072264532167,0.059776739416499435,,,,,,0.0011870329805463078,0.0009450750569523418,0.0017990336170271043,0.24888475619469874,0.007295076369949817,,8.989475806034064e-07,0.013800686310388763,0.0464990060309342,0.004822428295749771,0.00199682747352641,,0.004188210704946406,0.0013580300758723996,,0.035703724962569676,0.03502894119201133,,,0.01732409738214446,,,,,0.00035367232549125425,0.013726389936824223,0.36302705014946524,,,,,,,0.08469291876848489,0.000443709456166927,,0.03848714055573519,,,,,,,Treat
83,,,,0.12598434909180067,0.021073628752929174,,,,0.013694123957848123,,0.0028892208075271147,,0.12900379836488374,0.013007258110838643,,,0.0006511423277796733,0.0008122229235795329,,,,0.00856520087424494,0.00019267158426606747,0.007897658203546128,0.0352181938123386,0.08442555537543694,,0.01243032327527725,0.012589292935849893,,,,,,0.00031550362665234554,0.08869545284178186,0.004108367091060728,,,,,0.026860026969993685,0.047215288227138,0.2997917733765446,0.0040035501884949,0.060575397280187446,,,,,,,Treat
84,,,0.0007628319890145364,0.007081471020901309,,1.4018135177411042e-05,,,,0.01732735906144688,,0.00033143213877367126,0.059528459422405235,0.004776360967721507,,,0.012274316920627783,0.00315035168535851,0.02446443063197442,0.03766701241635353,0.0009135859410571317,0.003825204536424581,0.0011501921192622834,,,0.001413235701959735,,0.014348528935801201,0.01680764967949916,,0.6357447569984593,,6.709292141192166e-06,0.0003676338548715644,0.009945748910602284,0.01915997395531781,0.0033650604292037724,,,,,,0.049239525795052266,0.051806213306660395,5.425449672309991e-05,0.02447368165720934,,,,,,,Treat
85,,,,0.10804649101446984,,,,,,,,,0.28408014168378665,0.027630533313789597,,8.562588439746334e-05,0.005621624997979706,,0.0012810145011547664,,,0.007065295653898351,0.002657296532140721,,,0.008491066350201835,,0.0519166277962938,0.0681316564302911,,,,,,,,0.015327683534523854,,,,,,0.3865781640569649,,,0.03308677825010746,,,,,,,Treat
86,,,,0.023111626313567692,,,,,,,,,0.05478312875441812,0.02673962556921371,,,,0.019771968261738687,0.033267121202290494,,,,0.0032415962285369283,,,0.015686153788603597,,0.04743337031426585,0.009891084043317807,0.11638418661750374,,,,,0.12868805231688865,,,,,,,,0.4422055623871918,0.010475089402159904,,0.06832143480030309,,,,,,,Treat
87,,,,0.15602652919568288,,,,,0.016603841816575232,,,0.000897690994778848,0.04641999806111468,0.03909342286143001,,,0.0039411800930678215,0.013076778481031903,0.01580864753512747,0.006685689156988099,,0.0029666478504436905,0.002923745037489067,,,0.009206432502427322,,0.035320317354447225,0.03802640579444486,,,,,,0.0016523371258978293,0.11477375897885093,,,,,0.008874538383069522,,0.45260996764217004,,3.0060515942984178e-05,0.021298291406028645,,,,,0.013763719212990789,,Treat
88,,,0.00015491601854203337,0.0031947849545983765,4.671868181360428e-05,,,,,,,0.0004857383996171495,0.0011526853469258143,0.0006031872607925007,,1.9625054752306732e-06,0.0031505111018681237,0.00011601714985110613,0.006718790714892206,8.047916282810991e-05,,0.0006343451818150522,0.00011372543968217713,0.0011385259645919678,,0.000280069427945313,5.642519926611263e-05,0.0018024274920499074,0.0009436312272924156,0.003292772248281449,0.948781319212647,,5.391022231109164e-07,,6.89708730734797e-05,0.0040157371840094675,,,,,,6.240077407281309e-05,0.020158131450964886,,,0.002945187924880532,,,,,,,Treat
89,,,,0.005436461390354876,,,,,,,,,0.280946454514611,0.024355541834163445,,,0.000287337926057917,,0.0015749086810809643,,,,0.0009431326699519568,,,,,0.09054310258145366,0.009043607558155394,,,,,,,0.1471447913775994,,,,,,,0.3873078693878495,,,0.05241679207872192,,,,,,,Treat
90,,,,0.02706355911275745,,,,,,,,,0.072990149384123,0.028146086544138454,,,,,0.002415060335764003,,,,0.0003282824542040665,,0.010797150253631574,,,0.10496409473838672,,,,,,,,0.04525438079393327,,,,,,,0.5455047244112108,,0.0012058273841840414,0.16070660422574282,,,,0.0006240803619238664,,,Treat
91,,,0.00032662184604221586,0.003911075737727305,9.106380576372799e-05,0.00040449946504606427,,,0.00508741545857616,,,6.329369644742171e-05,0.0043701923883327914,0.0021559151628667826,,,0.0035030951193766344,0.0009088183638644165,0.006348515987917517,3.415222370808797e-05,,,0.00045980897689235924,,,0.000510384544727897,,0.0053846584805173625,0.014038726478652779,,0.8858886385997355,,1.2819321680186764e-06,0.0011484377496649473,0.0001230798672167155,0.006677528661937215,0.004440184667654233,,,,,,0.04786612166209787,,0.0006883316675981502,0.0021363732340886413,,,,,0.0034317842213792056,,Treat
92,,,,0.03413341539545821,,,,,,,,,0.3144994877841495,0.013013413225999696,,,0.009368802048649717,0.00025858648026862277,0.013570832353014844,,,,0.0010871585448395135,,,,,0.010887365735971582,0.0118609535554792,0.04453286927260715,,,,,,0.16492332217241112,,,,,,0.0006626035524477192,0.28343508561503733,0.07963724773758526,,0.0181288565260806,,,,,,,Treat
93,,,0.0020994890011126754,0.0063335115845402105,0.007693996504611541,,,,,0.00023386653179370106,0.0002690291082187883,0.020487864538312663,0.07854021625912556,0.005960410689720997,,6.4590854191301e-06,0.09281315441191552,,0.03942550783812601,0.00015492772767160926,0.0001284967977413423,0.008310167558610887,0.0023795678417542943,0.005160049092770102,,0.09802252550785907,0.0007595352498264652,0.04253538993295688,0.00310669622381249,0.14186211663956255,,6.407140603631669e-05,4.560175252253123e-05,,0.00012059111780684282,0.08231258391954471,,7.893880412209185e-05,0.000566967046048806,,,0.0023065706173074,0.24409907752384724,,,0.11386881196283731,,6.737527227760007e-05,,,,0.00018643245218670417,Treat
94,,3.0198121209714115e-05,0.009385028857702192,0.007749567521448582,0.0007145199753345446,5.877486678400734e-05,,,,0.002532892750459075,0.0002585080778724185,0.11800878554479323,0.09875697659371438,0.040946726976805285,,1.3063439901625609e-06,0.14024797910413506,0.00027006037927479237,0.0066325410446208015,0.0015597633612748983,0.00033856349987132516,0.00401878218434511,0.0008362273566895453,4.6918557449992065e-05,0.04931018784821511,0.042039736827033394,0.0042231768503853545,0.033112847922314816,0.00560925034671579,,,0.0005477209568406202,3.545682161678032e-05,,0.0010727426547853481,0.10545786693389105,0.05072595278586917,0.0038276625313198713,8.339950924696215e-05,,,,0.20983539465685547,,1.954547932699292e-06,0.022830894330293228,,,,0.038891633358909314,,,Treat
95,0.0037547437810892532,,0.008125345007753991,0.10889488884024544,0.0001988728117970415,0.00024174234536002097,,,,0.0014260916299157985,,0.009456391744965525,0.07417485360758835,0.03304854166305273,2.770835705899894e-05,3.1733272216904463e-06,0.020257004766725352,0.005822728256232203,0.09023137600400742,0.0415882573086362,,0.012359600205720868,0.0018756656331208321,0.0002556488038084997,0.047346681264523946,0.05369994613855751,0.0003689916681554992,0.03215560064688725,0.05394294320197303,0.0036404598782006285,0.05999437128911609,,9.568666122802314e-06,0.00046393200102180494,0.0022780451896015465,0.11115755043269192,0.004318425867523454,0.00013467307129053072,5.5521273955956376e-05,,,0.00026568654825251435,0.07080907242370467,0.1400777693146049,9.294376768166685e-05,0.00633475778271491,,0.00016551822348828424,0.0009449072556308434,,,0.0,Treat
96,,,,,,,,,,0.0036476998333142417,,0.001110636335708267,0.14225324083747057,0.008328351459094148,,,0.03811458429415213,,0.0219117780568068,0.0002151588162437397,,0.0007440031865023248,0.0017399644124334842,,,0.04668514731693359,,0.02140503904438147,0.0164413335747271,0.07883117973249655,,,3.266254096833192e-06,,,0.13075010650784621,,0.00046000197014928694,0.0029942233503195575,,,,0.42208812355698244,,,0.06227616146034125,,,,,,,Treat
97,,,,0.003022118616822664,,,,,,7.3741030073294414e-06,,,0.021961017442134,0.0013120939146615519,,1.8121067489946715e-07,0.0013402274263798453,,,,,,2.4814191636792277e-05,,,0.0006754209011560301,,,,,0.9163826467137971,0.00011769682156129242,2.0493556778539183e-06,5.255740735823664e-05,,0.007933293340855477,,,6.079799003350197e-05,,,,0.045661583075948066,,,0.0013238726226475555,6.891221109052666e-05,,,,,5.3342654557303546e-05,Treat
98,,,,,,0.0001298745130556344,,,,,,,0.17591800023652174,0.01807492515173733,,,,,,,,0.0067077314446592744,3.7446808792657956e-05,0.0004762737185523536,,0.002474164889522233,,0.07583482641383063,0.004580973320859173,0.04378393261937792,,,,,,0.019358090269559,,,,,,,0.6400334895488261,,,0.012590271064705944,,,,,,,Treat
99,,,0.0037939386007959076,0.06628657406378433,0.002886447344446698,0.0016125776305651973,,,0.007671913658983837,0.0192645892309863,0.0033140596840420767,0.011175567789581084,0.12757964033924393,0.011832230717312034,,8.881046889569718e-06,0.15015828925427233,0.0021349871934381627,0.11787906610211976,0.0008139750766294302,0.00019651208176731916,0.01868299545574274,0.005242247141437848,0.0049845404834200704,,0.01920284293150009,0.0001306664428961314,0.005231269472653354,0.02017951053997078,0.0,0.07367959720365037,0.00017550296741931373,1.1435821259645731e-05,,0.004011972214334355,0.0776063406269423,0.007985513121934554,5.5597290408746086e-05,4.9192072619720044e-05,,0.0007591464123553672,0.014455039297562424,0.13361668620975678,0.028874721792929423,0.007282341891414737,0.04771067384947408,,0.0007273765321217981,0.002735540413337245,,,,Treat
100,,,0.0004931727438813138,0.0003091340582560087,5.750567121424556e-05,7.63182407971916e-05,,,,,4.970133012088366e-06,0.00042582949534148844,0.021153666533557422,0.0009241777496320841,,2.4178836669456106e-06,0.009797179591551857,0.0007360315160629045,0.008776351238800405,0.005700352347810688,0.00011792770146864216,0.0020801444297370167,8.442165691356747e-05,,0.02111669860206255,0.002308893774731398,0.00018613353507668132,0.017311897479391155,0.002609874350318816,,0.8409879651446261,,1.4044934468782154e-06,,,0.016898624844381687,0.0014279068917291556,,,,,,0.035223661260505766,,0.00027282384878124635,0.01042019192593905,,,0.0004943228573055987,,,,Treat
101,0.0005166215206953789,,,,5.595250300680913e-05,,,0.0004833070445234801,,0.03312576004426621,,,0.07463362023420443,0.006123042550775177,,9.480894030865816e-06,,,,,0.0004235980130462492,0.027756988867946777,0.0002847147441449268,6.188386374958041e-05,,0.0015726014449334266,0.007855098743676774,0.3384572838242627,0.07792858998282624,0.06389064080088469,,,0.00017794797292356717,,0.00033769213828844515,0.07524558321322385,,0.000750020565923429,0.0032430703421225796,7.572370548271339e-05,,,0.22853335229872998,,5.034618997740256e-07,0.01704336967030377,0.0017875144158465063,,4.151952519939899e-05,0.039264125276960216,,0.0003203923361220289,Treat
102,,,0.00133830875652439,0.022583229748468884,,0.0009355498985747282,,,0.009137561151487943,,0.0007702093516897099,0.0005934240246815755,0.2265516140907247,0.004212653109147008,,,0.03522021505206964,0.001443990343193165,0.0022499950710126206,0.0011693156202383773,,0.0018116843428932793,0.0011663597533808985,,0.006089840555298122,0.001013958817716077,0.0011600623937558577,0.01172335094143199,0.0015903374251930117,,,,,0.021543215793025716,,0.0125416868467364,0.016289574704595272,,,,,,0.10586032004346328,0.46515969527625206,0.00837396582129863,0.01572220581764079,,,,,0.023747675249505933,,Treat
103,,,,,,0.014573473470886266,0.0020617328691635442,,,,,,0.19798377306460446,0.008148601293238151,,1.1166537753764384e-05,0.0001972605510645049,,0.01935914247901408,,,,0.0004244586505244204,,,,,0.03342075883032779,0.03468234608693303,,,,,,0.020461580883315247,0.05157968159488821,0.0076598512666148375,,,,,,0.256245657122419,0.3387669878557729,,0.014423527443479729,,,,,,,Treat
104,,,,0.10230132851218884,0.01336456562160966,,,,0.0037227707998429374,,,,0.07353267651177399,0.0012450320669690825,,,0.008937248247414991,,,,,,0.0005063453202856045,0.0006259305026983027,0.053265719734677267,0.0004438809977889773,,0.0019758950381878557,0.003460273069067919,,,,,,,0.4362541852542325,0.0027249129920554104,,,,,0.013528127024922523,0.014568290939065925,0.16368948754824592,0.005923808214293885,0.0999295216046785,,,,,,,Treat
105,,,0.0018626367508067657,0.04082036560053515,0.00448471999998585,,,1.4422814855753653e-05,,0.0017163149678346846,,0.00474487346149689,0.16911603380540044,0.003989381605907601,6.0637856006448154e-05,1.0610197565304179e-05,0.0621957526369156,,0.012279165841305749,0.0009397316840692393,0.0005668321322341893,0.0001927694501688364,0.0008210248949101099,0.000739905910503233,,0.08871737060626272,,0.01736514662834275,0.007822748676923933,0.03974315192324413,0.2777029457895416,,3.2544221748144886e-06,,,0.05485106073913156,,,0.00014973363164763604,,,0.008318474781078949,0.128131977010454,,,0.0726389561806962,,,,,,,Treat
106,,0.00012517930212672859,0.0029833684620923333,0.03341611012063758,0.0008324530949319498,,0.0015446653507713304,2.855719928448525e-05,,0.029175366026891515,,0.0067067548740642035,0.25851243615442204,0.011196032487898924,,1.9875439188405965e-05,0.035965215909400064,,0.028203777103866734,0.005891801115535904,0.0006854801407196933,0.008142451964407894,0.0014628025060987786,0.000898370840648769,,0.07821913506123357,0.0016528821059546425,0.007562504631570338,0.018549403945761832,,,0.0,2.088089038987516e-05,,0.0035315378588839947,0.104673388180554,,0.0009951003013830596,9.726625019452496e-05,6.205286160312962e-05,,0.0002534719831228184,0.2139095263246016,0.1363713623726218,,0.008272247655892642,,,2.6517399335593446e-05,,,1.2024083909256946e-05,Treat
107,,,,0.029632727952117324,0.0028629600079868606,0.005046698914616762,,0.0008783676494555975,0.024983539119747256,0.1363984201453053,,0.00012893629719623565,0.05389659024972742,0.007641085137553167,,1.030422503790064e-05,0.0036715524142903804,,0.005956039115895477,,,0.018761188259103008,0.001769324178092292,,,0.00755286556578732,,0.05305572026834981,0.03749357900513453,0.016264678779989657,0.2308490903304741,,,,,0.09008683441388303,,7.099326485298807e-05,,,,,0.25825975129026035,,,0.014728753415143268,,,,,,,Treat
108,,,0.0017197564205443713,0.001617085445086372,7.700408691569377e-05,,2.566802897189793e-05,,,0.0017710928586313643,0.00015400798375978889,0.010498205602632779,0.10018217794490736,0.005492955158840578,,,0.20231601106504246,,0.026643476416314413,2.566802897189793e-05,0.0004106877032639721,0.0033111802990932002,,0.00010267211588759171,,0.00621165388776256,0.0008983810140164273,0.07407793465404298,0.012089637084045554,0.1041607566484393,0.017616995700783466,,0.00023801783843793972,2.566802897189793e-05,2.566802897189793e-05,0.04838799899830234,0.00023101112031748922,0.0024384665537622767,5.133605794379586e-05,,,,0.3268053053353118,,0.004522759330181435,0.036474169571549246,,,0.011242583004536184,0.00012833995478789097,2.566802897189793e-05,,Treat
