,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
52,,,0.002538738763436029,,0.014869247947884984,,,0.0004290797478115764,,,,0.032268299728347646,,0.0010716840364768554,0.12189479423514199,0.00949986216853818,,,0.03143653889207873,0.00556818799094526,0.05483377221104509,0.09723022220056177,,0.005407968435326077,0.23807834005229975,,,,,0.00301127476587689,,0.02881626888456018,0.0344994941103068,0.0002463197984360825,0.0026112335433549753,,0.001406337810444426,,0.02119324986280312,,0.005069456395760579,0.00703991324994403,,,,,0.1048209536312625,0.10153533587471195,0.020004091792199905,0.05334742615609627,,,0.0012719077143482295,,,Control
53,,,,,0.08471881086925322,0.039805193751959476,,,,,,,,,0.20394170471994827,0.041370406787031445,,0.005596352633760682,,0.02376666201972125,0.014742177681809344,,,,0.024924120993318456,,,,,0.0023483841667414356,,0.048077406749869565,0.03729379008632025,0.001991548034393418,,,,,,,0.0016782385188795668,,,,,,0.37678240982650324,0.06788140146672379,,0.025081391693766435,,,,,,Control
54,,,7.97720103764508e-05,,0.044554697617394765,9.773593637725458e-05,,0.005382580878263447,,,,0.001048301647809619,,0.0031596211539944865,0.11518022790843065,0.0029697312921441814,,0.000158021654142664,0.024338480962298084,0.0004246387931489442,0.0320290711127891,,,0.000856686437134378,0.06023081107633348,,,,,0.0239055198983465,0.0009235690768774837,0.061273530713238884,0.02352239096810337,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527035,,1.6543050497915373e-05,4.932467817169859e-05,,,0.4950249059177434,,,0.07823421711789613,,,,,,Control
55,,,0.0009756668863466732,,0.014590005706885914,0.0004950762056759627,,0.0009433056070796205,,,0.02041750159623294,,,0.00022920004458665142,0.016959262286113774,0.008640050627423563,,,0.013987880444078938,0.0035834723241716664,0.020361305977950148,0.00010674085447132712,0.0009716602517707526,0.0024200072838561903,0.1852020602320458,,,,,0.0021187905511228585,,0.02110407438779394,0.051739110557944404,,0.004599308290497441,,0.0002494386859060464,0.00489415550159726,,,0.004815358354937483,0.018273027490136227,,,,,0.18306210643162446,,0.41036362263460874,0.008897810785141135,,,,,,Control
56,,,,,0.061011986542174185,6.258336176923477e-05,,0.00014188348127315667,,0.0004396507284222703,,0.05053120632094043,0.0014860152828778401,,0.21534840753031426,0.021954849291115436,,,0.0038253165683756135,0.0017706180833108878,0.007941086802391415,,,0.004120158382921158,0.28270544843016066,,,,,0.08658131229473648,2.8836407092335217e-05,0.012927277715705204,0.005303391391329478,0.022970392323497683,0.000319916951147574,,,0.0020011003805778856,0.0011988004890487475,,0.0048096201597411575,0.0046076608303589695,0.0008197480074147177,,,0.0005263689091709595,0.14869660484740002,0.03807565461256093,,0.018589974918594612,,,,0.001204128955576679,,Control
57,,,,,0.0744147946802876,,,,,,,,,,0.16771506115862647,0.002523024303317225,,0.002790118539747975,0.011824514364783798,,0.011128344836930863,,,0.0021844859513769424,0.23304844650108608,,,,,0.06919701330749302,,0.04533991385646303,0.06183590846941247,,,,,,,,0.022141208883706232,0.018209626889265727,,,,0.0010167442013245904,0.2506805667899831,,,0.025950227266195034,,,,,,Control
58,,,0.0017044349750013684,,0.030428596244974383,0.002695008921643387,,0.0006494062440383372,,,0.026068451412806764,,,0.0033829584789189125,0.06447216659953077,0.017637506508907552,,0.0007042521911657647,0.09108832173237186,0.01241051500452317,0.005341433835004605,0.09864615802520905,,0.02002762378746461,0.1479739334919475,0.0014628105071447105,,,0.11266199662783793,0.01722616190545185,,0.01277543488895369,0.01571012491812245,,0.006951615833938564,,0.00024551118851923176,,0.004094228360169879,,0.016914360536743167,,,,,0.0034390999996005314,0.2064269733231688,,0.04633510852101965,0.03252580593582139,,,,,,Control
59,,,,,0.4102091399234388,,,,,,,0.06068152778899155,,,0.2168411101328436,0.03871055798413669,,0.008394410974025502,,,,,,,0.027836409749695947,,,,,,,0.046108011840027205,,,,,,,,,0.03970890347319141,,,,,,0.13853699025961685,,,0.012972937874032468,,,,,,Control
60,,,0.0011350065552084836,,0.014461317609713292,0.0008816102194649987,,0.0010898194205287918,,,0.017411801834433728,,,0.00017326858218448543,0.016182732264177723,0.008194138685566708,,,0.015854741293407443,0.0029896259150779016,0.027270794407246748,0.0003340364150925031,0.0016611651415581775,0.004011920796482167,0.18030896319092898,,,,,0.002548923270503406,,0.020142293364919926,0.04788596447635437,,0.006501619205659356,,0.0007836535284133322,0.004628965977981263,0.0005108912778071227,,0.0004283043604560314,0.019653329630925625,,3.9346620673472754e-05,,,0.17711409956436938,,0.42021985948952884,0.007581806901335787,,,,,,Control
61,,0.0004808349432565806,0.014482373125467933,,0.1423216351244112,0.0016630320141822852,,0.0036193182629557182,,0.0,,0.0009821721825663166,,0.10261348173867632,0.11685288735569341,0.007413875056355814,0.00012954187058461126,0.0002748939694689192,0.1896339983149357,,0.07370157225070333,0.0035075246486559273,,0.0022167980105632736,0.08350350579062363,0.00021665112844229475,,1.7034245974511873e-05,,0.0464136282127914,0.00017911458641462784,0.01946035100746855,0.024098459981762133,,0.01229852159065177,0.0006724957108380645,0.008558739588199655,,0.0012118794995399735,,0.02696449736734199,,,,,,0.0704615974654674,0.0001818686261829621,1.3566195895868737e-05,0.04549785898908381,,7.119702808508557e-05,,,0.00028509411675904607,Control
62,,,,,0.03603398305561995,0.013840183811777288,,,,,,,,,0.09907688116780566,0.015468494065376814,,0.0015297835303414455,0.0008698156734256202,,0.0005497549374430867,,,0.008247835207708538,0.037501003652843014,0.0013117755250955528,,,,0.012204418570937377,,0.04717727486165207,0.013359840850126451,,,,,,,,0.0503124999685178,,0.00019554230045391809,,,0.0006910974657979794,0.5723898905940326,,0.0003801036061888887,0.08885982115485612,,,,,,Control
63,0.045770153713963126,,,,0.023088008855831524,,,,,,,0.11793387545394567,,,0.02255816915567244,0.006110124996990752,,,,,0.04056624974136377,,,,0.04812335889947753,,,,0.025989931136746885,,,0.03915733852907124,0.025183081569330884,,,,,,,,0.1765471271520893,0.23415287741878557,,,,,0.16250998089247018,,,0.03230972248426097,,,,,,Control
64,,,,,,,,,,,0.024979714734804877,,,,0.051198116095549674,0.04808903645947296,,,0.0026774584380961364,0.019375467300814627,,,,,0.16047162995869074,,0.0025093413607427274,,,0.01381415438196386,,,,,,,,,,,,,,,,,0.004593682749936037,0.3027079884993435,0.3695834100205848,,,,,,,Control
65,,,,,0.008909710322006895,,,0.0006840473072223665,,,,,,,0.2983989522671508,0.010833988556668376,,,0.0047711187311519606,,0.007457427071154619,,,0.0071013524629274325,0.10706757162620477,,,,,0.001225360333803845,,0.08411065360942678,0.015023749040583251,0.0008235030317861864,,,,,,,0.019737961405540405,,,,,,0.37552230032861666,,,0.05833230390575555,,,,,,Control
66,,,,,0.08833294286053726,0.004923591950943326,,0.0007204015389612928,,,,,,,0.08823355922599985,0.015358665879074732,,0.0003028241152675695,0.018672699886762893,0.03385523761100437,0.005749608073315838,0.006305201014564637,,0.0017290883124845792,0.3272972054609698,0.001629704677947177,,,,0.01987579226514931,,0.03140865553569962,0.0017876592318984707,0.01156287567429252,,,,,,,0.05247746681188933,0.005865607571516756,,,,0.0020979604858146227,0.22677538426261712,,,0.05480545316029574,,,,0.0002324143929934227,,Control
67,,1.8408820856034584e-05,0.0016221120653751135,,0.009820241424057564,0.00038180504692571167,,9.214581047274766e-05,,,,0.005075240715673933,,0.009743249836278459,0.005348932079892656,0.001811794114527072,,0.0044565619462415655,0.05342951755769259,,0.007041424830529513,0.00015510194367653445,,0.007605995905512099,0.07947942295567759,0.00013404876181355565,,,0.04038742736525124,0.001202980845774459,0.004952277928851027,0.06820051131771256,0.011175374733923885,,0.02083237771889894,,0.0065399115949432915,,0.0005143282158506457,,0.002811972812307426,,8.960315565837828e-05,0.00034803859099088584,,,0.5861999138955374,,,0.07031315234987583,3.9156884141289027e-05,,,,0.00017696877508011145,Control
68,,,,,0.014810275206238547,,,,,,,,,,0.3591525988344146,0.01894022426257691,,,0.004126820633952142,,,0.0011099426873018847,,,0.06094447287593065,,,,0.014147912673433266,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,,0.01889081676420153,0.011469659480932159,,,,,0.25860941840686064,0.1011410327332228,,0.01549335005277325,,,,,,Control
69,,3.0497330613681e-05,0.009478017718539724,,0.007826351883726981,0.0007215995911310898,,5.9357220657499916e-05,,,,0.002557989190231398,0.0002610694308573833,0.11917804167634205,0.09973548170994234,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.00027273619491765053,0.006698257671127634,0.0015752178282073086,0.0003419180589943229,0.004058601132474366,0.07911181539249397,4.7383436490383555e-05,,,0.04979876367096573,0.042456275475632986,0.004265020984312603,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.00108337161703499,,0.015649326546278625,0.05122855630856216,0.0038655878253018743,8.422584931228006e-05,,,0.21191448835048024,,0.0003151049696628315,0.023057107684334614,,,,0.03927697992917455,,Control
70,,,0.001924090794416913,,0.08792808413078043,,,,,,0.011208413499394044,,,0.031219336975545423,0.03560621342492058,0.0156564909096559,,,0.041014650835877665,0.005652925242657596,0.08331273111658045,0.05176189771433898,,0.02340078255066855,0.18964292241435157,0.0002461732282137483,,,,0.007537619893577742,0.0007733863250087034,0.02561518289448943,0.03416920222282732,,0.006761705473799195,,0.0031396830295845023,0.012835874507482371,0.008612060170762267,,0.007898294747409097,,,0.0009213852063267675,,0.00015800592311537113,0.28725582159656554,,0.01233267831100095,0.01043207773048719,,,0.0029823091301615923,,,Control
71,,0.000275304455882356,0.009009820940890747,,0.03919248502769726,0.0026853725412762587,,0.00041589438381008353,,,,0.012752765477324837,5.7390067594378334e-05,,0.030810597458931475,0.009462751328102691,,0.003745042893567339,0.05213420756487122,0.07643339300361567,0.004255783019800307,0.00034003877344310814,0.00061135635077229,0.010809686771935648,0.33839680898634034,0.001948009844652326,,7.816380321355001e-05,,0.06316548085007803,0.0019645868660049986,0.13053774808089502,0.008294490994165937,0.13090915729348018,0.0007295987752309085,0.0019749737338145843,0.004297015737468663,,0.0028351952405902847,,0.013048004325973063,,,4.752778906810489e-05,9.253754957631021e-05,,0.04064066620320951,0.0020772686440605056,,0.004772083792436387,0.0001545440028638378,0.00012055061730519321,0.0009236968100565021,,0.0,Control
72,,,,,0.0463728469742181,0.006668294620826394,,0.0004252813297435034,,,,,,0.00010600793185085373,0.11043777214646797,0.004970813975344305,0.0012714703810402,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169588,,,0.012838414442070777,0.021227932152840943,0.014760198707598782,,,,0.07982699255601472,,0.028053364267933485,0.01960688551716094,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966041,,0.017305846941416042,,1.3016691042590093e-05,,,0.020275839303221733,0.4796546515666109,,,0.07706433004913542,,,,,,Control
73,,,,,0.01779339712914811,,,,,,,,,,0.05213409348791169,0.025087675335587676,,,,0.015778945933107313,0.027770023743434152,,,0.0065245171169526035,0.23883006772288684,,,,,0.01703600450654644,,0.04004949800113509,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819733,,,,,,,,0.33284047171522685,,,0.046687644122806196,,,,,,Control
74,0.001558122922288215,,0.0001304493789266702,,0.04868881714621791,0.00017033134849016453,,0.0017739903929888507,,,,0.000143777024451686,,0.0005808632174652736,0.16069606657764743,0.005961193329109546,,0.00010813566937342395,0.0020660879574121143,,0.00769267661023452,0.0022046146972630365,,0.0053073309622913446,0.04111255550030416,,,,,0.0050799532522736515,,0.010811850498145991,0.008392882835355619,,0.0007893600963225291,,0.0001043998899459574,,0.002733984738836204,,0.015120617716176682,,1.0096701155315028e-05,0.00028220279729105507,,,0.27508967132713563,0.37844051402305573,0.0010439988994595743,0.023905454490381624,,,,,,Control
75,,,0.00047063285465547266,,0.04960679187805934,,,0.00615919579685616,,,,0.001393442373587772,,0.0042397519974769786,0.11639163224722372,0.003497143853835085,,,0.029012015791197613,0.0005628123989092592,0.041930132164576486,,0.0004942608346457172,0.0009173335064023713,0.07213551305674061,,,,,0.024706551643361496,0.0012182099726300779,0.06062767272509707,0.02582933702727561,,0.020126475607913443,,0.0010526112974194796,,,,0.009834310057913905,,,4.4822176633854535e-05,,,0.4440792642672943,,,0.08567008647029414,,,,,,Control
76,,,,,0.03971008812849557,,,,,,,,,,0.08743579517554428,0.007786552649681554,,0.002947052582312063,0.006507082498966951,,0.012528724560015215,,,0.024693743900110303,0.04987302826707767,,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.01323742958837992,,,,,,0.5698968711648281,,,0.04980910977545804,,,,,,Control
77,,,0.002058849738685232,,0.05506931070566542,0.0019497562350570406,,,,,,,,0.00546143675841521,0.018475857789301383,0.011307677891792768,,0.0029061661646448034,0.04027003518341181,0.0014032795263182276,0.10318570186834483,0.001038860801432566,,0.010296267074621872,0.18380085601564888,0.022336011826099098,,,,0.004194397962807491,0.0004456585680130379,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324172,,0.00018104879325529663,,0.0008398484155354396,,0.009250140100884744,,,,,0.0008549862745032737,0.3572020029203957,,,0.05216808957495011,,,,,,Control
78,,,,,,,,,,,0.022418162788628692,,,,0.05489286696578588,0.01887010057253933,,,,0.016972493967296668,,,,,0.1942761539803627,,,,,0.011067844983801835,,,,,,,,,,,,,,,,,0.0027869633754392586,0.32195386908367035,0.3523845897486898,0.00437695453378548,,,,,,Control
79,,,,,,,,0.005248501334125007,,,,,,,0.10786051778100893,0.022336220379642883,,,0.0016043321665937524,,0.0014844952658682898,,,0.004328638294758482,0.021091503302769703,,,,,0.004706938754888338,,0.04657406865172108,,0.042608907785818065,,,,,,,0.012025027540043844,0.00579465696530586,,,,,0.6376784544213188,,0.04962792625688083,0.03702981109925616,,,,,,Control
80,,,,,0.0012671839921628834,,,,,,,0.0018432771505243243,,,0.06047682555796721,0.021084648031284996,,,0.03206948711940666,,0.014013245120909758,,,,0.039607208114557375,,,,,0.0016827825781635182,,0.023861766567172753,,,,,,0.005093141588854084,,,0.009151002794795034,0.006210677950968405,,,,,0.09386491921086887,,0.6495570882106493,0.040216746011714884,,,,,,Control
81,,,0.00030761105645580434,,0.01457186854899336,0.0011763245859614275,,0.0002739158783809354,,,0.009295722049823865,0.04249770639514782,0.0052733472074525025,0.0009220037495994162,0.020083984972157926,0.009207181489590212,0.00010668411765858535,,0.009386439836948517,0.000632328895626542,,,,0.001935554706091477,0.004697729888462742,,,,,0.004006719544250427,,0.0011462581193715444,0.00014701465387742855,0.042858503994226416,,,,0.002333054129903931,,,0.004364717851612035,0.002859113617755886,,,,,0.015321041954436447,0.006836907147597425,0.7895340081285211,0.007506663610254822,,,,0.0027175938698414366,,Control
82,,,0.002500844359123874,,0.0015675971054650633,0.00029160722131957057,,0.0003870044408655444,,,,,2.5203195556905737e-05,0.0021593514738714203,0.10726875781676588,0.004686440482914055,,0.0009691774291428302,0.04968080985990669,0.0037323641420181327,0.04450426095430338,0.028906086540483367,0.0005980030945774909,0.010548266358618353,0.040102970675665386,,,,0.10708129603163188,0.01170823822685313,0.0009438700881497384,0.08778741666933107,0.013234489594152528,,0.006213525013702936,,0.0004569901739822414,,,,0.012591391525706687,0.007240815596237307,,,,,0.17861671323877,,0.22084977052073862,0.05284006166659569,,,0.002506676503550265,,,Control
83,,1.6127786862238544e-05,0.005628155757746944,,0.03746208727364072,,,0.005214687906888322,,,,0.08438190643475499,,0.0012168746580439713,0.10814642130485065,0.005539232001417478,,0.0007566804110022881,0.10942338853860051,0.004190131583961866,0.06630453525517639,0.007484508211308033,0.0022214369438329938,0.009186762975329237,0.24754385404838936,8.07493986047697e-05,,,,0.009528429035362823,0.0007507153391491314,0.03459399235520811,0.019465244564079734,3.324975236666988e-05,1.2482465174198328e-05,0.0007340352308190077,0.0012662521972728797,,0.0003290731305658125,,0.014037691963468575,0.048009218024370436,,0.0004556652110050275,0.0009154176008724029,,0.13659020365086702,,,0.03242977591544799,0.0009486673532390729,0.00013697572403545066,0.004965369996285086,,0.0,Control
84,,0.00035160083443824065,0.002987150757907846,,0.05649205975050489,0.0002474728950084541,,,,,,0.000472372600350311,,0.005360352366450457,0.18426276274620645,0.004666408826054747,0.00013512706625303986,0.00022177898787642877,0.05377079412065153,0.0009095851172567979,0.05056883397720669,0.0032723843342479814,0.0005604808567908996,0.007024735014678814,0.3386737824572821,,,,,0.007576893958228574,0.00034972840395898377,0.028316662113886636,0.015839097471865175,,0.008158595693784385,,0.0046296883838782095,,0.0003195614684598448,,0.01633643581193891,0.01200279949161432,0.00010932913520550028,0.0002476809428394826,,,0.17797347681421352,,,0.01636920334532591,1.477139600302668e-05,0.00013512706625303986,0.001417013777135419,,0.00022625201624354246,Control
85,0.00028852369250966057,7.450331877961142e-05,,,0.05670843328101613,9.136247086117658e-05,,0.0,,,,0.03452703869801312,,0.010745740868371515,0.00035252789861572225,0.0037001295933744138,,0.0006308553374712625,0.0530418200857919,,0.09432816733243492,0.00011326927326656369,0.0016391739661579278,,0.06480920537970496,0.00020029076484925348,,,,,,0.0001164997694738097,,0.004134025615210146,,,0.007274572693685662,,0.0006240914860373412,,0.04299709689439275,,,0.0033976743859710046,0.00010993782405284124,,0.5427162961068785,5.794702571747553e-05,,0.07216474238458474,0.002378049020558979,,,,0.002778024832218628,Control
86,,,,,0.03455947075102925,0.00333895626542607,,0.005885764004271738,,0.0010244052163898747,0.02913730692838245,0.15907604656295107,,0.00015037326968005095,0.0628574472564742,0.008911493357752926,,0.0009499288466563004,0.004281985393905419,,0.0069462912746468325,,,0.021880426869328985,0.19330270737838612,,,,,0.00880860638376131,,0.06187677407735295,0.04372726834576721,0.018968847265098843,0.0003922692716485,,,,,2.719300693269477e-05,0.015438017954487229,,8.279661812342885e-05,,,,0.30119806503491714,,,0.017177558666629462,,,,,,Control
87,,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952638,,,0.0020484822338423547,0.07045087223604192,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076537,0.005390362421327678,0.08856481919312452,,0.020382918901228043,0.13905196862776767,0.002152617133166221,,,0.10932570527485767,0.020918469812036503,,0.002054432799518005,0.019561528317785702,,0.006435749298417681,,0.0003027350287486704,,0.00329948240704632,,0.023634903042970525,,,,,0.0027835896149877738,0.2083356799105715,,0.04763980375884483,0.034791044823698554,,,,,,Control
88,,1.3493924667098743e-05,0.009314079274762885,,0.06651595043231671,0.0004623713732521789,,0.0002445262712401529,,,,6.399391546669554e-05,,0.015282380818999443,0.030138374063858973,0.014706844486607277,,0.00011398277275617502,0.05677568803681796,,0.03443997145830479,0.08138502869503525,0.0003420505449705485,0.004763968767697997,0.15790243074652072,0.00018922162544545278,,,0.07728543126378781,0.06767816580762161,0.0008572731231688641,0.014614533774680081,0.007322805346047608,,0.00019187951969806312,2.3307688061352373e-05,0.0013911009611354524,0.019301116928946305,0.00013033904507993104,,0.008419800085461521,0.011505921992848219,3.557489230416941e-05,2.3716594869446272e-05,,,0.08034292969460795,6.716294322942328e-05,0.20081720025597563,0.03641948931628738,,0.00019300401342032142,0.0007248895440484637,,,Control
89,,,0.000270375347678584,,0.05204381701858387,0.0001815157457470266,,,,,,6.423338430618352e-05,,0.00015976258684461298,0.1397332631759756,0.003794797526830008,,7.6341274638659e-05,0.01327702001424011,0.008486502421424154,0.016802160458072275,0.0030702736824434872,,0.0021734689239194557,0.09385472234914416,1.3441810453849906e-05,0.0007898859303338668,,,0.05161696257974407,,0.03220083172997845,,,0.0038390221093155758,,0.00013216070125617312,,,,0.016597249805581145,,,3.088538127182306e-05,,,0.22396108400916054,0.2978335803308758,,0.03899664170218058,,,,,,Control
90,,,,,0.005907040917096449,,,,,,,,,,0.2625220596964621,0.004474966996604285,,,,,,,,,0.13012164013426344,,,,,,,0.08093201856282606,0.011479156838272466,,,,,,,,0.035838197323178944,,,,,,0.4136384837601951,,,0.05508643577110116,,,,,,Control
91,,,,,0.016528667108265255,,,0.00011510185389628973,,,,0.050524500543820475,,,0.17261802540009652,0.010069878887498671,,,0.005713386161608727,0.014915401159605175,0.01815246191212188,0.020179010982720413,,0.0011309830475209146,0.19563124064669657,,,,,0.002387392360344447,,0.030322796300385174,0.029424163620454195,,,,,,0.012593737477817848,,0.0013435023674590908,0.00378834343285657,,,,,0.1487768128030879,0.19250836175102018,0.010048207845734894,0.06322802433698879,,,,,,Control
92,0.0008448607299420089,,0.0009695978587361553,,0.015147482838860504,0.0001256402938457531,,,,,,0.10525987269788248,,0.0,0.004990388316817454,0.0002309091981941516,,0.00010496784933119623,,,0.030415889442963924,5.5695178182422485e-05,0.00013788319787864594,0.014127207385561962,0.06162485815291106,3.0005150047827612e-05,,,,0.004317530353370351,0.005605845123651324,0.0663770115994491,,0.05475919813394059,,,0.01027480703376914,2.558967646219412e-05,0.01517829080228754,,0.06480329667286037,,0.0004653307049223299,,,,0.5403004288227665,5.228322132079661e-05,0.0,0.003175829376466891,0.00024074366208942617,,4.3954032511533416e-05,,0.00031460249297638647,Control
93,,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.0062927294196363495,,0.005203556341876147,0.0010478750115548337,0.10207522275334716,0.006112519676194751,,0.003110951871720698,0.05166895429541998,,0.01616712749017446,,,0.011135663335729028,0.06335610409263838,0.002912173218904205,,,0.036671972504214286,0.25297044205064484,0.0003719870041987044,0.010475198684793576,0.00011648692875616821,,0.0006250518128379758,,,,,,0.01877245709186729,0.015131936159886632,,,,1.8771848275166486e-05,0.11860662556951,,0.18631313086728069,0.047152143192064525,,,,,,Control
94,,,2.1759064685472527e-05,,0.007807525057710476,4.877989098533994e-05,,3.2592159999916625e-05,,,0.04032343615075982,,,6.620593462226093e-05,0.007815675145780021,0.0006502543902446217,,0.00302831777106842,0.0004864680261202144,0.0019134134433296652,1.952676550032864e-07,0.014064073462247542,,1.8182139618228274e-05,0.0076887213768643044,0.00012262852358736135,,,0.0036709134251076453,0.0006078706511362426,,8.303260045149304e-05,0.0007283424114638682,,0.01916928780666857,,0.0005156510257144683,,3.0333929907243976e-06,,5.3308772830021494e-05,,,6.871314273828425e-09,,0.0002992330003397147,0.006148196207271061,,6.397147888346556e-06,0.8846264988815449,,,,,,Treat
95,,,9.480421955000562e-06,,0.0054293860522985245,5.347754165605721e-07,,7.51156254069443e-05,,,,1.8516888169369807e-05,,6.293634592740964e-05,0.005632087168688049,4.707195281598902e-05,,,7.417892996616447e-05,2.1276573823164648e-05,7.836482046137192e-07,,6.71412811543386e-06,9.032740866154962e-07,0.001485469896472871,,,,,0.00032547434988872484,1.3963706658844546e-07,0.0001708159899496586,0.0004290705941733117,,0.0311243566157323,,0.0010266058081058566,,,,1.3926415133362162e-05,,0.0002964801435031101,8.70708081718924e-10,,,0.006258356970439531,,,0.947489205629678,,1.1112942748081571e-06,,,,Treat
96,,,,,0.02346534635780372,0.0008036051251263834,,,,,,,,3.321868754610587e-05,0.026553516866935408,0.0008671518307638721,,0.010047929456463144,2.9968352524059577e-05,0.0019727514118188733,8.380846328475808e-07,0.00012962900597725857,,,0.0017510046766278215,0.00020222792402609118,,,,0.003646965818683314,,0.0002926255965975568,0.0018247409109612856,1.316226868999142e-05,,,,,,,4.4946919536128054e-05,,,,,,0.013210497667622495,0.006434005113702915,,0.9086758679239608,,,,,,Treat
97,,,9.664245689356866e-05,,0.010328799470711624,0.0007449038927809076,,,,0.00018953430097162264,0.03077229363494488,1.6804548235008115e-05,2.7873628187211205e-05,0.0001176753164244488,0.03315588967012729,0.0004888264818568354,,0.007922422123352481,0.0003784367821733346,,1.2269142094693307e-05,,,1.1900799369375195e-05,0.004844718296745865,0.0005612555178601244,,,,0.002995655291024277,6.030459497188921e-07,0.00019052565419959354,0.003864933843312585,,0.01906775190297281,0.0018280180953593238,0.0009814322038114347,,,,0.0002578220850801392,0.04696758992461627,,,,0.00015111105753298513,0.012767978356254806,2.8719700528317243e-05,,0.8212276127766285,,,,,,Treat
98,,0.001334379692239908,0.00027920333039923396,,0.016186684339531774,3.132964212564837e-05,,,,,,0.0006011270873896371,,0.0006114180037104335,0.06599643254043414,0.001274933205611284,,0.0031116064263732764,0.00015713300197905172,,2.3821484097642236e-05,0.0004900590820975494,5.8840146879065726e-05,6.10364311466149e-05,0.013296509699834693,0.0,,,0.0,0.0005086174517565142,4.489422751273279e-06,0.0004968381087460145,0.008738283937939031,,0.27083829986721786,0.008493452198124711,0.016195775033628637,,,,0.0002715022051468076,0.00018480695567683447,0.0,3.198375818334125e-07,0.0013662196208846687,,0.01971411923114897,1.714023165543652e-05,6.1389865206537026e-09,0.5696370080972851,2.160419349494496e-07,,,,1.8391505685011772e-05,Treat
99,,,8.816052647576595e-05,,0.010838140224718799,,,1.4012386662902108e-05,,,,,,4.465716033256796e-05,0.020893674453160108,0.00025066800037856405,,,0.0002454607064184044,0.00019988664102104094,1.5975695279587662e-06,3.1606345620222094e-05,,1.807016278682918e-05,0.006619169267012349,0.00015778802852087171,,,,0.0001924670713307765,,0.0001982837944284284,0.0006775737589911515,,0.03926796976327498,0.0003933998694998127,0.0011979233524078016,,1.3699332720085385e-06,,4.508841774020457e-05,,0.004268006277740852,,,,0.004802339925675436,,4.4345760010894194e-05,0.9094765384849962,,3.180211799500306e-05,,,,Treat
100,1.6034179014005125e-08,,,,0.015695533514133976,1.5960273030470113e-05,,,,,,0.00041466434751646935,,,0.019624393599079585,0.00024862124898103054,,0.0052073575293713845,1.8264300263500366e-05,,2.578970272515242e-07,,,1.5163970985116455e-05,0.00012244049340769708,0.00048560599663233933,,,,,2.0191041329550558e-08,1.6425971253123017e-06,,0.0001766426343258535,,,,,8.783857724407793e-07,,1.4287971091249711e-05,,0.0006785581741750098,1.77630122836029e-08,,3.0516780824854187e-05,0.040455429663758764,,,0.9167937266342652,,,,,,Treat
101,,,,,0.005760586717822902,,,,,,,,,,0.0630898385363038,0.0019008472081315172,,0.012533883395564575,9.317822037677338e-05,,1.3716530607654953e-06,,,,0.0039045426178118178,,,,,,,0.0008902460773132348,0.004119404297078334,,0.018642397305878144,,,,,,0.00018849422747915746,,,,,,0.061969504454978466,,,0.8269057052882005,,,,,,Treat
102,9.379768591479484e-06,,,,0.03435806026659146,0.0005640834497977145,,0.0012943628990970302,,,,0.017048780846386932,4.508509797011061e-05,0.00022202681390980395,0.06160459395861058,0.0024667364380879454,,0.009350816689263937,4.6347223575090965e-05,0.02752402606743675,5.389790354233865e-07,0.016929203910967354,,3.684306308281848e-05,0.07219826837121283,3.9082020072214984e-05,,,,0.0013422827475403232,1.3764914335769405e-07,0.0028507346315810875,,,,,,,0.00024906066685172147,,0.0004193088680231516,,0.06291318476755264,1.8978982292330454e-08,,0.0004717644504539315,0.03361131243048883,,,0.6544039589456931,,,,,,Treat
