,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,,0.16257986957998805,,,,,,,,,0.6644589931990433,0.0015874054685372702,0.0017011544994145658,0.013600421164978853,,0.0028177699756712126,,,0.000905961337439967,0.0625652943200874,,,0.0021341288177818803,,0.03851595203823588,0.0105786557534342,,,,,,,,0.003852431460518576,,,,,0.026385993101525076,,,0.008315969283343853,,,,,,,Treat
56,0.0,,0.00021086722164088384,0.01380576843366103,4.1800255076850334e-05,,,0.00019021789579630656,,0.0006719241880849576,0.0,0.00584371542581144,0.02405015150264151,0.0002424591057292073,6.790820802825301e-06,0.07306605600306723,,0.07378880077530679,0.00040097961483709653,0.00045041359720489387,0.0006275776924936438,0.001715431690144331,2.1730814774916827e-05,,0.0008320896733263686,0.0014416654711120786,0.03278123110970283,0.006183838767692841,0.036507551910714045,0.5541405821003308,4.472153159338103e-05,0.0011889442475865489,,9.44629348313093e-07,0.003091016447318441,,1.35663469642028e-05,0.00018170676682482262,0.006660612262258654,,0.019650211268562572,,,0.0051308321879292625,0.0,2.136661410258321e-05,,,,0.1369944336275583,Treat
57,,,0.00023941807305690471,0.014967001416506217,0.0003138467736650038,0.0005184394088244894,,,,7.184903854162366e-05,,0.000917124364534849,0.3439799254512765,0.00046750633371312513,,0.12920516841839746,,0.04403427916609189,,0.002232725509953486,0.0003718865289855967,0.021158860601723003,0.0008478737382667451,,0.0197613014272585,5.9692013020120305e-05,0.0020575640193369045,0.0008976257528268781,0.04814169966163822,,,4.209209160580076e-05,,1.5108186748792476e-05,0.002623334655262863,,0.0003614978553577166,,,0.0008463816666482491,0.010489783609783976,0.3432797489211001,6.844211276287056e-06,0.012091421104598746,,,,,,,Treat
58,,,,0.1036468656387337,,0.00015741395074840434,,,,,,,0.7441996998503162,0.0017391580633562894,,0.005764396263493059,0.0020716537477171422,0.024980086176699046,,,0.0012164842711270545,0.028868246737843287,0.0015597953748642595,,0.0018602128879889543,,0.039652606435311925,0.002701498074601485,,,,,,,0.0024263287382289395,,,,,,0.021325119381035706,,0.003402198356669096,0.014428236051265374,,,,,,,Treat
59,,,,0.08762222947326155,,0.0002816939371917197,,,,,,,0.3286810025654421,0.0030634987929505607,,0.0006674161890614796,0.012595873144180876,0.11381312900790254,0.0001422114709826873,,0.001187791599124174,0.07838560841069551,,,0.008162604889378361,,0.08166804894157789,0.0029049013243101643,0.1409557957145796,0.0700687747830192,,,,0.004989819235840938,0.0006957951430311438,,,,,,0.05147618856767686,,,0.010006755133738431,,,,,0.002630861676054277,,Treat
60,,,0.0005432421514019259,0.05682329899566317,0.00041330132885562516,0.0002308999257782092,,,1.8271688825411594e-06,0.0027584360214790806,0.0017752195541615766,0.0016001944490816186,0.17000177188893364,0.0003872665623764018,0.00010051887458409491,0.20695911756336874,0.00030570211018586237,0.14771783854310697,0.00011655053450863847,0.00023866288961272097,0.0013648049813168499,0.07031625448643299,0.0019652386558477934,,0.0027495947628021584,3.007655507554311e-05,0.0022109861407039718,0.0017849947028132599,0.0,0.0035378555967102683,2.5129718646023728e-05,0.00010506790394483493,,6.656654309107016e-05,0.0016328080547404727,0.001143420541254405,7.960801381295106e-06,3.4998586760795527e-06,,0.003243976803046753,0.005195670351134616,0.3001030872652327,0.007600525094526361,0.0068315415282120375,,0.00010415076092855672,2.9403315010870363e-06,,,,Treat
61,,,,0.0989424675750332,,0.000954048140339956,,,,,,,0.3268644648918679,0.0009531435298169322,,0.06501535335717347,0.0020211952051355773,0.20284547896470706,,,,0.13461738539390328,,,0.00144840786532404,,0.03481699172526046,0.015965303094411496,,,,,,0.0117521907206438,0.03540237365957094,,0.0002493738580211,,,,0.05367009186780701,,,0.01448173015098394,,,,,,,Treat
62,,,0.002897550532724105,0.030023528485952074,5.7347512244296214e-05,5.5467265941204553e-05,0.0010391996710572427,,,0.00039758111344406316,,0.0014531271267571116,0.4866225170623616,0.000831634124666469,0.00029155948319231303,0.1895783888493093,0.0004314862000062648,0.06429089287606063,,0.0,0.0005314601721052001,0.08170519330425066,5.294187520578565e-05,0.01806601161482997,0.013163756000711223,9.642956368018812e-05,0.010357583747715657,0.0002467356877301432,,,,0.0002518316984011824,,5.4117621375165035e-06,0.004285809162024554,0.0035503902450895017,3.775655882821195e-05,1.425497351828868e-05,,3.232118445344512e-05,0.02057122638411828,,1.5232040520295936e-06,0.01186256490586523,,1.8650830264538435e-05,,,,0.05717786682130172,Treat
63,,,8.033366526994657e-05,0.18321355751834761,0.0024755755869815366,9.13911397505212e-05,,,,,0.003380081970175622,0.0001415208311037304,0.45605032723265304,0.0008137710536031271,0.0005965099320460328,0.02983347578777215,,0.08656858937611059,,,0.002446967051347713,0.03139665983025794,0.004310380677063128,,0.02958334533230087,9.853955237653634e-05,0.023371000229002948,0.001056064543817904,0.04547241023704571,0.039934036353483186,,,,,0.006483353501903906,,,4.096716968974949e-05,,0.00010031920506301026,0.04419903350489101,,,0.008261788717942368,,,,,,,Treat
64,,,,,,,,,,,,,0.9575665298744466,,,,,,,,,0.036795421449089684,,,,,,,,,,,,,,,,,,,0.004694808142822135,,0.0009432405336416485,,,,,,,,Treat
65,0.010884978347996503,0.023211640934035653,0.0016239457028688897,0.0619873908664834,0.0009083175213787852,7.3302720457221465e-06,,,,0.0008009912740678345,,0.014063279057439643,0.3316065150204134,0.00198737368447365,9.933210157052162e-05,0.18734895445303168,,0.1663707626240744,0.0006810237651535065,0.00017831188329102562,0.0006898896836732076,0.019927220079977898,0.000528287471569388,,0.005278653376442274,,,,0.024402251117943533,,6.97067379442257e-05,0.0006524771962811094,,1.3109690896015325e-06,0.01797800392810657,,,0.00021926474514275996,0.05669297671399083,0.00021057054604643424,0.028960245645369552,,3.3723126173268687e-07,0.0015769489775644297,0.00019111263986375208,,,,,0.04086059543140814,Treat
66,,,,0.3813789285011849,,,,,6.670384820550283e-05,,,,0.37119054989151484,0.010475944358731502,,,0.01878823751583548,0.005226908376609431,0.0034260684501880184,,,0.06237485920915641,,,,,0.023581204604661544,0.007593297063272514,,,,,,0.00046107641654443614,,,,,,,0.07160668547635993,,,0.043829536287735504,,,,,,,Treat
67,,,,0.009343364132393615,,,,,,,,0.00036714375841940335,0.08968818091960637,7.436721103629304e-05,,0.014130993676668499,,0.01515757601456732,,,5.1565805567306016e-05,0.010541166894474189,,,0.0006505455075322817,8.125241757341301e-05,0.0030050909561361054,0.00043638195598328934,,,,,,,0.0002476453834599309,0.0005392350398336732,1.9580866905185537e-06,,,,0.0022768668353311096,0.852586076844569,,0.0008205885601577483,,,,,,,Treat
68,,0.02309968429634588,0.0002127862020908253,0.04511348281750514,0.0001799874132145592,9.384999985387026e-05,,,,0.0005379326116191561,,0.00215221755720251,0.4332221136875154,0.0008072274541861703,6.527283726860875e-05,0.11801735412289206,0.0010263422994399897,0.20905339628585592,0.00012258953268109356,0.00294997530371081,0.001282781236770981,0.03974230871839581,9.567692730524489e-05,,0.0021266036515330496,0.002117688883154112,0.045009646883243985,0.01219826249699543,,,0.00024278410429325186,0.0013610685532440615,,,0.003051626919988929,0.004971939179109624,0.00037199022433428514,5.2340278987605143e-05,,0.0001184626447292948,0.01047521555605258,,0.007481420532374741,0.008043334676057393,,,,,,0.02460263611204761,Treat
69,,,0.003834391683323911,0.0019129920242497373,0.003514857400036633,,0.017491070681682815,0.0007317692471536506,,0.09745729098345421,0.0011953746359460204,0.006071136595365713,0.031222914458385338,,,0.05997661198214624,,0.018876092475174615,,,0.000733582006376471,,0.0017596695351204232,,,0.0007704906049956501,0.006366412387643578,0.0012337260754429404,0.401477614608402,,,7.988332437027669e-05,0.07941224437129175,,0.00015976615583746773,0.004952739494190533,,,0.06268130057318355,0.0012520204742184785,0.005662047046332022,,0.190531937759583,0.00023964948020774443,,,2.9982998400817967e-06,0.00023964948020774443,0.00015976615583746773,,Treat
70,,,,0.06446531337051571,0.005059274936784089,,,,,,,,0.2412256560164778,0.0012019282386548005,0.0007113013139396483,,0.00302076352740966,0.016398467957676535,,,,0.0031678775751886115,,,0.00029848168132960446,,0.01803704293285378,0.002928250337701641,0.0008276988828859888,,,,,,0.0002133055834226427,,,,,,0.013005195583547296,0.6262515752428583,,0.003187866818753788,,,,,,,Treat
71,,,,0.046009036775226234,7.882956963857393e-06,1.7871545170147485e-05,,0.00016909693163991483,,0.006364875799235014,0.0007002322816944343,,0.2524299283651434,0.0006321220448375558,,0.004637989261214724,0.00022302582915941782,0.008753934768084545,,,0.0002647677634335192,0.035609382756400486,,,0.010905722214322176,5.838916649467574e-06,0.00480632475709283,0.00041267398129526457,0.009460884154130168,0.00927462896154375,,,0.2505708131351029,1.7497342937268886e-05,0.0006058164288384161,0.0005803777713907763,0.0001032548920507932,,,0.0001039144150884484,0.005086382887541012,0.3481185279063024,,0.002341580383342541,,,,0.00015167125043147992,0.001633943523737239,,Treat
72,0.02077255870254122,0.004242889485536055,,0.0708738726779164,1.907254478856732e-05,0.0,,,,0.007207757033903531,,0.002243247386662399,0.0006848622234043287,0.00017656228916602054,0.0001316953948991792,0.1065838282581149,,0.1723357185746397,2.3645740610798378e-05,0.002902407120010184,,0.013529367810050513,0.00011513006244055913,,,,7.178631149380249e-05,,0.002821935057566169,,,0.0015186171325075938,,1.5096768311376501e-05,0.008975939995567164,,,0.00035243155633749685,0.01800817959269617,,0.030767442597518294,0.0008780544515682597,,0.015064886799928746,0.000496434105016013,,,,,0.5191865803268046,Treat
73,,,,0.12036316828687275,,0.00014973737417452903,,,,,,,0.6801880133997721,0.0010361511129446414,0.001301867096692511,0.0051807983685770685,,,,,,0.004076054600151696,,,0.002463966363362191,,,0.0022919657841462683,,,,,,0.014960289389472378,0.014515721022171968,0.05507072609718475,,,,,0.08112788164106728,,,0.01727365946340988,,,,,,,Treat
74,,,0.00035986830462980993,0.0997998196730051,0.0007023176912080008,,,,4.233590039875698e-06,,0.00721304599096009,0.0002248103555112709,0.40507394947697295,0.00046706628278968634,0.0012186700319494212,0.1646251675279698,,0.046845821603942316,,,0.0020057104776019146,0.025249907510712613,0.004299687292073454,0.02508041365093354,0.1090959922206178,0.00012988511332666911,0.013029812026827679,,,0.047704889357278665,,,,,0.006247012821808102,0.005410209634187485,,,,2.8262167593238337e-05,0.01277488663810438,,0.00338334021552077,0.019025220344435458,,,,,,,Treat
75,,,,0.3527610581045277,,0.0017111475556540136,,,,,0.0010686283781837884,,0.23242522693329776,0.0006187278563500746,,0.02893314088536641,,0.04578562160719267,,,0.0016135746343797753,0.06884291776511983,,0.041518671999597724,0.001613297919027176,,0.07941489744760803,,,,,,,,0.0038852492573120405,,,,,,0.09484337082773385,,0.009180156625300424,0.035784312203348774,,,,,,,Treat
76,,,,0.029433003739918327,,,,,,,,,0.24795077293961124,0.0003108222478461391,,0.01630672861926071,0.0005081654875945063,0.024211434729538565,,,0.00029358326620173555,0.018653237964613503,,,0.0006287155104974198,,0.0052659329253219355,,0.012878860555915698,0.05884510694288686,,,,6.649687365276012e-05,,0.00043914291070028266,,,,,0.005532289028155793,0.5752902219680777,,0.003385484290206956,,,,,,,Treat
77,0.017752807920228132,,4.309626637921648e-06,0.009629961771873074,5.627198249360543e-06,5.8606919526535116e-05,,,,4.749929049845533e-06,,1.918984678634926e-05,0.04940510081614909,4.501642960310361e-05,3.572453660382419e-06,0.0006570199055493414,,0.002224171145901048,7.283335730574242e-05,,8.945296299782727e-05,0.001358226200806533,,,0.00016782526705398754,,0.0010543223889980331,0.00017128996982085018,,0.00600208061440084,,3.4490355600704212e-06,,1.0466190668090433e-05,0.0004995364288249769,,3.3356243327566943e-07,4.632454581335986e-06,,,0.0024680255152328768,0.9074960581399663,1.5748529898228025e-06,0.0007897590951451385,,,,,,,Treat
78,,,,0.08127895699641732,0.006078517242563072,,,,,,,0.0002763094154984645,0.2998048968643693,0.000794736059327833,0.0005066518154481026,0.012638229191893995,0.002022240667095024,0.03529275503996501,0.00013674145303389586,,0.0012325853193255849,0.003363872358204191,0.0011470691491677234,,0.01751366846655546,,0.01809864567690265,0.004125371583265932,0.0057007666539937475,,,,,1.6113843807684698e-05,0.0023884548248691204,,,,,,0.016562629759295813,0.4860860645260493,,0.004934723092950806,,,,,,,Treat
79,,,,,,,,,,,,,0.7498701942524665,,,,,,,,,0.03334421080098605,,,,,,,,,,,,,,,,,,,0.0991358268165442,,0.028464686519608564,0.08918508161039472,,,,,,,Treat
80,,,0.00034441340309784336,0.026375822020162226,0.0194306901236793,,0.017282037039040247,,,0.0841662047018059,0.0541151517767489,0.0012341510036032331,0.019364519896076945,6.560535914139898e-06,,0.23703887453849162,,0.005023682682430273,,0.000608600024742637,0.00011714142148482685,,0.01501550059998983,,0.03887578739801179,,0.02261968982619917,0.0006560314026221996,0.02716946246450231,0.0033029348008368964,,0.0006027249946467231,0.05706376790670784,3.4920724377365665e-05,0.20433772595652555,1.435063029293334e-05,1.435063029293334e-05,7.130552808662878e-06,0.07882233357112672,0.0594909113653154,0.007155184264072192,,5.897341085232732e-06,0.0011193457149836867,0.0007749310805054459,,1.0772610941927291e-07,0.017522050507231296,0.0002870113744782691,,Treat
81,,0.005715338000185634,0.0006665407539218413,0.028238578076213786,0.0008553227165923095,0.00012420312990931985,0.10786691010482082,1.9364691691476095e-05,6.408596693890603e-07,1.8317625951978558e-05,,0.0008045316486512746,0.42069301670835485,0.00023074141699626794,4.558172763939023e-06,0.21341245681964235,,0.0719673254341751,0.00010254473137259097,0.00014528231659759354,0.000791788191968072,0.027280947108495796,0.0024598370305012993,6.100810601961e-06,0.03164589298352871,0.00034762053231927805,0.025207072179791665,0.002739167743890218,,,,0.0005713570468885306,,3.0247588207536945e-06,0.002345222354494739,,0.000436084068838216,8.918799239367783e-06,,8.319964608104507e-05,0.012137940250644554,,,0.040254610948317136,,,2.1233611351425993e-06,,,0.0028134189769328695,Treat
82,,,,0.3616187677303673,,,,,5.571101872103585e-05,,,,0.39242094603842104,0.004340252458253867,,,0.018444497430579895,0.02434806385202916,0.0017384542596561468,,0.002717312699885347,0.07070200765311509,,,0.0034852058382300877,,0.03705629926711978,0.008036933298017933,,,,,,,0.0009594466441942176,,,,,,0.06435282746446139,,5.9221057014981353e-05,0.009664053289932736,,,,,,,Treat
83,,0.007211304248252369,0.0005214839186574987,0.0213742995050818,0.0003282754685202436,9.488587506131522e-05,0.013361928355064796,,,0.000296733153317524,,0.0007632298717410281,0.18918925378267487,0.00019670857202312518,5.060893857152758e-05,0.08172613882162247,,0.009718377691570034,0.00011833076009259034,0.00036437125933025497,0.0014558125963565207,0.008168682849144885,0.00017389874580717196,,0.004167398931432738,0.00027153890321102614,0.013972024178585032,,0.07372107483915022,0.0006501282529708794,3.512024946452053e-05,0.0001848991685950461,,,0.0007878046307497142,0.0018648805387578011,,5.415293310953302e-06,,0.0011163455393124497,0.0038041971589128955,0.5520715678097261,0.005597130059896443,0.006636150033034246,,,,,,0.0,Treat
84,,,,0.00667475918394208,,,,,2.672303846144747e-06,,,,0.05109382635541454,7.756580317228609e-05,,0.004957064585585642,0.000206726728241338,,,,,0.006248157309207482,,8.273492526027951e-05,4.836644735830409e-05,,0.0004898139185346085,,,,,,0.1485964071610788,,0.0004267625818416992,,,,,,1.4884774160248765e-05,0.7805384136462049,0.00016119622352276316,0.0003806480526288634,,,,,,,Treat
85,0.02057638640348143,0.0019974660805951094,,0.010487784956478962,0.00111238128637082,,,2.567373594188513e-05,,7.82003718548441e-05,,0.0008999015217812944,0.09449189768452854,0.0001167113236044788,7.461689915131919e-06,0.11275568777617208,,0.0022987591773248393,,,0.0007597104312870677,0.002104258607542587,0.013976733898866668,,0.0002962027177536983,0.00018256746617524632,7.463722623329733e-06,0.0022617747282482913,0.029906101659364397,0.6608268430784359,3.1816894004024044e-05,6.810149423581939e-06,,5.946378461265305e-06,0.0010687590991746644,,4.71901470308343e-05,6.938783767994066e-05,0.007181679199288696,0.0017232677033856704,0.024058529706419002,0.0,1.2388658384088997e-06,0.01057369550867617,5.12700315374449e-05,,,,1.0440160733646114e-05,,Treat
86,,,,0.014281532718173546,,2.0293142189301854e-05,,,,,,,0.7973257657376357,0.0006132092272582257,,0.016415187930004328,,0.01943306619312873,,,0.0012614972916139668,0.029459510263251457,,,0.00014104049914122254,,0.06913262405462205,0.0024335043580510744,0.001082579713258162,,,,,3.9964441779579355e-05,0.0028422726674763757,,,,,,0.030126393643224506,,,0.015391558119191793,,,,,,,Treat
87,,,0.00017161856756617037,0.016002809372939946,0.0004055339682972122,0.0005127165161311894,,,,5.212174575335024e-05,,0.0007081823635174152,0.3507327530458168,0.0005727329622963296,,0.1137093831936559,,0.04105179672257821,,0.0006139097476419768,0.00039681992060308007,0.020855208869153683,0.0008605437653147324,,0.02025400443562468,8.827303040269834e-05,0.003102566891460434,0.0009139936318941832,0.048580210822187525,,,2.9762595719257814e-06,,1.0891684328933206e-05,0.0028158949858659555,,0.00035339362092153735,,,0.0010719539539864804,0.011334062353345544,0.3520569911179829,9.32005658143721e-06,0.012759336394579771,,,,,,,Treat
88,,,0.00025258099221287515,0.016293966060112373,,0.002618614009242504,,,,6.745174701825269e-05,,0.0035125118751325856,0.08408469184569846,0.0003037764949911172,0.00017916580626905088,0.052334339101300184,,0.11685207457679518,,,0.0007643463356701247,0.0059768952864632215,,,0.0007587471826753148,0.0010870682219866262,0.11376594233323555,0.0012395618590579265,0.05588153379213503,0.5284217503737128,1.700970532915625e-05,0.0010360161940671103,,,0.0009449578805248338,0.0015052585010266596,,,,,0.011095843731700522,,,0.0010057046210827287,,,1.9147255990602463e-07,,,,Treat
89,,,0.00024023176330258662,0.008423626968988887,,4.060228090372464e-05,,,,0.0030534337184128565,,0.00010140962492636386,0.10734120976088463,0.00020548017543602884,,0.028633815987763513,0.0005268977016188273,0.04541022292405523,0.009200547950010384,,0.00026107632536330743,0.02252850126159031,,,0.00028494615405647554,,0.008048703494641176,0.0020167324338589065,7.621575917246379e-05,0.05687051427790834,,0.00013307671386594656,,0.00023238329120765165,0.0004797045156748859,0.0006661617957266098,,,,,0.0026936319265799757,0.6973954618942753,8.643180859854168e-05,0.005048076012274774,,,9.034789022018667e-07,,,,Treat
90,,,,,,,,,,,,,,,,,,,,,,0.9002293211283139,,,,,,,,,,,,0.03709697186804103,0.022021457364437245,,,,,,0.025239039481701513,,,0.015413210157506312,,,,,,,Treat
91,,,,0.4533762313248314,,,,,,0.011353630445811618,,,0.4853398709580321,0.0018841481757091796,0.0007189969527680749,,,,,,0.001086097761759886,0.00950129255408485,,,0.00013551860998829262,,0.013662848187988413,,,,,,,,0.009810449514624179,,,,,,0.009318401917184192,,,0.0038125135972178095,,,,,,,Treat
92,,,,0.12402553564835254,,,,,,,,,0.3080913573314724,0.0017664779230650886,,,,0.04974148365234212,,,,0.04543238467189882,,0.02815597964482064,0.0012137024960697047,,0.21304912952325916,,,,,,,,0.0038778363894794526,,0.0008740827838415247,,,,0.0871460426941177,,0.010749795974480676,0.11573215331074985,,,,0.01014403795605035,,,Treat
93,,,,0.20770997520284784,0.08529366302499385,0.0004134505202977082,,,,,0.0690998768282897,,0.471423202310022,0.003959960721154839,,0.0024358339757250234,,,,,0.001818880899665294,0.025218581014840473,0.0011288063585973963,,,,0.033946173635701946,,0.04086266503719358,,,,,0.0004295304850823061,,,,,,,0.038277866208862046,,,0.017981533776725823,,,,,,,Treat
94,0.006647169240535953,,0.00022425489320175224,0.009518888810882462,,,,,5.470184990279827e-07,,,0.0006646825388571362,0.13381992071485482,0.00019227619215331628,2.4162379186322468e-05,0.027652309320687043,,0.0021327650641629332,0.0002827768759498422,,0.00010038182959735814,0.003911756122090378,0.00017251882932431585,0.02167005452562948,0.0016779756824616308,0.00018067679439724444,0.00300737591796275,2.933414508143877e-06,0.004917202039058762,0.17235859524489558,0.0,4.050875397498237e-05,0.48206877307054624,0.00351867176942076,0.0012635593632694358,0.00014425990912460008,3.3337079688955057e-06,1.7608539739325152e-05,,2.7002937337920946e-06,0.000827791847108927,0.11599317654325907,0.002547403832720533,0.004401615093049259,,,,1.137382718799643e-05,,,Treat
95,,,,,0.00019265267509969798,0.002007063480203921,,,,,,,0.5763919221524378,0.0020234078486082653,0.0002429070753697303,0.03344190277044781,,0.023765176797855225,,,0.00076356839039156,0.021877718191362135,,,0.0016714937751749965,,0.0857579991398584,0.0004854298534078216,0.09636689312220446,0.00873086519842613,,,,,0.007789821108179676,0.005862581068920799,,,,,0.10626616596709502,,0.0017618973647701363,0.0246005340201862,,,,,,,Treat
96,,,,,,,,,1.8305697690988314e-06,,,,0.020991809808584255,0.00048429866742068694,,0.001135486088720046,0.0008536486848644318,,,,,0.007070095071540735,,,0.0006086271127087538,,,,,,,,,,,,,,,,5.4962403749122256e-05,0.9680557401673965,0.0007435014252464039,,,,,,,,Treat
97,,,,0.10480493652998933,,,,,,,,,0.6814118615857164,0.0018851251026034059,,0.0015695807727538398,,,,,,0.0036083921298072884,,,,,,0.0016475777467415192,,,,,,0.018020741177176912,,0.08136431597147958,,,,,0.08860886070244187,,,0.01707860828128985,,,,,,,Treat
98,,,,0.044799179616595824,0.0009775656373216314,,,,4.529280314513929e-07,,,,0.05005418168712832,2.0816697219495424e-05,,0.0062925545727812735,,,,,,0.003469548440630227,0.00012606780855956785,0.007364727199924571,3.246815667520966e-05,,0.0004266096902941797,0.0001563596153375207,,,,,,,0.004688840418136787,0.00019931671414875419,,,,0.0015509009176026753,0.0002893859321740972,0.8690832121929443,0.003158358610018083,0.007309453164476101,,,,,,,Treat
99,,,,0.028427514187310644,0.0007718048047517896,,0.0017647911842789904,,1.3966713970896557e-05,0.0006986521032599489,,,0.8283359565083551,0.0004775088544296642,1.940517770112902e-05,0.015007998717472217,,0.03248804961875583,,0.000605239770679996,0.0029115275910383508,0.009502119785667859,0.0007653617509030696,,0.0013145365242032312,,0.017516883347807242,0.004049371677254897,0.011316151974907776,0.025330805084350497,,1.5002874407757767e-05,,0.0002796971284774837,0.002685492616982205,0.002531631021778558,5.442648599018693e-05,1.241714553047691e-05,,0.001715916997763482,0.003856136431200704,,0.0016441993750756741,0.005137049903235562,,,,0.0007503846424586697,,,Treat
100,,,0.00010655150300775061,0.06474510786817214,0.008488795958087485,,,0.0021011929799717903,7.871119967968176e-06,0.0001117330991796901,0.005050863679818724,0.00010655150300775061,0.5199378464897099,0.0006485000904582988,0.0007229510273194352,0.04041132862563037,,0.1906193234406328,,,0.0011518685351597857,0.011987267659780376,0.00402193901182348,,0.01568911043559223,7.242951222801728e-05,0.015137115414369733,0.008964592379201898,,0.06802022941530333,,,,2.919831376494955e-06,0.010078572789683255,0.0022669614764828454,,,,0.0005228470121287556,0.020343073890809187,0.003570166215771597,,0.005112289035324968,,,,,,,Treat
101,,,0.0009129384742198454,0.49814450195118126,,0.0003220184452869221,,,,,,0.0026628012695572604,0.224876280718034,0.0017110371037283947,0.0002792175011771779,0.013858089218043943,0.01921596526755443,0.09676809437855557,0.0032511726600413043,,0.0024435748110151327,0.0388330781360467,,0.01143578748207215,0.007908425106871246,0.0004854004474904407,0.02113176322269217,0.004653326242496946,,,,8.099006626437412e-05,,,0.0064210720717683585,,,4.723759386698779e-06,,,0.04348679575592674,,,0.0009722044318009184,,0.0001407414787880907,,,,,Treat
102,,,0.0004278753754109061,0.045731608986187215,0.0006765455831384707,0.00016302466479360236,,,1.088488663423607e-05,,,0.0008492460260420177,0.15061840110957472,0.0010120786225929108,0.00017679299891083423,0.22010588080497756,0.0031154921393224586,0.011735127283218877,0.024763785369897148,,0.002564999052680669,0.03714685703621205,0.0010111414994581564,0.05346038537030592,0.004324395239647286,,0.00946647549002358,0.002436349760575688,,0.4016535819917568,,6.163226728855389e-05,,0.00011909782852108323,0.004246121718130424,,,,,0.001353122018162161,0.014072816681240677,,0.0005311160033790828,0.008165164191916844,,,,,,,Treat
103,,,,0.34374146314155735,,,,,4.974330361004223e-05,,,,0.35223968233226105,0.005554000124752827,,0.016520515530714805,0.01664769018708767,0.04968866485604637,0.002020228315552852,,0.003662831247114287,0.056427812212928564,,,0.00413807282163084,,0.06124404880048708,0.008752686889468394,,,,,,0.0004324864337552712,0.007356801793256356,,,,,,0.06162986972605992,,6.432218414472555e-05,0.009829080099571551,,,,,,,Treat
104,,,,0.07528524450366271,,0.00018552739498846845,,,,,,,0.30851073930778394,0.001763882603780975,0.0002572318901641441,0.005164005636275973,0.014877085493234245,0.09993755777037355,0.0005260623141606799,,0.005215027010405086,0.08141286116402584,,,0.007738777675354754,,0.06632566720377638,0.0025403851907256788,0.11964197878089756,0.1382038801518877,,,,0.004875869898264966,0.003002889897004083,,0.00017215959328333909,,,,0.04812163147252631,,,0.01124605635507848,,,,,0.004995478692345134,,Treat
105,0.0,,0.000320772288513738,0.02645375235152628,0.007321634523399756,,0.00526769545540579,0.0,,0.0004731402810623985,0.0002700029927879846,0.007506084576910081,0.00559715593108031,,,0.04616054261078167,,0.06498928465668469,3.20772288513738e-05,0.002516700366903583,0.0024834048780679793,,0.005961948986383309,,8.01931771743104e-05,0.004731126905711346,0.0739713119931692,0.008377314915257911,0.023704957562666166,0.6053974978482745,,0.0010745877967962777,,,0.00010425120385871667,0.020778074254993183,0.0002646378733449652,0.0,,3.770625558716897e-05,0.04208565929277199,0.003492517108061407,0.02857317042804381,0.00041700481543486666,,3.20772288513738e-05,0.0,0.01145955964889515,6.415456274862351e-05,,Treat
106,,,,0.13038130627275493,,0.00025493832729979324,,,,,,,0.3334268226228199,0.0008628970174122813,,0.009216637646956646,,0.06004452594298342,0.0008695672507263443,,0.0011471577823970438,0.027741378279913978,,0.02956053754820926,0.0009839616650638913,,0.21430756527234807,,,,,,,0.0001441670577345401,0.004284275230425965,,0.0016258200074123269,,,,0.06372783429554024,,0.008557520423862906,0.10619396242370718,,,,0.006669124932431321,,,Treat
107,0.0005499398787122559,,0.0007155455829703798,0.0011162922714948846,0.00014429780677293382,,,1.6672843500878217e-05,,0.00025344227593940147,,0.0003108956345841963,0.14321597446505213,0.00012446012991355838,2.4776458910949116e-05,0.02459395408815585,,0.01920266156286118,,,0.0002649549586556755,0.004331664324940269,0.00015773284398092651,,0.0007034895585953788,0.0003083790986015595,0.0075858208129469225,0.0010115930827454785,,0.750936243599567,1.3191561740983146e-05,0.00011599393391659355,,2.187900054847234e-06,0.0011368178655649817,,,2.2425011175018338e-05,0.006739459161329486,0.00017833380421006858,0.018151149202758277,,,0.014476772595949441,7.562195650050777e-06,,1.704831356399646e-08,,7.586356019539758e-06,0.0035797120844151655,Treat
